I 200
J 20
101.9628 97.7834 118.5036 
118.7431 106.9922 109.6152 
86.3025 80.5703 82.8763 
93.5661 109.1907 92.251 
89.6873 112.3081 97.366 
108.4682 111.2632 87.6417 
89.5639 95.6065 91.7801 
97.3567 95.0894 118.0211 
105.8865 94.4647 82.3916 
119.8904 99.1489 101.0752 
109.7238 100.0811 84.6975 
107.1481 107.0914 115.3846 
81.1509 99.3322 104.9665 
92.2484 98.6058 89.5087 
92.778 81.9393 101.2144 
109.2174 119.6143 80.5049 
97.1554 92.9197 115.8397 
83.3555 97.5263 117.1406 
99.8223 100.3041 91.6975 
93.383 103.876 112.0445 
87.7451 111.3784 118.1246 
92.0309 105.1772 109.1575 
82.2616 109.9511 102.0046 
109.652 113.9398 114.2833 
85.512 116.9529 83.842 
111.1378 115.3154 90.7618 
106.0673 97.5114 115.8144 
104.0034 90.2222 85.4685 
115.155 97.6593 90.4345 
93.1852 112.5063 112.6414 
109.2141 84.4962 117.3131 
85.0367 80.6297 97.8524 
95.3419 109.3027 94.5177 
101.7077 117.4216 106.5182 
85.0537 107.0107 106.7163 
100.77 115.1411 104.5261 
101.6754 108.6432 100.9484 
107.9656 108.1994 93.0145 
89.5673 86.581 96.6563 
92.1752 99.8957 103.1596 
90.7297 90.9793 100.5847 
117.7822 104.2764 103.1039 
106.6218 83.2581 107.5126 
109.4985 101.0905 82.427 
97.4375 117.472 91.1058 
89.4083 113.1217 100.8264 
116.0751 111.8363 106.0984 
103.6026 114.8251 91.34 
91.4538 106.571 113.5574 
92.6387 84.1079 106.8267 
94.6065 93.4639 101.152 
86.4897 99.7368 100.1887 
108.0803 82.3571 80.746 
102.2268 112.9766 115.9546 
108.5096 95.0405 91.4797 
114.7194 94.8026 105.1059 
80.855 106.5712 107.6747 
110.6003 99.1926 85.7264 
84.5864 103.9334 116.046 
96.1834 94.0024 106.9108 
108.7888 92.4405 107.7582 
97.5112 114.7817 84.9436 
84.7222 109.6127 107.8352 
115.1956 105.9846 113.5235 
86.974 108.759 109.5985 
102.8522 107.257 114.7248 
88.2148 114.0193 91.9727 
86.5424 82.9332 87.8886 
99.3614 111.6156 86.7958 
90.2448 91.5308 112.6806 
102.677 110.9295 119.7511 
88.362 93.956 83.3268 
91.4584 106.8052 93.1554 
90.7326 81.9474 91.9191 
103.8615 87.0163 104.7097 
89.5779 80.9018 96.666 
102.674 107.0716 100.4358 
86.9505 105.052 83.6642 
82.828 80.8648 114.9997 
80.5644 116.8959 97.5329 
112.4693 108.8353 89.8376 
99.6426 101.6372 119.2061 
112.9232 103.342 117.2108 
86.6594 82.2303 110.8857 
113.6309 107.2117 82.5484 
91.4156 82.4265 116.0765 
116.3113 108.9392 84.6531 
117.8983 88.7897 99.4856 
105.8123 86.0883 93.1562 
93.6588 104.8535 84.6417 
96.8587 94.1997 112.6768 
81.7744 115.3722 96.649 
101.2697 86.2736 87.7001 
115.3668 81.5161 99.1086 
90.8007 113.9746 112.5907 
116.7704 108.3259 106.55 
107.0121 89.9645 115.479 
99.9101 111.0695 100.4703 
115.1464 106.5303 103.8414 
94.5393 118.7931 82.1878 
94.8992 101.4962 102.7473 
85.1166 99.6679 85.0356 
112.9954 97.931 86.338 
91.3616 95.1473 110.0201 
103.9786 109.8624 87.4929 
83.8443 104.8184 109.1917 
86.0211 112.1858 108.3475 
102.7814 115.2131 105.3181 
104.931 86.248 119.3005 
86.2031 101.2218 113.3505 
92.7494 107.2202 109.1846 
82.6328 83.6405 107.8494 
102.2187 85.1533 100.5415 
110.674 118.1928 116.9251 
91.2502 112.8828 86.6443 
102.9264 84.4693 114.5005 
119.4201 93.0699 105.1532 
87.4425 118.3915 117.5299 
84.917 103.0603 108.443 
116.6407 82.437 103.362 
86.6367 92.7954 97.145 

Icoords
97.614 31.693
54.3082 34.1449
0.9072 10.6131
59.7505 9.842
95.8658 47.534
75.5779 3.8045
16.8394 68.4785
42.4628 73.1368
99.3536 22.1384
26.5425 34.1957
39.9077 32.4424
67.7116 46.1082
63.2801 35.2855
5.1662 78.3913
68.5032 32.0915
85.3823 21.6925
0.9593 29.5893
88.7747 90.5607
46.1766 76.8268
97.9207 70.7115
74.0638 81.2566
18.2288 50.63
16.2764 10.8245
79.7384 13.6874
38.1569 16.6525
36.7353 99.7442
67.9113 62.4471
80.89 46.0779
35.6965 81.0641
49.0664 35.4877
14.7541 55.3226
6.6475 95.9368
37.5154 69.9857
81.836 26.9523
9.4098 56.5601
17.2045 6.7132
90.4444 41.8241
33.3257 93.6802
11.7152 49.4446
20.4629 4.0082
68.6618 0.5265
17.1322 8.8602
24.1156 59.058
60.5478 4.2671
35.6263 52.2144
46.0278 78.295
26.3713 81.1146
54.0329 0.2721
83.2873 81.5013
70.396 49.1036
49.6716 70.5797
87.5511 68.3425
74.568 6.8227
45.8677 75.7503
76.1492 34.3919
8.9219 61.8357
34.5283 52.7838
82.8277 81.8033
69.3355 57.253
47.7832 33.3322
18.8481 16.3674
68.1263 79.417
25.5075 58.1026
19.0837 93.3823
56.1064 5.4509
43.7988 1.5586
70.11 75.0727
98.4296 4.0125
50.3985 32.6871
68.9789 97.2719
33.0031 53.2861
75.2551 77.943
2.4701 32.0077
34.327 82.0683
55.3705 19.9592
94.996 78.6706
70.6784 18.467
32.0272 50.3572
39.2117 64.4214
17.8913 72.6926
52.2758 19.5465
73.8494 5.4086
19.9703 55.6388
98.2412 23.8288
60.1457 35.095
52.3475 31.4746
49.2435 43.6959
38.9624 52.6085
31.4256 89.1752
27.6936 87.3844
56.8066 70.8597
56.7806 41.2343
86.9965 89.3913
7.5948 75.9058
20.5574 73.7334
87.7272 60.673
64.9924 85.8763
84.3913 20.9692
34.6087 36.0722
77.9195 93.9475
21.7638 67.9455
7.356 99.1998
5.6141 92.4152
75.9631 92.1809
69.7969 88.896
26.3673 6.3739
16.8579 80.7934
52.2817 35.3465
93.7995 18.9322
95.1908 55.363
36.5586 23.1775
87.1133 41.2487
25.8838 69.2675
58.6975 67.5578
86.1228 5.2771
12.6062 33.0432
50.1476 21.6317
69.6582 81.9974
70.647 39.5949
54.6551 62.9689
85.3906 36.9409
79.4577 0.9785
76.0656 26.6849
21.7345 51.8948
42.4277 36.2401
37.3738 58.3364
63.4618 31.3682
22.1338 15.9924
52.3759 3.9582
10.1508 47.8609
50.196 19.4392
3.1317 27.7833
17.0713 64.0296
10.5771 31.6605
16.1488 21.5685
58.2965 46.2275
0.0759 22.3077
88.6485 80.6017
25.6593 75.9526
15.3891 63.1925
59.8584 8.0533
54.8348 57.256
48.4034 17.2452
38.9248 19.734
52.7785 92.8317
24.3459 95.7826
26.7408 24.5731
6.5614 76.8428
76.5938 3.5929
31.2484 89.0846
67.5744 82.2102
90.2025 28.9633
39.9769 71.797
23.5342 15.1944
46.2284 65.0908
90.7738 58.8587
70.9302 55.5721
1.6035 31.865
13.7784 74.3588
38.0795 71.3859
6.7347 67.0781
56.8538 25.57
15.5388 26.0048
67.6683 39.5614
41.3722 50.1535
98.0637 58.8366
13.3891 1.9902
61.8246 53.8603
30.2053 88.0042
10.5124 3.3673
22.2667 70.4181
86.3861 97.3974
64.4037 64.3884
26.8307 83.6612
13.8441 65.7555
86.9371 99.6301
28.9096 91.1808
55.696 6.2429
79.9011 99.7082
28.5926 94.724
75.1385 14.7776
90.2261 58.3076
92.7963 62.3942
31.6521 92.1306
5.3745 18.5518
8.9276 62.2547
27.3331 41.1217
23.3539 31.1541
23.4893 22.623
83.8189 82.5978
79.1695 12.5499
9.6684 88.4794
22.2319 79.2082
40.7811 33.7826
95.7753 23.3607
16.2309 64.7761
54.6607 56.0028
69.5352 88.1387
50.1383 45.2056
3.4592 87.8818

Jcoords
24.1242 3.1982
21.5358 69.4737
59.3029 2.6407
11.0278 49.7088
67.4265 21.4401
4.1983 57.0735
63.3377 51.1322
58.6631 60.1463
92.4396 91.403
33.0283 33.9231
19.8873 59.9098
87.7927 72.6458
70.6073 14.8941
79.4954 36.5827
83.8924 67.0252
72.3654 52.3378
7.596 40.5616
84.7263 20.19
91.8081 76.1358
50.6141 6.7299

C
30.7874 26.757 18.7612 34.6864 12.1754 38.0433 14.4577 17.0757 19.8381 24.583 30.9012 15.7801 12.6712 7.259 11.5301 12.8762 30.3472 5.4173 16.6777 18.6848 
13.7123 15.0252 10.0095 15.9415 5.9479 20.5988 5.9234 8.7237 22.0688 7.7229 14.6099 16.9198 9.57 10.0334 14.9897 8.6793 18.8321 11.4656 22.0914 9.8314 
8.4548 24.5616 20.3452 13.4884 22.6514 17.3871 22.8565 29.5219 44.0855 14.744 17.2788 32.8493 27.6393 26.9078 32.7422 25.3457 10.2155 29.8228 39.8129 19.1107 
11.6042 23.2663 2.8385 20.6868 4.2517 28.7876 14.2449 17.2685 28.6098 13.7197 19.9997 25.7994 3.8858 12.6579 21.464 16.9247 19.7628 9.2404 28.9545 3.576 
27.8561 30.1864 21.1272 25.7313 11.8491 28.5612 12.5866 14.8645 13.8256 24.3806 30.3454 9.8283 13.8838 6.7832 7.1736 7.4046 34.3465 9.2239 10.5557 23.2638 
19.2759 25.9393 5.9148 29.0773 7.3925 30.3 15.7898 19.3538 29.4025 19.7419 25.7236 23.457 4.2899 11.1414 22.6302 16.7125 26.4848 5.7876 29.096 9.0912 
25.1313 1.6649 26.9973 6.3426 23.7695 6.0832 19.8018 14.363 23.8894 13.0086 3.2832 22.7584 30.2652 24.7552 26.3245 22.2393 9.2398 26.0174 25.102 22.0788 
28.2777 8.4832 25.6433 12.2045 21.0632 15.0228 9.1781 6.9896 17.4317 13.9954 9.4613 14.4792 24.0763 17.4473 15.252 13.2623 16.9249 24.4564 17.3867 22.2126 
24.3747 28.0902 15.3545 30.4975 9.9317 31.9403 18.2263 18.0906 27.0987 20.9974 30.6456 20.3109 9.1337 8.9187 17.4755 13.8677 34.4313 5.7329 20.6638 20.3548 
10.7795 11.4448 15.6881 7.1437 13.0153 11.6787 16.1943 15.2787 26.3539 2.2149 9.6896 26.5265 17.8524 19.5224 22.7982 16.8057 7.861 22.3285 26.4934 14.4077 
11.0894 12.8355 11.1507 11.8575 9.3474 13.4609 10.0433 12.7432 23.9905 2.7831 12.661 19.7577 13.8545 13.5889 19.4657 15.0377 11.5874 17.1217 24.7494 9.7707 
22.2762 20.571 13.468 19.1352 7.4083 23.8347 2.5019 6.5955 15.497 13.429 17.0732 10.0968 9.7179 4.623 10.02 2.8561 20.176 12.2714 13.4483 13.0764 
18.8878 16.565 10.9675 17.8827 5.258 21.8384 5.361 8.0485 24.3226 11.3832 19.1389 16.2471 6.6932 5.251 11.7056 6.0303 18.2343 9.8165 18.5052 11.552 
23.45 6.1217 36.9263 10.6211 25.4824 7.1787 24.3733 20.9812 33.1422 16.7503 7.3459 30.3557 27.7015 28.4496 26.2331 22.6165 14.2381 36.5815 32.7444 32.4157 
19.8214 23.8851 10.8299 22.6092 3.8573 26.0909 6.1436 11.0805 22.8335 13.8252 19.6267 15.9738 6.0726 4.7248 12.7918 6.2844 20.0899 7.9878 15.9755 10.1177 
19.4655 31.8825 9.7279 27.3811 5.8847 31.2613 14.6783 17.8545 25.5253 17.2904 28.057 18.935 5.7412 5.5753 15.0042 13.1417 24.5489 0.6497 19.9001 14.8982 
11.1703 15.8335 21.735 8.5426 22.3596 10.6076 25.7771 23.6956 42.0428 11.31 11.9777 33.6707 22.9204 25.1206 32.7476 24.8433 3.888 30.1346 32.604 19.9086 
36.6369 24.9174 28.5325 34.4455 22.578 30.5186 14.9962 15.6901 1.4056 31.7721 27.8899 5.9639 24.419 19.3337 9.2974 14.9788 31.0525 24.2264 5.5247 32.7443 
29.1453 8.8638 22.9707 14.508 21.0894 15.6532 9.3499 7.0156 16.6566 15.5934 10.0601 16.5588 23.9412 18.7984 14.2781 11.1939 16.4143 22.0607 14.8274 21.4083 
33.4866 23.7512 25.3961 35.7044 20.4892 35.696 14.3464 12.3142 7.4704 25.7502 30.1245 4.1213 21.7621 14.1487 4.3789 10.1632 29.0623 19.6019 2.8113 26.1391 
36.2975 20.8658 28.5563 21.9646 19.8004 25.6472 10.2039 9.8749 7.6176 21.719 20.6893 4.8925 21.3778 17.8436 5.8251 10.4055 29.7716 23.1411 7.3153 24.0012 
14.688 6.9352 24.2119 2.1852 20.8342 5.8793 17.4898 14.0776 31.9644 6.9413 2.9223 27.836 19.4979 22.3643 22.2192 19.3147 4.5512 25.0775 23.5726 16.6932 
3.5795 23.0709 16.4286 12.3165 20.4624 15.3773 20.1443 23.5614 41.6565 9.1222 17.9793 33.7009 17.816 21.0257 30.4917 26.6283 10.2197 25.3068 39.8213 12.1863 
21.9984 28.8863 7.3988 30.6985 5.1665 30.263 14.3036 20.2685 27.585 19.5781 27.4659 21.0116 3.4899 9.0533 21.2981 12.8666 27.3683 3.0077 20.1689 11.8338 
6.6234 20.0733 7.6887 15.8139 10.5792 19.3168 14.7855 16.8395 35.3634 6.3596 15.4771 28.6061 11.4523 16.0072 22.8811 15.8335 12.2111 18.2518 31.9296 4.9546 
34.4579 13.4507 36.7563 20.5718 32.481 20.1871 18.0154 15.186 21.0713 23.3903 15.3065 22.4391 28.9432 23.401 19.7156 20.3113 23.6229 35.9278 21.9246 34.5894 
26.7728 18.1615 20.5256 19.1374 16.0964 20.7866 4.3362 3.3803 13.0277 15.7711 17.6879 7.2039 18.9089 9.4911 5.052 4.3978 22.2903 16.9457 9.3305 19.2407 
23.4338 25.3345 15.7158 25.765 10.7701 23.8393 7.1363 9.2357 14.4156 14.8192 23.0251 8.9075 12.7533 3.4646 7.0214 3.7863 22.2047 9.2304 11.4422 15.8674 
27.025 5.8045 32.6205 12.7907 22.5317 14.6062 13.3595 12.2954 22.8344 17.3048 9.502 18.18 29.6865 22.1673 16.1641 17.7195 17.6479 24.8405 19.5682 24.2385 
15.7696 15.5094 12.4099 13.9008 7.0763 15.3255 7.8753 10.1951 24.8599 5.1259 12.6937 19.5197 10.3529 11.0498 18.1404 10.2047 13.8541 12.6652 20.1962 10.29 
16.0733 4.8144 23.2367 2.2114 23.8492 4.1056 16.3067 14.1619 27.0585 8.5209 2.5637 24.6438 25.3252 25.9891 26.0993 21.0506 6.0124 25.4856 31.1041 20.7869 
30.8027 9.9897 33.9065 15.5279 33.0162 13.9679 22.7758 24.9337 31.7444 26.1278 12.317 31.962 31.3957 32.8695 29.6427 28.3994 19.6057 36.2141 33.5041 31.109 
21.593 4.9946 21.7229 10.0574 17.3571 12.2738 12.2647 7.8697 22.2781 11.629 7.4477 18.9307 20.4752 17.457 16.739 15.352 12.8787 24.7987 18.6322 20.0059 
19.559 24.7179 12.6526 27.6303 5.4522 27.4228 12.0925 15.3347 23.2398 19.6029 21.5563 17.4551 5.3286 3.6115 12.9245 8.8626 25.5641 2.2849 15.5371 12.6253 
21.9919 5.3179 28.2019 2.4414 23.2414 1.7595 16.9051 16.183 32.6501 11.8592 3.8533 31.7265 25.2756 25.8787 24.8282 20.7652 6.3615 31.0465 27.618 20.9884 
3.0572 18.8729 13.6909 15.4071 18.9407 20.7375 19.5775 21.236 42.4126 12.0177 16.5385 33.0244 17.0235 23.8955 32.6573 26.8728 11.1152 23.2243 33.0691 10.8147 
30.5843 28.3557 19.1396 28.2676 10.8134 28.3246 10.7791 12.3297 15.3869 17.9667 27.3362 12.3681 13.0245 3.9925 10.2411 7.1525 28.5612 8.3959 12.2693 20.2468 
28.3942 9.8357 29.8031 14.9286 27.9355 17.7534 16.7294 15.3787 20.7407 23.431 11.4235 17.8899 27.1683 28.3288 20.0067 22.0738 17.7893 33.3975 23.0797 34.6897 
14.7573 8.7645 21.5527 0.2907 19.6539 3.6617 16.0735 18.1919 29.0583 8.9829 5.1465 31.5283 25.2496 25.8573 23.4303 18.7622 3.4858 27.7098 30.1644 21.8958 
1.2832 21.6982 15.1609 14.5126 17.6783 16.867 22.1327 22.3467 37.1811 10.8891 18.3367 35.2959 19.8117 25.2096 33.6724 22.2901 14.0359 22.7172 33.3473 12.0429 
17.6106 26.524 2.888 28.6701 8.38 28.9922 16.2781 23.5825 33.5069 18.1919 26.5888 25.8312 4.8919 13.0114 20.855 19.8424 23.8409 8.9632 29.8658 6.6527 
3.1022 23.6287 14.8469 15.7527 19.8872 18.3349 23.2714 25.3611 44.3026 11.2038 18.4455 33.1839 18.5444 23.4362 35.0547 24.3493 10.2525 25.9481 40.1643 12.3966 
20.3553 3.9638 22.454 4.8445 17.2559 7.4779 15.6778 10.8671 27.9696 10.59 1.4346 19.9043 24.4378 19.0656 23.0608 18.9162 8.3574 22.0688 26.1102 20.1597 
13.0125 25.6528 0.653 24.2426 5.8347 25.2296 18.0844 22.0457 34.9628 15.1392 26.1329 27.1167 4.804 14.9057 26.161 14.9694 22.6934 11.5455 26.1295 3.1942 
18.9358 7.9698 18.904 8.8815 16.9886 12.3803 10.6105 8.3325 23.3833 5.6127 5.9426 20.0625 15.6114 14.1203 16.0247 14.0675 9.2829 19.0634 20.8101 19.1321 
25.752 9.5746 23.8496 13.7153 19.1905 16.5105 10.1009 7.6271 14.7093 17.7087 11.3133 14.0807 21.2292 19.3914 11.8795 13.3975 17.4665 25.4466 14.1802 24.8123 
29.9869 4.2581 32.9351 12.4679 28.2127 12.8236 17.7869 12.2899 26.4449 15.3842 7.3995 24.367 30.9627 22.0854 22.1429 18.7016 15.8957 28.3122 24.9116 27.492 
10.2746 23.0962 1.9379 20.627 7.63 28.1324 16.535 23.3606 34.2963 14.2172 26.6844 30.323 8.6553 16.5686 25.6676 21.3509 21.8188 11.1964 29.5263 2.2724 
29.7465 21.7361 32.4104 30.8277 20.1952 27.7215 12.9427 10.3357 5.1143 26.2572 23.1468 3.8948 20.4088 15.3492 4.5741 9.6103 31.3666 22.3725 3.0853 24.6998 
24.8074 21.0793 17.5789 18.8919 9.4568 24.0566 2.2282 5.1253 17.2144 15.238 16.761 9.777 12.5004 5.3957 8.1215 1.3628 24.1915 12.5466 12.4905 15.418 
24.4578 8.5261 22.8087 14.23 18.3602 14.6342 7.8461 4.3179 15.9115 12.645 12.2628 12.545 23.5109 13.7256 12.5612 11.2623 20.3488 23.3933 16.193 24.24 
31.3771 24.1652 21.5838 26.5576 17.1027 25.5445 10.6379 11.8221 8.6914 22.1031 25.3247 1.3266 17.2807 12.8637 1.3318 7.5741 31.0982 16.2698 2.8443 25.6168 
15.3947 32.1108 5.9971 26.6773 6.2065 27.7222 18.2156 19.3645 32.8069 18.8027 26.3388 25.6133 3.1603 11.1129 24.2341 16.555 22.7596 5.4011 25.4702 7.2868 
29.1676 7.7772 27.5184 13.8538 20.3521 16.7677 11.8242 7.7529 16.641 14.0886 11.6937 15.9289 24.5034 20.1381 12.9952 11.619 20.77 22.876 17.1318 22.45 
19.1686 25.2112 12.1345 26.4584 5.3919 28.9544 7.7533 10.7459 18.28 16.5292 23.8588 14.815 7.7736 1.5018 10.585 6.6796 24.7927 5.2295 14.102 12.4307 
22.9886 5.0181 30.7431 4.7597 26.1917 2.4744 19.9484 16.9417 28.5903 12.5913 3.527 28.0619 29.0139 27.7635 24.2283 22.7798 7.1385 30.6956 32.4415 25.2977 
19.6784 8.0986 20.0228 8.7574 15.522 9.7501 10.5442 9.0914 24.7245 6.2286 5.3946 18.3332 20.211 16.0262 20.3968 15.1207 10.041 18.7275 22.4479 19.0983 
33.7682 24.7828 32.0096 26.4331 21.4426 25.3792 13.1695 12.3859 4.4843 21.4987 25.9428 3.3365 26.5262 13.9521 4.9842 9.9744 31.5895 20.2126 3.4427 26.6809 
26.8208 15.4277 21.6941 23.0942 11.8601 19.7171 2.6857 3.8613 16.2286 13.3527 15.4996 8.515 12.8871 8.9504 6.1154 1.8858 21.9113 13.7049 10.2646 21.148 
14.5202 15.4369 10.4051 16.0713 7.7499 17.1725 8.5974 9.0111 28.6723 4.9188 12.6262 17.2315 11.5721 12.6207 18.8066 9.8997 13.5849 14.7708 20.3306 9.2564 
4.5384 18.3505 15.9047 10.7499 14.7797 14.8216 18.2315 22.2266 38.246 7.6503 16.3287 35.5546 15.8655 19.5363 29.6633 23.8649 9.5311 21.1495 34.6704 10.9845 
26.8426 17.2075 26.5462 21.8003 22.3807 23.9933 9.7049 6.9817 9.1758 20.1509 17.8841 8.1804 25.344 17.3547 6.3348 9.6973 24.3117 22.8507 9.0181 28.6133 
21.2383 4.6902 20.7377 6.4185 18.3999 8.5336 14.9944 12.2344 23.6461 7.8752 1.8809 24.5608 23.7277 21.719 20.4062 14.3286 8.2706 27.1768 26.7898 19.9499 
31.3337 7.8207 35.6823 14.1225 27.7883 15.3906 23.8067 18.6008 24.7593 18.7615 11.8259 22.2702 32.4761 27.513 27.8454 22.5784 17.1248 37.9402 26.4734 31.5822 
11.3818 24.2437 1.5071 21.9211 7.2995 22.8041 17.9682 17.8447 33.0432 12.9157 24.2385 24.479 5.7763 15.4587 25.8324 19.1556 22.2108 10.4496 28.3815 1.8536 
7.0778 27.6879 6.0473 17.7645 10.814 23.9489 21.1862 24.1171 40.1003 11.0072 24.5305 29.2932 10.2013 19.8287 28.0435 19.186 17.6994 16.4181 32.9055 3.1235 
34.0368 15.5635 25.1119 23.1982 21.2973 20.7025 8.7851 5.993 9.616 17.6758 17.816 6.7182 19.4805 12.329 5.4487 6.9773 28.4844 19.3162 8.2812 27.1058 
29.5159 39.7575 14.9634 39.2436 11.9643 33.5029 22.6956 22.8459 28.1094 22.704 33.3456 27.6144 10.2589 11.7053 22.9829 21.8416 36.7167 6.8755 28.6737 14.8611 
13.7644 14.654 9.461 16.0419 8.1016 20.3114 8.6722 10.4897 28.5105 6.3161 14.6387 18.7275 9.6124 9.5262 16.8129 10.8315 16.2159 13.8163 19.705 9.2021 
35.8517 20.9336 35.3388 24.4854 27.0245 27.6977 15.372 13.7328 9.1245 24.2845 24.0599 10.2919 26.5226 23.9476 10.7544 16.6998 25.7311 29.5972 9.4329 29.4895 
18.9741 7.342 22.5072 7.8483 16.7837 10.2934 10.0113 8.5182 27.3397 6.3162 5.153 19.0541 21.351 15.1812 16.9572 15.655 11.0451 23.9174 22.5541 19.9103 
33.2356 21.0951 29.4731 26.7377 19.6683 22.2248 11.7243 8.0172 7.1444 18.3972 17.7428 4.9897 21.1787 15.2422 5.492 9.6217 26.1193 19.0029 6.2143 24.5735 
12.3942 16.2814 24.2965 7.2943 23.1192 10.0024 22.8409 22.1213 42.0662 10.8143 10.3248 30.7145 22.158 27.3844 30.8797 24.6037 3.0096 28.1462 32.9218 19.0209 
30.6737 6.7137 28.1259 15.922 22.3803 13.1808 13.6944 11.7947 21.1063 17.4975 10.0582 16.9926 24.8886 19.6282 19.5796 19.099 17.7138 25.5459 22.0686 27.2319 
12.3996 18.4829 6.9368 19.5329 4.3521 21.0567 10.2896 15.0158 29.7162 8.3336 17.8039 23.7061 5.6856 11.3821 20.2304 13.9104 19.3178 11.5636 24.6811 4.8937 
39.3733 22.8542 25.7181 34.1523 23.0087 33.0671 15.2229 13.9395 4.1479 29.5422 30.5949 3.0031 26.3017 17.4114 5.9631 12.6663 33.9435 23.7264 1.2719 27.1424 
17.6526 25.1229 6.9093 21.0899 1.4655 24.6314 10.2382 16.8995 27.6823 12.3563 20.4592 20.3918 1.2107 6.4854 19.2439 12.1272 26.7226 4.6819 19.1685 8.7913 
15.7125 7.3182 18.143 6.6978 17.566 9.3871 11.7043 10.9169 27.8052 5.6358 6.108 18.1665 17.5549 18.8858 21.2082 14.4221 8.4888 22.7771 20.6374 15.3125 
22.2394 6.5373 19.8989 10.6697 16.8486 13.1084 9.1749 6.5144 18.9769 11.1499 6.368 17.6099 20.6061 17.3049 17.455 13.275 13.356 25.0375 21.484 23.1643 
21.5321 1.4918 27.1392 8.983 22.5809 6.9543 17.1377 15.6813 29.7834 16.3274 4.3716 26.4926 24.548 22.1862 26.1266 20.8303 10.1895 26.6871 23.2351 24.5935 
11.5958 20.8612 6.8399 17.9972 5.6051 20.6145 10.8231 13.5175 25.305 9.1892 19.4482 22.7678 7.4327 12.7642 20.7805 15.217 18.3182 11.3761 20.7781 4.7289 
17.8789 26.2441 5.1649 27.3351 6.371 33.509 15.2196 22.546 26.799 18.2794 28.5463 22.0973 3.7661 11.3197 20.4083 18.5792 25.9356 6.014 24.5914 8.2642 
18.8273 4.8369 21.0206 3.2791 18.1158 5.7916 14.7894 14.5028 28.398 9.1779 1.2973 22.9694 22.8649 19.8191 20.803 16.6999 7.1193 25.0263 29.7101 17.7592 
30.1661 29.5983 14.2343 32.1496 9.4668 34.562 15.2086 21.1479 22.2662 21.0507 33.694 19.8792 8.7447 6.9175 14.256 14.6842 34.0409 4.6663 18.6298 18.278 
14.5978 17.1842 11.1908 15.9169 4.7832 20.9181 5.0854 9.6164 20.4211 10.4255 16.1927 18.4564 8.8653 7.0369 12.2999 6.9593 16.0138 9.5582 17.5306 9.6085 
12.1572 19.001 9.5271 17.754 6.1728 20.0784 7.0919 10.0026 22.1427 6.1615 17.0715 18.0257 9.4835 9.2486 14.5959 10.2469 14.6812 10.321 19.1544 8.6868 
