I 250
J 25
117.6314 89.2738 103.7432 
110.9921 90.0884 93.3228 
94.4342 103.3943 117.9826 
85.1824 100.6565 90.0001 
87.7523 95.6563 118.9651 
99.0228 112.6026 91.4143 
85.3986 97.2533 80.1687 
102.8052 111.2541 101.6394 
97.3091 97.7678 107.1562 
102.5623 104.0706 82.582 
98.2428 111.4626 90.8498 
109.3641 113.8445 87.3037 
112.5276 82.7224 88.3652 
87.0608 96.023 118.3028 
118.7506 98.1041 96.4293 
99.4277 83.1658 90.1698 
107.2922 118.0443 83.1897 
107.1876 88.3278 115.5919 
85.011 104.6807 94.7305 
80.5419 82.6837 114.2469 
112.5522 98.1028 85.27 
91.2877 117.6604 103.51 
97.1709 104.6074 110.8433 
107.153 103.8859 83.3697 
116.5418 116.8868 104.4755 
99.9161 94.7355 103.9909 
102.941 106.3031 90.2161 
88.177 85.832 111.6415 
116.0914 108.3377 105.2406 
83.9555 111.8983 115.0154 
99.3788 94.6068 117.2396 
108.222 81.4119 109.7521 
104.882 104.5982 103.3707 
109.8118 83.5571 101.0296 
115.2673 94.246 106.1577 
83.0375 107.9555 102.9807 
100.7227 110.8503 89.9444 
105.7475 83.1795 84.3284 
103.0309 110.6545 106.6981 
92.0459 89.9937 118.453 
112.9776 85.3989 105.4864 
101.2263 91.0484 81.3791 
116.3557 81.4924 97.8736 
88.7796 107.8782 85.446 
107.7779 112.7698 80.8369 
97.4612 82.8163 87.7925 
113.293 102.3083 105.1309 
106.236 106.0066 86.7317 
95.2761 115.3819 119.3767 
110.0985 84.2549 94.6707 
88.1896 118.4907 102.5621 
118.255 99.4262 102.8147 
109.361 99.7713 116.5415 
100.1158 95.3553 102.9121 
95.8791 96.2232 84.0263 
82.4896 118.1908 106.1349 
102.163 81.4193 114.5763 
83.6602 84.2036 99.5 
101.261 103.5768 107.4678 
111.4296 105.7567 108.6319 
111.864 98.1606 109.7168 
116.7454 93.9432 104.0836 
94.9936 117.7888 105.2852 
109.657 112.0112 94.0063 
110.8158 82.0095 118.8321 
91.4208 89.8111 93.8761 
90.6519 83.4588 96.525 
92.6068 113.1126 97.5181 
89.4944 82.515 88.6666 
80.9529 91.7279 114.1499 
92.3289 117.2568 97.1951 
89.6866 89.4917 94.3356 
109.8137 91.7119 100.2908 
113.421 93.8359 95.9772 
85.7334 99.7864 92.1028 
110.38 90.9119 105.2438 
113.1528 83.4178 117.8742 
118.3155 98.1601 108.7704 
110.4439 119.433 95.0564 
92.153 82.9583 102.0166 
91.4305 117.8911 84.0939 
82.4095 116.7217 97.8001 
87.1867 106.2105 114.226 
93.5972 80.9576 94.5677 
85.2941 118.9071 93.3596 
95.7604 99.5102 108.6126 
119.9809 92.5037 112.4273 
118.4268 84.1261 99.7665 
98.8803 94.3635 109.0359 
83.2742 118.9582 101.2494 
111.9903 84.7335 87.7906 
81.8512 89.9488 87.483 
85.0795 86.2974 89.924 
95.0358 91.5421 99.0307 
94.0846 86.6639 92.3711 
112.1504 105.4933 100.7774 
116.0518 103.8649 80.563 
101.9565 87.9307 115.7247 
87.2766 90.4352 81.4241 
85.5701 115.656 109.4623 
105.5668 89.5327 99.7965 
81.9821 95.8882 115.5044 
104.7123 85.5774 86.5048 
99.1443 104.5895 97.9355 
107.8812 104.9838 112.2103 
108.4288 91.8802 90.935 
109.0349 80.7116 92.5109 
113.8477 97.5373 91.3944 
107.3774 118.5135 103.5795 
102.6279 109.318 90.3219 
105.3204 80.9482 98.6456 
103.7049 87.659 101.4288 
102.124 88.853 80.7569 
99.182 102.1253 111.7493 
100.795 108.0048 84.2855 
104.5029 116.2078 114.7936 
110.0675 104.1051 102.148 
116.3299 86.2479 103.3293 
94.4029 82.3635 111.8234 
112.4319 84.2232 80.4465 
112.0838 103.3696 87.7256 
97.3829 100.5786 110.8074 
82.8645 98.1568 95.0222 
86.3896 105.6619 111.2781 
109.1639 82.1971 108.201 
115.3814 91.5887 85.7136 
94.5468 106.7399 105.0146 
89.2556 87.5853 87.0394 
90.5902 81.6334 95.9131 
86.6527 84.0786 88.43 
81.8535 80.9444 94.9437 
90.2622 86.9618 96.2657 
117.0906 114.3581 94.8396 
83.2333 85.3051 93.3427 
115.2841 116.7192 98.5365 
91.2866 80.5092 113.2154 
112.1728 83.468 82.1429 
114.4745 107.0831 101.2311 
114.1697 99.5795 98.1972 
84.1902 98.6284 85.0007 
106.0912 108.7409 81.2905 
119.0957 93.2799 87.4771 
103.007 88.4802 95.438 
88.9829 97.528 86.0923 
81.797 115.0795 106.687 
85.6078 110.2222 108.4427 
103.9021 105.3979 95.2214 
82.8639 109.7102 117.6282 
107.4972 86.9462 106.4054 
116.0309 101.6006 84.1334 
113.637 90.7327 104.4496 
92.2339 98.5798 113.8579 
115.3105 82.1148 81.8921 
99.6949 80.2022 110.5013 
99.332 106.0203 113.3117 
86.0175 112.1398 81.3253 
118.9305 100.7354 89.2678 
91.2392 87.532 104.545 
81.3119 119.2798 114.3415 
91.1872 87.3278 81.8555 
102.9496 96.7737 87.4595 
90.6542 116.5199 97.4337 
93.7549 109.8478 97.6523 
98.3785 88.0683 114.6689 
87.1115 81.8684 115.8455 
107.0048 87.2614 98.7102 
91.7429 105.9357 117.7786 
103.3802 111.8563 98.3604 
102.1594 103.6514 118.2871 
86.8512 104.6994 97.2781 
95.8146 85.7626 109.1447 

Icoords
34.7963 68.5963
13.9785 38.5942
27.8342 0.2342
80.6567 84.2773
25.6586 51.8474
58.944 76.7799
13.4216 7.8658
77.4102 96.593
83.0044 28.6869
52.4569 89.2168
18.9657 89.0373
59.8837 36.0323
34.2863 0.9227
10.0369 18.9653
52.0182 86.0435
97.96 73.5974
41.4723 53.8327
66.5154 59.8127
12.3254 84.57
0.7103 76.3012
97.4248 59.9464
62.1303 83.4957
31.5231 34.0942
96.1999 80.9641
49.376 12.8386
91.7269 14.9461
9.0427 38.8604
57.6711 57.9204
69.4292 63.7543
76.3338 8.8467
32.6857 53.3529
66.1188 88.9588
77.7829 20.4466
8.8552 22.5263
32.7813 57.1255
34.4883 60.7068
52.7283 91.2898
13.421 59.0532
87.443 89.3384
60.0551 23.811
74.9495 36.8864
11.7513 17.5498
20.2781 54.5072
97.7613 62.7066
66.4527 36.1304
93.3322 88.9793
50.9631 42.2824
26.7786 91.1789
83.412 59.7087
82.0379 89.5975
65.7804 72.4736
89.0024 44.7663
46.1354 54.9566
37.2783 94.8364
54.0112 58.9024
87.7225 45.3953
11.3615 83.8276
62.6554 15.3066
16.9497 34.5793
23.7039 7.6074
40.241 87.4185
93.6992 98.759
15.0555 47.3604
4.8885 27.6638
11.0823 49.1772
16.9171 51.0045
28.7451 60.5021
77.9293 63.4177
49.7495 7.287
0.8301 99.895
32.6472 63.7253
54.8248 57.9206
49.1162 39.241
23.0974 21.6195
77.8268 20.0978
81.0662 2.7538
85.7403 53.2942
99.0992 45.2611
35.5233 97.9415
82.2491 12.5544
68.8467 49.6912
34.2058 33.5432
50.7306 24.7158
83.8792 11.6086
95.2333 26.9939
33.8609 69.4936
97.7982 17.1056
32.1182 24.924
27.8691 6.3876
73.2957 15.411
47.9289 26.4354
33.6907 68.9501
33.8713 85.2788
55.2693 10.3855
83.6128 18.8262
31.4226 87.6356
2.2363 47.1853
37.7188 80.4275
25.6144 90.2638
35.9588 34.252
0.1718 20.8301
99.1971 64.8758
60.745 89.512
62.0697 12.4179
89.937 58.8451
64.695 93.1101
8.4005 57.1818
22.2145 1.1416
1.0944 6.7211
25.9732 84.5705
47.1355 54.2457
89.9318 52.6192
31.9435 46.7835
7.7855 86.7112
7.2048 52.9621
54.3136 83.2765
51.5569 22.8101
43.3247 77.1392
50.5106 89.8591
10.0158 28.5817
85.3573 72.2214
78.2473 0.9178
39.0811 78.065
22.6454 95.0059
55.8867 75.7734
33.0806 98.3736
86.3334 23.2696
32.432 59.8964
78.5721 85.7004
65.3541 26.2418
14.199 42.6401
43.8233 39.4837
95.3149 89.5015
25.7157 0.9893
41.5637 34.0666
36.1933 7.7999
96.1937 65.4138
3.9092 56.2692
72.6901 61.1384
79.5813 36.4315
89.7579 28.5817
98.7615 10.3088
7.9913 12.4839
76.7085 89.3463
75.5893 98.2569
16.6565 43.9411
30.9552 6.5352
86.9843 77.4161
42.2065 1.5778
14.2595 50.1286
76.922 12.2286
79.4665 14.4199
19.0461 88.9413
56.8306 58.1263
43.4846 15.3949
2.1925 86.6995
75.3218 2.3709
13.2681 49.8603
9.9431 67.8389
18.4063 23.7876
59.2967 77.9163
83.9292 63.3294
60.4686 78.5261
7.8256 62.9515
56.5967 16.2575
5.9111 30.1073
84.9185 48.0587
67.8883 91.3774
11.117 71.0887
23.9425 49.536
34.5771 64.8397
59.1711 97.5517
59.6913 27.6364
93.0408 63.0388
59.6786 26.4189
75.4137 77.4272
78.7201 55.9786
7.9793 60.8315
53.0606 10.6455
27.219 44.8139
81.763 24.5772
65.8862 33.9609
13.9635 87.5075
46.4635 21.7951
30.9318 49.4497
28.9421 48.4561
66.4276 56.9037
83.8379 35.2947
85.5146 75.2852
48.8543 1.4488
37.0632 81.0899
53.3204 77.2526
54.1949 0.6778
67.3553 22.4821
80.5818 85.4076
48.989 67.1541
9.3344 99.7531
12.818 79.7611
37.2641 47.8422
9.1833 35.1162
23.9758 46.239
71.1025 10.1077
3.6143 21.2364
10.9187 62.3465
16.2445 2.4521
26.5517 40.0632
71.9562 15.5977
60.3197 33.0449
8.5442 53.3292
71.1161 45.689
48.9788 89.7987
46.7495 67.9365
91.6648 10.6814
11.3046 0.0835
78.6606 85.4028
59.0915 47.3193
25.0429 12.2176
17.7731 46.813
72.2113 31.2323
76.6216 14.2264
35.0352 27.2838
89.1962 31.2552
2.6984 62.4207
53.3854 81.773
60.2819 55.4489
57.6667 0.4001
9.8951 57.6077
30.0622 63.8362
58.2094 89.7732
21.5549 24.5369
39.5906 81.3958
27.9946 56.8228
25.9748 53.1949
72.9463 47.8869
13.8591 80.6349
54.4461 33.1868
32.9628 88.5683
89.5559 15.3799
1.3628 25.8991
13.9598 17.3549
4.6292 11.7926
61.9814 64.8419
35.041 49.6901
50.1622 69.1737
38.8063 9.4918
73.9651 59.9768
92.2613 59.0472
23.7725 9.2108
33.499 75.0086
40.204 67.9676

Jcoords
49.126 92.4831
66.275 96.595
56.8502 56.4499
87.1643 81.8369
89.1954 36.9474
54.8321 39.264
49.1956 96.4538
84.2846 44.5476
73.342 47.5954
44.5342 54.5465
68.12 97.5594
8.7972 40.4262
72.5348 38.2176
47.5925 5.7537
0.5812 93.3966
95.7297 93.2859
25.8874 84.7166
43.4677 19.3558
24.8966 23.3082
59.9062 6.6398
71.3871 54.012
41.0699 83.0077
50.9178 83.8026
35.4002 67.9596
34.8421 14.349

C
11.1254 15.2759 8.4395 20.2452 19.1891 11.9887 11.5495 20.3692 16.4871 5.5831 13.8017 14.107 18.3806 21.5356 15.0607 23.9971 5.682 18.7693 16.5311 22.783 12.853 6.2368 7.2801 0.275 18.6773 
24.7186 29.3642 15.9666 27.202 29.9134 13.602 24.6215 27.6798 20.7445 12.4916 31.34 1.9575 18.2055 16.5652 22.4198 37.9173 15.4147 13.084 6.6178 16.9473 19.8777 17.6934 20.0654 14.2341 10.7985 
37.2448 35.7092 23.7867 36.2301 26.8575 18.9498 29.9531 25.24 25.8588 21.4218 41.6594 14.4358 22.2142 7.6705 34.6043 34.81 31.7738 9.0892 8.6854 10.07 25.9369 29.6321 26.8763 23.6128 5.4352 
12.1657 6.9418 12.2132 2.2067 17.4341 18.1374 12.9476 15.9341 12.9156 14.4516 5.5907 26.4249 16.9308 27.358 31.117 6.1828 19.252 26.1267 29.2565 29.9914 12.1326 14.4645 10.6598 17.7424 33.4316 
14.3685 20.3596 11.7762 26.194 24.936 9.7285 15.8518 19.0174 14.7735 5.9891 20.1833 7.6309 17.8623 19.025 15.3696 28.9728 12.8193 12.368 10.8488 20.7635 14.6266 11.451 16.289 7.3072 11.8175 
6.2227 7.0693 6.5911 9.6904 15.2254 14.2735 6.868 15.5106 12.7047 9.2016 8.0753 22.5887 15.7007 26.3039 18.3988 12.5756 11.9394 20.649 21.1156 23.0432 9.6572 6.7251 3.2645 8.5759 22.5459 
34.6886 31.2726 21.9475 36.7036 30.2332 18.142 33.4862 24.0101 25.1057 19.5505 37.316 12.0762 21.8288 13.2288 26.4052 41.672 24.9059 12.745 6.0026 14.6524 25.3169 26.8385 27.6766 25.0317 8.3657 
11.0181 4.002 17.1838 6.1804 21.462 22.2614 10.6257 18.2533 16.1658 17.1223 3.4475 26.6278 20.2096 30.3651 28.5129 7.4258 20.9169 30.76 31.3206 33.7328 16.0881 11.9688 11.0966 17.5297 32.357 
22.8186 23.7721 12.5373 20.3547 3.549 10.3307 24.4085 5.9146 6.9754 13.9479 26.5362 25.3639 5.0303 15.4582 35.8277 25.4144 31.2281 12.2966 23.2841 10.4192 10.9026 25.2125 22.4553 19.6186 16.2412 
1.7345 5.2476 10.7049 11.9046 21.3325 18.2134 2.4195 20.5791 18.3383 13.557 6.6176 24.8535 20.2081 25.3406 20.4948 17.2203 8.3134 24.3712 22.5318 26.2335 14.122 5.0647 2.2053 9.9424 30.0572 
10.5398 18.675 18.3396 23.0901 28.4614 22.2515 10.7044 23.8516 21.4745 15.6109 19.6507 19.3984 28.3766 31.9945 5.912 23.8717 2.8004 24.4711 24.4384 27.7772 23.3711 7.4005 12.9221 10.3997 23.4035 
17.7745 22.082 7.9553 19.2034 9.0999 2.0443 20.1566 8.3088 5.7329 8.7829 22.099 17.1002 4.0788 9.9505 30.6597 24.4056 20.575 7.8369 13.3168 11.3132 6.9434 19.5023 16.0443 15.2206 12.6338 
32.2046 36.2759 22.7459 30.7669 22.3021 15.9468 36.2772 21.8241 19.8884 21.4883 40.9451 18.0107 18.0404 5.2618 34.557 43.0311 29.938 7.7924 9.5765 10.3661 25.3892 31.9328 27.4392 23.7277 4.1026 
25.1373 34.8834 20.2764 38.2402 24.9046 15.6047 33.5042 30.7922 21.5035 16.399 36.8824 8.4224 24.9224 13.3688 25.8402 40.7334 24.0712 11.6849 5.7668 20.3425 21.8536 24.5804 25.6622 20.8984 7.8544 
2.7362 6.5218 11.7813 12.173 22.9154 16.4962 3.9531 20.6578 13.194 11.4215 6.7901 23.0752 20.2907 28.9965 20.1345 14.0322 8.1188 24.6747 21.7617 31.3193 13.0526 3.7811 0.8211 7.5988 23.8642 
19.1685 13.5229 15.0465 4.574 14.7945 16.6919 19.8833 10.9551 13.6819 18.7462 12.3612 32.1836 13.6716 25.8982 32.7031 6.2019 26.698 29.5476 35.1154 27.0941 10.9034 19.4728 16.4386 24.3778 27.2001 
14.3537 19.1757 5.6047 20.4289 16.7458 6.5349 15.5328 13.3876 12.2688 1.0749 18.9311 11.3055 11.546 14.86 18.8503 21.0379 13.6851 13.2475 13.1367 16.3396 9.9349 10.4077 11.6297 5.5694 15.4341 
14.1416 13.7054 3.7854 10.4307 11.4652 7.6776 15.1576 7.8828 4.9627 6.8827 12.2334 21.1278 6.8286 19.4908 24.6328 14.6971 14.8392 14.1267 21.4796 17.3177 2.3339 11.8132 11.1483 10.5916 17.2211 
11.9512 18.0357 16.3882 24.1891 28.1678 22.8494 15.379 27.5593 25.2705 15.4156 21.7632 15.3313 26.5112 30.2041 4.9216 30.7258 5.1322 23.6029 24.2461 34.432 23.2679 9.7962 15.3281 10.1273 29.1062 
16.1517 20.8989 22.2584 28.7615 38.0395 23.1371 19.0389 28.0279 24.6713 16.6057 24.555 11.2164 26.5189 30.7986 6.7563 38.089 10.3769 28.1354 19.6133 33.6593 28.0722 13.0185 15.7879 13.5829 28.1515 
18.187 17.1614 15.1416 8.2948 8.5714 17.9972 23.4151 6.9515 9.9113 18.9588 17.9806 32.9701 12.2877 27.9172 36.2701 11.3901 27.8819 22.6935 29.992 20.5662 8.8261 21.732 16.4437 22.7458 23.7252 
5.5738 4.4832 10.9013 8.6757 20.1218 14.4755 5.901 16.8702 13.4645 10.5765 5.4816 22.3343 15.6936 29.8563 20.8591 11.059 13.6677 26.3792 23.8011 28.0488 9.3975 7.4153 4.3532 10.1037 24.1148 
21.5824 24.7362 11.3137 29.114 19.9328 8.8912 20.6956 18.535 15.2575 8.5544 22.6742 9.2361 16.0505 10.6534 22.6019 28.4165 17.4555 7.1843 4.2471 13.2365 14.9241 15.0357 19.7958 12.2848 7.5984 
17.1849 11.6038 18.4146 2.7515 13.5628 19.3836 18.5145 12.1003 12.5062 17.5767 10.3821 30.9078 18.0977 35.059 29.5345 4.5945 21.1379 26.0393 32.9926 26.0213 14.075 19.1653 14.0333 21.5436 29.6335 
24.212 28.7007 14.4246 28.5094 16.7204 10.5179 27.5513 15.4591 14.5823 12.6594 31.4106 17.0071 12.6985 2.6235 31.1371 32.6726 23.2829 3.1782 10.2743 4.4637 14.814 25.2606 25.2833 18.8508 4.4494 
32.2559 30.3695 19.1531 24.1165 8.4135 16.765 30.7437 11.5101 13.9874 21.9319 29.9947 32.8718 10.4158 13.8671 43.2809 25.8623 32.0314 18.4488 26.7587 11.8295 15.6179 26.8701 29.8874 25.2395 20.1099 
25.2663 28.5263 18.8786 31.4655 24.4776 18.1791 27.8237 28.4848 23.7497 13.7015 32.5711 0.5851 19.1185 16.7181 20.0225 34.2176 17.6503 14.4418 6.7247 21.5312 21.2752 18.9039 21.5487 12.8268 12.4732 
11.653 13.1856 0.5539 12.9787 14.691 7.071 14.0774 10.1297 6.2492 5.0753 14.6509 19.7208 9.4527 17.9425 22.8059 17.711 15.4856 12.851 16.0114 18.1449 5.0502 10.1379 9.8275 9.7594 17.5214 
11.2467 11.3723 5.3951 7.8644 12.4532 8.8981 14.8853 9.6227 5.8872 10.0573 10.978 23.6602 9.9092 21.1397 27.7495 13.2516 15.8893 16.6948 24.0093 22.4953 3.2862 13.0734 8.5765 13.0705 23.0199 
27.6077 32.7325 15.76 28.5417 11.4716 12.9033 28.9909 14.2937 14.4147 20.5273 35.5299 24.2975 11.1769 11.1813 39.2784 26.1561 35.6879 11.1349 16.6867 4.9958 16.0478 25.3006 27.021 23.1093 15.1891 
15.8782 16.8427 8.7095 23.1272 19.271 9.6987 16.4726 18.1427 13.7804 3.7262 19.1154 10.4029 14.7872 18.6347 20.1705 24.7314 12.7373 13.5495 10.2891 18.4525 12.3785 9.4023 12.145 5.7451 14.3363 
5.3608 2.9566 12.8119 8.0607 17.9352 17.5457 5.8672 15.8775 12.9453 13.7097 3.2478 26.791 20.1052 32.7417 24.0483 11.1801 12.5894 23.8546 29.2714 28.002 13.0694 9.4128 4.9343 14.5901 31.0657 
30.9334 27.486 14.1139 22.9408 6.7391 10.5746 26.3512 9.2686 10.649 18.7553 29.9284 21.6252 6.0703 11.8355 38.3864 23.8256 28.8213 11.1752 20.8889 7.5691 13.0253 25.867 25.7649 19.8712 13.1936 
25.9353 34.6104 22.2341 31.6709 32.1354 17.7954 30.0068 25.8679 24.4511 18.9413 30.8072 6.9756 23.6629 14.5633 25.8222 42.2858 23.3226 12.2659 5.9054 18.8574 26.2052 22.6204 22.535 17.2908 10.2325 
13.6062 15.5348 8.5791 20.7277 20.5086 10.0825 13.9952 19.9131 13.9787 4.5591 17.7641 9.3608 14.6986 19.5198 17.4607 22.4319 9.2428 15.701 13.3445 20.3684 15.4653 10.0093 11.0969 3.696 16.8007 
11.1954 16.2377 6.911 17.5376 18.1019 11.1492 15.1525 19.0197 15.5619 4.4285 15.4765 10.726 16.578 21.9253 14.2098 26.3043 9.592 16.7862 15.2158 20.4562 12.8104 7.5708 8.8091 2.6235 15.2151 
1.1597 5.2491 10.5705 13.5305 24.9931 16.162 2.4195 19.6826 16.3056 12.9276 5.2019 22.972 19.4301 31.414 17.9532 14.421 10.0422 21.9904 23.7637 26.9388 12.6311 5.6002 3.0381 11.1944 29.63 
15.0356 20.8039 15.4581 24.9686 27.1372 18.3357 19.7706 25.1285 18.8998 10.5443 20.67 6.4736 21.3733 21.6847 13.0821 33.108 10.7705 16.1358 14.2547 24.9194 19.6723 14.0696 17.23 7.8545 16.2991 
12.145 8.2416 15.5818 2.3639 17.3092 20.413 12.6515 16.3309 17.0382 19.6329 6.7281 30.4611 19.9635 34.3633 33.6609 3.6027 23.5804 25.2337 28.1857 34.2375 12.619 14.8834 13.4101 20.6766 30.9328 
26.1456 25.0997 11.7377 24.6001 10.9702 6.4056 26.7505 10.4923 9.6499 11.8722 26.5222 16.2728 7.14 6.7796 28.8987 25.8039 24.128 5.156 11.7055 5.7817 10.8803 24.3693 19.8617 19.7158 10.0314 
23.4968 23.3076 8.4513 16.1309 4.7924 7.4993 25.4653 4.8305 3.8822 12.7353 22.6396 22.5637 0.8981 16.5073 29.5152 18.8612 21.9671 13.0406 20.4751 11.0363 5.4978 19.011 21.0166 16.6429 17.6524 
30.8822 36.5571 21.3932 32.3448 30.0584 16.0604 32.5683 26.082 22.8817 17.0835 30.36 8.779 20.0757 14.4742 26.6717 41.084 25.6432 10.2769 4.8722 19.1527 27.5334 24.587 24.6977 19.3883 9.1778 
17.9316 19.1903 13.0161 22.854 27.2315 12.886 16.9811 24.5763 19.2537 7.4466 22.1531 6.8313 21.0791 19.3693 15.6281 25.8318 11.7065 14.5537 10.6949 20.3827 16.785 11.7901 14.218 7.6708 16.5018 
21.4762 14.8396 13.5128 8.5356 8.304 16.151 19.0016 7.7836 11.2742 21.4642 16.1599 33.3647 12.678 27.7104 39.0829 11.609 23.415 21.3017 29.7375 22.683 10.5639 23.5628 17.2208 21.8849 26.465 
18.5477 18.5325 7.0434 15.9623 7.8604 4.0717 19.4379 6.3691 5.1644 8.6972 24.3225 21.1835 2.4262 13.6228 30.2788 19.291 23.2733 10.3776 16.9652 10.4914 6.9618 16.9787 15.7789 16.1061 13.0098 
16.5628 9.0229 18.6178 3.285 16.1547 19.1532 15.238 16.5368 14.3622 18.3768 9.2014 31.5563 21.268 30.2848 36.7617 1.7542 22.4972 28.7659 35.0558 27.5394 14.2097 19.6786 14.3399 22.3461 33.8696 
19.5411 20.3598 5.6857 19.1315 11.8279 1.8529 21.0514 10.3535 7.8939 5.2702 19.5918 15.8824 7.1034 14.5452 23.756 26.3445 16.2705 9.2841 10.3816 13.817 8.2458 14.3666 13.5065 9.2208 11.6234 
7.0156 13.0202 17.8244 24.0811 25.8144 19.6739 7.3325 28.0747 21.0468 12.7906 16.3726 18.77 23.6215 32.3561 8.216 22.9369 2.1645 26.6853 23.6349 31.1619 21.8897 6.1059 8.0443 8.6169 26.6442 
15.0973 15.2198 10.0327 8.8789 7.1628 11.8491 16.7498 5.6888 4.9226 14.9346 12.3041 26.1485 7.6885 22.0193 35.0434 12.3319 24.8267 19.3618 27.0278 19.8328 4.8194 19.1479 15.922 18.4876 24.7087 
10.9555 6.5088 13.472 3.5715 19.5056 20.1055 11.4977 16.2832 15.287 17.905 5.7531 28.3437 20.5504 33.8282 26.8936 4.729 20.1833 24.7456 29.8174 26.3673 12.6739 15.5895 10.0251 17.1462 32.2699 
7.883 8.8013 5.5546 7.7035 13.1815 12.7387 11.5927 12.4822 8.123 9.2654 7.9993 19.9399 13.7462 23.9067 22.8977 14.0193 14.6428 18.7879 20.3147 25.0502 6.8629 8.9397 6.7688 11.9446 25.4559 
23.6989 19.9773 11.8022 13.1354 2.9987 12.7782 21.8226 1.5014 5.1068 15.8402 17.2022 26.908 6.371 19.4174 33.2908 18.4865 25.0158 17.4738 21.9638 16.0284 6.5711 24.4967 20.2168 19.0108 18.8836 
14.2902 14.5004 3.3007 17.5502 16.5694 6.3351 13.5107 14.8685 11.2711 0.515 15.3027 12.3123 12.3598 19.5864 21.3567 23.0912 11.3456 12.5202 11.5029 18.0917 9.2183 8.8564 9.5585 6.7228 15.8563 
3.6588 10.3447 12.935 20.0898 23.981 18.0839 4.3753 24.4785 22.4539 14.6722 11.7004 19.026 25.9057 34.9923 11.5391 17.8515 4.856 29.5817 21.8792 34.4727 20.6728 4.386 5.5052 10.3674 27.7809 
11.2695 14.547 1.1409 12.9565 14.055 7.0956 14.8899 10.0881 8.8191 4.0437 16.3905 18.2919 11.09 21.3711 20.4338 17.1213 14.1133 14.2757 17.7824 17.3665 5.9839 8.5526 8.0368 6.5219 19.2748 
24.2747 19.0345 13.0216 11.9287 3.196 11.3787 23.4937 1.1019 5.2576 14.8158 18.1554 28.0186 5.9702 21.5423 38.8199 16.9944 28.4321 18.9626 20.6978 15.6424 7.0532 23.4252 18.1821 19.8463 20.8122 
11.9369 17.9565 18.0354 25.524 30.2479 23.2582 15.7268 30.6717 24.4458 15.6901 19.8897 15.2865 29.0493 31.2093 4.6242 29.3573 5.814 26.8505 22.6105 30.0543 24.3493 10.2563 13.6707 10.8964 25.7127 
29.7116 24.4758 14.7381 23.9575 12.5096 7.8354 27.5475 13.3918 10.3632 16.8523 26.7499 22.1132 8.1163 5.3564 32.0815 29.5785 28.0334 7.2244 12.741 3.3205 12.4946 24.5011 22.5857 19.2334 9.1143 
26.4443 27.409 14.0281 32.8475 22.5094 11.5582 24.8601 23.2115 19.5097 12.8617 27.16 3.8244 20.2595 12.823 23.6823 31.7637 17.896 11.1729 5.3757 16.1621 20.1208 20.6185 22.3196 12.7388 8.5911 
