I 200
J 20
90.9678 89.7468
65.1415 92.8799
22.9089 65.46
63.2808 60.0471
13.2389 88.9492
89.6355 5.9163
15.47 96.8034
4.898 53.3045
85.2062 50.4117
49.6507 11.7966
17.5954 54.3469
24.011 14.6176
55.3103 84.6678
49.9533 34.3431
38.4376 2.0027
6.2691 63.6739
24.1794 98.4168
78.7928 27.5016
73.1052 35.8571
40.0 25.9623
8.0522 71.0583
21.1577 71.7451
25.9757 56.1216
72.0113 35.1346
66.1296 58.6419
67.7979 53.2592
32.1336 96.0942
73.176 34.261
16.472 51.3932
96.3993 99.1275
18.3923 91.4961
9.3607 97.4868
44.2505 83.9091
95.1215 8.2689
55.6602 61.9434
87.0553 79.5358
13.086 35.5222
44.6663 17.2063
4.9471 65.5906
34.8499 64.7084
56.7773 14.9749
96.2151 31.6384
11.6487 56.1631
7.0211 42.3076
11.5799 87.8304
60.7826 88.4469
38.3547 72.9453
56.6918 39.5523
35.0746 3.1428
99.679 39.9286
88.4587 66.8945
27.656 85.0604
57.9257 48.3686
3.8299 66.8127
62.4618 35.0814
92.2724 4.871
71.543 68.4274
78.554 28.6885
57.4585 48.3732
70.0451 17.7468
15.4764 30.5877
53.9971 57.9683
24.6054 37.3571
94.9753 95.078
51.767 92.7195
97.0914 45.1531
89.9346 49.747
97.029 60.2826
99.9168 11.1768
94.0664 91.7675
57.5296 96.7389
11.9722 39.027
30.2644 16.7967
88.6727 82.9457
23.3837 1.3813
48.595 0.5209
26.6891 35.2511
92.2567 38.4151
88.4928 51.4824
35.37 65.9568
19.6293 35.0324
92.8434 4.6306
64.0669 73.7261
29.4767 65.4217
75.2511 74.081
0.7162 66.6584
42.2191 16.8556
90.0034 49.5621
58.7625 76.3953
80.3536 30.9654
19.6195 9.8743
91.9189 40.8525
16.5781 87.5842
9.6986 82.0672
40.3452 95.5616
33.381 16.9161
52.0522 0.5481
22.1147 10.9117
59.5696 33.0908
55.7405 78.7032
83.2969 94.8191
22.5389 92.4111
24.6425 32.8158
5.1045 9.9155
79.7051 45.935
52.911 64.3915
77.3886 71.2879
38.2607 75.5767
65.6144 49.2609
46.4604 34.4014
25.575 71.7267
52.3743 28.9236
35.8381 87.4132
43.9603 38.8375
47.0785 78.5901
11.2051 31.2952
78.2744 64.4611
54.0215 52.909
20.8138 10.0658
61.3772 50.9993
13.742 74.2847
22.669 21.6443
36.1427 55.6107
27.5954 32.5111
86.2602 56.9497
5.5582 39.0756
19.9895 58.705
2.2611 8.3349
99.4291 55.364
26.831 70.46
12.101 46.2724
93.137 66.9744
34.4212 77.7818
43.1578 63.2355
60.8964 89.5232
56.4221 42.5789
74.9513 86.4172
73.963 10.822
4.3547 63.654
46.3178 62.7293
27.3032 20.5292
37.6542 21.5644
3.291 27.4557
75.6174 11.1986
18.845 67.889
57.338 65.7636
0.4659 30.7449
15.8197 11.1657
41.4613 60.7191
80.0692 89.3131
72.6014 4.6409
88.0215 22.1836
39.0562 40.7718
0.0424 62.0542
58.3913 67.2114
92.8271 43.1201
78.162 67.0453
62.0526 6.5755
53.6227 36.3228
89.5144 76.9244
51.2482 29.7682
30.5267 87.4075
43.1159 68.5422
80.0462 62.42
85.2632 63.016
67.2074 11.6808
29.2661 45.909
2.207 13.3424
12.3676 38.8409
99.6163 55.8842
30.1481 30.129
33.4034 10.4955
82.2136 10.4464
1.6523 37.9914
66.0992 82.6242
77.676 78.0599
73.364 20.2324
50.3506 46.6549

Jcoords
6.4102 48.6065
56.6017 73.5327
46.037 47.0471
51.4345 12.1323
3.7368 15.7097
35.9828 99.2605
10.3982 36.889
96.7532 76.4063
86.3155 81.6237
29.1322 99.9612
52.7125 70.5445
66.984 22.5822
91.8385 55.042
20.7084 49.676
86.6416 39.1287
91.6321 99.0922
38.1294 10.2411
46.5988 62.2894
69.4356 25.4841
96.1434 57.219

C
8.8153 16.3221 7.0766 12.5291 13.4345 19.6786 6.5794 26.2402 26.4851 20.628 13.1577 12.5393 20.9486 6.0859 17.6056 34.4471 10.3405 10.5667 14.6247 27.0555 
12.245 8.578 4.3342 14.0628 19.2147 13.6161 11.0032 20.4086 21.7931 14.4856 7.8211 16.8143 18.2432 6.73 19.6785 20.7739 17.2209 3.7324 16.7797 20.3393 
18.9801 5.8514 13.0325 23.8545 29.248 6.223 18.6735 18.2312 15.6846 6.7638 5.0643 22.8119 18.3791 17.21 23.4139 18.4311 28.802 8.8408 20.4509 22.5136 
17.9434 6.618 14.3474 28.3266 28.1024 5.6303 17.4404 21.5062 13.5056 7.5033 5.9541 21.48 18.5743 14.1959 19.9047 19.5567 29.0708 7.6343 23.1852 19.466 
29.6035 7.6294 19.4588 30.0995 31.8374 11.0841 25.2119 12.1905 8.8806 11.1282 10.2216 27.6473 18.6471 20.8963 18.994 10.7177 34.453 13.7771 24.6236 18.9866 
23.7936 7.8514 13.6333 21.2011 36.5823 16.5053 26.2685 5.4032 4.6299 23.3944 11.0953 15.8637 6.3508 21.6027 9.4207 9.9425 24.851 11.5717 15.4555 7.0613 
14.5813 21.3753 7.7962 8.3259 10.3845 26.0034 8.5327 31.9541 24.1043 26.9004 17.8486 10.1191 23.4148 9.9551 21.525 31.3367 4.8379 12.4635 11.73 22.2256 
14.1408 13.047 18.9626 27.0454 25.7563 5.4191 18.188 23.7461 21.8672 3.9623 13.9213 29.3406 31.587 13.8618 29.3586 25.6971 27.4375 14.1016 29.4433 29.8898 
11.7418 12.7572 4.8102 9.4179 12.6441 20.9155 10.0967 22.5441 22.1529 20.2681 15.2561 9.3331 17.5219 10.0893 18.1997 32.5925 7.7228 9.2903 9.4209 22.2401 
22.3279 19.418 12.0317 7.6165 21.1021 25.5305 22.8414 19.15 18.3773 31.5521 18.824 1.2828 11.0285 19.8481 7.6268 23.834 12.5651 14.9785 0.1331 14.2577 
13.3139 7.9897 6.9178 19.8387 18.5409 14.3064 12.5932 22.251 19.8961 13.0601 5.4332 17.0549 19.8157 8.4634 18.0324 22.2882 16.9797 3.3926 17.9746 22.1148 
21.6998 19.688 13.3062 5.4078 24.037 33.4823 20.878 25.3402 24.0955 30.7958 18.955 3.7376 20.0273 17.7315 12.9717 33.6998 10.8008 20.8502 4.825 19.1658 
15.687 16.2933 17.3319 30.9068 23.5512 7.3935 21.2329 26.8415 26.5616 5.0743 16.3667 30.9659 31.3784 14.9248 28.9471 25.969 29.7068 17.2901 31.1156 33.848 
6.573 23.7737 13.3756 16.5817 4.6757 26.6566 3.2724 34.0153 30.5049 23.9029 23.6101 18.0241 29.6704 8.7928 24.5055 43.7093 11.2492 17.8614 22.7639 33.1818 
20.3717 16.5182 6.2875 7.4543 21.177 26.3791 16.3005 20.8158 19.3515 26.279 12.9104 4.008 15.8658 16.4897 9.0287 23.1384 9.8425 12.6167 3.7849 17.5189 
20.2555 3.74 11.8625 27.2687 30.3906 12.0742 21.6526 12.8091 7.2303 15.9343 4.8769 23.3508 14.2092 17.7496 16.7017 10.8109 23.5546 9.0152 20.739 14.863 
9.6239 9.5257 5.4527 17.4049 19.5102 14.8633 9.5222 22.4494 21.4046 17.1999 8.6449 16.7951 17.6981 4.3567 21.6295 25.688 16.4356 4.5432 18.4559 24.8835 
16.2402 7.0727 11.363 24.2973 28.1831 6.2639 17.2993 23.1183 14.4431 8.4885 6.1092 21.7275 17.925 11.9307 18.9604 18.0824 23.0431 7.0326 19.1358 23.0553 
22.7205 4.6001 12.7977 25.2092 29.5178 14.5469 27.1605 7.9629 5.2506 19.4254 6.9442 16.5756 9.2844 18.4097 13.8763 11.6915 26.5807 8.1263 15.8462 10.2346 
16.2086 17.2834 7.4673 6.1752 13.7573 21.5156 11.6565 25.8786 20.564 23.2289 14.1863 7.835 17.0388 11.0747 15.4775 28.2686 5.9717 12.1951 9.2052 21.8814 
26.6141 10.0614 9.908 16.0497 27.9644 19.2708 26.1439 12.0807 10.5063 25.2421 9.948 10.6484 6.9113 18.9641 7.1054 17.662 17.2315 9.6564 10.127 8.3945 
7.7247 16.9316 15.7796 26.1573 18.3595 13.513 12.9704 36.4261 28.44 14.0172 18.2582 32.243 32.3235 11.7542 32.1651 33.5078 23.6248 18.2418 28.6005 37.0077 
35.987 13.5124 19.2647 34.815 37.9285 19.4805 32.859 5.2217 3.7041 21.7603 15.5936 22.6364 10.8938 29.5627 16.6582 3.3569 32.839 19.217 25.7338 11.4061 
26.5145 7.8988 18.5462 24.7182 33.1361 9.1217 29.0672 12.3444 7.7503 13.1603 7.9161 24.6689 17.611 20.2348 19.249 10.8483 29.5514 13.0459 22.2992 14.327 
9.3726 12.005 8.984 23.2355 16.944 12.427 11.1162 29.3379 22.9086 12.0074 9.8836 20.993 26.8393 5.7165 24.287 25.2182 20.391 8.1694 18.838 22.4333 
22.8153 5.058 7.1631 16.9592 28.8341 18.2278 18.1102 13.4048 12.3217 16.1893 4.6549 12.9093 9.3473 16.5499 11.0881 17.1731 22.2739 6.4938 13.1229 10.4659 
14.8445 17.2489 19.8746 29.4084 25.051 9.0399 20.6361 31.3904 28.6574 6.17 17.1818 31.5552 27.7263 12.7687 28.6366 28.5912 30.981 16.7955 26.5922 29.6134 
30.8574 22.7494 21.35 11.6575 27.6138 33.7422 26.1437 25.4346 25.8107 35.4154 26.9443 9.9777 17.0736 26.804 12.2951 32.9359 19.1398 28.121 9.0389 18.2395 
15.5705 14.5083 19.0953 32.6758 27.7033 7.1957 19.9808 28.1998 23.0475 5.5346 15.0423 33.9883 30.8648 15.6668 36.093 27.1336 28.8212 16.1558 27.9844 30.4092 
1.8157 20.4979 13.6654 22.1823 14.8833 17.6987 5.4413 36.0109 28.0243 19.8786 15.7413 24.0718 27.8526 6.0295 30.9869 39.0351 18.6737 14.3202 25.0192 27.7732 
29.2331 13.2961 13.7204 18.1525 30.0103 27.6282 28.6445 9.9098 12.1835 26.8189 12.1289 11.7291 2.9459 23.4013 4.0173 17.2989 21.5116 13.8145 9.1884 4.6906 
21.1189 24.6517 11.2082 0.5676 14.5061 30.8334 14.9266 28.6484 29.5675 35.9548 19.9955 6.8043 23.8518 15.8887 16.5208 31.0455 4.0458 19.4094 9.0362 23.8673 
4.0935 13.7016 9.3699 20.9866 13.4636 18.0586 7.5174 30.7824 22.4099 17.9969 13.7326 18.509 22.9199 1.7463 26.5421 34.0062 16.668 10.3385 19.3368 24.822 
13.6874 22.9254 15.5633 8.4067 7.4169 30.5268 9.9136 36.2682 27.8608 29.8556 22.0393 13.1857 24.5566 11.8177 22.5173 41.4322 4.5822 18.0993 16.7769 28.6086 
22.183 4.3606 11.934 22.1622 29.5876 9.6314 21.8885 16.1849 10.8479 11.3177 5.3003 24.1323 14.8809 18.5131 19.6507 13.2759 26.299 7.8406 23.7239 15.3066 
14.0712 13.487 4.609 8.4076 16.1653 23.5467 11.9505 24.9875 22.7371 24.3564 13.0558 7.9828 16.6279 12.561 12.8313 24.5565 8.0646 10.9548 6.6517 18.1282 
22.1837 25.6898 13.8048 5.9914 12.2003 33.3311 16.0725 35.4406 33.679 35.719 25.2045 12.9046 28.5254 18.4888 22.0802 35.1827 2.9638 19.6381 12.7085 30.5014 
5.4803 18.7974 16.3105 27.0696 18.8954 16.5415 10.5993 35.7278 26.0131 15.7361 16.8406 28.5848 28.7596 7.3042 25.2111 29.99 21.0769 14.7411 28.6028 29.4556 
20.5246 14.2966 17.3732 28.5033 28.7366 4.0672 23.5753 30.3201 20.0048 1.9932 13.6734 30.2433 24.4482 18.197 33.8278 25.5321 32.4327 15.0983 26.5224 31.7592 
23.7877 16.1939 14.7656 12.0749 27.3364 33.2229 25.633 19.7974 21.1466 32.107 17.1315 4.6194 11.3119 20.8467 5.2943 26.6784 15.024 16.253 3.6575 10.4921 
24.574 15.0912 11.1185 11.6287 25.1739 25.3991 20.5519 18.6356 14.7287 30.2006 13.4475 5.4248 10.3207 18.1098 5.2209 20.9607 15.3426 14.9472 3.7366 11.6278 
15.5679 17.5337 7.3406 5.7047 13.9094 27.0216 12.5428 24.0322 28.7761 26.4392 17.6443 9.1538 22.6756 10.9134 16.7977 35.7633 6.0431 14.6062 11.7051 21.1729 
8.6715 17.9526 14.6946 22.23 18.7424 13.2136 13.6417 34.1941 23.8657 14.1627 13.4213 28.3026 29.7794 9.3724 26.5596 28.4832 21.8539 12.2864 24.35 34.0279 
9.2468 12.3182 11.6353 25.7949 22.0934 12.252 11.0896 24.9333 24.7661 9.0046 12.0626 24.0003 27.8309 7.6861 28.9995 24.1524 20.1298 9.1657 21.7911 25.2817 
7.9875 13.764 7.4422 17.3111 13.9211 14.6759 9.3133 25.7179 25.4235 14.61 9.624 18.9393 24.412 3.2322 19.9146 27.558 16.6026 8.1066 20.1209 22.8845 
22.8569 13.5999 11.1217 10.8359 27.989 26.3691 21.0124 18.401 19.2663 27.7476 13.2032 4.2188 9.6006 16.7544 4.8363 20.9797 14.7826 13.028 3.0404 11.2203 
23.6232 6.8096 8.8779 15.5351 27.5605 17.4868 23.4279 12.1397 10.6447 21.7302 6.4479 11.2898 7.9203 17.0839 8.8019 17.0521 20.4151 7.0593 11.7461 10.8171 
19.3988 7.0938 7.1647 14.9475 23.8358 21.8188 19.3032 13.412 12.6452 19.1776 9.0576 10.1699 9.4763 16.6565 8.0152 17.2182 20.0614 6.915 8.9229 10.9932 
18.4867 11.4391 16.0382 27.6117 26.6671 1.7106 21.3993 22.4003 17.2842 1.4773 11.9482 30.5893 22.6354 14.7283 28.0444 23.0134 33.3147 13.5165 31.8951 27.6644 
25.3218 13.3078 9.7741 10.7243 23.5317 23.6797 23.6188 16.2116 15.7875 24.0614 13.1717 5.2465 9.6418 18.7406 4.9943 21.4422 12.8441 12.619 3.1313 10.3755 
3.8494 16.8432 10.0525 15.924 14.9392 16.6496 5.3495 25.9915 26.9032 16.4777 15.9163 21.5508 25.1415 1.4893 24.5185 29.5184 16.5598 12.568 18.6671 31.3545 
33.8499 15.3403 24.8859 34.1868 37.8401 19.2608 36.5825 8.0534 6.2965 26.1487 19.6506 26.3967 17.3161 29.4024 21.859 1.4717 40.1433 21.1603 30.9071 13.3355 
15.4125 12.7086 16.3472 31.9455 23.5199 7.4316 17.3294 29.0474 25.8281 5.4508 15.2114 25.4232 25.722 14.9443 29.8679 26.7508 26.6155 13.257 29.6145 28.7374 
16.1158 16.0649 24.5903 32.7639 31.6569 8.8608 23.6609 32.2648 26.2276 6.1232 15.3534 37.6601 34.4691 16.0783 34.2911 27.9694 34.6796 16.1047 32.2579 29.5142 
20.1725 5.033 13.869 23.3214 27.1531 6.7897 21.9587 19.9946 12.9667 7.2856 5.3592 20.0466 20.0261 15.0358 22.0629 15.2897 24.4016 7.2874 19.1884 18.2416 
30.3659 22.8866 24.9904 16.2624 35.6663 34.2601 33.4009 23.371 28.9024 39.9008 23.6205 10.1431 14.4509 27.1739 11.0989 33.2113 18.4195 25.4727 10.0309 15.3884 
19.4146 4.5929 6.6752 15.6269 27.3508 15.044 16.0478 14.8161 14.1235 18.089 3.085 15.1871 13.3732 12.0646 13.8627 17.1887 21.2533 3.0441 13.3801 14.6606 
30.2996 11.8354 15.7449 23.0464 35.5905 20.8101 28.4042 3.211 0.836 19.4391 12.9754 20.1692 9.0218 27.5748 13.4522 7.2426 28.3574 14.6759 22.5301 7.6795 
5.3644 22.6378 11.9421 14.5986 7.1463 23.887 0.9803 35.2653 32.9949 26.1045 19.8054 19.9602 26.2879 6.3966 25.7754 33.8712 12.0385 15.3419 22.4253 30.1829 
15.9613 22.3917 9.1618 3.2846 13.0448 25.7521 11.8556 27.5273 28.7658 28.1481 17.3315 7.7614 22.5436 14.3168 16.5506 37.2591 3.7196 16.6329 8.1247 24.4887 
6.1386 15.7046 15.1515 23.6477 15.4327 17.2039 8.9017 30.8845 29.2588 13.7344 18.6708 26.0808 31.1342 7.4139 31.9535 32.2944 24.1293 14.5486 24.2409 29.8733 
10.7817 8.305 6.6587 18.2921 21.6497 11.3323 11.9595 20.4179 19.4648 11.8033 7.1728 17.3679 22.6644 7.0915 18.5019 25.4572 20.0311 4.16 20.7975 20.8466 
22.7537 20.1557 13.4682 1.9808 19.489 31.4697 17.815 27.8661 26.6599 32.6825 19.5181 3.9119 16.6646 15.2456 11.5382 27.5161 6.3625 19.0539 5.1578 18.1082 
34.2636 22.7112 19.4006 15.0832 30.5825 31.2152 27.6073 14.179 18.2423 34.2307 22.0668 10.6402 8.7642 27.3029 3.9238 20.7899 20.2232 22.5408 8.4906 7.751 
2.9883 16.6311 12.8928 18.9008 13.7674 15.615 7.0595 31.195 26.7511 17.4817 13.9665 23.6062 28.6145 4.0091 29.0463 29.9015 16.168 11.39 20.5764 31.2824 
2.4953 19.4532 12.4943 16.4198 10.2188 23.1168 1.9282 31.3224 30.8798 19.7656 20.776 22.3459 30.3704 5.0318 31.8018 35.2165 13.5191 16.6259 22.9997 27.8041 
14.0449 16.4954 20.2191 27.7691 26.0803 10.2318 15.9031 30.3182 25.6626 7.4698 15.1966 32.4586 33.9336 12.1734 31.9611 25.2869 28.1444 13.3845 32.9928 34.9482 
22.271 5.8874 13.4831 24.6878 34.8217 9.7776 28.1435 13.7467 8.703 12.1786 6.5903 21.7852 15.8908 21.6012 19.8132 12.065 28.2692 10.6347 22.8987 15.3369 
14.5861 6.2109 8.5552 21.6282 24.1474 8.1802 17.9397 22.0022 18.8086 8.9665 5.3192 20.224 17.8114 9.2575 20.8273 20.9853 21.4889 5.0725 21.2123 20.183 
17.6057 10.3878 5.0492 9.9253 21.0348 21.6136 18.2095 16.8856 17.5974 20.7628 11.8268 6.5873 12.1717 11.6776 9.3453 21.0695 13.2741 9.0899 7.0044 13.4348 
18.3649 27.235 14.1368 6.5447 12.057 32.9987 15.4891 33.1362 29.7492 36.2297 22.9846 12.5993 30.5577 15.9689 24.6875 42.602 2.612 20.265 13.9064 30.6376 
34.6117 17.2425 19.8538 18.6247 34.9399 32.4605 35.5722 13.6462 13.4286 33.9868 20.9119 12.3249 6.4171 27.3482 4.4698 21.5607 24.1155 19.4681 11.1809 6.6569 
26.5299 10.3677 17.9472 20.6838 35.5944 23.478 26.9368 4.402 5.0979 26.6176 11.006 17.2789 4.1991 25.3542 9.4773 10.3726 26.7504 15.1478 16.3508 4.6211 
13.0926 9.8798 16.5392 26.0803 22.8075 6.0957 15.6425 27.6598 17.6692 5.7185 10.0772 24.5765 25.7701 14.1283 28.9993 23.6902 23.609 10.9298 22.7976 25.5503 
17.0363 9.4168 4.6915 14.6185 20.5943 18.5494 17.6019 18.6302 17.2845 17.8669 7.9709 8.5847 13.5384 11.4812 9.5324 19.1657 14.134 6.0606 7.8052 14.9581 
7.1199 18.715 16.4799 24.8093 19.0666 14.3573 10.5051 36.1338 27.9824 14.7833 17.5019 23.1924 31.4058 9.4072 32.4119 33.1627 23.6777 13.8355 23.3235 35.3702 
19.3854 13.5589 6.3016 8.8859 18.7244 22.7165 20.7599 20.0353 16.1081 23.1803 11.6368 4.405 12.5906 15.4586 9.2549 26.6112 12.1842 10.6987 4.6742 13.3451 
31.6155 23.5528 21.9351 13.3519 30.6836 39.8386 28.4747 22.5419 23.2644 43.934 25.6761 10.9293 19.8635 32.3293 11.4741 30.7357 16.7416 27.8067 11.2073 16.3142 
26.0413 5.2547 10.6734 19.2428 34.1493 18.0027 26.0199 8.9085 6.1307 16.0134 7.5398 14.6967 7.7118 17.1218 10.7022 11.7786 22.4241 9.7436 15.1901 9.1806 
27.0632 15.0137 11.4004 11.0446 26.2962 30.7666 21.6994 20.1269 17.5216 28.9769 17.7922 4.8013 10.3176 18.5406 4.0741 25.0485 16.7297 14.5369 3.7771 10.1355 
19.1076 7.6152 4.4935 11.9068 24.6208 22.0823 17.7586 18.1058 13.4897 22.9527 9.006 9.4799 12.7196 14.6725 9.9398 23.9493 13.8129 5.5604 8.9332 14.2781 
25.4815 19.3553 12.2049 6.4441 26.1113 27.8815 20.6409 22.346 23.7629 31.1034 22.1613 1.9595 13.4685 18.8819 8.7589 30.7019 13.0916 16.8376 2.8073 15.8853 
7.7033 20.9658 13.211 13.9603 6.7545 26.3097 2.7046 28.9703 26.5681 27.6739 18.5317 18.3431 27.5586 7.6774 26.7423 32.0718 10.8551 15.8642 17.7288 32.9773 
18.2065 4.9315 4.6705 16.8251 23.4752 17.831 19.3564 14.3365 13.405 14.8896 3.8051 13.0233 14.9351 10.7549 13.0109 19.9904 15.7124 3.3517 14.3253 16.0097 
7.008 16.9227 9.2059 12.6899 10.0549 19.7318 4.6696 26.4243 28.0238 22.2322 13.5386 17.5751 27.662 4.4628 20.6417 33.607 11.5388 12.4708 16.1852 24.0031 
39.5567 14.6724 26.434 32.2444 44.4293 19.4159 34.1552 7.3055 5.6001 25.6833 14.7726 26.7951 15.0675 34.8008 20.6242 2.0264 31.9333 17.9707 24.093 13.7569 
24.2201 7.883 16.1475 29.6483 29.3882 6.2705 26.9679 18.8731 13.4732 7.4218 7.0558 25.0546 16.9354 20.9821 23.4848 13.7464 29.8948 12.013 21.3629 20.9472 
29.892 18.7347 15.8224 19.8847 34.1139 31.1137 33.6414 11.0111 12.9832 26.4101 19.9813 12.9254 3.6515 28.1811 4.4388 17.2891 25.1958 20.4433 13.103 4.3898 
30.8317 13.6361 16.3783 18.7364 36.5972 22.5543 24.2754 9.9476 12.4669 25.6048 12.9493 13.4993 1.7185 26.7005 3.7398 17.207 20.0727 14.5178 11.5776 3.3536 
31.1382 14.0606 19.9031 21.3989 40.9954 26.1902 31.021 5.9457 8.2837 25.6054 15.7438 19.2399 2.8457 30.629 8.7031 15.1012 30.9072 19.5774 17.0316 1.0329 
38.6461 23.6503 25.8459 16.269 37.1186 40.3799 30.3071 20.6302 22.5647 42.8416 26.3948 10.9261 14.5851 31.7929 9.9021 28.1781 24.5819 25.5999 12.0209 17.9197 
35.0472 13.6667 23.1462 31.5969 41.8968 18.0966 34.5708 4.7875 4.8001 26.0422 15.9897 22.4897 12.7598 27.4703 20.8387 2.7787 34.1303 19.8639 25.4562 12.633 
