I 150
J 15
27.5137 74.7662
91.0349 46.5205
66.4236 64.0736
89.6064 75.9363
91.8718 1.7677
46.9812 88.1257
48.8529 13.7713
64.414 92.1158
87.2947 77.7607
54.801 81.7314
3.3893 79.911
82.0687 34.9865
25.8991 26.4022
2.917 93.8562
45.347 10.5885
54.768 8.2938
29.9327 79.4267
30.0052 50.9017
84.5021 99.0466
82.6341 58.0909
31.7888 36.1963
59.1597 65.2193
52.2951 87.6843
1.5243 9.2819
41.0862 6.5857
58.29 13.1438
54.9349 88.92
90.7533 19.7562
79.1989 81.5811
4.3951 63.125
97.3544 11.5482
61.7959 86.6636
11.5049 53.4982
56.304 27.6325
52.9473 78.8313
28.1271 61.3826
89.371 70.0657
41.004 52.8406
91.8042 21.6999
33.9123 33.1656
92.6338 51.7296
99.1259 34.292
78.5276 64.4746
67.4621 88.8022
39.7633 14.3178
67.2236 44.0137
86.8343 40.1152
43.5857 37.6292
7.2165 4.9516
58.2024 41.087
9.8094 65.3314
3.0966 12.1149
20.3858 48.9836
28.7402 11.5184
18.4024 88.8908
69.711 39.4866
7.6437 3.9026
48.2689 71.7703
7.7014 42.8558
84.8012 23.4739
2.3485 31.4353

Jcoords
64.9261 22.1194
17.7246 47.2944
19.8242 25.8075
38.6333 79.7002
79.5797 4.5496
36.6624 43.3388
51.4865 72.9802
21.1156 76.279
55.0015 6.2319
3.7685 71.1823
6.5301 13.909
28.7952 54.8177
53.9504 32.1452
21.4143 8.5836
1.4103 20.5878

C
22.5874 26.1683 24.5553 15.2377 23.7347 18.0557 8.8966 18.6938 29.2881 27.6605 35.3417 17.7978 19.8048 34.8224 32.7575 
6.4223 15.5979 11.8555 20.5993 11.4295 9.6884 19.0782 25.7534 3.8863 23.5536 16.4163 16.3045 5.6048 9.8129 17.0211 
15.6003 10.568 4.1507 25.6089 23.3957 11.1637 23.707 21.1044 14.4756 22.3657 3.6294 15.9875 13.6048 2.3064 6.0194 
5.4477 14.8262 10.3997 19.7535 14.3684 6.5254 16.1557 20.0255 8.1847 23.3667 13.357 11.7701 2.4921 10.4512 16.7066 
22.5844 13.6987 10.0 24.2779 26.3999 19.214 28.0676 21.8233 18.6045 21.3865 2.5443 20.4721 18.8853 5.8559 4.79 
16.5208 11.1804 3.9688 25.4927 24.43 10.8455 21.7568 20.302 14.0454 22.5662 4.4313 12.5627 13.8888 2.4111 6.7217 
17.037 18.7417 22.2521 13.8157 22.8201 16.1354 9.7044 17.4352 19.9167 28.5092 26.388 19.6121 15.3254 27.6669 27.3386 
26.9443 23.2776 31.9474 9.818 29.6992 20.4266 7.5981 17.8803 32.7018 22.8089 35.3437 18.6214 19.1937 32.2659 30.8144 
9.3093 17.2532 21.5252 18.0348 16.2763 11.7042 12.7955 19.3877 15.0007 22.016 24.4291 17.2339 8.0254 23.4207 24.5663 
31.2707 14.1612 22.242 6.4751 33.7279 18.4759 10.6873 4.064 32.8609 7.8162 26.0746 11.897 19.9363 24.5606 24.7721 
24.4196 32.9648 31.0978 18.682 33.9129 24.0211 12.645 26.3761 38.1962 28.8085 43.4924 26.7332 23.3657 33.1786 37.8502 
13.0085 10.9529 15.9006 10.6517 20.6315 6.6699 6.7307 12.2094 15.8575 17.7721 22.7471 8.5763 7.3755 20.7198 18.559 
25.6272 25.907 36.3935 19.4875 27.1238 24.874 16.9584 21.7881 33.185 35.2018 38.6695 28.4783 24.6583 40.8525 43.1734 
32.3063 13.0186 21.4229 11.053 37.7688 19.4471 17.838 6.6395 32.4652 3.0995 25.7095 13.8093 27.0883 29.3221 20.2574 
25.5574 12.3657 22.066 4.3568 29.8222 16.0026 8.5273 3.0516 31.523 8.6987 21.5481 10.6869 19.0069 27.023 24.0881 
30.5895 31.3261 39.6081 22.5944 31.1417 30.9855 16.9366 30.6927 35.1448 36.8191 48.0121 29.2394 22.5371 41.9476 39.222 
28.1788 18.4184 23.401 5.9681 37.8075 17.6317 10.7536 11.3565 35.251 18.148 31.5665 17.8696 26.7023 35.0815 31.5009 
21.3195 17.0036 20.1222 2.2157 32.5298 14.3411 3.4783 7.9503 24.8725 15.7949 26.4462 11.152 19.3277 28.1032 28.0695 
14.7552 7.5811 0.3811 21.5892 25.2727 9.209 22.0971 19.0784 13.455 14.999 6.2181 11.3255 11.3639 6.3561 7.2548 
11.8435 12.9449 6.9813 20.8263 14.4205 11.4377 21.7786 25.1022 8.0486 24.5839 10.8609 13.7771 8.9232 4.8681 13.2032 
16.6426 0.7688 7.3033 16.2464 23.4285 7.1793 16.1562 11.8066 20.7453 8.8145 11.0555 5.2595 14.4141 12.2126 10.7089 
19.4813 25.2571 31.3405 19.5581 22.9854 20.8635 15.9179 27.4604 26.888 33.5812 39.1388 22.92 18.8863 34.5651 35.1191 
23.0589 9.4719 19.4598 4.9129 34.2996 10.789 8.4271 2.0449 27.1135 6.8476 20.9111 6.783 17.8053 21.0484 23.623 
3.7942 20.554 14.034 25.9832 5.8598 12.7076 20.997 30.2199 2.9038 25.5383 18.2053 16.7272 6.8345 14.2308 24.3959 
21.1296 15.0814 23.7928 6.8189 25.7163 13.2734 2.8238 14.0046 27.4245 21.9608 27.7072 14.2803 15.9387 26.9168 30.5143 
12.9186 12.0821 14.0731 10.5832 19.9324 6.1843 6.4237 11.6128 14.2929 19.6517 22.1738 7.9832 8.1524 21.2407 18.5791 
15.7767 9.6455 13.0243 6.9657 25.858 6.5291 5.2571 9.5339 20.764 14.3371 22.6947 6.0858 9.1665 20.9188 23.0141 
9.2321 19.4917 18.6047 19.1788 14.9552 12.227 13.8588 18.7061 14.2247 26.2825 25.7316 14.6073 8.2744 22.3708 25.7737 
23.9565 8.1911 6.8061 19.6727 24.5871 13.6411 22.5437 16.5448 19.7641 15.7434 5.177 12.5153 15.9345 8.9989 2.5137 
21.5221 20.6435 29.4188 12.1507 22.2593 18.0804 9.1012 17.2159 28.1404 23.6281 38.0862 19.7625 17.0061 32.4243 30.4919 
11.5433 29.0848 28.5483 28.798 7.1608 24.6193 26.0021 30.8104 14.1216 32.2249 30.6466 26.0489 16.7576 27.901 31.4064 
17.9061 19.5994 20.8023 9.6316 26.9943 16.3809 6.2517 16.6906 24.6546 25.3946 29.0742 17.0673 14.6293 24.386 26.0016 
29.5653 19.3746 27.4641 11.3333 39.4587 22.1218 15.1682 8.158 31.7074 8.6307 26.8115 16.9183 24.4888 27.5031 28.6693 
10.3324 25.2897 23.7821 19.4754 13.5347 15.9331 16.9305 29.7971 17.4988 31.3354 30.8381 22.1906 13.2725 24.5753 32.7679 
17.7672 19.1227 25.6384 14.3307 23.5758 15.3084 8.8106 21.839 25.2782 27.4192 31.4302 17.9607 15.583 28.2644 34.8558 
34.3271 21.1265 26.6398 8.4347 41.9355 17.6924 12.6659 8.3345 30.5191 12.9529 29.7461 13.7734 27.5151 33.2465 29.2987 
19.4323 15.1942 20.5708 5.1645 22.4691 11.6951 0.7939 8.9083 24.482 14.306 24.1641 10.0005 13.5783 26.5905 24.6372 
22.4179 22.903 26.564 6.9397 37.1747 18.6359 7.8141 12.5885 27.6733 17.6592 36.3738 18.2979 24.0356 28.6732 28.0114 
9.4583 19.288 10.7857 26.1164 11.127 16.0813 21.6634 29.8716 2.5742 28.521 14.2886 19.0872 11.6001 9.6165 15.0863 
21.6281 12.5009 6.8444 24.198 26.3242 14.3345 27.491 20.3575 17.4308 19.7941 1.5111 17.5385 17.4413 6.7635 1.7142 
27.4129 13.9643 21.636 9.9257 36.8275 21.0373 16.077 5.1357 36.277 8.2153 30.4272 14.4083 26.5729 28.2178 21.3841 
19.1911 16.4512 23.8327 7.0429 31.3801 17.1456 4.2629 11.444 29.9029 20.9778 26.832 15.8578 18.0338 29.3301 30.6157 
31.2402 12.7837 17.2515 13.2432 38.9601 19.4332 16.3109 5.8783 31.2305 2.8859 25.4269 11.2211 26.3353 28.5267 18.5355 
10.12 30.3368 26.356 28.2731 4.1898 21.8921 22.4043 35.7449 12.3604 37.6295 29.7212 27.3119 14.7672 20.9894 28.7508 
11.353 18.749 23.0737 14.9969 18.2531 13.7149 9.2671 17.7118 18.7163 26.7818 25.5817 15.0937 12.3034 24.8393 27.1436 
9.0594 18.7345 18.9522 16.2879 13.5141 12.8205 10.1878 18.9012 15.4693 25.6266 22.2932 17.209 8.0643 22.4148 22.8492 
19.339 18.8691 24.1939 6.4044 24.7188 12.8401 3.8261 13.8881 22.3472 18.9128 33.0226 13.4403 18.7119 25.2557 25.6743 
30.7646 30.5361 34.4122 21.6541 30.5375 25.7962 14.4393 28.7023 31.3211 28.5459 35.7914 28.1083 24.9365 34.5807 42.9948 
13.3646 13.7063 15.5793 9.3342 17.7108 9.1492 6.3932 16.6089 16.36 19.4187 26.9025 10.8018 9.6411 23.4713 24.7621 
4.5354 24.8162 15.8815 25.9283 3.9788 17.0361 20.8256 26.0492 4.9533 30.8793 23.8347 23.8151 10.2679 17.0256 25.9632 
17.5949 29.4368 33.3156 25.1824 17.764 25.1501 15.15 26.8722 23.0997 33.7612 31.6683 24.7012 18.9808 32.171 33.904 
17.579 11.392 5.6818 28.6622 20.3614 14.9757 26.6277 25.1896 14.4948 22.9485 2.3591 13.7196 13.7854 3.0636 5.9158 
20.4165 18.619 21.0991 6.766 28.6281 14.2248 3.0058 10.8133 25.455 17.9292 27.3401 11.3831 16.2487 29.1957 25.6851 
26.1877 15.3359 23.8799 10.8719 35.416 15.352 14.1875 6.0592 29.7804 5.3549 26.186 14.4259 22.1866 30.5869 25.6998 
7.9783 22.4284 25.0536 22.1342 10.7874 18.7098 18.6566 26.0387 11.7538 30.9027 27.8972 22.5559 11.1341 23.6392 28.6876 
20.0981 15.1125 17.7141 3.9101 29.677 13.0443 0.8859 10.4215 23.793 15.9503 27.0897 11.5441 14.013 24.2368 25.965 
20.2049 15.6187 9.3456 28.6676 25.8793 21.1523 33.6786 24.2685 18.2834 22.6521 5.1574 23.5759 23.4399 8.1962 7.2308 
6.7122 23.3165 22.1437 24.5345 6.1133 20.0971 22.5116 25.5496 10.6758 35.282 29.1642 19.6417 10.8632 19.0308 29.6374 
18.4659 3.9326 2.9836 16.2689 24.7311 8.0158 20.5562 14.0119 18.7294 15.4129 7.3528 8.661 12.3582 10.0154 7.0899 
10.9092 26.4733 21.6286 19.5221 15.0233 18.6941 16.2079 22.9912 19.8404 27.1933 27.2728 18.3564 11.1757 24.4977 32.5331 
3.9744 18.9983 11.9519 24.9432 9.9457 11.5693 19.4344 26.4649 3.4619 23.4725 18.264 15.0863 5.6219 13.3335 19.7567 
8.6627 10.2155 5.5371 17.182 17.8142 5.0598 18.0139 16.5439 10.5768 19.6642 12.7894 9.5112 5.9317 10.3655 14.2566 
18.0452 2.9818 5.1376 14.6512 28.3391 8.1989 20.3942 12.7516 19.4246 11.5336 10.183 7.7307 13.7 12.6934 7.8129 
13.9277 5.6951 8.325 14.5047 20.7635 1.1083 13.1941 12.2539 15.9887 12.8823 13.9844 4.977 6.8021 10.666 12.6251 
10.7637 20.3923 22.3815 17.8979 15.1086 15.5573 14.6551 26.3593 19.1397 27.0764 29.6263 17.8506 11.9709 23.6355 30.4214 
24.0343 23.2103 28.5395 9.4861 29.2544 19.3917 6.3021 14.0248 29.0886 23.9289 32.602 16.9739 19.9737 34.4043 32.4736 
9.1875 10.3048 10.0925 14.8749 17.2981 3.2762 13.3486 13.8552 12.633 19.4364 17.0484 7.2666 4.3489 14.8833 15.2202 
8.4857 19.9504 11.6673 27.7296 12.0865 15.025 23.8323 28.0395 3.1279 23.9196 14.9229 16.7762 9.0327 8.6503 16.9195 
6.0716 20.6788 20.0773 26.1355 3.1537 17.2207 23.7694 28.4131 5.6434 33.8683 25.7344 20.4481 12.4612 17.0443 27.4564 
33.5204 17.1336 22.9581 15.6517 39.7798 22.2214 17.4164 10.5058 41.8429 10.0035 27.7972 19.4109 31.0086 34.8503 30.3206 
25.3473 15.7908 27.2529 4.3117 33.6101 17.079 7.6635 9.316 31.3116 15.3385 31.0327 12.9508 23.5302 31.3265 30.8933 
17.0295 10.6798 3.8947 25.2089 23.9974 13.4701 21.8834 22.906 13.2883 20.6859 4.9573 17.0185 13.5611 1.8804 6.3951 
13.2276 6.4778 5.0319 17.2772 21.2101 2.9583 13.2966 14.9228 11.9769 17.8087 11.7592 6.58 6.4933 8.7508 13.2294 
23.2589 3.8678 7.4424 18.9764 30.4281 11.5121 16.81 12.1768 23.1642 10.5967 10.5312 8.0769 17.2232 14.4704 9.3958 
12.4066 7.8609 7.0462 13.985 20.7966 1.0958 11.9757 12.5397 11.9293 14.6353 14.8068 5.8768 6.9937 10.7059 15.9421 
24.9493 6.1576 16.6241 9.6267 35.1224 12.0308 12.2406 3.4958 24.2207 4.4306 20.4891 6.6346 19.4546 21.7519 19.437 
23.008 4.8395 9.3415 17.7384 32.6843 12.2925 22.0608 12.8074 25.3327 9.5091 9.9403 10.3184 19.7844 11.728 7.8134 
21.9053 4.1291 4.6124 15.5064 28.6906 8.1022 19.7494 13.0782 19.1677 10.8476 7.7101 9.9873 17.0353 9.3736 6.7395 
8.9089 15.5996 10.2258 22.0136 14.7346 12.3582 24.2736 24.9686 5.8383 25.2024 12.9349 19.1458 9.8856 5.6157 12.456 
12.7983 27.8658 28.8664 33.7667 5.2605 24.7787 28.4488 32.8175 16.2086 44.5621 35.2642 30.7489 19.065 28.9958 28.9196 
16.2872 24.0947 30.2734 21.0118 18.7231 18.7512 18.2627 29.7909 25.938 36.9816 35.6737 25.2008 18.2785 28.4498 32.9027 
21.9738 11.4531 19.7965 2.6344 25.9026 12.9161 6.918 3.9446 27.1285 11.3155 21.449 8.6512 17.5827 21.6923 21.5048 
20.5065 5.4785 12.9928 7.683 24.8003 7.9118 12.0225 4.1681 22.844 6.701 17.1749 4.2533 15.4037 20.9007 15.2817 
6.8152 18.0949 18.8287 19.4543 11.3432 13.1026 15.7986 23.8579 12.0731 27.2312 27.8226 15.8883 8.2575 24.854 29.281 
36.0869 20.877 28.3766 13.6277 41.2335 24.3765 15.9022 10.7275 36.8845 11.1767 28.4995 16.4602 31.5062 29.9565 26.7613 
9.9599 11.4748 5.2736 22.0916 19.1915 8.9237 19.2453 22.5597 9.8978 20.2488 10.8527 11.4737 8.3121 5.4337 11.3045 
6.5137 12.0631 11.0772 22.2672 13.7919 8.7148 16.4905 23.2635 6.8211 25.6617 13.8502 11.139 3.187 10.3678 18.562 
15.5505 4.4982 9.7734 10.8791 26.937 3.3187 9.2142 8.6099 17.0255 12.9723 16.6858 1.6368 10.9253 13.8622 12.6786 
7.3249 18.6428 12.493 26.9042 11.8194 11.8937 25.3799 25.2004 2.5953 27.7695 13.3357 17.3753 9.1359 9.4461 14.946 
24.0325 11.2981 19.3329 4.5193 30.1404 10.0454 8.7286 2.1124 23.7399 8.8012 24.8802 6.6306 19.8861 23.0826 18.1078 
10.9496 24.2377 22.7974 21.0381 14.2874 17.783 14.9888 25.555 17.7884 27.8854 28.2335 22.548 14.032 26.7986 34.8666 
13.6816 15.9316 23.2869 10.2821 19.2879 12.989 6.6242 18.7599 21.573 23.0978 28.0239 13.5315 12.3916 24.2212 30.4026 
18.2533 30.4018 29.5225 19.1516 28.2655 22.4885 11.952 22.6023 24.1169 32.3159 35.7584 21.2176 17.828 37.0926 40.1402 
12.7136 34.6816 25.3453 37.7147 4.1943 24.0849 31.8544 39.9815 12.3229 42.88 32.6271 26.9347 18.2886 22.0287 31.2122 
23.1746 19.7056 22.3581 4.1963 27.8994 14.4821 6.0488 10.7909 30.6761 15.967 28.9581 14.1589 20.568 31.4817 25.4363 
6.5691 14.488 12.4632 25.2788 12.226 12.473 22.0593 25.2684 3.6813 23.9504 13.0397 14.3222 6.4755 9.1425 16.7419 
23.0434 20.5296 24.4514 9.7776 27.1497 19.3947 8.8908 18.068 28.7706 24.5079 29.199 15.7093 18.9509 28.2414 33.9717 
23.346 28.1314 27.5051 15.9152 23.4027 22.0471 13.7676 22.1689 30.6153 28.8136 35.7155 24.8397 22.0136 35.3455 36.2141 
23.37 17.1844 24.6298 5.4034 29.9523 13.1419 3.643 11.1346 29.2184 20.2401 28.7866 14.0307 18.5232 27.3866 30.7728 
33.1262 11.8356 21.1138 11.7047 37.9042 18.5115 14.8843 7.2234 33.1945 3.071 25.3999 13.9158 20.8945 23.0641 19.5519 
8.2972 24.9989 20.4168 23.9937 11.4825 16.3574 16.9583 25.1938 13.7504 32.8829 24.3899 19.5035 10.6009 22.1477 29.8811 
12.2417 7.0018 2.0936 17.8423 22.8007 6.6282 19.4717 18.1934 13.6501 17.9471 8.7285 8.9258 8.7074 7.1384 8.238 
31.0354 19.1628 22.9986 11.5681 38.0283 23.7113 18.7938 9.9357 32.5479 8.3113 24.1527 16.9877 27.5392 33.5062 24.8652 
6.9417 16.7399 10.4956 24.671 11.4052 12.2315 23.7983 26.8376 3.668 24.7873 12.1278 17.6668 8.604 9.2944 16.3163 
6.8625 17.7988 14.3645 24.2973 8.9104 12.7015 25.3897 28.1889 0.6391 26.8492 15.0693 18.0096 8.7156 11.1739 16.4705 
21.3795 13.0309 19.9485 2.9214 27.4644 12.4484 7.2666 2.9828 28.7038 10.9016 24.2388 9.1126 18.365 22.7047 23.5722 
17.9883 4.2635 10.0307 10.3538 22.6749 3.743 11.7395 8.6449 15.4332 12.5747 16.4034 1.6178 9.4079 14.5262 14.0228 
24.8773 26.5448 32.938 15.2432 35.7115 24.9149 13.3557 24.8123 36.7745 26.553 42.7154 24.9452 24.4103 43.6744 43.8151 
14.1772 22.1685 22.0266 15.6425 16.8822 17.8011 11.5895 23.7294 22.0003 30.7068 26.9894 20.8148 12.5469 30.8711 32.6812 
13.8109 6.627 5.3336 16.1667 21.6895 3.2434 15.4302 14.7957 14.5968 13.586 11.7866 6.8633 6.7609 9.5158 12.6949 
16.9065 15.7108 19.9066 8.8423 24.2869 10.6294 3.7565 11.9333 22.2994 21.4544 26.1154 12.691 10.7811 21.0717 28.7273 
21.7605 18.0228 24.7722 6.1633 28.2705 18.6671 5.4296 10.2887 26.1281 17.1809 29.1966 13.0868 18.5861 33.1168 27.8059 
24.1546 15.3052 8.058 29.7059 24.961 14.9543 26.6908 24.7381 17.2851 22.7819 2.1534 20.6206 20.0181 6.6016 4.232 
10.1097 15.2447 8.6246 22.9123 15.365 13.4303 26.4583 25.9471 4.6548 26.4386 11.4025 18.0329 8.653 7.316 15.4833 
3.5139 17.5889 14.5545 20.8681 6.906 12.2901 21.9208 23.2109 3.0365 28.6193 16.0163 19.0743 5.8491 12.663 19.2057 
22.411 17.8944 27.2708 6.3582 29.2342 15.3215 5.6134 14.2252 26.9646 19.3599 27.6746 13.5994 17.3019 34.3061 28.2533 
8.8127 24.3589 26.4317 24.7278 7.233 18.9062 20.0871 30.3061 12.9083 40.0358 28.7808 26.2694 12.6399 25.2208 32.1023 
20.7851 22.8906 28.4954 14.5015 30.397 19.734 8.7891 20.0754 31.2125 27.6021 33.0665 17.3888 20.8441 35.853 33.51 
28.5724 7.7399 15.1874 14.0936 31.3185 13.4559 17.8831 8.0333 28.2416 2.8051 16.9512 9.9313 22.547 21.797 14.3873 
12.1697 27.5035 24.6346 32.8535 6.4033 24.4115 24.8246 35.2643 14.1118 41.603 33.9798 31.6342 15.7389 23.1794 34.953 
22.4361 21.2624 25.5859 8.163 33.2038 18.8578 5.3402 14.3798 29.5106 23.9868 35.3491 15.6156 19.311 35.1353 28.2411 
20.185 3.2011 10.0185 13.9625 30.8302 10.6301 17.7636 7.556 21.7177 5.8621 13.3627 5.5178 17.6277 17.685 12.4821 
3.194 15.9607 11.7685 20.1738 10.562 9.4989 16.8731 21.8783 6.565 23.4128 19.6766 13.049 1.7121 13.8095 21.4236 
21.8579 18.8072 19.7436 5.2113 30.0496 11.9064 2.2416 9.6536 27.715 19.2013 26.9754 12.9218 14.1912 26.5883 25.7656 
17.9356 6.1294 14.0645 7.3043 24.1645 6.3894 7.9935 6.2975 24.1413 9.8145 17.5294 2.563 14.3981 16.8028 17.965 
16.4038 28.5 25.7857 19.6816 24.5433 22.333 14.5108 26.6817 23.098 33.6789 31.0151 21.8504 18.1563 36.1801 40.0053 
11.79 9.491 11.872 10.4027 20.8166 4.1463 7.8035 11.6563 18.2008 14.673 18.2472 3.7252 8.1948 18.6819 17.9196 
10.0993 23.7089 25.681 27.1775 6.4173 23.4751 23.0464 35.0262 13.0742 35.7501 27.6411 27.7967 12.401 26.0057 29.5339 
12.7969 7.6749 6.116 14.9535 20.2474 3.562 14.5838 15.0343 12.1472 17.1799 12.0612 7.7002 7.2291 9.274 10.5424 
12.4049 27.7574 25.1645 22.7021 17.9558 22.0388 17.5842 27.0397 19.8802 28.6827 35.8683 25.0476 15.7521 26.2132 30.6432 
12.6075 25.002 26.1275 24.2877 11.0294 20.5692 20.2951 28.9429 18.4011 39.0676 33.6775 22.6681 16.1368 27.1918 36.7158 
15.7746 22.5123 26.6414 17.0633 21.0129 16.8457 9.8081 17.6777 22.8206 27.2766 26.658 19.3577 13.8523 24.3728 26.637 
23.169 25.576 28.9064 12.0049 29.213 20.4225 8.1799 15.9004 26.3292 21.2928 37.8086 17.719 17.6427 31.8 29.198 
8.8807 13.533 7.7898 23.1358 13.3036 11.4497 23.4922 21.8967 6.8726 21.6031 10.539 16.2674 8.7466 6.1075 14.5694 
8.7243 15.8844 17.736 14.1524 16.4089 11.5825 11.2049 21.3343 13.9182 26.5201 20.6433 15.0492 5.623 22.2208 26.1759 
10.2917 25.9305 25.9076 21.3313 14.0727 16.6814 17.2212 27.1018 18.1733 34.1616 33.358 19.5663 10.8681 24.7715 26.4723 
8.2916 8.2907 10.3399 16.2583 16.7728 2.7684 13.5873 14.6415 11.2619 16.1415 13.2608 8.5874 3.8403 12.8988 17.9587 
21.6392 15.6316 8.5224 28.4356 24.4085 17.4942 31.2079 25.3179 17.1371 23.5437 2.7292 16.6917 19.1786 4.5035 6.6267 
