I 150
J 15
39.0329 38.6876
71.2709 4.9568
80.8094 99.3299
26.9247 16.9542
45.4577 10.897
22.0264 48.9934
75.4291 17.879
44.4983 94.4633
70.4033 63.2345
30.3504 48.852
72.5211 79.1823
13.8033 15.846
51.5478 88.3097
23.254 73.4899
81.2633 93.6205
4.543 8.7435
93.4379 76.0028
60.0926 61.4011
36.4434 10.3244
26.6647 77.4159
78.2988 42.499
86.6719 26.2866
20.2837 2.3914
3.463 21.2685
55.536 12.7399
44.5549 68.7386
26.2577 24.5684
70.3296 60.9768
11.2559 21.007
47.9808 3.5029
1.3772 58.3142
37.4474 42.5302
50.4183 14.9221
98.0387 58.4926
17.7761 10.3577
56.862 22.4376
5.5294 18.7212
89.5349 3.8433
45.8946 17.6181
92.7362 61.0465
2.3448 18.6735
93.5121 48.6148
42.6233 72.6928
16.1357 62.6516
9.8228 82.6245
13.4418 22.6622
43.1811 0.9618
99.5825 10.504
16.7344 37.9817
41.7982 14.325
28.8397 25.4283
27.0412 38.1682
92.775 21.8801
99.4222 13.3994
60.5782 39.9552
57.9464 55.1938
95.0667 38.9958
53.8988 69.0387
43.7735 25.7653
71.7293 49.3922
27.9182 88.7718
88.2211 60.6156
74.7057 18.4909
30.1412 43.6781
80.7784 84.3084
73.1068 75.8267
23.0344 73.8594
19.4602 37.031
33.8364 47.0338
59.1051 53.4254
0.4604 87.5138
91.8318 66.7769
49.2126 46.1902
84.0198 88.4687
94.2247 92.8569
60.7687 7.8035
12.151 60.2722
15.225 63.8406
91.9279 34.934
38.7377 43.6877
59.1759 40.7438
48.3125 77.1061
56.0998 42.8156
78.0131 8.884
66.8934 52.0975
10.1718 38.4856
52.157 18.4754
86.2552 89.2618
74.532 94.0886
70.8726 83.0814
16.3073 39.1285
11.1867 63.279
63.3295 49.2761
74.8706 91.4309
91.2083 86.6722
0.8786 23.843
26.3401 66.2169
75.7717 2.5716
31.1694 58.1481
44.2889 28.5692
17.3658 34.8271
16.9866 22.7353

Jcoords
39.4993 82.7097
87.5686 9.4977
80.4752 72.2307
13.954 15.3522
65.9872 26.823
55.3027 33.2188
70.2806 72.2802
95.9675 40.2381
72.7427 63.2927
30.5291 4.7725
52.3064 65.8924
15.2631 18.3491
77.4767 78.3884
17.6094 72.2695
44.5613 61.0861

C
28.4012 5.1175 19.1776 27.0731 8.9304 15.8063 19.1054 5.9929 13.7075 24.9794 19.715 24.7637 18.5991 27.5362 19.8603 
9.6148 35.9201 22.4404 30.2789 26.9725 26.0941 22.0836 32.2565 19.3345 28.7985 15.4159 31.0961 22.2231 7.8442 15.8567 
11.8384 17.9574 2.1376 28.2425 12.8563 13.3215 2.6524 10.4759 1.6125 26.6217 8.152 30.7823 3.9842 21.6727 11.4836 
5.2353 39.5074 15.7004 25.8416 25.0774 25.1976 16.5261 25.885 16.4416 29.6894 10.3497 29.4373 14.0104 10.3914 13.3071 
19.5073 27.7678 28.7643 11.447 23.3921 17.5361 25.6995 33.746 26.3844 14.144 19.07 9.7762 24.8714 9.713 14.0622 
17.3915 24.799 18.9823 11.2064 12.2422 8.2502 18.7878 25.0187 18.8314 11.1252 13.7077 9.3176 23.4702 14.4979 8.3412 
24.9736 28.1797 36.9788 4.2892 25.1505 22.06 35.3057 36.2925 29.7915 12.2161 27.7726 5.5816 29.8776 21.4018 21.2419 
22.5205 7.2593 15.5197 22.1984 3.2515 6.8499 15.5257 8.869 13.0431 16.9946 15.7674 20.2028 18.6354 27.8474 15.803 
17.2281 19.9764 2.6437 31.23 14.525 12.1456 3.7857 10.2658 2.3153 28.9809 9.5285 27.8976 4.4658 19.14 12.813 
24.6183 26.297 32.2528 4.4624 23.1709 16.8539 24.9598 35.4313 26.8686 9.6268 22.3239 4.4048 32.6233 14.1196 18.9214 
6.1047 40.0345 20.8087 20.8383 27.2567 22.8476 15.8968 27.4103 21.1373 31.6667 14.0099 23.9802 17.4135 3.6943 10.0507 
35.6732 4.7364 25.6058 33.1495 14.061 17.0403 29.047 15.855 26.0881 26.3363 29.9058 27.5745 29.0554 35.7345 28.9517 
22.702 15.2678 8.1866 26.925 12.5213 11.6045 10.127 4.5608 6.6392 23.3067 14.8047 26.7694 10.0668 24.5099 16.8907 
13.108 28.3376 20.8786 12.7907 14.5948 13.5158 20.1037 26.5335 17.6466 17.301 11.2128 9.5338 20.6912 7.9802 8.2355 
20.2139 29.9209 8.1204 33.0029 26.5985 26.5516 9.3528 18.2798 10.7391 41.9203 14.0855 40.5208 7.4055 29.0479 20.7221 
7.2598 27.5431 9.7521 29.57 23.2504 17.476 6.3244 22.4296 10.0841 27.4106 9.3189 25.0355 8.3193 14.2151 9.42 
8.8875 26.0044 14.0505 14.1555 13.1908 10.0273 11.227 17.8887 11.5368 17.55 6.5926 13.8572 16.1184 8.8029 3.1357 
26.616 11.3465 25.2589 18.3291 9.4133 10.3546 25.4572 20.2912 22.4578 10.8589 25.6343 17.8364 26.1267 27.5454 24.2266 
21.8627 25.2218 28.8125 5.1257 15.9454 13.7079 23.1037 29.7564 22.1611 9.1284 19.2443 4.7101 27.4934 16.0346 15.3608 
15.2341 15.1604 13.3911 19.1525 4.6183 3.9921 10.8713 11.4787 8.2728 17.2279 9.4311 18.2053 14.6641 18.3613 11.1992 
31.605 4.5173 22.3498 32.9714 13.3541 15.9995 25.506 11.4231 22.2012 25.3515 29.0296 30.2997 27.4486 32.1437 22.8319 
13.6871 37.0322 29.9991 18.0673 21.7559 22.4291 22.3805 30.5658 24.8227 23.576 15.5574 16.6513 26.8482 5.8399 13.0599 
29.6371 4.1346 18.4524 21.7042 7.1748 12.299 20.9533 7.7911 13.6679 18.4095 20.1137 24.3484 20.3088 33.6769 20.7162 
3.2963 26.8547 18.4879 21.0174 18.8227 16.2185 14.266 27.1369 13.0102 25.9865 7.7836 22.1462 17.8244 6.0465 7.385 
19.8162 22.7006 2.9749 29.6666 15.9689 18.9674 6.4934 12.7704 6.0998 31.8591 12.7664 34.61 5.0651 23.0661 18.3124 
24.9264 7.977 25.4351 18.7534 6.803 8.3539 20.7531 15.6331 20.9646 13.5827 20.8191 16.8619 24.4344 30.0374 16.9734 
18.9752 28.8725 29.5291 9.2471 23.7796 16.2222 23.8746 32.8459 26.45 16.3848 18.0085 9.8248 24.7388 9.5787 12.5601 
14.7457 16.763 4.514 30.0096 11.0055 11.556 6.3942 7.8656 3.6815 23.0679 9.5987 30.5147 6.3 21.2071 13.5836 
23.0903 24.696 7.8097 37.5652 21.1468 22.4044 11.2942 16.6305 9.7627 31.4106 17.1364 32.2635 7.7166 29.2404 20.7322 
27.4888 24.4965 30.7165 1.3729 17.4609 16.3084 29.448 35.3 31.3717 8.7099 26.3417 2.3216 35.3218 19.4698 19.5324 
13.5425 22.0606 3.3193 33.6513 17.0558 18.8537 2.9447 17.7616 5.2493 30.8887 8.9901 26.7075 1.355 19.5345 10.5946 
19.9259 14.085 18.5904 14.7457 4.5035 0.3955 16.2778 16.7196 13.4466 11.5204 11.8101 14.6825 19.1746 19.7497 10.6619 
16.212 26.8638 5.4608 34.0903 19.5949 19.4772 7.0563 16.6553 10.3881 36.6545 12.249 32.8955 3.9024 25.0211 19.178 
6.4001 29.6794 10.0063 32.6539 19.8599 19.5544 8.367 25.6412 10.4477 33.5464 8.9902 30.094 9.6906 12.2111 11.6359 
21.3441 22.3588 7.0962 41.5529 23.825 21.8895 10.9197 15.4619 10.2907 40.4248 18.2967 34.5616 6.6714 28.9458 19.6398 
8.7914 23.5853 8.7609 22.3483 12.716 11.5877 5.4239 18.2783 5.2266 24.6227 1.8494 25.1644 9.1171 13.9979 4.8421 
23.3106 29.1738 31.4437 5.1542 23.5495 20.3005 27.0572 38.1622 24.1971 11.8246 25.7104 6.5246 29.8746 15.5845 21.6842 
14.1097 39.127 27.8887 15.7031 24.1273 24.2503 21.1607 32.5995 22.1219 24.684 16.1925 17.8402 28.9764 6.3627 16.4892 
13.87 40.3141 25.1529 22.7738 23.173 20.6922 22.5476 35.4383 26.2869 25.7014 16.8277 21.073 23.833 3.8132 13.3861 
16.9116 33.1546 9.003 37.9505 26.5499 24.2203 10.6691 19.2337 14.5582 39.6827 19.3108 34.1577 9.2202 28.6199 18.617 
15.6444 26.8609 18.6533 11.1513 15.6287 11.7148 20.6069 23.1603 16.2763 15.1763 13.3441 8.565 20.9074 10.5231 8.4468 
17.09 20.4598 4.2755 31.5925 16.3317 18.9122 6.9671 8.1706 6.3031 30.9179 14.5555 34.6018 6.0713 29.3115 16.5694 
5.8821 31.5445 16.811 21.3586 20.2038 14.3044 15.0968 21.4035 15.0704 24.013 6.3822 17.1447 16.3447 5.6583 5.8728 
4.9687 29.8652 9.406 23.9644 17.0699 14.4639 5.9168 18.5829 7.2619 30.2895 5.2057 28.684 8.8995 11.7091 7.9554 
14.7067 16.7756 8.5204 21.5176 7.1824 6.0856 7.2484 11.9047 6.3831 18.5699 7.8673 18.2631 12.5582 18.6461 7.8185 
28.5341 6.4726 18.7126 19.3667 4.3967 7.9776 18.6872 11.3876 13.4488 17.3447 17.1159 20.1004 21.4523 23.4653 19.6273 
22.2866 11.7813 16.9654 16.0614 2.4729 4.1146 16.1029 12.5982 12.9204 13.2808 14.0267 14.2557 20.213 25.0041 12.453 
23.987 16.1592 7.3521 35.797 16.1514 18.3938 9.2775 6.1846 7.5675 32.0759 13.4861 29.5261 8.9274 23.8171 17.068 
13.2118 21.6014 18.8366 10.3043 10.4224 5.4994 15.9888 17.941 13.234 12.965 10.7399 10.9179 18.1818 13.6669 8.7115 
27.8775 5.8453 22.3597 21.827 8.5438 11.3322 26.4138 16.1024 20.6458 13.4205 24.8892 20.7715 23.405 32.7638 23.2852 
16.8005 28.0078 8.19 35.5832 26.8273 25.5524 10.0374 21.791 11.8431 37.7294 17.3289 38.7042 6.652 26.3036 20.6713 
26.4976 23.9392 28.2297 4.3103 13.9766 10.0938 22.7318 23.8627 19.7647 4.0017 17.7845 4.6168 28.2435 20.121 17.1092 
24.9326 13.82 24.8533 9.5515 8.8705 8.6095 21.519 19.5218 22.8559 5.8848 20.971 11.0843 26.2277 23.4333 18.076 
11.9469 28.4664 24.1971 12.8698 17.0894 12.878 18.4259 27.1621 16.6354 15.6077 13.3643 11.4732 23.2714 7.3373 9.836 
26.869 5.616 16.7359 24.094 4.2073 9.8288 20.0217 11.4732 17.7651 14.4204 16.5149 19.6328 20.9906 26.8865 17.6028 
4.1549 29.2634 13.635 28.6464 26.4653 22.7367 12.2681 28.9556 16.0936 32.8141 10.5116 29.9399 12.4885 11.3033 11.5886 
13.2124 20.9401 5.2114 27.9359 14.5429 12.8319 3.539 12.6539 0.7163 23.9824 6.7457 26.4988 5.405 18.8108 9.3923 
13.3519 23.3059 19.7121 12.1328 13.7251 10.7857 16.023 23.666 15.2939 14.9431 8.3434 10.9952 17.1468 9.3414 6.3305 
12.6396 24.6309 3.2642 33.7762 18.9797 15.8488 2.3787 14.0282 6.3453 33.339 7.3738 30.6262 1.7666 18.69 13.2054 
22.6427 23.4404 29.7491 0.199 20.5998 17.6942 24.7665 26.561 24.0839 7.5764 22.6749 1.1116 33.4515 18.2436 18.414 
4.6861 27.1225 10.2829 30.121 20.9563 19.3983 9.0878 23.4384 11.2792 33.2418 7.0879 23.8559 8.4564 12.8568 8.8393 
6.0708 32.3804 18.1035 18.9701 20.5776 19.5164 17.1751 29.5357 16.5228 26.8735 10.4893 18.3977 17.7268 2.2488 7.4728 
16.9943 28.3108 7.712 38.3913 22.3245 25.1472 9.0986 21.7385 12.1125 34.193 15.9646 37.0403 4.7542 23.2503 17.6566 
24.5513 31.0279 30.9103 3.489 20.0409 17.4974 35.4359 29.5797 34.1117 9.0325 22.8059 4.8378 32.2301 24.9371 24.4708 
20.1382 22.7263 4.0839 30.8641 20.8111 18.1281 9.023 10.8351 9.6126 29.4412 13.8843 32.9094 5.8906 27.3313 17.712 
9.8057 20.0495 7.9676 24.8491 11.0878 9.2449 5.0184 15.2113 4.2081 20.4164 3.5505 22.5807 9.6689 14.0061 5.507 
26.379 19.9261 27.265 7.3973 12.1209 9.5749 22.2017 21.451 19.3088 3.1718 20.2026 7.0531 31.3215 25.8462 17.6839 
4.6482 28.1979 17.018 21.5143 19.9601 17.2159 15.696 29.0437 15.181 24.3699 8.8019 19.515 20.0236 3.6528 9.2281 
18.3167 10.4584 11.8321 25.1762 6.9366 9.1976 12.3243 6.2078 6.4785 21.4691 13.9843 26.1374 14.0975 21.2258 12.0179 
25.3876 5.9601 15.6651 22.3989 7.1945 12.5613 15.1608 5.2456 13.5744 20.2677 19.496 23.4945 19.4592 25.5631 16.487 
25.9812 26.7253 29.1439 5.3152 20.5534 17.7195 32.2843 33.4584 27.4899 3.5079 26.5485 6.2064 31.0736 24.0767 19.6015 
23.0641 31.4818 34.5102 3.7048 22.7982 20.3966 25.9842 32.191 31.6419 10.3585 21.8985 4.3798 33.1054 16.1532 18.4259 
28.2398 11.6035 20.3841 15.7115 5.3261 6.568 22.3396 19.1674 20.4472 9.4221 20.9328 13.1866 22.0874 22.8977 16.0528 
5.6088 27.7465 13.5372 21.4756 16.4017 11.994 8.2008 22.8081 10.0912 20.5102 3.1461 19.3971 11.0743 10.4926 2.3524 
18.0023 22.066 26.3706 5.2236 15.3483 11.1919 22.3645 23.5354 22.5066 7.4485 15.5388 4.2089 26.3827 16.6233 13.1613 
13.221 21.0967 5.6623 26.9574 12.6422 11.9566 3.8714 9.9982 1.1218 23.0575 5.823 25.188 6.1678 16.191 9.5704 
24.1308 25.5374 27.7623 2.384 17.2879 15.0152 31.1488 30.2384 26.0064 8.6333 23.4485 1.5618 34.471 16.1059 18.3536 
26.7736 13.4531 25.247 12.2109 9.2749 10.7667 28.7545 20.8374 25.3098 5.958 19.6498 12.2768 26.5198 29.6415 19.9416 
15.6191 32.2723 31.0731 16.1781 21.994 20.4905 25.7244 35.7088 27.4638 21.5445 18.8813 16.0181 27.9001 7.5286 16.1668 
12.7777 21.7719 17.4102 11.2229 10.0857 6.3634 13.3009 22.9048 16.0398 14.4371 8.32 12.6767 17.2027 11.9651 6.8303 
26.057 12.3445 23.9112 12.1471 7.0293 7.4235 22.0644 17.9004 18.3422 7.2302 19.1576 10.971 25.369 23.6198 14.9328 
20.7157 19.9903 7.5078 36.9423 17.9017 18.2117 12.1216 7.0823 8.9936 32.75 17.229 31.3155 9.9941 29.6945 16.6724 
27.135 26.8791 31.6411 2.3522 18.5899 14.7424 26.5152 25.4718 24.7097 4.7072 21.4036 3.0744 30.2399 22.0592 18.3226 
19.7829 11.2627 16.5601 17.2739 3.4574 3.5153 19.9398 13.3066 14.649 11.0729 14.5017 15.3362 21.5554 23.8452 15.7571 
25.9286 29.3487 36.6693 3.0541 23.4965 18.3883 31.0664 32.4346 29.9288 10.6095 23.3043 3.045 34.7053 19.9814 18.324 
33.9787 2.1533 21.1094 25.6726 11.2065 16.7758 28.0039 13.6304 22.616 20.4893 26.73 25.2301 27.978 38.0321 22.8509 
22.5582 13.4804 22.3914 10.791 6.6855 6.3526 23.8043 21.0714 17.4837 6.8154 15.2425 11.6218 22.6829 22.5042 13.5118 
22.6167 18.5314 5.1248 29.6539 13.5957 15.3785 9.8954 6.9659 8.0155 30.8357 14.4512 33.3671 9.1429 29.4727 15.5075 
22.8618 29.1435 36.7815 4.7117 25.3184 18.4693 26.2212 35.7011 29.0381 11.703 22.3763 4.2217 31.239 18.9417 22.1774 
25.5239 15.4783 9.2714 26.0592 10.8024 12.6797 11.8224 2.8414 8.9242 23.0757 15.5983 30.7152 12.6071 31.3243 16.7405 
3.5423 29.0107 13.1507 22.3161 19.0415 14.5028 9.5705 21.7421 9.8222 21.5383 4.6289 21.7999 12.5795 9.1489 4.5493 
11.2886 26.8364 24.8876 17.813 23.5803 14.9038 16.6523 31.4427 22.3555 20.7554 11.5702 15.5532 23.3425 3.7072 10.2487 
10.1583 40.5265 23.6234 22.3899 29.7054 23.4225 24.5284 31.0202 25.1838 29.275 14.6614 22.5446 23.6642 4.6577 12.2948 
25.1357 25.0328 30.6134 2.2958 20.9996 15.6713 28.1879 29.3884 25.0591 9.4231 23.1306 1.7735 30.551 15.1935 15.9065 
30.4492 14.7264 29.4641 11.236 12.7475 13.0808 26.1763 22.3244 26.8354 4.4846 24.2604 11.222 33.568 27.1882 21.1392 
31.8625 4.8079 21.4139 32.9854 12.1795 16.2934 21.5102 9.3004 23.5104 24.5913 27.9341 26.3451 24.7377 34.2914 26.3604 
16.9485 24.7134 28.5024 6.8832 15.5695 15.0549 19.5664 30.0494 19.5265 11.4677 17.2766 5.9988 22.5283 12.2585 13.1038 
26.8219 17.6733 23.063 9.3174 9.3634 9.2315 22.2464 22.9685 20.5521 5.7615 17.5249 10.722 24.631 21.7569 17.3552 
23.0437 22.235 23.0186 6.1691 12.9364 9.5282 23.9502 22.5543 22.1641 8.2153 16.9845 5.5688 26.6552 17.1432 13.1913 
17.3117 22.3828 20.2966 8.1539 13.6054 9.7265 21.0663 24.1627 17.1164 12.2725 12.1268 8.0392 25.7326 13.958 11.4236 
27.1532 5.3703 19.53 24.5182 8.3899 15.2529 17.0212 5.8509 14.4818 19.6954 20.2926 29.1902 18.9444 35.7175 21.4391 
35.9893 4.0595 21.0947 26.2883 13.2154 16.4011 22.1138 9.6605 17.5054 27.4392 27.079 28.5961 21.8679 35.2772 23.1733 
14.6961 12.5465 15.0942 16.4426 4.9226 2.9425 10.1958 12.0434 7.9374 14.8337 9.2372 16.8078 14.0605 20.6721 10.4337 
10.9453 17.8511 10.2842 19.4022 11.754 8.3775 6.3556 15.0476 6.6965 18.1708 4.5027 22.2161 11.7801 17.2669 5.0411 
21.8749 9.6087 11.3864 30.8721 12.4143 15.5422 14.8153 0.4683 11.3109 23.6463 17.8928 31.0601 15.9149 30.1969 17.3479 
7.2413 24.5083 9.3606 20.5032 15.343 13.8263 6.314 19.0064 6.1269 23.9137 1.097 22.0141 8.3371 11.8043 4.8938 
19.0786 14.067 20.9906 9.5293 7.9638 5.2046 20.5049 17.4948 16.5027 9.3304 12.3155 10.9028 24.8088 20.9595 13.616 
15.3112 13.3879 7.975 21.2572 9.0731 8.9374 8.5864 9.6952 4.4446 24.0013 9.427 23.2424 10.8693 19.5307 9.7252 
5.1006 37.2433 18.48 29.558 24.111 24.4399 17.7473 29.8812 17.8707 28.6324 10.0923 24.4131 17.7727 7.5009 12.3075 
20.7837 19.8967 5.0329 32.9368 13.9718 12.8654 6.5589 6.6338 5.3989 26.8416 12.4038 31.0623 7.4018 28.2761 13.4524 
26.0135 5.6847 19.8953 24.181 4.6635 7.4467 20.1042 9.2002 17.2877 16.4168 18.9735 23.0163 19.1937 28.8486 16.5524 
15.0396 25.7695 21.2782 12.2148 13.7886 9.9404 15.9001 21.4491 15.6177 14.0067 12.1821 10.7573 21.0608 10.6138 8.2327 
16.3009 28.9205 3.732 30.689 20.1045 18.9935 6.3062 15.5039 8.7163 34.6871 11.7494 33.6634 2.1901 21.9283 13.2295 
11.1251 25.4577 2.6573 32.1966 17.8365 17.1829 1.7341 16.7925 4.6784 28.0395 7.4985 27.7416 1.9395 19.5474 12.809 
6.4789 33.2035 22.9223 19.1892 21.4979 19.4184 14.4891 28.0843 18.4829 23.3285 9.4469 17.1854 21.1365 2.237 8.9136 
17.8424 25.9399 23.7173 8.6359 16.4098 12.3057 23.9663 29.0217 22.5969 10.8862 15.1025 6.5466 22.7924 11.4895 11.5634 
13.5965 23.6026 20.2498 13.0165 13.8725 8.5951 14.0053 21.6256 14.4844 15.2055 10.1918 13.0301 16.8839 9.9099 5.3545 
11.1891 20.5395 10.3474 20.0216 8.9964 6.8777 7.954 14.7753 6.5631 21.2211 4.6932 20.5497 11.7098 16.2198 5.8174 
14.1679 41.4543 27.5095 26.5973 34.4755 24.3711 28.2635 38.8651 30.371 30.5307 17.9531 21.863 26.8883 7.6384 19.9483 
17.5929 19.8447 4.5669 32.1596 16.4689 18.5517 8.0919 8.372 7.0962 29.2008 14.8376 33.6028 6.2055 23.0793 18.102 
13.2905 16.1895 14.1877 14.2165 9.2085 4.5125 12.1294 17.7971 8.9855 17.9384 7.3692 14.5108 15.2352 13.4519 5.0935 
17.5256 25.8496 6.6349 31.2817 25.4218 18.8982 7.8519 18.9412 9.3766 36.2751 13.4926 39.1544 4.3456 22.2094 18.8754 
17.588 31.2839 9.1917 33.9765 27.5494 26.8838 9.7238 17.2895 14.3548 35.0779 19.9069 37.7589 6.9761 26.41 22.0201 
23.9287 8.7086 26.3835 17.1089 7.5024 7.8119 21.3512 15.259 18.7954 10.725 22.1131 18.1942 25.3729 24.36 17.3762 
10.9909 32.3664 27.6827 13.5363 20.9348 17.8564 22.7337 30.5413 24.0848 21.9939 13.9765 15.7855 21.5576 5.0745 12.8904 
12.2644 32.6816 25.3545 16.0455 22.2027 19.7664 21.4384 26.9441 20.5347 23.1809 14.1459 14.53 19.7157 2.6884 10.1714 
22.7335 10.2893 14.7323 29.8668 9.5046 12.0299 15.7774 2.2022 10.638 25.2217 15.507 28.8888 16.5134 25.3834 17.0815 
13.5861 20.0947 17.217 13.0063 10.5015 7.5052 15.2923 20.5369 13.5104 12.1661 9.4825 12.0515 15.8729 13.0088 6.9866 
15.0961 12.8642 15.0613 17.1614 5.6722 2.9689 13.0729 13.6657 9.3184 15.0415 8.1703 17.6027 15.3784 17.2681 9.3379 
3.9958 24.5873 11.6946 23.0521 18.2389 17.2562 8.7561 20.4554 9.0818 28.0818 4.1758 25.4825 10.2903 12.1436 6.5122 
13.6069 17.4016 14.7269 18.9143 6.1295 3.6035 10.0486 15.3771 9.9006 13.8752 7.8813 14.4434 13.6914 18.4029 7.0251 
27.6782 3.1388 19.7601 23.0884 6.7599 12.8883 19.9581 12.9276 21.6576 19.0266 22.9008 19.4314 24.2647 33.0617 22.9527 
14.6613 14.6649 8.5997 22.0843 9.8684 6.6791 6.7473 12.4029 3.9195 18.0301 8.0227 21.2 9.5226 20.8643 8.8445 
