I 150
J 15
19.9575 62.7812
76.8139 97.7046
48.8674 48.2281
82.3501 26.5126
80.4108 90.9489
53.5689 69.7203
61.3538 28.6939
1.151 9.3198
23.4389 57.8626
53.2648 76.4585
98.368 48.86
31.373 13.0379
76.0688 21.5411
12.9315 30.079
38.2689 86.4405
47.0563 24.0578
23.6856 33.7961
11.201 49.1776
79.5482 8.3438
9.3554 27.1832
76.6476 29.162
68.1175 29.0405
23.2003 67.1914
6.0118 15.2793
69.1034 65.6003
8.0513 30.0107
83.9006 27.5355
27.6654 48.7666
33.4449 22.3365
89.7851 59.1868
9.635 44.8178
29.8105 82.1889
15.1373 11.7245
87.3553 75.8551
35.5347 84.0906
66.5353 12.358
61.6685 84.4596
23.4922 2.738
11.1151 82.9361
59.8408 85.8307
88.9687 8.2617
72.8381 22.5508
77.5431 82.2338
55.0141 11.8279
91.13 64.0186
67.6687 6.883
41.6072 20.2796
22.5503 9.6765
53.8446 19.0809
81.8977 49.3077
66.613 9.4822
94.654 40.1079
0.2825 50.7292
25.8244 19.9497
88.4665 7.4297
98.3634 5.7601
56.7001 29.514
0.6012 97.2906
97.9592 74.917
61.379 79.4663

Jcoords
42.8444 15.1037
43.9398 72.7711
21.6885 68.7069
66.608 11.0019
48.3108 38.7647
94.4033 96.3393
7.9474 34.7305
46.5777 72.5095
5.6034 84.7747
92.8893 88.6977
32.2311 66.6789
73.1585 13.9696
98.6846 30.799
55.4464 2.1391
87.7527 2.7468

C
19.2439 8.2154 16.3855 22.8033 15.3844 11.1169 23.4914 6.8356 21.134 11.4293 12.6117 22.5848 20.3386 27.4956 24.7536 
13.7876 15.132 8.9234 24.3339 13.0148 36.6808 2.717 16.4188 13.5681 33.3934 12.5518 24.597 26.8429 22.4572 32.2249 
26.7165 4.2429 10.2775 26.0983 17.5443 17.3998 22.7016 3.9708 17.047 14.0413 9.8948 23.6953 23.2583 30.2314 30.3454 
21.7679 12.2751 17.7193 19.885 12.5203 13.4371 24.3278 10.4276 25.8217 10.5824 13.1556 17.9517 12.9103 21.4116 18.9899 
11.7989 18.7591 19.1879 18.7139 15.6331 36.3429 3.7626 24.8539 23.3065 35.8354 15.3906 22.8787 28.7575 17.5347 25.1481 
24.3084 9.5192 14.7877 26.9373 19.1368 11.9266 25.8866 7.948 21.1141 8.9912 12.0714 26.546 26.175 27.1498 33.9962 
6.2097 25.5768 22.0901 14.0024 14.0172 44.2044 15.4201 25.4498 32.6943 38.2909 21.2996 17.1924 25.2285 8.4413 22.1131 
15.5161 6.4631 11.0758 18.2588 9.4424 16.3174 18.0978 5.5297 20.0256 18.0686 7.7425 16.5359 17.4057 20.6058 25.4696 
13.5358 5.8682 7.653 18.3739 7.6972 23.1407 12.5857 5.5535 17.6702 21.5735 5.5212 16.5239 18.9286 18.2861 27.2479 
26.9551 8.3063 8.8432 32.8961 21.5921 18.847 21.5501 8.5172 11.5124 20.4584 8.7878 28.3317 30.4656 33.2011 35.8991 
25.275 13.0069 21.4455 28.3818 19.9485 6.1751 31.6891 11.5224 25.1841 3.8816 18.412 27.095 21.5279 29.1887 26.023 
34.5453 20.0901 26.2172 32.003 22.7401 3.51 32.4945 18.708 27.8376 0.5425 19.551 27.691 19.2679 33.4652 28.9437 
23.7278 18.7771 23.736 21.0051 22.3257 7.6531 30.8564 15.3648 27.8017 5.4062 25.2168 19.6785 16.731 28.2691 24.4879 
16.792 5.9078 5.4351 22.7768 8.2132 23.9478 13.0783 6.2778 11.6378 26.357 2.6563 20.3909 22.3733 20.334 26.6455 
24.0209 3.7984 8.7367 27.173 17.6007 20.8046 19.5255 3.7599 13.1364 18.9999 6.244 27.5497 26.5742 25.3062 30.9964 
5.8642 16.791 20.6899 4.661 7.3644 29.2317 17.1606 17.991 28.8136 26.2931 20.8154 6.154 13.0431 6.7013 12.2571 
7.3126 24.3649 20.668 15.4521 11.7201 34.5671 8.4303 22.0367 23.4881 32.6229 20.2381 16.9688 27.0924 12.2319 22.5519 
19.443 3.4359 5.7755 24.7314 13.2129 24.092 16.5231 5.2877 10.3994 23.0141 3.8779 29.6555 31.2251 31.1155 30.0615 
16.7837 7.3779 16.9393 18.0883 9.2462 17.6113 20.184 7.009 24.4776 14.9282 10.7071 16.8582 17.5407 19.0546 23.2893 
8.654 13.1137 11.24 16.5572 6.1586 28.1501 7.3141 11.757 17.5396 30.717 10.6945 16.0471 27.0311 16.2572 23.6722 
20.6538 11.3798 22.4094 19.2295 13.3317 11.9772 23.4439 12.9439 30.4867 11.7579 18.56 16.1829 11.6383 20.9777 21.6593 
29.0021 11.6817 8.8116 34.3581 23.4365 26.8496 19.7323 10.1442 6.2717 28.4801 9.2788 35.1446 33.39 32.2737 36.9248 
11.6057 10.8972 12.9073 14.4053 2.4848 22.8666 12.2221 8.675 20.0822 24.8111 8.3337 15.7208 19.851 17.2301 22.269 
19.9761 18.6439 26.7468 15.9979 14.0253 13.981 30.3892 17.0857 27.5991 12.5493 23.2943 17.146 8.623 23.8214 18.5246 
22.7077 11.597 4.0365 26.0139 19.4273 32.0956 16.3003 11.4203 4.6475 26.968 7.5026 28.928 34.7222 32.6424 34.9823 
13.2945 14.3347 9.8344 21.685 10.7766 35.6705 2.7264 15.3973 17.4995 31.5434 12.5298 21.224 31.3089 18.2255 27.0985 
15.602 22.3521 22.8059 7.338 12.2533 28.707 26.2987 19.6474 31.145 21.1035 22.7507 5.611 5.8476 12.3903 7.2512 
12.6879 26.4054 17.2453 20.7514 17.1431 42.556 7.6351 27.3456 25.4139 42.333 22.4327 23.1744 34.591 16.5335 29.4943 
19.0078 5.854 2.5582 25.7913 16.0638 28.622 15.2589 6.8547 7.8181 23.9828 3.683 27.1178 32.4728 23.7685 33.8407 
24.0671 7.3028 7.4191 25.3706 16.0011 23.3026 17.5719 7.8234 9.1477 20.1634 7.0361 31.155 29.4324 26.5084 38.1548 
7.4435 11.3222 13.5727 12.5336 0.5921 26.185 11.8508 11.372 19.6956 20.6836 11.833 10.7682 16.4688 11.3962 16.6719 
24.2089 15.0326 24.9082 22.5839 21.971 8.6827 34.5521 17.7134 33.3887 6.7477 21.2563 19.259 12.5472 29.5625 20.7282 
21.7357 3.3784 8.3092 28.5815 15.1843 19.6502 19.5185 4.5284 12.0217 21.3869 6.5352 30.5976 29.0836 26.5024 36.8165 
25.6262 3.0075 7.6986 25.1046 16.0287 22.3386 21.2528 3.2228 13.1022 21.0632 5.9623 23.4045 28.7629 31.0059 34.9694 
16.3579 15.0877 19.6705 12.9392 10.5042 17.0353 27.4245 13.6563 25.9062 16.1856 18.4738 13.2236 10.2253 17.6989 15.9366 
10.3477 25.1195 30.1523 2.7574 13.7924 31.1135 24.1353 28.055 33.9703 31.7549 23.5703 2.3813 12.7289 5.7399 4.6175 
5.6824 24.0397 28.0866 4.0589 11.7459 37.8769 22.0123 24.0069 28.4115 27.4061 25.6425 7.0713 16.4239 1.1506 9.6561 
16.3772 17.8055 20.0052 14.2851 11.545 15.6034 24.3039 16.1268 29.7485 14.4371 16.6922 11.4357 8.7809 18.9574 16.8923 
10.1985 14.6444 14.1229 19.7854 11.7877 34.9522 2.1568 15.509 17.4069 33.8503 12.4019 22.4151 28.2318 18.122 30.9159 
21.9717 7.8637 1.2225 28.8107 15.9312 25.7891 14.4035 9.2354 7.4107 23.4565 4.2527 26.3919 30.3467 27.4663 36.2397 
26.4367 4.1831 11.0438 26.9807 15.0257 16.9225 22.2643 4.1774 17.2609 14.3858 9.6894 22.8721 24.5407 25.7 31.0146 
5.5513 27.2364 24.1077 13.802 12.9976 36.3417 14.5814 21.7781 26.8474 37.6615 22.106 13.3505 21.8347 8.4577 17.5182 
17.9277 9.5714 19.636 19.554 11.9563 13.3972 25.2735 9.5104 27.6644 10.4821 14.2182 16.0718 15.5979 19.7086 18.4497 
4.4618 27.2112 23.7461 10.0415 11.4817 43.2727 13.5107 25.3467 28.7366 34.9629 22.2494 11.2493 23.3194 5.6109 15.6913 
22.2465 6.8317 16.3786 19.2216 13.7691 14.4418 23.5074 6.5959 21.9294 10.4321 12.9673 21.8415 19.4294 23.6232 26.8248 
19.3151 13.9598 5.4541 23.3332 14.2086 29.4948 8.7678 12.4978 8.3097 27.1392 8.0089 31.3496 31.766 26.5383 37.5676 
28.117 10.8148 10.9377 35.9167 19.6962 23.8473 22.3952 11.3336 10.0675 24.7598 11.0175 32.8651 31.126 40.25 36.9428 
14.926 5.8501 11.4205 16.1904 6.1264 22.6137 14.6824 6.3505 18.1844 20.9458 6.9656 15.8598 21.1977 16.3253 25.0124 
25.6802 16.4547 23.8367 20.3932 15.0006 14.4525 30.5141 18.7849 35.1635 9.6695 22.9001 18.3045 8.5646 20.5529 21.2502 
10.2601 12.286 10.2236 15.9534 2.709 26.4405 10.265 12.3378 19.868 25.7642 8.0368 13.1719 18.6384 13.8686 22.4552 
17.0734 11.6314 5.7299 23.0444 11.8417 31.8897 6.2606 14.13 12.1894 26.8956 6.5634 25.5489 27.4986 22.171 30.8042 
7.9709 12.2637 12.0753 12.8815 3.4817 24.3411 10.6249 11.9394 19.6459 22.3297 9.2827 15.8427 20.2595 13.6018 21.4051 
15.8667 16.2152 11.8145 24.8298 15.52 34.2824 0.862 15.9825 17.419 31.0406 14.4507 22.8076 30.0344 22.7586 27.5025 
11.0429 8.9992 9.9313 15.4908 3.8994 27.609 10.2872 8.9129 16.553 24.7527 7.8612 18.6926 22.3563 18.6299 24.9987 
15.7113 27.1845 31.557 9.577 18.3562 26.5442 28.9512 23.2161 43.8464 29.2233 24.7363 6.5356 6.4662 11.8008 3.7431 
14.4228 4.7865 7.3692 21.8902 7.4732 19.4084 14.9119 4.1137 13.1816 18.2877 3.562 19.6631 25.3052 20.1282 28.8658 
18.543 18.6601 23.5592 12.3277 13.4443 21.7487 30.7886 19.7441 31.4458 14.8747 19.3881 11.5053 5.7819 16.3646 12.4875 
16.8718 7.978 4.6769 19.2788 9.2657 24.1143 12.5241 6.5676 13.4271 26.0663 3.8034 19.3211 26.1012 22.1818 30.0269 
4.0203 25.2462 26.185 7.687 12.3618 31.6345 14.4844 25.4696 28.5265 34.0198 20.3745 12.226 21.299 4.7638 15.6534 
17.2484 27.3229 35.9117 9.4793 19.722 32.728 32.0854 26.5989 36.387 27.4336 30.5072 7.8494 8.429 15.8351 4.2914 
22.7441 9.0633 2.0263 24.6107 14.8838 30.7211 12.8671 11.4956 5.9784 27.2426 6.022 24.2716 35.1801 30.1364 29.3351 
21.2421 10.0751 18.7937 17.1057 12.926 12.0597 22.7583 9.6619 25.4664 9.5086 13.9916 17.9473 16.4344 26.7461 22.215 
15.6674 16.6709 9.0363 22.6314 12.9784 32.5502 3.4744 16.5138 12.2726 33.1142 12.7917 23.6968 35.0466 20.169 29.1457 
7.3783 19.6766 15.0444 17.9305 10.5833 33.4387 7.1287 20.5597 22.365 32.0342 13.9384 20.8969 23.8124 13.9778 26.9593 
17.5542 15.8314 18.908 15.4715 12.6889 14.5214 27.4055 14.7395 25.3067 12.6882 19.3103 14.7562 11.6561 18.8352 19.0772 
21.6471 13.9117 19.5571 18.1389 15.8163 11.9824 25.7377 14.5369 29.5363 9.2257 18.5429 20.3149 12.6322 23.8877 23.9064 
12.7987 18.3577 23.7537 5.1752 9.4112 28.7626 22.9084 19.8157 27.9271 20.6868 18.9927 3.0579 9.7196 9.1469 9.6701 
10.5877 16.328 19.4503 9.9348 4.3759 25.9111 19.7656 14.1412 25.6917 24.3189 17.0791 9.2047 14.4001 12.6577 16.3524 
10.4331 26.6975 25.6611 17.7052 16.314 40.6176 11.0883 25.2693 25.9493 38.6186 22.7807 19.8399 31.2799 12.5659 25.4437 
11.3261 10.4148 9.755 13.2349 3.5626 24.1972 11.7676 9.6887 18.3607 25.2359 8.1306 16.2952 22.2876 15.022 22.2586 
16.6493 24.1198 27.659 9.0971 14.2507 23.9892 27.4028 23.6953 39.4988 23.2359 22.6976 5.4022 4.7659 12.2132 7.2988 
22.5061 6.3428 2.3104 25.1716 14.3074 28.6944 16.4567 8.0206 7.6416 23.3918 2.7456 23.82 27.0963 24.3038 30.1129 
21.2985 22.2166 28.3798 17.8633 15.9156 17.7606 29.17 22.9586 37.755 14.3562 21.6266 12.6076 5.0304 23.6045 13.0176 
33.7862 19.1147 27.2526 29.5717 24.7379 3.6964 36.1647 18.3226 27.5693 0.9863 24.4289 28.9293 19.7924 32.9996 32.1065 
25.3431 17.2222 25.1479 28.0081 19.35 6.8886 29.6054 14.3101 32.0036 4.7672 19.1073 22.0408 15.6603 27.6877 28.5128 
3.9144 15.2654 17.6559 11.2506 6.7782 32.0639 10.5 18.499 21.9148 31.0847 15.7079 15.6571 24.4717 10.2126 21.5545 
1.7083 23.2392 21.1957 7.4186 10.17 36.6954 16.7354 19.5262 28.3116 34.4734 19.6051 9.722 21.903 4.853 13.2977 
25.5752 11.7609 18.2966 32.6281 18.4494 8.736 28.6758 11.5524 20.5824 8.7634 17.3777 26.7882 26.5684 33.5961 29.3973 
24.0305 21.3145 26.6583 15.5696 17.8715 16.6092 32.4051 19.3236 37.7599 12.2081 23.8348 16.1318 6.6848 22.1755 14.9714 
16.3655 5.3414 10.3412 17.5668 7.9397 19.4988 20.0817 5.1595 16.4987 19.127 7.3479 14.8476 17.0636 22.251 23.6037 
26.394 11.2951 17.5505 27.102 20.1514 8.1638 27.6984 12.3067 26.9468 6.3633 16.4039 22.2387 21.0122 29.1579 33.7925 
14.7413 18.0971 20.4699 10.0465 12.1807 21.3376 26.242 15.6157 35.3842 17.4524 17.5133 8.7063 6.6447 15.8562 11.7661 
21.3014 12.0577 5.3083 30.7402 18.6436 36.5084 11.5893 14.8375 5.7599 27.5506 9.7419 29.7021 39.2316 31.738 36.7387 
17.3728 5.9811 12.6411 17.3816 7.13 19.6702 16.4729 4.9916 17.2393 15.7925 6.623 18.1922 19.7368 19.8044 25.242 
4.2523 16.7423 15.4361 11.6441 8.4913 33.7581 9.2205 19.2615 23.2091 34.3763 17.1372 15.5504 23.815 11.6108 23.1614 
7.7638 16.9136 22.3896 6.1277 5.5696 29.3021 19.4926 16.0971 27.6906 26.3997 15.0208 7.3702 12.8163 8.5131 13.808 
16.288 12.0668 15.8652 12.8762 6.569 22.0853 19.8735 10.6977 25.5218 16.6011 14.2464 12.6939 13.7416 18.5146 19.8979 
14.3036 12.2611 5.3508 24.3223 12.8479 31.3237 6.0592 12.9113 10.6445 29.1785 7.4841 28.1316 32.6354 25.0235 28.5326 
7.8276 22.8227 24.6309 1.7655 9.4471 34.0268 22.2934 22.5629 34.149 30.8216 19.0599 3.3065 13.9637 5.9328 9.9182 
19.0354 19.2125 20.8617 19.1517 16.9225 14.2969 31.9035 16.2269 29.2112 10.412 18.0327 16.8386 9.1454 24.789 18.9054 
16.4952 8.1577 1.9026 21.1245 14.1237 29.7977 10.3869 8.9703 8.3412 28.5295 3.947 23.985 26.9627 24.8381 35.8691 
28.7767 14.408 21.8129 31.5332 22.8622 5.7337 30.8977 14.3301 27.2781 7.074 16.4794 27.332 27.3886 35.9483 36.4373 
11.2752 9.0043 11.6725 12.8289 2.9255 25.0798 15.9342 7.4143 18.8082 18.5671 8.648 15.3371 16.1079 15.7174 19.3098 
14.6429 22.0965 26.2321 7.5559 13.7112 22.4483 29.3807 17.6383 30.9111 20.5173 20.7585 5.396 6.4071 13.0907 7.5139 
26.602 14.7637 20.276 30.3588 19.2071 5.0923 36.5755 13.2511 28.1257 3.9802 16.8262 23.6832 25.0075 32.2328 29.2516 
21.7072 3.9252 12.3439 21.6716 11.7181 18.7422 21.4684 2.6894 15.0918 15.3772 7.7679 20.0854 20.9141 26.5088 22.6105 
7.0909 18.7532 19.7308 5.9372 6.5551 27.1636 18.1126 15.7678 24.498 23.3523 15.015 5.7975 13.4754 10.2804 13.4033 
13.0319 29.847 19.4169 20.2329 21.0602 39.0041 9.9613 25.2694 26.8179 41.2827 23.5445 23.6316 33.4567 17.4053 30.2067 
16.9841 8.142 4.3532 25.0269 11.2545 29.8437 8.9312 8.4839 12.4752 25.6687 4.0665 22.6623 30.3626 23.0572 27.2648 
19.1928 3.8897 10.0825 22.419 11.4662 16.9649 20.7663 2.5481 18.1189 15.7053 9.1903 22.6576 20.7442 26.8929 25.5454 
23.7241 20.5693 30.9142 18.274 20.1809 16.6946 34.8226 19.5171 32.7171 12.1161 26.8502 16.5249 6.0189 25.3711 18.8899 
3.9222 22.2433 22.3139 13.4081 10.602 40.6768 10.5614 20.8707 26.9226 36.4501 17.8057 16.618 26.1893 8.0915 20.781 
12.7349 23.4629 26.2889 4.508 11.3258 23.8431 24.7849 18.1603 37.606 22.6939 23.7467 3.1668 7.9617 8.8653 7.0993 
11.6647 16.9006 13.2885 20.2229 11.3734 38.4354 2.0752 17.7455 19.0441 39.5978 14.5936 24.9065 28.7626 15.5216 29.5209 
25.5482 5.523 7.4167 29.301 14.904 21.9794 22.5271 6.1541 12.393 21.7575 6.9718 24.9098 24.9606 30.1892 38.7162 
3.3604 15.2394 16.6793 7.4621 5.7314 26.4754 12.2266 17.1964 25.5401 25.5311 14.341 10.6367 17.9057 8.9396 17.475 
8.8117 13.8403 11.3226 16.9029 9.1241 33.2784 5.3084 13.5466 20.8627 30.9619 10.3454 17.2898 29.7533 16.2557 22.6968 
16.4799 12.8892 7.8228 23.0251 14.0027 29.5812 5.814 14.9043 13.5382 28.3309 10.591 27.7496 35.1494 22.9186 29.6261 
11.9651 29.3199 28.22 5.09 17.04 28.8604 23.9455 26.5045 37.5721 27.0264 26.5748 2.6672 11.0135 9.2358 3.0371 
11.0968 20.8459 13.74 22.9949 12.8709 33.5645 2.3731 20.8799 19.6803 37.2633 15.8013 21.2672 34.697 18.9784 29.825 
11.6749 19.8097 23.5893 6.8767 9.1195 27.481 23.1934 17.2512 33.292 24.4501 21.4365 5.8003 8.4789 11.2075 10.6337 
9.9455 15.6054 20.5671 5.6133 8.1287 21.7762 23.5106 18.7406 29.7318 20.1668 16.033 5.4317 9.3414 10.7586 12.0993 
21.8333 6.5827 0.8545 25.6393 14.9061 29.3596 13.3027 8.9066 9.1918 24.1697 2.9777 26.5048 25.5336 26.7117 35.0538 
14.2654 21.6269 19.8332 20.49 18.3414 41.7844 7.6293 25.6114 20.8976 45.0545 19.8144 24.5938 37.0591 16.839 30.7133 
20.2906 10.3458 18.8166 19.3261 10.5409 14.3402 24.614 8.2347 20.0853 13.1228 13.6154 18.577 13.7435 22.1617 24.848 
14.7888 22.2016 12.3784 18.7465 15.5078 42.3675 1.8648 17.8684 17.7667 36.6006 14.231 26.0304 35.8921 19.9918 27.7219 
14.9496 24.0528 26.5881 9.0699 13.0132 26.5318 26.8781 18.5325 37.4279 19.3 23.0573 6.4197 5.0461 13.3488 8.9809 
11.2295 8.9643 6.345 17.0063 8.0636 27.0871 8.7544 11.1432 13.8597 27.3021 5.6139 19.3705 24.4458 18.8827 26.051 
4.3266 19.8745 16.7431 13.2161 8.4945 38.3027 10.8553 15.8183 20.9195 32.0732 17.2157 15.0653 20.3674 10.0381 20.9282 
21.727 14.6268 24.4713 16.367 13.9244 12.3097 29.0407 15.0972 34.1557 11.2345 18.0909 18.553 9.2553 20.0421 20.5914 
14.4604 15.196 9.903 23.1487 13.4351 38.072 4.09 16.9349 13.4736 29.6165 12.0574 21.7361 30.4154 21.1187 30.5573 
23.5908 5.2486 6.1274 28.8246 17.4124 22.1584 17.4888 7.7171 9.5797 20.9392 4.9338 26.6 34.2703 27.8473 33.3036 
11.1343 22.7206 17.2819 17.4297 14.0034 46.3656 9.1496 24.8897 23.5596 41.4221 22.1343 18.1452 31.0909 14.8621 25.2796 
24.2129 14.3153 24.8894 20.4954 16.2367 6.7176 34.7417 15.9526 27.1876 5.17 20.2128 22.121 17.9981 24.644 25.9319 
23.4273 5.2574 7.8546 29.6554 15.4603 21.7127 20.1305 6.0952 9.2093 22.8258 6.7398 28.7671 30.7305 30.597 30.9802 
9.1224 24.0457 27.9065 0.4215 10.8864 34.8452 22.6837 20.4894 29.0453 25.3185 21.5095 2.2644 11.8045 4.9717 8.8093 
24.2257 8.0842 16.8448 25.9523 19.0239 13.2539 25.3874 6.5736 19.9875 10.473 11.5621 24.4115 20.6976 26.1618 27.4051 
7.2319 23.4995 25.4339 14.1448 14.6906 46.455 11.2114 26.4937 25.987 35.3856 24.162 18.8966 26.8222 9.8117 24.2455 
28.045 13.0818 6.3624 35.1959 20.0668 25.6116 15.662 12.8079 2.2207 26.0359 9.7056 33.1643 33.8562 34.5599 42.8935 
22.9424 7.5372 15.2137 29.5954 16.5435 12.6798 22.4825 6.4308 16.513 10.2868 11.2566 23.8256 22.0064 26.2399 29.0725 
16.7212 24.7891 29.4578 8.1934 19.9653 32.7831 29.4488 26.9327 34.5575 27.7753 30.4976 6.5034 7.5272 13.1366 2.1652 
11.8395 21.0559 24.1894 5.0888 9.7732 25.3073 24.0525 18.0383 35.8743 24.7101 19.2019 3.2039 10.6759 8.2058 8.5706 
24.0456 12.6235 19.9361 25.0719 17.512 7.9972 27.3347 11.8726 24.8635 6.028 14.4393 26.7053 20.9373 33.1184 28.618 
4.1489 21.3511 25.11 3.7694 11.0645 36.3729 17.2104 21.7614 28.0001 32.1182 21.9284 6.9446 16.6408 3.8037 12.5469 
21.857 15.4976 23.1558 22.5825 14.9731 12.5363 30.8835 14.2684 31.9209 8.7289 19.5154 19.5694 10.7791 23.6079 20.7352 
10.0364 24.5318 25.4181 1.2892 11.928 34.1532 20.3483 25.7669 37.8163 28.9803 23.8691 3.0523 11.8281 4.7985 6.6397 
1.7567 20.0715 16.9292 9.4907 6.4633 34.6278 11.6815 19.5803 27.4774 29.0627 18.8544 12.346 20.8823 8.3714 18.6695 
7.4786 22.1117 19.8777 15.3346 14.7222 35.36 10.5354 24.695 23.25 33.1763 21.7629 15.43 25.2674 12.8785 21.6839 
4.2145 20.6974 18.2781 5.8791 7.9252 31.6832 16.6327 20.5168 31.4035 26.2284 16.6602 7.0485 16.2396 6.2556 14.0838 
