I 150
J 15
116.0 123.0 122.0 
120.0 90.0 113.0 
120.0 119.0 93.0 
115.0 125.0 108.0 
109.0 118.0 117.0 
95.0 108.0 102.0 
132.0 133.0 131.0 
120.0 104.0 119.0 
125.0 121.0 119.0 
118.0 115.0 108.0 
110.0 118.0 110.0 
122.0 109.0 117.0 
111.0 137.0 133.0 
109.0 115.0 115.0 
125.0 100.0 128.0 
118.0 132.0 103.0 
123.0 110.0 107.0 
107.0 120.0 117.0 
115.0 123.0 114.0 
102.0 97.0 107.0 
114.0 114.0 105.0 
133.0 130.0 117.0 
121.0 115.0 129.0 
146.0 120.0 110.0 
122.0 105.0 120.0 
95.0 105.0 105.0 
116.0 125.0 91.0 
124.0 116.0 109.0 
97.0 108.0 78.0 
125.0 97.0 120.0 
122.0 109.0 110.0 
99.0 105.0 129.0 
132.0 105.0 125.0 

Icoords
40.702 70.4694
9.0685 36.8483
12.4341 54.6389
43.2561 77.89
47.3138 92.0731
68.632 50.1513
98.1527 21.8096
78.0227 95.7626
75.2135 40.0416
41.5217 37.1618
71.6028 13.7366
10.8383 8.8436
75.1216 23.2243
73.607 25.4382
46.8921 51.7262
0.5844 92.4553
32.1798 54.3553
14.4363 92.8149
91.2273 96.9585
63.7734 49.8237
92.4167 75.367
2.8053 45.9624
30.0717 83.0691
87.3826 0.6734
81.5672 54.7304
36.023 10.8276
50.4938 44.4457
77.9346 81.4815
41.9719 77.7663
79.9629 52.1805
89.682 55.1387
23.7275 34.5161
13.4459 55.7851
72.7355 59.762
41.6816 92.8786
80.0598 6.6001
73.3328 41.5605
70.0145 81.8523
76.2985 5.6386
91.2869 50.1344
9.3668 76.1687
78.5203 17.5256
72.6123 72.3504
98.1189 96.4885
27.0279 76.2237
77.4619 74.0192
60.347 28.5908
42.7633 45.3495
92.2412 54.0663
5.0672 11.8091
43.6908 82.074
38.4738 17.7722
4.228 95.4877
21.7965 66.5731
50.3267 94.7366
16.654 72.1384
62.1833 7.3874
75.9742 23.0188
80.4339 73.6017
1.8855 18.3401
62.5623 56.7911
47.2868 37.5199
57.3902 21.7695
4.9712 7.1401
43.5422 29.5023
43.0348 59.8366
57.4343 6.9564
36.5031 75.8794
8.5563 80.9804
86.3609 38.5299
71.7511 57.967
10.5985 22.2088
84.9027 69.3074
63.7577 89.9137
35.5656 31.3711
30.5563 70.1145
87.1311 71.317
60.3525 14.3155
58.8231 51.1646
56.7201 77.0849
7.4637 53.9436
43.8776 78.4337
11.5546 34.7453
53.6763 71.3089
75.3147 22.5578
14.8032 86.8269
98.3549 7.7514
78.3326 72.2977
99.4532 46.6738
1.5388 64.9594
26.144 56.6784
23.0143 71.7505
21.3713 4.7898
13.7672 83.9878
98.3099 76.5172
77.7851 45.3425
2.2434 22.4373
7.0299 57.3797
26.2482 5.8047
71.0813 10.1441
55.1836 66.7103
94.8966 46.3037
89.8641 27.1447
26.8787 52.4622
59.2618 0.7887
99.2404 49.3974
83.5611 88.9654
49.5671 48.8926
40.1935 12.9603
97.6429 62.5715
19.0009 40.4421
46.9635 26.366
79.5027 85.0448
48.6908 63.4856
89.5329 39.1928
50.7267 81.4572
37.6883 15.8398
71.7869 75.5944
99.4656 10.4699
51.3079 26.4161
98.9072 90.73
78.9098 58.6172
6.994 20.3247
74.1357 58.0605
81.3155 50.4633
43.3712 86.1492
32.1163 0.2158
19.9585 3.6209
78.6863 74.0806
91.9936 11.3244
18.7635 15.5804
53.7956 32.7876
41.0692 18.4939
41.5086 70.0749
54.5821 87.1966
95.3737 63.3064
91.3135 31.9284
0.6096 13.4325
11.9139 25.2178
45.6402 21.2714
91.7015 80.0538
99.1711 15.2098
26.5556 12.0606
55.9853 72.831
4.835 37.6423
75.1355 74.9076
37.5328 47.5013
17.2841 40.7634
5.508 88.9352
75.7902 14.7477

Jcoords
31.4679 49.9982
54.258 45.7283
44.1254 37.5803
97.7207 96.2308
8.4335 80.8933
72.7677 78.7803
69.2011 61.3769
37.0768 75.2296
8.0722 3.2596
62.379 32.0702
34.4477 72.8076
91.8864 45.3909
8.3841 52.8207
3.7222 73.848
76.9581 0.509

C
7.9163 10.4524 12.2546 21.7174 11.9534 11.9483 11.3735 1.8638 23.0785 16.7209 2.0552 22.3831 11.2163 13.8658 26.4443 
8.9585 16.6807 13.9872 35.7454 17.1221 27.1797 21.6974 14.7199 13.2969 20.8477 15.1054 31.6461 5.2614 11.8395 23.3475 
6.616 16.5192 10.8152 28.7036 9.7758 25.5453 19.745 12.3699 16.5005 20.8542 11.0947 28.316 1.5507 7.2051 32.7204 
11.6096 12.4205 14.4342 18.8788 12.2297 10.7028 11.376 2.3433 29.4142 15.1235 3.5075 19.8749 12.893 15.4151 31.6169 
17.93 15.188 17.9861 17.7327 14.5034 9.1833 12.5844 7.7639 37.8288 22.7478 8.0481 20.4863 19.9905 15.9793 29.104 
13.7954 5.6006 8.4832 18.3696 23.1036 9.4675 3.7395 14.6314 25.0992 6.0839 13.9723 8.9511 22.3015 20.7576 18.4782 
24.7601 15.3465 18.2072 26.286 42.0144 22.7153 18.3807 25.9815 35.1788 12.873 30.3401 8.4862 31.332 38.0173 11.5928 
19.676 19.5753 23.2042 6.1436 25.212 5.9854 13.6672 15.4595 36.6709 21.5514 16.4303 19.8582 28.9704 25.8423 37.2084 
17.6317 6.9657 11.2174 22.6622 24.1585 12.0562 7.4523 15.8836 23.5258 4.6383 16.9562 5.5192 22.1131 29.4262 14.4237 
5.2404 5.3937 0.9027 25.4217 20.7235 19.4587 13.7728 14.2536 17.5263 6.9884 13.3189 18.4942 12.7986 20.0166 17.9406 
18.1688 11.2412 13.2097 32.942 30.1209 25.0979 17.5539 21.3401 23.4761 7.534 21.9333 14.0645 27.8867 29.5767 5.0518 
16.3289 20.4243 15.9059 37.9665 22.4055 33.4426 28.9752 23.5707 2.3886 19.6281 21.641 32.9313 15.4071 20.3175 24.0048 
17.2527 11.8515 11.9079 27.0618 28.6447 21.3471 11.8144 23.3644 22.4007 4.6598 19.4704 9.1103 23.2742 32.0429 7.361 
15.3687 10.5335 9.7119 23.6775 26.7589 20.0965 12.2962 19.2983 24.5887 5.0766 22.6049 8.348 22.5724 30.9706 8.1824 
4.6966 3.1565 5.7324 25.49 16.4593 14.675 9.1953 9.1898 23.7644 8.5832 9.0504 14.0358 12.682 17.2931 19.6165 
17.1575 23.605 27.9292 33.654 5.1301 27.6531 26.1459 14.6726 29.8424 29.2031 13.7653 33.6506 15.14 7.5461 47.417 
1.7253 8.8107 7.1583 24.5618 10.9362 17.5507 14.2134 7.2857 17.0509 14.247 7.0237 22.7194 8.7941 12.1038 26.6403 
14.8792 24.2293 24.6568 32.5916 4.3673 20.4646 23.0486 9.317 33.2549 26.9145 9.9522 33.5656 15.7834 8.5284 36.7796 
24.8758 23.2236 24.1017 2.3849 30.6484 8.9148 16.1238 22.9889 47.3922 28.3764 20.7505 19.6592 32.1497 27.7037 30.176 
10.4704 3.9251 7.7438 19.5954 20.531 10.9854 4.9106 11.6788 23.6605 6.646 14.4864 10.9259 21.5724 25.1729 19.2344 
23.3373 19.0659 22.4914 7.1083 28.7591 6.9522 10.3948 17.7254 39.9145 16.5466 21.1735 11.0899 27.7197 33.15 28.8628 
9.0483 17.6073 12.7286 40.3843 11.9341 26.7688 26.2286 15.2825 16.8707 21.4102 14.6066 35.3392 2.9405 8.6743 28.3973 
10.4994 15.6781 14.4831 26.6642 7.3593 13.3453 16.4822 3.79 26.7979 23.2428 3.9558 26.1482 12.1225 10.3263 35.7182 
28.378 20.5175 20.6637 34.3899 43.7381 31.1572 19.3208 30.7597 26.6069 13.4016 30.904 17.3168 35.0707 41.1465 3.7908 
18.9916 9.4833 15.6741 14.3486 29.2437 10.0337 4.9769 19.5453 33.2076 11.3071 15.8066 4.9966 25.0225 30.8689 16.5319 
15.2612 12.6874 10.5214 40.605 23.7276 28.6293 20.8483 20.0768 9.776 12.8972 19.6292 24.2598 16.9066 28.2485 14.6573 
6.701 1.2053 3.0172 27.2565 18.4497 14.4308 8.498 11.1387 18.9735 6.4001 11.8843 14.6195 13.3355 17.8222 17.7673 
21.671 15.6605 22.0591 8.6992 26.6824 1.9922 7.2532 12.6356 32.3025 16.5508 17.0057 15.311 24.305 29.6103 25.9617 
11.0589 11.5189 13.212 18.4873 11.8972 10.2082 9.6138 1.7681 32.1777 18.6771 2.9214 20.4662 16.6892 14.9224 25.4854 
16.3933 10.5956 13.8653 18.9505 30.0601 10.2838 5.6114 17.8878 31.1828 10.3569 17.7497 4.6501 26.156 26.1716 17.6187 
18.2802 13.107 15.4428 16.5181 28.5018 10.087 7.8382 17.372 29.3302 13.4825 17.815 3.9586 27.5305 34.3884 21.96 
5.7969 11.9234 7.2503 35.0432 19.0745 23.5447 20.286 14.105 11.9486 12.2886 14.2792 26.083 9.3676 17.4611 21.2807 
6.8615 15.3798 13.1138 28.3144 9.7447 24.7811 19.9596 11.4514 17.482 19.1407 9.4052 26.1749 2.2971 6.4578 31.1363 
13.0444 7.3599 11.056 16.7676 23.7439 6.9854 1.1665 15.3416 28.8871 10.1881 16.0422 7.4823 23.4627 25.7867 18.5576 
15.9526 17.4504 17.1869 19.4916 12.02 12.0833 16.0875 6.2526 35.7587 23.1886 7.864 24.7468 20.7318 13.0997 34.1322 
20.2943 15.5513 16.9 29.2516 39.1223 27.8728 19.7739 26.0347 23.0969 12.089 28.8711 15.0413 30.3705 34.7929 2.6747 
16.536 6.8571 11.3164 20.4254 25.0355 11.6511 6.8035 17.2234 26.212 4.4335 15.8482 7.4435 23.1832 25.6522 16.229 
15.5566 12.5878 19.6682 11.4247 24.3767 1.3378 6.5491 10.3982 38.9866 16.1266 11.6996 13.5889 23.8373 22.4827 30.0432 
21.4935 14.4613 16.1579 33.8571 31.9207 27.2917 21.9809 28.6619 22.3714 10.336 24.4939 13.0233 31.6144 37.2199 1.6746 
19.2199 13.3648 15.5733 15.2382 33.796 12.7779 8.6243 20.9318 34.3068 12.3875 22.03 1.8059 25.0747 35.5981 16.8491 
10.7182 17.595 17.8915 30.4517 1.7915 21.7586 23.3105 10.8935 24.4794 25.3897 9.001 29.4074 7.048 1.9688 30.974 
17.8484 12.5373 13.8515 28.5653 37.1425 22.5609 14.4892 22.8479 28.1906 7.622 22.016 10.2389 31.0375 32.4248 5.7826 
18.2099 10.9651 13.5253 13.41 24.6808 2.0183 3.6003 13.5264 31.7108 13.5651 11.6525 12.5106 25.51 23.6211 23.5927 
28.7509 22.5271 30.3735 0.1718 34.1913 10.9995 15.3746 22.4036 45.2356 23.7729 26.6703 17.9807 39.3495 36.0338 32.5715 
8.1232 13.1685 14.4983 29.0351 7.3907 17.2296 14.4012 3.2041 25.9178 21.024 3.1179 22.2983 10.5293 8.6186 28.025 
17.7149 12.971 17.7992 9.56 21.8862 2.5935 5.6632 15.2845 35.1427 16.8684 15.6763 10.2133 26.2005 24.4964 23.8179 
14.2104 5.8162 6.1072 24.6596 25.4312 17.0518 10.8946 19.7698 18.2573 1.2455 18.4374 11.0099 18.5247 23.2471 11.7946 
4.032 4.0564 2.532 24.8576 18.437 16.5084 9.2997 9.569 20.0831 7.3954 9.5795 17.5026 11.9758 17.1109 19.1448 
23.8277 15.4384 17.5829 13.4488 32.6116 12.3119 8.2064 18.8776 37.3497 12.3617 23.3608 3.2534 27.0721 34.095 18.1232 
18.0505 22.7832 14.6981 43.8211 24.4157 33.9681 28.4427 23.7276 3.2878 23.5127 23.6157 36.7603 12.3642 22.0786 24.1244 
13.5415 14.7693 16.3166 20.4983 12.6468 9.3085 12.4371 3.435 28.5155 18.8545 5.0455 23.5791 14.5669 12.7642 32.9803 
10.0288 11.2108 7.0468 38.2251 23.4671 24.8591 20.6706 19.1217 10.2613 10.3871 20.2189 18.1174 16.8466 24.3961 14.6825 
19.9362 22.3117 24.7531 31.9568 4.9392 22.2363 29.2357 15.2675 32.954 26.4839 13.4813 32.2075 16.9246 7.6474 42.324 
6.3635 15.0068 14.5024 31.3247 7.4332 20.7501 15.5941 5.4319 21.0224 18.7341 5.2848 28.3364 6.7235 7.0725 28.6512 
15.915 17.9061 22.3413 15.0882 17.1146 9.307 14.4539 7.9186 37.2929 20.3761 9.2757 24.3093 19.5561 18.9731 32.6559 
8.2874 16.1336 15.3675 30.2933 4.6729 17.5167 17.9794 6.5725 22.4268 20.5189 5.6838 26.5487 6.4427 5.1538 33.5866 
17.5651 12.3601 10.5754 31.1749 35.7598 28.826 17.2042 27.2428 18.0876 7.415 24.1096 15.8112 27.1387 31.4224 6.1572 
19.0798 10.7305 12.327 25.2567 31.949 21.1071 13.9096 19.6038 23.0401 5.3261 21.5377 9.9081 25.1744 34.965 8.091 
19.9005 12.8784 16.254 9.7959 25.9442 3.5886 6.0115 14.1748 34.1099 17.6481 14.0141 9.95 29.0424 24.0569 22.5234 
16.1615 18.682 16.2269 45.6813 19.0509 35.9567 29.8017 25.0385 5.7116 22.9147 19.6468 33.4562 10.6842 21.3267 23.5959 
11.2065 4.735 9.969 19.8398 19.8318 9.0301 2.8208 10.8744 24.917 9.3275 12.3797 11.1754 18.6004 18.5809 19.1478 
6.665 3.9954 1.1225 27.8712 22.6984 15.3242 12.8249 15.3886 18.3452 6.1488 13.661 14.2026 14.046 21.8047 18.7563 
14.5828 7.5581 7.5206 33.0429 23.9574 23.5307 15.1436 17.6601 19.9225 3.9097 17.2069 15.0971 20.6302 24.8727 10.4108 
19.8224 22.5971 18.6378 48.2532 29.268 39.2662 28.2714 25.0529 1.6884 23.9271 25.2433 30.6246 15.2724 21.5771 28.2516 
7.36 7.6225 3.0809 26.8003 24.4287 17.2451 16.204 18.3759 13.6471 7.0455 15.7707 20.111 15.6644 18.5416 16.5194 
5.4621 7.1228 7.369 24.5087 15.3553 13.0478 8.2252 5.4552 20.704 12.0336 5.3186 19.669 11.0693 14.5947 20.7143 
18.9057 14.277 10.6817 39.0304 33.6884 22.5174 18.0675 22.6982 16.1915 8.3878 25.6463 18.8035 25.3904 27.7522 7.9529 
10.2038 12.4601 12.3125 20.1212 10.9693 14.3448 12.6768 0.2879 24.753 19.0699 1.2263 24.8141 13.5749 10.3721 28.1345 
13.1592 22.4523 18.1976 32.2578 0.0579 21.1058 20.5799 10.506 30.3039 28.2032 8.8131 32.4119 8.7747 3.1061 32.8989 
19.9975 12.3145 14.2623 19.6126 33.111 14.0749 10.7179 23.7126 31.4358 9.361 20.1868 3.0718 30.2912 28.0932 14.6051 
15.1854 7.9889 11.773 16.0236 24.788 8.0227 1.5307 14.3819 30.2562 9.3803 12.8591 8.2758 20.4904 26.6019 23.0659 
10.6449 15.4527 14.2736 44.9286 17.7524 32.7481 24.1559 21.3116 6.1174 20.1199 20.6242 29.8641 11.6384 20.8172 21.8389 
19.6529 13.2664 19.8605 10.386 29.9313 5.4097 5.5903 17.6958 31.8238 16.5852 15.6584 8.1722 27.2787 26.0672 26.1925 
19.8021 18.069 22.0113 11.9631 21.3737 5.6159 9.5172 10.9455 37.926 18.7292 11.6708 19.5331 21.3211 23.9332 34.6223 
7.3963 7.2736 4.1971 27.5519 17.3186 19.0371 16.7181 16.584 14.8515 8.8595 13.1692 20.4009 11.603 17.4127 18.0968 
6.1357 11.1236 13.8288 25.2222 8.6919 15.0692 14.2673 2.555 25.7098 15.0037 1.6459 21.9406 9.5717 9.6477 26.8029 
19.6402 14.3388 17.6605 9.0174 27.0973 5.8563 6.5849 15.5943 34.4039 14.6485 18.689 9.4258 29.6543 27.6127 26.8113 
17.84 10.2715 9.4398 27.1549 29.3305 23.8307 17.3587 26.0317 18.3073 6.9532 22.2813 15.3847 22.2495 26.8762 7.701 
8.4057 2.6045 7.7794 22.7231 20.044 10.2741 4.9067 9.8732 22.0255 5.8987 11.6372 12.5763 18.3899 19.4433 17.9652 
11.8391 11.4898 13.8406 14.53 18.3478 6.2998 7.5316 7.2214 32.4474 15.7703 8.3755 16.9244 17.1718 17.2511 30.1534 
7.9012 17.0181 12.0804 31.6559 10.3688 24.0554 23.4929 12.3231 19.4185 22.8228 12.5144 26.4747 0.5095 6.323 29.0426 
9.8754 13.5949 14.3643 20.1995 11.309 10.5139 9.4558 2.6012 27.4194 19.8127 3.6236 22.8636 14.1596 15.5401 30.5776 
8.4457 14.026 10.4653 32.042 14.741 25.2084 22.9492 14.7019 10.8243 17.976 16.5052 27.8838 6.1037 13.5271 25.4171 
11.179 7.9295 11.8065 18.2335 14.5539 6.2508 5.7723 5.4989 29.8015 13.4242 7.2152 14.4376 16.1143 19.3272 26.063 
19.2987 10.2099 13.657 26.2894 32.6058 20.728 12.8385 25.3974 25.7232 5.729 20.571 8.8984 23.9902 28.1293 7.7894 
13.7925 22.031 17.5556 32.8706 3.3088 19.5984 22.8997 9.5702 30.3745 25.3665 8.3334 31.9603 11.1987 6.0259 32.91 
24.6512 19.4142 22.4915 31.0571 42.2615 24.295 18.7997 31.9025 29.2697 14.2866 29.392 12.4771 31.7884 39.9619 9.0267 
18.6008 13.9759 19.0957 9.5914 23.4376 2.9757 4.9725 13.5412 31.4322 16.7995 13.9695 10.2404 24.7961 24.97 27.2991 
25.2731 15.311 17.3369 15.8481 35.6092 14.4158 11.0931 24.5596 32.4957 15.4565 25.7898 2.9617 34.7398 36.2427 16.0532 
11.691 17.6601 18.0946 31.9292 5.7015 23.0878 23.1865 12.2074 21.1014 24.5867 11.5705 28.8605 4.2198 3.6282 35.1786 
3.3656 9.1811 8.6484 28.2133 10.8721 15.5978 15.2721 7.0521 17.3859 14.1259 6.2279 21.4788 6.2082 9.0878 25.7301 
8.7118 15.7521 13.3109 28.3958 5.9599 19.0941 17.6995 5.5686 24.5707 21.9327 3.6341 28.4357 8.1056 6.6775 35.6548 
16.4629 20.5111 13.7138 37.9412 27.358 30.2432 22.4206 21.8529 4.5729 19.3662 24.1799 26.4122 19.4446 28.3401 16.7979 
14.072 19.2914 18.0008 31.8665 2.4511 20.3692 21.756 7.9608 24.481 26.0667 9.3919 27.4646 12.0157 5.5636 35.9535 
26.7866 17.9132 20.8311 6.2007 29.7034 9.3287 10.2304 22.9858 41.3781 22.2329 20.5663 11.6132 33.6923 34.5383 24.2614 
16.5999 7.1179 12.1384 18.6752 27.6193 11.0498 5.5981 20.1652 24.9909 6.4197 15.9925 5.4869 24.6194 30.2597 13.6362 
13.2884 18.1688 13.7704 43.0553 17.917 35.2855 24.6237 22.5039 7.4082 22.3876 19.4721 29.6112 12.086 18.2789 29.9629 
9.9689 16.2471 14.8936 34.9856 8.9205 25.6347 19.2319 12.2321 21.5275 19.0313 9.9352 31.6573 1.5728 6.4384 27.3829 
17.0482 17.8105 12.4399 38.7509 25.9455 32.5398 26.3388 27.2485 7.0734 16.2505 20.2778 27.9394 17.3016 22.5275 15.3008 
19.5999 12.5285 13.6734 27.0433 30.7691 21.1875 16.9182 22.566 19.142 9.2189 28.8167 12.7699 26.5073 30.6412 3.4761 
11.3091 7.103 11.6002 20.0895 15.775 6.857 4.5428 7.1839 25.7869 11.0101 8.0728 14.4611 16.7345 18.6411 26.1548 
24.0929 15.5621 15.913 15.2621 34.8847 13.4599 10.1347 21.6519 38.5018 11.5931 20.613 1.2205 32.5254 36.8976 17.4009 
19.2704 15.3868 16.1854 27.6596 29.4856 19.2984 14.7465 24.6061 31.3907 9.4491 26.4389 7.1192 33.0784 35.3932 10.5753 
2.0408 8.4952 8.6085 28.9871 12.841 17.7216 17.1361 9.909 19.6739 16.2574 8.4334 22.5207 5.7159 12.3625 27.9332 
21.7587 14.2751 14.4574 34.4404 36.9992 30.2204 20.0219 24.6856 19.2543 11.1379 28.3367 17.9818 25.6815 35.7823 6.6493 
23.6264 16.6717 19.4243 15.5943 32.1117 13.3756 11.5777 26.2739 33.4122 15.3392 27.0057 3.1413 31.2313 35.3375 16.5747 
21.1949 19.1271 25.0609 5.4031 26.718 5.301 10.4098 18.9959 38.5689 20.5262 19.0164 17.0885 27.677 25.7911 29.2097 
6.3574 1.9708 3.9944 24.505 20.3094 12.8831 7.3128 9.3975 20.1133 6.4621 10.1857 14.4207 14.1733 18.3316 18.9203 
14.5168 12.3486 8.5392 38.9151 28.204 23.6916 20.9453 23.2804 10.9219 11.1502 22.9488 22.1089 17.5073 25.4872 14.8859 
20.7331 18.0248 22.6751 11.0773 30.1902 10.6469 9.4368 24.292 41.3491 14.2812 25.3386 7.2079 29.2445 31.1407 22.4844 
4.813 14.2141 8.5799 38.3235 14.7836 24.1822 16.4259 13.9839 12.5373 16.8232 11.7271 23.8154 6.2867 14.5724 26.9072 
8.5965 8.0011 3.9921 31.805 21.7659 18.7067 13.8696 16.4468 16.4439 5.2467 15.1222 19.2605 16.0824 23.049 12.9179 
17.9037 14.8441 21.3765 7.6961 24.0196 3.0786 8.7995 13.273 35.193 17.1585 18.0073 16.5547 28.5533 28.3815 29.1104 
7.0527 7.0977 9.9273 22.6639 14.9123 9.0051 8.1525 5.7859 28.0548 11.2639 6.5434 16.4148 14.9472 16.0546 23.0145 
22.6974 11.0209 17.1976 22.1329 29.7287 15.1458 10.165 21.0464 29.5414 9.845 22.9023 2.0341 25.8705 32.3998 14.8875 
11.3018 14.0273 14.3894 16.2563 13.6323 8.7902 8.9389 5.0952 28.6285 19.7086 6.31 19.143 19.8129 18.9609 27.5784 
11.9125 11.3322 6.8066 36.6916 25.5357 25.8609 16.7739 22.5277 12.8162 9.3754 20.5016 23.3898 17.4014 21.504 15.9519 
18.1383 12.2902 15.2463 12.5378 24.8767 1.2757 4.3684 11.9652 35.5117 15.7812 14.3257 13.7791 21.9959 25.2127 27.8098 
24.5474 22.7548 23.6944 26.8659 40.5817 25.5011 18.1462 31.3562 35.5525 15.4335 33.0481 12.1746 33.4888 35.8238 9.7616 
11.2239 5.9527 4.4392 30.39 26.0039 19.6597 12.8543 19.1485 18.6916 4.8333 17.7154 17.215 16.9882 26.0621 13.8828 
28.6542 20.2161 27.2414 2.0979 33.5451 10.9792 13.1801 21.6155 41.3745 24.7736 22.4733 14.7044 36.9008 36.0484 31.4956 
15.9941 9.867 13.4352 15.6739 24.0809 7.6955 3.1965 15.9878 28.3462 10.5985 15.2663 7.1782 27.9657 28.1466 21.5703 
13.397 20.3795 13.0615 45.1403 20.3386 29.6634 25.5346 21.3236 5.7846 22.6184 22.7738 32.5295 10.9351 16.4301 27.6685 
16.8871 8.5616 13.9663 14.1203 22.5224 6.8711 1.9971 15.3406 30.0248 9.5789 14.9585 8.1847 25.2561 24.2896 20.0059 
14.9749 10.57 14.842 15.524 26.4345 11.4057 5.0775 18.5712 31.5347 8.6324 20.3637 3.7602 25.2329 28.5749 15.3491 
13.1879 15.564 17.7152 18.9433 12.0655 11.3102 11.3415 4.7618 29.4874 22.3155 6.2759 20.251 18.1638 14.978 30.2466 
17.7639 17.3703 12.7906 36.9097 27.1584 30.7217 23.4248 27.4699 7.5738 14.1787 23.343 29.7065 17.544 27.2738 15.3093 
16.1606 17.7863 13.938 37.6328 31.0633 35.3375 26.0028 27.875 4.7317 18.1119 26.7553 29.3863 15.9362 28.1687 18.7123 
17.9634 14.9399 15.9546 9.3427 27.5483 2.8719 5.4332 14.8436 31.2631 14.3665 13.9144 12.2438 27.5571 24.3035 25.2052 
22.417 19.4199 20.7574 28.3296 35.0001 21.5266 18.0722 30.5274 32.2309 13.2339 26.9816 11.9472 32.0532 41.2024 6.3713 
11.553 16.9654 11.1567 36.388 20.7103 32.4126 21.5349 20.2104 6.2135 17.6909 18.0386 24.3057 13.8904 18.4505 20.463 
10.301 4.5503 3.7667 30.1561 23.4528 15.9804 10.691 16.2348 20.9498 2.9234 14.7802 13.5611 16.7068 23.1825 12.1651 
11.7742 10.0402 6.2492 35.6382 27.7379 20.781 16.0374 20.7654 12.9276 8.3634 18.0836 18.4333 18.5377 25.2409 14.9573 
8.9319 10.2951 12.7661 22.9398 12.4129 11.5452 11.1548 2.0611 23.438 13.9353 2.9944 17.6379 11.369 12.953 28.1313 
15.5997 13.5066 15.6682 14.6812 17.1963 6.4244 9.2871 7.5659 34.4214 18.6679 7.5505 22.255 18.1448 18.1883 30.1444 
20.1183 17.7119 21.5724 11.665 29.1206 9.8183 9.6183 22.9208 33.6312 16.393 23.3762 6.9174 34.4431 35.3616 22.3222 
22.7114 13.9938 18.3686 23.9226 37.9182 19.037 14.0124 23.1455 30.5762 9.5456 24.421 5.1716 30.4453 32.1322 11.6066 
14.3635 21.3093 18.4735 49.1964 21.3111 30.9477 26.2525 24.8917 4.2013 23.9562 22.7301 32.3011 12.5463 19.528 26.6607 
