I 150
J 15
86.1153 109.929 110.7994 
94.2551 91.4601 101.0119 
90.8927 103.4402 86.4862 
90.9895 117.9253 104.9589 
89.4872 119.5242 80.5598 
99.7769 85.6053 111.9489 
101.7486 93.1934 91.9081 
82.0583 118.597 91.9622 
107.3656 87.5528 81.2329 
83.7137 115.5374 112.2669 
105.3379 112.2455 87.2197 
93.1185 85.3414 88.8677 
86.1238 80.5827 84.1559 
81.3613 90.9809 102.6852 
103.3228 90.3439 117.1125 
80.3114 111.5567 96.7473 
94.6216 87.1813 84.2993 
89.3272 85.0672 106.3896 
100.7456 115.6064 85.2532 
113.8713 81.0229 115.6673 
90.5453 114.6589 83.8342 
112.7487 113.5024 101.9987 
105.7708 97.9061 107.3365 
102.4006 93.818 116.8448 
102.1497 99.9003 84.8582 
101.3484 112.7323 96.6162 
93.3053 101.1919 89.3631 
116.1118 116.7895 119.2056 
99.6778 117.7134 98.6598 
82.0202 103.9343 114.6037 
117.1483 89.8388 117.1719 
82.2984 110.0351 119.0854 
101.2373 94.5416 110.46 
85.1709 101.1126 112.9521 
112.7281 112.6579 101.6158 
115.2543 80.7507 84.908 
91.5184 92.7299 91.7828 
109.0636 99.1705 91.468 
92.681 100.0683 110.9411 
103.7564 106.3506 114.9234 
109.1758 99.4878 114.798 
96.5691 119.7044 86.6739 
116.2921 80.6865 90.6659 
97.8792 112.4273 90.3767 
107.3523 112.5364 116.1412 
110.6632 104.169 83.2888 
96.9051 104.8697 89.9614 
114.2109 108.5985 101.4937 
97.7637 114.4792 110.5778 
105.0992 86.5289 105.1676 
96.0532 85.2789 87.7329 
104.9515 96.0837 117.4875 
87.1091 95.9393 115.4195 

Icoords
35.4135 24.1169
43.7407 46.1572
63.361 77.3592
28.9857 28.5676
99.3894 75.5386
81.0491 8.7112
93.8266 63.7189
71.739 36.2977
30.4986 57.5646
45.9505 9.1122
43.4654 59.5387
85.1362 59.7534
29.7316 76.0422
91.1753 64.0876
50.4623 25.2783
2.2916 82.5227
92.9455 27.7885
24.0136 1.4985
28.4615 99.551
1.6815 74.2011
93.6314 41.9943
13.5123 0.2569
64.2625 62.6573
71.8264 62.249
69.2504 54.7785
92.6063 75.1548
34.4691 27.4255
68.5047 36.125
67.6504 67.6247
83.6233 33.3281
74.7758 33.1287
54.2607 55.3322
9.5093 14.9201
93.1168 40.2926
66.861 92.3982
24.1961 99.893
3.7626 90.0634
44.903 48.3076
50.8481 77.5333
48.1401 86.6062
45.2136 58.1922
17.1097 40.8841
43.3027 98.2734
60.0655 67.2224
97.7474 94.1509
36.9284 0.8696
79.6213 56.3046
10.0147 59.5738
26.1635 1.4171
16.1631 51.389
33.405 69.6327
68.5389 44.9561
88.8314 4.9545
35.2289 95.9365
59.9942 41.6399
70.4814 60.3423
87.7494 57.4732
99.3139 7.1709
64.1689 30.9159
80.2962 85.8688
57.0113 43.1968
66.6719 55.9162
53.9877 81.9316
46.2378 60.3326
7.9037 12.1226
20.3247 96.0043
74.2774 67.9263
61.921 72.2769
50.1065 92.7399
25.3486 10.4137
66.5367 30.6295
70.9926 87.4966
10.2614 46.9202
26.748 51.5118
95.4168 45.4156
84.283 90.2535
69.4546 27.3311
27.3585 29.7687
77.367 92.9083
93.4707 1.8561
71.7303 85.0932
61.3416 1.9159
30.0692 27.5111
51.3369 95.8094
99.6992 39.4789
26.2578 53.9429
62.8105 3.7865
8.6117 68.2468
34.4148 47.9787
93.0569 36.9843
79.0367 0.4541
74.0976 9.3429
65.8222 40.3747
83.1542 35.3171
48.4855 59.0947
93.0517 57.8354
40.0853 35.1727
36.4847 28.444
13.0614 42.8057
68.0809 89.0226
46.7842 96.2941
61.4608 54.7385
61.267 10.0931
62.5735 28.7321
61.7746 7.8719
84.0923 69.58
94.0445 50.2777
99.5673 90.7724
35.5727 53.0853
36.747 85.5111
3.7119 5.1772
17.8932 56.94
83.1964 3.9754
29.4232 6.8017
80.8655 5.8106
27.6693 91.8648
95.7298 52.1733
35.1817 46.4721
2.3066 57.6718
40.0289 51.0513
2.5407 80.593
86.3659 77.4209
35.9091 45.7611
88.9066 9.9148
83.7957 57.167
74.9234 74.6411
69.8374 97.1909
7.9739 35.3997
50.0128 80.2797
58.6996 52.697
38.8835 39.1495
1.5063 16.7877
88.8625 39.597
95.4163 28.4238
98.5486 0.2553
12.7668 21.5757
23.8406 86.4222
7.8726 83.8399
3.3724 79.5691
6.7125 34.1807
30.9562 97.6881
8.7539 78.0882
99.4909 82.3273
54.5238 79.5784
83.3447 1.3338
42.1147 8.1397
0.6444 35.6281
86.9083 38.8065
99.5581 12.8443
75.2849 86.4415

Jcoords
18.4347 32.4252
70.7908 58.1054
80.245 35.7581
2.8488 29.5949
43.4764 82.3636
70.0446 74.6283
93.4495 10.2455
8.6472 93.7491
97.0824 53.4862
41.6812 62.9336
41.3709 91.1543
43.7313 92.4055
60.4775 70.0713
64.2703 47.5183
24.9588 87.1578

C
7.3569 15.9736 15.8964 11.0922 18.1522 21.7719 23.7549 22.9766 23.4287 13.9899 22.1086 23.3209 18.2213 12.4425 24.4041 
10.5176 10.418 13.5277 16.3195 14.1499 12.8806 22.8186 20.0279 20.7349 5.233 16.4512 13.8837 9.0311 6.9316 14.7695 
19.7739 7.7969 14.2862 23.2355 7.0106 2.4071 23.6021 20.9958 15.5722 7.9137 10.028 7.9838 2.7965 11.5717 15.1238 
3.6455 17.4293 18.9084 8.2186 22.0458 18.6162 26.7733 23.8164 27.9754 14.0609 22.1962 23.9406 16.531 14.8872 22.9099 
28.5155 11.1633 17.4691 41.0876 19.3149 8.9926 23.1043 33.5776 6.9489 21.8673 19.0584 21.9196 13.8512 16.5513 28.1516 
20.2805 15.5582 8.5452 31.3727 30.1625 26.2706 4.3795 36.5544 19.0046 23.3853 34.713 32.9252 19.9198 14.6159 28.9406 
32.3739 7.9167 12.294 31.1711 19.0336 8.6632 19.8231 27.8812 4.1406 16.1617 20.5118 18.1553 10.8127 10.6542 24.5958 
18.8179 7.0374 3.0087 26.1081 18.278 12.343 10.4044 32.1354 11.7713 14.2935 21.3874 22.6006 13.0658 5.0735 22.4445 
10.9473 15.6066 16.6859 12.5619 10.6584 14.9497 25.5551 16.6504 23.0545 4.5687 12.0145 14.453 11.0118 12.0501 9.6283 
11.2339 19.1213 15.0743 14.9033 23.0434 22.4915 18.2258 34.6201 22.5988 20.2518 26.9599 26.705 24.8158 15.9399 26.2744 
13.6496 9.2268 13.4022 19.1702 7.2355 10.2572 23.2086 16.9623 18.8096 1.1628 12.2082 10.1923 6.2127 8.4241 12.8463 
26.3174 5.4351 9.7098 34.8982 18.1779 6.9715 17.3545 31.3888 4.6811 15.9601 20.6248 19.1307 8.273 7.7984 25.6758 
17.8017 14.0781 21.7605 20.6507 5.5462 12.7145 35.0433 10.0139 23.0768 6.4867 7.1321 7.3584 12.2087 14.4417 4.1444 
27.0843 8.1047 9.8383 35.3025 15.3241 8.2436 17.6221 28.3172 3.9126 15.5503 21.9424 18.9074 11.5407 10.2977 23.5534 
11.2261 11.5874 11.7166 17.5554 22.0325 17.3615 14.4361 30.4551 21.5779 14.6195 21.7323 20.988 15.6883 9.9423 22.6153 
20.2694 21.8672 27.8441 17.2872 14.8596 25.7703 37.0991 4.8751 36.2153 16.6817 15.5803 14.7275 22.8135 26.6357 7.4429 
25.5544 12.4738 5.8701 30.8283 28.1598 20.0108 6.6673 40.3638 7.9517 23.7866 25.687 31.8724 20.999 13.2371 29.822 
12.5704 28.6977 21.1629 10.5775 26.1666 26.6404 25.7684 35.903 30.4181 20.2834 33.4598 33.4224 30.6932 18.5262 28.0894 
25.4447 18.6965 26.4982 23.5188 7.4971 17.7678 42.832 7.1952 25.6541 14.7703 5.4639 5.0965 13.4523 24.3118 3.9332 
16.3791 25.9851 29.7818 14.3547 13.4354 26.5049 34.3509 6.4975 32.5869 12.5583 15.0666 15.8587 21.5842 25.7937 10.166 
26.2582 9.6291 5.5202 29.1644 22.5406 15.3935 9.7343 33.9903 4.5368 18.3213 24.4734 23.9394 15.5535 11.3022 31.5539 
11.4323 29.429 29.5475 11.1472 32.5752 32.5376 28.2117 31.8023 36.1056 22.4838 36.8494 34.7954 26.1511 23.6082 28.776 
20.1433 2.9924 9.4368 26.9645 10.9959 4.4975 18.963 23.7216 12.4961 6.811 12.3585 14.3352 3.0658 4.7325 16.2565 
22.7625 1.5534 10.2597 28.5042 10.8558 4.1385 18.18 23.1274 9.1026 11.0179 16.3336 14.846 4.7553 6.2564 19.3036 
18.2977 1.3429 8.4055 26.2691 13.4549 7.0603 17.2627 27.2716 9.5399 8.8004 15.8666 15.3988 6.4034 3.2628 17.4251 
26.0735 9.5605 15.3725 33.4287 16.7986 7.339 25.4336 32.9011 7.9012 18.3351 19.9189 17.078 10.0481 13.4894 20.9273 
5.6417 17.991 16.6617 11.9615 21.0828 18.7667 24.2286 24.6116 25.8124 11.2902 24.1214 20.1177 15.1851 10.8473 21.9197 
17.507 8.5766 4.3801 25.6266 17.6241 14.1073 13.1197 31.3238 10.8807 12.2152 23.2843 22.2046 11.4938 3.9989 21.9507 
21.7949 3.1796 10.7421 29.9494 8.5193 2.5187 18.9178 19.5326 10.8273 10.1626 12.9244 12.8949 2.7746 6.8954 14.8825 
20.9276 9.6685 1.427 26.5951 20.774 15.5554 8.1734 32.9799 7.7708 16.3512 26.3984 23.5952 15.2468 8.9608 30.9478 
17.9629 8.3187 1.9322 25.6657 19.0427 16.202 10.9193 31.7213 11.5211 15.8197 24.5454 23.2326 12.1969 5.3895 23.495 
16.8137 6.5687 10.4493 21.7501 9.0598 8.3787 20.6513 23.3236 13.3085 5.5778 12.3653 13.4889 5.4628 4.8724 16.8629 
6.4548 27.5362 28.4641 5.0345 24.1721 31.9787 29.4246 25.3923 34.8499 21.8236 31.8435 26.674 24.9844 21.4512 22.3978 
24.1957 9.4595 4.2156 30.8604 24.1346 13.8085 10.0183 35.697 5.2503 17.9553 22.5653 27.2466 13.8601 11.2884 29.2978 
27.8349 10.8142 20.1721 28.8937 9.8122 5.7101 27.0788 17.5737 15.0469 15.3753 8.3426 8.0723 8.3621 14.1877 15.8019 
25.3383 21.6617 26.7194 27.8296 8.8623 16.3014 35.8536 5.9719 27.2265 12.3887 7.3091 7.2449 15.8224 26.2734 4.1119 
20.2636 25.8563 35.4943 20.1081 14.9839 20.6548 41.265 2.1558 40.0026 16.976 13.2399 14.8418 22.214 26.4288 8.1898 
12.2236 9.425 12.0575 15.512 12.0937 11.2291 20.3202 20.8929 18.6776 5.3287 16.0102 16.0926 9.9128 6.8598 13.5466 
17.0027 11.0587 19.3242 24.7677 3.1234 5.9294 31.641 14.2319 18.0471 5.8354 6.0368 5.5579 4.3015 10.7976 9.0843 
20.4586 12.1558 21.2157 26.7584 2.0585 9.769 30.8017 15.0461 20.6066 7.8889 3.1944 2.5366 6.4016 14.821 7.332 
12.8359 7.8701 16.6272 18.365 8.002 9.9786 23.4096 16.0152 19.5359 2.3331 11.6912 10.301 5.994 6.5767 12.8726 
3.0857 22.4263 25.1345 5.7748 17.5614 25.0977 29.5473 17.7211 31.898 11.9181 18.1187 22.159 17.1723 14.6494 16.1221 
21.5597 15.2687 25.0085 31.5721 4.8941 13.4004 33.888 12.795 26.0911 12.3289 2.6777 1.8315 11.4514 16.925 6.6513 
17.1131 5.4237 14.791 26.4198 6.9581 4.4414 25.061 22.3215 15.5169 7.2265 11.1876 9.017 1.1189 7.4708 14.8448 
30.9344 15.7851 19.9093 45.6918 20.9983 13.3292 28.1284 32.8961 13.291 19.4118 21.8203 17.7914 14.8336 22.3132 25.4105 
13.1526 20.6358 21.1688 15.4795 24.8785 30.0122 20.3048 34.3698 30.7847 19.5763 28.4108 32.2452 25.0583 16.589 32.9467 
24.1378 3.3291 7.359 24.7516 15.9656 7.5445 15.2686 27.6849 5.437 14.0772 17.8005 17.2671 9.2244 7.0733 19.5462 
10.6563 19.8005 24.1089 9.6416 13.9836 20.578 34.0889 11.5331 29.4746 9.6806 14.1787 14.9512 16.334 16.9682 10.3371 
10.5521 28.5268 22.7361 12.8992 26.497 29.3364 23.2023 36.7739 29.6584 20.1687 30.7818 28.82 28.1679 23.1831 32.8076 
6.5797 21.0139 21.5032 9.1405 14.9247 22.0107 28.8321 13.0829 27.5623 9.4527 17.0625 18.2756 17.6544 16.028 12.2327 
15.5492 12.9926 18.596 18.4187 5.4494 14.1665 28.3253 12.4597 26.2113 3.5872 9.1083 9.7193 9.6364 11.877 6.2993 
20.6228 4.7653 5.0796 26.4115 17.0608 11.0285 14.2956 24.5119 10.5013 10.6944 16.1963 18.6276 10.3003 1.97 22.8463 
24.2494 21.301 10.2393 30.2409 32.7738 26.3897 2.6624 44.0399 19.1153 29.7803 36.0938 33.3659 21.6546 17.5043 38.0699 
21.2324 16.9472 28.4602 26.443 6.256 14.8213 36.5909 9.423 27.3745 10.8281 2.8482 3.0059 12.6618 18.4342 5.276 
14.3755 6.3696 6.8514 20.7148 17.4862 12.5527 13.8875 26.0437 11.9255 9.8889 19.3617 19.6596 8.6529 2.5326 20.6324 
20.3348 0.8895 8.745 27.0429 11.1297 5.5384 19.0849 25.7301 8.9031 9.0306 16.006 14.8528 5.0348 5.1211 17.9423 
22.3242 5.1946 8.2642 26.8261 16.004 7.45 18.7523 26.403 3.9977 15.1002 18.3533 21.9216 9.1295 9.4308 25.2048 
33.6379 18.1903 11.6217 31.9296 28.7529 23.4646 2.1209 44.567 14.2724 31.2675 40.5987 35.9302 23.1234 17.8654 39.1077 
15.4162 8.482 6.1097 24.2638 21.1831 13.4478 11.5374 26.8653 12.4196 14.4609 19.5286 22.6142 14.5321 5.366 22.344 
27.9176 11.7265 19.5732 29.9262 11.7764 5.2547 29.0455 27.5999 11.1394 16.8916 14.6406 13.8475 9.8438 13.4959 18.7811 
15.1357 7.8647 8.2384 21.3493 14.7773 12.304 17.7351 21.3173 13.7145 7.6148 17.7914 17.3091 9.6086 3.2618 18.0354 
21.4398 1.4329 7.762 27.1249 13.4486 6.3182 19.2179 23.6554 10.7661 9.6353 16.6494 13.9433 4.6709 2.8422 18.9179 
18.3338 10.5659 19.8074 24.5057 3.4106 6.0169 30.9399 15.748 18.4858 8.5721 5.4683 4.4916 4.4318 10.9079 11.1641 
14.0949 9.6322 14.6514 21.1205 6.8053 10.5495 20.8832 18.1268 19.5415 1.9591 11.6483 11.4174 6.2002 7.4927 12.1861 
8.0438 30.1025 28.2728 6.0878 27.7148 33.6338 34.0725 24.5869 36.3432 20.7874 34.0299 34.5768 26.3759 21.9377 24.9084 
20.5324 19.123 32.102 24.426 8.2226 21.4154 35.6815 3.7821 29.8866 12.9282 7.6521 8.2483 16.2565 25.5665 3.1758 
25.5953 3.6496 10.031 28.0238 11.4058 2.9028 19.4264 24.064 10.2895 11.2053 13.0906 13.9433 4.6813 8.0394 18.2257 
18.2204 6.0487 13.426 26.5423 7.0699 3.0936 27.4231 17.9265 12.335 7.0934 10.294 9.5958 0.9015 7.645 12.878 
26.2075 12.1063 20.9757 30.3573 3.9034 9.2903 35.635 14.992 22.3138 11.7206 3.5069 2.1093 8.8047 17.197 9.4384 
8.2782 22.8915 21.2291 10.9957 26.014 30.3721 23.2157 26.6451 33.0755 19.8113 31.4937 29.9641 21.545 20.1169 28.4955 
18.5129 8.7886 5.7096 23.9371 22.4694 16.2032 11.2188 29.4794 14.6308 14.9344 23.073 24.5953 12.3265 6.4668 27.8725 
28.0373 11.504 16.5457 33.2022 9.4889 4.449 24.3519 20.4015 16.4815 12.8304 10.1628 10.9691 6.3376 15.0847 16.3286 
6.3583 20.9407 26.937 6.4957 18.5068 20.5781 36.2473 15.6455 27.3048 12.1665 16.8345 18.2067 17.8218 20.6381 15.5287 
7.2719 16.4329 20.032 11.4695 13.9679 19.3822 26.1266 15.2838 27.2794 6.9317 15.9845 14.7541 12.9817 11.4976 12.3919 
23.7178 10.2059 6.2137 32.878 20.0977 14.9548 11.346 35.7762 3.1389 17.8374 25.2199 22.6114 12.8545 11.026 26.8533 
26.4837 11.2717 18.1093 36.2712 13.8403 7.5785 30.4892 26.2282 12.9019 19.8337 16.0484 13.6364 10.5425 17.795 19.5561 
19.6122 10.1281 5.0849 24.3718 19.1696 18.1446 11.4732 28.8428 12.1971 15.5105 25.9321 22.4267 15.7047 7.5595 23.4191 
3.5614 19.9293 17.6333 7.4683 20.3754 18.738 26.6836 24.811 29.3779 12.1454 21.5465 22.4782 19.0662 14.626 17.4673 
29.1172 12.5418 19.9707 32.0924 11.0987 5.9411 32.9777 26.2529 13.5581 16.7403 14.3579 12.0396 8.6405 16.2795 18.1893 
32.1827 21.0393 13.8284 37.2644 32.7516 25.022 2.5839 49.9354 16.7587 27.8834 34.0965 37.2437 23.5736 17.496 41.258 
26.2326 9.149 15.0944 26.6965 9.3871 3.7672 28.4541 20.2993 13.6223 11.7124 10.7333 10.2643 6.0381 13.4309 16.1331 
19.2218 18.9909 11.8966 23.3543 27.6642 26.2095 11.3809 39.1429 19.1748 23.7708 29.4455 29.4538 24.8855 18.0135 34.2922 
3.9821 17.3073 18.687 10.1529 19.4473 21.2003 22.9258 27.5401 23.5306 13.8149 22.7658 20.6643 15.8177 14.3833 21.9765 
27.2234 14.4591 25.1793 27.9694 5.8702 10.8376 34.3603 15.4332 20.5098 11.1291 3.4825 3.0581 8.8877 17.7025 10.3881 
27.8643 10.5989 6.1995 34.2295 27.3936 14.3022 9.6677 39.3043 5.3379 24.7878 23.8065 25.9668 16.2655 14.4156 34.4595 
7.0771 14.1695 21.0951 11.1325 10.8961 19.1045 28.0288 15.5046 22.1402 5.4932 14.0572 14.4438 13.5167 13.0266 11.6175 
17.508 19.88 14.297 21.1964 25.4739 27.8646 12.4342 32.5949 21.7335 24.225 33.4201 27.2039 21.2442 16.3604 30.3893 
13.825 21.8612 30.3457 11.8801 12.0554 20.2523 36.103 8.0001 32.0924 13.23 14.0629 15.3882 15.6109 23.3059 9.039 
6.9843 14.4203 15.7378 13.5121 13.0146 16.4938 25.6713 16.2933 22.5026 6.1785 13.1941 16.3415 10.3012 11.3166 12.4781 
22.6228 10.0571 4.3888 34.6564 26.2532 13.6245 8.2231 37.3623 5.8465 19.6443 24.0489 29.358 16.2428 10.3149 28.6238 
23.4538 17.9257 13.6742 25.5643 31.4142 26.7712 5.9451 42.9849 17.9931 24.7285 35.2182 32.5235 23.3654 18.1422 36.746 
20.5122 17.8978 8.714 24.562 31.3716 25.7066 6.7127 37.554 19.7483 24.3138 27.0687 33.8988 19.7727 13.8561 31.3551 
15.4816 5.8316 4.9111 24.3099 15.5822 13.4911 15.1045 24.3566 11.834 11.4321 18.2662 19.3772 9.381 2.8108 18.9953 
25.7387 9.4138 1.1325 31.3744 18.7649 13.356 9.646 32.8847 8.5896 18.3063 27.3868 27.314 14.7567 7.2687 28.447 
12.3027 8.3124 14.9567 20.2094 9.3922 8.1843 22.9852 19.769 18.609 2.5813 11.0012 12.1639 5.9241 6.9451 13.143 
27.1946 8.413 7.9376 36.7589 19.901 9.2031 15.691 33.1044 2.0624 19.689 21.0112 23.5136 12.4432 11.6826 26.6823 
6.9968 12.0874 14.4108 13.3476 17.3259 17.6167 20.1494 20.2364 21.2648 9.6795 21.105 17.8412 14.8866 10.7991 21.023 
6.3399 17.2424 16.8818 10.5981 21.4657 22.7789 18.939 27.3598 25.2175 11.3356 24.355 24.4029 14.9377 12.834 23.4072 
4.3377 21.8942 26.0414 6.3836 18.3329 22.2625 29.8704 16.4601 29.6863 11.3154 18.7802 19.9092 21.5668 18.7085 17.0731 
24.6035 9.6459 20.4229 28.9879 9.2681 5.1631 30.4313 21.3444 16.6594 12.1257 9.1719 8.9582 7.6451 12.9246 17.1182 
23.3532 15.0885 24.4302 25.3984 5.5768 12.1969 37.0995 13.2668 24.6164 12.163 2.4783 1.6725 9.647 16.3374 9.0643 
19.1399 3.3665 9.325 24.3758 10.7593 6.6202 18.0343 22.7377 13.2487 7.744 13.4751 14.7915 6.0704 2.9487 15.9154 
14.4962 18.1596 10.5366 20.2315 24.137 25.4656 11.5183 34.9657 20.8292 19.5434 30.7326 26.8722 18.8828 11.3876 30.4212 
15.755 9.4675 6.1178 20.6968 20.6599 15.8613 12.6387 31.9552 14.0446 15.1654 22.1705 22.7297 14.7481 5.7814 22.7709 
19.6458 18.1536 11.2353 19.1861 29.1177 25.9448 12.4037 33.4554 22.5309 20.0927 33.0034 32.8464 23.6969 15.167 33.4194 
25.8085 6.6034 13.3539 29.8634 16.7638 5.9426 23.6307 30.1994 7.8468 16.8366 18.8137 14.3092 8.0119 9.126 24.0964 
28.706 9.0782 7.1551 36.6285 20.422 11.7887 12.1511 35.5224 1.6525 16.2367 21.509 21.9897 13.6272 9.6523 24.0422 
31.6692 14.092 19.7667 37.6746 22.3241 12.4062 28.298 34.6318 14.1142 20.9141 22.9706 18.7969 17.472 21.3878 22.984 
9.7763 12.7498 15.0453 12.4996 11.5149 15.3738 26.4985 17.2061 21.6642 4.3157 13.3392 14.1998 11.7931 11.0353 14.0751 
19.8679 14.2606 24.0952 22.4611 2.7785 11.1328 36.1765 11.6134 24.5771 9.1887 2.5133 3.3691 9.153 16.2231 4.3838 
11.1001 27.9237 28.2772 9.5557 31.7701 35.7745 29.8763 27.837 35.1547 21.8831 30.5524 31.1424 34.0389 28.9289 30.5982 
8.7294 20.0054 23.1139 10.0903 13.0167 18.8888 28.9822 13.6212 25.7055 9.6262 15.7348 13.5939 13.9972 14.8268 11.5008 
26.6672 18.065 10.1599 27.1553 33.3669 24.0681 4.1091 40.1886 16.6605 23.9327 30.8257 35.8006 21.4497 18.9153 37.4083 
8.8464 23.7255 18.5361 11.9806 30.597 26.509 21.2874 34.292 24.7757 22.7636 33.1492 31.6615 26.881 16.4744 30.8641 
21.2492 18.3575 11.8558 28.6037 25.9421 21.1288 4.311 43.5597 18.2498 25.2215 32.4153 35.088 20.4072 17.0081 33.6588 
22.461 16.9661 27.2577 24.1122 6.1654 17.0315 38.3248 6.6158 26.9993 9.9266 5.3165 5.0945 12.4936 17.7848 2.0765 
26.0954 8.0468 7.474 35.6057 19.4622 12.0535 14.0372 31.8251 0.6775 20.1094 23.3182 22.0971 13.4065 10.8763 27.26 
7.4186 12.6619 17.6292 11.7989 14.5545 17.7952 24.0208 16.8227 23.3364 5.4386 14.6378 16.8714 12.9315 10.9997 14.9721 
9.0115 23.6207 31.186 10.3174 18.7514 26.9746 34.1418 11.4653 35.3099 15.6912 16.0575 17.0828 21.0075 23.6844 12.9879 
8.732 10.2855 16.5348 12.994 11.7091 13.9543 23.2926 18.1649 18.525 3.7909 12.9645 15.3498 10.9222 8.53 14.6485 
19.8223 24.0298 29.8201 18.5432 14.1975 24.3893 42.4045 5.6987 33.8327 14.5738 13.6577 13.9737 21.1042 23.8739 8.7271 
31.6556 8.8408 15.686 35.6575 14.4113 6.5141 25.3169 31.7185 9.6401 17.8456 16.9971 13.5845 8.4852 11.5668 19.5165 
8.6059 11.1671 15.9576 12.862 11.2167 14.1134 21.4554 17.1424 23.375 5.7412 16.272 17.9109 12.9334 10.6047 14.3877 
24.4059 16.3253 10.589 31.0567 33.5815 26.3693 1.8215 38.9263 15.4718 24.1831 31.2871 37.5826 25.7693 15.1589 37.4139 
27.8081 4.4475 7.8602 33.5043 15.5091 6.9945 15.8707 29.9382 5.4611 13.9935 21.0427 18.8135 8.7228 8.5832 25.1083 
23.1167 5.4201 13.316 26.7305 10.0641 1.5641 25.9051 23.4104 11.6753 10.9255 14.8537 13.6728 5.1985 10.6798 15.4938 
30.3454 14.4425 20.9605 31.0243 9.4969 8.2177 33.1188 23.8774 16.0324 13.9371 11.343 9.6663 8.6412 15.6549 15.8331 
3.3627 20.2588 22.8669 2.8891 22.6602 24.4809 29.2783 18.603 31.7785 13.8448 21.3238 26.816 23.2736 19.7405 21.5008 
17.7565 9.6755 17.6839 22.7989 2.3518 7.7781 32.5935 14.1255 18.1332 6.7679 4.3616 4.243 5.4968 11.4155 9.813 
17.3062 4.4545 9.4225 20.9788 13.0444 9.5854 18.4057 21.9708 12.3004 7.1893 12.8863 14.3731 6.2245 2.8857 17.6661 
8.4124 12.381 15.9776 14.8113 16.7746 14.2039 24.2116 21.0518 22.4111 8.6812 16.2545 18.952 13.1363 10.5666 18.8451 
7.1188 24.3298 25.0588 4.9488 26.736 31.1648 34.0497 29.3632 35.9659 22.7115 25.9292 30.4775 29.8042 21.9434 25.9614 
25.6904 9.3642 3.2783 27.8571 23.8406 13.1107 11.589 36.584 5.2711 15.9017 25.263 26.946 15.1925 8.0636 29.3866 
