I 150
J 15
67.108 44.2641
2.3645 44.522
13.1575 90.0329
84.3057 79.8233
10.0363 3.2333
74.4537 64.4111
49.1778 74.8425
24.2759 98.1784
82.0135 24.5662
60.3425 29.5772
36.6053 60.6521
22.7152 8.4819
10.4173 34.5888
81.0223 27.5223
41.6988 57.7636
45.5079 97.0821
50.0559 87.4099
97.7592 16.2367
97.8925 29.2086
21.3426 36.3363
79.8671 53.9622
80.3304 13.6295
5.8089 8.467
74.7803 68.2619
82.9094 25.1664
13.4936 56.9682
11.371 23.2314
31.5883 67.4908
56.8035 35.4242
10.0787 39.8613
74.2012 21.9378
75.9867 1.7709
3.3992 49.1884
25.3 5.7693
22.5987 4.7503
77.3479 90.0995
1.8347 5.024
56.0055 2.5295
80.0791 9.3724
4.4566 77.0792
52.0196 22.8218
39.5295 69.6969
73.6564 21.9846
71.3098 84.2895
38.7205 50.7827
30.8612 0.1106
34.7506 23.9758
28.354 74.4537
62.3514 53.5924
77.9113 57.4762
5.7357 36.3528
13.1396 37.2724
68.1384 79.3432
0.5284 19.0729
65.0719 37.9438
90.8709 3.9654
23.6428 81.9324
44.6513 14.5851
11.6586 60.9985
54.0027 70.0696
67.9668 65.6339

Jcoords
66.1937 32.9332
34.3251 3.4705
43.7818 3.5552
67.9769 61.8757
53.2724 28.9725
85.5401 99.9217
85.5768 65.4143
87.6273 14.9576
96.7434 17.6729
47.7764 38.399
90.4662 24.6024
82.285 15.1719
73.8846 66.0672
48.287 19.8851
97.2387 48.1731

C
22.2775 38.7249 37.8331 10.4037 24.1942 3.8385 9.009 23.8229 21.9919 23.6951 20.5418 23.1612 8.9238 26.0091 14.0699 
13.4418 28.3069 24.1807 8.1758 18.2074 14.6662 3.8073 14.2046 13.9986 18.3548 10.4096 15.1542 7.0116 22.5395 3.6608 
11.5622 20.6514 22.0426 5.931 11.6606 18.3715 10.3318 19.074 21.5308 10.8126 21.6224 19.6729 7.2077 16.0067 17.1335 
30.25 33.9261 31.8071 24.6732 28.7837 29.9149 25.8868 39.9242 38.853 19.3117 38.7455 35.3283 21.6845 23.9834 35.8064 
2.4155 12.5288 11.6978 14.5317 5.4113 28.3659 14.6197 9.1649 10.0444 7.5908 7.247 5.7809 16.0773 7.4767 11.8921 
19.2367 12.3374 13.1574 24.4772 17.3335 43.0865 36.0633 25.0853 30.2252 15.1357 27.8625 27.5711 32.4655 13.2027 36.8073 
25.6905 30.6842 35.4126 15.7994 21.9123 16.6025 18.7137 33.3007 33.1423 18.5436 34.197 33.3997 16.8256 27.6681 28.8621 
7.7943 8.6598 9.4103 15.7672 3.4047 32.7207 17.8821 15.0792 21.4699 3.4423 15.6247 13.021 16.9 3.5376 21.7251 
22.4214 34.6786 35.5309 9.9487 21.6801 9.7934 14.6684 25.9833 27.4743 17.6795 29.5408 26.3185 10.2823 25.4175 21.7697 
28.717 27.7155 33.1953 16.4252 27.7314 22.2712 24.4096 35.1994 34.5392 21.0118 32.2911 30.8624 18.5005 27.319 26.4943 
13.1068 3.3895 0.8666 23.3212 9.2798 33.6475 27.1423 16.9961 20.8761 10.997 17.4459 15.5939 20.6039 5.2975 25.1456 
17.3519 0.8453 3.9753 25.1146 12.5337 39.3749 31.3006 17.7814 23.6492 15.2098 18.8924 16.5364 23.113 8.5716 27.2418 
12.3781 8.1047 5.0052 24.6861 10.2502 36.238 26.0398 10.6329 16.501 13.4076 16.404 10.9509 22.6955 7.3771 23.7739 
6.6105 12.0687 9.1015 16.3939 7.8653 31.1169 18.344 6.5805 9.2082 10.7306 9.9126 4.782 18.4248 7.9184 14.263 
15.3874 12.3877 14.7251 19.6093 12.8621 33.9329 21.0005 23.6086 28.5168 9.3055 21.1838 25.1726 21.3031 10.1463 23.8938 
16.1534 28.5917 31.7298 7.7174 17.2691 8.9399 5.9308 22.6529 22.381 17.0835 17.345 22.8973 5.2444 22.9654 13.9182 
8.1034 20.244 21.3742 9.4686 10.6152 25.122 10.4117 6.879 7.6523 12.4541 4.5718 8.5385 10.8281 15.6889 5.8724 
1.1461 13.9688 11.9917 9.4778 5.2692 20.6545 12.1907 8.332 11.2313 8.092 7.2168 8.5882 10.4707 9.5339 10.0566 
10.1644 4.3992 4.294 19.2779 6.2066 29.1534 24.7712 17.2699 19.4799 9.4861 17.9206 13.4692 20.3213 3.6035 21.5653 
10.0179 11.8276 12.9482 12.0625 6.4959 28.3131 19.9442 17.525 19.1509 2.7724 17.9603 16.9515 12.733 8.0146 19.4416 
4.6012 12.6817 9.9624 13.1046 5.9917 32.0072 18.8655 8.4908 11.2593 9.4971 7.2431 5.586 17.3528 6.2546 14.244 
25.9996 11.1113 16.7792 35.8174 19.954 50.4478 38.3224 28.9247 29.8183 20.7754 29.9694 28.3522 30.3833 19.0012 37.2842 
2.5704 16.2059 14.9038 8.0281 6.0831 24.5857 9.6199 10.6794 10.631 8.039 8.4634 9.0121 9.0137 10.2295 10.395 
18.4464 35.4642 32.8069 10.2371 21.9607 12.0102 5.8089 18.3996 18.8531 24.7939 16.5839 18.7044 10.2002 25.1015 8.3423 
10.7335 14.9837 14.9694 11.7829 6.6652 21.8735 18.5742 20.618 18.5593 2.9984 20.4891 17.4499 12.6707 9.8619 21.9081 
11.0827 10.3383 10.2935 16.4356 6.4524 28.6868 23.6466 17.0749 21.4228 4.5626 19.5471 20.1047 15.6643 7.0831 25.0328 
2.1534 14.6831 14.9288 13.0157 6.4513 25.5147 13.7672 7.5551 10.2608 7.4839 7.3584 5.7039 11.4023 7.337 9.9581 
13.7934 20.9942 17.8331 11.1566 11.3781 23.0769 15.7885 26.9073 23.4105 9.1902 24.8592 25.2507 13.548 13.6243 22.9937 
9.3937 21.1536 20.0638 1.9298 12.805 14.8735 5.8842 14.0702 15.9361 11.1229 12.4664 15.1973 2.7895 17.3265 9.3061 
20.6501 10.6422 12.9068 20.1144 14.6834 38.5557 25.5276 24.1145 26.9911 12.3848 25.3052 25.8181 24.5198 10.6983 26.2931 
22.5305 33.4701 36.4735 11.6809 22.5426 11.5329 13.8208 26.0206 29.0492 22.1248 30.7395 29.3038 10.459 28.1255 20.9828 
31.9375 30.3053 33.9067 21.489 25.7213 20.68 29.2495 39.3663 38.0904 22.9207 36.329 40.5462 25.1683 26.6155 36.3474 
14.3315 8.3181 8.1213 20.1089 9.5343 36.9002 22.8499 21.1569 24.1469 10.0262 24.5179 17.3703 20.1899 9.1231 28.6768 
10.3561 19.2871 15.8055 17.751 14.9926 26.9315 16.1892 1.6857 1.9753 18.4497 3.2229 3.8191 21.4071 16.1597 11.0546 
25.2916 30.4332 35.017 16.3844 20.9408 24.5681 24.1156 32.68 33.8443 20.0175 34.7517 31.6594 20.603 27.2607 29.4484 
8.5882 20.6507 22.8222 6.0133 13.0049 16.2264 6.0997 12.0894 11.7179 11.1673 9.4418 12.0846 6.3732 15.3396 5.5424 
10.8177 3.7716 3.5106 21.4523 7.6331 33.9954 23.6227 14.3271 18.5997 9.3384 19.2306 13.882 22.3903 3.4653 25.4794 
18.1251 32.6212 27.6695 8.7547 21.6492 5.9591 7.3346 22.6666 27.1525 17.798 19.8076 22.3871 7.4838 21.9241 13.824 
17.095 28.2364 23.923 12.2063 17.5272 18.1534 20.3704 24.4562 27.0376 13.6075 28.108 26.6922 12.9052 18.2357 20.8777 
5.5019 18.2388 17.6648 6.0433 6.7165 20.7803 10.2639 15.5709 18.538 5.3426 13.9602 13.7979 8.1846 10.0388 14.085 
21.5899 28.0406 29.2035 18.521 23.8892 24.4228 28.9886 39.6787 39.3112 19.1804 29.7035 37.2848 20.897 24.6711 27.4673 
20.9003 19.7514 19.4321 18.0438 19.1755 25.8539 26.0399 31.0174 29.6837 15.958 26.5119 26.5841 18.2528 19.246 27.9414 
10.7689 25.0401 25.9349 12.1838 19.118 19.2259 7.5997 11.2435 11.1104 15.838 8.8812 12.9839 8.5379 17.7303 0.5485 
9.1604 17.9079 13.2554 9.4413 7.1456 22.4928 16.7726 20.2001 21.9929 3.3727 16.1328 15.9575 11.2509 10.1965 19.2962 
8.0122 10.7694 9.7276 11.9938 4.0795 24.9393 20.6163 15.7404 19.7975 2.0168 15.1679 14.2538 14.108 5.8476 20.7178 
7.0604 11.1305 9.7167 11.897 2.4654 27.9017 17.3344 13.4041 16.1298 1.078 16.1761 15.3743 15.4591 5.1013 19.3947 
19.0588 20.9223 20.7682 13.6129 14.8349 23.0964 18.5716 27.7795 30.2445 11.8075 22.5105 27.2241 17.8872 14.6119 29.0258 
16.8705 20.3505 19.3552 17.3861 15.0413 25.9307 23.8659 24.6217 26.7993 10.4269 24.8526 27.9319 18.6308 14.089 27.3147 
17.7983 17.9374 19.1286 21.2597 17.6629 26.6013 27.4622 30.2328 34.1009 12.847 29.7378 30.7638 20.1801 19.9065 26.4445 
19.6147 20.9238 21.2301 16.9456 17.2631 26.977 24.2326 26.1149 29.9069 13.1083 24.4107 26.52 19.0614 19.9639 23.4927 
9.5198 15.4603 11.5669 17.5267 10.5114 29.7717 20.1889 4.021 7.1323 15.3081 7.9745 3.4815 18.0364 10.3102 16.8574 
16.3566 3.6569 5.8153 27.3898 12.5176 40.9359 26.7491 20.6283 22.6835 16.2542 21.3044 20.0875 30.6342 9.4794 33.4718 
19.4938 21.7085 28.0652 9.2929 18.0255 15.9551 17.2307 22.8064 26.5974 14.4053 26.9028 24.0371 13.3296 20.6979 21.071 
14.2878 19.2164 20.9427 12.9622 13.1342 27.3094 21.4945 27.7729 25.4731 8.1511 26.9505 26.5655 14.0747 14.8344 24.1729 
17.0033 27.4602 31.3984 8.2814 19.3985 6.7725 4.7577 19.6936 21.8851 18.8716 16.1078 21.6123 7.224 21.8495 10.4526 
13.3734 31.9216 29.892 8.9325 18.5995 12.3131 4.211 18.3059 13.9729 19.3063 14.0586 18.4143 8.78 22.5947 5.6896 
1.5793 16.9596 11.739 11.0115 6.2489 24.6675 14.9142 8.4303 10.056 7.3703 6.5002 7.2307 12.9764 9.0645 9.8811 
11.2097 17.5887 16.3443 10.6519 12.1236 20.9796 17.6173 24.5429 22.9779 6.1825 20.9399 19.5047 12.8469 12.8832 21.5911 
14.1508 15.5607 14.5261 13.8868 10.2954 24.8736 17.1326 22.8973 24.2161 7.0238 20.2792 21.4872 16.9687 12.7711 21.21 
23.2615 31.2377 30.7234 18.8294 24.0909 23.5852 22.1796 35.2331 30.9057 19.2312 35.2708 35.9787 19.0046 28.4503 34.3812 
23.6722 39.6899 37.5221 18.2905 32.7164 4.4758 14.4744 29.3551 29.1057 26.8421 28.7504 31.6145 14.583 34.9879 15.4733 
4.7661 11.9434 10.8072 12.2713 1.7097 25.5812 14.3587 15.6368 14.8287 1.828 14.0091 10.9567 14.3757 5.7697 17.4041 
16.166 19.9151 20.3902 10.6236 16.1701 21.9004 14.7145 23.9722 27.9014 9.6418 21.9389 27.4083 10.968 15.0585 20.258 
21.8687 18.2257 20.4558 17.0449 17.2261 32.5312 25.5157 25.8696 28.1487 14.5587 31.6626 25.8274 21.1317 16.4004 28.0789 
18.7859 32.4834 30.4211 6.3736 19.1051 9.4296 8.2698 24.1341 27.2952 16.3033 20.1976 24.7647 6.0823 24.319 16.428 
28.7485 34.9775 38.6209 29.4175 31.2442 30.3182 29.6256 47.045 41.0506 25.8889 39.4089 40.811 23.8929 34.4931 32.4926 
17.4419 23.0018 20.0831 16.5534 13.7285 24.235 20.5671 26.72 31.1981 11.2677 26.4763 27.2355 19.78 18.3932 28.0229 
31.844 34.23 36.7969 23.0908 26.5482 26.9077 32.2573 36.6909 44.424 19.7754 40.6684 32.6707 26.7649 30.4287 32.2354 
25.3536 34.0019 31.4121 24.6177 28.8813 23.3467 26.402 37.5619 42.9463 23.7089 36.9668 42.6197 26.7506 30.8288 34.5261 
17.7151 33.4343 32.5568 11.8162 23.2912 7.3328 7.0149 24.9207 19.9376 19.6658 19.229 25.0833 9.8571 25.2467 9.7223 
16.5252 27.7563 31.5766 10.8068 20.4404 15.0669 15.9426 27.9757 25.0047 17.1724 25.0518 25.1564 11.6068 23.3009 18.4327 
27.435 26.6483 28.4582 22.5682 24.8072 22.9951 23.0606 38.11 40.1245 19.9819 33.254 33.6689 20.7006 26.2268 34.7106 
17.9785 14.5375 18.6165 17.2701 14.6286 27.5823 27.9614 26.1068 27.0985 11.9642 29.6002 26.8869 20.1929 16.6201 30.9291 
19.9722 8.7307 10.3032 23.0905 12.3592 40.0703 26.4202 23.7128 26.7785 12.2036 26.4459 20.6318 27.6405 10.3371 28.6304 
17.098 20.5637 21.575 17.3461 13.5646 25.4546 24.7632 25.0058 31.1978 11.7209 26.2738 28.2646 19.909 13.9598 23.3607 
9.1083 22.8986 20.8435 13.1432 14.2372 21.7138 11.1134 6.401 5.2723 14.0283 2.7662 6.5451 13.5388 16.9624 6.6458 
6.412 22.7693 17.418 4.1691 8.3301 16.2724 7.8201 12.7358 14.4095 10.1924 10.1901 13.7973 6.2335 13.199 8.4481 
14.4237 3.4564 6.2308 21.9036 12.8027 37.2058 30.689 21.7231 24.6107 10.99 25.6324 20.3421 25.358 9.7471 31.3758 
20.5107 30.5879 34.8217 10.2208 24.5752 11.2936 6.3766 19.7339 18.5316 20.3743 17.9278 18.5539 10.3249 24.9297 9.3881 
19.7964 32.998 28.4825 10.0242 21.0448 8.8091 12.2043 24.8312 29.0463 16.8586 27.6821 25.8294 8.0976 27.6082 16.4778 
3.4234 14.4571 16.7608 8.0662 4.9754 20.8955 11.8337 13.8933 16.2856 4.0835 12.9859 11.6872 9.7619 8.6169 11.7584 
8.1256 6.6421 4.3455 16.6201 5.6278 27.9429 24.4013 15.1049 18.0247 8.1766 13.6826 10.7137 19.9797 1.7165 19.3334 
6.9201 24.206 16.5234 9.7612 10.3456 18.0578 9.3129 9.369 9.3504 13.1172 6.8317 9.6878 9.4571 15.2076 6.0862 
24.753 28.5596 31.8922 24.8595 30.3073 28.6515 26.9651 36.2778 43.1389 22.7807 31.9344 37.6678 22.9001 26.2734 37.9897 
23.038 28.736 31.6436 20.9667 23.3663 26.3708 24.1433 35.4581 38.2526 20.9816 30.2197 38.3123 20.3332 27.9221 32.4563 
22.5456 36.9855 38.5111 13.6057 23.621 1.6843 10.8489 31.6139 31.6195 22.6514 21.7998 27.4256 13.5293 30.9759 19.4757 
14.7737 0.118 2.9961 20.7311 11.6738 36.5731 24.5672 17.914 24.3538 14.1597 21.1585 15.7878 29.0519 8.2125 25.2832 
13.3552 16.0314 16.8911 10.5486 9.2517 24.201 16.8204 24.4378 26.1214 5.4448 17.8669 19.5129 12.4154 12.7863 19.1489 
23.6644 27.7903 28.2211 11.1162 21.3806 11.1475 12.3009 29.1681 28.4387 20.307 24.1888 28.8329 10.901 24.9075 23.489 
4.33 19.6043 15.5393 6.3585 8.1332 17.7298 8.7859 13.7845 14.0393 6.6645 10.0755 10.4608 7.2263 9.8402 11.8829 
24.3467 15.8575 19.7718 21.0189 17.0708 36.0971 29.6679 27.0819 36.6394 14.2509 34.8927 26.3336 26.7183 18.12 33.9616 
31.1567 33.3282 28.8706 21.7916 28.2445 23.0489 24.6372 33.701 33.5094 23.5979 37.96 33.6562 24.743 25.8736 33.5688 
17.5681 36.0829 32.8707 8.4051 23.1677 6.9833 4.678 21.5117 24.5735 20.7499 21.642 24.8836 6.1834 22.9924 13.2625 
22.0377 7.9695 10.6809 32.3322 16.2878 45.1081 37.023 24.5146 33.6134 19.3235 32.3976 29.2474 34.7394 16.4661 34.4531 
10.6678 24.3123 24.6629 2.4073 15.3626 13.2361 4.1132 17.3852 17.0101 13.9986 14.8163 15.4012 0.6374 16.4852 11.1581 
17.1882 28.1107 23.8137 8.0867 18.2506 15.4338 13.9346 26.6516 27.7176 12.6552 23.9438 26.0744 8.4844 19.0782 19.2761 
23.9708 28.6481 37.7659 19.5321 22.6231 19.8944 23.424 39.3678 38.4202 20.7087 37.004 37.2867 18.9043 32.5768 33.409 
7.0815 17.0413 16.9002 15.9331 10.3078 22.6616 16.2824 3.945 5.7636 14.6485 2.9466 3.0018 14.1078 10.7938 10.1857 
2.6718 11.7981 11.4681 11.6525 2.3651 23.9482 13.2761 10.2646 14.4039 4.7934 11.3456 9.9324 15.2067 6.0126 15.4734 
15.95 20.0352 21.7524 12.3698 13.438 21.8723 18.7019 21.8217 25.9377 7.6616 22.3471 21.7101 13.5764 12.8877 22.7498 
17.3141 4.0629 7.0141 26.9767 13.1529 34.8026 29.9043 23.1777 29.6969 11.9578 24.5002 23.1505 30.7138 8.9149 32.0428 
19.19 13.9388 13.7473 19.1482 15.5425 30.8033 31.0968 30.3291 30.8503 13.8382 27.4357 23.1076 27.0981 13.2394 28.9293 
4.8697 16.9978 17.4842 12.3213 10.237 28.4067 12.4837 4.8291 5.6638 12.1905 3.9095 4.0509 11.8306 11.5869 8.4337 
13.5191 20.4044 18.9707 9.6311 10.0476 21.3243 16.1368 22.9851 22.0497 7.1137 19.3965 19.3266 13.1729 14.8368 21.1188 
21.1574 35.2408 28.3061 15.0773 25.9053 14.4759 20.1276 35.9491 28.729 22.1635 33.0247 28.3101 15.6086 27.8784 28.2415 
17.5734 29.4718 25.7313 10.5222 22.0526 14.6626 15.0532 26.5411 31.7646 17.977 29.1419 29.5998 10.9147 24.1552 23.9388 
11.7162 25.5006 18.974 17.8804 18.0005 28.5263 16.9877 3.993 0.6862 21.7391 3.5015 4.768 21.914 19.0489 9.8888 
12.3869 22.9744 18.6418 15.4325 13.5692 25.7202 14.3029 5.4007 4.5096 16.4676 3.3592 8.0249 17.1069 17.3278 6.0191 
17.3578 12.011 14.1304 18.1734 10.1187 34.7243 24.7417 23.0253 26.977 8.519 27.2317 22.6053 18.7812 11.2419 28.6361 
9.8503 20.9632 22.4225 5.6046 11.0429 14.9205 4.315 12.4318 15.7084 11.9729 11.7803 14.1432 4.5031 17.0741 7.2584 
8.1613 16.028 11.7336 18.5515 11.4997 27.6811 17.1504 2.228 5.0982 15.8306 5.8422 0.8107 17.3713 12.1288 15.2223 
23.846 10.5583 12.8039 31.4232 16.9226 45.0135 35.2835 24.7129 34.0737 17.8614 27.8969 30.6848 26.7613 17.5592 29.9238 
13.6885 26.5511 25.0474 3.4478 15.3678 12.7366 4.061 21.1536 16.8321 13.4836 15.9959 17.2113 0.7405 20.8435 11.8419 
7.183 16.2073 16.3822 13.0185 9.3077 26.5097 13.7466 4.1758 5.0409 13.534 2.6128 3.8434 15.9538 13.2982 9.603 
18.2397 18.4173 20.3244 19.9013 18.815 29.4583 27.3976 32.1752 34.7979 15.2017 33.3167 30.7002 19.8547 15.6517 31.6866 
22.0026 10.9038 14.0175 27.2991 14.8152 41.6832 26.5803 24.5375 28.7887 14.7422 30.6936 23.9948 24.1213 13.6 29.8473 
17.6305 24.414 21.8826 11.1305 17.0091 19.5205 19.6015 28.3821 26.6478 11.7023 26.3762 27.2394 16.5007 17.3899 23.3495 
3.1467 12.1736 11.6534 11.4772 2.3859 26.8246 13.9271 14.5816 13.9338 3.1888 13.5356 12.2418 13.4996 6.0159 16.747 
18.291 15.493 18.0914 19.3384 15.0251 33.0711 30.7024 25.8927 35.6856 15.0867 25.8479 28.9828 25.4321 14.1375 34.2692 
5.2749 14.3172 11.6472 15.7274 8.2157 27.4159 15.4189 5.4234 8.6216 9.6667 6.3768 4.0395 15.7899 8.8488 13.9274 
10.211 13.5179 10.073 18.9852 11.7194 35.2153 21.3167 6.4571 9.6355 14.8406 10.6845 5.6519 24.0983 12.4709 18.0111 
23.9284 21.1895 20.0052 22.4814 21.2407 37.083 27.1228 32.5487 33.9109 14.1851 32.0632 31.382 24.2729 17.229 37.3128 
17.7178 3.0427 6.8481 28.0914 13.6651 41.323 27.3476 19.5555 24.5822 14.6442 20.974 21.2078 28.8448 10.7172 31.4985 
17.8264 4.5002 6.9994 23.2728 15.2468 42.5714 34.6101 21.7353 25.5064 13.0069 22.4226 18.4616 28.4418 11.619 32.6238 
17.6189 31.7545 35.4315 11.4108 23.4671 4.9383 8.8392 26.2716 25.0204 22.0611 22.6779 26.1689 9.637 29.606 17.4902 
27.0638 10.1161 13.3977 29.7063 18.0034 49.654 37.2615 27.7321 29.4042 22.2654 35.9169 27.3185 29.8406 17.1969 36.9305 
12.2297 8.6651 4.1621 20.1785 8.0523 37.6353 25.3989 10.4172 16.2589 14.0986 12.7764 10.7171 25.0226 5.8864 18.9944 
10.5673 15.9159 13.833 21.4011 10.0288 34.3987 20.7956 2.9334 5.9314 13.1848 5.8697 2.2884 20.9479 12.1116 13.1478 
23.3762 29.6144 25.5394 22.0044 23.0419 30.8317 32.6343 41.4824 41.2895 19.2578 36.987 37.2828 27.8442 24.0311 35.6848 
5.4653 9.0281 6.5837 14.7195 1.9766 28.7188 21.6027 13.8898 15.2165 5.6216 14.202 10.0582 19.0346 1.4737 18.5849 
16.4676 20.2613 23.0847 10.984 15.0647 19.9777 18.3689 24.972 30.383 9.7584 22.0961 24.9095 10.5608 19.4464 19.0259 
5.0946 16.7711 12.6928 15.2027 7.8501 28.4053 14.2944 5.9427 8.0182 9.4269 5.478 4.0985 15.1205 8.2121 10.6535 
20.3603 27.2327 32.7972 7.7045 17.6354 8.2971 7.957 23.3337 22.5329 17.9474 23.1687 21.142 5.694 20.9564 17.2061 
12.263 17.5951 18.2867 10.0124 10.2779 21.9501 15.8308 19.8484 20.7831 4.7881 18.076 18.2531 12.4459 11.9481 19.916 
19.2661 1.6292 4.9128 24.8531 12.848 37.0214 29.4182 19.0461 26.4686 15.4123 20.4406 17.2755 30.5701 9.5122 24.6099 
10.9787 6.2985 7.5068 19.6267 7.1192 28.9623 26.1065 17.476 18.7 6.2676 20.8222 18.4766 19.4489 5.3057 25.4904 
18.2349 24.3834 25.9974 15.2983 16.9271 19.0244 20.537 32.4006 30.6043 12.3106 29.6592 31.3599 17.1436 22.7443 27.7142 
7.174 20.2539 17.5273 3.9752 8.048 20.1639 10.0622 15.7157 16.8633 7.5058 15.782 16.6123 5.3346 12.6445 10.6941 
