I 150
J 15
99.5457 86.5963 104.0582 
97.3722 113.4054 106.0811 
117.0805 105.5959 99.4083 
101.9313 110.3515 90.1916 
82.4446 83.2408 90.8572 
110.9177 115.3372 105.907 
96.7327 93.601 107.105 
81.9454 80.1307 83.8741 
90.3042 114.0478 93.5864 
112.2261 97.5456 94.6178 
90.3824 115.3311 100.1578 
107.3483 91.1509 81.3314 
105.0258 116.7424 116.131 
102.5215 82.1769 80.1441 
111.4463 105.2897 119.66 
93.2327 86.0013 80.8479 
88.3001 117.0737 114.1363 
87.6246 85.1109 88.9218 
80.6989 92.1837 95.7993 
119.9625 92.4727 90.5871 
84.6239 109.9799 92.2957 
118.4502 107.5126 101.6979 
82.3165 106.3264 108.6393 
89.3123 107.8945 83.6032 
100.8935 109.4307 105.4493 
97.9577 80.2706 113.8406 
91.8219 85.8728 91.3773 
100.1482 111.2129 98.0298 
90.236 102.3423 88.7309 
80.144 114.344 87.2688 
93.7286 98.9855 89.8902 
80.9473 83.8268 112.364 
118.5647 115.2434 84.7391 
92.4016 86.6726 119.2918 
112.011 90.3836 103.5435 
97.9637 108.1 92.0626 
89.8956 92.9999 91.3523 
80.1517 117.3837 119.5937 
114.856 96.4592 92.3213 
119.3826 81.676 117.5687 
86.8925 115.091 96.7502 
99.0627 115.8961 100.1056 
86.878 93.3511 83.7316 
94.708 117.077 119.5987 
101.098 86.7384 86.3843 
93.3799 85.3662 88.4141 
106.9563 84.539 88.3743 
118.7046 83.7 81.3974 
105.9457 83.1385 103.7257 
109.9777 83.3419 80.3247 
82.4069 87.8398 113.3116 
99.9218 111.1901 92.8902 
97.904 93.0532 99.8541 

Icoords
19.4891 5.1299
49.9247 53.1431
59.2168 62.1689
25.9047 30.5638
51.3368 23.9332
70.4048 89.4595
41.8446 45.1233
49.8033 75.7391
28.1519 17.1374
38.704 88.8544
97.0557 21.8414
19.8443 91.2254
36.9419 99.0418
58.2486 3.9482
5.1579 71.305
55.2352 47.2966
3.3446 16.3583
62.2103 68.7981
72.688 39.8712
85.5707 69.5757
9.3492 80.1283
47.5091 47.9998
81.9301 68.8351
13.4822 34.9686
25.6981 74.689
7.2893 8.7592
27.005 60.8441
26.714 40.3094
71.7911 22.5664
95.882 12.5957
43.2675 93.1271
56.2747 53.6568
62.8585 39.6031
3.1626 42.3951
44.456 66.536
83.5552 27.1381
70.1289 61.1766
77.4289 49.973
97.6477 21.5417
92.4733 30.0068
45.1956 83.689
68.6779 31.4631
10.6353 86.0533
59.954 62.7138
55.3412 38.2399
0.2098 6.8253
93.3756 45.8932
95.984 39.6427
41.3809 32.4253
37.5893 62.4938
45.687 22.7591
46.1405 9.9461
96.5695 56.8399
97.2377 42.5269
32.3901 85.2521
74.9829 32.9195
88.0195 10.1936
30.9672 87.0598
62.3862 17.5365
75.4848 91.8253
55.7343 69.5878
19.884 15.0557
93.0778 11.1223
37.8172 94.8343
28.5016 19.8321
33.7161 90.8257
50.4016 28.0317
47.0354 47.4668
41.7656 7.1572
20.8 55.3581
60.722 76.7813
11.7007 5.2149
37.2189 1.3837
83.9349 25.3731
6.0788 40.2841
38.3099 7.9208
60.9668 16.2545
71.6132 42.2791
49.3373 12.4657
45.4628 98.7105
95.1405 30.7303
64.6701 10.5851
64.3107 40.2853
72.0447 96.8171
21.4649 21.8623
2.2218 95.1012
99.2524 20.8206
40.2545 8.4503
38.7287 93.1956
21.4231 73.0856
6.9853 61.5535
17.4047 58.1737
79.146 29.8672
44.0025 40.7138
38.1345 65.0269
17.7572 36.8245
77.1498 18.2722
42.8231 2.4515
6.643 95.0403
61.2741 45.4755
30.2178 73.252
12.3327 8.0028
84.9768 99.8637
22.2517 44.0109
17.678 66.6988
74.845 55.6823
98.2786 35.1882
71.072 59.4577
58.9212 26.2537
57.5435 2.8312
51.6798 62.9621
59.1032 17.7914
8.5561 38.7348
47.7368 80.9676
73.972 14.5495
0.0626 50.022
9.5057 40.1517
23.3663 21.71
75.4981 58.6596
43.7026 51.5905
14.3836 2.5224
24.8467 50.5788
12.6911 58.0131
19.427 75.8169
13.5098 46.8565
98.3221 63.2852
89.7564 3.9297
16.6086 12.0722
77.1 93.1098
89.1977 92.3283
37.8215 54.2218
10.2526 30.4876
60.0558 5.9782
35.7705 92.3363
3.4551 73.1475
84.8465 18.9387
84.2211 74.5691
66.2694 42.5874
5.0314 0.6416
95.417 45.0181
87.25 21.7236
16.4069 54.7822
19.5286 34.9761
3.0981 72.9184
76.435 71.0647
41.0013 37.4899
53.9618 80.6372
55.7734 72.0116
37.9774 28.3844
48.1903 24.3285

Jcoords
67.9695 53.4594
79.5935 87.4148
27.5884 64.9268
41.8756 38.2545
83.8771 60.2595
3.712 38.6051
34.7124 5.0467
38.7501 56.6786
67.088 32.1343
90.6165 76.2972
99.6993 6.8345
83.5589 95.3553
21.5399 13.6789
97.8082 59.3448
2.8771 75.5947

C
22.905 39.9749 19.5873 14.4327 33.2109 12.1937 5.2308 19.6621 20.9435 36.8562 30.7355 37.2702 3.2432 35.596 23.2827 
6.1217 16.0966 8.2353 5.4753 11.1078 18.2979 17.3278 3.7775 8.9849 16.3255 21.8981 16.613 17.544 17.9228 17.5105 
4.3229 11.4622 9.8103 9.1633 8.5234 19.935 18.9328 7.6094 11.4291 11.6483 23.3659 16.2692 23.4452 11.8754 17.8154 
15.1914 28.7524 13.194 6.4984 23.1166 8.0279 8.4762 11.3909 13.4644 26.11 24.7664 32.931 6.8434 28.85 16.8726 
11.4137 21.4435 15.2408 6.2341 15.4551 19.6494 8.4138 10.798 5.6081 25.0184 15.8249 30.9264 10.8464 23.3177 24.6568 
12.3294 3.4444 16.9012 22.5087 10.0012 31.2498 36.5403 16.1727 17.8867 7.2624 28.5523 4.829 35.4185 15.4031 24.0037 
8.3063 20.215 7.6961 2.7022 17.1239 15.4588 13.2255 4.535 9.2151 18.2507 26.4743 24.9032 11.3002 19.6439 18.189 
9.2508 12.1619 8.3681 12.5631 11.9349 18.0704 23.3698 6.7026 18.6731 12.2818 31.2559 12.3332 23.2061 16.8617 15.894 
17.7963 29.0716 19.0502 9.1723 21.2159 12.4328 4.6619 12.8787 14.4575 27.1951 28.6178 33.9419 2.8982 32.2445 22.316 
15.7162 13.3219 10.5006 16.7307 20.07 20.3782 26.2532 11.2229 22.922 16.8508 31.1139 17.1776 27.4666 21.252 13.1682 
14.6671 24.3681 29.3869 22.5499 14.1139 30.1772 20.5836 22.5971 10.0255 18.8962 5.3866 24.2689 28.1644 12.2511 37.1187 
20.7381 21.5714 8.6604 18.714 24.9159 20.0007 34.8758 12.3619 27.7655 24.6788 39.4444 25.0477 27.5123 31.2157 7.0616 
19.5418 17.5108 13.6225 22.3091 22.5944 25.5602 28.7612 16.9353 27.1452 18.9283 39.4844 17.709 29.9691 25.7461 12.4725 
18.7194 29.5159 24.646 12.6432 21.6913 21.4334 9.1679 16.9222 11.2339 28.573 14.065 31.821 11.4271 21.1907 30.0896 
19.6676 30.3722 8.0709 16.5545 27.2731 10.5855 25.9079 12.3105 23.5589 31.9047 37.4305 28.1038 20.9204 28.1939 1.5761 
5.1015 16.6475 11.119 5.4671 10.6986 16.3076 14.9648 5.8061 6.7359 13.8982 24.0113 21.7056 17.9252 14.8088 17.9798 
27.8323 31.3093 16.5401 15.5379 30.1029 7.6918 11.6941 19.6499 21.9983 39.0777 33.6948 42.2073 5.8375 33.595 22.9311 
4.9513 7.7329 13.0537 11.6208 7.4803 21.3028 27.7646 8.7508 11.8913 11.4756 22.7984 13.4627 23.0022 13.6903 23.2853 
5.2171 16.7428 17.2885 9.8797 8.6678 21.0343 19.2294 11.8198 3.3409 13.3003 13.4038 22.0785 17.8255 12.2338 29.188 
8.0163 7.4634 20.2833 17.3649 3.7251 32.6806 30.0055 14.9141 15.8084 2.5382 20.85 7.7729 27.0544 6.0565 32.9991 
21.903 23.1214 8.8326 15.9492 23.3629 16.6736 25.2807 12.1095 25.8655 30.4196 40.7308 25.1282 21.1525 36.0291 2.4804 
6.7679 16.6495 8.4383 3.6831 14.3076 14.1368 13.7639 4.7842 7.8246 15.9182 22.1747 20.408 17.1982 16.1855 19.3838 
6.8846 7.2395 18.3332 19.0539 3.2563 31.8404 30.7134 15.2116 12.4861 4.4775 25.2376 8.2155 32.5023 7.2809 25.9209 
17.561 30.8606 10.5863 8.8864 23.3227 3.1442 11.5935 13.2488 18.7238 28.9741 31.2885 32.636 7.5279 34.1809 15.7663 
17.3885 21.6969 3.2227 15.4794 18.3721 14.8989 27.8997 8.0318 18.4739 25.2285 30.9838 20.3799 22.7178 25.4571 8.2152 
29.1595 37.0839 22.1991 14.3184 27.7617 9.9256 9.7216 18.8654 19.7366 41.4025 31.648 40.2612 4.7007 31.3884 20.9584 
12.937 19.2491 1.5544 8.3623 21.0893 10.0897 21.8662 4.6657 14.8307 21.3274 34.2325 20.0347 17.1786 21.4794 11.1648 
14.9127 23.9364 9.3285 4.7614 20.797 7.8606 12.6735 7.0219 13.8904 23.9966 28.8663 24.8544 10.1379 28.225 14.4226 
11.9596 20.7901 19.971 12.7855 15.671 25.3753 12.4423 17.695 3.369 21.6232 12.2926 27.1636 16.8045 16.7813 31.982 
17.4392 24.8551 26.4481 21.1783 15.3601 38.2503 23.4023 25.5309 10.5227 24.1357 2.1487 30.5152 29.2939 17.8546 42.6081 
14.1966 12.852 11.6544 17.7021 20.349 21.6426 31.2299 11.4993 23.5987 16.0854 38.1804 14.0025 29.1986 24.2187 17.3748 
4.6189 14.5324 10.2941 6.5742 8.7244 21.8647 19.2663 6.8163 7.6666 15.2769 19.7773 18.7616 16.8253 16.3577 17.4571 
5.6535 16.1744 15.3185 7.0921 10.6357 21.6684 17.2881 9.374 3.0694 17.5944 18.7804 19.9466 15.6577 12.6802 24.2871 
21.0646 27.1613 12.6245 14.9817 26.619 1.5154 15.2979 14.8134 24.5638 32.8471 37.3962 34.6099 11.5678 30.778 12.354 
9.6778 12.5969 6.4829 9.2467 15.9072 19.5272 21.7151 3.9602 15.4667 14.5224 26.4922 18.8716 20.3309 19.1436 14.4046 
11.0428 20.2121 23.9528 14.4464 11.1293 25.2877 20.9333 19.7655 6.8438 19.1603 9.3175 20.8881 20.199 12.4396 32.4214 
2.4257 9.7374 16.2537 12.0425 5.1712 24.6498 23.9063 12.1631 8.7954 8.4207 21.5358 11.788 23.5507 9.0376 20.7028 
3.3561 11.5363 17.6608 13.6562 3.9869 23.0329 20.8915 12.0319 6.2023 11.3384 17.2831 14.526 23.3772 7.0455 24.3038 
13.4674 24.4318 30.5063 18.6603 12.9569 36.6425 21.9516 23.4894 12.2129 19.6199 5.4944 26.0381 28.4628 11.995 35.5345 
11.3762 18.5684 23.6455 17.5994 12.3883 28.8754 24.7729 20.0692 9.4178 18.1095 8.5052 22.0681 28.8242 9.3543 32.2391 
15.1241 12.9435 9.6076 18.0992 14.1958 19.2986 29.9421 9.8996 17.9793 14.9928 30.1031 13.3726 26.2414 19.8148 15.7047 
6.9632 21.3546 20.0363 9.8597 9.9931 22.2084 12.9732 15.3289 0.6411 19.9456 15.515 24.8436 16.8525 14.8107 25.4407 
20.2998 27.1265 8.4053 22.2699 27.2089 18.4178 26.0372 14.3493 27.4633 30.3603 41.3734 27.9061 22.5356 28.7832 4.8885 
4.4565 11.7235 12.6553 10.6544 7.4719 18.6573 24.9531 7.2223 11.7061 10.1213 24.7752 12.8661 18.7431 12.3398 20.2101 
6.2078 19.3934 14.9619 4.6928 12.5613 16.5631 15.0853 8.7881 4.9593 17.7676 19.9628 20.3285 16.0236 15.6967 23.7135 
32.8285 38.3594 23.2381 16.654 31.7083 12.5011 11.591 22.6975 24.2051 37.1921 35.5476 42.4113 7.0461 37.6164 21.5272 
8.9547 13.1685 26.9353 20.69 6.8683 32.0255 27.8569 21.8155 11.3816 10.8408 14.0464 18.3806 28.8618 5.2531 31.5937 
11.1545 15.8537 23.6405 19.8156 9.2336 36.6158 26.9987 20.6616 9.8703 14.0624 11.5761 22.1247 28.1781 7.4753 35.4814 
13.2254 21.8299 11.9514 2.1628 17.2924 12.1083 8.8764 9.141 9.1035 21.4786 24.5383 25.0226 8.5192 22.9259 20.0436 
10.5735 19.5265 4.0656 8.8492 16.3864 15.4329 19.0216 1.846 15.0062 20.7944 27.4971 21.648 17.5533 19.9235 13.917 
13.7588 22.3474 17.9008 5.5547 20.6012 14.7117 6.7782 11.394 8.1518 24.9727 21.1053 31.2048 8.3069 22.4981 20.4686 
17.4962 27.3401 18.818 11.3996 21.8049 18.1711 4.3171 17.1653 12.1233 29.9065 20.1238 29.0928 7.701 24.54 29.4598 
9.1236 12.2645 26.9271 20.6338 4.4693 29.8088 32.0451 20.1559 14.405 7.3658 17.8969 13.81 25.9847 1.0761 36.6438 
10.0323 15.5545 29.1992 19.3011 7.3979 32.8938 22.4746 18.9853 11.8952 11.6489 11.6491 18.7177 30.1837 6.5291 36.8352 
17.5399 16.4818 7.3201 15.8795 18.858 20.4738 29.0545 8.9516 22.5742 17.8265 37.338 18.1505 25.6771 22.8182 11.7411 
8.6774 21.0119 21.6465 12.2099 11.2644 21.7709 15.3147 14.0166 2.3976 14.8148 10.9889 24.5975 17.5458 10.4895 30.3564 
16.5994 29.5182 32.3605 20.949 15.3122 31.2627 17.143 26.4852 9.7096 23.5246 4.7227 28.2698 21.8086 19.35 33.6686 
19.2479 15.1426 7.3258 18.3135 20.1003 20.0306 30.2615 9.5686 25.02 21.7902 36.2457 21.185 28.0621 21.8235 11.1347 
13.5419 26.2819 17.7734 9.1542 17.14 22.3434 11.9595 18.2305 5.7465 22.1321 13.5279 29.9526 15.8122 18.5815 30.3873 
12.7997 1.8421 20.9073 22.6466 10.0992 29.2359 33.51 15.913 22.1404 8.1198 31.664 3.2745 35.7325 15.1934 26.0548 
7.5531 9.1227 9.0609 10.3777 11.6963 18.5705 20.7912 8.1536 12.4885 13.5408 26.8559 11.76 23.023 15.5847 16.7997 
19.3171 30.7147 17.2835 12.4059 28.5737 10.61 6.9862 17.0092 16.8316 34.3087 27.337 31.093 0.6499 33.6116 20.5689 
17.2968 29.9673 33.4198 21.307 17.227 28.2452 22.7329 22.8938 11.7308 25.2276 2.7697 26.2699 23.2504 17.3901 37.1093 
18.7224 15.3512 10.0641 19.1788 22.3172 22.2611 33.8792 12.9463 23.5197 19.4513 38.5888 15.5166 30.8325 26.2778 15.5958 
17.2559 25.9249 15.0286 7.533 22.5296 10.3767 5.7957 13.3361 14.333 26.8788 24.7231 33.534 3.2528 29.2788 20.0368 
19.2574 15.945 10.3581 20.1471 19.7544 22.9463 31.9119 11.9219 26.3581 19.5381 34.7238 16.3007 25.2425 26.3346 11.1716 
9.6829 26.0381 13.9592 4.3888 14.7813 18.8759 9.4675 9.6117 5.686 20.8448 20.7778 29.8082 11.7394 19.9135 22.4773 
6.7263 16.6149 9.9052 3.1772 13.7239 15.601 13.9766 4.4479 9.9911 17.8448 21.8308 23.1753 15.3946 15.6535 17.6596 
16.1896 34.2836 18.5589 9.4163 25.6183 18.621 2.646 16.8436 12.0255 28.7748 22.8494 31.6026 6.5262 23.525 30.4547 
18.2505 20.7391 3.9338 8.8186 24.4781 9.3688 18.0454 5.4194 17.6025 22.6247 28.5567 25.571 15.5738 26.1407 8.8612 
7.4316 8.268 12.746 17.1214 8.9545 26.0999 29.545 9.1814 16.9165 10.7574 24.5826 11.1977 28.6563 15.2407 22.8073 
27.3946 41.8881 19.371 15.2671 27.8394 13.2112 8.388 22.4708 22.5207 38.6389 30.3207 37.3384 4.8099 33.7162 23.4639 
21.5057 37.9671 20.4439 11.491 27.5924 15.3399 1.5632 16.6723 15.2443 30.5796 23.2557 31.9463 6.5653 28.5755 27.5735 
12.6158 24.8463 24.9007 13.4734 10.5496 29.6607 15.9869 18.1731 6.6912 18.1817 9.5175 26.1037 23.304 12.7626 33.4124 
19.0908 29.8565 9.8652 10.7957 27.8395 0.9707 17.7894 13.1448 24.565 31.5914 31.0777 34.3254 11.7024 34.2995 12.6647 
19.8634 33.5189 22.0827 9.3644 27.1683 18.0307 1.6406 15.9493 13.8253 28.9517 21.9686 34.4179 6.2608 24.8585 29.2721 
12.179 26.1203 22.1022 11.0689 16.4314 20.3626 9.0122 16.5918 5.9838 24.2411 15.5858 32.1405 13.3665 18.9013 29.4544 
4.4567 15.8042 15.8626 9.1677 6.5925 22.821 16.6278 11.1154 3.8068 12.0483 15.2176 20.0968 18.2973 11.7958 25.627 
14.4004 29.2832 18.5251 8.1157 20.4914 15.8221 5.9463 13.7798 9.2571 30.0795 19.7686 29.5393 10.9292 22.9539 25.7878 
19.4626 11.4361 13.8092 19.7009 21.3821 25.5702 33.4312 14.8763 24.4231 19.7911 38.9846 13.5994 29.7417 21.6398 18.1221 
12.0903 20.0609 29.5362 19.3281 11.2891 29.1911 22.2192 23.8985 10.8559 15.5231 8.5825 22.7756 27.0393 10.5212 36.1538 
14.8096 29.2087 24.1113 14.2502 18.6617 24.689 11.8328 19.8041 7.5657 23.0881 13.7958 34.2359 14.4079 20.0623 30.7105 
5.2216 15.6613 15.8851 8.3101 10.737 23.8608 16.4843 10.5794 2.8658 15.805 18.3925 17.9386 18.8136 14.414 21.8171 
16.6531 4.8158 21.1898 25.1649 11.5659 34.3446 30.5938 20.4011 22.4134 9.8915 32.0346 3.5946 38.5506 17.2485 23.1593 
18.2726 34.6773 16.6422 8.3352 23.4708 7.4452 7.0301 12.0034 15.7786 26.5779 25.9547 29.9991 2.6556 32.8287 17.2958 
26.2427 26.1015 12.039 22.9696 33.2918 17.9777 31.6696 20.5646 30.2303 31.052 52.1539 27.7605 31.9584 30.7289 7.684 
17.3695 25.448 25.6066 21.6181 14.0409 33.0612 25.3069 21.732 11.112 19.4822 4.9214 26.4306 26.1824 12.9725 35.085 
20.9898 35.1561 22.6193 11.9065 23.3256 18.1742 2.1358 15.5467 14.1373 31.5169 22.2703 35.1004 5.9013 27.1129 27.3729 
15.3729 13.7847 9.6563 17.0211 18.2913 24.7231 34.3784 11.3166 20.743 18.2864 39.3048 15.1792 27.6601 22.6195 14.0266 
16.5234 19.2728 3.5219 15.454 22.4617 13.54 27.0574 8.2492 18.7079 23.7243 34.3848 26.3958 21.4874 23.3222 6.1067 
19.926 27.7398 6.4616 13.8744 23.9244 8.6093 22.8105 10.4734 20.3627 33.3994 37.5077 25.5543 18.0688 35.9402 5.751 
15.9614 23.0557 4.6446 10.0781 23.5761 8.8679 21.2158 7.9878 17.748 23.1243 31.2907 27.3042 14.4784 29.5192 8.1524 
8.5418 22.237 22.1774 13.1837 10.587 26.4949 20.0174 19.2772 4.7372 14.5391 9.5141 24.1543 20.6679 13.753 31.1243 
9.2348 23.0582 9.8551 0.9757 17.2212 13.4795 12.8631 5.7731 8.2578 22.7888 20.4376 21.8155 12.6712 22.4401 17.1753 
10.9405 15.7326 4.1533 10.0642 14.6203 14.8407 18.7623 2.7633 15.3503 20.7575 33.8181 21.3122 16.9821 19.9193 11.7451 
20.9998 29.9684 10.4084 7.5937 25.5206 5.4181 11.7455 8.7637 17.6112 28.174 30.3482 28.3222 8.8299 29.9287 13.0812 
11.9968 23.7515 21.4544 14.1366 16.9666 29.8859 15.1443 17.2163 5.572 19.2402 8.7838 29.8413 22.3141 15.8707 31.1953 
21.9574 30.5232 20.8351 13.7567 24.1495 16.4684 3.322 16.9937 12.9086 34.5605 20.6673 37.5235 9.5747 28.5629 30.8776 
22.569 29.3172 14.4268 25.4013 29.4009 18.564 34.1633 18.129 33.7879 31.0776 42.1964 28.9898 27.9821 38.5352 7.0909 
3.1634 14.5901 15.5049 6.4746 9.1883 17.8608 17.9757 9.3783 4.8869 16.8902 21.7704 17.8973 20.3053 13.1185 23.109 
13.3077 19.1393 3.3491 13.0473 17.3414 15.46 26.9175 7.0891 21.2295 18.1487 32.7864 21.4444 21.3897 26.6847 9.6976 
24.1329 38.547 18.2456 16.7952 32.0011 10.7525 6.9438 20.8072 22.3731 37.5655 26.7366 42.9314 3.6386 35.1178 24.338 
17.6192 4.9898 20.8681 24.5868 15.2971 32.5147 39.6855 21.0783 25.3378 8.1662 36.3373 1.8281 39.7879 14.0087 27.721 
16.5168 22.366 7.84 6.1823 21.656 6.6258 14.8374 7.3593 16.7302 29.0778 25.97 24.1262 11.141 24.4628 11.2344 
19.1794 26.0634 3.6636 12.3685 21.9821 10.46 23.8323 9.0323 18.5241 28.6545 38.4751 27.0419 16.7987 29.813 6.4187 
2.4098 11.7498 15.8517 12.2244 3.6888 23.702 20.3783 13.3674 8.2857 10.141 20.0759 15.5448 25.6803 8.2666 22.7002 
13.3634 19.2698 30.2085 18.8099 10.828 36.6495 27.099 20.7588 11.0316 12.9382 10.2656 18.9231 28.2762 9.0943 34.7701 
2.1806 9.718 14.1339 13.9173 4.5881 27.8247 21.2554 12.7559 9.355 8.5212 19.1999 14.7697 26.2302 8.8203 26.0411 
10.4849 23.0738 19.1029 7.1962 14.2865 17.3512 12.188 12.0902 3.5927 21.5383 17.4702 23.7474 13.9419 18.3411 26.7241 
20.0198 34.4485 24.268 11.8021 24.9617 25.1234 6.9801 17.4121 11.8065 28.972 13.3473 35.1289 11.6342 24.9528 31.6899 
7.1003 14.6285 7.9427 9.37 12.6786 17.6563 18.8231 4.4133 11.4731 14.7671 28.9038 16.6024 22.4432 15.5884 16.2576 
11.6656 22.5421 19.3178 10.0845 18.6535 20.4441 10.2098 17.4732 5.8325 20.029 15.7178 28.4892 13.2673 21.5166 29.4734 
19.2508 27.4712 12.8212 10.2268 29.4936 1.6185 14.4925 10.9656 19.114 27.5981 36.9166 28.9631 10.9551 28.1306 14.7203 
13.403 12.4875 9.8097 15.9261 14.0744 22.6545 28.6937 8.7743 20.7642 15.3209 27.3675 12.936 24.3776 18.9202 14.0827 
12.3229 23.8758 22.3103 15.1146 16.4961 28.5248 14.4568 19.7577 6.5226 19.8954 9.0569 26.6576 17.8713 18.8761 34.0719 
24.9265 26.4791 9.4501 13.7522 33.2092 4.261 18.5484 13.932 22.9203 36.3672 37.8993 28.9208 13.9605 34.9946 10.1468 
18.7972 27.3385 10.8212 12.3087 28.3745 2.1048 14.1623 10.9911 21.7959 26.7732 30.8066 30.3696 9.6923 34.9258 11.0733 
20.4762 25.9783 16.5701 8.2272 26.8764 8.2056 7.7533 13.7989 15.1472 29.4148 29.5133 33.5089 3.2335 26.0337 18.1824 
3.4358 10.6858 15.7855 14.4852 3.0539 25.394 26.7634 12.2328 10.1344 8.5813 17.9829 14.2017 27.8111 7.7006 26.9121 
8.465 18.8592 6.5805 5.0464 13.6162 16.5914 14.3871 2.7798 9.4365 18.5153 22.0789 19.9956 17.557 16.7583 14.7477 
25.1297 42.3371 19.8056 16.5414 31.8751 11.8791 7.7228 18.9677 20.2277 32.9608 26.8831 42.882 4.2454 38.6289 26.3565 
13.5664 22.4351 5.6648 7.681 20.488 7.7755 14.8478 5.3397 16.2753 26.5458 30.847 28.8264 13.678 27.866 10.594 
18.2537 26.2788 6.4314 12.2755 25.6468 6.92 19.4399 9.0752 22.8426 27.0141 36.2187 26.3303 17.7354 31.5142 6.2298 
17.6311 21.3234 4.4773 14.2874 24.2994 12.1707 22.2926 10.1362 23.2291 23.8419 32.1438 20.7428 20.9526 26.1665 5.5911 
19.8752 25.913 8.3268 9.1977 25.5083 4.4039 14.2605 10.598 16.6748 26.882 37.0611 26.0711 10.7834 31.7012 9.6339 
10.2952 10.5564 21.3178 23.2849 4.4541 33.4883 27.1235 18.7424 16.7717 5.3322 19.5716 13.4371 29.0876 1.4953 29.1497 
17.7913 25.5752 28.4974 18.3691 17.2626 28.6841 20.7448 27.3767 11.7529 23.3908 4.0719 34.1067 24.332 21.9956 36.3209 
21.965 34.6555 19.3745 10.9631 27.3893 10.3814 6.3947 16.9916 18.0668 38.3238 27.1247 37.5709 1.8718 35.2436 25.3395 
13.0446 2.1853 21.535 22.53 12.9204 35.5144 30.2192 19.1588 21.9176 8.0658 31.01 2.3209 37.5813 14.2911 26.4627 
13.654 4.2958 25.8587 22.4623 12.265 38.0134 38.8931 22.8806 23.4958 6.18 32.7663 1.9622 34.5683 12.4424 33.1487 
10.1691 19.9011 4.4857 5.7263 15.1101 13.6215 16.2848 0.878 13.658 21.4534 29.2582 23.7318 14.8153 23.9496 15.6599 
23.7735 28.9602 14.8866 12.2794 25.5879 3.3807 12.391 14.8898 21.635 35.0958 29.2274 32.3513 6.1429 36.2393 16.8975 
15.8609 27.7037 22.6998 14.5584 20.2554 22.2802 9.3986 20.6287 8.2988 28.852 13.6564 34.0829 13.5235 24.6445 27.2336 
