I 250
J 25
109.0 102.0 93.0 
88.0 122.0 90.0 
94.0 117.0 90.0 
106.0 88.0 101.0 
84.0 104.0 98.0 
83.0 115.0 100.0 
99.0 113.0 94.0 
108.0 110.0 97.0 
108.0 104.0 101.0 
107.0 102.0 93.0 
104.0 106.0 117.0 
95.0 79.0 104.0 
108.0 87.0 115.0 
108.0 92.0 95.0 
112.0 97.0 101.0 
96.0 84.0 98.0 
93.0 105.0 90.0 
102.0 93.0 92.0 
92.0 93.0 82.0 
106.0 103.0 89.0 
132.0 121.0 106.0 
112.0 84.0 79.0 
99.0 90.0 103.0 
128.0 108.0 99.0 
98.0 98.0 109.0 
108.0 90.0 109.0 
100.0 94.0 92.0 
103.0 109.0 96.0 
127.0 101.0 84.0 
119.0 102.0 95.0 
108.0 102.0 96.0 
92.0 109.0 107.0 
109.0 89.0 102.0 
90.0 119.0 88.0 
92.0 106.0 103.0 
106.0 117.0 90.0 
104.0 105.0 105.0 
99.0 99.0 81.0 
94.0 100.0 103.0 
114.0 86.0 105.0 
104.0 121.0 115.0 
111.0 103.0 92.0 
94.0 97.0 105.0 
97.0 91.0 98.0 
114.0 108.0 94.0 
99.0 102.0 114.0 
83.0 94.0 91.0 
90.0 94.0 97.0 
109.0 93.0 105.0 
94.0 92.0 98.0 
104.0 114.0 91.0 
93.0 88.0 95.0 
100.0 103.0 125.0 
101.0 94.0 115.0 
98.0 109.0 101.0 
112.0 97.0 92.0 
92.0 93.0 103.0 
100.0 111.0 101.0 
96.0 91.0 120.0 
118.0 95.0 103.0 
96.0 86.0 90.0 
98.0 98.0 96.0 
97.0 84.0 108.0 
115.0 93.0 108.0 
106.0 119.0 94.0 
111.0 80.0 107.0 
100.0 111.0 107.0 
82.0 90.0 77.0 
117.0 112.0 98.0 
97.0 117.0 96.0 
87.0 118.0 107.0 
97.0 101.0 97.0 
111.0 112.0 93.0 
98.0 96.0 106.0 
102.0 107.0 89.0 
92.0 116.0 112.0 
112.0 112.0 97.0 
100.0 103.0 91.0 
106.0 99.0 97.0 
103.0 95.0 106.0 
90.0 94.0 86.0 
98.0 99.0 127.0 
85.0 100.0 105.0 
88.0 105.0 93.0 
104.0 99.0 104.0 
101.0 88.0 98.0 
94.0 108.0 96.0 
99.0 111.0 91.0 
109.0 92.0 110.0 
102.0 102.0 100.0 
108.0 94.0 117.0 
99.0 91.0 117.0 
89.0 104.0 99.0 
115.0 108.0 110.0 
95.0 99.0 101.0 
97.0 82.0 105.0 
106.0 102.0 110.0 
96.0 97.0 102.0 
95.0 99.0 93.0 
105.0 108.0 90.0 
106.0 95.0 107.0 
95.0 96.0 84.0 
104.0 95.0 99.0 
103.0 98.0 93.0 
100.0 103.0 110.0 
99.0 112.0 108.0 
124.0 101.0 106.0 
103.0 90.0 97.0 
105.0 106.0 112.0 
90.0 93.0 105.0 
113.0 87.0 78.0 
97.0 108.0 100.0 
96.0 91.0 106.0 
112.0 112.0 96.0 
94.0 120.0 88.0 
100.0 109.0 103.0 
111.0 95.0 90.0 
111.0 112.0 98.0 
96.0 97.0 102.0 
94.0 83.0 110.0 
112.0 108.0 97.0 
75.0 107.0 101.0 
99.0 94.0 98.0 
118.0 100.0 95.0 
99.0 85.0 111.0 
84.0 88.0 117.0 
100.0 78.0 99.0 
90.0 77.0 98.0 
105.0 99.0 109.0 
111.0 105.0 114.0 
89.0 70.0 92.0 
118.0 104.0 98.0 
90.0 91.0 99.0 
86.0 106.0 103.0 
108.0 114.0 92.0 
102.0 99.0 116.0 
98.0 108.0 106.0 
109.0 87.0 99.0 
109.0 116.0 98.0 
100.0 109.0 107.0 
131.0 83.0 91.0 
100.0 85.0 107.0 
93.0 101.0 92.0 
93.0 86.0 101.0 
82.0 101.0 111.0 
117.0 112.0 100.0 
100.0 113.0 93.0 
94.0 93.0 98.0 
118.0 100.0 86.0 
97.0 123.0 107.0 
103.0 97.0 111.0 
99.0 95.0 99.0 
87.0 89.0 95.0 
113.0 92.0 129.0 

Icoords
10.9113 33.8806
85.9191 69.9673
13.0253 90.8776
95.5725 65.1201
61.3816 79.8868
69.6825 66.2662
17.107 91.7604
58.6083 54.0915
34.3984 9.2785
80.9481 48.0053
66.1792 89.5454
57.1955 6.5127
47.8844 28.1339
6.9717 78.9974
35.2093 46.5506
97.1552 40.6676
67.6123 41.331
52.4036 92.8962
73.8579 53.3689
72.8542 77.2558
5.119 72.3187
0.5621 39.0986
70.0246 85.8419
5.0119 24.4964
76.5389 28.0163
88.0626 6.572
74.6479 79.0321
17.4902 72.0225
89.2948 88.8909
34.2478 34.8207
0.2154 40.9594
6.6901 7.7104
57.6595 79.9746
3.4809 26.9907
65.0047 95.2147
41.7006 73.8795
94.7734 16.314
41.3915 39.1889
76.8041 48.1939
73.4514 32.5849
80.7437 21.0971
99.0062 99.3609
54.2179 32.417
81.9731 28.7752
61.7706 52.5818
8.1862 73.3731
54.6572 65.5731
7.9284 69.0945
84.0324 48.9267
89.4866 44.2374
80.7109 46.4458
9.3975 63.9402
22.6492 74.8519
81.6688 73.0407
88.1757 55.3121
35.282 2.5166
40.9883 95.1972
89.443 99.5219
13.1927 56.6911
82.1068 32.9849
35.6941 55.6763
31.8852 15.0977
16.0647 5.3553
45.3619 83.3883
63.2241 79.339
65.0813 35.7317
38.3131 63.3375
79.1912 26.9759
38.5147 0.6213
92.0702 8.4143
87.3612 21.4199
37.2193 31.8576
48.9339 84.4655
6.4218 69.1897
78.4844 94.1541
11.5637 77.5977
6.9502 23.8703
1.8886 96.493
45.4969 57.9124
68.101 12.7021
47.5541 80.452
24.2496 69.741
41.7015 38.0432
81.9004 30.766
79.0706 63.9095
63.3467 66.6906
51.5474 70.8341
24.3767 25.9128
1.0257 53.0767
7.2374 47.4993
51.4777 50.7555
64.9309 80.8742
44.1027 53.3573
55.791 42.7053
87.0588 81.0317
94.7062 87.4483
46.505 0.9388
80.6899 52.227
19.4199 42.4535
39.3564 57.8999
2.648 62.5483
93.9462 50.4047
23.8575 14.6624
45.092 50.8453
92.6011 86.7565
27.4952 78.2843
30.6187 12.0631
22.8136 73.2899
54.0984 8.5438
22.3789 59.9446
78.463 81.4203
48.7574 43.8937
9.2375 44.6041
89.4412 15.166
56.7761 28.6619
1.4585 71.8097
1.0022 46.1557
73.4097 1.6614
1.7523 52.6128
14.7821 22.3079
97.0638 43.8184
29.28 7.0671
54.9579 49.1803
20.0181 87.507
98.2164 29.603
20.5338 72.9739
66.5578 15.027
99.4186 52.754
77.4641 87.6125
20.3432 72.1028
43.662 52.7577
37.0883 34.631
68.1002 13.955
36.0661 77.2343
22.7908 50.1765
48.2501 87.0919
65.6985 81.3968
57.2625 80.0205
16.8545 68.5966
27.4113 44.9122
80.5166 21.4816
16.3783 42.3959
64.1044 94.4932
47.5013 56.9371
64.6928 22.0956
60.3907 66.2605
63.627 63.7952
89.7314 37.5137
63.0789 81.6847
14.4297 78.6006
24.2429 17.6858
98.078 20.0832
1.4217 35.7901
82.9692 73.1765
42.8202 61.4775
50.6849 47.2477
11.493 69.5102
24.1094 6.3506
40.0344 63.4527
49.6733 31.3157
41.0696 53.7509
69.5885 73.7645
88.5837 99.1979
71.2011 95.5491
53.8059 74.9501
33.1762 46.8172
30.9497 85.2209
42.4744 63.4742
95.0953 64.3656
54.7934 15.5793
56.2651 79.1471
73.2457 66.2618
13.5156 11.7188
1.9513 57.2778
35.0315 3.2609
79.9675 3.9178
19.0026 52.4543
9.2811 19.0294
89.5237 35.3322
80.1924 25.9919
19.1428 88.7018
27.5683 75.0966
33.8531 65.6589
76.2742 60.4619
81.963 96.0715
84.8674 99.0908
16.0866 60.5886
78.3663 40.6986
46.935 46.7121
8.4194 32.3576
93.9742 78.3281
78.4436 16.3165
91.7188 99.4235
99.1338 81.3791
44.6263 7.4906
60.5471 19.5121
37.1301 32.4444
4.2275 21.9598
18.7089 47.1366
20.6492 32.8474
46.1473 28.8589
68.9195 62.9808
51.3863 76.7037
84.8447 61.8139
31.3429 1.0574
5.4308 86.3835
97.5498 70.8302
96.1688 41.6791
5.4285 82.7666
75.8296 63.9078
83.0225 37.9589
82.3659 85.7018
95.6531 77.1108
18.3676 77.2963
48.8945 56.5075
42.8459 30.9949
21.5939 87.8133
46.2636 33.2628
30.5281 47.6957
31.39 87.4092
44.3901 58.7018
12.9575 54.3313
25.5808 97.3648
50.5284 74.4408
36.0341 35.5193
27.3541 94.4844
94.7439 32.918
97.396 61.8213
35.524 18.7195
20.7513 48.1153
5.434 59.4796
48.1168 10.0111
17.0385 11.135
30.9567 22.2762
73.2705 49.4881
69.2725 19.2145
62.6527 12.0551
36.0008 85.7513
97.7358 0.5797
88.447 30.8439
67.3906 74.0479
72.1273 31.5155
54.7548 68.8217
19.4354 34.3071
89.6368 71.9894
77.3613 52.2526
59.0869 25.7527
43.7028 11.7835
21.496 68.8853
9.5256 88.4102

Jcoords
2.1845 24.3827
78.2327 78.2617
46.5194 68.0107
86.7363 53.9938
24.8513 50.321
27.228 90.0743
58.1026 57.7727
57.1903 53.5533
49.8671 81.6819
39.4733 72.7301
37.0916 67.5655
68.6381 91.5779
27.0259 22.687
66.7329 63.4912
23.4385 37.8712
24.2143 69.8542
43.5552 59.9613
2.7893 26.998
10.777 22.2472
19.3304 84.4313
71.6964 25.1577
43.6209 34.9613
17.381 42.666
42.3932 50.8245
35.8855 32.4906

C
4.0423 31.7456 18.2595 27.284 6.8954 21.8728 20.8194 19.4107 20.7131 17.6578 13.3619 26.5827 6.8084 23.3104 4.954 13.4202 12.7564 4.2573 4.2255 17.7263 19.6628 10.4728 3.3506 13.3391 7.6389 
37.4299 3.6854 14.9588 5.3677 24.8133 21.9249 11.5718 10.1015 12.9113 14.0002 16.5041 9.3637 26.6901 7.059 27.6263 22.6025 16.0929 32.8647 28.6003 21.0353 14.8043 16.9986 24.6558 16.8658 19.0352 
20.8856 20.2039 16.1614 25.0899 16.1082 4.7769 21.1462 22.5688 15.1015 11.4766 10.5376 17.6251 24.5316 19.328 18.1398 8.9999 17.2496 22.5978 24.3013 3.0956 29.0109 19.9058 17.1752 18.5453 19.0554 
36.8523 8.0654 17.8666 5.5284 27.6006 27.8589 11.8483 13.2769 17.4668 18.9427 17.9693 13.7015 30.0139 10.0406 29.047 27.8194 16.4658 35.0883 37.0474 27.2757 14.0028 20.5923 28.2453 20.2317 22.1553 
25.7239 5.8779 6.3618 12.7527 17.4636 13.6218 7.8872 8.6821 4.1836 8.7996 8.2608 4.4376 20.878 6.0381 18.7388 13.0468 8.7961 26.7185 25.2042 15.548 18.7016 19.1158 18.6151 13.0843 20.1282 
30.3687 4.5636 7.612 7.7466 16.8347 15.644 4.4906 6.7355 9.0431 11.5076 11.3278 8.8717 18.4774 1.3615 20.697 13.9109 8.1761 29.5531 25.9361 20.3141 14.7715 15.4298 21.0067 11.059 18.1424 
21.6279 22.8172 12.5509 26.0291 13.5113 3.1736 16.62 18.4456 12.9253 10.6014 10.2271 17.464 24.8214 18.99 17.0159 8.284 12.8135 25.0381 24.0464 2.3582 29.486 20.3468 18.1996 15.6473 23.8062 
22.1145 10.5544 6.6812 8.9757 10.4414 15.5645 1.4841 0.4969 9.8084 8.3316 8.3499 12.1731 14.7601 4.9349 12.9629 12.2166 5.0055 23.5592 20.0773 17.8226 9.8476 8.6102 15.8718 6.6164 9.9134 
12.4385 25.5494 20.8575 26.6748 15.1192 24.6909 20.6734 18.2954 27.1199 23.7812 20.4222 30.0573 5.25 22.2762 9.514 24.343 18.6184 11.3023 8.5665 28.9961 15.3151 9.4173 11.4221 13.1409 7.0198 
24.9403 9.2319 12.316 2.6701 19.9819 25.6144 9.0514 9.3538 14.0919 16.8999 18.6081 14.1494 20.6947 7.5928 20.2049 19.7768 15.1182 30.0503 23.9646 27.694 9.643 14.2149 23.5006 14.9374 17.0237 
33.6466 5.0226 9.7858 12.6076 21.6119 11.8072 10.9398 14.0266 6.1315 12.6204 11.8818 1.1153 23.4297 10.0019 24.1482 15.8859 12.4244 29.717 34.763 15.7027 22.3792 22.4612 21.9853 17.9592 22.1637 
21.4878 22.6851 21.3906 17.6262 19.6636 27.0047 18.0412 15.4717 25.4295 22.7716 24.644 27.8609 13.6311 22.785 15.3844 23.4237 18.7329 20.7368 19.0023 28.5885 7.66 11.1239 20.006 14.8426 10.4261 
17.0851 22.0507 15.4294 18.0804 11.8842 24.0674 10.6499 8.4646 17.8651 17.6084 14.9383 21.0269 7.8514 13.8153 10.144 17.9397 11.6148 16.9882 13.7323 21.898 7.7295 3.1553 10.7717 8.5935 4.667 
18.1797 22.8974 14.723 27.7441 12.5341 7.0716 19.5978 18.3977 14.1531 12.1577 10.1321 23.0851 18.3808 19.9729 17.7068 7.7482 15.1557 19.1245 22.6316 4.3688 25.6275 21.5302 13.6736 13.976 21.1765 
14.7168 20.0267 9.2909 15.8684 4.4003 17.3458 7.7329 8.1412 12.1166 8.3764 7.7623 19.8522 8.8398 11.9601 4.4664 9.9049 5.2047 11.7441 12.8266 12.3839 14.11 4.7357 5.5506 3.1305 5.3574 
34.5054 15.6566 20.8147 6.5954 22.1463 27.5012 13.2849 14.9194 20.6318 23.6061 23.5999 21.1413 22.8704 14.0566 24.8973 24.8104 18.8617 35.7661 27.2027 34.3929 10.9944 18.9508 31.0179 21.8774 20.015 
26.3928 13.4727 12.0873 9.0002 15.8659 25.2501 6.6497 5.8773 15.0447 14.0698 13.2088 18.0223 16.5703 8.3809 15.9291 16.0003 9.393 22.3332 20.4202 19.7787 6.0352 8.9634 19.381 8.3751 11.7151 
27.0727 11.2721 8.7455 16.5048 17.3285 9.2264 11.1161 13.9667 4.5576 8.2239 11.8307 5.4646 26.4353 10.7683 22.2553 14.2029 10.5173 25.1586 26.3057 11.1909 25.9332 17.9072 18.5785 16.1265 20.2649 
23.936 9.5688 11.3351 4.6417 17.102 23.7018 6.2934 5.9724 11.79 13.5864 15.6663 13.8406 22.1879 3.9178 15.9561 20.0187 11.0897 29.4118 27.8899 23.8969 9.9057 10.7579 19.0956 12.4123 13.2991 
32.4884 1.8095 11.047 10.6028 17.5918 15.3979 9.4232 10.7194 7.0673 10.4225 14.5356 4.7462 27.7985 5.8148 23.4943 17.8349 12.4216 28.7219 31.2778 20.4508 19.6458 16.2109 24.6459 13.1797 20.9237 
14.8255 24.8746 12.6453 32.1297 10.659 10.2763 20.6534 18.9295 15.1141 13.0006 12.5255 25.4679 17.9626 24.8474 13.8194 7.2548 15.2815 14.5808 19.0475 6.5859 30.2123 17.8536 12.4052 13.7043 20.0706 
4.8072 34.7333 19.7255 27.0489 10.0417 20.6875 20.9675 18.4975 22.2612 20.1044 17.1214 26.8784 11.7583 25.0711 8.6299 11.7249 16.3481 3.9483 7.2083 16.8879 28.3571 16.5026 5.88 13.4371 13.433 
35.8469 3.8803 9.5886 13.5557 17.9007 13.9854 11.6556 11.3202 6.9321 10.3628 14.271 1.8677 28.2844 8.2302 26.0053 18.3939 13.4936 33.9346 30.3601 18.5207 23.4815 18.5155 26.907 16.8388 22.2067 
0.9327 29.4232 21.4746 34.2674 12.1469 21.6787 22.6443 21.7871 25.5465 21.1569 16.5675 32.5632 7.1367 26.4433 8.7023 14.7815 17.5149 1.123 2.0576 23.5394 24.041 14.7568 7.7854 15.1569 9.9471 
23.792 16.8066 16.2673 8.481 20.283 25.4199 13.5504 12.1364 18.1223 20.0896 20.1148 23.9038 16.2793 12.3665 17.1365 21.378 15.8277 24.9519 22.4713 29.4227 2.0969 10.5099 22.6593 14.5239 14.7522 
32.0652 21.8456 23.4734 17.6098 23.7926 36.9446 19.0602 17.2305 31.3883 31.1181 29.6726 34.5562 21.8045 22.0161 22.123 29.9982 25.8291 30.2165 25.4557 40.4625 9.2025 20.7355 28.1663 20.9219 17.9674 
31.9568 1.4157 9.3291 9.6451 18.9054 17.523 10.6328 10.6989 9.1987 11.2957 11.961 4.5016 24.7143 5.4606 24.7956 18.2954 11.8034 33.7135 31.0745 17.0243 21.2961 19.7048 23.1735 15.5842 21.4415 
17.8086 19.7963 10.752 23.0406 8.9647 7.8844 13.5661 15.9687 10.4808 8.2875 7.2547 19.9486 18.8432 18.8711 12.6806 2.5456 9.4002 18.2066 16.007 4.4119 22.9802 13.8626 11.3552 12.8328 14.1882 
36.1064 4.6944 15.3414 13.5134 26.2113 20.7403 17.3156 15.1395 15.9604 18.8033 19.3365 6.6096 30.6651 13.5825 25.267 23.5496 17.1021 35.2607 32.4514 25.1892 21.3562 27.8306 28.5533 23.5219 24.6699 
11.6804 20.6728 13.3511 20.3909 5.5484 18.5808 10.5005 11.575 18.0146 14.205 12.1678 21.2495 5.1031 13.5529 3.995 14.114 10.4123 12.1627 10.2406 17.883 14.012 3.2557 7.0521 6.2653 0.8564 
6.5721 32.6448 16.6726 32.0677 9.8724 19.9381 21.2847 22.8733 24.6651 15.9186 17.7479 32.8103 10.5544 23.1478 8.8041 12.722 18.309 5.0072 7.9008 15.0919 28.4554 15.4634 5.8099 13.415 13.6931 
5.9514 36.7348 24.8526 30.5315 18.0275 26.3995 22.8555 25.0378 34.1832 27.3719 20.2877 37.1186 7.708 28.8072 12.016 21.9206 23.6667 7.0526 4.5452 24.9983 20.9056 16.3621 14.0988 18.3944 14.3488 
26.1368 7.4051 5.7837 12.8131 16.9597 11.3377 7.901 9.2304 2.5072 7.8187 8.4002 5.658 22.4125 6.2186 21.3879 11.0874 8.6134 30.1881 23.7081 14.4046 22.572 17.6772 21.9226 12.1323 16.8155 
1.1562 33.3937 22.5039 30.3449 10.8963 25.2567 20.4584 21.409 28.1475 18.782 20.132 35.4407 8.99 24.6762 8.9832 16.1509 18.2304 0.2145 3.4784 18.2277 21.4137 15.6124 6.7691 13.8308 12.4603 
31.5934 7.4766 11.2715 18.4064 20.5507 14.0109 14.54 13.6192 7.0234 12.6251 13.6215 1.7386 31.4626 10.2365 22.4512 18.2567 15.1983 32.4806 28.4462 17.6879 27.6788 24.1612 21.708 16.4995 26.313 
22.0346 13.4335 3.0253 18.8799 9.309 8.3511 9.0136 7.7842 4.0774 0.7973 2.4257 10.6396 17.9094 8.4424 15.3544 5.9106 5.2598 23.8281 18.5067 9.0897 21.8847 12.6521 13.4496 7.6254 14.7538 
31.1999 24.9098 23.9521 13.4807 23.326 39.9859 19.9424 18.0892 30.4299 25.5562 24.9463 24.0611 26.7015 16.8595 29.719 35.3228 25.6186 29.7532 29.3962 32.323 7.7032 16.4915 24.9519 24.3569 24.0003 
16.5836 19.6336 10.4656 15.7936 6.3919 20.8268 8.5699 7.2407 14.8015 13.4317 10.9119 21.4767 7.7057 13.9567 5.539 12.2282 7.4413 13.2496 13.2786 16.6507 10.9203 1.7359 8.7873 3.6367 2.6125 
27.7903 11.8872 13.3657 3.5436 20.185 21.4683 6.5326 6.2442 13.0565 13.6251 13.5605 15.8307 21.1817 5.8058 18.9046 20.771 10.7714 23.7437 24.7731 24.3851 8.1382 11.2853 23.2333 12.5034 16.9221 
22.9846 17.6863 17.8003 9.6223 19.2817 22.1819 11.4297 9.5366 20.7304 16.1727 17.084 20.142 16.804 9.7762 19.8249 23.4348 13.7096 26.9283 19.2596 23.7958 2.3498 9.7675 22.4802 11.922 12.8851 
28.4633 20.4045 17.6709 11.8638 22.9832 34.2576 14.232 14.4447 21.9025 23.373 23.6216 22.6696 20.4486 14.9307 22.2718 28.2854 18.8428 27.8781 21.3847 33.2943 3.7019 13.711 23.5605 17.4537 14.0005 
44.3424 9.9695 22.645 18.1409 33.4722 25.1653 21.093 21.795 17.552 20.1588 23.8107 12.1856 35.3045 14.5912 37.8298 30.4724 22.883 43.7021 45.7467 28.0314 26.0375 32.5831 39.0575 24.847 31.5868 
17.9168 19.6975 11.5805 13.3039 13.1076 20.2063 9.6168 7.6498 18.2643 17.0283 13.6299 20.387 10.1284 11.4334 10.7968 15.1319 10.0039 20.2664 17.2126 24.3822 6.257 3.8972 14.2162 7.3642 6.7537 
25.6589 17.7121 16.2027 8.0792 21.1844 29.9487 12.8939 11.0321 20.243 18.5564 21.4269 21.1805 19.7417 13.6945 20.1525 26.3663 19.6643 30.1291 21.713 31.5909 3.7598 12.8781 24.2407 14.7928 18.3145 
20.8511 9.2944 8.5867 8.5844 14.1814 15.9871 2.4064 1.5821 11.2777 10.2688 9.594 15.7237 17.7108 4.7029 14.1527 12.5212 6.7352 20.1038 23.253 17.8925 8.9041 8.4337 14.9186 5.911 12.1894 
15.7201 26.5982 15.2349 28.8913 9.0 9.5563 16.1181 16.7197 14.2038 10.6899 11.7785 22.4882 21.4242 21.274 13.4852 5.5728 14.3854 17.7135 17.5638 5.3284 30.1094 19.9005 11.9017 14.6919 18.5234 
22.4208 9.1538 2.7575 13.2532 10.6237 12.7696 3.3385 3.8682 6.5425 6.1857 5.6005 11.3346 15.3713 4.5511 13.1514 11.1902 4.0827 25.7202 20.6394 13.6714 14.0441 11.3436 15.1295 6.7212 13.8874 
17.9145 24.5029 11.9795 28.3413 8.778 9.8604 15.549 15.8272 13.1361 10.809 11.398 21.1503 16.154 21.3305 10.473 5.5742 14.4137 12.7524 15.277 6.3486 27.9245 17.6557 10.1438 13.7659 15.8443 
26.0362 9.9367 15.9473 1.943 23.2646 25.9384 9.1863 9.6313 16.4047 18.0199 18.672 16.2242 20.8725 7.63 18.9895 24.4304 12.6786 28.1315 26.5462 27.381 9.0943 15.2085 23.2165 16.0811 17.8164 
28.3367 11.6758 19.5047 3.1636 22.573 27.2989 12.229 10.8536 18.7965 17.8667 18.6973 19.517 22.7823 11.6336 22.587 25.0816 15.016 30.231 32.6486 25.1538 9.9391 18.1562 24.363 17.4372 21.1975 
30.9465 10.614 13.1621 2.9061 21.7648 22.5767 9.8645 9.5655 15.4113 16.6267 19.0363 18.468 19.7785 7.4442 20.5062 21.2633 14.2691 27.1534 23.1035 28.4331 7.7099 12.3044 23.5499 14.5976 16.3002 
13.6994 27.8776 13.3207 25.6696 7.6647 10.4846 19.0534 14.6774 13.8926 11.3366 11.1414 20.0949 13.822 21.8799 11.7521 5.7305 13.446 12.3094 13.8788 7.4509 24.4736 16.3548 7.2463 13.6382 14.0089 
19.9108 17.7756 9.6196 23.966 9.5144 4.9977 13.6633 14.0122 10.6046 5.9656 5.1312 19.0704 18.2486 16.7028 11.5221 1.9225 9.7252 20.709 16.2754 3.1702 24.0119 17.9008 12.4782 11.3573 13.4608 
36.1225 2.4551 11.4725 7.6374 23.828 20.7752 11.0662 10.8132 12.8557 13.313 15.1174 8.4948 28.1321 6.7986 25.204 20.8478 12.9268 31.6564 27.5061 19.1949 18.3512 18.5714 24.8645 15.6443 19.7605 
28.2926 9.4066 15.2029 0.6603 19.6787 23.3437 9.4715 11.4427 18.2215 18.879 17.7562 14.7721 20.8065 8.5763 25.2962 25.4307 16.4509 27.6622 27.4464 25.2133 10.5153 15.3168 21.6177 16.5515 22.074 
12.6145 29.9277 23.6965 26.2894 17.0958 33.7289 18.2398 18.9114 26.202 26.4965 19.7109 33.7235 6.959 26.6748 13.6279 21.844 20.0751 13.3603 9.9291 25.6452 13.7857 12.5388 15.5396 17.6369 9.4437 
25.7105 14.7536 9.3911 19.9603 18.308 5.7998 13.3004 16.94 4.8788 7.9016 8.4022 8.8565 24.0799 16.0753 19.2447 12.1049 10.9238 29.9463 27.5881 8.2499 27.2177 19.4868 21.0095 15.8534 22.7937 
41.3856 9.5682 16.4218 14.2937 30.0751 22.6856 19.0961 17.9976 15.9926 21.0807 18.7131 6.8458 38.2507 15.4817 34.3932 21.9347 22.5079 39.0747 35.9153 21.8525 29.6482 29.0154 29.2721 22.7179 26.8382 
10.9019 21.2698 14.0082 23.1229 4.7349 14.4673 17.3223 15.6279 16.2696 10.1632 9.8567 21.6438 13.6342 18.5226 8.4084 6.3711 10.2058 11.3077 11.0802 8.9126 22.0185 12.2604 5.7729 10.895 11.2698 
28.4398 17.8906 15.5241 8.347 22.7206 28.1912 11.2074 9.9545 22.0176 20.441 18.4995 18.4752 21.9995 11.0273 19.1273 25.258 17.2213 30.2821 24.6624 30.8505 4.9754 14.2855 21.7411 16.5395 15.8178 
13.9016 17.9887 6.0951 20.2135 4.2229 13.7695 8.0347 6.5148 11.441 5.3538 3.9409 17.5804 10.9695 12.5117 7.4205 7.2825 3.3726 13.6837 15.5142 12.3507 14.7821 8.2575 8.4173 3.1506 9.0427 
11.8467 30.3896 19.6485 21.5512 12.6362 26.8408 15.4061 16.4297 22.6772 20.0955 17.4047 27.1784 2.9252 19.3634 8.3629 16.8251 16.7347 9.5658 8.2392 23.0337 14.84 8.5618 12.4168 12.7808 6.1412 
8.7944 37.1085 27.7405 29.9327 17.3964 30.3523 22.254 19.4956 28.9998 26.8541 25.5053 30.498 6.7776 27.6079 10.5426 21.2783 21.9598 8.8357 5.8181 27.7081 21.5005 13.1206 13.4887 17.4912 12.897 
29.0417 10.0969 5.4915 18.5401 14.1834 7.6594 10.0247 10.6585 1.596 3.765 6.6041 7.6665 20.8493 11.5864 16.1518 9.5911 8.245 22.7725 24.4803 9.345 24.33 16.8102 17.387 12.8572 16.0339 
