I 250
J 25
74.0 92.0 101.0 
96.0 104.0 87.0 
76.0 86.0 92.0 
92.0 86.0 83.0 
83.0 90.0 88.0 
102.0 106.0 101.0 
77.0 99.0 84.0 
82.0 105.0 92.0 
83.0 118.0 83.0 
94.0 92.0 101.0 
80.0 102.0 79.0 
77.0 77.0 99.0 
90.0 76.0 102.0 
104.0 84.0 92.0 
83.0 111.0 83.0 
110.0 91.0 90.0 
71.0 87.0 102.0 
78.0 105.0 86.0 
89.0 86.0 85.0 
94.0 92.0 73.0 
82.0 89.0 83.0 
95.0 92.0 85.0 
92.0 84.0 102.0 
100.0 93.0 100.0 
77.0 85.0 99.0 
102.0 76.0 97.0 
71.0 89.0 83.0 
88.0 109.0 90.0 
85.0 87.0 83.0 
98.0 98.0 88.0 
107.0 85.0 97.0 
83.0 73.0 88.0 
97.0 99.0 87.0 
93.0 97.0 87.0 
75.0 75.0 85.0 
99.0 90.0 85.0 
103.0 110.0 86.0 
112.0 91.0 88.0 
94.0 95.0 107.0 
83.0 94.0 88.0 
87.0 91.0 94.0 
99.0 102.0 108.0 
96.0 110.0 77.0 
90.0 86.0 96.0 
90.0 91.0 85.0 
91.0 100.0 111.0 
113.0 99.0 93.0 
91.0 97.0 106.0 
89.0 86.0 77.0 
100.0 87.0 79.0 
98.0 85.0 76.0 
98.0 84.0 103.0 
102.0 68.0 80.0 
88.0 89.0 96.0 
66.0 102.0 82.0 
96.0 102.0 86.0 
113.0 87.0 101.0 
113.0 99.0 77.0 
89.0 102.0 88.0 
86.0 73.0 87.0 
94.0 83.0 105.0 
112.0 105.0 83.0 
98.0 98.0 80.0 
85.0 91.0 84.0 
91.0 106.0 90.0 
94.0 97.0 83.0 
77.0 84.0 88.0 
98.0 100.0 96.0 
91.0 111.0 80.0 
105.0 89.0 104.0 
108.0 108.0 91.0 
89.0 78.0 91.0 
94.0 83.0 100.0 
98.0 80.0 84.0 
100.0 92.0 78.0 
80.0 87.0 76.0 
92.0 82.0 92.0 
107.0 89.0 86.0 
95.0 93.0 87.0 
107.0 86.0 99.0 
89.0 101.0 107.0 
86.0 97.0 83.0 
95.0 90.0 94.0 
81.0 80.0 108.0 
96.0 100.0 102.0 
95.0 88.0 100.0 
99.0 76.0 94.0 
88.0 88.0 103.0 
106.0 93.0 94.0 
73.0 71.0 99.0 
90.0 84.0 80.0 
80.0 108.0 101.0 
95.0 75.0 77.0 
90.0 90.0 91.0 
70.0 88.0 98.0 
78.0 80.0 87.0 
107.0 85.0 88.0 
78.0 102.0 97.0 
95.0 87.0 99.0 
75.0 85.0 94.0 
96.0 97.0 77.0 
90.0 95.0 94.0 
85.0 89.0 99.0 
83.0 91.0 83.0 
91.0 105.0 112.0 
81.0 93.0 91.0 
92.0 77.0 83.0 
103.0 78.0 83.0 
87.0 105.0 88.0 
104.0 82.0 82.0 
85.0 88.0 88.0 
102.0 101.0 97.0 
85.0 105.0 95.0 
87.0 113.0 96.0 
86.0 97.0 94.0 
94.0 96.0 84.0 
80.0 89.0 90.0 
97.0 100.0 96.0 
106.0 108.0 75.0 
94.0 112.0 106.0 
93.0 102.0 79.0 
93.0 99.0 112.0 
94.0 94.0 90.0 
78.0 95.0 101.0 
82.0 111.0 72.0 
90.0 84.0 100.0 
88.0 98.0 97.0 
83.0 79.0 102.0 
88.0 97.0 100.0 
96.0 100.0 88.0 
83.0 101.0 85.0 
86.0 65.0 91.0 
90.0 86.0 98.0 
104.0 90.0 91.0 
90.0 78.0 83.0 
83.0 89.0 93.0 
108.0 100.0 79.0 
70.0 79.0 79.0 
96.0 86.0 88.0 
94.0 90.0 80.0 
95.0 78.0 103.0 
96.0 95.0 88.0 
91.0 99.0 103.0 
108.0 79.0 104.0 
100.0 89.0 90.0 
99.0 99.0 107.0 
86.0 91.0 91.0 
91.0 91.0 85.0 
84.0 105.0 100.0 
95.0 87.0 107.0 
97.0 84.0 102.0 
102.0 97.0 97.0 
106.0 97.0 83.0 
96.0 108.0 81.0 

Icoords
77.5026 63.9298
30.5692 96.785
18.2979 58.691
75.305 73.0312
32.8888 97.1495
7.6323 15.7548
60.2051 30.5573
3.2108 48.8441
2.5965 41.4142
71.0877 55.8503
43.8233 60.4137
49.1926 1.7593
70.9152 14.146
91.361 81.5708
82.604 61.4999
2.2965 1.2709
90.1466 31.6009
32.2785 6.8349
25.9592 50.3954
64.9243 50.7033
23.0494 22.3565
90.3045 57.7755
5.5883 36.4616
80.6864 69.5495
90.6479 46.131
20.0946 61.7495
38.4978 56.8113
67.0671 71.2618
76.7313 33.9135
36.7066 56.1345
99.6174 48.8078
98.5415 45.6459
19.63 70.8756
32.5287 72.1323
10.8359 90.1857
73.7951 26.8729
34.6305 35.4949
75.7036 4.5702
54.2579 76.3758
56.8884 89.7815
40.2815 43.3063
25.8837 51.9277
30.1609 6.9964
57.7558 10.2757
38.3009 23.0936
97.8949 9.2934
81.2098 29.1546
8.4413 45.4493
71.1402 19.887
48.8712 33.4725
58.9442 36.8464
50.414 40.9729
82.8391 67.7553
38.7899 93.6084
28.5489 79.9804
31.1842 62.2029
70.0397 19.7631
12.4225 48.1303
96.6882 45.8479
74.1519 92.5845
19.1897 3.221
88.4856 76.5672
82.9807 52.4575
50.8931 26.1096
35.9873 77.4219
68.0926 88.688
2.3922 52.2319
17.1108 28.0727
49.9219 77.2573
50.015 32.5606
43.5863 8.5071
71.7252 33.0762
50.1471 92.9501
84.635 50.9234
30.6096 2.8472
66.3847 78.9184
60.5106 98.2768
1.6224 25.8602
40.3777 41.4154
76.6825 89.2354
49.3344 57.4486
78.7174 6.7477
98.0202 81.8291
96.3843 91.0653
71.7564 23.8515
7.7434 58.3373
95.5628 11.0313
72.3446 19.2731
73.0607 42.3928
67.4385 93.0252
23.1862 67.2789
83.9423 65.9192
89.2443 70.8304
84.9455 26.1122
22.0235 18.4699
62.7021 71.6639
37.4746 0.1
9.3427 44.2799
21.1856 21.3448
14.0095 76.0009
45.3826 44.4194
87.7403 55.911
26.2492 90.8631
21.8346 63.7063
17.963 22.0894
75.8457 39.5828
85.2983 5.4467
67.8759 81.2454
91.1067 58.8795
51.0426 23.8056
26.2064 77.8617
38.6529 86.6724
24.057 25.9757
74.1818 94.9482
45.8645 28.2525
76.6568 21.0852
19.8112 11.6117
69.3553 24.9678
76.9757 65.2849
66.8616 36.8304
0.5036 80.8785
87.1037 16.1197
50.0756 49.9791
91.0618 13.8062
35.9215 73.5511
21.7433 51.8505
72.2767 10.3752
70.1395 37.0479
91.2791 65.817
19.6002 29.1647
21.3572 5.848
30.6601 81.1172
8.46 70.5294
10.4856 60.6522
92.6926 96.3677
24.3716 86.0797
32.8756 75.6211
96.9989 72.0918
80.9987 38.3208
27.3936 72.8059
78.3721 51.8871
4.3342 44.2875
5.3424 66.7305
1.8238 67.4355
72.6311 58.5546
43.5706 2.974
96.7316 69.5569
80.465 9.676
76.0726 85.0692
43.8759 45.7335
7.5409 36.1216
39.456 35.5358
62.5127 51.3142
79.1681 3.6989
16.1834 1.9893
10.9736 64.9011
16.1431 31.363
85.0925 87.7057
45.8693 25.9373
7.4476 20.451
37.7718 57.6458
98.0586 33.8552
66.6791 43.5703
85.3778 84.4768
21.4998 82.1556
46.0703 57.1048
87.4528 98.9027
67.0975 23.6348
14.3237 24.8256
63.6985 92.2599
38.2056 46.045
87.5691 61.5708
63.3667 66.0835
66.0104 1.8957
63.2848 50.0702
95.833 80.1953
2.892 70.2036
78.8589 91.2206
54.8261 53.772
69.14 70.8401
17.8793 78.3021
76.2188 35.4426
16.7556 74.0681
32.3022 17.525
98.031 70.7225
4.0887 39.5917
49.5878 20.5338
85.8122 7.2405
9.2554 37.5897
76.8318 88.0726
51.3439 91.6249
53.9512 82.3886
89.9672 7.3362
76.5128 12.0418
3.2051 25.1287
69.7056 20.5642
93.9441 39.7001
97.1029 27.7865
44.4005 20.163
60.9704 53.4314
13.1116 57.9177
70.0792 30.0918
47.4054 98.5416
47.4768 53.4166
56.4762 50.0348
57.5509 89.8432
82.3271 16.932
71.8413 65.7663
74.4798 6.6958
32.7172 47.7746
32.2458 47.6758
26.1035 92.0416
31.0454 46.0014
84.322 2.7513
8.0845 67.2157
62.8446 93.7936
19.8809 25.406
56.0736 68.2189
37.9941 9.6582
33.1345 57.1735
80.5958 56.3344
49.3166 54.5866
4.4505 1.9255
63.9082 98.9725
34.0769 71.7552
91.3432 98.0438
93.2365 2.5475
87.122 26.5664
11.0179 60.7654
52.1529 66.5136
48.8501 4.1702
6.0604 59.572
17.6729 94.0668
11.4201 17.0758
77.4521 6.2293
62.9564 44.8403
92.4839 73.4628
47.4568 0.1292
27.0179 66.832
38.9475 14.9018
40.5613 12.3096
4.2111 0.8816
24.474 1.1192
10.2556 23.6635
23.7778 66.2728
92.0055 37.3195
99.0993 0.4156
86.1171 54.4339
3.377 59.1678
77.2317 28.2877

Jcoords
93.2313 96.2283
40.6919 8.9492
44.3857 42.1421
56.6313 71.3429
97.2145 15.4291
97.083 89.5794
14.7058 55.9887
99.212 73.1933
45.3983 48.3004
62.9936 67.3851
21.0648 54.85
52.0341 32.968
60.0682 35.7444
34.3172 70.7338
89.3319 14.9074
68.8998 27.7468
76.9967 61.7795
25.8537 65.5625
85.3918 57.3132
26.9457 27.3821
88.9198 53.3079
89.5591 75.4086
90.3141 56.7307
97.8686 60.1952
15.6696 1.0354

C
12.4695 22.4236 12.0311 7.0809 19.0566 10.6165 22.3122 9.4295 11.4083 4.5893 22.6825 12.5044 9.9955 16.6828 15.1641 13.7051 0.8785 19.564 3.8674 21.8842 5.1227 6.1977 4.7599 7.3878 30.7373 
21.3686 34.8806 20.1496 12.4744 38.7966 23.0013 13.7707 23.0236 19.2159 16.1988 14.1164 25.8615 27.0773 8.7591 30.8191 30.0542 21.2987 11.4781 24.5153 27.2082 25.3302 19.1682 28.2538 26.5046 29.3807 
27.9924 21.1928 9.4474 15.0772 33.5058 26.5042 1.6079 28.2533 9.0207 14.9167 1.7174 13.4103 17.2332 7.8401 31.3998 20.2259 19.7148 3.7268 23.1321 12.1545 22.9691 26.98 26.5262 27.8706 17.7648 
11.4921 22.3086 17.2198 7.2956 23.0119 8.3232 22.6998 7.6958 12.9501 4.2434 20.0737 14.4415 14.0818 14.2779 23.0201 15.0148 4.5297 19.0796 7.2856 23.1027 7.4031 5.2342 8.8367 8.9274 30.5608 
18.6721 28.5557 16.9375 12.6276 36.2544 24.7503 14.2509 22.9181 18.8692 13.4285 16.6724 22.6848 22.7979 8.2564 35.6099 27.155 18.0469 9.9575 21.116 25.1512 25.4484 23.0104 22.3873 27.4642 37.8177 
43.1059 13.2649 14.8494 28.1732 34.3013 38.6679 15.8216 33.3819 16.0383 24.4588 13.3647 17.0247 18.9787 22.0739 25.6224 21.4822 26.0889 17.5072 27.0677 8.3591 31.2773 30.8896 35.5826 30.6385 5.4958 
23.4196 10.3474 6.0372 14.3788 14.1536 26.8571 15.9917 20.0406 7.1825 11.9701 16.1001 2.6955 1.8109 15.6958 12.4522 3.3608 10.6814 17.5531 13.4122 10.2671 14.5551 21.1411 15.8063 17.5315 16.8203 
34.0693 16.7722 15.9108 21.4934 37.5519 32.2543 4.5083 37.5068 16.4671 21.6631 5.8715 19.3294 17.93 14.5223 31.6392 25.2034 26.114 9.0209 26.2472 10.4446 33.0942 31.1138 33.4096 31.8994 17.3907 
38.7353 16.8176 14.014 18.8583 33.3122 40.8098 7.4771 36.1673 13.9161 23.3918 7.3997 19.9261 18.2492 15.6886 35.3621 22.2047 27.5302 10.2256 27.1725 10.9265 32.7816 31.8955 32.4835 34.2589 14.1163 
14.0733 17.1133 11.832 6.4883 16.5278 15.6411 20.54 11.1351 10.1507 5.1997 17.6816 9.1057 8.3869 15.4469 14.4109 11.1598 2.6109 16.9052 4.6975 16.6874 6.5835 8.2885 7.4484 10.4292 23.4701 
19.082 19.1441 5.6888 5.8004 21.196 18.5325 9.8722 17.5307 3.9797 6.5336 7.1645 11.4132 9.4018 5.4328 22.6087 16.0445 11.4645 7.2602 14.2809 13.1757 14.8463 17.9529 16.6492 16.5542 25.4053 
41.4521 3.9936 12.298 24.549 15.4033 34.3401 25.1989 30.9492 14.9519 25.5235 20.9444 11.6201 11.4114 21.3939 16.1137 12.4589 22.1726 23.3163 25.694 12.4501 22.8238 29.7143 23.0321 24.0861 13.3754 
32.1363 11.8006 13.3334 22.9093 9.9635 31.6659 25.3947 26.0666 16.9085 19.1779 23.4583 8.31 9.5879 20.8239 6.6209 4.9662 14.9343 20.9617 15.9765 17.899 12.9824 21.5227 15.4002 20.2491 19.203 
5.5042 27.1851 19.1164 11.0061 22.1445 3.4489 30.4901 3.7245 17.7087 11.659 22.6137 19.4752 20.6095 18.6444 24.13 19.5089 9.3099 20.8644 8.8958 27.9888 10.848 2.301 7.8192 7.5121 40.639 
11.2877 26.7929 17.0208 9.0242 14.9588 11.9357 21.758 8.0373 13.5724 6.2365 24.2885 16.5215 12.1628 17.3492 16.3447 13.1035 1.759 20.5791 1.8485 25.5518 3.9018 6.1534 3.232 5.618 28.2689 
51.381 15.5722 19.5776 26.7074 36.084 43.9818 18.5547 46.9595 23.7565 27.1227 19.2454 22.4239 23.9097 24.8662 28.3849 25.4008 35.0018 23.3419 35.22 11.1243 35.0245 45.3894 36.4636 35.4458 5.2779 
21.7848 21.6984 16.3747 18.2424 6.7225 20.8401 26.6476 15.8612 16.8507 16.2071 27.1075 14.1336 11.3374 21.3467 5.2296 8.225 11.627 23.1368 8.0301 21.6185 7.3008 15.6758 7.6045 10.6331 25.7375 
33.173 3.1265 14.8331 26.9601 23.9018 39.7598 15.775 32.7339 17.3531 23.0368 18.6825 11.027 12.4952 24.5944 22.1267 14.7052 23.2221 22.5205 27.9833 6.8715 26.5957 28.592 23.8486 26.6768 6.3702 
30.6883 17.1109 8.0257 12.1122 29.6694 31.2227 4.9212 27.7644 6.1314 12.2277 2.4103 9.5907 14.823 7.3443 26.6271 16.1663 20.1375 5.885 19.2186 9.1193 20.4904 27.2 21.9606 25.1687 19.0743 
19.7867 19.1995 8.8806 8.2323 16.0873 15.2621 20.1731 14.1551 7.0253 5.9213 15.7938 8.5901 5.5345 12.5905 14.0677 7.2015 5.4099 14.4129 7.9904 13.4683 7.825 12.2983 9.5979 12.3355 25.7764 
40.5032 7.0354 10.196 20.1992 28.8641 32.2598 13.8537 34.7692 11.1939 22.5842 11.4135 12.3125 13.1874 16.9631 26.5132 16.5229 22.0495 16.6433 23.8223 2.2575 24.3448 31.3933 25.3433 30.7118 7.4703 
13.131 26.6951 17.3558 11.639 16.2315 11.9212 24.0244 6.0095 16.9077 10.9671 26.8405 15.6889 14.6765 18.0103 16.4098 13.7771 4.593 24.7473 1.6639 25.9794 1.8106 5.7747 0.377 2.6065 35.3078 
35.0176 13.4292 14.0611 23.9194 32.4802 34.299 6.6527 38.6194 12.5845 20.5264 7.9001 15.0956 17.0046 13.5772 27.6627 24.1702 25.1536 14.0181 25.3882 9.0369 33.3523 33.0821 30.1772 35.0929 11.9633 
10.5955 22.7191 17.1115 8.556 18.8211 8.0736 23.906 6.7743 12.926 7.1263 21.5784 15.9428 14.5993 14.9404 22.0457 14.6151 2.6742 16.8726 4.7982 26.5313 7.169 3.2079 5.9606 6.677 30.2533 
16.7096 21.8956 18.1882 16.9322 10.2132 17.2879 28.4185 8.9555 17.1693 11.025 22.3425 15.947 9.8792 22.3071 12.4474 10.5793 7.1788 23.9938 3.7537 21.0501 2.3711 8.9007 3.9037 5.3958 30.3432 
25.4698 20.8963 11.0071 14.3848 31.9183 31.8124 2.7491 30.8092 9.9149 14.5682 2.5765 15.1426 18.5793 5.1881 32.9779 22.0976 21.1562 2.0769 23.7052 10.853 22.1475 28.2329 27.5681 23.6247 23.7474 
22.5889 16.6735 5.123 8.6351 28.2595 23.0446 9.282 21.4754 3.4273 10.3654 6.1751 9.7553 11.7379 4.7796 22.5174 15.5032 14.6305 6.0832 17.1407 9.5763 15.3248 18.3406 18.3793 19.2912 21.8648 
11.3087 23.5405 13.716 3.6777 23.5788 12.0787 20.3556 10.2759 11.1385 1.7753 18.9557 13.3578 12.1633 10.7663 19.4262 16.938 4.5501 15.1153 8.2492 19.8944 9.9808 7.9752 10.0064 12.748 31.9906 
22.3749 16.6947 11.6949 14.139 10.0457 18.3439 24.6032 15.8584 11.3261 12.7828 20.9287 8.989 5.7398 20.5233 8.8889 3.5815 10.9435 23.2063 8.9874 17.4939 8.8579 17.1081 9.3576 12.4453 24.6472 
24.0057 16.8199 5.3693 7.828 23.7591 21.8244 8.2571 24.4069 4.1165 10.3365 5.3377 10.3667 10.6049 4.691 23.6319 16.263 12.3882 4.5357 14.7121 10.7519 17.3497 21.1527 21.38 18.438 22.7303 
15.747 27.7376 21.2794 17.5405 12.1779 12.5982 29.3309 9.4848 18.1317 14.5456 25.7626 19.3531 13.4157 24.3433 13.6462 14.1528 10.201 29.0089 6.0563 29.7905 4.0434 9.2142 4.1694 4.1187 37.6021 
18.4216 25.1284 20.53 18.5632 9.4458 16.3171 28.9568 9.9669 17.7826 16.4131 23.7966 17.8646 13.8925 26.9665 10.5635 13.636 9.8755 23.1829 6.7013 22.2626 3.7699 11.8075 5.2664 5.2317 34.9171 
29.7759 21.1667 13.8396 13.0995 36.8474 28.1826 5.9224 30.6998 11.5074 13.3513 5.2533 19.8382 21.1323 4.9851 34.4782 25.2359 17.7271 2.8968 20.5332 17.6109 27.1489 27.2245 25.3597 26.8873 25.3018 
25.4449 19.1571 11.9999 8.1221 27.7244 24.2406 7.9188 21.9949 8.6509 10.5324 7.6837 16.0397 16.5516 0.7824 29.5753 20.9222 13.72 3.5112 18.9243 14.6385 19.5056 21.4845 23.3171 22.1847 24.1272 
27.784 31.3827 21.4001 16.208 41.8331 31.0756 13.6766 30.2743 16.4596 22.297 12.4743 26.9969 25.059 11.8735 38.7181 26.8327 26.8348 9.6187 27.4103 24.8779 33.6177 27.9142 26.5682 30.3413 29.686 
23.1928 12.735 10.5111 18.6475 10.4133 21.84 21.9226 21.0497 13.7529 13.5845 18.1406 7.5547 5.338 20.0814 7.6441 1.5579 13.6146 21.2663 10.2675 15.6814 11.0251 15.8963 11.5676 15.0622 21.2265 
30.6946 9.8841 4.3819 14.5867 20.6565 30.0145 10.3842 28.2292 5.3757 16.9903 8.1874 5.7841 9.9975 13.5288 21.3625 11.9667 19.5142 10.8062 19.1116 3.4474 20.6379 21.7412 23.5402 21.7997 13.1446 
36.721 11.2311 18.0293 21.0482 7.453 30.1012 26.9332 27.9925 19.4623 21.5464 25.7583 12.3808 11.0834 29.086 5.3437 9.2174 17.3217 25.7585 16.2699 20.2941 15.1847 28.4825 21.2556 18.1192 20.5973 
14.7136 22.229 11.4261 2.0355 22.3915 14.3764 17.127 14.5295 8.8438 4.637 13.3798 13.7088 12.6623 8.2397 23.3049 18.4605 9.0924 11.3487 12.1639 17.4166 16.463 13.3842 15.5949 15.1734 30.2023 
11.254 27.8561 15.0812 6.5131 26.2972 12.0947 20.9657 17.3742 14.6303 7.6303 19.2586 21.1033 21.0297 9.7227 25.3779 22.5577 11.1144 12.9397 16.9103 24.3348 15.8393 11.7393 17.1057 19.035 29.5608 
24.0684 11.2253 1.5546 11.0057 20.7164 22.5287 9.9031 24.0715 2.3616 11.178 6.7275 5.0057 7.113 9.8127 17.4683 9.9059 15.3347 10.2646 17.014 6.3496 18.2635 17.9964 16.2607 22.5587 17.8145 
29.4555 16.9513 7.8112 13.4912 26.3295 25.6204 3.971 27.6386 6.8955 13.2661 1.9032 10.0551 12.2921 8.1164 22.0964 15.411 19.9106 4.2554 19.1503 8.9577 20.1827 25.3279 19.512 26.6284 19.0396 
41.2936 3.3074 13.5623 26.078 23.336 34.5563 16.3055 33.9005 17.5043 22.5732 17.2971 11.6297 14.3492 23.2305 22.4343 16.9149 23.4459 20.0602 22.7206 8.092 25.6393 31.71 24.2035 26.8999 5.2336 
35.0092 6.218 11.8291 20.4732 13.0922 33.0797 22.593 28.3683 13.658 17.9331 22.9373 7.6082 9.5082 25.0357 11.1412 7.914 20.5682 20.3301 20.9165 11.3369 18.5217 23.1002 17.4553 25.6156 14.6674 
33.4766 5.081 7.6488 18.0287 21.548 30.0668 15.3145 31.1292 8.3065 20.1571 12.1947 5.7645 9.1517 18.9314 20.079 12.0429 18.281 15.4142 23.0516 3.7227 18.5989 27.0919 23.5008 23.7129 10.3594 
31.063 20.0443 25.0271 25.388 1.9718 31.265 36.9001 22.5103 25.7815 20.8392 28.154 17.9503 18.0845 27.0636 3.9237 11.4793 21.1625 36.2449 17.5806 25.5534 15.0258 20.3048 17.4911 17.724 27.7088 
21.608 15.5615 14.0844 16.5373 7.4406 20.0357 23.852 15.291 12.7753 16.842 23.4538 9.4892 6.9114 21.277 5.9925 3.7976 10.5135 21.3609 11.0312 20.4087 9.6523 18.387 11.4331 11.0793 25.0539 
36.7064 15.216 14.3988 19.9458 29.9878 39.1324 3.8915 35.2423 12.473 21.6198 5.8267 14.5057 19.5048 14.1674 31.4212 23.8884 21.7058 8.7924 26.0207 10.3422 27.8405 26.4782 27.7361 28.7856 13.5715 
30.4542 9.8936 13.2695 17.3806 8.0495 25.8639 22.2017 23.2068 13.6759 17.3924 24.3377 7.5578 7.3996 23.4672 5.9035 2.9145 14.7627 22.1584 14.6975 17.7778 15.0288 21.8545 15.3303 18.0981 19.9897 
29.826 8.3474 3.0465 12.0611 16.7599 26.0393 14.9677 21.6227 5.7978 13.5371 12.6477 1.1553 4.1428 12.3289 15.6342 7.245 12.6815 14.2011 16.5731 8.5334 16.8487 22.934 16.866 20.2928 16.7564 
25.0417 11.5415 5.2579 13.8158 14.6565 23.6499 15.3862 19.0619 7.0408 9.5622 13.5383 2.9137 0.5637 14.4817 13.9875 5.3816 10.9954 16.7104 11.5141 13.2374 11.5658 16.593 14.0059 16.5856 16.9915 
25.1932 11.8473 2.0074 11.1631 18.3733 21.2933 14.7394 22.4488 3.3157 8.7999 12.4697 3.2032 4.1699 12.722 15.3215 8.917 13.3409 11.6705 14.7322 8.7244 12.785 17.794 15.3407 18.5651 20.9943 
10.9086 27.1675 15.6258 8.5494 20.1323 8.6757 24.5039 6.0194 16.2193 7.3699 19.3615 18.0568 13.7414 17.8265 20.9201 12.7949 3.195 19.167 3.4721 26.0354 5.6414 3.0616 4.6619 6.5024 37.7089 
21.7364 30.1209 16.2453 9.9405 32.6954 22.8762 17.1885 21.4102 16.0302 10.952 15.0531 21.4203 19.8335 8.822 32.1472 27.4174 18.3147 10.7667 21.7785 22.41 21.11 17.5983 24.3309 24.5836 29.6077 
24.7894 24.8973 14.3566 10.862 32.4763 23.9304 10.9356 26.7697 12.2789 12.3632 8.0578 18.367 17.1966 4.2482 30.1775 20.4481 19.9925 5.7922 23.5359 17.9917 25.0472 23.4141 24.9003 28.3522 24.5005 
25.7582 16.9753 7.68 10.5884 25.2951 22.4924 6.2079 27.3779 7.5336 10.6162 4.8621 12.3381 14.4775 3.0345 26.3611 17.5733 15.7923 1.9634 18.0047 12.6911 18.1092 19.4931 18.0226 21.9758 24.3835 
26.009 10.7342 12.916 19.2072 9.8323 23.6293 20.4827 24.2893 14.3161 16.2378 21.7008 8.2348 6.949 19.9487 6.5371 2.6726 14.4375 20.441 15.022 15.9732 15.2971 17.9681 14.1665 15.6184 20.5236 
29.1994 18.8283 11.32 17.1718 30.699 29.966 2.8175 35.7278 11.9737 20.1732 4.2465 14.722 15.3152 9.5162 25.1838 22.258 25.8196 7.7902 25.1523 10.019 28.9131 30.5672 30.6172 28.917 18.7741 
16.5232 26.462 18.9128 18.1761 9.6503 15.3591 32.4646 10.6304 18.9989 13.6685 30.2344 15.5875 13.4706 23.134 10.8226 11.6372 9.7062 25.6756 4.9622 26.124 3.9936 9.2167 4.9856 4.9032 28.3128 
6.4721 27.0871 21.7237 9.618 24.3357 8.4715 22.0033 10.6023 18.7229 8.728 22.1904 20.3987 19.506 14.866 25.8097 23.1643 9.6521 19.2374 11.4611 24.6321 15.8949 8.9041 13.0609 14.2833 39.1953 
38.0536 8.6182 17.3914 25.6753 25.2006 42.4951 20.7277 37.7578 16.1648 30.9752 18.764 16.7193 16.711 25.2532 21.7523 20.7867 28.4705 21.2228 29.956 8.818 27.0012 35.4855 34.988 31.6001 1.6491 
6.4924 26.787 19.5194 12.8635 23.3816 6.1245 26.1115 4.4686 19.3347 9.5213 22.0926 19.7994 18.9509 17.2053 22.5881 15.8334 6.5617 23.2108 7.699 30.5983 7.207 0.5538 7.0937 7.1556 37.6856 
15.487 18.997 15.3686 10.1113 13.0831 12.8225 20.7218 10.3383 14.4781 9.6492 23.62 13.7219 10.9159 16.9514 11.5126 9.4538 4.0798 19.746 1.782 20.94 1.8953 9.2612 3.0538 6.396 28.2323 
28.7993 7.5642 6.5059 16.0041 16.0104 27.5292 16.8051 22.3851 6.968 13.9533 16.3698 2.6872 4.7976 17.0468 13.9012 6.3989 15.3731 18.6398 14.7505 7.6716 18.4391 23.9649 19.5873 20.9231 14.8475 
