I 250
J 25
91.0098 96.1362 119.0928 
94.3912 117.1587 118.0647 
112.9192 112.9986 111.1254 
108.4949 115.2583 87.4987 
99.454 102.0206 105.0624 
106.0861 105.9809 100.2711 
119.0967 83.232 89.9039 
86.7714 102.9269 112.2621 
90.0183 113.7808 87.647 
108.0705 84.1502 84.6026 
84.2069 95.4618 92.6987 
87.9666 87.8904 80.9409 
112.4969 83.6621 83.0382 
96.6959 118.1057 87.0232 
84.2214 97.3653 117.091 
112.1925 98.2331 100.3014 
89.8056 87.6628 109.6584 
108.5069 103.3257 105.308 
100.9036 92.6426 95.4121 
82.9699 106.0807 110.2926 
119.4919 88.5136 82.4792 
81.0236 108.84 110.2572 
88.209 109.1923 119.6392 
109.0808 89.9247 113.4055 
115.7788 113.9828 83.7025 
117.7988 80.8013 119.8639 
94.2992 117.8976 107.2884 
111.8953 81.2835 114.3036 
89.4727 104.3357 95.3876 
111.7828 118.4494 82.0889 
84.3967 105.1659 112.8948 
105.31 117.8796 80.5573 
84.5488 85.9961 86.9466 
86.7778 80.1728 111.3016 
92.0797 113.4633 86.1133 
98.8028 108.8683 112.2231 
118.1497 99.6844 111.4726 
118.3905 80.971 108.3379 
102.1627 100.9823 114.1706 
99.7061 92.2925 98.1528 
108.6206 95.1408 103.0351 
97.8845 113.8974 84.1289 
97.215 102.4081 107.3115 
97.7624 99.43 104.164 
106.8513 110.2031 108.3207 
82.4046 100.0361 108.1758 
85.0493 83.937 89.8285 
86.1309 94.7559 86.6063 
108.7173 97.8736 112.4888 
92.3997 88.8072 81.602 
106.4306 95.1375 88.4 
100.9711 99.8383 92.0415 
100.3336 81.9257 99.0031 
80.6997 92.1396 103.0645 
86.0046 84.643 108.4994 
81.5079 112.7391 96.0394 
107.2865 107.0943 91.1328 
111.6114 100.7763 114.6692 
114.4001 98.1633 104.0225 
109.6909 95.7603 92.8942 
115.7442 109.6459 101.3347 
95.4131 116.0132 97.7289 
107.5285 95.476 103.1373 
92.3491 116.1934 90.0253 
94.559 109.0514 81.4059 
83.9688 108.2549 91.7581 
96.3175 82.3992 101.1921 
87.8484 94.4791 89.5473 
111.2505 115.9245 90.2804 
100.311 86.7085 110.5664 
98.9754 91.9051 86.7106 
113.4456 114.3997 89.2614 
100.4969 91.6488 94.985 
110.5617 86.7455 99.3645 
115.2275 92.4961 88.6943 
101.1671 99.8571 102.0187 
113.1994 90.839 112.5188 
93.7938 93.5245 92.1692 
90.0015 91.9931 92.9108 
118.4737 92.3371 81.8706 
84.0612 110.3477 115.038 
111.5341 117.7917 114.2347 
85.1085 117.0845 89.7506 
112.7118 82.2448 88.8498 
119.7612 85.3884 82.7528 
98.4983 98.6395 104.4247 
101.6055 81.7062 116.2539 
82.6468 94.1356 96.1127 
86.8208 102.2324 106.3748 
103.3898 84.8921 115.8689 
112.7666 116.3488 90.8036 
94.5465 86.9631 117.8734 
118.1571 90.3059 117.1989 
114.3093 84.8608 97.3754 
101.9184 88.4216 111.4014 
102.9315 102.73 96.004 
85.5828 85.1987 81.5791 
103.6194 82.6883 105.6192 
87.6911 89.0673 84.3211 
101.8268 110.5803 115.3218 
108.9299 97.249 105.7019 
109.9613 101.188 114.5024 
102.8122 114.2194 85.7048 
106.8633 111.7792 108.7513 
117.483 115.0404 85.0795 
99.3556 81.255 102.3076 
116.233 84.7692 116.7421 
114.4155 117.9792 80.8154 
116.0843 113.1345 92.6436 
80.9737 98.1652 93.2678 
115.562 108.5991 96.9829 
110.8906 90.0132 97.4214 
106.6978 110.0134 110.2797 
108.6996 113.37 107.072 
118.4968 97.7326 110.2199 
90.5755 81.2388 103.8721 
85.4476 91.4714 105.2991 
89.5834 99.3528 81.8064 
119.9479 107.6998 83.9689 
107.8067 88.4024 84.4576 
102.716 104.9048 115.0223 
119.5195 102.7999 106.2701 
114.7595 114.7722 109.6418 
118.3149 110.8488 94.5686 
102.1682 118.4498 104.0483 
112.7029 87.1006 117.7605 
99.56 87.1505 85.6114 
96.6218 119.8071 85.8687 
99.5134 119.0897 103.7175 
103.2952 117.5623 118.4418 
95.7302 93.2882 112.1789 
111.7928 113.2087 105.3873 
99.1626 93.1344 95.3008 
111.2979 91.1731 115.9765 
100.0351 88.1268 102.5954 
86.3049 101.6281 103.8607 
115.2428 93.7975 111.0435 
96.4185 111.2726 91.509 
89.1992 110.6366 101.2237 
113.2131 116.4252 84.3747 
93.8777 87.8176 114.5347 
81.9149 96.0517 99.6216 
110.9463 100.2477 83.8134 
97.3981 99.7617 93.0779 
89.7405 101.1586 93.4044 
82.6168 106.8362 117.9621 
108.8172 87.885 106.7667 
81.4397 97.0683 87.042 
104.9838 103.114 111.7316 
95.6504 112.1009 91.8594 
119.7305 87.4332 81.3398 
84.6865 114.3906 93.2389 
89.5828 112.9323 117.7187 

Icoords
95.1735 22.9804
78.5839 34.7908
65.5524 98.1009
49.6505 36.7306
67.9808 44.0087
3.2462 0.0759
98.4079 60.3128
40.9358 12.0817
51.2461 58.9752
29.0352 45.8218
8.4004 94.4806
77.9227 18.4381
4.7115 9.4047
7.6986 74.4646
22.287 57.3287
85.4814 13.6731
98.7709 57.2762
18.9684 39.8443
2.7093 27.8502
43.1593 40.372
14.6985 4.2199
3.2845 54.7547
63.8717 25.0133
96.6286 70.1435
53.243 66.0582
14.5445 98.144
7.8529 91.2023
60.6142 65.802
81.1101 75.3846
9.9817 30.1566
38.2971 95.9983
46.1805 48.135
21.1478 65.481
51.0698 72.793
94.2405 12.8253
37.4391 76.0209
36.6035 4.6069
1.815 48.831
33.2188 34.9762
78.2825 89.2215
81.3135 79.9149
15.2894 85.5134
58.5115 79.3317
50.0778 71.2026
17.4149 52.0674
56.1908 39.6363
9.4086 37.0711
50.0348 74.8401
12.5275 73.2902
4.784 62.2504
96.5546 3.7849
16.5906 11.1181
55.4981 14.0679
52.8656 33.8898
98.9697 38.1685
22.7027 88.7495
13.519 89.655
83.4472 14.5114
97.4385 80.3437
39.9634 63.9289
14.2874 68.1609
20.9073 98.581
97.1178 52.2345
27.994 26.9227
19.0398 69.5904
63.4481 58.4982
7.0231 64.5565
93.7384 76.0612
51.593 51.527
26.5362 47.5454
83.1781 61.7285
42.0999 9.6509
59.1579 31.7706
6.9279 56.0351
44.0502 86.3847
1.0805 36.3044
94.5207 18.6642
29.3438 4.5142
64.2678 49.4008
25.7134 20.0837
91.9667 26.8669
42.7726 71.0022
52.8674 16.1787
90.2894 37.2879
70.7316 94.672
70.297 10.1732
53.4903 61.1477
34.6736 59.7889
95.755 17.3664
26.0785 98.2856
90.3997 17.0407
78.1396 59.7614
9.3862 3.5561
95.329 53.9099
32.4252 41.4693
28.4452 19.9866
33.6536 21.4799
22.9327 22.6427
47.1554 66.0628
29.9516 15.1785
45.5039 51.6465
50.5776 60.4008
48.6507 33.3357
13.594 45.9202
65.7514 26.8499
96.9854 41.8441
27.7347 3.12
47.0921 32.7807
45.0906 61.3591
73.8684 19.3639
12.4008 36.9597
5.2256 72.3688
16.4401 93.5977
96.5667 39.8409
45.505 50.0875
0.0545 69.2876
1.6839 69.6254
14.6711 28.8983
39.0851 18.0956
98.6052 74.4725
91.8682 80.5771
41.2286 20.7439
23.7437 61.9376
13.9944 34.593
15.9169 1.4591
39.0129 67.9479
82.8203 35.149
43.0961 51.4486
66.6035 40.2081
85.0242 87.471
17.1871 9.2397
51.137 88.5003
71.5478 54.1355
33.3845 73.9887
42.1928 54.8472
36.8708 73.2919
44.7902 3.479
51.2605 95.31
20.7503 26.8338
81.881 14.2765
79.1558 0.4698
55.598 23.2591
55.8559 49.7248
38.5745 77.3697
4.8266 76.5856
61.498 13.8526
49.1445 5.9324
39.0326 60.3302
60.4034 85.843
12.699 76.6453
53.4305 21.6947
99.8992 0.6378
75.8422 2.8117
92.0648 4.8125
78.8746 20.9753
96.6887 96.4336
51.3526 67.8074
69.2873 52.5661
4.9301 90.6738
9.8328 67.1945
38.5749 37.6108
23.3835 61.2386
81.9964 58.711
95.1896 60.5412
44.7016 14.4561
72.2965 99.3018
76.7962 96.8971
94.5129 62.8854
55.4653 1.5683
89.5017 0.0106
23.6976 15.3154
97.6824 40.8437
0.4006 47.8538
85.0155 77.0706
21.6578 60.2203
67.8015 80.3017
80.1037 48.2638
85.6706 74.9823
12.3461 41.7455
9.5938 25.1234
93.1122 80.6998
42.6457 19.9527
7.41 80.2757
6.7799 77.4842
42.0466 73.7405
19.9495 50.2274
9.2639 7.4478
5.4528 0.5861
41.7898 44.9322
71.3968 70.1391
27.3897 70.2511
30.5999 75.6181
84.6368 11.4268
56.1201 15.3788
64.8858 92.9723
16.1236 3.0413
8.224 74.9581
10.7408 43.2793
14.5858 70.576
84.9577 80.3009
3.2541 14.5058
14.7697 88.5024
98.2914 33.2996
5.0709 96.6111
57.6667 40.5711
17.3986 75.3842
81.0199 5.6324
5.9721 32.8759
53.9399 50.6247
35.6457 37.1529
62.8376 90.2855
36.7378 63.0053
31.4394 26.7769
60.9162 15.0365
32.636 33.6485
13.8837 99.9095
7.9152 30.9332
2.4636 26.6235
60.727 87.082
44.7514 85.7095
91.2562 19.8076
51.9574 11.5937
80.1703 83.1207
85.1704 1.687
22.6861 7.5114
65.3739 71.4138
18.0206 7.9032
1.624 6.0099
80.8908 87.9989
95.1021 78.5286
41.6821 10.1463
51.542 42.9793
0.7917 18.3841
14.1534 8.2419
44.6209 24.5432
4.3677 77.1535
48.3218 60.951
76.7262 27.6201
99.3179 29.2648
57.2479 94.6051
91.1226 39.3747
85.3178 15.9129
41.4276 33.2387
57.2183 17.8834
96.7527 88.2869
15.9104 51.5834
59.1163 14.148
55.2427 88.1715
58.0911 60.7874
17.3794 16.9048

Jcoords
25.2804 26.8818
39.1017 24.3999
88.2509 15.7157
81.8742 7.5347
49.3016 53.6351
24.3281 79.4375
11.9005 46.9322
99.7035 66.9314
13.3686 58.0631
40.4492 75.6999
59.1088 16.5515
61.2231 2.3396
44.5346 10.2437
91.537 8.121
88.6713 84.3918
6.9892 39.461
11.4358 64.134
50.0506 16.6954
52.6239 0.0426
72.5185 27.5829
33.2847 90.2016
99.0235 30.3807
4.6807 15.7891
73.1059 69.0268
44.3288 47.889

C
27.6718 19.7492 3.2483 7.5068 19.9943 33.2101 31.7309 17.1963 28.3676 24.8935 13.0781 15.2771 20.1293 5.2778 21.0151 29.3086 32.5257 14.278 16.759 7.3075 32.0352 3.0356 33.0432 18.0961 19.488 
18.3539 15.6529 6.8068 8.2911 11.5991 25.2247 25.9325 11.9644 26.4717 19.7869 9.1227 13.735 15.1698 10.2408 19.2443 21.6891 28.1833 10.7985 16.2395 3.4629 21.4927 7.5987 27.1271 12.8319 12.1464 
26.0505 29.7397 31.0714 28.1873 14.4205 15.4219 26.9277 16.636 23.6983 12.5192 29.8829 28.9399 32.3494 35.346 10.7243 25.9068 22.5479 30.5867 33.9745 21.8252 11.3514 25.1398 36.8959 11.3278 20.8785 
9.8937 5.0093 14.1915 16.0148 5.4512 18.6286 14.3786 17.8182 16.4609 15.3557 8.7583 13.6036 8.2197 19.25 22.1935 13.4316 15.7156 7.3263 11.083 9.0096 21.831 19.7974 18.3991 12.4934 4.1625 
15.5504 13.9524 12.6794 12.1034 8.1449 19.7109 17.65 14.1053 21.4345 13.908 10.8033 14.838 16.0811 14.2307 17.7189 23.0577 19.6625 13.0168 16.8866 6.4023 21.3005 10.9912 21.9837 9.1706 9.35 
13.6404 14.3847 34.1664 25.4714 23.3175 26.6131 15.3239 45.8061 17.6945 29.9783 20.4777 22.8255 13.8791 33.6806 46.0306 13.0477 25.1602 18.1982 18.7388 27.2197 33.0029 34.7884 6.0873 36.1018 23.0091 
31.5195 25.0012 14.5222 17.5545 17.8856 30.351 30.0599 2.6727 27.6985 23.7287 21.4742 25.4695 26.7125 15.9979 8.9218 32.8371 33.4904 25.4563 23.1984 14.1803 25.8601 10.4784 33.5783 9.4304 19.4929 
8.3913 4.2555 14.3977 13.119 13.5554 26.6462 17.0965 31.8334 19.1341 19.455 5.9643 8.0794 1.5061 16.8358 32.5613 15.818 22.0535 3.9321 5.3963 12.4402 28.2263 20.5848 13.2511 26.0503 10.8766 
13.8336 14.6548 19.8335 19.3674 2.2533 13.2849 15.3932 17.472 11.8326 7.8891 16.3093 18.713 17.34 24.9012 14.1691 18.9361 13.6969 15.1549 23.5677 11.8806 12.9145 17.1719 19.8656 9.239 4.4546 
6.6943 7.3848 22.2605 20.1825 7.7585 11.792 5.4963 25.1132 6.5431 12.7425 16.455 18.7076 15.4493 27.3939 25.8307 7.3631 8.5465 12.0033 17.6848 15.0231 14.9174 25.3072 13.456 17.004 5.3135 
25.4242 27.1689 33.8613 38.0431 19.133 8.2727 18.2984 30.0698 12.0372 14.5093 36.8924 35.5798 34.2991 40.3614 32.094 19.6154 10.3632 31.7555 37.134 28.4197 7.6531 37.8182 25.5797 26.5126 18.0155 
20.0305 14.1905 3.6764 3.9245 15.1383 24.3922 25.995 17.5694 28.2 26.8534 6.582 9.2157 11.3038 5.8249 20.6018 25.6648 29.6323 9.4866 11.0011 3.5468 30.408 8.3721 25.0432 16.8663 14.0862 
10.0893 12.8947 29.5399 27.5552 20.1922 27.1349 12.3189 39.6237 15.8597 24.4847 20.4865 22.3136 14.8653 26.9188 40.6495 9.8355 20.7715 14.75 17.4526 23.6158 29.241 30.9946 2.1682 31.7658 18.6132 
16.3443 20.2412 36.9389 39.2939 17.6334 6.8352 10.3774 34.3773 5.4075 12.5196 26.8252 32.5313 28.8219 34.4366 25.1834 11.9247 3.4067 26.0808 33.4248 31.4388 9.9367 33.4546 22.5436 19.7621 17.6993 
11.9071 13.2328 28.7949 29.9976 9.3386 8.7546 5.2978 24.3859 3.1311 8.6542 18.5869 26.1764 20.7316 32.7917 25.3492 8.9054 4.3908 19.6407 25.7607 19.4283 13.6055 24.5781 15.4886 16.2024 7.3901 
23.0939 17.3421 1.2846 2.8059 19.3687 33.2094 27.1315 19.2991 30.578 24.2291 8.9563 10.1237 15.906 2.7695 25.7253 32.1722 28.6109 12.3 13.5069 6.4894 36.9148 7.8994 30.343 20.7482 16.9708 
30.3399 25.6225 13.2772 15.7599 14.9305 29.5384 33.6376 3.8752 33.6414 23.9757 21.3063 21.4599 24.2144 18.1995 10.3242 31.1618 32.0893 25.0332 22.2325 12.0409 23.7777 10.2315 38.9831 10.6275 19.3359 
4.8688 7.9017 24.034 25.9677 10.0363 12.6935 3.2401 30.8101 6.7606 13.2457 14.4239 20.8592 12.0429 26.8011 32.3775 4.4453 9.1526 11.6731 19.2701 21.1393 16.9885 27.0777 8.7237 24.0657 8.5085 
7.2543 13.6645 34.1531 25.2464 16.8966 18.7883 6.873 33.7766 12.4148 18.7152 20.5519 21.5436 14.2765 36.033 33.1718 4.1566 12.5987 17.9133 20.1754 20.9988 21.5487 35.716 3.8912 25.1271 17.8857 
7.53 5.8716 19.7399 19.8036 5.0353 16.5794 11.4089 20.097 11.8911 11.4126 11.3092 16.4459 11.7291 19.7277 24.3265 14.2773 12.1286 7.9895 13.7614 12.3932 18.3535 22.1838 16.8489 12.5171 2.9684 
8.3686 12.0237 26.443 20.8027 19.98 25.3581 13.1151 32.3452 20.2081 23.2185 16.6664 16.2457 11.5026 25.0508 33.86 13.9175 21.223 14.4594 14.1325 22.8493 26.9797 31.9256 5.4053 34.7402 17.1511 
13.2333 14.2633 28.7343 28.083 17.3628 10.9179 4.0963 38.1742 3.7283 16.3603 26.6994 23.5717 22.909 30.923 28.941 5.207 4.0634 22.0019 28.6369 27.5262 14.7673 35.2987 13.9781 24.6506 14.0657 
12.383 9.8615 7.9163 7.9716 12.805 26.4922 22.4094 20.1502 21.9092 19.4256 3.3432 9.0193 8.9032 12.7487 24.916 18.6219 19.7703 5.2603 8.7392 2.9136 21.8255 12.0297 21.9793 13.568 11.6015 
25.3906 24.2246 19.0979 21.2847 17.9693 24.0409 28.56 1.6581 28.3188 19.7644 25.6579 28.2023 25.1408 24.0772 5.6189 35.5957 29.345 23.977 32.0147 17.81 25.3483 13.3686 38.0251 8.8451 20.4957 
18.1265 14.5573 19.7996 22.106 4.4652 11.3837 14.4947 16.6962 13.0707 5.4324 19.3779 25.5581 20.9521 24.2099 14.0735 19.3894 12.8107 18.9652 21.489 14.4722 9.6042 20.6683 22.4782 7.0272 6.8891 
27.0681 25.0043 40.1612 38.6297 19.7596 7.4035 18.2506 30.1665 14.6358 13.621 33.813 41.8931 34.7633 38.2971 29.7119 21.9689 11.1745 29.5786 36.0422 33.4515 7.1055 42.9728 26.3429 19.666 19.8213 
21.8711 28.7846 41.6424 39.4117 21.274 7.78 15.9504 33.2701 11.5903 13.0772 30.4531 33.8028 28.0953 45.3055 32.2148 20.4044 9.7122 29.3956 34.0126 30.7068 9.3738 38.7313 23.4365 23.253 21.2405 
18.1565 18.3317 22.5731 19.606 5.5007 11.943 19.1776 15.3763 17.5127 7.8262 16.3046 19.9598 22.9445 24.0911 10.4201 22.1416 17.6258 15.1393 26.2654 15.5877 14.4568 16.4009 25.8636 4.9295 8.6984 
22.6083 23.3991 21.2014 25.6421 15.1128 22.0533 29.5653 6.4502 27.7167 13.7763 24.8674 28.4343 25.7963 23.5648 4.0973 30.2783 26.0711 20.5313 28.4252 14.6189 18.8206 15.7908 31.8957 3.7597 16.9454 
4.9126 11.63 24.6172 29.5818 14.3937 17.6461 5.437 38.3791 8.841 18.559 19.5035 20.8323 12.7736 28.7062 34.835 2.9576 12.777 15.8891 19.8164 24.9232 24.6813 28.5202 5.8669 24.471 14.5031 
23.7087 27.4024 31.8178 30.8663 15.2142 7.4811 17.5115 23.398 14.8525 6.9544 27.3402 36.5253 34.3237 35.8381 18.0205 21.4756 13.1403 29.4381 35.7807 27.2023 2.5059 27.7604 26.3863 16.4604 19.2392 
9.8455 9.8478 18.3503 20.0993 2.2792 13.182 12.6365 20.7453 11.563 9.5584 11.0026 18.0953 12.4438 19.4819 21.5776 12.0981 14.7727 10.0923 17.958 11.4923 14.6824 18.1676 19.5259 11.3077 0.7373 
12.5893 16.8617 32.565 25.2651 9.1786 5.166 6.479 27.672 3.99 8.1221 23.2542 22.4581 21.1504 32.2706 22.3337 8.9727 3.5494 17.0171 24.5584 21.0791 10.1262 27.5225 17.0292 18.764 10.3336 
18.3673 18.3053 24.523 23.5686 7.0281 10.9337 15.0243 16.9491 14.782 3.92 18.4188 24.1305 21.8102 23.6802 14.9214 17.4745 13.2011 20.0975 26.3708 15.8477 8.8797 22.5473 28.1189 7.0241 8.3902 
22.711 16.9642 2.625 4.7036 20.2508 33.8077 33.2969 21.3066 36.9546 31.3686 14.0573 13.753 16.3902 1.9039 27.1268 29.8858 34.0749 13.667 17.2009 7.9833 37.9234 5.6715 35.0908 19.5083 19.269 
18.6133 19.7295 28.4598 29.096 8.4314 5.1513 14.8874 22.9737 9.8202 0.9981 24.5519 28.9182 22.1897 33.6411 19.9237 15.5252 8.7061 20.9611 25.5454 18.6476 5.7836 24.4369 23.3734 11.598 9.8301 
8.4733 6.7192 17.0636 14.6847 15.2444 29.2328 18.8088 26.8909 22.0035 27.1545 8.594 7.7831 3.3686 18.9908 31.2014 17.5902 24.0549 5.4553 5.6387 16.2697 30.9143 22.6569 12.7011 22.4128 15.1683 
11.7535 15.6513 30.8788 27.313 16.0942 14.2442 3.8188 35.23 5.5829 15.8494 21.3067 27.7684 19.0028 37.4792 30.8029 3.9176 6.2145 22.4885 27.507 24.0751 16.2228 32.4932 11.8137 27.3564 16.5802 
4.4647 4.1983 22.191 16.9816 9.3065 15.1441 8.958 22.6755 11.2259 16.5318 11.4587 15.172 8.9781 23.9868 28.351 10.1225 12.5312 9.2316 12.9475 14.9719 21.2231 26.1551 12.9129 18.2192 5.5703 
25.5542 25.904 27.2458 30.1388 15.2323 17.1851 29.8461 10.0843 28.233 13.5959 26.1696 32.5211 29.5706 27.4963 3.5195 33.5508 24.7541 29.8312 34.3812 23.7663 17.7063 22.142 35.5366 7.2675 18.2777 
23.3843 23.9698 19.5204 22.1273 12.7814 21.3133 28.0275 8.6894 26.6861 16.1284 21.0488 26.0277 26.4711 27.0855 3.3366 29.9218 22.4082 24.3812 28.5413 16.7158 17.2895 18.2908 31.1861 4.8091 17.5734 
21.8101 24.6155 35.4004 31.5614 14.5722 4.3488 13.6987 30.5375 10.8996 9.4845 31.8735 36.9702 27.9239 36.1672 24.2776 15.7416 7.1298 30.4464 28.1859 30.0645 7.3231 33.2445 25.7282 19.4432 16.2687 
23.9609 18.2645 21.1234 27.1205 8.978 12.8359 20.1631 16.6867 15.839 6.2659 19.7641 25.6003 21.5833 28.8788 11.7249 21.0753 16.6856 25.1999 26.4362 17.1662 10.6085 23.5545 27.3572 6.0511 12.5211 
19.6949 17.0561 23.5657 25.0362 5.5251 9.262 16.1639 16.5466 14.2274 3.4049 21.6584 26.076 23.8598 23.1516 16.0856 18.4208 12.5588 16.9408 21.6607 19.3321 9.0778 21.2938 22.7441 8.748 9.2542 
9.3193 11.6782 30.0323 25.0552 9.7021 9.6066 2.5635 32.3109 2.2329 11.9596 18.7204 23.2748 19.6895 31.7711 26.0166 6.0479 4.6905 18.9478 22.9353 18.1076 14.3657 28.178 12.8802 22.1454 10.2163 
11.5329 9.0092 13.1242 15.1413 5.4982 15.4736 16.9584 18.3168 16.5449 12.883 7.2202 14.3463 11.5727 16.2951 19.4875 18.5737 15.6685 8.3832 12.2522 6.746 17.203 17.007 17.6531 12.5706 5.7238 
6.2392 12.8392 25.6894 29.0243 12.9715 17.5983 3.4724 32.9916 7.0495 18.6922 19.029 23.0799 16.1768 33.7441 29.8819 1.0866 9.3221 13.8073 18.9451 24.4428 20.8414 34.0316 6.7343 21.5074 12.6745 
19.4994 17.6769 21.2538 26.4618 6.4099 10.3675 16.6386 15.3951 14.9353 3.4753 20.163 24.4505 25.7311 30.1881 15.8801 21.7806 15.8783 21.6008 26.1349 15.8988 7.3251 23.7167 23.0001 7.9751 8.5979 
17.1868 20.5166 29.0894 33.811 14.2187 5.1094 9.9292 30.9598 5.3651 8.6571 23.6088 33.3545 27.6177 37.0447 25.7778 11.3979 3.1213 21.4509 32.6501 28.2672 8.3348 30.463 23.1904 19.8703 15.1569 
15.7913 16.6201 37.8619 32.0471 14.5961 9.3721 6.0924 32.0648 3.7174 14.1795 26.0817 25.1699 23.1265 40.2271 28.2317 8.8836 2.1023 21.681 24.5237 22.85 13.5566 37.296 17.2883 22.7942 13.9805 
27.3994 19.4349 4.8521 5.8486 24.2396 40.6558 35.5644 22.388 32.1028 34.478 12.019 12.7264 16.9262 2.4477 30.631 38.207 35.4971 15.4586 14.845 12.1497 33.673 9.8373 31.9844 26.4139 24.2736 
6.7069 9.5636 27.3874 22.001 20.8676 25.818 14.3107 31.4059 15.8247 26.5822 16.134 16.3983 8.6361 24.4896 33.2302 9.3456 20.3849 12.4458 13.2392 18.3823 27.6507 30.9663 4.2051 26.8884 17.0145 
11.7799 6.7559 12.0453 8.527 14.8824 25.3907 19.2399 23.6294 21.7096 23.6768 1.4703 3.9662 4.3937 11.6921 28.3419 21.5728 20.6818 2.2608 4.9923 8.3979 28.6461 18.2813 19.5606 18.1558 12.5802 
10.0811 5.7126 14.611 12.4124 6.4306 16.7805 14.4837 18.2334 14.6794 14.0876 6.9013 12.0599 8.5767 16.5528 21.197 15.4722 16.1116 5.6208 13.5189 7.3912 18.1719 18.2202 20.1257 15.494 5.4896 
25.3615 21.3411 7.7327 12.0433 19.3932 28.7856 29.1143 10.0674 29.4934 25.7925 15.5353 16.4145 22.4775 9.2859 17.4509 28.9399 35.3072 18.4475 18.91 10.7182 27.3933 2.4789 36.3019 15.3929 21.0729 
23.2267 24.9356 33.0421 39.2994 15.4664 3.6148 16.1833 27.0749 10.9406 8.5821 28.4053 33.1787 25.2033 41.5048 26.2863 15.5871 10.1951 26.404 30.8188 25.8982 3.8089 32.3124 25.4093 16.3186 17.2902 
21.0054 27.2723 38.666 37.5459 16.9529 5.307 13.3476 34.3595 12.0272 9.7666 27.1644 37.1223 32.8737 41.2233 27.5279 19.4825 9.9914 28.1664 33.7122 26.5136 6.4955 32.3879 25.6209 23.911 18.2949 
20.5937 14.7708 1.5437 2.5925 18.0712 26.5887 24.641 21.1299 30.8089 28.3138 9.7256 8.2149 12.0139 3.7464 23.6084 24.5138 34.5877 12.179 11.7678 6.299 31.2818 7.6271 24.5784 20.1864 17.7049 
