I 200
J 20
101.1404 88.1593 99.6748 
94.6422 108.8926 91.1383 
86.1377 86.9036 87.112 
97.2071 93.1553 109.8791 
100.6406 100.0245 80.165 
86.2738 83.0685 99.0596 
87.6265 95.3642 90.0664 
106.0415 118.9344 94.2748 
118.2515 86.4095 82.2086 
85.5084 95.3863 93.3557 
111.7004 83.0161 88.1989 
82.7045 117.6427 118.2433 
87.4736 90.3646 118.7557 
107.7062 110.1343 85.4501 
90.8132 107.1978 104.5979 
95.9645 118.9479 103.3175 
101.1077 106.2795 83.6006 
100.6653 85.9311 106.7661 
94.8137 119.4592 86.0599 
107.0826 108.8063 114.724 

Icoords
86.278 20.6417
21.0088 1.0059
36.611 35.6219
63.7073 33.7012
0.4084 50.5895
47.6857 69.2417
59.1744 16.1724
2.5039 46.1562
99.3892 29.3665
60.0481 71.6908
60.5705 5.5739
80.3775 67.157
27.9914 77.4523
75.082 9.525
53.9542 47.4647
56.6455 4.0006
70.6058 43.736
35.9808 33.9461
17.9524 7.7925
7.4673 5.3493
43.9443 88.8004
48.1777 15.7197
33.1839 26.0678
23.7471 6.0403
32.6786 89.5422
58.0158 85.0824
35.5441 89.6618
11.6595 25.5714
65.5516 29.586
57.7659 63.6908
16.0475 75.0552
29.627 24.1871
58.0673 85.1862
32.9323 3.4175
52.1008 0.2613
79.199 81.629
19.7489 41.6171
63.6763 49.129
64.271 20.768
36.8819 69.6026
15.0621 79.6063
18.5667 54.7976
23.3667 89.4185
57.8716 40.2854
53.3712 58.5137
88.3244 73.4204
62.5492 57.4023
25.9057 9.3864
0.3937 50.5924
32.9746 22.2902
46.4645 76.645
91.5873 74.5272
37.8301 73.1306
38.4609 65.6336
78.5076 16.2413
6.3044 72.8993
6.0977 86.3017
20.6086 96.0428
63.9689 73.9208
66.1638 53.4186
33.0707 68.4842
4.4824 79.967
28.832 52.2724
90.6178 60.1375
25.9208 60.9605
27.5252 59.5435
45.5057 62.3733
90.2142 4.3657
35.6934 44.5811
12.0608 2.8854
80.3446 77.7033
28.7288 6.1634
76.5079 29.6122
6.2425 25.6478
47.6027 97.6912
17.0712 73.4647
75.6298 36.5915
71.6992 42.4673
5.4278 80.5339
86.6837 79.7874
87.2335 18.2876
0.1154 7.5365
67.1647 24.6439
31.7615 37.1368
78.0664 28.8892
72.0666 58.4812
19.9242 76.3921
85.3018 51.2813
35.1343 34.4047
57.2631 2.9641
65.3204 97.7722
82.6197 35.9894
35.1568 14.1806
66.1241 68.584
4.115 63.0869
90.2383 33.6653
13.9354 30.3114
41.3586 98.6023
75.0142 72.3622
47.635 98.825
39.4168 51.2897
88.3619 71.0942
3.4702 36.3412
7.9275 39.5445
99.7354 97.9831
23.2088 34.2041
56.6162 76.4192
76.6002 7.4172
54.4379 14.3984
1.2678 15.9121
98.752 9.6733
76.7011 2.885
60.471 31.3833
31.2779 20.9243
43.4313 2.5743
21.6209 14.5816
73.8377 57.0511
62.8721 47.2446
94.669 56.3353
68.9011 63.4304
51.5909 80.5615
23.6399 67.0869
30.2506 93.7048
79.3282 82.0948
70.5383 98.1898
90.696 85.1502
47.4489 93.467
62.8331 27.1292
56.0679 86.1033
61.2261 54.7132
74.3087 66.5444
24.004 75.0031
10.5471 99.3216
34.0425 90.27
27.388 26.0739
22.5859 94.0958
12.6829 77.6176
28.4348 13.9354
90.5006 79.6752
64.335 37.7066
22.6172 83.0194
83.584 4.5269
7.906 90.0066
98.3965 96.4255
11.5956 76.489
26.0221 79.4853
9.8729 5.3191
62.372 88.4984
43.2319 83.4941
4.6742 84.0818
69.413 22.7271
84.6499 67.5977
26.5372 42.1499
82.5782 32.195
91.7659 6.4649
52.6021 45.7489
69.3377 58.9986
40.8345 36.5347
51.6857 44.9291
31.9878 95.4719
94.7761 26.4591
16.2033 51.8927
91.5875 13.702
29.0919 51.2975
77.3673 2.5096
16.5692 3.0691
53.0042 45.5535
18.5448 82.2711
44.3368 59.6543
14.9693 59.3254
82.8718 60.4268
90.9268 93.7775
40.5093 96.054
22.03 41.8338
25.0535 82.6711
10.3965 8.4496
85.4446 46.3788
73.897 83.1323
12.9765 38.8407
89.7179 67.1889
2.0516 35.0116
11.0702 63.6708
95.139 88.2379
96.2894 21.3963
73.6298 78.9891
49.5284 17.5015
38.3726 43.4992
61.9457 72.4211
80.8617 31.8373
93.3856 56.9045
57.3242 63.2086
69.3581 62.6227
55.7774 84.9063
29.3411 75.3762
10.9852 39.536
48.2062 28.796
3.8216 34.4114
14.6309 12.6952
89.7585 13.5057
34.2353 58.2683

Jcoords
84.8325 35.1998
38.4421 23.5852
9.704 22.101
30.2781 37.3164
76.4554 18.1126
63.7966 29.88
80.1464 94.6514
87.0912 62.5283
81.8708 27.4342
49.922 94.2612
34.4144 93.6597
8.8037 6.0858
8.5643 89.6128
65.4426 11.7402
19.7282 3.5791
63.3408 94.1562
94.8249 47.1177
2.3366 88.3761
21.573 32.4172
97.1373 40.7416

C
5.7334 15.8253 26.1548 20.3861 3.5348 9.5958 23.2073 13.5361 3.0267 27.8754 29.7975 28.8044 39.1102 8.4647 22.0466 26.8918 9.5149 40.7501 25.3272 8.4301 
26.4573 10.1011 9.4345 13.2174 23.0246 15.7954 43.7262 34.4087 26.103 29.5735 31.3341 4.0586 29.6615 16.7854 1.0663 36.3945 31.3326 28.1342 12.3341 27.6173 
16.2802 4.3794 11.1238 2.3509 14.3013 10.7224 28.048 20.679 17.8642 20.4085 22.7845 12.8027 19.3292 12.3058 11.7058 24.0664 21.9254 20.7668 5.0186 23.6288 
8.1748 9.4246 17.0069 11.8727 7.8093 1.3454 21.9181 12.1119 6.5694 22.3531 23.0491 20.1396 24.5875 8.2611 16.2156 20.4583 13.2938 26.2771 12.9876 11.8615 
28.4993 15.7988 9.0529 11.4826 28.2723 26.5741 30.1092 29.9079 29.9546 20.4072 17.6922 17.5991 12.3187 23.0672 15.8779 29.1086 31.3675 14.0825 8.8429 31.4535 
15.1208 18.6098 18.8334 11.8979 19.9587 15.6345 15.7802 14.914 20.5919 9.897 10.4635 25.6834 14.0394 21.7614 25.014 9.4336 20.6937 17.9261 16.2922 19.8911 
11.5156 6.8893 16.2976 13.9715 6.215 4.9343 28.3747 20.0922 9.03 26.8539 31.8148 17.3941 32.9201 2.9702 15.7681 25.3418 15.1112 35.7822 15.2455 16.356 
31.652 14.1404 9.617 9.8925 25.0558 24.3077 29.5043 31.1975 29.4949 20.8179 19.8919 13.8116 17.3754 22.6966 15.7583 26.2778 31.7878 14.2831 7.1731 34.7778 
5.8462 20.9497 32.6624 22.957 9.5722 11.0313 24.8017 14.1369 6.084 31.5542 27.4863 28.966 35.1819 14.0224 26.3166 26.4839 7.0565 42.7303 27.5915 3.7861 
13.6747 17.5396 21.8711 16.2295 19.9593 15.7168 12.1142 10.6731 18.3562 8.9971 10.8402 26.3309 21.2059 22.6867 30.7502 8.0468 16.2622 20.5697 17.0601 16.1004 
15.0874 9.8007 20.6449 15.9494 6.1036 8.3881 31.0821 21.4866 9.2298 27.369 36.4149 20.5214 34.8867 2.7647 15.2155 27.0131 19.4918 32.7983 17.2282 15.5549 
10.2671 22.5204 31.1788 20.3104 18.5586 13.5736 8.6473 2.4839 14.6641 14.2857 18.3629 35.6216 24.1678 21.4654 27.8712 11.0173 9.6767 29.608 22.8462 11.8471 
27.9475 19.3257 18.7998 14.0261 29.4587 19.5175 20.6875 21.9987 22.7683 10.7513 6.5969 26.5009 7.0087 28.6506 25.4296 14.4074 25.7692 9.9127 14.4841 25.0362 
10.5681 13.1549 21.451 17.4883 2.8038 8.1227 32.9595 19.2442 7.594 30.4689 33.0712 24.3701 37.3543 3.2718 17.8819 26.4613 14.0378 42.6123 20.7018 15.2352 
12.2268 10.7552 19.2999 10.1209 12.7523 7.4078 16.2446 12.9075 12.7919 16.7072 15.9501 20.7738 22.2369 14.4589 19.9965 18.193 14.3993 23.6058 13.0651 16.9307 
12.9251 9.9706 15.9383 16.5233 8.5736 8.6428 30.5572 21.6259 11.4481 30.5655 36.848 18.2163 30.5763 3.8819 11.0944 31.6504 18.7575 35.6217 15.0405 18.3275 
5.2677 14.2368 23.3316 13.4022 10.0137 5.5332 18.6538 9.9694 6.5113 18.868 20.4409 22.9622 23.3875 10.9869 20.242 18.5578 9.1336 25.3678 16.0377 9.3663 
16.1019 3.3279 10.1919 2.1681 16.3024 8.7989 23.3172 17.7084 16.6813 24.7312 23.6786 14.7703 20.471 13.9788 10.9907 25.1974 21.5513 22.3193 4.9609 21.6842 
21.8496 8.5085 5.9803 10.9194 20.8991 16.3298 35.3926 29.0474 21.5048 27.6937 29.202 2.9781 31.3863 17.9179 1.7224 36.1866 33.3301 32.2667 9.8861 28.2772 
27.2157 13.4216 6.2143 15.2137 21.4896 19.255 39.4929 34.1332 26.2329 37.7263 34.4115 0.6032 25.8289 18.6295 3.7164 31.9591 38.0056 31.9015 11.9741 30.5016 
23.6764 22.9915 29.9299 19.6022 30.461 23.4213 11.0456 19.8579 23.4167 2.803 3.4403 30.0974 10.9565 27.417 35.1811 7.236 22.4094 14.2181 20.9941 26.3309 
12.8638 4.6409 15.2682 9.0995 9.0103 7.3387 32.6162 24.105 11.2544 28.5962 31.2943 13.5956 32.1197 6.7291 12.0262 26.3952 17.5887 28.7194 11.3957 21.5479 
20.0725 1.8985 8.2106 3.5504 13.5642 11.3494 25.377 23.0968 17.992 24.204 23.5529 9.6207 26.4753 11.6411 7.98 27.8957 23.8203 21.9702 4.0045 25.2684 
23.7315 7.0855 7.9108 10.0996 18.3308 15.1988 36.4374 32.3535 23.1083 29.6035 33.8413 5.5022 29.8906 13.7907 1.4581 36.2357 31.7375 29.5037 10.5786 32.0664 
26.8517 25.4902 27.3375 18.3924 29.8833 25.6912 18.944 23.5586 24.1253 6.7809 1.7538 32.9249 8.7294 28.939 29.792 9.82 24.5604 10.8371 17.9239 26.6637 
21.1528 24.6983 26.3214 21.6026 24.4992 21.6744 9.4997 13.3612 20.0019 4.0054 9.7961 28.2472 16.1092 28.4328 30.3463 3.2804 19.3221 19.0421 23.9655 18.4196 
27.626 21.3633 24.5284 16.4773 31.2618 25.7081 16.4128 21.3728 30.4418 5.5688 1.5762 28.6327 10.2523 25.8478 30.9571 10.6661 28.3915 13.1467 20.0875 31.3762 
26.193 9.7783 1.2118 8.2001 20.1411 19.6547 32.062 29.8783 22.3631 25.6012 23.9132 6.1996 24.2295 18.7369 8.3466 28.7 31.916 20.6288 4.5455 33.3451 
6.7875 9.8568 19.851 13.5776 4.9558 0.6461 20.5515 14.4566 5.7332 21.2918 26.6362 23.7209 27.4877 6.2622 18.3358 24.2538 11.7515 29.1528 14.5121 12.3942 
13.9941 14.0588 24.9911 13.2607 15.138 13.439 14.2458 9.1303 13.597 11.4692 14.0116 29.205 18.797 19.7665 24.5062 11.8899 15.8527 19.9751 14.4455 17.782 
28.2852 18.0461 17.4558 16.0806 33.1398 20.7123 24.9543 28.0623 24.6492 12.901 9.158 23.3636 5.9171 28.9976 25.5794 17.7395 33.3503 5.7579 15.1685 29.8053 
21.1494 3.498 6.0096 5.1609 15.7198 12.5676 30.9703 26.1679 18.1269 28.6417 22.0472 9.072 26.6201 13.2368 8.1595 28.5197 24.3899 21.6223 4.4345 26.0386 
17.3505 19.4472 28.5371 19.5666 27.6873 18.2598 9.388 11.9005 24.5363 3.8668 8.6932 30.8169 16.8683 23.8055 34.578 3.9686 20.0877 21.0393 23.3539 20.4985 
21.1605 6.9557 10.2695 10.2246 14.4058 14.9165 36.7248 29.0297 18.2077 31.0897 34.6216 9.1568 31.1268 13.2121 5.0483 36.0783 28.2908 33.2032 10.5551 26.7356 
16.6702 8.1628 18.7093 14.8577 11.3176 10.2984 37.8414 25.5629 16.1105 35.6167 31.1125 15.273 38.1274 6.6212 11.1848 30.7054 19.3845 33.2733 15.5364 21.3034 
16.3975 21.7808 29.7574 24.6072 19.6894 21.0355 3.9418 6.5101 18.0091 12.3016 14.074 33.2079 23.3513 21.6467 38.6711 6.6286 14.8998 26.8973 24.1131 16.2032 
21.6995 8.0697 7.7701 3.9876 22.3257 18.1655 27.3202 25.9352 22.4296 22.287 19.1028 14.734 16.4699 21.2318 11.5141 23.4093 23.637 18.9504 2.9966 25.0445 
8.5058 12.3481 23.8972 12.0377 12.261 5.9153 15.4138 8.7974 9.794 14.999 20.8183 23.5165 22.8674 13.1606 19.2163 15.7464 10.9278 22.1521 15.6281 13.4466 
8.104 10.2343 19.0059 12.6011 3.9668 3.4526 23.2755 18.6357 6.7733 27.3091 27.4826 18.401 34.9546 2.8512 16.1758 22.598 12.2654 32.6593 15.2028 12.0225 
18.2003 13.8408 21.5789 10.0248 24.3008 18.0701 16.3076 15.8657 21.7358 10.8871 8.7858 22.5978 13.4119 24.843 26.6177 12.5435 21.6913 14.3703 13.6243 24.3191 
32.8994 20.9429 17.6902 14.5214 28.2493 26.1723 24.1885 28.1373 27.8796 14.0332 7.4214 22.2909 4.751 29.2869 26.6596 16.0145 31.4703 5.9362 16.0201 33.555 
27.5445 14.2796 10.5458 7.8675 20.615 17.2372 27.6607 23.1013 24.124 18.8056 15.1173 18.814 13.9388 24.5051 19.4168 19.3149 24.0815 11.707 7.3706 26.6911 
31.6618 20.295 22.757 20.892 27.4874 27.8373 18.5715 25.2801 26.823 10.6516 3.5608 30.9958 5.8578 29.1617 27.1067 13.8916 29.3214 6.7021 18.0898 33.612 
10.5438 7.8091 15.7495 9.8495 10.1229 3.7515 18.4247 12.5517 10.6226 17.4095 18.7089 18.8642 22.7649 9.657 16.2462 20.0726 13.6827 28.5185 12.5873 12.7426 
11.998 12.6377 22.2424 10.1187 17.2071 9.2302 14.6442 10.3436 13.1228 13.367 13.6489 24.2627 20.4368 15.9314 20.6459 13.7124 13.0522 22.5697 14.1713 17.6288 
13.5059 21.6751 29.49 25.2311 20.2962 15.6518 6.8733 4.0394 16.2482 14.5979 20.2465 36.4802 31.4398 19.9731 36.0544 12.8377 8.2529 33.8554 26.8546 10.4044 
11.167 14.0787 19.1989 14.9119 13.6371 9.8576 16.2644 7.7095 12.2767 12.9392 17.5128 28.2601 19.9845 17.359 27.436 12.172 10.3758 26.9291 18.7748 13.368 
23.3399 6.9988 8.0053 11.1158 19.8111 13.0828 39.5025 30.8606 18.0349 32.2397 32.0681 6.7197 31.4117 15.3794 2.9565 29.8761 24.0429 32.5273 8.2303 25.6285 
32.8558 17.4225 10.7517 10.1437 26.4164 24.1455 35.3794 26.8409 28.4352 26.2867 18.1939 15.0286 14.3002 29.2087 16.5159 29.6025 34.6419 13.4044 9.4164 29.3968 
16.1765 1.9065 7.0 5.9462 14.1002 11.1861 25.9223 26.6375 16.8148 26.6625 23.2426 11.0639 22.0921 13.1538 7.9345 28.4376 25.0261 22.3408 4.8692 21.4844 
19.5246 20.5046 24.0606 13.3074 22.6967 16.149 14.9334 14.0555 23.9223 5.8596 6.5843 25.218 15.398 23.5664 30.4758 9.4847 18.0865 15.4561 19.9452 24.5804 
14.3173 28.858 35.5176 24.4056 21.7105 16.4869 7.6554 4.3246 16.3921 13.8999 22.8978 38.0239 33.0948 26.6883 39.9586 10.7216 9.166 31.0064 24.9355 12.9147 
18.8745 19.5521 22.9399 14.315 25.1144 17.0813 16.0274 16.6788 24.8527 8.9106 7.517 27.1339 11.9506 20.8944 22.1355 12.6482 19.6973 12.4425 15.7076 22.0633 
21.7595 13.9601 20.8641 10.7086 24.1849 16.4589 17.081 18.5464 17.3992 10.9192 8.8858 21.0284 11.7466 20.076 23.9511 12.123 21.4765 13.2543 13.7687 19.8863 
7.3887 14.9083 27.117 16.8321 1.052 6.9951 27.6848 18.1102 3.9269 26.7805 27.8242 22.6112 37.871 4.1912 21.0928 25.1705 12.3068 35.7523 21.9291 10.6833 
34.2075 22.7736 20.2731 13.408 34.2065 22.6977 25.7341 24.8503 27.5327 19.0045 10.7282 24.5176 6.129 27.5473 27.1911 22.0771 28.4156 5.5409 14.9656 37.8202 
36.335 25.0367 21.1296 18.071 34.8905 28.802 25.7311 30.0923 32.7871 14.3066 10.1668 26.4141 1.4352 29.3891 26.2162 19.7433 29.7482 1.7151 19.2912 37.6164 
29.2298 25.035 26.9967 18.4146 28.7912 29.3763 22.5591 26.8997 28.8171 10.3491 4.769 35.375 4.6025 33.4573 31.6703 12.9006 27.1919 6.5054 25.0905 33.3109 
15.1218 20.3122 23.3578 18.218 19.707 14.3618 8.9458 10.1302 15.034 9.0819 11.451 33.5836 22.9933 20.3885 27.3391 6.1302 14.4972 23.6317 23.4766 14.7219 
10.0507 13.0931 19.5822 15.4106 12.7905 7.8329 13.5145 8.3171 9.4702 16.1529 18.7399 23.5374 27.0001 16.4029 21.8118 12.4058 10.673 23.6804 18.5573 11.2986 
23.822 16.8442 16.1107 9.4441 20.1832 15.5764 18.4415 19.8369 24.7426 11.5764 8.3626 24.7518 12.1663 21.2841 22.3105 12.7882 22.0674 13.1026 15.0702 24.4912 
35.3662 19.9959 17.7208 18.931 32.7596 29.4229 25.3734 33.586 32.7183 18.2442 11.8495 28.6039 4.1466 31.1992 28.8677 20.1553 37.6346 2.9663 17.3058 39.5924 
22.0071 11.5177 12.2676 4.5919 21.6791 14.4657 22.388 20.0595 21.125 16.4222 15.8278 15.6162 16.7736 16.8225 18.7597 20.6222 21.6123 13.8244 6.598 25.3119 
8.0922 22.66 32.1691 24.74 14.8385 14.4106 14.0699 1.4056 12.8167 19.0768 24.2722 33.0353 26.4264 17.6153 32.0852 14.9431 5.0653 30.281 29.1654 7.9414 
21.6426 12.1128 16.5482 8.0902 22.3013 15.9138 25.3699 23.8337 19.8156 15.8284 11.9461 22.2227 12.378 20.7046 18.0358 15.2968 22.6867 13.0732 9.4557 28.1244 
24.8058 13.1639 15.6166 7.7964 24.7546 15.8047 21.9188 22.0193 19.5554 16.4021 12.4079 20.6967 13.1351 22.777 21.9183 19.1411 23.515 14.5409 10.3838 26.1386 
18.2841 13.9489 20.9506 9.1306 18.2548 13.569 17.8029 12.8043 18.3867 10.5365 10.0246 26.7911 16.785 18.1534 21.904 13.2733 20.0356 17.9459 15.1721 17.824 
10.8549 19.2015 26.3562 22.3178 6.9474 12.3917 31.3325 22.0113 9.0176 38.2818 32.8942 26.0246 36.9588 8.3121 27.2304 30.5733 13.4203 45.8698 27.718 14.3153 
17.6844 7.8771 13.0235 2.9584 14.6583 12.2488 21.7473 18.2214 14.9006 15.9477 17.041 15.0778 19.3203 14.6007 16.9842 17.3242 21.4253 21.5197 7.1492 23.9606 
29.9146 12.6855 6.4138 13.6687 20.5327 18.1951 43.0782 32.5979 27.8242 30.3552 34.0476 1.8265 28.5305 17.8892 3.0248 35.3643 35.8478 30.8633 11.2624 36.9775 
14.7068 26.1046 30.044 23.4595 18.4527 18.9517 5.1611 5.5335 16.521 13.8304 18.9483 39.0944 23.844 26.1913 35.4863 8.4019 11.2992 24.3999 28.1126 13.519 
19.337 6.4268 8.1404 9.844 18.9517 15.0077 33.9162 32.4547 20.04 32.9915 31.1968 6.6989 32.7436 14.0296 3.5069 31.8841 24.2831 28.2953 9.4261 24.26 
3.074 12.3058 24.6043 14.9085 3.7179 4.9191 25.0792 13.647 1.9906 24.5217 30.2581 23.2873 31.7709 7.6177 24.3044 20.3285 7.9101 32.8645 19.1973 8.9494 
30.4323 10.5509 1.862 9.7789 21.5097 20.7119 37.0064 28.9428 27.0901 31.3879 27.8783 7.2524 24.9884 20.074 9.5848 33.4972 32.3025 22.4311 6.628 31.8526 
28.5944 26.4929 26.5176 24.823 30.4055 21.264 13.0611 20.3834 28.9068 1.561 5.2777 34.6997 13.8852 32.5675 36.1499 6.2214 24.8817 16.5772 27.7015 23.7303 
27.5401 18.8245 17.7099 14.5167 31.9366 19.3673 21.7581 21.4662 30.8162 15.0739 8.7793 26.597 7.2314 27.0393 25.6805 17.6335 28.471 6.5322 15.1052 31.6658 
3.2045 14.3246 23.2806 14.4191 6.5314 4.8498 20.9472 9.454 4.2488 21.2151 26.9684 25.9313 28.3494 9.4353 25.3259 18.1118 8.5378 32.1364 19.0358 8.2294 
5.9049 13.9704 19.8114 12.9561 8.6182 5.2866 18.0687 9.2545 5.9807 19.8954 21.6022 23.1567 24.7969 12.4145 25.925 16.9647 7.2511 29.1377 18.5273 7.7586 
36.455 20.0244 19.1001 15.9728 37.814 30.8979 28.135 29.0094 32.8278 17.1587 9.9851 25.9942 3.5482 32.6189 27.5127 22.1078 36.6102 2.8963 19.1238 34.7397 
17.3149 27.7233 31.254 22.9544 19.5491 17.8332 4.8731 5.8162 16.3926 15.4201 16.9753 39.6411 29.3445 25.3562 32.4213 9.1744 11.1107 33.2944 26.8854 15.7318 
6.2451 17.6829 23.7993 22.9271 3.6683 9.3319 30.6001 14.3871 3.781 33.0778 27.9056 31.1381 34.0442 8.8465 24.7201 25.3977 9.0571 39.1701 20.5655 8.1427 
31.6017 15.6689 6.1188 14.9625 29.3094 25.4427 39.2861 31.4572 28.3137 39.1637 28.7932 3.5076 25.4048 25.9951 6.9128 39.1962 31.2665 26.4445 10.3692 36.763 
7.405 11.0485 22.4834 14.6182 4.5166 2.4511 22.2004 15.5897 5.9575 28.5736 27.0428 24.1533 31.9348 4.8909 17.5848 21.8668 12.2956 28.3 17.2927 10.4651 
16.0859 4.6807 9.5834 0.5243 18.91 10.2646 26.9824 23.9432 16.1082 23.1914 18.3845 12.8708 21.0852 13.7306 11.4009 22.6306 25.3797 22.5063 3.6964 23.9246 
3.0079 12.8968 25.0406 17.3722 4.2703 4.7633 19.8701 13.9175 1.5347 27.8643 29.4854 28.9638 34.3513 7.108 23.0521 25.4583 9.0503 37.2392 19.1376 7.8634 
8.1859 15.0564 21.7173 17.3458 14.3625 9.3368 11.7078 5.0555 12.4698 14.273 19.9159 25.6122 25.6441 15.522 23.3549 11.9986 9.6002 25.7648 17.4619 10.8291 
