I 200
J 20
96.1537 115.0816 107.6917 
106.3427 110.3887 109.2393 
117.6543 114.4443 98.7791 
90.5948 96.0665 113.0915 
115.9648 85.4805 112.8432 
110.4753 107.9209 88.7847 
109.7145 100.2589 117.3929 
97.1723 111.1509 106.5518 
104.1551 97.885 115.8736 
110.7824 111.1755 87.5116 
119.2588 110.5314 118.12 
95.1563 109.7765 119.784 
119.1589 95.2152 111.996 
89.7727 96.5336 116.8825 
96.8256 106.727 97.6781 
85.0917 88.3585 103.1724 
88.0551 84.2667 108.5627 
92.4962 112.7012 102.0586 
102.1227 119.1076 84.2817 
112.2869 105.1012 80.7477 

Icoords
45.0124 76.5511
3.2772 16.7778
42.3693 78.5718
79.6344 58.9651
87.4416 47.387
45.3526 58.6754
75.7423 67.9129
57.5921 81.0663
78.9108 18.8735
1.6246 86.7529
49.8697 63.9919
59.5908 90.2433
21.0977 21.8133
26.8166 27.8142
13.7397 56.6486
2.2748 14.9602
79.704 59.7676
34.6573 3.5036
0.4567 91.2482
67.3655 85.794
20.1995 90.5804
12.4615 47.9954
66.1882 24.1989
21.2654 79.5465
62.7528 12.314
39.0952 84.8266
67.7412 35.8988
27.2785 42.1829
7.2502 41.1415
69.0503 7.688
2.9549 21.1205
70.7579 76.4267
47.1709 29.8929
11.7736 36.4121
23.6207 74.2059
22.1179 89.9672
68.9327 65.872
1.9176 39.327
66.5293 73.5596
51.0972 90.3956
38.2898 89.6477
78.1997 73.136
58.9103 76.1604
95.3223 36.5226
81.3515 13.3073
89.611 12.4716
57.14 45.2887
53.9275 99.4464
42.5822 72.6851
75.8899 86.2091
41.7315 87.6757
79.3036 91.3321
65.9662 23.8948
59.9409 43.2554
66.0371 32.1106
88.3709 57.7003
33.6385 28.0281
44.6802 25.7027
70.0769 74.9568
69.6715 64.3056
33.7807 86.404
88.9036 12.6775
20.1014 32.6363
4.7115 14.4858
40.8795 25.1527
1.8802 28.5063
79.007 11.6181
94.1322 36.8784
44.0476 98.3415
69.095 64.6578
13.0393 57.0989
30.6616 35.4351
15.8844 20.0299
60.5718 72.824
77.2308 37.0737
27.6057 61.4919
82.3774 92.6363
17.5865 94.932
51.6053 61.3491
31.479 63.5462
57.0105 62.3142
89.1166 49.7874
87.9975 42.2181
21.5563 66.955
28.2037 1.1933
56.1417 37.4671
83.4257 56.0975
27.5653 16.6988
75.5101 41.0453
22.4496 95.6697
69.3669 28.1293
58.6451 22.0332
53.8566 1.9803
1.3648 37.9508
10.9215 96.019
98.0529 36.4572
79.1615 2.0776
16.4533 3.1052
88.2797 75.9023
2.9472 54.8288
1.4921 99.3767
32.3588 55.5341
66.3989 65.2027
45.8084 10.6515
79.0824 32.432
95.6496 98.1525
21.2834 66.2059
61.3006 85.1199
23.2091 75.4457
55.3446 62.3714
64.9667 2.1448
95.8235 5.8597
42.4756 60.5871
81.528 35.9585
26.2883 86.1965
72.0362 23.1834
21.9638 91.5114
32.656 21.2944
41.5291 58.4785
20.2017 20.4553
14.5049 60.1263
51.3982 30.6694
5.8142 36.7971
54.8906 97.7565
98.2885 2.92
34.9352 20.6345
51.6371 21.2367
50.6109 81.0264
45.0673 84.9141
34.9175 56.6142
29.7958 73.5946
96.1567 92.6578
81.406 71.4747
57.0871 35.0623
98.0084 33.3145
77.3891 43.3459
81.5858 5.724
23.0197 20.8445
27.8345 85.9623
50.9083 32.8001
63.5528 11.9449
42.5331 62.1519
1.9474 42.7877
42.6182 41.8633
20.0843 13.175
73.2261 17.8588
71.3644 95.5509
35.3297 36.7468
82.3434 88.6521
66.1014 69.2454
59.1385 75.8234
44.8492 52.7649
88.5004 13.8274
20.2279 57.512
58.3952 85.8629
80.8751 14.7195
94.2284 35.0389
70.7826 54.4327
0.8481 21.4721
10.0035 31.4156
41.4089 42.7433
89.9255 0.6233
84.2688 51.7722
37.0656 65.2271
4.6044 1.4818
74.3359 18.1072
30.8568 24.5692
88.7061 96.8731
63.6103 12.3596
57.9838 16.3951
17.3852 1.3534
40.5711 11.121
96.357 44.6902
83.5773 79.2596
44.656 25.3049
9.6173 93.8847
62.6716 17.5982
92.2655 9.4177
64.383 11.4974
95.9591 22.7616
76.9516 40.1489
69.7625 88.39
78.3293 90.6999
39.653 67.9295
64.8327 20.675
63.2281 57.7842
63.1999 38.3444
49.3658 56.003
44.5001 4.4051
36.6677 6.8886
1.0811 29.5867
69.8358 91.385
91.6953 17.5789
12.2036 2.6608
84.0637 31.1818
4.4857 17.1365
13.3942 77.018
61.9354 60.5602
77.311 66.9702
51.9617 45.4454

Jcoords
55.8514 35.309
55.298 9.5159
84.966 56.3903
3.608 40.762
65.273 80.8729
86.106 51.3565
46.7029 2.1219
47.1911 37.7141
46.8593 3.2386
34.3902 35.932
92.539 55.4074
13.237 17.5867
42.5374 69.8485
82.4562 44.7528
6.1975 48.5217
67.7841 21.2572
74.9348 16.9911
52.13 67.92
18.8214 5.9753
30.3451 40.4664

C
13.6968 24.0624 15.9004 17.4802 8.096 17.0925 22.4685 14.7463 26.3789 14.7367 16.3751 23.5908 2.3943 15.2088 18.4136 20.2481 20.0028 4.1091 26.9498 13.0488 
16.9129 15.8153 29.3241 7.6781 34.9465 30.1045 18.0396 16.0592 15.197 13.3942 30.7445 3.2746 21.1971 29.4251 11.7215 21.3644 28.0111 23.4031 5.8434 11.7801 
14.4826 25.3904 19.1672 19.829 8.5539 19.1834 24.2735 14.0538 26.5266 17.3346 18.9926 20.9517 3.0616 17.5593 17.8086 24.0254 25.8234 4.6348 29.0474 12.7864 
10.9523 18.5457 2.2718 29.6675 8.9117 3.1993 20.3387 14.5633 21.6384 18.2923 4.7761 28.509 14.7335 5.1033 23.4247 13.846 14.4026 10.6706 30.7156 16.2835 
12.4966 16.2431 3.4166 32.6036 14.9713 1.6246 21.2778 13.7643 19.4952 19.7829 3.0762 24.8051 18.9337 1.7665 25.6594 12.7393 12.3815 15.3627 29.847 21.6197 
9.7779 18.1964 13.114 16.9166 10.7371 14.4463 17.0614 7.6971 21.7115 9.536 18.1961 20.078 3.4913 13.1095 15.2335 13.4676 16.97 4.3971 18.5206 7.7491 
12.5042 20.8324 5.7769 29.3347 5.5862 7.231 26.9177 15.1524 22.9775 18.7827 7.0277 25.0693 12.8089 7.9647 28.0632 16.4139 20.3153 7.5536 25.4128 17.4744 
15.8435 23.1728 11.8302 24.4014 3.0411 13.8321 28.5456 15.7242 31.19 17.757 14.8838 29.4506 6.9635 15.5752 21.3643 23.6557 23.4589 5.525 26.0458 17.3578 
9.2059 8.2675 13.2818 25.8314 21.7171 11.6147 13.937 12.8019 11.8432 15.2375 15.5309 20.0738 21.9489 9.5733 23.8403 3.8234 1.3422 21.9224 22.3707 18.4217 
24.0534 34.1326 29.6435 17.1982 20.7546 34.6878 35.2483 25.3238 37.9342 19.8939 33.4371 24.7995 14.4533 31.2719 12.6677 31.0194 34.4681 18.467 28.8231 18.0306 
11.2571 17.5898 11.0711 18.139 7.6487 11.6587 21.0757 9.5011 19.6656 12.8025 15.3728 21.3371 3.4356 13.0972 17.1704 17.789 20.6461 1.7453 23.3005 11.6388 
21.0004 25.7318 16.8342 27.0546 3.7347 14.3176 28.1871 19.1766 33.9151 21.9495 19.0742 31.7674 8.2148 19.9124 22.9032 25.7876 29.7796 9.1653 31.0231 19.1557 
14.3536 11.8772 24.4318 9.9355 29.2873 26.7917 9.7453 10.6245 10.3505 6.2537 28.9494 3.4897 20.9569 21.5451 11.5086 17.5647 17.3941 21.2861 5.7491 7.849 
11.083 10.579 23.4027 8.2386 22.647 21.8999 12.6644 8.0982 10.8012 3.7914 23.3085 5.8804 13.6833 20.6238 10.7685 15.3467 15.6839 18.1405 7.1304 4.7168 
16.4196 19.819 22.2441 5.8996 19.3264 28.5231 19.7966 14.376 23.6361 11.4927 27.5753 13.8876 10.9894 25.5871 3.9649 25.4207 28.279 14.3158 16.6227 9.1192 
18.5171 17.9628 35.1367 8.3244 33.8814 31.5574 14.2483 17.794 17.3657 11.6642 31.1474 4.4741 26.058 30.5882 13.0362 25.1991 28.065 25.3697 6.4921 13.3695 
10.6045 21.5862 2.4823 29.0753 7.706 3.2948 22.7434 15.4554 20.4241 17.5873 4.4028 26.9464 14.4719 4.7718 26.4059 12.493 14.9311 8.8907 30.6852 20.3037 
12.4139 8.0641 22.8322 17.2902 27.0172 21.8096 4.0084 11.1525 4.5317 11.2336 28.1049 9.403 22.168 22.1988 20.9417 13.1056 15.0874 21.5049 5.8228 11.2348 
25.3497 31.6637 30.5604 18.2307 21.3006 36.4896 39.1801 24.8153 34.2356 21.3115 34.2975 28.3647 14.6302 30.8527 13.4936 38.5263 34.2124 21.3117 30.3553 20.4233 
19.128 27.3306 13.4505 24.3538 2.1203 12.3187 30.0702 19.141 33.0134 22.0885 13.7122 31.8435 10.5312 17.0188 24.619 22.711 26.8912 8.3705 28.8579 19.5647 
25.1776 27.1723 27.8154 20.6149 14.8326 24.2511 31.5169 23.2684 32.5921 17.6722 26.8017 23.3174 11.6236 28.3091 17.3323 29.4376 33.2461 14.9452 29.2095 18.1923 
14.448 17.3724 28.3343 3.8185 22.5446 26.4217 19.2396 13.4809 17.1715 8.3643 27.6805 10.5066 13.8149 26.7737 2.4906 21.9175 24.0964 14.072 14.8023 7.063 
6.0154 5.8937 13.6251 23.4859 18.4101 10.1137 9.7997 7.696 8.642 13.2693 15.076 19.1518 20.4108 10.2964 24.6766 1.2286 4.4349 15.5137 20.0113 12.6234 
19.7602 27.9914 26.6236 14.8683 17.2896 27.7582 25.8913 16.7527 28.9507 16.4241 23.1846 22.8419 8.1333 24.7214 11.9992 24.5953 25.7985 13.041 22.2381 12.6421 
7.577 2.8554 15.4883 24.8478 25.6446 17.9473 6.5403 9.2879 6.7516 14.4534 18.7908 19.8187 19.3315 14.6274 21.2337 3.6807 4.0452 17.4647 14.6342 16.4586 
16.1741 23.8574 18.6304 20.8488 9.3826 17.9069 27.4742 18.7436 24.6935 18.4497 23.6703 27.3034 5.6156 19.0296 16.006 25.1634 29.6834 6.556 29.7412 17.245 
3.8713 10.58 9.6262 20.5558 14.8638 8.692 15.388 7.8085 12.6568 12.0964 10.8349 20.3544 15.6784 5.638 24.3509 5.3794 6.4978 12.1157 21.5047 13.3215 
9.6422 14.6026 22.5406 7.5147 19.8523 21.0945 14.5097 8.0611 14.4151 3.6747 25.3163 9.1678 10.8559 17.687 7.4713 15.1592 21.0068 13.5523 14.304 1.1766 
19.2569 20.0004 25.4858 1.1495 23.558 24.0055 22.1457 13.241 19.3085 10.6369 31.1478 8.9705 14.2382 25.9685 2.8455 22.9569 26.5035 16.8283 12.1503 7.0054 
9.8695 4.1897 15.7246 22.9288 28.1184 14.5894 8.6248 12.8505 7.8581 14.8618 19.4133 22.5944 23.0038 14.3272 27.1852 5.4185 3.713 23.5114 18.0829 19.1874 
17.1857 16.808 33.2812 7.3696 33.8868 30.1444 17.5089 14.8163 16.0802 10.6161 37.8218 4.3098 24.4147 29.7089 8.7633 22.8588 24.6432 25.5044 7.0651 12.1961 
13.1996 21.5772 7.6734 29.4249 2.2778 9.1301 24.1724 16.624 30.0882 17.9123 9.7618 31.26 10.9707 11.2202 25.7841 20.5363 21.7713 6.8582 29.5575 17.673 
3.1984 7.4655 14.9599 16.4014 17.9066 13.7602 8.7435 2.9455 9.4629 4.7397 20.7838 10.9156 12.779 13.653 13.7009 7.6098 12.1053 13.9131 11.3165 7.8913 
13.8359 18.0763 29.0051 3.203 23.1435 26.8781 19.2413 12.2627 17.3683 9.0396 32.6317 7.2338 18.0107 22.3839 5.1807 19.2699 26.0816 19.3125 11.4096 6.5391 
19.0493 24.6485 22.2621 14.2412 12.7096 24.4638 22.7144 13.6756 28.3019 12.3694 21.7809 19.8191 5.9265 25.7525 9.7671 22.0637 26.7224 8.7845 26.2448 11.7074 
21.806 33.5133 23.5997 17.4958 13.5837 29.4828 34.8098 22.8294 34.0372 17.1664 30.6011 24.0939 8.6369 25.1834 14.8512 31.9528 33.3762 14.7805 26.2341 19.7056 
13.0353 22.9435 5.5974 24.1307 5.622 7.553 22.7322 11.1634 24.578 16.3283 8.6426 27.045 9.6096 9.7102 23.0289 16.995 16.5276 6.109 29.5431 14.1419 
19.5565 23.1662 27.9445 0.7464 25.2062 33.9919 18.0201 16.4945 20.3923 10.5295 29.2862 9.3214 18.9466 27.3564 3.1917 24.8544 26.9846 21.2351 13.2513 11.363 
13.0457 22.3543 9.906 24.9907 2.5764 8.9958 26.4598 15.8396 24.6735 17.5078 10.5493 25.5969 7.878 10.5958 20.4716 19.1691 17.7173 4.9362 25.306 18.3098 
20.972 29.9253 15.7949 23.5548 6.141 17.556 28.3179 20.1954 34.3455 19.8877 17.4587 28.9769 7.548 19.3378 21.998 28.2147 28.5482 7.8523 32.1752 19.13 
20.7067 29.8505 19.8301 18.7308 10.1664 23.2905 34.9255 19.5378 30.2874 17.0942 24.8137 25.779 6.3523 22.2375 19.2178 26.6264 27.3256 10.1989 30.4456 19.0906 
16.1902 25.5861 6.7783 29.826 6.0185 8.9391 29.2253 16.2039 25.3476 18.0645 8.5917 32.1384 14.0353 8.7049 23.9389 18.6204 19.2621 8.9304 31.4746 18.2114 
14.4118 21.4576 10.0803 25.2599 2.6849 11.8228 22.8791 14.6101 26.1201 15.8014 12.0921 27.6901 6.2592 15.3913 19.5044 21.6401 21.4246 4.1319 29.8657 17.0113 
13.1579 15.6294 7.3443 33.5023 16.35 6.0984 18.4156 15.5222 22.5526 23.5453 6.4291 29.6866 18.9022 5.3563 30.1622 9.6348 9.8478 21.1831 29.49 20.844 
11.2187 8.5408 14.289 28.552 26.5447 14.9623 12.9799 14.1905 13.4959 19.4799 13.517 22.1399 21.5346 9.644 25.9691 5.5336 2.8242 18.8233 23.9557 20.3004 
13.8742 13.3008 15.6958 29.5421 21.8024 13.0051 17.1788 15.3368 15.1156 20.4232 15.8285 24.8006 22.9773 11.7049 30.1871 7.4374 5.9306 24.161 27.8306 24.9006 
3.7865 12.512 11.6839 20.9305 12.7355 9.1033 16.6318 4.8504 14.6272 9.5517 12.7717 19.5917 9.6491 7.7764 15.8137 9.4042 12.044 9.1094 19.8733 10.1142 
21.3032 34.7262 17.3882 26.8245 8.0463 22.1672 38.4026 22.0885 38.2492 25.6436 22.8066 31.9861 12.5016 24.5822 22.0486 25.0292 31.6873 11.6142 38.7503 22.0731 
12.307 25.7487 14.0448 17.0181 7.2417 15.4422 26.3084 12.5714 23.1347 12.4073 20.4516 21.8615 1.1005 19.2643 16.7852 19.4492 20.0183 3.3752 28.0711 12.2073 
18.2706 31.0332 12.2216 32.5477 4.3324 13.3545 32.0253 18.2632 34.915 25.8161 10.7106 37.1408 14.5996 14.8333 28.0791 21.4433 25.1216 9.277 31.1034 21.0886 
21.3802 24.5204 16.0954 18.4919 9.6352 17.5583 28.4946 15.2436 28.4147 20.3194 22.5044 22.9552 6.9793 18.7208 18.9449 22.802 25.287 7.9723 29.5454 19.0124 
23.5343 27.8561 11.6741 29.8045 6.9983 15.1617 29.9188 21.6433 29.121 22.6865 14.7819 30.2875 16.4966 18.2682 33.6332 23.6126 27.226 11.5424 37.3364 24.1591 
5.5895 6.7052 13.7056 20.4004 21.6305 12.6719 8.8202 7.6279 9.0183 11.503 15.363 18.0451 16.6247 9.4923 20.4015 1.002 4.2624 15.7827 19.7152 13.3105 
3.464 11.7056 11.0733 18.0047 13.7384 9.751 15.2968 4.2804 14.8279 8.9998 13.4705 16.0252 11.5431 7.8255 16.9185 9.162 11.3411 9.896 19.9534 9.7742 
3.2872 9.2313 9.3806 23.4204 16.8592 8.4113 11.1539 7.1253 10.6721 11.7849 13.3592 16.7734 16.3778 7.3875 21.9282 4.1697 6.4735 13.8755 20.1565 13.3431 
14.5455 22.4069 1.2594 32.8208 10.6694 2.6607 24.9096 15.357 24.9946 21.6288 1.7259 26.7183 16.6193 5.5956 29.0966 16.2233 16.1574 11.9778 27.1467 22.3238 
7.6789 9.5508 20.8532 12.6985 23.2563 21.5784 8.9943 5.8103 8.8891 2.6971 21.2396 7.0221 13.9344 20.053 12.9872 10.6102 15.6022 15.0463 10.0641 3.8755 
5.2834 6.1715 16.474 13.1894 19.863 14.9978 8.17 4.328 8.1814 4.614 18.4587 12.5251 16.0438 14.7527 14.4598 8.1053 12.4896 15.0301 11.5657 7.7744 
13.9131 24.6753 9.4364 24.869 2.4151 9.4659 26.8875 16.9517 28.947 16.9803 11.6551 31.1328 9.6268 12.9427 21.611 19.5967 19.6785 7.1537 27.0279 19.567 
10.5391 19.9329 6.346 25.8021 5.1749 7.4088 24.3947 10.871 22.0012 14.3658 7.3834 25.2978 10.5571 7.985 20.4004 15.9131 15.5387 5.9587 24.515 14.224 
19.8977 27.8809 22.2629 16.5181 10.2254 21.3496 31.8728 15.7014 26.4433 18.2672 21.4246 28.519 6.6861 22.7938 17.9803 28.2925 29.2119 9.7904 25.5732 18.0809 
14.4329 11.4055 14.2993 35.1658 26.033 14.7752 14.0116 18.0489 15.4998 18.3192 17.1023 26.6452 26.5362 10.2633 27.9793 8.5074 4.6388 25.6227 25.2602 21.4935 
12.8199 16.6087 22.6643 6.6191 20.3278 26.9355 14.6746 10.9006 13.3248 5.3993 25.8854 5.7249 13.8309 25.3322 8.1277 15.5399 21.8564 18.3987 9.4729 4.9163 
20.1486 15.4218 28.1567 9.2285 31.7658 35.394 15.8461 19.0564 14.2559 12.4752 34.397 3.1207 25.9621 29.8424 13.3718 24.3019 26.5121 22.1537 5.6305 12.5807 
6.9472 8.2314 20.7211 15.5531 18.8134 17.6932 7.4521 5.3828 9.0066 4.9321 21.6718 10.3288 17.4925 17.1036 14.1855 9.1641 12.481 13.7841 9.7128 6.4256 
19.8009 20.8687 34.1796 4.2304 26.7806 30.3701 20.763 15.175 18.9337 11.058 32.3888 6.0435 21.9993 29.4267 8.1862 24.5183 28.917 19.8486 10.7007 11.3931 
11.8862 8.9853 14.598 25.35 27.2812 15.9694 13.0879 12.6451 11.6974 19.4609 17.4988 25.2538 20.7842 11.0968 30.6676 5.5981 2.4223 22.4348 24.0468 20.8462 
15.1336 15.9952 6.5341 28.5414 18.8626 6.1498 20.7215 14.9578 17.9921 23.6369 6.775 30.3797 22.5814 5.5009 29.9991 9.7008 9.4368 18.7185 26.9124 22.0669 
19.7322 32.0984 21.6359 26.5756 8.4805 20.7214 33.9207 21.2238 33.9761 24.6483 20.0324 26.9757 8.6255 21.4937 19.352 24.7695 32.0308 12.0903 34.4122 22.4102 
9.9526 17.5016 6.5801 21.0595 6.5322 8.6138 21.6409 11.8061 24.2208 14.565 9.2369 24.7117 9.0083 7.6188 22.3439 14.2506 17.2499 6.8481 24.4182 17.834 
14.7237 19.6708 23.0321 6.4495 19.6789 27.8656 24.0905 15.5901 19.8617 10.0387 31.3459 15.1847 10.669 24.649 3.5362 21.9531 25.9025 15.9282 16.8086 7.8153 
7.7359 14.0607 19.9476 9.044 19.9344 19.8091 11.9944 6.2956 13.8291 1.3008 24.9615 8.0468 14.2452 16.5404 10.7066 15.4938 15.2229 15.0222 11.338 1.6132 
13.3712 13.5307 30.7659 7.5584 25.1631 26.8277 11.7125 13.9977 10.8307 7.864 33.7614 1.2011 17.4586 22.2204 9.3169 20.5528 22.7053 21.3093 4.9579 9.626 
14.0505 20.8116 10.0917 21.2443 3.7183 12.9301 21.8094 11.5613 23.0573 14.906 11.2997 23.0672 6.4997 13.7677 23.6207 17.4066 17.7103 3.293 30.1153 15.1126 
8.5315 12.785 7.0955 26.847 13.6252 5.7812 18.2146 9.9754 16.7136 15.8824 9.346 25.2529 18.9283 2.9026 28.0892 5.9064 6.4541 14.2531 25.7807 14.3093 
12.7599 18.6867 18.3414 10.8675 16.2708 19.0168 22.9569 9.602 20.6697 10.3479 20.5175 15.3835 5.6826 19.7047 8.563 20.1116 20.0285 8.5971 18.0988 7.3999 
19.7775 26.8293 11.8681 33.2654 6.8671 13.8892 34.6842 19.7702 37.8239 23.6967 14.0509 33.2967 17.4086 15.8878 31.9289 28.4137 27.3334 15.0074 40.2792 25.5824 
21.3033 30.112 28.7984 21.0967 16.4162 27.9253 35.9218 24.2553 31.3784 21.7411 25.4799 26.703 13.1825 25.5305 16.1091 35.2679 36.0356 14.9619 34.5541 21.9676 
8.9442 18.6969 13.4403 18.9058 7.9267 11.8532 20.5864 7.9272 21.5492 11.8557 13.5008 19.8754 3.9523 12.6289 18.4823 16.3206 17.8824 2.2168 19.6656 11.2438 
14.3906 21.6055 17.4518 14.2231 14.1806 17.7538 25.0094 10.8575 22.9533 10.0045 23.2478 19.1658 4.6789 21.6564 9.1668 18.114 23.3724 6.5417 22.5704 7.161 
8.4253 16.6825 11.2848 18.9578 7.5632 11.5097 20.5068 9.5593 20.0324 11.6419 12.1285 19.5886 6.3635 9.7668 17.4066 13.7741 19.3249 2.8876 23.9307 10.4763 
11.6602 20.5566 2.7344 26.5861 11.7609 1.2976 21.2977 13.9396 20.2249 21.6385 2.1313 26.5752 18.283 2.9614 26.1806 12.8887 12.1129 14.6274 28.3363 18.0125 
11.2976 16.9075 5.4391 32.1234 17.6355 2.8808 21.711 14.8575 19.892 16.581 4.4749 24.9207 17.5022 2.0834 24.7768 9.9472 11.2838 17.2399 29.3326 18.8783 
15.1755 22.1966 20.0244 10.7101 15.7593 20.1083 21.9535 12.5915 22.0273 10.3774 27.5006 15.8604 6.6165 25.2866 7.3348 19.7607 23.901 10.8621 24.2882 8.8052 
15.7732 10.8698 23.7762 14.6153 28.3063 30.2378 6.0791 14.172 6.5123 12.0252 26.4259 8.6838 25.0454 24.755 20.5437 16.8848 16.9002 25.3491 3.4572 12.0236 
0.7077 8.817 12.6993 16.0069 13.3511 11.1829 12.9872 2.8071 11.4693 8.3472 14.5596 15.9309 11.2851 8.2159 17.3767 6.6618 9.2161 11.3158 19.1811 10.2583 
13.7785 19.8343 0.5445 27.2036 11.2321 2.1398 24.0178 15.2448 23.5822 19.3152 3.281 26.1795 16.1382 3.861 29.3634 12.5914 15.7189 10.1969 30.6547 20.0366 
