I 200
J 20
104.0 95.0 84.0 
92.0 88.0 80.0 
100.0 90.0 83.0 
99.0 98.0 95.0 
80.0 84.0 88.0 
90.0 87.0 110.0 
78.0 88.0 87.0 
85.0 91.0 80.0 
104.0 93.0 91.0 
93.0 85.0 82.0 
104.0 105.0 77.0 
72.0 115.0 81.0 
99.0 87.0 111.0 
93.0 89.0 80.0 
91.0 85.0 104.0 
108.0 93.0 95.0 
104.0 99.0 95.0 
105.0 90.0 78.0 
96.0 89.0 99.0 
120.0 96.0 77.0 
75.0 95.0 92.0 
90.0 105.0 100.0 
109.0 84.0 106.0 
81.0 96.0 98.0 
88.0 94.0 93.0 
67.0 106.0 96.0 
89.0 93.0 96.0 
96.0 90.0 76.0 
88.0 90.0 87.0 
86.0 94.0 78.0 
85.0 90.0 99.0 
76.0 95.0 94.0 
91.0 110.0 84.0 
113.0 91.0 83.0 
87.0 83.0 91.0 
97.0 96.0 92.0 
92.0 93.0 91.0 
86.0 109.0 94.0 
79.0 91.0 85.0 
82.0 98.0 83.0 
84.0 107.0 81.0 
81.0 79.0 110.0 
94.0 88.0 76.0 
87.0 90.0 113.0 
75.0 83.0 86.0 
111.0 78.0 92.0 
84.0 88.0 79.0 
99.0 91.0 97.0 
119.0 77.0 91.0 
98.0 103.0 100.0 
86.0 106.0 85.0 
101.0 103.0 96.0 
73.0 118.0 113.0 
78.0 99.0 88.0 
99.0 93.0 83.0 
110.0 95.0 81.0 
82.0 82.0 99.0 
85.0 108.0 85.0 
84.0 83.0 91.0 
100.0 89.0 94.0 
92.0 97.0 76.0 
80.0 96.0 87.0 
76.0 95.0 76.0 
93.0 86.0 95.0 
92.0 79.0 90.0 
64.0 94.0 84.0 
94.0 91.0 89.0 
82.0 100.0 90.0 
88.0 93.0 84.0 
91.0 99.0 86.0 
86.0 91.0 100.0 
85.0 91.0 82.0 
84.0 82.0 77.0 
108.0 88.0 109.0 
104.0 78.0 91.0 
94.0 98.0 104.0 
89.0 94.0 86.0 
89.0 86.0 99.0 
104.0 81.0 81.0 
90.0 80.0 76.0 
72.0 104.0 117.0 
88.0 101.0 89.0 
107.0 87.0 90.0 
95.0 97.0 122.0 
88.0 84.0 107.0 
103.0 81.0 76.0 
84.0 99.0 89.0 
100.0 86.0 96.0 
105.0 95.0 81.0 
93.0 89.0 103.0 
79.0 85.0 76.0 
110.0 82.0 82.0 
98.0 77.0 89.0 
79.0 86.0 95.0 
97.0 88.0 83.0 
106.0 96.0 87.0 
87.0 80.0 108.0 
108.0 86.0 99.0 
82.0 94.0 71.0 
90.0 83.0 108.0 
116.0 97.0 98.0 
92.0 97.0 91.0 
89.0 87.0 95.0 
90.0 77.0 92.0 

Icoords
56.2072 26.6305
94.1127 96.1744
1.8757 71.4922
65.9197 64.0929
35.0852 38.3102
82.1236 3.8147
53.938 15.8764
53.1786 24.5433
24.5238 54.972
19.343 87.9139
53.0849 13.4749
76.4547 33.8601
94.626 46.1736
53.3847 2.3857
54.1102 82.5995
49.0849 88.4515
95.2233 39.0492
85.4055 9.4389
8.5327 74.2835
74.5861 22.4865
13.4081 16.0339
27.9631 17.9586
75.3147 62.8674
24.2414 66.8438
16.5209 5.075
26.881 71.1349
38.4727 64.6361
73.3309 79.5055
84.1305 27.3838
3.1143 13.1475
45.3124 62.739
53.8021 85.5468
14.0039 44.4566
1.0693 96.2609
42.218 69.7594
35.3244 91.5225
17.1604 69.8628
88.1913 56.7022
15.6389 23.4805
66.0003 77.8823
89.2026 65.5473
44.2765 34.5178
44.8995 31.4308
74.5408 64.9264
14.9559 86.4442
46.5732 50.7793
35.729 91.801
58.6356 4.6487
64.3322 45.2395
31.1531 50.6263
51.8601 40.7428
18.3031 88.8925
66.2732 40.9794
74.4482 76.9378
97.1636 75.0947
85.8835 73.8773
75.8844 54.3236
85.5259 27.2809
84.3347 91.6806
43.1858 70.9607
8.4448 75.5424
48.0133 28.6978
18.5611 9.7561
18.951 19.6502
87.7315 66.3273
81.0227 77.866
10.0174 73.7985
45.0336 27.8249
92.2176 9.7838
74.5039 75.77
46.4702 27.6109
23.9631 83.341
12.7106 34.6312
11.0873 93.0901
22.8797 4.9877
78.3487 83.021
30.6279 62.8805
52.3048 39.6533
99.7728 38.6424
54.8799 33.1437
14.6034 31.4865
95.9708 20.6248
92.8524 25.3511
10.1788 76.966
22.755 77.2005
75.2557 1.4045
92.4313 16.101
39.7094 97.6693
16.4871 35.6065
69.42 70.8188
72.3666 94.9532
66.8948 68.9729
26.6255 7.3025
3.0038 88.5543
28.9191 39.6572
67.0109 11.8158
33.4237 99.8012
86.6249 42.2296
29.2902 47.0361
82.2821 26.7942
31.6004 76.8086
90.8628 91.7439
34.9658 7.4679
57.5656 50.7668
52.0356 90.6962
90.9892 2.1963
8.3912 33.6542
17.5967 66.8962
45.6012 83.7491
74.3343 16.0692
55.0009 84.6816
74.5732 26.0688
29.0673 80.933
54.4282 33.7486
88.9114 39.9736
87.7237 97.1589
27.9962 45.5615
2.508 77.503
22.198 44.3946
41.1917 12.8548
95.2759 50.1581
31.8227 11.8507
77.6645 62.7107
81.5653 62.0987
52.9002 88.8021
12.0323 27.6041
75.0721 83.8641
64.2487 41.8529
86.4775 6.7667
57.803 46.3948
77.951 12.1708
16.0368 51.2621
20.6472 87.9774
34.4228 21.6719
26.8784 70.7381
87.1074 31.1778
10.3728 43.5587
48.3017 23.3214
87.4604 61.8674
33.8317 5.2078
98.6965 82.753
68.5789 26.2971
47.0278 55.2403
91.0271 76.6277
96.6881 85.205
34.5017 20.836
41.8636 41.3088
96.1761 90.7614
65.1542 17.8431
19.3628 30.9449
45.6553 99.4037
30.2357 92.6772
32.6654 93.3239
23.4589 40.6832
46.392 40.6033
7.0538 55.3444
30.8409 33.6635
48.368 0.4339
2.968 71.796
51.9458 2.3485
21.5513 41.5442
62.222 18.2517
84.6775 89.5957
9.0946 42.3825
46.8031 98.7494
47.9211 83.4394
90.2594 93.3308
31.1211 59.7387
29.921 35.0319
85.7634 51.1873
16.9659 76.7495
92.9784 22.8102
52.704 69.8276
72.2077 90.0651
87.8497 83.7061
72.8412 14.6564
85.3188 64.7582
97.9265 79.8976
70.1338 17.6682
35.5904 83.5856
75.4938 58.2956
53.7702 67.4012
3.1519 64.4725
53.8106 84.9499
30.708 81.68
24.1838 8.6768
56.2337 38.7509
88.5667 29.0998
47.9707 79.932
61.0933 12.7175
40.9563 75.784
35.8267 59.8762
9.3151 13.1203
48.7839 83.0173
66.679 69.4215
95.7078 16.0556
86.7406 69.0749
90.7015 63.4349
88.6761 32.4705
8.0178 60.6354

Jcoords
52.0146 50.682
91.2153 80.6685
84.5498 90.6072
3.7412 5.3178
43.6786 39.246
25.8517 59.8009
18.3012 59.0279
84.1182 9.8624
10.3439 2.785
22.9179 58.0346
5.913 4.6967
79.7823 22.9292
17.8004 96.5262
51.0383 57.4931
7.1978 86.0641
11.3353 71.6614
40.854 13.5967
47.6798 22.7164
76.6212 25.9073
90.4451 83.0303

C
9.6143 25.0594 22.1607 18.2404 6.4949 14.4603 16.6248 10.3347 16.6396 14.6904 20.071 7.9538 24.2927 11.0932 24.8127 22.0719 6.4487 3.6039 7.8623 22.3931 
18.6505 5.155 3.9658 39.8541 23.6 29.5312 27.2264 26.4142 38.9787 29.0358 38.2233 27.719 28.4114 20.9111 33.8891 33.7812 30.1961 29.5209 28.4649 4.349 
17.5398 30.4634 33.8911 20.648 16.0074 9.0294 7.7467 30.8727 22.748 9.5439 21.1994 27.7888 9.8978 19.8027 5.7027 3.4514 26.5845 26.6172 34.3543 33.3781 
6.3597 9.9559 10.6321 28.7571 12.9087 15.994 18.5706 18.8597 29.8971 14.6651 26.5369 15.8018 21.7203 5.4812 24.8972 20.0864 21.1294 14.1398 12.1707 11.0093 
7.2508 27.9449 24.5178 13.9617 3.2865 9.1924 9.9854 18.0834 15.7538 7.4787 14.7229 15.2255 18.2912 8.6401 17.7293 13.7447 7.8748 7.619 13.0955 25.2639 
20.2211 26.8078 27.8018 28.8187 18.2568 27.1316 30.2625 2.3345 25.3696 27.4563 28.4971 7.2677 41.7734 22.7152 34.2236 39.0736 15.2433 13.0126 9.0 28.3719 
13.9086 27.1269 31.4389 17.9277 8.7516 15.7765 16.8509 11.8448 14.9616 16.278 15.9022 10.5925 30.5339 15.3688 33.2752 26.645 4.7892 3.5675 9.6877 28.6405 
8.3962 22.1367 22.1816 19.6528 6.2002 16.09 15.9795 12.4895 17.3631 14.1009 18.4804 9.2031 29.2996 11.5831 23.7174 24.6959 6.3348 1.8605 7.6223 23.073 
10.7788 27.4519 21.9263 18.7106 8.5056 1.6893 2.6316 29.0971 19.4685 1.3341 17.9377 25.4805 15.9833 9.2713 12.1019 7.6641 17.2099 12.9166 18.3205 28.586 
17.337 27.0526 23.6511 25.8811 19.8336 11.2598 10.611 32.792 33.2911 10.5895 27.4124 32.2149 3.1244 16.0396 4.2397 5.863 27.0246 23.6727 32.6933 27.56 
13.2326 24.8078 32.7132 19.5252 8.8996 20.5493 20.2894 9.9102 16.4643 19.6302 14.5768 10.5358 32.4759 16.582 34.1532 25.7026 4.4241 3.8831 8.2809 28.3366 
10.5654 19.2592 20.2059 24.8639 13.2564 21.5858 22.064 8.8171 28.3945 19.9017 27.8079 3.7067 32.7025 13.2196 29.7131 29.5762 13.6614 11.59 2.7562 15.7148 
14.6716 10.4405 14.6481 34.9856 16.0059 23.0526 26.7648 13.7331 28.5711 25.9476 33.688 10.0418 27.713 17.2433 33.2693 30.8432 22.7151 17.5704 8.9107 14.036 
15.5287 31.3174 32.1768 17.6691 15.0295 22.0572 20.0348 11.488 14.4753 19.9719 14.4722 12.2994 39.1092 17.0546 31.3976 30.0735 6.5725 7.4075 9.9753 33.584 
10.7857 14.7915 9.493 29.0024 14.7418 13.1038 14.1945 24.7225 30.0115 14.7142 33.9587 25.3143 11.7484 8.5214 18.5385 16.5567 23.7846 22.513 23.0999 10.963 
13.9788 15.1151 12.0413 32.4711 15.7415 11.8075 14.734 32.1031 30.2272 14.4565 36.3338 24.1961 12.0677 12.1909 14.2689 15.551 26.5303 20.2905 26.4808 13.5654 
15.9345 15.0439 17.2801 32.7024 20.1593 24.2787 26.2265 10.0773 35.1393 28.5794 31.0894 7.2793 37.1432 17.7156 31.6847 34.2646 23.6346 19.9223 7.983 16.3688 
17.5594 27.9861 27.7286 26.5747 18.8094 25.1919 31.1978 0.4913 27.0226 30.7931 31.7978 5.3945 37.8482 18.988 40.4672 36.0925 17.6743 13.6899 7.1691 22.6012 
16.5442 31.853 24.4368 24.3483 18.6946 8.2607 6.6591 36.7759 26.8348 7.5587 24.0105 27.3497 8.9469 18.107 4.2942 1.435 27.3172 22.4658 27.3709 32.2675 
14.3711 23.9324 25.2319 28.1085 11.4794 18.8987 23.8899 5.8307 20.9246 24.8292 23.9067 1.8534 30.092 16.7915 28.2107 29.1949 10.9117 9.3745 1.2315 20.0214 
15.9721 38.66 37.2785 5.1854 14.278 16.8947 17.2134 27.3411 4.1353 13.957 4.9199 25.3713 31.5677 20.6156 21.4641 17.9746 8.3543 13.1323 20.3455 31.0775 
14.348 29.4375 35.4808 9.2895 8.8588 15.9329 16.2644 21.1908 7.4919 12.6186 8.5993 19.9222 26.983 14.7994 27.9107 18.3046 4.9155 7.1009 15.9594 35.3093 
8.2879 8.1798 11.5807 30.4636 12.954 15.6256 17.9942 16.8232 30.7338 19.527 27.4929 15.882 21.5912 9.431 25.5164 25.8194 23.6536 17.4399 13.9057 9.3524 
12.1561 26.8004 24.5802 23.126 12.709 2.1797 3.0727 31.7484 21.6377 3.0011 20.3322 27.0544 10.3239 9.8342 8.0945 5.2555 16.912 19.7715 24.9362 23.3154 
22.5963 35.7922 41.2778 5.0284 17.071 19.8913 18.5645 26.822 2.2464 18.5052 4.0346 22.3031 32.3586 22.2869 31.9493 20.21 8.6215 11.7839 25.3925 33.5835 
12.0186 21.6182 22.2349 26.2042 11.5732 4.2893 5.7263 32.0298 21.9334 4.5467 26.5646 27.6334 10.7056 10.4397 9.61 5.5203 19.2849 19.1394 24.8408 25.7506 
7.7099 21.6533 20.1202 27.2822 8.807 4.3642 6.3919 23.6573 26.3906 5.1132 26.2343 21.984 15.0041 4.4258 11.4606 10.6998 19.5183 16.6053 16.4391 18.651 
12.0382 7.1295 5.218 34.0755 16.9003 16.5424 18.02 25.5255 32.8069 21.8631 31.4804 19.987 17.7436 11.3286 21.5322 23.5712 28.1193 21.548 16.2816 5.2927 
13.7162 20.6844 25.1319 25.8424 12.9585 20.3665 26.1191 6.8912 28.0393 23.4878 30.8011 2.3431 28.9455 13.5831 33.5458 29.6509 18.018 13.8247 2.5202 19.1756 
20.5277 35.4865 37.6735 2.8804 18.4353 15.8656 15.1269 27.3289 4.5992 18.4864 2.8273 28.1643 28.9968 21.4881 22.4132 22.8791 11.8247 17.2434 27.5371 40.7914 
5.4102 19.584 16.6808 27.165 9.0313 7.3076 8.6184 19.8864 23.7162 9.0252 27.0223 17.1458 14.4745 3.0907 16.9805 14.0235 17.0533 12.2924 17.7458 17.6065 
12.4282 11.3831 10.0371 30.7813 18.3417 13.1369 13.3025 30.2477 35.3908 14.22 35.0127 25.5784 13.0155 9.1616 14.2245 14.1767 24.9803 19.4119 23.4862 11.9958 
15.1796 31.7502 26.9256 13.3727 9.2977 7.1767 4.9951 31.0391 12.7922 5.3536 13.4749 21.3725 19.1342 12.4225 15.0724 10.6225 12.3903 14.6666 24.993 28.8376 
20.9587 28.6804 30.0716 28.6867 27.8945 15.0198 13.1287 42.8191 33.5254 14.8644 29.2315 36.2649 6.3134 23.3498 3.6761 9.8333 33.1089 34.0011 38.6516 30.1949 
6.794 18.1111 17.5394 27.4249 9.4791 6.462 10.3336 28.6177 22.9712 6.9712 27.925 20.916 14.1264 5.6158 15.2626 12.1599 20.0841 18.7778 19.6584 17.4919 
14.1402 22.1079 17.1432 35.6675 17.7348 10.9415 12.5385 34.9022 29.4075 10.8494 31.086 30.1051 5.974 14.1309 11.2772 11.545 30.6003 26.7043 30.0271 21.0647 
12.8858 27.8551 21.4844 26.1196 12.6455 4.2068 4.1618 30.8743 23.9825 4.0031 24.1704 29.5579 9.7109 13.5354 5.7533 2.0021 19.5547 19.1345 26.1761 29.7535 
11.402 7.5174 12.675 31.9299 15.2572 22.5761 21.0905 16.0092 36.4484 20.3238 31.2351 13.4413 27.2227 13.943 31.0145 23.9123 23.5411 20.9243 10.0598 8.9341 
13.9853 32.631 36.114 7.8426 10.2551 15.0312 13.6849 23.2152 6.5539 14.0614 8.0083 25.5429 27.2141 19.4697 24.0792 18.2946 9.1784 11.8232 23.6921 31.9926 
9.3071 8.638 8.5659 35.807 16.2956 14.0111 20.2699 24.4822 34.0616 15.4873 32.1953 22.1691 19.5505 8.1838 21.2778 19.0692 25.5752 23.0363 17.4425 7.7491 
15.9195 5.0554 7.8733 33.2268 20.2994 24.4839 27.0491 20.5158 39.5182 21.3336 37.33 14.3991 29.2263 12.0369 33.179 27.1031 23.1072 21.4815 12.4974 6.9951 
5.9067 23.8161 21.2468 18.1645 1.8149 10.3082 14.1712 15.6584 15.3081 11.0999 19.3634 12.1683 26.4235 8.7201 19.8936 19.1039 7.178 3.81 12.8462 26.2389 
7.089 24.43 23.9553 15.3979 2.8017 11.7105 12.1884 15.0164 17.9226 10.7051 16.6398 11.974 24.5942 8.3914 22.4959 19.0974 6.6401 3.3195 10.2328 23.1253 
8.3741 8.3402 9.6799 35.7063 15.8589 19.3923 20.5326 17.4882 31.9503 16.6711 35.3093 12.9678 20.0944 8.7976 23.9557 19.336 20.6354 19.0922 13.3635 9.3427 
16.2895 23.9223 26.4372 27.2966 17.2991 10.0805 8.8079 40.8839 31.4701 9.3381 28.4243 33.6523 3.8236 17.6441 2.7411 5.2295 30.0906 23.5333 29.4757 27.2492 
2.0958 16.9661 17.5551 19.0317 4.169 8.5338 10.2017 19.7806 18.6113 8.2988 23.6667 14.2463 19.7095 2.5036 20.5249 16.0525 13.7614 11.0317 14.0891 19.9561 
13.3255 18.217 18.8895 36.1184 17.3172 12.917 14.4318 36.9031 33.6011 12.0227 34.5892 31.2389 7.1364 11.6425 9.0334 12.609 24.7891 26.1232 28.9188 17.971 
17.175 31.2632 32.204 19.6866 12.6344 23.6559 20.9412 10.2117 16.8712 25.3526 18.6164 9.3139 34.416 21.3444 36.0174 26.2314 6.997 6.3495 9.6236 33.7177 
4.9516 15.975 14.99 22.3268 6.585 12.8326 15.4535 13.8627 26.1744 15.223 27.4979 9.1888 22.5547 7.1596 23.2221 19.5657 11.8678 9.8569 7.5526 14.7176 
6.9407 21.7654 20.5187 20.5944 5.3342 3.3823 5.8807 25.3574 17.7277 4.0686 17.8396 17.8692 17.2329 6.3407 14.5777 10.3983 12.4982 10.6033 16.0124 25.0951 
3.9185 18.3826 22.1564 18.0393 3.198 9.686 14.2168 14.6071 19.9529 11.9281 21.0996 12.9535 24.6993 5.9485 20.8196 18.2176 10.3021 6.4267 11.2199 19.9958 
16.5097 24.7566 24.5394 29.59 19.2245 12.004 10.4914 40.6449 26.1499 11.663 29.3264 32.5518 2.3456 18.0351 4.0121 6.3659 27.966 28.3967 26.4638 28.1775 
6.8642 17.2034 17.7486 28.0026 6.8731 15.2805 19.5896 12.648 25.3975 17.457 21.8883 8.1547 27.7788 8.5221 25.3261 19.985 13.6298 8.9446 6.0881 15.6568 
12.467 5.3009 6.7546 34.1178 16.7864 19.1999 20.02 22.0181 36.0323 17.3831 39.0646 20.5472 23.9456 11.3056 24.8596 24.4656 25.5676 19.5013 19.5777 6.3267 
15.9882 2.9305 7.5316 41.103 19.6962 25.7236 29.0783 25.5518 39.8962 24.5682 38.1477 18.376 29.6928 18.2273 32.3194 27.6674 32.236 28.7073 18.4008 4.0395 
16.0137 2.7957 5.8052 37.8438 20.5276 19.3674 25.3113 21.1714 40.8912 24.8415 37.8026 18.3543 23.6421 14.5086 23.9508 28.1022 29.0962 24.7168 18.0963 3.7921 
8.3762 9.504 14.6045 27.8037 12.9582 17.1027 22.7634 16.1923 27.4312 16.274 28.7718 11.0566 28.288 9.756 29.5475 20.138 19.6668 16.6058 11.268 11.488 
13.9623 19.1888 24.0668 26.0314 16.1649 24.8937 26.7936 5.7022 25.5165 22.0003 27.4578 2.7296 31.8278 17.5603 34.149 32.7824 18.1604 14.5963 2.9913 22.1849 
17.4577 4.285 0.3919 37.1626 23.5808 25.0311 22.7258 30.101 38.8384 23.7539 41.6347 24.0675 24.9764 18.9697 23.8984 25.1382 27.8399 25.1717 22.4036 3.836 
8.566 16.283 16.1511 26.084 12.1672 6.4445 8.9886 26.4679 28.8847 9.5507 27.4611 23.5138 12.0117 6.0098 13.102 10.5005 20.3753 18.8434 21.965 15.6425 
19.6189 31.6375 30.7689 21.931 19.7383 7.4725 6.6793 33.7879 22.6717 8.0867 23.1317 33.4353 7.0694 16.6351 3.4329 1.5563 22.2319 24.9984 28.5797 28.2514 
7.2287 23.6268 24.0461 16.562 3.6185 13.3744 13.3447 16.2443 15.9202 11.9987 18.9193 11.0976 26.486 9.8472 24.0783 18.5457 5.1774 2.0722 10.6467 21.0537 
17.5174 39.3204 39.0418 6.086 13.8639 19.6831 19.2261 20.1195 3.3039 18.8518 4.8837 24.6231 27.8543 22.4886 24.711 20.3181 7.9129 10.8909 19.2606 37.0145 
15.762 32.0531 36.7692 6.5914 11.8094 14.4584 13.024 24.4284 6.0496 12.333 6.0728 24.0145 29.5775 19.1515 23.4779 16.6739 7.9239 10.8114 22.1593 37.1566 
13.4293 5.31 8.2523 32.7002 16.2167 24.4101 23.2547 21.6363 36.5583 22.8566 35.8722 15.8215 26.8738 13.0964 29.3526 23.5797 26.5569 20.2623 13.8208 5.4404 
15.7786 3.8298 4.1221 39.3678 17.4007 21.2417 24.4144 22.9886 40.5447 20.8623 32.0551 20.3318 20.2238 11.0819 24.5268 24.5291 29.0956 23.9995 20.4199 3.4319 
18.2743 27.3392 29.706 25.169 15.2337 6.7609 5.8781 29.7724 26.3818 6.665 23.2661 27.163 8.5187 14.342 3.8801 0.9129 22.6864 20.7785 29.7949 28.035 
8.7185 22.247 27.9671 16.7232 3.6505 11.7122 14.5535 14.939 14.9996 12.3851 15.3244 11.5031 26.42 9.1596 26.6898 19.0813 5.0613 2.1799 11.4146 27.5925 
21.615 24.1528 30.3962 27.3031 19.5837 30.9061 33.3422 3.1897 29.5409 32.1896 29.2908 6.3768 39.0185 22.014 45.1298 36.9668 18.3512 18.2031 6.7791 26.6622 
13.4163 6.7638 5.9094 31.5639 15.4181 19.2125 21.6628 23.5449 34.7407 18.5578 32.0617 19.6643 21.5809 9.9671 26.7861 21.4088 24.1637 21.164 16.9087 6.0187 
7.6831 21.7589 22.7974 16.5935 4.7 12.2442 16.4607 16.2367 16.9463 12.3658 15.0043 11.35 25.8333 9.5162 21.4291 19.0338 5.9032 1.9189 9.5429 26.1621 
13.4883 21.1473 20.7776 32.1437 17.0651 7.6255 7.6014 37.7093 25.6944 8.5381 26.3369 32.5964 4.7782 12.6708 5.2993 5.9498 25.1736 26.0394 30.5836 25.649 
16.3919 29.9507 28.8608 9.8464 11.9667 10.5653 7.704 29.9378 11.7932 8.9134 10.8021 26.982 22.5623 13.6964 19.8789 11.2353 13.5447 11.8366 22.3375 34.403 
20.5806 26.4419 22.4482 26.9082 22.0918 12.276 13.3108 41.2899 29.7656 11.9467 29.6979 38.7856 2.4841 19.3114 2.7883 6.8512 30.9656 26.1752 34.0495 30.1173 
19.6556 33.7614 40.8985 6.7722 12.1756 18.2137 16.7203 20.8439 4.2028 18.5717 6.226 23.1198 34.5906 19.2919 24.9884 22.8846 6.2858 11.871 17.3009 36.6661 
13.5458 4.5139 3.011 33.9325 18.584 19.9074 24.7015 28.9874 34.9192 18.3379 39.4947 20.966 22.0166 13.2375 26.8626 21.0297 27.5133 24.3965 21.0674 4.2591 
8.0634 19.1581 21.5065 24.8729 10.3916 2.0317 4.289 26.6083 19.1801 3.0652 23.2633 22.2712 12.8369 7.6817 11.7342 8.0654 19.6703 14.2072 18.8248 23.4679 
3.8614 20.5959 22.1661 21.4945 3.045 10.757 14.8677 17.2419 18.349 13.0468 21.9745 11.8567 21.187 6.1345 19.8171 17.5832 9.8107 5.3847 8.9189 21.3078 
19.6025 17.0482 19.8293 40.4056 20.6158 27.019 32.0648 12.7019 31.333 25.1583 31.9291 9.6699 34.4299 19.7569 37.5491 37.09 24.8786 21.5114 9.1239 15.4215 
6.0048 20.7408 25.8555 21.803 4.7311 14.2747 17.7943 11.6087 18.5844 13.6602 22.4143 8.1367 23.7111 8.4502 28.3009 23.1322 8.317 4.6011 7.1033 23.5875 
14.6581 31.2175 30.7999 10.1037 9.2896 11.6932 9.1202 28.7926 9.1023 11.0639 9.7842 22.305 23.8593 17.1223 21.8218 14.1077 12.5098 10.43 22.2236 36.4412 
19.8943 18.7622 26.7182 30.3753 21.3043 27.0922 27.2412 5.1231 32.0736 24.7044 34.7531 5.3519 35.9994 22.906 42.5152 35.2339 18.9415 16.6035 7.0703 20.3925 
16.9205 17.3773 22.8922 30.4695 20.2251 24.4549 25.294 6.3765 25.9439 24.1388 30.3553 5.1509 32.6232 18.1743 32.5572 28.5104 16.3823 15.4346 4.9875 19.6915 
16.2451 24.6851 26.5397 23.847 17.1575 7.7402 6.315 33.5295 23.9902 7.9728 26.8224 28.5676 6.4342 14.1988 3.3882 2.0153 21.6842 19.9629 31.0963 31.216 
12.3758 26.3567 19.7412 24.2843 13.301 7.0215 6.3447 33.0888 26.707 5.8918 25.0918 24.8611 7.0187 11.8584 6.7251 4.4854 26.2796 18.933 25.3119 25.2671 
21.3847 24.2807 35.3182 25.3039 18.2801 23.1156 26.8501 4.8256 25.6395 26.0406 21.3885 7.0848 44.2397 23.411 34.5206 29.8723 11.3364 12.0063 8.4273 27.9884 
21.1277 22.2991 29.0997 29.6351 18.1116 28.4713 27.5404 4.1502 29.838 29.7532 28.9464 4.8657 38.2476 20.4414 34.6801 39.0755 20.2112 14.9873 6.0632 22.3508 
19.3024 18.0942 15.47 32.4283 20.9169 16.0934 17.2505 32.3435 29.9761 15.6382 35.3953 27.1207 6.7966 13.8419 11.4264 12.3939 28.5201 25.9593 28.3171 16.2535 
14.0944 28.5264 33.4367 10.9987 9.2946 10.079 7.8885 24.4594 12.6687 7.3495 12.8452 23.0904 22.7893 13.4193 18.9266 12.9696 9.9952 10.8341 23.4752 26.7172 
10.5002 8.5218 7.864 32.3633 14.4859 15.4369 17.3174 24.3916 30.1215 18.2685 32.1706 19.4816 21.6711 8.2846 20.5641 20.4828 19.3403 20.9248 14.7372 7.941 
16.9515 8.5211 4.1017 39.3531 19.3432 19.5726 21.6939 33.9385 38.605 24.0176 37.3344 26.2178 21.2078 14.3199 21.3431 25.5812 30.6671 29.2225 21.3826 7.5796 
8.7314 9.3778 10.2257 33.6703 12.0095 13.0708 19.3096 19.5357 33.5255 15.2582 30.4434 14.8604 16.985 5.9863 22.789 19.057 20.763 15.818 16.7506 9.635 
