I 150
J 15
78.7056 12.3558
38.4941 45.0535
27.6349 56.5967
82.233 40.3981
0.8595 96.6747
78.1989 77.9341
27.4474 52.0957
95.3763 16.7516
82.1228 92.322
10.5832 32.7754
69.3915 2.2307
86.9061 89.3849
73.6352 32.2895
5.2864 97.5417
56.0908 20.6939
37.7141 93.2343
32.6797 28.2513
34.4159 16.4938
57.2229 25.864
57.676 98.1732
34.6156 45.7327
53.222 13.8928
31.3252 5.159
33.4011 95.5793
86.3423 30.9423
81.7672 64.7718
20.6567 28.7034
30.6251 51.4954
26.0921 36.9758
42.8591 22.2754
16.3843 33.6804
87.7391 23.3541
37.268 1.4888
21.3564 56.9477
74.6965 31.4215
95.504 55.0348
68.2722 66.0027
84.818 48.4187
15.9926 73.9806
16.3916 63.0578
39.0591 80.0086
32.3688 36.9263
21.0351 57.1911
45.8524 55.2802
28.209 46.1367
31.4022 21.1929
75.7924 88.9462
22.4503 44.7383
6.867 45.201
28.4382 76.5676
87.597 23.7739
24.7351 2.4915
58.4369 69.1548
81.9033 79.6132
88.0088 57.0949
71.4596 32.0587
91.0138 83.6304
6.0436 85.6403
54.9371 9.2306
51.7645 10.3882
50.475 50.3898
56.8261 26.0105

Jcoords
29.1671 22.6344
20.593 75.4833
36.322 56.7148
67.655 8.5377
71.8332 65.8831
76.5908 11.8881
12.7549 82.4577
12.2779 78.4688
67.3662 39.2577
95.6104 74.9508
37.8571 18.8663
90.1724 10.5209
68.1163 31.6844
45.6623 90.1758
30.3089 43.2432

C
9.0185 9.2483 3.9056 17.6481 13.5711 19.3552 13.8172 13.591 13.4425 24.6333 9.3273 26.9316 13.6984 16.5783 1.604 
29.0655 26.5058 24.8928 34.3705 11.2766 32.5086 23.5591 26.8945 24.1804 8.6623 30.7251 28.5838 23.7505 16.5142 30.3801 
22.2546 39.7541 29.3967 7.4364 21.5618 5.3647 41.8094 41.7925 16.7142 25.8255 20.2121 4.0373 13.2405 34.7698 22.9486 
16.7919 2.763 6.523 24.0365 16.2873 23.6371 6.6921 6.0186 19.1563 22.1667 18.7036 31.788 21.757 9.7287 10.7957 
5.1695 13.6623 7.4311 18.1767 21.2965 23.5043 14.3903 14.0421 17.5466 28.8852 8.7254 22.61 16.7267 19.9753 3.2191 
15.7836 7.0194 6.179 24.4927 12.1063 21.3606 9.8628 9.9894 14.8889 17.0242 16.9308 27.8656 17.6497 6.8257 10.7555 
16.5384 14.4668 8.6771 18.3571 3.6879 17.8689 19.6907 19.6644 7.0441 11.588 18.7377 18.7008 10.711 13.7708 13.8601 
23.5627 9.8472 9.0091 25.5124 10.2359 23.2605 12.6739 12.1119 18.3514 16.5115 19.7635 26.9628 19.6769 2.5712 17.3562 
10.2344 11.1912 2.654 18.6225 14.7354 22.727 11.4725 12.3038 14.2803 23.314 12.0311 22.7396 12.7805 15.9638 2.3836 
13.8783 7.8323 1.531 22.2375 10.662 19.3325 10.9933 11.283 13.0047 22.4661 14.3987 23.9475 13.1771 11.2685 6.2272 
25.2604 24.4125 18.0631 21.1487 6.6472 22.9713 26.7891 27.7894 15.6908 1.6369 29.0676 24.0963 16.156 20.0781 26.7629 
16.9606 2.9601 6.1177 25.7368 17.6899 25.5346 5.5815 5.5416 18.2686 23.6003 19.4629 31.3323 19.4144 8.6873 10.1162 
23.6342 22.7435 20.709 25.16 6.8389 23.9624 26.9741 27.5367 15.1187 2.3578 29.348 19.9279 17.4401 17.3509 19.996 
21.7056 5.3178 11.6172 33.0372 18.2448 30.6875 4.9267 5.7386 24.5437 27.9216 27.6733 39.5397 23.6075 8.1956 19.5173 
27.5895 10.7102 14.0751 33.0128 14.4159 33.8725 11.5697 12.029 21.2301 18.8988 27.1503 34.4474 22.1844 3.0522 19.956 
18.9824 30.8407 19.8898 7.5723 17.543 4.6754 35.4254 29.7915 8.5625 19.2288 17.4939 4.7925 5.8518 29.5923 17.2822 
27.8422 18.1614 18.2406 27.0366 6.6156 23.9456 23.4534 25.0696 13.7008 6.2974 29.4083 21.9855 16.3283 12.9083 24.1177 
19.2276 19.8637 16.4723 18.8902 5.8038 13.2943 28.3477 26.7789 6.2988 9.0089 21.6311 14.3435 8.4359 19.4031 16.2702 
4.3738 16.3873 10.1581 16.2675 19.7819 20.7492 16.4906 14.1324 18.4509 33.0534 8.2897 26.2708 15.5592 21.6017 4.5453 
5.6504 16.9904 14.1875 17.5392 26.6779 21.3989 23.9483 17.88 20.4941 32.6165 8.9904 29.9388 19.8549 25.5265 9.2935 
3.2823 15.7195 13.4894 18.7941 22.0214 21.8503 19.9066 19.1941 14.939 32.819 6.8081 27.6033 15.0238 23.3847 7.7463 
13.0419 7.4162 6.9787 23.2864 18.4576 28.2977 9.429 8.6977 18.9768 26.6899 13.2374 34.4362 19.3741 18.2052 6.4454 
2.7213 19.4722 12.0732 16.4445 26.774 19.7957 25.3103 22.5546 15.9059 35.018 5.7808 26.2181 17.9703 25.6553 8.2324 
19.6543 25.0467 21.777 5.2918 16.6108 3.9905 33.6666 31.4478 7.8119 19.2361 12.4523 5.1103 5.2791 29.7416 17.5081 
16.0138 3.0079 7.1433 30.3671 20.4596 25.2685 5.0968 3.7735 23.0124 26.7323 16.4457 35.193 22.2971 12.9383 10.545 
8.2537 21.3284 14.1661 8.3057 14.2707 9.2574 23.8812 22.0939 6.543 24.3284 6.3677 12.2539 4.2569 25.1892 11.0677 
24.4219 9.0505 14.0541 32.3318 18.1912 29.8159 6.7964 9.9562 26.5687 28.0857 30.0803 37.6644 24.9079 6.0 17.512 
16.1236 27.8103 18.8795 5.6872 12.7077 3.8342 29.5202 29.2649 6.8496 20.5137 14.7826 7.5264 3.5771 22.5222 16.3766 
11.7169 26.3297 18.7376 1.9928 18.9522 4.4296 32.2737 30.5658 10.2081 24.1326 8.8518 8.8715 6.3388 31.4027 14.1649 
24.648 19.4112 14.784 17.9904 2.231 20.0202 26.921 21.6433 11.7556 6.0735 21.8868 18.6767 14.4125 14.8346 21.1819 
17.3068 5.8012 3.3675 24.4835 15.3894 27.6914 8.7589 9.1802 15.9271 23.1112 19.1018 31.5863 17.2738 9.6556 7.5374 
22.6612 18.1991 11.1641 19.2951 1.7932 19.836 18.0493 22.4536 10.5307 9.5845 18.2982 21.5901 12.0193 9.9742 14.3717 
21.4265 4.8246 12.2684 36.4773 24.8809 33.2362 1.5606 1.938 25.3547 32.9298 20.9042 36.2303 27.7022 14.3202 13.9109 
22.8563 9.2901 11.0945 30.321 14.5368 27.5461 10.7185 9.3953 22.1554 18.1147 26.8038 32.3312 24.4479 1.4639 16.8911 
22.8744 6.7782 14.2815 39.3311 20.8388 38.2141 5.3346 6.8455 25.0675 26.9292 24.4228 42.1217 28.2096 9.9575 19.719 
12.3931 13.1384 4.6771 14.195 7.8826 18.0684 18.586 15.3914 7.7317 19.189 12.3963 21.6567 9.249 14.9861 8.471 
26.0002 12.2253 12.2538 32.443 12.5843 26.0572 12.5464 14.0383 20.7935 15.047 27.836 30.1517 20.405 0.9616 18.3371 
24.8727 17.691 13.9145 25.3367 8.6029 27.3843 19.4109 18.448 18.3071 12.2224 24.8081 31.5834 21.7366 7.9609 23.5838 
13.7463 27.0181 16.0886 6.8935 14.6552 4.9718 30.0001 30.7993 5.5431 17.7986 13.1977 7.7307 2.2416 22.6252 14.8908 
6.4268 16.3129 16.7845 23.3917 28.0236 20.917 19.0381 19.1914 19.5062 36.0574 9.1552 28.754 21.7693 30.6981 9.7868 
4.3841 21.2937 17.8067 10.8245 25.7617 14.0639 26.1411 28.1536 16.5827 28.629 3.9829 19.2701 12.9951 26.5197 11.0456 
3.4825 17.8678 12.7896 17.0647 28.0186 21.3173 21.2882 23.3989 17.7022 32.1732 5.5992 21.9468 16.4242 29.5664 10.1443 
16.1231 27.2838 23.2186 7.3422 16.5875 3.1919 32.1256 33.3411 9.0755 21.7043 15.7248 4.1214 5.5887 26.3582 17.8835 
3.443 19.5415 13.7377 17.708 26.3675 19.6407 23.7108 20.4229 18.4554 35.9157 5.5784 26.3662 18.0597 25.6747 7.3968 
17.9846 24.1626 19.8636 6.4104 15.2159 4.7079 33.8218 32.6609 5.9148 20.7462 15.0819 6.6996 3.3679 25.3293 18.6557 
10.9202 10.1675 10.773 25.5489 22.9769 24.8339 15.0928 12.3205 18.0525 35.4236 13.5925 30.3111 21.0607 20.494 6.4745 
5.6205 19.4692 13.379 16.8332 26.8019 23.3726 21.2338 17.9604 19.173 36.4847 9.1235 27.2829 17.4224 23.5825 10.2288 
9.9345 25.2049 16.2919 5.8584 14.1988 6.2442 29.9443 23.7195 5.8164 19.354 7.5874 10.9067 4.1844 27.0782 12.457 
6.9285 12.6244 5.2657 20.9068 19.9636 21.1219 12.5266 14.1113 12.5252 25.9594 10.2748 22.7358 16.4407 19.0551 1.4429 
12.2838 23.2064 16.7183 4.4953 15.3001 6.1137 29.0223 29.2666 6.2605 20.5717 9.3439 8.9165 3.6176 23.36 12.8444 
7.073 20.3062 18.2736 18.589 31.983 20.3654 26.6054 20.3454 20.48 36.8261 11.3513 27.0854 21.1106 25.465 11.1687 
24.3703 16.5267 15.4473 24.7788 6.0546 23.8316 16.7399 17.3871 14.7832 8.9693 28.0085 25.0884 16.6144 7.8301 16.9142 
24.5715 5.9522 14.8553 30.3466 22.3267 39.9536 3.3623 4.4259 30.8786 32.1505 27.5764 36.6377 29.0827 15.9442 16.2975 
8.6507 21.6511 14.6987 6.407 20.1768 8.8798 26.7382 27.4421 12.3896 27.3875 4.8295 13.2251 10.18 25.6033 11.9026 
10.6332 24.8967 18.0238 24.5507 33.6601 25.3748 26.8021 22.2638 23.6935 40.4863 11.5485 29.9362 24.7129 33.5941 14.5056 
20.0071 17.8928 11.6573 16.2648 3.0091 18.0295 22.0209 17.818 6.2175 12.7968 19.8441 18.8174 10.2755 13.654 14.853 
27.2981 4.8469 12.5106 34.8085 20.8672 37.3389 3.1573 5.1867 22.0278 29.0655 28.7662 34.1037 26.8391 9.4817 15.2391 
16.9505 35.049 23.1723 2.5831 24.7127 3.65 35.5673 35.1337 14.6089 24.5061 14.9732 7.7301 11.1696 32.4505 18.2781 
21.1628 9.3157 7.9881 23.2565 10.4296 22.1244 14.3106 12.1754 13.2807 14.9862 22.5556 28.7418 16.391 4.0061 14.6346 
20.7344 7.956 9.7051 23.918 10.8825 28.2964 10.267 11.6121 16.704 19.6872 21.935 27.9727 20.5366 3.7385 14.0522 
8.1473 19.6166 12.0131 9.7398 16.7429 11.2249 25.2205 22.9168 7.9023 23.7645 5.2769 15.2136 7.3443 21.8801 8.2952 
13.3743 25.1237 19.1397 1.0461 18.9893 3.9917 34.6607 35.9297 10.886 22.775 11.9372 9.5481 9.7942 28.6006 18.1167 
14.0573 16.0944 6.9773 13.4735 8.4064 15.473 17.8626 17.0431 6.4154 15.5521 12.958 20.4172 8.5902 13.6723 8.4502 
12.0085 24.2528 12.2374 6.6234 13.849 8.4497 23.3854 27.5944 5.3608 22.7384 8.251 12.0806 3.6625 20.7578 10.3856 
12.4937 21.822 10.2711 11.3065 9.1398 11.3948 24.7128 24.4924 1.111 16.7332 10.1464 12.6077 2.8593 17.2747 11.8651 
23.5008 5.3109 13.6885 34.3863 17.9037 34.1874 4.4237 5.7606 23.1741 26.6408 26.9178 39.3766 24.9906 9.0701 18.2176 
29.8068 11.5514 16.2934 39.4938 29.6262 39.1499 7.6431 7.2462 29.5645 30.3621 32.7353 45.5416 31.1209 14.1784 19.2772 
9.0936 10.3418 3.2643 22.1012 16.2526 23.0872 11.8219 12.8053 14.115 25.4678 10.1544 24.1046 12.899 14.1889 2.2359 
19.8393 9.0533 6.5301 26.0914 8.3922 26.1547 12.1351 12.6726 14.0847 15.5736 21.6145 25.4884 17.1034 5.6931 13.2158 
12.9901 31.8099 21.4684 0.6908 20.6567 4.2409 29.0319 30.7051 10.2267 26.7031 10.9929 9.2806 8.5766 32.7158 15.8704 
16.5649 12.1387 5.6729 21.1877 7.4748 19.2455 13.9024 12.9737 11.8338 14.7738 17.0177 21.6315 13.6807 9.9389 11.8509 
25.8808 8.5269 12.9314 30.8934 14.3439 29.0149 10.4142 9.4617 22.7891 19.42 25.4912 34.214 27.1761 3.1293 20.8407 
10.421 25.0541 22.8488 20.9949 29.9449 25.6936 30.4034 30.0181 29.7981 41.9414 13.742 31.8447 27.5787 37.5401 19.0375 
22.9128 6.5047 15.7071 33.7753 24.1045 35.2094 1.986 2.5287 26.7931 32.9276 27.7397 39.0195 31.2074 12.6958 16.8186 
3.6007 20.2138 14.381 19.769 22.7757 21.6371 25.5216 20.2144 20.7528 36.7241 6.7715 24.8116 16.167 25.8817 9.6241 
4.6702 19.9799 10.4392 9.6529 17.8058 12.8996 21.3021 21.2543 9.9467 27.5364 3.8407 18.4882 8.8884 19.2334 8.3286 
27.8907 9.9717 13.9044 31.6991 11.8379 32.1714 11.4203 14.3007 20.9138 20.2579 27.6446 32.9332 24.5238 1.6446 18.6682 
9.7082 9.2041 1.8753 18.1842 16.337 17.8393 12.6199 12.23 14.1038 22.5369 10.4909 25.1466 12.5268 15.3048 2.8295 
24.6805 28.7454 21.9139 11.9869 11.7029 8.4215 35.4786 32.1027 7.341 16.5479 17.3677 7.7715 7.942 24.9886 21.6601 
6.5837 20.205 13.607 22.2122 23.9523 22.2306 17.9616 17.3102 18.8541 40.0289 10.1874 31.3917 23.98 22.9784 10.64 
27.7985 9.2575 14.6879 33.5401 21.8626 33.3895 7.465 7.4462 27.9449 28.0399 27.6449 34.2934 29.3748 7.6431 22.1033 
27.8629 30.4947 23.8021 27.9174 11.2722 20.7232 31.7649 33.78 14.6327 2.2774 31.3068 21.2594 17.0 20.4725 25.673 
14.8011 29.387 17.0584 3.0175 19.4534 3.4959 33.0383 32.4779 7.4533 21.5968 10.6743 7.9545 4.4271 25.2521 17.2826 
21.3394 19.8114 12.8228 22.9406 4.4555 20.1611 18.1586 22.1812 11.7264 9.7722 22.0992 23.1392 15.4499 10.1897 17.3461 
23.6653 30.7883 23.059 13.5384 14.8518 10.0222 37.4059 29.9039 10.049 16.1128 18.7728 7.3045 10.1434 30.4003 23.077 
24.9535 23.8553 20.5521 20.5777 5.8824 21.8869 23.1771 28.5993 10.9939 3.5245 25.3134 21.5622 12.9494 14.35 21.8811 
16.6526 35.9251 22.13 3.5945 21.285 3.8986 40.1102 30.9342 15.2346 29.7036 15.0259 6.0511 10.3496 35.4998 23.9611 
20.3178 3.709 9.0139 26.7349 16.4676 31.2105 5.9399 5.1165 17.7822 21.7746 21.2656 29.6829 24.2228 6.9094 14.2299 
17.2423 28.0061 22.3997 4.1809 16.6271 0.6855 35.073 29.7282 10.7814 20.346 15.1682 3.5686 8.2118 26.9021 21.5816 
8.2923 11.8765 4.5419 15.4538 12.3673 19.5122 16.8996 13.6293 8.9964 24.7557 7.9659 21.3748 10.9978 14.2364 3.0866 
10.7158 6.8613 2.7323 19.2436 16.4169 19.9957 9.9802 8.5306 16.2302 22.503 15.4994 26.0378 17.0262 11.6928 4.7529 
21.5671 24.0296 15.6454 12.9673 9.5843 9.3001 28.8727 31.6503 5.089 13.8908 17.4113 11.0209 5.375 23.3234 16.1102 
27.0539 11.2815 18.9557 37.0803 28.4085 41.8811 7.3481 7.8783 31.7624 36.541 33.782 38.618 32.0983 14.1112 24.166 
27.6041 19.4596 16.6893 26.5539 4.4458 23.2287 22.5402 22.1106 14.5397 5.5221 23.662 23.7174 14.5842 13.2726 21.9271 
9.06 7.3626 3.3476 20.7297 17.3967 21.6458 11.5492 9.4438 15.7246 27.0963 11.4424 28.1142 16.5451 13.6219 3.5121 
21.2505 30.9991 24.3865 9.2087 17.8861 6.3493 36.6199 39.5202 13.2911 22.4651 19.2935 2.821 11.2673 27.231 27.3287 
32.2443 20.0244 22.666 27.1313 9.6517 30.2662 22.2109 23.4836 19.7895 8.5925 33.3701 29.6482 23.5494 11.8556 23.8013 
6.8424 17.5066 13.4346 22.4893 21.6883 25.2356 16.376 18.0979 19.8431 33.1434 11.0492 30.5858 20.0539 22.8317 7.7913 
14.9833 34.0455 23.0783 2.0776 20.6513 3.8185 32.5253 30.1494 14.0579 28.3468 13.5626 8.5601 9.1746 31.6447 22.2077 
30.7843 24.141 20.9615 29.2289 9.8502 23.8137 22.372 28.5851 16.3447 5.3971 31.9889 31.2806 19.3942 15.8529 23.4476 
15.8537 27.3071 13.932 7.828 11.4248 7.6562 26.806 28.7745 2.9094 17.3718 12.4461 10.3145 1.7511 21.981 15.8201 
30.5996 8.6964 17.1494 40.9945 25.6527 36.0426 6.5038 8.0362 29.5309 31.4327 30.5607 36.5913 27.3153 13.1664 22.2048 
10.3763 21.7591 13.506 6.0233 15.5234 6.7492 23.1406 26.1756 6.8635 21.003 6.8261 13.1706 5.9251 23.1296 13.2794 
21.4271 7.5294 11.4572 31.5134 14.9902 27.6968 8.5175 9.2881 21.1853 23.6605 26.4825 37.6993 22.3521 2.6273 16.5002 
2.2829 18.3803 9.7135 13.253 19.1646 15.2626 19.7686 16.8519 12.2528 29.2929 3.9229 19.4993 12.7599 20.8161 6.0622 
2.8952 21.7509 13.7307 11.1489 19.9271 15.5872 20.8635 21.9148 15.9114 27.8089 1.4776 18.9031 14.7678 23.3743 9.8265 
9.4043 21.4568 13.1841 7.2768 16.6321 8.2949 28.2354 26.1401 6.2853 20.1027 7.6764 12.7868 4.4352 25.1046 12.5106 
26.9831 15.3202 15.8605 35.4083 13.8244 29.6272 17.9655 18.2568 22.0558 16.8528 26.7554 32.4944 23.287 5.2187 19.8532 
7.5587 12.8401 4.3044 19.7558 13.9029 21.0019 14.5099 14.2276 10.4026 24.361 8.5243 24.337 11.1197 14.8881 1.7674 
9.4954 23.6561 18.2948 5.0447 22.0222 7.353 31.7271 30.1338 9.9527 28.2898 5.8349 13.3166 8.3206 24.4765 14.0711 
5.6927 22.6292 17.2175 12.6317 23.7819 14.6899 28.031 29.8506 19.2607 30.174 5.5255 20.2623 15.3939 28.8569 13.2504 
28.0507 7.8546 14.6932 36.1716 18.082 35.6936 9.0562 10.4658 21.3556 24.7152 30.0223 33.8698 23.1675 4.6334 17.2014 
22.9311 27.1364 20.2964 10.0333 13.7071 8.4291 33.1283 32.9742 7.2969 15.1112 18.0229 6.8607 6.233 25.6531 19.7689 
26.2982 24.3886 14.6862 19.1385 3.3357 16.9505 22.8617 26.574 9.3049 5.5723 25.3464 17.3314 13.2863 13.7914 19.3 
3.7003 17.0934 12.6836 18.3037 21.4249 20.1679 18.2556 19.8734 14.4571 34.419 6.6974 22.1599 14.7367 20.1812 5.274 
8.9699 8.2268 2.8441 21.7502 13.5744 23.5969 12.5122 11.3524 14.6073 21.1688 12.1652 23.7666 15.5197 15.3137 3.2331 
5.7379 14.7813 7.7413 17.2435 19.5986 17.4744 18.8925 16.6707 14.8566 26.5843 6.7335 26.0737 13.3337 21.291 2.5698 
4.9212 19.2705 12.1919 10.2872 19.6282 11.012 22.1793 24.797 10.1523 29.3048 2.2645 19.213 9.7434 21.6651 8.8559 
5.7677 15.1587 10.3214 21.7052 25.1806 25.3619 16.2682 17.5857 17.7091 30.1671 8.9009 23.7967 19.1913 23.3527 5.8649 
22.4582 29.6587 20.2385 7.5273 16.4552 4.8281 36.9401 29.5661 7.7639 16.1539 17.0534 4.2843 8.4951 24.3846 20.1596 
8.3353 29.627 20.4753 11.2984 28.028 14.2402 27.892 31.257 15.1114 29.9257 5.3345 18.7254 16.9215 35.6155 15.6199 
12.3168 5.5728 5.3748 21.7771 18.5362 28.0212 8.6928 7.5071 17.228 27.2461 13.1895 32.1093 20.0794 15.8418 4.9338 
17.5138 24.6936 17.0283 9.4071 12.1308 6.1191 26.357 26.8804 3.5989 17.3806 12.7074 8.6342 2.1804 21.1028 17.5609 
24.9239 25.2213 19.4846 17.8911 9.1082 15.3767 28.3928 31.2302 12.7327 6.2258 23.7848 15.0412 14.1659 22.6435 20.863 
17.6821 16.1637 13.1228 21.4587 1.2203 20.3725 17.7536 19.0567 8.5365 10.1513 19.9595 20.656 13.199 10.5255 13.5356 
19.8415 27.5294 18.0517 16.8199 8.4678 14.4166 26.627 28.5256 7.1587 9.1314 20.9958 15.2523 9.0339 22.7944 18.9285 
16.2474 1.9247 10.162 28.6318 19.4891 30.2278 3.2586 2.2943 22.3599 25.6786 21.0134 31.3167 24.7895 11.5501 12.6171 
14.0198 4.9843 6.6929 27.0007 18.2306 26.1359 6.9793 5.6768 18.2216 30.5046 15.1907 29.4005 22.8069 14.9353 7.8816 
19.1954 6.9643 7.6836 23.6865 11.4382 28.7769 9.0957 9.3326 18.2246 21.0586 22.5659 28.5613 21.6133 4.3995 14.4858 
4.9533 14.8078 6.7722 15.8554 19.5451 19.5498 19.8256 18.4583 11.5011 22.647 6.0326 24.422 12.248 21.3004 2.1395 
11.6477 7.0921 5.9724 21.0237 20.1817 25.0039 9.2981 7.4458 15.2172 29.9284 14.3937 25.7002 20.1228 13.0984 5.2409 
11.6587 10.0755 3.46 15.5506 9.2546 18.633 13.2332 14.5548 9.3886 20.6369 13.1715 22.7202 12.8598 12.4754 6.1612 
8.1291 10.6206 5.1791 17.253 17.7367 20.0178 13.9929 14.1112 15.5211 23.8378 9.5834 22.1056 14.3502 16.4711 1.1612 
0.8258 19.7953 12.4581 13.2282 21.6593 15.322 24.6745 20.0415 13.3899 27.3164 2.1895 21.0971 14.9146 26.6832 7.2436 
28.218 18.9827 20.2306 24.3832 8.8992 23.581 22.636 25.0861 18.4305 8.4843 29.1421 27.3962 22.8727 11.8027 21.6713 
8.7464 12.0001 5.5694 18.1211 21.4663 23.659 14.8032 12.5141 13.7195 26.6587 9.5575 23.7491 14.4575 19.4143 3.1022 
9.7589 10.1406 11.2207 21.6373 22.1513 25.5466 11.6703 11.5035 19.4833 32.862 13.0301 29.7146 22.4799 23.675 7.6569 
18.2688 2.5304 7.8929 31.2447 15.7759 31.0125 6.4214 4.9385 17.1413 25.506 21.1877 27.601 23.5614 7.9726 13.294 
