I 250
J 25
111.5947 93.6172 110.6408 
89.4631 98.5185 115.1829 
97.9925 101.3595 113.5761 
92.3518 95.362 114.1588 
118.4201 113.7718 81.4599 
90.8659 103.0146 84.6932 
118.2593 97.8991 83.9883 
86.0129 91.9469 88.0578 
110.2256 92.4121 81.6361 
112.7549 115.1658 110.1286 
91.5194 108.2643 83.1441 
94.7493 115.408 96.2721 
89.361 92.1606 87.6485 
98.1585 88.1948 119.7327 
102.789 88.4402 104.8246 
95.6274 92.3858 108.7961 
94.7651 104.8878 110.6214 
117.7004 99.8268 87.8541 
95.3375 103.9224 98.1049 
103.1207 97.4869 104.3857 
81.5532 91.4929 80.3306 
96.5067 96.003 83.8164 
95.241 109.5082 113.6398 
107.6662 114.6627 111.1854 
89.041 91.325 84.085 
87.089 100.7035 88.4548 
116.0546 113.0455 117.4492 
101.4666 89.5617 95.2811 
96.8013 90.4759 81.4877 
86.7747 102.4759 88.2001 
115.7294 105.1098 86.7651 
87.5969 112.5715 80.2796 
114.4815 105.8026 102.3402 
108.3261 80.5573 93.9261 
118.507 115.91 95.5711 
93.8429 84.678 114.3084 
119.8622 106.4729 89.109 
96.4926 114.0237 88.9802 
116.2024 87.1682 90.8127 
100.476 105.8917 99.0392 
105.809 96.6164 113.2822 
91.1714 88.698 114.2573 
110.0612 112.7697 81.5129 
112.8825 108.7779 81.2065 
92.0496 97.0951 80.7546 
108.0132 88.8813 107.7929 
111.4754 111.5217 86.2639 
100.6297 94.1029 100.4354 
101.6917 119.2622 110.3216 
94.5901 94.6063 106.9944 
88.8012 116.9491 106.9681 
88.9774 84.0027 87.7173 
111.1896 110.5663 99.1709 
86.7299 93.6454 113.2666 
104.5501 82.462 111.9326 
93.6268 88.9765 110.5471 
112.3529 109.6026 95.3558 
115.3297 98.3458 117.0228 
89.8295 88.6407 114.9221 
97.8955 116.5023 91.0078 
90.5344 108.9154 114.2957 
115.9792 109.9105 108.133 
97.705 97.3759 108.8777 
82.9026 87.3015 83.5039 
97.6428 105.7162 117.9932 
93.8668 85.9038 93.0699 
90.8239 84.6973 96.0118 
119.8305 94.2353 93.432 
117.4617 104.3622 90.427 
108.1118 110.1943 104.2814 
103.566 109.2163 114.8051 
82.1337 98.953 109.3981 
90.9 87.9886 101.6441 
84.2661 95.6883 85.5076 
105.1057 86.2944 85.2834 
117.3854 90.4395 87.1718 
110.6142 87.0775 84.3777 
118.7626 105.1941 119.915 
90.5961 119.7277 109.6544 
119.425 94.9641 103.3085 
114.5865 118.5123 101.8315 
98.5692 99.2008 84.3579 
90.7211 92.2019 114.6761 
84.2821 116.0686 97.6028 
107.336 92.1771 98.4582 
110.8224 106.1335 82.5846 
91.0588 92.1761 118.3029 
116.2168 96.2574 85.9454 
81.1778 107.5793 80.6951 
115.1448 90.7926 87.4258 
116.3103 112.1215 96.591 
86.5976 107.5082 81.2732 
107.8325 83.9923 82.8886 
100.8821 93.6091 92.3967 
114.7907 117.6171 104.6429 
83.64 94.1625 112.3523 
83.3802 86.4095 100.1236 
85.5275 116.7304 111.867 
115.2796 96.8551 101.7069 
107.6697 87.6923 102.5533 
83.024 103.1403 99.2528 
119.7619 96.7398 80.6218 
86.7628 107.1178 107.4723 
93.5309 92.059 90.8909 
117.6009 89.5107 100.2679 
81.6073 97.7492 110.1696 
107.4062 96.5987 99.4432 
89.6621 107.5276 83.6933 
83.785 91.0258 109.9084 
107.4636 84.3064 104.8135 
109.0378 96.0044 100.0531 
108.8112 104.7073 114.5572 
83.827 101.082 119.4361 
116.8071 117.2417 81.7255 
96.8803 84.4954 108.649 
102.0646 86.1229 100.8338 
97.1273 116.8122 91.0415 
94.4206 84.2264 94.6672 
111.3757 115.7854 85.8979 
81.1238 107.7259 118.2561 
90.8918 110.4878 96.043 
113.5723 88.6914 114.0465 
107.6041 107.6944 105.4889 
109.5704 84.2435 107.6626 
82.3662 84.0557 97.1103 
114.034 117.7665 87.9147 
91.2639 90.7216 98.2743 
112.412 119.1175 80.4431 
90.5552 118.4932 113.93 
105.1944 85.2831 103.6046 
103.6137 110.5805 95.9646 
114.4424 107.0407 112.3661 
103.6155 116.477 81.1978 
107.4094 88.7001 86.1372 
83.1188 98.8471 100.6972 
110.9901 86.7666 103.6264 
97.1977 98.4128 113.3542 
105.0411 108.0433 88.3858 
89.5082 95.3476 100.0998 
105.9787 106.5845 84.1039 
114.339 93.1603 99.7078 
115.784 97.5004 114.3137 
110.941 103.6122 84.9535 
98.9364 90.5128 96.9418 
110.9171 114.3603 108.1556 
111.04 83.674 107.2867 
91.0756 105.3198 104.2561 
82.3611 82.2154 82.1287 
84.8357 96.1714 103.0075 
84.4874 110.9938 95.4209 
117.1378 116.31 81.2382 
87.9164 101.7527 114.4083 
88.2637 115.1249 109.654 
104.7935 116.3474 116.9991 
88.5337 104.6836 116.3679 
82.641 110.4135 91.303 
114.7172 103.6407 104.1362 
118.1133 110.6353 104.3629 
87.079 105.8097 102.1326 
111.2939 91.8186 118.6825 
86.4344 94.268 118.6296 
105.8635 100.6274 107.5234 
108.0295 101.0053 115.6301 
115.9289 90.4529 107.2564 
108.0123 108.2351 99.1774 
89.8576 89.4226 97.3097 
92.9234 116.2273 112.0688 
96.7103 107.5903 102.4683 
96.2589 87.1887 101.7744 
102.9445 117.894 99.1712 
108.9491 87.5329 110.7041 

Icoords
9.5396 62.131
78.3489 80.1661
99.8625 92.6579
39.9583 73.9557
58.7255 84.7692
70.8641 16.3902
32.2061 8.1811
98.6782 73.5538
43.0737 37.3911
86.3547 29.7133
71.9853 92.5056
11.6595 83.2659
65.2423 10.9744
77.6607 98.1035
90.6692 1.8378
43.4203 32.4558
29.401 2.8462
26.1462 51.7949
15.0445 33.2249
49.81 38.2994
14.8819 21.2594
61.7624 14.8347
79.1711 56.7414
7.7092 59.6338
91.2769 66.4237
33.1396 95.3482
10.2896 99.8578
39.4287 10.5571
60.6854 86.8138
78.288 41.6072
54.0898 98.1761
50.7894 4.9427
14.8784 79.6523
70.1502 1.0584
45.9201 50.1011
75.1087 0.602
97.628 99.9419
59.4164 37.5753
40.5209 63.0284
99.9693 82.6063
89.1727 76.8431
6.9097 83.5939
45.7791 53.3844
22.0533 58.6537
94.1111 12.4535
98.9527 61.085
94.3616 30.6593
89.2261 58.7025
34.4101 41.3071
4.228 76.7768
62.7106 77.3152
73.4904 42.013
63.8731 81.8735
35.1016 61.3206
72.4969 36.7324
45.0254 85.79
20.9918 8.8099
17.6733 30.6365
1.9333 7.1146
96.9319 48.3959
96.9241 34.5388
26.704 78.5555
98.5871 96.2128
71.9408 91.7122
56.9664 28.2689
67.4927 35.2185
54.9197 59.1861
9.3318 77.6007
98.8184 35.5546
55.8256 58.1549
20.2227 52.5996
95.9461 49.2246
31.7001 68.1527
5.6964 58.0368
7.067 86.0486
82.7398 77.7441
96.0983 40.117
73.915 3.7092
74.519 45.0873
73.584 9.7472
84.2005 49.8235
26.0681 42.0346
69.786 16.8833
80.3476 67.3923
79.8146 84.6361
59.2806 30.5657
94.5249 66.6567
71.6019 34.4887
46.59 95.0942
29.6974 95.3566
74.8349 45.7873
42.1932 61.5748
76.9145 39.0622
22.9266 90.4847
45.7653 70.1032
9.2983 38.7853
10.566 85.1324
66.6524 44.1884
24.7946 38.9938
47.8572 71.179
51.4469 29.1371
62.9731 36.3156
26.3809 38.7409
30.0974 55.4992
85.9244 33.5804
98.5973 89.8553
47.0836 64.4865
83.9159 81.516
99.9208 62.8668
87.786 43.8742
74.0444 58.7124
40.7905 52.5889
41.6401 65.4991
61.0584 90.9598
48.8473 47.3391
67.8095 85.2862
15.3991 47.372
24.2234 62.2554
31.8028 31.3088
78.5041 28.816
46.0777 13.8316
39.9915 47.3861
86.4618 65.8538
96.6157 11.7772
18.4053 17.7705
73.9987 78.9069
52.2067 87.7705
2.3295 14.7406
58.7336 21.3752
93.8365 13.1889
63.9186 50.827
4.036 59.4799
22.9834 32.0976
88.4255 51.2539
26.7262 2.4696
30.6785 2.4425
50.3473 11.978
16.1296 69.9066
16.7638 40.4543
47.6302 91.0954
97.2608 12.3439
76.999 35.5081
74.1042 50.0606
97.3894 72.8114
34.4418 65.2874
77.0608 63.8164
78.5354 23.3775
24.2467 59.7413
39.4062 22.0995
70.2007 39.7082
12.3083 41.1292
35.863 30.418
11.0529 35.9145
20.9621 19.4476
46.4881 71.9176
14.0245 4.2476
89.0007 81.7873
60.7105 48.5943
4.2843 58.2723
42.8613 48.4725
96.024 93.6066
58.5268 45.4669
30.6405 54.3769
30.2315 10.2255
71.611 29.7809
56.0026 26.1172
85.8484 60.7134
62.7589 78.3891
10.21 31.6116
13.3819 13.1808
62.3956 8.6533
29.6566 30.8432
46.5587 95.0415
9.0111 33.6783
67.1313 86.2915
42.8812 95.6538
0.0611 56.3805
66.1551 86.037
18.1173 4.8165
54.6375 65.9218
12.9428 69.6517
79.5764 21.8321
69.6372 45.9771
79.6542 59.6464
1.9429 40.5015
73.5992 96.5925
54.2354 55.1385
14.6275 5.662
78.4004 3.1858
33.4441 82.6852
31.8586 52.8565
64.8028 53.2854
76.0305 67.3423
85.2095 78.8372
30.6894 79.8177
65.6489 99.6115
35.2335 48.1273
37.8164 30.8057
80.5216 36.6756
87.6084 72.6412
9.8074 26.9887
29.6272 31.6159
79.9436 86.7925
65.8123 58.8088
54.622 53.2934
15.7209 64.5962
46.6461 3.7754
93.0639 97.0253
96.5814 17.5285
84.4267 47.2334
15.1767 26.9757
31.7018 20.8286
42.5133 49.0654
7.8112 8.452
6.8323 78.9553
84.6719 83.3971
20.5872 77.0802
38.0439 55.5853
50.3871 51.8574
87.5175 39.6735
82.4939 44.7587
85.111 94.0618
36.4707 76.0503
82.5069 21.8955
49.2476 71.0343
80.5331 46.1446
70.5407 16.0618
89.4349 94.6803
8.6239 80.4113
63.9714 35.6369
17.9477 35.2574
47.6554 91.9418
85.8727 63.3098
53.1823 57.4858
17.8789 42.0728
39.9256 0.3944
18.0664 1.2599
75.0929 2.4223
20.6022 81.7943
35.5259 2.2287
84.3765 2.2463
90.8338 71.63
71.7953 97.2774
58.6112 55.2288
70.7665 35.9042
93.4332 99.3848
68.9105 6.775
62.5714 31.0858
29.2755 69.7623
82.047 60.4258

Jcoords
95.6318 86.2993
46.4307 4.4649
61.247 76.5977
19.2279 12.1908
40.7965 56.2343
77.3496 63.4534
64.3298 31.0427
12.7385 17.5277
51.9171 61.7048
0.4413 72.1764
57.9071 67.1335
55.0102 48.0832
75.1172 97.9227
73.927 98.3904
30.2254 63.2765
61.1937 40.0749
81.4204 65.0726
16.4377 61.5236
48.1857 37.9719
29.504 74.9736
89.3058 66.3078
46.5879 58.863
33.473 45.1472
13.9948 58.3526
58.3131 1.8962

C
28.5072 26.4243 19.4422 19.3464 12.2017 23.5142 19.6042 16.4562 14.2099 4.1432 19.4405 14.344 25.6626 28.3831 6.7684 19.293 22.2801 2.4403 13.8962 7.9785 29.5459 14.107 10.656 2.0534 25.5458 
6.4443 30.0687 6.8885 33.0895 15.9996 5.4765 20.2193 34.3428 12.7286 27.9511 8.8947 15.564 6.8692 6.0985 17.4067 14.2901 6.0564 23.9231 18.6046 18.0123 5.6533 14.4446 19.3593 26.5755 28.6494 
2.5478 38.5552 16.273 44.6665 24.0796 11.409 26.5729 39.4831 18.8784 32.4321 17.4585 23.7699 8.8218 8.0667 22.6896 21.8852 12.8946 34.0598 29.9606 24.4991 9.972 22.7879 26.0345 35.7384 32.8907 
20.8143 22.9265 6.5943 20.4574 6.9918 13.0263 15.9847 21.1006 5.3706 13.0024 6.9107 10.7697 13.7439 13.4236 5.5108 15.3545 14.5697 8.5053 13.4509 4.066 19.4253 5.1102 10.731 11.4713 29.2236 
12.9505 29.0352 2.6767 31.0523 12.4151 11.11 18.6902 30.2391 8.3111 22.8022 5.6248 13.1528 7.8602 6.9235 12.4293 15.5997 9.6311 15.9968 17.0196 11.4618 14.249 8.9488 16.0689 19.9587 29.1551 
26.3737 9.7769 22.0531 19.6088 17.1362 18.3333 5.5639 21.621 17.9176 30.564 18.1781 12.0203 25.9055 27.1282 22.0763 9.4682 19.4872 25.6236 10.4907 25.128 20.6209 17.8464 16.4767 23.3864 7.0518 
34.3129 5.6088 27.1807 4.2883 15.2303 24.5496 15.6175 7.5756 21.5717 24.1056 20.7918 14.4264 32.0901 33.8522 19.4061 14.9337 24.3125 18.7343 12.4237 24.7802 29.056 17.4117 13.4895 18.1366 9.0011 
4.9745 28.9745 14.6877 34.1219 20.8682 9.0173 18.3472 38.3684 18.0317 31.1245 14.8007 20.1051 11.2638 11.792 22.3027 16.917 5.7765 30.2707 22.1138 23.5934 4.5586 18.0931 24.2605 32.8575 32.0754 
22.2705 10.3527 16.5292 12.0423 7.1309 16.1256 8.6384 12.3429 10.3333 18.5318 10.4328 5.8924 26.8275 20.9244 10.3833 5.6016 17.3853 11.976 2.0487 14.896 18.5404 8.3092 4.4889 14.1163 14.4276 
20.2014 16.0325 19.0027 27.3411 16.9111 13.3364 8.2744 26.3177 17.0391 35.3246 16.7434 12.0364 26.5939 22.0823 20.1493 9.4721 13.8702 29.2889 13.02 22.0835 12.2219 18.6032 18.0688 24.2725 13.9508 
7.3953 34.2221 5.9172 35.4006 15.944 11.6371 23.8399 33.0736 13.6276 27.1696 11.1248 18.8367 2.2576 2.3976 17.6519 18.3982 11.2211 19.7871 23.241 14.9452 12.3519 16.1487 21.4376 20.5737 29.7173 
31.7538 32.2649 15.7356 26.132 12.4164 22.8481 25.5299 23.1627 16.8058 5.3159 15.1644 18.8597 25.8364 23.0168 10.3696 20.5638 23.8055 8.526 20.1268 6.5584 29.0646 13.6518 13.426 9.7112 31.2996 
26.2841 7.6857 23.5498 17.3259 17.078 18.6778 6.0508 20.5348 19.9787 30.7601 19.092 14.2503 29.6125 29.3407 20.1414 9.5282 22.4958 22.1052 12.7705 22.0931 19.7431 19.2263 17.4925 23.6667 3.5689 
7.3147 33.571 8.2839 40.2096 21.4216 11.1716 22.0776 33.2987 14.3288 28.591 12.4563 20.3111 0.8973 1.4365 21.397 23.8625 11.4028 25.1184 25.9229 16.7269 11.892 17.6388 24.4017 28.3338 32.1976 
31.6769 15.6658 28.2399 27.1137 28.7742 23.8728 11.9793 29.6435 26.2295 38.2572 27.3222 21.2156 29.3661 38.6682 30.1999 14.73 22.5019 31.2613 19.6819 37.8601 20.8994 27.8792 24.1919 37.3006 11.4509 
29.1229 8.8567 16.9952 11.6641 8.6385 14.1961 6.9389 10.8538 9.2593 21.6534 12.2743 5.8816 26.4179 27.8395 10.3127 7.6345 17.3522 13.0961 2.3633 17.2686 17.728 9.213 5.5196 14.8326 12.4627 
41.2633 6.3636 29.8599 4.3457 16.5301 27.1642 13.7452 7.5395 24.3188 27.0863 26.8497 15.8964 41.9243 41.774 20.6207 17.3159 24.5832 19.5841 13.2724 24.6604 30.5792 22.1076 15.2307 18.1109 9.7342 
29.2247 18.2751 13.7105 12.4069 6.0835 20.7903 14.3239 12.3674 10.9559 11.4128 10.6729 9.1787 20.8082 20.4022 4.2037 12.2026 20.4193 4.2442 9.1263 8.134 23.2911 7.0727 3.8603 5.3672 19.0513 
36.2144 13.1415 22.9403 7.5941 12.2941 27.0494 17.2421 5.7973 17.8815 13.5613 19.7353 14.4203 30.971 34.7007 11.3025 17.7755 25.9882 10.1545 10.1844 17.1558 25.9907 14.1741 7.6996 7.7436 17.1691 
26.0529 12.2172 14.1692 13.909 6.6781 13.1812 5.2251 14.8517 7.8185 21.5068 10.4164 3.9622 21.0832 24.7345 10.4805 4.2905 14.5277 13.4293 0.6618 13.9302 16.2349 8.1968 5.4967 13.5209 12.142 
31.562 12.3948 28.0837 3.4865 13.8423 26.3086 16.9718 1.5385 19.9289 18.3809 22.5788 17.9605 29.9704 33.5121 15.1772 17.2209 25.6292 13.6396 11.6071 20.8591 30.7182 18.1055 9.3685 11.6951 17.9271 
26.2876 6.0822 20.4505 16.5011 17.2258 18.4772 5.9536 18.3871 15.9963 26.8822 17.3579 11.844 26.374 31.8748 20.0287 8.4475 20.1708 25.8656 10.0519 24.0698 19.8956 17.0632 15.934 20.3419 4.4108 
12.9578 23.7479 10.6464 29.6726 12.895 2.2499 9.2917 24.948 9.247 31.1608 9.3369 8.3669 15.8032 15.7081 16.5571 9.2493 3.0574 23.5681 13.5597 20.8351 4.4709 12.114 14.3701 20.2499 18.589 
31.2015 21.8516 21.184 17.9077 12.9687 27.354 21.3758 14.8292 14.0603 4.7997 19.5102 18.8872 27.5286 23.4091 8.802 18.3716 26.8521 2.9034 13.9378 8.1715 25.666 13.0969 11.6397 2.4832 27.0401 
6.1937 24.1007 10.609 32.3202 17.561 4.7506 16.9136 35.9885 12.8954 28.798 10.8376 12.4319 13.7255 13.3011 21.5859 14.0367 3.4253 25.9198 19.0488 21.1282 0.7233 16.9059 20.8192 29.0141 22.1364 
22.8139 34.8571 10.5147 25.3951 15.2211 21.037 25.0004 31.9065 12.0557 12.2834 13.9135 17.728 13.3487 13.9226 11.0427 21.0254 21.1882 11.7886 20.992 6.8898 19.6075 13.3608 15.0807 12.8133 38.2003 
30.495 31.7658 22.1764 28.7452 18.5035 27.6526 34.3866 29.5449 19.3568 9.9808 20.9619 25.0192 20.579 20.5094 15.827 26.1861 24.356 14.7454 26.995 10.7553 33.1529 19.2574 19.9116 13.722 41.676 
29.9645 2.8178 21.6653 7.9243 14.573 23.6778 10.8633 9.3983 20.5704 26.1555 21.2597 15.3469 32.5495 28.706 20.1972 11.9522 21.0706 20.1172 10.8297 25.7382 26.5185 17.7852 10.642 16.5023 6.5464 
12.0089 30.5879 3.1206 26.6341 13.683 11.1164 20.0589 29.9791 9.2208 20.7689 7.5566 13.8062 6.3506 6.2527 13.2228 16.7522 11.6028 18.954 15.3769 10.7799 11.9567 9.5417 17.4031 19.8712 25.5277 
17.4164 14.7778 13.4 22.4004 12.1013 8.0752 6.6853 22.5349 9.98 31.2622 12.8078 9.2516 19.3355 21.4532 20.8988 5.4131 9.3605 23.665 9.7664 21.62 9.2174 11.6181 13.9314 21.2137 16.3583 
15.5716 34.9016 7.3 32.1403 14.0442 15.4552 27.0485 32.9174 11.5783 20.5856 12.1884 15.9022 7.4695 6.2213 13.7448 20.9551 13.2991 20.6874 19.6118 12.6568 17.1456 15.2486 21.7683 19.9372 37.7491 
32.0214 1.6373 23.4622 10.9584 20.8449 22.7791 11.5908 13.0053 19.7003 29.8353 21.3455 14.0659 33.3982 32.7027 20.7453 13.2858 25.6163 20.7712 10.463 29.2045 28.5965 18.1018 15.0761 22.9594 3.1356 
25.9933 29.9168 15.2697 20.7131 10.9822 20.2001 25.0395 22.4403 13.3846 5.5895 17.0558 18.8413 21.648 22.9093 8.3915 23.2965 23.4607 6.4267 20.1251 5.3223 28.9224 13.1533 12.6095 8.0369 33.7022 
27.7758 7.7472 25.2527 19.8857 24.3743 22.3098 11.8022 18.1153 20.0623 31.4687 23.8089 17.6464 34.1798 31.2476 24.0408 13.5946 22.4181 27.1585 15.3947 25.4917 21.6386 24.4009 21.7816 28.0065 4.3112 
24.5486 18.1735 10.1932 17.1224 2.503 11.4738 9.7989 18.1853 4.3013 15.7726 6.9502 3.1193 16.8763 20.1578 6.3012 5.6565 13.0379 12.293 4.2631 10.4216 16.5665 2.6687 5.0867 12.682 15.8973 
32.0847 9.8241 29.9883 18.6789 22.4848 24.3264 10.7696 23.679 22.587 38.9627 25.1513 20.2218 31.0258 35.3237 28.2683 16.0426 24.2791 26.5327 18.1654 26.7741 21.4438 23.5209 21.6152 28.8659 6.0357 
5.1512 39.9115 14.8094 39.5145 28.2765 14.8152 29.278 38.0499 22.8487 37.0339 18.9021 26.3797 8.541 8.2371 24.3617 26.6382 13.016 29.605 28.286 24.6181 11.2469 20.5136 30.3648 37.1465 39.803 
20.6653 11.9786 13.6143 15.8241 9.632 9.4485 2.5462 15.3419 9.8924 21.7163 11.593 4.5292 22.6416 23.5709 12.8736 1.1737 13.5693 14.829 4.1276 18.7774 12.5748 8.6841 9.8671 15.3141 12.9684 
20.5431 21.8433 8.7151 21.231 2.1269 13.8927 12.7278 21.2982 3.8549 16.1605 6.9403 6.5258 14.8298 14.6327 3.2255 11.5129 13.5792 7.8351 8.1045 5.5428 16.947 2.5861 6.4502 10.2623 21.5455 
1.8998 37.8135 13.7738 39.7571 24.2614 10.762 20.6473 39.1143 16.9099 34.1049 15.0677 18.4282 8.9622 10.2045 23.7818 19.7525 8.8391 32.5048 27.0862 24.2968 7.4071 20.7988 24.3999 29.7201 35.2587 
4.2039 32.8745 10.7406 31.6128 17.7152 6.234 19.315 32.5659 15.4863 33.6846 9.9853 13.4506 8.9562 8.5442 22.7134 17.7836 5.3586 27.8072 18.1835 23.7598 4.1502 15.4854 19.2644 27.4293 31.1076 
31.866 34.5749 18.545 26.3457 16.0885 23.3049 24.3242 25.2027 18.6179 3.9984 16.13 22.4267 23.9267 20.8708 11.6127 22.8762 24.3079 9.4787 22.8804 8.7711 29.4075 14.7557 16.8558 9.1523 36.3605 
19.8451 17.1135 11.0324 17.9275 1.9895 12.5855 10.0069 16.7144 3.2476 19.1503 6.8385 3.7449 20.4691 18.7331 6.2451 7.7511 12.6067 11.6773 4.8732 9.5223 14.3433 1.6708 5.4332 9.6736 19.9408 
24.2326 19.4421 16.0441 16.0686 6.1723 18.4829 17.8497 12.7093 9.4321 10.065 12.674 13.7646 25.3955 24.0794 3.0411 14.6918 21.3415 1.8976 11.6142 7.1402 21.5041 8.2734 6.431 2.9781 25.3779 
25.9328 18.8836 25.3769 24.5544 26.9532 21.087 12.3611 32.3351 20.0982 39.0701 21.5362 17.0442 28.8667 26.5886 30.099 16.9348 19.8054 33.415 19.5077 30.5136 17.1883 23.1159 26.4401 35.7605 13.0441 
7.7873 30.2276 12.8432 30.6945 20.116 6.8762 17.5933 38.3956 17.9551 31.4056 14.5543 18.1011 13.9132 15.0938 21.8182 13.4126 6.7569 29.6563 18.2906 24.9796 3.7495 18.0611 20.5679 27.8636 22.8101 
18.2491 17.8776 20.1601 28.4258 21.2737 14.3749 11.2508 26.3313 20.3458 39.9249 16.5947 17.0079 25.1304 27.86 27.8749 11.6434 12.074 28.8654 16.8071 26.3617 12.699 18.4741 21.543 25.8838 16.6576 
9.0034 23.2827 10.5184 29.1374 16.8608 4.6535 13.1068 32.5053 12.6662 29.7243 10.8881 11.7939 14.6425 15.6825 20.1737 10.8174 3.5888 26.5586 16.7318 18.7058 2.4133 16.2879 18.9689 24.2247 24.2976 
29.5776 14.6682 16.4263 12.3565 5.7232 19.2822 9.9765 10.5818 10.3544 17.7495 10.8274 7.6183 22.0698 22.5013 7.7985 9.9124 17.3568 9.5947 4.8913 11.8125 20.2617 8.0871 1.4819 9.625 16.4598 
30.4735 27.3952 21.673 25.8523 14.6215 23.7396 26.6146 18.879 15.6795 2.381 17.136 21.5522 26.7053 22.6874 10.7977 20.6006 25.8974 6.1115 23.2079 7.967 27.576 15.0394 13.9185 6.7459 28.9027 
11.0429 23.4392 0.5785 27.5013 11.0593 6.5885 14.6542 28.4413 7.2555 22.7743 4.0078 10.7435 8.4863 9.3634 13.101 14.655 8.2126 18.2568 12.8962 11.7011 11.4557 9.0663 14.2711 19.3788 27.7182 
18.087 17.4578 12.8151 24.5998 10.9562 8.3524 4.2905 21.0912 9.3615 28.8308 10.6687 6.1662 19.0509 20.5502 16.5401 4.0968 7.3423 23.8111 8.6767 17.3856 11.2709 11.8341 14.643 23.1863 14.8963 
9.6389 25.9949 1.8475 31.7459 11.1936 8.6593 18.8793 28.865 8.307 25.5263 6.1953 12.0625 6.4216 5.8608 12.3831 15.7108 8.3376 16.8269 14.6201 10.7864 9.005 11.2067 18.2742 16.6431 30.6812 
21.0523 20.1631 11.5009 18.2565 2.9794 15.9393 15.1207 17.1169 5.4564 11.4083 8.722 9.2284 16.9633 17.9668 1.8178 12.4564 17.7657 7.089 9.1375 4.4799 16.8906 3.5638 5.7608 6.859 23.5155 
17.5478 15.9908 14.6096 20.34 13.9459 10.5292 3.7893 20.8956 11.5718 29.5428 10.2848 7.0945 22.5693 18.5517 19.8261 4.4225 11.7362 20.9695 8.0331 20.1158 11.4574 10.4096 13.1699 19.3844 12.8636 
18.3103 24.4256 6.2107 26.5944 11.468 14.9934 20.1902 29.7671 9.5422 17.5044 8.2797 13.7615 10.2561 9.8307 9.2736 19.3863 15.583 14.9955 18.6802 7.1777 16.095 9.1571 12.9294 12.8571 29.8223 
37.4093 7.768 28.6424 1.3515 20.2953 23.5811 14.8706 3.8992 19.6438 23.2022 26.8091 17.2761 36.8985 31.226 20.291 17.8045 31.3833 20.5767 12.0858 21.567 29.6088 17.8211 12.6482 15.4356 14.6284 
31.7068 14.4181 24.2756 7.112 13.6533 24.5244 17.0489 5.4879 16.2894 17.6516 19.9087 14.4819 31.841 31.4561 13.8482 16.1251 23.4025 9.9289 12.0537 17.4284 29.4564 15.0559 6.8733 9.9143 15.3309 
