I 150
J 15
131.0 105.0 133.0 
120.0 130.0 117.0 
128.0 118.0 127.0 
101.0 99.0 121.0 
107.0 120.0 125.0 
119.0 121.0 106.0 
134.0 96.0 106.0 
102.0 102.0 132.0 
115.0 122.0 136.0 
135.0 137.0 112.0 
109.0 104.0 132.0 
127.0 123.0 123.0 
123.0 114.0 126.0 
125.0 109.0 126.0 
132.0 119.0 120.0 
140.0 120.0 100.0 
119.0 113.0 101.0 
118.0 102.0 136.0 
125.0 117.0 120.0 
114.0 128.0 119.0 
124.0 120.0 112.0 
110.0 124.0 108.0 
119.0 109.0 112.0 
108.0 118.0 112.0 
133.0 133.0 127.0 
127.0 119.0 126.0 
112.0 134.0 119.0 
125.0 112.0 106.0 
123.0 126.0 117.0 
135.0 117.0 105.0 
110.0 111.0 126.0 
121.0 124.0 128.0 
106.0 119.0 115.0 

Icoords
96.6245 44.4818
68.7596 64.8036
67.5265 50.7209
17.9809 81.0266
81.4713 52.5096
45.6908 59.0153
43.6289 87.1217
89.8169 90.9269
11.0945 31.7589
41.9164 60.7943
61.9912 84.4263
48.9686 99.9202
87.9278 67.7479
52.2824 47.8671
16.7625 8.2007
38.3722 90.4525
77.6089 21.2167
28.9892 3.9709
94.3941 88.4265
53.5046 19.2946
75.6756 82.5928
32.9898 12.8322
54.5055 52.7996
69.8024 63.2847
12.7506 16.3566
13.62 37.4934
66.5796 11.0832
88.4241 13.6819
30.7327 74.3604
30.1336 62.3828
59.4929 37.6093
38.7852 96.1111
86.9455 33.6486
50.4748 21.071
32.144 54.9193
55.4219 33.4966
89.0079 34.1858
53.6123 60.9885
67.9262 53.4076
98.216 15.1215
75.9095 79.7763
17.246 30.2711
97.876 11.5964
27.4738 46.5523
36.438 61.246
42.6766 11.9083
9.5222 17.3912
23.037 47.3031
92.1141 74.7829
22.4136 55.9896
61.3654 63.7118
82.788 48.9812
99.1398 66.925
37.554 83.7709
9.52 88.1835
71.2107 24.6506
39.7022 15.2708
28.6205 77.5837
87.0033 22.9451
74.956 46.0069
79.849 12.6871
60.5202 84.4081
40.8918 89.395
45.0617 68.7482
67.8708 98.1178
80.987 77.5553
74.6537 89.4313
62.2825 42.437
16.5637 81.9806
66.5285 19.8481
41.8159 82.0388
27.452 50.9121
18.0695 85.1865
19.7677 67.1844
90.6408 37.1027
8.1669 62.19
49.2973 15.585
72.4609 76.7318
83.0942 9.0646
85.4886 99.0943
40.8 6.8419
41.6128 60.8762
72.9374 44.1687
67.656 65.7597
30.6084 5.0887
85.1774 74.9661
24.9785 20.5154
63.9928 97.3331
30.8679 70.2935
72.3723 10.7682
58.0219 33.0405
98.3937 54.1633
85.3706 14.9543
26.8299 28.3516
94.0079 4.483
27.8848 74.9471
63.8259 84.4997
5.6016 51.736
70.3225 38.8518
96.8569 55.5703
40.6241 24.3202
80.9908 40.725
1.8032 35.2578
45.3218 68.9034
89.6774 73.9256
42.7761 66.7315
19.5273 24.8045
66.9004 29.3213
53.3191 31.8379
96.5357 90.033
56.1052 91.0158
46.4506 62.028
37.2999 19.1406
40.8491 85.7505
95.4421 70.4606
87.6526 12.6415
41.1574 0.0433
84.652 73.55
11.7603 51.1934
94.8518 47.8157
34.9692 80.7128
38.6001 52.6274
78.4896 97.2335
63.0239 4.9209
3.1871 82.9683
69.0828 20.7868
49.2712 31.511
61.9987 57.7764
29.534 67.5262
47.3596 70.6787
7.7682 46.7742
7.9213 6.968
89.7776 94.7728
3.423 34.4694
45.8238 62.4142
25.7647 15.1245
4.6712 36.1046
10.6762 34.5037
33.3367 75.7365
91.9464 13.4625
25.6869 92.302
26.2202 1.6388
53.4122 85.8404
42.0301 44.9633
3.1538 37.1116
21.6313 1.4176
24.527 52.7657
65.5771 32.8427
56.6332 81.4911
70.5176 15.8673

Jcoords
71.2475 36.4008
69.3496 39.7613
39.62 22.6114
88.8997 22.1439
17.8695 51.7093
73.0938 25.8188
87.9213 45.8559
97.5772 31.4872
42.9914 97.5009
58.6336 70.433
84.7572 8.2121
57.3465 70.0991
7.8714 82.196
9.193 9.2058
7.336 53.3762

C
9.4492 9.7906 23.1768 9.2605 24.833 11.737 2.9975 4.0535 27.4061 16.2318 14.5511 17.421 37.8985 36.7974 27.3319 
9.4915 7.8805 19.921 17.4925 19.4847 14.5486 8.8577 16.0211 15.6448 3.9287 18.1015 4.1268 21.3653 28.7305 20.5239 
5.538 3.4275 13.9188 11.5264 18.8188 8.7191 6.5333 13.7114 20.4903 8.5679 14.4485 8.3924 24.5111 21.9806 23.2983 
25.5026 22.1327 23.9397 29.3585 9.9504 30.3219 27.0164 33.1606 9.5686 12.6745 34.4212 14.2908 3.4378 28.7255 11.5167 
5.7658 6.9239 15.6153 12.4638 21.2065 9.1421 3.349 8.3765 22.8995 10.8403 15.1914 10.4527 24.229 32.4645 22.7982 
10.6677 9.4835 13.7293 22.0677 9.2104 13.6885 16.1894 21.897 11.6744 5.8319 19.9375 5.3545 16.6876 18.8029 11.9907 
19.0989 21.5307 21.3359 27.8364 16.8855 25.6286 18.3486 27.3871 3.1696 7.4418 30.5929 7.0133 13.0376 33.1545 18.2322 
19.5557 18.4389 33.2147 24.3032 31.187 20.516 13.858 22.1194 15.656 14.0901 28.2999 14.929 31.2578 38.7673 30.7224 
18.5943 22.386 9.0887 25.8083 8.3983 24.3839 30.7751 26.8098 23.7628 21.4492 24.2831 20.8166 16.4609 8.1796 7.9582 
14.6912 13.3883 14.3712 23.7817 10.1923 14.0703 14.9462 21.1423 11.4574 6.7057 20.8833 6.4146 15.6992 21.6753 12.9267 
15.25 15.1147 21.5754 22.0637 16.7422 19.7083 14.8073 20.8013 8.04 5.2813 24.7295 4.9612 18.0318 28.0757 23.4968 
25.9896 20.6813 28.6569 33.8608 18.9726 23.3867 23.3757 32.2412 2.0383 11.7141 32.388 11.6066 16.9805 34.3213 24.7789 
11.6824 12.3114 22.4454 14.2819 24.472 16.1091 7.7323 13.7483 18.0166 8.9957 18.1245 10.2934 28.2039 35.8312 29.7327 
7.4132 6.511 10.9195 13.5949 10.5681 10.5571 13.907 19.0687 20.1832 8.2893 17.9907 6.8997 17.8837 17.4137 16.6867 
18.491 23.2015 8.8088 24.2459 13.109 18.7454 25.9637 31.9675 30.4812 27.4151 22.8938 23.4633 25.9282 2.7581 16.5858 
25.0906 22.0222 23.952 26.5771 14.5659 26.4497 23.4654 25.7279 2.749 9.2486 35.9267 10.7993 10.6677 27.7284 18.6686 
6.0731 6.8312 13.8829 4.0772 21.6172 1.9922 8.5366 6.9093 27.9294 20.35 5.3631 20.6106 32.1083 22.0751 29.9159 
16.561 17.0839 7.796 22.557 19.4595 19.0922 27.7417 28.6591 29.7241 27.5303 18.8537 21.7654 28.44 7.734 19.6511 
19.2238 20.683 27.2976 25.2472 33.0088 20.9043 15.6178 19.8173 18.8433 15.1082 30.2644 15.1031 29.5459 39.2882 31.5239 
9.6046 10.2498 5.0078 13.6215 16.6098 7.7902 14.1683 17.4544 26.3322 18.5279 10.1766 19.1825 30.8745 16.2832 18.9831 
16.6961 17.0457 25.2503 19.6279 24.5705 19.7039 14.2389 19.6549 10.8489 7.9806 28.1449 8.6488 21.4672 31.222 23.9394 
17.5605 16.4243 3.6496 17.3894 14.7375 14.6233 24.3878 25.3112 30.9484 24.9683 16.5691 18.8001 28.616 8.3624 14.715 
8.6453 7.5907 11.168 17.2037 13.9645 12.8337 11.6553 15.2674 14.7021 5.8623 18.5621 6.8161 17.6845 24.535 14.5765 
10.1122 8.9547 19.753 15.2808 19.4739 13.393 9.2418 15.3047 16.0184 4.1837 20.9322 5.4251 22.3013 25.6925 23.3383 
24.4993 21.5897 10.3592 23.5063 11.3844 19.7412 28.2308 27.2197 34.5519 24.1266 24.9065 23.1785 22.4402 2.7108 12.2754 
22.1964 18.3056 9.0683 24.3777 4.8237 23.2314 27.2613 30.7311 25.2542 18.1949 29.3172 19.6689 15.2835 9.9553 6.7059 
10.2308 8.8624 11.3765 7.7795 22.7961 6.1513 13.0314 13.4042 29.3461 18.6524 6.0932 22.5316 33.8246 22.7832 25.1274 
9.5697 11.6577 17.0425 2.7443 27.1148 7.7978 10.0588 7.4996 36.3437 20.5681 2.343 20.708 35.0665 25.9102 33.3774 
20.1757 19.1013 20.9974 29.1013 8.7341 23.6831 21.7895 29.9702 9.7992 8.9797 33.2145 8.9941 9.1133 27.154 11.9365 
16.8571 14.9853 12.9776 21.6018 4.949 22.4696 22.3709 23.0636 14.5179 10.928 26.2254 10.0075 10.8033 20.6832 7.5865 
3.7825 3.8852 9.4535 12.2868 13.6411 6.75 10.3009 13.3926 24.0728 11.1113 12.272 12.3177 23.3623 18.1152 19.6593 
25.0652 21.2188 22.9407 33.7905 14.8079 23.4655 26.7012 27.4677 1.6807 12.1576 36.4542 10.3184 12.3604 33.8303 17.4301 
5.508 6.0409 18.8259 4.1077 26.3887 5.036 4.0841 4.0543 28.8368 14.8724 7.7919 17.8099 30.4529 27.744 26.59 
10.0066 9.7592 4.3087 15.1453 14.7647 7.0699 17.1675 14.7037 29.405 18.2516 12.5186 19.4316 27.3292 15.8454 17.3917 
13.0709 12.5306 12.0476 22.7029 4.8663 16.7288 18.7666 25.3544 15.3971 11.5394 24.4903 8.9558 14.1158 17.3301 7.5264 
4.9847 4.8686 6.7696 10.6369 15.7762 6.2331 13.6194 15.6447 21.1314 13.021 14.7244 13.2574 25.769 17.7608 19.8246 
5.6057 6.1751 19.3621 3.8608 23.2396 7.1757 3.7072 3.3251 24.7179 17.6112 8.23 16.6085 31.5733 26.0014 33.1809 
11.6161 9.6925 15.3671 17.418 13.3715 13.2234 12.5093 18.5998 11.4648 3.5587 22.8639 3.2433 17.4245 22.2547 16.4753 
6.9208 4.2012 14.2009 14.065 15.246 11.0394 7.3974 11.1507 16.2907 6.587 15.6595 7.0531 26.5062 28.5357 21.661 
12.1437 13.9286 19.305 3.7134 33.8661 10.0182 10.5795 4.9429 31.1516 24.9277 5.9184 22.2297 43.2308 32.3242 32.3912 
14.4312 13.6691 24.8431 21.6108 22.3518 17.7708 14.1455 18.4453 13.9378 6.3459 23.2263 7.9947 24.5296 31.7371 26.5409 
17.9947 16.5714 7.5132 26.1771 6.5843 18.7124 22.3778 31.7104 22.3891 20.4673 25.4904 22.223 19.7286 7.7218 8.6358 
12.9626 13.3973 22.9327 4.7644 31.0025 9.8978 10.8207 7.7065 39.6345 22.1857 4.9492 28.3115 39.9337 30.1188 38.111 
15.0938 14.1353 9.1061 22.2815 3.8438 19.3777 20.8014 25.1824 18.1774 13.7915 25.966 14.7775 14.156 14.8609 6.7487 
14.4423 13.4261 13.1105 21.9324 6.5587 17.2917 20.9242 20.7187 12.2648 9.3397 25.8139 7.7086 11.8533 19.1906 10.8651 
12.0047 13.81 4.1029 15.5521 16.3162 10.4489 22.3259 18.547 33.8436 24.0097 15.7734 23.0324 31.185 12.1874 21.5213 
22.7214 23.9395 10.8228 28.476 12.2556 20.0143 28.0163 33.6461 34.3461 24.8305 23.0714 23.3583 25.7358 2.4994 12.4377 
19.4005 14.3067 9.0212 21.9339 2.2444 16.8211 20.3722 25.6412 19.5115 13.6311 28.9164 13.6429 11.9389 14.7384 5.4712 
15.911 13.5084 27.2727 16.7546 26.9939 16.2156 8.7776 15.8671 16.7128 12.286 21.861 11.6156 26.1908 36.663 26.6602 
17.2424 17.3123 12.6701 22.6651 2.1936 18.1956 22.7497 25.2506 17.569 12.8172 25.3859 13.1447 10.6187 17.1857 4.7085 
9.66 8.4575 15.1306 19.2011 14.9172 15.815 10.8899 15.7734 13.8424 2.654 20.3389 2.3349 18.4791 27.4189 16.6182 
5.5125 5.3439 19.2729 9.2344 23.6772 9.4185 2.0211 9.1081 20.8716 12.3147 12.4082 11.2583 31.9357 33.3787 22.9838 
16.1714 15.6585 27.5744 17.3182 28.3683 16.2925 7.3566 13.373 24.4994 13.9497 21.1511 13.5842 30.0098 33.8575 31.4957 
18.846 20.8814 19.7719 25.0909 11.8585 25.5816 24.6246 31.2833 4.5543 9.4541 33.8013 7.3874 11.756 28.8871 15.1295 
27.5151 29.0175 22.1214 30.9983 14.417 30.7689 30.2397 40.2271 13.4598 17.6826 40.0441 17.6301 2.1587 29.7196 11.9624 
4.4263 5.4338 10.9911 6.3673 21.933 0.7413 8.707 8.1742 29.039 15.4543 6.91 16.9205 30.354 19.2375 24.786 
11.4854 12.8323 2.5085 19.2989 16.5582 12.8411 20.8076 23.2422 27.1659 20.4763 18.2282 22.918 27.0203 10.293 16.9086 
23.5959 20.0374 19.1227 29.9989 10.8434 22.1184 24.6221 28.4834 8.9965 9.8483 34.1342 10.0603 7.0866 24.7728 11.7815 
6.6054 9.6988 18.0488 0.6578 28.4615 4.5763 6.959 5.3204 28.4752 17.5907 4.6632 19.2627 35.2027 25.3477 29.7547 
3.5237 3.1439 14.8369 8.5651 20.1256 7.6027 4.59 9.5774 18.3764 10.9844 14.3686 10.0596 30.3979 23.1807 26.8613 
8.279 9.0485 13.0189 4.1574 22.1113 5.1508 11.668 8.5558 32.2095 23.679 2.2065 20.1273 32.64 21.3003 27.8715 
18.8058 17.663 22.1865 24.0657 16.8645 20.2601 17.6043 20.7641 7.7013 4.5704 28.3371 5.5842 20.6407 30.0188 21.9455 
20.2211 17.9478 25.5026 25.9701 16.724 22.4917 24.1296 28.4754 3.1852 10.2469 34.4374 8.934 13.3765 29.6535 15.93 
16.539 12.786 15.9253 20.7239 12.0753 19.2267 15.8404 20.5087 9.2564 4.4871 22.8971 4.5543 13.4262 22.2576 14.4495 
24.7237 21.6922 27.3055 23.9724 25.0911 24.1963 19.6644 22.1412 7.9663 9.6574 28.5685 9.5986 20.6651 35.6126 23.0039 
14.8442 12.4646 22.6959 20.4807 20.5636 17.0665 12.7979 15.3552 14.011 8.8611 25.9102 8.8991 24.1913 30.1047 28.8213 
16.3245 19.7362 29.9299 24.3821 25.3054 23.8682 14.2664 20.4015 11.3184 8.3276 25.282 9.9976 21.3543 33.9622 24.5667 
3.8486 2.3214 10.3189 13.0435 15.1039 7.0757 8.8124 12.2614 18.513 9.043 16.0339 10.8265 20.7357 22.2908 19.704 
22.8302 22.299 25.3036 32.9978 10.5048 29.1649 31.7683 37.1343 10.8923 16.9836 37.5117 16.3202 2.9007 23.4217 10.5256 
5.606 7.5138 10.6252 7.9767 21.0314 2.7377 10.3654 12.4378 28.9594 18.8457 7.6491 19.5137 26.0491 19.553 23.7488 
19.9354 19.3033 21.4739 28.2497 13.7261 19.3262 19.1004 22.7224 5.4708 6.3875 31.7457 6.0454 10.197 26.6231 14.2494 
15.8019 16.5577 11.8479 23.1703 3.4405 19.0683 23.6532 25.3371 18.2402 11.8788 27.2065 11.4097 11.5517 17.8425 6.4994 
22.92 25.5734 22.9255 31.775 10.1203 27.9181 30.9671 37.1012 8.6842 13.5923 38.5176 16.788 3.6771 24.6092 12.1566 
20.7657 21.3949 17.2877 26.5269 5.2916 23.6077 26.9798 27.9765 13.4961 12.1762 33.5321 12.5174 7.357 18.5822 6.6758 
6.0391 7.6728 18.8129 5.3643 24.2411 8.1758 2.9496 3.3699 23.2409 14.4037 11.5104 17.9204 28.3899 29.7451 29.9879 
26.8642 21.9603 18.1845 34.5607 4.4018 25.5112 27.8096 29.5611 19.6146 19.5133 29.3937 17.8724 6.8208 19.6449 3.2481 
11.0385 11.9829 4.5791 15.2017 17.7115 10.2138 15.1978 18.7009 32.3704 20.1851 11.7673 20.2621 28.749 14.1399 20.8038 
14.3562 14.1393 20.9604 20.2269 19.4091 15.6417 11.7921 16.2956 11.5982 5.3515 22.0677 6.3993 25.0141 33.3771 24.6164 
9.5307 12.1282 16.147 4.5935 30.961 7.555 13.3658 8.8221 36.6859 21.0875 0.5648 25.9408 39.615 27.1513 27.3741 
23.884 22.757 34.9239 24.3633 31.269 25.6763 16.665 23.4678 14.6293 15.6989 27.8745 13.9848 27.3099 44.3902 32.1879 
14.5809 15.7828 5.8874 18.4638 20.0542 14.1699 23.6262 24.2568 31.1505 24.1458 14.1435 23.9703 30.2952 11.816 19.144 
13.6137 12.3402 12.8208 21.6321 7.7423 18.0414 17.9739 23.7992 11.8675 6.3206 21.881 7.2914 13.69 20.7031 13.5228 
2.8483 1.9345 15.4805 9.5013 17.0358 5.8502 4.8644 8.3634 22.6186 9.621 14.4964 10.8198 24.5157 24.9954 21.2645 
10.4972 9.7154 19.7028 18.843 16.1918 12.7539 9.2799 18.0847 15.9022 3.8977 20.3098 4.2583 23.3379 28.3227 18.6889 
18.9102 18.8624 6.2167 19.4595 16.3693 15.6427 21.3039 24.3162 33.7988 27.8074 20.9199 22.7894 30.6526 7.4233 16.3757 
13.5436 15.4204 23.6588 18.6448 25.2805 20.2242 9.6168 14.4454 17.6149 8.2481 23.0439 11.016 24.1082 30.2271 27.5944 
17.44 17.6678 4.8869 21.6252 12.34 18.3558 26.9509 28.3854 24.5496 19.5059 21.9836 20.6596 22.1727 6.8859 13.0391 
18.4334 19.8209 23.8146 31.2076 24.9513 24.4677 19.1304 28.0142 7.9514 8.7992 32.4121 9.6547 21.6174 32.4507 24.9261 
20.2755 19.4035 18.6255 28.3452 7.8197 19.177 22.8095 25.8615 11.0448 11.0537 30.7129 10.4673 8.0091 20.2883 9.622 
10.0654 10.1938 12.4161 7.1668 20.5728 5.2557 14.4918 12.0331 35.3201 21.8332 3.9594 21.6173 36.5234 22.6757 28.2623 
5.094 4.7957 7.3164 12.6523 13.377 6.2322 12.2931 14.5913 20.9622 14.3868 11.8507 14.0327 23.4898 18.6588 17.2578 
11.9837 9.9817 20.726 11.7358 29.5017 13.7384 5.2159 8.5022 23.9996 16.6814 18.9091 13.2272 37.6685 33.9525 35.4956 
9.5552 11.139 15.9849 3.1227 24.3028 5.7165 10.1454 6.7037 29.9989 22.7866 2.5767 19.219 36.5783 25.4316 30.9999 
14.1788 15.7473 4.5885 22.7435 9.4441 16.8653 21.7658 21.9249 25.7705 15.8823 23.8629 17.2873 20.3506 9.7383 12.1524 
14.5713 12.9512 20.9482 5.7765 32.3888 9.8952 13.4989 9.2014 38.3302 25.9389 3.8041 24.6837 34.8268 32.1607 35.7844 
21.7337 19.6046 20.5423 25.3127 8.363 22.7198 20.3209 27.9252 10.4891 12.0149 28.8384 9.9516 7.4904 20.9278 11.2196 
15.0968 14.5602 24.116 20.5523 18.0205 22.1712 16.8181 20.3869 7.7162 4.5478 23.8428 5.8127 22.3504 30.2987 25.3922 
21.4442 24.7257 16.5159 33.9361 3.8067 27.0609 25.4273 30.2312 21.789 22.4701 33.7843 17.6744 11.4145 15.5318 0.8426 
0.8682 0.4017 10.9132 8.9272 19.1181 5.2538 6.406 9.0738 20.4014 10.8265 12.7316 12.2143 23.0565 21.7133 25.7265 
10.1598 9.9526 25.521 10.6208 29.1416 12.5158 4.2897 8.563 25.7757 14.764 15.2357 16.1274 29.6856 37.2878 33.7058 
9.9847 10.6871 0.754 15.8746 12.6373 10.8207 17.1447 19.1322 23.9865 17.7277 17.1151 19.4414 22.8895 12.7926 17.577 
3.2065 4.4773 17.0217 6.7247 22.322 6.0863 3.3233 7.3417 21.8688 12.7976 11.2036 12.2023 26.4541 27.3343 25.1328 
22.4752 20.8099 15.0051 27.7975 7.4803 25.5362 29.1974 36.3265 27.1604 26.7141 32.0737 20.3519 15.2872 9.3209 7.5095 
14.8551 14.0997 15.4431 23.8413 10.8968 19.4172 15.3828 25.4894 9.5402 5.215 24.2684 4.4082 13.6545 26.4881 13.4478 
15.7234 13.8544 22.3087 16.3648 23.7976 17.2195 10.5664 15.0395 17.5731 10.4965 24.1382 10.8153 28.5807 35.3211 26.2324 
12.8836 11.5669 17.0827 19.9512 9.741 16.6412 18.2887 22.2443 10.8003 5.8931 25.5168 5.1937 12.6939 21.6885 13.0624 
17.2741 20.0377 6.8559 23.0972 9.6583 20.2786 25.3539 25.1065 27.9432 20.0894 26.8017 18.8057 20.5557 6.1224 10.9904 
3.274 3.5355 9.0854 7.435 20.3582 2.7095 9.5024 10.2162 26.9493 13.8929 8.4246 14.9016 29.9397 20.3445 21.8603 
6.8246 6.1674 6.4976 13.6299 15.2722 7.0838 13.1154 16.7788 23.69 14.4929 14.4916 13.7309 22.7786 19.6432 19.4528 
23.2911 20.5346 32.7433 21.11 28.5615 26.5986 17.4816 21.3433 21.5764 16.3341 26.6758 15.2568 31.3048 41.7107 38.4884 
19.8704 16.8925 21.7491 26.645 20.5689 23.1295 17.9205 22.1061 4.9507 7.113 31.9816 7.6878 17.9463 34.9781 19.9107 
14.1571 12.3864 12.4053 20.1999 10.76 14.8172 16.4162 20.7724 12.8665 4.7467 23.655 4.3825 14.257 22.9666 12.8553 
13.611 13.5139 1.4006 17.8889 14.5933 11.2002 18.2075 22.3473 29.4154 22.2153 17.9506 20.2611 27.2702 11.5428 15.4005 
22.4366 18.2115 21.5029 31.1291 12.8841 24.602 24.4101 30.8984 4.7084 7.9146 35.2509 7.5931 12.5013 26.9205 14.622 
12.943 13.4165 23.3362 19.2397 30.0552 19.7497 10.2142 14.754 21.6097 11.2855 22.5793 12.1454 33.7245 40.4956 31.7077 
9.8312 11.0588 19.3135 3.1301 28.407 7.5091 11.9377 7.6102 37.7632 22.3946 1.8336 21.6643 34.3462 31.2411 32.0779 
18.4435 18.7617 8.3334 15.9459 20.9913 12.3572 25.6033 24.9319 34.0577 24.7679 16.0444 26.2802 29.9248 10.6173 19.5648 
15.5447 12.3184 26.7268 15.82 23.3836 15.5386 11.0737 13.9932 16.5693 10.1804 22.4697 8.5486 25.4359 38.487 27.9906 
21.9695 18.8469 14.0496 25.4372 2.2476 19.9457 24.0801 31.7862 19.1526 17.7845 26.6077 16.4685 10.9422 16.4352 1.6873 
9.1506 10.5184 23.7562 8.396 23.7948 12.2181 2.608 6.0837 28.3833 14.9664 14.9666 16.4731 29.4241 36.6907 29.0963 
18.9558 20.6982 17.7193 29.1397 13.0535 22.4831 19.215 29.0217 6.9792 8.0189 31.1167 9.6442 10.394 25.9653 14.8756 
14.3752 10.8065 9.058 20.2738 8.0306 16.9417 15.209 20.0798 16.6059 10.1341 19.9407 9.7097 14.3712 17.8619 11.0425 
22.1096 20.7987 30.8452 26.8056 29.5586 27.6733 16.7887 21.6405 13.2874 10.2866 28.1469 12.5247 25.0828 42.8966 30.7589 
12.9494 12.4254 11.204 11.4916 19.7607 8.7362 16.4482 15.0719 35.2273 24.8848 6.9262 25.9868 35.9626 17.3128 27.7481 
32.4671 31.1027 22.0455 34.778 12.1289 34.5013 31.5905 37.663 13.475 22.3802 36.5458 19.5504 1.4708 29.3214 10.8709 
5.4573 7.5052 8.8735 6.2649 18.4141 2.1435 10.6399 11.067 29.8594 19.152 7.829 17.6755 28.7951 20.8373 25.7982 
8.6588 7.3328 5.1029 15.1643 11.4997 8.1709 13.3862 18.5785 26.144 14.0273 14.1447 12.6393 24.6986 17.6771 14.4292 
7.8443 6.6757 15.8391 14.2155 13.7107 10.6392 8.7451 17.2747 13.8586 4.4907 20.725 4.6904 23.0991 24.4153 17.1428 
16.1551 14.8776 15.0851 23.6057 6.3518 21.6081 20.6019 25.1937 12.9391 9.6565 28.8508 11.1027 8.0606 21.2228 8.4264 
14.3224 11.5527 17.902 22.7236 12.8861 20.4903 14.5516 24.7095 9.362 3.8814 22.759 3.7714 15.022 25.6073 13.8398 
25.4712 20.0193 13.769 28.0393 3.7763 24.6976 26.2278 30.5552 24.3753 21.783 34.0379 17.8454 11.0587 13.5381 2.3798 
25.0068 21.2034 13.026 24.84 15.5835 21.5676 29.8608 29.9758 35.7673 28.2057 25.29 27.581 24.7124 0.9503 17.4555 
18.9056 20.7734 29.8707 23.9693 29.8807 23.7236 15.6304 22.139 16.178 14.3878 33.0004 13.0034 31.9615 40.6687 30.1569 
26.4623 20.1723 11.8307 29.8031 7.7397 22.3114 28.5542 36.4088 22.3713 22.2315 25.8112 20.7919 18.996 8.3158 6.8986 
12.2762 10.4117 14.1274 18.4157 10.6235 15.7362 14.313 18.702 12.0492 4.703 23.798 5.4265 16.1436 24.7864 11.8762 
18.2826 19.3656 5.6979 25.0856 13.4812 17.3322 21.5782 24.9316 31.854 20.3759 21.151 22.989 26.9131 6.8857 16.2535 
25.8319 20.62 12.3029 26.689 6.6709 26.8393 31.1221 36.7339 23.4273 21.7707 32.6751 20.5944 17.8618 8.7693 5.8894 
20.871 21.0834 10.3075 28.9216 7.3327 20.6576 25.4914 31.3988 23.9452 19.8646 23.5982 17.6791 15.694 8.2258 6.9725 
