I 150
J 15
2.6904 3.6953
13.3932 83.4372
28.5658 52.7612
36.4739 40.8994
32.5359 22.5062
40.1714 8.3649
42.4281 44.8112
79.3613 92.8777
49.4046 54.8297
98.7536 45.8032
39.7006 91.6302
98.3481 1.7875
66.7506 59.1313
78.5953 24.7209
69.692 94.3663
59.7278 65.1056
67.7969 32.4656
73.1245 53.1506
75.0382 23.5695
61.1655 39.49
8.0147 59.7766
64.5707 91.3847
16.0349 59.0612
51.1733 81.6516
33.2808 34.545
97.6621 29.8316
58.9017 58.9904
99.9883 96.0203
28.477 59.3346
69.2097 11.2295
18.3113 42.8702
42.5799 38.0861
87.8966 49.3185
61.4641 43.8392
88.9665 34.9452
4.3442 62.1365
19.8312 21.6752
68.1761 79.5858
76.1039 68.0474
34.9506 82.1025
13.5024 87.7856
2.5133 62.464
76.8648 68.0812
76.1404 98.5025
59.9368 10.4927
30.046 23.0599
39.8792 9.2787
72.6543 2.706
30.6373 81.0579
36.4591 54.6727
13.0727 80.3716
79.4364 58.6573
71.4985 94.2373
33.292 70.2484
34.88 15.6769
63.5373 16.3755
98.3889 17.5832
90.6336 77.9049
96.018 23.9442
48.8286 37.8888
25.7781 87.5269
81.6298 87.2863
86.7046 26.366
46.4393 87.8513
15.6045 58.7575
93.1828 50.8357
76.2318 73.7977
96.9036 42.2595
88.6295 17.5308
44.7348 5.7747
20.8666 33.1004
43.7985 92.5814
88.6101 22.7132
67.6261 25.2192
73.5381 62.8608
92.0997 72.2724
29.1747 88.6875
18.8571 22.3457
67.0499 15.8869
37.345 48.2707
66.3832 25.1003
13.6862 4.5725
2.0651 96.7256
43.9869 75.2064
90.8814 50.1671
64.772 22.0924
78.7736 11.5017
20.8135 64.7921
11.8427 53.1009
74.5437 16.8912
34.6102 53.8375
95.4586 20.8861
25.8214 81.1742
91.5788 1.6366
0.1708 87.8897
17.1683 70.1108
74.0364 53.9046
84.8282 53.3799
13.327 20.4713
67.2274 23.8683

Jcoords
53.5637 61.9921
22.0653 64.3605
30.0909 66.1021
95.6947 81.2853
5.0618 84.5557
43.6101 67.1374
82.5927 13.8944
8.7318 1.1236
69.2875 44.2748
20.3459 58.7279
71.385 67.3874
12.4186 40.6208
90.0455 47.8116
39.8691 77.3388
68.6784 66.0523

C
10.7729 14.6786 14.1121 27.9454 20.7201 13.589 15.3836 15.3534 12.2425 13.3427 18.6877 10.5379 16.4827 15.3174 15.2782 
16.5964 22.2306 20.2488 9.0286 25.1572 16.2087 28.3549 41.4031 17.3455 25.125 9.1426 30.0013 19.6434 13.4682 12.6775 
12.4217 24.1738 22.5285 2.6756 29.5205 13.8287 24.8375 33.6286 15.149 23.8745 7.3375 28.4642 11.5068 15.2009 7.6171 
18.9684 27.7581 28.5107 21.0106 38.7004 24.2539 5.5546 31.3856 14.3095 27.6754 19.5037 33.2233 9.0335 28.1347 16.1419 
24.3629 21.8819 19.357 39.0725 22.413 25.047 30.0827 5.6995 24.9627 18.7879 27.9587 10.3405 29.9097 25.7766 25.9456 
7.8659 10.226 11.6239 20.9861 19.2815 8.9101 15.5431 18.7378 7.8181 10.6862 12.0797 11.2726 17.4262 14.3269 12.2461 
17.6496 15.3667 17.1459 35.2687 25.6136 19.0677 18.9372 11.3153 15.9512 13.3411 18.9335 8.5795 19.8557 19.8136 19.7041 
16.7239 12.1403 9.8955 23.8496 8.9833 11.3172 30.6434 32.0045 23.2923 11.0167 17.9519 17.5247 26.226 8.8332 17.6837 
18.8901 28.4586 29.2018 25.4067 38.5465 22.7328 3.6803 27.8118 11.5772 33.3008 16.7106 28.4413 10.6623 26.7632 19.2491 
20.0197 9.6418 11.2259 35.6895 17.2763 17.6383 30.1709 13.8516 21.6463 9.7496 25.9256 1.6443 31.7102 19.5739 26.2249 
3.5755 8.7963 6.0534 14.3497 17.0772 2.6735 22.549 28.201 12.0404 9.8359 8.7115 15.2044 16.8217 3.4631 7.6779 
11.6481 15.7709 16.3488 22.9031 25.6726 13.7742 11.2023 18.1428 8.7551 16.4747 16.0203 16.9609 14.5931 19.4549 12.5136 
7.9498 11.9561 11.7201 24.2228 21.6487 8.7955 15.5547 16.6129 8.1139 11.561 14.8078 10.0995 15.7411 13.5864 12.6429 
4.2864 10.8919 7.3406 17.3591 18.4635 6.2127 18.1089 20.0327 8.0984 9.4904 10.9046 12.9966 12.9157 9.7106 7.5345 
11.2804 14.2689 15.0144 20.9346 26.563 11.7736 12.106 19.6631 7.9579 14.0624 14.8841 14.695 14.9024 18.5622 12.8894 
16.003 26.0586 23.3066 19.2299 40.6754 20.5493 7.0674 30.7989 11.4979 30.8813 15.9684 26.3365 6.3772 29.1265 17.4932 
15.0611 27.6695 20.1328 5.7793 26.7645 14.713 19.2104 41.3152 12.4222 23.1328 7.6559 27.043 6.4187 18.0681 8.8467 
14.3624 25.9155 21.7223 17.9508 37.3574 18.5627 6.083 27.1064 8.3486 23.0813 14.0977 22.6406 6.3445 25.6314 13.0418 
6.6607 15.4463 11.0738 21.0081 26.6261 10.901 14.3669 25.1564 4.5755 12.5151 11.4908 16.1834 11.4185 13.1177 8.1677 
15.4392 24.7047 20.4596 3.5576 28.0655 20.2378 22.7508 40.0061 12.2762 29.7158 9.6184 34.0741 7.5689 20.2699 9.21 
25.3822 18.663 19.8744 35.0292 28.9223 25.5928 21.0631 4.3607 24.3139 16.0909 28.1484 10.9554 26.4496 24.0299 30.748 
10.6255 18.6304 14.0918 12.4469 18.2321 11.3315 26.432 39.7606 16.5509 17.203 11.2867 28.0782 22.1157 7.8846 12.0053 
18.6591 27.6269 27.3157 23.3922 38.4155 21.2457 1.792 24.648 11.6138 23.8737 20.2044 23.4891 12.1353 26.1633 20.3903 
11.604 24.4964 23.0022 15.3675 28.0989 14.7744 10.9327 26.3856 5.766 22.5114 9.1044 24.4914 2.5943 16.6648 10.5713 
15.0984 6.1972 7.771 31.8169 7.904 13.6583 31.342 23.3978 22.6892 5.6142 25.5066 7.1753 26.7279 14.1803 23.0029 
13.7507 6.9414 6.8893 28.033 7.1576 10.0032 29.8622 29.121 21.171 9.3134 15.1496 13.5835 25.953 5.5723 17.1475 
10.818 15.5775 14.9031 12.602 18.6265 10.2225 27.6102 38.2181 18.7554 17.486 12.5655 23.956 18.2495 8.493 12.092 
19.7042 9.5546 10.6043 36.6074 13.5486 18.1277 31.3749 17.6875 25.3961 7.3479 24.7392 5.7666 33.546 17.4006 26.2882 
21.3059 11.5916 13.9474 37.8223 17.6463 18.1526 33.1139 13.4994 26.3822 10.2235 29.4534 3.295 33.4688 16.4464 25.7738 
15.1914 3.7159 6.3672 34.0726 6.8961 10.9437 32.3787 23.2949 18.658 3.1647 18.4896 8.2163 28.5682 11.1755 20.4504 
15.9558 23.8677 19.9242 15.9034 32.0923 20.967 5.7522 28.0926 6.9023 25.4552 14.3269 22.2649 6.4201 20.3924 15.3791 
14.4094 6.8568 7.2628 30.1798 4.437 11.724 33.3784 32.5998 21.9969 8.7474 18.6414 17.2706 30.3448 8.3936 21.768 
22.4778 21.4863 25.2007 31.9676 30.6381 22.4658 9.2332 19.7648 13.9075 24.7868 23.9565 18.2392 19.7035 25.7966 23.6416 
11.1584 17.1579 15.2909 13.4326 21.8015 10.1881 27.0196 38.846 17.3185 19.3658 9.0005 28.6578 17.0437 9.049 11.2184 
5.831 8.1787 5.6662 17.2537 12.7701 3.5545 28.3239 31.0137 14.6423 10.9691 11.9234 15.2245 18.0308 0.9298 11.1292 
11.6009 15.9058 15.0814 14.7382 21.6975 10.737 31.915 35.3158 17.4345 20.4721 11.8112 22.8328 23.7034 10.1684 11.0221 
20.3667 7.6042 10.4681 36.3919 11.2846 17.8557 33.7182 20.0354 23.1554 8.1505 28.6667 6.443 31.0136 14.7611 21.7659 
2.6725 11.4776 7.8229 13.6896 19.0266 3.1969 23.2591 28.4247 10.9378 10.4477 7.5708 19.0583 14.9001 5.6702 6.5883 
16.4122 25.9015 21.6257 0.3811 30.6983 19.9218 24.54 42.0294 17.3871 30.6262 8.6438 36.1525 12.6888 18.8812 10.834 
3.4841 7.4322 3.8292 22.0481 16.8183 0.7558 21.9828 26.9543 10.5394 8.3265 8.6375 12.3245 18.6804 4.9181 8.773 
17.8769 7.668 8.7775 36.5657 11.8433 14.5334 30.4259 16.5893 25.0291 4.9769 22.6885 5.4837 28.0254 14.0659 24.0433 
8.2959 18.5723 12.4665 10.7532 20.3102 9.8208 22.4686 34.1962 14.9357 20.6918 6.7449 25.5 16.2072 8.7411 7.4629 
9.9051 7.8583 6.5569 24.8323 18.6015 7.9745 18.2906 18.6567 12.2943 5.7491 14.4907 7.196 19.5715 10.682 15.9042 
19.172 23.4286 24.756 30.1639 29.2562 20.9284 12.6072 15.3469 15.7962 20.1406 20.365 17.4843 22.0593 28.5112 20.8443 
25.7662 34.0285 27.7866 25.8119 45.6233 28.0918 6.397 33.648 14.8699 31.6248 24.7419 29.531 15.4054 34.1695 24.8188 
29.64 25.5948 22.1863 40.5116 32.8321 25.4506 27.136 1.4082 28.3558 19.6805 31.3761 14.4695 36.0978 28.2061 29.402 
1.0541 10.1939 7.7066 14.8332 17.2968 2.5555 22.99 22.4745 8.485 12.0273 6.9212 14.3785 13.3032 5.5714 6.8141 
12.7483 21.1651 19.7607 24.3883 28.6137 17.1268 7.9253 21.931 7.5157 20.473 16.0679 19.2833 12.9416 17.9181 15.9064 
18.3201 20.9675 23.9059 27.8556 28.6865 21.9891 9.415 19.0612 11.9316 21.8291 18.2554 21.4329 15.8828 26.7579 16.6134 
19.9661 27.7435 25.3329 30.5234 32.1532 21.6218 6.2575 18.7598 13.3627 23.3641 24.0026 20.098 17.613 27.1077 21.582 
30.7868 24.6075 25.7225 47.697 28.6369 25.0413 31.5114 2.1353 28.4884 21.2571 32.6 11.574 29.6623 25.5986 32.2758 
16.1882 7.3406 9.1968 32.2897 2.9943 11.7212 37.8787 29.2599 26.5351 9.5539 21.2226 14.5699 33.0415 8.5447 21.9299 
10.0116 4.2669 4.2204 27.0891 12.0119 7.6368 25.0512 19.095 13.835 3.6251 13.9048 6.4242 23.6476 9.0273 15.7577 
10.6335 9.2619 9.0682 25.2746 16.9362 8.4972 19.6726 17.5502 10.7669 8.0201 13.5061 9.5193 18.414 12.454 16.3044 
14.1142 14.7898 16.7715 29.2916 25.8071 17.4512 19.5906 10.3161 14.4376 14.1292 22.3192 8.9416 23.8757 18.372 20.2086 
21.9162 19.5323 19.4997 31.1344 29.5716 22.201 15.7217 11.1726 16.8372 20.6107 23.1751 16.8123 21.779 22.0581 21.8006 
8.1098 9.6822 7.7734 20.9877 21.0842 8.4489 17.4612 16.9933 9.9964 10.2032 14.1253 11.6324 15.3012 12.9599 10.8766 
13.4972 21.8242 20.72 7.601 24.8366 14.2777 28.7661 42.7034 19.7055 21.6006 10.4673 28.8572 15.4369 14.6246 9.4823 
2.8707 11.2627 6.8251 18.8688 21.2631 4.4007 19.8674 20.8306 7.1652 8.9423 8.3589 12.6987 15.8618 8.5242 8.812 
17.6648 31.0241 27.7953 12.9171 37.2101 19.63 12.6726 31.3157 10.5837 24.4596 13.8133 26.3796 3.0519 21.2349 14.2706 
12.7576 12.425 8.3222 17.2989 12.3491 7.8129 27.2389 33.4708 19.0744 11.8374 15.4314 18.7713 22.9063 4.4664 13.7174 
29.2486 33.8612 36.6695 31.443 47.9764 31.5325 7.8565 27.0021 16.1889 37.0169 23.2492 33.2302 14.9982 32.77 24.038 
5.1276 14.5588 11.7361 11.1827 26.3087 7.9262 16.1526 25.1134 5.6413 16.9523 3.7076 21.5647 9.3912 11.0162 2.7323 
14.991 22.004 23.8136 21.1138 34.0244 18.6667 4.3994 28.464 8.1492 23.3848 16.0667 23.7461 9.4951 23.8334 14.0095 
13.5996 17.4783 18.2935 10.5282 24.2786 14.6711 25.8598 37.3418 17.3372 21.7305 9.0855 26.6728 18.078 12.8884 9.7576 
2.4032 14.179 11.8555 13.772 21.1784 5.0994 18.2048 26.8447 9.0166 15.216 4.5233 18.9214 12.5338 8.2404 2.9648 
11.9836 16.8103 15.2445 21.7661 32.1356 14.0478 8.0494 24.085 3.8792 18.6564 13.2348 19.8042 9.9246 20.8246 13.3923 
6.9143 17.7318 16.6144 13.9118 29.2939 12.3327 13.9358 26.5241 3.1233 17.7315 5.1261 20.0151 5.4419 14.9477 4.3272 
15.3926 21.642 24.4678 19.6469 33.9545 17.3356 3.8323 26.363 8.11 24.8435 15.7192 22.9355 9.8821 21.2216 13.9951 
8.1634 15.7926 12.4906 17.1207 24.5247 12.2518 10.121 20.9727 2.8676 15.9249 11.174 15.4569 11.8567 16.0209 8.4718 
17.0919 5.1447 7.0065 31.1826 8.9936 11.1154 27.8884 21.7326 25.2624 4.5023 22.173 7.6519 26.8343 11.3453 23.1508 
11.2111 16.0727 13.4895 10.4905 18.5389 11.6763 29.723 41.4889 14.2936 18.6147 8.2447 28.2165 15.8336 10.0706 8.5844 
11.3645 2.8853 4.7178 32.0883 10.6637 10.2291 26.4233 22.8446 19.1114 1.3932 17.8945 6.8138 27.7434 11.2694 21.0936 
6.7691 10.5598 8.0633 13.3747 18.0653 6.347 26.5888 35.2641 15.289 14.2256 7.7084 18.3204 16.786 4.375 8.7645 
12.8732 10.1937 10.746 23.5485 21.2005 10.4656 20.7269 12.9258 11.9354 9.8209 19.2516 7.9289 19.8492 16.2844 14.9559 
21.2534 29.4289 30.0626 18.4184 38.0123 19.8998 8.4642 32.9595 11.8059 29.2355 15.0158 32.0151 6.229 24.8977 16.8951 
1.9738 14.1235 11.7159 16.378 22.3862 6.9271 18.1653 30.2519 6.2356 13.9498 5.2055 18.8529 11.1445 9.2449 4.0897 
19.4898 27.6635 24.9839 5.9442 36.9366 24.2045 32.639 51.3324 18.7181 33.5583 14.7966 37.8221 19.0347 19.8937 15.7022 
9.6872 3.0265 2.1909 23.2286 13.4665 6.0494 23.8348 23.1982 17.3349 3.0951 17.3624 9.3261 22.3553 6.56 12.4518 
16.5094 23.9306 20.8569 29.7334 30.8546 19.6584 4.3052 23.0182 11.2718 26.3858 19.1192 20.5138 15.6653 24.1069 19.1341 
15.7491 7.7249 9.3173 28.9765 14.9111 12.3713 24.0863 13.7404 17.4456 5.471 19.2168 2.0493 21.8085 14.5992 21.9178 
8.1715 12.1105 11.5731 26.9954 22.4624 11.4621 14.1301 19.9424 9.8777 11.3103 15.8028 10.515 17.3457 12.7482 14.5856 
13.4715 21.6359 19.7373 12.5497 27.3385 15.6768 14.2595 30.7238 6.3163 24.137 8.6477 25.8248 0.7974 22.0636 9.7522 
6.4322 16.5564 13.4952 15.2913 26.928 11.7234 11.3427 24.987 2.7628 15.2795 9.4494 17.9598 11.1962 12.0168 8.2561 
17.5491 23.116 23.5805 14.104 30.0123 19.2778 7.2978 28.5509 6.5836 23.3272 11.0921 28.1702 4.1433 20.751 13.8786 
16.5674 6.7475 7.9714 32.8729 6.9445 13.1178 29.1401 20.3025 26.7062 5.1013 26.495 7.8089 34.6519 13.4123 24.7694 
16.401 14.1567 14.3172 38.2162 24.2477 20.3323 22.8367 8.8945 16.4104 12.1063 22.0553 6.5325 24.7689 21.9367 23.7121 
7.5015 16.5248 13.3729 10.1406 23.9247 10.6277 20.775 35.0142 13.386 17.5691 3.977 23.5361 14.3954 9.365 5.3101 
7.6857 20.1003 14.3781 8.0957 24.5572 10.129 17.1748 30.0365 7.7011 21.0241 1.8921 22.2581 8.065 12.1573 2.4312 
8.7193 7.1067 5.2022 20.3633 11.8458 5.8595 32.4893 26.778 17.1859 9.4428 15.2814 16.4702 22.5119 2.2678 13.936 
16.4143 7.9487 8.5125 30.8112 3.0628 13.6357 36.1749 33.5543 21.9387 10.7261 23.1433 14.8986 32.8831 8.6019 18.9351 
20.1096 7.8182 10.1892 36.0765 8.0969 12.4209 28.9682 24.477 24.0218 6.9253 24.5947 8.6775 28.0184 12.4043 21.9461 
7.543 20.5312 18.4454 8.185 23.6403 12.3658 18.3681 35.0107 7.9522 22.0615 1.8355 22.5009 7.8652 12.9702 3.1105 
16.7887 22.3127 19.3579 8.6994 21.7592 15.9877 32.4481 45.8339 17.7696 24.9003 10.6548 30.1386 20.4682 12.9804 12.856 
17.8872 21.1965 19.2114 24.4753 33.4879 18.8819 8.9807 19.7497 11.1887 22.0218 23.0806 20.4184 17.0176 27.8336 21.5017 
14.3002 15.8836 15.0691 31.8706 24.2211 16.4362 17.1968 11.7052 15.8496 12.4715 18.22 9.3581 20.737 17.5025 17.837 
21.0055 20.1113 20.2676 29.8555 28.755 18.9881 16.0034 11.0952 16.4837 18.0025 25.5279 16.5389 21.0646 21.4049 22.1856 
18.7475 29.9632 28.8332 26.8509 32.3549 24.9483 5.763 23.6394 14.58 30.0989 24.726 24.7546 17.8479 25.0907 23.205 
11.5605 5.9555 4.7142 25.6978 9.8944 7.088 27.2742 30.4921 16.663 7.9196 14.1145 13.8555 26.5846 3.3531 16.1203 
5.8885 6.005 4.2758 24.4691 13.4326 4.5683 21.4765 19.4051 13.5091 6.6363 12.9829 8.7214 17.4659 7.1354 11.4025 
17.7024 5.6946 8.455 31.7949 3.1063 11.7085 35.407 24.9212 25.9409 7.6948 21.172 12.7657 26.0089 10.698 17.2661 
9.6234 17.9938 17.3516 11.07 30.3284 14.6455 14.7994 31.6947 5.3231 20.0553 4.1839 22.3892 4.9991 14.1944 4.1552 
13.6446 17.3743 16.5554 9.3779 24.9218 13.6492 27.0243 38.2022 19.8095 19.6896 10.05 26.1446 18.1876 13.9856 9.2172 
8.2432 4.6651 2.0497 25.0316 11.6119 3.4949 24.2147 28.5511 14.0444 6.6096 12.4571 14.3809 20.7006 3.4217 12.2047 
15.6118 17.5643 19.5872 28.7431 29.1593 19.1037 16.4437 10.7941 16.1066 16.6713 19.8058 11.8255 19.1592 20.0437 19.2909 
14.4705 23.0797 23.1263 27.8817 34.1322 18.4649 6.937 21.754 8.6682 24.0756 17.9352 18.2178 15.3833 21.8359 18.4486 
20.3493 29.5498 32.6984 23.1573 42.4447 25.5137 6.2841 33.0712 12.9167 32.9343 21.1376 31.4449 10.3327 31.6402 22.0523 
15.4345 26.5175 24.4447 2.2482 28.3754 17.4148 25.2184 42.9299 14.6982 27.0007 7.2735 30.4217 12.0306 18.2408 8.5479 
17.4447 29.3113 29.5017 19.0146 43.0538 25.6238 6.4951 28.8434 10.0885 31.2564 17.2246 26.1281 8.3159 23.6247 17.9985 
9.182 12.2303 10.6923 19.5513 20.307 10.9097 12.7247 18.7356 8.2129 13.8274 13.4018 11.6073 14.8211 14.0701 12.6728 
13.0532 9.1901 7.9747 21.8446 8.1976 8.1478 34.0207 30.7889 23.4234 9.0587 19.5235 16.9725 25.0142 6.1346 14.4165 
12.8687 21.4321 17.2741 6.0616 24.1572 14.1823 28.4271 36.7257 15.4826 23.0284 6.7882 31.8536 15.2447 15.4974 8.5112 
17.794 28.1096 20.923 18.1587 30.8493 18.6221 4.025 32.5697 9.3556 27.8779 14.656 29.0916 6.9584 27.6614 13.3555 
9.9727 10.7004 10.1324 15.8117 15.271 7.8628 27.4704 29.5627 15.5187 12.1649 10.5443 22.602 18.0502 4.3228 9.6413 
12.4005 3.2779 5.951 28.8864 9.771 9.7052 25.993 22.7932 20.0113 1.7856 17.0743 7.2774 27.4857 11.3263 20.6952 
13.7392 26.3797 22.9466 9.2209 29.0416 20.164 13.6078 36.2684 8.5316 23.9937 8.4381 30.8779 1.6062 19.1176 9.0053 
9.2546 18.705 14.941 7.4739 22.3277 12.2092 21.1503 36.3317 9.7749 19.2863 2.7943 24.0149 11.7218 11.9359 3.978 
18.5577 26.3597 27.7303 12.5294 32.0529 23.361 10.4018 29.5098 11.062 28.434 14.2323 25.9756 3.4457 20.3354 13.142 
21.9253 31.4397 24.6984 25.3757 39.8186 26.6081 2.6949 25.122 10.3274 24.124 18.0105 26.5971 10.5583 26.1207 20.7439 
20.2872 19.3733 22.2244 29.2696 32.2659 22.6712 14.3802 13.5335 18.1555 20.3349 26.402 18.4633 23.2087 26.0306 19.9052 
14.9617 11.4715 10.6569 26.8514 18.2638 13.423 24.675 12.6992 17.035 8.6716 20.4473 3.4757 23.2334 15.667 21.5081 
10.6253 12.8301 10.7132 18.0897 15.0919 8.954 31.5654 35.8007 19.5918 16.0863 14.518 19.8249 21.9814 5.5424 13.1697 
16.8925 24.8383 26.1676 20.1069 38.5329 20.9747 4.0762 26.2962 10.9528 24.0653 17.682 28.192 7.9089 25.6966 18.8998 
13.0984 19.2929 17.9655 22.2333 28.2308 16.5753 5.7056 23.1878 6.8229 18.9672 16.8537 18.662 11.1909 18.3291 12.785 
7.8054 16.0921 16.3597 9.7601 23.4241 11.4307 14.9738 30.1815 5.8323 19.2816 1.9083 19.9608 7.4027 12.6845 2.0198 
13.4568 24.2451 22.6577 3.6135 31.943 18.0902 18.377 40.5085 13.2721 25.017 8.3408 33.3347 7.9336 16.9444 8.6973 
13.8199 7.9329 8.7093 21.1166 7.7209 8.0616 36.4608 30.2666 22.891 12.156 16.4015 17.7755 27.0924 5.1537 17.1189 
16.6241 13.3659 16.1321 35.1721 22.621 18.6025 23.5764 8.0934 17.4984 12.2893 21.5335 7.1963 26.1219 21.6291 24.9063 
16.6352 25.1298 19.0978 23.1896 33.8768 18.7892 5.4391 24.015 11.2935 21.0981 16.2697 19.1962 13.865 23.9885 15.7301 
7.017 8.7846 6.241 22.077 16.9258 7.1368 21.5083 20.1409 10.1983 7.8076 12.2548 8.6279 16.6645 9.8503 13.4814 
13.6539 21.4269 19.5809 23.1812 26.9817 18.0528 7.368 19.5308 7.3442 18.8877 13.3239 17.9406 12.0073 20.9314 14.1957 
27.565 19.3191 20.9695 36.8666 29.6366 23.4066 27.3756 2.1382 21.6919 16.9692 29.0848 11.8817 28.3526 28.5438 26.4614 
23.3933 13.552 12.7359 29.7114 4.8116 18.0709 39.6708 35.957 28.5464 15.3823 25.1787 19.8427 36.7522 15.0737 22.3382 
