I 150
J 15
85.0 88.0 89.0 
98.0 81.0 104.0 
112.0 90.0 96.0 
98.0 93.0 104.0 
91.0 95.0 64.0 
85.0 103.0 97.0 
78.0 98.0 87.0 
92.0 95.0 84.0 
93.0 81.0 87.0 
78.0 84.0 81.0 
80.0 79.0 89.0 
71.0 94.0 100.0 
93.0 93.0 71.0 
96.0 88.0 94.0 
88.0 98.0 81.0 
82.0 75.0 100.0 
105.0 96.0 95.0 
73.0 96.0 99.0 
95.0 82.0 79.0 
88.0 109.0 74.0 
80.0 97.0 103.0 
89.0 92.0 85.0 
88.0 83.0 83.0 
72.0 87.0 74.0 
90.0 72.0 77.0 
86.0 84.0 96.0 
76.0 75.0 91.0 
84.0 79.0 85.0 
84.0 73.0 93.0 
84.0 74.0 90.0 
88.0 91.0 83.0 
84.0 85.0 76.0 
90.0 84.0 83.0 

Icoords
25.4365 0.7055
23.7377 0.2139
80.6423 99.7915
95.7392 13.077
99.5891 19.3174
11.5666 19.4213
89.1102 89.6665
24.7027 54.5795
61.5288 49.7257
28.3605 82.0755
31.6006 41.288
41.6886 21.5942
25.7887 7.2482
30.2781 89.488
15.7038 27.6459
14.783 17.7406
55.4958 50.8302
63.8716 64.4179
65.4393 79.8603
52.3441 39.7121
20.2048 14.1678
17.801 31.9559
70.735 13.8451
36.7039 60.7541
19.1043 90.2548
99.7579 8.5443
38.1949 98.4668
28.8845 98.5785
91.1055 6.1854
60.892 76.3978
92.3406 63.9996
11.6235 84.0009
72.6459 4.2499
90.741 23.7551
11.1728 2.2938
88.3737 8.3206
76.5951 30.761
91.6199 52.8011
67.4726 14.386
8.5049 46.5669
16.8768 96.2457
62.2363 21.867
54.6292 34.0999
41.9212 50.8813
72.2839 39.1706
26.2229 0.1545
62.6422 19.3684
46.1062 2.528
21.1047 71.0062
61.626 59.2295
86.9994 87.0548
34.4099 88.8067
65.2686 25.7371
77.7951 47.7168
20.6532 91.3881
23.2091 21.9627
3.1345 74.5474
61.6056 27.3563
41.6095 26.2693
90.6048 91.5681
35.4762 94.1915
91.8348 79.4521
7.2441 26.1636
18.1333 84.5505
2.1899 72.5713
4.2205 14.4017
42.9707 7.9524
11.4933 72.6774
18.4203 23.4495
65.1719 84.9233
99.2232 47.7335
9.8947 47.9365
32.9535 7.3928
86.9917 4.1182
73.572 39.2101
21.9348 11.821
19.9021 69.3836
82.329 74.9347
65.8228 52.0169
42.1399 35.3481
41.8629 26.9337
79.196 69.3724
1.1965 67.2248
42.0844 4.5256
30.2905 0.0184
89.0512 25.0216
29.141 52.1834
78.1051 77.4893
47.2193 34.7647
55.2776 63.8842
8.9108 58.4407
46.2573 44.7596
73.8622 35.3586
61.1559 83.8474
91.0806 90.2988
0.9267 75.8329
50.398 11.2455
3.9567 83.3376
46.4243 86.9528
18.0308 59.1852
31.9292 30.9121
95.0595 58.0571
42.624 85.6578
1.0955 33.1524
55.8581 13.7887
91.3393 81.0325
33.5416 79.9866
45.9744 24.9906
55.2615 43.6504
35.4804 72.8395
44.7656 19.3893
25.4974 76.6661
9.9776 72.933
92.7843 52.7773
99.4826 52.5594
56.0979 24.9186
5.8064 91.806
68.1774 97.2606
95.117 94.0701
50.0866 9.3248
67.4572 33.8516
64.3808 3.8588
73.3081 58.8876
14.5853 27.5669
21.7353 58.1795
13.1078 16.7411
46.3499 76.189
81.4295 77.1727
40.0537 34.39
74.9514 57.9693
94.5435 4.0724
36.3577 24.2499
32.7056 0.976
65.9173 60.097
77.6372 34.0863
53.7582 40.7982
52.7088 55.0096
1.2001 3.7459
26.309 56.0852
7.8122 72.0181
37.9053 79.3868
24.782 83.1016
38.5829 59.4245
88.831 94.9332
1.1323 45.4682
18.3333 20.1553
79.2558 18.9751
73.7343 3.0324
59.7963 78.8665
46.7092 82.7985

Jcoords
66.2294 64.3725
56.7228 43.7225
31.3495 55.7699
2.5548 27.9371
85.3087 3.3145
88.5765 66.7484
17.408 7.2788
98.6711 50.2825
75.887 49.5203
87.8182 25.5081
88.0474 73.0674
83.4022 95.9408
25.6093 29.5823
67.1581 34.7095
40.5425 53.4251

C
23.4481 19.5903 21.4324 12.602 19.399 30.6544 3.999 28.2735 25.188 21.6298 36.735 40.0134 11.2506 20.0277 20.3022 
30.1812 17.1385 19.744 13.7605 23.7472 34.3554 3.0923 33.9578 23.784 22.321 32.3697 38.2951 9.9996 20.0027 17.5943 
14.0414 20.5489 23.8843 37.7456 35.2939 11.0408 37.7974 18.4571 18.5622 26.3516 10.4213 1.5189 31.9898 26.4594 23.3006 
20.7715 16.7493 25.7886 34.3571 4.8402 20.9279 24.0192 13.5586 12.5205 4.512 20.6242 31.14 22.1974 12.2195 26.1657 
19.3354 15.0299 30.6677 32.3812 7.4082 15.0947 32.2017 9.6065 13.8636 4.4248 21.2259 30.9812 23.9899 10.8736 21.6366 
21.6844 16.5685 16.0692 4.9471 26.7579 27.804 5.2187 33.3508 24.287 24.8683 36.6859 36.8078 6.4463 20.6003 17.7137 
12.3742 20.5568 25.3356 38.6233 27.2445 8.1702 39.7014 13.6417 13.4581 24.8343 5.0498 2.9162 29.2774 20.8843 21.7188 
16.7847 12.3477 2.4559 13.8411 28.8149 20.7227 16.8898 26.4809 16.5925 23.5984 21.5515 24.2711 7.7267 18.3141 5.8509 
5.9977 2.6892 11.9236 22.2687 17.8557 9.6867 23.908 13.9819 4.8091 13.5791 11.9797 17.2819 13.273 5.8983 7.3647 
16.6374 14.5154 10.4311 22.9941 29.1772 22.8226 23.4871 23.35 17.3283 27.7471 18.3925 20.1729 19.2284 23.5297 10.9587 
14.096 8.632 4.8623 12.1699 24.5346 23.6955 11.9879 26.7638 15.536 22.9766 20.9233 28.3812 3.9949 12.9094 5.7528 
17.4091 9.6095 13.9501 11.929 18.0763 25.1202 9.6257 21.0721 13.8549 15.5367 27.6673 30.4937 6.6538 11.0295 11.629 
21.515 15.0221 16.7616 9.4015 20.7701 34.2288 3.2526 29.2852 24.7516 24.0605 34.0745 34.7958 8.7709 15.5319 14.5818 
14.1126 20.7567 10.6029 24.5858 38.3934 22.4399 33.0429 30.5084 21.5283 31.4248 18.6479 17.8739 20.5439 21.8845 12.8609 
24.1671 14.3273 10.6107 5.2504 29.0664 31.8564 6.6118 30.6848 20.3888 26.456 30.8455 32.0414 3.1662 18.235 12.0533 
21.8027 17.1047 15.348 6.1187 28.2473 30.4377 4.3037 33.3821 26.0413 25.3172 31.4167 36.9022 6.1115 21.3505 16.5612 
5.3292 2.3362 7.4038 18.7168 22.0786 13.3556 21.4359 16.0409 7.7994 15.1923 15.6821 16.3749 12.2037 7.4136 4.6972 
0.7999 6.6737 12.8182 27.2979 25.2284 9.8117 28.0444 14.2881 7.1887 16.096 9.5311 12.0667 15.7615 11.0323 10.2022 
5.5658 12.7173 12.9778 28.8933 24.2704 8.8798 33.7869 13.5467 11.969 20.1671 8.4842 7.6571 22.1614 15.5341 14.4528 
9.1129 1.9606 8.614 18.6386 19.2301 17.4186 15.059 15.7426 9.4697 12.7858 17.3258 21.821 10.7926 5.1239 5.8329 
25.4794 17.0675 14.9234 8.5759 23.9259 31.2577 2.7867 31.1308 22.4781 26.1342 32.2267 41.0497 5.8151 15.949 16.6682 
20.7581 13.4386 9.9264 6.0293 28.1596 24.8346 8.2037 26.858 18.2779 24.005 32.3941 34.6943 2.6507 18.9678 11.3058 
16.6286 11.8371 18.3326 25.9827 5.9496 21.7796 16.4896 18.2647 13.7261 6.3751 21.6323 27.786 16.163 6.4798 17.4384 
10.56 9.1678 2.3613 17.9216 25.538 17.3154 18.5672 19.4822 12.6687 22.8733 20.935 21.2541 12.5599 13.0395 2.525 
18.565 19.7281 11.9517 23.5279 39.3946 23.3885 31.4877 29.3664 24.6406 32.6573 21.316 24.4317 23.0717 28.2624 13.935 
21.4774 19.5487 25.1291 30.9548 5.9069 20.1572 30.8601 15.9911 18.3618 7.4057 21.129 26.932 25.273 14.7559 25.6192 
16.1774 19.8929 14.9099 29.934 40.0289 18.5212 36.2979 28.9967 19.0398 33.4147 18.8719 14.747 24.2636 21.1553 15.1185 
15.9322 19.1129 14.1031 26.5444 36.3272 21.1807 30.9457 25.9953 21.9109 32.6121 24.8824 17.2423 26.2066 26.9541 16.681 
25.0532 15.5206 30.6947 28.057 2.3191 18.2635 25.7159 16.778 18.0595 6.523 24.3035 32.8902 24.3772 12.0633 26.3225 
4.2877 10.1159 11.7535 23.0856 25.2661 10.273 25.0613 16.3086 10.5413 21.6363 8.8014 9.5422 22.6751 15.0288 10.4252 
8.4949 13.1849 18.9616 36.9323 23.5873 1.6234 36.9245 5.0051 8.344 12.4136 3.5707 11.8311 26.7224 12.1946 16.5049 
19.1487 21.8166 12.1263 17.6398 36.0698 30.9696 27.7676 29.1812 24.497 33.4376 27.3141 26.4064 17.2888 26.0039 16.064 
20.4368 15.3781 25.3415 23.372 4.9405 22.2579 17.2269 18.2701 15.7173 8.2295 24.7384 35.0723 16.6684 9.6564 20.3723 
15.2094 14.2753 26.4148 33.7691 7.9017 14.2144 24.5476 9.4719 9.6596 1.307 18.2085 22.239 25.4374 9.9955 20.0241 
31.647 22.9603 20.2389 8.5432 29.6497 35.2239 2.7597 32.0938 24.5149 25.6268 31.6402 43.238 9.6506 23.4058 22.5545 
23.1066 18.4204 26.5206 28.276 2.1038 20.2629 23.7051 13.9904 14.7448 6.3575 24.1897 31.2956 24.2938 10.7978 25.2982 
11.5334 8.8687 17.4737 28.7041 11.1586 12.3119 24.2475 10.0461 7.3833 4.6469 14.0034 20.1977 18.6862 3.8003 13.1075 
10.1148 11.8453 23.9141 32.2907 16.0089 4.2984 33.9888 2.396 6.083 9.4794 6.6305 13.7236 24.4983 11.4794 18.5731 
15.3256 11.3791 18.8416 20.5318 7.5008 17.5407 17.7893 17.8158 12.7965 7.6309 23.8164 25.901 17.6185 6.6527 14.5363 
20.0918 17.1278 8.3344 7.3945 26.5582 31.3705 12.4317 31.9098 25.3937 26.5961 32.1278 27.4325 8.0775 23.0024 11.5294 
21.7434 21.367 15.9132 24.3022 43.5205 25.9571 26.824 35.2872 24.7184 38.5602 22.8591 19.9778 22.2406 29.5059 17.1972 
15.2541 8.953 17.0243 23.6538 11.0254 19.7231 17.3484 17.766 9.4491 10.2842 22.7576 24.7756 13.6435 5.163 12.9515 
12.6208 2.9779 10.8931 20.3459 17.2371 18.5289 15.4563 14.8786 10.2999 12.7533 17.2946 21.0486 9.8916 3.7832 8.8244 
10.1113 5.3305 3.7632 14.1798 24.182 17.5731 18.9929 18.9158 11.9214 16.3729 17.5972 21.4237 10.0792 9.7145 0.9725 
9.7818 6.3896 13.4548 27.6651 13.0125 11.3069 21.6941 8.8185 3.4006 6.7214 11.4691 18.8355 17.8161 2.1711 13.7023 
25.6791 17.561 20.436 13.1901 20.0054 33.928 4.3284 34.1827 21.7498 23.7528 33.535 35.1398 10.3255 18.2298 20.7463 
16.3657 8.3034 15.3754 19.5075 8.7938 16.7117 18.4104 18.491 12.8009 10.0027 20.7265 29.299 13.3033 6.328 14.9687 
24.9803 13.8087 17.0388 18.4695 14.6686 30.4894 11.3097 24.6219 20.9129 17.7921 31.2344 36.0087 10.6782 12.9557 19.7121 
18.2211 14.1017 6.1617 16.2488 36.9456 26.8599 20.9888 27.4903 21.0195 31.703 24.1242 23.5865 12.6963 21.0802 9.7655 
2.4993 5.4109 9.5839 22.7817 21.1015 8.6066 25.8694 12.8355 6.7181 13.8685 10.4301 15.8913 15.5296 8.8706 7.0174 
11.8592 18.9033 24.3681 40.8924 32.456 6.5136 38.2592 14.3055 12.8904 20.5769 4.6246 3.7991 33.3013 21.6249 21.9427 
12.2603 20.0158 12.5215 23.0355 31.1723 17.6744 32.938 24.8298 21.1207 32.5731 17.1498 14.9171 19.9443 21.1402 11.2755 
14.3923 7.7738 13.7589 24.7182 11.945 16.0337 16.0558 13.6789 9.7985 8.1747 20.8583 24.0363 14.1371 3.0157 11.3146 
6.9227 8.3752 15.7019 28.9171 16.5408 6.8157 24.8989 7.452 1.0468 8.1284 10.3666 17.2251 19.9055 6.3716 13.6956 
20.8906 20.174 11.3391 19.9397 33.4329 26.0188 26.3795 30.5294 22.7332 33.9728 26.7417 24.5113 20.2134 26.4889 14.6273 
23.9827 13.41 12.7132 7.42 19.6463 30.9266 6.1795 29.9513 22.6388 23.9737 30.3893 36.976 2.8568 14.4419 12.7269 
23.9279 19.7458 11.2251 14.0401 33.3212 29.0166 26.31 35.357 29.8823 33.0564 29.707 33.2196 17.0764 24.6126 13.2702 
14.4665 5.4499 12.9748 20.8696 10.3007 14.79 15.7526 16.008 9.3655 8.6033 18.2979 22.2947 11.9592 3.4276 10.2119 
14.163 7.7366 10.9912 11.9734 14.8528 21.7757 10.9208 23.2776 13.4406 16.7067 21.1366 28.0539 5.5326 10.7546 8.9249 
12.333 22.0381 23.8564 33.5467 27.2133 9.1815 38.224 15.5981 15.267 20.7084 7.1494 3.3325 33.8511 20.5544 24.7155 
15.8237 20.4798 14.8272 25.169 39.6124 18.9718 27.6965 27.9105 22.4324 33.0738 19.8184 16.44 23.4375 23.1226 12.9032 
10.974 17.4529 21.559 37.7775 27.021 4.5522 33.5282 11.0223 12.3655 17.5749 2.4074 5.6097 26.2469 18.7217 17.7845 
27.0575 20.8748 13.8016 1.7131 25.3129 31.6045 6.8027 34.2667 22.811 29.2252 34.9148 35.8624 6.0133 19.0034 13.7582 
17.9838 19.5671 9.9665 20.2341 35.8719 25.6046 24.6585 33.9159 25.6206 36.2507 25.6835 24.2627 19.9874 24.7485 14.4553 
21.4863 23.826 11.1158 17.8498 36.8714 34.5724 22.828 36.7472 24.1692 29.8698 31.4329 26.1974 17.2515 23.4009 16.3277 
25.954 23.5488 14.9697 5.3186 25.2403 36.2861 4.7588 34.5646 26.4964 29.1536 40.1591 41.3946 7.8685 22.9547 21.282 
21.3348 12.6771 17.863 14.6082 16.1464 27.1299 8.2699 23.7863 19.0775 17.9208 27.9955 30.1732 10.387 12.5412 14.1212 
21.7852 16.6535 8.3688 14.066 34.1048 24.5153 24.7231 33.3391 21.3984 30.9279 29.3589 27.7146 17.6858 21.4876 10.9672 
24.9965 13.2914 11.7381 5.7922 26.5093 27.5686 4.9887 26.6039 19.0637 23.9806 31.3349 31.6787 3.2213 16.3371 14.8647 
7.7867 13.6899 14.1639 32.0376 27.8563 11.4768 28.7973 16.018 13.4899 22.5662 8.4948 6.4819 22.5377 19.9002 14.9341 
14.3928 14.5656 25.152 29.9872 15.0208 7.1 32.2824 0.7973 9.1231 9.3178 9.6691 16.9766 26.3622 12.1098 18.0877 
18.6026 15.2148 7.8981 7.5628 32.9212 27.1903 13.3713 29.9814 24.2988 27.5371 29.3486 32.3082 8.5366 21.4926 11.928 
22.2434 14.4484 18.4031 14.4668 16.4106 24.8102 5.5608 28.7611 18.9833 21.0139 27.9458 38.3694 8.6364 13.907 15.4377 
20.1645 16.0257 27.8629 33.9611 0.7158 23.7319 22.7077 14.5047 14.9289 7.4707 21.5285 30.1868 21.1857 13.4276 26.1544 
9.2108 5.2765 14.6629 27.6192 13.9846 11.6975 25.1513 10.9265 3.5727 6.928 11.4001 20.9059 18.1589 2.9469 12.6071 
24.66 18.2242 17.8121 7.8666 21.7851 28.4731 2.3426 27.6133 21.6806 23.4775 33.7057 38.8608 6.3662 18.4394 16.3252 
17.7583 15.8653 5.4482 15.3932 33.7569 25.0296 23.5505 29.8676 22.6568 32.3261 21.3811 25.412 15.4963 21.4111 9.9847 
6.0692 14.7559 17.0523 35.4615 21.648 3.5878 28.9174 9.8402 8.749 15.0833 2.1813 7.7971 25.5049 13.0478 16.0356 
3.862 4.0842 11.5509 20.3967 18.7949 8.8122 25.1354 11.0064 3.6873 11.9665 10.8211 17.084 15.3709 5.4524 8.2288 
12.666 5.3846 7.7814 14.2767 17.5029 22.0582 13.0151 22.1311 12.7193 17.6531 17.9258 26.4128 5.394 10.008 6.6365 
15.1386 8.7216 11.0771 11.9614 17.7133 21.587 10.4571 19.6603 14.0852 15.3335 22.0969 31.928 6.2101 10.5007 8.1085 
4.8209 11.5095 15.9027 33.3253 23.2389 3.6586 30.7556 8.7812 7.6841 17.5507 3.6065 9.9339 25.1959 12.7144 13.531 
25.8689 20.8682 9.6992 13.0199 40.9347 27.6125 23.1817 33.6283 23.2737 35.1405 32.8777 31.2345 15.214 28.0483 14.8979 
21.7673 15.0335 17.1206 14.3432 13.0805 29.4616 9.6115 22.0426 22.0663 16.8261 27.1759 37.3889 10.7266 14.5815 15.2349 
24.3462 17.4321 20.7489 15.7376 17.3894 35.0595 5.4581 29.8731 25.8303 23.4069 32.4257 43.1013 11.03 15.7994 21.7147 
14.6159 14.1959 19.6215 29.7976 8.54 14.0503 25.4931 10.6636 11.0607 0.4849 15.5318 26.7145 21.5496 8.1159 18.3703 
12.2703 11.5315 1.3415 14.0906 23.3181 22.3542 16.8569 21.778 14.482 21.5154 21.5746 23.8117 7.7273 16.5605 4.5119 
6.0708 12.1741 18.6729 33.8454 23.9072 4.9847 33.1331 12.9054 11.0937 17.3872 3.9151 7.3965 24.6754 16.6432 14.7569 
12.8778 4.8778 10.0276 15.3894 17.2094 19.271 12.2781 20.8623 12.6744 13.6332 20.6463 22.5878 7.2202 7.8519 6.8593 
3.7613 7.7155 9.576 21.1662 26.0418 10.4677 24.8787 17.0714 9.2119 16.116 12.3741 12.9514 14.9028 10.4929 5.8257 
18.947 15.0879 8.9982 10.9523 29.3464 30.0927 20.3406 27.9494 20.8108 27.8743 29.4546 32.3167 10.3358 21.5482 12.1286 
10.8665 3.2444 6.544 17.2095 19.8908 17.5598 15.1968 20.3701 9.321 13.9975 15.4303 22.0707 9.5482 7.4746 3.4836 
9.1563 7.4435 17.3309 23.6084 11.6407 12.4525 22.4843 10.0318 4.6637 6.1957 14.4878 21.833 16.2024 2.1237 12.4055 
6.8304 15.6147 15.6914 28.2993 32.7395 10.0855 29.542 16.4558 11.9198 22.0396 8.8248 10.0828 23.3795 14.8707 13.9533 
13.5213 22.7922 23.4301 32.8755 27.5039 7.2494 41.4457 15.6484 14.8611 24.6776 6.3319 3.0767 35.0112 21.1087 22.5279 
24.7103 22.0746 12.6092 17.3962 34.38 34.3577 24.5154 36.3804 24.5562 32.0919 27.3523 30.0345 18.0446 26.0931 15.2381 
18.194 11.3389 16.1846 18.2163 13.1566 26.9127 12.1248 20.1394 14.8211 12.3502 25.3561 36.1959 11.8124 11.0669 16.9581 
25.9996 23.9052 14.9312 17.1963 39.894 31.8277 26.7633 31.6098 24.5683 30.9983 25.6519 31.7091 21.0019 24.4176 17.4806 
11.915 17.3716 10.5569 24.0018 27.7352 18.6183 30.8478 25.1814 17.9209 27.8716 14.822 14.613 20.3779 18.8912 13.3504 
17.1899 14.7961 4.9925 11.9222 33.1443 26.4289 15.9831 29.7667 17.5974 28.4149 25.1184 24.7787 10.7838 18.6834 8.9021 
17.9643 9.7481 9.9384 10.7411 21.1342 24.5065 8.6875 26.3807 18.898 19.2032 22.5935 30.1717 2.0214 14.1059 9.3429 
10.5128 15.6553 21.8985 34.4291 19.9619 3.6356 29.9959 2.5846 8.1493 10.2769 6.2111 14.507 25.7084 11.1872 19.4506 
12.1704 16.7854 10.6213 26.483 35.1241 19.4192 32.0779 26.3453 17.4655 26.4305 15.5926 14.3028 19.3966 21.3524 11.1983 
27.794 22.0885 14.6524 1.987 28.9471 34.7853 10.9408 37.9033 28.3048 29.1909 30.4057 40.6116 8.0263 21.9389 16.1439 
18.2121 11.2299 18.6231 17.4381 10.637 23.5808 14.2808 19.1214 12.9441 13.15 24.0138 26.4446 13.4379 8.1581 12.9007 
9.1879 16.4799 25.8936 37.428 23.6661 4.7196 36.3309 10.6121 11.94 22.1431 3.0131 6.6342 29.499 19.7889 19.1192 
13.2622 15.6149 8.5713 23.2911 27.7813 21.6853 25.2698 23.0785 17.8357 26.4311 21.8564 19.6054 20.0476 18.4177 9.5096 
13.4406 7.4206 11.1467 15.1491 17.7041 23.6768 10.5137 22.2351 14.201 13.9978 23.5997 26.4796 7.5593 7.8427 10.1581 
7.3971 0.5346 8.8225 16.6482 16.2712 15.3805 19.2291 15.3389 6.8215 13.9839 17.1129 23.4973 11.4247 4.6833 6.9704 
11.2807 13.1374 5.4549 21.8824 33.5048 16.1135 24.1013 21.4439 18.2319 22.8774 18.9979 16.8748 15.3606 16.8297 7.5258 
15.8745 8.1527 12.5904 16.3398 13.8255 24.6127 9.3584 23.4356 14.0089 13.5587 21.3482 34.1539 6.8808 8.7419 13.5781 
13.4746 15.2285 6.5383 16.4003 32.615 23.8878 21.544 29.955 19.2486 29.2683 19.2471 22.605 17.1338 21.528 8.948 
18.7597 17.6885 10.7915 14.6298 34.2188 29.4632 23.0133 29.4942 25.1799 27.427 24.35 23.1604 17.1797 22.3396 14.0108 
8.7479 14.7125 20.8572 36.8356 18.7142 5.1492 32.717 2.4136 5.3914 9.607 8.2218 15.1375 25.6196 10.7423 18.3957 
12.8629 16.5877 21.8336 37.8124 20.0108 6.1885 29.5271 0.7907 7.4203 11.6127 9.2185 15.7072 29.29 12.9055 20.8081 
12.8964 7.0798 12.5417 21.4191 12.3274 19.0015 16.6641 17.2703 11.9756 11.1929 22.6979 26.3119 10.5576 5.0739 11.7006 
21.653 22.2702 13.7327 23.5022 37.3533 29.9999 26.4235 36.6008 24.8496 32.713 32.2381 26.3578 25.1466 31.1017 17.3777 
12.3448 21.0349 16.8264 30.4604 36.3264 11.9799 38.2994 18.9584 17.4237 24.542 10.2217 5.2707 26.2884 19.1056 19.3131 
13.7672 23.3322 26.0647 43.8886 33.5469 9.0096 44.0356 17.1992 18.463 22.7602 8.5673 4.5673 36.6652 20.2555 24.946 
19.9289 10.9545 15.821 16.983 13.1419 26.6841 10.7428 25.202 17.7728 13.7906 23.9559 32.7592 10.6788 9.933 14.899 
10.4863 5.088 14.6275 20.6528 12.5147 14.2961 20.7398 13.2173 6.3127 6.6849 15.3031 24.8146 14.1044 0.357 10.8192 
23.0846 12.328 22.8704 22.5256 7.0844 23.3282 14.3693 21.9662 16.6695 10.5897 27.0338 36.9617 17.1366 11.2999 20.3778 
2.7492 7.4747 16.7876 27.0757 21.3658 5.3082 29.0172 8.6107 3.693 13.6197 6.3056 12.5234 18.1437 9.2083 11.9883 
25.0372 17.4466 13.0089 3.8022 25.6448 32.8872 6.6489 31.086 21.6244 24.572 31.9637 35.9419 4.4793 16.2404 13.3733 
14.9459 15.0783 3.7268 12.8851 27.9552 26.8205 15.8157 23.5114 19.2323 24.5334 26.7841 28.1358 10.2736 18.7742 6.5917 
22.1966 16.1603 13.6482 4.8326 24.6534 33.7327 3.3239 34.8679 24.8159 29.164 36.974 37.7942 5.4285 22.2025 14.8647 
8.1682 13.5686 9.6913 20.3766 31.0706 13.5951 22.826 22.7755 15.2217 21.0662 13.2426 13.3355 15.4366 16.4742 8.2507 
7.1161 14.0309 20.2598 28.2753 25.4792 3.9636 30.5866 11.18 10.3813 18.8971 3.091 6.4484 22.7616 16.6064 17.4049 
12.6766 7.4085 8.0262 13.4735 20.7786 23.1774 12.9253 18.8456 13.0148 18.5297 23.7433 26.7632 5.5688 10.5145 6.7083 
3.8357 7.836 16.1794 26.3274 20.8826 6.1592 25.4982 8.131 2.8681 11.2646 6.1958 13.7824 19.0016 9.7068 13.8484 
25.301 21.3866 30.8133 33.5375 3.2838 21.2425 30.0934 15.2173 19.4892 8.9549 26.2509 34.1386 28.4162 13.5359 22.1736 
18.3879 10.7635 12.3927 11.4897 20.6997 26.6817 7.8986 21.2998 16.7539 19.2571 25.1972 32.4643 3.8395 11.9671 10.2127 
27.8754 18.0044 21.0309 15.3214 18.9927 26.0192 5.6286 27.2106 20.5372 24.0399 27.6469 32.9839 10.6811 15.0439 16.864 
1.6757 5.7277 11.04 27.5985 21.5168 9.0588 26.5701 11.287 4.6715 13.1661 8.6957 14.9434 18.5034 8.9267 10.2509 
11.5732 8.389 19.8428 28.0995 10.1293 13.2993 26.1593 8.8455 5.6788 4.7395 13.7665 22.4884 19.479 4.1875 15.5745 
9.2197 1.4733 10.6129 20.5368 16.6238 13.6962 19.3086 17.9115 7.8683 13.9146 17.384 19.9963 10.663 4.7393 5.5017 
6.0669 4.1162 8.252 17.4402 19.3432 14.9336 20.992 17.0911 8.4106 18.0133 14.2945 18.1417 11.8729 8.3698 4.6046 
33.6601 21.7293 23.8832 8.3082 32.5252 38.3058 5.2469 35.5354 27.5671 30.3386 39.2925 39.4645 11.2032 27.0035 24.8223 
