I 150
J 15
49.6857 62.1056
27.6022 73.2055
25.8141 25.5545
88.3757 54.7251
65.8311 68.5997
31.0094 79.002
0.9585 74.5923
44.665 25.0702
17.8403 54.3987
36.9607 2.1794
79.947 53.3482
81.297 62.5238
29.0349 32.6907
27.4028 30.6598
53.5654 91.0593
4.7943 13.2885
66.9587 22.4341
21.8532 11.833
40.4376 38.7145
60.5239 38.0344
62.7589 57.6979
60.9531 16.1146
61.3745 97.3382
41.0093 33.9097
57.0874 41.4018
2.4984 94.1684
27.904 61.0389
74.7577 26.3781
39.8795 60.8034
34.7388 34.9666
64.3576 14.1939
98.9178 35.3121
78.3268 18.9055
76.9959 74.2531
66.2311 15.1154
29.3283 96.4552
79.7054 58.7531
62.0773 5.3791
49.0152 3.4529
81.1377 86.2611
58.4759 21.1608
41.0709 25.116
65.9043 67.4134
44.0473 95.1128
43.6614 37.6212
27.4618 3.4755
40.5839 40.9068
94.2593 47.137
92.7827 62.7436
8.8807 68.5232
44.8974 33.215
7.4625 24.6652
76.7997 1.9035
29.6777 10.9371
79.8198 77.2038
93.3198 86.3836
56.9931 35.3961
22.4712 88.9229
54.1234 2.9283
20.026 3.4758
33.4883 66.4115
25.7149 13.1248
60.2277 40.7577
85.5292 20.3168
91.0528 54.0138
16.8034 60.0577
53.3803 14.792
42.9216 37.1367
80.4759 5.1411
18.4389 70.2124
7.5471 63.8018
62.1957 24.6759
9.2601 39.3768
40.037 32.3513
10.8576 22.5678
58.1529 44.5273
59.7386 84.7764
79.2647 10.8691
23.9911 69.9102
61.4816 52.1939
15.3434 54.8772
37.9741 33.5534
79.8711 44.8398
55.2496 87.0975
99.3556 13.9712
49.4632 41.3397
9.1942 21.3998
91.2722 76.8505
68.8728 12.8455
62.8279 53.0557
62.9278 6.4075
32.0827 39.1847
79.6503 70.2248
48.7038 79.9564
49.367 31.3121
59.1235 84.8551
11.2522 51.1031
90.6596 53.1167
65.5216 63.7728
41.7148 44.9108
99.5164 62.5856
13.6718 60.6434
52.8202 75.6855

Jcoords
67.9077 8.1987
59.8073 76.2853
79.8866 91.2806
40.1862 81.6088
56.6376 42.809
57.6276 31.4327
58.4682 17.8054
97.5614 70.3469
10.0204 81.2963
21.8353 16.1745
98.8026 62.2295
20.7374 51.4492
66.764 7.1288
67.6316 26.4199
67.7218 99.0399

C
22.7654 11.0929 10.9844 19.6722 14.2194 15.4079 19.6054 4.3436 26.5523 26.7261 4.7047 22.3138 19.4323 15.6933 13.2959 
20.1823 5.5341 12.918 10.6033 6.243 9.0281 16.498 12.5831 21.3364 21.0687 14.3109 13.418 16.451 13.0865 12.4552 
25.7915 8.5816 5.6509 15.8982 13.8859 17.0971 18.7032 5.0755 24.9496 32.4366 7.8438 24.6543 25.0296 14.647 11.1063 
40.9143 18.0381 26.8655 10.8655 22.6852 25.7408 31.7125 32.3491 5.3525 26.6719 32.5558 18.813 32.8799 31.8263 20.8988 
22.6511 11.0129 20.0078 5.4641 10.6688 14.7448 21.8563 21.3392 7.7092 17.2159 21.0376 6.3127 21.8393 20.4395 19.0822 
11.5694 17.1308 22.3112 20.3844 6.4428 6.7871 7.3485 25.2698 22.4322 7.7834 26.6099 10.7556 10.5296 10.6286 23.4802 
27.8064 18.5494 27.6344 12.8254 13.5244 16.591 21.491 29.2409 7.7702 16.0127 28.3233 2.7534 24.4692 18.7074 22.0866 
27.5572 8.5616 2.9773 16.3402 18.4116 21.3768 27.1835 7.3138 28.1173 30.696 9.3199 26.0766 28.6305 20.1397 8.4034 
10.6537 15.4 21.9206 22.1589 9.615 10.1418 10.2028 14.3448 34.2807 23.955 11.2981 20.4631 11.1995 7.2846 20.8304 
21.3373 11.517 12.7758 20.0352 11.8149 17.46 19.647 5.0877 33.2083 30.3181 2.6187 23.9447 20.5142 12.5327 18.1146 
23.8466 12.8145 8.9935 21.1491 18.3995 20.149 22.98 0.797 31.4503 32.7516 3.4913 27.8319 23.6146 20.6336 13.5882 
15.9957 13.7078 14.3302 18.0971 11.6688 13.0279 16.5088 8.6946 33.6499 28.4176 6.7418 21.8496 15.9646 10.3769 20.826 
14.5178 10.8527 14.8381 15.0611 4.3886 6.7895 9.9783 12.7684 23.9955 18.2876 13.6354 18.6466 13.7471 6.9655 18.1696 
21.919 5.9571 14.6009 5.1263 10.8925 14.0881 16.4058 19.1725 11.2529 23.1196 16.8137 10.587 21.9605 19.147 12.5507 
16.8273 11.2279 15.8009 18.7005 7.6317 10.8858 12.5809 10.6806 27.8944 22.8377 8.0479 17.282 14.2286 9.3134 16.1974 
29.4646 9.0805 3.2602 13.3118 15.2542 18.7762 24.4582 7.7415 26.1848 28.1431 8.9316 24.5202 27.5903 23.4986 7.7719 
14.8592 12.976 14.4591 18.9427 9.4187 11.2073 15.7476 7.1169 28.7248 26.2063 6.2553 21.0773 18.1137 9.2182 16.9405 
37.7778 20.3421 28.4278 10.6216 20.6258 26.4484 28.148 28.236 1.37 26.6026 35.4011 12.321 30.4912 31.4421 20.4999 
8.5619 27.0096 26.1605 35.7781 16.4449 13.4161 12.1581 19.4441 35.064 29.3948 16.6642 32.1677 10.0196 12.6453 35.9 
7.3308 26.6786 26.1838 23.8395 12.7541 7.6595 4.3749 29.7714 29.3384 8.2687 25.7979 14.6711 6.0853 10.0703 34.5497 
27.4566 18.654 25.137 11.1148 16.9279 21.8924 21.7924 30.4024 3.0166 19.5307 32.9661 8.097 30.7595 27.3072 21.7934 
20.9677 13.3006 21.9833 13.7122 9.2281 9.695 12.1288 23.9546 13.0158 11.4327 22.5516 4.4299 20.2666 12.273 19.7721 
13.643 15.0849 20.3652 12.6505 5.6412 7.2589 10.4623 22.5815 19.1934 10.6762 23.3801 6.5793 13.8401 11.9208 24.355 
17.5085 10.5182 14.3439 18.0273 11.0855 13.3357 16.4857 7.0273 28.8871 28.6842 5.8508 21.3414 16.4615 10.0572 18.9942 
15.3323 11.0144 14.5815 14.684 7.8559 9.4261 14.1192 9.684 23.8201 24.2242 8.8452 18.655 13.7042 9.5586 18.5033 
16.4655 30.4963 32.7788 29.2171 19.3624 17.6774 14.3233 35.5346 31.4699 4.8037 33.3875 17.781 14.5131 15.3747 32.1537 
16.9618 7.5189 11.9424 13.4353 5.5911 8.7794 14.667 13.8728 21.2366 17.6243 13.2633 14.1629 16.4594 10.4931 15.3401 
26.0336 7.154 12.6745 1.2567 18.1238 20.368 23.9515 23.2798 10.6375 23.279 20.2171 14.5068 28.767 21.4668 11.6492 
34.258 18.7418 23.5785 8.4673 21.6756 23.3472 28.1175 26.3838 3.5833 28.0238 34.2267 13.1764 36.1587 31.1939 21.0023 
11.3221 16.2573 19.8999 17.2643 6.215 5.4916 8.8919 12.7812 26.1927 19.4344 11.6319 17.7341 10.976 3.8086 20.1694 
29.3567 11.0492 7.3432 19.3068 15.5198 17.9165 21.7182 3.6278 25.8982 33.3062 6.2833 25.1673 30.2942 21.6299 13.0573 
3.0061 22.0328 26.1507 24.3063 9.8896 6.9073 1.5688 20.0271 31.4688 15.461 18.8255 21.0827 3.0339 4.5091 30.9439 
17.1633 20.4907 26.3755 15.6088 10.8756 10.1352 12.4907 23.796 16.9411 6.3418 26.3657 5.6048 16.5429 13.3056 27.1607 
14.8768 13.27 18.4116 13.9936 3.9711 5.7117 10.5756 19.3017 17.2237 12.7661 23.1204 7.7969 15.4264 10.0034 18.992 
15.3574 26.7781 34.8952 28.6438 13.046 14.5814 11.7286 33.6726 24.4109 2.8089 34.3105 12.702 14.8563 14.1594 33.6373 
19.2991 27.9011 35.8165 24.7854 17.1943 15.42 14.9264 30.7679 27.0117 2.9992 38.2364 14.923 15.8667 17.0897 38.4193 
11.9882 17.1615 20.7458 25.9668 13.8124 12.7745 13.5619 11.9013 37.6199 27.0768 8.335 26.467 13.7485 8.4008 26.9111 
5.6377 21.5896 27.633 28.1229 12.8808 6.6453 3.755 24.5258 27.9865 9.0001 23.8729 18.1623 5.0095 8.2806 32.5736 
33.8866 12.045 3.5834 15.3382 22.6691 25.886 27.8207 9.3498 28.3132 31.9017 9.9388 27.9382 28.7974 21.8938 7.1042 
33.8574 10.767 19.4919 4.6209 19.772 21.0318 27.4821 22.9783 7.1904 23.4536 26.0484 12.886 34.1938 24.1685 13.946 
12.9486 9.6148 16.4231 16.0204 1.1464 4.2939 9.2952 18.09 23.7892 16.4886 13.1525 12.781 13.9633 8.0822 21.2388 
30.8667 19.4878 28.5642 12.4371 25.2218 27.9942 28.4225 30.6856 2.4296 22.0136 29.7115 10.2192 34.7369 28.1593 25.2717 
11.562 17.3213 26.1157 18.8328 8.8824 5.857 6.5177 26.1779 24.793 8.0124 23.242 11.4071 9.285 9.9288 28.2439 
25.22 15.0307 6.735 18.6874 18.1424 24.1538 29.2275 5.3323 33.5849 35.1166 6.9692 33.58 28.2727 26.3653 11.3769 
15.3996 21.8906 30.2913 19.0902 9.4135 10.8253 11.3998 30.913 20.8698 5.0449 27.9291 10.0739 13.0946 12.3517 24.6476 
31.2926 12.5347 2.2583 18.347 20.0365 24.1303 30.3668 10.6478 29.3531 32.0975 14.3641 27.3477 30.7528 26.4111 5.8856 
7.1078 19.8477 25.9377 18.8349 5.4273 1.8709 2.6631 21.9731 28.4342 14.1523 18.396 14.2233 7.6276 2.6714 22.4811 
20.0414 5.4983 15.5032 7.5017 7.6731 11.85 14.461 17.5956 14.8495 17.5917 19.0231 11.8331 20.1662 13.0098 12.9351 
29.5091 10.4109 20.3137 5.284 14.7629 16.4878 20.1099 23.736 7.5133 18.4519 25.7908 7.9642 30.0558 20.8794 18.9535 
16.7054 22.4054 29.6184 22.117 13.2148 10.7991 11.6457 27.9542 19.5534 3.4867 32.0612 8.0245 14.3335 15.7435 30.5389 
19.5236 10.9091 14.5159 17.0896 13.0995 12.4364 16.9338 6.3229 27.3532 26.6616 4.2664 20.9044 19.3463 13.7669 14.9804 
19.6721 3.6355 8.5759 11.3988 10.9357 12.3967 19.8218 11.2623 18.0982 26.0962 11.3236 18.5068 19.3533 16.6635 10.3727 
27.2098 9.6092 16.3031 3.3237 14.3332 16.6747 23.4963 23.0934 6.9043 23.4737 22.1035 11.6592 29.8063 22.2865 15.1071 
34.6981 21.5181 25.412 12.8477 21.4775 27.845 26.9863 37.7792 4.147 19.6841 38.1273 9.7115 33.541 31.4214 22.8085 
8.866 16.9833 24.1262 17.0261 6.5145 5.711 4.8464 22.5106 25.4396 8.4433 23.2055 10.9372 9.3366 8.2523 23.7553 
21.2486 16.3719 26.3026 13.9255 13.1759 15.399 19.8646 26.3658 11.1765 12.2522 29.8681 1.6231 23.0755 21.7489 25.4976 
12.5698 29.3751 32.5092 24.1347 16.6625 11.0568 8.7065 34.5503 26.6112 6.6931 27.1013 18.8399 9.5166 13.1433 40.5698 
16.9806 11.1352 14.7823 16.0929 8.9483 9.7375 15.4445 7.4147 29.1806 21.2886 7.2053 18.6961 19.0809 9.8071 15.112 
22.2404 9.9062 8.8591 13.7198 12.1961 12.8558 18.9085 6.0497 25.7681 29.1239 6.5988 20.9071 17.7593 14.1019 13.082 
18.3045 19.9678 25.136 18.2028 8.8755 11.285 11.1483 28.876 16.1275 6.9546 25.5701 6.3709 17.7461 13.8385 23.2486 
17.5212 18.5626 30.1892 17.8228 12.0303 11.849 10.9567 30.9365 18.8182 4.9938 26.0044 8.6039 17.9399 14.7122 25.1084 
27.7506 5.6022 8.8758 6.0411 19.0298 19.1247 28.075 15.3129 15.9359 29.1649 19.7352 18.2426 30.5183 21.7575 5.0719 
23.9217 25.3251 42.0723 29.5847 21.9067 22.1214 16.6654 33.7512 23.3682 6.1582 37.6776 14.6446 21.46 23.4375 32.494 
5.4243 16.6666 21.9606 25.642 8.8436 4.8936 3.2792 20.4213 31.9471 15.2702 19.541 21.5457 4.9226 1.3343 27.771 
16.4649 23.6658 33.284 28.7638 17.5877 13.7508 14.3053 33.2409 22.2948 1.5616 34.264 15.5793 16.6311 17.9693 30.5062 
13.5904 14.4268 20.249 13.2117 5.6194 6.2577 8.7606 22.7561 18.912 10.1235 19.6008 8.3252 12.8825 10.9886 20.7829 
11.9931 13.6388 21.8585 18.6289 2.4207 2.4194 7.9401 17.5127 23.0621 17.6149 17.1899 15.7158 11.6249 4.6787 20.5663 
16.4378 6.5156 13.1491 11.9824 5.6037 9.1498 14.4241 13.6196 18.8355 21.8102 12.6238 13.4546 15.4922 10.1645 13.3661 
3.7617 20.3233 24.8355 23.9172 10.8083 5.7072 0.9092 22.9796 26.628 14.4188 22.6465 18.2335 3.71 4.8961 27.2317 
29.6826 8.1194 6.3713 9.3706 18.3635 24.8337 23.8996 13.9587 20.7781 33.1517 18.0176 23.9421 35.2715 27.0821 2.1127 
12.9193 14.918 22.267 17.804 5.6058 5.7412 8.6743 20.6599 18.7355 10.3456 25.5248 8.6611 11.5962 10.465 22.6954 
11.2448 13.6074 17.3193 16.4297 0.4888 3.9905 8.6227 19.416 20.9409 15.2718 16.4495 14.659 13.7786 6.5495 22.2194 
34.3948 19.3551 28.3283 14.333 23.6411 25.9569 32.039 38.1327 5.9248 26.8627 31.2402 18.1248 33.2589 31.9437 20.4456 
24.0645 12.5843 18.9199 7.6066 13.3222 14.5366 19.4789 27.7381 9.5036 17.9915 25.2222 4.3864 20.7609 18.8595 18.4278 
7.326 15.8014 21.9403 21.4697 7.5998 5.5653 6.0285 17.7319 31.6738 16.2985 15.8124 23.4824 7.4097 2.5754 24.6527 
21.2017 9.0139 19.1718 8.0193 9.0685 11.7844 15.4632 22.8895 12.8599 18.8559 19.2146 7.9 19.7202 13.733 14.7385 
16.9383 18.7322 22.7431 16.8865 7.5946 8.7058 9.0109 27.8739 16.8614 7.1077 23.6302 7.3228 14.266 10.5184 22.4264 
2.362 21.4416 28.4503 21.6928 10.0088 5.9256 2.5741 21.1428 34.2267 14.286 22.4732 17.7141 2.366 4.8602 28.3439 
16.3861 18.9188 23.4039 26.9824 14.0456 15.0792 14.8403 11.3528 30.2861 28.2745 9.7711 26.3753 14.6956 10.6781 22.1588 
4.9077 23.4123 28.0229 26.2451 11.3421 7.677 6.9512 17.3931 28.6416 21.9556 14.9028 22.4045 5.0866 4.6781 25.7696 
24.8837 6.4473 5.7547 11.6779 14.3768 15.603 18.3222 7.5234 20.9577 26.6569 7.9536 21.3862 25.2315 14.8953 9.059 
2.5194 20.3401 29.1567 24.173 9.065 6.578 2.6036 20.2815 31.1375 14.375 21.5934 22.6426 2.4493 4.1087 27.3805 
29.6763 11.6078 19.3938 7.0943 21.2195 21.6997 30.2116 26.7829 8.4763 28.2687 27.3234 14.7948 37.6373 26.2785 13.7644 
20.2408 8.7622 9.7909 16.1473 10.2717 11.5143 14.6085 7.2726 23.3638 25.3043 7.3917 18.0335 16.9618 12.9738 16.6066 
2.2784 24.4468 31.0031 23.9836 11.4717 10.1336 4.9961 26.0129 29.4931 16.4451 24.2772 22.7292 1.9766 7.0464 36.1811 
6.1711 23.2295 36.8285 25.3735 14.9646 11.0953 5.4359 31.8876 33.7897 10.6055 23.8097 19.7704 6.4327 10.2322 29.8922 
24.8136 8.7457 1.7325 14.8745 16.2121 18.9707 23.5805 7.6246 24.2245 35.5668 10.6388 24.8322 24.9726 18.545 5.8048 
6.3593 19.5694 26.687 20.8599 6.5504 3.9434 1.2767 20.6379 23.4002 12.9979 19.9898 15.359 5.5882 3.9236 28.453 
9.8852 19.677 25.5674 21.7976 8.9999 6.3866 7.2936 22.0069 22.3445 7.7552 20.9602 10.7894 11.0682 9.4138 29.688 
21.1754 3.9583 10.2347 9.6147 8.1714 11.6188 17.0802 11.9731 22.6414 21.9984 10.7273 19.0519 18.5153 14.3358 12.5384 
30.2385 8.3628 12.071 4.9734 19.889 20.8684 31.1261 23.5101 14.0143 30.9974 23.4916 16.7049 30.2231 26.8726 9.2416 
13.4889 15.4485 23.0807 13.8375 4.4398 4.8959 8.5416 23.0978 21.8808 9.5716 24.0747 9.8065 14.9428 8.0698 22.0911 
13.1121 25.5984 30.8328 30.8417 19.2464 14.7529 11.9825 30.9241 31.0791 5.0961 32.1901 15.7293 14.5255 18.2221 40.764 
13.0074 12.5704 24.5985 13.4526 6.0461 7.7298 9.4306 19.7083 18.8165 10.4217 18.9722 7.8745 14.4874 9.8155 19.8497 
15.7695 13.7822 15.9097 22.7136 12.7811 12.7898 16.3396 8.1584 35.1515 30.2378 5.5922 26.5649 16.4374 12.6213 21.4637 
21.9714 12.1737 11.3832 21.7866 12.8952 16.2086 19.4898 3.4709 29.9147 25.5192 2.3001 27.4418 23.6943 15.6799 13.9821 
31.0505 18.1641 24.9117 12.7035 16.5323 19.2764 22.1872 35.2403 4.1254 16.4318 34.4162 6.92 25.6427 24.2715 26.2418 
11.9881 13.6916 22.4869 16.0941 5.017 4.0157 6.7103 25.002 22.4943 8.7601 18.9469 10.697 12.5807 9.1092 21.4165 
22.6347 25.2675 35.4344 19.7621 20.0437 19.4834 17.4106 36.4372 18.0554 6.5505 35.6336 11.7361 21.7925 21.7483 38.0592 
4.3122 23.5532 33.4201 33.7342 15.5785 13.2132 8.797 26.3777 35.8745 20.2048 19.7841 28.8125 3.4792 7.8786 38.9849 
12.3301 24.9556 29.9479 26.436 16.5436 11.0563 11.1172 30.3284 28.8416 3.4921 28.3966 15.2174 12.5414 13.2604 36.3615 
22.9194 6.3707 4.3751 14.0728 13.7582 19.9756 19.4723 7.3743 21.1506 26.1641 9.4923 23.7054 24.4137 15.9342 8.7597 
27.0474 13.3808 4.6597 18.1062 21.4394 24.7947 28.4318 6.4512 28.433 39.1067 8.3866 24.4314 31.612 24.7173 8.9323 
9.0145 15.0746 21.7774 17.3978 2.3593 1.3174 5.9241 16.7176 21.5021 15.8634 15.7832 14.195 10.7491 4.4514 25.7715 
29.5592 13.4096 22.7787 7.3979 18.4917 21.7393 30.098 27.128 5.1249 24.8664 29.1273 14.7804 36.1556 24.5598 14.8423 
5.5724 27.5766 30.2693 29.2933 12.9031 9.6352 6.1498 30.0511 29.9902 11.6425 27.4423 22.3575 5.1323 9.3246 37.1968 
14.5738 25.5875 42.1354 28.5569 18.7913 17.8146 15.6104 37.9453 24.5583 4.3445 32.4992 19.1531 17.899 16.6148 40.1695 
20.5248 10.8084 19.9727 5.4606 11.3396 15.4231 19.2639 24.8494 8.3565 18.0343 21.6698 7.4329 25.9152 20.7077 16.3914 
14.9697 24.4319 31.0292 23.9387 14.8868 12.2662 12.2451 36.354 21.2733 1.7198 30.6243 15.103 14.2334 13.6805 35.1075 
12.722 11.7249 16.7138 17.2818 1.4509 2.9342 8.973 19.0026 21.9145 14.2874 16.0037 12.965 13.1209 4.9265 21.3189 
7.0082 22.9754 24.2964 24.4734 12.1011 11.4761 9.7512 19.1007 35.8917 24.1144 13.4311 25.3317 7.1308 6.6713 28.4752 
17.1389 13.7981 14.2582 18.0842 14.2095 13.4809 16.8249 6.6918 32.354 24.9751 4.2647 22.3681 15.8884 13.7246 17.9165 
27.4486 14.1477 21.5948 11.327 15.2363 17.3812 18.2529 26.5643 6.8536 13.5074 29.4234 3.5247 24.8776 23.4356 25.2212 
5.8342 19.21 31.911 24.4708 10.3064 5.6847 1.9857 26.7599 29.0173 10.2778 25.8572 18.0877 4.6591 7.017 33.8678 
14.4518 15.954 23.87 14.7213 5.3701 5.5586 8.7545 25.0328 17.9194 10.3619 21.2927 10.3833 13.1192 9.6585 24.3605 
4.9838 24.3742 27.8409 31.2886 13.6184 11.2787 9.7985 20.9636 35.9175 20.4905 18.0773 23.1517 5.1056 8.7489 30.1056 
25.361 13.2836 23.4892 9.2121 15.6455 17.6259 24.2614 24.4172 5.36 21.3708 26.4567 6.0605 29.4501 19.9099 20.5256 
31.4976 18.2737 29.0495 13.2065 19.9788 19.6245 21.6082 34.1784 6.9773 16.9859 28.7132 6.7063 25.7456 27.4069 25.0063 
6.6513 20.5418 21.9285 23.0239 6.437 3.1589 2.9859 23.0417 24.207 13.673 20.7572 18.6402 6.3607 1.9513 22.7585 
22.9813 21.5678 33.4288 18.2788 18.5684 16.6604 19.4605 34.3139 16.4226 10.5379 32.9636 5.1155 25.1124 20.4729 27.5235 
14.2799 15.966 22.373 19.6883 7.0063 5.6525 7.4336 24.4392 22.1454 7.8947 20.5884 9.7094 12.6821 8.49 27.7274 
20.0322 24.7095 36.1543 21.0166 16.2729 16.9085 14.5219 34.3222 18.4133 3.9127 29.1739 10.0792 22.7704 18.8582 35.8412 
14.6964 12.6537 16.8904 16.416 0.7854 4.4885 9.5751 16.4002 23.816 17.4852 14.0593 11.8413 14.5526 7.4334 22.1108 
24.5284 2.6671 6.811 7.4535 14.6361 16.6616 21.6824 12.3227 16.8259 25.0962 13.653 18.2119 24.021 22.3126 5.8109 
3.9352 24.8493 27.9438 28.0755 13.195 9.2505 6.8925 23.5721 34.3608 18.1154 18.013 22.0922 4.5056 6.2379 34.4133 
28.1157 13.111 20.5735 7.0204 13.7514 15.4855 18.9623 23.5723 6.2143 20.9523 27.6452 5.8055 23.3523 24.4164 16.2572 
16.0508 8.8001 13.272 13.8394 4.1157 6.5734 10.7427 13.0214 20.024 17.9551 14.5428 14.0632 15.4179 9.7061 16.2857 
23.2407 18.6836 25.2167 12.8638 16.2664 15.2153 19.671 30.235 9.985 15.458 28.5698 2.3411 26.672 23.711 21.4304 
14.9108 15.6004 28.1499 15.4614 8.1059 7.5216 9.5836 27.1792 18.8988 8.5736 23.3623 7.8938 14.4629 10.667 24.9585 
14.6046 13.4135 16.6212 17.3013 7.8689 8.6771 13.0339 9.4489 29.0822 20.5256 8.1823 20.0997 15.235 7.2827 20.3073 
28.2554 4.352 9.9259 6.2429 16.1112 17.7956 24.1535 17.4473 17.5285 26.6953 17.4381 16.4284 25.8781 19.1977 6.4582 
9.9405 22.7244 30.9406 35.6587 20.0596 18.0575 14.8826 19.6681 43.6268 30.2684 18.3249 27.5131 11.023 13.359 32.6282 
14.1054 14.2862 19.9468 16.1411 2.6972 3.9219 8.4188 17.429 16.9389 14.2832 21.03 10.6554 11.6965 9.1334 19.9596 
