I 250
J 25
80.7484 100.1225 100.4005 
111.1488 115.6762 94.1048 
108.6407 91.7918 87.2976 
119.4172 84.1656 105.6249 
81.418 99.9216 106.4542 
89.7313 93.2445 107.2931 
87.6845 117.2511 97.3866 
105.8118 111.924 97.4872 
105.8035 85.193 112.5271 
101.2819 99.0954 84.7201 
107.2781 86.7693 83.4519 
91.649 84.1552 87.1153 
96.7521 102.7907 115.1228 
118.2473 93.5636 108.8086 
84.3624 84.1997 95.4279 
100.2875 100.477 114.151 
116.9512 95.9672 93.2797 
83.3585 96.4318 86.7421 
90.2876 113.4947 109.2957 
99.4651 110.0414 110.9572 
80.6991 106.7199 111.0456 
99.3727 85.0065 114.9246 
110.7679 93.8402 117.5451 
110.262 103.9372 109.4124 
92.0443 117.1896 111.1448 
91.0267 92.0422 105.8483 
107.9829 100.7381 83.724 
119.3138 82.573 94.177 
104.3712 114.4083 95.7282 
91.2903 86.8653 118.5302 
114.9652 82.4034 98.3042 
93.1224 118.7328 86.6334 
84.2862 110.3541 115.4922 
97.6117 95.4603 111.8936 
110.4243 94.5328 117.7842 
82.8948 104.0653 82.7026 
112.777 113.6623 99.0967 
89.9749 119.7694 86.977 
84.9682 116.0462 82.7976 
98.3966 98.7944 93.6412 
111.0588 88.67 82.7496 
91.8197 107.1607 114.0742 
119.6789 87.0068 96.0333 
119.0026 85.96 108.2249 
105.0237 81.185 92.2185 
109.6743 83.671 88.0417 
82.2742 110.9115 104.0846 
97.8084 98.6946 119.2509 
98.8839 103.403 117.599 
91.0098 100.4109 86.356 
113.5079 111.4701 113.0477 
119.906 117.5354 103.4591 
101.1351 112.3157 111.2049 
108.2341 112.4407 83.6877 
114.4154 83.8118 92.5226 
97.9194 98.7113 80.9402 
85.6137 85.0774 90.1971 
102.4454 93.7862 100.118 
117.3758 103.2842 95.7563 
102.0503 97.8529 118.6581 
88.1889 93.0895 119.3696 
113.1259 102.6642 106.5598 
95.308 94.8198 106.8092 
116.2862 108.4452 109.9596 
102.3324 112.4732 92.7386 
97.6522 117.3626 112.4129 
97.5746 106.7261 85.4322 
107.0384 99.3725 82.1788 
86.1475 107.3572 101.59 
118.9256 117.4642 90.7335 
85.056 85.9841 100.3366 
111.9898 107.1616 85.4636 
102.8664 90.9575 84.5754 
86.7737 103.6617 116.6268 
91.7219 88.046 110.5579 
108.0739 107.3702 89.1572 
116.3883 92.1608 82.1026 
108.5646 104.3234 103.8284 
92.0706 88.8582 112.3882 
87.1332 110.6143 87.7424 
100.0713 91.2702 83.2997 
96.3086 117.8532 86.3934 
101.3873 82.0284 113.1755 
105.1984 105.9745 107.255 
104.424 86.7431 111.2824 
92.5371 110.4322 80.9171 
109.2653 94.5384 114.4476 
111.2397 98.739 108.8002 
93.7517 111.1128 110.3392 
86.0131 89.2842 91.1365 
83.8826 103.1013 89.2702 
87.2498 93.314 94.4293 
84.3234 80.7307 95.4685 
119.7007 115.2646 88.2155 
112.0394 92.7231 119.7108 
119.7044 94.2549 109.7062 
99.7684 104.2641 90.9065 
113.1924 116.6764 116.8332 
93.2559 115.7963 105.343 
117.0257 109.2352 82.8547 
106.3727 102.7155 103.7283 
111.1487 94.8924 96.5451 
94.5126 89.4544 118.5952 
116.9609 104.6749 84.7516 
100.0246 101.325 111.2687 
115.1926 102.5058 80.5484 
95.7691 90.0347 113.3785 
88.0903 115.386 98.8372 
90.1046 87.4158 97.3044 
91.6247 93.813 116.8976 
111.7755 96.4408 95.2222 
116.3262 117.2162 109.9605 
119.4066 110.8105 107.2966 
87.0295 101.4259 113.3191 
111.3661 98.8795 119.3324 
119.0186 107.9875 98.7103 
117.0032 106.2069 106.8157 
87.1319 115.4532 94.0629 
102.8463 109.3147 110.9097 
81.2309 88.4929 99.004 
95.3342 89.2659 114.0271 
84.2788 81.8043 90.5572 
93.7898 99.0009 110.205 
84.641 99.7524 87.1196 
87.351 101.2787 98.4344 
101.2185 104.0908 116.1768 
113.2634 102.1037 115.9838 
98.0861 82.0306 116.6801 
118.8688 112.3017 115.1576 
110.0493 97.9785 81.6415 
85.9545 95.2674 118.1871 
97.1887 86.8574 84.0783 
118.605 116.5454 118.8233 
108.9479 119.8728 87.5441 
108.0381 115.3004 103.5107 
84.9721 112.2707 91.1292 
117.4393 108.1844 111.999 
81.6585 110.1237 119.7892 
88.4574 111.2913 101.0861 
100.4016 92.8146 92.2601 
82.8857 86.4303 119.1042 
107.4143 85.3669 92.8791 
90.7776 94.8905 80.2892 
104.7459 83.0432 99.1222 
108.5772 107.7447 101.4885 
88.3853 117.0937 107.6449 
91.7626 115.1422 81.2026 
116.8841 119.1876 99.7568 
88.2932 97.956 83.3056 
96.6084 114.6569 99.8927 
112.503 80.021 82.2812 
110.5236 82.4153 83.0419 
108.2877 84.3888 112.8995 

Icoords
10.5049 76.4328
4.508 81.1833
90.508 30.8889
88.9893 98.4133
17.4724 17.2902
31.9287 63.228
68.6597 34.8512
9.4712 38.9289
83.7794 85.0323
34.2979 13.3399
63.4774 76.0766
39.4061 50.6882
10.3968 66.4411
64.9796 78.3504
52.6896 65.9333
77.905 19.6576
58.5338 32.1438
8.9906 37.8505
4.1199 88.6118
84.893 45.3944
33.6437 76.3913
74.2901 84.8224
88.3543 13.0478
21.066 68.6127
35.8988 7.7352
29.5943 91.4448
14.3437 36.8608
89.0004 29.8414
2.5747 0.5523
69.6816 15.5911
82.4817 68.5894
88.8682 88.621
93.8803 45.577
99.6027 31.8163
56.4982 97.1482
27.2708 98.4846
28.3308 39.2966
57.5043 50.0819
81.61 86.5027
50.2608 23.9018
70.3499 51.8693
82.346 85.5672
73.8515 98.5066
0.3782 45.6428
86.1745 6.8437
34.7757 63.5172
5.4053 52.7271
53.8554 76.0363
69.5801 31.6049
2.6333 44.2845
17.8858 63.1406
3.9364 90.9309
8.2417 7.6908
7.7611 53.675
48.4034 55.676
69.6355 39.445
31.9688 93.7404
18.8692 52.7246
86.0604 94.0654
29.9192 86.8929
57.3538 2.6303
21.4179 94.8756
10.8102 84.1001
0.2909 87.7502
13.1024 61.5155
47.3005 67.6515
43.6858 96.0023
38.6504 92.7786
71.4719 38.6661
32.7231 25.5393
72.3069 90.4189
47.4482 81.4322
37.8801 73.1246
19.8985 98.125
72.5826 0.2685
87.4173 49.0756
5.9498 70.2602
30.7236 37.0606
12.3888 69.5866
15.5983 83.4168
67.1774 59.8658
3.6238 39.4912
65.8581 98.2842
88.8304 99.2459
84.2923 57.2754
13.784 42.8731
63.4524 15.1898
47.2051 37.3148
67.736 78.2391
39.973 4.9106
71.655 6.2181
43.7802 26.7138
79.5394 59.8348
99.5294 37.0469
77.5832 69.3839
14.1189 79.3581
66.2186 96.3808
27.3053 53.8141
81.7566 98.5501
74.8653 16.2067
45.8332 77.8147
50.9195 26.1624
6.4188 19.7857
36.9896 28.4751
95.3387 61.4244
78.4192 58.7729
62.6672 91.6973
83.1041 20.7072
48.0306 93.1332
10.159 77.8832
48.4022 92.527
28.588 16.0409
2.218 31.5355
81.5423 96.3164
59.6879 26.9805
73.0883 96.8869
75.428 70.074
27.4536 39.1528
16.3181 52.8343
64.5061 83.452
64.1093 17.406
33.7663 49.7053
16.9547 61.0662
46.9621 47.1255
9.6948 14.833
29.5852 78.8277
78.9119 98.5133
82.9198 72.953
51.1217 40.8752
69.1036 85.8106
57.7253 34.0334
76.8235 1.5084
10.551 23.2995
88.7613 57.5542
4.9059 51.2642
1.3539 48.2032
75.3201 20.0017
85.0714 72.0586
26.4998 99.0517
34.5281 76.58
8.5267 53.1036
25.8634 52.9912
13.5622 31.8146
23.2142 94.4582
29.7239 79.3885
17.8423 42.9567
95.0835 88.5931
14.6762 26.0201
36.0009 51.538
74.3209 60.1449
26.6023 21.3439
38.3009 49.6898
16.1356 7.0551
65.1711 12.0821
80.5348 26.9539
48.5864 38.8601
34.0841 53.9386
97.8598 11.8864
59.9792 2.5915
60.5605 98.9409
25.2898 24.1155
35.1427 61.6158
66.5757 67.111
14.7437 87.5267
44.6663 36.3951
7.4482 22.295
54.7367 48.8759
29.1956 53.1907
43.7831 72.5729
46.8483 78.7883
77.295 95.5989
77.0579 39.8418
14.0775 52.3494
92.0005 17.5302
3.9603 68.0924
33.8235 39.3128
18.4494 53.3104
71.2846 95.0834
38.4211 56.7404
59.5942 62.029
84.8121 30.1491
49.5509 15.639
3.7759 53.4775
49.4408 47.8022
22.1866 16.3418
91.8964 78.1945
49.2431 46.5847
49.7696 80.843
6.9006 33.6328
98.3236 51.6581
36.7813 7.5752
98.792 26.206
41.0697 45.665
46.0982 58.4526
58.1538 12.4384
21.4957 4.0263
78.5539 36.2255
24.0281 91.2288
27.3597 30.3046
49.4496 44.215
83.2859 48.7772
52.7001 1.0643
31.7171 3.6148
27.7853 63.292
99.0494 43.1243
10.2497 52.5311
83.7814 37.0515
15.5064 79.0141
75.9863 17.7416
96.0633 8.9135
69.5957 28.3593
65.178 60.5381
24.1732 2.7761
19.563 40.2972
44.0335 31.7675
87.8462 10.463
56.2376 67.3273
77.796 19.9351
77.3674 78.2782
30.4657 87.5509
90.2214 43.9538
16.8398 26.8086
76.3262 48.3599
4.5672 30.1239
53.8904 61.8186
11.9747 56.6047
49.9233 26.1437
63.1062 88.3952
4.087 2.4207
57.291 23.9966
78.7206 93.4636
58.308 23.3496
88.4684 21.3636
66.0008 19.6092
57.0238 2.3533
38.2337 61.6798
96.8318 22.199
97.8486 46.4869
31.6541 10.1684
23.2214 33.87
95.8722 5.6891
15.6083 13.9937
17.0703 78.7678
89.7028 5.0714
48.3943 85.9211
21.6375 84.0003
89.9631 75.9462
26.2466 1.5529
6.3337 60.0729
34.4611 74.9418

Jcoords
4.5219 42.686
76.5217 41.8004
89.1211 98.8811
13.8455 52.4983
15.4176 52.8827
18.5678 97.1124
4.3954 50.7231
48.4365 60.3777
48.1517 90.166
30.5428 64.1991
84.7918 36.2586
69.9857 49.727
11.6251 73.657
47.8088 93.9906
45.5226 53.7062
76.4332 29.2486
19.7769 30.8938
1.4305 43.8414
53.2785 83.1067
38.9724 96.9073
21.7119 25.7991
2.5228 27.1374
33.6047 66.5739
78.3514 40.5112
12.9073 64.3172

C
13.1883 26.6365 31.9185 8.2891 8.4296 7.7797 8.3056 12.7729 14.6509 8.4001 32.9709 23.3876 1.1443 13.3418 13.9098 24.4517 14.4857 11.4958 16.6671 12.7674 18.327 18.4519 9.7273 28.6656 4.3045 
14.7676 26.8399 27.5584 9.1374 11.9897 6.8074 10.7647 16.8518 14.1384 11.8869 32.4479 27.0373 3.5509 15.2624 15.8817 29.7197 17.1702 12.1735 17.0293 11.7737 19.753 17.7282 12.1996 28.9919 6.8509 
32.1042 6.1768 26.7061 28.2518 31.0242 35.4844 29.2054 19.6877 24.7852 21.4499 2.7261 10.8031 31.5404 29.0744 16.2421 5.5533 24.5578 34.0974 19.8741 29.623 23.1304 27.7757 26.5847 5.2558 31.7784 
38.808 22.04 0.1638 30.205 33.0942 25.2575 31.6969 17.8028 13.5319 26.5683 22.4017 20.017 30.6963 12.5039 24.4928 22.9373 34.6059 39.6906 14.0182 18.2094 35.8939 44.4193 24.2121 19.5864 30.381 
10.4279 23.1314 40.1437 12.1863 13.7616 30.024 12.2273 16.9525 30.189 17.7691 23.3742 23.7882 19.2846 30.8729 14.3784 22.4161 4.4014 11.667 24.0063 30.4311 3.2332 6.4552 15.7075 21.6648 17.5857 
13.2139 15.3963 21.7821 8.4023 7.1371 12.2528 9.8008 5.5969 10.1759 0.5842 21.2753 15.6597 8.6645 12.7573 5.6712 19.2449 13.4991 12.0016 8.804 13.1335 14.5338 18.4073 1.3824 17.7427 7.0838 
25.2514 3.618 22.2027 22.0435 18.1398 30.1022 22.2813 11.649 20.6125 18.0879 5.4637 4.7373 23.9996 21.8598 9.2496 3.4773 17.9545 25.8559 15.9084 21.807 17.4611 20.2819 18.1074 4.027 22.462 
2.022 26.0395 31.8315 4.6706 4.9797 22.1428 4.0613 16.6795 25.5638 10.4532 26.9139 21.1396 13.2951 26.2471 14.5953 23.2338 4.7005 3.4355 21.4208 22.3715 6.0996 4.7478 11.8091 24.831 9.1053 
30.346 15.961 4.8092 27.852 28.6992 22.1313 25.9616 13.4837 11.3458 20.1231 18.1087 14.1079 27.078 12.3107 17.7363 17.8136 28.4516 32.4937 10.3207 16.998 27.5062 34.9601 18.8722 13.7109 23.5172 
13.0521 15.3269 38.1006 16.041 14.9992 32.7649 16.4055 19.1211 30.9685 16.5487 21.7371 19.4133 25.7557 26.2742 13.6964 15.804 8.8028 13.4609 27.0339 29.4031 5.9275 12.2423 18.6069 19.3216 17.9228 
21.3834 13.7419 12.8173 20.7538 16.879 16.3257 25.5819 7.4747 7.1926 11.6236 15.0622 10.1672 18.4484 8.8748 10.992 15.3633 21.1457 27.0524 3.7248 12.807 21.0465 25.4833 9.8056 13.8242 17.3099 
12.09 13.3005 24.4001 8.7764 9.1441 19.4183 11.452 4.8054 16.1012 6.3439 16.4923 9.3681 12.8362 15.5885 2.304 13.9611 10.6601 12.7919 10.8783 15.0172 9.5155 13.1458 5.9936 15.8355 9.5951 
9.0517 26.0391 25.7227 4.566 5.3625 11.4077 5.4748 12.4689 14.862 6.0872 27.7383 23.889 2.3379 17.5065 14.4633 22.8052 11.7939 8.6945 14.3172 16.2695 14.3354 14.5507 7.6587 23.6675 1.1069 
22.6724 12.6754 11.1869 20.4209 17.8033 16.7703 21.8735 8.6692 7.9924 14.1143 16.9059 10.0976 20.4012 7.4486 12.4278 19.0386 25.0623 23.1189 3.7968 9.8914 22.0688 28.4064 11.2031 12.0718 19.0751 
17.3289 12.3729 18.8328 16.2353 11.9657 15.3918 15.3924 2.2578 8.9592 7.7529 17.2287 9.3032 16.5425 10.6112 4.2958 15.1239 18.3254 17.8671 6.1448 13.1539 17.8561 19.9069 7.5332 11.3496 15.4244 
30.6108 8.1267 27.9807 28.1757 25.1026 29.6129 25.0506 15.6122 23.2495 23.8415 6.7398 9.6363 29.7599 25.8628 14.6182 3.6746 23.1429 28.7623 24.7809 27.4137 20.4348 24.5211 19.758 6.633 28.6347 
18.3144 6.3678 28.1979 18.1592 16.7456 24.8816 22.5345 11.8351 18.5673 14.5117 9.1377 6.3371 21.8864 21.3292 9.1619 5.989 15.4759 23.0242 18.9767 22.4541 13.3055 22.4712 15.0264 8.0625 20.227 
2.1135 22.9795 38.3361 5.2683 5.3983 19.0538 4.8208 15.3356 23.4473 13.1192 29.1747 19.2014 14.1854 23.8615 12.6642 22.1916 4.8273 3.6616 24.5052 20.3463 6.5625 4.0884 15.0249 26.6958 10.2177 
15.1745 31.4863 31.7733 14.6571 11.4592 5.4011 12.6248 20.719 17.6193 13.7674 31.1305 23.4434 6.2178 16.2165 20.2533 28.8067 18.3897 17.4516 15.092 10.952 22.1846 23.1775 12.4567 32.0024 8.4661 
31.9254 3.6013 19.4602 23.8553 26.6654 28.966 31.5919 14.3117 19.5876 20.06 3.6299 5.4971 25.4594 20.0505 15.0008 6.0754 25.5037 27.4055 15.8311 26.1959 25.2362 32.4737 19.0994 3.1085 29.2292 
17.1359 19.5739 22.3766 11.2079 10.1316 7.7388 11.8922 7.0634 6.7439 4.3667 25.2708 13.7478 8.4069 8.2708 7.7333 21.5446 16.557 14.114 6.3292 7.3277 15.7448 20.549 3.6001 22.8841 8.4368 
30.9719 16.995 7.9596 22.1537 24.1324 20.8731 26.3793 13.7802 8.8814 15.2542 19.7155 10.65 21.2024 11.1758 16.1201 22.1459 23.4644 25.6383 7.8529 11.2246 27.4842 35.5692 17.0514 16.802 25.1167 
27.8845 11.7902 29.1759 33.6643 31.6966 40.9166 36.773 23.8561 32.7609 30.0818 8.1837 13.3033 30.4779 31.4411 23.1737 7.6192 21.7615 28.1262 28.9343 29.7602 24.3654 30.6518 24.1034 10.1071 28.9345 
9.8202 23.7458 29.2419 6.7984 5.9934 9.0462 7.4508 10.5841 11.2532 3.6882 23.8705 17.0425 4.2548 11.5875 10.6689 25.849 13.0093 10.7757 13.1614 11.3681 15.6544 13.8067 4.9111 24.2211 2.9432 
15.6923 18.1366 37.3531 18.4633 17.1979 30.4535 17.6675 16.7432 26.551 17.1003 22.4778 16.6313 22.6552 27.881 16.1192 15.7815 9.9693 18.7688 29.1839 34.0394 8.7098 15.4191 19.932 20.1982 24.1001 
17.4132 24.5314 23.6959 15.1825 12.6215 3.8012 19.0258 14.2213 6.5403 9.8716 29.7929 18.7906 8.5284 5.7179 15.0455 27.4925 23.1442 21.5767 9.5565 4.0959 21.4749 23.2624 7.9935 27.5548 9.7936 
3.6782 19.2985 37.8303 5.6621 5.8691 20.6747 6.1186 16.4384 23.3174 9.7524 27.7153 21.6162 11.8733 22.1074 12.9741 21.7689 2.5768 5.8453 24.0362 19.4833 4.7608 4.9393 12.1243 22.4968 9.4661 
28.4034 5.9094 26.2213 24.8675 23.5019 38.0237 30.0385 19.5831 23.6119 24.051 2.5026 8.642 28.7923 23.4958 16.5058 4.6009 23.1164 29.8769 20.786 27.6194 23.1216 28.5343 25.4305 5.2716 27.1836 
15.1464 29.3054 39.6643 16.3929 16.4937 37.4472 19.9108 23.8055 33.087 27.6762 35.0207 32.2666 25.3474 40.7564 24.6353 24.3338 10.5438 13.4026 31.9226 35.4321 10.7047 9.903 22.9136 30.3518 20.3092 
26.3291 10.4232 26.1546 22.3819 21.5898 33.4077 27.3942 18.7573 25.3121 18.9716 8.7405 12.1938 25.0274 27.8366 17.2113 5.6995 15.9987 25.0482 25.6797 33.2389 17.5675 22.3513 20.3045 8.2269 22.7668 
31.7923 8.4226 11.5918 22.8975 24.5002 23.9504 28.1646 13.9911 12.9144 19.4788 12.8648 7.3444 25.2397 15.899 15.4911 14.1301 22.7977 28.9659 12.3634 17.2195 23.4193 28.7757 16.8622 9.1215 24.6897 
31.0892 17.1653 3.55 25.163 28.6628 22.78 30.9973 19.0077 14.9619 24.3506 16.9117 16.8704 27.7659 13.3627 19.9703 21.8621 35.5542 37.2025 11.2221 16.3877 31.3398 40.8308 18.1412 19.2601 25.2661 
28.5739 5.9512 19.6404 31.4425 30.5831 28.308 27.096 15.4229 20.7895 22.0435 4.66 8.9976 27.3873 21.326 16.4958 8.4425 30.0288 33.6854 17.6928 26.0519 24.6338 32.7597 23.8781 5.0734 27.9926 
31.581 8.9099 20.3976 29.8523 33.3065 39.2338 33.1094 22.7888 26.4188 26.3684 6.0367 11.8095 38.6466 25.4902 21.8725 8.4713 26.0569 30.0971 21.3214 26.9976 23.7181 36.6708 29.1726 7.343 29.6835 
29.4887 23.0313 10.6207 23.6743 18.8057 12.1074 25.0529 11.8541 3.4224 12.8601 20.3239 16.0823 17.0184 3.6482 16.1171 25.5605 28.0048 28.9709 5.2452 6.1118 30.4254 32.5849 13.7199 21.5873 21.1682 
20.5177 28.1368 23.6706 15.1958 16.1188 2.8669 20.9233 15.5313 6.9499 11.1521 28.6843 25.2935 11.3863 7.7074 17.7754 33.6178 22.1628 21.2222 12.0312 4.4892 24.0781 27.5412 12.7725 25.668 14.225 
7.8399 18.5978 32.5081 6.3343 6.6597 20.7272 9.4846 10.5748 20.7514 9.9552 20.3723 13.3503 11.8019 18.6717 7.0885 18.3835 4.5277 10.6125 19.5662 22.1687 5.6163 9.5344 8.4181 15.0957 9.1675 
20.9812 7.907 20.6593 14.976 13.8687 21.0524 19.2268 5.3191 13.9576 9.2154 10.7949 4.093 16.8569 13.6608 4.2661 11.1411 13.6376 22.1843 12.3455 18.0336 16.2326 22.115 9.8553 6.9941 15.6686 
34.0406 13.9922 4.406 27.2261 29.0728 23.1102 30.611 15.6741 12.9416 17.7485 20.0322 12.4231 21.3604 12.4219 19.3836 18.3156 27.2101 29.8443 10.124 16.4144 33.1399 32.4652 19.7359 14.3992 24.4817 
16.6039 12.4039 30.4109 15.9602 15.7216 31.025 18.7078 11.7307 23.781 17.6221 12.543 11.3965 21.1031 26.8745 11.2235 8.3638 9.5609 20.8604 19.7171 27.0006 11.0156 15.0145 15.2448 9.9794 21.5126 
26.1808 4.346 17.5148 19.8286 19.6801 22.2173 20.8118 8.2463 17.3608 12.8311 6.6862 0.7508 23.9646 18.8944 7.7175 8.1587 21.4676 26.5677 13.7586 20.5345 21.7812 24.4381 13.9988 4.5682 17.8561 
30.14 13.8639 5.9246 23.8996 29.6963 23.5666 26.1531 12.757 13.0108 18.2849 16.5387 12.8104 26.3918 11.4719 18.0021 18.6929 26.6638 28.2954 9.3465 16.6504 32.5573 35.4343 17.8643 14.6961 22.5695 
27.3701 21.9469 5.4453 26.4347 27.5191 18.2384 29.0264 17.2248 8.5165 21.929 24.6678 16.9992 22.3662 10.0096 16.3682 27.3898 27.2544 29.7525 8.1284 11.0124 34.4639 39.6346 19.2249 21.7147 27.8958 
1.9135 23.9852 36.4379 4.668 6.0673 18.3747 2.1082 16.8343 21.4197 12.9443 28.801 23.4702 9.7868 22.2827 15.5003 30.475 8.5632 0.8028 24.6521 24.4353 9.1836 7.0512 15.6411 26.0681 7.1534 
27.278 11.3147 34.2002 28.5508 32.1542 36.1344 33.9211 19.7478 35.7101 24.6421 11.6906 18.0141 31.3739 35.564 22.7554 9.3351 24.1517 35.0085 31.9265 39.7277 23.2282 30.463 27.706 12.7612 34.5195 
11.9048 17.1617 19.5358 9.0475 7.7503 12.1227 10.9409 4.6466 11.6079 1.5349 22.2436 14.1463 9.6874 11.5008 4.6231 18.1891 13.8705 14.639 9.7061 12.7241 14.8569 15.7377 1.309 17.2712 8.0179 
3.5511 27.9889 36.9095 3.1418 3.4757 14.0832 0.7372 14.8775 22.1783 9.3837 25.2878 20.2354 8.5438 20.7025 13.0701 26.2276 10.3196 3.5394 17.9282 22.111 10.5271 7.795 11.2939 28.8525 5.1994 
19.1508 13.7384 14.051 17.3983 16.5041 13.3254 18.1963 6.3379 5.1701 8.7222 16.6595 12.1991 14.6983 6.286 8.964 18.7801 22.0759 19.0839 2.5637 10.0203 19.9259 22.4596 7.2824 15.0902 16.6918 
22.6826 4.0407 27.3992 21.916 20.0879 27.6065 23.1575 11.7937 22.5987 19.1573 4.9664 5.7389 24.7464 23.8929 11.9599 2.3342 16.7256 26.1586 19.8038 23.3812 16.9249 23.139 18.1416 4.4676 22.8176 
0.8212 28.4113 40.8297 4.7826 5.7421 17.5524 2.1168 15.5354 20.4166 12.9498 31.4101 21.7446 9.6209 22.7431 15.7029 26.0443 7.6986 0.4821 20.1266 21.9735 8.2803 6.5161 11.6344 29.5516 6.9725 
8.6983 20.1734 28.819 4.4133 3.66 12.2085 7.2608 11.5861 14.161 4.3972 28.6399 16.866 4.3607 16.7098 8.9711 23.082 12.2942 9.8506 12.2518 12.361 14.9172 13.305 5.9901 24.0814 1.6948 
16.2646 27.3729 31.9633 13.1055 12.972 6.0532 12.6984 19.67 15.5882 12.8951 34.0054 30.8822 7.1698 16.2898 18.2006 29.603 18.9939 14.84 18.8444 11.8924 21.8947 22.7225 12.0378 31.7932 10.1977 
13.9291 28.9733 48.305 17.593 18.1705 34.6471 16.2619 23.691 28.9715 22.0096 24.6592 22.6849 23.0657 36.0099 20.5205 25.3531 9.9296 13.6111 30.3399 32.0449 7.2333 6.9547 21.4907 25.2052 17.6932 
4.2458 27.5276 34.41 2.3369 2.5555 15.5546 1.4961 15.2694 19.5797 9.1095 25.3273 20.0267 6.8017 22.5257 13.4695 28.7174 10.0422 4.2535 18.7708 17.996 11.6646 9.1644 11.2849 28.0982 3.9282 
15.848 12.1033 21.8001 13.7704 12.5199 16.2677 16.1023 1.8342 11.2958 7.0334 16.4114 8.4131 13.5588 15.002 1.2079 14.2692 11.3931 17.9425 10.3975 14.2876 12.8363 18.3061 6.0024 11.3529 14.562 
21.4945 2.7278 24.5754 19.1142 20.6341 26.6366 23.0668 10.5762 20.3257 16.7779 5.004 3.3693 21.0999 18.6474 10.9313 4.62 19.7035 27.1131 17.96 23.2781 16.0946 21.9366 16.2277 2.7273 19.5796 
22.0845 25.9009 19.3438 17.3392 13.8288 4.9803 19.7741 12.6425 6.4817 9.5441 27.097 19.617 11.3061 5.86 13.3097 24.1113 24.6598 19.2179 8.1378 2.8662 27.0379 24.1987 8.8886 22.4869 11.0643 
6.5069 22.1687 26.7473 1.7118 1.1492 14.9324 5.8168 11.4776 18.8418 6.4886 22.6538 19.2016 7.9919 17.3535 8.6976 19.6821 6.8499 5.8869 14.6247 16.8389 10.3237 11.9843 7.2638 19.9658 4.0802 
