I 250
J 25
79.0 83.0 72.0 
105.0 88.0 88.0 
90.0 114.0 91.0 
73.0 104.0 98.0 
87.0 92.0 79.0 
100.0 94.0 87.0 
93.0 84.0 98.0 
82.0 77.0 81.0 
84.0 87.0 95.0 
91.0 91.0 88.0 
90.0 76.0 90.0 
79.0 96.0 85.0 
88.0 111.0 83.0 
70.0 97.0 89.0 
77.0 101.0 95.0 
86.0 80.0 92.0 
95.0 86.0 83.0 
76.0 79.0 101.0 
86.0 105.0 105.0 
85.0 87.0 80.0 
97.0 96.0 64.0 
81.0 99.0 85.0 
86.0 97.0 98.0 
90.0 95.0 84.0 
94.0 105.0 80.0 
80.0 103.0 90.0 
99.0 96.0 79.0 
101.0 83.0 111.0 
95.0 80.0 82.0 
80.0 76.0 85.0 
80.0 90.0 89.0 
68.0 91.0 83.0 
79.0 85.0 95.0 

Icoords
74.8827 17.8181
3.3602 53.8718
53.6258 42.8528
41.4754 67.035
29.6312 88.381
36.2662 0.2371
14.7377 14.2203
8.791 70.5335
97.408 43.4508
47.5364 5.6792
90.1551 28.9835
7.6224 47.8358
94.2588 91.5893
45.4255 96.276
78.578 19.509
69.2096 26.4604
69.5513 10.9303
77.421 75.1254
78.059 19.863
91.3562 88.9539
21.4013 46.1409
6.1331 32.8463
79.9986 51.8873
11.4506 46.5192
97.9815 61.5741
84.8759 42.2982
46.0844 77.684
23.7874 70.9678
7.3677 89.1945
42.4566 7.2161
38.7406 90.0121
67.8305 38.6774
22.3791 63.8848
8.9571 98.2491
88.8548 32.336
88.3739 54.1233
62.2089 9.7557
64.5106 16.8455
12.9614 93.0726
18.4169 3.8714
30.3615 20.3275
31.5745 35.2328
93.2123 12.6806
44.9519 6.0992
30.2966 10.5111
32.1822 98.9214
71.3528 71.4504
70.4135 10.2999
27.6005 43.4286
55.4308 7.2986
5.0925 25.4366
76.4116 84.6985
65.4448 47.8007
57.6729 12.5803
54.5628 75.9558
3.2556 49.2876
11.2995 75.5673
70.1639 41.0533
96.2277 14.5983
25.5334 2.5406
88.8694 11.959
95.265 84.3751
45.8949 5.7274
92.5702 78.6095
24.4545 31.2045
69.3332 60.7411
30.2836 19.8646
54.7365 69.9102
79.3638 81.9787
87.5591 31.9115
49.9878 30.0021
52.1807 58.1523
23.0236 91.6719
59.7025 54.3934
97.5989 22.3383
21.6741 37.5292
95.8001 7.9651
14.3707 58.9716
50.6483 46.2357
44.4801 73.6328
38.0624 19.9625
20.9804 56.6003
13.329 54.1895
32.9002 39.4364
4.7093 25.9634
0.5957 73.9866
47.7969 6.1382
22.6235 50.9363
62.5596 48.5715
5.4894 71.003
92.2609 89.2388
93.061 17.8838
10.5018 45.4486
95.6957 5.946
98.865 83.8831
70.4993 39.421
87.7559 67.7891
1.9856 0.2534
35.2407 74.2836
3.1314 6.4801
64.0531 95.513
37.7902 91.6324
99.7417 16.9433
64.5119 91.3496
32.1967 28.4906
40.5196 23.3272
4.0164 86.2189
31.9523 97.7705
91.3653 72.1725
69.2375 94.2194
62.6182 6.9501
13.7671 34.8918
98.6844 78.7799
94.5462 20.0526
49.1069 31.0537
97.9395 55.8689
72.634 78.6946
57.3516 55.1051
73.9307 13.6025
88.0153 37.44
89.6518 48.6691
23.4242 25.6686
95.5194 58.1455
30.9209 19.2593
67.3165 87.0057
20.5525 19.7624
88.5443 93.9756
26.7066 96.2078
99.5485 25.1355
4.0149 58.8014
33.2548 72.6411
85.3596 3.2322
62.3196 70.6871
15.091 81.9183
34.4324 11.1703
76.217 51.9465
88.4058 29.9433
81.6987 29.2823
70.055 61.159
15.3368 79.2692
94.927 80.3926
55.8386 30.3144
8.5123 29.3528
59.8393 39.1462
28.309 12.8104
6.7761 90.8631
3.3217 85.4203
17.7055 97.5409
46.5417 45.2813
29.2546 28.6408
60.5223 62.2692
49.7494 92.8988
44.6478 98.4872
77.0645 36.3712
74.2044 23.5656
19.269 88.4026
37.07 38.8778
55.1644 99.0645
99.3872 32.9331
66.8847 52.3933
72.9401 82.5249
14.1528 23.1353
65.1885 22.552
42.9518 26.6405
30.5666 9.0115
37.9416 26.7158
65.7985 87.734
47.9321 94.1427
84.2809 7.8366
51.817 30.0463
59.6217 21.7231
32.9435 32.8449
70.273 98.7048
50.1473 55.1596
26.2718 95.614
10.6537 55.1321
59.0645 92.1605
56.3141 0.0132
56.6832 33.4979
28.7992 18.4247
76.2302 82.4651
40.1893 70.6494
33.495 29.6689
33.8154 95.0755
53.0175 65.4846
26.2461 91.0655
85.8821 63.2979
67.0784 60.3643
46.3201 52.9571
39.9373 49.7499
18.1846 6.8146
31.9644 19.4338
10.8202 65.9005
96.9984 66.6732
58.9014 13.3921
48.7417 46.9421
34.1746 73.6308
22.0368 23.2327
46.2101 56.5985
4.2828 99.892
90.8151 34.1359
12.8329 15.2328
13.0953 52.561
30.0986 82.1251
83.3031 53.9287
78.5239 22.7287
77.4353 55.3419
3.5627 68.858
28.7625 49.7008
16.0993 97.9337
20.1331 36.968
68.0666 60.9333
54.4689 16.7022
45.5085 20.0081
71.6331 31.31
33.0081 23.5104
6.7039 54.1827
86.5213 88.5536
74.2788 87.8904
79.0921 56.9931
76.0201 88.1678
95.5696 80.0101
25.2341 26.3067
59.7802 78.2151
7.4927 35.284
24.7711 96.0275
49.1101 72.7264
6.9695 38.4886
77.0028 58.4357
42.9897 11.7511
45.9242 22.2008
64.5728 76.7783
82.4461 12.4519
73.949 35.0222
59.882 71.5449
34.6714 34.3055
49.0828 40.3002
25.4254 19.2708
33.1672 82.2327
34.0417 62.5953
74.6041 9.9061
77.5337 46.6341
61.7737 80.181
83.4314 70.1048
78.332 89.751
29.8721 97.4389
11.4514 30.3896
67.9254 13.8431
54.031 7.0371
19.4925 76.2269

Jcoords
1.9907 70.7569
31.9058 25.3197
97.1941 29.5215
83.962 62.2856
64.271 10.2316
91.3748 8.0789
27.0643 29.7534
12.0149 92.3386
1.9577 85.438
85.9651 56.5847
53.4712 26.4076
55.0539 60.4818
26.1766 99.7887
57.7379 17.6829
60.9156 74.9954
73.2578 84.2049
88.1388 42.299
85.2906 23.9747
98.0144 28.1402
38.4502 89.2358
7.65 26.648
83.3064 56.598
71.4382 82.2889
91.6956 35.5463
93.2702 46.3261

C
35.1161 15.0338 9.9695 16.2841 4.293 6.6308 15.8896 37.1171 32.6199 15.6077 7.454 15.4124 36.5283 5.159 18.7935 25.1416 8.6525 4.3497 8.3286 24.2766 20.8719 14.457 21.4606 8.4953 13.4032 
5.2583 15.6208 33.6195 26.5243 29.5526 32.0265 13.1277 15.3061 9.8046 27.2743 18.6802 18.5372 15.5563 22.3587 19.6742 28.1543 29.7081 29.4612 38.7159 17.5064 8.3285 26.7496 28.6084 27.7325 32.0303 
19.8088 9.5465 16.6576 12.2022 13.2762 15.9979 8.9973 20.0819 24.5527 12.9328 5.4551 6.6661 21.7686 10.2014 10.3821 13.7876 12.233 12.4273 17.0639 17.8715 17.1642 12.22 15.5131 14.9903 14.1914 
14.0792 13.9225 22.0251 14.6337 24.0175 27.7981 15.5403 11.6506 14.3027 16.3334 15.1696 4.6799 11.7887 19.4963 7.4953 13.5211 18.4374 21.4891 21.9053 8.0975 18.0642 14.9819 11.1189 19.9759 18.023 
10.0474 25.14 31.9624 22.1442 28.534 38.2794 19.7647 6.2309 8.6299 25.7587 25.4713 11.984 3.7903 27.2824 12.1956 13.2179 27.869 30.9597 29.6091 2.9744 23.7414 22.5876 13.2322 30.6876 23.6161 
28.9013 9.3918 20.3003 25.7951 11.4122 17.8235 11.4827 32.3533 29.7959 29.6627 12.0486 23.6333 34.2611 10.2778 24.5991 31.527 21.6377 21.7168 25.9318 32.1026 11.8537 27.992 32.5219 19.7227 22.7613 
17.862 6.7055 28.0945 28.7968 18.819 30.1919 6.8948 27.741 24.3331 26.5611 13.5257 18.851 28.0744 15.2368 30.1497 34.8306 27.0816 26.823 28.251 27.0796 5.3121 31.0177 32.7519 27.8864 29.9152 
2.0888 16.5796 37.4707 27.8516 31.5473 33.951 14.5903 7.7831 5.7567 26.2252 23.6994 18.5724 13.5682 24.6142 19.2782 19.9283 26.9256 29.0871 37.5868 13.5029 13.6837 24.7359 21.0153 29.0831 30.125 
30.6278 20.9333 4.9176 7.9978 15.9672 14.2131 21.5425 31.861 31.8775 5.7432 16.0136 16.2012 29.8881 15.6956 19.1402 18.8352 3.3177 8.822 4.9707 23.7081 34.0065 7.3359 17.581 3.824 1.9575 
27.7061 9.1494 18.189 22.274 6.148 16.3235 12.252 28.7902 31.6102 21.7815 7.512 19.8584 33.8919 5.5372 26.911 32.2096 17.7427 15.9382 19.5971 25.6266 15.898 21.0763 28.2245 17.1875 19.2431 
35.3558 17.9529 2.7186 11.4152 10.6628 6.6778 19.3198 32.3319 31.5202 10.8347 11.5545 14.7852 33.8676 11.6002 17.7887 20.5297 4.4415 2.5297 2.7855 31.4012 32.6768 8.6833 19.0617 2.2495 6.1935 
9.1579 10.0639 31.0204 24.8003 24.4641 29.7691 10.339 15.2984 14.4805 30.8855 15.4763 16.4201 18.023 22.4884 18.8237 29.3699 26.617 29.2097 34.128 20.461 8.4412 27.7635 28.494 29.6959 31.0607 
32.6716 30.4005 21.6237 11.4425 34.2151 32.2292 28.8014 28.1861 30.3327 13.6844 26.9812 17.9969 22.266 26.2316 13.3483 8.5328 16.6539 26.1027 20.3647 16.7686 43.0842 11.2636 9.7956 17.01 14.6733 
19.6015 27.5063 27.6573 17.2705 32.7761 38.0988 23.2495 10.1598 15.9304 19.6757 24.3694 12.1838 7.7093 27.3499 10.06 9.271 23.5133 26.7753 33.4641 3.8374 26.1014 19.1671 9.5604 23.08 24.5405 
35.1651 14.2885 7.2714 15.935 6.732 6.4275 18.5982 29.8166 31.7899 11.674 9.3838 14.6414 38.146 7.5375 22.7271 20.7401 9.2036 3.2209 6.5778 26.5804 25.5134 11.3588 23.5552 6.4 10.8032 
25.7123 12.984 10.1767 13.0954 6.7617 8.9237 16.5248 34.3472 30.5917 10.6445 5.5809 12.7423 26.119 4.94 17.2827 18.4368 7.6587 5.1908 9.4121 24.2435 22.1739 10.5071 22.0922 8.2264 10.6867 
31.6931 12.3122 11.393 19.3514 1.8552 8.5087 14.5172 39.4766 39.7872 19.2994 7.22 19.7583 34.8254 5.368 23.8861 24.4316 13.9723 8.1196 10.0084 25.8159 22.4615 18.162 22.8784 10.4895 16.843 
29.3009 23.257 15.8264 5.2265 23.8829 20.7435 26.6655 23.8069 29.9099 6.7021 21.6766 8.8731 22.117 23.5234 5.2984 3.5209 13.4122 16.0122 17.2676 14.6307 32.6583 7.0586 3.0809 16.6111 10.5027 
33.0766 17.7905 8.5331 14.4427 5.2088 5.8625 19.4222 34.309 37.1186 14.4618 9.5237 15.0266 29.3107 7.9993 21.5645 22.4532 7.5929 3.251 7.5095 24.3326 27.9616 11.8857 24.897 6.4655 11.8706 
36.2518 27.6492 18.871 9.5698 28.0141 29.8186 33.9098 29.9309 34.3913 10.9176 22.5299 14.1499 23.8329 27.5176 12.5916 6.7135 16.1435 20.1202 21.259 18.5174 41.5936 10.5528 6.5468 16.8291 13.198 
10.834 8.9249 25.9705 24.7974 16.8885 28.2458 5.2657 14.793 16.2355 20.4123 13.5068 11.8376 16.9282 15.5263 18.2942 23.2606 20.8298 25.116 28.9063 16.4709 7.784 19.9584 20.0431 26.2671 25.7651 
13.9769 9.0589 30.3618 29.7811 20.6233 32.4355 8.4465 19.3276 16.418 28.484 18.5029 19.3901 27.0221 20.7723 24.3858 27.8574 31.1456 25.8315 28.8057 23.0142 2.4121 30.2635 28.6441 27.7018 32.5625 
24.2218 16.9115 10.8137 4.3956 14.324 16.3439 22.91 26.3034 27.1661 2.6836 11.1817 9.2581 26.1113 12.9409 10.4352 12.6737 4.4261 8.54 11.9081 21.9168 30.4507 1.9001 9.6868 7.6023 5.2335 
9.3276 11.1208 33.0243 26.0981 20.7825 33.5417 8.974 15.3598 14.0129 24.8808 15.4617 13.8635 21.0238 16.4368 19.7255 25.8723 23.5021 25.7942 33.8664 15.5493 7.4553 25.4393 27.5599 30.623 26.9678 
34.5698 26.4241 10.0708 4.2772 19.5685 20.4341 27.2907 36.4948 34.5812 5.181 18.6572 17.0692 24.4266 19.371 13.7619 12.9846 7.2676 15.667 11.3542 21.7216 34.7298 5.2422 11.7541 10.1562 5.008 
31.9955 19.858 5.7148 6.0605 14.2554 13.2567 18.7114 29.7167 29.9662 4.9747 12.558 10.716 29.1514 13.6918 12.3555 15.912 1.1476 6.9757 7.1968 24.0308 23.8593 4.5847 15.9428 2.8867 3.1526 
17.6306 18.0435 21.2296 16.1957 26.9804 28.1432 16.1506 14.7349 16.8503 13.9776 20.3648 6.1576 11.1822 18.8929 5.372 8.9088 21.4786 22.5091 22.2854 4.4835 24.4378 14.0103 8.2021 20.8582 18.7756 
7.2303 15.7871 26.4362 24.0576 27.5909 30.2073 14.5615 7.4099 9.4703 19.9755 20.785 12.3074 9.0201 20.9384 14.6732 17.1146 22.3181 27.5704 33.0788 9.0443 17.1874 23.6895 17.4898 29.8476 25.5081 
6.7316 22.6011 35.7385 30.5981 34.1726 38.5832 23.8643 1.8976 2.2986 28.8553 25.986 22.0927 8.5486 34.7083 21.8824 22.6849 36.3972 31.6023 36.678 10.8727 24.6623 27.6593 25.0291 33.9718 36.9331 
24.7165 7.9834 21.8698 21.9703 8.3286 19.0615 10.7121 33.4217 32.9963 19.7677 8.5413 20.9362 29.4763 6.1734 28.0219 31.0458 18.2129 16.9632 22.7496 31.9273 13.9403 24.9046 27.5539 17.4967 25.1614 
13.5876 25.8453 26.5646 16.5075 28.6312 33.9769 22.7288 9.2418 13.8368 19.4808 25.8606 12.0811 5.9396 28.0808 9.3627 11.1097 24.3534 27.0825 33.5533 0.311 26.0866 17.1392 10.8217 23.3442 25.2793 
26.9886 12.1844 11.9587 10.3193 9.9305 13.3199 14.7855 24.3585 24.8809 9.3228 6.3462 9.2394 23.3704 8.2462 14.607 14.1401 6.9147 8.8862 12.6794 19.6418 22.6398 9.154 14.0909 7.4977 9.3428 
7.3131 12.5251 31.5651 23.6065 25.5196 32.0616 13.1019 10.2719 9.8872 22.2093 16.761 11.9317 12.7195 21.0494 14.6829 21.9036 25.1724 22.7979 25.1973 10.6106 14.7802 19.648 18.1348 27.483 22.465 
11.2735 27.0879 37.8706 32.3658 39.2119 38.664 28.1198 2.1215 4.5241 26.5121 25.8699 22.7584 6.6421 29.1874 17.9541 26.1753 31.6168 38.0013 40.3838 10.8555 23.7039 27.4923 20.2297 39.7503 32.7059 
34.3169 19.5837 3.2336 12.0173 12.0372 8.0723 20.7302 33.4788 31.6105 8.4299 14.0852 13.4418 34.1703 12.9701 16.9148 17.8359 3.2433 3.5712 3.2038 26.0882 26.7737 8.0539 19.7748 1.5694 4.7664 
31.1766 19.6826 10.373 3.0712 17.5661 15.2131 24.7804 31.4484 35.3781 1.2474 15.8664 11.5638 30.4015 16.415 13.0133 12.1905 3.9856 10.1919 10.0712 23.2116 28.9497 2.081 12.6235 7.2014 2.9315 
31.3895 13.6265 13.6099 21.5711 0.7993 10.5667 15.1028 37.8347 34.9897 16.7717 7.1459 15.6656 37.8496 3.0379 24.1108 28.3823 13.7106 10.6894 15.4679 32.3111 19.1275 17.1179 25.1453 14.5375 14.7014 
25.2203 10.7836 10.6429 18.4664 2.0344 11.1225 12.2232 31.999 33.6238 16.3437 5.6448 15.6719 27.8871 2.5141 23.2461 26.3277 11.3359 7.3112 12.35 25.682 19.312 13.218 25.8498 12.0931 12.821 
8.5442 21.7175 39.8222 23.6266 36.5902 43.4343 20.83 0.416 5.1375 27.7571 25.8909 16.5826 5.5975 30.2599 18.6083 18.8564 34.4634 33.9102 41.7643 9.4031 23.4894 29.5641 18.1421 32.1103 34.679 
24.5601 9.537 26.9753 31.1505 17.3599 24.9419 9.2071 32.0645 25.8536 34.0501 13.9856 25.2733 33.2477 15.1576 32.0645 29.7542 28.0786 26.7309 32.0461 33.7757 8.7572 33.3523 34.9675 26.8713 27.4514 
20.7262 1.8138 26.634 20.9042 13.0766 23.6352 3.0587 22.6799 22.7174 25.7224 8.9085 16.3667 25.7095 10.6522 24.4934 27.0074 18.8038 18.9427 22.6373 26.358 9.1988 21.7497 26.6585 22.8067 22.9325 
17.5071 3.2245 24.9178 22.906 14.8422 24.0902 2.5599 20.0827 22.6748 21.9293 8.1708 10.4023 24.3059 11.3447 15.2152 25.6339 19.4726 20.9928 26.3127 20.7684 9.3259 18.9011 18.5755 20.7541 19.6894 
42.088 23.8052 6.8875 18.9579 9.576 1.5489 23.9105 40.9149 42.5055 14.9514 15.1824 21.5419 34.8985 13.671 25.1129 24.4004 10.9682 5.1774 5.7241 30.3743 34.0364 15.0909 23.4411 7.6562 10.6791 
23.8166 7.5915 19.4544 22.6681 6.6637 13.9999 9.4574 28.35 27.2072 20.5282 7.3138 17.2134 32.0482 6.1817 24.7879 27.3322 19.1146 15.9545 18.9497 31.8551 14.9908 25.1178 26.8766 19.3803 22.3132 
21.1274 5.7915 24.1951 24.9658 10.4339 21.6449 7.7657 27.8784 31.9387 25.8552 9.3779 20.5503 33.4879 9.0648 24.7776 33.6431 22.8959 21.6111 26.1846 25.4612 9.5575 21.7963 32.9524 25.3955 25.8414 
16.5031 26.5189 28.6804 21.5027 32.4354 35.2275 25.357 6.9668 11.0275 22.6423 28.3706 17.2253 2.1159 30.3181 13.3223 13.2773 26.6762 34.7032 33.8999 4.084 24.0724 26.309 16.9983 27.3508 30.4787 
21.6143 22.0815 17.2532 5.9936 21.3661 24.6364 21.2048 19.8724 28.2031 7.8502 14.7083 6.7189 19.1503 20.5718 3.7698 4.6503 11.9822 15.8334 16.7427 12.1743 27.1334 7.5632 4.3203 12.4254 11.0524 
29.1356 15.7934 13.0112 17.089 1.881 8.0415 15.7034 31.7914 37.4668 17.6365 8.4345 20.6718 35.0088 4.9728 20.1725 22.75 13.5055 7.6403 11.5914 28.1715 23.6212 17.5418 22.0309 12.2338 16.1616 
14.6252 5.8651 28.2246 23.3926 14.8543 26.3883 4.389 19.8762 17.9988 20.5393 9.8013 12.4879 17.2573 14.8877 14.4891 21.107 18.7399 19.604 23.2736 17.4976 8.1049 22.5245 20.1288 19.4961 26.1554 
29.9329 10.0282 17.7546 23.974 3.5822 12.587 12.97 34.6121 29.6836 22.3622 6.218 17.402 31.6629 3.9359 22.9157 31.144 18.3474 11.0024 17.1957 31.5216 19.5374 22.314 24.3305 14.5305 19.7706 
15.8265 10.0471 29.4646 29.955 21.5685 29.1492 8.5335 26.1907 18.1211 28.3563 17.8505 19.1869 25.8282 16.0225 24.9548 31.4464 28.617 30.3279 34.8326 27.228 0.9033 28.9792 29.7416 28.2412 28.3726 
25.7357 27.5974 23.2896 7.8733 23.2009 28.7521 25.7448 21.815 26.9015 11.5594 21.7182 10.31 17.1572 20.975 6.635 1.2086 14.6447 20.2949 20.1489 14.9486 32.315 10.9602 1.8397 17.393 16.3836 
23.5974 13.3808 12.4926 8.4211 13.4751 14.5392 16.5576 23.7821 28.9758 7.8705 8.1614 6.5398 20.5879 11.7544 10.559 13.7837 8.5746 9.9197 12.3451 18.0849 21.8482 6.445 12.6578 9.7977 10.8755 
28.6041 10.5348 15.312 18.5444 2.7448 11.6012 13.5159 28.3427 28.5522 17.8341 4.7719 15.7735 29.1702 1.5773 22.0435 26.938 14.8024 10.7762 14.2297 31.0426 17.3194 15.3475 21.5083 12.803 15.7207 
20.7933 19.377 22.3779 11.6622 23.2065 27.9215 18.2913 14.339 16.3459 12.1684 18.5999 5.3428 12.0312 20.0406 2.2385 7.1581 17.3381 23.4773 24.4934 6.7881 24.7191 10.5626 5.7715 21.0134 16.3787 
7.123 13.0289 34.3856 25.7011 28.2245 35.1371 12.2725 17.3404 13.869 25.3244 18.6792 19.1627 21.5071 22.9582 20.0189 27.0197 31.232 31.353 29.7192 16.1318 7.3453 25.9881 26.9971 34.6996 33.7918 
3.6265 21.3542 30.904 22.4406 30.7259 38.1712 19.2106 6.3151 5.1059 28.613 25.3574 14.0096 10.1166 29.0161 18.771 20.2436 27.6148 32.2474 34.85 11.7728 15.786 24.5134 20.2114 28.1184 33.3412 
22.4577 13.9862 9.6302 9.1741 11.598 12.8443 13.8392 27.6408 31.753 7.4423 8.6784 8.8802 24.3551 9.5445 10.6101 15.1462 5.4162 8.1151 12.2548 19.618 21.4076 8.1098 16.4856 7.7853 7.6813 
34.15 24.4991 5.8472 17.3274 12.3403 2.99 24.2788 36.7209 44.7624 14.0775 15.4452 24.2773 34.0916 12.8234 21.6534 26.2043 10.9601 5.1934 4.8818 37.1792 34.1036 14.2154 26.701 6.447 9.7157 
24.2112 8.8725 29.595 26.2232 13.57 25.8151 8.3512 29.5586 32.009 30.0698 13.2206 25.647 36.002 12.3913 27.5521 35.3282 24.1994 24.6893 23.299 30.801 11.2682 28.5385 30.5219 28.8136 25.4067 
39.3394 18.9922 7.543 18.2136 7.4347 1.4364 21.1663 36.1319 40.2547 17.8567 13.8558 18.1216 41.5559 9.7112 22.9349 26.2393 11.6934 4.3843 7.0536 28.1978 25.1078 17.0266 27.9325 9.4905 11.8149 
31.9364 33.5282 18.9911 8.6127 25.0887 27.1509 27.2007 25.8752 35.1978 10.0429 27.3274 14.3503 24.5984 23.3938 11.7574 7.0227 16.4812 21.2489 18.011 18.23 37.6568 9.1421 8.9884 19.1675 14.5852 
28.0348 9.5333 19.023 23.8206 7.4451 17.2599 10.3239 36.1963 32.8211 19.657 7.409 20.9903 31.6285 5.3649 25.3956 29.546 22.3445 14.4099 21.7576 30.5595 17.2541 24.3997 25.7869 20.4618 24.2078 
29.1851 31.9836 15.7826 5.8353 26.7371 21.6278 29.7946 28.7153 31.8316 7.2178 25.6709 13.4832 24.6981 23.9457 11.9731 7.7109 12.9383 19.1093 17.2693 20.8149 32.0073 7.3316 6.9777 16.6689 12.0962 
