I 250
J 25
86.0 94.0 96.0 
88.0 90.0 86.0 
109.0 95.0 112.0 
82.0 114.0 97.0 
89.0 105.0 83.0 
98.0 112.0 99.0 
87.0 91.0 113.0 
100.0 88.0 88.0 
103.0 95.0 95.0 
94.0 102.0 93.0 
116.0 99.0 109.0 
86.0 98.0 92.0 
86.0 95.0 103.0 
88.0 106.0 87.0 
86.0 110.0 95.0 
97.0 96.0 90.0 
99.0 86.0 100.0 
73.0 93.0 96.0 
100.0 97.0 81.0 
102.0 85.0 96.0 
100.0 106.0 110.0 
77.0 90.0 81.0 
117.0 76.0 104.0 
109.0 104.0 110.0 
99.0 85.0 85.0 
97.0 112.0 98.0 
78.0 98.0 99.0 
101.0 95.0 104.0 
101.0 115.0 114.0 
102.0 112.0 92.0 
90.0 91.0 103.0 
70.0 94.0 102.0 
101.0 90.0 89.0 
85.0 95.0 81.0 
101.0 109.0 102.0 
99.0 100.0 96.0 
114.0 102.0 85.0 
91.0 108.0 88.0 
97.0 98.0 106.0 
105.0 87.0 84.0 
101.0 99.0 102.0 
97.0 87.0 87.0 
98.0 98.0 88.0 
86.0 94.0 96.0 
91.0 88.0 97.0 
84.0 91.0 95.0 
93.0 109.0 80.0 
93.0 116.0 97.0 
92.0 115.0 92.0 
96.0 71.0 92.0 
101.0 103.0 93.0 
100.0 119.0 96.0 
101.0 95.0 100.0 
105.0 88.0 88.0 
107.0 75.0 80.0 
81.0 96.0 89.0 
85.0 114.0 84.0 
110.0 108.0 97.0 
100.0 117.0 104.0 
97.0 98.0 101.0 
91.0 95.0 98.0 
97.0 89.0 106.0 
87.0 115.0 100.0 
98.0 96.0 90.0 
91.0 91.0 101.0 
90.0 111.0 88.0 
87.0 88.0 81.0 
89.0 87.0 82.0 
110.0 88.0 95.0 
79.0 99.0 101.0 
102.0 91.0 95.0 
97.0 97.0 97.0 
101.0 90.0 102.0 
104.0 99.0 101.0 
92.0 92.0 105.0 
111.0 88.0 108.0 
99.0 106.0 87.0 
126.0 96.0 107.0 
107.0 92.0 99.0 
95.0 84.0 107.0 
112.0 85.0 102.0 
92.0 88.0 105.0 
91.0 98.0 92.0 
93.0 126.0 78.0 
95.0 96.0 92.0 
80.0 83.0 94.0 
94.0 94.0 106.0 
108.0 74.0 76.0 
96.0 92.0 94.0 
94.0 92.0 81.0 
87.0 96.0 99.0 
99.0 83.0 99.0 
112.0 103.0 111.0 
99.0 88.0 105.0 
95.0 94.0 96.0 
85.0 94.0 93.0 
103.0 112.0 110.0 
88.0 92.0 102.0 
83.0 101.0 104.0 
88.0 99.0 84.0 
96.0 96.0 96.0 
93.0 101.0 104.0 
115.0 109.0 93.0 
70.0 110.0 96.0 
97.0 83.0 90.0 
112.0 99.0 89.0 
107.0 105.0 86.0 
123.0 99.0 93.0 
95.0 115.0 87.0 
84.0 108.0 86.0 
99.0 103.0 76.0 
83.0 88.0 99.0 
91.0 109.0 99.0 
91.0 77.0 97.0 
96.0 105.0 92.0 
88.0 102.0 86.0 
91.0 133.0 102.0 
105.0 84.0 100.0 
107.0 100.0 100.0 
110.0 95.0 91.0 
96.0 87.0 64.0 
87.0 92.0 89.0 
102.0 89.0 116.0 
102.0 95.0 99.0 
81.0 99.0 112.0 
86.0 89.0 83.0 
98.0 87.0 95.0 
91.0 99.0 105.0 
122.0 114.0 94.0 
90.0 118.0 95.0 
86.0 95.0 86.0 
99.0 103.0 83.0 
118.0 95.0 102.0 
115.0 91.0 96.0 
110.0 93.0 83.0 
92.0 100.0 102.0 
108.0 102.0 102.0 
99.0 88.0 73.0 
101.0 92.0 96.0 
87.0 106.0 100.0 
86.0 84.0 92.0 
104.0 121.0 95.0 
101.0 109.0 107.0 
88.0 98.0 107.0 
107.0 101.0 103.0 
88.0 93.0 101.0 
103.0 107.0 89.0 
78.0 91.0 94.0 
105.0 100.0 91.0 
102.0 95.0 102.0 
96.0 89.0 92.0 
82.0 113.0 103.0 
112.0 87.0 89.0 
89.0 101.0 89.0 

Icoords
56.8152 55.1532
89.7317 42.2487
23.9632 58.2314
5.5929 61.1081
55.7898 23.4258
53.2022 38.0393
2.8143 27.6527
71.3983 3.6895
21.2267 86.928
44.5442 6.9158
55.0589 67.6322
78.9579 37.008
20.6987 53.1428
62.0929 16.8038
29.9298 16.1981
33.0436 10.8781
76.4898 33.3856
4.4483 1.3861
83.0314 52.0184
61.4512 70.4606
27.2699 91.9893
69.3511 71.1323
9.0181 54.4411
99.5414 52.6261
54.7929 61.3825
78.4778 15.1448
79.1587 29.2634
51.8726 40.2136
72.6765 74.3022
96.2316 36.021
30.4968 36.1076
60.7626 72.2827
82.2394 57.8937
80.338 62.5724
32.4781 58.5641
90.8685 68.0108
63.714 94.2394
17.1476 78.8378
4.8683 8.5058
85.1484 70.3539
40.7649 54.7321
11.3442 74.7532
49.7546 77.7153
82.7541 84.1648
79.4861 23.4123
84.6162 23.4877
42.8754 94.5091
47.4987 78.2373
39.1366 23.0435
90.0769 29.0064
9.2778 41.8416
5.9648 48.9889
35.1049 46.4945
17.6498 99.0966
68.3882 99.2954
55.6767 3.3062
38.7674 43.9741
25.2741 5.4958
31.9177 67.783
15.0154 43.5066
58.4292 76.8135
21.0754 6.2742
76.3778 75.0459
76.3966 79.1385
15.6648 32.8567
82.7509 56.9761
2.337 39.3978
57.0092 98.9431
38.7067 34.2142
74.5062 18.5867
95.9504 45.314
70.0511 51.0832
81.0924 6.9568
80.9368 99.3921
94.2497 29.3621
96.9401 16.3415
60.5776 10.2593
87.3686 66.3784
98.1229 59.6355
44.3085 69.1547
10.3353 7.9533
79.6939 59.6215
32.811 59.3301
43.0492 4.5443
37.6677 44.6573
6.3343 50.426
35.6124 42.6406
65.1255 15.8417
1.0086 93.3266
46.7368 92.976
58.7318 68.4428
80.4818 16.3451
79.0667 97.7357
6.3427 66.3613
62.6032 31.1841
78.8745 68.3867
45.9044 86.5559
90.4962 50.3293
68.3076 3.6893
2.5298 46.8719
65.1748 68.9206
38.7563 81.3183
19.327 0.1216
91.4389 99.9527
12.2489 65.9404
0.5838 0.4303
27.7742 48.0374
97.305 63.5759
48.3172 51.1061
71.6992 48.7203
28.1702 46.7121
38.2799 31.4831
86.2227 95.8936
85.9503 95.8781
41.605 81.4543
34.9967 10.6427
5.5143 93.3653
40.1327 22.7427
75.3656 39.8518
57.0174 62.9723
35.0406 86.2402
19.0997 41.3843
41.6701 94.8294
72.1662 54.5896
81.1193 34.0507
16.7053 6.0794
17.9262 34.9553
8.1785 83.7859
66.0639 58.6585
0.6532 68.1236
71.9346 70.1653
0.6776 1.1709
58.6996 33.6007
21.1347 41.2072
54.9367 17.6146
73.0902 20.5138
39.3973 56.9493
88.3942 70.9825
30.3386 91.6
37.2782 46.8172
61.8693 20.2601
10.7881 87.6336
34.0767 70.4374
42.2035 92.4791
46.6255 27.8076
58.0788 29.31
9.1102 85.1485
13.3052 76.4498
74.2067 62.2321
83.1917 54.4072
77.3142 42.4477
56.5321 30.201
4.8122 79.8811
27.9045 84.2989
53.9432 60.4894
96.7815 38.2132
18.9095 97.3034
98.6485 92.1666
51.4951 53.1521
56.1401 65.2797
93.2307 34.4539
78.257 76.9587
95.0953 14.7677
50.0811 40.4881
74.4152 76.4606
75.7308 22.9704
15.5123 46.4124
78.2697 66.6346
26.5799 9.9165
73.838 80.6666
81.2999 94.0164
57.2632 89.6415
0.4325 20.267
6.1421 36.6193
22.6499 11.6411
97.8952 97.2199
28.2236 9.5187
18.1883 95.1551
43.0658 1.827
31.0868 49.9967
8.5449 18.3255
28.0387 22.6074
24.7984 88.5023
73.2727 20.8303
39.5961 98.8588
68.192 51.2976
97.4451 29.7545
32.7212 74.5017
30.7971 77.782
73.4913 2.2736
80.4591 10.2385
97.7277 13.1625
18.7905 21.0455
75.237 68.6125
89.9051 58.5552
75.3051 68.0119
95.4052 10.7768
22.2211 29.6758
9.6251 14.085
90.197 7.991
82.2399 94.1278
53.0197 17.2992
18.8722 94.2355
69.8013 47.9306
95.3996 15.2475
34.1448 99.7124
98.0094 47.4866
93.0322 1.914
47.0079 44.4382
45.1773 17.5267
22.1134 99.1187
64.1311 40.7081
6.6483 16.1201
4.4613 14.0405
42.1429 87.5358
24.5781 78.154
17.5951 56.6707
40.314 44.577
46.5044 1.5746
59.9411 70.495
16.671 25.3193
15.2739 79.1297
7.2096 8.2987
69.3283 5.1274
11.4118 25.1782
94.9423 91.8879
68.3285 79.3922
42.6257 99.1133
67.9038 61.2531
60.7486 49.3928
86.425 51.3069
30.9249 74.7168
3.7496 88.3326
49.3683 25.0729
85.0137 90.9891
9.9923 91.7803
35.3708 96.1614
52.5181 43.1884
90.1274 62.455
30.531 64.8463
26.3459 92.0381
8.6159 27.0448
14.5371 40.2355
11.9506 45.5373
27.7336 25.9463
55.9156 54.2323
70.2281 93.8938
49.1445 62.2219
17.7113 58.7369
78.3788 2.16

Jcoords
33.1556 88.1029
37.4503 88.9966
27.8413 15.8304
17.5123 36.0594
0.6991 0.645
94.2668 39.1311
6.4754 17.2889
72.7851 72.4872
59.1232 95.5401
51.677 24.5186
71.8001 32.0364
17.1041 55.6164
7.0285 64.3473
12.1269 52.1696
26.8078 73.6176
84.7734 57.9135
49.2113 28.315
82.9039 31.2337
8.9996 50.7495
40.3952 95.5993
9.489 58.3933
0.6998 56.5625
65.1161 58.95
73.1815 3.6871
6.8734 76.8899

C
13.0414 13.1481 16.7536 13.8777 27.4436 14.2165 20.0562 8.5273 16.1083 11.3627 9.733 13.7449 17.0922 17.4986 12.8108 8.6361 8.9346 13.0499 14.439 16.435 17.7082 17.6033 3.5261 20.3926 19.9676 
22.0732 22.0079 25.9953 26.4132 30.4844 2.0401 34.5235 10.8704 22.4438 13.8122 7.4763 26.2971 34.1648 31.2241 23.9826 5.6883 13.2747 4.1496 26.0826 27.2644 25.6929 31.7236 9.9651 13.21 32.1424 
11.6765 11.2163 16.8013 8.7932 20.9863 24.2233 16.4549 18.9914 19.1016 15.0084 20.9649 2.4033 6.8564 5.1171 5.55 19.1555 12.6835 22.7617 5.6179 14.2915 4.8984 8.0022 14.9367 26.8157 9.9792 
15.3394 14.2389 16.3453 9.5287 20.7824 34.7521 15.7518 23.4637 22.8687 20.1185 26.3276 3.992 1.2876 3.8885 8.0239 25.192 16.6386 27.3512 3.4218 18.8693 1.8715 2.1505 22.5145 33.8962 5.7841 
22.2426 23.9871 10.4206 15.9702 22.5583 13.0412 19.6096 17.3938 23.2456 1.695 7.217 19.23 24.3807 16.0118 18.2337 14.3032 2.5974 10.2396 20.682 28.3528 19.2341 25.3166 13.953 10.5046 24.6527 
20.8216 20.6785 11.5628 12.1211 23.1729 12.751 18.7636 12.577 20.8618 4.9473 7.3246 12.7396 18.1003 15.7332 16.5682 12.7772 3.6937 10.3633 14.2672 20.4323 17.4314 21.2508 7.3114 12.3749 21.8693 
24.1804 23.1769 10.8169 5.0865 8.9263 33.7987 4.179 30.2161 31.2937 18.9879 20.8757 9.8041 13.4299 10.3409 19.2935 33.9159 16.4726 30.4885 8.988 26.5242 9.8303 11.3339 24.0119 26.0549 17.1976 
29.8033 36.4776 17.9423 24.5849 25.0436 15.4755 20.3042 21.8408 28.3932 8.7401 10.2768 24.8074 33.6098 27.3059 32.4691 17.7768 11.4885 11.2179 26.2914 38.2172 28.4114 31.155 21.2455 0.7102 33.3624 
4.0515 5.3922 21.5142 18.5553 34.2614 31.8344 24.0389 19.8536 13.4232 25.4018 25.4738 12.4243 8.2021 10.8256 5.4369 24.0099 19.6801 31.5704 14.5003 6.766 12.2246 12.8101 19.9086 38.7786 6.894 
27.7017 25.5564 7.3895 13.3958 17.5925 23.4676 14.9857 25.345 34.4262 7.4149 12.7954 16.9039 22.816 20.2738 26.8762 20.1231 7.6504 14.4113 20.7508 29.4396 22.863 22.9506 22.2358 11.0116 28.6171 
11.2875 8.6213 19.5271 16.0073 33.153 18.1626 26.8238 6.9803 8.6609 13.2981 14.3695 13.2015 18.7756 14.1413 8.8974 9.748 13.9283 18.0974 14.9473 10.2534 14.9116 19.5049 4.3593 22.3451 17.772 
21.4708 22.1598 17.6392 19.9538 27.6142 4.7881 28.8449 12.3918 23.8863 9.8593 3.1827 24.8228 23.739 21.4291 21.0395 7.3864 11.8261 2.6241 22.1799 26.2545 25.6291 25.2156 9.8506 10.1657 25.9667 
13.498 11.9355 12.5063 6.8104 21.2242 26.1892 12.6555 20.5582 19.3284 12.8686 21.9385 1.4862 6.4267 2.8408 8.2049 24.7949 15.0473 20.1282 3.7006 15.0471 4.4005 7.3589 16.7759 24.1291 9.4114 
25.108 26.7524 12.0511 17.9192 23.5465 12.8882 17.8539 17.9968 29.4998 3.9106 5.5651 19.2156 26.2625 24.1373 23.4546 15.7193 6.0274 8.2633 23.8962 28.3107 24.3222 27.2384 13.7116 6.1197 27.289 
26.7395 28.6596 0.6578 7.3105 9.9929 22.1026 7.8305 23.7495 27.0958 6.99 13.5058 13.7249 16.358 12.5425 20.483 23.7931 7.7905 17.5222 15.6778 26.3649 17.1414 17.3481 21.6551 15.7722 25.937 
27.7237 28.5351 2.7883 11.5917 12.4266 25.7439 9.7461 22.0971 33.9557 7.4012 14.0372 18.1851 19.4798 15.1313 20.6862 23.2053 7.3358 21.1544 18.0234 27.7909 18.1161 19.9551 23.0693 14.4554 23.2771 
21.6445 23.4754 19.4412 19.2523 31.0013 6.1073 22.9675 13.9275 21.2708 8.0629 1.5982 21.5405 23.4384 26.7722 23.6729 8.6391 10.7848 2.1406 23.0389 21.7145 24.1222 25.1237 9.116 11.8363 27.9276 
36.5015 34.3024 10.5354 12.2385 1.4106 34.5769 4.9153 39.358 42.4513 19.7001 29.0886 21.1557 22.9245 17.5602 28.5591 32.197 19.0985 28.3302 15.3428 37.421 19.0517 19.5056 29.664 21.9588 26.8025 
23.4607 17.8607 25.8112 24.5327 33.0537 6.6833 32.8611 7.4049 16.4809 13.1622 7.9288 24.37 23.7611 24.3558 20.5684 2.181 16.4496 6.3644 26.648 19.3636 27.9623 30.3771 7.3861 16.7556 31.5498 
10.547 10.5684 19.4412 20.865 28.3566 15.7296 29.224 3.6579 8.4277 18.154 14.9823 15.0772 18.3025 20.8953 12.0745 8.3554 14.1184 16.9227 18.0314 9.9458 16.6223 19.762 4.2449 21.8507 20.6961 
2.4961 3.6471 24.5848 17.5377 36.4159 30.0987 24.4408 19.2771 10.1568 27.8532 27.632 14.0002 11.3437 15.3878 6.0958 25.9947 21.3159 26.2296 14.7721 4.3356 13.9653 13.4223 18.1261 36.3663 8.1613 
12.0569 14.23 27.4515 19.5465 34.1627 12.8809 30.3139 1.4526 9.5615 17.2388 12.8486 17.8222 23.1016 20.5389 15.7593 6.5121 14.5406 16.341 21.2633 12.4758 21.0231 26.6615 5.137 20.935 20.4101 
16.3117 14.3242 12.925 7.3647 20.2554 27.2137 11.7787 23.195 20.6662 20.1863 23.9976 2.5714 3.0514 1.4265 10.0811 22.8869 16.4907 27.369 1.1905 16.0439 1.5774 3.081 22.5003 29.8689 8.0327 
24.0942 25.7254 26.8366 27.0136 38.8526 5.5334 36.9327 10.4598 22.4722 18.7114 13.0485 26.0921 28.7497 30.1147 29.7964 5.5826 17.7799 8.1383 32.113 29.0902 29.8774 35.4233 12.121 21.8733 33.5176 
11.7485 12.3259 18.5566 13.935 25.5063 17.6541 20.9059 6.6009 10.6254 12.7671 10.4773 13.8173 17.056 16.8312 9.1873 11.4988 10.4697 13.7637 15.1283 14.6337 17.7115 20.3979 3.3833 19.3776 17.5677 
31.7533 29.8393 17.9016 23.3127 28.9337 8.7356 28.151 20.6698 28.1236 9.7643 6.0176 28.8405 30.528 24.9601 30.8223 15.8436 11.4605 6.6179 30.0803 33.8158 26.5443 31.0441 13.8859 4.8875 29.5846 
27.0821 25.0179 21.1019 24.6963 26.2324 5.982 26.1283 13.1117 21.4225 11.0521 2.4527 24.81 27.8088 22.1792 26.6429 9.106 11.8022 1.2857 28.6164 27.0831 30.0472 30.4378 11.55 8.3052 27.7094 
18.2222 15.3832 13.0059 13.8027 23.4037 16.8063 18.1662 13.3829 20.7965 5.3948 6.8368 12.5985 19.3416 16.548 15.1555 13.315 4.5637 11.229 14.3924 19.2991 17.0959 21.1876 7.1953 13.5786 20.1848 
15.5514 12.2902 27.1079 23.0235 34.9123 15.1252 27.5557 0.5473 7.7648 19.662 14.551 17.888 23.9632 25.5035 16.6705 7.2659 18.6583 16.2767 22.7578 15.3341 19.7628 24.9153 6.3574 21.1851 25.0772 
25.2678 27.8619 27.14 29.8189 40.1376 1.3567 29.0749 16.0061 24.9416 17.5089 9.6022 25.6862 35.1721 26.7542 24.4273 9.197 15.3235 4.6081 31.8834 24.5695 32.8405 33.7313 13.6903 15.546 31.5711 
18.4876 21.0549 7.1699 4.9991 16.5129 20.6272 10.4087 19.3512 21.004 8.175 14.5553 9.2571 12.7707 7.7549 13.3878 23.0521 7.5797 17.8795 9.8473 18.2316 11.3747 11.9631 14.4088 16.6002 17.0517 
11.8588 9.4201 23.8594 17.8386 36.3846 14.9931 29.7431 4.1736 7.9411 18.0188 15.7456 17.6692 19.3314 19.7996 10.3064 10.941 15.1154 17.7977 17.3516 10.8575 19.57 19.0728 5.0394 24.3151 20.412 
18.8525 20.6994 27.0723 23.3554 33.0574 6.784 29.312 5.7694 17.1539 15.2326 8.5607 20.5302 27.2056 24.7828 17.977 0.8867 15.6864 9.3606 22.1351 21.0435 23.6663 29.456 5.6957 17.6031 29.527 
16.8183 15.9133 22.2468 25.6057 31.2636 8.7637 32.3596 4.0931 12.0395 16.6072 10.7138 22.0363 24.6172 22.5284 19.1958 2.3421 17.0705 11.3354 24.7739 18.2489 25.7558 29.3103 5.1197 22.897 26.2039 
11.7536 9.9045 13.5229 10.3377 21.841 24.6654 14.9617 13.258 16.9771 13.5979 17.6168 6.1974 8.9048 8.0252 6.2912 17.9962 10.8443 20.7342 9.2645 12.4523 8.3958 11.4724 11.3849 22.9639 12.5854 
22.6291 18.8649 24.8664 24.1158 44.5043 9.6397 35.801 6.5575 13.5471 20.8831 15.9849 22.5293 30.0685 30.2884 20.237 3.6197 20.6173 14.4422 30.8152 19.2638 28.1812 32.9304 10.1064 25.964 30.8882 
11.5355 9.304 30.0064 27.2805 38.701 20.2329 35.427 7.6195 1.6657 22.4355 24.8083 24.0013 19.315 26.2671 16.5598 16.1195 25.7178 22.7097 22.6104 7.3672 20.6122 25.9683 11.8878 35.517 20.1347 
6.0741 7.9663 23.9209 15.1997 27.3352 32.3631 22.838 19.4764 17.9486 25.3984 23.3128 8.859 6.7585 8.2089 3.629 23.6223 20.3032 31.3676 9.9466 8.9677 7.6215 8.4426 17.0271 36.9059 4.1641 
32.9111 32.3027 9.0518 10.165 2.9203 34.3125 3.1108 28.0669 31.6705 18.2997 26.4635 19.338 19.2071 16.5632 22.7014 31.3781 18.771 32.4462 12.7336 33.9654 16.9091 17.6934 30.103 23.8594 24.6699 
20.5581 19.7678 24.1574 24.555 36.399 12.9848 32.0275 4.6194 13.0851 19.1267 15.5366 24.305 26.5843 29.4083 19.4578 4.5715 20.9941 14.4708 24.1557 20.5274 30.3868 29.2982 8.545 22.7106 23.9648 
11.2779 11.9143 14.5522 10.0619 22.2326 21.3502 18.1966 11.1634 16.0732 10.2956 14.8295 7.2382 13.4812 8.7925 7.2727 13.3605 9.2522 15.1885 12.4054 12.5059 9.9255 14.7954 8.7635 19.1443 12.2407 
9.2087 10.3521 23.9247 13.7216 29.8951 36.0369 20.6056 20.7074 16.8091 19.9452 24.1542 6.9367 3.5148 7.3667 5.7927 22.8944 18.0539 26.6338 9.0587 11.7388 5.7676 6.8013 22.1662 36.9559 1.8741 
6.9651 6.1464 24.7107 20.2698 28.5676 23.1742 23.1602 8.1052 7.4668 20.4515 18.7006 14.6744 17.894 17.7872 7.9207 13.5011 17.963 22.1743 17.7832 7.1859 15.5467 19.2957 8.3205 26.6328 16.8811 
19.1207 16.3062 29.7006 26.3929 41.2837 15.5761 39.1167 5.5183 9.3313 23.0085 16.9389 21.5553 30.5589 29.6112 19.7212 10.3709 22.1635 20.8443 30.85 15.7161 24.3404 29.1316 9.8346 31.9398 22.8686 
26.2263 25.6601 15.67 24.4339 27.0799 6.8614 29.065 15.1166 25.3921 9.3373 3.5904 27.534 29.3105 24.2501 24.2035 11.6475 10.6974 3.3562 23.9432 28.3053 26.1751 25.7797 13.1598 7.6268 35.2063 
32.9175 28.9631 22.314 23.9906 33.6924 6.1594 24.9817 17.5872 26.9643 12.4011 4.8466 25.3012 27.2713 29.5848 24.9904 10.9579 11.2986 2.8241 24.902 29.4376 31.5538 31.8133 15.3867 6.951 29.0874 
4.178 2.3242 28.0518 20.2806 40.6472 27.402 27.3779 11.1873 6.294 24.1182 24.7632 17.1695 14.3636 18.7697 10.4237 19.9489 24.2979 25.1875 17.9743 0.8133 17.9913 18.6768 14.6292 34.765 13.4436 
6.5595 4.8023 24.1893 18.1749 35.466 22.0383 28.469 8.3034 6.7934 20.2593 19.4297 12.6548 14.4793 15.6073 7.1297 15.976 16.4691 18.2599 14.5321 6.8414 14.5271 15.8901 9.6835 27.5818 13.3243 
23.0563 22.0883 4.8033 8.2028 16.3269 22.5411 11.4715 19.1802 23.7335 3.9623 12.8774 13.8816 18.7552 13.8988 17.4749 22.3532 3.7568 15.7047 14.848 23.0327 17.984 19.5021 14.0005 14.549 24.2112 
30.2934 25.7601 25.1216 27.5441 31.1315 4.3413 33.1259 17.3836 26.2853 11.668 6.4101 25.8186 29.5135 31.9501 27.3973 10.1306 13.3854 2.782 29.2874 29.7439 26.8745 32.3983 12.5447 10.7571 34.5978 
16.3313 17.6544 11.7119 3.6776 15.9148 25.6202 7.7893 24.6731 24.8889 15.2702 19.353 5.2884 7.3824 4.2395 11.5187 24.7849 13.1209 22.7548 3.1924 19.976 5.9326 5.97 21.7834 25.737 10.6797 
15.8582 19.4175 13.2324 6.551 17.4289 26.8329 10.7635 25.1098 22.166 19.8481 25.5616 4.2813 5.5253 2.4216 12.8058 28.5762 18.1143 31.2528 1.2217 22.8026 3.4227 2.8345 19.2609 31.6449 9.8794 
15.9285 14.3748 10.2763 7.5989 22.5796 20.8545 13.0422 15.3028 16.6017 9.8178 13.7412 6.6594 11.9878 7.2141 10.5173 16.1353 8.0146 19.7443 8.4877 16.8416 9.9054 11.9446 11.6294 22.527 12.9056 
6.8143 7.2929 32.7581 20.9536 33.4166 29.9275 32.1022 20.0008 13.6782 28.7974 26.3752 13.2234 13.5098 17.0292 9.3381 28.5785 25.8151 32.5369 15.5596 7.9808 15.5218 14.2901 19.8874 40.9671 9.5155 
13.8148 12.645 33.229 28.8285 41.1442 24.7632 37.7721 9.8315 3.7249 26.5187 21.7324 21.0715 21.608 22.8465 15.4722 16.8729 27.3588 22.3322 24.0701 8.9762 26.1019 28.9617 12.3458 32.4902 23.2674 
34.2435 34.9728 10.0788 15.3642 21.9893 19.5247 15.3602 27.1092 31.5937 7.2335 10.8192 24.3142 27.6629 21.8943 26.8078 19.2928 8.0024 14.7901 24.2062 35.2682 26.1385 30.3643 19.9963 7.0018 35.2039 
16.7394 16.4943 10.0292 8.3829 20.8328 17.7772 12.8187 14.4169 20.4124 9.1692 12.8798 7.6215 14.2676 10.9734 12.1148 18.421 7.0528 15.4675 12.1872 18.961 10.2642 12.4134 10.3378 18.6559 18.1407 
30.3217 26.0409 4.2148 10.1066 9.0077 27.248 7.8425 24.8932 31.6005 11.7965 17.6921 17.1288 23.4321 19.2263 23.4126 24.8512 12.9705 20.1971 18.1881 28.6059 18.1727 19.1324 24.9342 15.3844 28.8937 
7.2188 7.0088 20.3603 10.8147 25.3665 22.5888 22.1926 14.4186 15.0413 14.8301 17.7008 7.0793 9.7888 8.0591 3.0962 21.4647 17.219 20.8838 9.2832 11.0008 8.9892 10.2903 11.6527 25.9181 9.6335 
15.7144 17.6358 9.9107 2.8512 14.3612 29.8915 9.9623 22.2332 23.5471 12.6008 22.8946 4.1585 7.4902 3.2345 11.7871 23.5772 14.1105 22.5042 3.238 17.975 5.2275 6.014 16.5826 26.5889 11.336 
8.4619 9.1411 23.3395 21.0037 36.6049 20.796 27.6846 5.4742 6.2065 18.6133 17.1549 17.4677 17.3006 16.5644 12.3475 9.7722 18.241 17.6521 17.4403 8.9633 19.9023 23.9941 6.611 29.3997 18.9726 
26.1381 27.6763 3.8768 9.9502 8.0119 25.0472 7.1711 28.7994 34.215 13.7059 21.9261 15.4396 22.8296 16.4126 25.1356 25.9203 13.9891 25.5637 17.2406 35.3133 16.1936 19.3218 24.0039 18.1135 24.2164 
17.8483 13.336 24.6464 23.2997 41.9092 13.7503 34.7291 1.7003 8.4926 18.1998 16.3797 20.8027 23.0016 26.1486 16.1566 5.7771 21.2052 14.7726 24.4599 14.0727 23.0159 27.2892 6.1094 28.3935 22.7985 
13.6102 13.4665 27.2384 26.2219 41.6343 16.0633 36.9389 2.6301 9.4446 19.1071 15.8731 22.919 21.5549 22.7776 15.3128 8.2237 17.6025 16.239 26.5981 13.7601 25.281 25.0009 7.7011 24.8612 22.7947 
