I 250
J 25
74.0 86.0 80.0 
83.0 78.0 88.0 
92.0 86.0 85.0 
88.0 75.0 73.0 
82.0 88.0 88.0 
113.0 90.0 92.0 
83.0 95.0 77.0 
73.0 98.0 102.0 
74.0 97.0 82.0 
69.0 96.0 94.0 
86.0 92.0 84.0 
72.0 85.0 94.0 
77.0 94.0 82.0 
93.0 72.0 90.0 
67.0 78.0 75.0 
85.0 81.0 92.0 
102.0 71.0 92.0 
85.0 85.0 100.0 
94.0 93.0 87.0 
79.0 105.0 99.0 
80.0 95.0 79.0 
98.0 88.0 96.0 
72.0 94.0 92.0 
106.0 95.0 87.0 
82.0 74.0 89.0 
101.0 81.0 81.0 
98.0 94.0 84.0 
88.0 87.0 99.0 
103.0 79.0 81.0 
90.0 77.0 98.0 
89.0 90.0 88.0 
117.0 91.0 83.0 
85.0 70.0 85.0 
88.0 102.0 99.0 
95.0 89.0 93.0 
102.0 95.0 96.0 
84.0 90.0 86.0 
83.0 86.0 85.0 
95.0 107.0 80.0 
88.0 78.0 78.0 
81.0 102.0 81.0 
94.0 100.0 90.0 
66.0 93.0 77.0 
80.0 101.0 79.0 
87.0 84.0 90.0 
99.0 99.0 75.0 
89.0 73.0 97.0 
94.0 105.0 83.0 
83.0 99.0 92.0 
79.0 91.0 88.0 
79.0 86.0 105.0 
86.0 75.0 99.0 
84.0 71.0 89.0 
88.0 76.0 80.0 
89.0 74.0 93.0 
97.0 72.0 87.0 
81.0 97.0 90.0 
80.0 87.0 89.0 
79.0 98.0 119.0 
97.0 85.0 84.0 
98.0 89.0 100.0 
102.0 94.0 77.0 
73.0 98.0 116.0 
86.0 83.0 91.0 
85.0 109.0 90.0 
85.0 81.0 68.0 
87.0 85.0 92.0 
83.0 80.0 85.0 
78.0 80.0 99.0 
82.0 79.0 89.0 
97.0 79.0 90.0 
86.0 78.0 84.0 
80.0 99.0 76.0 
81.0 92.0 73.0 
93.0 76.0 71.0 
84.0 92.0 72.0 
82.0 94.0 95.0 
68.0 100.0 101.0 
71.0 83.0 84.0 
94.0 83.0 99.0 
83.0 109.0 81.0 
82.0 90.0 90.0 
91.0 93.0 78.0 
80.0 75.0 101.0 
92.0 90.0 76.0 
71.0 92.0 81.0 
93.0 87.0 98.0 
80.0 84.0 101.0 
98.0 89.0 73.0 
92.0 97.0 79.0 
81.0 82.0 97.0 
113.0 82.0 89.0 
90.0 91.0 79.0 
78.0 80.0 76.0 
90.0 107.0 107.0 
85.0 90.0 107.0 
80.0 91.0 79.0 
92.0 97.0 89.0 
91.0 87.0 86.0 
86.0 88.0 78.0 
97.0 83.0 77.0 
102.0 87.0 83.0 
113.0 81.0 90.0 
77.0 81.0 101.0 
100.0 98.0 66.0 
88.0 76.0 89.0 
98.0 68.0 108.0 
94.0 94.0 83.0 
94.0 84.0 96.0 
90.0 99.0 89.0 
87.0 89.0 102.0 
83.0 77.0 104.0 
90.0 103.0 87.0 
110.0 101.0 93.0 
68.0 89.0 106.0 
88.0 88.0 82.0 
94.0 89.0 79.0 
101.0 100.0 88.0 
85.0 89.0 98.0 
86.0 95.0 77.0 
91.0 82.0 99.0 
94.0 108.0 84.0 
98.0 88.0 94.0 
102.0 99.0 87.0 
98.0 77.0 86.0 
84.0 85.0 74.0 
97.0 82.0 104.0 
93.0 87.0 86.0 
91.0 92.0 110.0 
94.0 94.0 91.0 
95.0 89.0 95.0 
83.0 102.0 79.0 
81.0 92.0 93.0 
91.0 82.0 79.0 
101.0 73.0 101.0 
81.0 101.0 93.0 
68.0 91.0 98.0 
105.0 92.0 98.0 
85.0 88.0 68.0 
96.0 96.0 77.0 
73.0 93.0 82.0 
101.0 83.0 106.0 
79.0 96.0 91.0 
81.0 86.0 79.0 
95.0 82.0 89.0 
85.0 99.0 74.0 
94.0 83.0 77.0 
82.0 92.0 98.0 
85.0 84.0 82.0 
88.0 90.0 86.0 
94.0 83.0 85.0 
85.0 90.0 82.0 
90.0 77.0 93.0 
96.0 81.0 81.0 

Icoords
16.9744 92.6279
67.276 27.8151
31.0718 80.8147
88.7512 1.4491
60.4026 50.3902
94.072 42.9003
81.0476 85.7628
98.6972 46.1178
42.9401 10.6055
52.9899 76.6159
60.977 82.0656
71.2953 52.4665
44.5666 51.1949
36.4674 52.6942
85.8633 21.9373
9.7878 88.1926
62.163 14.6581
81.354 29.5134
7.8017 44.4136
64.6401 45.9091
99.1702 45.5617
22.5718 22.7303
35.3728 78.2433
28.1882 81.9865
26.0104 33.2706
47.8172 46.4203
83.7448 6.8326
27.5026 17.166
26.2031 75.4951
39.1222 27.1845
7.25 9.6372
86.2841 91.8677
21.6776 19.5362
99.2416 42.0569
2.7281 50.3161
96.4869 80.2223
36.3784 22.7764
26.5409 99.3662
0.3714 39.3531
78.4713 78.6516
45.9813 27.1289
0.6367 22.0768
82.1867 30.2869
2.3229 47.1112
94.7996 84.2347
82.9609 77.5174
84.3321 34.3948
12.8041 83.9178
81.0415 96.3219
54.1174 11.2862
81.3811 59.9162
62.9224 60.0936
86.8866 15.4435
21.2854 14.217
36.2646 84.3635
72.06 58.9191
94.9419 39.3487
71.7251 93.8972
95.2705 1.7436
46.36 46.5373
70.4878 4.2203
58.1604 76.4824
49.9884 71.7592
97.9654 98.1919
80.2797 40.8489
72.2796 89.9516
44.0039 98.5441
77.9254 63.2899
92.1479 31.7706
34.8723 14.5371
61.5782 86.4674
76.7431 68.6784
55.7622 12.4965
97.0386 33.2676
16.3615 91.2204
6.1184 13.3519
84.8013 27.0917
77.3428 70.5318
77.9184 59.9846
30.3307 68.6433
18.8006 8.7817
17.1092 87.4117
2.1926 65.7409
54.3408 75.2561
7.0579 12.1751
43.869 47.0185
60.7076 71.1064
64.04 70.7992
67.5026 0.3124
80.0492 26.7015
84.6965 39.3919
70.1304 80.084
43.1396 78.9549
51.3355 53.952
62.7406 21.1669
74.6471 21.264
73.5804 93.8689
41.563 90.489
81.8332 62.1825
18.2996 67.5257
87.1524 20.6327
73.6393 11.9338
2.4382 40.9606
33.8043 96.7938
22.1266 96.7404
80.5612 63.2415
68.7714 75.7056
26.7716 9.1214
86.5078 31.9245
76.4046 91.0608
2.1866 68.6781
5.621 47.0571
41.4985 34.7792
25.0413 7.5393
27.4869 96.3667
36.0658 92.817
24.9458 94.3521
15.1121 57.8361
10.5375 60.3863
18.1426 32.9187
41.2561 79.258
39.4031 17.1598
30.2672 5.8915
84.6646 33.8961
67.1925 53.5267
62.3074 55.1371
40.0866 53.4019
82.8756 35.4322
14.2251 19.6879
61.9717 25.9847
46.9406 86.0157
53.6512 21.6435
19.8431 77.2796
81.4735 22.9268
85.5357 28.9793
80.0922 53.5411
99.1664 66.3663
85.1273 56.0856
65.3081 94.7949
40.9306 3.1085
19.9513 99.5032
38.2138 70.2167
85.0606 29.773
68.1849 84.9927
31.9248 69.6222
66.4503 77.0635
62.4196 45.3447
31.341 33.9303
8.6336 92.3584
15.2517 56.0409
27.2341 3.526
24.859 89.3706
83.5662 62.3208
27.3786 30.3623
98.887 95.604
8.8902 26.3269
25.0199 55.6997
37.4029 59.0497
70.5078 71.3647
13.2957 97.0198
79.8404 99.5233
75.8768 99.2116
97.8685 31.1848
6.034 88.8132
83.7384 72.6906
19.1666 96.8609
63.9166 98.8884
32.3434 89.5951
86.42 0.7203
28.1476 7.154
78.9133 84.4399
11.7579 20.3435
78.1099 95.3146
98.8516 78.1345
79.1913 69.8456
50.706 28.275
26.3501 6.2972
6.7493 26.0849
70.0048 81.3002
3.1142 24.0684
85.8132 52.8735
14.3949 12.6572
27.4719 38.1885
46.1431 58.2664
66.9986 32.6866
39.2118 8.1893
98.5506 85.2583
92.8562 52.9534
13.1032 59.4246
97.9257 80.8527
55.0824 65.1218
25.0477 12.7624
85.2286 3.2364
87.2942 65.4905
65.7425 7.8671
57.933 28.7714
78.7339 83.6321
50.8116 26.8921
29.6247 33.851
75.5783 19.7189
40.3923 90.0971
44.8107 63.0312
24.3757 97.4228
35.2117 99.4068
36.4402 79.6564
69.5697 33.0718
47.8803 25.3834
98.9885 31.0524
42.3146 41.5149
78.5483 58.0993
3.8876 76.1656
42.6469 87.127
38.2832 43.0272
5.7557 65.0304
69.2176 15.5571
75.759 55.4043
30.8424 34.1614
57.5287 14.9085
66.2989 91.1728
22.2156 68.3055
51.7985 12.7833
89.1488 28.6053
79.6844 24.3482
60.9454 19.8933
76.9304 44.2336
90.0363 79.5588
50.6404 45.3819
1.3148 54.8144
26.3955 39.6177
78.202 71.2305
49.4412 11.7384
2.7315 37.8203
28.3097 68.944
31.9939 83.5544
13.5863 86.9455
56.6245 16.4318
55.999 71.2152
58.5978 33.3796
53.701 53.8477
78.2105 3.917
54.5462 98.1831
38.1 54.5332
40.4708 14.2589
4.5855 19.786
55.0033 80.9994
5.4402 18.2338
89.9259 82.7711
89.9699 33.1449
55.7058 78.6915
41.6791 74.1506

Jcoords
52.6042 96.5916
27.9994 75.4421
44.3335 82.6759
89.9456 9.1772
63.4417 69.6215
81.9725 79.7646
42.4911 17.6323
32.4298 57.283
8.7675 39.5147
46.7244 45.703
73.9138 68.4935
7.1932 48.6942
99.3573 21.5463
54.448 65.1006
50.8955 29.9956
91.7331 31.6783
34.3541 14.9786
4.4021 92.7191
96.6368 20.3609
72.2396 58.6595
3.7824 27.8861
61.5672 67.8376
2.535 28.0011
33.3928 87.2418
9.538 0.1604

C
11.013 8.0468 10.0818 41.6371 17.7122 22.137 26.4033 14.5896 17.7837 21.252 18.6395 17.5987 36.8212 16.6415 21.9026 32.4381 24.8897 4.6908 40.689 24.9943 20.0661 18.2602 24.7995 6.6162 29.1842 
23.4109 21.7424 22.1328 11.4133 15.2394 16.7634 10.6002 16.2007 17.9478 9.3536 12.9955 21.5883 10.7282 12.1446 6.415 9.2108 12.3004 34.257 11.399 9.7816 19.956 12.8843 25.2103 26.9526 20.038 
10.6374 1.8796 4.7916 33.882 11.5321 18.1245 20.9376 8.297 17.8364 13.4011 16.347 12.0872 34.0519 8.5487 16.8228 27.0574 26.3012 11.0749 32.1501 16.1664 21.4319 12.5839 22.5954 2.3008 26.4547 
33.5866 35.4805 36.4295 2.9504 27.2042 25.8385 17.5011 24.0854 33.0934 19.8042 26.7113 33.7806 8.8351 26.6088 15.4044 9.4682 19.6471 43.2735 7.6387 22.7047 34.7671 26.8302 34.5332 40.2488 26.8806 
14.7874 12.8567 12.5249 18.3208 7.7082 13.5751 12.2197 11.1464 18.4108 4.6413 7.2964 17.5095 14.6673 6.2289 8.0579 11.0866 13.8519 25.8961 16.6452 4.5672 23.9936 5.5973 21.0032 13.7846 21.9104 
25.6573 28.9598 21.3606 12.7744 16.0396 14.6816 18.2077 19.4831 33.3291 17.8576 12.3571 30.0659 7.6884 14.7295 16.3897 3.541 20.7526 32.1587 7.4588 8.5921 33.6554 13.2821 32.3204 22.5913 37.7855 
11.7144 19.9364 11.3847 28.3268 8.9761 1.9913 26.4521 20.3632 27.6307 19.2759 7.1581 28.3438 24.6803 11.8829 21.1047 20.9273 27.1438 25.6202 23.3706 11.1999 32.9871 8.7015 34.0174 14.6084 39.0505 
26.3297 23.1452 23.8728 11.7913 14.6564 12.9067 20.3152 21.8001 35.0588 17.609 11.5296 28.469 9.3651 17.6466 15.8758 5.122 23.5319 34.8784 9.0721 10.1981 35.084 13.9974 39.0535 30.2522 35.1475 
28.1387 23.7999 23.694 16.7276 24.859 26.7544 2.6552 18.7174 14.113 11.5681 24.7645 20.8839 18.5278 20.3628 7.2391 17.401 3.4948 28.9719 17.7535 19.3159 17.0306 20.2168 16.3381 28.2734 11.1921 
6.3854 8.3385 3.3349 29.899 4.4356 9.743 20.6692 9.4205 21.6178 10.497 7.7234 16.4935 27.8674 3.6551 18.4709 22.0008 25.2613 16.6664 23.6176 9.6796 22.341 4.5116 21.4959 7.5416 29.6359 
5.2629 12.5295 6.0024 30.7618 4.9563 8.1105 24.1787 12.6794 26.6987 13.8805 6.2081 22.2674 27.5044 7.2548 20.939 18.1997 27.2755 20.9494 24.6658 9.3847 29.1573 4.9271 24.4416 9.3992 37.4203 
15.2963 18.0716 15.905 16.7851 6.9167 11.7101 16.8734 12.1405 22.5345 8.2036 5.3006 19.8739 15.1615 6.5744 10.1489 11.5035 17.4102 26.7781 14.7001 1.9445 22.4023 6.7288 22.9313 16.3677 24.9592 
15.4444 9.4737 11.7427 20.3963 9.6702 17.0481 12.1022 5.3159 13.0216 2.2416 11.2009 11.7465 20.3279 5.7199 8.6394 20.0606 14.4758 20.8321 22.1908 9.5072 16.4976 8.7051 16.1157 12.2614 24.1841 
14.6482 9.3742 9.8073 21.277 10.3085 16.0222 12.4372 2.0109 10.5953 4.5556 15.107 8.9702 24.844 7.9692 10.2689 21.9064 14.9815 18.6165 25.6014 14.4811 12.4373 11.4413 13.6054 13.18 18.0348 
29.3811 23.7375 28.1146 5.0306 19.4383 18.2278 15.2679 21.4429 29.2733 15.2204 17.4958 31.9337 5.1083 19.6405 12.416 4.4365 18.1296 38.4723 3.3253 11.8052 30.6636 17.964 27.8635 33.3415 26.8513 
13.2468 6.8962 10.9988 35.4887 20.9621 23.9173 26.1776 15.1958 17.6058 20.313 24.2775 14.824 38.6847 16.5663 22.8004 35.4076 28.0097 2.7846 39.3412 20.9252 20.1208 18.2711 18.2608 8.4858 30.6177 
32.0965 24.4184 24.5754 11.2734 18.7091 25.8263 6.4223 20.7778 22.4105 11.0291 20.3109 25.506 11.9003 18.7277 6.149 11.6106 9.781 30.5985 10.7587 13.9529 18.88 17.9066 19.0274 27.3974 20.5078 
26.1632 27.7094 24.1768 7.0954 17.0785 17.5641 15.3939 22.3955 23.3372 14.2969 15.2902 29.2616 6.2035 16.1591 9.8759 3.1829 19.5357 33.2006 6.5804 11.0486 27.8078 13.5689 26.8822 29.9534 26.355 
24.5315 12.9248 15.9287 34.8592 18.6062 27.6566 17.0522 10.2009 1.9518 14.6741 25.541 1.5785 34.1896 18.9568 13.6371 26.9617 15.4523 15.835 35.2581 20.4581 6.0587 17.94 5.2572 15.5462 14.8052 
16.8986 17.5961 14.8477 16.6733 7.3484 13.7798 12.7978 11.0848 17.861 5.6044 8.2325 21.1538 16.8548 6.7906 7.7002 11.5373 14.4455 29.4241 16.3494 4.5762 21.472 8.7265 21.4913 18.6637 22.6242 
23.1359 23.2261 21.5665 11.8613 15.468 14.1073 19.2972 25.2413 32.2009 17.3911 12.5982 31.5204 8.1078 16.7788 15.6884 5.3471 28.5315 38.2552 9.1509 10.8018 31.0146 13.3259 30.2511 30.907 34.5131 
28.6642 19.2832 22.7671 25.414 23.668 24.9765 7.9367 13.2264 7.0064 10.4533 25.0623 10.1454 29.1205 16.6701 11.4214 25.6635 4.7445 22.5893 28.2332 23.2147 6.0069 22.1035 6.516 23.3327 9.5391 
10.0256 2.614 3.424 32.9476 11.4458 15.4094 24.1547 6.3561 17.7845 12.2587 12.173 16.1816 25.9206 7.4011 15.3874 22.8536 19.178 13.6576 26.2542 14.5316 18.0121 10.2877 22.8263 3.6625 26.6065 
9.9322 2.0551 6.0455 29.6158 13.5614 16.359 24.5701 8.5271 16.0092 15.3809 17.5491 13.9057 28.1886 9.9874 20.6453 25.6438 21.089 9.3995 33.0833 15.253 17.9179 13.9179 21.4935 2.3484 30.1289 
23.5088 15.4055 20.9879 25.4098 16.9473 28.8696 8.8878 8.9505 5.531 7.7428 18.5572 7.7493 29.6889 16.3775 8.6443 21.971 6.5945 19.615 27.1678 18.0273 8.1215 14.9018 9.619 16.4402 11.5678 
16.3445 10.9751 14.1429 17.96 8.7971 15.0072 11.6198 6.3023 12.8365 0.4335 10.917 12.4585 19.9899 6.7098 6.5991 17.8858 12.1044 21.3958 20.5531 10.7249 16.3873 7.7906 18.9869 15.8676 19.6163 
33.2051 28.9249 34.1033 2.5834 26.066 25.4243 14.6524 28.1442 28.2996 17.1933 22.6469 30.8079 8.1372 20.7265 12.7819 9.6799 16.5241 40.1993 6.5948 18.7827 32.9014 22.0957 30.0278 32.1336 25.2203 
29.7373 19.4066 20.8865 20.3209 23.6858 27.6819 4.8526 13.7544 9.335 13.0918 20.8082 13.7675 26.6356 20.9453 8.8765 20.1829 2.582 30.4804 27.088 19.8672 9.8186 23.9711 9.8037 23.2136 7.9851 
11.5882 0.7 6.8974 35.3313 13.157 22.2444 18.839 6.0763 15.1253 12.6977 14.6835 12.3448 29.0048 11.2261 19.356 28.3156 18.5448 8.413 34.2402 15.4212 19.8656 12.0564 18.4771 4.5999 23.656 
28.1969 15.6443 18.0583 19.1737 18.1266 22.6753 3.2706 11.5688 12.4632 6.0855 16.4347 13.0086 23.7577 14.1624 4.7255 19.5316 4.3663 24.1329 20.9142 13.8208 10.8868 16.4389 14.3092 23.6916 12.4575 
31.0888 26.5024 31.9381 32.3262 30.1236 38.3977 13.2224 17.0778 9.7317 18.7303 26.7672 13.2677 34.8277 26.8515 18.5946 29.2928 10.622 28.5471 33.2203 29.9735 5.9088 29.2962 6.2794 31.2982 3.1841 
10.9919 18.2331 12.9739 27.1822 12.6967 5.1174 26.5551 19.9369 34.2542 21.0597 8.4811 28.1766 21.5866 13.8631 23.7782 19.013 29.7833 25.7369 27.5787 14.4116 38.0657 10.8658 40.3912 21.0833 43.1696 
30.8955 22.3192 21.8954 21.2465 24.2724 31.1319 6.4938 12.3122 7.2336 13.6992 28.1644 10.8286 23.98 20.9178 9.8966 26.4279 5.2146 25.2051 29.4532 20.1446 7.3776 23.8985 8.3451 26.5639 8.6268 
23.522 27.8673 25.544 12.9807 16.0578 13.3339 21.9516 24.573 30.1488 19.0465 11.8474 33.8233 6.5799 16.0792 15.1726 5.0791 25.9658 39.4932 7.5105 11.2115 37.1449 16.9958 37.8675 24.6291 32.3549 
25.7384 11.4999 19.676 29.2192 25.095 26.5792 17.8658 11.8706 4.262 14.6957 23.5251 1.5548 36.4367 21.2207 16.6454 32.5003 18.2341 15.4849 30.7343 23.3625 8.6586 19.4123 8.364 18.7097 15.4885 
14.2945 21.9899 18.3835 28.0246 13.5345 4.8255 28.8243 25.0049 36.4577 23.6681 9.6335 37.6418 18.4992 16.1771 23.4363 17.8521 32.6597 28.5756 18.3596 12.5315 34.7477 14.3202 34.3537 21.1146 47.1361 
28.334 20.174 23.8257 19.0835 17.0688 22.4495 2.6876 13.0765 11.5108 8.0338 18.0591 13.0211 19.3886 16.2635 6.3101 19.1409 2.4217 27.8937 19.4429 15.6657 10.5713 18.1508 11.1842 21.0253 13.6252 
10.1042 8.4081 8.0481 43.2716 15.2664 19.8375 28.5303 16.4916 18.9864 20.7489 19.8981 20.3617 33.2939 13.483 24.8577 29.302 25.9839 7.5194 33.048 18.5925 26.7131 17.0032 22.8669 5.132 35.9429 
23.6573 17.8347 19.9607 29.5566 24.7859 29.3212 16.1696 13.7303 3.0467 15.7668 31.12 3.7581 37.0417 20.4955 16.2834 35.5457 14.5493 20.1388 37.5607 29.1563 4.4828 21.2221 4.2365 18.911 15.5367 
9.7869 15.2632 11.2197 25.6242 6.0228 1.126 21.3433 18.5624 28.2426 14.4447 3.5093 25.3447 20.4061 9.6729 17.9246 17.259 26.1671 26.7495 21.9495 6.3241 35.2834 7.2583 34.1109 17.3142 36.3325 
21.338 17.0583 22.073 15.0917 17.0024 24.8362 3.3247 11.8187 14.3744 6.6233 15.8023 14.8628 18.0107 12.9279 2.1886 17.9496 5.7162 25.4954 17.5394 13.6515 15.7596 15.8625 15.2614 19.0822 13.7053 
30.6607 18.1234 23.4217 32.548 28.6571 36.7755 13.6539 18.2064 7.4749 18.6705 34.0893 10.0743 36.2606 25.3263 17.2835 36.2099 10.9158 23.9251 33.0005 31.8813 2.0361 26.556 2.3198 22.9452 9.119 
22.7325 28.1578 20.9477 7.3813 16.3834 15.9518 15.6156 19.2639 23.9676 13.2052 15.0465 23.9149 7.5181 15.1211 12.007 3.01 17.161 37.9414 5.4311 11.6565 26.8974 15.8463 28.6386 29.6392 27.7233 
24.0133 14.277 21.1035 31.3848 20.1063 30.6972 19.6558 11.3863 3.0314 15.2107 25.4931 1.6039 30.2843 18.1803 19.7605 30.2955 16.7463 13.7149 30.0769 25.504 7.4943 23.1227 6.1672 20.1538 15.1436 
17.3672 23.7502 16.0357 27.2125 11.9009 4.5777 33.0114 21.5111 30.6105 20.1776 9.7134 35.1787 21.3263 14.3889 23.3837 20.6003 29.1216 35.1013 22.8252 11.087 40.4321 14.0189 33.1824 24.1679 39.7422 
12.4298 21.0268 11.9249 25.2184 7.4411 0.9103 27.7401 19.6662 32.7271 18.4492 4.6972 31.745 20.3723 10.6079 18.1329 17.4783 30.7164 24.749 19.9641 7.523 33.6319 7.5517 36.2581 17.9927 39.4086 
25.4222 24.0609 19.1101 8.9053 12.7985 15.4057 14.5814 22.2475 27.3868 14.9544 12.9427 26.8702 6.8917 13.1499 12.7547 3.0928 20.4549 35.4923 6.8237 9.0009 32.0097 15.7089 28.6179 22.2623 31.5865 
13.0529 6.4447 9.6649 40.4507 20.6153 24.9039 25.0282 12.5588 16.3185 18.0016 25.0529 12.5693 33.9471 15.3179 26.0513 29.6351 23.7489 4.002 42.0386 25.7545 19.5345 17.966 17.5956 7.2243 32.3047 
8.6709 21.3251 15.5514 34.5838 11.6596 5.3731 34.7522 20.961 32.3124 21.9424 9.6005 26.7666 28.9237 16.3515 22.8621 22.9195 28.9528 23.6694 27.676 15.3897 34.1627 11.466 34.1252 16.6764 43.0438 
29.3497 24.4656 24.7372 12.4216 22.7796 26.0001 4.5763 17.1274 16.6557 11.3385 22.5072 19.7254 18.3746 21.2517 6.8934 16.6187 6.7433 38.0397 14.8344 20.2124 16.3404 22.0745 17.6713 30.5717 17.2163 
18.6377 17.4119 15.2268 20.0424 8.0974 6.0604 21.9684 17.8686 24.5283 12.8856 4.2442 28.4295 13.0803 9.1498 14.8735 10.3851 23.9693 26.9188 12.9857 2.8098 26.0159 7.6606 28.2316 19.9576 32.6594 
14.2611 14.3242 11.3048 18.9416 3.5716 10.4769 14.141 9.6092 22.5534 6.8446 5.3578 22.2868 19.7898 3.384 12.7023 15.2071 18.4068 21.0247 20.5622 3.4757 22.7143 2.9214 24.3315 14.1477 29.8492 
30.5152 32.2655 30.1958 2.5173 21.8895 25.5131 15.1484 27.236 25.7084 16.4233 17.3178 27.0541 5.3925 23.1856 12.0037 5.6182 17.3417 35.9767 3.929 14.6931 27.2175 22.3629 32.4921 32.9759 29.5428 
30.6243 18.6439 25.9972 24.8255 22.5914 33.2745 6.6284 14.7111 9.2551 13.4996 29.9234 11.617 28.4647 21.361 12.7094 24.9165 4.3711 31.8539 26.7781 22.799 8.1726 23.0706 8.5477 25.4635 6.1314 
7.6818 3.7105 3.196 31.013 9.767 18.3709 21.239 9.075 19.4804 15.3874 14.6719 15.0931 33.6452 9.7826 19.976 24.2204 25.7932 10.185 27.8996 15.7491 20.4643 10.7376 23.2325 1.3275 31.2911 
15.637 16.1217 12.1586 18.0727 4.6198 9.0713 18.4444 15.1318 21.8659 11.0301 3.3538 19.9892 17.9938 6.0438 12.1498 11.1256 17.5208 25.5708 14.2844 0.1145 27.3222 4.4934 24.1357 18.0266 26.1775 
23.4101 27.1889 22.6447 11.7192 16.7808 13.9392 20.1529 23.5033 33.5047 16.74 13.8077 28.7767 6.4526 14.7229 14.945 3.1978 24.385 35.6602 6.3385 10.3183 30.4298 13.5064 33.1998 29.2375 32.5309 
7.5965 14.561 11.2602 27.609 7.7027 6.6598 31.2982 19.6523 29.3922 19.7789 7.7029 28.6161 26.2859 13.3287 20.6808 24.8879 34.3254 25.9301 28.7894 10.6183 36.5087 8.8467 35.2097 14.3562 43.3421 
41.5491 32.2303 37.486 3.5195 26.7418 29.2287 17.7153 32.5989 35.2357 21.9593 23.3167 33.6159 7.9485 29.5751 18.6801 10.9299 19.0379 44.8112 6.037 24.3631 30.7429 27.6288 34.9478 39.1133 30.8175 
17.7607 11.5708 12.824 19.7363 10.9871 18.3477 10.6707 5.8462 13.993 0.3059 12.6201 12.568 20.1739 6.5221 6.5521 17.164 11.3586 19.9229 20.4399 10.7596 17.8822 10.029 16.3022 15.0375 18.8311 
33.937 32.7169 30.4419 7.2045 26.279 29.052 11.1229 19.9621 23.2068 18.5921 23.7762 23.8492 11.5453 22.7152 9.9266 11.8769 13.957 34.2618 11.7908 20.5941 21.8707 22.2719 23.8012 32.6809 23.5604 
7.1768 10.2729 4.6088 27.3021 2.8477 8.0957 20.6513 11.0214 20.6678 11.5055 5.6169 21.4844 26.9655 4.3769 18.6181 19.5562 20.6623 18.5767 26.653 6.9161 28.6901 3.2447 28.5411 10.2884 28.026 
9.2164 8.6706 4.453 25.2302 5.3739 12.5552 16.7483 7.6599 15.852 7.9042 9.2073 19.1446 21.921 2.5557 15.1303 22.1416 19.7117 18.1228 23.1554 7.7514 22.0014 4.6968 22.8762 7.7486 25.4436 
18.0105 28.0455 19.3734 29.6011 16.6792 8.3544 29.4415 28.6619 42.3546 24.5954 12.8254 38.8749 24.2853 20.9386 26.0439 26.281 36.4292 34.6682 26.8712 16.9043 41.0533 15.2135 43.6421 23.3815 42.326 
