I 250
J 25
95.0 121.0 120.0 
99.0 102.0 112.0 
112.0 111.0 141.0 
104.0 97.0 119.0 
97.0 87.0 90.0 
115.0 108.0 99.0 
107.0 115.0 88.0 
111.0 106.0 102.0 
110.0 115.0 115.0 
80.0 104.0 101.0 
114.0 94.0 108.0 
131.0 109.0 105.0 
116.0 110.0 109.0 
114.0 121.0 106.0 
124.0 114.0 105.0 
95.0 113.0 125.0 
95.0 122.0 118.0 
99.0 107.0 117.0 
118.0 119.0 113.0 
114.0 124.0 112.0 
117.0 105.0 99.0 
121.0 104.0 118.0 
107.0 86.0 116.0 
115.0 116.0 96.0 
122.0 94.0 105.0 
127.0 100.0 113.0 
122.0 91.0 103.0 
112.0 115.0 113.0 
92.0 126.0 103.0 
104.0 107.0 118.0 
82.0 114.0 124.0 
119.0 105.0 101.0 
96.0 97.0 107.0 
98.0 113.0 116.0 
99.0 102.0 121.0 
114.0 89.0 121.0 
109.0 122.0 110.0 
111.0 113.0 98.0 
93.0 103.0 88.0 
123.0 112.0 121.0 
111.0 112.0 109.0 
89.0 143.0 126.0 
133.0 101.0 113.0 
101.0 112.0 103.0 
108.0 111.0 103.0 
96.0 108.0 105.0 
102.0 103.0 102.0 
109.0 107.0 114.0 
106.0 113.0 106.0 
97.0 112.0 130.0 
106.0 94.0 103.0 
104.0 130.0 108.0 
103.0 116.0 105.0 
100.0 121.0 121.0 
115.0 87.0 122.0 
106.0 113.0 108.0 
96.0 106.0 114.0 
106.0 129.0 101.0 
111.0 121.0 109.0 
111.0 123.0 103.0 
117.0 129.0 127.0 
105.0 109.0 112.0 
94.0 92.0 95.0 
110.0 127.0 86.0 
134.0 99.0 112.0 
95.0 107.0 119.0 
109.0 111.0 103.0 
131.0 110.0 119.0 
107.0 118.0 111.0 
110.0 116.0 91.0 
111.0 125.0 120.0 
121.0 117.0 120.0 
99.0 112.0 112.0 
99.0 103.0 105.0 
115.0 99.0 114.0 
109.0 123.0 112.0 
105.0 123.0 92.0 
109.0 108.0 106.0 
107.0 119.0 82.0 
109.0 112.0 105.0 
107.0 121.0 115.0 
113.0 125.0 113.0 
101.0 114.0 97.0 
117.0 111.0 96.0 
115.0 116.0 119.0 
116.0 112.0 92.0 
102.0 97.0 95.0 
129.0 97.0 129.0 
127.0 116.0 121.0 
106.0 102.0 112.0 
121.0 102.0 119.0 
109.0 102.0 111.0 
117.0 117.0 112.0 
105.0 117.0 103.0 
116.0 111.0 118.0 
123.0 99.0 101.0 
122.0 101.0 118.0 
113.0 85.0 115.0 
115.0 102.0 115.0 
108.0 117.0 113.0 
115.0 108.0 107.0 
127.0 114.0 111.0 
108.0 113.0 103.0 
113.0 115.0 110.0 
109.0 105.0 111.0 
100.0 122.0 113.0 
108.0 100.0 97.0 
113.0 86.0 127.0 
96.0 103.0 117.0 
120.0 114.0 103.0 
108.0 118.0 116.0 
119.0 109.0 107.0 
115.0 109.0 106.0 
114.0 102.0 119.0 
116.0 132.0 111.0 
124.0 113.0 110.0 
106.0 91.0 103.0 
116.0 115.0 112.0 
101.0 110.0 111.0 
102.0 111.0 111.0 
115.0 113.0 99.0 
108.0 102.0 119.0 
120.0 102.0 109.0 
120.0 121.0 107.0 
114.0 87.0 106.0 
104.0 111.0 109.0 
96.0 99.0 121.0 
107.0 112.0 102.0 
117.0 105.0 115.0 
109.0 106.0 103.0 
113.0 108.0 113.0 
121.0 126.0 102.0 
125.0 92.0 108.0 

Icoords
41.9486 26.7888
23.001 78.2055
90.3213 93.4296
4.5373 17.0354
46.883 33.6422
5.2416 2.2793
64.8513 30.3887
83.5863 61.4418
24.787 21.2577
71.2504 26.5819
5.441 9.6126
98.5516 34.1055
5.4499 27.798
34.1392 76.5426
81.2807 72.8697
50.0969 41.8491
39.0536 79.6898
96.9266 88.4026
96.5794 25.7614
46.3991 4.6191
20.9546 53.2566
75.1481 76.1865
24.5708 4.5151
24.654 15.2773
31.7838 19.5731
3.7836 68.5047
95.735 9.0762
56.6222 48.4113
42.1767 67.5449
46.388 30.017
22.4961 8.57
24.8644 93.4544
77.7517 19.1041
49.7754 70.3405
18.4117 19.4571
91.6403 14.8405
87.2624 95.6738
63.877 83.0141
40.9856 61.2651
66.1557 5.1407
3.5545 39.4141
10.0915 14.5871
70.8638 73.1334
7.2447 36.8022
63.4785 97.5558
61.0335 16.5585
7.8118 8.6169
19.0556 35.9629
94.5552 57.4275
41.4645 86.6402
79.7153 0.8826
99.9773 66.4158
31.3723 25.7245
61.7785 67.6354
75.3419 73.853
40.6019 28.8876
62.9684 77.422
83.6848 99.4672
32.6172 60.3255
59.1898 85.8117
49.6822 27.7969
79.4888 8.5014
39.9122 14.2795
46.2598 16.3293
6.9844 70.2203
84.0453 92.5697
21.2377 88.2987
88.2228 50.0704
24.1382 4.8739
1.144 49.323
10.7663 14.7512
28.7274 16.1201
90.3175 35.8168
84.8763 38.9719
33.3552 11.206
13.0313 41.7702
23.162 20.777
57.4891 90.9674
68.2618 33.5079
92.0012 98.8969
17.743 67.1307
71.7111 28.4316
11.2156 85.4407
65.2135 80.3352
87.6132 23.6679
74.4825 27.0947
2.5272 54.6808
5.515 67.6584
27.927 63.6559
69.2055 42.6839
0.1979 16.8841
45.4605 19.6649
64.2211 91.6332
84.4434 79.548
96.9599 32.2869
64.2962 42.1934
49.8643 94.5689
79.7114 8.9009
81.9204 93.4245
4.6478 91.6723
10.0082 30.8254
4.699 57.9651
23.7196 22.6778
5.364 14.321
68.4088 6.9619
12.8484 20.2544
43.8613 36.6731
31.6609 79.6928
51.301 36.0559
4.665 12.3998
48.5182 69.7268
5.2314 68.7372
26.8997 51.4976
39.0384 58.0395
1.9033 57.9287
37.3045 55.8533
76.6401 61.2337
23.5329 65.1389
48.0471 64.565
10.866 86.4589
73.9822 71.8825
92.6435 19.5949
0.8356 9.7323
74.6947 89.9425
64.2205 61.3866
62.8766 87.1253
54.372 16.4766
74.8727 29.12
27.7561 24.5518
21.0204 36.9893
49.8835 6.3988
97.9043 98.4179
0.3528 24.838
50.8904 27.4339
76.4277 14.2475
34.1041 65.1798
21.4544 48.6241
95.6417 29.2602
88.0029 69.4327
92.9426 77.073
98.1781 29.9058
92.9534 29.0286
97.1226 69.1986
45.8008 89.8819
49.9438 20.1437
33.9834 60.5077
78.0537 85.042
54.0576 50.9018
45.2196 45.6822
98.4277 55.979
99.6989 94.3791
60.9124 43.289
53.2526 96.2806
78.5025 44.0164
24.4489 55.4086
21.5643 94.1426
13.2552 42.2263
34.4325 23.7069
57.4091 34.0568
30.9786 54.5931
5.5513 6.0365
46.1396 37.1168
42.9726 4.8059
84.4297 22.9574
71.7357 63.3123
43.1048 31.8099
40.982 72.8279
85.6737 71.2511
38.9223 61.9435
39.0286 61.7946
43.6065 47.9167
88.8912 84.4645
52.3429 75.6177
79.6835 96.7419
24.7884 84.5306
2.566 54.2763
78.6239 93.8271
32.764 35.9073
97.5739 74.6651
67.0965 68.1211
85.732 86.1203
71.7667 89.5482
26.7932 49.8913
97.4154 40.4311
27.9677 15.8512
36.0322 74.8573
20.5461 64.4151
42.1427 11.8746
78.3727 41.7055
59.7287 60.5283
61.811 84.6762
56.4405 55.0614
40.7875 7.0047
77.1823 36.2251
2.6644 29.2923
73.5734 39.6401
52.4923 51.6358
56.865 79.7582
29.6325 6.7877
48.634 24.8576
22.3516 81.6514
60.095 41.4057
54.1913 76.2901
77.9682 80.8599
7.3093 19.5563
34.2538 39.5193
54.5123 27.3178
16.5841 25.1548
60.7738 56.2919
85.4047 27.8916
59.3677 79.0414
81.2938 96.0102
3.9621 44.4927
69.6045 59.2181
5.0184 88.2687
20.8777 79.7334
31.4473 13.8596
13.3678 55.467
73.9785 81.1063
86.3004 97.4648
65.9706 45.3246
56.3999 68.0993
24.4224 95.9493
66.3584 83.6361
62.9352 90.8309
19.5256 82.1488
66.7236 86.6787
26.5314 79.3223
33.929 1.4852
72.6071 7.2472
73.6555 84.9856
73.9945 27.5628
73.7074 16.992
38.3803 85.3272
40.7782 88.1931
53.292 58.4087
32.3435 73.4406
28.4517 23.2401
38.5802 88.0118
13.0199 83.2171
32.2643 70.5551
6.6514 39.0262
47.1891 59.637
44.8275 31.765
68.7092 29.2418
59.0103 75.3489
15.4511 46.0508
47.8232 43.098
75.8203 31.8799
31.1212 85.4463

Jcoords
81.9982 68.5247
19.8281 75.5426
54.6518 98.0656
42.2134 2.7803
94.7491 26.2335
16.4155 40.1698
73.9968 22.3476
94.4216 67.5121
60.494 5.9745
8.8852 71.6227
46.515 64.6015
86.0209 59.2834
88.7446 99.0906
94.0014 26.66
92.6336 57.6554
3.0287 67.906
87.8898 46.7699
92.8098 98.3325
85.5693 87.6443
85.7646 2.4954
13.0328 43.9674
83.6622 38.7561
28.6608 63.0506
11.7551 22.0745
52.3628 9.6923

C
20.2799 17.8172 26.9111 8.6508 19.4158 9.167 10.8452 26.3959 10.9866 19.4083 12.8355 19.6302 31.1856 18.2185 22.527 19.5778 17.339 33.5671 26.0563 18.9478 12.8548 13.8825 13.8413 9.8187 7.8613 
18.5636 1.3326 12.4615 26.5724 35.2427 13.3986 25.5647 24.8281 29.8347 5.2738 9.6058 21.1282 24.9367 26.8479 25.0548 8.6853 27.4278 26.4745 23.4502 31.8237 14.2425 25.7169 5.6038 21.8166 25.5075 
9.9259 23.5418 13.4022 39.3665 26.4249 32.1299 24.8335 10.1889 33.8652 28.5626 17.7775 10.4074 2.2031 25.8389 13.6298 27.5025 16.5867 2.1476 2.2947 33.7516 35.805 16.9639 24.4157 36.6159 36.3067 
35.1495 18.5589 33.3273 12.5319 28.5368 8.9407 23.1697 33.4314 17.4198 21.2141 22.0264 27.8751 43.2912 30.5393 34.5259 18.4131 31.6643 39.1817 33.0069 31.1424 8.5653 31.6475 19.4416 2.8609 14.6125 
18.3383 18.5289 23.1463 11.2399 17.6453 11.6005 8.8175 17.5986 9.7745 18.7231 11.2328 14.4345 29.9266 16.4238 20.3837 21.9104 16.564 29.9174 23.6355 16.9384 13.8162 13.8395 13.1293 12.2489 8.3878 
34.6654 23.5309 34.457 13.0264 32.1521 13.771 24.5671 43.6994 22.034 22.6719 25.1907 31.3014 45.0282 33.5421 33.5623 23.5471 29.698 47.9881 40.0412 28.5858 12.7823 32.5285 22.0196 7.6126 18.6891 
16.2905 19.646 21.6343 14.1098 9.3634 17.779 4.3998 16.17 9.2206 23.3434 12.6504 12.5584 22.8543 11.6816 14.8546 28.2538 10.9993 22.8863 19.9228 10.9538 20.9666 8.1652 15.6048 20.546 7.74 
2.6662 22.5738 18.161 23.3584 12.1702 23.808 15.0869 4.5593 22.1403 26.9148 11.8277 1.2315 14.805 11.6221 3.0306 31.8336 5.1405 15.0584 9.3548 18.6457 27.9693 8.4936 18.7981 26.2854 23.3719 
22.9683 16.6858 31.6288 8.6533 26.8561 6.6286 16.4401 32.143 14.6661 19.8904 19.2001 25.0262 32.9923 24.0974 25.862 18.4634 25.9191 36.5862 28.623 23.8352 9.6762 21.8964 16.2767 4.1471 9.7962 
16.0462 27.4142 24.5768 11.8569 7.6379 18.4733 1.7109 14.2419 8.3197 28.9407 14.256 11.346 26.0466 9.0868 14.6467 24.0321 9.1748 28.949 24.1718 9.3279 23.5073 5.6469 20.6394 19.7255 10.016 
30.4098 21.5468 39.0105 14.0032 27.7249 10.8866 27.5846 37.6973 21.4403 21.5072 26.7679 30.3098 39.7811 28.553 33.1907 18.4657 35.6856 40.0198 42.8481 30.8038 13.8834 25.9938 20.6024 4.8686 17.9664 
13.1842 33.5835 30.2392 21.2916 3.3326 32.598 8.5268 10.859 16.971 36.7023 21.8881 8.9996 22.4108 2.9362 8.7974 30.6412 6.3107 21.4277 18.1192 10.4376 27.3322 4.9635 24.6233 32.6934 16.7703 
31.2323 18.0104 31.696 17.2448 32.4117 5.8722 26.6732 38.3398 20.902 17.0693 18.8537 33.1139 37.014 33.9446 29.2222 13.5973 31.207 39.0735 36.2913 29.4469 5.6185 28.8342 16.5117 2.69 16.6294 
18.3477 4.8289 9.7343 22.8397 31.484 14.7441 22.9537 24.1748 29.8905 10.2221 5.9365 18.6504 19.1175 27.1946 18.9936 12.4241 21.8008 18.9449 18.2257 32.108 14.2569 22.2508 5.085 18.4143 22.8864 
1.6836 22.3653 14.3156 29.0396 18.9023 26.5141 20.3617 4.6419 25.2392 23.6479 13.4865 4.6478 8.7894 15.7206 6.2531 29.3643 9.4233 8.4637 5.0476 26.6554 26.4444 11.3088 19.875 33.8218 21.6781 
14.1055 15.9703 17.9467 15.9385 18.5195 12.9261 11.1325 19.5857 12.591 17.4082 8.681 15.7488 27.2124 15.424 16.7311 20.0995 14.048 26.3149 19.2432 20.0392 14.0851 11.0527 9.2138 14.8706 10.709 
15.0067 6.4097 7.701 29.0193 27.8763 15.1163 20.8031 19.3941 28.758 11.211 5.8829 19.4491 17.4808 25.3451 20.3116 13.9901 19.8773 21.7404 15.2568 36.0817 14.2572 19.5858 6.2229 19.4007 23.2921 
8.6063 25.4188 16.5828 33.2775 22.7989 37.2598 25.3956 7.8585 34.3269 30.7239 17.2093 12.1548 4.6734 21.0779 9.7855 33.9072 15.2431 3.6591 3.8257 33.5169 36.5785 16.3362 23.8563 41.9069 30.2556 
16.0121 34.6899 26.4534 20.3927 0.7451 31.6183 6.8632 16.0578 14.762 38.6448 22.7984 11.5664 26.9175 0.9981 11.4537 34.6089 6.8863 28.3263 24.8842 9.298 27.7984 5.9713 27.8237 33.1721 17.6846 
27.4978 25.3266 32.2895 1.8127 19.1138 15.3472 10.3521 27.0548 5.3298 29.8561 20.9879 22.0837 37.9636 18.7378 24.4007 23.2543 18.2996 36.8003 27.9352 12.4103 17.0868 15.368 23.9923 11.9366 2.9713 
19.4561 8.8343 19.4155 19.909 27.5525 5.1847 21.8429 26.1482 23.4832 8.0611 10.6463 19.7864 29.6554 29.144 27.0594 7.554 21.8424 33.1405 23.525 27.7675 4.2424 22.9645 3.8608 12.042 18.0183 
3.8715 19.1586 11.959 24.5471 18.6579 27.097 16.7854 8.3993 28.5035 24.2366 9.8687 7.5589 9.2479 19.3904 8.6957 25.727 10.4444 9.6139 4.9918 26.3039 27.5278 12.871 18.8931 27.4796 25.8104 
32.1965 23.6052 30.9052 6.7454 23.6181 12.1321 17.9702 30.448 12.2671 23.7486 23.6682 27.7482 43.1683 22.7375 33.0205 26.2516 26.3919 45.8239 37.1911 19.1886 12.5329 21.9637 19.8332 7.6455 11.2091 
30.9493 21.5473 31.0308 7.9852 25.5264 9.0775 16.0058 32.6483 13.0263 18.4893 20.8847 23.047 39.6822 24.1255 24.1282 19.2829 24.2873 40.5157 30.9411 22.2636 12.0072 20.2526 16.6259 5.3305 9.944 
27.0408 18.6634 25.0009 6.816 19.3939 8.8274 13.7784 26.0611 11.6811 20.6018 15.1416 23.0902 33.0513 23.8457 25.4259 19.8921 23.319 30.4187 32.1951 18.8198 10.9166 21.7816 17.0871 6.7819 7.7251 
28.7673 5.3542 22.1274 25.452 30.9147 11.7236 28.5772 29.0603 29.3346 2.391 15.6705 26.034 29.9792 37.0848 28.4283 0.3816 29.4313 35.6501 32.4642 32.0705 8.0005 28.3588 9.9198 15.7299 28.0334 
23.8202 31.7918 38.4219 16.9648 5.5716 29.5972 9.1027 21.8956 11.4799 37.8236 28.3445 17.6478 32.7014 6.792 16.8621 39.8783 12.0741 29.8544 24.7651 3.744 31.551 10.6666 33.6283 29.2841 15.5592 
12.5668 14.9444 19.3605 16.2696 13.8676 15.7399 9.4818 13.7049 13.5467 19.709 7.1134 10.7951 22.6508 14.916 14.7377 21.4657 11.7979 20.1251 15.7044 18.6046 17.0967 10.9192 10.2544 17.2049 14.7825 
15.3957 7.223 12.2655 19.9669 21.1885 11.6906 17.2458 19.9367 24.7314 13.3155 1.7573 16.4855 20.4457 21.559 16.1603 15.0217 17.6999 22.5123 15.7429 30.1388 12.022 15.7951 4.2887 19.8373 20.836 
16.8887 17.9045 27.2206 8.5144 18.3558 10.0886 10.9602 21.3091 10.0601 19.235 12.8448 17.4308 25.58 15.1786 19.0072 20.5335 15.2795 26.7278 21.0172 15.623 11.2261 15.1991 11.3181 10.7591 7.2854 
27.1991 24.1695 30.2789 6.4794 28.4432 12.1735 19.5174 36.3133 14.8004 23.4992 19.063 32.3758 37.264 22.7027 33.9434 21.1573 29.9299 39.224 32.6406 19.1187 13.4215 24.719 21.1144 5.2007 10.3531 
22.6404 6.5383 11.87 36.4475 32.7262 20.2907 26.6464 27.5941 29.5841 8.7441 14.2163 22.3757 22.1371 36.2515 27.7756 12.4956 30.7141 22.8271 21.6487 38.6189 18.3021 31.1347 9.7067 28.0134 29.9745 
18.0256 28.3541 27.7006 14.2627 7.1258 20.8826 1.5148 18.0268 7.9712 26.8222 16.9925 15.0097 29.3807 7.118 12.8228 28.5414 11.341 27.4844 27.0213 5.8162 25.0907 6.7639 25.8149 23.2609 9.7099 
10.5181 10.7935 9.8865 21.8562 19.0237 15.0007 17.1275 15.1028 20.0912 14.1591 2.5029 11.5654 16.0002 22.8378 15.1252 14.3847 15.6535 17.0491 14.8095 28.869 16.8564 15.5694 8.2694 18.4695 20.2749 
24.5128 21.7681 32.9361 10.2271 24.0795 7.7949 19.5924 30.0265 14.8874 17.144 20.5264 28.978 40.7135 30.0084 29.1076 16.8764 24.1057 32.8534 36.598 21.948 8.055 26.9933 17.671 2.7116 10.736 
17.8411 36.0231 28.6703 17.1659 3.8629 24.4553 6.2738 18.5557 10.217 35.4581 20.5286 16.9645 27.7009 3.9606 14.8222 34.6421 12.0848 32.6152 23.3635 4.6649 32.5932 9.0836 24.6665 26.5021 12.1257 
9.3667 21.7389 9.8716 40.3877 22.2938 35.415 23.2193 11.0593 28.8782 27.8009 16.7462 11.9976 1.1721 23.084 14.9936 35.0779 18.2475 2.0971 2.818 29.4575 28.9844 17.6056 20.5369 41.9663 33.573 
9.0672 13.5107 6.2265 30.6332 24.2947 21.5412 23.2304 12.6257 23.2884 22.3739 9.1537 12.5416 10.8023 24.6144 13.864 20.5643 15.5474 11.121 7.8388 26.943 23.8608 19.0087 13.881 26.6469 28.6862 
12.7991 9.8192 13.7475 17.6195 20.3995 11.5513 17.8001 18.7815 18.1874 12.443 2.2377 17.2337 19.7392 20.196 15.8636 14.8701 19.3573 23.4858 19.649 22.5202 10.9036 15.5409 4.8905 15.4984 15.9547 
22.9061 27.0193 29.3918 8.0042 11.7787 20.3195 5.894 25.6037 1.853 34.6781 22.1802 18.109 36.2932 11.9934 18.0965 34.3438 18.6671 35.9896 31.3685 7.7919 25.3262 14.4137 22.5524 22.5622 4.8788 
25.5113 15.4971 26.8134 16.9737 28.5457 4.7513 28.8834 33.3558 23.019 10.4306 18.0026 32.7769 33.4713 34.4998 29.1969 9.8171 33.7268 37.1538 37.2302 27.5585 4.1861 29.9853 12.8204 6.3259 19.3838 
35.8473 20.9135 32.0597 10.7015 31.5841 9.5028 19.4605 34.3589 17.283 19.134 23.5484 32.8291 44.8266 29.7557 28.6756 18.077 28.7263 43.2348 40.379 26.63 11.5156 24.8579 17.7651 2.9077 13.613 
4.3755 20.3297 10.507 23.3435 19.4264 23.0283 17.6612 7.91 24.0832 23.3357 10.2763 8.1183 11.9996 16.784 8.2939 20.9007 11.728 11.8827 7.0491 22.7623 19.9295 11.1514 13.3513 25.8225 23.083 
26.8629 15.784 30.8383 19.1884 30.7874 3.689 20.5444 28.6064 19.6401 12.7549 15.3291 28.5987 33.5633 34.5372 26.8442 11.3249 27.1567 40.3228 28.8355 32.3041 3.0792 29.4762 11.4503 6.155 17.4542 
13.7741 18.3864 3.1493 34.9772 28.0277 23.6008 23.6478 13.9091 34.1505 23.0698 14.329 15.1242 9.7277 27.6639 18.1262 23.0402 20.7192 10.8652 8.4283 37.8249 27.7313 22.0446 16.4214 28.5031 34.2919 
21.8091 22.1466 30.9121 7.1653 13.8586 18.3698 5.6221 19.2563 3.5523 29.6074 16.216 17.2392 32.9697 12.7165 19.4146 24.4098 15.8335 30.5128 29.7345 9.2718 21.9828 11.7252 21.7206 16.6461 4.027 
35.8248 24.5261 30.9576 12.3871 29.6804 10.6454 26.0846 41.0151 20.4242 23.8763 25.9718 32.3917 40.0224 34.3338 34.6055 20.3487 35.0197 40.5363 35.4443 26.8123 13.5932 27.7015 18.2331 4.2449 17.6875 
27.1347 14.2791 23.6504 12.4468 28.672 1.6971 17.6715 28.6532 17.2584 13.3346 13.2597 26.1728 29.7981 28.7811 25.383 11.3147 26.0733 29.9043 27.9314 29.2563 3.7234 22.1678 10.8178 5.5936 14.0837 
5.7966 24.29 21.4887 26.3408 12.1503 31.8811 14.2473 3.2697 24.0467 33.9624 17.7194 3.4219 16.1408 10.0441 0.6783 31.3499 4.0791 16.2049 12.6004 16.6949 27.4732 8.2986 21.553 29.0442 22.1963 
14.3804 8.5837 6.5518 32.3376 30.3833 17.1362 23.6844 19.6 25.1789 13.815 7.4794 18.8381 18.1096 28.4576 17.9541 14.0376 23.8603 17.6042 15.9612 28.8135 19.6596 24.2277 8.9727 26.2686 24.7525 
20.4666 37.4613 39.6835 13.8522 10.9759 24.8907 7.235 24.8301 7.7608 39.0711 24.2277 22.4916 32.6242 10.1382 18.032 32.5302 14.3884 37.2163 32.7835 2.4579 25.1509 14.3975 24.2542 26.6171 9.391 
7.0237 30.4196 17.8782 25.8516 14.7294 26.5475 19.8948 1.7 27.0441 35.2098 20.0171 5.7505 11.8477 12.6437 4.2376 35.9237 8.5093 9.9901 8.6769 25.0335 34.8497 10.4752 27.0305 33.3835 24.195 
21.7377 15.904 25.1466 8.6255 20.5094 6.2464 15.1663 29.5148 13.0896 19.7645 12.8545 20.3036 36.2017 23.9708 24.0411 17.4464 19.9079 37.2272 30.6689 21.5465 8.5571 19.7935 12.0058 6.8641 9.0992 
6.6121 16.2475 11.7107 23.9468 18.2437 17.7279 16.4878 11.67 20.9816 19.9019 5.2522 10.1666 16.1957 17.3846 11.4345 21.2206 12.7145 13.5094 9.5777 26.5099 17.6165 11.729 11.3373 24.859 18.9611 
2.7745 21.927 12.6917 26.7864 19.4171 23.8849 19.7745 7.0511 26.7581 24.4831 9.7274 6.9348 8.9385 19.746 9.2522 24.1471 10.7724 12.0111 5.1698 28.1464 27.5593 10.9255 18.4807 27.8642 26.8517 
21.4293 18.6664 22.7936 8.6449 21.0018 8.2574 12.4241 24.7757 10.4107 17.7485 14.3461 17.6524 33.2837 21.3784 22.3253 20.2047 16.1223 31.2857 29.0186 17.4555 11.1649 14.1145 12.4421 9.2597 8.1988 
7.1403 15.1868 7.7562 28.4173 20.2928 19.7233 21.383 11.6509 27.7454 16.4376 7.4298 10.8063 11.5165 22.9656 14.0808 21.0717 13.9294 10.968 8.7761 25.837 22.5639 14.6301 14.7445 28.6545 25.3174 
10.8924 21.7599 11.4436 35.9277 24.3155 34.4615 28.2222 13.0865 36.4209 24.5269 19.1569 13.8667 1.9001 24.0899 15.1494 28.8675 18.6666 3.6202 4.7829 33.9964 35.5692 21.9592 22.6983 41.5551 37.586 
18.8215 7.7384 14.5264 22.1283 27.4907 9.2889 17.49 22.1382 19.7421 8.0034 4.6676 16.5316 21.4052 27.3809 21.3329 11.3532 21.7569 26.9587 21.343 30.2311 10.0717 20.958 1.5364 13.2366 17.9019 
8.7546 13.298 4.3462 33.0098 22.2581 22.9193 23.2586 12.9504 27.1483 19.7048 9.8687 12.5306 12.2184 22.6839 17.12 19.4818 16.7269 13.701 8.7765 33.2667 24.6338 20.542 15.1977 26.2586 23.4854 
16.4188 18.4531 21.9715 7.9367 14.7638 13.1218 8.796 23.0681 9.4298 18.0585 11.108 14.8862 24.5913 17.1926 19.3652 24.6037 13.749 29.0935 23.1887 15.4904 12.6184 11.6786 14.9446 14.1036 6.0818 
20.5159 31.7333 33.3949 14.3494 9.3484 24.7937 5.2447 19.0526 6.7451 36.9163 20.921 19.4715 32.4268 8.5776 15.9207 34.1405 12.6081 31.4578 28.1547 3.3817 24.843 10.2893 22.7779 24.0814 9.9974 
25.3756 24.9697 28.8226 3.551 21.5182 12.0237 12.8652 23.6038 6.9712 20.8572 15.6878 23.2145 37.9911 19.8703 22.6457 19.8643 21.1089 37.1133 30.9958 16.5083 13.5404 16.383 16.6173 11.6631 4.0549 
21.1219 25.1922 31.864 5.6349 15.9359 14.2209 9.9452 22.7144 5.8562 22.2711 18.6623 19.6902 33.2858 16.8472 21.2498 20.95 16.9157 29.4104 26.2535 13.8589 15.6756 15.2769 16.5155 10.9836 3.5318 
