I 250
J 25
86.2337 91.4824 94.6034 
81.3545 80.345 119.826 
85.8797 88.0874 116.1481 
86.3233 107.2564 84.7099 
113.191 81.9264 90.9877 
106.744 108.2843 102.2421 
105.4082 103.5273 83.4229 
112.6936 89.0495 111.616 
105.5406 113.4881 84.5602 
110.6183 82.517 99.969 
81.699 108.5287 114.4759 
117.6725 89.714 110.7752 
103.5358 82.2623 111.314 
117.9773 109.1549 89.1198 
114.6078 117.5345 100.5063 
89.4978 106.3038 107.4774 
91.3248 95.7772 105.2482 
99.4731 94.3663 89.756 
111.9581 114.0617 90.3465 
86.0337 113.0014 100.2629 
114.2048 112.9068 107.8548 
111.6709 103.9733 81.5498 
96.7549 91.3915 111.2585 
112.3998 88.1399 117.7678 
80.9277 100.0868 119.2137 
88.982 118.988 97.963 
84.8024 96.3526 81.9153 
84.0275 103.7806 85.8097 
99.0154 86.7374 86.0299 
114.2604 82.0796 114.5772 
110.8899 98.68 93.6924 
87.374 92.1153 84.4999 
106.7615 80.3056 88.8751 
102.6308 98.4283 116.7599 
101.2332 112.8272 116.6911 
116.0164 109.4735 105.0248 
89.8607 93.5876 97.8938 
105.7106 103.3413 97.9993 
81.1197 104.3257 105.8162 
104.0119 93.0406 95.8715 
98.2836 105.5793 94.1624 
116.8017 90.1705 119.5862 
100.6362 99.419 103.9974 
83.3633 110.6353 89.0612 
86.578 118.2737 115.6384 
101.7858 115.1872 89.5365 
110.6441 87.491 100.7785 
94.3177 92.5969 109.6414 
97.6495 95.1962 84.7366 
116.2236 83.705 100.543 
89.7142 83.1656 112.4862 
115.0503 117.5724 118.1538 
118.6325 84.245 103.9751 
99.2043 106.3107 111.9504 
85.8435 100.4213 111.2176 
96.7524 112.5391 100.4413 
103.2848 80.7377 105.3069 
90.6162 89.4975 86.2005 
99.6552 92.6654 103.1517 
119.9473 112.0377 84.6148 
93.1935 80.3813 96.9431 
105.6572 82.6215 93.0952 
98.6692 113.4478 85.9463 
110.2592 114.3639 107.6438 
96.4865 108.8428 98.32 
111.9659 116.0768 100.2338 
107.9483 101.8094 84.4965 
87.3091 101.5941 106.5137 
88.6082 91.3734 110.5574 
111.3935 96.6942 113.524 
115.3375 83.8453 97.7281 
81.3359 89.776 92.4425 
89.934 117.6228 86.7304 
107.5907 82.4557 109.671 
91.6513 119.9715 103.453 
92.7798 102.5546 87.5654 
108.9513 88.8332 100.762 
104.355 100.6444 82.1322 
109.2459 99.4471 95.5052 
80.2394 97.5859 88.7221 
104.8911 87.2566 118.3601 
84.7222 98.1878 98.3763 
80.7841 98.8597 93.6021 
100.5397 119.6153 96.9962 
112.512 99.2105 95.9024 
95.2238 117.7152 113.8115 
116.477 94.7665 92.9469 
98.5609 94.5136 94.3428 
92.4982 83.7389 100.8803 
106.3068 94.5216 115.8543 
97.3389 108.3226 109.2067 
117.0987 113.4374 112.6472 
88.7682 107.3323 108.4376 
87.6612 113.2546 100.9584 
88.6136 106.7397 103.7495 
91.6344 91.7254 106.4566 
104.6918 96.4276 105.5064 
101.6814 113.1787 80.949 
104.6647 82.3669 99.2761 
83.7244 91.4077 90.3048 
92.1709 92.7027 100.5862 
86.0104 93.2215 107.9919 
107.739 119.3874 111.8431 
115.1517 82.7521 104.9615 
110.4521 88.7459 100.1876 
105.0623 92.7951 100.7443 
96.8183 83.8651 112.3242 
96.4465 94.2679 118.6266 
86.0573 107.8555 97.8402 
106.8019 86.9492 117.626 
107.3444 101.0929 94.7158 
83.7709 94.1003 93.0499 
104.7499 102.2251 106.9788 
82.3459 114.898 101.5962 
93.0367 112.3654 81.4965 
83.9682 107.5767 114.4406 
91.7985 116.1398 103.3995 
115.6822 112.2528 102.0209 
80.2218 110.4845 89.2283 
90.5303 102.5773 91.6523 
83.2929 92.9951 104.1945 
83.6746 95.8644 93.2604 
117.0095 85.5704 113.9316 
109.7022 117.816 97.0823 
106.5718 88.1039 87.0131 
108.679 116.672 118.2983 
104.6361 115.7527 105.1636 
98.6125 99.5914 101.326 
80.2907 84.3663 88.1959 
83.4333 81.8622 87.4807 
109.8497 89.3893 110.7736 
80.9982 106.3463 83.9473 
100.2628 97.1785 109.3207 
82.9525 112.9163 103.1367 
119.2318 102.831 91.6095 
112.8521 93.6925 108.3728 
107.7907 112.2064 119.1941 
99.3905 94.4677 110.2094 
111.4141 100.5688 83.6392 
100.9666 116.1361 93.9763 
80.6307 87.3237 108.6308 
107.1896 117.4276 98.0263 
106.8813 118.3106 113.9643 
115.3878 82.9047 109.625 
116.7925 102.6986 110.9376 
98.0913 83.1072 114.0035 
101.7517 102.0248 88.9487 
92.5257 116.7649 92.9842 
90.0732 84.999 100.1651 
108.2095 85.0378 110.8883 
104.6654 80.3305 90.616 
100.9737 104.4793 85.944 
99.8592 86.5865 101.7402 
106.5238 100.3683 116.5737 
103.9408 107.2337 94.1802 
111.0297 108.3927 85.873 
84.6355 112.7435 103.65 
88.2981 105.0111 116.1115 
113.7336 81.5617 117.594 
114.7934 109.1091 107.9668 
94.6165 93.8492 110.196 
109.3365 104.4385 91.7522 
106.6708 117.1974 108.4955 
113.5531 103.824 84.503 
102.2958 102.8882 102.1723 
108.0541 100.092 113.5583 
89.9574 83.9155 117.8345 
104.1825 104.3514 82.9118 
115.8972 83.197 98.669 
96.1485 119.0096 89.8996 
83.6615 114.1682 104.9022 

Icoords
47.0773 6.6934
77.9379 35.7498
69.8147 87.8186
32.3012 75.5123
46.2866 86.0633
95.0475 12.5186
88.49 39.0189
34.7898 60.8808
85.3602 91.7689
53.1357 82.2077
27.0102 58.5287
40.7684 78.0778
40.9515 84.4802
12.4545 71.7585
82.9308 32.8511
77.7777 32.9826
71.771 46.7685
54.698 10.4127
75.2352 60.3073
37.0558 87.4947
62.0174 52.8051
43.8712 72.2479
75.095 30.6617
8.7372 36.3697
41.4717 23.8266
68.8396 13.7639
84.7376 36.7626
10.7915 89.147
51.5827 44.4224
51.7348 7.086
27.7867 91.3656
33.9813 20.6696
83.0699 54.2456
65.1628 83.5968
76.041 86.1542
46.7881 98.9979
79.6648 19.5292
47.7487 73.5299
58.368 79.3983
62.8368 99.054
51.2498 8.218
20.2935 96.4863
60.2139 21.9805
47.0452 94.4431
71.3514 35.2156
6.3221 22.7189
53.0422 92.7531
11.0939 24.1618
98.6656 29.001
89.7013 50.1075
60.9093 64.1747
55.3357 33.7785
40.1889 52.7017
38.2765 10.0451
31.5884 26.7866
72.7173 62.7563
60.6333 43.6273
33.5329 43.3846
61.7007 20.4373
46.6663 6.2998
29.3077 32.0482
96.8138 71.7096
36.7972 9.616
1.8968 50.8399
71.9174 13.4474
86.9233 69.2372
57.9571 70.6181
19.8648 92.6666
99.5 41.5768
66.7787 1.8572
47.3424 85.1967
59.6738 77.5211
99.03 91.4356
60.9647 20.3643
75.8551 75.3891
66.5554 70.2018
17.8454 75.5984
80.0051 78.2773
23.6323 50.5337
35.1741 84.7657
40.5314 13.3556
89.2763 86.6005
53.5347 90.5246
67.9816 22.6907
53.7878 51.7972
24.3087 30.5016
17.9511 75.6345
45.6963 96.7747
66.6087 45.7377
53.7214 93.4213
39.8142 31.1839
12.482 76.7726
70.1612 67.6253
66.5941 87.3041
77.6248 97.4082
71.1266 98.5501
63.2153 82.8767
58.8734 16.7125
95.8703 14.7711
78.5595 2.8664
32.8779 76.2109
7.8807 11.2593
19.7067 70.4274
26.404 38.859
32.9192 95.498
56.3477 8.8804
82.1476 77.6351
64.8633 4.7861
31.8031 90.947
96.7095 11.3948
20.7227 6.6709
94.0503 10.6943
77.1206 16.9027
42.5765 29.9548
77.1804 66.104
83.8201 0.0328
18.0927 39.8123
54.4861 57.7139
74.8711 51.595
6.0188 34.2176
84.3211 31.5657
6.9491 23.706
76.454 23.1379
69.4944 35.6389
23.9819 93.7194
16.9885 76.4938
99.7592 65.6088
39.2975 57.0405
82.7005 10.0727
8.5663 63.0568
72.932 43.4522
67.4606 30.9024
27.6276 51.1374
42.1665 43.8042
0.4241 25.8677
99.9039 25.4353
67.8026 3.0254
87.457 5.3213
91.7913 24.4821
7.5307 20.0674
12.3178 97.8719
32.4694 9.8925
94.5994 32.0687
54.9988 31.8281
71.9986 4.5903
85.6853 52.368
17.7524 50.6888
33.4988 79.7835
0.0924 12.4555
12.325 0.9426
49.535 4.0749
26.3986 4.24
41.825 86.5512
99.2083 90.1572
85.1464 43.7485
27.1613 78.6095
18.9621 20.3345
30.2753 86.0588
59.5385 31.7292
7.5016 5.7256
84.0984 4.6948
25.0296 75.2107
97.5824 11.8882
13.5373 13.6835
45.4333 56.9805
9.3882 19.4261
55.3749 27.8156
66.6073 31.923
50.3773 24.2708
79.014 63.6281
8.4705 69.5338
74.1943 88.5757
81.6589 69.3564
45.5071 17.6452
42.354 96.8815
45.4448 2.784
1.4649 48.1869
18.8763 6.2381
46.7705 16.2417
98.6236 42.7419
62.2738 6.0244
54.2406 85.3465
23.7739 32.7941
16.3556 12.8545
40.7098 27.4349
76.4006 64.7938
85.6058 86.6697
88.6477 19.4031
81.3154 88.7599
61.5818 98.3502
71.0292 98.5476
32.5625 28.0148
2.5978 73.9629
65.6106 43.6969
10.0477 85.9655
3.2937 14.9709
61.3872 99.4393
52.4373 44.2665
58.1289 83.2506
51.2186 22.018
59.9844 33.9994
11.3373 47.5015
44.4319 38.9518
77.4918 34.5477
64.9362 81.2395
3.6666 21.2059
68.9537 92.3841
66.5775 95.0381
53.9036 76.2224
19.8625 40.599
92.5275 17.9263
17.9404 67.5247
50.4991 91.764
0.6932 16.5855
27.3269 61.9872
85.5896 59.2058
95.0768 28.3459
31.4864 96.1721
66.0026 39.0925
86.7667 16.8829
54.7594 24.607
49.7309 3.7404
43.0222 76.3213
4.7514 92.8727
64.0095 70.489
36.1655 85.5421
58.0306 66.9201
5.0489 27.7199
8.7699 11.2827
91.3757 18.153
1.6047 62.2539
92.4149 42.2869
49.4844 30.8477
52.7385 93.4609
47.7271 54.2984
45.7927 48.572
52.0734 52.8044
69.7778 67.7468
10.2667 12.401
80.0682 45.7996
26.7405 14.9646
20.6762 8.0844
14.3945 59.5482
69.7443 48.3919
72.5798 23.5259
75.7543 45.5954
94.6566 64.2252
22.3927 97.7011
99.9284 2.0781
47.3748 33.3885

Jcoords
90.1933 0.7537
70.7424 65.6426
44.8032 83.7583
57.2901 88.9279
67.8345 49.9615
79.3789 91.7849
58.8493 27.7521
39.1941 23.3495
91.9943 57.6351
25.5089 54.2631
80.3026 78.2627
59.217 9.9078
40.2113 26.7432
46.94 70.6626
12.5794 30.1719
63.2352 46.3196
11.2544 62.7986
90.4637 68.5862
42.4456 68.2137
37.7964 29.1885
97.4064 25.1559
15.5326 18.6084
78.3464 88.5496
66.1008 69.0016
60.4349 37.0692

C
15.1722 19.8316 25.8357 28.2491 18.3416 29.9079 9.5248 6.3648 21.217 19.8217 29.3923 4.8098 6.7626 21.1483 16.5207 16.2017 23.7708 24.5122 20.7602 8.9648 17.9214 13.4813 28.9076 23.4662 10.5356 
12.5441 10.9396 19.5532 20.5252 6.5895 19.1871 6.7594 14.6081 8.8176 16.686 15.9542 11.6154 15.1656 16.0373 21.1547 6.0932 25.1358 11.0915 15.3968 14.602 6.7401 23.7316 20.2916 13.7478 6.3049 
34.4975 6.6853 8.6482 4.5919 11.5736 3.9521 21.2852 25.2655 14.859 19.4692 5.5775 28.6836 22.1465 9.8218 28.0177 15.3573 19.6075 8.8718 10.6116 21.691 21.7319 28.9997 3.4209 6.339 16.2155 
37.0838 12.5613 5.7779 11.1805 13.655 16.0889 17.8245 16.8635 22.6319 8.9122 15.1741 26.6697 14.9207 5.985 16.9197 15.9161 8.4364 20.9927 4.9151 15.5153 31.6224 20.0631 17.9936 12.8425 18.9933 
31.8635 11.3583 0.8237 3.5885 13.1722 11.5661 22.3207 19.4264 19.2163 13.5232 11.6214 30.6741 23.6315 5.725 22.5178 16.0426 14.0922 16.9273 6.5273 17.9876 27.815 25.5617 10.679 10.3989 16.1147 
4.219 23.111 28.0182 30.6228 15.7516 25.0642 15.2968 19.9015 15.8269 31.161 23.3597 10.9034 19.454 23.2585 28.8683 16.594 30.4596 18.1253 24.1011 18.2225 4.7604 29.4748 23.9525 20.8748 16.3334 
11.5139 9.8166 22.63 19.2115 8.2771 18.7253 11.6502 16.9714 6.8972 23.1659 15.5625 12.8311 19.4228 17.3866 23.1719 10.1633 31.897 9.3463 17.7626 17.1903 6.4893 23.7276 17.468 13.1942 8.9402 
28.9678 13.2155 8.8179 13.7859 12.9116 19.3624 16.1768 13.6418 18.5354 4.4044 18.2842 20.439 11.8732 5.2988 14.4168 10.6604 9.3698 16.9513 3.2185 11.5273 26.5439 15.2131 19.9492 12.5345 12.3638 
30.0956 10.4782 15.5358 9.6885 13.6722 2.3375 26.9119 26.4122 11.0959 26.5647 5.4689 30.12 28.942 14.9217 33.2669 19.2792 31.7712 8.4412 15.352 26.2066 25.4189 34.0725 2.4009 11.3855 23.0946 
31.7502 7.3248 2.6249 2.7202 13.0165 10.7079 16.6508 22.9608 15.7284 14.6298 9.1469 25.3653 17.6205 4.6461 21.6262 13.0748 17.8132 14.7896 6.3484 19.0749 27.9755 24.8989 8.3551 7.064 14.5405 
32.3799 15.3258 10.5616 12.9063 16.2182 21.756 16.7875 12.5128 25.8596 1.4118 21.8223 21.5785 13.2405 7.4292 10.8243 12.5461 5.9208 23.9829 5.9241 9.5781 26.1921 15.2069 22.7531 15.4754 12.2776 
34.9921 10.261 2.0924 6.5682 11.95 15.5486 20.5719 20.8163 18.598 8.7766 14.0466 27.0342 16.5666 2.9811 21.033 15.055 12.7089 16.1647 3.2499 19.2196 30.1766 21.8162 15.0188 8.9097 17.4054 
38.7173 11.2191 1.5652 6.3669 16.1051 13.1428 20.8077 22.6828 19.5622 11.1712 12.0594 23.5014 19.459 5.9696 23.0509 14.5254 11.1192 19.5107 5.7646 18.5695 32.569 27.1127 14.3241 10.011 17.8174 
33.7124 20.6769 12.3899 14.9025 18.5271 25.7561 19.2284 20.9101 29.2519 6.6447 26.9433 24.1145 20.2391 13.7391 14.2767 17.6125 2.891 27.7786 9.1536 19.1233 31.1323 18.3569 26.6551 19.7357 20.6751 
11.2713 12.601 23.5138 19.9411 8.5089 23.1971 7.9483 15.6425 9.3154 20.9715 14.8608 12.1954 13.0584 16.903 22.05 8.1364 30.9326 12.8515 17.1693 16.2928 5.0706 24.9852 17.8111 15.5517 7.5873 
10.6376 12.0173 23.9509 18.66 5.9855 19.0943 6.9184 14.0063 9.1464 18.0874 15.0473 10.4357 12.1516 17.2461 25.5554 6.261 23.5247 13.2967 16.77 14.4901 7.3559 22.4358 21.7778 14.9413 5.4059 
16.4508 6.1016 18.1413 15.8872 1.6889 14.1073 8.6608 15.9802 7.5417 16.0466 10.3141 13.7107 12.368 11.1996 21.1779 2.5694 23.1571 10.5871 11.622 13.6029 11.7825 18.9061 15.3997 8.8154 5.6454 
13.9456 17.645 23.9866 31.0775 15.4942 31.7512 5.7749 7.0976 20.1464 17.9207 28.5296 1.4605 7.372 19.4999 15.1665 12.6077 24.5002 23.2386 22.027 9.7336 15.1222 13.7487 28.1485 21.6668 8.4691 
23.6096 2.1992 12.4671 13.0327 4.1392 9.5787 14.3526 18.5943 5.4833 19.4308 6.556 19.2233 15.4359 9.1989 24.9112 5.6063 24.3888 5.8899 12.1324 18.0517 12.6299 22.1164 10.6123 4.0455 9.5409 
33.9857 12.9053 2.7369 7.6556 17.4693 15.5143 19.9493 23.3746 21.5224 12.672 13.8324 24.917 23.4452 6.0531 24.7511 14.8477 11.1504 17.7108 7.5356 23.0969 30.8279 23.0079 16.4349 13.0809 20.4707 
23.6752 4.6643 12.7257 12.2298 2.577 13.7146 8.8712 13.6756 10.5513 13.2083 10.7854 15.6178 12.8653 7.7569 17.6276 2.0331 18.5271 12.8528 8.1329 11.1568 15.139 19.0611 12.2923 5.943 5.0989 
28.1635 10.4846 4.3051 7.482 10.94 12.4987 18.5637 17.7918 17.6578 8.5898 14.3452 20.737 14.7957 1.0646 19.349 10.5141 11.1314 15.8015 1.287 14.172 28.2134 23.9446 13.6981 8.0157 13.4419 
12.6942 12.239 19.806 19.2587 7.8419 19.9505 5.6972 11.2552 10.0455 18.6661 16.1756 7.9909 12.6687 18.9354 21.0496 5.9477 28.0746 12.4602 15.4657 11.5903 8.6063 24.083 18.6577 13.7754 5.3965 
30.5912 24.4444 21.7663 27.4547 19.9082 28.1292 16.2814 13.0075 31.9831 9.3636 32.797 22.4105 12.3919 17.4185 2.4786 17.1847 8.4716 34.9368 17.3058 9.2374 28.6359 6.6103 34.4849 25.3225 17.796 
21.2562 18.3804 19.5139 20.5073 12.4135 24.8232 5.7526 0.8224 18.8817 10.6577 25.7369 6.8741 1.2051 18.4373 9.6522 12.3096 15.4847 26.1923 15.6724 2.0074 21.2948 10.3613 25.6992 19.9739 8.1022 
8.9568 16.4774 29.2178 27.369 13.6663 24.9494 6.819 11.7835 15.8841 21.85 21.1989 3.9279 10.6244 22.4178 17.8742 12.5234 23.5523 19.3123 21.7048 11.0232 10.3581 17.8458 24.1165 21.7351 9.1542 
13.4826 11.181 22.4607 23.2481 7.6969 20.7089 8.7196 15.2023 8.0149 23.1415 13.9316 13.1887 14.3126 18.6437 28.3241 9.3346 24.1986 10.1499 18.6364 17.959 6.3813 21.7001 18.2943 14.3106 8.6962 
40.4223 20.2712 11.1779 14.7495 25.9728 22.9938 29.7133 27.6631 33.3952 13.9709 23.2815 28.268 24.954 14.336 19.5887 24.5987 8.807 24.8575 14.1249 21.6217 35.2252 25.2745 24.8814 20.2021 24.3617 
20.5006 11.4303 14.1502 17.3153 6.6602 20.9726 5.712 7.3799 14.4642 8.7676 17.5009 12.4675 7.4896 9.7451 13.8985 4.1368 15.1699 14.2095 9.8578 8.0273 15.9616 14.9113 17.5987 10.9105 4.0381 
15.0604 20.1438 23.3265 29.8918 15.6723 34.4356 8.4191 7.4118 19.7098 17.0296 29.3208 2.5805 7.492 23.3032 16.4772 13.083 26.8578 26.2734 19.569 7.9044 19.5631 12.1041 30.4492 23.2504 10.0622 
36.6927 19.8172 6.3486 9.9558 19.7406 20.1061 25.5136 25.8416 27.9017 13.0252 18.8953 27.0315 22.2885 11.2139 19.4272 21.4439 10.3837 21.5336 8.3413 20.008 38.2864 26.3475 15.6269 13.593 21.9593 
22.757 18.3086 24.4711 25.5839 15.7803 32.0522 8.2147 2.2144 25.1906 12.261 29.1943 9.3058 2.7164 18.6233 8.3433 12.7652 15.471 26.1539 17.4526 3.5741 23.4306 5.803 25.0332 21.0364 11.1395 
16.3295 6.2488 15.005 15.5311 5.4601 12.3723 13.4719 17.1022 3.1007 20.5838 7.5284 19.7359 18.7094 12.6515 23.9553 8.3175 22.7384 6.0811 16.6851 18.4678 10.8253 24.3139 11.8461 6.9576 10.4565 
33.0071 5.6479 6.9591 3.5655 12.383 5.4073 17.2479 25.8486 14.8931 15.256 5.1623 27.1318 19.3528 7.8816 29.9771 14.3037 18.5767 9.2492 8.9166 20.9811 25.8773 24.7033 5.2023 4.683 15.3022 
32.0551 7.58 9.8469 7.1327 13.4974 2.5325 21.4115 25.6748 10.7249 23.2025 2.974 30.1703 23.5333 12.6331 30.0673 13.5025 23.1465 7.46 12.8729 26.7179 19.8678 28.6654 1.2334 7.7237 18.5577 
38.913 13.3956 6.0474 5.6599 17.0386 12.2202 23.6 24.7093 21.7154 16.0057 13.1236 33.8673 23.2824 9.8608 23.7032 18.7467 17.1654 20.3143 10.3184 27.5773 35.1567 27.1521 10.3086 11.006 20.0897 
8.4963 18.1252 23.7364 28.503 11.7315 21.9442 8.5741 12.8537 15.5958 19.7387 22.7606 8.1038 12.2529 24.1802 22.5169 12.112 26.356 18.1537 24.1266 16.8693 6.3971 25.508 21.3243 15.5998 9.9946 
30.8268 9.32 3.2124 6.6969 12.2441 13.7644 16.8163 16.9054 18.2555 11.3668 10.4445 21.4565 18.3826 1.0201 19.9084 10.1816 12.9752 13.4375 2.8039 14.4377 27.7022 23.5081 12.6831 6.3512 13.1874 
29.448 6.7497 5.0539 3.4497 10.8596 9.2561 18.1647 22.771 14.6599 15.2987 6.6353 22.6973 22.1844 4.5857 23.6043 11.5885 17.4883 11.0646 6.8084 21.4492 20.9846 22.7039 7.7812 4.3225 12.9215 
38.192 12.7791 7.8815 4.3504 16.8912 5.9717 24.6733 29.1387 16.9129 22.8093 9.6505 33.7607 23.1925 12.3843 33.1691 18.9902 25.1629 15.0817 13.4763 27.5717 32.5521 33.5403 5.9268 10.0844 21.5559 
11.983 18.3566 27.9605 24.4345 15.9187 34.2116 7.7658 6.3729 20.4249 18.3681 26.192 2.6966 8.6215 24.3926 15.1946 15.3977 26.3017 25.692 22.036 8.8 19.6567 12.4873 26.5272 23.0701 9.9887 
36.8527 21.8606 9.5142 14.402 20.7471 21.7529 25.3924 29.672 30.8259 14.6735 22.22 32.4361 25.5383 13.5142 22.2583 22.4124 10.8614 26.5505 13.311 21.8693 41.9759 27.1209 21.4216 20.2463 23.1251 
11.1155 16.901 22.6732 26.2684 10.4836 26.8196 2.189 8.0339 18.2882 15.2528 20.8144 4.172 6.3186 15.486 14.9544 9.646 22.9538 17.9855 17.702 8.3736 12.8109 13.9623 25.8315 15.041 5.6724 
37.4427 11.5582 3.6999 3.914 17.4305 11.0954 24.0568 26.0926 20.5605 17.802 13.1665 32.6938 20.4404 7.8143 24.9199 15.9481 15.1061 19.8702 8.0501 26.2573 32.9091 31.0501 12.2659 11.5163 18.364 
13.4443 9.5469 19.7632 18.7999 5.3089 18.8263 4.4963 10.7732 11.4375 17.5286 13.5069 10.2078 11.9213 15.3307 23.4713 4.4494 22.4361 14.3326 16.2839 12.8629 9.1749 19.9228 17.9661 10.8593 3.4149 
26.7729 24.3534 25.6084 26.9547 26.3247 35.1573 19.4819 11.264 30.7147 13.3913 27.9105 21.7697 10.9139 21.3644 3.1656 22.7781 13.2978 35.1509 19.3446 9.9353 31.6449 3.2457 34.2884 27.3224 17.6011 
39.3695 10.8496 3.8972 2.25 14.8596 9.3638 20.7592 26.3058 20.4066 18.4185 12.0155 31.0285 23.5292 8.0694 28.1547 18.6258 16.1186 14.1347 9.481 20.6953 26.2699 26.3903 8.9035 8.7846 20.7108 
30.9504 22.1958 23.6082 31.169 19.4098 32.9248 17.705 9.6874 32.3154 12.6357 30.5086 18.8312 10.3392 20.1504 2.2288 17.5628 12.6073 30.1885 16.3992 10.5154 27.6736 2.7819 34.0953 26.9747 18.9572 
11.4335 16.147 28.204 22.5678 14.193 23.2505 14.0342 23.1072 11.3017 29.7122 19.8883 15.9046 20.2286 25.0791 27.1972 13.4084 31.9764 15.0425 25.4231 21.4443 1.5043 27.7145 22.777 16.5057 12.8159 
18.7307 9.1499 22.2977 16.2184 8.4233 16.9557 13.7084 20.0508 2.467 24.3927 10.0297 16.215 21.634 17.1941 25.3548 9.4484 30.9921 6.0162 16.4924 18.4562 8.696 27.5343 15.4283 9.2056 9.7592 
23.5483 3.083 8.2914 7.7876 5.0341 9.9987 11.7869 16.9382 11.8136 13.9989 7.6105 20.9789 14.6283 5.7451 23.5072 6.5254 18.3595 9.5622 7.1027 16.0639 19.6186 20.816 9.941 2.7334 9.8381 
15.1063 12.0904 18.6535 19.204 6.6046 22.31 2.6278 5.8402 14.0311 11.6041 16.9614 8.9554 6.3219 13.024 14.2841 4.7488 17.7803 19.0343 12.1484 7.0508 13.4504 15.7264 22.5515 12.751 2.2655 
23.8305 11.3479 10.1037 15.9198 8.4288 17.916 9.9886 10.4583 17.7612 5.7501 17.3376 18.504 9.4463 6.8117 11.5138 8.3626 9.92 19.6768 6.1432 8.0641 21.8767 15.5046 17.1359 12.0184 8.5766 
19.8994 25.7337 24.6425 24.659 17.6175 32.5163 9.2533 4.0328 25.1469 14.668 25.6717 6.988 6.4701 22.5278 11.816 13.6322 19.1921 28.5077 22.6331 7.3534 21.0005 8.0733 34.8239 23.0912 10.9734 
25.3108 16.9347 22.2181 24.8746 16.7397 31.0928 9.0808 2.7776 22.7356 8.4733 22.261 12.6365 3.3328 17.9103 7.6615 13.1316 14.7228 27.2356 13.8543 2.6014 25.5386 7.0741 27.4075 19.6571 10.3602 
19.5059 1.3461 13.6796 10.0467 4.5207 11.398 12.1049 16.8145 6.2091 16.3613 6.2023 20.3346 16.2666 8.9084 24.8491 6.3436 19.6435 6.1549 10.9689 17.089 14.3311 28.6807 10.4598 3.1272 8.8863 
20.8045 8.7938 15.3536 17.6017 3.5859 15.5342 5.4283 9.6645 11.7639 13.3733 15.2512 13.4119 8.005 10.6553 19.1874 1.4931 18.3329 14.7216 11.9914 10.2022 16.259 18.5414 15.2446 9.3756 2.4315 
23.144 14.8156 15.5806 15.6568 11.8889 20.5467 9.8039 7.3743 20.8259 4.9231 17.7712 15.6161 5.5301 9.6686 9.7797 9.4078 9.7369 21.3425 9.2806 5.3909 22.3914 12.0202 22.6632 16.3214 10.2906 
11.1683 15.2317 23.9603 22.0104 10.2827 27.4983 3.0713 8.9392 17.0735 18.2845 23.3074 4.2149 7.4622 17.223 18.4082 10.3296 25.2229 21.6043 18.3738 8.1942 13.5925 13.9398 24.4778 18.8811 5.6262 
