I 150
J 15
89.0 103.0 94.0 
100.0 106.0 91.0 
79.0 93.0 93.0 
115.0 127.0 99.0 
115.0 109.0 93.0 
101.0 91.0 94.0 
108.0 111.0 106.0 
113.0 96.0 79.0 
101.0 106.0 88.0 
106.0 108.0 90.0 
108.0 109.0 90.0 
95.0 96.0 98.0 
106.0 99.0 104.0 
114.0 86.0 104.0 
100.0 111.0 118.0 
112.0 110.0 85.0 
85.0 105.0 122.0 
92.0 91.0 121.0 
109.0 99.0 99.0 
110.0 106.0 108.0 
108.0 85.0 93.0 
97.0 110.0 104.0 
104.0 100.0 95.0 
100.0 108.0 109.0 
121.0 96.0 115.0 
103.0 113.0 87.0 
97.0 91.0 96.0 
91.0 102.0 99.0 
109.0 93.0 87.0 
112.0 82.0 97.0 
105.0 87.0 117.0 
97.0 114.0 96.0 
94.0 89.0 102.0 

Icoords
62.2137 81.7662
82.2296 70.4805
19.3993 87.0746
14.9042 68.0106
97.0951 16.439
28.0326 72.9685
48.857 59.0066
84.4193 61.9662
32.2292 86.2707
8.0343 53.7847
9.6425 34.9839
23.065 5.2888
0.1881 90.618
80.8416 89.9601
29.359 29.7558
30.4019 9.0613
36.6969 72.9911
32.6291 26.8556
99.7124 68.7237
95.1488 18.7494
69.427 69.6541
79.5679 47.6392
20.2582 65.3938
65.3859 0.1611
42.5363 7.6263
59.4586 60.0254
12.2375 68.394
92.6028 80.528
15.878 4.7341
24.0174 99.2128
85.4883 74.0439
78.0416 8.8598
58.6943 47.1581
85.077 94.3792
28.8377 72.6433
59.6972 85.0261
15.8729 75.3944
45.2331 33.2633
77.5976 24.9787
88.7755 29.7286
56.5029 6.7343
30.648 85.6991
74.2833 74.0321
0.2682 52.9572
77.4493 11.1296
0.6883 1.3348
54.2801 22.5917
17.0163 15.0641
87.1694 19.2488
0.1984 52.0989
31.1397 13.049
32.3024 35.4496
24.874 30.7187
93.3561 24.6132
1.7146 90.1243
90.4482 28.9908
43.6401 33.2256
70.9955 76.317
31.6332 41.5875
15.512 97.7814
71.868 4.9834
85.3833 83.8326
41.6392 61.8856
86.2584 58.8357
69.3966 28.5259
73.8728 36.6615
62.9495 16.5208
88.1784 10.4439
41.8178 11.6566
68.2177 17.3515
59.4507 79.5911
24.2898 48.3343
16.964 20.72
11.8233 2.9411
97.7546 92.6068
66.49 56.5485
94.5592 72.0037
27.0893 33.648
45.6697 19.0213
10.6686 39.6927
6.9656 35.6782
89.8652 25.8861
63.0121 47.0601
2.0329 68.2657
3.8022 22.9764
22.4506 35.2095
24.0841 76.4813
90.6931 89.4361
53.4156 1.9303
70.5407 17.2641
54.1898 89.7379
44.5492 67.3264
74.1911 37.8722
6.0102 8.4746
10.335 56.1332
4.5551 11.4937
67.011 80.1757
10.8138 55.6567
55.1161 70.4172
81.9585 20.8282
95.5673 3.2783
85.2497 10.3337
16.5764 83.7124
93.3944 36.0788
49.2703 92.2956
63.7789 13.3038
85.3323 13.8941
25.237 22.0886
49.3178 5.8178
39.332 48.0693
7.3716 73.5777
44.4891 35.3137
99.402 68.6831
19.0418 30.7125
12.3742 16.9827
53.9952 60.2821
74.6457 68.837
66.5446 42.0864
69.9377 11.0343
8.6741 19.1348
99.0931 46.0161
81.8886 24.3575
16.817 42.7562
13.4184 56.1588
25.6141 70.4974
85.4582 78.1668
55.6545 76.3699
39.1955 0.4121
29.3402 8.841
3.325 97.5528
26.4043 56.4395
30.7088 68.6707
96.0731 99.2023
84.1262 56.43
19.8602 88.8595
46.4225 52.646
88.5306 33.3274
97.9467 86.1816
25.4445 69.2609
62.3445 76.065
20.4274 81.279
3.2504 2.486
10.249 13.5876
66.1324 2.9151
29.9018 23.0985
13.2698 86.9271
42.0726 27.2616
71.0854 55.2705
58.7503 75.4329
95.891 55.19

Jcoords
53.1207 4.3705
36.8913 19.6936
12.9602 63.2145
49.136 0.0457
78.3055 5.2179
35.5621 52.9287
41.5103 35.7174
79.2019 15.1552
69.704 18.5893
95.6384 57.6334
8.0871 44.5904
2.5941 57.294
6.9918 54.9903
57.4184 81.7929
41.6858 31.0775

C
30.8595 25.7296 19.8 25.4322 30.5533 12.1022 19.3019 21.3998 20.231 13.1429 21.1175 23.4973 19.9211 1.5082 18.5719 
27.5215 21.0503 27.609 30.3661 20.2483 17.4457 19.0977 19.2986 18.1444 6.9378 24.0703 29.8502 29.1362 9.3721 17.4076 
29.2595 21.1558 8.588 36.5117 35.0651 14.4803 18.8041 28.6123 26.8862 31.9141 16.4559 10.8706 13.6877 12.6821 22.6069 
28.9138 19.3281 1.7331 29.0774 31.0444 8.016 16.2472 28.8655 27.3479 26.7312 9.3032 6.3163 5.2854 16.5004 15.6801 
13.9309 23.2726 30.9679 19.7412 6.8851 27.0846 17.7205 5.4912 10.8226 13.479 30.1439 36.9914 34.0466 24.6414 21.4283 
27.5806 17.6601 6.5727 28.4302 32.9362 7.1394 13.2946 26.7053 21.3956 23.9928 13.5866 9.3733 9.0388 12.1011 15.1081 
16.9284 13.002 12.5415 17.9656 21.0949 4.7568 8.8866 18.9897 14.3116 17.9156 16.9342 18.0642 13.5677 8.819 8.9764 
24.0505 19.6165 22.6417 26.5115 22.1743 15.7753 20.055 14.5824 15.7798 4.7878 24.7067 26.4726 30.5134 13.1616 17.4794 
30.8677 24.5003 10.4417 27.3354 32.7811 10.7293 18.7706 28.3725 24.973 21.165 18.1832 12.8819 12.8293 7.7341 19.2743 
23.5928 14.2659 3.9736 24.3626 32.3746 10.8953 11.7126 31.2566 25.335 32.2869 3.2374 2.4607 0.5285 19.7402 13.9975 
19.882 10.0986 9.9061 20.8809 28.1239 9.7224 10.9303 24.52 23.0856 32.4323 3.6902 8.086 7.6144 25.4364 10.0618 
11.7843 7.2698 20.8683 9.0815 20.2015 16.4156 12.4611 21.83 17.8765 31.0857 15.9487 19.8463 20.6123 26.3163 11.7279 
39.2031 31.4882 10.7572 37.5983 39.8026 18.7374 22.4351 38.0335 32.7937 39.9209 14.6593 10.09 11.4509 18.397 27.1939 
34.2414 28.9332 28.7828 34.2273 30.7497 23.345 22.0838 29.6523 27.7598 13.7587 27.1458 31.1273 31.1155 9.1039 22.8757 
12.0969 3.9253 14.3717 12.0027 20.1874 8.3025 5.2015 18.791 13.4544 22.8006 8.0369 13.6404 10.9895 22.8085 3.8184 
8.1587 3.9162 22.6148 8.1541 15.0756 13.7898 8.906 15.9537 15.881 27.2791 13.7404 20.7166 18.3625 24.471 8.4658 
21.2805 16.0853 8.012 28.0454 28.9795 7.3465 13.8081 21.8699 19.8468 18.6505 13.4524 12.0923 10.5764 8.4043 14.8113 
11.6515 3.2687 15.5555 11.3658 18.0638 9.0231 4.3121 18.6654 13.4088 26.8296 9.7378 16.4078 14.4641 21.5771 3.4204 
30.8897 26.2259 27.6167 33.2637 26.7129 23.1892 21.9196 17.6786 21.8116 3.7181 30.1116 33.6491 36.3118 17.0429 26.0006 
14.5297 21.395 30.454 15.8196 8.0394 26.0692 18.9872 6.0287 9.6158 12.1172 33.3657 33.4868 33.4558 25.3771 18.7861 
23.8742 22.5485 19.7096 27.3853 25.5692 15.0702 14.7563 20.7909 19.0577 10.2398 24.2191 25.2223 20.0676 6.1743 15.338 
17.5106 20.3743 26.411 17.0942 13.5511 15.5306 15.2665 10.99 9.3172 6.1449 22.8446 28.7035 22.9565 12.7006 13.0565 
26.8574 14.8963 2.5911 27.4346 27.2067 6.8886 11.4906 29.9648 23.7548 25.6889 8.819 6.8014 5.7827 12.8921 13.2698 
4.9017 12.5024 29.5942 6.0077 4.849 21.4386 16.2021 6.8649 7.4574 19.8677 28.3788 31.8692 27.2422 25.5327 13.9577 
3.7817 4.928 19.866 3.1912 13.3972 13.7921 8.4835 13.9466 9.6678 25.4714 18.0891 19.1208 18.8491 24.1761 8.6075 
18.1935 14.7476 18.2049 23.6447 20.3141 7.7152 9.0679 16.9713 15.6607 14.1627 16.3495 19.231 16.2129 7.7395 12.5208 
24.8628 21.0044 1.6531 23.4415 36.3181 9.9042 16.7192 26.0239 24.7452 26.1022 7.8118 4.5509 5.3199 14.6326 18.4632 
29.4152 32.3361 30.8651 34.5574 28.4084 23.6739 23.4867 26.4526 22.3928 7.7784 34.5315 35.0548 30.4556 10.7241 22.9969 
14.4956 9.9437 23.1226 13.0854 19.6653 16.1801 14.7416 19.3618 20.1257 30.8468 13.4015 21.1104 20.2867 33.7388 13.4127 
37.0043 25.5922 14.7545 30.8738 37.7957 16.1424 20.193 32.2978 34.9823 29.3664 18.5715 17.6582 16.3863 14.7255 21.6305 
30.2229 28.9373 25.8422 30.5213 26.5866 18.1867 17.8155 21.1072 19.6957 6.3695 26.3271 28.0094 26.438 11.6247 22.7882 
8.7969 16.9402 33.6378 9.767 1.2765 21.7232 17.1754 2.3992 4.9561 19.9626 24.3509 34.7058 27.2179 23.0259 13.5917 
13.5877 11.6316 17.7839 17.2243 16.1259 8.8832 7.2605 11.5702 11.6834 12.9141 19.5291 21.4295 16.7231 13.0939 7.9091 
33.4392 31.1883 27.764 34.7161 30.6257 20.793 25.4212 27.5026 23.4011 11.6077 28.8812 33.4976 26.5433 10.3105 28.1733 
26.6808 17.744 6.6718 27.9893 26.4591 6.7364 14.9874 27.8432 24.7743 22.7787 13.1583 10.8447 8.5497 9.519 13.8872 
30.8965 26.42 19.4493 25.9814 30.0179 13.4733 16.9125 24.6426 22.0304 17.9133 20.4035 21.4566 21.226 1.4944 20.6459 
31.7185 19.5571 3.9561 27.9544 28.2067 10.2941 17.7053 29.3675 27.2892 26.9754 11.4223 6.8043 7.5549 15.3849 17.6938 
9.8925 5.9701 14.0719 12.0874 14.3878 6.9053 1.5 14.6007 8.7569 21.1969 15.5105 17.9234 15.4994 16.9572 1.5346 
10.4279 13.1723 24.3023 13.0541 7.0572 18.1979 13.1591 3.9675 3.9089 11.3898 26.6074 28.7066 29.3222 18.3828 14.4065 
15.3966 20.4513 27.0026 19.1499 9.2273 20.4339 17.3611 6.2755 7.379 11.1382 28.1991 32.0308 26.7317 24.0073 15.5507 
1.5074 9.0618 24.818 3.2169 7.1139 16.2099 12.4325 8.59 5.4009 22.093 20.1462 23.7689 23.1541 27.8038 11.1855 
31.3964 21.4746 9.804 30.231 35.4304 12.6086 16.613 28.7573 23.7368 22.2427 16.7969 12.2006 12.6875 10.7566 18.0663 
25.4527 21.5626 23.1208 27.3423 23.6987 17.1544 18.7055 18.4454 19.2263 9.3537 24.6252 27.7905 26.9035 6.637 17.8216 
24.1651 19.1219 5.0686 21.9894 32.7046 12.4905 16.9191 28.8462 24.1259 35.8259 4.0149 1.7613 2.4065 21.2202 18.657 
9.9814 14.529 27.0654 12.147 1.9306 18.078 16.0159 1.6438 4.1788 16.5982 27.0387 33.2259 30.6414 24.3185 14.9469 
18.7865 13.0178 23.0007 19.0951 30.6194 21.8957 17.2926 26.0926 27.5667 41.196 17.084 18.6228 20.6536 31.4932 20.1486 
6.5491 5.3503 18.3046 7.4764 11.2963 13.7525 5.633 8.0129 6.0329 16.5929 15.5231 22.6235 17.6782 21.4372 6.0548 
13.9549 7.3425 18.1348 13.2079 21.4532 16.203 11.704 20.4653 16.338 27.3406 9.6551 16.2746 12.4196 24.7282 10.1851 
11.7046 16.8941 28.3263 16.6974 5.5033 19.5352 19.1872 3.1199 5.3657 14.1901 31.5316 37.049 26.5896 24.324 15.3115 
27.3303 15.9687 6.6647 25.1845 28.7227 12.1189 16.11 30.403 23.596 31.1561 4.0819 2.2266 2.5915 23.2916 16.8689 
8.5596 2.9124 17.5121 6.9005 14.922 14.0916 9.0813 18.1897 14.5361 28.1485 14.6348 19.798 14.5673 25.8983 6.621 
11.4803 6.1983 13.3186 13.6149 17.5877 5.4213 3.308 19.4699 15.6474 23.6088 9.1341 13.2971 12.0358 18.9762 3.5021 
14.3193 6.0733 10.6325 14.4115 22.8116 7.6433 5.5014 17.6378 15.846 26.1654 7.7046 11.94 10.6783 18.7923 6.1663 
16.6875 20.9938 32.2485 16.1927 9.054 20.0603 19.7877 5.1904 7.9738 11.7733 33.122 35.1909 34.7069 25.1502 19.0692 
30.2644 29.2942 8.9799 34.0312 36.5796 17.0989 23.2557 41.5637 30.4756 38.1538 16.7451 11.7608 11.5751 17.28 26.9956 
16.1335 19.0796 32.0116 17.2011 9.7275 20.2331 16.4841 5.9373 7.9179 9.0442 31.4178 28.5486 28.9161 18.7157 17.4387 
9.619 5.1837 16.4101 11.4483 13.8734 6.5013 1.0768 15.5649 9.5506 17.2842 14.9189 15.3405 16.1587 17.5886 0.9772 
24.3752 20.8614 21.4543 26.0321 25.1803 14.2696 18.8614 23.8385 21.4281 12.0731 23.5816 26.9293 22.2899 4.4578 20.7424 
13.1244 7.9753 11.0834 16.5799 18.4964 3.9176 4.2754 18.4318 15.7408 20.8515 7.2753 10.4293 10.5302 16.9369 5.291 
33.6934 25.09 12.523 32.9091 36.1061 19.5685 26.2226 36.1065 29.9585 27.8276 20.5911 14.1009 16.5842 16.1381 26.19 
6.2443 13.3905 31.6001 8.058 2.2263 21.5784 13.8237 3.8147 4.4678 18.1967 28.7624 28.7848 26.2529 27.6206 12.9948 
28.0441 28.0862 29.6986 30.4092 30.9574 22.6713 25.8245 26.9407 22.405 10.303 26.1188 28.6203 32.6515 8.6922 22.5647 
22.2518 16.5418 9.3364 18.8249 26.0128 3.4474 8.5807 18.8141 20.4013 17.1437 13.4192 14.2907 13.8269 8.4006 11.134 
23.6654 23.109 23.2916 22.4858 18.0284 19.987 16.5003 14.6324 16.4977 3.0772 27.5881 25.9989 27.3077 12.5661 17.8637 
9.8071 10.8024 22.0462 12.7818 8.2269 16.6407 8.8556 5.9939 3.725 12.8113 20.3004 25.5149 21.5012 20.4685 9.7454 
12.9893 12.4994 26.0545 15.5588 10.1995 13.5935 11.6619 7.017 5.6438 11.2831 23.5494 26.3798 27.1216 17.673 9.8951 
4.8791 9.1877 21.1645 8.0409 6.1511 14.2645 8.6908 5.9221 2.6031 18.4728 22.8572 27.984 21.1933 20.582 9.2201 
11.5492 16.1763 31.5067 13.7614 4.2169 20.8157 16.3091 3.5685 6.7779 16.3201 29.8464 33.0172 28.1611 24.5368 18.9169 
5.1532 3.4285 18.7771 4.4564 13.7942 15.8792 8.9562 14.4633 9.3532 21.3841 15.2977 20.2736 19.0853 23.9908 7.0422 
5.9831 9.9896 22.3045 8.8745 5.3918 17.5928 10.2489 3.7436 0.6625 18.6389 25.5534 24.7218 27.2315 21.1898 11.3305 
28.4811 19.7007 17.5622 31.2423 27.4679 13.557 15.4666 22.6987 18.7861 15.3906 20.6293 18.6088 18.2919 1.1189 19.9733 
19.9046 11.5305 6.3177 20.3647 26.9406 4.2762 7.8261 20.293 21.6882 21.6432 5.7854 8.2179 5.6011 15.9476 7.7529 
14.3488 6.3553 14.8578 13.6831 24.3843 13.5976 10.111 21.9639 18.0307 31.2332 8.0477 14.9166 12.41 23.2002 10.6009 
12.9917 11.5296 21.0452 12.0546 24.5796 18.3113 13.417 23.0219 23.8875 33.367 15.2212 19.9133 17.0149 35.8602 13.47 
36.7746 33.28 34.5694 41.518 31.7015 29.2505 25.9996 29.2129 30.3003 12.1124 33.2403 35.7691 29.9267 12.737 28.3363 
18.2166 18.1324 19.0474 22.4491 20.2949 11.8951 10.0049 14.1985 12.0533 10.0107 19.2496 21.3363 20.2066 8.9407 13.9475 
23.8272 25.5609 24.8757 28.8218 26.5112 23.6112 24.3526 23.0128 22.4227 5.7629 29.6724 29.9799 33.8711 15.1255 23.4419 
14.9576 5.8441 12.9438 12.2899 18.7332 7.4953 4.4158 17.1585 13.8484 28.9916 7.3786 12.4303 10.0083 18.1686 5.549 
6.573 2.8693 16.7858 7.2973 11.0061 12.8472 6.239 13.0663 8.1033 21.5653 18.005 20.1504 18.7346 19.5927 4.2638 
17.2634 11.0116 7.8817 19.8538 24.0199 11.2577 10.3926 23.2212 19.1091 31.7412 2.1387 6.5686 5.0142 24.0137 12.1619 
16.9155 11.006 11.1992 20.5101 29.7484 11.4384 11.2201 28.6788 22.7389 32.0457 2.8969 8.7927 6.5236 20.9363 11.148 
15.5248 19.6805 31.3818 15.8162 7.4667 19.1456 14.9266 5.5354 8.184 10.7388 29.546 34.2065 32.0687 22.8439 14.7071 
15.0874 11.6143 17.2772 15.4411 17.3921 9.2576 8.37 12.5436 11.4238 12.4154 20.0404 23.8312 21.9809 12.2814 10.6229 
31.3979 21.2778 4.2977 28.9327 34.7835 14.645 17.0379 36.9283 31.5809 37.4569 9.6478 3.8627 5.3766 19.0482 21.631 
17.6636 11.668 14.2825 17.9539 26.5156 13.6424 12.3984 27.0091 23.5394 38.2914 7.9699 12.7157 12.5344 28.0783 14.76 
15.7969 7.601 11.5675 13.4106 20.395 7.8538 6.9002 23.697 18.7291 27.8398 6.1588 9.6461 9.088 21.837 6.2386 
24.2463 19.6298 5.2771 24.8468 33.3826 8.5021 17.6488 26.6743 26.7113 29.3538 12.4838 8.8243 8.8117 12.8673 15.6023 
35.1982 30.4416 24.9965 31.0324 25.5799 26.1912 22.0684 27.6906 24.8494 10.6178 36.9209 35.2704 27.7419 12.2157 23.8222 
0.9424 8.5083 24.857 1.7302 7.5444 17.55 13.491 10.2617 8.525 24.9253 18.8045 23.9888 26.6145 24.5006 11.0626 
8.0925 10.8903 24.9513 8.7384 4.9087 16.8147 13.1645 3.0014 0.5883 18.9237 25.7479 26.6394 23.723 25.9513 12.0702 
27.2087 24.0183 15.2808 27.7768 33.417 16.1551 19.7428 30.6164 24.5259 20.8139 20.7842 23.7882 18.8253 2.8944 23.3975 
23.7945 15.6119 9.8625 25.6463 26.155 5.5788 12.5082 23.2173 19.8432 19.391 15.5895 13.1139 14.01 7.3363 12.123 
12.0036 14.278 21.8221 14.2513 10.0449 13.3749 11.6662 8.8167 7.4045 11.0995 22.2988 26.2242 22.558 14.6497 12.6921 
15.8843 9.9718 16.8738 14.035 27.5724 21.0159 14.2166 27.8844 23.3461 36.0954 11.88 17.7941 16.6889 31.8782 16.1542 
23.8271 14.4197 2.4968 22.7722 27.2356 8.2011 13.1211 24.105 27.1001 30.987 4.0794 2.5032 1.1953 19.8239 15.2184 
19.0794 13.077 16.532 14.5078 29.4661 18.1081 14.8689 27.2116 25.637 35.2051 12.4717 15.8064 14.0671 31.1985 13.3618 
27.382 20.3174 17.686 29.211 26.6678 12.6038 17.4771 24.3643 24.4054 11.5179 22.7089 23.8098 22.5209 3.1879 19.4186 
25.7626 13.6467 2.5299 24.0497 26.364 8.0197 12.8992 25.5533 27.1729 32.556 4.1178 2.5906 1.5224 18.2901 13.2275 
22.6974 16.8863 14.1302 25.5663 25.6387 9.8376 13.3061 21.3582 17.5147 13.3422 20.1632 19.1806 17.2885 4.4232 15.4263 
11.6677 14.5253 31.6137 11.9227 5.7731 19.1767 13.8744 1.9572 4.5257 12.4785 27.6641 34.0892 26.4863 21.6082 15.0476 
14.0587 19.1012 35.8231 18.4685 6.0918 28.3417 20.5584 6.9823 12.0162 21.6986 31.3742 36.8274 32.6364 28.0294 18.668 
11.3653 17.6188 30.4526 13.3868 3.1577 24.9939 15.93 2.4155 6.8788 18.5766 26.2731 32.9398 27.6435 29.4481 15.1941 
29.3595 22.0166 6.9354 31.7279 30.8265 11.6387 20.639 28.6922 30.1385 29.0217 12.8985 10.363 11.1427 15.0383 18.475 
17.5815 20.7202 28.5394 20.9339 12.8649 18.8662 18.5698 9.4078 9.8264 8.4712 31.849 29.8853 29.922 19.895 15.9642 
28.9199 22.6326 14.0491 30.9591 31.4751 15.3485 17.218 32.8824 25.2787 19.6485 20.3878 19.8187 21.0763 4.8279 22.1268 
4.8007 8.5839 24.6525 7.8282 6.3343 15.3912 11.1405 4.7533 2.4773 16.5901 20.1025 27.204 23.0497 23.5516 9.9952 
13.137 16.4802 26.3177 14.6843 4.0338 19.3487 16.1552 2.2776 5.4095 17.2648 31.2784 31.0001 27.1412 29.0054 14.6491 
11.999 3.8799 15.5754 12.0296 16.7335 12.2903 7.355 16.7415 15.3886 25.308 9.543 13.8216 13.732 24.9664 7.3273 
1.5849 6.7336 21.9048 1.8232 11.0786 18.2865 12.0055 9.4428 8.107 26.7442 20.9128 21.4188 22.176 23.9532 8.0403 
16.432 9.0084 9.5765 18.993 17.3888 1.9755 4.0073 18.5605 13.9635 18.3047 11.2768 12.4771 10.9768 11.5759 6.1995 
28.1654 24.4778 3.6029 26.5026 36.6958 12.7371 15.676 34.4895 27.0558 29.8865 10.5517 5.8004 6.4716 18.8361 21.5654 
10.5722 6.0795 16.8111 14.19 13.9927 7.8142 1.157 12.2632 11.4766 18.4554 12.2275 16.9893 13.3561 17.2328 2.0014 
31.0995 29.5443 27.4828 32.6603 21.863 25.2171 22.6174 20.8654 19.2468 3.7389 35.6038 36.7483 30.8564 15.9614 21.341 
16.5831 6.7524 10.0521 17.0104 25.1995 8.4634 6.9265 21.0279 17.925 27.572 5.6489 11.1781 10.2859 21.9783 8.0668 
16.2554 7.6639 15.6692 15.9879 20.8754 15.8699 11.4553 26.0258 18.0774 30.5306 11.0022 13.5227 13.4085 27.9951 10.3004 
20.3096 13.9271 13.8352 22.4566 23.9323 7.8688 8.3989 20.5104 13.6959 16.6701 19.2123 16.6615 17.3687 6.5824 11.5552 
24.6781 23.2765 21.6175 28.8633 21.8065 15.3851 18.5617 16.8143 18.5804 8.9566 22.7247 26.7072 25.7166 7.7578 15.9436 
12.1662 11.3631 18.3108 17.8006 15.2551 11.4427 8.3876 10.5609 8.848 11.3641 20.8241 24.4595 20.5411 13.3144 8.8631 
5.9242 10.6278 26.23 9.295 3.4842 20.501 12.3824 3.3724 2.4792 18.6418 26.1062 31.0139 24.9056 25.5813 13.6411 
18.2515 9.7368 15.2482 15.3588 22.318 13.1673 14.1257 27.4224 20.1529 37.0433 8.5987 13.2537 12.1109 24.284 13.8948 
24.5084 22.6401 27.158 24.6167 17.8759 22.8464 21.0353 11.3012 12.4737 4.2978 30.9367 36.9775 30.0562 20.7781 20.6134 
12.4635 17.6701 27.8921 12.5102 7.4189 16.6333 13.6282 3.732 4.1454 11.8456 27.9392 33.6239 26.4929 20.6084 12.6806 
18.1167 11.7593 7.8278 18.5426 23.7304 8.307 9.0537 20.8542 21.2644 26.4142 2.6913 6.5956 5.8198 17.0998 10.6161 
22.5719 16.6919 2.4712 23.2608 25.6805 8.5954 12.389 23.875 25.2147 29.0612 4.2035 3.5611 2.3247 18.4238 13.1397 
25.869 20.0564 4.7231 24.8077 28.6825 7.3692 12.7647 23.4726 25.4102 23.4876 10.6567 10.2117 8.8961 11.7756 16.6918 
28.9248 25.0384 23.2953 33.5046 23.6682 19.414 20.3651 23.3149 21.0943 8.9015 26.1799 32.207 28.6934 9.8787 22.2771 
25.9791 19.4806 16.4047 26.7571 27.2323 10.2378 17.0277 25.12 21.312 13.3573 20.3999 19.6446 19.2304 1.8237 17.4565 
4.6949 6.9519 22.5557 3.0648 15.4583 18.1036 11.8951 15.9333 11.1866 28.0266 20.343 21.6787 20.3294 32.6329 10.0514 
9.4949 4.1184 22.1584 8.0841 15.7019 14.1722 9.8276 17.7568 13.9771 32.3837 15.0555 18.8394 19.2643 23.5054 7.9913 
38.352 31.6847 11.6445 42.1557 38.7165 16.9885 25.0512 34.6565 35.7543 32.4254 16.474 16.0377 15.422 21.3988 28.5432 
18.0543 14.8229 5.3459 18.9523 23.7866 3.0492 8.1931 21.8358 22.642 25.1496 7.0792 7.8553 7.1014 15.13 10.3398 
20.4418 19.4403 7.0114 25.7862 29.0392 4.9848 12.8518 22.5899 23.9355 23.4268 12.6871 9.1079 9.1092 10.2133 14.0948 
39.0188 34.899 32.8949 39.6692 31.2964 29.8002 30.8473 33.6208 33.3158 16.0673 35.3128 37.0435 32.2017 13.4856 34.5114 
21.1107 20.1597 25.593 25.6942 17.2253 14.831 15.7737 15.1098 12.5375 4.0385 27.7578 26.7767 30.7743 11.7199 16.7737 
29.5645 24.283 10.3785 34.0206 32.1828 13.9712 22.2703 31.6329 30.6273 27.9893 16.0877 13.1504 14.1375 13.2232 20.8648 
17.5993 11.0319 11.703 18.8665 17.9675 3.9936 6.8939 15.8066 15.6889 17.7986 12.3394 14.8662 11.8896 10.1992 6.6822 
17.9219 18.9815 29.3288 17.3022 11.8629 18.0846 16.9586 8.1319 8.6958 8.6026 29.1122 26.8986 26.5757 18.7924 14.9795 
35.6729 35.1957 27.6695 39.4731 32.8916 27.0969 23.4392 24.2192 27.2217 9.6035 39.5478 37.392 36.7599 15.9392 29.0907 
