I 150
J 15
17.0325 80.7169
94.847 50.5807
35.1956 37.9098
14.9043 68.14
89.3825 21.3239
99.4545 53.1619
48.6041 45.4236
65.9834 75.4207
36.7277 96.3299
91.4948 86.0652
12.391 9.9691
51.2499 60.6262
3.3305 5.2724
53.9554 31.0429
6.4538 70.4673
5.3697 79.2542
41.9103 81.6268
42.9053 85.2598
65.5307 72.9347
66.0181 52.7274
21.333 52.7846
4.9058 92.5662
3.5959 88.484
29.949 81.8273
33.5658 72.9985
18.4001 76.6694
92.1248 92.4977
86.6159 31.0196
61.8736 15.8566
50.8471 84.661
25.6779 22.9297
98.5441 22.8221
84.6617 93.8795
1.0649 63.8314
23.3985 73.2735
7.4271 52.697
18.1221 31.8466
71.3851 6.7343
38.4965 43.4097
84.3852 88.0044
1.8505 91.2587
15.1825 92.8338
55.2913 98.3728
56.3352 80.5896
23.4163 48.3262
45.9474 62.5896
13.9056 97.437
40.395 38.2965
36.1127 85.1548
6.3789 83.0372
75.6071 57.7451
94.9764 80.7257
15.557 60.8415
20.6626 38.1098
53.087 9.776
23.8418 60.0133
54.1775 58.1933
40.9434 55.7609
13.0492 2.9256
63.573 43.5945
20.0377 7.3692
43.1418 63.6936
61.4846 10.8657
22.3697 8.9011
59.019 68.2294
89.3715 43.0943
71.1535 5.3712
83.2146 45.1037
17.9554 53.2424
65.6501 41.677
57.3066 79.0835
52.3132 63.0584
43.2213 72.2404
70.9032 44.3467
51.3506 91.1125
62.556 61.6377
34.7395 32.5934
44.3066 56.881
57.8302 3.9579
83.2478 57.1644
59.6886 6.9726
6.2915 36.0192
59.5567 27.4895
89.7315 4.692
79.5817 51.7632
65.8626 53.7672
36.8275 75.7177
8.1712 23.847
29.1097 87.3856
76.5962 34.4752
78.5173 58.7955
4.8683 81.9518
97.942 33.4003
84.3686 52.6681
82.9585 95.0466
21.8252 68.1928
75.4163 88.3386
7.8953 24.3585
27.3089 52.9561
79.2222 37.8212
31.3801 87.4381
3.4247 41.9952

Jcoords
59.5551 50.8127
36.6326 12.3494
56.5776 86.5675
55.8594 57.3662
73.6459 95.971
2.6788 54.8439
3.2882 90.2078
35.0991 66.4395
81.0331 50.8483
2.0094 55.8159
81.7748 6.4152
10.4135 39.0533
4.3408 90.3231
83.2299 0.5506
9.655 23.4669

C
26.5649 11.4636 33.4586 25.7195 38.9044 17.2624 29.1629 23.0037 31.4727 17.843 28.5738 12.8292 31.3185 31.0894 6.5239 
15.7491 5.95 26.4687 20.1322 29.7549 22.2261 31.0222 25.672 18.4076 22.7757 10.0764 16.5675 34.7236 11.4809 15.073 
10.4906 26.3941 5.494 9.8965 5.6549 26.5667 23.2913 16.0335 9.537 25.5913 24.7203 28.8912 25.7657 27.827 26.4324 
24.3904 9.5637 37.0799 23.3367 34.4758 16.1455 34.1765 26.8185 29.0507 18.0984 23.7872 11.3561 33.6566 27.5144 6.4981 
14.24 17.1138 15.2372 15.6495 22.8589 5.8488 10.2862 5.9487 25.4208 6.5139 26.9076 10.5104 9.39 35.3206 14.5901 
10.2275 21.5024 20.2072 13.0026 20.9747 28.8629 39.8626 24.1275 4.0618 36.0709 13.599 28.3102 36.4042 18.218 32.4106 
18.2303 14.2771 22.3832 18.2632 26.2837 6.4366 18.0051 13.5056 24.4664 7.7395 29.0014 0.2877 19.3091 29.488 5.8322 
13.93 5.0738 27.5031 18.8657 31.4004 24.843 31.5238 24.2651 16.8182 22.6911 11.0817 17.057 30.5319 13.5835 16.0726 
6.9344 14.2423 20.7426 8.8936 24.3209 25.7778 30.5978 15.7598 7.0066 24.5764 9.8994 17.7902 33.0642 13.3668 20.5895 
8.4918 16.6436 18.4832 11.6067 18.6152 23.651 30.6008 19.4508 5.9943 23.8291 10.7464 19.7881 27.012 11.1642 21.6384 
8.6043 5.7913 18.2377 10.7391 26.47 16.0606 26.5702 12.991 13.71 18.3262 15.817 12.4467 29.9111 17.2827 14.0285 
7.125 12.7002 14.6102 6.7634 17.7598 13.4922 15.9289 4.6214 17.8538 12.4547 25.225 9.8135 17.1543 27.3211 13.6779 
7.8056 11.5702 20.3743 10.6433 25.2317 27.4006 27.3136 18.2037 7.5859 22.4117 10.7336 22.5862 31.7678 10.4243 23.1779 
16.5609 32.4979 15.22 18.112 11.8968 37.1689 34.3774 20.9236 9.5479 36.9213 28.7871 30.4606 28.44 30.5983 31.7948 
10.7936 9.8698 19.4731 11.9308 22.299 11.0524 20.6955 8.5648 18.7639 9.6603 22.2485 7.664 18.3807 21.4232 10.0827 
14.5375 32.8848 6.9063 12.6953 2.8123 31.604 26.6133 19.0013 11.8358 32.6147 28.7409 30.7652 29.4391 28.1874 37.1217 
10.5599 9.5696 18.6812 11.4652 26.3433 11.8446 18.4033 8.3396 15.09 12.4195 21.2183 6.8017 19.7999 19.1733 10.3245 
6.3372 22.1799 7.2265 4.8497 11.7414 23.9839 23.4836 11.9653 7.8546 21.0227 24.0619 20.045 22.1203 24.4288 23.132 
15.4079 22.4151 13.7118 12.7568 21.3524 10.9965 8.1941 5.4133 23.5961 8.7447 35.3169 13.3783 7.1269 35.492 19.6496 
5.6271 10.779 16.9934 8.3937 19.1695 15.4458 22.9029 12.494 12.9948 18.4454 16.0257 12.7529 26.104 16.6119 16.1063 
16.1153 31.4385 15.9291 19.4573 8.8953 30.1895 35.4579 20.4299 11.6507 35.8491 26.1842 37.7979 33.3418 26.6924 36.9984 
2.9472 17.7628 11.1371 2.8503 14.2332 19.0878 26.0085 9.6251 6.1236 20.4894 21.4613 18.2093 23.1995 20.0842 21.0066 
5.5506 13.7835 16.548 8.055 22.8224 19.4169 28.5837 14.0783 7.5429 20.7097 13.223 18.8921 26.1281 13.8772 17.0736 
11.5394 24.5126 8.3482 12.0155 6.1474 25.9605 25.4404 15.5078 9.9982 25.8799 22.8077 29.5711 26.2261 28.4331 29.1494 
9.8707 22.8901 9.0396 9.6585 14.9566 13.4772 11.4407 1.2676 15.7634 13.9176 28.4374 14.5381 11.5045 30.4562 16.67 
11.228 9.5111 16.8925 12.0007 23.6432 13.7772 20.9378 9.9004 16.0808 10.9379 21.865 8.0885 20.9441 20.4575 7.9788 
13.6525 29.6175 12.37 15.7102 8.2085 36.3812 28.6156 22.5892 10.3782 33.5556 26.0631 29.1223 31.1753 24.6462 32.7418 
6.166 16.5714 17.4736 7.7254 19.3556 24.9916 33.0727 15.7976 3.63 25.4048 11.873 20.3032 27.6425 14.8197 23.7319 
19.3644 29.0942 9.4641 15.9141 17.4191 15.8998 8.8419 7.5042 24.3282 15.19 38.426 18.9332 9.4809 37.7195 25.5403 
16.0603 16.5971 31.5762 22.1519 32.2273 36.4221 42.9701 25.9708 12.7399 34.4469 2.8738 29.5575 41.5875 3.3532 28.26 
14.9016 23.946 7.5068 12.2165 14.9238 17.4771 12.131 6.9851 19.6936 17.0624 35.8948 16.7021 10.6474 32.9944 20.537 
8.6367 17.56 12.0465 7.804 16.9018 12.6084 15.952 1.3971 17.625 11.2386 27.847 10.945 13.1156 26.3948 17.803 
11.6215 30.8552 9.2835 13.487 7.0728 31.9294 25.7473 18.3153 8.5208 31.6668 21.8586 28.7608 27.1869 25.1202 36.1811 
6.6539 23.1452 5.7064 5.308 9.3724 18.3503 22.6465 7.9482 11.6894 17.5184 21.1389 18.0197 21.3693 25.1936 22.3973 
17.7474 35.9652 12.8579 18.242 6.2559 30.3919 34.5694 20.7133 17.2146 37.2915 27.9833 32.4054 29.1507 32.8886 40.9606 
21.1913 18.9945 23.6062 18.3458 27.8619 0.8663 11.9077 12.7638 28.5648 1.1519 34.3651 5.6375 11.6839 36.941 12.0302 
7.8715 9.2435 18.217 7.1466 22.1202 13.4935 20.1219 8.3877 13.8771 12.9169 18.6893 9.3885 18.6408 20.2452 11.3522 
15.7644 19.2816 18.3859 11.3805 21.8461 6.556 14.0812 6.2791 21.5901 6.0274 30.5417 7.4971 10.8729 26.7419 12.11 
18.6168 7.9502 24.8533 21.4172 34.3052 12.9075 23.5482 15.7695 28.8467 11.7551 24.4845 6.6189 23.1898 22.2405 1.9728 
19.4999 29.5977 13.5709 18.3347 8.5835 33.022 32.5968 25.2549 11.9865 31.7196 25.6439 34.2102 33.5657 26.9124 31.7626 
13.4426 2.102 26.6865 16.5026 28.3905 14.9958 30.2747 19.2287 19.7667 19.8419 16.1806 12.6547 30.4082 18.5379 7.9493 
10.3924 11.2894 21.5807 12.9156 24.1413 24.5799 35.6753 17.7625 12.5563 29.9981 5.829 23.7154 37.0261 9.4431 22.788 
20.6403 6.5821 27.796 19.9137 31.0974 14.3242 23.7969 19.8781 22.2466 13.5561 24.1396 8.232 23.8395 24.7536 3.8172 
4.1908 20.5707 7.6498 2.8174 11.1233 19.1369 23.5993 7.9937 8.5345 21.6893 21.3948 21.8278 19.9924 24.0557 25.8643 
10.6463 7.4934 26.218 11.9268 28.8752 20.4406 33.408 15.4637 13.9768 24.0998 10.201 16.9879 28.5342 13.3998 17.8091 
7.3529 14.7221 17.2421 11.0682 20.6909 26.4181 30.556 16.6214 8.8326 27.3861 9.1292 23.017 29.964 10.682 20.2709 
15.3913 10.8411 22.3371 16.1273 27.3001 8.4549 19.3199 15.0742 22.1476 10.1539 27.2572 3.4131 20.1204 26.0166 3.5129 
16.543 8.0123 22.2089 14.9951 29.6359 11.3413 22.6954 13.2022 25.3162 11.7504 20.5922 3.9686 20.1804 27.0009 4.2257 
17.0718 26.4928 13.8995 16.4512 17.9826 11.5511 5.9746 8.0111 24.7902 9.4283 37.7352 15.2039 5.2511 39.5899 21.6636 
13.4748 21.1097 16.9468 15.6672 17.1033 29.553 34.4693 22.458 4.6202 31.9869 17.6408 34.0441 32.0661 20.4058 32.8019 
9.3916 7.7903 20.1114 10.9782 21.5323 12.3221 24.4317 8.7102 18.3989 14.3897 21.1753 9.1891 19.6634 22.3024 11.5957 
16.8303 20.3506 17.1509 15.58 22.8024 5.5434 8.2097 7.3121 24.2445 6.4053 32.6247 9.6976 7.995 34.2528 17.5424 
13.2458 17.1439 28.9039 18.483 29.0123 36.0861 43.1226 22.8974 12.0673 36.2777 6.0925 32.2849 35.263 7.494 27.6675 
13.3295 24.2275 18.8282 17.5058 16.8606 36.2867 39.2537 24.1487 7.0551 37.2183 17.6723 31.4269 32.5238 18.0199 33.1415 
3.8141 10.5804 16.1812 5.1409 21.1031 14.4442 19.2026 9.0756 10.0907 17.5348 16.4829 12.3782 24.0722 17.2418 16.4762 
8.2914 25.7256 5.5612 7.0253 8.376 26.586 19.6403 11.8298 10.0535 24.4892 23.0985 25.5688 22.1711 29.8795 24.5751 
15.7905 31.8454 8.7841 14.2202 11.087 16.8469 13.3296 10.4771 24.8327 18.973 30.3916 20.4287 12.7804 32.0585 28.3326 
18.9328 34.9 11.3528 14.8292 7.1835 29.1563 31.1094 21.9147 12.7113 30.775 25.8055 30.1043 30.7061 28.9785 35.1763 
19.7218 7.3196 28.996 24.5542 39.4048 16.203 32.1076 22.514 30.3832 16.1048 21.9193 9.3517 26.1004 21.9604 4.7859 
4.3544 15.9848 9.2584 2.1544 15.6493 18.3624 18.4774 5.5564 9.633 18.3453 22.0549 17.1298 19.7815 25.3513 18.1049 
27.7478 13.0532 36.3068 22.2458 45.469 15.19 26.0242 27.122 34.3214 16.7811 26.2267 11.7905 28.443 30.1106 6.3316 
7.4608 10.1637 22.0734 8.3584 20.6055 20.9505 26.4532 13.7884 12.3724 20.2694 14.7911 16.2259 27.5044 13.8731 17.7257 
20.3386 24.2692 17.6786 17.0309 23.9613 4.8299 6.0878 11.0791 27.5538 4.6667 33.9037 10.9616 6.6034 34.4128 16.5966 
19.1666 25.8692 19.7547 18.5561 24.7642 7.4436 3.6303 11.1851 28.8688 9.3789 36.1232 12.9084 4.2243 33.8216 22.3527 
14.1075 20.906 5.0068 9.0111 12.7571 15.1341 13.8434 5.3163 18.1244 18.0771 31.9127 16.6871 13.4314 29.7291 22.2261 
12.6258 25.708 4.575 12.0221 11.8266 16.3397 13.7022 6.9764 17.7553 17.8339 34.4412 17.7425 12.1043 31.851 24.5457 
7.1747 21.1442 6.1178 5.9217 7.4786 22.0999 23.1702 12.4063 9.4875 22.4138 24.3631 21.6868 20.9095 22.9884 27.8582 
2.1772 19.0367 12.7671 4.4604 17.3757 24.6528 24.2825 11.9328 4.9906 25.0693 18.8975 20.5683 23.2299 20.4605 24.4243 
14.6777 15.927 19.2598 12.8728 21.5379 6.6794 16.4483 7.3758 17.9613 7.7692 23.6081 5.9088 14.3848 31.6596 10.6066 
24.69 33.0905 20.3394 23.6324 21.4732 13.4601 0.9658 12.202 28.7424 12.6961 37.709 16.7627 0.7254 42.9333 21.8038 
22.2071 30.7989 17.7393 21.2161 24.2838 12.3976 0.6572 12.5001 28.3695 11.0777 42.3799 19.7948 0.6484 38.6151 20.5234 
13.5963 23.7455 9.5882 12.3076 14.44 14.0449 9.4572 5.7978 22.6846 12.5438 34.6341 16.7922 8.1994 37.7755 19.2903 
11.8881 23.2583 10.4106 8.8274 17.3192 12.2923 13.558 2.1022 16.5315 12.3639 25.0557 16.3493 12.285 33.5535 19.2834 
15.6989 24.3884 14.1983 14.0412 21.2956 8.6935 7.8621 7.0324 20.4189 8.0686 37.3918 12.2709 7.7295 31.8852 21.5504 
19.6048 29.5377 13.2946 17.3843 6.0788 38.5282 28.7304 24.0758 14.9474 37.2348 26.1581 35.3252 26.5979 32.4703 41.5242 
13.0554 20.062 22.0392 13.8625 22.1817 32.9815 38.0014 22.4754 6.6125 33.9348 9.5339 25.1176 31.5113 10.2792 27.522 
10.6675 8.356 21.4996 14.982 27.0617 26.169 32.4681 22.7554 12.4827 27.5306 7.6941 20.9925 29.7082 7.9613 20.2321 
10.6389 26.8178 2.1023 9.3966 8.0855 17.0007 16.6866 9.1663 15.3204 17.0273 27.7314 23.734 14.9451 29.1026 24.8151 
14.602 5.3624 24.3992 17.428 31.1349 15.2553 22.2786 16.1423 22.8211 14.0151 23.0868 8.6392 25.3567 24.6938 5.1719 
15.1139 20.338 30.0394 17.0446 28.6054 31.6355 38.3998 24.1293 13.1164 34.033 9.3514 34.725 41.964 9.2627 33.7876 
19.7259 29.1162 10.607 14.547 4.2675 28.8477 31.9716 18.3721 14.7818 34.8878 32.7995 33.4576 26.5399 29.9061 32.3861 
21.7036 24.0283 19.6401 21.0381 27.1395 2.9202 10.3921 12.493 24.9527 2.4512 30.4873 8.7553 10.5119 35.8729 12.7272 
16.6217 21.1786 13.7504 11.3616 19.248 10.2435 9.7039 4.4621 21.2433 10.6157 29.6005 12.5907 9.5176 33.9114 20.5484 
19.2947 19.1563 20.9813 14.8647 29.1027 1.9703 11.4461 9.7478 23.473 2.4493 28.6812 4.7459 14.7121 32.4601 11.5442 
13.9027 8.8531 23.3552 14.6463 28.8565 8.7841 22.3224 14.2923 24.0856 9.4096 22.9077 4.219 19.88 26.3889 4.6983 
15.6904 12.1451 25.4789 16.8674 27.4134 28.9454 42.2611 25.8368 17.426 32.8712 4.1402 20.7161 36.036 4.6446 19.8077 
7.7546 12.3594 14.5337 7.4739 21.5871 13.37 17.7272 8.5457 14.2501 13.5155 18.1623 8.6337 22.8232 22.1476 13.4965 
16.604 29.774 9.0579 13.513 5.2925 28.0498 28.1673 20.9218 13.1395 28.2128 30.9299 26.6549 30.9982 26.9556 34.9443 
27.5317 26.9829 19.0984 19.4986 24.5133 12.763 0.5772 15.3805 29.0519 13.0892 36.0521 19.2197 1.021 44.6749 21.1406 
24.2554 26.579 14.511 20.8695 17.7867 12.9543 3.9514 10.9215 28.4194 14.3062 34.9882 20.6463 4.2934 36.301 23.3881 
15.4092 34.6461 4.3831 15.7029 5.6922 21.9673 16.629 12.4869 16.7874 26.4514 35.4838 29.1209 19.0185 30.6218 27.5331 
10.4887 24.9591 2.1245 9.1008 8.0679 20.8297 19.7533 7.801 12.1313 22.074 25.2263 24.2664 17.6255 26.3358 25.731 
11.4903 12.0732 16.3796 10.1172 21.4203 7.3843 14.4281 7.6819 21.7654 8.8109 21.7127 5.7909 17.1128 23.6162 8.8311 
5.5374 19.5955 10.1452 4.0704 13.9325 16.2287 15.8708 4.2741 12.1761 17.0449 23.9258 15.9533 15.8758 28.1485 18.0157 
25.8525 26.791 17.5786 20.5258 21.4831 17.2756 4.5959 12.9548 30.527 15.1031 38.7396 20.2953 4.3414 37.4437 22.7907 
7.3098 8.0098 17.6103 9.2168 21.4165 14.9054 20.2277 11.3803 14.4355 16.304 20.8896 10.3139 24.3572 17.8015 12.9421 
15.6301 23.9827 8.0659 11.9111 14.5501 15.813 12.1088 7.4615 19.7263 16.4291 34.9614 18.563 11.9681 31.2792 23.4861 
22.8007 29.7333 17.5526 20.5358 20.6182 10.1911 2.9804 11.0991 25.9422 10.7054 33.6894 17.1109 2.9128 41.7698 22.6888 
5.2542 20.8871 11.8015 7.1421 14.9009 24.0343 27.1899 13.2495 3.1074 26.7693 19.2993 24.1508 30.0117 20.6336 25.1527 
15.4572 27.4868 14.7206 13.9098 8.3742 31.8056 33.1377 19.3723 10.1583 34.6295 28.1141 34.2778 28.5731 27.5343 31.1446 
14.3728 16.428 17.9978 14.8095 22.8977 4.6682 11.381 6.1736 23.4337 4.5083 26.5287 7.6049 10.4755 32.5831 14.874 
13.3545 9.1382 24.036 12.9427 28.1339 8.4676 19.0623 12.1334 19.0837 9.8579 23.0002 3.3018 20.6183 25.8332 5.6532 
16.1811 6.4869 24.1682 18.9683 34.9844 20.8126 36.9698 19.2737 15.9665 24.5765 10.5542 18.2216 33.7712 9.8888 15.2327 
11.3146 17.9142 13.459 12.2114 24.1043 6.6641 11.25 4.8972 22.0795 7.101 24.3875 9.3696 13.8579 26.439 15.1011 
3.0793 18.9621 10.2113 0.5668 15.7799 18.8625 21.9265 8.0726 10.7692 18.8783 18.0128 18.3232 20.0005 22.4054 17.1707 
6.4765 17.4107 12.8479 5.1307 17.7309 14.9237 18.4642 4.3093 12.4763 13.004 21.7508 12.7656 17.0759 25.9746 13.7549 
23.3235 7.7891 33.4071 23.3464 36.698 18.758 31.6526 23.3028 25.7599 20.1587 23.1422 11.4902 29.9501 23.4959 6.9996 
2.9071 14.9676 16.7102 5.2027 17.4996 20.237 28.3098 12.9704 6.9653 23.449 13.1349 19.698 28.3675 14.3616 17.87 
22.6396 6.0711 30.981 19.9277 36.97 16.8075 28.8788 19.1781 29.2432 18.9608 21.6785 11.9706 31.0434 20.0338 6.5493 
6.8142 18.6215 8.7091 5.6663 13.572 15.1015 14.7768 2.6796 15.5437 13.1419 22.9169 15.3052 17.5063 28.8629 20.7322 
15.2936 9.2963 24.9582 14.9652 28.0949 23.5789 35.9838 18.4558 17.197 24.5943 7.179 22.8609 31.4951 8.5802 21.0904 
20.1539 4.4608 31.1204 18.3211 39.0343 17.1747 25.3637 19.8652 27.1739 15.7007 18.3722 10.8467 26.978 19.1479 7.0107 
5.9715 21.641 6.4935 3.6146 10.5186 19.631 20.5484 7.292 9.6543 21.6053 26.3084 18.1805 21.8496 23.4326 25.8285 
9.3876 22.7031 19.9959 11.9691 17.0462 31.9059 31.844 23.0 3.5344 32.9297 14.0091 30.2647 36.4458 16.476 28.3974 
18.7406 13.8552 32.9482 18.4652 35.4017 28.8826 41.6422 22.4382 14.4593 34.0133 3.5027 26.9481 35.136 3.9802 19.8855 
9.6064 21.7017 18.7027 9.9407 16.6148 25.075 35.113 15.9007 2.4291 27.7343 11.7191 27.6721 35.5667 15.099 23.0794 
15.7598 14.2602 16.4616 14.3131 25.1855 5.2194 12.1295 7.847 24.4413 6.0426 29.8498 4.8785 12.4902 27.23 11.9285 
3.3683 13.2888 13.8356 6.1029 18.3188 21.468 29.4667 13.4102 6.1734 25.1121 13.2296 16.9381 25.7645 17.0586 20.8265 
9.0412 24.3752 2.4739 7.533 9.3146 23.0869 16.7221 10.0634 13.7195 19.4557 25.4951 22.4857 17.6243 29.2513 23.0115 
4.9865 20.6845 7.2634 2.4438 14.861 18.2272 21.1553 6.233 9.6182 17.239 19.4414 15.3752 17.1882 25.3908 21.8656 
10.5025 22.3416 6.0505 5.8945 12.8256 15.7366 14.8883 3.9385 15.4225 14.4893 30.3307 16.5898 14.9779 24.9414 19.58 
4.7438 14.6706 14.5303 7.407 15.9589 24.691 31.6999 13.4798 3.7302 24.6542 13.5304 24.1366 25.5312 13.6903 20.9982 
15.2168 31.2172 2.5061 10.3432 7.019 23.5572 17.9401 10.3641 19.3637 23.945 27.3768 21.8483 18.1906 35.5042 31.1576 
3.589 20.1096 8.0499 2.587 12.8697 19.2053 20.4752 8.8527 7.1229 21.9095 20.2778 20.9565 22.481 25.7769 19.9226 
12.1973 6.4006 18.6086 10.746 23.7453 12.5583 21.1623 12.0093 19.1388 15.4186 20.1968 8.2026 25.1516 18.2791 8.3923 
6.2561 15.0973 10.0255 3.6585 15.0097 14.1704 20.4373 4.0254 14.158 14.0725 23.0172 14.8128 18.2496 25.5599 15.1874 
14.8865 8.3076 27.8674 16.2151 36.3273 25.9715 34.0025 24.7069 15.7684 28.511 9.024 18.9777 39.7817 8.8081 19.179 
8.2198 24.8631 14.2036 9.9477 12.129 30.4193 26.3794 16.5342 2.4001 32.1911 19.7853 28.73 28.8955 18.8241 24.8165 
13.2442 7.8055 28.7238 15.6822 30.5122 24.8938 30.4849 20.2124 17.0284 29.6355 7.0765 19.568 30.3662 8.2306 19.7559 
22.0566 12.6759 22.4027 19.1267 27.9801 6.8833 20.1403 15.8199 25.1607 7.5286 28.1351 1.7392 20.9857 27.9577 3.9869 
8.7602 8.272 19.8281 10.9761 21.0586 24.1789 32.1199 15.5131 10.0271 22.2634 9.5544 15.5949 25.8804 12.3726 18.6086 
20.1723 16.4807 34.1055 24.4488 29.4925 37.8756 42.6799 29.013 16.5941 34.7241 2.615 32.3894 39.0123 2.486 29.1981 
6.6563 18.9336 16.0287 8.1729 16.6241 28.146 30.6873 15.2562 0.5562 29.7274 17.5793 27.7367 33.3619 18.4217 24.8256 
