I 250
J 25
88.8776 88.274 83.9879 
95.7901 106.985 103.4609 
81.0396 82.1486 110.2123 
112.339 85.08 83.7279 
107.6034 102.3469 81.5938 
111.2467 97.4795 98.8804 
113.816 98.42 118.2016 
93.0588 84.182 88.2425 
83.6389 117.3642 98.1978 
118.2566 108.3944 114.6821 
108.2674 82.5837 80.1047 
93.814 96.2077 86.4183 
106.2426 86.6303 92.0445 
90.3131 102.6534 117.2538 
80.5669 102.8217 119.9932 
90.7602 114.2988 98.3271 
84.9462 87.8293 99.1456 
119.249 114.5919 101.3621 
82.2769 94.6774 102.0239 
107.8512 99.4084 102.1035 
95.7032 113.7629 102.2019 
105.7618 99.4969 85.1063 
119.1945 115.6553 93.9097 
114.4826 108.7285 104.4037 
98.6917 108.0173 96.7096 
99.1685 89.5179 91.5877 
93.938 119.8942 92.1708 
84.1517 90.8507 90.8708 
90.5251 100.6175 95.6346 
113.7485 106.7612 104.446 
115.1819 81.9325 108.1788 
106.0751 116.5357 83.1374 
90.7031 101.4538 84.5603 
94.9358 114.6943 110.2855 
90.315 80.9327 83.4739 
106.9726 115.7757 108.0526 
99.7767 116.3318 96.4471 
113.4226 111.6949 114.8657 
88.4432 119.4852 113.2523 
101.3145 89.7807 83.1826 
86.3051 106.5703 105.7869 
105.8721 80.8741 101.9701 
104.9257 81.1153 112.8369 
98.9587 83.9881 86.0154 
95.6284 95.3727 108.3556 
118.8792 111.1571 98.0398 
86.6402 88.7062 92.9632 
80.5086 88.8593 115.1065 
98.7654 81.1326 107.3836 
81.7136 85.5078 90.9159 
111.1292 114.4917 81.6397 
113.829 93.7658 90.3848 
81.3616 85.6258 100.4107 
118.4355 105.6496 117.2687 
91.4888 111.0858 81.2775 
84.7483 82.8401 87.796 
80.6486 108.2402 98.0402 
118.9046 88.5882 100.0395 
90.2713 86.1651 91.1011 
92.2963 111.05 102.3313 
117.1757 89.2651 103.0556 
112.7652 104.2282 109.1299 
97.6562 91.9076 97.7016 
81.6001 107.0181 104.4815 
107.6703 103.3059 119.2443 
85.4376 91.2793 108.6511 
80.1206 118.9189 87.8932 
98.7604 103.906 116.9046 
103.5703 97.1551 101.7305 
119.2065 103.7925 100.1897 
82.6493 82.8903 109.8649 
85.7217 91.2985 107.9025 
91.9978 109.6093 107.0333 
117.0322 113.3036 116.7975 
80.8852 116.6849 116.5785 
116.0434 87.9894 91.0817 
90.2975 106.3132 119.8503 
93.235 96.0506 82.3331 
98.8338 92.8245 99.1093 
88.9415 111.3579 98.9638 
86.8551 110.9038 97.3948 
86.8161 100.7688 93.7543 
102.7692 93.1181 112.8076 
84.7036 95.4007 115.1437 
81.0744 108.0541 113.3649 
102.2226 115.2384 90.2043 
112.9737 95.951 95.1801 
111.3336 107.3262 106.7998 
89.247 115.0933 85.6001 
94.7361 87.8967 113.7427 
85.8308 91.5124 117.7796 
95.505 113.024 90.1791 
103.0081 88.0056 94.8306 
81.3356 116.0714 96.0245 
108.397 101.6495 103.5944 
110.433 83.5285 81.6629 
84.8341 86.8119 109.242 
102.6685 113.3718 100.8611 
99.5697 111.412 82.0246 
80.45 117.4395 101.1088 
85.4728 117.3278 107.5179 
86.105 100.6097 97.1212 
103.6805 106.6589 90.8521 
92.098 109.6052 91.5479 
93.5899 105.4115 97.7899 
104.9146 100.2134 84.2749 
83.0544 110.8442 87.8806 
109.0445 96.2158 111.81 
105.5226 114.2787 107.0767 
107.8052 118.2708 92.2742 
109.1766 112.3268 86.4528 
95.4303 115.6086 114.7481 
84.3123 94.4286 115.4351 
87.1258 99.9127 101.4397 
109.8833 99.0456 111.3631 
85.1742 85.0274 98.7139 
98.9485 90.2915 96.5264 
91.8843 86.6613 118.7155 
94.4788 85.8968 112.1732 
96.1527 97.927 119.4023 
97.8044 84.702 115.9253 
95.929 97.4243 80.4273 
112.688 91.2056 94.4396 
92.0108 85.4798 97.5263 
95.5235 108.3354 119.8786 
116.6336 107.87 90.0642 
110.5162 84.3418 100.8394 
112.1834 94.4525 82.24 
88.2695 94.9631 111.5297 
112.3094 100.687 116.4187 
99.7853 119.1412 96.478 
83.8092 116.1242 105.1594 
113.7377 104.6476 99.4056 
84.8989 101.3912 89.4098 
80.0406 103.5319 118.6104 
105.2087 108.4306 84.4656 
84.4865 95.4882 106.1717 
94.6998 84.5671 109.43 
80.3411 84.448 81.8677 
107.6022 116.5938 113.3824 
103.5688 103.8252 100.4335 
112.533 84.8323 96.0032 
92.2065 83.3827 103.5351 
103.1427 107.6676 116.0376 
108.9407 110.2197 90.252 
81.3474 81.3014 103.4297 
97.762 116.7493 99.9138 
101.3794 102.4642 103.5189 
113.7025 88.6387 119.7259 
95.3758 110.9879 88.2646 
90.303 113.7704 97.3185 
91.9536 107.2871 114.1256 

Icoords
73.1678 49.7562
75.4966 58.2668
63.336 39.4856
64.848 40.833
92.1562 30.3714
42.8299 42.795
82.8151 10.3414
93.9512 32.0651
28.7081 42.1126
24.4084 63.4834
22.0313 59.3493
70.8226 59.2037
13.5189 65.1909
54.5647 64.761
27.9722 93.3202
65.0226 42.8409
76.6007 11.8208
2.0085 68.9495
86.4603 6.9943
14.3267 44.182
78.7241 13.6262
48.9847 48.3509
64.9768 26.9292
69.586 86.5684
8.6025 67.8791
99.4883 17.9515
30.2369 97.9264
27.1194 72.6156
88.0021 52.5279
25.0356 28.7004
76.0665 0.2375
67.4592 55.3574
49.6518 98.6351
86.2427 82.3048
35.5865 29.0696
58.2522 71.8514
83.3878 55.269
32.5931 46.6265
99.7913 21.6157
48.4757 64.522
88.2866 4.9444
32.0389 77.3946
20.1197 24.8517
83.5678 51.6023
55.9464 99.6764
51.4773 43.4684
57.7951 26.0106
61.4719 48.7353
84.9633 49.7192
64.9023 3.319
64.0665 23.625
59.8011 96.5924
72.8368 16.9487
77.5554 61.4791
8.4012 41.2152
80.074 46.7909
26.6798 38.54
70.1158 19.0359
50.5546 78.7025
93.5888 98.9781
49.5945 26.6222
88.2754 87.823
77.3328 35.9158
68.4358 74.4729
34.7575 15.7002
65.0682 49.1309
26.3947 65.0079
27.7047 94.1994
12.3172 38.4196
9.994 36.2979
41.7142 66.5106
67.7542 18.5228
6.5183 97.7967
82.892 62.8711
98.5392 97.6078
28.3217 94.5603
99.3598 92.015
74.5212 86.4928
60.095 95.7029
43.1112 12.6021
79.8393 77.3654
3.675 95.5494
94.4157 14.7106
29.4747 79.5554
85.519 67.5337
83.4783 1.4681
26.0774 72.9399
38.2006 52.6147
68.6618 92.6282
0.6247 94.0394
58.1371 24.8678
28.1761 93.2092
74.3426 66.2076
29.2461 45.1446
66.8816 74.7034
44.0121 49.6654
7.5035 20.0786
26.121 57.2495
80.6201 6.0675
53.8247 81.9018
85.495 96.7369
70.5416 48.71
29.8969 11.6863
16.7582 9.6697
97.5108 21.8643
41.6322 39.9121
16.9675 89.7528
17.1304 90.8787
76.56 17.8506
87.0131 81.7639
64.6241 88.3207
7.1337 13.4434
66.3594 36.7629
10.8234 38.3575
44.8371 4.6916
62.502 66.6324
88.5317 3.8791
42.5569 60.5195
83.7222 64.6522
2.3673 27.3874
48.1137 88.773
97.7537 97.5055
73.0617 86.6256
16.5036 87.7104
18.9007 81.3255
9.0882 25.3468
44.975 49.8828
49.8703 80.2413
13.0368 75.081
2.5473 50.0294
32.3547 40.8438
20.8138 93.9677
89.3106 95.7743
81.694 75.7272
37.6086 56.5136
61.6684 59.3251
29.9066 74.3536
95.4012 73.9393
38.2906 0.0623
19.5962 15.5237
5.2802 93.3401
9.4874 43.0871
3.4638 0.7744
1.8606 59.3603
61.3087 83.1167
35.0975 48.0247
35.4736 96.285
97.7141 23.4222
39.989 18.4809
43.7587 0.1649
4.468 19.7589
53.9318 39.0395
90.284 93.2386
47.5132 27.8294
62.8351 72.7465
45.1252 0.8059
86.6162 23.5684
57.3975 32.4089
70.3602 52.7352
55.5802 59.2804
13.2413 0.4442
57.7112 77.2203
64.4107 59.7056
52.0244 91.5137
84.7533 57.497
98.2305 87.8435
92.2206 13.4224
97.7307 38.8457
43.6625 56.5888
72.4144 60.5222
93.9532 19.4505
32.7377 96.4952
36.7509 53.8615
74.3125 11.0562
12.8706 14.2978
45.8711 65.0591
78.7607 22.135
9.1857 47.1919
72.0622 45.1891
99.4244 68.8329
14.0641 14.8756
42.1852 11.7987
18.3607 33.8315
86.8152 19.4578
44.645 59.2001
5.4063 91.1727
0.7679 13.4403
87.767 44.3255
82.0303 93.7982
49.1669 98.4449
13.2751 37.5355
80.2828 26.2643
67.4176 36.5615
9.0771 27.4475
85.4612 66.2628
49.9493 62.4716
28.4542 22.9139
2.1756 9.9724
97.0994 36.5448
57.0629 57.5829
69.1107 40.9855
87.8704 64.5569
52.961 35.9097
12.721 23.9727
55.5447 97.518
76.1815 60.322
67.3619 98.0527
55.9346 25.2522
23.8169 71.8392
19.693 50.7122
23.3923 56.1184
53.7805 52.7445
93.3085 73.0827
56.4507 37.1346
88.6367 96.358
43.748 3.3705
3.5459 49.4579
2.5445 86.1594
35.6725 30.201
38.4016 34.4003
68.4718 15.2889
96.1563 48.3828
86.5286 11.9035
84.0188 38.5874
35.5554 76.9988
84.1477 72.1358
45.2449 36.4333
23.0522 87.633
67.6769 69.0366
47.3204 42.1634
11.0977 26.9982
75.9548 89.0656
52.7315 99.5542
80.036 49.8497
8.1567 35.7109
61.2463 76.3337
30.5632 34.029
71.8629 32.8144
44.1462 35.9554
70.9704 93.62
92.0605 84.4533
74.4944 88.1362
64.5652 94.9486
64.1489 46.1959
90.9741 64.6594
62.7193 51.2659
44.7658 68.271
60.4975 69.4499
83.8693 20.9463
56.7526 89.362

Jcoords
23.5803 39.5633
94.3219 45.6472
28.6299 1.1688
55.5354 57.4829
5.6649 3.3455
3.7755 35.9885
40.0641 69.8139
51.2565 96.8831
12.0302 32.7383
3.7584 25.5567
79.2648 71.6392
95.6059 59.0598
89.5394 65.4104
26.9295 71.6649
88.3652 17.9287
66.8974 68.6774
10.5496 11.4673
79.8675 28.9732
53.5062 60.7131
30.6116 39.9161
83.2634 96.8144
89.01 57.8647
67.9985 48.8738
50.9396 95.4821
1.5842 19.7291

C
15.3645 6.9928 21.072 7.4848 24.6492 21.556 12.2157 20.4716 19.5907 22.155 8.4801 7.7851 7.2212 18.21 11.9212 6.1215 25.0723 7.04 7.331 17.4148 15.9162 6.5919 1.7751 18.649 30.7711 
20.9694 7.3725 28.4766 7.9047 27.4165 23.3641 13.0694 17.923 23.9223 27.6031 4.8918 7.3536 6.121 19.8351 16.7247 4.2331 27.2016 11.1156 8.7044 18.6062 15.2335 4.3478 3.7594 14.6113 27.2573 
12.6901 11.9704 18.084 5.912 26.7609 21.8785 13.3913 23.2684 16.7817 20.203 11.6584 13.6703 11.3715 19.0179 10.2798 9.0019 22.046 6.2867 7.9443 11.7327 23.7797 11.6952 3.9403 20.8188 21.0261 
14.7602 10.7034 19.7285 6.1677 21.6616 19.2125 12.8356 19.5344 16.2441 22.7576 12.7071 11.7805 11.4897 17.9945 12.0773 10.6681 23.1736 5.7833 8.1138 11.8261 21.8581 10.722 2.6823 22.5057 24.6223 
24.0225 5.275 21.1499 14.3892 29.296 33.0502 19.8111 26.5943 29.4271 26.7534 15.5947 8.9401 12.997 30.2851 4.749 14.8022 30.5919 4.4352 16.0383 20.976 22.591 10.2804 12.0682 25.4837 32.1189 
7.4875 19.8806 15.9433 6.8186 17.517 14.0574 10.6332 16.9367 10.2514 13.0977 18.2349 18.1084 19.8971 11.8257 17.0226 11.8329 14.6734 14.6231 6.468 4.7575 23.522 15.6417 8.0939 21.2058 14.2197 
23.1904 14.6901 21.9605 20.0324 27.5704 29.948 25.0713 30.4444 24.8048 26.2213 18.7886 18.7576 20.2994 29.9516 3.4857 19.5858 27.233 6.3683 22.8042 19.1216 27.7323 14.4255 12.9959 31.7556 32.0218 
24.4437 5.1985 23.4049 17.2093 36.7832 31.0769 20.6329 24.6585 30.7952 36.1528 15.9137 9.9067 10.7029 29.6283 5.9386 14.7404 32.3098 5.5932 18.8638 25.5233 21.9189 9.2465 9.5266 27.785 29.4937 
1.8279 23.2741 16.3448 11.4274 15.0178 8.919 9.7031 18.776 6.5699 9.4919 20.8429 21.0484 23.3332 11.4308 21.1593 17.3287 10.7006 19.6384 10.4714 0.9231 25.1779 21.3589 14.8468 18.4429 12.6566 
9.0257 27.2882 24.2022 12.2394 20.3777 11.5777 5.1067 15.9455 10.059 14.5098 17.3754 24.318 23.49 2.6574 25.7238 15.35 20.6441 21.5751 9.6165 9.4799 22.1581 20.569 14.2747 12.8359 18.4469 
7.1229 26.6351 22.6485 13.2412 19.3768 11.1506 7.5412 17.2964 10.4275 13.3805 18.8434 28.8415 25.6614 4.8125 30.4213 16.8225 17.1846 25.3668 11.8173 7.4032 27.9026 24.6676 14.2521 13.933 16.2468 
16.5203 10.5967 22.3147 5.7673 33.9603 24.436 9.875 13.0597 23.617 24.5428 4.5798 9.7474 6.4698 17.261 13.6698 4.0875 26.1108 11.4512 6.3949 17.5001 13.2591 6.7056 3.7278 15.0089 29.1386 
8.9782 28.631 22.8195 16.6556 24.4817 9.3063 9.498 17.7457 10.7239 15.9967 24.555 25.9541 26.0219 5.2686 33.717 16.9196 17.8957 27.6055 14.9803 11.9973 23.9845 24.483 17.9029 17.4475 14.2511 
12.7399 16.5689 24.0096 2.4774 30.6798 21.4053 4.6267 11.9965 19.119 22.172 9.6586 14.5438 12.0229 9.397 18.8457 4.9093 24.9246 17.4396 1.3786 12.1065 13.1868 12.7096 8.1495 12.3644 21.8055 
17.9445 32.5332 28.8072 15.4034 34.5581 24.2692 9.3867 9.2619 19.3759 22.7177 17.0512 26.3385 25.4438 8.1518 36.8908 14.3231 26.8969 27.9741 14.0646 16.5487 17.385 25.9765 21.3353 6.923 29.4735 
12.8498 9.4628 20.1055 6.3228 23.478 24.5469 14.5819 22.0339 17.8672 22.9415 12.0896 10.6104 13.2394 17.9899 13.2529 9.3385 21.109 6.4986 7.9475 12.481 20.0543 10.546 2.1291 18.2876 25.3122 
22.1827 13.1784 14.8548 19.7879 22.1751 30.1935 22.9002 35.1569 21.6043 23.0755 20.3105 18.1831 17.6745 27.6248 5.0053 21.6064 25.7339 6.5443 18.8929 17.5903 27.7759 16.6332 11.8642 26.5938 29.7429 
11.3481 31.2857 25.7132 16.6304 23.457 12.1636 14.758 18.2255 13.7891 16.1422 26.7623 32.5085 33.981 8.1573 31.6455 25.0149 19.404 31.508 20.5793 14.9535 27.2217 32.67 21.3067 18.7525 15.9283 
25.2806 12.0384 17.9542 17.768 31.0085 30.2555 28.7938 30.1194 24.1625 33.641 21.2369 20.3997 19.3743 30.0614 3.7859 23.9884 27.3144 6.9344 21.2508 25.6791 30.2166 20.3686 18.1883 36.9962 32.6225 
3.6663 25.3227 14.4237 15.5195 14.544 4.355 13.0802 24.5761 4.4131 7.5615 27.6447 31.3166 24.18 11.4892 29.0026 22.445 10.288 20.8104 15.0408 5.8096 27.6675 26.4831 16.5993 21.3278 9.5295 
20.3476 13.5669 15.775 18.2415 26.1842 25.7557 25.7807 30.7111 22.4786 27.8662 17.834 17.4245 18.1241 24.9237 3.313 20.5409 25.1827 5.1216 19.3147 17.8954 32.2251 15.306 11.9962 30.7045 24.4911 
8.2741 15.9098 18.5399 3.8335 20.9888 17.0509 7.4564 16.6259 13.4112 18.2983 12.4761 16.3501 16.9651 11.4829 15.1677 9.2766 17.7601 12.983 5.106 6.2247 22.6463 12.6877 6.3758 17.128 17.4808 
14.2093 11.6045 15.9355 11.0712 21.2613 24.5926 17.1453 23.6315 17.8862 21.3706 17.0289 13.548 13.8874 17.8178 9.9164 16.4829 19.8203 5.2546 11.4991 11.8221 26.0563 12.0225 7.3189 25.9748 21.188 
19.8764 14.7418 33.4146 12.8528 32.6042 27.7725 11.6126 6.4107 26.3133 27.7339 5.8091 12.4387 11.4353 15.5256 25.227 7.0956 34.6286 19.9504 10.6019 22.3039 5.8839 11.0178 14.5064 7.4217 34.822 
10.1 28.9134 24.3711 14.5077 21.8608 11.6049 11.2215 18.3216 11.6021 15.9234 24.7668 29.0244 27.5799 5.7171 30.5018 22.5739 19.7107 31.8928 14.0781 12.7111 28.0172 31.0016 19.8063 17.3961 17.4734 
26.1556 9.0944 25.858 18.6035 37.2882 36.0371 27.8264 36.6121 34.0073 35.839 20.9459 14.741 15.2745 32.0392 4.2335 22.194 30.587 7.386 22.2286 28.5417 26.1189 16.2298 16.9827 35.1545 36.1521 
18.9853 32.1389 31.2667 17.9415 35.7755 23.5536 11.5072 7.3301 20.5282 26.8174 17.2288 30.2834 23.0828 8.6686 32.2766 14.3229 27.5593 26.0904 16.0021 18.1866 20.425 25.3074 21.6478 7.4359 27.816 
10.8865 27.5454 26.2411 11.2808 26.6933 14.9542 4.3574 10.5009 14.9399 19.4182 16.8511 24.191 20.0316 0.2949 27.4322 12.4235 19.1138 25.2419 9.3007 10.9607 22.853 21.3141 17.0704 10.6157 19.028 
21.2123 3.2998 29.0856 12.5689 31.2276 31.5616 19.7875 22.0488 25.6012 28.5624 7.6722 4.0006 4.4916 22.8482 10.6225 10.2738 28.6659 7.8722 11.097 18.386 15.1122 1.9976 6.6738 21.1843 33.4699 
4.0815 21.9336 10.0427 16.3804 10.1434 6.7761 16.3759 28.7382 4.946 6.8353 25.7867 30.2839 27.3569 16.1703 24.6742 19.8022 7.4247 19.0763 13.2551 4.7734 30.808 25.6345 18.8145 25.0417 8.7579 
22.3315 16.0529 17.3461 18.2691 25.1015 31.4205 28.3745 36.9782 22.1037 28.408 26.7096 20.9873 23.6455 33.1268 7.1037 23.7951 26.4759 9.9567 24.2953 24.1227 38.4764 19.0064 17.911 31.2255 26.5848 
14.1071 10.6657 23.3125 4.8193 29.3679 23.2907 10.9808 16.359 23.312 26.4851 7.6765 10.7993 7.8193 14.0979 15.5838 4.0302 25.5995 9.4904 5.4985 13.7476 15.0494 7.1294 2.4885 13.2867 24.1079 
23.91 26.0308 30.5504 15.0112 37.6359 27.7592 9.6499 0.8028 28.804 26.6303 12.5423 19.5706 16.612 12.6217 32.0987 10.4392 29.0908 28.3533 12.4301 19.1112 13.0503 19.2729 19.9573 1.1853 34.5276 
27.8298 11.8768 37.6049 11.9205 44.7314 35.1567 17.5231 12.3409 31.2172 32.1185 4.9044 9.5528 6.6838 22.6578 21.4618 7.2433 39.1664 21.3717 14.4589 23.6537 5.3813 7.5904 13.9658 14.9297 40.1834 
5.0978 20.561 9.9952 12.5919 12.7769 11.9704 12.3174 21.256 9.0975 11.1755 23.3719 21.7187 22.6636 13.5745 20.8377 18.3073 11.6729 16.3884 11.946 3.8448 28.6709 18.6499 13.9703 26.25 12.0525 
16.1274 14.6144 28.3564 5.7849 26.7551 21.8688 6.8358 8.0104 21.3499 25.3338 7.5607 12.9426 11.5443 12.1816 20.4985 3.4756 30.6735 17.5987 4.6456 15.4287 13.3751 10.6096 9.0327 8.2966 30.5895 
21.5929 5.4327 28.7812 11.042 28.434 30.8077 14.3087 17.129 24.5143 33.9203 5.998 3.9632 4.6366 22.4346 13.7347 7.7236 30.9209 9.3838 9.2973 21.6613 15.8372 1.9345 5.8178 19.5268 30.7261 
3.8566 20.0582 15.8336 7.6652 17.1018 10.9695 8.8626 18.1524 9.4962 13.7207 19.2215 21.7603 20.9395 9.6189 22.9877 15.8309 13.8479 17.4147 8.9689 2.2411 24.2197 18.6612 12.6155 16.8563 15.6643 
30.5902 8.456 28.2021 19.8638 35.7261 32.9217 28.6658 28.9723 27.2024 31.4484 16.8594 13.334 17.6001 29.0026 4.0293 21.4628 31.4269 7.3487 21.7814 26.0834 28.9804 12.8053 12.597 26.6563 36.5201 
10.833 18.3345 25.1548 2.9968 26.5669 20.8994 3.8867 12.3263 16.548 19.3417 9.8627 18.3947 15.7804 7.1707 19.0019 7.5274 22.4866 17.6707 2.2993 10.3231 16.8076 12.5533 8.079 10.7243 25.1025 
27.8276 13.3936 19.5169 19.0313 26.3282 29.5847 27.8782 37.0 25.8831 30.6084 23.9798 18.2009 21.0406 27.2657 4.0745 21.815 24.737 9.884 20.6969 23.5668 35.4504 20.3709 16.4084 34.151 27.6527 
12.5677 26.0056 23.4476 10.0958 31.2458 17.3208 3.3891 10.4444 18.6194 19.4689 14.8673 23.4267 20.3227 2.7944 32.4354 10.9341 26.842 21.194 10.5484 13.4795 17.5303 21.3801 16.1098 9.4467 23.5356 
5.1339 25.4841 8.8281 14.5963 8.9035 6.8214 16.4334 29.7962 3.8096 5.0685 25.52 28.6501 29.0564 18.8892 24.5778 20.9223 6.1011 23.6505 17.8055 7.0935 35.9209 23.2461 16.5844 24.444 6.3364 
21.2124 3.839 23.4768 11.1477 36.1971 32.3759 18.1526 20.1092 22.3947 29.1817 7.2117 4.9761 4.6471 19.3479 12.449 7.5909 27.971 8.8508 9.634 16.7951 14.7892 2.942 5.0613 20.7351 33.9795 
21.5673 23.9304 40.4811 15.8782 37.9781 28.2221 10.9215 1.8756 28.6449 29.9868 13.1317 17.2461 15.9697 12.2406 33.2154 12.5325 34.7318 23.952 14.0035 24.9769 8.9239 16.4233 18.311 2.4545 37.0184 
9.3211 15.9459 16.5332 5.6289 18.4279 16.4554 10.8931 19.3897 15.2484 18.6448 15.5112 15.4774 14.1467 13.9483 17.8882 10.8601 16.4744 10.8221 6.1589 8.0684 24.7212 14.954 5.9241 19.3189 20.8966 
13.0276 14.2036 13.4395 10.2706 19.6056 21.4625 17.617 25.3164 14.4691 21.3561 18.5724 15.9946 19.0599 20.2911 11.7881 14.9815 17.1879 7.2668 13.4131 12.2043 28.4802 14.4902 8.2221 22.6739 17.8223 
13.3098 11.9111 17.7455 4.0427 26.2275 21.5138 9.1242 17.2072 17.1381 19.8461 10.9341 12.9985 12.7227 16.5675 13.5685 7.4381 24.099 9.2147 5.3885 9.8758 17.3194 10.6184 1.9858 17.1501 22.5778 
19.443 3.1169 28.7284 10.5122 29.8003 25.1139 19.2434 17.5767 29.654 28.8992 6.9327 4.493 6.1326 20.7663 12.0758 9.6554 32.5056 7.6008 10.68 16.9828 15.2547 2.9469 6.5651 19.4797 28.151 
21.8926 15.918 11.9945 18.821 20.8812 25.4365 23.63 34.1434 21.3464 25.2832 26.5291 22.3941 20.9888 28.6396 8.2974 25.4297 18.1973 11.7464 19.7604 18.9724 37.3503 20.6459 17.1088 36.68 21.6965 
14.3933 14.6505 15.4009 10.6424 20.4199 24.292 16.86 24.4304 19.3563 22.7357 18.6441 16.4657 17.9014 19.2241 9.1544 13.6236 20.657 5.8152 12.6253 12.473 28.2004 14.2336 8.8797 23.8715 21.3478 
26.8616 20.9357 40.0339 14.5091 34.8375 27.632 12.7676 2.9222 25.3831 30.8541 10.7661 16.8376 13.6378 12.8177 33.3501 9.7987 35.09 25.639 12.5783 23.1417 8.0996 18.7725 17.624 3.1267 35.3483 
19.0133 13.7126 17.3016 17.5892 20.78 26.8498 24.0028 31.1397 24.6078 25.2764 20.7437 19.0963 15.4188 22.8199 5.7849 20.5567 18.8084 4.3668 15.3673 16.7178 24.4691 13.9953 12.819 27.3937 25.2141 
18.5425 8.6867 27.7711 8.793 33.0523 29.8733 15.0592 13.6234 21.5441 30.9672 3.1898 6.0791 4.8987 18.921 16.5712 4.6261 28.5367 12.5659 8.1496 18.9176 11.0745 3.6262 5.5049 13.8655 33.3573 
5.7945 32.6933 16.1336 19.202 12.6776 2.7458 13.2607 26.2536 3.3306 5.8813 29.976 31.4834 30.0067 13.2595 29.683 24.4594 10.6566 25.7183 17.4885 8.2675 34.6611 32.2245 23.7225 24.3677 7.3215 
18.5614 5.2158 24.4165 9.0499 26.8831 23.3413 16.0687 20.2322 21.9347 25.0398 8.4231 6.4624 7.2249 21.1532 9.5013 9.3093 24.3152 6.4522 9.8052 19.8903 19.619 4.5264 3.8587 20.5973 28.3029 
1.2453 20.7852 13.0341 13.7657 12.9491 8.5362 10.5625 20.8031 6.2995 9.1885 20.2062 25.3791 22.2313 13.0648 19.6219 17.3787 10.1537 19.471 13.2289 1.2626 24.8226 24.4649 12.9776 18.6365 10.516 
15.406 11.8389 14.757 12.9689 24.9281 23.9242 18.7103 28.6034 19.4676 23.6103 18.9225 14.8666 19.1207 20.8461 6.8982 16.4708 23.8979 5.2169 17.3089 16.8991 26.67 14.725 9.3627 29.0511 22.0477 
17.1788 20.129 30.1911 7.2603 34.2348 21.9242 4.9431 7.2067 23.2458 22.844 9.0591 19.6196 14.6878 9.4339 26.3399 6.5609 24.089 21.3816 7.1644 16.8958 14.8881 15.7458 12.9996 5.4162 25.2041 
