I 150
J 15
74.0 78.0 92.0 
80.0 84.0 69.0 
86.0 60.0 80.0 
79.0 66.0 89.0 
83.0 76.0 77.0 
103.0 82.0 79.0 
72.0 79.0 69.0 
90.0 77.0 82.0 
98.0 79.0 90.0 
79.0 88.0 81.0 
78.0 90.0 74.0 
104.0 93.0 74.0 
72.0 76.0 105.0 
82.0 89.0 76.0 
73.0 86.0 75.0 
80.0 68.0 79.0 
84.0 103.0 70.0 
76.0 60.0 94.0 
92.0 80.0 84.0 
88.0 70.0 89.0 
76.0 83.0 74.0 
79.0 67.0 84.0 
80.0 56.0 82.0 
67.0 72.0 92.0 
80.0 77.0 81.0 
83.0 74.0 79.0 
71.0 77.0 81.0 
75.0 73.0 78.0 
60.0 81.0 80.0 
86.0 80.0 109.0 
72.0 75.0 67.0 
90.0 69.0 85.0 
75.0 85.0 83.0 

Icoords
40.1551 19.3895
3.3051 47.9273
47.8737 8.4719
19.3737 69.4879
60.2784 76.9667
29.3825 63.6414
65.9752 14.7312
90.6663 66.5892
4.4199 96.808
47.7844 10.6544
85.9114 40.7677
86.3277 9.9126
24.3815 15.29
48.8276 98.489
9.1172 8.7781
56.1025 19.0254
95.5578 92.2439
52.2555 23.6529
90.2266 86.0571
33.3168 78.7949
54.3326 8.1647
74.6593 96.7242
86.4307 34.1659
87.3551 28.2991
19.0132 64.3586
89.8426 45.6877
73.3042 82.3407
55.3643 89.7603
48.4897 86.674
85.8572 20.6547
42.0821 43.4709
38.0118 39.4255
85.9839 19.9984
77.923 55.1635
60.0397 24.123
82.5518 27.1944
2.9668 41.78
37.0996 23.5762
3.3629 72.9532
87.9003 1.0351
9.1961 5.6758
41.5808 82.2923
36.4193 49.3282
96.4127 29.8866
61.1792 37.0334
8.3946 93.8861
93.4437 50.075
79.655 94.1063
78.3656 76.851
26.2743 64.5839
60.6575 56.9598
4.3525 82.7504
88.4419 60.1347
19.4119 12.3055
23.8776 22.5767
97.0054 14.0576
11.8584 38.2517
88.1917 30.555
25.0481 63.7581
44.9657 11.0226
72.8793 7.5675
90.5523 87.6714
52.7401 31.2489
48.8225 65.9241
63.7734 4.6317
88.319 17.8526
0.346 45.213
86.9422 23.8844
32.3113 44.8661
25.9232 46.0747
99.3539 96.0955
11.9347 76.8709
10.4869 92.2948
79.3548 74.6436
87.9769 7.7125
59.4334 6.4528
71.0755 33.4269
33.0712 58.549
5.1644 39.1557
31.4696 19.1014
49.1235 42.3372
63.5638 48.4902
29.7339 31.3705
96.2644 22.552
92.6984 4.0856
52.5676 22.4069
9.5389 32.7873
33.9449 65.7897
34.3491 76.259
22.9143 13.0321
59.0949 50.4441
36.4639 32.029
49.9285 86.3455
40.199 91.7627
43.968 17.4565
56.1701 29.3628
4.13 85.1527
79.5212 31.6715
43.0404 69.3069
53.7424 26.3367
83.7446 37.3829
10.4729 32.1515
57.1169 23.531
41.7482 16.9093
67.6848 5.808
3.0026 44.3525
86.3789 36.8005
33.4506 81.3326
66.837 66.3538
69.5738 62.0497
39.9002 26.9899
53.9339 38.4437
2.4453 66.6976
75.127 10.3596
8.7879 82.4972
94.3662 30.239
62.1644 3.6315
64.8532 58.435
25.8365 84.5081
84.5858 7.1674
51.6046 68.3463
5.2197 43.3062
55.9303 98.4591
80.3425 7.1104
57.0837 80.4083
94.5805 65.8408
68.4534 54.857
45.1164 48.795
51.7421 16.4885
71.7018 43.7095
92.7119 99.8725
43.8015 81.3961
81.9534 85.8273
63.4082 26.1452
93.5261 32.0499
68.6675 43.7298
58.8832 85.1126
37.3288 76.3148
10.8205 57.207
63.5667 23.2259
94.7026 20.558
37.8431 64.2133
24.5866 3.6108
80.9579 10.9664
46.4468 73.559
28.3111 88.3189
73.4631 68.1407
98.1952 62.6794
91.2913 69.992
29.2345 73.0084

Jcoords
44.4205 13.5075
53.7223 2.8521
2.3624 59.1941
52.391 90.5032
3.5229 4.1679
4.8947 48.2589
99.5678 60.9905
91.3397 91.0084
28.1714 63.729
86.4483 93.5135
90.5094 37.5332
96.0955 82.1688
55.8311 79.3334
13.6743 98.1396
42.8954 84.4224

C
2.7334 8.4065 21.2526 24.2958 12.6821 15.6492 26.7271 32.0954 15.7495 32.7459 17.8286 28.6567 20.8123 31.9621 23.9078 
20.6977 24.0691 3.9481 22.5668 14.362 0.5678 30.6784 32.5395 9.9789 31.8691 30.035 31.4325 20.1773 18.4835 16.6435 
2.0742 3.1746 25.5347 29.5514 17.4628 23.0465 29.1598 36.9491 20.1923 30.9652 15.6445 33.0884 25.1856 33.752 25.3154 
22.8448 26.1112 7.152 13.7414 25.0715 9.112 32.1282 26.6958 3.9263 27.9861 24.2372 29.4487 11.8539 11.5041 9.2168 
24.2412 28.8167 23.0876 5.4959 36.6188 22.7444 14.4884 11.6239 10.7555 12.1341 19.761 13.3624 1.8197 18.6683 7.5544 
20.4443 25.0334 8.9681 11.9865 25.0784 9.1324 25.3339 25.8263 0.396 21.1657 22.6327 22.6477 10.6283 12.7516 9.2683 
8.4371 5.2853 27.5754 27.2124 24.9937 23.6973 21.513 24.911 22.5204 30.7281 12.8785 22.9035 25.569 32.4982 24.8652 
24.3941 28.9597 27.3194 13.6072 33.3478 31.1014 3.3346 8.0443 22.4591 10.525 10.3964 5.2135 14.0175 30.4117 17.7041 
29.4593 37.5402 13.3201 14.8199 36.6872 15.1869 31.8317 30.3676 15.0634 31.7377 38.2238 36.7913 16.7352 3.5931 14.822 
1.3356 3.9111 22.9281 31.6807 14.1137 20.5974 22.2355 35.3075 20.183 32.2494 19.5294 32.7608 27.5973 30.5174 26.77 
19.1381 16.811 26.3857 18.6888 32.6982 25.0108 8.1771 16.1453 20.7541 18.5042 1.9226 16.1588 18.7372 28.5508 18.6313 
14.0063 12.0 34.3484 30.728 26.6857 28.1011 18.1621 24.627 30.1969 32.7298 9.5036 24.8781 26.8721 39.2248 30.2631 
6.8623 11.2463 18.3449 25.5626 8.0466 14.8057 30.6279 32.2134 18.4096 37.0166 27.2725 36.7331 25.179 32.1289 24.9774 
33.7149 37.4143 20.0937 3.2102 31.4226 20.1531 23.1803 14.4906 15.2437 11.8513 28.0608 17.7221 7.2976 10.6098 5.0928 
11.4763 15.2765 15.7076 32.2183 2.8895 13.9884 35.6867 42.5838 19.9956 37.3063 33.8038 35.0745 33.3734 27.9439 29.7656 
4.5244 5.7412 20.7654 22.3812 19.0633 22.8016 18.1314 26.4799 17.3686 30.2103 14.3539 29.673 23.8943 29.9483 23.1909 
30.4094 38.5609 36.5864 13.6129 45.7579 31.2284 9.8846 1.505 24.9075 2.8779 19.4828 3.611 13.367 30.8104 17.1327 
4.4045 8.2138 19.8107 25.236 19.9595 20.1957 23.8611 27.8789 17.6037 26.1261 15.0528 28.3181 20.9232 26.3484 20.2043 
29.069 28.1849 29.3369 11.8364 38.0445 34.5503 8.4291 1.8214 23.7288 3.2725 17.3864 2.7034 10.7558 29.6592 15.586 
20.7019 29.9055 11.8818 7.905 31.6999 13.4327 22.1172 22.9707 5.9271 21.0661 22.5815 20.6148 8.0939 9.7566 3.3584 
3.797 1.7882 28.6969 26.2074 17.1758 21.4064 27.1233 35.6674 23.7799 31.078 16.0992 26.4867 22.2452 37.3218 27.4051 
28.4303 33.0181 27.101 9.1882 36.5497 25.9853 16.3867 6.8485 20.0038 3.7144 20.1109 9.5585 9.8192 18.8311 12.5931 
17.3074 16.5322 32.6562 25.1837 30.4091 29.5151 10.5198 20.9446 25.1132 18.1722 1.7417 18.2154 16.5689 35.4782 21.1973 
14.2273 15.9716 33.1982 21.9494 28.186 31.629 11.9735 21.0311 22.3558 25.7883 3.4221 17.2727 20.671 33.3497 21.9524 
21.3851 21.3709 6.6142 16.4633 19.236 7.7773 30.3634 23.3013 2.9816 24.81 23.6191 28.7101 15.0362 10.862 9.9002 
21.0975 19.0844 27.2808 21.7147 31.3221 25.938 6.7105 16.601 22.6052 15.8654 2.4905 12.54 15.4002 35.0505 23.9378 
23.5887 31.1087 26.3865 7.2984 33.4691 25.0229 11.8972 6.7975 16.877 5.4858 17.3126 8.9937 6.8509 23.688 9.3177 
23.7496 32.1792 18.3919 1.2176 31.3213 25.0978 17.6051 13.5241 14.6248 12.4018 22.3414 13.6976 3.7908 13.3695 5.2707 
29.1726 29.0924 19.936 1.9679 30.341 19.4189 19.6271 16.8786 10.5705 14.0664 20.3733 18.4388 3.5827 13.0454 2.0401 
13.0645 12.4758 29.3904 23.3982 31.7234 32.0087 16.2869 23.2589 22.6491 26.8931 6.5497 24.3704 22.1276 33.5483 26.1656 
11.2584 13.2804 13.4264 15.5232 20.7904 14.979 20.5228 21.3307 8.8345 25.253 19.0623 25.9137 12.6745 22.2655 16.0766 
8.3353 11.9574 14.0553 21.0979 14.821 12.3972 22.3262 25.9454 9.9558 27.5321 17.1831 22.3992 14.685 25.1437 15.2666 
13.6087 13.781 35.5739 28.139 30.228 33.6964 14.877 24.8742 27.5748 25.3779 5.9019 24.6028 26.4098 40.1798 27.6616 
17.459 18.352 26.9908 14.2914 28.6022 23.4073 7.9171 13.3766 17.7551 14.1509 8.2901 11.7963 10.8517 28.2675 14.4679 
6.7269 8.5451 26.2249 22.4246 21.0616 19.997 20.8157 26.1344 16.4452 28.6366 10.9458 21.8664 17.7297 31.4161 20.4618 
12.628 13.4023 26.031 22.3562 26.7524 28.83 13.4325 23.4604 23.4538 24.2615 4.4385 19.6861 19.5623 37.2878 23.22 
18.139 19.8227 6.5482 23.7218 14.4672 2.1435 31.8033 31.7843 11.4771 33.1366 27.6609 34.0768 22.5726 18.7019 20.3937 
3.9289 8.6077 15.3685 20.6985 14.2099 14.1041 27.1893 28.3417 12.5704 33.0996 21.176 25.9089 22.2691 26.0261 21.961 
27.4391 26.723 5.027 18.1323 22.2452 8.4716 34.8035 35.7445 9.6343 28.074 35.4925 29.5224 20.978 9.7921 14.7486 
14.8727 10.5417 38.1268 33.613 31.3256 29.2608 21.4941 30.019 26.1246 29.384 12.5691 27.9297 32.863 42.2285 30.1896 
11.5579 16.0304 17.6965 37.0391 1.9865 17.0386 34.4782 43.9076 19.7885 43.6905 32.0506 35.9582 33.8169 30.8728 26.8612 
26.8902 28.794 14.5056 5.2196 30.9542 16.1784 24.3953 17.3979 8.1547 15.5537 20.6034 20.2741 5.2104 10.4813 0.8488 
12.7875 17.045 11.0697 15.2499 20.9853 9.589 20.119 22.0695 6.0823 22.781 21.0594 25.8567 13.7087 17.2753 12.3226 
21.7554 17.1905 30.5876 23.1563 32.9539 35.3587 11.4299 18.97 30.1184 25.0654 3.8477 19.3186 21.1733 34.215 24.3972 
10.5833 10.8419 22.5014 17.4645 21.5821 21.8151 15.892 24.5898 13.7757 21.3717 9.6921 21.6617 13.8356 29.3963 19.2966 
28.116 35.705 13.1906 16.0443 34.9249 14.035 31.6658 25.9442 11.7423 26.6635 36.6995 28.588 15.2726 2.3831 13.4014 
20.4272 24.1831 31.4062 22.563 33.0447 28.8908 4.9939 14.5464 22.6729 16.8073 4.9371 9.6738 14.3911 30.6214 23.3515 
27.8933 31.9039 27.5129 8.3246 44.7065 32.9046 15.3021 3.7172 19.6907 2.1289 18.4451 6.5076 8.7517 21.6094 13.187 
24.6355 24.9894 29.1666 10.4435 38.2048 29.1781 10.2311 6.6366 16.1558 6.1707 16.382 6.6729 6.842 27.1667 11.3124 
16.6569 25.1184 8.8488 11.5206 25.3583 8.6671 23.6802 27.8167 0.7786 24.183 27.0988 24.0125 10.4945 12.9466 8.9652 
15.5721 18.4762 18.8256 12.2607 25.6397 18.2237 15.3032 17.545 12.3444 13.8325 12.3909 16.7478 7.3586 24.6779 10.9304 
27.08 32.7126 7.2552 18.7195 26.7117 12.6186 35.298 34.9426 11.4978 27.5222 35.0091 32.8171 20.2034 7.0476 15.4162 
20.2378 24.9646 28.7178 15.6024 39.3082 30.489 4.3129 10.3323 18.6265 11.3356 8.5745 7.2472 12.0831 32.2237 19.0727 
7.5889 11.6803 18.3703 28.6768 6.664 12.6053 28.7163 35.3764 18.1792 39.9096 26.9474 36.3493 23.4494 26.5131 29.071 
7.6327 11.9592 14.5971 23.1539 10.7417 10.2931 27.968 31.3266 13.3726 37.3249 21.6274 30.252 22.2886 27.846 23.7786 
16.7177 13.9406 37.0558 31.9351 28.5021 32.0607 16.5309 28.5489 29.4804 29.4006 7.6703 27.1311 23.4926 35.5495 28.9638 
14.1708 21.0635 6.9329 21.4722 11.8984 3.9404 31.5682 36.5084 9.7897 32.927 23.9581 34.0282 23.9807 23.2651 20.7845 
14.2284 17.4766 28.2664 21.1499 31.6518 28.5874 11.278 22.5555 27.1021 22.2266 2.539 17.983 20.9913 40.2403 26.5406 
21.4345 25.1568 6.9745 11.8149 25.3181 8.2679 23.2662 26.4763 1.1026 24.3446 21.5295 24.9687 11.1363 11.6319 8.4317 
0.9156 3.8384 24.5335 27.4764 13.3285 16.6401 25.7127 28.1161 19.0181 35.4378 20.3887 31.7071 23.0819 33.4349 27.0439 
9.8118 7.8718 27.0401 27.7644 21.193 31.257 19.5996 27.1246 28.0244 30.3406 11.6853 27.9472 29.2544 39.0407 29.3111 
31.7572 33.8071 29.4146 12.0998 39.6206 36.4524 8.4798 1.0828 23.1791 2.2389 18.9823 2.5002 13.912 25.6582 16.2935 
6.2019 11.0444 17.3692 22.5585 17.3358 18.0165 16.8254 28.4353 12.6046 22.6642 11.5784 24.4904 17.0715 26.9339 17.4345 
19.6833 22.3062 15.0459 8.9487 27.0359 18.2522 18.9561 15.9154 6.9072 15.1869 17.562 16.9154 4.7963 16.7876 6.7384 
7.9629 3.8574 32.079 34.5711 20.07 22.5191 24.6029 27.4998 20.9324 30.7107 15.7115 33.2405 24.8356 32.5357 30.9783 
14.7205 12.6626 33.0783 28.4563 26.4981 31.2906 16.5839 25.5165 24.7288 23.7421 5.9565 22.3183 21.3964 43.1816 25.7971 
21.2342 21.942 5.5684 22.3672 16.426 1.7222 35.606 33.7692 10.5817 38.3446 29.8707 33.6331 22.5438 21.0293 18.4112 
14.5534 14.7089 27.5604 27.917 25.741 27.0127 12.2368 24.8555 23.403 24.9139 5.2606 21.6703 20.0152 33.8508 27.0192 
10.125 17.3861 11.0423 16.0995 15.2095 10.3513 22.5193 24.0203 6.315 28.975 22.7418 25.389 13.2484 21.859 12.9641 
13.8878 16.0749 9.9185 20.3964 15.4908 7.2981 29.3046 30.3402 6.4496 27.4613 24.5675 27.7056 17.8332 17.4312 15.9188 
34.2996 38.1503 35.6049 17.2815 51.9358 36.5079 10.6511 3.1619 24.2406 4.8013 23.0331 4.9473 18.1892 32.8589 18.7025 
21.7747 32.3085 7.0498 16.2227 22.6297 10.1626 35.4193 32.2212 6.981 23.7142 28.1189 26.7402 15.2648 7.4881 10.1915 
30.5563 35.903 12.88 16.5463 29.6587 14.9371 33.3024 27.8169 13.0322 26.1949 37.7295 34.4649 16.8504 2.0565 11.9496 
24.4686 24.6147 28.7567 11.9185 38.2937 30.0582 8.2689 7.2637 16.0928 7.5899 12.5823 6.3194 9.1869 27.6306 13.0042 
13.2216 11.9431 34.9853 33.4686 31.4953 35.7035 16.8207 32.0367 24.9842 27.229 10.4688 26.3789 30.177 36.9138 30.4298 
5.7643 2.1085 25.3333 31.5113 18.3092 24.3332 25.1962 31.08 21.0113 27.3558 16.5872 29.6372 23.2043 38.314 30.997 
13.1705 13.2292 26.8591 22.4973 26.4874 22.8765 14.989 19.4972 20.2645 23.1032 6.6303 21.7455 15.4499 31.4868 18.557 
16.0436 21.361 11.4416 12.1059 23.0232 10.7568 21.5661 23.9518 2.8136 24.0625 22.3242 20.7165 11.4566 13.3451 9.7723 
18.1941 19.2677 6.2946 22.8405 13.6427 3.3688 34.582 30.7049 13.3607 38.5174 27.8958 37.7217 21.2096 18.2419 17.7437 
4.599 10.994 18.1779 28.3478 10.39 12.1943 27.7108 28.6226 16.6333 36.1195 24.0968 31.2978 21.2069 26.8813 23.6405 
9.403 13.2692 16.105 18.3114 22.7282 13.8333 17.6891 22.1507 9.2315 22.4103 14.3948 20.8225 13.5357 24.8244 14.9455 
12.3741 15.6822 20.2731 16.5851 25.1945 18.3166 13.183 18.9333 15.1707 16.1617 8.8923 14.6281 11.851 28.1469 15.1094 
7.2914 11.9959 14.0938 20.0803 11.8427 11.8735 26.0641 28.9213 10.8009 33.2492 19.2608 26.3587 16.6649 21.3162 18.9179 
17.4142 16.4931 31.1768 28.2852 34.9442 35.7933 12.0525 26.8631 25.0025 28.4185 5.5336 19.1013 23.2401 34.1808 25.7707 
18.5343 12.4162 38.8459 34.719 27.5106 38.4901 21.5917 27.3579 33.5047 31.9857 13.3004 25.7606 29.3111 42.615 34.9352 
4.1662 7.2205 23.4024 26.2308 17.6549 19.3009 23.4722 25.3342 16.896 31.0022 16.2199 25.7954 20.8522 30.4276 21.8235 
15.3522 18.2577 10.82 21.7236 10.2591 5.7555 35.2277 39.5092 12.3418 31.8675 26.6526 34.9879 19.9566 19.8872 24.1217 
20.7634 23.6179 11.6408 10.5992 22.747 10.766 25.0099 21.7914 1.8979 18.388 24.356 21.5892 8.1332 12.308 8.2002 
21.8056 24.044 10.9016 8.1903 29.3706 15.0488 23.4906 18.3963 4.6115 18.8246 22.5733 19.5948 7.2958 10.4759 3.8564 
6.4814 10.7365 19.7321 31.7881 6.5521 12.6974 28.1387 32.5956 20.0868 37.7746 24.7187 39.0718 29.0688 33.1558 26.8883 
12.9608 18.559 19.9936 15.9662 26.251 21.2963 15.2785 17.9759 10.4941 18.2708 12.5769 18.6476 9.4429 24.8039 14.0594 
6.1321 10.6138 15.2509 20.4237 15.5446 12.4168 26.9329 26.3673 10.8392 27.4087 21.4421 25.1882 15.6107 27.363 18.5651 
22.0015 31.3256 16.9841 1.4632 33.4843 21.3212 18.6673 16.665 10.3752 12.5308 23.6328 15.6635 2.7717 13.8544 2.4025 
28.205 32.9965 17.3034 4.4934 30.2268 17.4298 25.4908 18.74 9.789 17.6891 22.5247 21.7271 7.0478 8.3096 2.3796 
1.5382 6.6544 18.9174 29.3093 15.2196 15.3791 22.9006 31.5478 17.9296 26.405 18.4044 26.9314 21.982 26.6132 23.8094 
7.8464 9.2224 23.4221 23.8719 18.6535 20.4104 17.1141 22.8034 16.6274 21.6997 11.2953 22.8326 15.0115 28.0214 18.7299 
31.8432 28.9607 9.2965 14.9458 24.3042 11.0705 29.83 30.5834 10.9325 26.5932 34.2858 34.6616 19.1149 5.8424 12.0078 
14.3544 13.8088 28.3199 21.3664 27.237 26.5579 11.4578 21.0548 20.5698 20.94 4.3912 20.0899 20.4649 37.0037 24.3583 
20.7526 24.8097 15.2407 9.2321 27.946 15.1353 22.5801 18.6969 5.7981 16.7543 19.9697 18.2664 5.7143 13.3299 4.8251 
5.0287 7.4634 18.5769 23.0152 19.6085 17.6472 21.3323 27.8279 16.0406 24.6561 12.1029 27.9824 18.9345 30.9663 20.9296 
15.0251 14.7429 31.2246 24.4574 26.3083 28.79 10.936 18.1763 22.0915 17.9152 2.235 16.7945 19.3895 33.1092 21.6931 
14.8298 16.0219 9.8532 23.7384 9.9592 5.5042 35.0892 35.8764 12.6262 34.4351 27.4744 31.335 25.682 23.2948 24.0565 
5.652 7.5692 26.1378 23.8611 20.1725 19.8766 19.051 23.4772 15.2865 27.7799 14.2737 27.3195 19.7705 27.4631 19.3093 
1.4241 6.4039 18.3587 26.3604 14.4934 18.7487 28.392 35.6205 15.6044 34.1022 16.5342 28.688 22.5319 32.8309 22.0462 
7.903 5.5875 25.8994 31.1986 19.6464 27.7859 20.8464 30.453 22.5631 30.5036 15.2578 32.3129 22.4467 40.9475 32.428 
19.2313 19.9421 4.7686 24.5979 15.4282 1.4085 31.366 34.1162 11.3046 33.1422 30.8168 32.7064 20.0028 19.2802 20.9998 
14.8818 14.273 30.2672 24.2778 26.8309 30.2565 10.9601 20.3476 23.9864 17.9327 1.4729 17.4778 19.4488 37.6118 24.1442 
20.9692 25.8813 14.5372 7.3527 32.4853 13.384 24.3706 18.0537 5.8755 19.5494 24.0826 22.6043 8.5834 10.031 3.2654 
17.3877 22.9281 24.1644 10.7215 26.9343 20.0047 11.7047 10.4939 15.0329 10.797 11.532 10.8591 5.301 24.07 11.3949 
19.8788 20.9956 20.74 12.242 31.5024 23.1333 10.0663 14.1537 12.7583 11.1501 12.08 10.7291 7.2736 20.7464 11.7301 
5.0609 9.4794 18.8389 25.1411 13.3726 14.3976 20.63 30.4434 13.3477 24.8366 17.7834 24.9265 17.9298 24.0151 18.7772 
8.4552 12.7918 21.4743 17.932 18.3733 19.5246 18.1611 23.4126 13.7569 25.2355 13.1091 18.69 16.1443 25.7267 18.4365 
20.7406 26.9656 2.6992 21.0747 21.1069 6.1773 38.6339 29.4816 7.8493 27.8118 31.8657 36.0125 20.7703 10.5002 17.5195 
9.9856 6.9297 31.5302 32.1062 24.2206 31.6988 19.4863 26.8915 22.6549 31.2019 10.8821 23.4673 28.1833 40.2252 31.4285 
26.8353 28.0923 7.9722 14.6783 25.4752 12.2295 32.4659 29.7185 9.0548 25.6806 35.8828 31.4921 17.8084 6.4781 11.4886 
16.1761 19.2805 33.8163 24.8233 37.3505 29.7899 11.1155 19.9327 26.8102 19.615 3.1107 17.8582 23.3856 34.1266 25.7382 
6.3521 3.0724 24.7584 30.7105 18.4435 22.0428 24.0354 30.3348 26.6791 34.2812 14.6711 29.2166 23.3521 34.777 27.3756 
18.765 18.2531 23.9045 12.5611 25.6568 23.1648 12.1899 15.2818 13.4831 14.2692 12.84 12.8455 8.0466 21.8808 12.384 
23.3681 33.945 13.1222 9.0216 27.3491 14.1122 28.952 23.7035 8.3431 21.8085 30.3744 24.541 11.4872 6.467 6.0338 
13.1178 12.0604 33.131 34.976 27.6533 33.8293 21.4538 28.96 28.1918 28.164 11.3667 29.2212 29.6596 35.3647 26.45 
21.5478 22.6466 16.8988 8.2055 24.4826 18.1927 15.8819 16.0559 7.6261 15.3919 18.6803 13.9952 4.4227 18.3427 6.8691 
18.8051 23.4888 4.9865 20.6058 11.776 1.7695 34.8256 31.2181 10.673 33.0596 30.2018 34.1975 19.1841 17.6819 19.6636 
25.9327 35.2119 24.0497 3.2209 38.8895 22.5499 19.0264 11.2028 16.2325 9.9426 25.4649 13.1849 6.3881 15.9901 7.6201 
14.0293 9.4139 32.3615 34.9699 29.7894 26.624 17.6942 27.1278 30.1186 27.9865 12.5035 28.8445 25.9315 38.8141 29.6797 
22.0335 25.1906 22.7363 3.6247 28.5857 23.2314 18.465 13.1242 12.2031 9.6951 16.7335 14.9489 0.552 16.6229 4.9102 
27.0025 26.0151 36.4559 17.3925 35.0388 29.4559 2.3793 9.4955 25.8994 10.17 9.532 5.6163 15.834 28.3037 21.0248 
15.7445 16.9936 23.2412 12.5544 29.6956 24.4674 10.4114 13.0756 15.6946 13.6234 10.6575 12.1823 9.8646 25.0706 15.2533 
11.5236 15.4062 17.5254 15.6354 23.2307 15.8166 18.5983 18.9736 6.9748 23.572 18.0575 20.1319 11.6412 17.7697 11.016 
2.5241 4.6078 21.8704 28.3339 19.7729 20.5077 24.2562 31.1388 15.9228 27.5584 16.3652 26.7639 21.2361 30.324 24.8066 
15.7995 17.1545 23.5948 19.5602 27.1677 25.3852 12.6961 18.8364 16.8127 19.1092 6.594 16.8418 13.5795 27.7665 18.4082 
32.4158 32.9892 37.2261 16.4049 49.8819 38.6973 13.5817 2.9412 28.346 2.7126 24.7891 6.2255 13.669 27.401 17.4258 
23.8706 29.6801 15.9888 4.1224 33.3596 15.7406 22.1081 18.7114 8.2159 15.8409 24.3036 19.5339 4.8442 11.936 1.2415 
27.5726 28.6603 28.5274 10.227 35.0541 27.0817 11.397 4.2135 19.7693 3.5322 16.1705 4.5678 10.339 23.7211 14.6093 
7.552 9.2153 25.5943 22.9379 19.3541 22.6441 16.8426 23.6935 17.9903 24.5353 9.5774 25.6271 19.5237 34.0821 20.1285 
19.7782 17.6577 35.5935 27.0824 36.6622 29.9227 9.3779 20.4491 23.9744 22.0195 2.4633 16.3853 20.5478 31.4694 23.7401 
13.9372 16.9613 27.0704 15.2833 29.8693 23.3101 11.0395 16.417 17.1086 16.2027 8.7342 14.4025 13.0799 25.119 15.9337 
28.0516 26.8779 21.421 3.1813 31.1946 20.6039 17.751 12.4429 12.7799 10.351 19.0077 13.4906 2.3561 14.8108 5.4489 
21.4017 28.4519 12.6376 7.7493 26.1332 13.0027 20.5754 21.3149 6.0749 19.7557 23.0368 22.3769 5.6278 10.9525 3.1107 
21.421 20.94 2.7325 19.0249 20.3769 3.5395 30.7789 27.9793 6.7972 25.3603 28.0144 31.6495 16.6866 15.0752 15.5641 
