I 250
J 25
107.4905 92.8114 95.1151 
87.2605 100.5294 107.4772 
91.9363 82.7215 117.3013 
90.8895 96.904 98.7163 
105.9087 111.4777 108.8353 
116.4983 117.0124 102.5047 
117.4665 99.927 107.7529 
110.0983 113.4254 96.8147 
109.0372 91.5026 110.0528 
99.9832 114.8632 114.502 
80.5379 91.7508 118.3996 
82.518 89.3268 114.4956 
98.1644 80.184 99.0398 
116.1892 89.0237 101.9452 
93.837 81.4703 89.2585 
92.4128 107.3662 80.0324 
90.1765 103.3923 96.088 
118.858 95.9734 94.3539 
94.3341 118.1145 82.2061 
82.8004 113.2347 98.4114 
106.8002 95.4928 111.5055 
113.1484 104.0228 109.6033 
95.2524 84.0847 115.9026 
111.7722 80.0917 87.2604 
91.3182 116.6438 95.0335 
114.0428 116.4955 111.1357 
97.591 90.1682 102.2846 
102.9393 102.3669 85.5089 
95.5225 93.6832 117.002 
86.0834 85.4564 81.1203 
90.9435 80.8358 93.4542 
88.6217 111.5893 94.339 
106.2823 108.3263 102.5208 
83.9801 109.376 105.7646 
104.3685 108.1334 100.6259 
96.5102 97.206 101.8487 
119.0769 88.7435 102.0754 
103.1788 87.4663 85.6414 
113.5271 94.2014 97.8772 
84.153 93.2635 111.145 
105.5466 110.8149 89.5753 
114.2845 82.4948 97.0249 
118.9394 89.941 111.2143 
100.9682 86.7649 83.1685 
104.8221 107.4917 88.1964 
104.8497 91.3452 118.6658 
87.0892 112.1672 91.7239 
91.7849 114.6694 119.9898 
114.3893 103.7994 112.8166 
89.5098 109.6336 88.059 
102.7113 90.5178 114.0097 
82.4314 107.6181 102.6309 
110.5652 112.915 86.3116 
97.3964 114.6811 119.0629 
102.7429 86.6005 97.1761 
88.9797 96.7036 87.2924 
98.7983 88.2122 93.0515 
83.3699 113.7488 80.9239 
96.2894 99.7814 90.5791 
117.2864 89.186 90.3385 
93.3011 112.7536 83.5828 
88.8947 112.593 100.7036 
114.1993 100.9556 92.6205 
117.3487 110.0007 91.557 
97.9034 106.1978 90.5672 
99.8275 100.878 85.9508 
96.3159 86.3129 96.7516 
99.7951 100.8499 111.8687 
100.5279 91.9671 86.9673 

Icoords
94.2928 29.2551
53.0437 94.7002
38.6199 19.1433
25.3655 12.3338
7.9734 21.5469
95.8162 67.6974
46.6234 75.8682
1.1371 98.3457
95.0157 37.3115
99.3653 25.264
16.8573 0.3416
27.6623 43.5053
76.134 79.1169
7.0337 94.1172
36.8009 20.4607
79.1293 19.2327
0.3318 31.4674
77.5662 43.6023
95.0335 81.7571
31.1433 51.2412
51.0818 45.0248
21.8296 9.8193
97.3069 63.1648
24.3463 73.5405
54.67 80.5218
25.2701 20.6709
34.8455 13.2642
91.4995 2.7656
1.5278 96.106
66.6436 84.5437
13.7889 42.8478
24.6675 19.7063
64.662 86.4564
16.4649 98.9578
71.331 55.7147
97.7541 58.9687
85.8624 2.1554
2.9654 86.5971
2.2741 99.083
37.5831 51.757
61.5012 97.5179
17.205 89.3895
79.3642 91.495
20.8556 63.2496
6.2274 21.1846
76.1448 50.1128
58.7185 95.3502
3.3174 62.683
73.3967 81.755
41.1749 49.0773
31.9969 93.1016
26.8156 75.7913
80.1342 10.6847
8.0153 83.4419
98.886 80.3981
69.8113 46.2823
33.5083 14.3082
93.9921 99.1388
94.4811 37.4283
50.164 81.8606
92.9313 60.1272
66.6029 51.1208
49.8808 51.4511
21.1116 35.2362
31.9949 61.5364
30.2558 31.8382
62.427 27.8206
98.5595 6.8896
4.6542 50.6972
41.1245 96.5621
52.1539 24.0077
56.7268 80.8734
80.5521 0.9394
41.7092 55.1015
67.7319 49.8755
30.0467 35.1187
77.5606 51.9538
69.2722 42.2487
64.6977 27.3515
92.2619 77.9765
83.8533 85.3533
43.3291 27.7621
36.7173 77.6546
39.8951 7.9957
15.2673 50.9175
46.8698 90.7456
36.4368 33.9142
90.5258 13.898
0.2167 87.0881
28.7809 1.7474
29.4292 63.8982
52.0718 25.4622
15.1975 26.0159
34.4777 19.442
68.2079 48.7377
35.2552 61.0575
85.9982 9.7253
33.0329 50.8252
60.3375 83.3855
34.8778 2.0331
42.9195 41.2947
36.6112 37.6462
77.5297 56.1525
98.7332 85.7975
79.8058 68.5041
88.1002 7.1466
24.6731 44.8382
59.4946 81.776
55.5031 50.2979
97.4571 72.7367
35.9481 74.258
20.3638 40.4183
50.4616 79.5486
53.0683 65.1753
89.2382 72.3659
78.5944 26.0831
1.1622 20.4006
88.7821 93.9536
64.6935 15.9335
48.0505 95.3664
23.9116 76.1185
32.6772 47.3041
99.2266 15.8923
76.6312 65.8763
29.2795 17.6214
78.3404 90.1715
49.8936 30.7731
85.8328 90.7872
27.0759 43.0146
28.1099 47.0526
90.2926 28.2588
95.9195 2.5759
15.1721 47.8186
1.4105 72.6859
93.6634 88.2408
68.496 32.4292
31.5782 38.9426
26.7585 94.1055
44.1723 71.4053
77.5849 0.3978
14.1123 83.8142
97.0132 90.1632
62.2779 69.5165
27.4707 46.0622
18.5079 92.0061
13.2497 30.5616
59.1937 23.8403
91.0144 59.9129
62.2991 75.9303
10.588 63.65
79.7872 61.0796
3.487 81.5241
18.0432 83.8186
8.4539 24.9312
98.9645 66.9094
62.4603 79.6723
56.3165 29.864
5.9842 80.3402
79.0812 35.0833
4.4767 92.3999
99.5765 24.6355
67.8992 54.1614
97.8672 92.3045
63.3226 22.1169
13.3567 12.1366
9.2697 43.5172
61.0918 75.5224
92.9265 55.0262
62.0574 46.1534
36.0942 3.0052
29.8447 75.236
78.9664 67.3834
2.8723 77.0823
64.4521 95.9742
60.5679 47.3522
33.0226 47.0503
19.3606 74.0414
47.9392 30.8344
33.6944 32.1271
17.2532 55.7053
96.7843 52.5837
2.1935 58.9806
26.9782 99.6757
24.4147 61.801
51.912 15.5215
9.3532 29.5783
54.9422 73.77
26.3031 56.9868
50.5501 40.3242
36.4162 92.6049
84.3584 16.1549
55.6519 83.9918
90.8195 40.0225
42.8439 3.7664
74.2801 47.1297
32.0535 83.9474
59.434 12.2259
58.0221 50.5306
73.5733 33.7794
55.5461 78.7851
54.0257 1.9745
32.0775 78.1987
25.4775 57.8391
62.0442 15.4584
62.5878 0.0413
98.3556 1.8424
21.0495 54.9956
87.1879 26.086
74.7883 16.2787
29.3055 79.3479
70.9583 97.0832
22.1965 31.4238
40.5026 20.1882
7.4649 26.5007
2.1221 96.9264
8.773 44.0123
55.7827 75.9459
83.4884 12.3748
84.3802 12.2991
42.6796 14.8469
87.859 62.3901
52.8847 95.9326
35.1135 78.8902
43.202 92.5558
98.0503 33.1721
16.51 2.6166
44.6434 74.7683
28.851 98.977
25.0586 51.9302
69.3752 92.1316
39.6501 12.6927
91.1002 96.4284
47.6816 21.3273
36.4618 1.5152
8.1229 99.8281
38.3764 66.2688
94.8115 13.1378
57.3766 56.814
25.7646 28.0319
48.6482 90.166
34.9118 0.5093
74.9565 42.6389
29.9159 77.5569
23.6501 25.473
71.7271 85.5421
22.7691 11.9697
79.4905 50.8892
3.9014 61.3175
76.6477 73.394
52.5513 42.4826

Jcoords
98.2314 90.2347
22.09 28.4285
10.3434 83.9443
99.7274 18.037
68.7388 47.1042
16.7586 69.7821
91.7475 60.7863
0.1227 99.2122
93.7876 55.2163
16.7476 62.6854
91.3119 23.416
24.1722 32.8045
39.1261 55.8332
10.2346 16.9853
6.7077 88.63
76.7747 79.0514
15.304 97.0154
1.2026 40.3597
85.933 13.505
40.343 70.7267
98.6644 2.9843
63.5682 70.5072
95.7586 3.1039
40.1575 44.1336
29.9072 51.6636

C
22.5239 26.2691 32.362 4.0375 9.7252 30.4368 10.4518 42.5958 9.6101 27.132 2.231 25.5215 18.4379 32.1447 40.2621 17.4305 36.6953 28.7344 6.1215 24.3883 8.4557 16.3003 9.2511 21.1995 23.8539 
17.7862 24.4155 16.6273 30.2127 16.4434 13.6718 19.4107 15.9764 20.9755 17.9508 29.8141 21.0427 13.7103 29.4658 15.7346 11.2567 12.2544 25.3396 30.2933 8.6653 40.1548 8.593 38.1728 17.549 15.108 
34.2717 5.8091 24.3921 23.8236 12.5017 21.886 23.5181 30.9173 22.4571 18.6868 17.5459 7.2814 11.8006 9.3686 28.3835 24.1206 29.1985 13.5536 14.5898 15.943 22.1737 21.1279 22.7359 8.5904 12.1842 
33.7817 5.8899 25.5141 22.5605 17.7387 21.1097 31.8956 31.2578 24.2653 20.1526 22.1009 7.829 13.856 5.1621 25.0635 27.1547 30.93 11.919 23.6318 23.4863 26.7566 25.1102 23.4214 11.5842 15.7375 
42.726 5.6034 22.5167 30.5581 22.2089 17.4542 36.4298 28.9685 27.7471 14.0451 26.7584 6.1803 15.6256 1.9001 25.2948 30.55 29.2073 6.3301 28.8727 22.9618 32.0204 25.8688 30.7587 11.9176 11.3337 
7.8312 29.3615 26.188 15.6516 12.2909 25.3389 3.0179 35.222 5.0314 24.9962 14.7684 27.0386 22.6692 33.0964 36.1285 8.4267 33.1769 37.8769 18.4098 20.1446 20.6505 10.6045 25.7534 23.6446 20.5732 
19.3335 16.8182 13.3879 25.0617 14.4225 10.9388 18.6981 16.1869 20.4045 11.8407 25.8818 19.3822 7.4294 25.8327 15.3251 11.1058 14.3679 19.0198 28.8903 2.5015 31.291 6.0907 31.5379 12.5045 9.5043 
31.4902 24.2543 5.8593 46.7565 26.025 11.538 37.6652 0.4421 38.3546 14.808 40.6482 26.9896 19.9431 27.8513 3.6308 29.2958 4.7881 22.7131 45.1856 16.7803 49.391 22.4757 43.7266 26.5443 16.6864 
17.4491 22.0835 29.2797 6.2661 10.0391 32.3993 8.914 35.5528 6.9562 30.6405 4.6032 24.7247 22.056 33.9145 30.7738 14.4763 38.9603 29.6043 7.8072 22.9519 11.9441 16.6353 11.1338 17.3029 22.235 
19.7801 25.615 33.6073 2.3546 12.8158 32.2242 11.4403 46.6341 11.346 34.5648 2.5424 27.6209 24.1024 35.4924 36.5832 18.7093 42.6274 38.1475 6.3286 26.761 8.1673 19.8692 8.3296 23.44 26.661 
39.3954 10.6881 30.5068 33.2089 23.6917 25.6861 38.3034 34.2445 28.5567 20.7169 27.2273 13.0711 22.6795 5.4276 29.3715 36.2149 34.9134 13.3984 24.6678 24.5083 32.7072 27.4033 31.5009 18.329 18.1159 
31.5024 5.1227 17.0335 23.4879 13.1124 8.8847 22.6004 19.2517 23.0876 8.2535 21.979 3.4386 5.4998 12.5126 19.4881 23.6018 18.2605 10.4825 20.9531 10.9039 25.9069 14.2011 29.4864 4.6991 3.1748 
9.0214 25.7925 23.3261 22.7537 10.895 22.1786 8.2735 30.6865 10.9999 23.2915 20.4255 21.8282 14.127 35.06 22.1717 0.2326 25.2937 32.361 25.2754 13.0429 24.7479 6.0229 29.7457 19.129 19.7584 
35.3711 21.7474 3.6544 47.1398 23.6523 9.091 30.9155 3.1863 32.0788 12.3107 42.5066 20.5886 18.5036 30.6168 2.1779 27.5053 2.8516 16.5084 43.7544 14.1113 45.8651 23.269 38.5126 18.1927 18.8313 
28.7999 6.2018 25.1858 23.0104 13.218 18.6493 25.5722 31.9609 24.2499 18.2164 17.5292 5.5009 12.3362 8.2682 27.9361 22.7892 28.737 13.76 18.6479 15.2129 24.3125 21.3115 24.3564 9.5543 12.7278 
23.7859 20.8108 28.3606 6.3198 9.0366 26.8386 16.4546 42.327 14.2713 25.2627 3.9325 22.2017 16.624 25.2909 32.348 21.0485 34.4413 27.1124 3.2319 22.2798 9.7521 17.8434 9.014 18.1338 20.7371 
39.5076 7.0368 20.162 37.1407 24.567 13.3859 33.8504 23.162 30.6442 11.8934 31.6387 7.5979 15.3789 5.3439 17.9741 28.8858 24.3126 2.9842 29.5633 20.4321 35.4831 27.8687 36.8744 13.1518 11.1415 
18.1939 21.9358 24.335 12.1225 3.4843 21.3772 8.1188 35.8007 7.7727 19.4159 8.8334 19.9433 12.5535 24.298 32.8767 11.7437 29.9423 29.136 11.1428 16.8939 14.8389 11.6249 13.652 13.2964 17.9713 
2.7735 27.5052 29.2448 24.292 14.0939 29.069 7.6437 36.9701 10.5244 29.5148 19.4437 27.8015 22.2098 37.1125 34.9676 6.3718 27.9653 31.2697 21.2765 19.2593 31.3296 10.6597 28.8355 24.4782 27.126 
29.3162 9.4492 14.2007 30.3577 11.5699 7.4272 24.4117 17.5951 23.0241 5.9015 25.4292 6.9638 2.7904 15.9006 16.0261 17.517 19.1085 11.6755 26.2518 6.8501 32.6245 14.9509 24.4062 4.1119 0.4921 
25.1034 13.2121 19.2237 21.0394 7.0903 13.4198 16.4597 24.8892 15.0243 12.2818 15.8918 9.6702 5.1526 16.5678 21.8181 13.9552 21.1992 17.7143 16.973 9.961 21.3658 9.8895 19.3842 4.1683 7.1876 
36.3161 7.0554 27.371 23.5617 20.3375 23.7217 33.5102 30.5501 26.9112 20.8987 27.1802 8.1651 16.92 4.2078 31.2166 28.9729 32.8162 13.1309 21.4074 25.3426 24.7536 23.9159 23.5617 12.1414 12.9726 
8.7189 29.7102 32.6621 14.6696 10.0941 31.5035 1.8636 36.0613 2.8721 25.6425 12.4012 26.8916 19.0348 35.6197 36.9288 9.1615 34.0754 38.7486 19.1454 20.3076 19.5456 13.3038 20.1932 22.046 26.2625 
24.1408 14.4087 5.612 31.2753 17.8203 3.0534 26.8353 11.0089 27.2766 4.0069 32.522 15.7976 8.3403 19.0256 8.3193 17.966 8.2009 15.9797 27.5738 6.3621 32.1468 15.2911 34.4747 11.2284 6.923 
14.4337 20.8966 17.7389 23.3341 13.4845 11.8722 15.8728 17.4308 16.6556 15.0448 25.9257 18.4334 11.1563 28.3074 15.2495 8.2168 16.9958 21.9271 28.1381 5.8401 33.6449 4.6071 31.237 14.9846 12.2178 
32.7126 3.1273 24.6714 24.6682 19.948 19.0551 28.3787 28.1301 29.2969 16.3678 26.3734 3.8767 12.6005 4.8423 28.1513 24.6792 29.4726 12.0275 23.3527 18.7775 23.1922 19.767 24.8662 10.9982 11.4853 
33.9914 7.3417 24.5066 23.4336 18.3916 19.7845 29.3135 33.2411 27.4775 18.7734 18.095 7.0982 12.8779 8.4155 24.3996 29.6839 32.0611 13.0542 15.4439 17.4964 25.5528 21.2181 21.6635 10.7313 14.3248 
28.0378 27.5583 38.7065 5.7505 15.8838 32.7059 23.1098 43.8835 17.5982 36.9992 6.4329 28.6272 28.0568 25.0304 45.1081 27.5658 42.31 31.8666 4.0498 25.8931 2.5849 23.411 1.2963 23.3605 29.5381 
34.9065 28.2151 4.7721 43.7071 26.9828 9.5344 30.345 1.0589 39.9422 11.6192 45.1224 20.4513 16.9584 30.1678 2.9405 26.7112 4.799 19.0209 46.4362 15.0536 52.9909 21.2416 51.9921 25.4233 16.2305 
11.9944 21.7964 18.1128 27.2092 14.553 19.2018 10.9566 26.6073 15.7287 21.3755 23.1436 26.0123 12.4355 31.2003 23.3451 3.9931 17.7888 29.7681 27.4643 11.2003 28.7306 5.4446 26.2058 14.7607 18.1776 
32.8351 6.2792 15.6838 29.0528 19.3562 8.3785 26.1346 18.6578 27.0937 7.0621 28.3001 5.4172 8.7861 9.0978 14.4632 27.6793 17.1237 4.0299 27.5473 12.1626 28.8251 19.6754 34.4528 10.3356 5.98 
35.8626 3.6053 21.6599 25.7669 18.6816 17.4802 24.2035 27.0511 27.431 15.899 23.2949 4.1669 13.993 5.8382 25.0 24.9876 24.9275 11.9255 21.6325 18.238 24.9361 21.198 24.4782 9.1228 10.2916 
12.0025 22.8647 21.4299 26.1167 12.6166 16.358 13.7066 23.0126 13.0739 20.3036 27.3015 26.6443 14.8368 34.3745 19.4051 4.2676 15.9097 24.7069 26.4898 11.5214 29.5993 6.1501 31.351 17.5373 16.4794 
25.4832 24.4453 5.6747 35.0411 28.5684 9.9523 26.0986 6.1046 31.0487 11.3391 34.827 22.2713 15.0874 26.5946 4.754 19.7389 0.8067 23.2706 37.3992 13.2852 43.5827 19.5297 46.5506 18.9446 19.2884 
15.6718 18.0315 25.0738 14.6541 3.3622 20.2545 7.9983 29.3634 7.6955 19.5015 12.4269 16.3475 11.1108 24.5442 23.9689 7.292 27.1109 24.2291 17.5038 11.5832 22.92 5.0368 19.3795 12.9862 15.7162 
9.9218 31.8629 35.8181 12.6995 9.8932 25.5602 2.2247 39.0721 1.7205 30.158 11.5043 26.1697 18.958 37.682 33.2082 11.1929 35.7046 36.9519 17.0239 20.9095 17.2959 11.2247 20.0291 21.9052 23.4196 
28.9689 22.0367 43.3264 6.643 17.7537 34.3052 23.5643 40.4053 16.1861 28.6921 6.8894 21.1888 24.2913 25.6945 44.4895 26.404 42.5252 28.9417 4.4264 26.7078 4.2117 28.2838 3.0958 22.1358 29.6013 
33.2339 23.017 2.3976 36.6677 24.9644 8.5689 33.7194 4.7096 34.9194 9.3147 32.986 19.0234 17.3717 26.4353 1.6209 24.2095 6.2641 17.8467 38.2467 16.2429 47.1468 21.7075 43.0277 17.0135 17.5008 
36.763 25.309 6.018 48.5073 33.5058 12.6068 35.2705 0.8095 35.0627 14.814 35.6267 24.1586 21.6431 32.4982 4.5304 24.9492 4.9539 23.1643 43.8015 15.831 50.987 26.0706 50.7258 21.5579 19.9885 
26.1369 8.7822 15.3992 24.0038 11.0128 8.6895 20.5809 21.9949 20.0073 9.2816 20.2282 8.5649 1.6506 15.2533 17.121 18.6931 19.8551 15.0247 20.0615 6.5099 28.2878 9.6323 25.7169 2.4686 2.8273 
14.9781 27.9821 21.0812 30.9214 20.1278 16.2084 14.4935 22.1845 20.6581 20.1609 31.2066 29.4051 15.1535 35.0647 19.1897 8.886 17.8239 30.0682 34.0086 12.6586 37.5425 10.6652 35.404 20.8642 19.6345 
29.3007 19.8636 2.7549 35.1604 20.1052 7.7626 27.25 5.9431 27.4645 8.2822 32.7223 19.7833 14.6259 27.8008 3.57 23.6278 2.9928 19.9287 36.6014 9.0309 42.3461 15.5088 37.0948 19.4094 14.2787 
7.2384 31.3592 23.8015 29.386 14.1955 24.9219 10.1023 27.2288 15.1244 23.9519 23.7356 28.52 20.2271 35.6958 25.784 4.2045 23.9058 29.5059 24.4973 16.267 33.9352 9.1938 31.6083 20.8369 24.2832 
30.5742 11.6689 7.6482 36.0738 19.1819 2.358 25.9195 12.5903 24.3158 1.3232 31.6221 9.9379 7.3629 15.5979 10.6873 17.8162 11.898 10.1429 29.1443 6.6312 30.2144 13.0451 38.3865 9.1631 4.4564 
36.6726 5.5873 21.3087 33.782 26.0943 18.8957 35.4736 26.4461 29.6572 16.6116 33.7391 7.895 16.9521 2.2858 20.9558 32.492 27.2572 6.8844 26.7289 20.1089 28.7723 24.6949 34.2702 14.8775 13.9681 
16.5015 19.3946 26.7841 13.7391 3.1951 22.9716 7.2668 34.3354 6.193 21.2435 10.8417 19.0466 12.8968 23.4727 28.6651 9.6041 24.068 27.4637 14.5853 13.5917 17.1636 9.057 18.6835 13.5197 16.567 
11.9807 28.5096 19.3339 34.4026 19.6462 15.3747 18.3247 19.5371 19.2669 16.152 26.551 24.501 15.0891 27.6913 15.7382 9.433 14.5415 25.5672 30.9038 10.2127 30.3713 9.9045 37.5751 19.7258 17.8451 
36.5085 13.2223 8.4172 36.9841 25.1921 5.6106 28.6579 12.0786 31.3637 4.2547 37.0594 13.9116 12.9681 14.2445 10.2341 24.128 13.3968 7.1059 37.035 12.6285 43.0404 21.8846 35.4677 12.5472 10.5172 
9.4998 29.2746 19.2113 23.1101 13.0095 22.3513 10.491 22.6577 11.8509 21.4225 23.4774 25.0816 16.6122 34.5771 20.4747 1.4494 20.8481 25.3571 22.823 13.2794 27.9277 5.2264 25.0456 17.4953 18.6579 
21.5769 9.9087 14.7496 23.1619 9.2216 12.6676 19.7882 24.5326 20.0172 9.0932 21.4758 8.3573 2.3932 14.0242 15.9226 15.2785 21.5661 13.4396 18.9412 7.3619 25.7753 12.3981 22.7511 1.9165 4.474 
23.9662 24.797 9.1431 33.4858 18.7031 9.5995 22.7088 10.869 24.1214 12.5245 29.8327 21.0925 11.5123 29.1727 9.8899 18.2184 5.5466 23.0126 31.3736 8.8407 41.3637 12.3885 38.2175 18.8843 15.4677 
28.8387 15.3932 6.1314 34.2572 17.617 4.1485 21.4457 12.0454 21.74 6.3611 28.1489 16.8827 7.9071 24.0363 7.5746 19.4704 9.332 15.691 29.7985 5.4152 36.4252 13.1628 30.8363 11.7629 8.5332 
28.562 19.2041 40.1792 7.2367 12.4709 30.0084 18.0622 46.3108 17.9976 25.9982 5.684 22.006 20.902 27.8346 41.9447 22.2939 39.1257 28.4852 1.9738 25.3403 6.0581 19.1001 6.6461 18.8169 20.7239 
32.3707 20.9538 0.8829 43.8302 23.6569 5.8338 26.6648 6.2481 31.297 7.9288 30.9555 19.6717 12.5117 22.1357 1.8052 25.9751 6.0826 13.3382 35.7973 13.7634 42.3733 18.8342 47.4082 16.9188 12.1324 
3.4021 31.9633 32.2288 24.7908 14.4042 27.0708 7.7451 37.7827 8.3373 28.1741 21.3723 31.6603 20.8632 41.4514 29.5034 8.0767 27.7384 37.013 22.771 21.0407 23.8358 14.5533 26.0927 24.9172 28.4551 
19.7847 16.1415 25.3336 14.3919 0.4445 17.8367 8.026 31.95 8.418 21.2 11.9616 18.8637 12.6363 20.4284 26.6138 10.8911 26.2932 26.7536 11.9774 14.4381 16.3949 9.6563 19.072 9.0592 12.2809 
33.5225 5.7274 26.794 23.9629 16.1486 22.3329 27.0255 30.6996 27.1583 17.602 22.5172 7.5687 15.4372 7.6701 25.0134 25.1986 31.1732 12.5541 16.3637 22.38 24.5353 19.2347 24.7183 11.5294 12.2456 
3.1686 36.607 29.5776 26.6028 21.3599 28.2907 14.8601 35.3418 17.1388 26.2221 28.9897 32.4555 23.9049 36.4168 33.9439 10.0005 30.6444 43.0464 34.078 22.1463 31.0849 13.4065 29.4877 29.324 24.1736 
17.47 26.0207 32.7164 6.0326 9.6637 26.5191 8.0053 39.7346 5.7054 28.0183 5.0354 22.8998 22.4704 33.1074 31.8566 16.0576 38.3791 28.296 7.9364 23.1863 13.3584 16.0092 12.039 21.5933 20.525 
