I 150
J 15
80.9763 70.0671
72.2714 63.232
59.388 63.1005
12.2168 12.3061
57.5353 35.9469
73.2309 10.0547
84.5166 15.9555
45.3587 64.231
44.016 92.7767
57.938 39.4945
60.1774 33.0693
91.7905 69.607
98.9723 54.9303
1.6325 40.5715
97.0876 5.6754
0.6338 6.1499
70.6932 96.7989
48.6584 52.669
46.6484 66.7072
35.1771 54.4374
70.3493 47.6349
70.9098 6.9156
54.3372 64.4613
68.4736 0.1006
48.3014 47.1674
68.4485 63.5872
9.362 70.5686
74.1976 53.9386
27.3969 78.4174
91.2124 22.7351
75.8581 41.1119
62.4842 89.3549
39.1441 15.4339
2.4713 92.3245
26.2416 32.3528
17.2529 76.1396
97.6898 28.8844
18.3455 76.4414
64.064 90.6198
51.9966 45.8961
27.7124 29.3113
52.6446 71.0661
35.3412 47.795
31.5779 75.1998
18.6133 11.8526
80.5656 71.6965
48.7827 46.0592
11.5513 47.5787
60.8112 32.8782
62.2606 17.4749
32.0019 59.747
40.4176 19.4803
56.0936 25.914
28.4827 23.3306
73.6531 23.0756
73.9083 19.7775
37.1589 72.0836
22.2553 68.216
79.9034 25.7153
25.2332 31.2316
22.8193 24.1373
59.5346 31.487
19.7256 91.7895
50.3676 65.7235
10.346 60.0132
73.2606 1.6406
98.5612 68.5228
77.0583 15.5065
23.7838 50.8322
77.8264 76.9678
24.5327 71.0652
48.6727 65.1429
86.6856 96.4973
26.8211 7.452
30.5266 19.4186
55.8745 39.8891
26.6891 73.972
94.9928 68.3409
14.3688 73.0192
92.4986 45.8196
62.7004 65.6234
36.5689 74.6541
31.7117 14.9597
12.5357 25.8586
54.3334 60.4365
66.828 73.7754
43.2928 87.9649
25.7871 63.0279
25.868 35.5878
27.4143 91.7628
63.0356 52.463
36.6899 63.3911
22.1474 75.8444
14.6827 80.6769
0.7917 40.6905
28.9483 47.045
45.7081 4.5357
32.2617 44.5613
36.8995 66.8493
19.0057 99.4832
22.7398 21.9045
51.8599 14.1989
47.1306 79.1174

Jcoords
12.2632 89.252
34.5737 39.7803
75.3396 67.4742
0.227 24.7198
53.739 71.7811
55.4659 44.3758
78.5227 67.8984
66.2262 43.2673
90.1852 79.59
54.3141 72.1555
24.3338 82.5803
20.4752 5.0723
21.8451 20.179
83.9426 26.3472
0.0743 6.0618

C
35.8835 12.0864 17.5393 22.2838 20.0005 11.2706 19.8014 11.0255 28.9051 19.3889 32.1091 14.7855 12.4779 10.2903 19.4219 
22.451 19.5439 1.9001 29.737 7.9261 11.2044 2.4686 9.5019 5.4514 6.0946 18.0862 32.7788 24.0052 19.1249 35.3524 
15.6042 17.9734 13.542 27.0664 7.9621 15.5907 12.1983 19.5962 14.5696 6.6231 11.6368 36.1357 27.9369 25.0115 36.5833 
30.9153 26.507 8.4972 41.9014 13.5786 18.5624 6.2017 13.8096 4.9014 13.4368 27.268 38.8901 31.2478 14.6655 38.2836 
2.3048 17.5525 23.4276 22.1724 11.581 20.4804 19.0278 24.8469 24.1532 13.904 2.2685 24.5518 24.3223 27.0363 24.5631 
5.8259 18.3025 17.9714 23.3953 13.2522 22.4278 20.0042 22.1801 23.1159 11.4986 4.5338 27.4195 30.0318 29.9952 34.215 
5.8926 17.0616 18.3818 22.3768 10.1673 15.705 19.1161 21.2257 20.5134 10.3959 0.5566 25.0323 19.1455 28.0043 30.3062 
24.5747 3.9517 19.3198 12.7216 17.7737 9.1856 18.303 10.6962 27.2586 16.0365 19.0545 10.513 5.5944 14.7188 16.5027 
25.9464 9.6176 24.8276 11.8083 22.5491 14.039 24.6802 17.1698 28.0053 19.0774 26.4814 6.4767 5.9626 19.4421 14.2859 
27.2127 13.7779 20.2967 19.6543 22.7749 12.0709 22.4838 9.3664 27.6608 19.5241 29.9476 12.6553 12.62 8.8401 23.942 
37.9811 24.4452 17.9561 35.0592 20.7533 17.3668 18.641 13.432 23.2549 22.1784 32.8454 29.7391 30.2949 5.9038 38.564 
34.6211 18.1979 20.2781 25.4469 21.9381 13.0138 19.6437 10.9434 20.3752 23.5038 30.1058 20.1945 21.291 5.5011 26.1457 
34.6423 20.3135 15.2184 29.6457 23.7527 17.1254 15.2427 10.9624 19.011 18.4139 35.3118 29.7327 29.3554 5.786 33.3029 
17.2744 16.8864 6.0422 25.3209 2.4367 11.2729 6.4663 11.9252 10.3252 2.2269 13.1955 29.8838 26.0215 19.9747 30.5538 
22.8491 20.2382 9.5772 39.7499 9.6578 18.9557 8.4761 19.7441 7.034 9.1631 20.6294 37.372 34.3974 22.4031 40.9344 
30.7175 11.0025 22.9333 16.1045 19.0464 10.3973 19.344 10.7507 28.858 20.8908 25.7382 8.4549 9.9299 11.7137 15.6991 
32.6144 24.0119 15.5348 31.8929 22.7771 17.4157 16.5684 11.0841 19.8266 20.0656 32.3417 28.9709 26.6155 4.5102 39.8526 
30.6129 19.166 13.5198 29.0569 19.5717 13.4246 11.3628 9.6149 14.6072 18.0922 26.3993 25.7765 24.9135 5.3244 31.9239 
31.518 11.3303 22.8684 18.7981 21.2526 13.0639 24.2687 11.9209 25.7246 19.3584 22.7961 8.5886 8.6895 12.7174 16.4236 
28.0325 14.9085 32.6462 6.0919 23.8796 20.0983 33.3748 23.6612 40.034 23.7298 28.2073 3.4105 5.4744 25.2283 4.1257 
17.79 8.9141 9.7662 20.1882 3.5329 5.7866 11.1245 8.817 16.0616 3.8566 12.8369 23.9445 15.1844 19.5064 22.8723 
8.31 11.2139 15.0659 20.8712 8.1748 12.5693 17.848 15.8912 23.7299 8.0544 2.9454 22.0994 21.7955 22.5337 27.2617 
21.8778 25.625 9.3657 42.8106 14.9278 21.9694 10.1392 20.5459 5.9329 15.2178 24.5174 40.1196 32.2107 22.1506 41.7536 
20.6606 4.9746 11.4981 20.6073 9.6441 2.7365 13.3342 6.6927 17.5933 10.1833 16.3933 18.9269 12.9008 14.1791 20.08 
27.9155 26.2071 9.284 38.3285 15.4221 18.6309 8.3185 19.4275 3.1856 16.407 21.9841 42.2766 34.7568 21.0373 42.0475 
47.385 25.9075 27.3371 37.3493 27.8878 19.9292 25.564 19.4472 30.5963 28.498 41.8846 25.6 29.0245 9.1352 33.0998 
21.9237 11.4031 26.4184 2.6969 25.2375 17.5167 26.4627 20.3752 38.1546 24.4259 21.4326 8.8099 6.3182 29.1398 8.6525 
15.775 5.3339 11.045 15.2858 7.9246 4.6054 15.3686 8.4658 20.9417 9.2211 14.3056 18.0624 12.8716 14.2039 23.3354 
21.1743 12.6444 27.6902 2.3118 23.776 18.59 29.5956 21.7111 34.0372 20.0797 18.4945 11.3535 8.2275 24.2904 7.8209 
8.0745 12.842 18.6518 17.5707 14.2967 17.8762 19.4955 17.4168 24.7169 12.613 7.1886 23.3029 15.6219 28.0674 22.4331 
14.1204 4.9109 21.0843 9.1292 17.1959 14.0147 23.3405 18.5711 25.6805 16.5417 13.853 11.9515 7.8083 26.2426 15.1609 
23.1646 11.3817 11.9092 24.9837 13.3124 5.4341 9.7944 1.6092 14.6405 13.138 23.4262 18.0799 19.1862 5.989 23.164 
17.2758 8.6749 28.5164 6.1505 18.1406 15.9321 27.4316 21.2214 30.4228 20.6564 17.3576 10.9966 8.0757 28.6489 11.277 
20.8825 9.3156 7.9146 23.2591 5.7715 4.6312 7.7736 5.1249 13.9074 5.7936 16.1463 21.1285 17.8982 13.4699 28.3307 
24.7527 9.8748 22.5813 15.2424 18.9965 11.2148 19.4312 11.6619 26.5515 18.8092 23.1808 7.741 6.9262 13.8533 14.9158 
44.3907 26.8772 22.3076 34.6625 31.9868 21.3847 26.9823 17.4429 28.3512 27.7652 39.9766 25.94 29.8879 8.7015 34.2994 
17.9895 5.0078 18.5436 8.9147 15.768 10.4033 21.785 15.8246 31.3894 13.5858 16.2509 11.1367 7.1013 23.5182 12.4893 
38.4163 21.3031 21.0537 35.7656 23.849 18.5985 23.7189 14.1814 24.8299 26.5605 31.5868 23.1901 22.4418 7.9756 30.0602 
33.9733 19.849 15.2251 34.769 20.4733 14.7547 14.4904 10.3827 21.3884 25.0854 33.3923 27.4047 27.8513 3.3707 36.0016 
9.8048 11.226 20.6907 12.8243 15.4088 15.325 25.1171 21.1232 26.937 13.8265 9.9789 17.8907 14.2788 31.8656 17.7795 
29.2396 14.1592 30.1064 4.6311 22.1423 19.4428 33.4808 20.1228 33.1861 29.4062 22.6895 4.6854 5.045 28.5687 4.3297 
26.6636 22.469 7.0305 31.899 13.2412 17.4489 5.2819 17.4103 1.2413 10.7026 24.9105 36.2929 32.1181 18.3595 40.5947 
14.5255 6.6024 23.1506 8.1051 15.9057 12.8047 24.4539 14.8832 32.3102 17.4554 15.77 11.275 7.8577 22.8169 12.8292 
2.0876 23.214 22.8472 24.274 13.7854 21.3941 23.2689 29.0747 26.2093 17.767 5.2759 33.338 26.4234 32.7842 29.3754 
32.5648 17.888 20.0364 27.0102 25.7631 15.5905 17.9179 11.1993 21.6122 22.5487 30.1277 25.8 20.2562 4.558 30.0215 
29.9807 11.8036 20.6729 22.2896 21.7926 10.2222 18.9081 10.7483 27.1159 20.9623 23.9687 11.8067 12.8908 11.167 19.1788 
3.035 20.3329 22.2983 26.97 19.3251 22.908 27.8081 28.4758 30.2579 19.3874 7.2147 34.6984 25.6141 38.2785 33.1884 
23.778 19.228 2.2969 32.8214 9.0716 12.3496 1.0807 10.1041 4.7014 8.1943 19.9838 30.8566 28.4084 17.1425 32.165 
20.3022 15.0417 1.6743 32.3174 6.6248 7.7871 2.4924 8.2856 7.9181 7.5637 16.9508 26.3938 25.2026 12.4612 30.6757 
18.7069 13.3861 5.3227 26.7413 3.3887 6.0684 6.6855 7.8482 12.5203 3.6069 12.9894 25.2152 19.3482 16.1555 29.8381 
29.7088 10.7893 31.6554 6.6031 21.8549 17.3156 27.5157 21.1914 39.7939 28.1273 26.3281 4.2674 4.3817 23.8191 4.5441 
25.4636 8.8578 13.4908 18.331 13.2139 2.7617 14.9165 4.3884 19.4908 11.0545 19.8068 19.111 14.7957 10.0675 22.6493 
35.5109 16.1313 17.2432 24.1034 19.9047 12.9504 17.9832 12.8441 23.1394 24.7338 29.8008 19.1084 16.2777 6.6061 23.423 
32.8939 21.9457 18.3206 33.5671 21.5849 12.5051 19.519 10.4857 23.9894 24.621 27.1322 24.3469 19.6293 3.8674 31.0238 
15.7867 8.0946 10.2077 23.0396 3.5858 7.0092 11.845 10.9059 15.22 4.6959 10.568 21.4037 18.5357 20.9425 24.1574 
10.415 21.0264 12.1846 28.8829 7.809 16.7265 12.8215 16.3766 17.252 9.0101 7.0201 31.0929 29.7482 26.9485 33.5773 
21.8635 8.7646 11.3973 20.9575 11.9913 2.0092 11.8145 3.251 17.443 11.8531 17.5069 17.6285 12.7967 10.12 23.1157 
23.0379 9.3567 11.3319 23.5882 15.6033 4.5272 15.1241 4.6692 19.8407 12.2641 23.6549 15.2932 13.281 8.4219 20.7692 
27.8602 21.8609 6.0781 37.6489 14.506 13.6487 4.0587 13.1297 3.6997 11.4454 25.9316 31.3643 27.0047 15.6826 37.2562 
33.4038 23.3467 10.1109 37.2884 14.5583 14.5273 7.9788 11.6728 7.864 18.2844 27.2853 30.3342 31.4185 11.4191 35.2891 
17.9878 11.167 26.4735 5.6638 22.133 21.5007 25.0355 21.231 32.5527 20.835 16.9418 12.7925 9.2397 33.3035 11.4067 
42.75 21.7481 22.0913 33.3558 26.237 20.5852 22.2982 16.6826 24.9285 24.0238 36.9259 28.516 30.0074 7.5329 32.3736 
33.1788 17.1195 32.6008 6.7054 28.4006 20.1727 35.5539 22.9189 41.1256 30.7473 25.8947 7.4256 8.5397 26.0681 0.2006 
19.1298 22.0443 11.125 39.0806 11.1487 17.5616 11.1775 19.7896 10.2524 10.537 18.572 37.3955 32.9573 28.008 35.2642 
16.8692 6.6134 11.4853 19.4593 7.0462 4.281 10.7509 6.665 15.2626 7.4731 13.6518 21.1414 13.8298 17.4057 25.3007 
13.729 11.5267 9.0812 19.3538 2.8555 9.1187 10.8066 9.3973 15.7139 3.7562 8.7712 22.6063 19.108 19.9973 25.9296 
15.0335 5.2018 12.7141 18.0478 8.5865 7.1065 17.6558 10.6581 18.3877 9.9208 9.6601 17.8423 14.0354 22.4378 21.3138 
25.9243 11.556 6.2047 29.4348 11.4681 5.776 7.7654 1.8127 14.6909 9.6802 18.929 22.1681 18.5377 8.9159 24.6423 
30.7913 16.1533 20.1895 24.7464 25.8133 15.1217 20.6615 11.3952 29.6463 26.1327 33.7811 16.6949 18.6785 7.6089 25.3255 
14.7773 12.0562 6.5838 22.1282 2.8444 6.7352 7.3847 7.3656 14.4471 2.8322 12.7161 24.6864 19.6079 15.9359 24.7684 
40.2389 20.8338 25.9039 26.3216 27.713 17.5449 22.0146 15.2153 25.3631 27.978 28.4199 19.2683 16.728 11.3485 21.6687 
16.838 5.8958 10.3912 18.0553 7.9579 2.5882 14.6557 5.7546 17.4473 8.8721 15.6677 17.197 14.4898 14.7441 25.2776 
22.4162 15.7541 2.5334 23.712 6.1155 7.3201 4.1837 6.4757 8.8993 5.8578 15.7777 29.5705 22.8512 14.0284 34.2227 
6.3283 12.0297 25.7926 17.8959 14.4013 17.9648 25.1586 19.5859 29.1063 13.575 7.0771 22.0954 20.1733 28.3873 23.7356 
27.8761 12.9304 4.7421 24.0744 8.209 6.5177 5.3869 4.4848 9.5574 8.6563 18.7004 27.9015 23.765 9.8963 33.6198 
7.3091 13.0548 19.3802 18.4392 8.4538 15.6454 17.632 16.7237 20.2527 8.8214 2.0084 25.225 21.915 23.1758 26.4511 
32.1474 18.2294 17.4457 31.9344 20.7514 16.0461 17.8642 9.7667 19.2713 23.7327 35.6558 27.144 21.6087 2.4921 35.3926 
24.1675 13.664 8.2583 27.3022 15.0838 8.0418 10.0407 3.8977 14.3911 13.6675 24.2201 22.6643 18.67 6.6727 32.4969 
18.8379 18.6206 8.4888 31.1046 6.2481 15.7374 8.216 18.0148 9.6398 6.5883 14.1427 28.4022 31.4822 26.1054 36.1263 
23.8194 8.4372 20.6462 14.9996 19.5807 10.0445 26.0952 13.7359 26.3001 20.9906 27.346 6.8645 6.7016 17.0832 16.0472 
3.7592 22.013 23.5741 26.2518 19.0987 23.7699 28.5643 25.1469 30.1088 19.581 8.5115 31.5825 28.1401 36.462 27.1228 
17.7238 4.4581 18.9068 8.9928 16.31 12.3686 22.3421 13.3088 24.8992 16.2582 17.8537 10.1021 4.8771 23.1007 12.3522 
5.2639 13.0931 22.0118 20.2416 13.6803 18.7682 20.2528 23.5931 23.6054 13.7022 3.1367 27.5455 17.9451 28.5304 24.3515 
32.6468 20.624 13.3963 30.8263 21.9313 17.0054 17.0481 13.2465 19.9752 24.0786 31.0816 26.4145 28.8423 4.774 37.4326 
4.3451 13.5793 22.2415 21.4226 13.3479 19.5179 21.5832 20.8652 25.4341 13.935 2.5805 23.5409 19.0478 25.5701 22.49 
16.7427 22.3575 8.0765 32.5435 8.2343 18.4571 9.1702 16.9367 9.8985 8.0181 13.2794 28.9669 26.1565 20.7683 37.6976 
20.5831 7.2494 10.5919 18.5195 8.2449 1.3041 13.2822 4.8765 18.3595 8.006 15.0333 19.2072 13.5176 11.3706 25.9348 
18.9351 4.774 21.2692 9.3603 16.8857 11.6272 19.8615 14.3703 25.0922 19.1537 17.4273 8.4363 4.1617 18.9928 14.2624 
16.3111 14.0219 9.1887 23.1666 0.5193 8.8247 10.2226 10.015 12.6691 0.6393 11.7483 25.138 20.8009 20.1031 31.9943 
17.1143 2.5217 13.712 15.7986 9.5948 6.7465 16.0329 10.7411 25.1547 11.8291 12.5692 14.7105 11.0624 16.7711 21.6425 
7.6697 13.8558 15.9045 21.1903 7.4893 12.1514 15.355 17.5612 23.1971 9.1275 4.0374 23.4019 16.7904 22.9238 22.8008 
25.8839 9.9202 30.3404 7.7782 22.0826 19.1691 27.4746 21.5564 33.2586 25.9711 27.1985 2.6227 3.3422 22.1699 6.6017 
23.5545 22.2077 2.2238 33.066 10.4061 14.1871 1.6117 12.4593 3.8476 10.0637 20.6993 35.852 26.708 17.7625 33.6608 
22.4326 5.2258 13.3904 18.3565 9.3281 2.1737 13.6262 5.6335 16.7078 10.4037 14.2703 15.2824 11.356 13.2091 20.3007 
16.38 8.7263 24.3956 8.3189 18.2097 16.5117 22.0806 20.0951 29.0952 18.0667 11.5104 14.6196 9.1204 22.8962 15.7867 
26.5448 10.6893 12.8403 19.0973 12.4355 4.5088 14.8461 4.3149 17.2382 12.7435 20.2525 16.1231 16.3441 7.5424 21.1862 
29.1901 13.9834 15.8249 22.2341 18.1073 10.9318 17.2082 8.3897 26.4922 18.748 25.0076 14.1223 15.2667 8.8461 25.2078 
12.7654 6.883 17.5601 14.741 8.1668 10.6003 18.0275 12.6377 21.5712 9.4846 7.3271 19.8864 14.0568 23.8612 20.9747 
28.6807 8.0737 21.611 12.7793 16.3909 11.4557 23.8016 12.8004 28.3279 17.5581 22.8042 7.863 6.4864 16.8454 15.1486 
29.2232 8.1972 14.0423 21.0498 17.0299 7.0196 18.3831 7.2884 20.3225 16.0021 19.7282 14.5346 11.0913 9.5116 23.0362 
26.1095 5.3904 20.2075 8.8434 19.025 12.2883 20.5988 13.0916 26.5698 21.2994 22.8908 6.5493 2.5129 20.8115 10.0434 
33.3083 15.2958 16.9281 25.0152 16.1278 9.2092 16.5603 6.8372 18.1653 19.2494 25.0176 20.5763 17.5955 3.8664 24.3251 
36.9479 15.392 18.801 24.1036 22.0936 9.8504 16.7407 9.0701 21.144 20.3728 24.2114 17.7953 17.5718 3.8956 26.1488 
9.5926 9.9359 13.1834 23.8081 5.4806 10.2285 15.2913 16.3312 20.292 5.9341 6.3143 23.576 20.1855 22.3953 23.9515 
7.1403 11.8658 19.2609 14.7146 10.0695 12.9145 19.8346 19.3527 27.3642 12.3256 5.1423 24.3516 18.2788 26.7276 22.3784 
29.0747 14.6561 15.3789 30.6778 20.3593 9.5102 13.7126 6.8736 18.7851 20.9655 28.9808 21.1194 22.7571 1.5094 27.4755 
22.4254 4.1696 24.3031 9.8038 16.4412 10.124 19.8455 13.304 30.496 15.6085 17.2199 9.1039 3.5536 19.7886 12.2422 
24.6247 6.6489 22.8856 7.4286 18.0502 12.303 21.3149 16.185 34.3517 21.0177 21.8299 6.9785 1.2237 23.3215 10.8744 
25.4454 8.3747 12.7348 18.9285 14.0812 4.444 15.9004 4.4452 17.659 13.1822 24.6568 18.5216 13.5991 7.8447 23.8108 
2.977 20.6451 24.0482 27.0027 12.4582 20.5023 23.0444 21.123 24.8991 14.3181 3.1491 32.893 21.6215 29.019 27.5991 
14.3217 9.2242 9.4225 21.6014 2.6087 8.7595 10.6913 9.3168 14.0656 2.3393 10.4271 23.3957 18.916 18.6704 26.3669 
10.1706 11.0036 25.5336 14.4622 14.6391 14.727 21.5227 20.6449 31.2787 14.0673 8.5997 19.464 15.3363 26.5778 20.5677 
35.1968 18.9978 20.4845 28.7532 23.2617 17.6604 22.5188 14.7928 31.3878 28.0089 34.9183 20.5874 20.2663 8.3415 25.8525 
27.2027 22.9169 7.2084 36.2562 17.7695 18.8606 7.0008 14.9633 4.626 17.0347 29.705 35.658 34.8022 13.4314 42.0194 
35.7034 15.1341 18.833 26.6116 22.8126 12.881 20.7658 10.3791 24.1771 20.1568 32.1214 19.5396 17.6538 5.079 25.7426 
12.9154 5.389 20.1532 13.1563 11.7484 12.3707 21.6335 13.1834 28.9373 13.8792 11.0786 15.209 11.6991 25.1619 16.2267 
23.8867 21.9894 3.267 36.8773 7.8181 15.482 3.5029 13.287 4.792 9.0023 16.4801 34.4237 30.0789 18.9984 34.2098 
7.3209 12.0782 18.9931 20.4148 9.5329 15.4394 21.3411 16.3461 23.0521 9.1937 4.4743 20.8468 15.5113 29.461 21.2664 
15.2052 9.605 9.3369 21.7237 2.6129 7.9927 10.5489 10.8516 15.8368 3.1788 9.6858 21.0492 16.1109 20.8835 25.0081 
28.317 25.4713 12.4118 39.0375 12.5044 18.9802 9.6777 19.4118 6.7198 14.3216 23.8231 44.7916 34.2392 23.2515 46.5944 
32.6193 12.6065 29.938 11.3421 22.7611 17.0011 23.9737 20.5756 33.6629 26.2298 25.6178 2.6351 4.1378 19.2229 9.058 
23.9067 7.8763 25.4816 9.4494 20.3505 12.5675 25.4868 14.4555 25.437 19.4966 20.2262 6.8684 2.9377 18.4429 11.7948 
20.5444 7.4447 11.83 21.6581 9.9342 1.7972 12.4162 4.165 19.6825 12.0914 19.9099 19.6622 12.3718 12.2257 25.0049 
7.9706 10.5793 16.9433 17.2317 10.1281 15.8144 17.0969 16.7549 22.6929 9.2744 3.3325 22.3864 20.1568 23.8087 23.5886 
30.5828 20.5434 6.1201 36.9513 15.4576 16.2525 5.1553 14.0048 4.7576 12.5922 27.9668 34.8003 26.9044 13.5958 44.911 
5.7258 15.2636 23.7849 18.8425 11.8918 15.7195 22.9436 19.556 28.005 15.4265 5.071 21.0461 20.3006 32.6316 26.2773 
35.5822 17.5881 10.5653 33.6114 16.799 14.4574 9.2841 9.7982 11.2482 15.966 28.2288 31.5033 29.4936 7.2698 32.2967 
17.3108 12.8302 3.8782 28.3383 4.2525 8.1365 5.5532 6.9866 10.7381 3.2921 14.2871 26.4202 22.8365 15.2444 25.9713 
9.6852 11.1779 14.0568 20.1211 5.6405 12.492 15.3319 14.7207 17.6928 5.8097 5.7642 25.9036 17.9616 22.3683 24.8008 
29.2208 7.7629 25.9095 12.4336 22.2742 13.8761 25.0019 15.9224 29.5808 22.6196 24.3722 5.737 4.0462 16.6308 10.0303 
22.4161 8.0104 26.9418 3.9457 24.3644 16.0131 28.5579 20.7313 31.822 24.8008 21.1407 7.1759 3.4831 22.2866 8.4704 
18.0972 10.2107 8.7087 24.714 3.6432 5.9057 8.6929 6.836 15.3769 3.8778 14.2958 20.0725 17.8733 17.569 29.574 
21.5979 16.1485 3.6028 32.5244 5.1967 9.5597 4.4592 11.3543 8.1261 3.9256 15.4232 30.9051 23.7274 16.3871 35.4573 
