I 200
J 20
122.0 115.0 114.0 
125.0 111.0 132.0 
112.0 128.0 117.0 
127.0 95.0 105.0 
138.0 103.0 113.0 
115.0 123.0 114.0 
111.0 107.0 113.0 
128.0 116.0 107.0 
125.0 123.0 147.0 
100.0 121.0 112.0 
114.0 120.0 102.0 
128.0 120.0 116.0 
123.0 112.0 117.0 
114.0 110.0 119.0 
110.0 122.0 105.0 
122.0 112.0 131.0 
105.0 120.0 114.0 
110.0 103.0 100.0 
116.0 131.0 112.0 
120.0 109.0 88.0 
107.0 114.0 106.0 
108.0 126.0 108.0 
105.0 111.0 121.0 
122.0 134.0 101.0 
114.0 102.0 101.0 
125.0 133.0 113.0 
131.0 113.0 108.0 
107.0 116.0 114.0 
111.0 115.0 109.0 
125.0 128.0 99.0 
118.0 113.0 124.0 
130.0 112.0 121.0 
106.0 106.0 106.0 
114.0 105.0 127.0 
113.0 124.0 119.0 
113.0 146.0 121.0 
120.0 112.0 98.0 
109.0 132.0 127.0 
119.0 126.0 142.0 
122.0 121.0 114.0 
123.0 109.0 104.0 
115.0 112.0 108.0 
110.0 106.0 104.0 
111.0 103.0 114.0 
127.0 122.0 114.0 
126.0 111.0 106.0 
99.0 107.0 124.0 
107.0 113.0 124.0 
107.0 130.0 116.0 
110.0 119.0 104.0 
119.0 105.0 119.0 
118.0 143.0 123.0 
131.0 114.0 118.0 
108.0 115.0 123.0 
120.0 108.0 134.0 
110.0 138.0 124.0 
135.0 136.0 110.0 
106.0 119.0 119.0 
151.0 128.0 110.0 
119.0 116.0 118.0 
103.0 117.0 118.0 
118.0 104.0 129.0 
96.0 130.0 120.0 
122.0 117.0 101.0 
129.0 120.0 124.0 
117.0 108.0 107.0 
118.0 102.0 126.0 
109.0 130.0 129.0 
120.0 107.0 110.0 
112.0 124.0 116.0 
133.0 126.0 133.0 
109.0 115.0 123.0 
111.0 113.0 114.0 
119.0 111.0 134.0 
121.0 104.0 109.0 
118.0 120.0 109.0 
113.0 115.0 138.0 
90.0 119.0 91.0 
110.0 103.0 129.0 
117.0 115.0 116.0 
130.0 113.0 106.0 
125.0 93.0 128.0 
138.0 118.0 124.0 

Icoords
41.3556 72.6192
57.8483 35.5907
25.4941 22.8025
28.8183 47.2646
0.1124 35.0597
3.6632 15.1659
91.6822 26.4133
41.5912 93.3432
76.6028 27.9793
5.8298 55.2275
23.3086 68.7507
12.8275 79.0405
62.7057 40.734
46.7799 25.8795
47.6287 9.7073
5.1366 84.1673
85.455 40.4548
68.8609 85.9644
57.5008 26.6599
54.8637 54.4823
74.7738 24.144
40.4745 82.3442
4.7635 39.7361
12.4912 31.2348
65.0292 51.2555
26.8064 65.7609
95.6977 88.8379
12.1331 10.5585
34.4565 24.7126
70.244 97.9568
34.9786 95.6047
83.6513 63.9517
18.2421 37.6928
83.9193 37.1812
84.2672 0.0379
90.8001 5.424
76.8945 41.5756
1.2928 43.75
57.5163 88.5774
42.5798 25.4356
42.9438 89.0302
32.4743 7.7158
84.4201 48.3164
49.4801 21.3223
40.1126 61.7476
1.1083 69.7325
19.7132 29.0887
70.7413 11.445
48.2442 77.915
94.6344 48.2551
83.8405 70.2881
76.8838 72.2216
22.5749 50.5289
98.9669 20.4861
70.498 79.5672
62.609 12.8952
3.1252 87.6768
67.9919 34.4571
69.1292 46.4538
35.4721 50.7275
52.0206 0.586
91.3212 3.5922
42.3897 4.1767
55.2767 91.6236
37.3843 67.806
58.2824 7.5576
92.2001 0.8876
41.0306 54.665
76.8951 85.8434
86.0055 12.9668
14.1723 44.0502
94.6039 61.9464
49.4094 94.9093
13.6556 13.1572
60.9036 39.6232
49.2995 39.0017
66.3314 78.0775
87.7445 84.8551
2.7057 4.445
83.6127 37.0805
21.4207 85.0867
43.1143 19.1528
58.5652 27.002
77.8124 17.6809
56.3339 52.5669
4.555 62.6834
39.0807 79.9746
40.1775 89.1357
62.0483 52.7578
80.1472 74.4011
49.6399 28.9754
64.4025 22.9969
22.6529 69.7257
42.7535 96.6116
72.9786 16.8644
14.5961 42.7844
30.104 82.7976
57.406 15.268
94.3849 48.1767
39.492 10.1056
81.0725 7.6377
21.7532 3.717
14.5747 6.4158
93.4158 39.419
52.781 62.0835
60.2478 47.8082
19.2389 94.0514
50.9294 20.1683
32.3698 20.874
75.0151 64.205
51.1855 36.1309
33.6811 90.8211
90.3956 45.9857
2.1561 75.0856
76.3298 8.5541
45.7106 61.7142
96.5692 38.1817
35.8083 94.5698
76.3816 62.4309
63.1656 42.3231
68.481 2.1779
58.8456 23.4568
99.047 31.0348
44.4116 60.8194
88.8024 49.5385
57.8248 4.7356
90.5117 73.4925
19.6344 96.0134
42.959 38.0047
21.5101 45.307
92.4873 80.1354
90.7394 74.5567
66.2466 8.0472
63.6248 1.0794
5.5274 95.7997
74.5453 99.1336
35.9613 63.772
76.3556 86.013
81.4487 99.9455
58.2659 14.7934
13.3651 97.3308
99.3141 10.8965
55.2274 16.1425
77.8943 49.9604
88.1904 23.7838
42.9681 9.6304
4.6587 20.4526
14.7541 55.3965
98.9456 58.5723
7.3319 17.8056
29.7338 91.6531
98.0411 95.2391
13.9997 68.1594
35.7189 25.0996
25.2324 99.7418
32.5357 79.2447
63.0137 31.5821
94.3182 84.9976
15.0182 68.3046
85.1414 68.5511
9.329 57.1255
50.2237 43.6153
13.9057 64.517
48.908 40.9536
55.3254 84.4396
74.4455 85.6838
29.7378 73.5782
33.8978 18.7948
34.8088 85.2213
6.8778 92.4112
79.8804 94.632
85.3642 97.0316
57.9605 38.3444
95.4889 65.8237
79.4219 92.732
28.2101 15.6612
14.4043 56.9554
95.2158 52.1744
5.8618 19.0541
67.3146 86.9072
26.9045 61.7384
0.5372 95.8858
92.4942 45.9349
42.4799 40.6679
69.6375 41.1445
36.2397 14.063
25.8096 3.751
93.2007 7.9014
90.9254 14.2629
65.4594 34.864
52.9068 72.8231
89.988 70.3358
17.6891 89.8023
21.882 77.8412
68.5892 52.6764
32.4768 43.7219
23.7498 8.3582
50.7537 42.4252
3.5714 35.8518
34.5716 85.5751

Jcoords
72.2715 25.8087
47.7092 51.4867
31.8063 23.0218
78.1515 68.4942
79.6783 67.8778
89.5042 47.9052
66.9884 64.8405
49.6106 58.7607
42.399 57.5056
1.3 65.3812
18.7572 67.2563
35.793 46.4283
91.6274 57.8378
22.1692 74.8985
26.5989 22.6926
72.7792 62.7424
66.2345 1.2731
86.0655 52.8019
89.3577 15.2365
53.9779 28.187

C
18.0188 7.7301 16.5869 13.6961 14.5848 16.5881 8.2076 5.2957 5.9144 16.2532 7.0189 8.4261 20.6141 7.0445 17.347 12.6882 25.3955 18.2611 24.9127 13.9541 
6.6695 6.4369 9.3689 14.3016 15.5391 12.3198 11.0627 9.3347 8.0761 21.5267 16.3448 8.4314 12.85 18.6066 10.2333 10.2192 11.9336 10.3221 13.3392 2.6375 
16.7855 12.1903 1.9479 22.7558 22.8221 25.1442 18.5885 13.5172 11.8121 19.5645 15.2059 7.9819 28.7836 18.2759 0.3442 21.0445 15.0126 22.1165 20.7336 9.2531 
16.3752 6.0045 8.2976 17.9973 21.4959 22.3579 15.502 8.6007 5.2592 11.6894 8.0436 2.1418 19.9104 10.1327 7.7174 16.2235 19.8677 22.3961 21.2523 10.2365 
28.6779 16.8527 11.3982 28.4244 29.6591 33.7308 24.4219 20.2672 18.0774 10.9271 14.7743 14.6422 28.6599 13.9845 10.5876 26.9442 28.9442 29.4715 29.4099 17.8057 
21.4535 19.0908 10.2851 33.4927 32.8109 33.4783 28.7005 21.3068 19.8841 16.3431 19.665 17.9093 31.4324 22.2244 7.4083 27.354 24.7215 27.8837 31.1928 18.076 
6.8262 19.3213 22.2916 17.438 16.6107 6.7009 14.2285 21.058 21.1059 32.3325 26.847 22.0304 12.3153 32.621 24.4722 15.9961 13.8973 8.9195 3.4282 12.3429 
22.9206 16.0703 23.5006 15.1448 16.9016 24.8744 15.2438 12.7658 11.6072 16.7434 13.3821 18.0436 24.2224 9.905 27.5895 15.7558 34.8171 19.1551 31.6688 20.3944 
1.5368 13.0406 15.0714 13.9676 13.8138 9.4263 11.6607 15.3525 17.5273 32.4716 24.5559 14.9093 12.2104 21.6454 18.9917 10.95 8.9297 10.0868 6.4907 7.1701 
21.9225 13.0007 16.298 27.2203 23.766 31.3382 23.0303 16.5107 11.5123 4.0882 5.8784 9.9869 28.3091 8.4132 12.6527 26.5168 32.2594 27.2525 31.394 20.4375 
23.7775 9.828 18.2977 19.8369 17.223 24.1027 15.7394 9.3916 6.6579 8.3115 1.6566 9.893 21.9939 1.9633 16.5724 17.6313 29.9183 20.0213 29.4636 18.8817 
26.2605 16.7716 20.1925 24.0197 23.1931 28.0795 21.3104 13.1092 13.0999 7.1494 3.9708 15.5081 32.4615 3.314 19.0899 19.1664 34.2738 23.5023 30.7584 24.1521 
6.2614 7.289 11.4149 9.6543 9.8377 10.5833 9.5586 7.9989 8.8809 22.3911 15.9948 8.8715 11.7905 20.9032 13.554 9.3937 13.6129 8.8397 12.3931 4.9016 
9.799 10.1881 5.0549 17.1927 17.8027 15.8335 14.1151 10.2705 10.8492 21.9513 18.3301 8.6472 20.3867 21.6 7.8067 17.8813 11.8164 17.1785 17.52 2.5602 
9.7347 15.6924 7.0371 24.8129 20.8079 17.0664 18.5818 18.9255 16.2138 23.7856 22.0326 14.36 23.1889 24.6632 8.3441 22.0698 7.5114 18.9001 16.7785 6.9191 
32.1302 18.1404 22.0606 22.6051 25.6065 35.419 25.7454 16.9383 17.9792 7.5296 7.5522 17.7225 32.8187 7.675 25.1208 27.7645 40.7689 31.3501 34.5436 28.4389 
7.2024 13.3272 17.8763 9.7066 8.839 3.1892 10.4277 13.5677 15.5275 32.4921 23.3902 17.9222 6.4101 26.7672 22.5439 9.3125 15.6893 3.8298 7.7806 13.1146 
19.4073 12.5027 27.463 6.6247 8.0126 15.7905 7.6514 11.3975 14.4717 22.9608 17.3444 19.8695 11.1163 17.1787 23.3438 7.449 25.6314 11.6263 26.9883 19.6591 
4.7803 8.1451 8.024 16.2728 17.7112 13.533 11.9835 10.5615 13.5247 26.1597 19.9833 11.6295 14.8241 19.5167 11.8391 13.4244 8.5508 13.3085 12.2783 1.4959 
11.6398 2.7512 14.5762 10.5098 9.5906 12.1856 5.2385 2.4254 4.9586 17.2128 13.4355 7.7756 11.2706 15.1946 15.7518 7.0508 17.6018 9.8491 16.7357 8.6455 
0.972 14.9542 14.4076 13.4281 13.3256 8.4206 14.2203 14.8888 16.731 26.2454 22.3015 14.1932 12.9523 22.229 16.5363 12.3216 8.713 10.0169 5.3745 6.6352 
24.9207 10.6841 20.7555 14.2705 13.8735 23.7328 9.6169 9.0265 9.7933 13.9808 9.422 11.9887 18.0427 6.9442 18.459 14.6121 29.4496 19.0846 29.2909 22.248 
22.2712 16.0555 11.1333 31.0005 27.0728 29.4307 23.0952 16.8702 16.5604 10.0406 12.3093 12.4464 32.0404 15.0504 10.0439 24.5776 27.8594 28.722 31.5204 17.6475 
23.008 15.9984 7.9778 24.166 24.0763 24.8446 22.5434 14.224 15.079 12.4941 14.2045 8.9016 26.7663 17.0262 5.6354 23.1352 19.9483 23.6068 26.1922 12.9496 
10.0432 5.4355 15.0723 7.7387 7.748 8.199 4.3057 5.1839 7.1465 25.0921 16.0247 10.5342 9.5683 16.9118 16.8833 4.8928 18.9538 6.7266 15.7345 8.945 
21.7042 8.6541 14.7122 18.5464 18.2501 25.9785 14.9838 8.4659 6.5262 8.0099 2.9989 8.1887 24.0643 3.7668 12.9637 17.9219 24.2858 19.1987 27.0491 15.005 
23.7431 20.39 35.0031 10.0664 8.1068 15.0898 11.3114 19.1241 18.6962 30.3186 29.6786 23.5311 11.4153 26.0661 31.3556 11.7043 29.1394 13.2083 26.831 25.4338 
19.0469 17.9877 7.492 32.9996 32.6447 30.6968 30.6608 18.3539 19.5278 19.3354 21.6289 16.7712 36.3862 23.0974 6.1609 27.0343 18.1419 27.5375 29.492 14.7617 
14.2585 10.8863 1.182 21.7236 19.9551 18.3861 18.7364 14.8998 10.9659 20.7893 15.2958 7.0166 25.9936 16.0791 2.9199 19.134 14.5511 18.9906 19.7113 7.2115 
28.1489 16.5215 26.6466 9.3773 11.1815 19.2047 11.9228 15.1711 15.6705 27.4204 18.4031 22.302 17.0755 19.6319 32.8699 11.7179 38.3293 15.8468 32.4487 27.0301 
27.9502 18.1147 28.8502 18.9592 16.6482 25.9353 15.5344 14.5768 12.0365 15.9014 12.493 19.0781 23.0056 7.9058 25.1368 15.8629 34.9899 26.5659 36.7964 23.9269 
12.9006 13.486 25.6555 2.5694 1.7349 5.5341 5.3597 11.1842 15.3859 31.6194 25.3155 17.0174 3.6712 22.8938 25.1497 3.3211 19.6266 4.3579 19.5605 14.2947 
18.8589 12.2823 7.4528 20.5863 25.4364 23.8071 18.3681 14.5895 12.0346 9.8225 11.3186 6.5264 23.1344 12.4321 5.9927 22.4515 22.5323 24.473 23.2232 13.9446 
5.5642 13.4749 18.3716 12.6181 11.289 4.3794 11.0294 16.18 14.8946 33.1127 28.0684 17.6816 7.5448 27.4164 20.1847 9.787 15.5864 5.5769 8.1549 10.2574 
9.2327 20.4618 22.509 25.4778 26.7492 18.7267 20.3346 23.0949 27.8364 36.1395 34.0246 26.6168 20.102 32.525 21.9024 23.2426 6.3588 17.966 5.4641 12.7482 
10.5588 22.7579 18.8997 19.7352 19.4559 12.7716 23.0565 24.3075 23.086 36.3364 28.4817 22.1057 17.435 30.3323 23.8076 20.2845 8.1692 15.6459 3.5139 15.3853 
5.1773 10.3563 17.3427 10.763 9.6222 4.4543 8.615 11.2019 12.8465 31.6858 24.8061 15.8098 7.395 25.1612 19.9153 6.484 13.4445 5.2345 10.289 8.0048 
27.9813 15.1382 12.4424 29.5764 31.0918 31.6588 21.7896 18.3511 16.8402 6.5434 10.141 11.7965 28.9822 13.0116 12.892 25.2521 28.6498 26.1817 36.3599 20.1504 
19.5567 13.259 27.4908 10.7232 9.4555 20.3458 8.0607 11.1975 13.1133 18.4327 17.208 17.5351 15.7362 14.8082 25.9164 11.1835 32.2 17.9878 26.3211 23.7197 
10.6512 10.0921 4.3743 18.3807 17.8638 16.5549 15.3936 13.2727 10.1663 19.0193 17.2161 8.7412 17.6764 20.6008 5.6508 18.5512 10.2895 18.5483 16.4218 3.6173 
22.0299 14.0177 20.6782 15.3947 14.4081 20.5189 10.6107 11.0435 11.5208 16.5988 11.54 14.2553 18.93 7.9472 22.6554 12.5218 28.546 19.8867 26.1966 22.0691 
15.0386 16.2815 5.8402 29.5905 29.1887 23.5049 21.5976 18.9748 15.9314 23.494 22.7415 11.8506 26.7643 20.6488 6.0813 21.2743 13.5931 21.6966 21.1382 9.468 
8.2281 12.3771 17.6361 8.253 6.3282 1.6654 7.4387 13.6866 15.6571 26.8307 23.5636 19.266 4.4781 21.6334 21.2691 5.5833 18.853 1.4663 13.0608 13.6603 
7.6144 10.6633 5.6462 18.6858 18.6342 18.0371 17.5905 14.193 12.0306 24.1761 17.5234 10.6286 20.1927 21.2279 7.2388 15.3358 7.8489 16.2651 14.2599 2.5319 
16.0257 4.6344 12.9672 11.8293 15.9711 19.6356 8.9952 3.0686 1.6625 13.9011 8.0984 5.6361 19.5286 8.7296 13.8858 10.5987 25.8691 17.2094 26.316 13.7114 
32.2466 18.682 21.011 27.3154 23.7112 29.9284 23.4717 18.3396 15.8472 1.4961 6.8507 16.3385 34.8664 6.5533 19.705 23.454 36.5577 30.4323 32.7236 21.6513 
17.1252 12.4876 4.3186 23.0831 22.8035 27.67 18.552 12.6535 11.9921 13.6129 14.0997 7.2575 26.5956 14.6894 3.2686 24.0794 21.5348 27.1492 24.1146 12.7578 
4.7466 15.4424 12.4702 22.5741 17.6665 13.1707 20.9291 20.2252 20.4646 30.5547 29.5092 18.1874 17.3899 29.231 17.9432 19.8421 3.7794 14.4928 6.6742 7.932 
22.7336 10.1268 17.4598 10.8649 10.5263 15.9181 7.4023 7.205 8.2754 19.4209 11.5509 11.8338 16.0907 8.0269 20.6587 10.0735 30.9232 16.2394 27.9973 17.7504 
10.022 17.013 23.5075 10.2398 8.6058 1.8645 9.9039 16.0614 18.2857 35.8694 24.1309 20.8105 3.8095 24.6911 27.7271 9.2061 19.22 3.2856 11.6998 16.4855 
17.4002 15.0214 25.4123 2.0132 1.757 8.2056 5.9968 12.2804 15.8641 30.1805 23.1036 19.2588 5.1412 24.4158 27.0754 4.424 28.4118 5.3005 19.8459 15.7224 
17.3227 14.0557 26.6311 1.4213 2.0614 8.7504 4.3701 11.2958 12.8378 29.0897 19.1758 15.6996 6.1835 17.8145 26.5032 3.3065 26.2437 7.3164 22.6979 16.6578 
21.5472 9.0549 10.2074 17.8262 21.9386 23.2289 14.7686 10.0581 6.6936 9.7662 6.2144 5.2383 21.012 9.0034 10.5752 19.7581 24.8142 20.3618 26.8828 15.3003 
9.138 20.3731 22.2393 20.6899 20.1545 9.7228 20.0677 21.548 22.0999 41.3304 27.9384 26.7026 11.6977 32.9514 22.5169 18.7916 14.362 13.5739 3.367 14.6926 
19.3958 13.5073 23.5352 4.7004 4.8083 12.0978 5.382 9.3783 11.9857 25.9168 20.4657 19.0119 9.1441 19.3584 25.0671 5.4179 25.1226 12.1841 24.2612 20.4603 
6.411 12.8158 12.451 17.6078 19.6606 17.5754 17.208 14.845 16.0392 24.4299 26.5964 13.6281 19.5959 25.1687 13.5319 16.8851 4.3426 14.4934 8.4232 6.6867 
36.1394 18.6741 21.9054 23.4333 24.0853 32.8269 24.3621 21.4218 15.8282 7.1562 8.61 20.6735 29.0838 8.0177 25.0051 27.6547 41.2153 28.2429 43.0102 25.3258 
3.2248 10.3923 11.8858 13.6933 12.3528 9.5619 10.0533 10.6103 10.8629 24.1195 19.9604 12.0817 13.1189 20.6879 16.2318 8.9391 11.7935 10.1516 8.9781 6.0321 
7.2401 7.1753 15.3227 7.5114 7.2429 7.0002 6.2622 8.7568 10.6212 27.3513 17.494 11.4043 10.0631 21.0498 19.3117 6.238 14.4512 6.5619 13.4546 7.6751 
15.066 4.2078 10.2454 17.914 16.5009 18.8396 12.6905 6.0866 3.5694 13.4783 8.4908 1.6732 20.4792 9.5737 10.7889 14.9996 22.9995 18.0922 24.5447 10.292 
10.5287 20.0909 9.3859 22.5272 23.1066 23.9535 20.0431 21.6421 23.0504 26.2575 27.1357 16.9377 24.3937 25.6589 10.7502 20.4195 4.6818 18.7564 14.9044 10.2186 
11.1823 19.9315 24.191 25.2449 25.44 14.1699 20.6018 20.8592 27.5262 42.0368 31.9525 25.7099 20.9825 34.8949 22.4647 22.1546 8.2131 15.8763 4.2936 17.251 
11.7974 18.9956 6.8666 26.2352 28.6835 23.7966 23.9589 20.317 20.8836 26.8555 20.6058 13.3166 23.7564 29.2163 7.7239 20.4936 8.3881 24.1703 18.7799 8.8086 
20.7592 15.9088 28.502 10.7285 12.1791 21.9872 10.4328 10.9314 14.3682 18.1014 16.6171 18.0623 15.4837 13.2716 23.8833 12.6944 35.9045 15.9547 32.5212 23.8445 
18.5086 7.4425 15.9851 16.248 16.1352 21.0328 10.4312 5.0173 3.9432 13.3885 5.7918 7.5629 17.2789 6.2616 14.9544 12.3213 23.5903 15.2925 28.3721 16.7047 
8.9867 14.897 10.0907 25.0416 22.2856 20.0242 21.8147 20.2951 16.206 29.7777 28.0232 14.4513 21.5447 26.0874 11.654 22.7715 3.4228 21.2375 9.9551 6.3874 
9.9525 24.842 19.5539 25.5419 22.5033 17.5664 24.83 25.5373 24.2197 36.1784 38.6252 27.1426 21.7219 35.55 25.0458 21.7382 9.8576 18.4794 5.3669 15.796 
14.9871 2.8261 12.1656 14.6093 13.0782 17.5704 10.7007 2.9806 1.0815 15.7277 8.9244 3.5862 17.2215 10.8045 13.9262 11.7281 18.5155 15.9605 19.4098 11.4035 
24.0549 17.2566 28.7736 6.7491 6.303 14.8721 7.7771 12.6826 17.5805 30.5744 22.1258 22.5851 11.6071 21.3751 26.5126 9.1747 33.2775 10.7158 24.8721 24.3212 
5.8645 17.5337 16.6309 21.1702 17.9033 11.8612 20.68 20.8652 22.8071 39.8044 31.9522 19.7675 15.692 29.9466 19.0946 16.4449 8.4048 14.1056 1.4809 13.3295 
23.1525 12.2978 10.8896 27.1562 27.2895 28.4071 22.5113 11.6991 9.9625 8.6153 8.1822 6.7842 30.0608 11.4852 7.6897 24.4525 23.3209 27.3111 26.4661 15.7517 
16.521 18.7335 25.7038 6.7342 5.2327 4.5832 11.04 15.0744 18.4006 32.0903 29.8199 21.1788 1.8919 24.4003 28.2126 8.478 24.668 4.1737 14.5006 17.2041 
23.2182 15.8006 26.4961 12.9172 15.6363 21.0799 13.9217 12.6486 13.3078 17.2168 14.2837 19.2968 19.361 10.3936 24.106 15.4706 37.9211 18.2891 34.2961 22.7788 
21.6716 15.5302 7.9162 31.8002 33.426 25.4042 22.5325 19.2221 18.3807 20.1783 19.3719 13.7552 31.2196 19.9442 6.0721 24.1215 20.6457 25.0877 29.0654 13.3013 
6.7089 5.5325 10.3381 13.3783 13.1929 11.3624 9.5359 7.7885 9.2949 21.0767 19.2569 10.2192 12.5403 16.8434 14.3419 9.7726 14.6783 9.5864 13.9668 5.138 
9.1711 4.3094 8.1742 15.8473 14.7659 14.5279 9.9295 6.8414 6.9377 21.7111 13.4599 6.0206 15.0526 13.8092 10.345 11.0389 14.0442 14.9621 16.1437 4.5071 
17.2072 10.1999 21.1658 5.262 5.4812 14.4035 5.129 9.9 11.8788 25.9339 19.3304 13.5547 10.2308 13.5486 23.1958 5.1653 23.4484 12.7819 24.8566 16.8634 
24.0742 16.98 30.8928 6.2872 6.182 14.486 9.7891 15.7243 19.5138 30.9252 21.8859 19.4308 10.8634 21.5894 33.7793 9.655 26.8583 11.4683 27.3187 21.6961 
23.5127 20.494 11.0824 35.2915 35.0195 30.2764 31.0212 24.5581 22.1191 19.4804 22.6451 19.7674 39.5277 22.4467 9.374 35.2945 23.1978 37.0159 32.1605 18.0977 
5.5373 13.8302 17.5963 12.0971 9.6061 4.7854 10.1051 14.2915 17.4698 33.6678 23.6628 15.1973 8.0348 25.8294 22.2798 10.3871 15.451 5.4386 8.3458 11.5748 
24.8828 13.4257 24.1706 21.9407 23.4844 30.5101 15.6121 14.6069 13.6982 9.5782 5.8628 13.1897 28.5196 3.2874 24.793 19.687 28.5506 26.2731 34.0065 20.8926 
11.1763 10.8819 3.7169 22.0399 19.8107 17.2029 19.728 13.2854 13.0729 22.5648 20.7155 9.9804 22.4927 18.163 6.7342 17.9691 9.8408 16.467 17.5797 4.8124 
4.4122 9.5778 9.0899 15.802 14.9889 13.2888 13.6258 12.948 10.4984 21.1636 18.4107 10.9254 14.9871 18.8168 12.6603 14.6852 10.4357 13.1752 12.3317 1.7957 
2.954 16.7666 14.4596 15.5746 18.003 10.2924 17.2544 16.8221 17.5386 33.64 23.841 15.63 15.029 28.6686 18.5249 15.3436 6.0686 11.8371 4.5871 9.786 
12.2992 3.243 13.2248 8.7278 10.0308 10.5245 5.305 3.0861 5.5544 17.6017 14.1331 6.989 13.6852 13.1631 13.9728 7.2385 20.097 9.2052 18.4561 9.3198 
24.6584 14.9443 17.3719 24.7537 29.3229 30.5754 19.4784 17.403 12.8952 1.2823 5.3251 11.913 30.4004 6.6556 14.3796 23.0598 31.5947 32.5473 34.7104 18.7926 
19.5152 11.8647 19.349 12.7828 16.2245 20.3295 10.0194 8.4432 7.8268 13.9972 8.1683 12.3199 22.6423 6.7326 20.1674 11.4758 26.1668 18.6657 32.1726 19.1032 
24.5715 12.536 25.5971 15.2485 17.8623 21.3697 12.2799 10.655 12.5817 17.65 10.8912 15.1678 23.9562 8.8497 20.7789 16.489 28.5108 21.4457 34.3799 22.5657 
9.5174 4.4107 13.5296 7.3401 8.1801 9.396 4.6066 4.6334 7.5219 22.2683 14.5683 8.1401 10.0061 14.4274 14.4977 5.372 18.5647 8.6558 14.6787 10.2983 
15.5654 15.477 22.116 2.1186 1.9679 10.0878 4.8877 12.6772 14.0034 29.8954 22.4906 16.9481 7.7327 19.5915 28.6963 5.2312 25.704 6.7701 22.5078 17.765 
8.7866 8.5925 5.7682 19.3411 17.5612 15.9752 14.4582 11.8456 11.3235 21.9611 19.0494 7.8109 19.4428 18.2852 7.7737 12.6242 10.8018 16.244 12.9485 1.3338 
2.847 11.8278 11.3924 14.2826 16.0149 14.0779 13.4197 13.12 15.2616 29.9349 22.3292 11.3159 15.9753 25.6279 13.4358 13.5219 8.5024 12.0007 9.126 3.6635 
