I 250
J 25
104.7376 98.1715 90.4223 
110.5329 104.7781 85.9729 
99.7623 102.0206 80.5764 
106.049 110.5045 95.1209 
109.211 82.3816 97.8126 
115.3846 96.1451 92.3358 
118.5005 100.6905 107.5459 
119.5625 114.6488 90.106 
109.0162 110.8133 87.151 
96.6238 85.414 89.1241 
85.781 97.4255 103.0174 
93.5329 107.6051 97.7824 
109.4794 89.2189 88.4304 
110.5486 118.3774 86.1126 
112.7182 81.5164 103.0011 
82.7306 108.4296 118.1764 
114.5184 88.0224 112.6719 
93.6575 87.4591 108.6964 
101.9242 88.1036 86.4887 
119.9139 83.6467 102.0032 
84.7882 108.5272 80.0745 
106.3604 110.9838 83.7306 
81.5804 85.9684 93.3016 
99.7975 103.8022 117.1834 
87.484 95.5914 117.21 
92.1243 115.4781 109.6182 
84.5836 90.2648 84.8568 
81.5472 100.571 112.8214 
84.5631 80.4174 116.6352 
111.1658 106.183 111.0682 
108.7787 99.1744 119.9492 
83.5032 90.1665 117.1359 
80.488 101.2741 103.376 
105.9492 97.9774 92.9731 
106.541 118.6227 110.8655 
87.9008 110.2747 101.7809 
95.2642 94.5237 85.5707 
89.0344 97.2811 94.3203 
103.0723 106.897 114.3717 
105.9472 90.042 100.1058 
117.906 84.7928 118.1394 
89.6388 98.897 115.6868 
82.4783 105.4646 88.2228 
97.1696 91.1506 113.6984 
82.2908 111.788 102.1968 
81.5862 97.7166 80.1401 
85.8231 116.3383 93.2759 
109.1975 82.7121 95.7723 
103.8537 83.7659 101.8673 
116.4669 116.6931 82.684 
94.4085 86.8992 86.7798 
107.6588 101.2468 98.1121 
106.6454 118.3509 100.0815 
86.6922 107.5227 103.211 
87.6817 84.6337 94.6641 
112.5241 115.6636 80.0844 
113.9556 82.2237 105.9452 
103.3853 107.084 113.5665 
100.8375 89.1779 93.9288 
113.7783 104.1968 119.2166 
112.7114 87.7338 83.5393 
89.6096 101.4202 107.9182 
109.0302 99.2023 114.6143 
81.5064 110.8862 82.2024 
92.6973 112.6873 106.0174 
103.9225 86.9334 95.0444 
92.2713 90.3857 104.3667 
104.9632 81.3573 110.3531 
99.3607 80.5548 101.4109 
99.549 107.0004 82.6635 
112.0417 111.2094 109.1267 
92.5337 86.7132 109.2038 
106.1746 101.3711 89.9974 
81.8287 109.3035 112.5574 
101.4161 105.5929 91.2078 
95.1774 84.0547 114.7971 
81.0898 93.2289 118.68 
109.0984 83.8066 116.2376 
119.1801 102.543 118.2326 
104.9504 111.5726 95.0791 
96.8698 99.8442 115.123 
105.9526 89.1865 80.898 
118.4319 80.6149 85.497 
100.0575 88.8673 85.5182 
102.4083 92.7313 85.788 
83.3296 103.5936 108.175 
83.3734 94.6882 87.7974 
112.0735 112.6521 119.1761 
112.9821 85.0376 91.2581 
96.0627 118.0673 106.2234 
114.8638 98.5421 111.271 
81.5961 109.6323 116.8759 
98.6957 112.7394 95.369 
87.1017 101.0412 93.2911 
104.1153 96.9196 109.591 
105.6036 95.1639 91.2646 
103.6746 113.2059 119.0106 
97.2284 115.8751 105.9217 
102.2148 91.7393 111.7272 
105.3788 96.5445 85.9629 
104.4786 93.258 85.8559 
97.9093 92.9141 115.9083 
95.3998 117.8994 110.2327 
117.6869 101.5706 100.5056 
107.4718 102.0025 108.7236 
101.2679 89.0835 118.5408 
96.9202 118.4711 93.5542 
110.0782 109.6081 112.7404 
104.2451 82.4017 103.1697 
108.5461 93.3428 113.1258 
81.1016 103.6358 112.5022 
85.7091 112.3295 110.876 
103.3196 99.102 85.8495 
87.2292 100.8613 107.59 
104.1499 88.334 108.2152 
80.4097 92.6469 85.3134 
95.2311 109.6267 94.729 
109.3768 85.6376 100.7377 
107.9704 114.828 102.6939 
104.8199 101.2919 94.1831 
113.7797 85.3377 88.0095 
115.5097 119.2754 119.2564 
86.0008 99.4373 114.642 
81.3917 84.7832 87.2794 
87.577 93.6015 114.6391 
108.4461 87.1267 101.4885 
88.9979 84.4343 118.9728 
90.5945 115.3083 101.0326 
82.6979 83.1581 80.6576 
95.704 112.0985 89.0012 
85.5175 89.0948 99.6665 
83.5917 109.0613 113.8438 
90.3874 87.6244 82.5564 
89.2872 115.1202 85.0865 
111.8537 87.907 81.0663 
88.9077 81.006 82.934 
80.207 97.2842 87.4703 
81.7544 98.4122 80.0726 
116.834 90.4618 114.8829 
85.4442 105.6969 114.7733 
113.4579 107.4891 114.6173 
105.5321 118.9309 87.463 
104.2462 111.5484 117.5581 
108.5041 94.4139 117.9408 
109.9542 99.9892 84.6395 
100.4987 82.3498 91.9046 
110.5066 114.7299 91.357 
113.6353 117.3397 111.4466 
106.2653 83.203 112.5965 
96.7557 104.0914 109.4559 
93.4552 115.2413 95.8457 
109.6785 94.8555 114.6104 
101.7333 116.883 81.9522 
87.7835 92.9566 94.2624 
118.5998 90.2252 93.9781 
114.7851 91.947 86.9579 
105.9754 84.3393 110.5781 
92.0963 99.7793 114.756 
89.778 96.7045 96.6803 
94.3088 101.8691 89.529 
118.0153 102.2717 101.0017 
101.3687 83.2994 90.6346 
106.6817 111.2983 94.7609 
91.649 111.0272 115.6455 
104.2932 105.1562 89.5149 
89.3118 119.3538 93.116 
96.3242 94.9073 103.2977 
115.3242 116.9369 113.6834 
90.3294 89.792 119.1519 
100.3564 83.859 113.4919 

Icoords
6.326 11.7408
40.063 62.9969
95.5228 35.605
75.1322 87.798
68.2734 58.6232
82.6994 49.3739
21.6429 51.7928
39.4754 27.3871
73.1854 85.923
9.1353 39.2781
58.1329 73.7909
47.4153 2.519
39.6302 48.7979
6.0436 24.3318
5.8375 24.9952
73.6845 16.3406
92.7731 19.3756
57.081 29.3884
57.1953 73.7409
85.9975 33.8749
27.1148 3.7758
62.8548 57.0424
33.5064 24.7941
50.1781 76.2612
75.4732 62.8266
37.7641 0.2185
88.5188 23.305
3.3896 91.6841
62.9463 6.9947
45.4678 62.798
51.9253 4.9255
46.088 50.6047
30.5132 34.2643
6.8558 5.9002
17.4167 81.6059
98.3954 64.5297
44.5323 16.958
84.2453 16.4035
97.6684 42.2838
86.9391 8.0481
44.2164 14.6301
14.5625 58.5859
74.3397 40.537
78.7338 65.1183
40.2166 75.1739
33.3765 54.3754
2.9717 37.2054
76.8802 26.6597
7.3401 47.7106
95.981 56.6307
83.3278 64.4475
3.1391 68.5537
51.4458 1.1676
71.7977 65.5214
24.5527 39.9123
88.6195 87.1172
59.1046 5.243
52.8365 17.3839
78.0036 6.074
36.0729 1.4247
55.7427 86.3019
9.2401 86.5642
43.2602 23.2784
13.0087 32.1241
20.12 63.9454
12.4045 36.8717
88.8 12.1029
28.8799 92.6229
85.7661 96.4347
95.8026 10.7298
44.0138 72.0572
66.8927 82.5066
4.8209 16.2232
64.6947 90.1487
85.1767 88.1765
32.5465 15.122
77.6152 20.1433
37.958 39.5294
24.9259 17.1363
28.5942 39.6628
29.0349 25.3357
85.2391 99.923
55.2774 98.6736
67.0259 38.5686
95.1733 46.7617
45.0522 83.017
81.9829 20.9107
28.6331 60.2409
8.1664 12.3202
46.2236 71.5653
66.7325 44.3942
82.7616 77.8765
28.2302 44.654
73.761 92.0416
91.4281 78.2737
93.875 1.1829
62.7781 87.6441
10.5866 65.9482
32.5503 63.7998
32.1286 43.9854
94.8848 16.9992
16.7674 3.9307
29.6576 90.522
91.8806 84.0351
66.4152 61.1191
37.8411 3.5138
63.054 72.284
3.8185 10.8631
91.3677 88.3137
70.356 17.549
46.0013 67.6428
39.6686 59.1887
18.0777 34.6919
89.2418 26.8788
72.2365 89.7044
93.0848 18.5604
9.8011 37.2037
34.5518 79.1465
1.3268 62.7113
41.4646 88.6147
43.4141 18.7457
35.6024 18.2532
68.8613 87.8616
11.637 59.8376
35.4023 15.7197
18.651 77.6291
17.2039 32.9465
39.2451 39.5462
60.6889 90.3781
50.9266 51.8568
91.6315 13.7964
90.0419 40.6978
70.4041 81.0379
91.9142 67.1059
32.243 25.2153
1.4152 15.896
93.3402 57.1551
36.6314 99.4765
31.862 62.5012
98.3034 93.3965
76.1153 37.299
99.8485 12.8565
2.0026 37.6963
91.7345 97.9008
9.1218 45.3048
13.2662 71.1541
75.7604 97.9628
87.5571 31.9676
46.0569 53.8922
21.8171 21.0615
4.252 98.7133
39.2117 67.3425
37.9282 2.6024
27.3219 74.632
9.0802 23.7103
27.4435 33.7537
98.9581 2.1869
36.7476 9.1563
69.7113 2.2442
54.4256 58.5122
28.8677 48.2232
26.8191 37.8395
37.735 54.5433
99.4932 44.8104
16.0166 32.4857
79.7458 59.7783
96.6241 19.9192
80.3605 77.3067
71.0653 32.0916
87.2476 22.4059
71.5267 15.6713
5.5056 91.5825
55.4224 44.3323
32.1252 54.6534
72.0562 7.2638
30.4782 93.0037
73.3233 99.5578
8.9357 19.0674
38.6286 41.966
28.2061 5.9534
14.7383 41.4937
48.5408 21.1786
11.6358 76.3763
36.3593 31.7321
19.0354 35.7892
95.2769 21.1938
32.357 56.8714
75.6003 27.7822
72.4609 98.5899
1.8586 84.7756
46.5644 95.4556
86.9543 16.893
51.3043 9.4483
71.0696 79.1506
26.9188 41.0002
69.2261 63.5276
95.8729 55.9591
75.1626 92.8674
4.7182 87.9404
67.5996 55.6768
56.6153 84.3764
91.2804 71.6726
70.5021 97.7382
79.7379 41.5785
97.8348 98.69
12.3471 83.5019
37.4661 99.4921
58.695 18.8605
91.573 62.7252
7.568 19.9981
46.6673 95.8145
24.6818 97.355
28.6833 36.3796
19.9589 55.178
43.8977 67.7078
46.9627 42.419
93.0427 4.9904
80.9167 21.8672
31.3497 56.4499
72.8493 1.9924
28.8348 20.8369
47.4854 81.3309
45.1632 51.8203
13.5539 45.1898
89.9664 60.6547
46.789 45.1252
64.3245 57.4697
42.8788 73.5302
96.5626 47.2986
82.8656 67.9421
76.5639 78.1364
90.7942 95.5405
31.6323 11.323
9.1794 22.5618
50.3649 50.5894
1.4114 70.1574
54.7865 14.0016
18.5393 22.8366
0.1449 87.1198
51.9807 24.4209
69.0953 62.5111
98.2417 21.8866
5.5098 75.5104
29.422 44.8903
43.3146 41.6627
99.1101 85.442
17.2181 20.0379
50.9531 31.6184
24.6282 21.6896
25.5085 69.69

Jcoords
99.0825 92.4017
76.6933 31.0352
18.9798 75.1159
4.2293 94.5937
86.5493 37.1811
72.9265 56.5279
24.1844 10.8587
92.5221 97.3894
89.987 71.1788
63.69 79.9016
86.1695 44.3095
1.891 47.0304
13.454 4.5835
75.3446 66.6939
72.5912 3.0842
83.8724 47.9354
81.6545 12.9624
74.6274 39.9624
55.723 4.5918
11.8727 9.5819
67.9161 37.9949
98.3667 83.0324
93.8638 18.5818
16.915 28.9551
84.2326 52.3815

C
37.012 26.2673 25.5143 26.7949 28.5557 31.9511 5.8057 42.9185 37.13 31.528 28.1629 12.1498 3.293 27.2434 25.2544 26.8456 26.1575 27.1664 16.4908 1.9064 23.0919 37.2316 31.2234 6.7624 35.0952 
19.8476 15.0509 9.5594 15.5363 19.1478 11.398 18.7652 22.1618 18.2478 11.336 18.6362 15.0528 24.7703 14.009 25.7014 14.236 22.5967 14.7247 19.1382 19.9916 12.1044 22.3852 25.2202 14.2642 15.7042 
20.6519 5.9853 29.7008 38.4665 2.7633 10.5351 23.8532 20.5304 13.8463 20.4011 4.7658 28.4205 29.9707 11.1449 13.7205 5.4488 9.3756 8.1836 20.0412 27.0085 10.7459 17.7602 6.7663 25.907 6.5782 
9.5555 22.4014 17.6097 24.9226 20.5011 12.0376 35.2504 7.7711 7.3425 5.0952 16.4259 33.0681 35.6834 7.8891 26.7647 12.2877 29.4693 15.8345 33.1336 38.3874 19.6562 8.178 27.5494 32.2989 12.824 
18.164 10.8397 19.0817 23.5421 8.6297 1.634 25.0128 15.1123 9.5564 7.3527 8.6875 22.7297 24.4094 3.7996 19.2132 6.8035 17.8905 6.5092 18.8875 22.848 7.4376 13.5115 18.0482 22.5325 6.0474 
16.2388 7.4622 25.5718 31.8434 4.883 4.6944 24.7918 14.8598 6.9799 11.454 2.3679 29.7581 31.9402 7.1109 15.5977 0.5676 11.6638 3.9664 18.6377 25.3385 6.9604 14.5387 10.9364 22.8407 1.0695 
34.3557 17.9149 8.08 18.3029 22.3943 15.6977 15.831 26.7501 22.3635 19.8566 24.2362 6.3168 17.2587 20.2247 24.7053 21.4044 25.6108 17.53 19.4042 14.7138 16.9148 31.0898 28.3227 8.853 23.541 
28.0576 13.4589 20.0813 24.3829 17.1701 13.9126 8.2681 26.4898 20.9379 21.8129 18.4609 15.1567 11.3417 18.9225 16.3608 19.2996 14.1177 13.7388 10.9201 11.2074 11.4042 28.9087 21.8238 6.8523 16.7016 
9.8265 20.8284 21.1693 22.6359 16.0012 10.7708 28.5511 8.8709 8.5391 4.4289 14.0236 31.8598 32.0306 6.6467 25.399 11.9926 28.6751 14.2824 26.6857 33.3692 19.0987 7.751 21.8378 30.2596 11.2404 
38.944 23.6505 12.1679 17.8204 26.6324 24.2059 12.2361 35.7359 31.5337 24.1397 28.9725 3.9884 12.1809 22.8742 26.7883 28.7028 25.2654 21.1944 22.867 11.5769 21.0133 36.9898 31.4339 4.9831 27.4968 
17.16 15.1204 14.0092 18.0442 14.1952 6.9341 25.9992 13.1253 12.583 3.0239 15.8912 22.964 29.8367 7.0746 23.9604 11.8644 23.7393 11.4149 23.3896 31.3703 11.8674 13.2225 22.9775 19.9518 10.2723 
37.8101 16.0906 28.3411 33.7337 17.2411 23.1577 8.6833 32.943 30.5698 26.4824 18.4319 21.8384 11.5852 23.5723 7.7284 20.0866 10.8105 15.8071 3.3539 14.2812 16.0575 37.3215 17.5555 12.8151 23.8879 
27.2131 13.9287 11.5278 18.7716 18.7688 11.01 14.0462 21.8345 21.6017 11.8756 15.2375 12.6527 18.477 14.3531 17.7132 16.209 20.0591 12.969 14.993 18.2285 11.2092 26.9969 20.8102 11.5669 16.2563 
42.1468 25.4417 18.908 23.0676 29.6668 27.2197 7.9269 39.3736 31.4059 25.6462 27.6639 8.1456 7.5365 32.0587 21.7815 29.0752 23.9399 21.7991 18.908 5.9919 25.3262 40.5562 34.3848 4.3261 25.6348 
36.6804 27.1793 20.7105 21.6648 26.8388 23.2027 9.1974 34.0962 35.0363 25.4274 26.1001 8.5626 8.6623 32.0575 25.0398 24.6288 23.4443 23.5838 20.0227 5.9987 21.5709 41.2977 29.8847 3.9292 25.8673 
31.9395 5.1163 29.6446 37.5205 8.2732 15.8487 18.3324 29.273 21.9572 23.3433 10.2117 23.7357 21.9634 17.4368 5.2886 11.1574 3.2401 8.5886 7.1192 18.6727 8.045 24.8041 8.028 23.2326 12.5539 
26.0942 6.5565 34.8555 40.4887 7.2939 15.6311 24.0729 29.2007 17.4207 24.7921 8.3029 34.2842 26.4007 16.8927 8.8393 10.2876 4.1703 9.1191 12.0909 28.1389 11.4135 25.465 0.4086 29.682 10.5756 
28.8071 6.4338 21.2608 27.4299 9.2785 12.5172 12.4973 28.2268 20.7018 15.9708 11.1055 22.9041 19.0906 15.9665 10.6633 11.8348 11.3355 7.1927 8.5826 17.8128 4.8168 21.8306 12.7664 13.1712 12.1504 
16.1825 16.6941 15.1546 18.3975 15.3832 8.5719 23.8771 16.9451 11.0943 2.8556 13.2533 21.3669 30.7188 6.2458 28.6149 13.4063 24.4438 12.3233 23.8411 29.0173 13.7894 14.1055 21.8113 19.1367 10.9605 
18.3693 3.2569 27.7463 39.9342 1.1943 8.3116 19.8141 20.6678 12.1854 16.2547 3.135 26.9604 30.1826 10.6965 11.8581 5.6369 6.649 4.5153 13.8657 28.9395 6.8523 19.1557 5.8747 26.768 6.9436 
39.5243 18.4502 23.5368 30.9536 21.4082 23.783 2.3111 36.7952 29.7446 32.8704 26.2657 19.5782 4.9415 30.9258 17.606 25.5939 16.6256 21.3512 9.5247 6.105 16.4333 38.41 21.79 9.0791 22.8899 
18.8927 10.7381 15.4076 24.2977 9.4639 3.6093 20.6669 20.0221 10.1817 7.1574 9.3854 24.0264 25.7896 6.197 16.8217 7.3299 14.3813 8.2126 18.6801 27.0188 7.3986 15.3011 16.6393 18.3883 6.9338 
30.1866 16.8389 18.049 26.6811 16.8966 17.5148 5.9955 32.5953 23.9138 23.6752 19.1122 13.1842 9.6857 22.7787 14.1684 17.2159 19.6438 16.0416 11.6931 8.3228 12.2432 34.3797 21.1032 6.1339 21.9768 
15.9853 19.7015 12.06 14.9254 18.1728 10.1246 27.2366 18.6545 12.6657 4.5004 14.5443 18.9995 24.4191 8.5214 28.141 17.2246 28.1994 16.8539 26.5826 25.1536 12.7882 15.0122 28.9133 19.7778 14.6573 
12.1968 10.7152 21.9291 26.1942 9.2856 2.5627 28.6657 14.6718 5.0688 8.2964 7.1125 23.6312 27.4639 1.4874 20.4617 5.688 17.6062 7.0241 19.4317 28.3592 9.3624 10.7269 15.304 24.7459 4.3404 
43.8983 18.7231 25.86 35.1348 19.1882 25.3463 6.5729 42.1054 28.1057 28.7332 22.2291 21.898 8.6817 28.7582 11.4444 19.9859 17.5454 16.8261 6.0996 9.7575 14.6694 35.4038 19.875 14.0557 23.815 
25.3805 5.2372 32.1725 38.9249 4.2396 11.7366 25.6343 26.1677 17.1948 21.6003 7.6785 34.8853 29.1276 15.5488 10.2138 9.9608 3.7463 8.1661 14.3145 29.6587 9.3091 21.3745 2.239 28.6516 11.0068 
35.2925 28.6658 8.4243 0.9736 37.5841 28.9235 32.8239 30.7601 28.2817 23.8083 28.8803 14.5698 27.9349 28.1909 38.7183 30.596 38.5083 27.2377 38.7628 32.8919 25.8876 30.3468 35.2323 19.848 28.0997 
30.1489 10.601 28.9041 36.3195 12.2543 15.7144 12.3835 30.8157 23.6245 28.3112 14.5083 23.1737 15.9207 20.2613 4.0038 16.2765 6.219 13.0915 2.7801 18.768 9.7328 30.634 10.526 15.7849 15.1946 
22.8994 16.1907 11.0509 17.3715 15.6329 11.2014 19.7244 22.4785 17.9982 7.7674 14.4484 14.6671 20.1236 10.9461 20.3249 14.2154 21.2663 14.6593 17.849 24.5251 12.545 21.8052 23.9794 15.8651 12.4996 
35.6765 12.4304 24.0987 34.0342 16.0654 21.7724 11.0778 36.8186 28.8211 29.6212 19.1536 24.5878 12.1882 23.3255 6.9381 18.6822 10.8527 14.3199 1.3175 15.1451 11.2365 28.6152 14.3565 15.962 19.6111 
21.8747 11.1488 13.7561 19.0243 13.6245 10.5045 14.1047 21.9962 17.0702 12.745 15.8031 16.7477 22.5501 11.3889 19.463 15.0151 20.4922 11.4191 15.7957 16.8269 8.8759 22.9529 20.625 11.0076 14.6329 
28.7135 15.3461 13.8934 24.0588 18.7975 14.9261 7.463 34.6956 25.3605 21.3784 21.6155 9.4365 12.7316 20.3895 18.2828 18.6235 18.9968 17.5121 13.9351 11.3669 13.1372 30.5081 23.5533 5.7005 22.2574 
44.1798 28.3383 26.084 33.3013 32.1733 31.2058 6.8816 38.854 33.3372 35.1957 34.0073 12.6772 2.0784 31.2831 23.0088 29.7092 24.1472 30.3248 16.3519 2.4213 26.5578 47.1784 26.9321 8.0316 35.4559 
27.6208 24.5517 2.498 5.6157 26.5593 19.2299 21.8114 26.0245 27.0535 16.1048 28.346 12.6666 26.1451 20.7085 31.1416 23.2808 36.0539 27.2221 27.2839 22.9425 24.2876 26.6853 36.2918 19.1131 25.1965 
8.8995 12.4242 28.0574 34.1424 11.716 8.0356 32.8791 12.4242 3.709 14.5604 7.1029 34.8472 35.2023 7.036 25.5913 6.8626 17.4794 10.3198 27.4072 36.9191 13.2873 6.4907 18.1774 30.7621 6.1818 
28.358 10.5566 19.8702 28.2015 16.0502 18.3173 7.2543 34.3171 23.3132 22.4622 17.5257 17.9286 13.3638 20.7407 12.2608 17.4052 12.0149 11.9437 5.7172 13.3293 10.7573 26.4124 15.9279 10.346 17.2017 
25.9168 5.5654 30.717 41.1592 7.8958 13.7036 18.4869 26.197 20.8571 21.451 10.9372 27.7829 23.175 15.6638 6.1696 11.2892 1.4301 9.8274 10.9007 24.883 9.6887 26.8349 3.2722 23.6497 13.6249 
18.9721 8.5112 34.0371 40.0284 4.5107 9.0587 28.1803 19.3377 9.9204 15.4761 3.9628 38.2429 28.5016 11.2666 17.5203 4.5934 10.6743 8.3622 20.0024 31.5758 10.8847 14.7817 8.69 25.6669 6.6759 
33.1007 7.6181 35.3183 37.7094 11.3716 16.083 20.7549 30.122 20.9016 24.0913 13.8767 37.0016 26.5429 23.2189 4.9191 12.9576 2.3295 11.3087 12.076 24.8972 11.5836 27.5563 4.5293 22.3986 16.6115 
31.0849 14.383 23.1616 32.9366 16.8452 17.4669 6.6961 34.708 25.6156 22.2326 18.1098 18.7467 10.8508 21.1763 10.6024 19.5857 11.8909 11.9531 5.8713 12.8322 11.6349 32.0963 15.7282 9.3111 20.0523 
28.7211 22.5373 6.2777 11.8152 27.2995 17.6019 15.4729 29.5298 23.3764 16.1943 27.0233 6.4927 19.2397 22.8296 31.244 26.8362 32.0482 20.7146 27.0081 15.489 17.6886 32.8237 32.0463 11.628 26.5654 
21.756 3.2969 21.6181 32.1011 3.9811 5.5576 19.8671 19.8168 12.0936 14.3259 3.987 22.0472 26.9683 10.4522 12.6241 4.5492 11.2487 0.2081 14.9291 25.0421 2.3923 15.1481 10.1481 21.1126 6.1699 
12.2734 12.1724 23.0161 29.6456 10.4783 3.8449 25.5056 11.5106 4.3521 7.6352 8.6865 28.9247 32.6553 1.2629 23.8192 6.9121 20.1271 8.9007 25.8882 32.4464 10.9125 9.6662 16.804 23.2978 4.6641 
24.0986 19.8866 7.6262 15.0158 23.9492 11.4008 26.2416 21.2365 16.7617 9.5133 21.2179 14.7972 27.7211 11.3362 25.3356 16.7182 27.1637 16.0846 24.5702 28.4316 18.485 22.4211 27.1834 20.6886 17.4873 
26.4113 17.4136 9.7531 19.3413 21.9623 14.6789 15.8026 24.6969 22.1798 13.9377 19.8531 10.0905 18.3896 14.5824 24.8057 17.7964 24.8066 16.7226 19.9231 16.5112 15.2373 27.0687 21.8584 11.6991 18.7498 
38.725 24.9015 15.8846 21.3651 25.792 26.0106 10.665 41.0757 34.9829 28.3028 32.6738 3.7036 13.5928 27.4306 28.6556 25.2662 26.1489 23.922 20.1065 11.3419 20.3486 35.8557 28.3166 5.7839 25.552 
25.251 1.5433 29.219 32.4752 4.5427 9.593 18.5617 25.5636 17.9647 19.8891 6.4602 30.4688 25.312 12.9846 8.9907 7.0724 5.2626 4.165 9.1745 23.034 5.7517 22.756 6.8081 23.2535 8.1674 
40.5236 24.6159 10.7784 17.5681 30.0766 20.8456 12.3097 38.1818 31.8312 21.7079 29.983 1.6732 15.9598 22.551 30.522 23.2276 31.5678 23.7265 25.3142 15.0901 21.5278 37.806 35.0665 8.179 27.2239 
10.9403 10.0859 24.1447 32.5589 8.6031 8.4173 26.9998 13.0038 4.9768 12.4184 5.5158 34.8049 36.9102 9.1332 20.9771 5.0923 14.6055 9.7628 20.7446 31.62 10.8579 10.5746 13.2234 28.3728 3.9516 
10.5891 10.543 25.0535 28.662 10.4607 5.1952 26.7125 10.4279 3.6123 7.6792 7.8076 32.9533 32.2039 3.0038 23.7097 6.2318 17.5554 10.2536 20.1369 30.2069 9.5702 7.3014 17.9959 27.6433 4.0087 
34.9282 32.0951 6.1983 9.8543 27.1534 27.0375 23.6319 36.3937 34.2424 23.1635 32.4885 7.479 21.4736 26.1976 37.2142 26.9638 38.4813 27.2327 31.8705 21.372 28.1193 31.0061 36.9044 15.1522 31.166 
40.7365 14.8301 25.4237 40.6471 19.2214 20.5223 10.083 37.2038 30.9365 28.3662 20.0199 20.3508 14.209 26.2812 6.6754 19.816 11.7752 15.0177 2.1187 12.7442 14.015 29.0717 17.0116 16.0139 23.1868 
13.9188 13.2153 19.2881 23.5899 10.6744 2.9803 22.5739 13.609 5.8308 5.4642 8.4784 28.1145 26.7352 1.3011 20.7371 7.0205 17.31 8.3832 24.0526 30.2577 8.4592 11.1244 18.3455 22.7324 7.0066 
32.4979 20.2043 12.8311 20.4935 22.8245 18.8378 9.5884 30.0867 28.7689 18.9909 18.983 7.3778 13.9755 17.6796 18.4317 21.0826 23.8298 18.3624 18.2118 10.431 16.4942 33.8696 27.3615 4.5572 21.2598 
4.5867 22.0113 26.0264 27.5766 17.5626 11.0016 37.5084 3.4328 5.5526 8.0246 13.1292 34.8547 41.5047 9.0126 26.4172 14.0468 25.4875 18.7353 26.9098 35.6851 21.2482 3.9241 22.2979 33.598 12.2821 
31.6341 11.1856 29.9414 36.2908 15.1891 16.5081 10.7981 37.2765 28.687 28.7529 16.3489 27.787 17.8513 21.0767 4.2231 15.192 8.3302 14.0298 1.1385 15.453 11.8572 30.3321 12.6808 14.6787 16.9014 
27.0991 8.5648 21.303 28.1919 13.4841 15.9406 11.1401 34.5531 20.417 19.5308 13.1505 20.9014 15.5621 17.1719 9.3476 13.8925 10.665 10.1448 4.9727 15.7251 8.0497 29.2165 14.969 11.5897 15.3885 
32.3553 8.0611 27.2589 42.0136 11.1167 18.676 17.6629 30.4386 20.1905 25.5237 12.3314 27.4164 19.6025 20.1634 2.0998 15.6698 2.5789 11.2726 7.5296 22.0857 13.3238 26.931 6.2818 25.8323 14.1108 
