I 250
J 25
93.0 106.0 99.0 
88.0 97.0 87.0 
80.0 74.0 81.0 
107.0 102.0 79.0 
104.0 106.0 96.0 
103.0 100.0 83.0 
94.0 89.0 88.0 
74.0 78.0 86.0 
90.0 88.0 87.0 
95.0 86.0 101.0 
88.0 98.0 95.0 
79.0 89.0 93.0 
69.0 100.0 97.0 
83.0 91.0 102.0 
81.0 69.0 79.0 
94.0 85.0 97.0 
86.0 98.0 85.0 
98.0 90.0 98.0 
108.0 93.0 75.0 
100.0 90.0 87.0 
91.0 107.0 103.0 
71.0 108.0 117.0 
99.0 94.0 79.0 
81.0 89.0 96.0 
86.0 98.0 98.0 
81.0 78.0 104.0 
100.0 82.0 89.0 
97.0 86.0 94.0 
82.0 87.0 100.0 
81.0 88.0 92.0 
94.0 92.0 97.0 
89.0 90.0 92.0 
104.0 96.0 86.0 
101.0 113.0 91.0 
91.0 79.0 79.0 
79.0 90.0 96.0 
75.0 89.0 69.0 
81.0 70.0 91.0 
95.0 93.0 79.0 
94.0 79.0 98.0 
126.0 98.0 79.0 
93.0 82.0 96.0 
90.0 90.0 86.0 
99.0 91.0 92.0 
94.0 90.0 80.0 
90.0 93.0 85.0 
86.0 92.0 99.0 
95.0 92.0 83.0 
89.0 91.0 97.0 
79.0 89.0 96.0 
98.0 98.0 82.0 
92.0 73.0 122.0 
81.0 102.0 78.0 
87.0 98.0 87.0 
97.0 88.0 95.0 
95.0 94.0 91.0 
94.0 90.0 96.0 
82.0 95.0 86.0 
102.0 89.0 98.0 
99.0 96.0 104.0 
91.0 102.0 103.0 
98.0 85.0 104.0 
93.0 101.0 81.0 
100.0 90.0 87.0 
72.0 88.0 77.0 
90.0 72.0 113.0 
77.0 101.0 91.0 
82.0 81.0 88.0 
100.0 92.0 103.0 
89.0 77.0 79.0 
93.0 100.0 77.0 
64.0 85.0 90.0 
82.0 86.0 98.0 
102.0 93.0 97.0 
94.0 96.0 81.0 
77.0 88.0 85.0 
63.0 102.0 91.0 
81.0 98.0 94.0 
83.0 74.0 94.0 
92.0 97.0 97.0 
97.0 104.0 82.0 
90.0 98.0 99.0 
103.0 99.0 100.0 
97.0 95.0 76.0 
100.0 89.0 101.0 
94.0 86.0 95.0 
85.0 87.0 92.0 
77.0 93.0 110.0 
90.0 85.0 83.0 
78.0 78.0 89.0 
107.0 98.0 100.0 
94.0 96.0 89.0 
106.0 108.0 89.0 
85.0 79.0 94.0 
102.0 93.0 92.0 
92.0 102.0 72.0 
86.0 83.0 71.0 
95.0 83.0 92.0 
83.0 88.0 87.0 
107.0 90.0 92.0 
76.0 93.0 85.0 
102.0 108.0 91.0 
78.0 70.0 93.0 
95.0 99.0 82.0 
95.0 87.0 90.0 
82.0 93.0 112.0 
92.0 90.0 98.0 
109.0 102.0 77.0 
77.0 93.0 77.0 
95.0 85.0 85.0 
99.0 99.0 89.0 
78.0 96.0 97.0 
90.0 114.0 91.0 
63.0 86.0 87.0 
103.0 82.0 101.0 
88.0 94.0 90.0 
84.0 93.0 85.0 
94.0 82.0 107.0 
76.0 86.0 90.0 
95.0 76.0 66.0 
82.0 96.0 88.0 
86.0 81.0 97.0 
102.0 98.0 112.0 
96.0 104.0 89.0 
72.0 95.0 74.0 
79.0 85.0 84.0 
89.0 89.0 82.0 
83.0 77.0 78.0 
92.0 102.0 87.0 
90.0 101.0 76.0 
96.0 91.0 98.0 
97.0 93.0 85.0 
98.0 93.0 82.0 
78.0 98.0 92.0 
86.0 88.0 104.0 
86.0 88.0 91.0 
101.0 79.0 102.0 
96.0 86.0 98.0 
96.0 88.0 89.0 
92.0 85.0 78.0 
93.0 87.0 97.0 
90.0 88.0 89.0 
95.0 93.0 93.0 
88.0 103.0 70.0 
96.0 103.0 91.0 
93.0 103.0 75.0 
92.0 99.0 102.0 
94.0 97.0 96.0 
79.0 96.0 76.0 
98.0 92.0 93.0 
78.0 90.0 97.0 
93.0 110.0 86.0 
64.0 85.0 102.0 
90.0 102.0 91.0 

Icoords
5.492 89.3579
33.0855 92.1413
53.8578 35.4911
65.0928 7.9277
80.0335 70.1525
85.8727 2.3281
43.6972 5.5583
22.5142 56.267
64.8005 25.5956
86.3682 62.668
49.3692 90.3374
37.7099 0.1894
87.8898 65.6278
29.363 36.3095
78.2168 49.5707
35.7574 53.183
56.7609 20.2099
91.0699 51.7935
61.7569 36.3637
84.2625 76.1952
22.5225 88.9294
9.9447 18.0164
4.8819 13.5119
82.1813 7.557
25.1434 64.2036
43.0853 41.9076
51.3453 29.7125
59.1982 26.217
9.5475 13.5384
21.0733 42.6177
90.9205 17.3856
96.223 7.8593
52.4672 53.9305
1.5631 69.7717
68.4337 41.7015
88.8215 49.3165
55.9147 66.8527
72.3727 40.6603
15.5645 81.329
22.8692 63.5285
48.8442 78.0293
25.7398 44.5995
70.0339 21.8439
2.699 98.1869
73.3471 10.7539
42.1956 9.5623
99.3601 80.8188
63.8335 10.7676
44.4652 47.8311
4.2866 20.1466
89.9862 52.103
11.9946 69.289
35.2076 10.7894
9.0641 31.2594
21.2095 94.7236
78.3206 49.3483
63.3902 8.8482
67.4575 98.4134
5.7802 11.0255
10.7892 57.4656
52.5681 20.887
48.2752 5.5066
28.0961 17.9086
69.0367 35.8789
58.4752 98.9341
57.5462 36.5101
91.662 68.1329
78.4441 16.9638
43.7295 16.1556
84.5985 22.3246
82.5549 11.4674
78.9559 99.3141
22.0583 97.5389
73.7849 63.3666
45.1275 99.6792
68.6552 85.762
18.8122 55.6329
72.41 11.5487
20.1617 98.6899
70.3832 78.7345
4.399 24.5223
36.3387 72.1736
16.4806 52.3098
76.9956 5.9991
39.4463 27.1719
1.175 75.5598
54.9405 37.077
51.4099 99.2339
28.7884 31.7349
88.0218 76.0704
63.8993 73.5214
11.9474 77.3368
26.311 10.6226
41.5761 39.1232
96.5094 91.5545
25.1238 10.7065
41.3552 67.6037
71.4497 34.3892
27.4085 94.4851
99.6212 22.3837
63.828 27.5996
70.4341 72.5845
30.7271 13.3817
28.7202 12.539
82.9369 97.0901
23.6273 85.8769
61.8123 62.3793
4.5712 87.99
21.9868 2.2365
40.2909 20.5295
36.1886 96.3611
40.2374 70.5944
66.2642 9.7458
5.8016 54.3514
88.0416 95.7093
55.7855 37.0005
3.3801 75.5008
65.6913 56.556
55.8965 70.622
29.381 32.3927
3.6561 62.1318
48.8265 52.0757
36.8363 86.0926
33.056 8.5743
64.6636 12.1814
27.9887 81.5178
84.9982 56.9959
19.5611 57.205
97.2203 77.1417
78.9827 66.2043
86.4972 12.3983
35.1358 17.3296
13.4763 73.6969
98.8927 56.3578
30.4183 72.4371
20.0284 16.1423
23.7498 92.9708
57.7505 51.2476
96.3334 86.7903
88.2124 32.0542
7.1842 65.3881
53.5014 60.4281
40.1737 82.0791
65.0179 61.8558
50.9638 65.85
89.4598 65.6864
72.8975 52.7754
69.0855 42.467
26.8601 53.7124
5.5171 88.4173
29.3151 74.4663
14.1183 36.8784
90.0626 2.6591
89.117 67.2036
45.7114 8.8478
44.2615 86.1121
72.7121 14.1423
89.1494 71.9361
73.2869 31.5245
4.0767 70.0225
50.4424 58.5023
30.5666 86.4423
40.8252 0.5047
24.2474 19.3798
21.1147 97.9439
89.201 4.5696
22.0441 33.3427
84.1655 67.7619
5.8997 6.706
3.8286 61.6962
67.6866 30.7292
59.1372 73.3277
14.9663 38.8264
1.7254 0.8624
81.0533 10.5118
42.0732 92.3393
32.7439 96.443
72.824 93.8975
9.0952 85.6232
88.5838 20.4707
99.3926 75.2119
71.5478 95.1261
39.6499 87.4922
50.9024 59.8767
84.7146 87.5463
35.399 82.5605
54.4828 69.1195
43.8275 93.6753
58.0647 67.0873
18.2018 65.5288
90.7853 10.8675
71.8091 68.2166
7.275 62.7778
95.8416 32.1707
73.4042 58.6036
14.2189 50.1829
5.2623 59.2752
9.3032 34.7813
69.2124 46.1669
51.325 85.9004
49.0269 80.9336
61.3687 22.4422
3.3101 14.6755
73.9203 21.8832
65.4943 54.7873
55.595 55.197
55.4774 98.6512
20.0475 86.9936
16.7919 71.5088
21.1822 11.4936
72.2498 16.709
64.0133 35.8563
41.5437 21.2114
44.6778 46.9353
60.387 77.835
20.6156 51.2966
33.594 86.1384
74.4193 76.8033
10.2089 23.4492
37.5825 71.6942
8.0582 2.5135
5.213 48.3124
61.0602 24.3112
44.8955 11.8777
23.0853 95.0223
6.3296 83.8587
62.0664 45.5942
74.8283 66.3808
72.4725 48.7781
6.316 63.3884
18.5851 80.2504
51.5253 83.7808
3.2991 87.294
13.4634 69.0662
79.5181 47.4745
29.8752 81.1022
31.1926 66.59
46.1756 13.0319
33.4127 97.3098
56.9014 53.792
73.4509 93.2275
66.4175 96.9853
50.2814 75.7338
40.223 21.8182
0.7008 64.7292
87.4288 73.446
8.2443 57.3474
94.3204 41.3889
94.3955 9.4255
62.2978 94.7136

Jcoords
25.493 78.5148
45.8005 89.1405
45.239 63.3776
21.3471 88.0608
66.3272 5.6459
67.6142 44.3866
47.1788 58.4802
37.1657 44.6038
3.5617 63.5435
90.5263 38.562
88.3213 95.143
83.1912 79.8666
89.6389 8.2864
43.7404 60.3806
76.3849 56.0801
10.5099 56.0563
48.1514 9.0737
26.7545 49.9644
84.9519 63.1922
80.8719 14.4144
38.48 29.8087
6.2981 81.0808
50.2464 15.7351
15.3529 94.7147
63.9415 52.3564

C
7.0005 14.1162 15.9739 5.8208 39.0336 23.0765 18.9818 18.2633 8.905 33.5287 27.5829 28.7589 45.0213 17.39 26.4626 11.1742 27.8924 15.3277 27.473 35.375 24.5277 2.7702 31.2066 3.967 21.8668 
4.9496 5.2127 10.2796 4.6938 29.7356 20.1305 14.1079 17.6154 15.9851 24.9005 16.8275 15.6206 35.6934 10.4755 22.1002 13.1058 29.1934 12.7948 23.5455 30.0367 21.0095 9.9811 26.5783 6.1245 19.0215 
18.5002 16.9426 10.9367 24.0257 11.8061 5.0981 7.7253 6.1655 17.4095 14.5826 23.1821 17.8786 15.9029 9.7474 9.5309 18.8797 8.2377 10.0227 13.9673 11.4303 5.9494 21.6025 7.6819 27.4721 6.6652 
24.8636 28.1971 22.1159 29.1691 0.9018 12.2027 17.8382 15.2401 31.9986 15.6637 35.4343 22.5138 8.5528 17.709 19.4422 23.2868 5.9583 18.6498 17.7817 6.7917 11.4557 29.4132 6.1712 38.9718 15.1597 
21.7456 14.6721 12.7045 21.9048 25.0334 9.8279 13.5212 16.8575 25.4603 11.4908 9.0413 3.3279 19.2017 14.8087 5.3441 22.1114 25.5271 17.5314 2.7682 19.4325 17.4155 29.0485 23.8965 20.9292 8.4503 
29.6593 35.0237 22.9834 39.5621 7.6386 14.2412 21.5831 22.4378 38.6928 13.5386 33.9357 26.4797 2.4079 22.6165 16.9152 30.8761 11.6032 26.1856 19.6553 5.0842 19.1962 35.5236 12.6339 45.0257 19.266 
28.3705 28.3935 18.9252 26.3096 8.8733 16.9963 16.7436 12.1812 22.5313 21.4267 31.8366 28.9566 14.8607 21.1669 21.8854 19.4455 1.919 16.2547 27.5501 14.8771 9.1408 29.3953 4.2309 32.6502 19.121 
7.7193 14.8049 9.3721 10.6454 25.9559 14.8404 8.7243 6.4364 6.1208 22.7211 27.187 24.3036 32.1376 7.2258 16.7269 3.8191 16.6224 2.5782 19.9455 24.3306 11.3658 9.9984 16.5603 14.8457 16.6238 
25.7618 20.302 16.0184 30.3762 6.3846 6.0099 14.5242 12.8764 25.4241 9.6596 22.5611 22.5083 11.7617 14.0167 11.3325 20.4623 7.1047 15.1357 16.0773 6.2983 9.1802 25.0274 6.8456 26.8639 8.3215 
19.0788 17.308 12.5545 25.2898 18.3802 10.0701 12.0681 18.8113 25.6383 7.7985 10.6808 6.0199 17.6787 14.3265 4.0392 27.8542 24.0589 18.4076 0.4984 16.556 18.3003 30.6539 19.5558 28.9207 9.6168 
9.7806 1.3314 9.8051 8.5187 31.3878 18.906 10.3301 18.2614 19.8847 21.8728 13.925 14.0277 28.7545 10.3239 16.2776 17.8103 31.0381 16.6452 13.5294 30.1178 23.7638 15.1988 28.2539 11.6541 13.5792 
26.6593 28.5372 21.0951 33.1517 9.2643 17.77 20.4153 15.3596 24.5565 25.9048 33.173 28.9545 16.5606 23.3864 25.8479 19.6165 5.0493 17.405 27.727 15.4288 11.4577 28.4973 6.6163 37.0272 23.0119 
25.4027 19.0388 16.2384 25.891 22.4109 11.7165 15.9796 17.3072 27.5247 10.108 10.8273 5.4743 18.8971 16.8726 4.9486 27.2036 27.2746 21.0283 1.2105 16.4536 20.2733 28.2842 19.2002 29.6507 8.4987 
16.3215 18.1369 11.7771 16.3232 17.6884 11.834 10.8847 3.9378 11.3971 22.0092 31.1343 23.2936 24.3485 9.0142 19.8579 10.4183 10.373 5.0283 21.408 21.2627 4.162 15.5874 8.9355 22.3071 12.7551 
21.7549 18.7474 13.5355 21.3566 13.6926 3.6138 11.6152 16.5319 23.9703 5.3324 17.6774 9.3364 15.9775 13.8853 2.3905 22.5816 15.4036 19.1188 5.2455 13.4891 14.0062 24.3722 16.4097 24.3869 5.7364 
8.3938 12.854 5.367 11.5213 22.1268 10.4765 4.3964 2.6291 11.7496 20.2259 26.0557 19.8702 22.6466 3.4751 14.3902 9.7348 14.0476 3.288 19.358 23.6329 7.4715 14.2369 12.8169 15.6913 9.2991 
25.2136 25.72 17.1522 24.5913 5.3006 9.2913 14.7707 10.9951 23.72 13.0741 31.0272 24.1553 13.0311 16.1227 16.2895 22.8915 5.3912 14.8789 20.1549 8.828 7.7037 28.338 2.6152 29.8164 12.4904 
27.7867 22.5885 15.3966 31.2872 16.7507 8.7247 16.982 17.2009 30.8851 5.1964 15.7284 10.4501 14.4304 14.5894 5.1416 25.7023 21.3943 24.7714 5.1618 11.9955 22.441 33.2565 17.3317 30.4975 8.5066 
17.632 17.0371 10.373 24.3241 12.1677 3.1589 8.0791 8.5067 24.2338 9.7986 24.7177 17.4103 14.1104 9.1001 8.546 20.1924 11.6394 12.7226 10.8594 10.4752 9.1699 27.1714 8.2703 23.8272 5.2895 
21.25 12.828 14.9306 24.2205 27.6324 10.9681 13.1143 19.1399 28.5004 14.9933 5.916 1.4154 25.852 13.3367 6.5888 27.5459 27.7589 19.1962 4.1512 21.0062 24.6947 29.8642 25.1405 24.6245 11.0075 
4.1251 9.0183 13.3237 0.5212 32.8977 22.5578 13.2351 15.9325 11.0233 27.8501 21.7705 21.2304 37.33 11.8199 19.8668 12.5997 32.4568 12.4755 21.1696 37.2606 22.0818 6.2774 28.9673 3.6731 21.8257 
21.7001 30.8727 19.8287 27.1872 18.7024 22.2134 19.2184 13.7896 17.8281 30.2535 40.9934 32.1826 28.638 18.1384 25.3834 13.8747 14.1458 14.303 30.6201 25.7371 10.9918 21.2945 13.2078 29.1485 20.5412 
23.4377 28.402 20.804 28.4005 24.7415 24.3875 19.4464 13.6615 15.335 27.4212 45.4778 37.2897 28.991 18.6422 32.146 14.7456 15.102 14.9299 36.4482 28.3843 12.5357 21.985 16.2191 26.372 22.1539 
27.7006 32.0865 25.8514 39.2517 5.3624 12.4956 19.9591 21.396 30.065 10.9714 32.5127 28.2614 2.6863 23.8847 15.1393 27.6665 11.2955 24.3913 21.2177 2.3478 19.3856 33.8429 12.929 39.5166 16.8957 
5.2767 11.7092 6.3898 9.5857 23.7965 14.2053 8.4123 7.5372 8.3647 22.2352 23.0035 19.7447 25.6167 7.5602 20.2078 6.0245 20.5799 5.5257 21.0257 28.0463 11.5798 9.211 19.0933 12.1541 15.8494 
14.9707 14.8651 7.9536 18.2077 16.3281 9.7901 6.0942 2.3716 14.5853 18.7524 22.6973 18.5929 20.8338 5.7968 11.6713 11.9722 11.6378 6.4864 18.4014 16.1219 4.4714 20.3239 9.9665 21.2162 8.9367 
20.6107 23.5402 12.1393 21.9393 10.8576 8.0121 10.4964 7.3655 19.3851 13.6772 26.4172 21.5303 15.9461 11.0905 12.2105 18.4469 8.241 12.1597 18.6429 11.2367 4.4708 23.6737 4.5216 26.4663 10.0174 
24.6757 22.8772 13.4252 26.8424 6.6751 6.5559 12.6597 9.7225 21.178 12.634 29.3019 23.0027 11.3972 13.7917 11.8527 22.5563 6.3181 14.7355 17.9745 8.6623 7.2102 26.4231 5.0436 32.2956 10.2918 
21.6101 31.2154 20.5481 23.7444 21.3194 24.5058 20.4395 16.5479 16.8411 27.1646 39.9473 34.3813 30.9977 18.6394 24.2912 13.1754 14.6584 12.3637 32.5296 24.8798 10.2967 24.2622 12.4475 32.5046 22.7672 
12.167 18.0291 11.9246 13.9604 18.3257 17.8241 11.0305 5.2859 10.7481 26.6319 33.3555 27.3496 28.3564 10.4796 20.2999 6.4202 14.8512 3.4734 24.0456 21.1835 7.8299 13.2675 11.9527 15.9065 14.6081 
31.6974 31.6586 22.928 31.3786 10.7208 10.8004 21.4623 22.8539 37.3082 7.0614 27.1369 21.1662 3.2694 22.8008 14.9466 35.4316 13.8202 27.0581 18.1726 3.568 20.7915 35.704 13.1445 41.3565 15.1099 
37.5105 34.2334 26.0426 33.9476 9.4909 16.2019 26.1279 25.0051 35.0803 12.2096 27.5717 24.7485 2.5224 28.816 16.1588 34.3876 15.2532 28.8538 18.2 5.475 23.6842 37.5843 15.4399 43.9455 20.5161 
13.646 11.4459 4.5106 17.57 17.8232 6.4164 2.6489 5.5749 17.3298 16.0321 16.5571 14.4265 18.0658 4.1834 8.1696 16.6784 14.6413 10.3235 11.3127 19.3592 9.2992 19.9674 12.7444 20.5245 4.0386 
9.2635 17.6024 16.6546 8.5408 31.0241 23.2663 18.2002 15.9838 2.4339 34.6003 32.8213 27.2165 32.7183 16.5841 29.5053 5.5628 30.2545 10.2354 26.9263 38.0101 21.6042 3.7897 23.8344 8.975 20.6403 
20.4298 16.005 10.778 20.6362 13.2044 0.9542 9.995 12.1402 26.2438 8.8544 18.7146 15.6924 14.5678 12.1094 5.0475 21.6445 12.8662 16.0699 8.5626 9.9141 10.6676 28.3072 11.4508 24.1189 3.5094 
22.3921 19.2697 17.3012 26.9679 16.0732 7.7076 14.4461 16.2562 33.0714 3.7621 14.2758 12.0531 13.8586 18.2566 4.2612 24.7908 19.8993 18.6646 4.3864 11.2435 17.6922 29.207 16.6475 29.4154 9.9132 
10.9633 8.1723 3.925 13.6994 24.0087 8.9896 4.3222 9.0166 19.6873 17.5189 14.2905 9.4716 21.4573 4.9443 7.5178 16.6428 19.0868 12.6467 10.8844 18.6593 13.7687 18.3341 20.2998 18.9505 5.4334 
20.6193 18.1279 11.6497 27.7675 13.4739 1.8464 9.4429 12.0417 23.7491 7.2696 21.1748 12.9091 11.1613 12.1265 6.2777 22.8033 12.4189 13.9858 8.5855 10.3371 13.3738 24.3914 11.6752 26.0143 4.7522 
3.6769 10.5741 11.7329 3.4912 31.5312 22.8948 13.6797 16.8212 7.5592 32.1739 25.7199 21.5915 32.4678 11.6214 21.3562 8.0335 25.4833 10.5498 25.9908 28.06 17.8971 3.1322 25.6058 4.9025 22.3583 
5.8058 10.4061 7.1138 9.4213 22.011 16.9363 8.531 7.241 6.2634 24.8009 25.1862 24.6794 33.4419 7.6725 16.6363 5.5647 19.4462 5.5549 20.5745 30.2645 13.6816 9.0062 19.6963 10.1434 15.7915 
8.0789 4.1981 4.599 11.105 27.7084 14.7087 6.3156 11.9569 15.4753 21.9623 15.778 10.852 31.5354 6.6304 13.1396 13.7372 27.4319 13.1326 13.0462 26.4235 17.6572 15.7441 23.0485 13.171 9.6229 
13.4071 16.2915 8.4813 14.0658 21.3716 15.1797 9.8126 4.0573 10.2145 24.5108 28.4527 25.2729 28.5828 8.5749 18.0873 6.1938 12.9289 1.9132 18.9477 23.0425 6.9808 16.5271 11.844 18.6655 14.6804 
25.0405 22.0303 15.7402 32.6209 5.7078 9.0643 13.8308 15.5239 29.8026 10.3936 29.3874 22.1979 9.1245 15.8151 11.8877 20.885 9.3668 16.3974 15.5564 4.3809 12.6953 28.4707 6.4032 30.3927 9.6954 
11.7576 14.278 19.7221 7.2318 41.564 28.3962 19.044 22.7895 13.7473 33.1308 33.0882 31.0886 39.2321 18.6486 33.6926 13.0217 30.8009 20.2086 34.593 39.6221 29.5114 5.9539 34.4548 4.4312 29.6178 
31.2658 33.1596 18.0173 35.6183 3.2 12.3745 19.1973 15.9442 27.3884 10.6787 31.5231 27.7566 5.604 18.96 15.4727 29.5529 8.8305 19.5537 18.5987 3.2626 12.5321 36.6611 7.789 39.011 14.2502 
26.8107 29.1714 21.07 26.6726 9.4587 13.9518 15.6807 12.8752 23.4726 18.5436 38.8489 28.3379 16.7868 18.8013 20.2057 21.3523 2.1585 16.6867 23.6422 15.3345 7.2787 31.0805 4.0306 29.0438 16.5944 
23.8707 21.3015 17.9456 25.0166 28.1885 17.2754 17.7778 22.3035 29.865 15.3557 5.456 4.9077 21.9762 21.3499 12.7012 28.8792 32.6933 28.7237 8.3119 24.0084 29.0936 36.7503 30.2415 28.4312 14.8763 
28.2184 24.3836 16.751 34.4952 2.2176 12.3043 16.8992 16.1385 31.42 11.7034 29.6078 21.6283 9.859 17.937 15.3046 27.7813 5.314 20.7245 17.775 5.5601 12.4737 33.1341 5.7809 32.5042 16.5274 
13.7375 13.4036 5.929 14.1842 16.5395 8.3599 3.5386 2.8596 16.3527 17.8447 21.1921 20.0283 18.4914 4.3544 12.7126 13.94 12.5985 5.4194 14.1817 17.5927 5.8262 16.4663 12.97 18.1289 7.8161 
21.9341 24.8406 22.0984 27.9467 22.1274 22.4717 21.0774 15.1659 17.3482 31.1201 33.8238 32.2994 26.8427 21.8527 30.5552 14.5233 14.097 13.3585 29.9166 27.1179 11.9495 19.723 16.4092 27.8471 21.2334 
23.981 22.0532 15.7311 23.8351 19.4045 8.8272 17.2816 19.3234 29.013 4.5127 14.5842 9.9955 15.4809 14.1976 4.6083 30.0474 23.3274 22.1501 4.0311 12.5011 20.5134 31.4753 18.6441 26.0058 10.3454 
5.577 12.3178 13.4591 6.835 29.5142 23.6203 12.1279 10.6471 3.8102 29.1188 30.0427 23.616 32.417 10.6928 24.5703 4.8749 25.4538 8.7734 24.9285 27.749 16.0642 4.4002 25.7522 7.9171 16.5331 
22.325 26.6603 20.4509 30.6718 10.1281 16.0297 16.6638 10.7337 20.4855 21.3489 39.0357 28.3527 16.5591 16.9427 22.3482 17.3727 4.3924 12.1272 24.5806 15.648 5.8282 26.4799 4.8301 26.873 17.6406 
15.6843 26.6885 17.5265 18.5152 24.6468 19.1892 15.0394 11.1464 11.7014 32.0531 36.1077 33.7373 25.1609 13.6753 21.7548 9.0488 13.798 9.6133 27.4744 25.3946 9.9193 19.6299 16.8783 22.0886 22.4472 
5.4956 9.3 15.0443 2.0792 34.9782 26.9471 15.2264 20.8973 12.0991 34.8109 21.6238 21.9002 43.7342 13.1519 22.93 13.5165 27.8251 16.2094 25.7649 37.7473 22.503 6.8252 31.424 2.1658 24.0158 
23.4739 20.181 14.0356 22.6344 15.2813 4.169 10.5927 15.4235 24.4492 5.605 15.4919 12.1053 14.3539 11.4954 2.411 24.824 17.6627 19.7151 5.9912 12.1929 15.9747 23.8235 17.0363 23.9965 5.788 
28.0827 29.3934 19.8792 27.2175 1.6021 11.005 17.0265 14.2248 31.3547 15.4603 32.3905 23.5853 8.882 21.6415 17.6206 28.1349 5.0431 17.3361 22.1291 7.0212 10.6619 33.1916 4.7974 30.9732 15.7034 
17.8946 8.8863 15.0847 15.9308 31.8587 20.6815 13.6735 18.6176 26.4087 24.9325 7.4126 7.8315 28.5875 15.8266 13.7624 27.2181 36.3962 24.8174 12.325 29.7892 22.558 22.5158 25.4366 18.5593 15.1137 
27.6456 27.9196 25.4952 30.4703 21.6761 22.8414 22.4693 14.0002 18.3556 33.9856 38.3604 37.1174 30.7925 22.1787 30.8303 15.6437 16.7374 16.0948 32.957 23.8133 11.5847 24.0226 15.9364 26.3318 23.9169 
8.0392 15.9722 12.37 12.4737 26.2666 19.8081 11.864 9.8982 3.6612 30.2549 27.3089 23.7899 30.992 11.0189 25.4896 0.4938 22.5045 6.9589 27.1649 32.3405 13.3848 7.5914 20.6694 14.2793 17.3595 
20.6231 26.8386 14.8671 23.1113 6.741 10.7876 12.4186 10.0024 25.501 14.1107 29.3068 24.4159 14.9137 13.747 14.087 21.8477 4.3347 12.1974 17.0806 10.7602 5.4129 24.1889 2.0044 31.3346 12.6652 
27.9918 25.9546 17.7155 28.9855 5.5241 17.3175 18.1738 13.677 27.1442 20.986 29.482 32.6709 13.7223 19.0456 19.8577 22.4759 1.4259 18.9322 23.8637 13.2397 10.279 28.4679 3.8906 37.1989 15.887 
19.97 24.2804 19.0729 27.0276 13.2855 14.9698 16.2349 8.9572 18.8958 21.4173 38.1574 26.3575 19.3599 13.7641 20.9344 16.5 8.5907 11.7652 26.7846 18.5754 5.7552 23.2024 6.7972 27.927 18.1757 
24.3279 22.8196 11.1026 25.2862 11.4435 2.9768 10.7374 12.018 24.3021 8.3767 19.3637 14.1446 13.4229 13.71 6.7197 24.0881 13.1779 15.0635 10.8113 9.7751 9.7138 28.92 9.8151 31.0622 6.8403 
