I 150
J 15
90.8482 8.4649
8.8195 90.1348
73.6832 55.1256
74.6335 74.7098
74.7303 87.4949
10.8702 52.6651
55.7689 25.3292
92.7639 85.2024
75.438 37.9836
18.1288 44.8281
12.2559 83.2325
72.4904 32.9397
79.846 21.0216
88.9494 54.8986
13.5006 82.5194
56.7359 93.4804
24.3108 33.5602
69.707 83.8401
44.938 14.912
49.8444 51.6642
68.0637 55.992
24.8768 81.8934
17.1646 18.6032
28.1652 2.0441
93.8964 14.0564
81.3705 39.9997
24.5968 8.1731
38.2816 96.6939
42.1733 49.7005
35.9758 20.4132
8.6337 72.4972
17.7513 31.6618
88.028 33.649
51.8959 77.6519
38.8539 71.5724
61.1339 75.3601
61.7911 43.7715
94.5117 36.0477
19.7499 40.4138
76.5664 32.4098
51.2832 62.8201
34.2246 0.0292
89.9399 92.3302
45.5816 63.1749
85.6303 16.6234
6.8681 3.4835
53.6544 76.1079
90.1464 2.199
84.8233 31.7696
86.1297 21.7718
20.001 53.2925
45.2425 55.4676
38.6295 61.0987
45.4375 5.1377
62.3453 43.4045
30.0608 86.1844
73.087 35.1687
74.5432 58.4308
0.0664 40.4316
27.8828 48.5302
94.3175 25.0096
55.1933 47.706
4.7892 59.24
96.0191 36.1217
77.0766 85.5045
97.442 35.4386
50.9696 60.4564
65.6238 81.6263
12.4974 87.2769
6.5845 18.2572
36.2739 38.1527
61.8628 70.7764
86.0352 59.2699
73.0369 51.1079
12.2332 86.7257
1.5226 14.4196
18.9558 20.451
93.8402 12.8895
85.1588 55.8325
35.6445 59.2144
63.0593 33.7837
29.8315 13.9713
2.7474 65.1403
40.0305 90.5033
86.7024 16.4571
67.5485 31.0304
95.6458 10.552
48.4817 30.0664
22.9366 10.1807
76.9683 47.9578
72.1651 22.0871
39.9517 13.5674
35.8177 66.8498
71.4457 21.1927
86.5255 30.3072
78.1984 28.5411
24.9807 77.6463
11.9996 90.4488
86.0397 50.2784
99.2988 98.1217
1.2885 91.6937
84.6938 77.9876
18.0826 43.664

Jcoords
24.9975 34.0912
34.2057 18.2959
63.5312 70.4358
79.0881 55.1975
14.4182 82.8541
76.81 64.6871
71.5104 44.2495
31.8788 72.7178
0.0944 46.8589
95.3824 81.3033
29.884 81.0399
27.943 68.3528
19.7504 93.729
18.5652 73.3301
12.2046 3.4915

C
9.2853 6.5459 15.3517 13.17 20.349 17.0734 9.0722 17.7562 19.0518 24.4536 21.3621 15.5265 21.8973 19.7185 15.1686 
22.5367 20.3223 17.2706 10.195 32.5961 13.6286 6.8374 22.7627 29.7451 21.3517 30.2412 23.6451 28.6592 29.0515 25.7749 
12.5334 16.1432 5.9691 9.4052 17.9151 9.1891 8.7023 9.4424 17.399 17.5864 9.9932 10.3126 15.0639 11.5308 23.5177 
17.8581 22.7193 15.2989 23.7139 0.9633 20.7017 21.5012 7.3147 11.3127 31.9757 5.5691 5.2659 4.7171 2.5447 29.3659 
7.3059 6.3618 25.2888 24.9526 22.5285 28.7709 23.4021 21.1439 12.8676 36.3716 21.2171 17.1709 25.9471 22.2163 4.5972 
3.7715 2.3408 21.3601 22.254 21.72 19.9879 17.104 18.4665 13.8255 28.7297 18.3464 14.0447 23.7962 18.7165 9.6182 
16.2676 21.5608 1.9439 8.7061 14.4189 6.2566 9.7423 8.5015 23.3196 12.5431 9.8591 11.1286 15.9754 12.6291 29.255 
3.5878 2.9604 17.0333 21.1811 20.0344 21.688 14.2924 14.4743 14.1318 26.3573 21.0466 15.8009 25.0836 15.7904 11.3784 
22.4792 20.0528 23.1982 13.168 34.3209 17.7021 11.0132 26.4023 38.6089 20.5866 30.2917 33.7369 42.1056 36.2791 32.4638 
11.471 7.4124 16.5479 13.3772 27.1323 17.4438 7.6791 20.288 18.5559 26.0468 22.7653 19.5214 30.4686 22.7569 17.7083 
3.1916 8.8143 18.3487 18.4709 13.8451 19.7742 16.8473 10.755 7.9596 27.1267 13.1446 9.3734 17.0706 9.8685 12.6649 
8.0369 4.7997 25.9312 25.2633 27.5371 28.2132 23.6297 23.9143 12.618 35.0127 26.3712 21.977 24.3165 21.5645 4.596 
7.2463 4.5578 25.1239 23.0344 23.6704 29.5859 19.6359 23.9249 14.6062 37.761 26.6582 18.6645 32.6176 19.1156 5.7524 
32.2313 32.6903 12.7778 10.1828 27.9378 9.9279 13.8154 20.288 33.9902 0.6527 20.8337 27.2507 24.9801 31.1773 40.0806 
11.8026 16.5338 12.6279 17.666 4.616 16.7613 18.9357 2.6998 11.7235 26.4534 4.2283 1.7084 7.2285 1.7882 25.3278 
15.6754 22.4954 9.659 14.7216 9.4998 12.75 15.9171 5.5353 18.7432 19.4863 3.7886 7.2795 8.734 8.9135 30.0038 
8.0199 13.9128 22.9073 25.7443 11.1949 27.7012 24.052 14.0537 1.6401 32.4907 12.8225 11.1977 14.9204 10.0568 16.7847 
20.4449 19.9552 1.6167 7.1137 16.2033 4.335 11.8219 11.7076 28.5108 10.4513 14.2292 15.752 19.524 18.5771 28.6233 
9.903 18.4219 20.8427 26.665 6.1829 20.9822 20.1475 7.5784 7.5075 26.7506 9.8582 6.8595 9.7561 4.211 23.0887 
22.3443 23.5528 9.5502 4.3323 29.5845 5.6287 6.8493 22.9491 29.474 8.1536 21.3712 24.2378 26.725 26.9522 30.8215 
14.6386 19.7788 7.7326 13.3009 9.2645 12.8272 17.2091 3.6469 19.5383 20.7324 3.6986 4.7698 8.1989 7.9925 28.4236 
19.8886 15.3372 24.1969 14.935 29.7742 19.167 14.2149 27.6054 28.2454 29.2399 31.6814 24.9606 38.4142 31.6026 22.1974 
5.9514 10.4182 17.164 20.4634 13.3923 21.332 16.5144 9.2755 8.5817 23.7697 10.3621 5.9202 16.1022 8.0958 15.05 
12.3842 17.8046 7.6644 10.6851 12.3993 12.4439 10.2059 5.022 15.1286 18.6624 9.1369 6.1441 12.5798 10.2159 26.6614 
28.1801 22.3986 26.2631 17.3331 39.3074 24.4276 14.69 35.5667 36.293 26.719 32.8876 30.4057 37.4572 36.3257 24.79 
11.7346 4.4482 23.5002 20.7809 28.22 27.3603 18.9325 25.2653 18.632 38.6169 29.2823 21.3393 30.0251 27.549 7.6073 
22.968 25.723 8.8227 16.4063 19.499 10.0192 16.6379 14.1094 28.2106 10.2726 15.0712 17.2676 16.522 17.9836 40.2193 
18.6404 22.1867 1.1388 7.4884 19.3664 6.1288 9.7824 11.3506 21.685 11.027 10.6412 12.2044 17.6973 14.9457 26.2625 
5.436 7.2446 13.1869 14.6579 19.92 13.8787 11.012 12.2132 13.0422 26.0312 16.0066 12.3059 22.0118 16.7189 16.4153 
33.9713 32.1974 13.5848 15.8375 31.2304 12.2303 21.3511 23.9399 32.7684 4.4174 21.7087 24.2671 24.1614 26.9036 41.0552 
21.2132 18.9056 24.3996 17.5772 34.6912 22.6367 14.65 31.927 29.9649 23.9719 36.2777 26.7808 36.3569 36.4795 23.269 
4.8237 5.4024 13.9261 17.7064 19.837 16.4133 13.1792 12.6501 14.3167 27.3133 15.0582 13.3279 21.6436 17.4042 12.0047 
8.5087 12.4653 30.0195 29.6724 17.5428 27.3444 28.1645 19.8492 7.8065 39.7899 21.475 16.8587 26.7046 18.1607 9.1873 
14.9615 19.1582 11.1274 19.4959 6.7621 17.1133 18.2959 2.6076 16.6333 18.5868 2.2109 4.5102 6.4237 5.886 24.476 
9.199 5.1612 25.3823 25.8787 30.6124 28.9425 18.8802 22.666 18.3474 38.3804 24.0792 22.4825 28.1061 26.1163 4.2419 
10.2951 13.7525 6.8684 11.2835 13.4161 10.5227 9.2201 6.3267 14.7783 16.4344 9.095 6.4978 15.2991 9.326 25.5808 
12.7848 14.7297 10.8573 14.1304 9.3009 14.402 14.7204 2.4981 12.5296 23.1963 4.8935 2.3362 9.5843 5.414 24.103 
16.3906 14.3715 12.8667 8.1776 28.7867 12.375 6.0531 18.5387 28.2764 19.5399 26.8346 22.7679 28.4428 26.6745 22.2501 
6.1609 1.5694 17.5957 18.027 24.2116 23.182 14.6805 16.3233 14.1863 26.9859 20.7225 18.2368 28.5897 21.3814 11.404 
17.2126 26.0099 16.0885 24.8883 1.3771 22.7337 21.0432 6.0411 13.7226 29.9653 3.4604 6.2788 4.2842 3.6106 26.5934 
10.8597 14.6783 13.5086 17.7198 8.0758 18.4302 17.9516 2.7023 11.9624 22.0675 5.7347 1.2735 9.5235 4.9426 21.3009 
22.4391 17.4307 22.1471 17.8583 40.3638 22.0601 16.4557 32.7318 34.1332 28.6016 31.1148 28.3858 42.27 31.6606 27.1908 
7.5254 4.6894 18.9163 17.0187 22.6437 15.4347 10.738 18.2382 16.4508 26.2265 20.0824 14.8202 26.344 17.0678 13.111 
11.7282 10.6022 10.4406 11.0954 17.8065 11.1254 5.9559 12.8645 17.6253 18.8875 14.5768 12.5784 23.083 17.7606 19.7593 
9.1947 2.2255 20.1613 18.108 24.5921 21.1936 15.3571 20.3093 20.1379 35.2935 23.8901 16.7412 29.6497 21.6417 11.1256 
13.8602 11.6069 16.9707 11.2676 24.94 16.6201 8.5612 24.5065 28.2886 25.3675 26.0346 23.5659 30.6009 21.4359 22.4398 
22.6083 21.4833 5.809 13.4291 14.4547 11.0875 15.6967 8.4591 20.0922 14.961 8.9492 11.1645 12.2829 14.6866 32.204 
23.1416 17.9424 24.1235 15.5652 35.7828 18.3986 16.0342 27.6286 32.3708 24.3678 35.2876 27.1158 37.3129 38.7315 30.1964 
21.9678 23.673 22.4575 28.3608 3.4873 21.9605 29.584 9.0999 14.4934 27.8091 7.0851 10.0145 4.1355 7.007 34.2242 
19.0344 18.5347 6.5655 1.6816 21.2127 3.5722 4.1514 14.0964 24.1038 11.9007 17.1911 14.9509 23.731 18.8593 29.4245 
23.3781 20.8629 3.7998 7.1311 24.2447 3.5989 9.6208 13.8504 28.097 8.2404 13.9336 17.4019 18.9241 17.622 32.3614 
22.5127 26.7761 7.777 9.8487 22.3693 7.0585 15.7025 16.4767 26.3272 6.5328 17.2444 16.4091 19.0177 17.7536 41.6886 
8.2563 12.8325 18.491 22.4455 11.2803 23.7811 19.1684 10.6993 3.9414 28.4563 13.6386 8.7341 15.3852 7.3805 19.3274 
11.5437 6.945 14.8431 14.282 25.8513 15.5131 9.5422 21.1059 22.701 25.5642 24.4371 18.6147 30.8906 18.3771 16.1885 
31.7791 31.2352 12.3928 11.7258 25.6619 8.4515 15.1522 18.8009 33.5968 1.5842 22.9321 24.3722 28.7717 23.7751 38.2102 
15.9917 16.6317 11.4522 6.1219 25.5931 10.4816 2.2636 16.9756 29.352 16.9396 21.2115 22.2453 30.6513 22.8541 25.8296 
5.0461 10.3276 17.3841 19.0823 13.0667 23.2129 18.9836 10.2582 6.4808 31.5584 13.8278 8.6971 18.0788 11.1 13.9475 
16.6615 22.1952 20.3465 22.7641 0.6983 24.9586 23.7325 8.5622 14.2941 29.2767 5.4962 7.267 4.1156 3.7256 31.099 
16.5277 16.1909 14.48 9.2628 24.8411 11.6273 4.2446 17.6738 26.4588 21.2265 23.1903 20.8398 31.3787 22.0988 25.972 
20.8565 14.8412 17.5628 11.3424 30.4726 14.9434 8.1809 22.5247 26.3318 20.35 25.7704 21.614 29.1192 29.3113 24.4776 
25.6834 20.151 10.7128 3.8496 24.6685 5.9507 7.2559 23.4727 35.1965 10.7213 19.6423 21.403 27.677 25.1886 34.6023 
18.8445 26.0602 17.9576 26.779 0.3226 24.5004 27.0757 8.2252 14.4579 25.0095 5.3989 8.0174 4.6742 3.9252 26.1934 
25.4268 30.3669 8.5699 13.8356 14.2893 11.7375 16.4429 10.6491 26.7621 15.681 10.9763 13.5627 11.1847 14.9257 38.0533 
0.261 6.4359 16.5646 21.9917 17.7578 22.6189 17.0156 14.3257 9.8272 29.5727 15.0588 12.0442 18.5912 13.0956 10.2137 
20.8755 29.7196 4.6017 9.8527 21.7375 6.9495 13.6214 13.5479 25.5317 9.6932 13.9365 13.5099 16.9278 19.9914 38.198 
8.7898 4.3966 17.8825 20.3011 24.1918 22.0639 13.2127 22.9524 20.5702 25.0311 26.4429 21.719 25.7168 24.6831 12.7511 
9.9425 14.4272 7.2808 9.2081 15.1559 10.9182 8.6789 8.483 17.8084 21.1033 12.4517 9.1169 20.311 14.9879 19.4712 
18.7607 19.2239 6.0462 4.0078 23.884 4.7112 4.4154 13.9203 21.8085 12.2154 16.1144 16.1755 22.5969 19.1432 26.2632 
15.8895 22.9601 15.4615 19.1073 3.5887 20.6802 23.7388 4.0063 13.4492 21.4345 1.981 5.0938 4.8342 4.2424 24.4532 
6.1197 5.9262 26.121 21.9093 20.3926 24.3309 20.8103 19.5044 11.4485 37.2315 21.9767 16.9713 29.4818 21.2136 5.8641 
11.7993 6.5018 24.9078 29.098 27.4603 25.6972 18.4884 25.0672 19.6768 35.3029 28.2556 21.6698 32.556 26.5276 4.9168 
22.8245 18.7542 25.5698 14.3199 37.5378 16.5171 12.896 32.2 37.5229 25.1968 29.3336 25.654 40.0627 29.6383 29.3492 
22.1456 19.3086 13.2472 5.3082 25.4218 9.7257 3.6366 18.5106 28.5804 16.4082 23.6965 24.0245 25.8101 27.1821 28.8907 
9.5934 4.8725 22.1036 27.4806 28.1362 25.2369 18.7308 21.0906 17.5019 34.0343 23.0061 23.4159 32.452 23.3932 4.1158 
19.9413 29.2977 11.1653 20.23 9.3297 15.1167 24.2505 9.3508 20.0908 20.1426 6.4022 9.3973 6.362 10.6724 35.5286 
7.4872 12.6034 11.3266 14.1114 14.0177 12.858 11.876 8.4922 12.7368 19.321 11.4386 8.9456 19.2499 11.7609 20.9455 
6.656 0.8936 22.0616 21.3216 25.6567 22.8692 13.6239 16.7992 16.7821 28.6172 23.1176 15.3309 27.0173 20.0714 9.2935 
12.5282 20.8859 19.4804 28.8375 4.4094 20.9984 25.6835 8.1129 8.9284 32.8549 7.7939 7.3506 8.7356 3.7972 24.9306 
2.8981 8.1277 19.4499 25.8782 15.7544 24.9956 17.9995 16.2473 7.7134 34.0848 18.6608 12.9968 23.3928 13.1989 9.3398 
19.4202 18.8225 16.6004 7.5891 29.378 12.0395 7.0597 24.3518 29.7527 19.0752 27.829 26.2352 28.7394 31.5512 25.4104 
18.9887 18.9772 4.6318 10.8863 11.7749 11.0208 13.2437 7.3682 22.4961 14.7632 6.8885 8.5794 12.6766 11.518 32.6783 
14.6176 17.2576 8.8216 13.0664 8.7579 11.7578 15.2263 2.5546 17.2932 22.8464 4.0313 3.993 11.4826 7.7182 26.3418 
17.663 22.6209 1.6452 8.4719 16.2426 6.9296 12.577 11.4882 26.1109 11.7698 10.7959 11.113 15.1814 16.7443 28.2219 
13.0649 12.6091 9.0664 7.1188 21.6422 10.0577 3.0838 14.831 23.2702 19.7395 18.0594 15.8502 21.9907 20.4489 19.1974 
27.4342 23.1216 17.7319 9.2896 35.1589 10.5988 9.1526 26.6144 33.9557 14.9054 25.1359 23.848 34.258 33.0633 34.8737 
2.5882 10.0301 18.7712 24.4241 13.6663 20.1776 20.5222 11.9011 6.6296 26.7908 14.345 10.927 17.0662 11.1856 12.4286 
15.5718 13.8683 12.9519 7.1921 29.4562 12.8984 4.345 23.9339 29.8615 18.2157 24.18 23.7027 29.392 25.994 26.961 
14.8048 17.2722 4.7739 8.8828 15.6667 9.4676 9.4377 8.4714 19.7052 15.8271 9.4629 8.9472 16.152 13.4537 22.0374 
11.5009 6.9669 28.3696 26.0893 25.9994 23.9931 21.5229 25.3815 20.6061 39.5363 30.4875 23.8083 35.3267 23.251 6.7451 
27.9751 35.9552 11.5571 11.6483 30.0954 9.4532 18.6554 22.9386 39.9565 3.9289 20.1534 24.9802 22.4159 22.8081 37.9875 
12.086 16.7322 7.3965 11.3697 12.7893 11.5305 12.5804 5.0479 15.2948 17.0388 8.9087 5.7061 15.6599 10.8579 26.2725 
21.4473 17.7766 20.3723 11.8901 38.0638 15.3831 11.1629 24.9697 28.4234 25.6738 26.8515 29.1882 36.4392 26.6727 23.8914 
13.2193 9.3744 26.4977 27.7937 28.9894 29.0715 25.6705 22.1576 16.1776 41.2859 25.6775 24.6227 29.9826 22.8463 2.0711 
15.9137 20.5921 3.6743 11.5339 12.8911 9.2741 11.5041 8.478 19.3697 14.07 8.6474 8.6099 13.8625 13.8508 30.8952 
26.2218 20.1874 22.7861 18.7216 37.129 20.1654 16.9676 32.209 38.1164 24.8614 34.7816 32.8442 41.7424 37.5498 30.3937 
22.8706 18.5531 17.1135 7.342 26.8525 10.8615 6.9561 24.6176 32.2819 15.3763 28.5444 24.2856 30.9631 28.2509 30.7357 
23.267 20.202 16.2361 12.6048 32.3764 13.9564 8.4972 28.9428 28.5703 21.7308 25.0437 24.3432 31.161 26.9842 27.3157 
6.5494 14.4317 17.4973 19.4852 11.5222 19.074 16.4527 7.5547 6.8891 29.7625 8.9513 6.1907 15.2125 6.3381 18.676 
9.121 15.4521 7.8131 13.2205 13.0997 10.5072 9.6172 7.537 16.2152 21.7891 9.9125 8.3457 14.841 12.2096 21.9744 
10.7519 14.4885 9.0103 13.9137 11.5486 12.9044 14.0471 5.2139 13.8651 21.2053 7.608 4.6717 14.6571 8.335 19.4192 
12.883 5.5914 22.3265 23.4519 31.4714 25.052 15.0183 24.917 21.2948 30.257 27.0636 24.7869 31.3617 22.9637 10.8771 
12.8023 13.6785 9.4159 7.8108 24.8237 10.2751 3.5086 14.0703 20.6804 17.3405 16.1378 16.4801 21.8033 17.5001 25.3336 
17.7795 25.4716 13.6532 21.5118 4.9499 16.8721 18.4199 5.2276 15.4802 21.6097 1.6055 6.5489 4.0193 5.4718 28.7298 
15.508 13.6775 12.5693 7.5501 27.0056 11.2315 3.6544 20.3933 24.8972 19.676 24.4365 20.9322 28.3411 20.95 27.1639 
19.3426 22.5563 5.8776 1.7564 25.3549 2.1886 5.4963 17.5923 23.7405 12.1696 17.7549 15.456 22.1932 17.4302 33.2205 
10.1407 15.0463 23.4889 26.4562 15.8805 29.7394 22.0004 16.8295 2.517 35.7071 15.4263 12.5506 20.147 14.9235 12.4115 
4.4836 12.2565 15.1129 18.574 13.159 16.4162 15.7288 8.5314 9.479 26.5549 11.5856 7.6753 18.007 8.0511 17.297 
24.756 20.6074 17.0114 12.2636 31.121 17.0828 11.5923 29.2157 29.4135 19.8077 29.0745 28.9981 32.9053 29.7139 27.486 
10.3742 13.8345 7.7523 8.2712 20.968 9.9097 6.2964 11.1503 19.4963 20.0835 14.6696 12.4173 21.4232 17.4604 23.1502 
10.0948 15.3062 21.5995 24.4954 10.1421 25.5321 23.9551 9.4039 4.9059 35.6554 12.4322 8.5845 14.0302 6.9778 18.3003 
23.333 22.3362 17.1201 9.705 33.8527 11.9174 8.0175 27.3969 28.9764 16.1314 31.6989 25.1194 35.7182 32.8244 28.4127 
27.3626 28.1244 6.5101 9.6497 19.6484 7.3242 16.1853 17.295 31.8193 6.6694 18.1412 16.9602 18.9087 18.2043 35.3963 
24.1934 25.5195 15.5794 10.5526 30.8436 14.3137 9.1475 28.2752 37.7162 14.3196 31.9756 29.4139 29.4005 27.7394 34.4266 
12.0687 16.5423 4.8707 9.9206 15.351 10.0993 10.0917 7.4942 19.216 17.3435 9.0639 9.4426 15.9736 13.745 23.6822 
24.2244 28.1721 4.5356 10.2478 17.3586 7.2002 12.0021 12.4841 27.7809 10.8983 12.3962 13.2315 16.9419 16.0746 33.014 
18.5868 25.5421 18.1429 26.6685 1.6592 23.5168 27.7454 9.1702 14.2562 28.2706 6.9582 9.6805 3.6228 5.8907 27.7164 
7.844 8.6731 26.0906 26.6004 20.1457 33.5988 27.3098 20.8847 10.5848 41.9168 22.2062 16.3539 27.6874 17.6692 5.7872 
4.1446 6.7719 15.6287 15.0827 15.5047 15.455 14.2683 12.5924 14.7361 24.2456 15.5361 11.4692 18.0668 11.9843 15.0059 
18.6033 18.989 0.5478 7.878 15.7791 5.5764 10.0826 10.8439 22.726 12.5638 12.8465 10.7426 17.0838 13.2417 31.5853 
21.3333 23.9502 9.5588 2.8853 26.1036 4.2332 7.8647 17.7392 26.3449 8.9274 18.4104 18.0569 22.8678 22.8812 28.9903 
15.6868 17.3916 8.0362 2.2911 21.0655 5.0286 2.6917 14.4154 28.1013 14.0303 17.9032 16.3182 23.1521 18.5609 29.0622 
21.4312 24.9176 20.7432 23.971 1.7124 22.5991 25.1007 8.7778 14.0774 29.7473 7.03 7.97 3.8384 5.5163 28.6742 
9.2373 10.8182 28.3949 28.042 26.8388 27.529 25.4258 22.972 11.6602 35.9472 27.1233 18.2393 31.5825 23.5677 5.6588 
4.483 4.913 26.1197 23.9462 18.8329 24.5213 21.3056 18.672 12.5492 31.7308 20.2924 16.3027 28.5728 21.1469 5.7189 
24.5202 19.0954 23.9022 15.8211 37.4052 21.2267 14.1903 27.9841 39.5751 26.7703 33.3561 31.4983 36.1205 35.3325 30.9142 
22.8626 19.3658 10.2897 2.3188 23.4296 4.1487 5.9718 18.0698 32.6236 9.1752 19.2339 18.3089 24.379 26.5088 34.5325 
10.396 14.9731 11.2574 15.5232 12.648 14.3935 14.1188 4.5574 15.0055 23.4128 7.054 4.5115 12.5965 8.8253 21.2127 
14.1556 12.2673 13.4817 9.4769 26.2208 10.3131 5.2516 17.2986 20.7072 20.9194 18.9556 19.3607 27.5698 19.1682 18.8293 
8.097 2.343 22.9556 20.8627 24.1617 25.8549 16.5006 20.8677 14.2548 35.3706 23.9636 19.1919 31.0957 20.1737 6.7509 
14.7598 19.9131 21.001 30.6248 7.3227 23.9449 21.7899 10.9296 5.9427 32.6488 10.9262 8.58 10.1019 6.66 24.1497 
19.8144 27.6366 12.185 18.2168 8.1072 15.8443 19.5825 6.5444 22.6045 17.9781 4.229 9.1524 6.45 9.4262 32.6586 
21.8517 20.7699 18.6564 12.7644 37.5328 16.7248 12.3844 28.9947 30.8778 21.9892 32.3689 27.3443 31.2964 29.4307 25.0294 
16.241 11.2073 14.208 8.1655 23.9061 10.7097 5.4814 17.4745 21.6173 21.8362 24.548 18.1818 28.6032 22.3088 22.0192 
