I 150
J 15
107.0 94.0 102.0 
106.0 121.0 116.0 
95.0 112.0 114.0 
93.0 117.0 91.0 
115.0 105.0 108.0 
113.0 111.0 103.0 
97.0 111.0 104.0 
101.0 118.0 117.0 
100.0 101.0 118.0 
126.0 120.0 89.0 
112.0 111.0 100.0 
102.0 110.0 97.0 
102.0 104.0 106.0 
117.0 116.0 93.0 
94.0 95.0 118.0 
111.0 121.0 113.0 
86.0 106.0 98.0 
102.0 105.0 117.0 
122.0 105.0 98.0 
107.0 118.0 93.0 
121.0 99.0 89.0 
96.0 105.0 95.0 
97.0 112.0 106.0 
101.0 107.0 117.0 
104.0 113.0 104.0 
99.0 105.0 92.0 
109.0 94.0 116.0 
96.0 97.0 108.0 
124.0 102.0 100.0 
96.0 105.0 98.0 
96.0 109.0 123.0 
127.0 110.0 100.0 
98.0 120.0 123.0 
105.0 110.0 119.0 
118.0 103.0 111.0 
114.0 99.0 116.0 
98.0 117.0 113.0 
101.0 110.0 112.0 
113.0 110.0 118.0 
119.0 107.0 107.0 
110.0 92.0 106.0 
111.0 99.0 102.0 
89.0 115.0 113.0 
113.0 109.0 85.0 
110.0 119.0 104.0 
106.0 109.0 112.0 
104.0 132.0 126.0 
111.0 99.0 104.0 
100.0 122.0 104.0 
110.0 91.0 96.0 
106.0 112.0 111.0 
108.0 110.0 127.0 
106.0 100.0 111.0 
119.0 122.0 117.0 

Icoords
16.4557 26.0041
99.4483 59.8821
45.4501 89.8321
93.1527 78.9282
3.6883 54.0894
99.6674 48.8322
41.2688 18.9332
50.7722 79.1479
87.8438 30.6452
2.6263 56.8743
30.2107 88.944
32.1119 17.4401
25.7911 99.1978
29.311 99.0604
72.0105 16.1378
74.2555 8.9964
41.1115 6.8659
44.98 69.6975
81.3302 7.2875
41.6032 83.8186
70.9336 82.3953
53.7872 40.5431
73.9757 95.196
8.3575 26.7396
42.6182 77.7829
1.6002 57.2424
42.7176 14.5434
88.2261 42.629
96.2673 12.0559
85.8922 18.1729
40.1879 1.5281
92.0011 2.0778
62.6406 71.4384
38.6692 46.9137
20.1284 3.8366
74.8243 93.3565
13.7045 8.0524
85.175 41.4732
94.4909 54.568
11.0814 70.5424
47.3468 51.4871
30.9978 67.7392
78.3437 88.5844
39.8936 74.1035
57.8365 12.7164
87.2421 67.3477
79.3638 69.3715
50.1952 5.7781
22.1736 16.9186
62.4243 4.6041
67.5283 93.271
73.9588 46.9995
19.0838 26.3672
10.0022 91.3142
84.397 85.8668
63.5829 33.2319
46.4626 79.369
86.8696 97.9083
16.0684 23.6012
91.7037 38.4788
78.2497 82.7764
16.9489 16.3207
32.996 5.2027
25.2488 76.3698
88.0017 80.8532
63.1593 8.5698
70.2892 58.2764
17.9013 28.6681
63.8527 22.4488
12.1799 87.8771
90.4017 92.5165
33.9468 11.0795
68.0249 38.9453
13.1514 95.488
66.1987 71.3896
39.4152 37.1403
45.0009 5.4692
13.5259 1.1031
9.9727 22.1206
31.2972 8.9931
97.6645 25.6666
7.4493 88.8186
85.8105 37.1197
86.1116 68.9372
81.5738 29.9408
77.1553 97.177
53.4764 65.0515
74.5024 95.518
75.3904 61.3168
28.3956 98.6269
43.2362 96.0812
61.6562 36.7455
5.7323 92.8079
12.3583 21.3155
1.5438 46.1666
15.0849 34.9504
5.5566 54.0181
69.5697 58.6067
24.383 85.775
82.3035 59.746
15.9972 41.9247
17.1047 63.5803
74.5188 52.8608
55.4784 29.5668
63.1478 36.8734
7.5544 62.6532
67.9345 77.2554
50.5856 18.3538
54.0551 4.7842
90.1602 60.8614
85.1425 50.7339
23.9038 62.8781
69.091 7.6235
12.4144 29.2765
75.108 4.5836
87.0285 56.0638
17.047 87.9348
54.1052 14.4172
92.9461 82.6584
19.6123 18.5813
13.3831 57.2309
39.3429 93.3896
11.5006 56.8956
16.5019 25.5753
45.3578 5.5431
80.45 82.6675
67.4279 77.367
38.7985 64.5661
14.595 74.7202
24.8339 88.978
41.4037 46.7714
42.8014 87.5183
13.545 0.6418
55.9921 46.2043
35.5671 4.9033
56.6379 61.3767
39.4508 68.1398
56.4093 2.8356
73.0661 26.2644
14.8041 30.1361
17.1561 56.8469
54.5465 8.5275
88.9173 16.2874
82.704 78.5731
93.9178 91.0664
69.0887 10.8684
52.6008 22.1552
0.5338 78.0375
53.4502 99.6499
17.4398 87.8364

Jcoords
28.0302 13.1116
66.1701 19.8285
55.4791 97.4259
69.3753 15.691
7.7643 31.4017
35.9511 53.0741
21.013 97.5853
48.1985 3.6331
94.8347 20.8611
56.9506 87.2817
53.1874 52.2685
62.4516 18.7785
82.5132 42.0746
67.871 37.6994
47.1038 38.5851

C
6.0571 16.9226 28.2495 18.9674 3.0755 11.3022 24.2219 14.3297 29.9973 22.1376 16.5315 17.3715 23.1418 18.8241 10.7639 
32.3296 20.184 21.375 18.9919 31.3267 22.3386 34.4538 22.996 13.0884 16.7015 17.328 21.9105 9.1958 12.9161 21.5816 
30.9422 23.0917 4.6217 29.8068 25.8371 13.5423 7.904 32.2117 30.7333 3.6141 13.3197 23.5324 22.7421 22.2345 18.9251 
33.2303 24.5904 14.1019 21.4232 32.4736 23.7659 22.9277 34.6654 19.1934 14.3003 16.2235 26.0403 14.7988 15.9598 19.646 
17.8925 22.0545 21.5219 29.613 7.6575 12.5855 17.6789 23.6298 31.6073 23.6222 16.5538 22.1917 25.9778 26.3579 17.1311 
28.4974 17.3115 21.274 16.1233 32.2624 23.0078 33.7025 25.6526 8.9216 19.1211 18.0509 18.8377 7.2845 10.8142 19.0863 
5.3582 8.5816 25.4382 10.8362 11.6149 13.6068 30.8387 5.3983 17.1361 21.0794 11.3994 8.3929 17.4086 9.861 6.6953 
26.9173 22.412 6.9778 24.8706 20.9553 9.5074 11.5876 28.2514 23.2428 3.1164 9.5294 23.3043 15.886 15.8543 13.9576 
22.4701 9.3864 25.6544 8.7759 29.7188 17.4855 31.1675 16.0325 4.1438 25.3863 14.5994 9.3614 3.8603 7.2633 13.0912 
15.4993 23.5888 25.6943 25.0432 8.8611 12.2558 14.6028 23.8768 31.7862 21.3474 17.8407 25.611 30.6704 24.3318 19.1017 
24.4281 24.6119 8.3027 30.8754 23.7117 12.7832 4.2341 33.1571 34.6661 9.436 13.637 26.5322 22.6422 19.3011 18.9946 
2.1496 11.895 28.7152 12.7171 8.7343 12.6803 26.4738 6.5972 21.2569 25.5886 15.3268 10.7902 22.4174 14.1423 9.715 
29.5634 30.2326 10.5015 34.5041 22.8835 15.8219 1.6904 34.8063 32.0258 13.2474 21.2037 32.1089 27.7166 28.5996 21.3183 
25.9594 27.4304 9.8741 29.4324 25.0725 14.2596 3.1648 35.3218 39.5437 10.0229 20.6869 32.9608 31.0673 24.7923 20.7838 
14.9093 2.624 31.0406 0.9823 23.6536 20.2452 33.009 9.8142 7.624 23.9177 12.7557 3.4223 8.4871 8.6021 10.8736 
14.3215 5.3784 36.0519 3.3114 26.2205 19.0604 33.3328 10.064 7.6062 25.3915 15.2856 4.7064 13.1464 9.0978 12.9351 
5.3069 10.1735 35.3933 10.9496 13.9563 18.0728 35.9318 2.8946 20.4133 32.5057 17.6461 8.4538 18.9948 15.5099 12.0502 
21.5428 20.124 10.4307 18.7797 17.4832 6.1405 11.9029 23.6857 21.0344 8.4173 6.8101 17.6788 15.691 14.2894 10.0353 
17.624 6.8508 29.4351 5.306 26.709 23.6327 36.8121 11.8564 6.3435 27.1034 20.4067 7.4237 13.2476 11.946 14.7252 
24.1553 20.9676 7.1985 28.3689 24.0953 11.0253 8.9712 29.278 25.352 5.2266 12.2406 22.1018 22.0817 17.966 14.6041 
28.7585 20.826 8.3172 24.1602 28.3816 17.7105 20.7157 26.0608 22.6161 5.8034 12.1294 23.1689 12.7739 15.8281 15.0962 
11.7966 8.7919 21.7616 11.535 15.9159 8.6189 19.8019 13.9393 15.9328 14.7282 4.5178 8.4848 10.8221 5.5231 2.7634 
31.7763 25.6408 6.394 27.6503 32.2907 19.305 15.9368 36.2225 23.9416 7.2095 16.6221 29.1661 17.5398 19.4621 20.153 
9.2353 17.7642 29.3427 23.0429 1.7948 13.3502 26.7358 15.1757 27.1732 24.1899 15.874 19.5032 27.7455 23.891 14.0876 
23.5153 19.1738 7.9828 21.8048 21.2459 8.2203 8.8713 25.9292 23.2119 5.2649 10.5441 24.4948 18.4183 16.7328 13.4458 
16.3271 27.3804 25.2723 30.0981 10.4881 12.2044 14.64 26.6933 37.4204 22.5518 16.7192 24.1378 28.5906 23.1459 19.3474 
4.8182 8.633 32.1852 9.683 13.0001 13.6178 32.0838 4.2807 18.595 24.4292 15.5821 7.7686 15.0737 13.4876 8.3066 
21.3399 11.4043 23.9641 10.5015 28.9869 17.2932 29.3106 21.0455 8.8198 17.3034 13.8021 10.8545 2.1771 7.37 12.9995 
20.7193 9.5181 28.4219 10.0297 29.189 24.0709 34.2453 16.4314 2.7057 26.7883 23.1189 12.2292 10.0314 11.8228 18.1504 
18.5749 6.0127 31.9604 5.9093 25.5945 19.5883 34.2606 14.7625 3.1646 23.2415 18.2083 8.5352 8.8616 9.5179 16.2746 
5.6859 12.3689 36.3383 10.7805 16.189 16.4055 38.4463 2.59 17.4419 30.4682 15.7347 10.2745 19.9635 16.9579 12.685 
20.39 10.8005 36.3284 9.7938 33.2251 29.1819 44.3989 15.2003 7.4141 31.3893 24.8461 12.1344 12.9609 16.2764 17.8114 
24.9112 19.3886 10.5075 17.2782 20.8678 11.3909 16.6695 21.7893 18.1122 6.099 8.4748 20.132 10.6795 12.6325 14.1297 
11.9245 12.4174 19.1596 16.457 13.6243 2.5244 17.4984 14.053 19.3666 15.1201 6.0086 11.262 14.2432 10.1845 3.7114 
4.5778 17.6097 30.9333 18.1289 9.4621 19.2699 31.3228 10.4788 27.4765 31.2024 18.3599 15.0494 25.5513 21.8326 15.0754 
34.9831 29.3329 6.0531 27.0551 33.2783 17.3651 17.2511 33.206 29.3079 6.8205 14.5208 26.444 19.3057 17.8197 21.9273 
4.6612 16.3948 35.4861 21.0778 9.2734 19.3591 33.5248 10.6797 25.0512 35.3923 23.1009 15.5879 26.6435 19.3769 15.0554 
20.2233 9.9115 23.7923 9.141 30.1011 16.8963 32.39 17.5651 8.0354 20.855 10.4015 10.5242 1.0602 6.7832 14.4666 
25.4574 13.4866 18.7599 18.2221 28.0972 20.601 29.4428 27.4901 13.2846 18.3292 16.0671 16.7356 6.7551 9.6624 19.0388 
22.6704 24.178 18.5188 29.0635 13.5559 9.6706 10.8091 28.2263 33.2455 18.2519 15.4363 25.6413 23.7146 22.8495 17.9666 
14.3539 12.1876 18.1854 16.5056 16.8004 4.0523 18.5389 16.5649 17.9297 13.4419 1.9387 12.1774 11.38 7.7885 4.0726 
16.4453 23.5422 14.826 25.8475 13.4005 5.6746 10.8043 24.9565 26.5321 11.0621 8.7021 20.6878 19.5225 17.5356 11.8407 
34.8946 24.2433 9.2175 27.7321 29.1041 20.9311 17.6885 33.3883 26.8702 6.4341 14.6273 25.6514 16.9601 16.2089 21.5486 
19.3364 19.5436 10.7631 22.6129 20.4832 7.6854 10.591 26.8364 27.4047 7.3264 8.2238 21.3775 17.9665 15.8262 10.9308 
11.7507 3.8981 32.4817 3.6963 19.7212 17.8498 35.2105 5.222 14.6308 23.4077 13.9226 2.8685 12.9667 8.1388 11.0543 
29.204 18.2664 13.937 18.2726 28.8727 19.1132 22.1765 25.5189 18.0026 11.535 14.0037 17.7114 8.4026 10.7168 16.325 
26.4427 15.5911 12.4314 19.8041 26.2179 17.8157 21.071 24.6265 20.0463 10.6383 11.6788 20.1484 9.7135 12.5742 16.8828 
8.4305 7.8057 32.7726 7.997 18.1616 18.6612 32.1754 1.011 15.5822 26.3342 17.5538 6.7412 15.0415 11.4318 12.914 
2.3177 13.9333 29.4655 18.5991 7.9596 13.2364 29.043 8.8624 28.7725 29.6136 14.7239 12.2777 25.0903 16.3603 13.017 
11.8551 5.2977 28.9855 4.3418 20.2959 20.7327 35.1874 4.5429 11.3237 32.5883 16.6191 5.2601 14.8551 12.2054 12.379 
29.9721 23.7774 3.8351 24.1109 27.4406 19.2198 16.0279 28.7108 27.1476 3.7731 16.9235 23.1388 19.9881 18.2612 21.2779 
18.8698 9.0025 16.2783 9.885 20.5654 14.0296 29.137 15.3793 11.7951 14.7618 7.7746 11.6513 3.8792 4.0693 10.8179 
5.9491 16.9188 29.6675 17.4185 4.6655 10.9798 24.5436 13.8596 23.2713 22.0196 16.8557 14.9559 20.1133 19.789 9.7023 
25.4404 30.4647 14.9404 29.0553 22.9625 18.3974 3.9966 33.7895 34.9677 14.438 20.5632 28.3842 34.192 31.5001 23.5201 
32.1664 25.2039 11.3764 23.6683 29.004 18.3284 24.9002 29.3445 24.7354 10.317 14.3854 21.6559 17.1386 16.5349 19.24 
12.3289 5.1354 23.6685 5.9075 21.8256 12.9473 27.3067 10.6213 12.4899 16.5871 7.6956 5.7396 6.9994 2.0813 5.8738 
20.7558 20.2702 6.7411 25.6487 22.7296 8.4954 11.5142 24.2343 23.4652 4.6719 10.7808 21.0177 20.6547 15.8625 14.0926 
33.5127 30.049 9.6569 32.2698 33.1333 24.0439 25.4868 38.4462 23.9422 10.6998 17.5954 25.5143 18.1787 19.5403 28.0459 
6.0552 16.2588 31.1646 20.7802 4.0115 11.2843 28.7031 14.9578 29.6261 25.2146 15.5428 14.2884 24.9102 18.9514 12.4688 
26.3333 12.183 20.957 12.2318 31.471 21.8769 33.2645 17.3351 6.907 19.6033 15.1328 11.0634 3.5212 7.7188 16.172 
27.1206 21.3313 9.7582 26.8514 28.2161 18.307 21.2068 30.942 20.6652 7.145 11.9276 23.2826 13.2063 14.5523 20.1173 
4.1624 19.2499 30.7897 18.1041 5.9612 15.0771 28.4294 11.6864 26.5651 27.4518 17.6663 16.6327 22.8088 21.7653 13.048 
2.8287 13.3092 34.6853 13.6035 11.0284 16.7101 30.9373 5.933 19.6602 30.3536 19.1233 10.2166 24.2319 18.6003 12.2314 
22.4973 25.0707 12.6842 25.7793 17.5959 8.1806 6.8927 25.8712 34.3682 10.0682 12.8478 25.0321 21.6532 21.5756 15.3517 
35.2938 24.2333 13.0567 20.8467 36.6924 18.4019 22.7509 30.7016 18.9774 9.5795 15.5768 26.1259 14.2326 18.2997 18.4209 
13.2654 4.4321 32.2502 3.4483 19.4966 15.6539 29.6452 5.5691 11.9326 31.0536 14.4103 3.7791 15.4076 11.7531 10.9778 
19.4463 12.3467 13.704 14.8444 21.1382 11.3984 19.9 19.9511 17.5367 11.4644 5.9056 15.1206 7.8586 6.3088 9.5272 
7.1358 17.1554 26.4453 19.2856 3.6327 11.7141 26.7671 13.9798 28.6193 23.2983 15.2866 14.7218 23.142 18.9204 10.7325 
11.824 1.2257 27.997 3.4857 18.4822 12.9343 26.3885 7.9768 11.1992 22.3438 10.7423 1.4834 9.473 6.1886 8.0819 
23.9217 32.0445 15.2528 27.8875 17.2549 14.2792 4.2447 33.9639 40.5952 16.3025 20.8171 32.9413 27.9663 29.6025 20.8475 
39.5406 30.5793 11.666 25.783 30.9679 21.5085 23.5785 36.6517 25.6299 10.3538 19.224 23.815 19.503 18.7698 25.2439 
2.2671 12.992 33.238 11.6721 13.1482 14.7443 33.1501 5.6537 18.9878 26.371 15.1386 9.038 21.0177 12.9969 11.1473 
18.2737 7.1237 23.123 8.1737 20.3813 13.0588 26.6286 13.8137 12.2338 17.49 7.1191 6.666 5.7941 0.4443 8.15 
32.3034 36.9455 14.7455 35.2878 23.4611 17.239 2.585 31.2933 33.7564 16.7773 20.5314 33.7114 29.1348 31.6907 25.0141 
25.9779 15.69 10.4461 17.2556 23.7486 11.2942 17.6119 24.979 20.0023 6.9522 8.4487 17.8645 13.225 10.2308 12.6663 
8.8702 12.4601 23.5768 14.1491 12.1044 5.3598 23.1065 11.6007 19.194 16.3926 7.813 9.1058 16.6491 8.9795 2.9126 
6.2611 7.8121 29.7461 8.4183 14.2983 19.3491 36.3048 1.4746 16.0486 29.9634 15.1034 7.9799 16.1013 14.7291 11.1726 
6.9352 18.1315 35.8053 18.7254 9.7953 22.3581 35.5541 12.4284 32.6332 30.282 19.7125 16.1992 28.8852 24.0256 19.0622 
6.1004 19.0724 32.4232 23.8221 3.2036 13.5334 23.1473 16.059 27.9057 28.3324 20.2441 20.198 29.6651 23.5873 13.1398 
1.8142 12.2735 36.0667 13.5474 12.2832 14.8182 31.8933 6.1792 20.0244 26.7832 17.3279 12.0595 20.7911 15.9149 12.658 
25.89 12.4088 26.8284 9.7459 29.2589 23.2829 35.6002 19.0396 1.7879 28.4181 19.8543 12.4469 8.5939 12.8077 18.3691 
24.925 31.2468 17.654 33.9413 22.0714 15.658 4.8612 32.5312 38.2689 15.7094 22.0492 30.0295 30.0126 28.1519 20.7293 
24.9653 9.7081 25.9082 9.9759 31.1065 17.1603 27.6783 20.1133 6.0155 17.5119 12.0316 11.7727 2.2581 6.0721 15.2226 
24.1922 18.7207 15.6914 22.0914 26.184 16.6823 26.4152 27.373 15.9483 11.455 11.8127 19.1278 9.1037 14.0787 18.9991 
22.2652 6.9302 26.3805 6.6197 25.3585 17.8522 27.4831 15.1077 5.7472 19.882 12.6584 7.2271 3.8798 4.9382 11.7131 
37.5446 27.7186 7.4159 30.5161 32.6225 18.988 17.1632 39.0518 25.1697 7.3163 19.8526 25.9876 18.79 22.0385 22.8101 
19.5724 14.8521 10.5548 17.5694 22.5685 6.8139 18.2231 21.1442 22.6122 7.6118 4.2387 16.2052 14.2928 12.1718 9.5851 
35.2033 24.2832 6.877 29.3729 34.5847 19.3517 18.5854 36.5482 23.9015 7.6991 18.5007 25.479 18.2873 22.1907 19.1949 
21.9424 15.6912 16.3662 14.248 26.7689 14.3317 21.9946 19.3929 13.9012 11.0093 8.3724 16.1266 8.1067 9.3293 12.4107 
33.3171 29.4749 10.7085 36.6608 27.8044 15.561 2.2986 29.4795 40.3095 12.1737 15.9343 27.4052 23.9128 26.9339 19.2692 
29.8857 26.0858 4.8847 29.2485 27.84 14.7304 7.268 34.0791 28.1859 5.5614 15.2533 30.4442 21.9568 21.6397 21.3389 
14.6524 6.4275 19.8962 6.9024 18.1694 11.3619 25.9522 11.2661 13.3823 19.4239 5.5966 5.6634 8.092 2.1912 5.0796 
31.4062 33.0035 19.4047 38.2151 18.6163 17.2272 5.4851 37.503 38.9608 18.2159 22.4439 32.8555 36.1486 28.679 22.7731 
6.2125 20.1548 31.1505 20.7862 3.7561 15.5285 23.8338 15.874 32.1003 27.3031 16.3698 17.8611 28.3795 21.8034 12.5287 
16.1552 26.1144 26.7124 24.9488 5.3032 12.4021 21.3382 23.4286 30.3326 24.0104 16.6929 22.8328 32.2021 24.8807 17.4954 
8.3016 20.9163 28.5461 22.3566 2.7978 9.8889 19.9754 17.4515 24.5222 24.2669 15.4523 15.2807 26.2468 18.664 12.7641 
15.9576 22.2761 22.5589 27.9832 8.2465 12.0208 14.5016 25.9211 28.5995 23.9245 17.6305 22.9149 24.1421 23.8853 13.3052 
20.0837 15.5552 14.3385 13.7074 23.9792 12.8242 23.0696 19.7883 17.2463 10.2884 6.8541 12.2794 6.4774 7.2599 11.3179 
25.0277 24.1708 10.8687 29.9486 17.4833 11.3217 4.3244 34.15 30.1764 10.8305 16.7155 26.5075 24.1445 23.1755 18.3469 
21.882 16.9161 16.8453 15.041 29.4822 15.2198 24.908 22.5557 16.3008 14.242 10.5544 14.7907 5.4184 8.137 12.7525 
12.4556 17.1377 22.075 20.5253 4.0203 6.935 20.1134 19.4373 31.2539 24.2118 14.3136 17.9994 24.6443 17.352 10.3398 
20.1026 25.5462 19.5767 26.2511 11.1008 8.4042 13.0857 20.8807 27.2118 18.2296 13.2842 21.5525 21.737 18.2345 12.5382 
23.5976 10.6472 16.0215 14.1503 25.383 14.8989 23.3059 20.9501 11.5797 14.5963 8.2243 12.3905 4.6426 6.554 11.2695 
10.3657 4.69 24.2461 6.1684 14.7546 10.0878 29.0292 8.1051 14.019 21.6386 7.0071 4.4921 11.5965 4.5476 3.7906 
15.379 5.7853 19.5255 8.0146 22.2445 10.5637 22.5618 12.6362 11.9822 16.5975 6.7973 6.9029 6.8817 1.6044 5.7393 
16.1087 28.3258 19.8889 24.2223 10.707 11.6818 14.6558 22.1863 30.7922 21.8795 15.2895 24.4208 25.5894 24.6673 18.3476 
24.4836 22.1658 8.7381 19.8477 28.8002 14.8435 15.6938 23.7431 23.0369 5.3122 10.3755 19.1882 13.0811 13.7774 14.3104 
7.681 6.1254 27.6727 6.5814 15.7484 13.8205 32.4412 5.4939 14.9314 21.8185 12.1295 4.4253 15.7748 9.3914 7.0454 
8.2958 6.7586 32.4933 6.1985 18.262 20.3452 31.8673 1.8754 16.7579 28.1325 16.4608 6.0923 16.6667 14.0147 11.4671 
31.3045 17.7339 19.478 15.8119 28.8151 20.559 29.7518 21.5517 14.3853 14.8403 13.3954 18.3858 7.4785 10.836 15.8231 
24.812 13.7187 21.2033 14.9249 29.2866 17.3349 29.1077 20.1492 9.7138 16.4552 11.4339 14.5363 2.8633 6.6212 14.603 
15.5155 19.0824 14.7243 23.1455 12.4018 5.7082 12.099 19.5108 32.5892 13.8853 12.0879 23.3762 21.7734 17.5255 12.3046 
16.0857 4.9922 29.4193 2.7955 20.5745 21.0373 33.202 8.2805 10.9046 26.76 18.7866 4.1216 13.144 11.6881 14.8442 
7.9564 16.8433 31.0613 18.5514 1.794 10.6839 26.4445 15.6944 25.1115 22.6997 14.9788 18.6817 24.3202 18.1852 11.6478 
15.755 5.5118 29.2275 4.8636 26.8855 21.7956 34.6332 8.1398 8.4143 31.9114 17.1879 7.3162 12.2404 11.5319 17.4655 
26.4251 15.6662 15.6115 16.6472 33.1219 16.3472 28.7385 20.6105 14.0265 17.171 11.3432 17.0097 5.3405 9.9889 17.0541 
28.2762 29.7098 14.6629 33.2465 21.3291 15.1805 3.3315 33.2081 40.9822 14.1397 15.3598 25.5965 31.309 21.4883 22.0902 
8.9889 4.4879 24.9891 4.6919 18.6169 16.989 28.9117 4.3638 15.2532 22.9188 14.5013 3.5475 12.5168 8.198 8.6178 
32.3938 23.2416 12.2146 23.4424 35.7593 23.0663 29.2613 35.2271 22.109 11.8092 15.7485 26.4454 13.2331 16.1489 20.1842 
3.3751 14.2984 29.5718 19.3057 6.0453 12.534 26.5495 10.7776 24.1123 27.6328 15.9855 15.5894 21.0164 16.4859 10.4207 
18.5809 20.987 22.3212 24.9941 8.6595 6.921 14.3948 23.4176 33.6829 20.0432 13.8187 24.8363 28.1248 18.0305 12.9855 
30.7746 29.7541 6.0413 27.2477 26.2132 15.2 6.4216 33.4794 32.5289 6.6925 15.1341 24.9164 23.5645 22.9452 18.277 
14.3256 20.4824 22.2779 27.5013 10.2421 8.2681 15.5781 23.7832 33.5746 21.1744 16.4961 21.8382 22.053 21.533 13.1478 
6.2869 19.7448 29.2391 18.794 3.7986 11.3945 25.9167 13.7355 29.3338 26.8271 16.9998 17.702 26.4411 18.7793 11.4588 
6.9734 10.0569 34.5535 8.0489 15.687 15.6164 32.2277 1.1591 18.7028 27.7225 18.0363 7.7374 20.2069 14.783 12.1731 
29.6739 24.3845 10.2537 21.0921 30.8554 17.4003 23.1885 33.5215 21.3156 9.335 16.1087 25.1498 14.2462 16.8426 20.0921 
25.0235 19.3088 8.2746 24.6271 25.713 13.634 18.9093 28.1864 21.5096 4.8265 9.3035 20.0565 13.1494 15.2452 13.2186 
19.5295 19.699 11.2138 21.1755 16.1741 4.3119 13.1679 19.4086 27.7792 9.8282 6.2917 19.1714 15.712 13.6333 9.2957 
21.9626 25.9854 14.4788 24.7151 16.6819 12.0202 7.3075 25.3186 37.6121 15.3169 16.8368 23.05 26.8345 23.4526 14.9513 
26.0301 27.1415 12.5691 28.4897 22.568 13.3542 3.4072 33.3501 36.6664 10.3785 16.4943 26.1708 27.9157 26.3832 16.5724 
13.2635 14.4922 17.833 12.8912 13.4623 2.9052 20.4117 15.3151 22.191 17.0527 4.5237 13.9567 12.9055 10.6068 3.0365 
28.9856 27.3837 5.9903 27.8312 20.0189 10.8587 7.3589 32.5139 33.554 5.6421 14.6073 23.5785 21.6537 20.4791 16.5836 
6.5635 18.4173 40.1555 17.8037 11.0202 18.9132 33.1071 10.9286 27.8691 36.6978 19.677 19.3622 26.6875 26.2388 16.6147 
14.206 10.5198 20.0748 11.7683 18.9585 7.6311 19.7909 15.5803 15.2031 13.3415 2.41 9.5095 9.4077 5.3807 4.5669 
3.9683 11.7638 28.5532 10.7315 12.2598 18.9703 36.4764 4.3608 22.667 33.4051 18.3397 10.9217 19.3533 17.074 13.2656 
19.5025 15.1072 11.5381 15.637 19.5679 7.133 17.5448 19.8823 20.7862 9.7617 3.409 16.9479 11.6149 8.3338 9.3881 
21.8734 18.8976 11.3944 23.4596 15.8645 5.4861 10.7005 24.2422 24.227 9.8037 7.439 18.913 19.7873 14.959 9.5069 
9.4199 6.3768 35.7947 6.7174 21.9219 21.3506 39.9929 2.7281 15.373 29.4469 16.6249 5.328 15.6562 12.7567 14.3663 
