I 200
J 20
50.2521 12.0187
24.0854 54.7209
93.6982 45.8137
26.5054 2.3674
28.761 98.5021
30.7383 79.2362
13.424 62.2701
39.5062 60.3263
72.3876 59.4217
11.5942 61.6051
49.7567 75.0665
36.07 97.5714
14.4398 80.8429
69.1896 58.3489
5.8861 41.7466
11.9668 61.8857
16.805 32.7862
6.4186 86.3315
47.183 68.4312
98.5625 15.6974
95.5284 5.0049
50.8751 70.329
91.2673 78.3615
51.816 98.9503
44.8037 31.2876
91.7892 98.656
88.5788 66.172
17.1604 51.3662
85.4734 4.4736
91.8625 25.5755
99.4555 60.9214
14.9969 60.1257
47.7326 58.1602
74.0351 53.5393
20.7712 64.712
22.9491 73.7811
19.7449 91.496
64.7188 28.8397
68.2918 39.2989
21.0323 58.8136
84.3608 2.6465
95.458 14.707
22.2627 2.3688
9.7374 9.7084
24.2123 98.8144
75.2225 84.671
25.897 65.4157
46.5946 48.1454
39.3506 34.4229
39.4825 12.1785
51.2649 66.257
64.1062 2.0475
62.906 86.4723
91.5375 75.214
14.1159 63.5814
62.2143 77.7522
20.8962 31.7216
83.5487 34.1952
1.8585 87.3749
26.0522 15.8813
94.2316 89.2944
91.6533 58.721
46.0044 2.0507
4.0535 27.9566
84.6917 84.0634
45.6256 67.3649
9.7901 34.4833
59.5033 24.714
99.5205 70.978
4.6291 55.8984
63.1558 20.5857
48.4519 6.5153
9.9189 64.9883
43.3619 61.1979
64.898 58.1753
69.4581 98.5071
96.3375 26.6887
4.2725 23.7593
33.2365 75.8246
74.1227 38.7801
58.8643 80.4798
73.6021 71.9067
47.9579 10.6766
30.2831 0.0542
81.5675 9.5819
13.8479 1.0034
39.749 11.0063
99.4041 0.8258
78.5208 44.5049
7.1913 51.5805
70.2654 80.9397
34.0633 58.9367
86.7472 13.6207
50.6668 93.4643
1.3357 54.2382
48.7066 71.4419
9.3748 7.7357
82.6561 85.7804
49.1079 44.8763
92.6771 23.4289
99.2924 59.2273
25.9838 62.6305
78.8452 59.1473
78.235 65.1038
73.871 4.187
73.4987 77.1754
63.6201 74.2535
98.0112 72.8929
99.7838 19.2682
88.9441 52.5505
11.7526 52.9027
67.7585 90.9154
21.3525 34.0753
52.4389 82.5796
53.1679 19.5711
68.6479 75.5043
38.1739 53.8493
92.7449 28.1143
63.8573 32.3727
41.6383 52.3211
29.0083 4.507
14.5005 53.1947
74.2677 52.2918
77.5201 78.4202
46.2738 49.7207
71.2867 4.7861
72.8491 45.6511
47.711 4.8287
73.9729 17.9945
22.0698 73.9224
58.274 38.5988
73.1526 2.1225
57.7708 55.3264
79.813 99.7289
96.5937 84.5284
55.173 46.3368
80.0696 85.4735
88.1527 18.2979
46.6638 9.2334
36.5575 48.8485
42.9125 27.6731
5.2594 89.1315
6.2926 19.0021
46.7133 63.3025
26.0952 22.2693
66.4476 76.4502
65.9939 68.7754
84.6035 9.1907
47.7465 42.8745
75.5391 86.7071
48.0285 91.9981
35.874 64.6822
69.15 36.3458
89.5828 15.8012
65.2938 23.6147
59.3597 90.2232
82.9498 26.4862
47.16 14.413
82.3849 92.6562
30.8439 59.168
36.7145 89.527
23.5316 80.8902
56.1183 50.8488
44.8362 12.3163
20.7196 61.3619
26.9826 36.8444
4.681 68.5914
39.494 70.5188
76.1202 21.4991
81.3946 26.0458
37.5386 7.9934
13.8368 34.5428
65.2122 9.9834
95.8395 10.0352
10.6232 45.9899
67.2264 75.736
81.1667 93.1942
24.1699 72.1025

Jcoords
65.3372 54.0183
30.6364 8.2658
68.3011 74.1586
42.3975 96.2208
83.9033 30.8689
34.7817 8.5336
64.8228 14.6801
92.5794 84.6572
61.6453 8.8331
53.6432 54.482
84.7056 37.3145
7.7771 61.4532
1.1517 28.6702
97.515 34.4256
77.5417 57.0695
30.4129 36.1014
64.6043 69.6529
44.6002 89.9474
57.6347 23.2928
44.5412 77.4216

C
16.1564 38.1014 7.9384 10.0954 27.5931 33.0239 29.0577 8.5048 33.6165 18.0463 21.078 28.4783 36.2291 23.0796 14.5116 25.2871 11.5043 11.9984 26.5842 12.0678 
18.8874 10.3846 24.3297 23.4123 28.5201 12.0979 22.1662 33.4483 17.9515 15.7574 27.8805 10.8671 2.6015 30.8063 23.1422 8.0545 25.2475 22.9744 14.8406 18.8598 
6.666 15.8314 10.7782 16.0382 13.4714 13.4922 12.5482 19.4203 13.1437 3.1634 12.5121 13.7039 16.415 17.1239 11.9454 7.7401 9.3442 14.0798 8.6305 11.3322 
13.7764 21.6831 14.3252 10.5011 25.7367 24.0517 20.3313 20.0814 26.9851 10.0116 22.5609 8.3213 16.9098 29.4851 19.237 13.1384 12.1383 10.4506 19.3822 6.1681 
11.0102 22.6723 17.9861 31.363 1.4219 17.9458 10.3644 17.7474 11.8567 14.5564 2.4783 30.0082 32.0437 3.6907 8.9387 21.8861 17.677 25.3269 10.8666 19.0905 
15.1022 34.4715 8.4701 11.2339 22.3478 32.3336 32.9747 6.6022 34.3668 18.0999 18.4549 24.1032 36.1411 22.709 13.782 27.2179 9.552 12.6192 27.316 14.5829 
14.4359 33.6103 6.4516 4.9913 24.5739 30.6144 29.881 11.9249 25.8001 12.8589 21.738 17.8776 26.0027 21.2453 14.7538 18.9755 8.718 4.4525 21.7333 6.5537 
11.7723 22.9278 13.7586 10.308 24.2815 19.6885 24.4083 22.1573 21.705 8.0699 21.1118 8.3268 17.2983 26.1816 15.4674 12.1843 10.6267 10.4242 20.6102 5.8226 
11.6245 16.906 13.182 13.177 22.459 18.2145 19.6179 22.304 19.9699 8.8984 21.7633 7.8888 16.2654 23.0084 16.6744 10.629 12.7054 9.9659 19.0375 5.3934 
17.4164 5.9524 21.7864 28.8471 21.2792 6.4632 12.8154 28.0476 13.766 13.0809 22.7262 15.6555 8.5612 23.1907 22.7221 4.8291 20.5935 20.8097 9.8724 22.1021 
22.0987 2.3979 29.3297 36.2537 25.2189 3.2497 16.2363 34.2133 12.8805 21.9089 26.0704 19.4405 13.2195 28.7076 23.8947 11.9707 23.1936 34.8245 14.109 24.7147 
10.8864 32.2771 2.7484 10.2097 18.9394 32.824 23.6697 6.4272 22.1277 10.1939 14.8273 20.9414 33.0789 17.272 7.9342 23.1561 4.9875 11.2811 23.0263 10.2434 
10.9185 20.986 8.9261 9.8359 19.2508 21.6224 24.0173 19.2041 22.2231 7.4845 21.1123 10.5115 17.7849 26.3177 15.3903 11.6609 8.0551 7.5887 15.397 3.2981 
21.6766 25.2266 23.4355 12.12 34.5208 26.3499 31.8542 24.6781 35.5952 18.5356 33.8808 9.3002 21.1839 33.0081 26.1204 19.6033 18.252 10.43 27.7667 11.7653 
14.1946 33.8965 9.9368 18.7483 15.7387 27.4143 22.7827 3.5952 24.0732 15.6232 14.8667 34.8463 34.7359 14.94 7.7279 22.9582 10.0601 21.178 24.5234 16.9166 
18.7679 28.7702 16.7437 8.9175 27.5699 25.0177 25.5913 25.9534 31.0418 13.7753 29.8589 9.1814 21.6512 30.9116 21.0459 17.8715 13.5675 7.2621 24.1446 7.2373 
1.3583 19.0042 8.6575 15.8846 9.6382 18.1266 13.4049 14.855 12.9382 3.3714 10.062 20.633 24.2516 12.9532 5.6032 13.3526 5.9984 15.6434 10.5401 11.8124 
17.6612 4.1242 23.6984 28.5837 17.6608 3.6356 9.7624 26.5003 7.3525 14.6075 19.389 17.8251 16.249 17.9853 19.8541 7.4684 19.9677 22.8512 6.1077 22.518 
12.7301 24.6753 18.6823 31.5984 5.9575 22.3826 15.4125 18.2706 16.217 17.9107 5.5121 31.1313 38.4861 1.7004 11.1014 22.259 15.9452 23.3491 16.1929 20.6641 
13.1815 21.0362 11.1233 7.5098 20.1065 24.9552 25.9828 19.5795 25.6661 8.596 21.5109 10.8856 21.0565 27.7577 16.6577 14.7146 10.4762 5.6131 19.8675 2.8162 
16.3029 15.3653 17.7727 17.0738 29.3057 17.1685 25.6977 28.5494 25.0042 14.1708 29.0143 2.7351 10.0652 31.5719 22.0893 10.2919 17.6403 14.6412 18.8226 12.1392 
9.4952 32.7949 7.5372 18.7525 14.582 28.9953 21.5797 5.9671 23.8126 12.3972 10.9422 32.569 33.1381 12.7151 6.4071 21.0735 8.6725 14.7674 20.4955 14.7963 
13.4237 6.7024 19.626 31.2224 13.8702 6.1847 5.3308 32.5103 3.6745 17.0096 14.4042 25.3208 19.1834 17.7525 16.4388 9.4667 19.6476 23.5963 4.8016 19.84 
16.2514 15.2614 15.6539 14.2024 24.8769 14.9862 21.1919 24.092 20.7845 11.5516 20.6301 6.5333 11.863 23.7766 20.3865 6.8101 16.3058 16.2488 16.4206 10.0259 
9.5215 27.207 11.4252 25.6327 5.6286 22.3036 13.2441 14.7239 19.1936 14.2126 4.6042 26.5929 35.493 4.0632 6.3522 23.9458 13.112 22.0699 16.4756 18.5787 
20.0128 2.1992 32.2068 34.0207 21.1031 3.4131 15.2094 39.9129 12.9127 20.5239 21.9205 22.8097 14.6022 27.5259 27.3293 11.9606 28.2229 35.3516 13.7694 23.9909 
20.6346 32.1762 14.176 5.0686 28.509 33.8587 32.3117 22.4773 34.2399 17.2581 26.1574 16.2353 28.2645 32.5089 25.0887 20.8179 15.7266 5.5554 26.9397 8.2658 
15.8026 27.1462 12.046 8.0943 21.627 22.9167 23.5722 24.6575 29.4252 12.6673 21.239 10.4174 20.1535 31.717 16.6341 14.4462 11.136 5.837 22.2905 4.9895 
17.1046 21.6068 18.6362 17.0766 27.5454 17.5731 27.7808 29.9674 23.9974 15.7761 28.4196 2.155 13.2746 31.3134 19.8839 12.3208 17.2401 12.6944 18.4067 12.7018 
9.2826 18.4837 11.3788 13.8534 18.4565 20.0282 15.6851 20.9893 22.1457 5.4856 15.4899 11.8583 18.9525 19.1157 12.4984 8.9193 9.9657 10.775 14.1922 5.9274 
3.2857 21.8761 5.6936 15.8366 12.2165 25.1521 18.1325 10.9401 15.6236 7.2924 7.615 25.2687 28.8945 13.0323 1.9512 16.2156 4.1587 15.3393 12.7182 12.4805 
21.325 18.5258 20.1943 14.6748 28.5997 19.3381 25.588 32.4767 25.3036 13.3659 23.12 1.253 11.2463 35.1908 22.9114 11.5719 16.3587 16.1056 20.1431 13.9316 
8.1705 21.7343 6.9049 8.5224 19.0678 20.9775 23.1461 17.2462 21.3181 7.8954 20.0226 15.7197 23.3164 24.0305 10.6795 17.3227 4.8059 5.5736 18.2822 1.9789 
15.8626 28.237 15.5524 2.0044 28.9334 27.4176 33.217 22.2127 35.4348 16.6689 25.5926 15.737 26.6801 30.5908 19.0309 21.5993 15.5411 3.4825 29.8399 7.6154 
17.5995 29.4996 17.1399 11.2061 27.3146 22.5574 30.6619 28.641 27.1742 16.7662 29.4586 7.7663 18.0304 35.5054 22.4615 18.8414 17.912 12.4475 27.4516 10.8729 
1.8264 23.9478 4.8169 17.5867 11.2341 22.5947 14.6757 11.9618 17.6357 5.3299 9.0333 21.6571 22.6251 13.1806 2.9852 16.6036 4.5513 15.2508 14.2182 11.6747 
19.7107 15.9215 22.1114 25.3461 26.877 16.5176 24.7421 31.2444 21.0174 16.4094 30.9145 6.7765 5.4711 32.4665 24.584 9.8583 21.9806 19.771 18.026 20.9564 
18.3528 19.8607 21.3211 15.5164 25.5932 22.9201 23.9318 27.0316 23.5559 14.0405 29.1982 1.3061 10.6577 32.5068 24.4004 12.323 19.1068 15.5588 20.4964 14.407 
18.2334 10.2756 24.1901 21.3006 23.4806 10.4875 18.7516 31.7449 18.1488 13.1121 24.7095 9.9271 5.4674 28.8678 25.6674 4.5043 21.5925 25.1319 16.713 17.7675 
24.5138 27.1281 21.191 12.1007 33.2749 28.5021 31.9654 30.2482 34.8582 18.3699 29.1231 9.7544 19.8601 35.6792 25.7025 16.8336 19.109 11.7167 27.6479 13.9296 
8.4166 19.169 7.0479 10.363 16.2052 18.6317 21.9328 14.7616 19.0545 5.6771 18.2116 12.4939 18.4121 22.7117 12.5122 11.2831 6.3342 8.5556 15.6512 2.9761 
19.2884 26.0684 21.875 37.032 6.8142 21.8154 12.378 25.1957 14.6858 18.6703 8.2988 30.7534 35.0728 7.1429 16.8454 24.3294 24.3024 33.7137 14.4736 30.1362 
19.0025 22.7928 25.871 32.3968 9.8879 18.2791 12.5137 25.6656 11.6345 22.663 13.2889 37.8439 35.621 11.338 20.9925 28.5103 27.1533 30.1676 15.1768 31.9899 
8.7043 20.8504 6.4034 8.8681 18.808 19.9233 19.7353 16.1836 21.2393 6.3978 16.0577 14.1996 25.7267 18.5817 9.0833 12.1109 5.1148 6.9908 15.7812 3.5155 
12.715 36.108 8.3234 16.0047 16.7201 27.4382 25.7818 2.0457 26.5119 15.9756 15.771 28.0174 33.6406 13.5086 8.9095 28.9762 11.0878 17.9353 21.3455 14.4366 
14.7336 31.0106 9.9023 3.3262 23.8436 34.7236 31.3104 13.4471 31.0391 15.5859 27.5745 22.8699 32.9398 29.9037 19.3949 24.0609 10.1463 4.5482 26.5128 7.306 
10.2126 9.7882 19.037 19.7987 15.1676 8.0333 9.3926 26.2237 8.5918 9.4322 15.2379 19.0177 15.673 18.4816 13.5056 5.0789 13.4011 18.5132 6.0199 14.2879 
17.1901 42.2782 12.4384 19.1329 22.1862 38.4967 27.4741 4.6368 34.4591 20.9997 22.2359 31.6346 34.5256 19.352 14.6121 30.3046 15.686 15.4418 27.4619 16.7729 
9.8721 25.8941 8.262 19.9285 13.1086 27.272 22.1614 6.5307 22.7298 11.4571 9.9257 25.7225 29.9853 10.0391 5.0187 25.563 8.7044 18.5527 16.9529 17.258 
17.8427 17.7606 22.1552 19.9228 25.7913 14.2745 21.4482 28.2851 24.5694 13.2146 26.8652 4.8273 10.7957 29.1693 22.58 6.1554 19.591 16.8119 17.4223 14.3098 
20.5204 19.1563 24.0141 38.1403 8.7549 19.4974 7.9794 26.7575 8.689 23.6286 10.6434 37.9717 34.3442 9.7911 17.5369 24.5229 26.4379 31.5118 10.1313 32.4384 
13.5461 19.8131 17.408 32.1507 3.0397 21.4811 9.0693 20.6624 12.9511 17.2511 4.7323 33.999 29.2168 4.0829 13.2299 21.3717 16.755 28.3979 10.7337 26.5337 
11.1391 28.786 12.054 25.4288 12.9499 29.996 22.2078 9.5511 21.3304 15.5951 8.5206 30.126 36.9763 10.2043 6.7728 26.5667 11.8527 20.0272 18.3849 22.5689 
18.9045 19.5 20.604 14.2205 25.7519 18.9969 26.6786 32.3603 21.4168 13.4783 24.7103 2.2213 12.6473 32.3671 24.9726 10.2819 19.6803 13.4969 20.0078 10.5785 
6.4149 19.2931 8.0779 12.0909 13.675 19.8948 16.0851 19.3409 16.257 2.5737 14.2741 13.2541 21.5177 19.3083 9.6646 8.4698 6.31 11.2784 10.8811 7.669 
3.1682 21.1788 6.8849 18.6056 9.0964 18.4173 12.4841 12.617 13.922 7.4714 6.6103 22.541 25.9445 11.3445 1.6102 15.9163 6.3909 15.6467 12.1937 14.4289 
15.5596 22.7889 17.649 12.9974 27.8287 19.2167 23.5581 24.9963 22.099 13.3095 22.1749 4.3217 15.3843 30.7987 22.3116 11.8653 17.5737 11.6168 18.6194 9.6659 
17.2437 26.2606 15.3749 11.5156 27.9691 21.3656 21.9033 23.468 24.5252 12.2078 22.5342 7.4169 19.1186 32.5117 21.6326 13.9665 14.9312 8.6061 18.9768 7.2763 
21.0756 33.4668 19.3499 8.8603 33.0932 28.9535 31.7608 26.921 34.6793 15.4337 30.9093 12.3761 25.8867 31.6786 20.9824 20.5793 18.3463 8.6839 25.6456 8.6763 
8.2334 15.6974 14.07 26.3486 5.7952 12.1798 5.3454 18.7402 7.8577 10.7901 6.5323 22.5996 19.8394 11.3845 11.8503 10.8529 14.9785 23.6815 3.4559 15.829 
5.0579 14.785 11.183 24.7138 6.4918 17.3139 9.7012 17.7096 9.5917 6.5487 5.8792 24.0048 25.6814 9.3976 6.1664 13.5633 9.3872 20.275 6.4668 15.5004 
17.0501 16.902 18.2886 16.7059 21.8514 17.8636 23.9425 29.7059 23.4033 12.0898 24.7583 4.6966 12.779 30.3206 18.7814 9.7285 14.7496 12.511 16.7958 9.3634 
21.896 19.6138 23.212 30.7966 9.2582 15.4276 7.079 28.5261 8.1294 18.2327 12.8659 34.1137 31.4558 12.1892 17.6173 19.5579 23.2558 37.5562 10.2937 26.9484 
15.8923 25.0857 20.0199 33.6527 7.9192 21.3463 12.2541 27.0236 12.8834 18.2424 9.523 30.614 30.3354 7.6348 13.9918 23.767 21.2679 31.9129 13.6641 27.191 
24.7158 3.6092 31.4953 32.319 22.3425 5.2581 16.7251 43.0036 13.8247 21.5406 28.5796 19.4852 12.5056 29.7737 26.6435 10.8517 27.9357 27.2774 16.2088 30.6112 
26.5687 7.927 29.7216 35.9161 30.7654 9.605 20.6967 44.0043 19.2969 24.7574 25.6765 16.6168 7.2332 35.4734 30.0972 12.5023 26.4593 34.968 18.4508 29.7912 
21.1743 31.9169 18.0944 6.0398 29.728 31.0869 33.5201 21.8389 37.0044 18.8957 32.0044 14.8653 27.4233 31.153 26.7784 20.3614 17.8451 7.8125 30.4993 9.0806 
11.3499 31.8201 3.8376 13.4806 20.3168 29.3376 26.4852 5.8927 24.4614 13.3331 18.686 28.4321 32.5931 20.3549 10.3787 23.4924 5.5233 10.6862 24.9264 10.8639 
14.2334 20.851 16.985 12.1123 23.468 20.6337 22.4073 23.944 25.9753 10.0891 23.6725 6.4659 16.2761 30.7694 19.6076 11.2619 12.3474 10.439 17.7685 7.0407 
6.6485 13.9686 11.1499 14.6223 13.3623 12.8967 14.0084 23.2168 15.7772 3.6178 13.6967 15.7329 17.9765 20.4986 10.6448 7.1247 9.6163 13.9108 10.168 11.208 
10.9161 9.7737 16.986 23.2519 15.5581 10.4632 12.746 26.9266 12.802 9.1846 14.1022 15.9562 14.4011 18.5893 13.4312 2.8036 14.612 20.4014 6.946 16.3499 
18.198 3.0295 26.6028 26.4808 18.8723 2.2181 9.2993 28.2029 7.6319 14.5966 18.0725 18.961 14.8677 21.8957 23.5001 8.0565 21.4896 24.332 6.7004 24.8275 
6.7773 22.9646 6.6611 10.1432 17.8845 20.5365 16.8413 15.653 21.1069 4.6129 14.8423 15.0989 22.5889 17.2142 9.7261 13.5249 4.347 8.2345 15.1801 4.9994 
18.3093 10.2434 23.7502 31.7182 12.0981 11.2414 4.2628 30.8623 2.2102 18.9064 15.5364 28.301 25.058 15.781 17.8808 16.2782 24.467 35.4751 6.9581 29.0618 
10.3558 31.4129 4.6703 8.3223 19.9229 24.9402 27.0107 9.8581 26.8434 13.1719 20.6871 23.8045 26.2045 24.3325 10.9469 19.7509 5.6598 6.0407 20.9787 6.9099 
12.1591 33.8124 7.9411 18.4214 15.6951 31.1116 23.026 2.9442 25.8079 16.6991 11.607 32.9262 37.3418 13.8595 7.5024 23.2433 9.2239 15.3932 20.5935 17.5819 
17.3619 21.4178 19.8307 15.1891 29.7505 21.6204 27.7836 31.3199 27.2605 15.543 27.8678 2.6004 11.6116 33.5548 22.6855 11.6934 20.2188 13.6673 22.0317 13.0325 
9.3456 24.3095 2.7178 10.6567 17.7959 24.6004 23.8427 10.5099 27.3963 7.6355 16.5606 19.3148 25.4146 18.6215 9.0821 18.556 2.7073 7.057 19.7292 6.1301 
15.7565 8.2771 22.3451 21.7156 24.7641 9.9353 15.6945 33.3629 16.7366 13.2082 23.021 11.4456 6.5191 26.8563 24.4013 3.6845 20.7182 20.3748 12.9513 15.529 
10.6302 22.4737 15.4455 23.5439 1.1567 17.816 8.7576 18.8445 11.7054 14.3609 1.1504 29.0455 28.4908 5.0188 8.4406 17.679 12.583 27.1902 9.0133 19.6333 
24.3166 30.7934 24.1305 16.4395 39.4299 26.3922 33.3813 33.5001 35.6138 22.5516 33.6757 9.9655 22.9493 34.123 29.023 21.3626 23.2244 14.8453 28.9785 15.6334 
17.1482 3.0435 21.9829 29.4656 23.8566 3.9103 12.7384 37.1266 12.2096 16.6589 19.4896 17.7937 10.6036 24.9544 22.636 6.6068 20.4645 26.2121 11.4028 22.1689 
16.1832 34.6302 11.5055 18.3241 21.8696 36.7034 31.0056 1.8962 28.6124 17.3198 18.9716 29.6005 34.091 18.9251 12.6472 32.0274 13.2874 14.9801 23.1387 18.7548 
10.3109 26.8089 10.6796 24.5272 11.4224 25.7206 19.3388 8.567 18.158 13.8335 8.0705 28.0043 32.7658 8.7174 5.2555 24.0833 10.5058 18.3365 17.3037 18.5112 
18.5249 5.8418 24.4393 31.5513 18.5874 4.3949 8.2699 30.991 6.4237 17.3525 20.5032 26.3416 16.5807 20.1745 19.0694 13.1826 21.8266 27.7965 9.3601 28.782 
22.5891 12.4154 25.0463 31.2636 30.1713 11.8544 23.2638 39.612 22.0707 17.1527 26.9886 10.1816 1.0399 35.3005 26.1006 9.212 22.3497 24.9924 18.066 25.2173 
11.4902 36.8017 7.0246 15.1823 18.8489 27.9196 25.1953 2.3999 27.6643 15.0696 18.1479 25.2693 38.0497 18.2102 9.1705 27.6622 7.6736 13.8906 20.981 15.436 
8.1056 19.1691 8.9904 9.277 21.1076 20.884 19.0313 19.8746 22.8902 5.8511 15.2774 11.9787 20.2437 18.463 10.2216 13.0033 6.9812 8.9677 16.0562 3.1498 
19.3428 12.9961 28.2494 21.1902 27.8255 11.3342 22.6697 30.2617 19.5078 17.8621 23.7277 9.179 3.9139 34.3268 24.0247 7.8132 24.6375 20.411 15.2125 17.0688 
11.4438 12.9408 17.7281 26.8438 8.3093 10.8581 3.7114 25.8243 5.9195 11.805 9.735 22.2695 21.7683 15.4812 14.2842 11.3963 14.4683 23.5069 0.7869 18.6232 
13.2336 29.3252 9.5994 21.9394 13.1193 34.4316 22.9344 5.3872 28.8052 14.738 14.0202 27.837 34.2445 12.4099 9.2283 29.4156 11.9779 22.9976 20.6845 18.439 
20.8693 20.1234 25.0978 16.707 31.2908 22.3189 24.4468 35.1532 26.904 18.0545 28.2209 2.2142 9.8653 34.0443 27.652 12.7689 22.1085 16.2773 23.5732 16.5874 
