I 250
J 25
82.0 68.0 102.0 
79.0 113.0 72.0 
96.0 80.0 103.0 
95.0 85.0 77.0 
98.0 89.0 99.0 
84.0 72.0 92.0 
99.0 84.0 87.0 
80.0 80.0 87.0 
92.0 107.0 113.0 
102.0 93.0 79.0 
73.0 86.0 74.0 
86.0 90.0 94.0 
86.0 71.0 77.0 
89.0 101.0 61.0 
87.0 95.0 77.0 
100.0 104.0 99.0 
76.0 83.0 75.0 
84.0 77.0 90.0 
95.0 87.0 99.0 
87.0 87.0 91.0 
88.0 90.0 87.0 
86.0 82.0 81.0 
70.0 83.0 101.0 
91.0 93.0 84.0 
80.0 88.0 85.0 
108.0 85.0 85.0 
103.0 83.0 88.0 
80.0 85.0 82.0 
68.0 106.0 87.0 
101.0 75.0 87.0 
82.0 99.0 87.0 
75.0 93.0 72.0 
89.0 93.0 80.0 
89.0 94.0 93.0 
95.0 88.0 81.0 
92.0 100.0 90.0 
88.0 74.0 87.0 
102.0 79.0 86.0 
86.0 94.0 101.0 
84.0 100.0 88.0 
104.0 112.0 99.0 
77.0 90.0 92.0 
83.0 86.0 74.0 
89.0 80.0 82.0 
82.0 93.0 86.0 
85.0 94.0 91.0 
89.0 91.0 65.0 
91.0 111.0 85.0 
88.0 86.0 94.0 
96.0 77.0 87.0 
81.0 89.0 86.0 
112.0 83.0 82.0 
91.0 90.0 91.0 
94.0 104.0 83.0 
85.0 115.0 73.0 
104.0 86.0 90.0 
70.0 82.0 87.0 
98.0 100.0 93.0 
84.0 89.0 101.0 
86.0 93.0 87.0 
97.0 84.0 70.0 
80.0 73.0 88.0 
108.0 92.0 77.0 
84.0 91.0 90.0 
76.0 86.0 79.0 
91.0 103.0 81.0 
86.0 89.0 66.0 
74.0 101.0 97.0 
93.0 90.0 100.0 
78.0 83.0 91.0 
100.0 95.0 94.0 
76.0 93.0 76.0 
106.0 87.0 90.0 
84.0 90.0 100.0 
89.0 89.0 110.0 
99.0 105.0 78.0 
93.0 76.0 92.0 
94.0 89.0 80.0 
102.0 81.0 108.0 
79.0 80.0 86.0 
86.0 76.0 87.0 
103.0 84.0 84.0 
75.0 86.0 94.0 
76.0 95.0 86.0 
90.0 87.0 94.0 
81.0 100.0 90.0 
70.0 86.0 82.0 
94.0 82.0 79.0 
85.0 87.0 103.0 
91.0 90.0 79.0 
90.0 72.0 90.0 
85.0 78.0 89.0 
78.0 88.0 92.0 
74.0 85.0 101.0 
90.0 93.0 110.0 
77.0 75.0 100.0 
75.0 83.0 82.0 
92.0 81.0 92.0 
80.0 87.0 111.0 
102.0 93.0 86.0 
93.0 90.0 99.0 
102.0 79.0 98.0 
81.0 103.0 93.0 
91.0 94.0 110.0 
74.0 79.0 87.0 
100.0 96.0 88.0 
83.0 86.0 92.0 
94.0 81.0 92.0 
88.0 90.0 85.0 
109.0 92.0 90.0 
82.0 106.0 90.0 
83.0 87.0 77.0 
83.0 102.0 93.0 
89.0 89.0 87.0 
102.0 80.0 75.0 
80.0 99.0 91.0 
78.0 84.0 94.0 
79.0 95.0 81.0 
81.0 101.0 96.0 
75.0 88.0 82.0 
104.0 92.0 100.0 
76.0 72.0 116.0 
86.0 92.0 96.0 
94.0 89.0 81.0 
89.0 90.0 76.0 
90.0 89.0 90.0 
75.0 88.0 96.0 
99.0 91.0 68.0 
91.0 78.0 95.0 
90.0 110.0 62.0 
113.0 110.0 85.0 
91.0 94.0 87.0 
77.0 88.0 73.0 

Icoords
28.5482 77.5978
47.2205 13.93
18.6113 5.1257
0.6389 15.5195
86.9435 14.0946
32.0026 31.6232
65.3442 39.1173
72.2875 99.8796
38.8761 31.0981
57.7043 63.2859
57.0049 7.0979
52.173 3.723
29.2036 68.9801
44.9217 82.3694
19.1687 2.2303
41.849 1.6321
13.7807 94.613
2.2896 25.8829
87.3982 98.1566
0.086 16.0562
68.8792 95.111
41.3995 52.7766
34.5696 69.0159
16.0922 35.7918
24.3256 76.4387
15.7632 33.1798
3.6619 75.3699
84.4411 49.5753
13.5526 92.4571
21.6978 58.3419
19.3753 95.2817
55.1566 76.7319
56.561 93.3624
11.2259 93.0079
96.8369 1.6249
69.599 70.6449
11.5721 7.2862
35.1815 24.658
4.5649 41.5063
24.8588 88.687
68.8452 28.7621
73.4937 25.9637
75.0603 51.0105
66.4916 46.5242
74.0652 86.4823
69.5308 22.2738
1.3577 83.5709
86.5683 45.6204
20.1822 61.8327
14.2684 12.2805
32.2142 83.3369
86.1512 79.7816
45.2152 14.361
75.9464 37.6118
43.037 61.8167
67.2702 59.4697
14.4893 48.4649
27.4631 50.8008
93.9588 50.2099
66.379 74.0859
73.2359 16.3954
70.8278 61.0656
17.1268 9.8815
12.7677 14.6345
80.3498 6.1099
67.751 6.9379
32.182 74.0491
18.0255 56.9744
76.0205 46.0108
96.4643 33.4253
96.793 87.1618
92.5541 80.7554
39.8082 43.492
84.5134 4.6045
2.6518 4.209
33.9997 31.4041
2.054 74.4348
66.9753 88.7011
35.7391 68.3766
79.9839 5.1576
51.7411 74.3954
15.8084 95.1168
48.0132 85.5601
56.1738 41.2422
85.3026 14.956
69.7046 44.7365
83.9194 40.8544
3.9733 89.7342
32.8964 50.2647
85.2313 24.2805
58.5714 22.2513
64.8289 51.2793
10.3517 53.3359
15.1535 80.716
29.3571 78.0792
30.1841 57.0239
23.4694 51.2682
94.8452 84.5544
24.2018 17.5354
38.9465 18.6166
7.0007 70.3752
3.1529 2.6028
93.3555 32.1102
37.4711 6.1615
98.6463 7.8686
46.601 3.4193
41.5779 3.2844
81.4959 22.9382
77.6607 79.3205
40.2277 28.0024
70.3595 58.6631
66.9389 5.481
73.2591 25.019
74.9845 14.5314
70.0129 45.9927
5.5571 44.7589
46.2904 60.7706
0.098 8.3229
99.3949 76.6864
22.7172 52.776
78.923 96.6003
9.3199 99.2787
56.1208 67.7757
59.8863 34.9412
2.3303 27.1877
57.4134 25.5439
34.7349 96.2388
31.2999 81.7325
16.4637 77.3679
51.0443 56.8082
41.5735 12.5131
31.4572 8.9695
96.5286 39.379
29.5665 8.2156
22.2598 8.1086
37.8811 84.9612
38.57 20.4274
11.9296 22.0481
90.9061 91.1661
0.3246 17.4825
40.2413 55.152
70.2121 93.5247
60.0974 75.0999
64.4613 25.3852
86.9077 96.1316
88.0381 18.2788
25.3973 82.9876
7.8619 33.1836
4.9033 9.9489
3.5044 28.0913
1.646 88.6128
3.0438 27.8953
91.5438 18.3529
31.4505 69.9812
19.82 7.6159
84.8013 60.1053
23.561 83.7301
32.6875 2.8144
6.4142 45.4554
30.0095 87.7533
89.5156 40.6024
6.6734 82.3657
89.3996 21.5429
53.358 57.6392
21.8283 21.2996
19.3557 1.9362
65.5604 74.3165
23.7514 9.7375
51.4973 4.3579
38.1301 68.7293
4.8339 89.1087
17.1926 39.2784
28.965 55.5698
61.4156 72.2522
78.1017 13.4876
21.4141 46.5129
91.3541 71.5619
34.108 10.1082
16.1639 71.0929
99.7584 66.8133
76.2782 53.1003
90.4429 47.571
27.1734 77.4447
97.6499 90.9399
42.0349 9.7444
17.0377 32.9328
99.7921 40.4973
45.3628 15.4826
33.4102 62.0469
0.649 68.9679
63.3261 12.9718
5.4616 35.3734
60.8692 66.4287
28.0029 40.411
33.2464 84.969
59.7617 93.275
92.3244 48.1148
48.9391 72.9646
86.2993 54.818
55.8447 47.5023
2.1986 56.5257
33.7452 25.9579
47.2036 21.6106
18.5738 88.631
97.6714 61.4743
65.867 73.592
68.666 27.5512
43.4556 79.1857
41.4057 86.0396
22.459 69.7393
35.8626 17.3346
67.4577 96.2117
97.9939 96.7525
21.4858 91.5865
21.2661 32.448
27.3362 44.9632
9.0046 23.4753
70.8223 79.7117
23.0826 32.2514
80.2887 49.6298
60.983 24.9632
67.8138 53.0451
29.9936 81.2563
80.4918 17.9119
83.1206 94.7864
41.2896 50.7178
54.1716 80.5855
39.0601 76.8497
49.4819 16.2946
0.149 99.6078
69.2916 84.7599
20.4796 91.8053
10.9774 2.5407
45.5221 51.7251
36.1949 86.8729
64.3088 4.3726
88.2833 75.2504
2.9713 75.7193
53.5202 33.3326
74.6562 86.9956
47.3281 0.7205
25.6757 89.145
91.2399 18.5004
40.6671 70.5383
64.567 78.5023
22.3502 56.3335
32.1711 98.2494
21.9497 8.2215
78.1534 91.7232
23.9338 61.1959

Jcoords
30.2271 84.3611
58.1208 49.001
89.6472 49.6809
55.8363 24.9122
68.9316 13.1916
22.0205 14.1751
19.0802 39.1485
90.3804 37.3369
68.0854 80.6739
1.3753 60.2105
41.2418 54.9359
95.5749 97.4527
22.7288 98.9401
90.2062 90.7129
54.5003 87.7034
20.0313 64.2621
53.2886 60.6567
74.6746 40.6043
17.132 98.8337
34.2688 96.2574
8.8786 21.8943
66.8535 42.1977
51.5592 30.6514
49.9869 23.509
17.1331 32.2783

C
2.3435 12.979 23.585 20.0605 24.6227 20.1602 14.1523 28.8793 12.7219 10.5263 9.5094 20.9996 8.8198 22.3531 8.8731 6.2012 11.3373 23.0009 9.2655 7.3559 17.8523 19.3089 20.2909 18.7232 15.5254 
26.6697 11.7707 18.2255 4.443 8.2094 8.9691 12.2996 16.173 22.3424 25.3799 15.1503 30.005 28.062 26.4165 26.4131 22.0416 17.2315 11.7898 33.3287 25.4187 11.987 10.8723 5.8373 3.7808 12.4012 
27.1479 22.5012 26.1033 16.6731 19.5849 3.3972 12.3344 26.9746 34.8492 20.5362 20.7461 36.4442 30.4157 37.972 34.1339 19.0533 24.7473 25.6561 33.7953 28.822 5.9018 22.9432 13.3706 14.164 8.3101 
27.7694 24.6597 33.0635 21.4389 22.1397 8.5181 11.5788 36.4897 34.5662 13.7175 21.4187 40.7936 30.2553 37.6215 35.1881 18.5179 26.2835 25.6866 25.6237 34.1276 3.3993 22.7225 20.7119 19.1414 8.2676 
33.6278 16.9665 13.312 10.381 6.6114 21.3597 25.5795 7.1848 25.5412 33.9144 20.2875 32.6751 35.7206 27.8683 29.7392 30.0316 19.8093 9.1577 41.4466 38.7659 24.8149 13.4278 12.3215 13.1916 21.9305 
21.1018 10.7917 18.9194 8.5052 13.3519 6.1652 5.3625 18.3068 22.7557 13.4737 7.5306 36.13 20.8275 32.0485 20.2845 13.4541 12.8234 14.8394 26.612 21.821 8.472 12.9181 5.9839 6.3827 5.318 
19.7363 3.9052 9.9532 5.152 8.7652 15.3771 15.6927 8.9479 15.3969 21.6822 10.0327 22.5953 27.6758 17.7604 17.8118 18.1014 9.5353 3.6517 24.6903 20.4107 22.2853 1.2178 5.1928 6.6851 18.3283 
17.7714 16.272 18.8667 26.011 31.0402 33.7023 25.4015 20.7106 7.8168 27.9838 18.5885 8.5904 17.7055 6.4065 7.2211 22.3428 16.7442 22.0683 19.683 14.0619 36.7467 22.6013 25.0036 27.7187 28.1544 
19.2532 8.5398 18.4524 6.7988 12.2029 8.945 7.1163 18.1116 20.9564 15.6334 8.9088 27.205 24.0663 28.0374 19.619 11.6264 12.1872 13.8156 24.5433 20.2498 10.546 9.0718 4.768 4.7443 8.5554 
11.6353 4.8518 13.1934 14.0691 18.7739 21.7024 13.6775 15.977 7.5132 20.004 5.9216 16.4798 19.6584 14.1405 7.8954 13.5517 1.6929 9.0223 16.7868 13.8668 24.6693 7.9123 12.111 13.829 17.6986 
25.5619 13.6778 20.1903 6.7161 5.2944 12.4569 17.215 13.9704 29.115 28.3732 19.84 36.9491 33.9673 32.2706 24.8143 23.7324 16.2996 11.3678 31.8184 31.4224 19.6715 11.5964 9.3146 7.0377 18.3631 
25.1633 16.4812 19.2071 7.6079 7.5204 11.1758 16.1964 19.7908 28.5084 29.4759 18.4121 32.5882 38.8397 31.9001 25.5734 22.6327 19.8509 15.3502 33.5097 37.1253 16.875 15.1255 10.6826 6.6746 16.1958 
6.0735 13.2964 23.1719 17.1979 24.334 20.6779 11.1078 22.0127 12.7491 9.7803 6.7867 25.6312 10.2346 19.9456 11.4464 3.4461 9.6885 19.9065 11.8761 10.0404 19.1089 16.2453 15.539 19.0184 12.6184 
5.0537 12.6456 16.9849 20.8498 26.8154 22.3077 15.5805 20.2649 7.3765 15.6988 10.1721 16.7115 8.6996 13.9337 3.6509 9.6341 9.2006 15.8145 11.4409 6.9313 22.4087 16.1792 20.2468 22.4496 19.3559 
24.8947 21.4434 32.5155 13.4522 17.3148 3.7284 13.4863 25.5096 36.3867 20.5479 21.3422 37.7249 33.4939 36.5828 35.3673 21.2604 20.3655 23.3546 32.2437 36.5024 7.1175 23.4566 16.4137 14.2312 9.0531 
33.0406 17.7604 23.2737 9.0928 11.3928 7.4471 13.2928 18.1595 28.4076 24.8491 21.1044 39.1193 39.5584 31.7966 30.1441 25.421 21.1993 17.0442 31.4525 32.7218 15.2551 14.7057 9.6087 7.9338 12.6814 
5.9749 25.2794 31.8043 31.6668 38.8056 31.8099 20.71 33.7916 18.5575 12.9168 17.2264 31.1578 3.3068 28.7121 13.9104 10.7621 16.2745 32.0693 1.7801 6.4457 22.3753 22.9074 25.1381 30.7835 21.6302 
23.247 23.9719 30.2136 20.8438 25.0871 7.624 8.3412 35.0888 32.1168 12.6542 17.8485 41.2108 23.525 37.6205 28.4346 16.7562 20.0548 25.3289 28.6615 26.4133 2.5687 22.715 19.4336 18.0853 5.8056 
21.0135 17.9023 17.6204 29.7168 29.8668 37.7823 27.2355 23.9796 8.3257 36.7526 23.0864 2.508 25.7597 2.3994 12.3335 28.3101 15.4612 22.9579 27.2786 18.8251 41.277 20.3155 25.5196 26.6525 34.1447 
24.3913 21.6685 38.1226 21.558 22.4838 6.6992 11.3442 31.9679 36.6027 14.4623 21.3557 41.4814 34.0505 36.6879 30.4632 17.7375 24.5276 25.1827 26.808 31.7604 4.0813 23.1026 17.5327 17.4421 7.6362 
14.2583 14.6875 19.1416 26.3253 25.5015 33.2284 28.2417 24.4362 5.0086 22.9116 18.5008 10.044 14.6244 8.6907 4.8977 22.2255 11.9125 18.3024 16.2543 10.4408 32.9327 19.0204 25.4836 26.4516 25.4531 
13.1463 5.2044 15.0504 10.2463 18.7954 15.1348 10.2904 19.8956 12.6356 13.788 0.6933 23.0885 17.9316 19.1816 14.8652 7.552 5.52 11.6995 20.5062 14.2275 13.8355 8.4596 7.6642 11.0202 10.4032 
4.9311 11.3862 19.0996 16.1383 24.2478 21.0969 13.2057 21.3381 13.9813 10.8247 5.5078 24.6682 10.1372 21.3968 10.8493 6.0418 6.7611 14.8823 13.399 8.8976 21.2963 16.3221 12.5916 17.1194 13.9279 
15.3422 14.6088 29.5527 16.2312 19.4477 8.3002 1.3769 24.721 22.0137 9.8447 11.5713 30.9232 20.7505 29.0758 20.3284 11.0913 15.3286 18.833 23.9277 23.2666 5.0403 18.5367 13.8978 12.2684 1.3782 
3.7194 16.9118 26.6546 22.9512 30.3618 22.5798 13.2403 26.8892 15.8403 9.0227 9.811 29.0152 8.2292 20.3913 11.3826 4.532 12.3359 24.3427 8.061 8.0754 20.9751 17.7174 16.9359 20.8701 17.7895 
20.083 15.1383 26.981 12.6147 20.3236 7.8373 2.6617 26.3732 21.9268 9.8111 12.1517 36.9111 23.092 31.3582 25.4558 10.6326 17.5852 18.597 20.0682 23.6124 4.3823 19.4343 10.9809 11.5333 0.6427 
9.757 22.5509 28.2414 25.1569 27.1339 23.6518 12.2981 37.7064 22.4112 4.9749 16.2293 37.2537 10.1864 27.8272 20.3236 7.5766 17.9872 28.867 9.6994 13.3546 19.5575 21.5393 23.3672 27.1964 18.0232 
25.2891 7.9401 1.8486 13.6913 12.1898 24.2836 24.1121 4.5721 12.5124 33.4808 15.5404 16.8896 27.3118 16.0675 17.3409 22.8974 12.8522 4.9703 28.9927 24.8425 31.1512 6.8927 15.1488 15.9291 24.6638 
7.0251 24.3761 32.8312 28.7595 32.1219 27.094 17.0913 34.6262 16.9271 12.2711 16.4051 29.7224 3.9672 27.9781 14.8113 9.5902 16.9172 30.1057 2.6318 8.2542 27.0494 27.0255 25.1771 24.1668 23.0892 
9.6109 11.664 26.6599 15.8775 20.5697 15.7768 6.8089 24.5993 18.5546 6.5225 7.8938 27.9027 15.9196 23.1102 13.5858 2.398 10.0063 20.5313 16.0182 14.8317 12.1318 15.2449 14.4653 16.4281 8.1524 
5.8364 23.5578 26.6057 31.147 35.2966 30.0984 18.1313 31.8934 19.0293 13.3636 16.0295 26.3071 1.6283 22.6917 12.9611 9.5624 18.4948 27.9804 1.5363 5.0925 26.7773 24.7342 28.483 25.2889 23.7169 
9.1926 9.9033 13.5752 20.6779 20.6752 21.4213 19.3902 18.496 4.7416 22.1109 10.0023 18.0727 15.3598 11.3885 3.6468 11.7075 5.7516 13.6205 13.5331 11.3942 24.7053 14.3475 14.5826 17.7532 20.9127 
10.8759 14.3598 17.6941 24.6914 24.4251 31.2568 25.1046 25.9672 5.6634 24.0323 16.4394 13.5061 10.6673 12.0485 1.9206 15.5337 9.9593 21.6096 14.5215 7.0068 28.5322 20.1504 24.8936 26.4792 26.4496 
7.5112 21.4859 27.2904 31.7243 33.8023 31.3818 18.778 31.4894 18.048 11.9412 17.8896 32.6039 5.111 25.5372 17.4088 10.282 20.0373 27.7651 3.2404 8.957 25.1381 25.5854 27.8489 31.0192 23.1495 
41.0212 24.2838 15.7094 15.5273 10.1709 28.213 28.1805 12.9849 28.7254 40.5459 26.2733 35.0473 46.4572 34.3133 37.7567 34.2618 27.1713 16.3663 37.8506 41.4079 28.6226 16.5323 16.3823 20.6216 28.9404 
14.5341 9.1676 10.3527 16.066 21.5062 23.8434 20.8901 13.9959 3.131 23.3346 9.9684 13.9496 18.8445 8.7127 7.299 18.5615 6.8776 9.8193 20.5899 15.8666 24.2095 9.9513 15.1496 17.2713 22.7296 
30.4672 24.9521 34.7464 18.9196 19.686 4.9534 12.6881 29.2418 34.7994 16.4819 20.9653 44.4256 30.8753 36.7665 32.6892 21.7384 23.6547 25.111 28.7255 31.7516 5.1114 25.3226 15.4964 12.5641 8.7717 
20.5366 10.7169 19.2404 7.7048 12.5897 6.0371 8.6235 18.2539 22.4649 16.6459 10.474 29.5202 25.9925 26.2984 21.3774 13.5478 15.5664 13.2373 27.8184 28.5347 10.4125 11.3392 5.7063 4.498 6.4592 
19.4359 18.208 28.5996 20.8662 24.0492 9.8392 4.9646 27.7683 29.6412 5.7947 13.19 33.5021 19.276 38.5602 20.9524 9.6218 18.3023 23.047 19.9072 19.1603 7.5504 22.5374 15.6705 15.4879 5.95 
2.4502 19.9566 29.0548 26.3181 32.5546 27.4701 16.5882 32.8323 14.5869 13.2177 13.5812 28.453 3.9804 22.3465 10.4959 9.1921 14.3887 24.6755 4.8069 4.7282 26.6538 23.869 23.7198 22.5908 20.0355 
26.4891 8.0418 10.6116 4.5977 4.8627 15.1645 19.0945 7.64 17.8544 28.0636 13.5383 25.3261 30.9025 19.7311 19.3268 20.0267 11.8453 4.889 34.2778 24.3283 23.0268 4.1712 6.227 7.0553 20.2661 
22.4869 10.0285 9.0076 5.6126 4.4322 17.22 19.9318 6.8713 17.3177 26.6016 15.9196 29.5919 29.5226 26.0999 23.2737 22.3863 14.2927 4.4578 35.2648 31.8447 23.2816 5.5933 6.9757 7.7781 17.3996 
17.417 5.1192 4.5187 10.1359 14.9801 20.1025 20.7033 8.0475 11.9056 23.7103 13.0701 15.2568 24.4044 16.6021 14.6328 22.4993 8.4941 4.1539 24.3834 23.0094 22.3273 4.2172 10.9666 11.2094 24.1514 
16.6609 3.1522 7.1208 8.595 11.066 17.1796 18.5881 9.5365 11.9005 22.2374 9.6316 17.6764 23.2641 16.2586 15.0071 19.6538 6.0961 3.1309 24.5395 18.6727 23.0891 1.3337 6.6773 10.2524 18.1604 
13.7637 14.3864 14.4271 23.0585 25.8469 28.4463 25.4586 16.3271 2.5018 24.4242 16.6258 7.9898 20.7819 5.7 6.9159 18.0823 11.9556 17.9445 17.7278 15.6254 32.3932 15.0891 23.4766 25.997 26.672 
28.4964 10.3398 12.7116 5.2271 2.8225 14.8635 17.135 10.0314 19.4766 28.6736 17.0894 25.1019 31.932 22.2132 22.0736 25.8728 15.0499 7.2898 30.6897 26.1771 21.2772 7.4482 6.0992 7.463 16.1046 
8.9413 24.2784 35.8895 27.1145 34.0316 27.5507 15.3525 32.7922 21.0992 7.6692 15.638 29.5417 9.5529 29.9583 18.5388 10.1241 19.0832 25.9782 6.6309 14.0945 20.0753 25.2239 21.9558 30.7266 18.0739 
24.3074 9.6972 1.7224 11.7548 13.5661 25.611 26.7733 3.2025 14.8248 31.8075 14.021 18.5815 29.7026 17.9644 20.1159 24.9448 11.0908 4.5398 28.5015 24.052 29.5765 6.5132 12.976 16.4995 24.8671 
9.4176 15.8157 23.0389 18.3182 25.4733 15.7959 8.2168 27.6877 19.4268 6.8202 8.1261 27.0997 13.0702 23.7539 17.049 0.7925 11.6873 19.6322 14.3568 14.4764 13.1287 20.1774 15.9425 18.8322 9.0857 
28.2163 19.5383 26.1361 16.9608 21.6168 3.1642 8.4725 29.1514 30.0161 16.3047 15.5089 37.9743 32.1642 39.7053 29.2435 16.098 21.2745 25.1923 27.6256 26.1826 3.4013 18.2709 16.0628 13.977 6.3979 
0.7572 16.8309 19.9837 23.6575 30.2287 22.28 16.9921 22.5957 12.7873 13.9039 9.897 24.2844 5.8779 21.8111 7.1377 8.7478 11.8484 22.7831 8.6023 5.0421 26.1913 16.6772 21.9392 23.2047 16.616 
16.9681 15.0288 10.7151 19.8592 24.4583 28.7159 24.2002 13.1164 5.5077 27.2589 16.7676 6.4787 26.1301 3.6703 12.4212 26.2295 11.8136 13.7821 24.5447 17.746 30.6258 12.8647 20.7539 21.4989 31.5621 
24.7976 11.6443 17.4594 5.8178 7.2542 7.9792 12.8376 16.0786 22.2783 20.9021 14.7095 33.4721 29.4583 27.5348 27.7451 19.4518 16.9274 13.2682 30.115 26.4812 14.0644 11.293 6.9876 3.3625 12.1053 
20.1399 8.4423 6.0856 7.6086 7.7646 19.4976 18.9092 5.1481 14.1083 25.4799 14.0608 20.0144 29.4184 21.9875 18.837 20.2734 12.4682 0.994 28.5164 27.7067 23.1729 3.7212 9.5002 10.73 20.3679 
8.6008 7.5748 16.2458 15.3627 19.4799 19.6569 10.4353 20.7968 10.751 14.9927 2.8146 21.7368 14.8907 17.6737 10.3025 6.973 4.0969 13.9222 16.1116 11.8559 16.519 10.6671 12.1613 13.354 14.7133 
13.4066 4.292 9.6305 14.1596 16.8839 23.0552 18.1531 10.3997 8.227 22.7484 10.2352 16.0772 22.1568 12.6468 10.3714 17.3402 4.8508 6.6393 24.7966 17.7075 23.1503 6.2716 12.5777 14.3674 18.5766 
13.5417 15.0453 25.527 18.3487 20.1358 12.3226 4.0516 24.1613 24.8993 6.5438 10.8142 36.7097 16.3352 27.954 18.4093 6.2679 15.9425 19.8963 16.574 16.4844 9.1816 16.5544 15.3037 14.5884 5.7486 
11.7724 9.3575 19.218 11.6149 21.2959 12.0674 4.4111 21.117 19.3275 9.3266 5.2465 30.9671 16.5721 23.5876 15.2659 5.4356 9.368 16.8712 19.4855 15.4069 10.8457 12.9666 9.6493 11.1395 8.127 
22.3423 11.9767 1.6125 14.4029 16.2205 26.8491 25.137 4.6016 13.3095 35.7309 17.7151 16.8377 26.245 14.7615 19.1434 23.2225 16.1915 8.023 32.6043 23.0384 33.5091 9.5902 16.7722 19.9551 25.8524 
11.433 8.7019 12.5403 16.1988 18.4916 28.0439 21.1514 16.0384 2.2043 26.2682 11.2309 12.2507 15.1394 8.8095 6.8704 14.5543 6.1437 13.6941 20.8612 14.9919 30.1611 9.6058 17.0264 19.6611 20.1161 
31.0302 11.3566 14.1098 6.7473 1.6613 20.4849 17.7986 10.6986 25.5874 33.1862 16.2341 28.1749 38.389 23.3799 25.1266 22.7156 15.9822 8.1243 30.434 27.316 21.3605 8.9415 8.681 7.9771 18.7168 
18.5879 6.1695 8.5671 12.7278 16.8313 26.0779 20.8662 12.2371 6.5278 24.9701 9.0945 14.6317 20.0437 10.9125 9.6855 19.7124 5.6281 6.8539 21.3685 16.6138 27.1117 7.5392 14.0884 15.4497 20.0564 
23.9195 18.7955 30.5995 13.0846 20.3073 2.4706 9.1281 29.3596 30.686 20.14 16.0512 46.5579 26.9221 39.9264 32.4432 20.2911 21.8364 24.8546 31.916 26.8585 5.0725 23.0578 13.9575 10.8429 7.2274 
25.129 22.7385 31.4475 14.4036 17.4559 3.5602 7.946 28.9335 33.6403 18.5705 17.3894 43.2856 31.6223 37.094 31.1259 15.0619 20.738 24.2889 26.963 30.8593 2.5144 18.7758 14.0971 11.7543 5.7127 
