I 200
J 20
104.0405 104.577 83.4515 
113.4809 90.0281 94.6988 
92.1048 99.1369 113.0326 
96.1299 102.23 89.1 
86.2474 106.4629 86.9011 
113.0656 101.994 118.8157 
115.786 91.0402 109.6187 
105.8944 93.6212 89.4617 
105.9408 80.3317 86.8186 
107.8061 97.3459 112.6125 
115.8198 106.0922 94.3387 
109.9743 111.5761 104.1017 
87.2322 93.4237 95.4038 
119.9303 100.165 107.6956 
88.7511 108.2369 117.7886 
83.4264 81.2147 88.2653 
115.4331 104.0577 105.5215 
81.0379 107.0541 85.8801 
93.0619 113.1322 81.0688 
81.0574 101.1169 91.8139 
118.6371 87.9417 111.161 
99.9371 105.2131 92.5256 
80.3003 119.2075 84.0592 
95.6196 118.1429 90.1989 
88.6755 92.5405 112.0489 
105.8859 90.0729 115.1305 
118.4135 80.7724 81.4446 
86.182 115.9391 94.6466 
116.3631 115.1133 102.1008 
87.552 116.9078 113.5554 
110.7166 80.5736 119.8408 
111.3493 104.0083 97.1366 
116.9542 96.6579 107.3651 
86.2988 108.7327 111.2779 
86.3235 85.6873 89.7745 
114.0186 83.8747 100.5543 
115.1051 114.6161 81.2722 
109.0288 89.8093 83.0566 
91.8156 104.8037 90.9818 
99.1018 109.4993 104.8476 
88.4828 113.7054 119.8066 
101.5095 110.7786 98.4387 
99.3677 97.4473 116.3796 
84.8691 97.3929 86.7059 
102.1711 115.5808 103.201 
111.7594 108.7647 118.673 
94.2299 102.2635 101.1078 
112.516 90.5045 119.4363 
80.0139 82.9809 96.9199 
93.5933 111.4861 113.7564 
91.5482 96.7211 98.1753 
80.5416 113.3333 96.2464 
106.0317 90.5573 97.6247 
94.8535 90.9379 87.0335 
119.6356 99.1737 111.4513 
93.7773 86.5305 82.0088 
108.8097 117.9987 106.6011 
97.107 119.1295 111.2539 
99.8841 101.3039 112.3673 
109.7538 82.8062 115.8008 
117.1123 82.7718 117.8441 
117.5507 92.1061 85.514 
80.1761 98.35 91.8712 
91.1836 97.8126 102.5265 
89.4 96.9697 100.5024 
95.3414 117.5881 95.7847 
99.2345 93.8427 98.1577 
92.4575 95.3376 95.6963 
104.8043 83.2306 80.9515 
103.3887 89.3409 90.9554 
86.7411 86.2417 86.1783 
91.6779 119.4239 117.9245 
104.3508 98.3011 90.3635 
105.8035 84.8188 111.3338 
109.9288 86.4269 80.1512 
80.5467 105.3438 81.0105 
113.5004 89.3177 96.3138 
99.7902 98.3369 106.5073 
118.0313 83.4858 110.1398 
82.732 101.034 113.9404 
96.141 109.8598 97.6138 
105.3359 110.2265 117.9183 
114.2822 98.1161 91.628 
92.8866 111.9125 80.0528 
96.5542 89.9369 103.5632 
82.2699 101.0581 109.0126 
112.0568 96.2138 104.1707 
93.6435 91.3254 109.296 
85.6786 99.6393 81.657 
110.419 82.5705 119.0999 
97.4939 99.1419 95.574 
91.6673 97.2676 104.1982 
100.8907 85.6914 100.912 
117.578 88.8545 98.2886 
115.4218 88.469 115.9569 
89.8553 109.3923 111.3056 
82.0109 109.8813 93.1762 
106.4045 89.4039 97.7573 
100.2346 100.8219 103.8311 
85.0263 98.8497 117.7269 
116.7681 82.3823 83.1877 
89.1989 114.5428 104.0102 
83.1136 114.0894 101.2006 
114.0983 94.2373 87.0349 
97.749 86.0148 106.7537 
117.6108 87.8226 83.3953 
86.3688 80.7967 118.5131 
80.3214 99.8021 118.7025 
86.5949 85.5395 85.8221 
91.5956 97.3476 117.1566 
89.8215 113.6217 85.3655 
91.529 118.1182 86.5844 
82.5385 116.9556 117.3686 
104.8659 114.6837 104.7773 
88.3859 87.113 90.8015 
93.6874 96.5513 105.6555 
104.3671 105.9207 83.9681 
106.4483 110.5519 99.9468 
109.3376 107.1521 90.7586 
85.4377 115.0614 80.694 

Icoords
36.7806 89.6732
34.2465 20.3463
22.1899 1.2464
66.3703 43.6546
49.7708 98.9899
55.7766 54.9736
13.144 37.4748
77.1171 22.05
97.3049 68.0032
40.3841 51.9137
18.357 75.2753
31.6928 57.0912
6.7319 86.6879
37.321 25.5657
83.4657 84.7311
44.3733 78.3589
23.8724 90.7121
85.2311 38.8608
43.4344 80.2124
14.4535 19.2685
6.9337 25.401
17.6322 88.5444
90.541 33.3806
80.556 94.1579
27.7404 6.3269
49.0196 97.8362
31.8734 91.2574
52.508 3.5082
55.8003 84.9315
24.0215 99.7964
72.204 46.0924
89.8531 76.9944
22.4217 90.4811
74.1675 64.5576
31.0829 51.4586
43.6872 11.6395
58.0129 14.1213
17.0265 64.354
25.7972 72.7436
79.7541 12.5117
68.7728 71.4221
56.5851 52.2683
16.3524 52.3728
24.0941 58.1752
88.1136 77.5921
63.732 88.1766
12.0611 55.0702
47.978 54.9732
41.5831 4.101
76.9076 53.4236
69.6859 77.6762
51.4095 18.79
60.8802 49.0735
84.4466 74.0949
35.4422 19.1031
8.7319 26.6513
7.9377 91.6225
25.1662 15.2176
60.7122 41.1481
18.9864 25.4602
46.8319 62.13
3.609 48.0124
66.7464 39.6516
93.3242 49.8134
89.7647 44.1156
90.5298 62.0385
74.731 44.5631
44.9125 12.0741
37.9416 81.0343
84.5968 5.4511
82.3454 51.8165
96.6605 4.878
0.3922 21.5238
3.6874 62.1495
18.0535 34.1134
34.9257 78.6029
27.1789 66.9136
10.7554 4.9377
18.6833 72.6641
65.1136 93.9396
88.3508 73.6866
53.6142 19.5506
86.5472 66.7031
71.6546 15.5421
66.5323 68.0593
91.696 20.5002
41.7468 12.4367
93.5284 52.2466
89.6991 8.391
79.8581 28.0568
88.1365 57.8944
25.4745 23.5971
85.4316 64.2846
21.1132 48.5541
61.32 78.5018
66.4095 93.1478
69.8399 83.1705
82.3189 79.3742
45.7053 16.7807
56.9683 90.9283
99.3948 41.6949
73.7559 66.7104
7.6102 10.2463
30.4849 20.2805
49.1084 25.0221
13.4826 78.8076
53.9514 89.8641
87.396 88.0605
10.9205 33.591
3.8155 49.6412
23.7906 71.97
10.0567 61.3566
8.6824 87.0102
68.6773 88.7861
81.9734 90.1326
22.6153 55.9337
58.5676 85.6684
48.7188 47.0337
36.2983 9.8476
62.1044 19.5068
68.7823 70.8689
45.1141 80.9174
92.3881 55.0142
76.5013 67.2216
97.3859 4.1419
89.9078 86.0637
87.9731 24.6687
70.4105 69.2187
47.5832 31.8581
38.0263 98.4876
6.2926 24.3002
50.9879 45.9248
6.7399 40.7127
29.9082 5.3188
9.8609 34.2942
84.7439 59.1808
45.9107 88.9399
98.5684 67.3405
53.3364 88.3353
13.8438 31.0894
8.5178 73.8394
93.0678 7.1544
98.0782 42.5286
99.4342 16.8935
15.5419 67.6544
36.2842 49.1428
91.8478 28.6512
4.9193 28.3336
30.7042 43.7855
65.4105 57.058
80.6443 55.3699
63.5216 92.0395
67.9238 35.2998
83.3746 80.932
94.1598 35.1977
29.1445 76.3128
54.5806 39.8567
61.4619 64.4951
85.8764 72.4827
61.1482 42.8455
48.207 55.4384
76.7002 89.0379
50.0494 71.7228
60.1302 88.8604
2.6426 93.1345
91.9783 58.0309
34.3322 21.4806
14.9424 67.7321
97.4462 16.3641
41.4436 64.8848
72.1887 87.2728
77.8404 66.8967
6.4722 7.2105
44.7634 29.5594
31.3803 77.6242
67.1416 39.6138
60.3495 44.8118
21.8367 52.4034
48.5273 82.6341
79.5853 76.2509
44.5322 41.3474
97.7513 70.3648
40.8018 51.7985
18.5255 90.3359
22.6836 24.239
84.1441 6.9455
81.0656 66.8296
41.3928 29.7805
63.6545 29.5682
41.1993 67.5665
70.7288 97.0265
21.1211 48.7271
77.1959 87.1702
86.8047 47.3527
7.343 98.7462
54.4451 48.6842
74.1156 15.7633
42.592 40.7679
19.9586 66.562
91.8601 77.5039

Jcoords
78.9005 87.8625
68.6547 72.1749
37.5027 48.5931
46.5902 34.4409
53.7038 53.882
9.0686 49.2051
50.9487 70.9644
56.0065 14.9936
0.3781 91.1219
92.9572 84.0288
95.8251 64.4966
10.2299 23.1135
26.461 77.0593
83.7853 47.7878
68.0041 62.3843
87.7934 38.5609
69.0976 48.4276
13.3254 58.1672
87.444 48.8759
7.6149 92.2822

C
14.6291 12.7229 13.1559 17.2666 14.9494 18.3289 7.7727 30.7688 14.2483 19.6253 19.9047 28.148 6.4212 19.4354 12.6394 26.394 20.2729 12.3255 23.5147 10.6997 
26.8339 21.8607 11.1091 6.1003 14.5665 13.121 18.4906 7.601 27.1792 26.0975 29.8005 7.5645 22.337 18.6884 18.8377 17.8447 13.6956 17.1677 20.512 26.8092 
31.4938 29.1348 19.7304 12.9443 21.4413 17.3776 29.5633 13.3313 30.3349 34.5238 33.7029 8.0031 24.7694 23.4307 23.8823 28.1213 21.6892 21.5047 29.431 31.6875 
16.7899 10.7608 9.1258 7.2663 5.825 17.317 9.9484 10.2495 32.0121 15.948 13.3507 20.3911 18.226 6.0015 5.9523 6.9188 2.034 17.6037 7.3144 25.1456 
12.102 12.4432 17.4693 23.9509 17.6543 23.703 8.8106 32.217 16.185 13.8805 19.5749 25.7026 11.0896 22.8671 12.3626 25.7097 19.7737 18.0317 24.4135 15.5036 
14.3811 7.5229 6.4784 7.4838 0.8509 16.5003 5.3201 13.6174 26.3604 16.4918 13.4651 21.8611 14.6155 10.9678 5.5576 12.9523 4.5923 16.0238 12.3901 24.2408 
31.0078 22.8666 9.0048 10.8038 16.6872 3.7776 17.2272 16.4368 21.0434 32.7552 33.7066 4.9018 13.4064 21.5527 19.2139 25.9359 21.7058 6.3797 28.8802 17.4401 
23.958 15.8806 17.0235 9.976 14.8775 29.2041 18.4619 8.741 31.4385 24.0595 14.0458 25.6144 23.5782 8.0321 14.6465 7.796 9.0704 22.0579 10.65 29.8599 
10.1725 10.2317 22.6658 18.9072 14.9592 28.8422 15.1151 26.4962 36.7793 5.1757 1.1925 29.9773 21.6332 8.5435 9.9469 11.7265 11.8042 30.2279 7.0476 27.9591 
16.2747 11.4605 1.6883 7.1536 4.7017 10.8253 6.7182 14.821 17.6674 23.7553 22.0582 14.661 10.0255 17.2164 10.4329 18.3027 8.7351 10.7005 15.8639 18.7129 
19.8315 16.3224 11.3989 16.9436 16.3284 8.5683 11.6478 22.2103 7.9494 26.5296 28.6656 17.6745 2.8089 27.4787 17.3628 30.562 18.9496 5.9133 24.7393 7.6861 
20.1624 14.2599 3.6205 10.7004 7.4984 7.9688 9.1704 18.1332 18.3412 23.4907 22.2016 15.1592 6.8552 20.6058 13.5221 21.1335 12.463 6.9217 17.6724 12.9369 
24.057 23.9266 17.9964 25.5236 20.4425 13.351 16.7209 32.9014 2.6227 30.1414 28.5729 22.8323 7.0009 26.2919 23.6705 32.043 22.6597 10.6875 28.4147 1.9517 
26.4765 19.3255 9.0546 4.4454 11.319 14.7167 15.2912 7.1427 29.9566 25.5916 22.6421 8.3428 16.1194 16.9451 16.6261 18.5594 14.3979 13.2087 22.0726 22.8222 
1.9542 6.5533 21.9081 19.6001 14.7285 27.3137 11.5927 29.957 31.3165 3.411 9.1783 28.9233 18.7856 13.5624 10.3887 18.1734 14.45 26.3707 13.8709 28.1197 
11.875 7.7901 10.2887 14.9247 8.0995 14.0426 3.4633 23.9336 17.0639 15.6328 17.6698 24.7635 5.7506 16.1857 9.6895 22.3407 11.7476 14.6589 19.7402 14.351 
19.5666 15.18 14.0379 18.7332 15.3278 13.7404 10.6805 27.9914 8.7154 21.0582 29.7665 21.116 4.7927 25.899 20.9083 26.0771 19.2489 13.0927 24.6268 5.7427 
17.8416 11.9557 18.1252 13.5347 13.8155 25.2491 15.4616 15.0401 36.6334 14.9432 10.8874 28.9993 24.4555 3.0196 11.0475 0.9553 5.7283 28.9396 3.7529 32.2905 
11.0623 10.5536 11.2759 16.9298 10.3496 14.0388 3.8465 23.207 15.8879 19.6294 19.948 26.1895 5.338 18.2832 10.9465 23.4815 13.1093 12.2623 21.3835 14.0156 
33.6855 23.4421 12.7935 14.0447 17.6256 9.8673 24.4578 15.5059 22.5881 33.329 34.6225 1.8894 21.3966 27.9407 21.6427 25.2075 24.1184 13.5308 25.6228 27.1993 
33.3143 28.367 13.5143 13.8982 20.2008 9.0508 23.801 18.6712 23.4929 31.772 31.0263 1.4007 17.3575 31.2579 28.3084 29.1402 25.3433 12.5122 32.0272 22.1723 
18.7554 20.3244 17.1475 18.9804 15.243 13.8174 14.8873 32.1635 6.3764 25.8678 28.1253 26.2471 4.9355 24.1803 21.4836 28.7466 24.6463 11.0758 29.2113 3.2129 
17.811 15.9684 18.0594 16.7545 13.3345 32.3432 16.9503 12.1324 39.465 18.2744 11.3369 27.5118 25.0178 5.3514 13.1716 2.0623 10.02 31.0761 6.267 33.4035 
2.0218 8.1143 21.8905 20.7957 16.1 33.2212 11.9826 28.7108 26.237 6.0446 10.4953 36.1275 21.2635 17.3798 11.2157 21.6808 18.504 24.9592 17.2081 22.3565 
31.6782 27.769 13.9507 10.1985 21.3202 16.1487 23.4054 8.9641 29.421 31.904 28.9068 7.852 23.4516 27.2163 24.9227 24.2571 20.5376 16.1959 24.7068 27.8788 
12.5187 12.6144 16.6887 20.2506 17.3586 24.2496 9.203 27.8508 15.0205 14.609 18.3717 26.8906 11.1511 23.8513 15.2535 25.5982 16.3623 21.0414 23.2707 16.1253 
18.3129 15.6382 16.3271 23.3064 13.8638 16.4945 10.4357 24.0453 10.7022 19.0681 23.1961 24.4239 5.4519 21.2063 16.4974 23.1972 17.4038 12.5751 26.3127 7.5365 
32.9506 25.3801 15.4476 12.3833 16.0788 21.5691 22.7928 3.8649 30.6154 35.9537 29.6008 15.3695 24.3912 20.2428 19.2445 18.5319 15.1747 21.8503 18.4837 34.9373 
8.1639 5.8295 14.6996 18.5638 9.5695 23.3177 5.9054 25.4155 21.342 14.3617 17.122 30.6736 10.4679 16.119 8.158 21.0698 13.0809 16.2059 17.4667 15.7001 
17.5673 19.9667 19.4903 21.6693 19.7972 16.5228 13.1371 36.0905 9.8345 24.6021 28.4121 29.4356 8.6348 31.5157 22.3462 29.6091 21.6165 14.2741 29.7115 5.863 
16.5153 9.392 10.4548 8.6585 6.7125 22.4277 12.8578 13.1736 29.23 14.5985 9.2678 22.6779 20.7257 4.5274 5.759 5.4832 1.3229 20.0267 6.1504 30.5712 
5.1211 8.5131 22.4297 18.9393 15.6051 25.9624 13.9996 25.917 34.9471 2.5719 4.3618 35.3413 20.4059 11.8754 8.5659 15.3531 13.524 29.128 10.3065 32.3547 
20.0998 17.8166 15.1769 20.2985 17.2123 13.8866 10.4972 28.0334 8.4441 23.2252 29.348 24.5915 5.5883 24.8259 16.5565 30.8798 20.3871 13.3843 29.1793 5.4741 
9.265 3.2007 12.8327 15.742 8.3923 25.9713 7.3199 17.504 27.8332 8.4018 7.0214 29.1826 19.1253 6.2095 2.6004 10.3727 6.518 23.81 8.0996 27.3102 
22.3504 16.5826 2.5991 9.1127 7.9672 8.7853 10.6214 13.8778 15.1582 26.5009 24.0921 13.3016 9.2638 17.5819 15.1012 18.9714 14.663 7.3804 18.2294 14.216 
31.3017 23.1414 14.5824 7.6634 15.5508 19.3253 20.2911 4.2976 30.5944 34.4834 23.4835 13.6352 25.2266 16.4011 20.2123 19.2638 17.3925 17.0729 22.6377 34.3565 
27.2924 18.6801 15.748 7.2471 13.7298 18.3911 22.2019 0.6592 36.0584 26.9165 24.4014 16.0112 22.7545 14.458 19.6406 12.5206 12.4814 23.9876 15.4114 34.6055 
22.8883 16.4119 9.7725 14.4256 15.097 5.6076 10.4752 23.24 12.3317 29.7046 29.3762 13.6383 5.2682 26.0827 17.8402 23.9822 20.3107 2.2493 22.8192 10.9309 
19.507 14.6414 9.5274 14.6655 11.2029 11.3344 9.7529 20.9013 11.9728 24.7822 26.9708 16.6966 1.4536 23.9516 15.9062 25.2315 17.2522 5.993 21.2729 8.3886 
28.9366 19.6261 18.4797 13.1481 16.6564 27.2933 20.4096 7.9415 41.5242 26.9812 17.5371 25.8314 26.8944 11.8269 16.4679 8.6419 13.7791 30.9121 12.0723 33.0614 
7.4013 0.2521 13.3379 15.1667 8.6346 20.8375 6.0319 20.5905 22.7903 10.8737 10.1143 23.165 17.006 9.8809 3.3034 13.4866 6.9588 17.3309 10.8722 21.5306 
16.3969 7.5543 6.1137 7.1942 1.0095 15.6511 6.5065 12.1866 25.5686 16.2921 14.0114 19.7579 12.2346 10.7318 5.4126 13.1742 4.9449 13.6088 9.9747 21.3243 
23.7536 16.8447 7.522 11.675 11.6744 3.023 15.6748 19.9504 13.7809 25.43 27.1645 11.461 8.3549 21.7297 20.6927 26.9736 18.835 2.4764 26.1791 15.9578 
20.3571 17.9032 6.0483 11.0106 10.2144 6.4065 11.0352 17.9499 13.5059 23.4056 22.762 13.6561 6.0864 20.2971 16.4756 22.6546 18.2714 3.46 22.679 12.5457 
5.3781 7.0413 20.4797 20.2292 13.1673 29.5973 13.5489 24.5107 26.9869 2.5101 5.7415 37.1536 22.763 10.7337 8.2445 14.0244 12.8611 29.1616 11.0731 30.3173 
5.1994 5.5047 17.8923 18.083 13.9671 23.5906 7.8685 26.0507 23.2379 9.6908 14.4339 32.0349 13.2822 17.1219 10.4496 17.447 13.7174 21.5236 15.326 21.5728 
28.574 21.9638 9.7662 12.2637 16.1723 2.4356 14.6658 19.2225 13.6242 28.9045 27.0158 9.9004 8.3927 26.7393 19.8031 28.9736 20.6547 1.2875 27.6378 13.3155 
17.9399 10.253 4.418 7.6328 2.2651 15.6748 5.2535 12.5636 20.3278 17.66 15.1236 16.6909 11.6925 12.6801 7.2858 15.4519 8.5303 11.3203 12.8788 19.4301 
30.1779 25.3184 13.846 9.6064 15.5653 17.8204 23.3403 6.6369 36.1159 28.7134 29.2483 13.3139 24.3421 19.486 24.2531 18.3597 20.3731 23.9812 21.856 29.2753 
11.1769 6.728 14.4031 13.5174 7.4545 23.0758 9.7216 15.9892 26.634 10.4055 7.6369 22.9033 17.5539 3.0055 5.0376 5.9414 3.0957 22.169 3.4474 29.8792 
5.3487 1.8504 15.195 16.0238 10.1526 26.0717 7.8219 21.5314 27.5552 9.2366 10.9397 29.9953 17.0626 10.119 4.7629 13.8965 11.38 20.0038 12.3227 22.044 
25.596 21.9356 11.672 5.9101 12.4772 16.3541 20.4218 2.2167 29.8318 26.367 24.7665 14.3306 21.1961 16.1075 14.8707 12.5013 10.9101 19.0802 14.787 31.5001 
16.8943 8.0265 7.3164 6.8783 3.4009 15.8803 7.7452 11.1818 23.7983 18.3651 12.8686 22.7036 14.1733 9.0664 5.3641 8.9425 3.166 15.4642 8.1048 23.0247 
4.9337 5.4883 16.4224 16.6881 13.2011 29.8234 12.9462 22.864 26.0414 4.7576 5.5942 28.1015 19.7989 10.2998 7.5639 10.8287 10.4135 24.1534 9.0412 29.8608 
32.1056 19.7902 11.5114 5.7908 15.5399 12.7027 19.9415 8.1619 26.8419 27.7819 24.302 9.5377 19.8641 17.2742 16.6549 22.2787 15.4182 15.9541 21.7276 24.8184 
35.57 28.8899 11.2891 13.2613 19.4995 6.9654 22.7617 19.1452 21.1151 31.6131 30.9666 1.1787 19.4396 30.9786 22.1818 25.6411 19.9836 9.5865 31.5789 22.3571 
26.3002 19.5411 18.2622 23.1907 20.5248 14.8683 18.4036 32.6281 2.7032 32.6324 29.1387 22.4081 7.5943 32.1154 26.2341 37.3826 24.3195 12.887 34.212 0.2854 
33.4507 26.0633 13.8558 11.3064 15.3681 14.4148 21.0978 12.0959 25.9191 30.8138 31.5983 5.7291 20.1277 24.6378 21.5361 20.7326 18.7904 15.2056 24.0266 30.5719 
18.3276 12.5771 8.1386 5.4781 5.7312 19.862 11.0939 8.1637 29.7937 19.8565 15.3024 19.7917 16.6397 8.4441 8.9498 8.262 3.6045 19.9287 10.0342 24.0608 
26.3851 20.6669 9.7545 10.6301 13.9 7.8614 18.7454 13.7997 23.7297 30.2864 29.1395 3.541 17.023 22.9053 18.8095 26.035 21.5148 10.6816 25.6486 25.1474 
13.2806 9.2875 5.2773 10.5472 4.0913 14.1335 3.1549 17.8014 16.997 19.995 14.9211 18.8312 9.4356 12.5576 7.8067 15.1794 9.5269 10.898 16.1739 15.0533 
28.9892 21.0733 11.5628 16.3975 15.5146 1.9258 17.4298 18.8339 13.2285 29.5361 30.5296 7.8091 11.3389 30.8199 23.9505 32.2758 23.6484 4.3625 32.974 15.5933 
15.9002 11.1812 11.2627 8.2671 6.2079 21.0878 11.1565 9.8841 25.927 17.7709 12.5872 20.6574 17.8174 5.9685 8.4012 6.8768 3.2008 21.3886 7.3124 29.258 
15.78 12.8989 19.3579 19.4379 13.8644 28.4876 16.9599 16.6848 38.081 11.326 4.7082 31.6036 27.7758 3.888 9.4503 4.3458 8.9906 25.1356 1.8977 35.6024 
17.1783 11.2855 19.4498 14.362 14.152 31.2429 17.0711 17.4367 40.0538 13.3376 6.6915 29.6386 23.0787 2.6987 10.0722 1.8295 8.0606 25.4378 2.1051 30.1972 
11.3032 7.7271 18.4903 18.9804 13.8163 26.8262 13.7468 17.6576 31.0799 7.9469 2.1793 33.0177 20.8013 4.8197 7.8128 9.0268 8.9064 24.9529 5.0928 33.7942 
16.4081 8.9143 13.5254 11.0472 8.1028 22.743 13.7799 12.0993 27.1253 14.0107 9.2611 24.6746 21.1576 3.5918 6.6365 4.3442 2.4252 19.4281 5.1201 29.7946 
25.0262 22.5331 13.2135 7.967 15.8542 18.5431 20.7018 3.5161 33.6879 31.5194 28.2368 14.3077 26.4609 17.8687 21.4617 16.6678 14.2168 19.3504 19.0046 34.0732 
14.9695 12.4441 12.1925 15.9749 11.4438 15.1182 6.4285 26.3734 13.5236 19.3005 20.6485 23.5839 4.2826 19.5261 12.5272 23.0204 15.8973 10.9598 20.1886 10.5414 
26.8972 21.6713 25.0042 16.3239 20.2379 27.2508 24.0906 10.3021 38.8515 29.6171 20.9221 24.6428 32.8545 16.6964 20.7616 10.6644 17.6941 30.6725 17.0329 41.578 
11.2541 8.2016 15.16 12.9636 9.4074 24.9153 13.6803 14.2973 29.1802 13.5389 5.9942 30.2166 20.6529 1.5256 6.7249 5.6695 4.3662 24.4185 2.2319 32.9734 
27.5552 25.8547 24.9947 22.2352 20.3971 30.727 25.5208 14.6879 43.8581 27.1071 21.9776 33.125 37.8688 15.8322 24.7751 12.4101 20.6105 34.8681 15.4548 39.1167 
40.4555 28.4331 16.3066 17.888 20.4115 11.0032 28.1438 17.8797 21.7633 34.39 37.3119 3.6872 23.8834 34.6665 27.4366 30.5428 23.744 11.9025 32.8401 22.8955 
27.3117 20.1745 12.8967 18.2636 17.5608 5.3326 16.495 22.5319 9.2527 36.1306 36.821 15.3137 10.3791 30.768 23.2442 32.1715 24.2875 3.4674 26.2207 11.9849 
31.1515 24.0418 9.1509 9.7431 12.7715 6.5706 17.4027 14.6912 21.1168 30.2709 29.5575 5.1078 16.2704 20.4371 17.8961 27.3936 18.9681 9.3056 21.8789 20.2529 
16.8342 12.4743 10.6505 14.991 9.5057 15.1515 5.9465 22.8442 13.4049 17.7651 22.1604 22.8188 2.8119 22.1761 11.1111 22.0382 14.3283 9.997 21.3511 10.6419 
21.9808 16.0753 8.1761 12.7116 11.3307 8.5664 8.0174 21.9966 12.2901 22.0898 21.3347 17.9454 3.7908 21.9223 15.8675 24.7328 16.6579 6.134 24.3952 10.3925 
34.4752 34.4808 17.4482 14.9835 24.653 15.4915 28.8709 17.1189 32.9692 44.705 39.0879 6.0042 23.7379 25.5204 28.4181 29.0329 27.8701 16.1153 34.5581 33.8766 
21.6997 16.6563 12.2096 16.1715 15.5102 8.4603 10.0904 27.0518 8.8307 23.4281 26.7317 16.0199 2.8865 25.0964 18.8877 23.8906 21.2507 4.853 24.8327 7.9491 
5.4195 8.161 18.1094 20.5205 16.1147 24.1732 10.1189 29.4912 19.6075 10.1226 14.1675 31.9163 12.9444 18.9684 9.8611 20.8732 15.6794 22.6968 15.5506 22.4568 
6.7705 6.6986 18.4738 21.1523 15.0413 25.5068 14.6854 20.4798 33.0395 3.6818 3.6627 30.394 20.4415 9.2885 8.9726 10.6936 9.7249 27.6652 7.6121 32.9411 
25.8078 16.4906 12.7402 6.5756 10.7492 20.6669 17.1798 1.8914 30.6846 24.8732 21.5994 15.4141 20.6944 14.0748 13.6959 12.1124 13.0507 17.7578 13.8073 28.5882 
7.1343 7.2746 16.2177 19.1505 11.9169 28.9522 12.154 22.1483 32.4394 7.3007 3.418 29.2581 19.3952 6.7995 7.5644 10.744 9.0688 29.2733 6.3366 31.978 
25.9767 17.802 18.768 12.1263 16.2648 27.9214 23.1922 5.9578 33.2752 24.7947 19.3653 21.4014 26.7473 11.6482 16.1344 9.5218 12.5276 22.4101 11.7919 30.9847 
9.2832 1.7064 11.7893 11.7382 6.3382 21.2821 5.7733 20.4875 22.9513 12.2175 11.1041 26.7493 13.0273 9.0426 1.8286 14.4611 6.5256 21.0575 10.934 20.8243 
26.4188 20.9908 19.1611 18.4453 19.2334 26.3114 24.1219 13.3614 35.0476 19.8312 13.4646 26.6124 27.033 9.5376 16.3898 5.5562 12.5451 29.9204 11.2503 33.498 
