I 200
J 20
88.0 94.0 74.0 
89.0 100.0 90.0 
82.0 92.0 92.0 
89.0 83.0 98.0 
88.0 93.0 78.0 
62.0 85.0 75.0 
76.0 86.0 79.0 
64.0 82.0 94.0 
96.0 98.0 82.0 
91.0 79.0 72.0 
85.0 66.0 92.0 
75.0 70.0 88.0 
67.0 96.0 90.0 
84.0 92.0 88.0 
90.0 81.0 93.0 
84.0 70.0 106.0 
93.0 87.0 90.0 
91.0 72.0 75.0 
74.0 86.0 83.0 
90.0 87.0 108.0 
81.0 86.0 80.0 
98.0 67.0 82.0 
75.0 74.0 84.0 
79.0 77.0 87.0 
85.0 72.0 86.0 
104.0 80.0 77.0 
65.0 91.0 69.0 
89.0 93.0 71.0 
87.0 77.0 68.0 
106.0 80.0 87.0 
87.0 69.0 98.0 
87.0 80.0 89.0 
73.0 85.0 68.0 
68.0 82.0 74.0 
87.0 97.0 70.0 
91.0 98.0 94.0 
85.0 81.0 86.0 
95.0 77.0 94.0 
82.0 84.0 89.0 
87.0 79.0 80.0 
94.0 87.0 85.0 
85.0 75.0 87.0 
99.0 100.0 96.0 
90.0 87.0 72.0 
85.0 82.0 92.0 
98.0 87.0 90.0 
83.0 81.0 73.0 
93.0 93.0 93.0 
84.0 72.0 74.0 
68.0 80.0 90.0 
94.0 87.0 80.0 
74.0 75.0 96.0 
90.0 84.0 84.0 
106.0 96.0 91.0 
92.0 77.0 72.0 
72.0 85.0 94.0 
89.0 78.0 94.0 
88.0 80.0 74.0 
82.0 88.0 89.0 
85.0 102.0 92.0 
67.0 82.0 71.0 
89.0 87.0 82.0 
107.0 96.0 89.0 
95.0 78.0 88.0 
104.0 100.0 86.0 
77.0 92.0 75.0 
73.0 80.0 96.0 
98.0 82.0 89.0 
79.0 96.0 82.0 
101.0 107.0 95.0 
74.0 86.0 84.0 
109.0 88.0 95.0 
87.0 76.0 87.0 
99.0 101.0 79.0 
72.0 90.0 92.0 
85.0 90.0 99.0 
68.0 86.0 84.0 
83.0 81.0 76.0 
70.0 79.0 59.0 
66.0 108.0 83.0 
94.0 75.0 75.0 
85.0 85.0 82.0 
98.0 86.0 103.0 

Icoords
74.1982 69.6216
22.3541 87.6532
56.018 3.9729
72.0769 96.7616
14.7304 51.7984
87.898 83.8647
74.7319 31.5402
49.2253 28.6164
39.0495 63.5458
31.228 81.3163
23.4889 55.2853
90.994 11.5242
97.2162 59.0051
90.4503 16.578
43.1045 88.8569
35.3238 36.1861
63.9043 61.8466
38.7269 4.3294
56.8382 5.977
20.3754 47.3395
53.9571 30.1031
35.6137 70.0404
67.9942 2.9815
33.2165 29.5326
9.0445 16.8106
68.8102 38.362
64.7589 11.7344
2.3947 34.8046
7.7239 24.1142
73.9749 16.3819
52.1304 70.5092
2.3319 16.7914
69.957 88.6244
70.5123 89.0497
41.6537 7.3657
24.8565 10.2298
54.3838 67.4045
46.6271 4.3983
70.4024 70.4778
7.6344 48.2352
4.1386 54.7852
80.2842 95.7769
32.724 11.1921
89.1576 7.2639
49.5832 76.3666
38.5754 79.2984
22.6146 72.681
88.936 43.1414
81.1885 29.3097
35.4794 82.8813
12.2212 10.9108
93.6022 17.6089
29.3719 90.8478
75.0049 65.7605
71.7989 56.954
88.5839 77.9262
52.9188 92.3067
40.8599 86.3357
88.5968 69.2849
87.1576 45.7298
31.0342 67.652
18.772 55.4751
12.6843 36.0543
90.7724 9.9606
69.9667 13.0827
97.4566 52.0942
61.4483 17.7903
45.9192 42.5126
94.5831 26.1181
34.6155 91.7746
72.0432 70.7808
67.5061 58.9122
84.095 94.5843
33.9794 48.8309
99.3772 28.4201
35.1153 51.4826
15.0407 91.2894
37.0747 19.0596
46.1243 26.8024
59.3588 60.9727
20.9362 82.7596
28.5486 7.7966
12.4921 18.6226
11.2925 49.3651
39.789 86.8073
28.0495 72.2436
88.6229 36.1367
65.2917 46.3329
92.2021 65.9099
24.9105 24.3108
99.6474 91.0093
14.251 18.9906
78.8791 62.8625
33.4162 34.6973
43.1674 27.4297
35.2495 23.8626
38.0182 72.6321
48.0016 17.5079
0.231 96.6877
77.8525 88.3036
70.3689 80.5253
98.2311 14.1784
23.7137 40.5581
57.6547 23.3213
65.1212 74.7477
27.0915 35.2185
74.3463 73.3889
64.9318 89.8291
15.0158 91.5273
56.8801 24.4163
96.417 80.709
21.8967 22.3038
14.1771 40.0513
72.8403 52.3121
55.9332 18.5364
61.9671 68.3033
32.0912 5.6081
21.3337 24.3406
66.2378 88.0749
38.2913 42.9719
4.1987 65.7873
82.5795 55.1854
30.0132 70.3884
53.101 71.8095
43.7219 40.3279
9.6412 27.2623
32.3869 86.5885
5.2521 71.6234
76.7099 8.4037
95.2169 62.5543
56.4658 92.2032
15.7892 23.6727
57.1062 59.724
1.0848 18.4453
79.9026 86.6487
15.1286 94.3393
68.0812 27.2277
89.411 40.9628
53.059 13.2185
3.8709 82.3494
75.3226 53.4449
43.061 0.5195
48.3494 25.9377
77.3315 85.6094
9.5054 10.5328
88.5186 41.7251
72.452 76.916
97.6112 27.903
46.9257 25.9081
2.7607 58.2747
67.5561 92.2119
1.5089 81.2465
32.0712 88.0947
33.4493 5.1957
33.6769 11.3002
8.4398 62.8298
97.2648 83.4665
38.3495 74.0537
32.6391 59.228
34.0879 20.0806
18.2945 19.6408
63.8004 79.4217
21.1584 61.2583
43.8774 74.7683
92.4654 14.8552
54.6703 23.2315
82.6917 44.5444
21.5903 91.468
26.9282 88.193
66.397 48.9882
33.7997 83.4853
58.181 84.6343
37.466 45.8444
73.7417 18.1132
60.1592 93.2526
54.0785 7.9907
2.2199 53.9159
37.8419 48.4772
96.4182 22.6352
10.9733 47.851
7.4061 8.0236
88.8562 29.8973
27.1629 75.4378
40.2053 23.35
24.1495 93.1833
18.2059 53.3932
37.992 23.3208
60.6307 79.2041
60.531 40.677
83.387 39.2866
27.0532 5.9423
40.4845 76.7089
87.706 95.4388
76.3349 80.9808
68.8717 42.5401
84.1873 91.1959
55.8732 45.9884
98.0862 75.9014
38.0188 46.1586
85.4744 74.2079

Jcoords
78.0691 44.3605
1.9996 94.6741
3.5621 28.105
15.9911 22.6468
46.2759 12.9741
84.0937 22.4159
83.8132 20.8527
71.2045 7.7149
45.5067 6.1372
10.3901 44.3117
78.0864 6.8911
5.3493 76.9013
88.3222 56.6104
9.846 33.3273
21.3493 95.5668
87.6846 50.9126
19.6981 87.1453
23.1844 87.658
1.2482 69.4602
76.3332 19.96

C
9.3407 29.3612 31.8229 28.9766 23.6453 18.029 16.9553 24.1222 24.251 24.8287 20.2631 27.0077 7.6661 27.6612 21.8953 8.1321 18.8575 19.4087 27.8086 16.0058 
27.5387 8.2034 20.7873 23.3443 24.6621 31.3922 31.2709 32.077 27.4389 16.6136 38.0629 7.5385 24.0302 19.1157 2.496 24.8019 0.99 0.2624 9.1368 28.2424 
14.6835 34.2147 19.3777 15.8079 4.3492 12.2004 9.9411 4.9174 3.8892 23.277 8.1117 28.328 24.4939 21.0044 31.2512 18.5382 34.2153 30.3668 32.979 7.9002 
15.8544 25.7158 37.4206 29.6399 31.4209 28.3921 27.4522 30.028 31.6088 25.4248 29.129 25.0146 17.087 33.2258 16.4403 15.7213 19.3845 19.6146 27.2207 28.3141 
25.1588 17.4744 8.6754 9.8041 19.6646 29.341 25.0861 24.0719 19.3883 2.6844 24.2989 9.76 27.2134 6.4215 16.3164 28.0092 10.9367 14.3023 8.8434 24.2011 
13.5885 32.0504 32.1101 33.0055 27.8186 20.2984 21.2859 30.7467 34.4758 32.8053 26.4914 29.442 8.7688 32.0611 22.8994 9.9188 22.6754 22.3321 33.0099 22.6455 
4.4962 36.1842 27.3824 20.7639 10.3087 4.9637 5.0335 8.1817 13.4754 24.4349 9.0052 32.7104 8.6862 20.4403 30.727 8.9743 28.407 28.0261 27.1392 4.5043 
12.9833 29.371 13.7272 10.8558 5.6286 12.3706 13.038 11.1496 6.9881 14.1955 14.1787 21.0406 16.1664 13.413 22.6196 15.1858 22.3937 25.5795 23.9683 10.62 
14.3835 17.4207 15.0863 16.7052 17.5836 19.4764 23.0671 20.1017 19.5669 12.9605 20.7711 12.2018 16.0371 15.1748 12.0849 19.3761 10.8801 9.5538 13.3799 22.4322 
18.0663 11.4083 18.5379 19.7486 23.8559 28.168 26.3553 30.027 23.9364 15.1145 33.9479 9.4168 23.248 20.8152 6.544 25.4952 5.142 3.4058 11.1547 24.4599 
20.74 14.9326 11.4756 10.1337 15.5753 21.2763 23.5537 22.558 18.3213 5.7023 25.4332 9.4956 25.6275 10.1414 13.6706 24.0391 11.0243 10.3209 10.1012 23.1056 
10.6677 44.7229 26.8394 30.0942 15.4135 4.4973 3.8613 7.9362 15.844 26.7578 5.4664 39.0471 14.3806 32.6105 39.6648 13.5539 39.234 34.6336 41.7139 6.4732 
7.7451 36.4517 38.1659 35.1961 24.8881 13.1462 14.9904 18.1786 24.308 27.7567 19.3966 31.3165 2.9051 33.4483 32.8952 4.8051 32.0387 30.2132 30.5439 14.3552 
10.2838 41.9586 33.1753 26.3638 15.3085 3.4134 2.8586 6.8376 15.9323 33.2387 5.4173 31.6588 15.6427 31.3004 38.1488 12.5142 37.0933 33.7919 32.1883 5.3131 
20.7856 15.2234 24.1165 23.1239 23.5518 25.6529 29.5631 29.9257 28.5669 21.5488 33.268 15.3738 17.3168 23.1336 7.1646 20.4077 7.1885 6.4797 14.4717 24.8444 
15.9762 22.5708 11.1365 7.4276 8.8188 18.9885 16.7367 16.9934 11.0189 10.1881 17.9193 19.6674 21.9921 9.2168 20.9728 20.8649 19.4123 17.1503 16.8789 16.371 
7.4824 23.1862 21.6946 23.0846 18.7244 13.334 15.8912 16.6815 22.6519 20.1491 18.8827 22.0616 8.8829 21.6548 17.7328 8.7996 19.8437 16.0689 21.7312 16.9742 
20.3631 30.7203 14.3432 8.8728 4.4404 17.8214 17.2867 12.4214 2.1878 18.2105 14.3453 27.0073 25.3516 13.7841 29.0614 26.5921 32.409 33.2366 26.8416 13.1054 
13.4531 41.1804 17.5374 15.3441 4.0277 10.5068 10.6862 5.266 3.9143 21.5362 7.6288 30.5087 22.5855 18.6441 35.0086 17.256 29.0012 34.1973 32.58 7.3941 
19.0181 15.2989 8.5838 7.9475 15.9479 20.9979 27.0306 21.945 16.8627 3.9536 27.7951 10.1839 23.796 5.3897 18.3783 22.3983 13.7788 12.2542 10.048 19.3681 
10.835 25.013 18.4591 15.3411 7.2293 9.3336 11.1272 9.25 9.8421 18.0919 10.1014 24.8981 17.2517 16.3912 27.4915 12.9314 20.4342 19.697 20.583 8.9574 
16.9841 15.6195 20.664 19.841 23.1228 26.0078 27.3745 22.2133 25.62 14.3473 23.4095 10.1258 18.2106 15.7705 9.2023 20.4695 8.6798 8.482 12.8098 24.0109 
13.5557 39.2806 27.0473 20.8545 9.02 9.6303 7.5347 1.9749 7.648 27.9689 3.6777 30.0857 21.7365 23.2058 36.0362 18.2866 32.7498 35.5617 37.0129 5.8677 
16.9781 26.7776 10.2337 6.4575 6.8855 15.6327 18.024 13.5628 7.9889 9.0689 15.3038 16.8556 23.3071 9.3309 23.9519 23.0194 20.7358 22.3139 16.3062 15.741 
29.1704 25.9172 3.9485 3.4776 11.6328 27.1983 28.5509 21.7615 13.0618 9.8654 24.0919 23.7506 33.4959 5.0964 29.8839 28.8691 27.3451 24.8955 19.6662 26.1905 
3.4266 32.3644 23.3022 20.9077 12.465 6.8295 7.3117 11.0389 12.002 20.2298 11.4669 22.3111 10.1145 22.6536 23.1983 8.1327 25.6817 25.3903 27.8759 7.5466 
12.879 33.2411 19.1883 17.5808 5.8278 6.6378 7.2222 2.7468 6.1491 22.5259 4.9872 29.4972 19.1847 22.6877 32.0127 15.5879 31.9415 31.8112 28.5796 5.5179 
25.1175 21.8349 2.7114 5.7308 19.5409 29.2934 32.0343 24.0782 15.8271 3.908 26.7356 14.6941 30.3364 2.7248 19.2923 30.3098 19.2558 20.5031 13.7519 27.3074 
24.3978 26.8442 2.2124 3.3367 15.7267 30.5478 24.8584 19.971 13.8663 7.5827 23.0648 17.8284 34.1441 2.8429 25.9464 29.1029 24.3609 25.9498 16.5452 21.789 
9.8233 34.2444 25.1978 20.7274 8.8719 4.0587 3.471 2.9217 11.0644 25.3695 3.9604 29.5908 14.4532 22.1476 37.7742 12.1192 28.1012 33.6782 30.2161 1.289 
12.1434 21.9488 21.0446 23.8456 21.3806 18.6347 19.6324 23.2583 22.6233 15.4395 21.3618 15.1138 12.2393 17.7254 12.4073 14.9357 13.1695 10.339 19.8483 20.8934 
24.2844 26.5193 4.3029 5.2044 15.5265 26.3567 29.4676 26.0853 13.8524 11.4273 30.3303 20.9867 31.4895 7.1054 28.1041 29.2674 22.0295 25.7809 16.1885 22.5689 
14.3959 23.654 33.6354 27.864 29.0287 21.7252 22.3777 27.0108 31.2306 29.0359 29.8484 23.8815 13.3311 30.1796 15.2213 16.6474 18.9759 16.7762 26.6494 21.7568 
15.1109 22.0872 32.9638 31.0508 30.516 20.7956 22.9707 30.7375 34.5712 26.754 25.6432 25.7454 12.3862 25.7417 15.9293 16.5543 19.0992 15.5776 23.5882 27.4079 
17.9455 35.7676 16.7154 9.7608 2.4928 13.9096 14.6647 10.1839 1.5922 14.8196 12.6979 31.1259 22.9724 13.43 27.2972 21.9181 31.0792 32.6261 28.9888 11.493 
22.6825 31.9313 10.9319 5.4544 7.7999 23.5077 21.3386 18.2091 6.7787 12.0479 20.4538 25.7096 24.8634 8.4375 30.8241 29.5955 28.9621 27.2224 23.8916 17.089 
10.1748 19.1463 20.5067 21.258 18.1382 20.7567 17.6512 23.5717 19.6493 19.2981 21.0372 19.6886 12.7497 17.5472 14.807 13.6417 12.5836 14.6556 18.2977 18.4272 
16.48 36.8376 19.6488 14.1032 3.2512 12.9669 15.9118 9.5332 0.6793 19.003 9.6851 27.4902 23.0253 15.5873 29.0446 19.6613 34.0243 32.791 25.2806 10.178 
9.2491 25.6341 26.7017 24.7185 20.3231 19.7047 17.447 22.1948 22.8561 23.2217 24.3772 22.8597 8.0145 21.4624 17.5429 8.6251 20.0791 16.2849 21.5646 16.5361 
23.6525 17.3739 6.5229 9.6045 19.6273 28.9071 31.7003 26.6942 18.8849 1.8454 25.6498 9.0354 28.1004 4.9885 19.5439 27.9532 15.2887 16.4091 7.2679 26.7593 
29.6333 13.1343 8.078 10.886 18.758 30.2251 26.1703 30.9471 23.9726 3.8812 34.2015 8.3525 27.7113 6.6701 15.1517 25.8685 11.6876 11.6862 5.5864 25.2409 
19.6644 26.9326 40.4094 29.4653 29.1191 27.6062 25.0599 28.3558 35.7869 32.5058 33.0312 28.2211 15.5253 28.8431 21.977 13.8322 22.7105 19.5054 31.4299 22.8898 
18.5341 31.4283 12.9621 6.9878 4.2605 17.2573 16.7215 12.7735 4.9788 12.0758 16.6178 26.5016 24.1721 10.9826 26.6737 22.1133 28.2741 26.5082 23.9142 16.3338 
11.9911 45.771 29.7413 25.7868 14.2326 4.994 4.88 7.0919 16.785 33.5472 3.5891 41.5698 18.3842 25.1455 43.966 15.6307 35.9701 31.5219 39.4134 6.1897 
13.3467 15.4176 22.6802 19.2735 19.4308 20.366 26.0027 27.61 21.2168 19.3263 29.2871 14.2753 16.1941 17.7083 12.2303 15.1303 11.5546 8.6826 15.4534 22.2993 
20.8651 14.2239 24.6846 23.3764 24.7449 25.8773 29.0236 26.0474 26.5074 16.0661 25.8264 12.6854 19.4155 17.9435 7.1958 22.3544 7.8911 6.0005 12.0284 25.2565 
18.8546 11.298 14.9988 19.4514 20.3399 29.3745 28.0206 25.8957 26.3189 9.4496 25.8423 6.0786 22.1265 12.8754 8.6664 20.8039 5.3518 4.883 8.2888 29.6027 
3.3975 32.1175 27.0293 22.9354 17.7699 7.2854 9.093 14.9551 21.4018 31.3826 13.9891 33.4175 4.1298 28.6987 33.6327 2.7699 28.098 27.9899 34.2863 10.1005 
5.7471 31.8619 28.8572 22.217 12.3037 2.9685 3.3835 7.3871 15.7037 26.227 7.188 29.1437 9.1932 28.2106 28.5068 7.3338 30.2462 30.1205 32.8843 3.7885 
20.2828 12.9205 21.4852 24.3295 26.9221 24.5944 24.8885 25.6081 28.6754 16.4124 27.6518 9.501 23.0976 18.7459 5.7138 21.2052 5.5924 4.4253 14.6926 22.7538 
23.5529 29.4249 7.5543 3.7596 11.5282 27.3754 22.1969 18.7074 13.1814 12.3368 26.2895 26.0479 34.8682 7.7026 32.0322 25.7682 30.2418 24.4673 22.7732 23.2897 
9.6886 41.2635 28.4912 30.9542 16.9097 4.0189 4.1219 7.7669 19.679 28.1576 7.1094 35.2454 15.5501 26.2047 39.126 11.6731 33.5374 34.9427 32.0179 5.6503 
22.8766 9.3888 20.7399 26.0838 31.843 28.3979 30.1759 36.5279 27.3878 16.6104 32.3618 8.386 23.9418 21.8801 2.8211 23.4929 3.7828 2.6523 12.8539 31.4873 
8.403 24.5854 30.8176 27.8162 21.479 16.745 15.3033 21.7963 20.4353 26.3885 22.342 28.0259 6.3985 27.4252 22.6487 6.4277 23.3453 19.2737 28.7865 13.9979 
4.2556 24.8332 29.0041 25.005 17.8125 11.1193 15.0366 17.2103 18.4291 23.8686 17.4326 21.5907 6.5761 25.2291 19.2688 5.3604 23.7614 21.7518 22.5413 13.4175 
11.6356 29.1024 35.3673 28.1854 28.7972 21.987 18.8885 22.1041 26.523 31.8833 27.4947 28.8929 6.5594 34.5768 24.0228 8.2383 26.8062 25.218 27.1834 22.5611 
19.6482 15.6542 29.0398 24.6383 29.8538 26.4788 27.9315 31.8228 29.4837 19.3213 35.1376 18.0657 16.5306 23.2099 9.7783 18.8388 10.6069 10.6207 21.5702 23.5576 
16.8336 13.5728 24.5212 26.1318 26.4158 27.5413 25.9061 31.1475 24.847 17.4774 31.9439 12.0773 17.6688 20.9362 8.5581 18.7239 6.6221 5.4664 15.565 26.5292 
8.6229 35.1404 37.1216 33.5253 25.9717 17.4308 17.9147 19.2834 27.6667 27.2645 23.5692 31.2479 4.394 33.9794 26.4039 5.6123 26.1287 23.1077 34.8696 15.2937 
3.2702 36.5089 29.5941 28.8417 17.9106 8.484 8.8857 12.4504 20.1592 29.5989 15.3992 34.388 3.4973 30.2317 28.5952 1.9603 30.0485 24.8895 30.0713 9.9533 
17.0055 12.6765 17.3735 15.536 19.0836 27.7019 27.1506 25.1455 20.3296 9.4259 25.245 10.1527 20.9041 12.9161 9.9367 22.2169 7.11 6.4559 11.065 24.3767 
21.954 13.0553 11.476 12.6413 18.6955 23.1859 27.2035 24.412 16.8628 4.6626 25.6391 8.5837 27.7612 7.2926 13.6633 25.4085 11.235 12.11 6.8382 21.5623 
24.4989 21.5462 4.8327 4.8236 13.7757 25.2269 25.1955 23.3946 15.1842 2.6268 23.9534 15.8034 24.6901 1.3099 21.3256 26.3245 16.5282 19.4267 12.7219 24.1403 
13.8688 47.7453 35.2748 25.6069 15.2705 5.5599 4.0935 7.392 17.3667 29.3276 4.6531 43.2372 17.728 30.0541 40.1634 12.7517 38.2238 37.4129 34.3441 6.5688 
12.4556 35.4043 23.9719 19.7778 9.0571 6.2511 5.8096 1.9831 7.9434 23.6707 3.92 30.3519 16.1513 22.8439 36.709 16.0452 28.1333 28.1094 27.4923 2.8481 
8.3409 36.489 34.7812 30.05 25.4649 11.7921 12.3511 15.8142 26.669 33.7766 18.6632 30.4388 3.542 32.103 28.2753 3.8516 28.3345 29.6534 37.4726 12.2134 
10.5147 31.7995 22.4785 14.6474 5.078 8.6373 7.5418 4.9746 6.6961 22.8876 6.6791 30.8779 15.5194 21.4485 29.7517 13.3101 32.3321 25.1246 25.9897 5.2031 
10.2406 23.4366 16.5405 13.5531 9.3733 13.8915 16.8959 14.3582 14.3874 14.1196 18.2145 17.54 14.6701 12.217 20.1361 14.4292 20.0538 15.3056 18.9376 13.5361 
9.4687 38.3279 35.5067 30.5549 15.2293 3.9711 3.6504 11.556 17.5496 29.2433 9.8423 40.1243 10.2568 26.7291 35.0117 8.7117 32.5648 29.1734 32.21 7.3615 
20.7156 12.1777 23.561 27.3269 27.3547 33.7299 29.8996 36.6435 33.2705 17.7822 37.2791 11.8446 19.7013 24.9473 5.2886 25.8133 5.8291 4.7481 12.9535 31.1363 
8.463 29.3659 25.1027 25.9921 22.2273 18.482 15.6301 23.2166 23.9613 23.5301 23.5907 25.6645 7.0337 22.1077 20.4837 9.4242 18.1258 16.1381 27.3458 19.0695 
5.4681 29.4724 23.0325 22.3082 17.1759 12.5158 14.7943 16.9443 21.1211 20.4448 21.0433 25.0483 6.4965 19.1957 22.533 7.5538 17.2841 20.1378 23.8714 15.5446 
16.2425 25.0884 32.1845 35.8107 30.3392 26.0239 28.9841 34.2061 33.842 33.0461 34.7024 29.6678 11.5963 32.0246 22.9866 15.7967 22.2869 18.8262 28.9758 27.5799 
13.6227 16.9419 11.2078 10.8233 11.4288 19.6915 17.3852 17.815 15.4513 8.404 24.3211 14.7471 19.7134 9.7383 19.2778 16.3978 15.3622 16.1119 13.4989 20.1239 
9.1621 45.7809 31.9449 33.4176 18.9354 6.5436 5.4324 12.4083 17.495 28.0134 10.4825 39.6821 10.7344 29.6524 38.2017 7.7064 30.0509 36.0953 33.4626 8.933 
14.0896 20.5022 15.327 10.4911 13.9524 21.4204 17.8918 20.422 17.4732 9.9939 22.2688 12.5999 19.4196 9.4714 15.8456 16.2291 15.238 11.6143 14.7582 20.2891 
25.0043 4.2225 21.2499 25.4139 28.6247 30.3022 38.1663 33.279 27.4932 17.2307 39.9052 5.978 29.924 19.9316 2.8453 26.4625 2.1994 2.8721 10.2253 28.6182 
18.3733 32.7413 13.194 6.694 3.3856 16.9558 15.7812 11.2933 5.6891 13.5236 16.3587 25.8672 22.4206 11.4262 24.5489 18.7352 25.1068 26.5824 22.1251 12.3657 
11.3002 26.7958 14.2693 9.6731 5.2122 13.2286 12.8127 11.7686 6.806 11.9977 14.5242 22.6534 17.4883 13.0707 27.5481 17.5469 22.3582 21.4618 23.2679 10.4909 
9.5429 23.198 21.7392 22.0739 19.2084 16.7935 16.0455 20.3615 20.276 18.7919 22.6698 22.3379 11.5842 19.2126 16.8988 10.6951 18.8647 15.7872 19.1157 14.2836 
25.4081 7.3764 21.7241 20.242 29.6752 30.0226 34.6423 30.575 31.2367 12.9132 32.9978 5.8796 27.0406 19.0638 4.686 23.6735 1.5107 1.8465 8.002 26.0436 
23.1514 31.2956 12.6702 6.5831 6.8202 17.7997 18.3532 16.4951 6.647 12.6258 16.484 24.9811 24.5719 9.6368 29.8276 27.1517 29.0461 25.7573 22.8476 17.1741 
23.7688 23.6457 4.9119 2.0744 12.8139 26.4222 25.5454 22.4835 12.2867 9.4105 24.0353 23.3744 26.1394 5.6506 27.6117 28.5023 25.3623 26.3297 15.6459 21.1552 
23.9329 16.9098 7.3046 10.108 19.5152 30.6014 30.7022 23.8748 21.8092 1.7027 24.4825 9.1469 29.563 5.4702 16.1426 23.5871 11.6499 14.9 7.6338 24.797 
20.9486 11.6069 22.5429 22.7262 28.4908 29.0134 27.2705 26.5181 25.8307 19.915 31.5306 11.0411 18.9087 22.8251 6.4428 22.3313 7.9993 6.589 15.0843 27.9292 
20.6674 13.0492 19.0901 18.0942 23.6873 28.0619 26.9965 23.6536 23.5133 9.9469 27.8449 8.2612 22.4037 17.0822 7.8478 22.7627 6.3 5.1272 8.2453 26.1471 
4.0513 32.3993 25.7599 26.8753 18.5638 4.7826 6.3627 10.6438 17.9691 28.5767 9.6645 32.979 6.4151 24.2393 30.475 5.7268 27.4133 25.2441 29.3165 6.2877 
5.0836 30.8292 22.592 20.2974 13.6543 10.8183 10.1684 14.6466 16.8139 19.1462 13.9779 20.5157 8.2141 21.795 21.2758 8.2054 20.9031 21.1627 21.2445 9.5723 
9.0815 35.9586 34.6047 27.824 22.2649 16.9718 16.8935 18.5664 23.2025 25.9599 24.0549 29.0126 3.5963 34.7361 24.1488 6.1806 28.3841 24.1548 28.4174 15.2061 
18.5611 26.8469 8.2677 2.8917 8.6008 18.1726 18.781 17.37 8.3585 7.8325 18.3985 21.3613 26.3663 5.6884 23.5795 24.0123 21.3173 21.3749 17.3261 18.4441 
18.8167 33.507 44.9617 36.7647 30.2531 25.3697 27.9702 30.5946 33.2614 39.196 28.1701 30.4922 12.918 35.3173 26.7605 16.3942 30.3281 27.9281 35.3869 27.0692 
24.689 28.0377 5.543 1.5136 11.6427 21.7612 24.4181 17.6383 12.8118 10.2276 23.6498 22.3466 26.5514 5.7638 28.6315 27.9291 22.6106 23.5644 18.5018 18.7325 
