I 150
J 15
31.612 67.7737
32.9322 9.295
5.8202 64.0276
0.2962 73.9407
80.8617 88.2731
17.1733 1.6785
53.2377 87.6655
64.3262 77.3652
0.4538 13.6914
61.4278 70.8308
73.6649 15.2599
40.1446 10.6708
38.7401 96.2668
61.4581 22.0771
59.659 70.5543
18.348 22.3811
25.1675 81.5453
75.1837 51.776
88.4861 92.0008
86.5092 8.2704
64.9985 97.149
77.4833 5.5477
99.254 80.9488
53.8308 46.438
80.6774 4.7391
61.8615 32.1644
70.7391 38.1816
53.6943 58.071
38.7981 98.9216
21.9792 86.1946
38.4544 53.8827
42.4873 67.9876
99.9451 57.9287
87.4551 63.3015
69.2123 68.1738
5.0726 66.7948
34.8047 2.0044
64.3149 88.0299
74.8141 71.9556
22.8744 52.2933
38.5238 80.954
89.6205 10.6774
3.7915 34.6417
6.3511 8.4252
0.0507 54.473
4.5053 38.3176
11.8428 28.1087
7.5154 91.2081
94.3556 30.3346
2.0018 64.198
30.22 3.4359
4.613 43.4345
66.0935 97.8701
74.9522 19.5741
13.7136 3.3059
55.7916 75.6213
0.6403 59.6249
44.4756 31.4424
78.5316 11.2231
26.2193 93.2638
93.2631 81.6342
1.2439 55.3652
43.6612 7.8665
59.1624 46.7139
80.2677 18.088
55.3253 77.8174
33.3376 77.2111
45.1712 66.9111
38.3527 2.9241
68.1671 60.181
66.9653 16.9897
59.6761 79.5101
42.3655 58.779
24.6819 23.4734
37.6466 74.2229
80.2482 24.9845
79.28 53.9542
35.425 94.7828
70.8429 10.6984
48.2098 80.0219
87.5047 72.6451
6.7001 41.3392
49.1793 23.877
18.3263 67.54
37.6977 45.6364
68.9194 32.1161
78.7998 62.6095
38.1716 59.7183
91.4611 79.969
35.5536 62.4478
66.853 45.0639
67.9696 77.0856
39.0799 13.7928
93.1602 5.9817
25.375 72.4044
70.9771 61.7939
0.7869 64.8579
59.6145 6.9202
57.826 90.3025
18.2042 98.9031
18.2925 27.4301
58.8082 9.7975
67.9204 43.3455

Jcoords
16.5829 83.8305
70.7074 25.0745
66.9396 30.2132
79.1088 40.946
56.2564 51.8276
65.4945 74.3078
89.0683 87.713
80.04 11.7192
64.1683 44.2833
90.4505 63.5664
77.2569 71.7827
38.1266 78.613
7.9967 40.3347
95.6424 68.7504
78.2825 77.8453

C
27.0935 6.329 5.3301 10.5493 10.3776 16.8666 27.9458 12.2539 8.1717 17.09 19.8822 17.2118 13.8421 20.2648 23.4355 
1.0319 25.8898 23.7784 25.3128 16.9408 17.8477 21.9725 30.997 21.9654 28.3352 20.0894 8.1282 12.6631 28.4428 23.9038 
25.4099 6.5516 6.3711 1.5221 10.724 13.1047 18.0258 10.7693 7.3885 8.312 10.5653 23.6213 26.9001 11.9134 14.2102 
20.9305 16.5656 13.6342 11.5075 10.1794 5.9009 7.1474 18.4157 11.5963 4.2251 1.3957 13.7696 29.1423 5.957 3.0852 
14.6583 15.8283 16.0663 13.918 7.6395 1.1445 10.0619 22.8787 11.5377 10.3297 4.8156 8.3009 24.9449 12.0907 5.4933 
4.4213 29.8978 31.7418 26.5593 19.0769 22.8688 28.2106 34.9493 26.1652 33.5474 24.2908 11.0723 19.543 36.4269 28.327 
16.6537 13.1765 9.5145 14.8184 6.4677 15.7511 20.6874 15.324 7.3457 16.8971 14.9855 11.1824 11.1157 21.0736 16.162 
32.3034 10.4424 11.5594 6.2948 15.6474 15.4705 18.9489 9.6379 11.7431 10.1366 13.0792 23.1611 28.6934 10.9919 17.3484 
14.8049 26.3006 21.4544 21.9427 14.2811 7.7985 11.9575 31.8417 21.4156 17.5401 11.2376 8.9436 29.1473 19.5638 11.4269 
17.0663 11.6351 9.9936 12.284 5.1595 11.8237 24.1323 17.1838 9.0195 17.3213 16.4017 11.7172 11.9137 23.0403 18.3561 
2.3557 26.9413 22.9843 23.4996 16.1653 16.0241 22.8809 35.9107 17.0873 24.7397 17.4843 5.2 14.2704 28.2081 17.4779 
16.1902 24.4038 22.0819 26.1349 18.3745 22.8135 31.087 28.4448 20.6964 29.1607 30.1473 15.9274 1.7486 35.8909 29.2159 
11.4888 20.1523 17.015 17.2799 10.2701 13.8935 24.7084 27.7879 15.5034 21.5257 17.1115 10.8513 8.0459 26.0196 21.5801 
21.5724 18.3523 21.167 14.78 14.3578 6.0143 3.6683 22.7947 15.4779 8.1952 3.9683 14.3713 28.7842 7.2388 1.6316 
28.5431 18.022 14.9263 9.1263 13.9847 9.6931 7.7304 17.4732 11.6566 1.2922 5.0609 17.4676 28.645 2.1656 5.9294 
38.6617 12.3352 13.9652 13.2585 19.3761 26.222 30.1246 4.9454 18.259 19.439 27.0077 28.9127 33.3887 21.4611 27.9474 
24.4591 2.5534 3.9362 4.3318 10.6474 17.188 20.8073 6.7597 6.3262 13.765 16.5477 23.5653 23.0178 15.6507 15.9058 
28.6737 5.406 5.6879 2.0957 11.5304 14.6323 18.9824 7.2542 6.4198 10.7826 13.7289 21.4911 26.8163 14.2674 13.8268 
14.2149 21.6481 19.0832 20.8472 13.0127 21.5379 30.2203 25.2941 15.6268 25.3723 20.4498 11.8216 3.451 27.4645 23.6586 
25.2189 16.0438 13.9306 20.1784 18.4447 25.8176 35.5716 18.5818 18.6144 27.0014 28.3252 27.9646 14.7429 30.0596 31.3989 
35.0067 8.6437 10.9101 8.6589 17.4126 22.1001 22.9583 6.0609 13.6456 15.934 18.9888 25.867 26.6484 16.9424 17.7458 
37.8732 12.1236 12.6843 11.0342 18.6076 28.185 28.4076 6.7931 15.2106 20.5941 20.4847 32.2807 36.233 20.9008 26.0428 
10.2987 16.3913 18.644 17.5614 8.1358 9.9645 18.4843 27.0897 13.262 22.1676 15.127 5.2899 14.3022 23.7156 14.2167 
25.503 8.7984 6.8382 13.435 11.6878 19.0247 29.7566 11.574 9.8649 17.9968 20.571 21.0087 16.3128 21.7348 22.7314 
16.6598 19.4321 14.5756 17.8055 13.5456 18.3613 25.3369 23.2829 14.6566 23.5309 20.6105 13.7588 4.8281 23.9917 25.1982 
5.6577 23.7592 22.4607 23.5322 13.2988 13.3031 18.3995 29.9734 18.2226 22.1859 16.6505 3.2315 16.78 23.0743 18.5724 
17.6291 16.6941 13.1877 19.7918 13.0386 20.2009 30.3389 17.285 12.2585 25.9386 18.9856 16.132 6.9088 28.755 24.0243 
24.4582 7.0637 4.4954 3.3067 5.9358 11.8561 15.4455 10.1787 2.106 10.881 9.7093 16.2944 19.0203 13.3238 12.9435 
27.9933 21.2397 18.94 13.4842 13.0114 7.2382 4.6936 25.5353 15.0936 4.7797 3.5199 18.8727 34.107 3.0039 3.3586 
11.7402 21.887 24.4803 20.6104 12.2256 8.2612 12.2848 27.3648 18.9622 17.0131 11.7741 7.0818 21.9198 19.4324 10.0042 
13.5353 18.4793 15.2075 15.7435 9.2922 5.0273 14.5954 26.9567 10.9756 15.6677 8.0369 5.1877 20.7933 16.6754 8.9401 
26.2919 13.1813 12.4486 5.3832 12.7048 11.3357 12.6084 14.2621 9.1929 4.0909 8.8449 23.2892 30.9372 6.1219 10.1659 
23.3774 5.8026 2.9487 5.4966 5.2772 11.1002 19.8813 9.6931 2.2045 13.9075 14.683 17.9409 18.7754 17.0485 12.8948 
4.9925 35.8095 32.6471 32.8233 21.4619 24.3228 32.3689 40.1742 26.7289 27.9386 23.6109 13.5089 15.0185 29.4389 25.689 
28.1582 1.9714 0.6773 4.584 8.3939 14.7067 18.3177 7.5946 5.7008 15.5959 16.0459 20.299 24.5903 14.487 18.592 
16.8191 10.111 7.0714 9.971 4.3172 13.103 24.3139 14.2456 6.5176 18.1599 13.3652 12.7083 13.2778 20.9782 16.2546 
21.5954 12.3642 12.5934 7.9414 9.7743 7.6946 9.5917 19.7424 10.1189 2.648 3.3302 18.2624 27.089 4.5876 5.8111 
42.4144 12.3934 14.2529 13.9659 19.5351 24.388 30.4256 5.9903 15.8958 21.6557 25.5146 30.5718 37.792 24.9677 25.2561 
12.1801 16.0619 12.809 13.5151 5.8789 7.0925 16.9048 22.0868 9.3274 16.7928 12.1427 5.3777 16.8493 17.702 11.3683 
27.1304 13.6051 15.6167 7.5619 16.0129 13.5834 12.3786 17.492 11.7562 3.5056 8.2009 21.3002 31.9063 4.9513 9.8472 
28.68 7.1099 5.4096 0.9919 10.771 12.551 15.3101 9.6974 5.5822 7.6926 12.0301 21.4811 24.9452 10.126 14.1623 
14.1453 12.3071 9.6813 10.2733 2.5048 9.5555 18.2747 18.7032 6.0052 16.9163 12.1779 9.4402 13.2788 16.2616 13.3367 
24.8332 18.7935 16.8896 22.3514 19.5593 28.373 31.3324 18.2202 18.6338 31.9186 28.1742 24.9498 11.7284 35.7961 31.1721 
24.906 21.8776 20.3994 12.2368 13.991 5.949 3.5931 26.4689 14.5002 5.8407 3.7114 13.9805 33.05 6.215 1.4319 
9.1866 23.4476 23.9246 30.6533 17.6279 21.979 28.7051 34.7603 21.0528 31.4268 23.0869 14.141 6.2559 36.0699 23.525 
8.509 19.298 18.969 19.3854 9.2505 12.282 18.269 22.1217 12.1584 22.7892 16.5228 5.2835 14.2803 19.0497 14.0129 
28.504 4.3222 6.422 7.3722 13.8574 22.1309 25.73 3.4894 10.3121 15.9096 16.3297 26.5029 24.1981 15.031 19.7338 
7.3523 18.7749 20.4708 19.6597 10.1563 12.5156 20.2158 29.1937 14.573 21.3362 17.2423 4.1417 11.1972 21.4847 15.0683 
24.6931 12.433 14.7007 19.6947 17.2495 28.6556 32.7124 15.0331 14.4273 23.8507 23.1905 22.8696 12.7727 32.5611 26.1293 
7.2664 24.483 27.0738 29.9666 20.5436 18.4203 32.4137 31.8256 23.3827 25.6772 26.745 13.5086 7.3353 33.3881 24.2549 
5.9259 33.7856 26.0886 29.1694 23.7434 21.1637 34.7838 36.6656 24.056 28.1504 25.6765 11.9309 11.0878 36.333 30.6558 
25.5989 23.7858 19.2432 18.7307 14.8236 7.9363 2.9506 28.6941 14.5434 10.4127 6.443 15.7596 26.6546 9.2756 4.2785 
28.8114 18.1346 18.5351 26.7304 22.4819 27.1126 38.3001 19.1691 21.3641 36.1599 34.9096 25.739 12.9839 36.1402 32.3615 
11.4287 25.3435 19.3906 16.9185 11.7137 5.9753 13.8127 31.3692 13.6943 17.5565 9.6609 6.884 24.0685 16.0376 8.1645 
15.7016 15.9511 15.2299 13.7961 8.3052 1.0267 8.4935 23.2944 11.6979 9.8413 4.7422 10.3055 22.4884 12.5891 5.5635 
27.4996 22.6818 26.4098 32.9976 23.69 29.9175 39.7539 30.6819 21.8749 31.8659 35.3799 27.9224 9.5753 41.7758 32.4471 
14.3575 17.1017 14.2153 13.4172 7.3302 1.6415 10.6461 22.1304 10.4886 11.309 5.5312 9.8192 19.976 13.0153 6.4754 
31.1736 3.8491 5.0172 8.88 12.2755 18.5806 24.4661 2.2942 10.9966 17.1676 18.7015 22.4966 22.9295 20.7665 23.6902 
26.3938 11.6396 11.3323 15.9874 16.1235 24.2217 36.3868 15.4728 15.2783 23.0964 26.2327 24.6535 14.1683 28.3171 24.7187 
8.1206 29.8972 24.254 25.3047 14.8077 11.7993 17.7909 31.8702 22.9279 19.303 15.9558 5.4442 19.4281 19.9542 16.2103 
28.5575 3.8435 3.672 7.8417 11.7334 19.4773 25.2641 8.084 6.8053 18.5101 18.7188 21.706 19.0099 18.8832 21.6693 
15.4294 14.3263 13.4087 10.8862 6.6407 2.7303 13.0067 19.5575 8.0978 12.5888 6.2801 8.24 21.5705 12.4263 6.3599 
20.7354 20.7408 16.9608 23.3359 15.1349 21.0761 35.8735 21.4177 19.5221 32.1931 23.7949 19.4742 7.3528 34.3058 25.5025 
3.509 22.6777 21.4558 22.2117 14.885 14.3318 21.9043 26.7043 19.9524 26.3134 17.033 5.1592 14.4961 24.2028 20.2486 
26.6244 9.9768 7.2718 3.6919 7.4252 8.6138 15.368 13.2752 5.2169 6.0434 6.6838 15.6114 20.7734 10.5165 9.199 
24.3367 24.8737 25.1081 16.2578 17.5473 11.2332 1.6897 29.1578 21.3959 8.6276 7.4308 16.4142 36.345 9.0471 5.4112 
36.0227 8.5785 10.4111 11.6624 18.9592 26.9163 30.4343 2.5937 15.5576 21.282 25.6089 28.9764 28.6819 19.2794 26.5386 
18.9157 24.6399 26.1159 22.9587 17.558 8.6794 8.9297 26.9774 20.8792 15.1738 8.6547 11.8337 25.81 13.6577 7.0369 
32.9482 7.939 8.321 10.9602 15.3816 26.0833 32.1374 2.5845 12.3413 23.3282 20.6853 30.3415 26.3741 24.9229 25.2117 
28.9525 18.8547 19.1886 16.9526 18.6848 10.7279 3.8625 21.9922 20.0303 6.2195 9.046 22.6642 35.6696 4.8839 7.0935 
19.5123 9.5452 7.094 8.2777 1.7985 10.5349 16.8673 17.061 3.7054 12.6013 11.0199 11.9475 17.5984 15.3362 12.4027 
37.2084 7.3198 11.3454 13.4164 20.9578 21.4829 31.3656 2.4139 14.9468 17.9259 22.6365 30.7419 31.6595 21.2529 25.0011 
24.8896 3.4474 1.6652 5.8895 7.5407 13.5105 20.1519 10.7353 4.3165 13.8441 14.9318 18.7312 17.7553 18.8778 16.1502 
25.4771 4.7998 2.7534 2.8153 6.1189 13.4594 17.3917 10.0809 3.2335 11.5637 10.412 20.326 24.9045 14.9474 14.7569 
13.7062 13.955 9.9819 9.6534 2.6327 6.6157 16.6561 16.2187 6.9242 14.5388 9.5525 9.0391 14.7988 15.0939 12.0565 
10.6646 29.926 27.3976 21.8122 18.3777 13.163 17.0223 38.5081 19.7832 24.9498 16.0792 7.2846 22.2664 21.9193 14.9534 
1.8493 29.2267 24.8862 22.891 14.7898 16.5913 26.413 33.8921 23.2878 27.2877 17.6461 5.3891 14.6277 23.7851 19.9216 
12.1599 16.909 12.2922 16.3698 5.8671 11.193 24.1751 22.7705 8.8408 18.3952 14.999 8.7578 11.5272 21.2366 15.1993 
11.2016 20.005 14.1024 16.047 7.3458 9.0475 16.4959 21.0522 12.4417 18.9391 13.2629 4.4173 16.5866 18.3989 11.8215 
33.4683 16.4177 13.2184 10.2119 14.7866 12.0007 10.3876 18.7874 11.7706 4.1298 9.2298 22.294 31.9232 3.6276 10.8673 
27.7434 16.0553 13.089 7.6217 12.8645 8.4992 9.2379 18.5312 9.2453 1.192 4.4222 18.7232 28.2127 3.8906 6.503 
16.5825 13.3343 13.6104 8.7926 7.6924 2.3247 9.8198 19.8893 9.596 6.7718 3.3884 11.7493 21.0891 10.5217 4.8953 
7.4899 23.495 22.2016 23.9413 21.1869 22.7779 31.4737 28.4188 22.3863 27.2892 25.2958 11.1242 9.5623 34.8775 28.8975 
33.2975 13.5965 15.6586 19.1762 17.5646 30.602 34.2976 16.9567 19.8026 32.3388 25.026 26.5775 16.2309 27.1658 31.9343 
16.6797 19.2115 18.0516 18.1028 14.7093 4.6579 7.543 28.8516 16.9519 14.101 7.5069 8.8054 24.31 14.4196 6.1557 
20.9311 18.7066 13.3426 11.5674 8.6841 3.2786 7.7215 22.7158 10.1935 6.6418 0.8042 11.8049 24.1651 8.2945 2.436 
12.3071 21.095 16.6445 18.0995 12.683 16.0699 23.2581 27.3254 14.5961 23.7592 19.4394 12.0705 6.238 22.4116 24.0403 
8.7231 20.5191 18.0864 19.6613 12.535 11.0082 19.0923 29.482 17.3354 18.2626 14.5365 0.7228 20.2231 18.8832 14.3448 
36.3251 9.2914 11.6894 11.8715 15.9989 25.0018 30.3297 3.3758 15.7834 17.3391 21.3277 29.8616 34.6597 21.9292 20.8986 
18.4443 25.5312 24.7262 25.055 19.6099 22.9888 38.3088 30.3191 23.9676 34.2047 31.7427 18.5553 2.1679 30.1385 34.3161 
29.9743 20.1486 19.3869 26.1957 23.876 33.8293 40.4125 22.7779 26.336 30.4812 35.5726 23.6761 10.2853 33.5239 34.3984 
10.2728 25.354 22.4059 25.6101 20.5265 24.707 34.0176 30.656 24.5795 31.0001 28.9827 13.7504 5.4785 36.5248 26.2582 
15.8169 24.2172 18.9252 28.7028 20.0089 26.9528 32.0632 31.1755 22.827 30.1427 31.4232 19.5591 1.6129 34.4269 29.7801 
21.8044 18.9678 21.6964 22.571 18.0758 24.5328 29.7535 21.4976 19.4647 33.3556 24.6029 20.7583 4.218 32.7835 26.7572 
4.4783 31.6672 26.1686 34.1853 24.1248 23.6314 26.6678 39.5547 25.8058 26.3135 26.2002 12.0918 16.7025 31.9303 25.1846 
36.106 9.3828 9.9329 7.3598 15.7389 18.7671 21.0318 8.1112 11.0204 10.4798 17.3069 27.3619 28.0021 13.0264 16.6116 
9.0801 26.4785 22.6476 26.8992 16.8722 24.8233 35.1365 36.5167 25.6609 29.4365 23.001 13.5509 7.5586 29.5316 27.3081 
24.9603 16.9581 16.2152 19.9713 17.2822 26.6391 35.7811 16.7168 20.2573 32.4943 31.5031 23.1462 13.5986 28.9168 34.4673 
13.0947 21.1828 22.9623 28.5329 16.727 22.5265 31.2395 31.142 23.8067 34.1381 29.7257 16.6604 1.406 30.8018 24.7263 
20.055 23.779 23.1134 22.8609 15.6876 7.9242 9.003 34.6646 19.8506 13.6817 11.092 11.9456 32.4526 14.545 7.5205 
30.036 2.3783 4.1222 7.3874 14.3119 22.0957 23.4086 2.8507 9.1124 17.379 20.5954 21.0348 24.9487 18.3423 19.115 
25.2685 20.5663 19.8544 26.0014 23.7668 33.3585 42.7933 24.5903 20.6501 30.8614 29.6507 28.6658 12.2219 41.3352 33.6776 
14.2129 18.3349 14.1205 12.6361 8.7363 3.4955 12.7035 24.4481 10.6527 13.9443 7.3551 7.0716 18.3279 12.2449 7.7339 
10.3328 26.8351 27.2424 28.8686 21.8575 24.8959 29.9221 28.6264 23.0962 34.2776 28.8657 14.2494 6.9699 30.9415 28.8302 
20.5176 9.159 8.6886 12.0921 7.3953 14.332 22.8245 14.3474 7.965 21.9128 16.6857 17.4535 13.0626 24.2214 21.3056 
29.2726 5.8718 6.946 10.5952 17.9001 20.5235 23.5266 0.6021 12.6303 16.2123 19.8195 24.6253 29.3398 23.8992 25.0768 
4.6618 31.395 26.7878 23.1365 15.9061 16.6068 22.8967 37.6944 18.9354 26.7914 20.4717 7.4366 21.003 25.68 21.5673 
30.0633 23.6502 22.8123 14.7118 15.9707 9.6639 2.6079 25.3523 15.9933 7.1971 7.1759 21.6514 29.2847 4.5319 4.9401 
12.1968 27.6978 24.192 30.6856 20.0769 21.9509 29.753 34.6164 25.1226 33.934 25.3127 13.3846 5.2712 37.2695 31.2178 
31.6858 10.4312 10.3033 19.3115 14.19 22.1559 29.9262 11.1759 13.5119 24.0492 22.2255 23.1835 16.3693 29.3084 29.9963 
16.9853 8.5499 5.9888 6.6589 2.2539 10.9196 19.558 14.8735 1.7462 11.2016 9.3184 13.6794 17.9899 14.1411 11.11 
33.2256 3.6553 7.1821 7.0585 14.0923 21.4494 28.0014 2.3822 11.3795 17.5186 16.892 23.5191 28.3641 16.725 22.6844 
13.5732 18.3775 15.9644 16.0457 8.5041 3.9954 10.7497 26.4911 10.7371 11.6751 7.5701 5.754 20.4304 14.0006 7.1787 
6.0494 20.3792 22.353 23.1309 10.9438 9.964 21.8907 24.4532 14.5745 19.3953 17.2589 1.7066 17.0072 19.9256 16.002 
12.185 18.6156 14.0593 16.9685 6.9428 8.3742 17.7887 25.761 10.2905 14.1429 12.0207 5.2313 17.6575 15.3736 11.4408 
30.8912 11.7788 15.3223 20.7958 16.0816 23.0331 37.099 15.6744 19.1704 27.0544 26.1547 29.7383 18.8999 34.7054 32.5412 
21.4107 12.9107 10.7615 6.9929 5.7494 4.526 13.4845 18.511 5.1113 7.0953 5.2661 12.4906 22.6445 10.1049 7.5987 
32.7025 2.9399 4.0199 8.2589 12.7673 20.7904 27.7492 4.7591 10.9472 17.0416 18.6376 25.691 24.227 21.1665 18.8111 
16.3622 17.979 15.2726 13.3265 8.5464 2.6966 10.8238 21.6739 11.719 11.136 7.4185 8.2283 24.5845 13.9841 7.2649 
12.1939 16.7164 12.8531 15.3689 5.5096 9.7421 17.9377 21.967 8.0771 16.623 13.4086 6.1028 13.094 16.4178 14.5007 
20.206 17.5831 13.9373 17.6004 13.2489 22.4451 34.4255 19.6375 15.9479 26.4891 27.089 20.7156 8.2835 30.6565 24.9588 
6.9755 21.5372 20.2745 19.942 11.4173 10.404 18.8512 29.3563 15.455 18.2129 12.4017 1.4163 16.809 19.2644 15.3642 
26.5028 2.9024 5.3492 5.6791 13.3748 16.3766 23.4315 5.1794 7.5686 13.2175 14.8559 23.0491 23.6661 16.1267 19.6725 
26.1555 10.4414 8.5006 4.9188 7.318 7.5149 12.7029 16.4194 6.3979 4.729 7.0534 17.5351 22.0911 7.4917 9.5552 
6.8281 26.5794 26.4695 25.4858 15.3341 12.0959 19.8628 31.1525 20.2211 23.0722 17.9972 5.592 22.521 25.8675 13.9724 
29.0764 5.2949 6.7366 10.6675 14.6759 21.1801 25.6894 3.3887 10.3033 21.2071 23.3949 25.5703 24.6805 23.7485 26.3408 
10.627 23.738 17.4488 17.4656 9.271 6.1077 13.6577 26.2915 15.0297 13.7494 9.7705 3.7905 18.2267 15.6986 11.7741 
27.786 18.4896 16.975 11.2838 11.5947 7.8933 5.5975 21.637 13.3251 3.458 3.5943 19.6164 25.7725 3.0935 4.0645 
15.2035 23.2862 19.7436 22.715 15.8193 21.8466 34.6719 26.5207 22.3039 28.6637 23.207 16.2887 0.649 34.436 24.3713 
25.3041 6.8242 6.5112 12.0075 10.4518 16.0815 27.3696 10.7734 9.8114 20.6189 17.7022 19.7676 14.6796 19.6302 23.447 
5.2935 25.7321 20.0236 24.6872 15.5232 16.3444 22.5615 25.7047 15.6371 22.6452 19.1547 7.8857 11.0261 25.3164 21.9798 
15.7373 14.821 11.4685 16.0661 6.0453 12.1958 23.1548 16.5902 8.1557 20.2976 18.0097 13.0565 10.9459 24.068 19.7198 
24.3096 2.5602 1.0709 4.9159 7.5838 13.296 20.3426 6.9834 5.0497 12.1661 14.5677 17.6006 23.6616 17.6121 15.3804 
