I 200
J 20
101.9286 96.7459 97.5191 
116.1243 113.6422 114.7014 
105.1858 114.2454 111.4435 
89.0067 108.1301 97.2333 
86.4534 119.51 115.0372 
91.7915 111.6442 113.3756 
101.664 117.5396 101.3996 
111.484 87.943 112.5055 
103.7693 83.0113 112.2223 
111.6287 80.9419 110.1722 
117.8686 100.3157 94.5648 
95.278 94.136 96.0641 
92.3399 87.1344 113.679 
112.7082 109.8285 95.4859 
113.2268 118.9996 105.5512 
92.327 108.9313 92.097 
103.2537 102.1954 102.0207 
90.1918 103.376 96.5306 
116.1202 112.7233 80.6646 
85.1105 113.0234 80.3239 
112.1821 114.1936 115.6415 
107.7142 100.6233 92.4975 
118.5791 102.4125 119.6134 
117.7117 96.7681 97.3074 
111.0418 85.8016 81.1889 
87.0796 96.1728 99.6181 
99.8365 96.6006 114.9887 
112.5471 96.4239 87.4694 
83.8101 84.2143 119.7027 
84.5329 82.6641 119.419 
112.9184 104.7024 118.857 
94.8144 86.4023 80.484 
110.5253 86.3096 91.4507 
90.5579 101.0346 100.4148 
90.7951 94.3444 96.4586 
90.9956 92.8725 107.6705 
114.6496 89.7866 80.0839 
101.2161 118.144 107.758 
86.988 92.0817 81.9299 
112.3771 80.3123 108.3438 
99.0527 109.1018 88.796 
90.6899 102.954 97.2852 
102.8333 96.7439 89.2022 
101.5406 93.0327 84.4704 
80.9188 93.1077 104.8484 
104.3156 104.0316 112.1015 
88.6392 105.8666 101.6835 
109.1827 99.4839 105.6059 
105.7737 87.1248 81.8701 
86.393 111.6742 87.8124 
104.8136 95.85 89.6139 
87.8739 101.2817 107.9219 
118.8938 101.3842 116.2081 
119.8736 117.9672 118.4136 
105.3844 82.2513 93.0801 
88.7739 116.7795 100.2506 
84.4644 102.657 102.6953 
99.82 116.9261 114.0866 
102.8093 119.4643 82.3146 
87.6191 102.9915 107.247 
91.2508 101.9282 86.0281 
115.0942 96.2387 94.0958 
102.6509 106.006 93.3889 
112.4129 81.4256 115.8804 
109.116 84.8275 109.4213 
92.8661 116.6234 113.6441 
84.8686 95.1993 93.4647 
116.6096 97.763 108.5479 
113.7734 81.0319 89.3859 
81.3218 101.9336 101.1383 
83.3625 116.4036 103.8697 
109.5663 85.8669 90.1109 
97.9449 83.576 119.9752 
110.1889 81.9882 89.6322 
113.87 101.2323 104.9189 
103.1683 101.7099 101.9837 
113.074 108.3636 86.8966 
116.0057 117.0996 83.2046 
97.7227 106.5798 90.6393 
95.0829 96.6813 102.9891 
110.159 106.8269 107.474 
118.6073 84.9187 118.8449 
93.533 119.6389 116.0612 
100.4903 112.9852 103.8134 
117.5097 114.2623 89.9056 
96.0752 108.0229 107.3575 
102.0722 108.1698 95.8943 
110.0149 82.0628 83.9795 
115.4764 93.3311 90.1829 
81.899 100.8794 117.9749 
89.6158 106.1816 92.3749 
88.5621 114.1247 84.6382 
98.6088 85.0015 87.5719 
82.7908 99.371 118.8226 
95.3282 89.8788 106.234 
86.7808 92.0433 94.3487 
114.2058 88.3554 103.9552 
115.2586 113.6551 118.3405 
97.3819 107.4251 109.8806 
108.9557 90.8237 112.9793 
108.0352 103.7075 88.0011 
94.4247 90.2292 116.7792 
94.6678 93.4381 104.778 
95.0661 106.7014 90.0155 
104.345 81.8021 91.4153 
103.7249 96.7523 108.6155 
80.8227 112.3262 84.9116 
97.0157 98.2406 93.4408 
113.0884 105.9016 99.3199 
92.1934 115.8051 89.6323 
103.6072 107.591 101.0641 
80.0314 99.2223 109.6939 
94.0201 102.5122 115.4056 
99.5275 106.7106 104.1544 
95.0239 86.2207 117.4269 
111.5081 100.8927 88.772 
92.3839 116.8703 114.8659 
80.999 82.1073 98.2015 
117.0755 88.6936 110.4893 
113.9754 118.7059 94.0578 

Icoords
41.9506 65.2326
7.5568 46.6742
63.7492 84.2817
89.1548 54.3307
45.892 27.5997
33.0191 58.0141
88.9876 72.9141
14.161 73.1554
6.1467 22.2067
59.4133 16.2407
86.5847 11.2396
97.271 34.8964
14.5736 70.4208
93.1884 49.4809
52.8246 77.9531
37.1547 78.9642
66.0285 79.1562
10.0561 15.0061
6.9478 19.5316
24.2938 81.8942
85.6808 27.4343
32.284 5.4968
92.0008 42.2526
99.31 19.022
21.1753 74.7926
70.4282 50.5267
21.277 22.7306
96.7779 4.7929
18.0603 89.4243
94.2597 5.6612
93.8172 32.3202
39.8968 65.8131
13.0932 91.7306
51.5858 15.7115
5.4669 17.2442
4.0193 36.9562
43.9074 90.7736
65.0787 92.1817
81.5814 39.0587
85.5332 12.8465
99.814 83.4786
77.7528 56.6846
63.0622 25.857
76.4312 81.6046
76.9918 26.1958
83.8912 83.8375
9.4709 88.6834
33.5714 16.6357
81.3231 28.0526
5.2334 31.901
39.6741 16.7646
7.6576 19.1299
72.5372 71.6988
17.5346 30.8854
1.5031 76.4801
98.8794 28.7487
48.4096 2.0696
5.2144 92.1257
70.6643 50.2957
79.7205 4.9184
10.53 62.2904
71.8988 6.7768
16.6455 73.2146
96.7296 62.8103
85.0917 73.4785
84.6479 97.3295
79.1055 60.9244
6.4193 15.0648
77.4205 10.0302
79.5666 75.5728
66.3305 9.3304
72.8604 80.02
80.8001 51.2369
35.5819 28.2216
25.4027 52.6411
83.6699 99.3147
98.699 20.6886
14.0027 50.0854
84.7254 79.4992
63.3209 72.842
60.584 82.7974
7.1497 41.944
62.5842 0.3829
33.6295 58.967
35.0299 18.184
96.0138 1.2313
62.7056 6.8358
31.9129 32.3235
18.8214 5.431
88.2786 35.5057
29.2184 18.345
50.4699 82.6857
82.3486 41.0896
78.0358 85.7038
30.391 44.0356
68.2108 34.7378
98.3559 85.1013
18.1585 82.5975
36.5959 81.0921
21.1598 77.903
79.4871 68.5131
55.7387 46.598
5.5041 82.6927
9.8331 15.6712
80.6883 83.3871
69.3331 99.5563
66.2063 26.7996
14.6593 40.5803
13.9274 56.2011
80.4241 32.575
47.0055 33.9108
90.2634 32.1121
73.5889 30.3071
65.7727 28.083
25.7154 73.2874
24.305 93.9823
86.0279 60.4267
37.0636 73.852
19.5323 92.8023
8.6543 28.4809
61.0796 47.5706
9.5455 62.4104
78.5203 63.3668
15.072 3.604
99.36 39.4049
29.6334 58.7199
86.753 95.6532
42.7582 88.4805
40.8101 12.0931
87.5421 10.7107
45.703 7.3964
75.0851 80.8495
65.5673 45.6972
63.758 53.3271
48.3668 60.2591
42.9039 75.9441
62.0336 70.3894
38.925 91.4182
70.5083 73.5019
51.8975 53.715
45.5886 58.0207
11.1862 40.0363
66.3155 67.7739
30.0554 19.0513
27.6458 59.22
55.0862 55.394
6.3208 33.1836
53.6306 71.393
61.1867 75.3794
5.5326 79.9732
16.263 83.1906
12.2677 68.5114
76.6688 39.5452
13.2164 19.3824
9.1735 64.4732
10.7576 36.1496
63.7932 51.1994
35.8024 6.8564
22.8206 72.0873
12.9279 7.2103
79.1993 17.9425
0.5195 47.0296
66.0745 4.8782
72.7815 42.2791
66.1881 62.8647
71.3714 88.9791
69.7495 56.2827
96.2732 9.8279
3.9889 82.1943
41.5204 78.9824
62.8772 72.8061
8.4856 2.7478
21.172 98.6309
4.8465 12.9382
5.9018 53.6279
49.2876 98.4433
33.887 9.8037
84.1597 85.6263
51.4974 90.1644
42.8326 94.4549
27.354 74.9708
52.4421 79.3668
34.7698 14.2069
53.9315 57.4782
44.2427 65.7433
35.55 22.0878
80.3263 6.0762
98.5105 71.9167
93.2724 52.1304
81.686 99.3523
23.0267 60.351
15.0942 88.7126
4.7204 89.2489
91.9642 10.164
49.7771 51.8235
51.4851 87.3533
12.1573 67.0887
90.3529 36.1917
25.4471 70.9356
75.1258 76.0595

Jcoords
51.9077 59.3289
17.8653 65.289
50.2285 58.8757
51.9252 69.7958
92.3417 12.7973
16.2518 78.3377
71.3563 32.5814
5.7039 30.6977
1.2001 59.3793
46.5614 1.9231
48.2276 78.009
55.1918 31.9324
70.7914 20.1061
97.0929 25.93
70.133 74.3137
77.1663 94.0977
12.5178 56.3633
65.1015 71.3024
43.3503 56.5829
68.6653 7.014

C
4.3802 7.346 3.9003 4.382 22.2171 10.5033 15.3881 16.5414 16.2287 19.3161 5.6755 14.2126 16.2166 26.2465 10.9732 16.5015 10.2149 7.9339 3.0089 24.1873 
14.6757 7.3709 16.6166 16.2453 30.3489 10.5698 21.8097 5.3671 4.8544 21.6914 18.1288 18.8037 26.0913 30.2377 20.8646 28.7136 3.9024 21.4445 13.1437 24.6744 
8.9157 18.6322 10.6255 6.3988 27.963 16.5096 18.3527 24.0861 24.1491 25.3409 5.2952 19.5149 22.1831 26.6071 4.6389 5.8385 17.8009 4.1628 11.4551 24.0556 
14.9121 23.4051 14.2145 15.5974 15.1668 25.3365 9.7323 27.9019 28.65 24.3931 16.9274 13.0107 15.5321 9.7757 8.9581 14.7532 27.1621 9.5203 18.2339 20.1661 
12.7789 18.2893 11.3892 15.3664 15.9222 23.3576 9.8521 15.7722 17.4168 10.1662 18.9187 3.3405 9.1737 17.1358 20.178 22.7069 15.3192 14.9229 9.0251 11.8373 
6.9394 5.1706 6.6408 8.3114 24.7118 9.5536 18.2092 14.3551 10.0067 22.9599 9.1794 13.5459 16.5626 23.0595 12.2174 18.0632 6.4048 13.668 3.7026 22.6802 
13.0792 26.7093 14.2096 13.8955 20.4715 25.0687 15.9962 30.1219 31.7992 28.7639 15.2437 18.0659 20.5044 15.4811 6.4774 8.6725 30.193 8.3265 17.9295 26.0264 
14.8617 3.1623 12.4055 12.7806 39.4483 2.209 24.0319 17.0873 6.9152 29.1891 11.6342 20.5837 30.1618 35.2634 22.0241 24.3535 5.6353 18.5036 10.5497 30.3397 
22.8746 14.2515 18.4977 23.1777 27.781 19.551 21.7634 2.9045 11.7038 15.8855 24.8601 16.13 24.9595 32.2583 32.2237 34.6921 11.7788 24.3358 15.723 25.4972 
15.636 24.2273 17.1007 16.6176 9.9523 27.6254 7.0232 22.1539 26.6272 6.2087 23.1193 6.0481 4.8007 13.189 21.3953 30.6086 18.7312 19.1583 14.5205 4.2975 
19.0493 26.6481 20.5242 26.5035 2.2592 34.7023 9.5669 26.3708 31.6115 14.2553 30.4238 13.6861 7.0655 6.8888 25.6827 32.9397 30.6156 22.7536 21.7589 6.4217 
17.8481 31.6797 17.7571 17.315 8.9165 34.2074 8.8877 35.5929 30.1489 22.4891 23.9778 15.688 10.1212 2.8295 19.0802 20.1758 34.7008 14.8663 18.7548 13.426 
12.9538 2.2619 11.5243 14.5916 37.7095 3.021 21.385 14.567 5.2808 24.6149 12.5438 20.6594 28.0732 29.2028 21.3203 25.0151 4.8787 20.1587 12.303 30.8125 
16.3136 30.7472 14.4546 17.5923 11.408 26.1384 10.6155 34.8697 33.0756 23.0043 19.4674 16.5655 13.8485 8.2599 11.9514 16.104 27.9244 13.7647 16.5976 17.8159 
5.7469 12.5639 5.8356 3.1448 23.379 11.6235 19.5797 20.8744 17.9955 24.206 1.7042 17.8474 21.6003 26.4901 6.2205 10.0041 17.883 4.2544 8.1723 27.2064 
9.1928 8.3042 8.0701 6.8374 31.9915 7.8693 23.0286 18.9476 13.6012 27.4441 3.5898 15.9528 22.1001 28.8998 12.0363 14.6386 10.4579 10.9363 9.0732 26.7377 
8.5658 17.5469 9.3734 6.5169 24.9207 17.4142 18.5498 27.3916 24.4814 27.8293 5.8205 14.5596 22.0202 24.4171 2.3576 7.3221 22.4159 2.5299 11.2088 25.3027 
18.4037 19.9879 22.3065 23.8312 32.4816 22.5519 25.0552 6.4941 14.398 15.4418 26.7991 18.2119 23.4897 30.7019 32.4761 38.2545 16.3609 29.077 18.8984 18.1891 
18.0491 18.7603 19.2084 21.6244 32.1478 19.8975 23.9473 4.0896 15.3592 14.93 21.9463 18.57 20.667 32.308 25.2051 35.8485 13.6747 27.6634 18.2211 23.8987 
11.1477 6.3799 11.7207 10.9737 32.614 2.7418 23.6264 21.3402 10.6047 28.6479 7.7372 17.917 26.5703 29.6042 14.8353 18.878 10.4844 13.0316 11.9667 27.4697 
18.3722 27.3072 17.1253 19.2234 4.9514 32.9468 5.4401 24.6614 29.2542 17.8311 23.6313 10.4723 6.0124 4.5502 19.2573 21.4922 25.8525 16.6977 17.2278 9.0852 
20.7244 18.907 17.7334 22.2471 19.0877 24.8515 14.738 11.1971 19.7316 5.3308 26.9284 10.7354 15.2757 26.4 24.3784 36.5002 18.6964 22.9208 16.0838 11.9835 
13.7489 25.6031 16.203 18.7704 9.609 33.2935 8.0521 29.6637 34.0963 19.7637 20.8449 15.0582 11.7567 6.4136 14.235 20.206 27.4871 14.1895 16.4121 13.6177 
21.4916 33.0464 19.4162 23.3769 3.6683 39.2435 10.4453 31.1483 35.1357 17.8829 24.5877 16.8015 9.9316 2.7207 24.3757 25.3214 36.0741 19.4118 21.3917 11.1576 
11.6731 3.8382 12.6249 10.3429 36.7243 2.0039 25.6131 15.5752 9.1839 24.4073 8.5433 19.3594 25.6078 33.8291 15.2559 20.0361 7.5948 13.779 9.7013 25.3742 
8.0403 16.4172 8.0762 9.4355 13.7832 21.2777 6.7636 22.481 22.0123 18.1231 10.8142 9.0677 11.4572 11.6449 8.7043 15.9029 19.2887 7.689 10.505 16.8837 
14.7852 15.6178 18.0101 19.0341 21.7491 17.9617 19.4203 5.5907 16.1802 11.3626 20.934 12.6789 16.7395 27.5305 24.6179 28.5085 11.3891 23.8064 15.9308 17.5592 
23.1571 30.8243 23.6619 30.2082 3.4565 43.5026 14.3644 30.1292 39.7673 18.0772 29.4036 16.4419 11.8057 7.7645 26.6538 28.1704 34.4378 23.743 24.2425 8.6349 
16.4048 7.3036 16.7379 12.0871 36.0397 4.3618 25.4254 19.8821 10.5666 29.8624 12.2762 22.9343 33.4271 40.2981 19.7852 22.6608 13.057 17.5279 12.4807 29.8536 
24.8989 35.1106 26.9714 27.8494 2.4415 38.4886 13.0847 35.0991 36.5763 19.0804 30.8359 17.3912 10.3919 6.8315 28.7654 35.9843 30.2997 26.2596 26.6852 9.8753 
15.6805 30.8177 15.3786 17.7562 6.7605 34.3348 7.4238 31.3208 29.8923 22.3797 24.5847 14.6127 9.8238 2.2986 16.4451 23.4238 30.6904 16.3746 19.0387 13.626 
4.4674 7.4862 4.9032 5.0315 25.7501 10.1383 16.7347 15.3753 13.2433 24.1402 5.611 12.0255 17.3341 25.5694 10.3334 17.1896 9.1439 9.3406 3.7479 26.0595 
17.6408 8.7888 16.2831 16.961 34.6293 4.9413 30.7277 22.243 12.3223 36.1608 13.1714 26.1589 29.22 39.6297 19.1562 20.8893 10.8804 20.2831 18.0037 35.3698 
16.0429 21.7829 15.6893 20.8445 15.7311 22.8734 10.0892 19.249 25.6833 5.5311 23.1272 6.5138 6.0662 17.714 19.0733 27.5811 22.1636 22.0202 16.1768 7.2047 
21.4591 16.6273 21.3096 22.6422 28.1582 19.2008 21.6077 4.369 15.4283 13.4029 22.6176 20.7344 22.1728 34.928 30.0141 34.1279 13.7494 28.1231 18.8964 20.269 
20.1226 11.8414 16.8265 22.2857 35.7935 14.5637 22.6594 2.1907 8.1517 16.6654 19.0824 19.6162 24.1304 34.1251 26.5784 30.5101 8.0995 25.5288 16.4044 27.9132 
10.8404 11.1096 12.9097 7.9523 33.3672 11.2741 23.8899 23.2307 20.6401 31.0226 4.7826 20.3466 28.0356 31.3488 11.7597 10.4552 14.136 9.676 12.4026 29.9146 
13.9349 17.2895 12.1762 10.3416 30.158 16.5399 22.9652 28.907 23.1008 31.235 8.05 21.3937 22.6738 22.3393 7.1324 4.7718 20.2964 6.5164 12.5744 34.012 
11.7368 24.8813 12.4959 15.3291 9.9331 25.3155 4.5439 25.3056 26.7136 15.7265 19.1427 9.0561 6.9832 6.8931 12.2396 21.2636 25.2897 14.4301 14.5556 13.7163 
22.1447 30.64 19.1896 19.9768 2.6642 35.6272 8.9227 31.1007 34.2896 14.9186 29.7715 13.7717 5.2124 6.0983 23.7056 28.2534 33.4474 19.2768 20.7327 6.6055 
18.6001 31.1681 20.514 17.6808 21.4363 32.2406 21.704 33.6218 38.8806 32.7465 18.7115 22.2122 22.7368 17.9522 9.8255 9.1175 31.6006 13.0407 24.3539 27.7668 
10.0569 23.3842 9.1615 9.7033 14.8504 20.858 9.5286 25.9648 29.1234 21.2446 11.0428 11.953 11.5056 13.315 6.574 12.1346 23.7589 6.0645 12.9251 15.3505 
13.2871 18.9298 10.879 16.7896 10.5574 25.5275 3.8791 22.2478 26.9623 11.5876 18.5218 3.6191 3.0848 11.3969 16.6008 24.0128 20.0903 16.2312 11.3349 6.9001 
12.0461 21.5461 11.2351 10.0215 26.0316 20.2742 19.2607 29.1144 24.169 30.524 10.9122 19.5508 19.4039 18.1361 3.3104 4.5941 24.8 5.9462 15.6248 26.1203 
13.1695 23.1783 16.2076 19.971 7.0701 30.7795 3.0916 24.679 28.4452 12.1174 19.2542 7.7613 3.153 6.2781 17.2545 20.4861 24.4157 16.2613 16.0027 6.3402 
14.248 24.2162 15.9334 12.7471 27.3573 25.2517 17.4605 29.6844 31.6818 31.3267 11.3361 19.0092 19.7013 19.8433 5.4482 4.7905 27.0735 8.6283 19.1006 23.5972 
18.9269 7.9237 17.3802 15.2037 38.4519 3.7506 33.1113 18.4318 9.5214 28.5144 15.1955 22.2785 34.8844 32.3866 20.6473 21.2156 10.7714 19.3731 16.1064 37.0378 
17.8423 18.3899 17.4812 18.4746 23.3108 19.7515 12.8736 9.3893 20.1765 7.252 21.0435 9.5927 13.5171 20.6781 22.4605 34.5592 15.3364 22.9397 14.4766 13.1801 
13.0095 26.5536 15.6786 19.3299 6.02 27.2532 3.9148 30.2132 31.6932 13.7202 20.2905 8.0997 4.2496 5.278 15.7017 21.8115 24.2997 15.2156 18.5948 9.6788 
17.1938 12.4621 20.6383 19.4595 32.4521 16.7184 23.9907 0.4722 11.073 15.6792 20.4386 16.5562 21.6018 28.288 29.2751 36.9153 8.5352 25.8157 16.0071 20.4963 
13.4147 18.1199 14.257 21.3031 19.1144 25.8899 11.8025 11.0187 18.5157 6.4105 23.5111 7.3669 10.3277 21.1534 24.9186 33.6206 17.1368 20.1583 13.6638 11.0297 
21.9823 16.7304 22.3412 25.1831 31.7348 20.3715 24.7003 4.3102 14.4835 15.9054 25.4837 17.6975 24.4041 30.4509 27.7413 39.1962 13.7994 27.0824 15.5521 23.3496 
8.7123 20.8351 8.5197 8.0149 23.3591 20.8453 15.4193 27.0115 28.407 25.5302 8.8079 17.0458 19.1931 20.0592 1.1193 7.8314 24.7295 2.7834 11.251 23.6004 
16.9539 11.9765 14.7753 20.367 24.4203 14.7915 18.4377 4.585 10.313 15.2414 18.3391 13.8482 19.7405 25.0536 22.0045 30.815 8.6367 22.7393 11.3684 19.1688 
17.8895 7.6003 20.6507 20.0655 36.3764 5.127 28.4219 17.3003 6.2992 26.7007 14.6092 27.4729 31.8621 34.1592 21.7871 27.3847 8.4607 20.9803 17.8721 35.7994 
18.2832 31.79 20.6635 22.4768 6.8509 30.7793 8.4394 35.955 37.0679 22.3654 22.9206 15.0465 9.7508 1.135 21.3507 26.0298 32.6499 19.7381 22.7898 13.6261 
21.3803 27.3614 17.9486 25.8249 14.0327 27.1321 13.2781 19.7942 28.7127 0.5996 24.0121 11.839 10.877 16.7636 24.1256 36.4165 20.8792 23.8647 17.9408 6.8243 
20.7928 11.6451 18.5629 15.5425 39.7916 6.3017 26.8946 21.1565 11.3953 39.0758 14.0022 26.976 29.7856 40.6535 24.8403 24.8399 14.2169 20.4288 17.9018 32.6868 
6.689 16.5867 7.9014 8.6516 16.7882 24.3323 6.9865 23.3073 22.3968 16.9755 12.7546 8.2436 11.4963 11.8875 8.5909 15.2197 17.9947 6.5431 10.2415 13.9862 
19.6764 26.2324 20.3413 27.7171 4.7388 29.2508 8.7249 29.3994 29.2409 10.5642 31.3014 12.2601 6.9697 8.4298 26.2144 34.2143 28.606 27.1151 20.9829 4.1318 
14.6561 2.5644 15.9022 12.6547 33.4566 6.3684 21.8787 10.5945 3.0014 24.5005 13.3476 20.1808 27.5847 36.7577 21.7677 25.3413 2.1705 19.4638 11.333 27.8523 
16.8734 24.5625 20.3472 25.5509 8.2793 31.1023 9.5859 22.6568 29.8642 9.9271 27.5479 10.5271 5.0598 9.9374 22.011 34.2133 30.914 22.8776 18.7379 1.2375 
14.0942 2.5235 13.3649 12.9622 34.0917 1.8482 21.7328 13.4955 6.7392 26.9671 11.3209 18.6555 27.6754 35.7582 21.1588 25.4041 5.4582 18.0494 11.0929 28.8027 
16.8543 24.2391 16.6042 17.3629 16.3618 28.367 14.8472 32.9051 36.3342 31.1391 17.0984 17.1938 19.5461 11.3597 11.1854 13.428 28.454 10.5613 19.4221 24.7078 
10.9451 26.9675 13.9966 11.5995 22.2878 20.8138 15.7166 30.1475 29.8334 26.9084 13.7349 15.8986 17.759 15.2366 5.5958 8.0959 24.9866 6.6478 14.0227 24.921 
17.2047 28.0062 19.9723 14.9593 33.1208 23.0769 23.4517 34.7105 29.06 37.4134 12.6899 27.7862 26.7773 25.4681 10.7808 3.0529 31.2479 9.9992 21.6861 28.1485 
10.8188 20.6473 8.7283 10.4902 15.7878 22.7948 10.7484 31.713 29.5008 21.0432 12.4677 14.7847 15.1088 14.0113 5.0948 12.8899 21.6116 5.8409 13.006 16.8799 
22.6653 15.9636 19.8448 23.2395 33.0573 19.882 23.2242 5.4694 15.6976 16.8616 26.8403 18.4237 20.1262 28.8944 28.1722 32.2884 14.5403 24.8307 16.8089 19.388 
16.8748 24.9415 18.482 21.4357 5.1688 33.046 7.4774 25.4058 32.2889 10.8673 26.7963 9.574 3.6895 8.1929 21.1683 30.8193 25.4782 19.8307 18.3679 3.1235 
9.7191 22.6565 11.2747 9.5334 23.5493 25.0649 15.7129 33.5852 28.5919 30.362 11.6304 19.3647 19.3066 17.0414 3.3901 5.8767 27.8427 4.5865 14.6806 26.6504 
17.1931 29.5596 19.9528 21.0901 8.6885 27.3952 7.3957 24.3628 27.5331 8.2039 28.1399 9.7389 4.4819 13.5102 25.1851 31.0893 23.1776 19.432 17.3133 1.2093 
11.2223 19.0444 10.1837 9.119 25.8958 19.1478 16.9583 30.9378 22.9016 27.9934 7.6171 15.3795 21.1562 23.6606 1.9322 5.2011 22.9247 3.7485 13.5891 29.1701 
9.6974 25.0651 10.5343 11.3718 12.1007 27.3446 6.3419 30.4644 24.6928 18.6767 15.1533 9.7619 12.5111 11.4072 9.287 14.255 22.0077 9.9105 11.8028 14.569 
12.3837 15.4762 12.9813 13.9955 22.1156 16.4421 14.3544 10.1454 15.3397 9.9972 16.6279 7.3166 13.9906 20.0788 22.5348 30.1096 12.9496 16.0851 8.8836 12.0367 
8.6271 5.2342 9.5476 11.7534 29.3059 9.6044 16.3911 10.3474 8.2379 21.4268 11.797 11.4609 22.0364 30.5866 18.6589 22.0508 4.737 13.7345 7.3281 22.0006 
15.5801 29.2472 20.5965 16.8582 34.1891 26.9504 25.6239 40.8379 30.8794 32.1211 14.1511 28.4127 27.413 27.6625 11.1277 2.658 32.0393 12.0551 19.57 33.6083 
20.505 35.6269 19.6534 24.4078 3.6481 38.038 10.5642 33.101 41.8217 18.358 23.0115 16.2356 9.46 2.1665 23.7143 26.768 34.9775 19.1362 21.4201 11.2003 
13.32 5.895 14.5231 15.7065 30.6005 8.7321 18.7991 7.2526 6.0861 21.6553 16.1931 17.3296 24.4343 30.9951 23.8614 23.4882 2.2792 21.2628 10.0996 23.8842 
13.3821 21.9346 12.4514 10.8465 24.5715 25.065 17.0456 35.7388 31.668 31.2363 13.4862 21.5 24.1278 20.1386 5.0191 5.208 27.6907 7.5306 14.9034 23.9508 
6.8806 14.2199 7.2477 4.2477 23.7817 15.1218 15.6993 21.9653 22.247 24.2009 5.4448 14.3772 17.534 21.214 2.1068 8.2038 19.9375 0.8841 8.609 20.9626 
7.759 17.9453 10.1452 4.7941 30.4317 16.7664 18.4325 23.2917 24.155 29.1962 4.0948 16.9767 19.7347 20.537 4.5831 6.0661 16.5718 4.576 10.8704 30.1347 
18.6445 8.4587 17.6584 16.3203 31.7481 12.8038 20.4 4.4766 5.816 20.1141 21.4717 18.8936 22.6411 31.1073 26.1235 27.8157 5.8452 23.6404 12.9016 25.1272 
19.6009 30.2826 21.1634 27.3673 12.4975 31.1591 12.2642 20.4062 32.3271 6.2246 24.4643 11.7335 7.3851 13.9886 28.9532 37.3774 26.0832 21.488 23.7601 3.0969 
6.5668 6.6104 6.4621 8.1894 28.7934 9.8316 14.0831 14.5118 12.0777 18.2903 7.3949 12.8881 21.3573 21.8435 11.9824 22.0639 7.645 12.879 3.388 21.5748 
17.3841 16.6097 17.0231 16.9546 17.9025 22.4276 12.3596 9.7853 20.3628 7.7367 19.978 8.6168 12.796 18.9823 21.7343 32.2898 15.9117 18.898 12.891 11.958 
29.1188 32.5676 27.4878 29.8431 3.9487 38.7065 12.7114 31.947 38.2278 16.0093 33.9128 17.0142 11.9301 7.7554 25.7631 31.7729 37.6409 24.615 24.2041 10.9437 
18.2535 22.7054 16.6538 22.7911 9.9758 34.0642 9.65 21.5602 27.795 6.2623 22.2977 9.8816 4.7583 12.9484 21.5129 30.2152 22.3731 22.8305 19.9107 1.939 
