I 150
J 15
115.0 110.0 138.0 
120.0 129.0 126.0 
120.0 104.0 123.0 
114.0 108.0 107.0 
105.0 124.0 119.0 
118.0 122.0 139.0 
122.0 132.0 122.0 
124.0 129.0 113.0 
131.0 130.0 106.0 
108.0 126.0 137.0 
122.0 128.0 129.0 
120.0 124.0 125.0 
127.0 128.0 128.0 
111.0 116.0 128.0 
143.0 139.0 120.0 
111.0 114.0 121.0 
114.0 108.0 121.0 
110.0 124.0 112.0 
110.0 120.0 127.0 
131.0 125.0 111.0 
111.0 123.0 124.0 
120.0 116.0 109.0 
110.0 122.0 117.0 
109.0 103.0 100.0 
117.0 121.0 118.0 
116.0 118.0 85.0 
117.0 113.0 124.0 
136.0 126.0 123.0 
118.0 123.0 138.0 
132.0 124.0 112.0 
121.0 131.0 139.0 
128.0 119.0 118.0 
133.0 137.0 115.0 
148.0 124.0 119.0 
131.0 120.0 120.0 
147.0 102.0 122.0 
118.0 137.0 102.0 
102.0 123.0 120.0 
116.0 124.0 107.0 
105.0 122.0 113.0 
138.0 126.0 114.0 
99.0 124.0 114.0 
114.0 120.0 130.0 
111.0 116.0 102.0 
122.0 108.0 116.0 
124.0 110.0 114.0 
125.0 100.0 122.0 
114.0 102.0 101.0 
147.0 132.0 129.0 
125.0 125.0 123.0 
107.0 143.0 102.0 
110.0 122.0 112.0 
96.0 117.0 102.0 
101.0 129.0 116.0 

Icoords
66.4916 65.7425
76.3932 41.2023
9.998 8.7429
93.5206 4.5233
92.1368 92.7827
82.5234 36.8697
70.8428 73.4667
95.7399 32.1856
46.1195 65.6343
72.3015 43.2519
62.1813 16.2126
65.9481 34.0781
27.6667 9.5585
66.7301 80.4628
22.2628 97.3211
33.209 65.3387
75.187 68.0457
70.8806 66.6176
27.6777 32.2876
0.6538 83.2637
61.4469 50.0357
18.2213 65.2504
66.7738 38.7899
91.4996 51.6549
11.9137 43.4801
95.9476 17.1415
77.6866 47.5866
20.2107 26.3776
78.1642 85.9551
61.1996 23.6001
65.2354 60.717
25.0546 59.0695
11.8266 3.5646
79.1777 19.3204
0.4599 94.6036
41.193 97.1872
24.5412 59.928
34.6067 69.2833
84.7908 78.568
83.6061 45.829
66.7348 99.3153
88.9644 52.3369
83.8667 11.6662
32.4928 86.9674
89.7047 17.3131
28.8506 9.3267
27.5097 48.608
82.7821 78.851
40.7594 78.7411
92.1459 81.4111
47.1193 50.555
41.0085 10.7475
97.9662 7.5803
84.1962 45.1837
64.7846 21.7314
15.4822 19.9852
98.1082 24.2296
82.9287 51.6812
92.6538 95.0649
84.8062 82.1081
15.1688 65.7714
22.3314 80.537
49.3472 0.7838
75.1935 83.7848
9.0897 62.73
91.9787 23.632
57.8749 93.6899
68.7438 34.558
3.1917 76.5601
41.5217 72.0367
14.5215 53.35
26.2185 63.7877
86.655 55.6516
75.9949 44.366
29.3168 23.988
60.6399 53.6325
45.2053 2.9052
34.087 18.7266
81.7426 39.278
68.8155 36.5351
39.4935 55.326
74.7159 74.8237
33.2992 79.3904
16.933 55.6643
46.0916 16.5694
28.7712 24.1074
62.5615 73.2006
90.8453 98.9542
97.0852 42.5568
11.6585 78.6047
89.6612 85.8064
93.1062 78.7078
67.5888 42.2144
37.6299 82.7011
82.7682 61.4807
92.3673 17.0096
27.2712 84.7966
83.4826 7.4747
9.8129 84.5696
24.7102 9.7362
62.6877 54.4835
82.4551 48.2245
83.7547 28.8561
90.5214 82.1277
7.0823 3.4432
41.4373 26.6997
41.4947 28.1226
62.1684 34.4964
0.5675 62.6493
23.0855 17.7991
36.5052 17.9493
28.9234 9.8464
55.855 54.458
88.6498 90.2628
32.249 20.6455
85.5447 69.7749
92.823 47.9978
76.0157 48.9561
31.0416 37.3392
71.2522 42.5672
16.7038 70.286
96.7162 50.0622
3.1634 46.7387
46.5007 23.3857
46.1472 77.6855
78.2251 80.89
9.3495 26.0511
39.7576 37.1715
45.3272 90.9168
88.2934 94.6952
98.2502 18.3496
47.2228 86.3908
13.8511 11.1872
50.0906 13.294
20.7028 86.2939
42.998 78.3203
93.8563 6.118
76.6 91.2284
98.6474 91.2422
60.0688 10.8095
21.1145 10.4213
34.2448 88.6638
93.8745 57.0396
19.1299 90.4731
8.6709 12.5365
28.1801 93.8324
77.2072 99.0112
20.5857 51.6067
26.5096 42.7151
40.6926 49.1349

Jcoords
85.1128 97.4754
28.9027 98.7839
22.1177 3.7164
22.0803 95.1269
26.2955 4.9698
80.3589 4.9594
76.2406 43.9527
83.9462 22.3481
91.0115 60.4116
7.694 57.0511
68.13 95.8028
43.3142 13.7271
51.052 75.2451
64.3587 32.4928
7.6377 39.9155

C
11.5383 19.1678 27.2112 18.0579 27.2508 22.0576 7.5529 17.4324 9.0585 19.2455 9.6336 19.1906 6.2692 12.6042 23.5426 
19.2758 23.6531 23.2517 27.1167 18.715 13.0816 0.8484 6.3695 7.4034 27.997 21.4814 14.7537 13.2877 5.4639 26.2692 
40.8527 31.079 4.6355 28.5051 6.0742 21.8223 27.937 24.82 38.1372 16.0952 31.7402 11.0864 29.4013 22.7739 9.6349 
31.8821 40.8218 28.3845 37.4872 21.3646 5.045 15.9456 7.4641 20.9568 35.7319 37.7843 19.2228 27.2971 14.8414 35.7439 
3.3021 22.549 36.2993 27.7439 38.096 33.6539 18.0914 21.8329 12.2016 31.6702 7.9919 35.5126 14.7683 26.4928 37.5375 
20.8007 26.5784 20.9404 31.3882 25.8328 12.6623 3.167 5.2046 9.4521 25.2815 20.3411 17.7839 16.4672 5.6427 25.4597 
8.4431 15.2699 26.427 18.12 31.3434 25.0931 11.9744 17.4779 8.1061 21.7209 7.9606 24.7191 7.8886 16.1496 24.0149 
20.1093 36.3921 24.3356 36.1006 22.8609 11.1135 7.5703 5.9159 11.1816 33.9976 22.5249 18.5638 22.5455 9.8981 29.4773 
17.8564 14.5419 22.3261 12.031 22.0056 24.6838 13.0675 17.8377 14.5527 12.5283 11.6328 18.6411 3.9051 13.6714 15.487 
18.5926 22.2008 24.3216 24.4766 22.402 15.4685 1.4388 7.7791 9.9112 20.7906 16.1944 15.5698 13.4694 4.8318 22.9927 
26.361 30.3932 13.824 26.6264 11.9511 7.0209 9.8617 8.7626 19.7204 24.8403 30.8793 6.5844 18.4843 5.5254 21.6535 
23.3463 25.1342 19.1096 23.1014 18.3428 12.0504 5.6369 6.4879 12.5349 19.8819 21.1663 10.7324 14.4646 0.7433 23.3822 
36.9779 29.9469 2.9345 30.8016 1.4636 17.7772 22.9918 19.0573 25.2631 20.1088 34.019 5.8263 24.5084 15.5728 13.9439 
8.0852 14.6266 30.4395 16.7729 29.7255 30.6818 11.6242 23.5475 10.9177 22.0947 5.6331 25.7862 6.1947 15.8302 26.4877 
20.2126 2.6802 29.5885 0.7786 29.9966 40.4922 29.9071 31.2619 30.0182 14.7829 14.2955 28.5507 11.6129 30.1921 20.0584 
21.9953 12.8613 22.5593 12.4016 24.1596 23.6412 15.968 20.9812 18.7495 10.6611 16.2937 20.2583 6.7144 17.5186 13.54 
10.7462 19.152 25.7855 19.8094 24.4126 20.8693 8.0475 18.1139 5.7646 21.8209 8.7238 21.7089 9.4976 14.3124 23.0274 
12.3456 18.3934 31.0476 18.5378 30.4247 23.0441 7.0942 15.6058 8.0577 21.0125 9.492 18.7757 6.5543 12.8755 25.8738 
34.1615 22.014 10.8599 24.3646 8.7501 22.0714 19.708 20.2331 26.4023 10.0713 29.7372 7.5963 18.8285 13.0476 8.249 
26.2677 10.7428 29.7848 9.728 30.5899 35.4308 27.6809 30.9779 28.492 8.213 20.96 32.5748 16.5446 30.5725 16.0656 
16.387 18.5862 18.7578 20.6689 18.5407 16.9819 5.3025 14.028 9.7632 16.7126 13.9174 12.776 8.5732 5.4771 17.5865 
22.6905 12.7647 22.3816 9.5917 24.1025 34.303 21.0693 23.6798 25.81 4.9732 20.2355 19.0093 10.3881 19.2498 8.4265 
20.9231 27.2083 19.0394 25.7374 18.9469 13.3466 3.5304 7.6863 9.8415 22.4594 19.1617 12.4203 14.0938 2.3086 22.6828 
17.5986 30.441 26.0165 28.5366 31.5483 17.7046 6.1055 11.5822 2.639 32.903 18.6969 22.4621 15.9717 10.3758 30.1459 
31.008 20.7408 16.0883 19.4971 13.7548 30.4501 19.8775 27.8128 27.6885 4.5478 28.8069 17.2339 17.8994 17.5969 1.7625 
24.902 34.0594 27.735 42.1069 27.3921 7.5714 11.919 4.4872 15.4953 32.9995 25.5061 18.6028 26.4928 12.131 29.6215 
19.2423 26.8658 27.2505 22.2401 20.7631 15.5724 1.3426 8.7267 6.6967 26.1118 18.251 18.4165 14.7448 7.1201 21.4151 
33.3562 26.268 7.7411 21.0382 8.3615 21.9573 21.498 19.5101 27.7696 12.9269 28.7742 10.3807 19.7686 15.9158 7.3423 
5.2375 20.0106 39.7984 19.7537 31.8713 26.6412 16.1542 21.3323 9.2382 30.2385 5.6152 27.9403 8.7832 20.0765 30.0089 
26.9986 28.4677 16.29 32.3819 12.3917 8.0915 8.4147 8.5041 18.3555 23.4486 23.037 7.8429 18.9372 3.5814 20.7281 
15.4576 16.0394 22.2849 18.4017 23.1066 17.9787 6.8183 14.9493 9.7724 19.9728 13.3251 15.6021 6.1256 9.0982 20.7355 
28.4369 12.4968 19.8443 12.5002 17.9333 29.6181 17.4045 21.1955 25.9924 6.4492 17.3513 16.8395 9.3541 18.7887 9.5089 
38.9291 36.7992 3.1926 30.948 4.4803 23.8062 29.3015 27.7831 38.4353 16.3352 41.6913 10.7896 29.0483 22.6808 14.0182 
25.5049 28.9242 18.2198 35.3706 16.5097 4.6701 7.9506 2.1775 13.8247 24.5239 29.7977 13.5714 19.7249 7.8317 26.3463 
26.0034 11.2952 35.4855 7.7445 34.2068 47.3848 35.5392 37.4849 29.115 14.8765 24.8591 31.5316 20.4543 31.9553 20.2647 
15.2097 4.1866 33.5131 6.2668 30.2565 37.1039 25.1438 28.6324 22.9978 16.1542 9.5078 28.3439 9.4201 22.7728 23.6902 
28.2353 11.9646 21.6447 13.3906 18.4699 24.7163 19.9184 26.9295 22.3612 5.5649 22.0394 19.6385 11.8031 17.8813 10.4181 
18.7349 11.2045 24.3755 10.787 22.1651 23.8543 16.9692 20.6949 18.4142 11.7568 15.0119 17.9781 6.6594 15.2497 14.055 
6.7755 17.9485 30.8203 23.9333 30.2721 26.9674 12.8538 16.9241 5.8499 28.8956 9.5693 27.2942 11.9742 20.0954 30.7896 
20.0267 29.0763 26.8447 26.9001 24.4023 16.2518 2.851 7.4536 5.2664 25.7913 18.2737 19.87 15.1722 7.622 28.14 
5.6924 12.815 35.0781 15.9219 39.2317 29.5918 19.9525 26.6495 16.27 23.7867 1.463 32.4059 11.1208 26.4116 32.2425 
14.3971 25.2757 26.2689 25.0906 27.1096 15.8374 4.678 11.9008 3.2529 30.088 17.9887 20.3878 17.2577 12.5842 32.003 
33.8295 40.6777 21.5664 38.889 19.6192 2.456 12.3643 3.7452 17.4255 34.8732 33.0741 13.9274 25.1777 10.1103 31.6481 
16.8972 4.6386 27.6266 4.638 26.1907 36.1494 21.1298 30.505 19.3622 15.1586 11.3159 27.097 8.0188 19.255 19.5293 
30.2788 40.1245 27.0456 32.4226 21.6085 4.7804 9.7665 3.0276 15.583 30.1644 31.6731 14.8148 26.2902 11.7762 26.354 
36.1616 29.5835 2.6686 27.4726 1.8315 16.5263 17.684 20.3412 27.702 16.8774 28.9496 5.9551 26.988 15.9031 13.2482 
27.9192 18.2911 14.8122 16.2985 17.3005 24.2782 16.7174 22.1038 25.177 6.8065 23.6744 13.9085 12.5881 13.2722 7.4375 
5.9237 18.1766 37.169 21.9898 33.9267 23.9833 11.8626 17.2823 7.9982 25.857 6.7421 29.7214 12.3682 17.6892 30.0615 
15.7154 7.3285 25.8279 7.7052 26.0785 31.4348 16.3631 26.963 17.9568 12.247 10.2145 23.2409 3.56 18.3438 16.7443 
6.2395 24.4832 35.1967 21.59 35.787 24.5834 13.9788 19.2842 7.5309 26.9134 10.3676 27.5086 15.1256 22.2506 28.4134 
22.5256 16.4356 18.3014 19.5751 17.3703 18.5019 9.5702 15.8229 15.6909 14.5283 19.2917 13.0473 8.0654 8.0425 15.068 
30.9603 30.2762 7.7765 31.6331 5.2336 13.01 14.8678 17.4662 24.7934 17.9057 33.1566 1.4019 23.7405 10.9028 14.533 
31.3928 44.7198 26.6877 45.6828 24.0973 5.6519 13.0744 7.2981 18.9809 35.6581 32.2513 20.5192 30.3002 13.9935 29.8954 
17.0706 30.5879 29.8394 24.3017 27.4228 14.8334 3.1436 8.6552 5.6106 28.6986 18.6036 20.0815 16.1981 7.8444 27.2809 
24.092 28.3552 15.5477 32.463 12.7957 6.9374 8.8602 5.7898 15.4173 23.3219 22.8891 6.9406 17.2428 3.4722 20.7077 
33.9934 25.8025 5.5767 29.0559 6.4967 25.2191 25.2768 23.1272 25.8888 14.1994 35.611 10.5122 21.0035 18.8235 6.8068 
22.5922 31.748 27.4149 35.3239 23.3684 9.4918 8.8815 4.7888 11.6182 35.8201 27.6015 19.5828 23.4862 12.6234 35.9936 
16.1562 25.9611 27.3246 23.4319 23.8368 15.6146 3.3667 11.5201 4.0808 22.7108 14.138 20.3044 14.0487 9.8694 26.1459 
2.4194 22.9639 43.0371 26.0699 34.6316 30.6106 18.687 27.405 11.7815 29.4028 8.705 36.9305 17.3452 21.1099 36.228 
6.0605 19.6306 33.0735 22.2169 35.3194 29.4579 14.8951 19.0355 8.3428 31.1433 7.7575 27.5867 13.5919 20.8859 26.728 
23.8522 12.3821 23.9718 9.349 22.6847 33.2621 22.2443 27.6713 24.87 4.4001 18.5938 17.8153 11.3713 18.4107 9.1967 
23.7216 7.17 24.1832 4.5557 27.8394 36.494 24.1448 26.7467 24.7125 8.9054 16.8048 27.2617 9.6666 19.9794 14.3891 
33.5881 34.8583 9.3444 32.0539 7.6846 10.2918 19.5966 13.5312 26.8272 27.5968 38.2103 5.1709 25.2415 13.2402 20.6922 
6.416 18.5687 38.3769 19.2694 36.5255 29.2359 14.1094 24.7298 8.7913 21.9908 4.6881 25.8542 9.7129 17.4205 30.7862 
28.896 13.65 20.2093 12.7192 21.564 32.7614 23.7978 27.3364 28.8398 2.3269 21.1747 19.6647 15.129 21.6971 7.7498 
22.8419 36.94 27.3869 30.4459 25.1622 7.7151 9.605 2.6047 11.8839 29.2133 29.9856 18.1267 25.3799 10.9529 29.8068 
9.8036 10.44 30.6624 13.7598 37.4714 33.1906 18.3978 23.1819 16.451 21.7466 3.5422 27.862 6.6747 21.385 27.8685 
21.5644 27.5412 21.3663 28.2748 16.5008 9.6183 4.4183 7.2437 10.5946 22.2901 21.645 12.0148 15.635 1.632 21.5489 
29.516 10.3755 25.6795 9.8104 28.7439 40.8231 24.4548 31.8344 32.4934 6.447 26.5363 28.6051 15.3307 27.8483 14.6804 
15.4643 10.3363 22.9757 10.5798 25.2605 25.2758 15.3213 20.718 19.7857 11.9098 13.1362 21.8822 3.784 13.9185 16.7148 
29.2116 17.4705 15.2342 16.1117 15.8937 32.4626 18.879 29.8123 26.5935 2.4743 24.1115 17.8726 15.8944 16.2617 5.7453 
22.3221 13.9062 19.5144 9.9101 21.4745 29.5174 19.4904 26.108 20.4894 7.2972 15.8326 19.4352 8.4263 17.4156 11.0447 
15.7908 25.8484 26.376 29.8955 23.8969 15.6923 5.0231 10.6389 1.99 29.5676 13.3275 18.5664 12.7523 11.4477 28.739 
20.4122 23.18 20.7132 26.6507 24.5055 13.2383 0.1626 7.1797 7.6104 26.6552 15.7613 16.3061 14.167 6.1411 24.8936 
31.5929 22.4541 7.8583 27.8802 7.046 16.6744 15.8083 21.0035 26.4798 14.23 31.0366 6.6177 19.7257 14.2037 8.5599 
15.7612 18.9797 25.1326 17.288 18.3152 16.2274 6.4204 14.5981 11.1344 19.6467 14.9392 17.1885 7.3698 7.8667 18.2148 
32.9185 34.788 8.8203 29.6069 5.8379 13.2931 19.3745 16.6146 22.2766 22.0006 30.1502 3.4595 27.978 12.7626 16.8017 
34.9535 26.8112 6.1185 23.3406 5.3675 16.4285 15.9657 18.8114 22.3872 16.5566 25.8761 3.1946 18.8477 11.1437 10.3331 
18.3571 26.2535 25.1942 30.2213 21.9604 12.7666 2.184 6.1479 7.6431 25.1453 19.7795 17.9052 16.9315 6.315 23.4476 
20.6467 28.055 21.5465 26.7339 19.2812 10.6406 4.0733 7.973 11.7229 23.4681 18.6587 10.5513 16.0952 1.997 21.69 
23.2417 15.065 21.1998 13.941 17.8191 24.517 13.1172 17.9388 20.6245 11.5347 15.7226 16.3963 7.7795 12.4062 13.0049 
8.9501 19.2998 28.5152 17.675 28.8727 25.2821 10.6449 21.2272 7.9839 26.196 7.6828 24.3245 8.3594 13.2307 22.8744 
20.9967 6.5205 27.7756 7.3807 26.4837 34.0881 17.7049 23.4186 23.8151 13.4834 15.1782 26.3565 6.7871 22.41 16.1211 
28.8005 16.5396 17.3063 15.5526 16.8884 32.0668 18.7283 27.5255 28.8237 3.709 25.0204 19.3225 15.3814 19.6461 5.852 
33.3339 30.2456 8.4734 25.4814 7.5441 11.4259 14.7641 13.2303 23.6388 18.9147 28.5377 1.4298 22.6413 7.3935 17.4861 
32.2936 27.0703 7.2927 25.8728 6.9045 17.7626 20.3642 17.7367 25.9612 12.5658 30.6788 5.7176 21.1911 12.6249 9.4561 
10.8943 14.3026 28.8145 16.4171 26.1173 25.579 10.0676 21.3161 9.7382 19.6521 7.989 21.5911 3.9207 15.1907 21.6815 
2.0123 24.0648 42.9385 21.419 43.1324 36.2801 20.0713 27.8129 12.9543 31.8912 7.6229 32.8179 17.3425 22.9587 31.0054 
21.5672 34.6788 28.082 29.3374 25.8563 15.6123 7.1469 7.3953 5.9785 33.7875 20.4921 23.1053 17.5643 10.3813 28.233 
25.3153 7.9949 24.3708 7.681 25.9912 32.2286 23.4386 28.762 31.0993 8.1963 23.241 21.9164 14.1462 26.7639 14.6761 
4.4486 18.9866 35.6549 24.6549 32.5495 29.2237 16.2186 23.4726 9.5035 32.3485 7.6699 28.9988 14.3379 23.1214 35.7344 
6.8683 25.3403 34.4276 22.8611 31.3635 23.5004 12.586 18.2261 5.5634 31.1839 11.8311 28.1367 13.7139 19.648 36.9339 
19.9079 23.3079 19.7029 21.67 18.284 15.2884 3.2122 8.8782 9.8889 20.7514 21.2596 13.4775 13.9112 3.5353 23.3201 
19.1504 5.4894 25.4762 6.5028 23.6524 28.4494 21.8586 30.3546 22.9773 14.9448 12.4481 25.2747 5.8437 19.0433 19.4582 
14.2012 25.1863 29.1222 25.4664 30.6144 19.2517 6.1555 15.206 2.6175 30.0067 12.2238 21.0299 10.8356 13.286 24.3169 
26.8392 34.6145 22.0423 39.1332 21.2628 6.5139 11.276 3.6303 14.4165 33.7845 32.3646 17.2611 28.0969 12.3885 34.5292 
18.179 5.3568 30.0358 3.732 25.291 32.4062 19.4617 33.0665 20.8626 13.1346 15.9867 24.3053 8.1649 23.4353 19.1052 
32.4596 36.658 24.1432 36.6113 19.9259 1.5621 13.0648 4.8228 18.7037 32.0685 31.5307 13.155 28.4218 10.9963 31.1405 
24.8828 8.4802 24.936 5.0966 27.0934 36.0168 30.1089 32.6454 30.3284 10.1899 22.8826 24.2695 14.3245 28.7704 15.0886 
40.7548 27.7958 2.0548 26.6545 1.7129 18.3534 19.6331 23.0808 31.3938 17.3623 38.5114 6.8346 24.2252 14.574 11.1025 
15.5795 20.0734 19.8988 19.2927 18.785 19.8446 5.5231 14.7765 10.9876 17.1932 14.1616 15.5777 8.6322 8.5327 22.3167 
19.6205 26.079 25.6047 27.7828 22.0598 14.6234 2.9244 9.0147 4.8499 29.6755 19.0007 16.2469 13.3771 8.522 27.0547 
23.5273 27.8177 23.558 27.4032 23.4469 8.1631 5.3979 2.4819 10.6366 28.3428 21.4006 16.9646 19.8027 6.0386 26.6822 
5.4725 24.3002 33.7346 25.539 38.008 28.4952 15.2397 22.8532 6.6294 31.4314 8.6661 25.4148 14.4194 20.5019 33.6431 
40.7876 35.4155 5.7024 28.9391 6.3218 27.9977 26.9462 25.4403 33.596 18.4906 33.3243 12.2895 32.9709 24.6548 12.143 
27.6613 23.3253 10.5867 21.8742 9.5161 15.4164 15.3593 15.7165 19.9576 17.7638 25.1055 3.9834 18.1375 7.686 13.9686 
27.5035 21.9128 11.4524 22.0303 10.026 16.4867 13.7112 13.5296 17.8111 16.2788 24.6491 4.9044 18.9347 8.4243 12.5123 
25.2496 28.6352 19.3259 27.1769 17.2187 10.9444 5.9221 8.7953 13.9475 18.6075 21.6755 8.7939 16.0757 1.0304 20.7744 
36.2 15.7458 21.818 13.3503 23.2103 35.6433 30.0024 28.6343 33.6464 3.596 25.3019 25.5968 19.1738 22.9744 8.7184 
30.6355 31.4544 4.3011 29.4876 4.5467 18.6474 23.021 23.7531 31.4489 13.7279 31.7966 7.8225 21.4293 16.061 8.63 
28.8095 31.3723 6.9457 24.7948 5.8145 17.8603 18.7814 18.3717 25.855 18.4128 25.9153 2.4228 18.1893 11.846 10.8969 
35.2679 26.8947 2.779 33.7598 2.2053 19.6748 23.1212 17.0856 29.0266 20.688 29.7787 5.321 26.1458 15.3118 11.3911 
16.8402 19.5317 18.5421 20.6966 18.5787 19.8337 7.3249 15.4612 12.1983 17.0978 16.6131 13.5951 7.8363 7.8999 17.1736 
2.6437 18.7211 40.7291 22.3335 37.032 26.5515 16.392 27.0403 10.0494 27.2748 8.3063 30.823 14.1904 24.5851 30.5796 
30.3747 28.1321 7.6332 27.5582 5.9427 16.375 16.8421 17.6848 23.8829 16.0544 32.1722 3.9946 22.7464 10.7776 10.7277 
8.4802 19.9761 36.4118 22.4704 28.6077 20.5927 8.9945 14.8862 4.1624 27.0571 9.7081 22.9759 11.1162 16.1362 33.0312 
16.7199 30.0597 27.873 27.8303 28.6811 16.3276 5.2418 10.7728 4.2566 27.5832 19.2786 19.0153 17.934 11.2118 27.8951 
14.8934 24.9268 24.1291 22.542 21.5218 17.3969 1.7344 8.8597 6.2481 27.2928 18.6555 16.1218 13.2505 6.8667 27.1271 
28.6525 19.7418 12.2067 22.7072 10.3708 21.7522 13.7224 18.9542 24.764 10.2882 24.0316 8.8934 14.0249 13.292 7.4662 
22.018 25.535 21.3535 24.2124 18.1738 14.0655 1.9844 9.2821 8.0059 22.7961 16.8887 12.6764 13.035 4.0686 24.6402 
29.2543 11.9409 20.9251 8.3899 19.9304 33.9489 21.0991 28.7051 28.1253 5.3203 19.6567 24.9962 12.7747 21.385 11.8951 
18.9539 27.021 31.5636 28.0651 28.6568 16.4034 7.0534 10.9182 4.1716 31.4769 20.8527 20.9146 15.9155 12.0364 27.2281 
30.3899 21.6514 14.6726 20.2103 18.7023 32.3368 27.0143 30.1422 32.5484 3.7136 28.942 19.9185 21.1443 21.7209 2.6445 
29.0829 28.9026 10.0091 26.2363 9.183 14.1007 13.9718 14.3509 18.8283 18.1557 25.3187 3.1509 19.6053 6.6292 15.7611 
14.9465 10.2511 23.9467 9.8916 29.8492 29.2712 14.6465 20.4462 15.6916 17.4384 10.8106 24.7249 2.159 19.2947 16.619 
6.5316 17.8549 33.8529 17.9384 32.8925 25.3177 12.3734 18.8991 8.9085 22.7671 5.4421 25.2668 9.314 15.3853 28.3051 
39.7019 23.4984 8.4538 24.9771 9.2558 29.0821 26.2508 29.1061 29.4051 11.5547 30.1014 12.534 22.4108 20.1602 4.9844 
22.901 23.6419 14.0882 19.3529 11.448 19.4457 14.5055 16.6346 21.2107 13.2193 21.156 7.6544 12.6011 8.8649 12.5788 
13.9395 6.4049 30.1479 8.4483 27.9316 31.8007 20.5559 26.5127 19.7813 18.0791 8.4606 27.1954 5.5727 19.7056 20.3693 
1.4426 21.5503 38.8577 25.188 40.669 34.7011 16.5016 27.2298 13.5776 31.8288 6.7609 36.4656 13.7682 22.1606 35.1876 
27.8726 40.6433 27.1651 35.2464 28.1921 8.5344 12.4822 5.2459 13.8113 36.4571 31.5046 17.3935 26.7753 13.7165 29.6196 
12.6646 8.4536 27.2771 9.7285 27.0613 32.2209 19.0167 27.7138 17.3927 17.3576 8.9924 26.6988 4.3381 22.0853 20.6466 
36.6394 30.3438 3.9889 32.4633 5.4392 20.8345 23.6568 25.254 32.2808 16.312 37.0649 10.9033 26.4379 17.0372 9.0029 
29.1763 27.1363 9.5236 31.2675 9.1232 9.7795 14.3454 11.8348 21.9422 24.0176 26.9758 2.1742 18.6186 7.9797 18.5555 
20.0565 5.3923 25.9001 3.5303 30.8131 39.9332 21.3981 32.4675 25.3009 12.7383 15.4836 25.2955 10.5129 21.4991 18.2856 
14.2315 8.3167 28.1761 10.4541 27.9472 28.8225 16.778 22.0954 19.9803 14.0876 11.1743 23.4089 3.1105 17.7268 20.0099 
30.1939 40.4898 28.5751 39.0825 24.1903 4.8729 15.2916 6.8745 17.3706 33.9007 37.246 18.3082 26.3108 14.4072 27.9578 
3.8498 17.8584 31.637 18.0648 32.2433 30.1969 18.1166 26.7732 13.523 24.6824 3.8255 26.3753 11.9277 19.5952 27.6613 
