I 150
J 15
115.2367 86.9591 80.1573 
89.2774 118.7906 88.0474 
80.7581 106.3654 113.6544 
116.6589 84.0849 96.7507 
96.1902 110.5083 110.8787 
99.8823 111.6001 93.4841 
88.1635 88.4632 119.6708 
96.8759 118.3864 107.7422 
117.0776 108.9902 82.3898 
109.9051 103.566 86.5967 
106.542 112.9416 116.5103 
87.4981 80.632 89.0863 
86.1269 107.8752 93.8461 
91.8032 100.9889 98.0846 
85.9269 84.3801 114.5259 
99.6613 93.3466 86.2363 
96.6024 99.1928 88.9927 
94.0328 102.352 83.5511 
95.8202 94.1993 96.5845 
119.6178 98.7208 116.2506 
80.6957 83.7593 98.7223 
110.3999 103.3597 109.4609 
111.0401 86.7597 97.0444 
102.7675 96.0858 88.802 
95.3422 119.5523 90.557 
91.3565 84.5017 114.5897 
84.3742 93.7462 89.0395 
104.2505 108.8741 99.6888 
109.059 83.6079 115.0154 
113.2979 80.7726 109.5906 
102.1575 106.3389 117.3414 
109.124 103.5922 118.9811 
99.7594 94.7438 88.805 
101.2307 96.4221 109.131 
91.1979 86.9888 114.7597 
118.3054 105.7704 86.0399 
87.22 105.9073 86.7015 
86.8812 82.3499 94.5968 
105.2653 116.7694 117.9374 
113.5711 84.3861 114.0736 
104.7908 116.5305 116.2534 
97.6201 84.8715 88.0391 
90.9041 111.8623 115.082 
92.5259 106.2327 82.8002 
117.1433 117.0179 111.5504 
100.4834 117.6253 106.4854 
107.9734 106.9018 107.8932 
96.7695 103.3665 108.8787 
96.2529 112.9057 113.8483 
86.9256 94.838 83.1398 
83.0393 102.7879 91.1867 
118.4997 115.4701 102.0446 
93.3919 98.2732 85.2386 

Icoords
29.5824 92.7955
97.7237 44.63
34.3445 0.4078
83.1426 24.6449
84.9356 95.5476
1.5115 2.8482
68.7608 93.8431
8.8476 42.9151
71.9915 53.7505
7.315 58.8095
43.5288 54.196
19.2811 67.0874
19.1114 41.2826
95.911 53.3158
34.5811 86.4359
38.4842 72.1876
66.9369 81.7024
33.7879 13.3131
58.1443 44.2817
42.5498 71.4676
13.1289 36.6665
44.2761 23.5589
47.7952 55.8255
80.6295 70.506
97.317 27.2031
18.2399 25.6111
58.5241 91.8782
82.5636 83.0533
30.4617 22.9393
82.835 61.876
26.3811 90.359
13.8967 60.5114
72.875 43.375
22.704 93.6451
5.3179 75.9781
63.4158 65.5195
92.5243 32.6411
86.6752 16.8675
36.8718 30.8819
40.5273 38.3289
79.9346 59.1826
96.1949 34.8555
87.6062 91.5139
56.015 68.3115
62.4919 33.1825
25.6212 52.3483
45.1965 49.6393
86.9666 31.3414
81.5847 31.5393
8.1891 9.4073
99.5389 16.612
95.5918 97.4076
30.4384 41.1444
84.3509 98.2281
98.0368 48.1613
50.3994 81.5531
10.7163 76.2589
96.3534 14.0131
15.4509 24.1487
37.3138 55.4797
98.3675 58.7267
78.3984 63.2392
71.1155 9.4824
10.4474 34.3335
99.808 98.3619
64.9904 36.9568
73.4683 78.0142
33.6703 55.9847
79.4129 2.4904
81.781 81.4075
95.6191 52.7089
74.3875 13.5106
61.8965 56.4017
32.8989 49.9656
6.1582 8.6471
39.7832 52.5515
77.6792 95.7437
41.4233 89.7031
94.4887 18.7368
93.2371 11.9871
6.72 19.7433
65.8143 95.0397
20.4777 35.7803
61.0308 48.5911
81.3748 0.8968
86.192 36.718
3.2957 74.608
25.7632 91.9028
3.005 87.5724
57.3604 34.9322
51.0263 97.3879
59.4855 44.8281
20.5972 3.7412
32.9986 17.7953
4.6039 65.2684
44.6671 54.4472
30.4492 39.8977
37.7892 50.5065
73.3217 84.8153
60.4626 31.4732
84.7663 44.4103
33.3714 17.3741
21.7416 20.1725
79.5757 9.8757
89.3028 42.8888
27.2564 22.6643
2.7548 27.2906
45.4939 35.0871
52.2503 60.0177
54.5094 43.1057
47.3324 31.9149
13.9804 47.8492
21.9188 1.8233
43.8778 58.1392
50.0746 69.174
93.972 30.0793
85.2656 31.1672
34.1892 66.1326
47.9505 73.9355
86.6853 5.576
13.9436 8.9536
85.8936 75.3139
88.4434 76.224
5.2839 37.6939
65.8032 39.2825
46.0821 35.2045
4.1385 40.5115
18.544 24.5857
19.9861 96.023
9.8894 3.5199
50.1876 77.7264
95.0041 50.3569
41.6254 22.1473
92.9881 24.8646
18.5453 82.2133
93.8364 50.4437
40.1253 7.7253
33.7371 98.5324
12.4278 48.6024
63.288 8.2237
27.7726 91.4599
52.453 95.2293
30.4749 43.3102
72.2895 8.7755
9.1513 0.2019
23.5796 99.8107
32.2716 11.8222
84.4635 44.7642
67.3556 80.9068
76.5372 72.3118

Jcoords
57.166 41.7406
66.3852 27.7731
55.4174 39.6295
19.5506 39.3991
34.1861 32.4761
77.8433 53.4123
92.5266 34.7653
94.7539 35.8456
31.7342 19.0212
24.8671 68.9653
77.5351 92.5383
19.224 55.6846
3.6394 94.6888
28.4149 61.5006
11.0734 79.221

C
21.6161 23.468 20.5646 18.869 21.1974 22.4746 31.8136 32.923 25.2637 8.1986 15.4889 12.1252 9.3201 10.964 8.013 
14.2108 11.8176 15.2127 27.8135 20.429 8.1263 3.7542 3.3326 26.3672 27.3225 18.3987 25.4946 39.7196 27.8553 30.8915 
16.7329 13.4878 14.0608 13.8748 11.9873 26.92 21.7776 26.8871 6.3529 25.1438 33.6188 17.7137 33.9209 19.4145 25.7132 
11.9227 5.3033 12.0011 21.36 15.8355 8.8164 5.4019 5.5417 15.7007 24.3511 21.9702 28.3729 32.7513 23.7729 33.0781 
19.479 23.0898 25.0205 34.362 29.7425 16.2665 23.4788 19.6396 28.9487 26.1633 2.7138 23.5645 28.7479 20.6659 23.8509 
22.1481 27.7988 20.3673 14.4861 17.1356 27.5505 38.0974 35.2511 13.365 24.0515 41.1866 18.8578 31.6292 22.9205 30.4951 
17.6038 20.4487 18.5863 27.792 26.4912 14.491 25.1213 22.8865 27.1317 19.6466 3.5164 19.1841 20.1893 19.4943 21.8765 
17.2983 21.7103 17.0636 3.4135 9.0298 21.4324 31.0741 26.8417 10.9814 10.7708 26.294 5.6042 18.9043 10.3387 13.3347 
7.3667 9.7957 7.7624 21.6498 14.8057 1.7767 10.9154 10.8805 16.2267 18.3669 14.3014 17.3669 28.5074 17.4696 22.7864 
17.3515 22.0401 16.6386 8.2258 11.4111 22.3662 31.9094 35.7639 15.5085 6.9535 27.8884 4.6097 12.8219 7.1278 7.8535 
5.5999 12.6297 6.9267 10.0618 8.0555 12.3496 17.4575 20.7966 13.0887 7.2516 15.5441 8.525 21.929 5.7695 12.7375 
16.6785 20.0446 13.8877 10.1538 11.6746 22.5937 30.671 27.3721 16.2068 2.3272 20.9021 3.8565 10.9833 3.5108 5.8508 
14.3553 16.4658 14.3993 0.6338 5.503 22.3094 27.1894 25.5042 9.4994 9.6558 26.9612 5.048 21.5903 8.1189 13.1893 
15.1639 15.4798 16.5761 31.0395 24.222 6.0492 5.7324 5.2911 23.2776 28.5678 16.2166 26.5771 40.4086 25.5372 29.6539 
19.9208 23.6222 18.132 16.3349 18.1687 18.6191 30.4415 29.1264 25.3503 6.5506 15.9137 12.9791 9.7896 7.9551 8.9999 
12.7026 19.1971 11.3545 11.4345 12.5942 16.8675 25.7942 24.396 16.5817 4.9844 16.3856 9.3489 12.9579 4.5005 10.7281 
14.81 20.0627 14.744 20.3016 19.8721 11.3213 19.0102 19.2654 21.8114 16.8746 6.0219 18.5482 22.4734 13.6801 20.8353 
11.5386 12.5311 11.0131 9.1354 6.651 19.7898 24.7507 20.5455 1.9394 20.4145 27.4128 17.3394 29.0022 15.341 27.4597 
0.8675 6.9709 1.8475 15.1832 9.6099 8.5459 14.2593 13.3408 12.0016 13.1755 15.7373 15.3871 25.9916 11.7154 20.5994 
12.4553 17.8336 10.5871 15.6788 13.2636 13.4432 19.3025 22.7266 17.8589 6.956 15.0865 10.0291 15.6737 6.3959 12.6006 
13.5335 21.4517 16.6432 2.3198 8.5687 23.8038 31.0455 31.7945 7.9541 12.9008 33.7642 6.5584 19.7604 10.1919 15.2224 
7.0829 7.9855 6.5059 10.8501 4.6174 14.0246 19.1799 19.7884 4.5548 14.992 30.1567 13.4887 25.2066 16.3672 25.7177 
5.0752 12.1285 7.0096 10.655 8.5483 11.4279 15.7223 16.2539 13.1873 9.6773 18.072 10.6515 19.5467 6.969 15.9578 
11.2626 17.8196 15.2394 21.324 21.4477 6.6298 14.0806 12.2875 22.6358 19.2063 7.3086 24.2253 24.4033 20.7597 22.7404 
15.2317 11.0291 16.4981 31.0145 25.0045 10.047 3.1492 3.1731 20.4618 28.7418 23.8379 26.7246 34.6711 25.8068 37.9399 
16.1632 14.6991 14.1528 4.4265 6.0243 25.3537 26.2419 28.0296 5.2291 14.6441 27.5311 9.6046 22.8545 12.937 19.0818 
19.4655 25.2529 16.3461 20.519 22.0701 16.7444 24.9589 20.1777 23.4276 13.3589 6.0511 18.8385 17.8059 13.6268 17.5175 
17.9674 20.0963 17.1044 29.3214 23.8732 9.4906 16.458 15.9872 28.2379 22.8123 4.1385 24.5846 28.0736 21.8085 23.418 
9.8957 14.0386 10.5349 7.3324 3.1646 22.1452 20.6224 25.5217 1.542 15.9866 27.4757 13.6645 26.1433 12.6814 23.5194 
12.9126 13.6193 13.9713 21.2083 20.8839 3.6907 11.24 9.6424 21.6082 21.2517 10.3931 20.9694 32.9952 18.8897 22.8793 
19.8416 27.03 20.8555 18.7461 19.8524 24.9478 32.0391 30.8155 21.5545 7.1569 18.8776 13.9745 8.7068 10.843 5.8231 
18.4464 21.8247 16.4014 8.1699 10.3855 19.5592 30.6295 26.0116 14.6777 4.2408 26.2459 2.4017 13.7096 4.3947 6.8685 
5.6589 5.6878 7.1384 20.2767 14.9243 3.9131 7.831 7.1081 15.7052 21.0809 16.3855 21.5611 30.9035 18.1441 25.3487 
23.7687 30.4932 19.5511 17.3772 24.3597 26.8455 31.2547 34.98 28.346 7.7841 17.9279 13.502 7.4539 11.639 6.7038 
20.2055 24.6083 23.0874 12.8074 18.1688 28.7945 34.6279 39.113 20.3987 6.4633 22.509 9.2155 7.3396 9.688 2.5731 
9.66 13.1688 9.8065 18.7263 16.1068 6.1457 14.8341 14.2335 20.1712 12.0287 12.0692 15.4381 21.025 12.4013 19.9868 
11.2379 10.4413 13.9785 27.922 20.5935 9.8792 0.6999 1.3769 20.9132 24.8882 20.3632 24.5571 33.8532 27.5458 31.3015 
13.9747 8.1567 12.6055 24.3429 16.7184 14.4071 7.0933 7.2954 20.9156 30.0871 25.6102 24.2652 45.0432 28.6522 36.1416 
8.5346 10.9092 6.9061 6.2732 1.1968 17.2209 22.1766 22.2211 4.4063 12.2987 24.9345 10.785 27.6762 12.2232 16.6296 
5.9889 9.4569 4.8472 7.5656 2.6915 12.123 20.5619 17.2893 6.4453 10.8794 22.9468 10.7934 26.5864 8.3381 16.9127 
10.9564 10.529 11.004 20.4606 18.3499 2.0721 9.3216 8.545 19.3112 18.9378 12.9721 23.534 32.2304 16.0027 28.2424 
15.7733 10.4236 14.0165 24.6767 24.2012 9.2859 1.4369 0.5445 21.2805 26.7316 23.8199 27.1991 35.3338 23.2689 33.0492 
22.579 20.2213 19.3554 26.4439 30.3666 15.6622 17.6695 17.6177 27.8054 26.5739 3.5411 27.9233 25.9055 26.3206 28.7266 
8.4734 16.7166 10.3392 14.1283 15.1225 9.7283 17.7456 16.1793 20.1763 10.8886 10.3889 13.2174 17.9681 9.5802 17.5645 
3.906 2.3367 3.484 14.3357 9.038 9.1168 11.7869 11.8092 13.0738 19.8711 21.3579 16.4011 26.0234 14.1873 27.4344 
11.9244 18.8491 10.649 4.4993 8.6038 19.4254 25.7962 23.5472 10.8426 5.9966 25.4733 2.8513 15.3568 3.7674 9.4699 
4.4241 9.3171 4.751 10.6234 8.0301 11.9855 19.3636 20.5302 11.3586 10.9926 18.8351 9.4294 20.2379 6.3007 17.1655 
11.4226 8.1924 11.107 27.0293 18.3613 7.3796 2.0066 3.3735 19.3763 25.7322 20.3405 27.5122 33.9139 24.9224 28.3111 
8.0847 6.2559 8.4578 19.0341 14.5495 8.2372 4.4341 4.2398 17.4497 25.693 24.2394 26.0533 34.5589 21.2813 33.3925 
20.5874 19.9065 21.9235 10.7921 12.5436 24.9889 28.3929 31.6702 9.738 20.4102 37.4137 14.7625 30.856 20.8049 23.0931 
15.2865 11.3936 19.1942 29.667 25.6898 17.0109 7.3133 6.7725 21.3516 31.0888 28.2131 31.1173 41.4768 26.2407 41.791 
25.8255 29.525 21.724 37.2905 32.0566 17.6763 23.6444 22.8478 37.7425 29.135 6.4053 34.1736 30.192 30.3847 32.2642 
8.456 15.2799 7.7377 4.3413 3.0758 17.6182 22.1324 23.1417 6.9564 10.5577 25.2697 6.7556 19.7652 6.319 16.2371 
20.3989 26.3427 21.7951 28.2168 29.2191 14.1201 20.1176 20.0104 32.1977 23.5005 2.7968 27.7247 30.8614 23.9359 24.4216 
15.0801 13.9756 15.8213 26.6142 24.8202 7.3591 5.5188 4.1602 26.1304 23.2774 16.3174 26.839 41.2755 26.6044 34.7581 
13.6617 18.4419 16.7413 16.8514 17.17 12.9675 22.7533 24.8903 25.0983 10.2452 8.8439 13.259 17.7329 9.3285 13.7765 
19.4216 24.7013 21.5448 12.5158 18.3356 22.5205 32.8857 33.9336 20.7436 6.0798 23.1766 7.7011 6.9965 8.909 0.8971 
19.0483 10.8756 15.3563 27.6399 23.6512 15.9061 6.8223 7.3598 21.8938 30.9362 25.5892 27.1065 44.9077 29.6911 37.4449 
17.928 18.9648 14.0838 5.5792 7.3378 22.5625 27.8925 26.373 6.0433 16.5183 35.9214 12.0596 23.4378 11.9088 21.3194 
8.8797 14.5458 8.6791 7.3727 8.7382 15.3928 18.9768 22.9518 11.4669 5.7514 18.6223 6.0153 18.2137 3.8787 11.4475 
15.2459 13.5661 17.3211 26.1147 27.3624 8.2684 7.6727 8.2999 29.0796 27.4652 12.4464 25.2812 39.2025 24.9507 33.5177 
9.3851 11.9638 11.0473 19.8988 17.6236 3.8701 11.6751 9.6512 25.3418 16.9101 9.0955 21.2848 26.3996 19.7804 21.2431 
13.6609 5.9587 12.9636 19.202 13.6686 14.4126 12.063 11.7062 12.4073 28.6468 26.7821 20.8646 32.976 21.1388 32.4847 
15.0279 18.9859 17.1252 3.4983 7.4482 27.5624 31.248 29.883 8.572 14.7505 30.4023 8.8345 19.9585 9.9863 15.2632 
21.3285 29.9598 22.1378 38.8594 28.548 18.896 23.3964 21.3876 38.9105 31.0973 8.2832 29.9003 32.2111 29.8973 30.1829 
3.3208 3.1963 3.2481 17.5742 11.8133 7.6379 10.7261 9.7007 11.8605 18.3903 19.846 16.9366 31.6249 15.5707 21.9088 
14.9331 17.2204 15.8343 20.3202 20.622 7.5339 18.6921 16.4855 23.4059 19.2159 5.0421 21.0122 24.2227 17.1497 21.9734 
8.6962 14.8519 9.0041 7.029 8.6932 16.9823 21.4972 21.6944 12.0666 6.0729 20.2244 5.1425 18.934 2.697 10.9423 
14.7802 11.0951 14.5517 23.5451 20.0723 20.2715 12.625 14.6709 15.2247 31.3431 31.5236 27.3752 39.5853 30.7919 30.9077 
17.5717 19.9877 15.8527 29.0342 23.5432 9.2078 16.5609 17.3669 24.7777 22.54 4.0957 24.9994 23.9927 22.3674 24.1511 
15.9707 14.7818 12.7335 29.1135 20.4903 6.6338 5.8812 5.7191 26.2747 27.2887 13.6696 25.6347 36.1356 23.7015 28.0967 
10.9787 6.1573 10.6204 22.0126 15.2554 15.2234 10.5679 9.606 14.6011 24.1554 28.0217 24.5603 34.1349 20.7545 34.5745 
4.7818 8.8964 6.1168 16.5552 14.4463 5.4288 12.8442 13.9179 17.6805 13.8658 12.8049 16.38 23.4512 12.4463 21.705 
8.2968 15.4263 9.6136 5.9364 5.6433 16.4123 22.4109 20.8675 11.5752 6.605 21.3301 5.1879 21.3189 4.9405 14.4356 
21.2688 23.0268 19.8902 12.2024 11.3124 30.0364 27.1145 31.0374 10.1871 19.7038 40.6553 18.2337 30.6009 21.2591 22.9001 
6.2865 12.4441 6.659 7.6184 6.7212 12.8448 17.8674 22.6595 13.5759 7.461 19.2253 7.0147 18.7419 4.7253 15.0394 
21.8652 26.7617 24.0449 32.0094 29.0517 13.9144 18.9096 19.5386 33.9824 21.0444 1.1076 27.6866 29.4042 19.2768 23.9568 
17.8851 23.5236 20.2354 16.7413 22.1733 15.5683 24.6028 27.0055 26.8107 10.2695 12.812 13.8761 15.1417 9.3329 10.1914 
16.4672 10.3263 16.3757 28.5208 22.0921 12.7161 5.2627 6.254 21.161 28.2701 23.0882 28.7084 40.0956 31.2853 41.1011 
15.3416 9.9519 16.7658 30.0722 18.8451 16.1569 8.7693 8.5825 19.0478 28.3019 25.0469 26.6187 38.0549 26.8933 33.9307 
18.172 19.1024 16.8482 9.2248 10.5656 25.4169 31.4037 30.4549 8.108 17.0183 36.5505 13.6919 25.458 16.5499 22.2743 
21.2043 20.3556 18.5255 25.7824 22.2019 14.5677 26.2461 20.4917 28.6414 16.0633 3.6314 23.8827 21.3947 16.5726 17.5216 
12.8792 16.5013 10.8511 1.4259 5.0961 21.4851 23.5695 25.2762 6.4381 11.7226 28.6106 6.8307 19.3545 9.4183 15.2942 
2.8929 8.3919 4.0151 14.4199 10.9398 5.8942 13.0226 13.5012 16.4711 13.3656 15.7732 12.9079 25.9925 11.8388 23.3872 
18.3887 12.0818 16.1094 25.426 19.4246 16.3008 12.1769 11.8853 19.5107 30.937 28.5163 27.3742 44.3784 30.1169 41.8568 
10.858 7.6956 12.2041 26.0045 16.958 6.7476 2.2345 2.7032 18.2835 23.2595 20.6858 27.6459 39.8956 20.7653 26.3934 
19.8529 24.2635 21.9196 13.9414 19.7164 24.3822 29.6 38.1738 21.1481 7.1128 26.5552 7.6974 7.5695 9.5908 3.1505 
18.9142 24.6793 19.4119 21.0528 19.3626 22.7113 29.1043 27.4415 21.9816 6.8888 15.9987 13.9192 7.334 9.8145 7.033 
21.498 29.0692 22.1408 15.7849 19.695 27.4192 39.5997 33.9149 23.9039 8.7934 26.4422 12.2138 2.5985 12.4545 4.0097 
2.2899 4.5064 1.7603 14.9778 7.6507 10.6129 13.0644 12.5755 10.3462 17.3017 23.3282 16.2988 28.7668 15.4725 19.4493 
21.5934 21.9499 19.4165 20.6783 20.5273 15.617 26.001 27.1708 24.6639 14.6363 8.3541 18.1043 16.1139 16.1989 17.0685 
1.4485 6.6766 2.3738 12.7395 9.7158 7.9989 13.0179 13.8953 14.5825 13.0194 16.1397 14.77 25.1848 12.7046 20.7314 
17.2979 16.0719 19.3716 11.3049 9.6534 24.6322 26.8845 28.9777 6.476 25.3284 35.2211 16.3887 28.0413 21.764 23.531 
10.3969 11.4573 11.7385 8.2908 5.4452 17.9649 19.7893 25.0666 0.6713 19.6005 30.6956 13.4896 30.7173 13.4999 19.7751 
21.2959 22.1938 21.2238 10.8602 14.4416 25.3443 32.2652 31.9293 20.6321 7.4934 30.0083 6.809 9.0516 9.479 4.7369 
6.7712 11.2239 7.319 10.3444 9.4865 10.0042 20.3009 21.2008 13.3617 8.0802 18.4492 9.285 19.7578 5.7402 13.4113 
8.4894 14.3361 8.5845 3.6898 2.5161 19.0677 23.8443 22.01 8.2827 10.1346 26.8875 7.5488 19.1231 6.8003 15.9569 
7.1948 11.869 6.5414 8.1575 6.4556 15.2164 22.1273 20.7697 11.6674 7.7151 17.4875 7.1853 19.2374 5.4845 13.186 
14.4501 19.6809 18.1486 24.3037 24.4419 12.0975 16.4523 17.3727 30.7139 19.2148 3.117 23.6307 23.4149 16.1409 19.3748 
3.5327 2.2871 2.9654 12.6852 8.4146 8.6152 11.7585 10.782 11.369 18.0943 19.6371 19.0039 33.3287 17.479 26.5235 
9.0508 9.2079 9.8752 21.5127 16.365 4.3108 4.7982 5.1154 22.5366 20.5086 14.7659 24.8861 37.4235 19.0673 32.2907 
12.3867 13.1356 10.3408 8.3545 5.6851 21.8602 22.9679 20.0125 0.8029 19.4875 28.8822 13.2768 31.1706 15.4348 20.5844 
12.4711 13.8711 15.3042 5.8343 6.5222 23.5341 23.5756 22.8806 3.3717 18.0757 33.4713 11.5526 24.4851 13.5009 20.5995 
15.5551 8.0217 13.1115 20.4424 17.2498 15.8642 8.7539 9.5564 19.3565 30.9949 25.5423 27.9129 44.3635 28.6001 30.997 
10.9238 8.5628 12.4559 22.7746 16.8668 4.9678 3.3351 3.2419 22.8964 24.0512 17.8587 26.8066 38.6614 19.3108 31.4485 
13.6118 12.6748 11.5396 6.7799 4.7821 21.9745 24.9996 23.0388 2.0562 18.0119 26.462 13.4404 27.8253 11.9397 18.6891 
22.4626 22.9776 21.3056 6.4642 12.2615 28.7799 34.943 34.5284 11.2709 16.5688 38.7746 12.0433 21.5625 13.2398 20.0061 
5.1914 8.3669 3.8045 9.2047 4.0108 14.1281 16.5418 18.1594 7.9831 12.7836 23.721 12.0342 27.7845 12.1759 17.6751 
7.1675 11.069 6.2022 12.7415 10.2961 10.1366 14.7701 15.593 16.522 9.5643 15.9419 10.1127 21.2264 8.6475 16.1929 
1.0092 6.0354 1.3764 13.8861 7.3989 9.3745 14.1596 14.0021 11.1641 14.4051 16.9213 11.2756 26.1099 11.3818 21.4375 
4.3678 7.6724 4.089 8.8014 4.6936 14.6719 15.2335 15.2317 7.1438 16.6601 20.7932 14.2055 27.052 11.2057 19.6036 
14.3757 20.6966 16.7964 3.4977 8.6957 19.3404 27.5355 29.7571 13.0279 8.8686 28.0086 3.1169 14.985 6.1053 11.6667 
17.6263 20.4239 15.1839 13.3169 11.3708 24.5603 29.8412 31.7619 7.4732 25.4243 32.3902 16.4375 35.294 23.7838 23.4774 
6.7203 13.3918 7.0955 12.0561 10.0786 11.1966 18.2535 18.258 12.423 7.0795 18.5285 8.8672 20.972 5.6761 13.6052 
9.6708 17.7458 11.2078 13.3339 13.9604 11.2554 17.7434 18.8125 20.0041 9.8968 12.1974 12.6737 16.3295 9.0582 15.0466 
12.4939 9.3735 14.5374 28.6285 18.1057 9.6497 1.4888 1.8121 19.3367 28.0147 23.296 24.5174 38.3047 22.7182 29.2578 
9.5774 7.3855 9.4005 19.9812 18.2056 7.8349 3.2293 4.2263 20.837 25.7857 19.4166 24.5574 37.2246 19.3568 33.5193 
12.9683 19.8969 10.7778 10.7042 12.4092 14.3047 22.0498 23.9577 16.5963 3.1304 19.617 5.9956 13.9045 2.7567 8.6466 
12.9799 15.8317 12.0038 14.8047 13.6252 13.8477 21.3924 22.9488 18.4774 9.4166 11.2915 12.014 16.8173 7.9384 11.5189 
15.9421 11.7432 14.2022 25.5515 20.2807 18.2717 9.4394 10.2782 21.1975 27.997 26.4251 25.9668 40.0877 27.6944 38.9795 
18.543 19.0494 16.0535 10.9806 12.2954 27.0431 31.3319 32.5595 7.7535 19.2326 37.7145 15.8392 33.047 17.4084 24.8673 
17.5155 19.2858 14.4677 27.4528 26.7514 9.2964 14.9024 12.1473 27.2078 24.5362 6.318 23.7548 28.0558 19.6499 24.2448 
18.6127 16.9343 19.0274 31.0672 25.9483 9.2567 14.6724 13.4335 26.0656 19.8175 6.0838 26.4405 28.9448 21.6204 26.5423 
18.0422 24.253 15.9844 5.0432 10.2705 28.5314 33.747 35.6793 11.4098 12.058 28.9816 7.242 20.0021 11.3123 16.6457 
3.4825 4.1521 3.7098 17.5945 9.8544 6.7758 9.1471 9.201 13.1917 15.4325 16.518 17.0716 32.1762 17.0183 24.2284 
3.9606 7.6882 3.8855 10.6665 3.9336 12.3852 17.5522 16.433 7.068 12.1174 21.4167 12.1423 22.6017 9.9095 18.7564 
16.6286 19.906 20.3402 5.7003 9.5643 27.5731 34.3404 34.1619 12.3922 12.4374 31.9648 6.789 20.1819 12.2045 14.3539 
14.4615 16.1103 14.3845 4.775 6.0232 23.3277 26.7278 29.0353 4.4537 15.7749 27.8777 12.3616 25.3712 12.0405 16.7471 
22.6926 29.4709 24.2691 21.1723 24.7629 23.087 36.6489 30.5014 25.541 10.929 19.6198 13.197 5.0975 12.6474 6.9878 
20.0741 22.6068 19.2575 14.6957 14.0954 32.3386 33.51 32.4564 9.6322 23.4847 35.5985 19.9891 27.689 19.4535 23.0917 
11.6054 20.911 13.3859 16.1235 17.3698 12.8848 18.9459 19.5274 20.695 8.6543 10.845 12.4399 18.732 8.4041 14.8781 
13.1826 12.2129 14.5191 23.148 24.9385 6.7056 5.7386 4.5093 22.0075 22.843 15.3905 23.4663 34.7816 23.8126 29.4224 
9.5756 9.7069 8.5485 8.5674 4.5621 14.8036 16.0629 17.7217 3.7043 18.5133 26.2035 14.6804 26.1214 12.798 22.3665 
