I 150
J 15
39.4317 8.8644
20.4891 72.4176
83.4924 76.8532
91.3478 57.9688
64.2874 85.7211
70.1033 50.3697
43.9751 41.5814
44.4184 45.2749
12.8511 51.2736
47.2069 81.2213
6.4096 10.8321
98.9544 63.9144
15.9572 42.6632
48.6682 44.2968
83.2861 37.2718
0.047 19.5624
75.6358 65.6726
73.0785 93.3117
17.2222 82.0006
73.21 89.3266
56.0861 57.3796
91.785 52.6794
70.9627 93.6486
61.5069 96.3127
92.1886 89.239
37.1958 64.9598
96.949 45.5431
27.7373 86.6922
60.4128 1.0855
33.096 84.3294
50.6573 13.77
98.8912 37.7787
20.9197 88.8872
11.4781 25.9323
74.0582 60.047
53.0166 46.8556
36.875 74.4886
5.2718 85.5137
66.5672 47.1916
97.768 16.8724
40.0421 88.6475
3.9963 67.473
22.381 94.7194
95.0409 83.1318
0.7167 57.477
60.8081 22.2785
42.8554 44.6158
1.1289 6.0273
43.9304 39.8521
74.2076 0.3675
37.883 42.0718
17.4758 60.6825
15.9946 34.378
71.7712 23.4118
49.4155 74.9652
23.1179 18.4415
21.6957 67.397
62.5338 10.6675
66.5758 28.8416
21.922 23.8068
88.0049 23.6279
76.9452 25.1276
12.9442 4.261
2.2867 19.8242
84.0642 39.1516
29.4202 98.4507
42.8383 71.3969
69.9746 44.147
28.0691 96.6572
96.3284 67.1339
29.611 69.5893
25.4706 55.874
23.714 1.9459
30.3824 75.6599
26.4687 55.2501
30.1084 63.5854
51.1739 91.5218
40.247 49.1452
35.0123 43.8582
47.4634 56.6452
42.7253 27.0564
87.9175 95.5695
95.6988 93.2968
12.6256 16.536
50.0341 40.8471
26.318 6.8004
47.8498 89.0578
49.8065 32.6093
99.3505 25.5519
9.1174 60.3158
43.4901 52.2692
76.9991 45.8848
90.18 53.1206
28.1991 4.9332
4.2103 79.2764
98.7314 44.0995
37.5408 5.1304
44.821 60.4007
86.0312 27.0311
32.1527 62.3185
64.6168 95.5833

Jcoords
12.6073 1.8877
98.5818 96.5911
33.0085 53.9112
13.0996 78.5327
33.9762 30.9159
0.9821 57.1345
13.6731 7.7688
0.8139 24.3475
65.8985 40.1944
0.5594 96.0237
92.4739 23.8066
63.8032 46.4582
41.6793 32.7387
79.1368 97.2114
11.846 97.1958

C
19.6461 26.5109 2.7596 15.2324 4.9868 13.9549 14.796 13.6598 9.612 24.0022 20.1122 9.4335 4.9876 25.1424 18.859 
26.4476 31.6087 20.8667 38.1862 18.8279 31.3658 25.4065 33.3955 14.9014 37.8858 6.1709 14.7093 18.8304 33.3296 35.4527 
41.3095 9.5957 24.7196 31.9195 25.4125 36.1827 38.9217 34.7451 15.0666 35.2713 12.4735 12.1578 20.1971 11.9609 28.7467 
19.2726 25.6484 9.4268 21.2131 5.2687 20.6487 13.4286 15.2885 7.0438 26.7154 15.1286 6.8028 2.4933 22.9787 26.009 
16.885 32.4346 9.44 13.0243 12.0668 5.5378 14.5243 7.4842 18.6906 17.8007 32.26 22.2565 14.9286 31.2545 16.8158 
37.1203 13.0896 18.1695 19.6719 23.8128 22.7756 38.2003 38.08 21.0943 20.6246 30.0588 18.7979 21.5709 6.0327 20.348 
19.5786 26.8739 9.9369 20.4417 6.761 18.141 14.7374 16.8743 6.1673 26.2342 16.2819 6.6359 3.42 24.8373 24.6783 
37.2065 7.4155 22.4144 21.958 26.9083 34.0212 38.455 30.7538 13.8688 28.8693 19.2824 12.3315 22.0313 8.2551 27.7093 
34.3093 19.7138 18.0011 29.1229 19.78 28.2035 33.5401 34.3288 8.6706 40.3693 6.4447 9.9977 19.5679 18.8443 29.1013 
11.9774 30.7542 13.7757 23.8044 6.9298 22.7227 13.1217 18.247 11.6994 35.2213 15.9894 11.9717 5.7738 32.5501 28.8694 
34.189 11.5449 15.9395 17.2777 25.3626 27.5701 28.9918 28.5999 19.5998 23.0128 27.2347 16.6648 21.4567 6.1237 19.5537 
3.8658 42.1086 16.7859 21.169 9.7865 15.6681 2.236 5.967 21.8254 28.3662 25.4452 20.5343 12.2896 41.2185 32.9535 
23.8404 31.169 14.9748 3.3976 22.2098 6.6304 22.0985 20.4006 22.9008 7.0897 41.0952 20.6084 21.2205 26.6839 7.8992 
24.372 31.1203 20.7826 39.797 17.5025 38.5067 25.2572 33.3691 11.9388 40.741 6.6568 15.2527 17.4353 33.2541 40.8371 
18.6853 28.742 6.3697 6.8738 10.7085 6.51 15.625 15.252 17.2216 14.3518 28.0135 16.8045 13.6804 25.2536 14.0576 
28.4506 19.4657 21.6886 32.0778 18.6675 33.5997 31.0579 36.4143 10.427 38.2572 5.8962 9.1679 20.1287 18.0302 34.7689 
18.0229 41.4588 9.503 9.1716 11.4603 1.7384 16.2263 9.6298 23.304 13.9561 33.3125 19.9176 16.3008 31.7288 17.419 
15.2905 27.6919 8.6994 21.3179 4.9412 17.7291 14.2733 19.3274 5.4125 31.2774 14.6184 5.9792 2.6524 23.4185 24.069 
16.7088 27.2425 10.3228 19.9241 6.7548 18.0535 13.9962 16.3551 5.7218 26.2855 11.9462 7.1999 4.4106 24.2488 26.913 
20.43 29.1964 10.5758 22.0254 8.618 22.4956 15.5053 21.1455 4.2394 28.6236 12.9743 6.0252 4.7811 25.0391 25.7796 
18.0481 27.416 1.9655 10.103 8.7441 9.5268 17.4765 15.1029 12.6663 15.632 24.5068 11.5416 10.7757 22.6008 13.6629 
29.792 24.9989 9.208 6.6976 20.0483 13.6879 29.6519 21.8118 20.7348 12.9645 32.7704 14.8443 17.5757 16.5736 7.7902 
26.0606 12.7881 14.5685 21.6439 18.4003 23.3787 25.9447 24.0547 9.7785 26.4447 14.937 7.5134 13.6766 9.853 24.2667 
36.5746 26.3878 15.8121 7.2017 25.436 16.7505 30.8951 27.7537 25.706 5.2337 38.1664 28.2964 25.3722 25.1793 0.9098 
19.6443 36.6287 9.0292 6.6957 14.56 2.2919 16.6454 10.3797 19.5326 14.4688 32.6431 20.32 15.8993 30.5413 12.8364 
23.4971 26.5926 13.8795 23.3826 9.5772 26.5872 18.7643 21.6625 2.1478 31.0101 8.8854 3.9269 7.8377 20.1191 27.4949 
31.008 23.2428 14.7542 6.4565 23.7604 15.064 27.3959 25.0211 23.4671 7.5696 34.6795 20.5224 22.5401 21.6827 5.2865 
29.3196 29.1991 12.9055 5.5421 22.5257 13.2439 31.3468 27.1062 22.7298 7.7325 36.2594 20.3176 22.2175 19.2049 5.4914 
27.8262 36.447 24.6504 38.21 21.5705 30.8871 22.4979 31.0613 13.8981 47.1546 7.132 16.9331 18.6119 31.0654 38.3329 
10.4033 38.6027 12.3167 15.7446 9.7526 8.5038 9.6121 4.0577 21.5449 21.8075 33.2477 21.1674 11.0825 29.1932 21.0314 
38.7588 9.6788 19.258 19.1103 26.3969 24.434 36.0001 33.1031 18.8394 22.525 27.259 18.7277 26.6886 4.1581 20.472 
3.7183 37.5519 17.5541 22.5817 10.1921 16.6024 2.4986 5.1618 23.6943 25.8653 27.3851 21.0771 12.3868 38.1132 25.5647 
18.8662 26.2619 1.7327 8.723 8.0042 9.7644 16.1784 14.4126 15.314 18.3587 23.6326 12.1118 8.9339 25.6491 18.0347 
31.8833 27.5901 11.6065 4.8598 22.7512 15.9647 28.828 24.242 19.489 8.0967 35.5198 18.0713 17.8793 18.6647 6.3262 
3.1117 38.0264 14.9873 27.0177 10.9737 18.0071 0.8116 5.762 21.602 33.7233 28.4371 23.0811 12.4661 42.3622 34.2228 
26.8702 17.9416 8.0516 12.1087 16.0634 19.616 27.1932 21.0844 12.5031 17.0344 25.9022 9.511 12.8553 11.6584 13.6269 
34.2436 11.7454 16.7962 26.829 17.9667 27.8541 34.4016 31.6724 10.511 31.7126 13.1511 8.2135 17.1679 11.7893 23.4854 
5.3793 44.2154 16.8064 25.4651 8.6443 15.8962 4.0107 10.5036 19.1003 31.4248 25.5177 17.1155 10.8258 37.2232 31.0043 
34.9625 19.7126 12.4688 10.9087 23.5849 18.9829 34.3449 29.1777 20.7385 13.3208 30.2372 16.5269 22.2472 14.1045 10.2923 
18.5003 27.834 2.3946 12.6343 6.0382 12.5596 14.1961 15.0369 13.1286 19.3642 24.4394 9.9628 5.6651 24.08 17.2534 
17.3467 31.1041 10.3192 19.1088 4.7011 18.359 13.4184 18.5798 6.0181 29.3489 16.566 7.5264 2.6716 23.777 24.5684 
22.0295 27.729 5.6361 4.4183 11.8628 8.3825 20.3724 15.4646 19.89 12.7144 27.9464 17.6043 12.4526 26.3417 12.3458 
25.829 20.8768 14.6579 29.8233 18.5717 30.8801 28.6026 29.0564 6.504 35.8452 8.3903 6.178 15.2815 16.2991 29.7537 
22.5094 26.9166 3.142 8.2083 9.919 11.5142 19.3191 18.8969 13.3897 14.6763 28.8335 13.6961 10.3448 18.0758 13.0183 
32.4476 11.5778 15.9549 18.3563 19.6629 27.3881 27.6831 33.0077 10.2528 25.9489 18.4883 8.1275 17.0624 9.5878 25.739 
0.7393 40.1146 21.6006 24.4083 13.1186 19.1891 2.8714 9.9658 24.4951 32.3945 31.4409 23.7204 14.6006 43.0819 29.9498 
31.6654 16.0762 19.308 29.6178 21.4004 35.7522 33.6441 34.0943 10.1704 40.0255 9.2324 8.9657 17.8626 15.7089 37.3163 
33.1279 13.7029 13.1321 16.2008 17.4481 22.2552 28.2641 28.5801 12.1413 24.3911 17.3741 9.6899 16.7852 9.95 17.8863 
33.917 28.8543 16.5913 8.2067 25.3162 14.6684 35.1747 30.2566 22.2365 7.5538 35.0936 25.2577 22.4351 19.6785 4.5356 
10.1166 35.1696 15.0886 29.6052 8.748 19.0937 9.8977 15.5939 15.9827 29.0408 17.8546 13.8977 7.2084 29.7551 33.8321 
23.8243 31.5468 8.0257 3.5412 17.2545 7.8457 21.2443 19.3064 21.0028 11.6192 32.6945 19.6789 16.9945 24.3105 9.9223 
31.0652 9.5777 21.704 26.2288 23.7077 33.7469 30.7137 35.641 13.4389 26.285 18.9866 13.9898 20.4105 7.7634 23.7288 
29.4361 14.0043 17.8131 27.8476 21.6613 28.6923 32.0829 37.1718 11.9449 36.6596 11.6625 10.0634 18.8464 15.7161 30.5231 
37.3644 13.9551 17.5013 19.9627 24.801 24.0889 30.0298 33.2687 15.3339 25.4542 26.259 13.0991 17.3562 6.5283 21.2044 
23.2469 20.8747 13.4521 24.0655 15.2516 26.1901 25.9983 26.1494 3.9944 28.5925 10.7588 2.6333 13.1217 16.1099 26.6984 
19.2502 28.7178 6.4602 17.3206 5.3273 16.3494 16.0139 15.7828 7.7149 22.9653 16.4619 7.504 2.8404 21.8031 21.3943 
19.0397 28.7109 5.0184 14.4404 5.5571 17.3486 15.8828 15.4627 7.1184 21.1487 19.8742 6.6847 4.5002 24.6515 21.1887 
18.2088 31.8357 7.9487 8.4779 9.6081 4.6608 16.2258 11.3022 20.5713 16.883 29.3784 15.5636 11.6664 24.6218 17.1606 
34.4989 19.1172 11.1056 11.2048 18.5646 16.6015 28.0993 24.3013 16.2799 17.5009 27.2932 12.6582 17.801 13.2484 13.3672 
3.9077 40.2119 20.0542 20.9465 10.9142 17.9485 2.7977 5.19 23.9888 28.0086 26.1372 26.5884 15.7026 38.6747 32.3207 
34.8292 10.5062 20.0368 31.7619 26.6366 32.5162 34.8991 39.5647 12.5068 38.3784 14.2361 13.4264 23.1691 14.2206 29.3084 
15.7596 31.8396 6.2833 11.0216 7.1521 6.8097 12.4455 7.6619 16.8858 17.9609 26.8255 18.373 9.5945 31.2009 18.9711 
20.9868 21.8393 6.143 15.7978 6.6214 17.3387 16.83 16.6581 6.8191 25.5013 16.7039 4.7288 5.3203 23.1905 21.7271 
31.411 18.8189 17.1959 31.9966 17.6697 30.9372 25.6232 26.6798 5.3988 36.386 6.1846 7.6122 13.213 21.6058 37.1767 
7.9425 41.8485 18.352 18.8078 10.9911 13.0791 6.3633 1.5038 23.2488 28.6125 35.372 21.8732 14.7509 40.1226 25.2536 
34.3176 15.3011 17.5333 22.6777 20.8934 28.606 33.855 29.8652 8.6272 28.5938 17.1115 6.7922 18.4203 9.6594 27.7499 
36.9617 9.7762 21.8603 20.9225 28.3645 25.6189 39.1489 31.3258 19.3069 25.3994 22.4131 17.0943 24.4323 2.2011 23.5974 
27.749 29.5253 12.5083 1.9092 20.0371 9.3465 23.9448 20.7581 24.2736 8.3825 34.8264 18.1577 20.4871 24.9731 5.6591 
38.8846 7.9939 17.5516 22.9264 21.4259 26.9732 34.7966 32.8808 19.4123 25.0029 21.0138 15.7472 25.2704 3.4672 19.3828 
23.6868 21.5446 7.0174 14.6075 11.8281 18.8182 20.9711 20.5213 6.1426 22.4938 15.2342 4.7888 11.3575 15.3801 19.677 
35.2287 15.1389 17.6545 32.5415 23.559 31.1101 31.1844 31.3474 9.6739 39.2685 10.1026 8.9721 21.1343 15.1102 32.9852 
42.704 9.6964 17.1391 20.1961 26.4425 26.6718 35.1721 31.663 17.4612 22.6616 27.6607 18.5433 26.5941 3.0362 22.3744 
32.7514 11.5269 19.8428 17.1829 24.2313 23.8213 30.5035 36.0468 16.9095 23.3554 27.1454 16.2698 26.5311 5.8254 16.7384 
35.6037 3.0447 24.826 28.9073 29.0801 29.9842 43.5953 40.6151 17.5175 34.9695 21.992 17.8924 23.1071 4.8712 31.721 
20.8705 23.6104 4.38 8.9743 11.3496 12.7043 18.8487 20.158 12.1653 15.6876 26.6287 10.0983 10.4394 19.9091 13.0943 
33.5055 15.3324 22.4153 33.8437 20.5455 37.4478 31.0174 34.3766 9.9218 42.4788 7.126 11.3866 17.6271 18.008 31.8466 
32.6054 23.5986 10.0968 6.162 19.2842 13.651 25.5812 24.9772 18.6894 10.8418 34.5485 21.0025 18.3059 18.73 7.5205 
18.575 31.5545 21.0252 30.1309 14.2656 30.6833 14.5989 19.6284 15.2438 36.3515 13.0108 16.6118 11.6192 35.6768 40.2094 
29.2226 23.9513 10.7437 6.3604 19.9954 13.1463 25.4493 23.8002 20.5498 10.7111 27.1656 15.2265 19.4085 16.2646 9.1218 
14.8128 35.7488 14.6721 26.0755 8.9706 25.8354 12.2183 15.5765 9.8317 28.9794 15.4299 13.4553 6.9884 33.3627 36.7035 
28.2782 22.0255 23.0619 32.5779 20.9016 31.6478 30.9532 39.2407 12.3127 40.3321 5.8518 10.963 20.6761 19.9476 41.25 
31.3751 27.1513 12.0751 4.3339 23.2524 14.9073 28.4312 24.5654 23.0947 8.2631 30.439 19.4611 22.6942 19.3659 3.857 
9.3901 39.5586 12.5365 16.9664 7.4592 12.062 6.2168 4.2532 22.132 22.6927 24.5826 18.745 9.8418 36.5198 22.1917 
30.6031 13.5859 14.5768 19.2437 15.8659 22.2108 28.3382 30.368 7.1025 29.7458 13.9717 6.0078 13.3806 12.0181 26.6072 
21.9942 21.7803 6.4114 20.0167 9.1902 18.1185 18.5122 18.0721 5.5529 28.342 15.5641 4.2452 6.9291 21.874 25.2129 
26.5626 21.073 6.7796 9.0318 13.7208 14.2449 28.2202 23.2472 16.8028 14.1313 27.8209 15.0036 13.0909 18.9726 10.1857 
27.627 28.4809 16.0876 3.1749 22.4713 10.6454 24.7026 19.3 25.3874 4.5704 36.2891 26.387 25.2612 26.0777 5.3419 
21.151 19.6319 12.783 21.5181 13.6609 23.237 22.4098 24.5996 2.5157 24.8703 12.243 0.9088 9.1607 18.9744 24.4471 
34.553 29.4496 25.2756 35.1407 22.6331 34.5822 29.6305 36.3879 15.7887 46.4198 3.4356 16.1932 18.1864 32.5266 37.2267 
34.414 21.5274 12.7766 9.543 18.5468 19.041 29.3912 28.0648 19.3046 14.1303 29.5108 18.7096 16.9476 12.7389 11.2462 
26.3336 37.4389 11.5708 4.8073 16.7695 4.1729 22.276 16.402 24.3459 10.5768 34.918 24.2536 16.8097 29.8679 11.9279 
35.4057 29.2852 14.1436 7.2546 23.2028 14.9428 26.8449 28.7565 27.57 6.7221 36.4731 22.19 24.96 19.0031 3.5973 
35.1967 4.3826 25.1858 26.3692 31.3428 30.6613 43.0873 35.2504 16.419 33.8231 23.1585 16.8176 25.7692 7.7444 33.092 
18.7026 40.5865 11.1109 8.3198 13.3438 0.1452 17.5168 10.1277 22.051 12.2233 37.5908 24.6112 17.2128 31.6044 14.4246 
18.4119 29.6602 12.8316 26.2072 9.6515 27.1141 16.0332 18.6633 7.3718 36.9482 9.9546 9.2268 6.8894 27.7017 32.0492 
15.9671 25.9547 4.9602 16.6942 5.6715 17.2721 15.1539 17.0073 8.7894 21.3028 21.0433 6.7082 4.6416 23.3794 19.8206 
4.832 45.1661 20.7206 27.7927 12.7797 19.012 3.8323 6.5321 22.3934 32.3904 30.9143 28.9161 18.9083 44.2077 32.0185 
18.5602 29.4475 5.7895 15.3686 5.2304 15.3237 15.1044 15.9681 6.633 23.5894 16.2071 7.3088 2.6397 20.7156 20.2319 
24.2471 33.8883 25.2403 36.8789 19.1301 30.1398 20.3142 26.0281 13.2265 40.8287 9.4646 15.3847 14.9651 37.0617 41.7961 
15.044 25.3985 4.1074 16.863 4.2257 15.4684 15.5054 16.0533 8.4319 22.3906 18.1677 8.1311 3.6937 22.1329 21.7336 
23.4922 33.2624 6.527 7.335 11.2414 6.492 17.1299 13.2871 20.4952 11.8131 32.1842 14.7566 11.3012 25.8582 14.7003 
11.7991 31.5157 8.4758 16.39 6.9732 10.3515 9.4234 6.0408 17.9715 23.9642 23.7333 16.248 9.6205 30.1353 21.5745 
19.8253 27.4569 18.7625 31.9595 13.9219 25.2249 20.6614 24.1205 5.567 31.0602 6.9035 9.2955 12.5481 26.7815 34.3807 
25.4718 19.8413 8.8217 11.3705 16.8176 19.442 23.64 22.7852 14.7532 18.2534 23.1962 12.4663 16.8669 11.995 17.2084 
6.2022 40.8695 11.2604 22.3274 5.1897 17.0553 5.3444 7.4709 17.8727 28.2703 23.5889 17.2846 8.6806 34.7486 29.1656 
20.218 31.2849 6.4548 4.2822 13.6649 7.8365 20.7812 18.153 16.9825 13.7888 29.3263 14.5782 15.6107 23.622 10.2345 
19.5319 29.2675 16.761 33.3157 12.7778 24.9181 18.8885 24.7245 11.1769 38.1002 12.6044 10.9123 10.4942 29.0715 39.6915 
22.3324 26.42 13.5365 29.0976 10.9887 23.6808 17.9434 26.2475 3.7383 32.4388 7.9729 6.9604 8.3386 26.1234 27.3203 
9.5217 35.2326 12.5693 20.8925 4.7861 12.2725 6.8587 6.5372 18.6409 28.4372 23.9876 15.4223 7.4393 34.1469 23.3789 
30.9875 25.5534 19.4627 33.3413 21.6382 33.2065 29.2922 27.7887 9.3207 41.7771 1.3516 11.0259 18.4603 22.8129 31.9784 
22.6084 23.7143 19.5763 30.0901 13.2369 31.81 25.4174 26.4418 6.9144 37.8097 5.7321 7.8319 11.5918 26.3516 29.9412 
0.9538 49.9946 21.3776 22.3558 12.9905 20.8925 1.1683 8.6563 21.6751 30.297 30.7603 22.4954 13.4273 39.836 34.7229 
7.8078 41.7601 17.0155 19.1684 10.2201 13.7087 6.439 1.8605 20.7796 28.8947 29.0686 22.041 15.9894 39.1427 25.2044 
25.3213 23.5087 18.6437 29.193 18.9286 28.9105 30.7741 26.3139 7.22 32.2393 6.3134 7.127 15.5651 17.5913 33.2903 
35.7757 24.1254 16.2113 8.9406 21.315 15.1124 34.6527 24.7752 22.8474 11.1825 35.5669 22.9697 20.428 19.3706 6.5401 
27.3558 23.2945 6.3367 9.8171 14.2138 16.2329 25.2118 22.6159 12.3381 16.1121 22.6716 11.9602 15.42 13.5184 13.65 
27.0045 21.5718 12.1699 25.056 12.5491 23.2517 21.0613 28.4519 2.1763 30.5644 9.9879 2.4014 11.0533 21.2598 29.9282 
36.1141 25.2929 15.8524 7.2049 21.9999 16.9472 33.3443 26.4978 25.8467 9.1329 29.5895 19.8043 23.6246 18.7021 6.2785 
40.589 11.0315 23.9014 29.8136 28.223 30.4768 31.2215 34.9983 12.6394 38.7923 15.6942 13.4622 25.6739 12.2363 29.8786 
23.3704 28.3236 4.8302 6.0596 13.3998 10.331 22.4532 20.2504 15.4762 12.7418 29.785 13.982 13.5446 17.2449 10.1769 
20.1512 31.1223 2.375 8.6199 9.6321 8.7687 19.1832 14.0482 14.8081 18.2716 27.3431 12.1219 9.0903 26.48 15.1154 
4.0629 47.2932 18.2442 24.9972 9.3247 21.6484 3.6411 9.9853 20.4652 37.6206 27.1433 20.7268 11.016 42.179 37.3579 
24.2599 22.7144 8.4144 6.8468 14.0994 12.5865 26.7852 20.3546 15.8656 14.1127 30.5139 15.6399 15.1213 19.9095 9.5473 
17.3119 28.5526 2.1715 9.1014 8.279 8.8424 15.3623 14.1939 16.2157 16.0918 28.2432 12.6152 10.0523 25.4006 13.3886 
21.4778 26.0421 3.8944 7.4972 9.8726 11.4406 22.3609 18.8621 13.0063 16.9067 23.3751 11.5548 10.1373 22.003 15.2776 
36.4067 18.6136 14.1342 12.8371 19.7501 22.4384 31.503 27.2603 16.7081 19.97 30.1877 15.5329 20.1917 8.8718 13.7126 
17.4588 23.8514 2.8149 15.839 5.7987 12.7862 18.2095 17.9248 9.4654 18.525 18.0997 8.668 6.1396 23.4207 22.1703 
18.1789 25.0426 3.7518 13.4252 4.3405 11.1375 15.3911 12.5047 11.8532 24.2312 20.1506 11.3204 4.7193 27.0849 22.8593 
19.6938 22.5246 5.2534 15.9791 9.8654 14.0195 21.6525 17.3508 8.1833 22.3535 16.9545 6.7586 7.8413 16.212 20.6658 
13.2233 31.3238 11.0151 22.6702 3.5611 18.3988 10.9672 14.6072 8.8839 26.2232 16.7561 10.0067 1.8668 24.6372 25.9796 
43.6564 3.4068 23.8819 27.8695 33.5119 34.4471 45.499 41.4955 22.1922 33.9391 24.4629 18.345 25.1195 3.1149 24.8354 
38.5292 1.7051 26.5566 25.2648 29.8457 36.9245 41.1802 45.8138 18.8219 36.3867 23.2347 21.4656 27.7291 5.8815 28.482 
5.0932 38.1399 15.5345 24.3902 8.989 12.8057 2.7292 5.5596 21.235 30.0368 26.5632 21.2411 12.7177 34.1171 31.9267 
