I 150
J 15
77.5528 94.1176
43.535 13.1318
57.5837 36.8666
36.8486 48.7453
5.7375 54.1594
85.2534 45.9916
68.466 11.3647
20.16 39.3634
83.2237 71.2852
40.0324 25.0405
24.8484 54.5762
19.6379 20.8225
96.6519 72.1041
83.9936 16.8281
92.9695 72.8898
58.5013 90.0371
46.808 72.4159
23.8192 11.2656
37.0873 90.1013
71.851 57.6287
18.2336 59.2782
18.8555 37.8696
33.1857 59.0037
77.153 83.7282
65.0568 12.3759
61.3838 36.803
52.619 91.7159
90.4005 10.5815
76.6093 57.8783
96.4179 81.8845
37.1685 81.7056
32.3909 95.1207
87.1951 4.9332
99.1697 27.261
87.4265 33.4245
57.4563 98.1306
10.3282 44.2055
76.2347 11.9971
19.0753 92.5676
57.884 2.1176
30.692 43.7879
15.0702 6.8196
68.0707 47.0456
57.5008 72.0272
39.4381 82.6275
23.8701 26.1659
95.9679 41.6009
10.984 47.8351
39.4662 95.6465
47.6377 30.0755
63.8591 67.9113
78.7722 53.4455
66.3731 13.7559
73.8477 56.5276
21.7573 16.8185
53.2298 98.7321
84.8552 85.5504
92.3804 92.0545
31.4073 88.054
15.5924 72.0912
55.1327 60.5663
3.8103 71.6619
42.2333 11.5184
74.0907 33.9005
29.1896 88.4639
55.7177 69.1191
92.1587 67.2465
89.2468 27.0042
61.0831 14.2566
79.4872 58.0951
8.6616 70.8298
5.2771 33.568
63.1506 18.1502
76.6208 56.51
51.3795 81.1076
72.0345 85.6313
26.7537 83.051
21.4716 12.2569
21.3493 35.5727
38.9088 79.782
17.2306 60.9728
86.7979 42.5711
35.8937 31.085
59.0561 73.8188
13.4915 38.116
57.8302 12.3385
39.1134 40.692
52.4461 74.2548
60.7462 24.554
99.0332 47.5475
12.2934 98.2261
71.2333 86.6477
64.5936 12.9922
79.963 23.0391
9.2125 77.8449
8.6978 71.6268
72.7941 87.8266
36.114 21.5134
62.2974 74.3507
91.82 73.4469
56.2085 61.9848
32.5429 12.4015
10.6229 42.0417

Jcoords
9.4116 98.5273
55.3158 57.405
18.7264 5.7217
69.0598 85.3387
15.9289 16.0356
9.5114 77.9229
40.6069 82.8387
36.3866 73.4151
88.2204 1.6163
65.4847 75.224
98.7349 63.2042
50.2525 71.4972
35.2303 52.3295
0.1618 3.616
9.115 45.763

C
5.9788 16.4811 29.2008 16.7178 25.1524 7.145 5.7446 7.4494 42.1388 15.5256 30.6811 11.8855 12.7669 35.4093 15.4684 
10.3332 20.5482 20.5074 23.4369 21.4104 3.9249 13.2699 11.4933 43.2931 19.9675 38.6261 16.4636 14.0536 24.465 7.8042 
17.9005 14.6895 35.1504 4.6882 34.2663 21.8316 8.6047 10.9448 38.7714 7.362 18.855 9.8989 17.4002 36.3537 24.5673 
33.9894 14.6224 23.1537 20.7981 25.1093 28.8352 30.0122 26.6187 6.643 20.121 16.3826 19.3709 18.7863 31.4332 25.7368 
26.0565 9.6574 28.4511 14.0832 24.9723 26.1087 19.9297 15.6611 15.7664 12.112 10.1436 12.1875 15.9019 35.1961 26.9191 
24.5618 19.494 42.6897 7.4419 35.7809 27.3098 17.9281 18.0639 30.585 12.4825 15.3677 14.99 26.7722 39.6543 33.5498 
17.5471 7.1978 32.2149 4.3153 24.8613 15.2357 6.5276 8.8103 25.1411 2.2033 14.6715 4.0281 12.5928 29.2395 23.0888 
14.9168 13.1837 28.0345 5.6996 28.763 13.613 4.9556 9.0493 29.5951 7.2069 17.5903 7.737 12.889 34.227 20.1468 
28.7638 8.1687 27.7609 8.1327 26.8488 24.0552 17.1973 14.1518 23.1965 6.617 7.2679 10.8603 15.4241 34.2937 26.0175 
26.326 10.968 14.2106 21.5737 12.2608 24.8653 21.4793 18.5876 14.5469 18.1214 20.2952 16.5883 9.9849 19.6626 16.6325 
39.7765 19.6394 12.6253 26.5167 13.101 26.7627 27.3263 25.814 12.5937 26.0881 28.7018 24.9646 16.9671 18.4472 18.5153 
35.7914 16.133 13.1814 25.4335 15.3466 33.4587 29.0169 24.9394 11.3209 25.6009 21.4042 20.6062 16.5677 17.9147 23.7242 
28.5825 10.6153 20.6549 18.4432 18.9367 23.6803 18.5289 20.4672 12.3766 15.6332 15.4413 14.4963 14.0194 23.9755 23.2828 
18.2035 10.9575 34.4557 1.6442 30.4927 19.997 7.5547 12.0874 26.3772 3.5723 14.8411 7.8271 14.4969 38.5187 25.0604 
13.7611 5.6566 26.0673 9.1004 23.6059 12.3189 5.5347 2.9114 32.2178 6.4898 20.1993 1.7888 7.4046 28.5549 17.0485 
14.1673 12.8855 18.6609 16.4512 16.2246 7.0843 9.5367 7.5711 28.3342 13.9326 24.7854 10.1885 4.584 22.6944 7.5214 
16.8096 9.7782 16.3307 21.3185 11.104 12.5927 11.6278 9.8567 29.7537 16.6654 28.3406 10.4004 2.7731 18.7731 7.3867 
30.8749 10.2443 14.0427 17.4211 13.8598 27.653 23.0414 17.732 13.3929 16.5384 20.4798 17.4029 12.3047 21.0315 20.7854 
23.8082 8.7367 16.0775 20.2217 12.6589 21.6589 19.7491 17.1024 15.9196 16.236 18.812 13.2502 9.1471 18.8474 16.1797 
26.7473 14.5156 10.7458 22.3613 7.4441 18.3831 19.0422 15.5036 25.2629 22.2803 23.372 15.9385 7.7862 12.2143 8.5216 
25.7573 10.2213 9.708 22.1211 7.5337 18.5676 16.4516 13.8618 24.804 19.5944 23.9845 13.3821 7.7992 14.8214 10.3011 
19.5727 1.3063 20.8727 11.3535 19.5692 14.6561 8.8629 8.1847 25.7391 5.8451 14.1849 4.1706 6.8669 27.5933 15.126 
25.0099 20.2019 10.557 31.2279 6.3139 15.5154 25.6978 20.8636 32.9014 25.2587 36.9976 20.3516 16.6197 7.9425 6.6671 
31.1769 11.8259 21.3982 18.7718 19.5436 32.6421 22.6705 18.5937 10.9851 14.5925 14.1035 15.4353 15.9008 28.7813 22.438 
14.0037 9.483 24.9498 8.6371 23.9585 12.7999 1.7115 4.1652 33.0505 8.4568 17.5229 4.8777 10.084 35.8862 17.2958 
24.5186 4.0914 26.115 6.1386 23.9643 21.1222 9.0395 8.8975 24.5743 2.462 13.3434 4.9232 11.5161 32.0433 22.2288 
31.6994 21.2104 5.177 28.418 0.8509 21.2717 23.9716 22.7872 28.8985 30.3936 29.8777 21.0268 13.4891 6.7192 8.6636 
29.6581 20.6016 4.5762 36.7793 2.7077 20.7391 27.4662 21.8903 27.5312 26.58 34.3092 26.8905 14.1143 4.53 11.38 
16.2711 10.9409 30.5818 5.2082 26.7587 17.3198 4.484 6.9113 28.8369 5.2334 16.7984 5.5224 14.992 32.9029 18.8071 
28.4497 6.9237 21.4095 12.8962 24.6393 21.4878 15.4433 16.3849 15.5534 10.8982 12.5895 10.8067 12.3515 26.8391 19.3455 
32.9113 10.2482 22.8097 16.6066 20.7533 29.7261 22.0035 21.4943 11.7382 16.1279 14.1478 15.0266 13.4866 28.7018 19.5313 
37.347 18.1927 12.1865 33.0207 14.9341 29.2071 29.6394 25.3458 14.4184 26.9537 24.3408 22.4417 15.8605 17.5151 21.8757 
23.0442 13.9795 10.8099 23.532 7.2026 14.6987 17.2864 16.8474 28.461 20.3423 31.7675 18.6005 8.7049 11.4893 5.6358 
47.7522 20.146 24.684 28.7872 28.1997 43.6076 29.1158 28.5139 3.3242 28.6603 20.032 30.5365 29.5032 34.5534 34.5524 
18.2834 8.1827 14.6245 16.6219 11.0553 15.7769 14.249 8.9315 22.2818 14.4007 20.8567 11.3895 3.3874 20.453 9.6673 
24.2882 5.415 26.1249 8.3653 24.1906 20.1109 11.7603 12.2818 24.6369 4.3599 9.7958 6.623 13.9728 27.4354 21.4163 
26.7759 11.4618 11.091 26.0721 10.901 22.9187 21.3304 18.8607 13.0313 18.9521 24.3263 15.5329 10.9119 18.5519 16.6764 
37.9492 16.1159 33.0309 12.6755 33.7204 28.8412 21.0414 22.8133 23.4674 12.5106 0.6846 19.5911 23.3881 42.9679 35.4496 
15.2851 7.1099 28.52 8.2487 24.1781 15.1686 3.1969 4.4322 26.0363 6.6819 18.7189 2.6847 9.6022 28.789 20.2577 
31.9237 15.0004 34.6539 7.8641 35.0723 30.8007 18.2554 18.9861 26.2944 8.5458 6.7152 15.4811 23.7639 43.1606 34.4439 
23.5895 13.5532 5.9093 26.0246 5.0258 18.7019 22.572 20.2705 20.5004 23.1649 32.1287 17.398 9.3339 12.3919 8.907 
22.1861 15.9717 40.3625 5.1245 32.8891 24.3025 12.0521 15.7813 33.3919 8.4624 15.0099 13.602 23.1499 44.2402 28.8689 
26.877 3.1541 22.6487 12.0395 18.7273 22.572 14.9461 12.0587 20.5352 8.7802 14.4113 8.5528 8.2885 26.8201 15.7115 
34.0298 26.0376 5.553 33.5947 4.4072 20.8569 26.0634 26.8942 25.7989 32.2767 33.5252 29.7986 16.9494 1.9938 13.2675 
7.0278 14.9492 28.8869 12.8753 25.4474 9.3276 5.0783 6.7527 36.9398 14.2926 23.5049 10.2112 13.4452 33.3595 18.9209 
34.1159 18.5004 17.5305 27.9118 19.8954 31.7385 30.2459 29.6845 6.8615 21.3317 24.5669 25.1866 20.6937 21.4464 26.6242 
39.1341 23.4293 2.2409 37.0236 5.5314 28.2872 29.573 23.8878 23.6196 30.5827 31.6411 23.3696 18.9276 8.5156 17.307 
21.762 16.8769 39.9559 3.888 37.8981 22.7242 12.4618 14.077 33.7167 8.7882 12.2279 12.3734 19.2347 40.6299 28.7674 
29.5746 14.0877 9.6265 26.3148 10.712 23.1545 27.6074 19.7597 17.2814 22.7077 27.9774 18.9882 15.35 16.9049 18.1037 
26.7526 7.8086 16.568 15.7705 15.9466 23.7954 15.9124 16.258 14.0857 12.6143 15.6638 13.5929 9.0402 20.1451 15.6163 
17.9223 7.2388 14.7943 15.0884 13.8342 15.5695 11.7374 9.8499 25.0696 12.0594 22.3897 9.4747 1.4971 21.8681 8.9176 
14.8518 18.0851 16.6495 22.8828 12.6596 9.2588 14.6326 10.8769 33.8573 20.9061 31.0395 16.276 9.6893 16.9636 3.3414 
36.0646 10.0027 30.2586 15.3985 27.3986 28.8103 18.9004 17.0909 14.5209 12.5771 6.5723 14.9283 15.253 35.0389 25.0344 
40.0606 17.6108 15.5632 28.7102 16.8307 28.0701 30.4085 27.906 7.5559 25.4821 18.4771 23.8504 17.408 26.5552 23.1452 
23.7883 14.4783 12.388 20.7397 8.0703 13.2689 16.5606 13.617 30.9285 17.5236 25.8899 13.6079 7.819 13.64 4.7678 
27.4274 9.9024 31.0583 6.4129 33.8614 25.282 14.3107 16.3771 23.399 6.8759 5.5513 12.4106 15.9345 32.559 26.2888 
24.8307 12.5808 10.7248 25.5639 8.715 20.5155 17.4906 18.2065 16.106 19.2609 22.5106 14.6413 8.7558 14.2667 12.4463 
15.065 9.2774 17.3411 17.6286 15.4558 9.7628 12.7624 7.2283 24.8837 17.5487 28.595 9.8164 4.234 20.2377 5.5886 
26.4437 18.9325 5.6731 25.21 2.0462 17.6468 25.047 21.0459 23.3391 25.626 31.8473 21.7518 13.0492 8.0719 9.3444 
28.6041 17.0661 36.4938 10.7474 33.1121 32.9426 22.7456 19.2533 25.6985 9.9795 2.871 14.6681 22.539 39.4143 29.0149 
36.3946 18.4193 25.1051 23.7704 22.0681 29.8345 26.4783 28.4927 5.7184 19.3701 15.4017 22.3694 21.4369 29.3893 32.0938 
31.1677 14.954 32.0277 8.4131 33.5979 25.7601 21.2665 19.7935 26.744 8.3303 4.4974 13.5656 22.6653 42.9542 27.5328 
14.9904 10.8132 32.6944 4.3904 27.2598 19.6664 7.6419 10.4546 28.5722 6.0561 15.5334 6.9419 14.4452 34.3568 23.8709 
15.1244 6.2771 25.9935 9.9943 25.5845 14.5526 4.8463 3.7312 28.1909 7.0315 17.6302 1.2745 9.0349 25.2442 15.0219 
30.0264 16.9382 2.497 28.5125 3.5857 24.3523 27.3478 23.987 19.803 25.5104 27.4662 23.8703 14.0603 9.0553 13.4027 
9.4456 13.4838 28.4796 10.7934 23.6863 10.4122 2.7738 6.2328 36.9135 11.7366 22.9894 9.0481 12.2642 32.509 18.0288 
28.4683 6.5436 23.7972 9.7169 25.8635 22.7295 15.0148 15.4656 19.4907 6.3208 8.6514 9.0941 13.5465 28.1216 24.505 
14.1201 13.4743 16.2551 18.6147 15.0222 6.1958 12.0151 9.0699 29.7434 17.9629 26.1054 13.6879 6.5241 21.4133 6.3242 
22.1919 16.1734 10.7536 20.9074 8.0517 15.1395 15.8852 13.1544 26.2978 22.154 31.1906 14.5426 7.9626 12.0151 4.5799 
14.5841 8.5867 21.0181 17.4539 17.8918 11.5403 8.0258 4.631 27.0658 11.4429 21.9318 7.1786 2.1786 23.2857 8.9779 
24.1023 12.8634 33.936 2.6299 34.6653 25.7576 11.8554 13.6665 32.8021 5.4231 9.2118 10.0058 16.4046 34.5332 28.0099 
39.2905 17.8294 17.7534 23.0982 19.341 28.2494 29.6771 21.3506 9.6211 24.1342 19.6943 19.3993 18.9015 20.85 24.9124 
24.8124 7.3065 19.9824 18.545 17.3061 21.1952 19.3341 15.0152 17.6878 12.9519 17.1982 11.6851 9.8697 24.7077 20.7246 
14.6576 13.5154 29.3565 6.8033 32.3384 14.6372 4.8319 9.1343 30.197 6.8586 21.6005 7.8272 15.2928 36.3178 21.4327 
39.5133 18.6938 21.9324 25.049 24.3876 31.9439 29.5901 27.0037 2.9119 22.169 18.4397 25.5273 23.3225 36.049 29.406 
25.1079 6.4642 27.465 10.0333 24.3385 23.9846 17.0196 16.7949 19.9458 6.3407 7.1573 9.0782 13.4224 35.821 22.5194 
30.1982 14.615 42.3437 9.5852 38.9558 31.3884 19.0902 19.6731 31.8305 9.5559 5.9727 15.6202 24.8635 38.856 30.9613 
11.337 9.9297 30.2517 11.7285 23.3699 11.0765 1.0912 3.1419 31.3423 9.6499 22.8538 6.273 9.1293 33.4943 13.7787 
8.3839 14.4282 33.0639 13.6017 31.1004 9.2965 5.7068 8.0424 41.5468 13.5807 28.3812 10.5729 14.1564 34.5857 16.9496 
36.6551 20.7522 24.8078 25.9887 25.107 40.7082 36.0096 29.0095 1.3505 29.1841 18.1416 24.9472 25.9529 31.9449 30.2133 
40.2051 16.4221 26.3738 20.7116 27.9113 32.12 31.6893 23.5949 10.1304 21.3809 11.9448 24.6464 25.3491 35.7494 29.1804 
31.4789 13.7303 25.3708 17.9575 27.4092 32.813 23.873 20.8852 12.7113 17.0187 12.178 18.2142 19.5077 36.379 30.506 
19.0071 15.2157 31.5821 5.6458 36.7266 19.9325 6.9195 11.968 33.3172 9.6557 21.5531 10.7134 16.1331 41.8114 25.9561 
20.216 17.3283 14.6096 27.1253 11.2702 11.4572 18.1712 14.491 33.8677 25.1412 36.161 18.0822 9.3198 13.9673 0.6691 
38.3635 15.5634 18.0086 23.2571 22.3752 36.2157 30.307 22.3078 5.9492 24.9354 20.1692 22.7759 21.1198 23.0288 24.291 
3.9011 17.6986 27.4001 16.3786 23.1705 5.7056 9.1179 8.9196 41.1188 19.7087 26.5734 12.7376 16.2166 33.7297 15.0736 
38.1567 17.1742 14.8327 27.6927 14.8965 29.4322 31.5008 25.8701 10.7557 24.189 24.1258 21.1 19.2965 18.0558 25.0663 
20.6437 8.9114 12.697 21.1462 11.92 13.3412 15.7211 9.4521 23.7885 17.5794 22.473 12.3325 3.0149 16.0049 8.5954 
31.9015 22.2239 1.3743 29.6827 3.4608 21.4531 27.9876 25.5432 25.0072 33.3613 37.0775 23.8921 17.8544 4.5883 14.0211 
30.4381 5.0709 22.8551 12.5643 20.3353 24.7526 15.7318 15.6189 17.0611 9.1314 12.4191 11.2125 10.2316 30.1718 22.0842 
16.6095 5.4067 29.3032 6.3326 27.2115 15.7718 6.657 7.937 28.8077 3.3033 15.6568 2.6055 11.301 32.1257 21.8566 
10.373 11.1854 28.7522 11.0475 25.5008 9.6093 0.4295 3.8595 28.8045 9.9811 20.3601 5.2702 12.1009 34.2882 17.2747 
25.5319 15.1415 7.5155 28.0248 4.5489 20.5931 18.2123 18.0705 20.8482 25.3142 32.8424 16.1492 9.9034 11.8478 7.9087 
34.0942 13.774 31.6228 17.434 28.6182 33.4969 27.1571 23.3361 13.7784 16.8013 7.3137 21.4669 23.9187 32.8972 34.2854 
15.5091 14.1139 16.8108 20.7882 10.2113 11.9802 14.1374 13.6595 35.3826 21.7999 35.0556 16.4498 7.4298 18.1368 0.977 
11.6663 12.5098 28.9776 12.2811 30.3927 11.2526 4.0003 7.4378 33.396 10.3992 25.0538 9.622 14.5717 32.2132 21.78 
24.3203 9.0869 12.5237 21.3668 10.5976 19.3268 17.4008 13.9612 16.2183 17.1083 22.8911 13.8665 7.8476 20.6154 14.9241 
19.0393 4.6488 30.6287 6.1835 26.3303 18.452 10.8619 9.5851 28.2305 2.4496 12.2855 4.2368 11.1864 32.4643 17.8286 
26.2731 9.1585 27.7888 11.7321 23.3009 25.6298 18.7293 15.743 18.1968 8.2123 6.6683 11.9248 15.6541 30.0719 22.6988 
33.0599 14.1027 14.5828 23.9183 18.8702 29.4246 24.0217 23.5035 8.3528 23.9996 19.7265 23.9378 19.6669 20.383 26.2387 
23.8053 6.6196 29.7532 10.5288 25.2856 20.4554 15.6009 14.8135 19.1115 8.1455 9.9358 10.5458 11.6962 32.721 25.6055 
25.2701 19.18 4.1515 30.8902 2.2852 20.3411 23.9069 21.8979 22.7856 22.9535 35.428 23.6336 14.2733 8.1376 11.039 
14.6135 15.4553 33.1639 7.0564 28.7763 18.0261 6.5902 10.5607 35.4998 8.6478 19.4556 10.452 15.9019 36.5204 22.5206 
23.2104 14.921 41.195 5.5605 29.5443 29.0496 17.6084 18.6818 29.4425 8.3326 8.0522 13.8597 21.7553 37.2845 28.2929 
25.2575 16.5813 34.6689 8.921 39.988 33.3907 16.3862 19.0204 28.9889 11.8059 10.1535 14.7238 21.4578 39.507 29.2473 
9.4622 11.708 26.4487 12.2235 27.3953 9.2089 3.5257 5.5851 37.289 12.2091 27.9963 7.5933 12.4456 33.9337 17.2008 
9.1628 15.7377 21.3882 18.7616 18.9527 3.1587 9.5181 7.6532 35.7845 16.7169 31.7156 11.1275 10.1689 25.6342 9.1535 
21.6727 1.1767 21.7365 11.2198 23.1383 18.807 9.9954 8.4316 24.911 6.6342 16.4768 3.7074 7.6422 31.6373 17.6248 
10.0826 17.9887 25.278 23.6336 21.9242 2.8655 14.4789 11.5976 41.495 23.4506 34.9372 14.1417 13.3177 23.2642 8.4544 
34.4355 15.2497 8.8952 28.7391 8.7595 26.8429 27.5296 23.2773 14.1359 25.6752 24.8565 23.7572 12.944 13.3944 17.7123 
34.5251 10.2852 24.3025 18.9575 23.6377 28.238 18.9038 20.596 11.4075 13.2329 12.1835 15.7501 16.3778 24.1192 20.3499 
7.3452 12.8211 29.524 14.3213 24.4459 7.4985 4.2282 5.2279 37.4676 12.6374 27.3173 9.0092 11.0713 34.4625 17.3874 
17.1258 4.0543 28.5894 7.775 20.9038 17.1687 7.1965 7.8577 26.7091 3.8378 17.0127 1.9114 7.9915 29.7781 18.9068 
32.8461 12.9429 34.9861 11.1789 31.4532 28.4752 19.6313 19.2914 21.0986 10.5714 2.7944 13.959 18.8498 37.2488 33.805 
32.2206 14.5968 27.6085 18.5248 24.9979 32.8002 26.5097 24.2825 7.6759 19.1589 14.2805 18.5829 23.6785 28.9575 24.9693 
33.5599 16.9688 16.6869 27.3024 15.4773 32.6176 26.1029 22.7899 9.93 24.2059 18.8966 17.8672 14.0179 20.7733 21.4771 
27.6851 7.3777 25.7659 11.6509 27.986 22.7793 16.7384 16.2431 17.6594 8.6992 7.9657 10.6933 16.5982 29.0619 27.4633 
10.044 16.9479 21.6684 22.7594 18.2459 2.281 13.1904 9.4952 36.2122 20.8651 29.8667 13.1403 10.6159 26.5305 7.9901 
21.5711 18.7895 10.8203 24.7432 6.6385 17.6132 20.8198 18.0474 30.443 24.3434 37.8843 20.0035 10.9849 9.3953 4.7649 
34.3238 12.9494 15.1722 22.042 18.7374 31.5464 23.9902 24.2241 11.2797 18.3189 22.3963 17.991 16.7001 24.0217 19.6428 
29.8106 7.6702 23.7666 11.7158 24.9197 22.2177 17.3896 13.3979 22.016 7.5957 7.5438 10.4941 13.3165 33.9161 20.9306 
15.1177 7.4917 27.4476 7.2554 24.4018 14.2973 3.9988 5.3368 28.6321 5.1779 17.0511 3.0277 12.2561 33.7277 20.5617 
23.4201 10.8162 37.6166 1.1362 28.2576 25.123 12.6048 15.028 27.7813 4.294 11.2385 9.5503 18.3597 40.4798 26.0631 
7.596 12.8364 31.0202 15.6634 24.2414 5.5495 4.2091 4.3055 36.771 12.0399 28.2167 9.3509 11.2595 30.8768 12.4945 
32.2566 21.3117 2.4427 34.3782 2.256 20.2241 24.8129 20.5219 24.8264 27.1651 35.3906 20.562 16.1425 9.152 14.0241 
24.8424 14.2655 9.7629 23.9296 7.8424 16.5736 17.6797 16.1579 29.0319 19.3122 31.6111 15.663 6.7781 12.3923 4.8436 
13.0921 10.6578 26.3597 9.2988 22.5105 10.4451 1.1945 2.3661 33.7796 8.286 20.8963 5.557 8.5199 28.8924 14.3713 
15.1176 14.1341 17.2778 19.3519 17.3395 6.245 10.0828 6.8663 29.0745 19.8491 25.7079 12.1443 6.2438 18.7547 5.2874 
30.922 12.2711 27.657 16.807 22.7022 26.1678 20.124 20.0345 15.1706 12.2087 8.6029 17.4313 20.2164 32.6009 30.4618 
22.5626 11.9785 11.188 23.8647 7.9305 18.6806 18.6877 15.0621 22.1479 18.5991 23.0353 16.7604 6.6315 15.094 11.4852 
21.089 5.6817 27.2095 5.7306 25.1928 19.498 6.3107 7.3574 25.5881 2.3505 13.805 3.2777 11.2619 36.6173 21.939 
19.7874 18.087 10.8354 25.968 8.4015 13.6658 17.1808 15.4369 29.8401 22.4528 29.6788 16.5651 8.8854 13.5108 2.7384 
35.4405 15.2426 14.7455 26.4784 13.6246 24.6259 24.1815 19.8208 12.6294 22.8185 20.4303 18.3578 16.6193 19.4803 19.378 
