I 150
J 15
86.5523 107.0666 85.0071 
102.4824 102.5011 89.6603 
82.861 104.9212 111.5481 
114.311 87.2603 91.678 
104.7379 95.1024 85.6451 
108.9834 109.0733 89.9805 
118.4802 97.7858 96.4334 
118.4074 93.1322 85.8017 
99.1103 118.0456 92.2449 
114.8418 81.1972 112.7649 
82.4392 90.6635 81.4426 
103.2439 92.7613 89.4653 
101.2922 94.1304 107.94 
116.8427 93.7518 109.279 
105.2205 116.0083 113.1074 
89.7507 87.5186 84.9937 
83.6531 117.6842 80.8167 
101.3183 99.5303 84.4245 
90.2625 86.8652 96.8899 
104.7106 87.9399 112.3345 
93.9364 81.3053 97.9392 
88.9482 114.7495 109.0921 
107.5805 82.7063 101.7101 
107.4176 93.5425 112.2472 
113.2139 82.0679 80.0633 
100.2421 110.6295 87.6237 
107.8039 113.8037 84.9083 
101.5848 115.0388 115.3772 
86.5301 81.8887 81.6503 
107.5004 104.6423 108.8726 
83.874 87.6784 99.8674 
118.7467 102.5775 113.5446 
101.5017 96.3293 119.9646 
101.7642 96.6991 105.9195 
90.969 81.5049 107.4763 
104.3581 83.7936 119.382 
106.0301 93.2272 85.8338 
105.5935 113.6453 112.4238 
96.3046 109.6536 117.8784 
95.6919 105.5177 83.4233 
117.4804 112.2135 80.2376 
115.0003 80.6191 97.3674 
105.1635 99.1014 97.879 
118.2958 114.0503 112.3919 
94.5058 92.8723 80.8346 
92.7605 119.5913 94.0598 
101.8212 119.2014 96.6856 
88.8256 85.469 99.8944 
111.0117 94.9559 89.3772 
100.0062 93.8832 115.5036 
93.5819 89.7238 89.3611 
91.5746 81.9896 84.1776 
98.4103 100.2856 97.3858 

Icoords
96.7883 67.6797
28.6743 67.0943
40.4245 43.5195
83.1528 99.5874
89.1263 64.689
39.9749 9.7898
22.1668 76.1895
50.883 81.6599
88.2502 34.8818
53.5346 34.7231
43.1295 19.756
42.3807 74.1245
32.6966 94.0559
88.1908 21.6767
0.7666 34.7645
78.0579 93.2176
30.4841 14.6738
86.9192 84.348
46.4767 0.4177
94.0873 59.202
86.041 13.7003
58.2592 94.9602
26.2215 81.2533
23.2795 2.9184
49.3594 3.3426
18.4672 39.7652
5.9485 72.8359
81.596 88.7259
64.5252 96.975
45.0756 78.5311
71.166 16.8006
54.3084 42.1934
69.293 83.2558
51.9754 26.0922
28.0446 13.3806
19.4508 27.409
28.9777 93.9992
45.189 24.403
58.7376 15.5207
71.9746 90.5537
3.6124 24.2787
67.5393 42.9204
87.6697 61.4807
92.0614 93.583
78.9369 15.4929
99.3814 18.0964
55.745 27.7217
33.5152 22.4763
3.4594 63.9352
77.2255 38.771
41.2909 66.4262
56.2341 30.6342
71.8453 70.138
64.1047 35.5001
90.487 31.2681
45.1942 28.1713
83.3051 63.0991
76.1169 9.704
61.8576 85.5701
9.4862 8.3202
84.7638 16.9073
62.3196 13.3331
71.3763 65.8613
79.4853 41.1128
52.4131 2.209
80.8125 68.1775
54.5252 38.6473
41.2534 61.5577
81.6567 97.0582
18.8698 7.7078
21.1975 0.7643
73.5304 76.0161
3.8677 15.2399
17.7565 66.4086
17.3272 58.9628
29.3251 64.2918
73.323 61.0244
50.45 26.8212
22.6041 96.7073
88.5726 46.8888
10.2276 77.5773
21.5862 30.6471
21.9827 48.6462
9.1774 34.662
83.833 99.6304
28.145 24.606
40.9579 77.5321
79.7946 10.2411
72.1931 2.6587
92.2737 41.4551
94.0153 27.0321
52.9972 60.5725
81.9501 31.9057
23.7402 3.5554
62.2144 98.8449
28.3911 83.9741
51.4182 11.539
92.4313 9.1578
73.5527 52.6626
77.0286 36.8029
78.6079 70.9066
10.3606 76.2868
60.0318 36.6339
14.3589 77.2414
30.651 40.8767
8.1226 17.1366
35.8099 35.8534
14.0446 37.2851
53.8694 32.609
1.0836 87.9695
99.5606 22.6375
93.5927 10.5849
84.7366 7.231
1.5602 63.3678
52.9414 35.585
22.8006 83.1028
43.6941 69.7517
94.5347 98.4855
19.6351 54.6276
39.2911 95.3206
66.539 79.2168
79.1231 40.1059
20.7117 66.234
67.6716 89.8421
47.2494 7.7087
95.3782 17.5274
12.5914 62.627
96.3933 40.3016
56.349 58.8455
64.9091 1.1479
13.7144 50.1728
4.4403 70.6755
68.7909 79.182
35.1803 57.1702
89.3605 91.6686
54.515 77.8014
22.1186 47.5049
95.1994 34.5341
81.3361 55.0823
6.7101 95.4727
32.9435 7.7542
38.1058 30.23
2.7009 80.4273
22.6128 92.252
48.7468 36.7405
55.212 59.6025
29.496 20.6015
74.9561 15.1074
3.4091 22.3682
81.7434 18.3043

Jcoords
6.974 36.2798
62.4828 74.2378
34.1208 59.1439
15.3883 49.2699
66.6999 47.3969
72.9702 20.2632
16.0225 70.3367
24.6168 53.3371
60.645 90.1431
94.6865 39.117
78.0895 67.5528
54.4373 77.2539
74.4872 96.3635
86.2999 21.5
69.0876 46.3891

C
32.3303 11.6201 19.834 32.481 12.8708 17.9564 26.8853 25.0182 14.6518 11.3099 6.7654 14.0593 12.604 15.9731 12.4866 
12.2488 12.7473 3.7151 8.708 14.5047 22.8 5.2021 4.3259 12.3914 27.5815 14.9685 10.6511 16.8748 22.9263 13.9631 
11.6228 13.3005 5.7401 9.3068 8.0609 13.6403 11.9977 6.6171 18.8947 16.6206 13.7836 13.1614 20.9423 19.3928 10.8687 
36.6884 10.0906 20.4471 30.3851 20.603 30.8784 22.0704 27.6477 9.6 20.6535 11.4227 13.1107 2.8764 26.2587 20.2277 
33.0839 9.606 21.6383 29.2066 9.6539 18.7718 28.5074 19.9908 14.458 9.8685 4.4708 13.2377 12.7223 16.0271 8.3855 
14.0579 24.9441 15.1039 17.4226 16.4751 12.2616 25.1921 18.3504 31.7855 20.063 22.0763 27.3987 33.151 17.2446 16.5131 
16.6246 14.3693 7.0412 8.9387 16.9856 25.81 2.8699 9.106 14.0595 31.2428 18.2942 10.4032 17.0805 31.0422 17.2701 
22.0946 4.4632 8.713 16.823 11.9704 20.8013 13.4408 14.3926 3.9691 22.0436 11.6272 1.8098 9.7082 22.3046 15.448 
30.4018 15.6223 22.5349 28.1479 8.5154 7.8666 27.1152 20.9566 18.9086 2.3199 10.3875 20.8762 20.8793 4.5817 8.4715 
14.3906 16.04 11.9548 13.8563 6.3193 8.4326 16.9969 10.8915 19.4666 15.7928 15.4517 14.8594 24.9284 11.7235 5.9006 
13.6868 22.9765 12.4205 14.6952 13.1936 9.9682 17.4569 13.2447 27.9327 18.2785 20.7262 18.6053 32.5975 13.748 14.2217 
17.7657 6.1292 5.5512 13.8551 12.456 19.9266 10.3667 8.9304 7.7642 19.5869 11.8075 4.7707 13.6736 25.8958 14.9624 
19.9912 11.2553 11.7751 18.279 21.1597 27.221 9.0141 14.8906 8.9065 29.7033 17.5142 8.9986 13.2092 27.4596 22.4588 
28.04 19.1859 25.2276 28.5888 12.6527 5.3884 34.294 22.9967 27.5495 6.9474 18.1183 20.4761 26.4021 0.7346 9.9921 
2.3016 27.9414 15.1912 8.0943 23.7112 25.2015 14.6888 10.3684 29.9411 32.1269 31.4953 24.876 36.506 33.9125 25.6698 
36.0115 9.0844 21.2563 27.6704 16.4282 23.4972 21.4363 21.8915 5.8475 19.7868 8.8775 9.0973 1.9035 24.1474 18.6047 
11.6641 26.1805 16.8971 12.9394 19.3286 12.9242 17.7536 13.8553 30.5993 25.3633 25.2373 21.7708 27.9754 21.5761 19.4348 
29.6828 10.1947 19.4005 28.0913 13.6515 20.6331 25.2866 21.2191 9.8448 17.6643 5.8139 13.1295 5.5136 19.4587 16.419 
17.3664 26.1201 20.2961 17.4874 16.6484 11.215 25.7084 17.9671 33.855 24.1905 25.6529 30.281 38.4911 14.5272 17.2239 
32.6805 13.7021 18.7335 31.5786 11.2702 14.321 31.2817 21.7101 13.8594 7.7542 7.029 13.3922 15.5534 15.095 8.4416 
27.127 23.7038 25.0535 28.0888 13.9598 5.0298 32.6907 24.102 30.7866 10.4139 21.1758 23.7705 31.6172 2.8453 11.4227 
29.1548 7.9243 17.0821 22.4364 17.6173 29.4021 19.1258 17.656 2.0002 21.6824 10.2874 6.6026 6.3037 28.7 15.3471 
17.5424 11.7523 8.5508 10.2217 19.884 24.9133 5.7159 8.878 13.2435 24.5598 18.5028 8.6092 15.3952 27.0895 18.0128 
13.0411 31.8781 22.349 15.9486 23.6948 16.7261 20.8306 19.9728 35.5842 24.6099 31.2795 29.9273 39.6602 20.5781 23.5996 
18.3151 24.6076 21.1422 19.7141 16.8072 10.8668 22.681 21.3199 28.5877 20.7763 24.3041 25.0631 31.9802 14.563 15.9197 
4.2336 18.3323 7.852 3.288 18.1609 22.5238 10.3478 5.294 25.3942 28.7129 22.2993 15.5863 23.8982 23.9478 17.7303 
11.3003 20.1437 11.0884 9.4488 24.4416 25.8354 3.146 9.3131 17.8648 37.0316 24.854 17.4893 26.8336 36.6909 25.4513 
35.2887 7.4421 19.7683 23.962 16.6281 23.0059 27.2277 20.6724 8.2064 16.0027 7.9601 11.159 4.1246 20.4395 15.4069 
29.9774 8.7434 18.8654 26.2846 19.5923 29.1259 16.695 21.6257 2.8489 25.029 12.4215 7.2901 3.6979 30.8007 16.5986 
21.9439 5.6888 8.7269 13.8308 14.7459 19.4448 10.4838 9.9214 6.9067 22.5821 13.433 3.0273 11.2025 25.9033 12.951 
20.5272 22.6027 17.5366 23.4216 10.2532 1.1745 28.8827 19.4747 22.8207 10.0154 18.0559 21.59 27.8872 5.1042 10.3014 
14.3393 10.6024 8.6251 13.3707 4.8665 10.8704 17.8949 9.974 18.7904 14.7483 11.5595 12.2187 21.5155 13.3162 5.6152 
24.2083 4.4581 13.5862 21.4495 11.1165 21.801 20.7912 19.6418 4.4056 16.6566 6.0405 4.8403 4.485 23.3224 12.5865 
15.683 17.0652 14.369 13.1578 7.7771 7.6044 18.078 13.7531 24.9814 15.8161 19.3596 19.5715 23.7306 13.8417 10.1094 
10.7513 25.2431 17.5934 14.8264 16.9766 13.8485 21.4683 13.5148 30.1568 26.1037 27.6416 26.1586 30.5826 19.9512 16.6436 
5.5556 24.4661 12.0058 6.9129 20.357 21.209 13.2208 10.0781 25.0067 30.1062 22.7759 18.6896 32.4581 24.2669 20.991 
20.8478 14.7815 10.7742 18.344 23.4968 30.5756 9.4959 14.9022 9.7873 32.8414 18.5468 9.9006 17.0709 36.8028 22.5607 
13.234 18.0247 12.4151 15.1564 10.841 10.9206 16.5846 11.666 25.6286 15.6774 18.08 20.0398 30.9386 13.9177 12.7784 
20.217 21.8165 18.1024 18.9426 11.9923 5.4637 22.1268 19.8288 25.1112 14.3452 17.1983 18.9733 25.4336 9.8176 11.1965 
30.0953 6.4273 15.7845 27.3457 16.9912 24.9838 21.7207 20.557 4.0337 18.7182 8.1824 7.2435 2.3129 24.6834 13.6937 
4.4418 24.5687 17.642 9.3544 25.5187 24.6285 17.0243 13.0548 27.5839 34.8984 29.2347 25.0193 34.7754 32.3822 23.6763 
18.6014 11.4615 13.4514 17.4052 1.7385 8.5041 22.1176 13.9793 15.4146 8.2977 10.6624 11.3516 17.6876 8.8641 1.4959 
27.4245 10.4944 19.7623 26.2214 7.6009 15.3511 22.8056 24.7377 14.1503 7.6457 4.1037 12.6616 14.3755 15.3016 7.2222 
33.6476 12.3206 21.0971 32.4917 18.3787 25.9721 27.591 27.1512 11.6209 17.373 11.6488 14.4126 6.1439 26.076 19.636 
28.3515 20.7053 21.471 22.0148 11.6282 2.5782 33.1598 25.1042 24.1951 9.168 16.651 22.863 32.138 3.0437 12.0795 
29.3934 20.8868 23.7688 32.2261 13.6463 8.9119 30.9096 28.7139 28.1556 6.8471 16.2073 22.8379 29.2961 4.3417 15.3949 
15.1222 16.9252 13.2092 16.1586 7.0463 6.0347 21.7882 14.5529 20.4057 12.432 17.9394 19.8049 27.0031 10.3867 6.9364 
10.4736 21.6088 14.1263 12.2928 14.4794 12.4913 18.3853 10.2714 26.3179 22.1119 21.5348 22.2235 27.1118 16.9151 14.3162 
10.5406 22.0011 10.2597 6.6108 24.7611 31.6298 4.7898 7.2434 23.4888 37.3349 25.3891 17.9775 24.9779 29.2913 23.8581 
23.5561 12.5059 14.8751 19.6132 4.0867 7.5127 26.6846 18.9584 16.9988 6.4758 11.1234 16.2885 20.7971 7.4684 4.1011 
17.0561 7.2884 3.3981 12.2723 10.4155 18.879 9.4734 7.7203 11.6875 18.7179 11.7958 5.7924 16.9419 25.393 13.1821 
15.5293 16.8224 13.4905 14.901 5.9759 7.6491 21.739 11.9847 22.7768 15.2743 12.9223 14.5515 22.1227 10.9508 7.2528 
28.8019 3.1143 13.5682 23.8715 7.5217 15.071 19.4767 15.4695 7.7081 14.7928 2.0748 7.0561 9.2675 17.2822 7.995 
19.4148 13.2211 12.7346 17.5416 4.1364 5.5071 23.4356 15.9106 19.2236 10.6704 13.7785 15.7033 21.9186 9.3263 4.7433 
30.3614 19.2542 19.808 26.9828 9.1219 7.5424 28.2378 23.4458 25.2275 2.9571 11.9711 20.8251 25.01 4.2011 8.2014 
12.2331 17.0983 12.884 14.4975 10.529 9.9144 15.9407 12.3041 24.8386 17.1123 19.0217 19.2289 28.6554 15.1124 11.7541 
29.0694 8.1257 14.8079 25.6865 8.9861 16.1719 24.5983 22.126 13.9295 9.8671 2.7235 11.2337 11.7762 13.2669 7.306 
24.8149 21.0077 25.5454 23.7953 14.41 3.3131 27.1214 22.9496 31.6022 11.5241 22.2211 22.2834 32.4077 5.5975 13.0136 
28.5114 3.5898 13.9181 20.8684 14.926 20.7282 17.4412 15.8594 1.6071 22.4629 8.2865 4.4582 5.5821 22.5746 13.9807 
9.6596 26.6681 21.8575 13.2393 25.4137 22.7448 20.6599 16.3704 32.3371 28.2205 32.1033 32.6135 38.1393 26.9036 22.7017 
26.0378 22.6411 22.243 30.0392 12.9565 3.9299 29.6364 27.0799 28.3515 7.9642 20.0451 24.2124 28.514 1.5177 12.675 
19.526 20.5676 20.3772 21.2501 10.7807 4.4448 28.5813 17.3599 26.0217 15.5677 22.4398 25.6203 30.3948 8.9627 12.4304 
23.2741 3.7617 13.8327 20.8118 6.7618 15.7318 21.9472 15.4856 10.457 11.4875 2.4244 6.2711 10.0505 15.539 6.0544 
26.0603 11.2334 15.0746 23.9524 5.4677 8.4951 25.6696 17.7692 17.969 4.7421 10.5192 16.1027 19.3668 6.8435 4.0145 
18.3444 24.4225 22.3597 20.0597 18.1229 10.4541 24.2063 20.188 28.8802 21.656 22.5015 26.9284 29.225 12.0761 18.3127 
28.2001 5.8361 17.5868 24.4553 8.5934 18.1487 22.903 21.4413 9.2859 11.2838 1.103 11.0262 10.3935 17.0606 8.5585 
17.6253 13.1071 10.6489 13.8002 5.051 9.6069 15.5135 11.4092 17.7407 13.1055 14.2051 14.1378 23.9886 13.446 5.6256 
14.1703 9.77 2.7695 9.4669 11.3253 16.0789 10.5015 7.2761 10.6631 21.5068 14.5029 6.8116 16.0734 21.6108 11.4148 
33.7396 10.924 24.0359 28.5548 16.4048 25.2412 23.8462 25.4343 7.3219 19.7763 10.2921 13.3401 2.1732 27.8124 20.4591 
10.1545 27.9303 21.2828 13.9471 24.5316 17.65 19.5855 14.9743 30.5898 29.0921 30.2167 24.1917 32.7786 24.6535 21.8183 
15.0047 32.7674 20.2758 18.2512 24.524 19.789 27.3128 16.2583 37.5645 27.861 32.3741 25.6705 38.5697 24.7541 20.1807 
28.053 3.8001 14.4727 22.5148 11.0778 17.63 20.4511 17.7705 6.2449 15.9204 3.553 6.4938 6.3147 21.2433 10.1948 
8.369 32.501 17.499 13.2751 23.7512 22.4413 18.9577 13.4351 34.5414 30.3783 32.3083 25.198 40.0106 25.3465 24.4367 
9.8368 15.2202 5.9013 6.168 16.1247 23.4871 1.5741 5.5846 17.9749 30.7409 23.4556 12.6074 21.7673 28.3694 20.8707 
8.9065 17.6519 5.1509 3.0614 16.6327 20.3943 3.6899 3.116 19.7319 25.932 22.9879 15.6969 23.4026 25.8625 17.7535 
13.0229 11.5968 2.3006 6.508 13.4532 24.1348 5.8125 3.8955 15.4889 26.749 14.8868 11.0554 20.7995 25.3097 13.5705 
26.1442 6.0912 13.2303 19.6262 5.1758 13.3213 22.832 14.8568 12.5194 9.8164 2.6869 8.3444 12.0855 12.8628 5.8125 
15.4213 17.4153 14.4563 14.9128 8.4791 7.5644 20.0698 13.0679 21.1525 14.9632 15.1265 19.3861 27.3568 13.1706 9.6906 
18.7436 13.7365 13.2562 16.0408 25.144 31.6837 8.4202 15.0483 14.1519 32.3567 24.3695 12.4231 18.3099 29.5865 23.0238 
29.9107 14.4386 19.747 23.036 7.9376 10.8443 27.9591 24.645 15.9918 3.8733 7.3591 15.8806 16.8314 9.8698 6.0501 
12.991 18.4471 11.0962 11.2506 23.9412 29.3859 3.0882 9.8944 18.4145 34.922 25.1344 16.8311 24.3093 31.5277 21.7156 
5.8679 21.6613 9.5855 7.7036 19.0759 17.6927 14.5803 8.6347 23.1094 28.5968 25.0921 18.5033 27.8146 23.8422 16.6039 
7.3471 17.8985 6.042 2.1031 15.4558 22.0232 6.7573 2.082 17.2248 24.9674 23.1913 15.4839 25.6975 23.9941 15.9727 
1.0467 20.2691 13.6656 4.8398 20.3906 25.8713 14.4249 8.6141 28.4623 32.2036 24.0454 18.9431 35.2739 23.972 22.5447 
33.4863 12.5901 23.8115 29.512 21.219 27.7731 25.8388 23.5865 8.2327 21.8681 11.2102 14.3119 3.179 29.9076 20.2309 
8.3335 22.1312 12.8007 8.8162 16.0518 13.5736 15.0683 10.3977 24.4697 23.1082 24.2271 18.1958 30.7003 18.8399 14.9936 
18.7227 7.0466 5.8992 14.4941 12.6984 24.7345 9.2911 9.8567 8.1572 24.5174 13.4418 5.1462 12.998 24.2044 15.2673 
28.9391 25.2724 21.8209 25.8535 13.0006 3.8739 28.0755 21.6061 25.8079 12.4761 18.3077 27.5637 31.0974 3.9126 13.8097 
26.4517 25.2388 24.2024 29.3849 16.8983 6.4671 33.4215 23.321 32.2618 14.5052 22.9107 29.2071 36.8089 9.0265 14.3095 
27.6452 17.165 19.0739 24.7996 7.9395 8.9867 31.286 21.7961 20.0131 1.0459 10.9694 18.3714 18.5561 6.9156 8.2423 
29.7956 19.2843 23.9694 30.6008 11.5025 7.3351 28.6716 28.7738 27.7565 4.0293 16.3311 24.036 21.9473 3.2412 11.2704 
18.23 6.0201 7.1103 14.2002 7.4251 15.6552 14.7653 10.655 9.3525 16.2649 9.5638 6.3022 15.6009 20.2021 6.9603 
26.0009 14.8681 19.8039 22.7005 6.8258 5.3902 29.1966 23.8038 18.6594 5.3334 13.349 19.2435 19.9856 4.2226 7.5002 
13.9099 31.5242 17.5247 17.0178 19.1508 17.0 24.5979 16.555 29.2821 30.8314 27.0188 25.787 42.1307 19.6093 22.4439 
27.1251 9.4177 18.8512 21.5424 17.1455 28.3152 21.1587 19.0726 2.8224 23.5838 12.3267 8.6426 4.8094 27.8669 18.982 
19.4124 11.5831 9.4898 14.7351 19.1633 27.0288 7.276 9.4828 10.6988 28.9203 19.4918 9.8236 17.1931 33.188 17.0789 
16.6181 23.5061 17.8693 20.8578 11.7169 8.5516 24.4047 19.449 24.2576 17.63 22.6506 20.6299 32.9909 11.8478 14.8675 
28.6457 25.8048 28.0255 26.3272 14.56 6.8161 36.2071 26.4418 31.0416 10.7377 18.7306 28.9923 31.5977 4.7614 17.0372 
25.1152 7.3718 13.9144 21.0331 3.4128 10.2172 21.6181 18.2548 14.0606 9.3932 5.6629 12.222 15.3775 12.7336 2.4079 
25.4726 12.3176 15.3689 23.1429 5.5751 5.4684 23.2654 18.4549 17.6104 5.7362 12.1842 15.0811 21.1394 6.9583 4.1079 
24.6808 6.1993 17.6195 22.4781 9.0867 16.4538 20.8418 20.5195 8.0458 13.409 1.2356 9.6662 8.6546 19.9257 9.016 
15.3574 18.4707 11.031 8.8241 19.8238 32.388 2.5158 10.5907 20.2062 28.5218 20.7737 17.3307 21.039 36.1917 23.8885 
18.6768 12.7069 12.1985 15.8308 4.9113 6.9881 18.797 13.599 21.3623 11.6738 11.5474 12.9899 19.53 10.0982 4.6973 
13.6437 17.691 10.0594 9.6707 19.4674 26.1412 2.6584 10.3529 17.5096 33.5479 19.803 13.4062 25.1941 29.9783 20.098 
8.8059 17.7896 6.0895 5.5965 12.9281 16.5178 12.693 5.2374 18.6187 23.0807 21.7426 13.9214 26.3832 22.3742 14.899 
7.2568 28.721 19.5828 11.6689 21.863 25.2096 20.201 14.9378 27.4216 27.2488 29.1574 25.7947 37.702 23.9125 23.552 
9.8111 16.0465 8.061 9.2704 10.536 13.3911 12.0186 8.1939 23.8742 22.3839 19.2667 17.678 28.5106 20.7863 12.0494 
2.1904 20.5254 10.7113 4.2487 16.2622 19.0138 11.8305 7.1021 21.4712 31.3859 28.2923 20.9514 32.8105 23.7188 20.2521 
15.805 16.7917 12.2783 14.8904 7.2165 7.6122 18.7252 12.4048 20.9944 14.0779 14.0433 13.4124 25.0801 10.4281 6.5799 
16.3616 21.7878 15.1966 14.2714 26.4845 35.4715 8.5185 16.0326 22.9643 36.49 27.1503 21.082 27.2994 39.1877 24.8133 
37.0134 20.5553 23.6117 31.094 14.7914 10.1472 33.2071 30.6701 30.7782 5.6574 17.245 21.707 26.142 4.5225 15.1337 
32.3542 27.135 30.3197 30.9474 14.0551 8.0575 32.0771 31.6974 29.8374 10.7959 19.5894 24.9115 28.5172 5.2364 15.9274 
32.6068 28.1645 22.0051 28.0104 13.7945 6.96 28.2777 26.3961 33.2932 10.5451 23.9228 28.3902 31.3571 4.5216 15.0882 
8.486 22.9097 10.5067 7.6443 26.2374 29.7193 6.1213 9.5824 21.225 32.8729 30.6038 18.7573 25.7902 35.9643 26.3129 
15.4514 15.7022 10.4723 15.7557 6.2034 9.6582 18.9473 10.0584 21.2077 12.7275 13.6258 15.1731 22.6341 11.5148 6.6578 
16.7799 15.4022 8.7869 11.9423 20.7673 25.7956 4.4952 11.7913 11.5789 33.7101 18.5282 10.3661 16.6965 27.3374 22.0307 
16.3915 7.4408 4.5239 13.4864 10.4831 18.0894 10.1661 7.827 10.4105 20.6539 11.0462 4.4669 15.0505 24.8661 13.7574 
40.3531 14.4043 22.5439 32.4804 17.5003 31.88 26.8066 25.9838 13.3428 21.2718 12.419 14.0244 8.0618 26.3012 20.2869 
6.9396 18.42 5.3365 2.118 16.3422 20.7916 6.0833 1.7934 20.5557 27.1143 22.7013 15.3424 21.0703 23.9257 17.1107 
23.8266 10.4558 12.4068 19.0105 17.0482 27.8145 13.397 13.9871 8.354 27.3833 17.3669 8.5462 12.5881 30.2811 19.278 
24.6716 2.118 12.5599 22.3219 10.6853 20.4834 19.5163 19.4062 3.9118 19.161 5.3087 3.7944 7.5333 19.1437 11.5506 
23.6909 12.7473 15.5826 22.1374 4.3358 6.5399 26.8609 18.0439 16.8555 5.9338 10.7943 14.1568 19.119 6.0105 4.3311 
10.8683 15.2941 5.6092 6.2993 15.063 23.7896 2.3084 4.6503 16.9279 28.4032 22.3603 13.4825 18.5046 29.3747 18.3427 
31.1015 6.0696 14.5886 25.3267 14.9828 22.1971 19.6546 22.2799 2.3307 17.4537 8.0651 6.2485 3.7157 23.0003 16.2514 
19.1299 26.4267 20.9311 16.9412 16.3179 9.1817 27.1038 16.9251 33.2977 19.8498 21.4223 24.8131 36.9217 12.9213 14.0943 
33.0939 20.0681 27.3269 26.7726 14.9235 6.9326 35.4309 31.4053 30.5639 8.3487 19.0596 21.9334 31.7828 3.4207 15.3704 
9.9568 15.5723 8.4118 4.7 21.5738 28.5445 2.9156 5.5905 21.6014 31.6133 25.7806 15.8696 27.5133 33.18 21.5265 
33.2887 16.1148 25.211 27.7181 9.2229 11.1463 28.2023 26.4154 22.909 0.7101 11.8606 19.1711 20.6812 8.459 10.8435 
21.5086 5.3304 7.685 13.1243 6.1489 15.8589 14.6258 10.6443 12.39 14.4826 7.3935 6.6534 14.7396 18.5983 6.0149 
23.8294 28.6963 21.5042 27.4685 16.7501 7.3605 31.8536 25.648 28.0122 16.681 25.2861 25.7665 34.843 11.2848 17.5874 
4.8981 19.3167 8.8251 0.7421 20.4592 21.121 6.4296 4.2038 24.3929 26.7481 20.0907 17.3614 25.7399 28.6107 20.5581 
12.754 20.9521 10.9186 7.5038 21.4563 29.6827 3.7102 10.0213 20.7945 37.8405 25.0927 20.1308 22.7631 32.9361 23.8114 
24.1238 2.7827 13.1745 19.7338 10.5468 18.5293 18.6357 17.2883 5.2619 17.4458 4.6828 5.6236 6.8821 20.2965 11.4583 
