I 250
J 25
81.8535 108.3347 82.3128 
94.9469 93.9021 117.4138 
108.0375 105.6572 106.881 
85.7715 85.9919 80.349 
89.3569 118.8293 80.1124 
101.2717 92.3888 91.6805 
117.7903 115.9217 102.5817 
106.4808 94.4439 89.4664 
80.4135 116.9406 95.5735 
116.8121 113.5402 119.2425 
104.248 108.6687 117.9097 
95.3189 84.4413 110.6533 
116.443 92.5684 118.6956 
109.2111 101.3788 80.4625 
100.9717 112.9744 91.913 
106.3389 100.8518 81.7464 
114.4257 119.534 84.8415 
116.8407 93.7525 96.3507 
114.4897 80.4083 90.3971 
94.5589 81.8549 84.721 
109.5732 80.017 94.7273 
80.1912 94.4483 110.3631 
80.4401 114.291 83.2801 
81.2154 93.6792 111.8348 
89.9699 118.0365 89.7838 
108.5008 102.3198 113.7398 
87.9526 81.1021 108.8887 
99.872 97.9005 115.7135 
119.6539 91.2694 117.2255 
80.1803 118.3955 103.9322 
116.3181 90.6692 103.0271 
113.8892 100.6134 119.521 
89.1843 99.5447 109.4311 
105.4983 101.1058 118.5673 
90.7289 83.2371 82.3318 
115.1331 90.4701 102.2931 
84.22 98.0998 101.5021 
98.3407 109.5316 92.0528 
114.7349 116.5119 97.8427 
82.4367 114.1925 96.9428 
97.6908 117.54 100.9923 
93.3796 106.2344 101.8197 
111.9082 95.2131 84.8961 
111.2553 84.2495 106.52 
118.3732 117.4659 95.8909 
87.5317 93.5195 97.6806 
97.5905 91.9156 112.4761 
97.1116 106.6948 119.5768 
99.8056 105.6011 86.668 
86.2354 111.2526 114.9763 
82.5046 106.1885 84.944 
117.8918 107.5116 87.2401 
100.6342 114.6866 85.3248 
100.9978 103.1813 110.9311 
99.9732 116.4726 98.5573 
105.9496 116.7425 103.162 
93.9379 105.0912 117.3388 
111.8098 86.1423 94.8339 
85.3524 94.7766 80.4116 
108.0623 82.1915 116.3826 
96.3502 84.0366 118.4294 
82.1715 118.7487 95.6925 
103.0193 106.4159 108.8455 
106.54 82.095 91.4266 
99.0401 93.5529 109.5718 
85.043 106.682 82.2312 
92.3257 80.8552 85.299 
116.468 81.3707 82.7643 
99.0268 118.9986 118.2719 

Icoords
7.6018 2.1238
29.2928 7.5874
56.2456 67.3382
80.7177 79.726
88.8605 25.9078
48.3256 99.8893
61.5762 61.4718
62.4499 44.1934
89.5897 94.5521
3.5585 88.7995
8.5888 2.1268
24.1106 57.1911
40.473 82.4991
77.3382 61.3213
38.6317 86.1366
83.4705 59.9369
16.1394 77.4207
15.3557 19.2896
4.1525 74.379
85.0658 85.2586
15.1834 83.8624
62.1223 7.0151
73.1934 39.15
95.5498 48.4096
33.0877 76.684
99.3863 61.5696
71.6086 30.1229
84.2398 23.7783
58.5518 31.4721
18.2358 23.5437
49.322 70.0703
49.7671 41.5209
53.6253 59.6734
45.6013 86.0674
70.7567 35.4398
52.4677 30.4374
77.7512 72.8352
75.3282 67.7876
39.4793 15.0273
94.1123 24.1741
38.4426 8.86
28.009 65.1114
51.7654 0.1861
41.0326 77.4318
1.6433 70.206
60.2332 46.0517
54.3571 73.234
84.0609 53.4668
48.8547 85.4147
59.1184 95.236
68.7256 78.616
6.7612 94.0866
75.262 35.1235
40.4554 76.2754
29.2359 8.229
36.1472 59.3566
39.3372 54.1585
79.0916 38.0926
63.7942 51.8574
57.3525 42.6116
77.7674 67.8834
11.4913 25.79
18.8016 65.2109
49.7223 88.2399
90.4377 56.3871
42.2172 40.5162
90.6986 73.4034
14.4799 46.8625
77.5709 75.2078
86.6897 16.527
29.358 10.0906
85.8536 11.3458
3.1991 43.6982
70.5239 12.7086
23.339 67.2358
61.9654 78.772
48.7371 81.2291
24.6449 24.8871
71.4119 71.0814
8.6382 94.4777
20.9139 54.7857
48.3629 78.987
52.4739 99.0778
71.3255 80.8799
34.5602 1.4753
92.4215 30.6837
14.5817 6.3153
39.0023 11.0243
4.9165 50.7431
62.725 93.5381
60.6385 79.2038
85.6091 75.2604
44.7611 90.9306
1.6753 60.9017
47.0234 70.9872
42.0529 98.4538
63.7954 53.5816
47.7038 75.0345
36.4835 55.2722
74.1424 23.787
52.9332 82.5818
80.4106 35.7218
86.2317 15.2303
12.2894 65.4085
39.8996 52.904
52.08 42.6926
67.4774 65.7134
45.4878 60.7733
48.362 60.1366
3.226 28.0518
87.9527 99.5277
14.0672 70.2644
80.5152 93.8432
89.292 68.5052
11.3984 12.4655
27.4499 89.6616
98.0121 0.8026
97.7932 93.1639
69.5274 95.4888
0.4772 25.4326
41.8438 1.2553
4.2548 77.3867
0.2342 23.6604
18.6423 61.0055
85.8195 31.701
35.9005 44.7921
0.9623 84.7288
40.6921 29.2058
28.7822 35.9768
62.2805 73.3777
89.766 43.2008
98.4355 95.054
57.879 93.6577
9.4322 60.0893
30.3025 92.7158
89.0084 88.679
18.0115 0.0627
21.4604 51.5143
5.7079 53.9068
7.8671 62.5507
10.3146 33.2722
67.1346 39.6715
3.9633 76.3948
9.3327 2.8324
60.6945 5.2455
56.9436 68.338
27.8736 4.2471
30.7242 72.1263
93.364 14.3858
66.488 59.1964
67.3565 39.8208
2.9676 33.2344
86.6176 25.2637
10.1161 92.0767
64.1763 58.648
21.8991 26.9318
41.1183 12.052
60.2484 41.323
94.9869 73.144
50.4544 91.4524
45.7364 41.5627
50.273 42.5271
91.4489 85.9888
10.2789 29.7211
46.7402 48.8121
98.7424 21.0997
45.1993 66.261
51.9927 52.9981
91.0742 73.1055
36.1032 35.1048
38.1001 54.1177
40.3995 69.2729
76.3982 1.0418
83.9659 46.3272
61.1947 32.2884
56.6608 33.8599
96.0263 39.3069
46.2998 35.3113
14.8516 12.6178
80.5161 63.9318
81.1506 5.5298
20.0456 22.5254
91.6271 82.7695
3.1518 37.868
75.5618 99.4451
68.0108 85.4614
31.4674 19.8499
54.4021 39.0163
98.9593 69.7366
79.058 81.5065
72.0229 25.9924
24.2655 19.3004
74.2672 11.5089
39.0751 39.8273
66.6321 35.0562
18.0879 70.2558
21.1905 60.7132
45.5914 23.4563
16.0629 75.1443
7.078 44.9652
17.5612 58.1528
18.2334 91.336
67.3644 57.8753
28.1102 33.4398
21.7943 57.096
13.7173 52.7054
31.3419 22.6079
22.493 94.778
47.1729 55.8673
49.2088 98.3438
64.2169 16.3324
87.2481 65.2853
23.8194 74.0372
98.6047 25.7699
38.1124 6.9306
22.9134 49.2043
19.5331 26.6061
30.139 31.6688
18.6861 31.3763
54.4614 80.8896
37.2351 27.3334
91.1498 39.9721
53.2656 2.3349
22.8392 15.8574
37.8395 61.3432
3.127 56.3814
97.4503 85.9699
21.0262 79.8063
26.6792 9.9456
90.1016 16.6666
80.0392 53.4035
64.8783 87.803
43.3388 46.6512
7.4536 6.0978
49.4228 26.9476
68.7387 85.2066
10.1583 73.5551
84.8085 14.1216
61.7531 30.349
88.8416 55.8862
39.8117 23.8243
15.3938 22.8758
66.6515 98.1313
17.9744 43.7935
83.7923 97.0299
83.1126 57.4086
93.2315 93.0577
3.776 26.4121
71.955 48.8089
3.4308 59.1793

Jcoords
78.5473 41.1699
59.7335 82.178
6.7374 18.5958
95.0544 7.6986
68.5226 68.7276
99.5215 43.3808
7.3249 86.2849
77.2151 53.1291
28.313 18.1306
55.1355 42.2788
99.2399 29.9492
84.4365 79.5673
25.0312 49.2467
14.2107 80.3648
51.6462 53.3014
21.9176 46.2783
26.7511 77.6612
14.7628 21.7914
19.5521 53.5576
26.84 57.4612
30.8371 6.8464
14.411 26.8145
42.7683 24.0059
63.2598 16.1001
19.1293 85.2213

C
24.5209 32.2803 5.9002 31.0649 32.964 37.017 27.5293 28.5046 8.2061 20.6772 30.3589 43.5713 17.6704 31.0702 23.5513 15.8329 30.9136 7.7758 19.7539 19.7845 8.3579 7.8323 12.5664 20.8655 33.3476 
21.3179 30.2111 8.6439 23.3191 28.2075 26.4376 31.9144 22.1272 3.238 13.8515 26.4438 30.2491 16.579 27.4552 19.1028 14.9437 24.9837 7.0406 14.2711 19.7389 0.6221 9.4604 6.5251 11.5032 26.6364 
10.4488 4.7592 23.1771 23.7728 4.0773 18.2228 19.0593 9.8838 20.2284 8.8471 20.8424 10.0115 11.2384 16.9339 5.6751 12.2229 11.8933 21.1186 14.8709 11.6108 26.1986 19.529 15.1251 17.6869 15.9196 
13.9485 8.1846 30.5084 22.4214 5.7986 12.6651 28.7004 9.5985 29.1381 14.6893 18.0684 1.2097 20.8856 22.5935 14.5438 25.0973 20.0417 29.7333 25.8462 19.2555 26.6181 32.8549 21.9843 22.2014 19.8361 
6.4709 19.5154 28.189 6.7588 14.9276 6.1426 31.8472 10.2295 19.4855 11.8351 3.5977 17.4393 25.2956 27.7207 17.6659 27.7025 31.9501 27.4288 29.3779 25.691 24.0693 26.0071 16.9764 10.0613 31.5007 
20.664 6.6257 27.4307 36.051 14.3079 25.811 14.1001 17.4898 29.191 17.5601 28.9893 16.558 18.8022 12.079 15.8474 19.8889 9.7328 31.8171 20.0323 17.7534 31.9329 24.547 25.3368 30.0522 10.7105 
8.8009 7.914 22.9228 19.3767 3.584 15.3099 21.3869 5.8209 21.6515 6.2334 17.6812 10.4027 14.763 17.2055 4.7785 16.665 14.6205 21.3745 15.8137 11.8223 22.6088 18.1207 15.0541 16.9353 15.3165 
5.1102 12.1023 19.957 15.528 9.2328 14.6134 23.8104 6.4116 16.3463 2.4293 13.8553 15.2356 11.7542 23.6052 5.2326 15.6905 15.7273 17.3972 14.2438 11.4194 18.3586 19.8724 10.023 9.522 19.8387 
21.347 12.6787 38.6096 34.784 11.4014 20.6315 30.7649 14.5994 38.6822 21.9624 22.0062 5.497 23.8422 29.1163 20.8273 31.1139 21.1865 41.7064 26.7643 22.2685 38.3415 38.4132 31.8021 31.1149 24.7982 
30.3199 17.088 23.5494 47.2678 23.3832 34.9294 1.6317 27.7681 29.3751 24.6366 38.597 29.6063 17.2101 4.5626 21.6131 18.012 8.758 24.2472 11.6297 14.8937 31.0946 24.4852 27.6656 31.006 6.2596 
29.8271 35.7655 5.237 31.4088 30.7768 34.0998 28.7853 33.047 9.8044 24.2322 37.4557 35.2724 19.3736 30.615 20.8394 14.6476 26.4059 8.0012 20.8189 20.1486 9.0746 8.6926 15.9164 20.7149 25.1616 
19.997 16.426 13.9292 26.4522 16.3767 27.8984 11.1448 20.7073 13.2511 10.437 30.9034 19.901 2.5896 7.7162 10.103 4.1274 7.2445 12.1043 2.077 1.0203 17.3252 11.3711 13.7016 18.7008 10.0383 
20.3759 5.9196 25.4216 35.8999 10.7555 22.4816 12.2678 14.7841 23.3074 15.2445 26.9223 14.8045 14.2545 8.9929 11.2357 15.1637 5.6439 21.8352 12.6847 9.9439 29.2777 22.6068 20.705 25.3282 7.69 
6.9587 8.824 25.1941 21.2453 3.8422 10.1367 22.5965 3.2502 21.6919 9.5005 13.5864 6.6957 16.3356 20.2692 10.7416 20.9317 20.1 26.5198 20.5876 16.794 26.3931 21.7598 16.2827 15.6105 19.8401 
22.9084 6.6449 25.2088 32.678 12.4735 23.2134 10.6977 17.8324 24.4735 17.9147 26.7525 17.0194 15.2747 8.4365 13.5101 14.4444 4.6905 22.7027 12.5308 10.982 27.2559 23.5224 21.1774 28.449 7.2941 
6.4589 10.5132 29.9747 18.9202 5.9584 7.891 31.7225 3.1369 25.0266 12.4933 10.781 7.0677 23.0804 22.7532 10.9327 20.0373 23.6687 24.7626 24.0949 21.7272 29.0737 27.3126 16.7765 18.2563 21.9906 
25.7656 15.3661 21.964 40.4364 20.3478 33.6114 4.9478 25.5884 24.0292 20.3888 34.0993 24.3941 10.618 1.1421 13.3064 11.0795 3.3202 21.2291 9.0469 8.0057 27.7108 16.4313 20.1077 29.9205 3.0208 
21.3056 24.1839 2.6959 29.235 28.9966 29.9844 24.5744 26.8292 4.466 15.0837 29.9338 33.0238 12.501 20.702 15.1947 10.1712 21.3986 0.9181 12.3078 15.279 5.9944 2.8569 11.0956 16.8324 25.8281 
25.2884 17.5953 22.1418 42.1746 21.1041 33.975 3.896 23.1314 22.9138 22.207 40.9745 25.5353 10.3705 4.209 15.8324 12.5435 8.2802 20.2304 8.08 10.8817 27.034 18.0084 25.3251 28.9278 5.8242 
15.7815 9.8324 33.0269 30.2245 7.6475 15.692 29.8784 10.7129 29.6675 17.7078 20.7889 2.0699 23.1794 25.9308 16.221 22.4857 21.4765 30.5829 28.4208 21.0015 32.1764 36.0725 22.5546 24.4085 20.5986 
27.9487 15.5413 25.5741 41.5632 21.8619 32.3497 2.6989 26.1404 24.218 20.9789 37.0482 25.6521 14.3885 1.1835 17.3321 11.6381 4.8379 20.3908 10.1897 11.4834 30.6897 22.0624 21.5582 30.5502 1.4615 
12.302 25.4705 17.5123 11.2092 23.167 19.88 33.7957 18.3022 11.0826 13.5672 17.0729 24.9276 20.9766 26.5111 16.9137 19.9159 26.9411 16.6594 19.1684 21.6138 11.1471 16.8761 8.3752 3.3447 29.1473 
2.1058 16.077 22.0442 12.0002 11.9597 8.9757 24.5418 4.6489 15.502 6.8433 9.3728 12.7618 17.6809 27.7677 8.1718 19.346 20.6397 22.2728 18.8456 16.0681 16.231 20.8598 12.8092 9.1914 24.8966 
6.7691 15.2745 33.5385 14.3354 12.1421 2.3806 34.276 6.0432 27.7337 14.9731 6.5664 12.1636 25.1135 30.9277 15.5011 25.6053 28.7673 27.1594 28.0846 24.4572 23.3116 26.7423 20.0559 17.1432 32.8695 
18.8984 10.3057 25.1442 36.5078 11.5271 25.4599 9.6722 18.8728 18.6583 15.1604 29.045 16.7301 11.2753 7.116 10.0632 12.2865 2.5543 18.316 8.5641 6.5226 23.6733 18.979 18.3283 21.9626 6.2569 
9.151 13.9517 39.3712 20.8559 12.6035 5.5696 35.2308 9.4799 32.3775 18.7782 11.9906 9.1341 23.3871 26.2634 19.0121 29.556 28.5012 33.9428 31.4442 22.4309 35.0239 27.7811 24.3925 19.4142 32.355 
4.7368 16.6584 24.8725 10.0476 12.1721 9.5578 31.6008 8.1339 14.1786 6.2544 10.6963 18.2616 15.2663 28.3536 9.6603 19.6308 22.432 22.0448 18.3824 18.0658 14.8919 19.812 9.2219 5.4803 29.0974 
6.8257 24.4529 25.8659 6.0673 14.4378 8.1699 35.6997 10.5901 21.9617 13.1808 5.3817 19.5932 20.3287 32.8354 16.7376 21.9782 23.9373 23.041 21.955 22.1155 20.706 27.8531 15.3861 7.2809 31.2082 
6.9158 17.9193 20.8062 16.6798 12.8813 15.4065 27.789 10.8839 10.5896 4.5233 14.5399 21.0281 11.4508 24.2436 8.6637 12.6205 17.2832 14.9652 15.7853 16.3307 11.9158 16.658 6.2875 4.9806 23.5431 
22.8215 27.7277 4.2548 23.9856 21.6063 27.3772 24.2759 22.2299 3.5667 15.5767 25.4741 26.8153 9.7066 22.2955 16.9122 8.351 19.9137 1.5229 11.3742 10.8859 7.2065 2.0045 7.9303 14.8406 18.6471 
13.6006 5.0141 25.8006 24.7337 6.3247 19.3586 14.1358 10.7564 20.5622 9.0375 22.2037 12.5316 10.9518 11.7671 5.4427 14.2661 7.6059 19.5398 11.3125 8.4263 21.296 18.1934 14.9961 21.7055 11.1477 
9.9069 13.0229 15.4556 21.3375 10.8024 15.2604 23.601 9.4054 12.3339 1.8032 19.7694 18.4686 10.0781 20.2005 3.8842 9.3404 13.6339 14.9073 10.05 8.4833 15.6599 15.1409 7.2353 10.7924 19.8058 
9.5635 8.9777 24.8286 23.981 5.4548 14.6594 19.8126 8.13 14.9784 5.4859 19.2516 12.8365 9.8673 13.4215 2.3493 10.5707 11.0145 16.4821 13.2759 10.3152 20.8613 16.8474 14.1378 15.9269 15.1702 
20.1648 4.8942 24.9554 31.4977 9.8812 21.8006 15.1118 14.7419 25.0685 15.6806 25.7032 11.9544 15.3524 11.3675 11.5317 14.146 8.2496 21.5228 12.9475 12.8355 32.1051 23.0546 22.1604 23.5462 9.8049 
3.2011 17.4074 26.2343 13.8364 11.0798 11.3007 30.9407 5.8095 14.0813 6.0708 8.9169 15.8833 17.8162 23.3414 9.9035 17.0843 18.7406 18.6905 20.5041 18.0204 19.3812 20.8343 11.507 7.7409 27.3033 
8.7566 18.5743 14.3038 18.0556 14.2123 16.1289 24.9974 11.9967 10.4018 4.127 14.2569 20.4157 11.4797 24.1282 8.9982 10.4718 16.8629 12.518 14.8226 13.8322 9.9956 13.6706 4.5679 6.419 21.535 
9.8193 7.5663 31.186 23.7165 3.9275 13.4053 27.934 6.5941 29.4642 14.1683 17.8347 3.3093 18.7997 21.8573 10.091 20.094 15.6245 24.6222 21.1699 21.2249 27.2936 24.3337 22.4172 19.4525 20.4973 
8.4376 8.3606 28.8334 23.5711 2.1016 11.5229 21.7765 4.5506 26.4574 10.0334 13.9116 5.432 17.0841 21.8581 10.2689 22.617 15.0744 28.352 17.5221 18.0802 23.4435 28.3674 18.8838 18.3277 21.3239 
17.1861 24.0787 10.1179 16.9009 21.4534 23.0541 24.1878 20.0775 4.2325 9.9786 18.9837 23.7301 11.9828 26.9356 13.3778 14.3067 22.6767 7.7055 13.5123 14.8857 3.5986 8.6732 3.3104 8.8673 25.7037 
8.8244 21.7923 28.2533 6.3072 15.7838 7.5246 33.6177 12.0588 23.4439 15.8454 2.6142 19.1582 27.9411 37.2068 17.5547 26.3203 31.8338 29.8012 25.9577 25.0391 20.5671 27.7433 19.7932 11.7616 33.1941 
19.9513 26.019 12.2748 17.61 24.0595 23.0613 33.1023 17.7544 5.1397 12.6487 20.2062 26.6378 15.8604 26.4549 17.5107 14.963 24.9002 8.132 15.4845 15.8345 2.52 11.9872 5.502 8.6215 31.4276 
17.8728 14.0961 15.7845 29.8435 12.8654 24.8814 11.683 18.0799 16.2745 13.2147 30.8215 21.6515 5.8578 6.5737 10.0461 7.7037 3.9642 15.7689 5.2218 2.9702 22.9659 14.171 17.4656 18.4797 6.9818 
16.1955 31.3284 15.2505 13.7959 22.0501 24.4371 32.9044 20.5128 9.3522 15.5777 18.5861 29.2806 17.5493 29.5274 18.4842 19.6367 24.5054 16.7966 24.5181 23.6862 8.4029 14.4732 7.794 5.9718 36.0324 
18.9762 7.4011 22.5893 30.3356 11.2716 25.2239 12.6369 16.5019 18.8197 14.0294 25.5025 14.8273 11.5187 8.1917 7.9348 13.7064 4.8706 23.7629 12.6631 7.8939 25.2465 21.8241 20.4195 24.5611 7.3717 
31.8207 19.4006 18.4833 39.8106 20.1088 39.2757 5.3905 25.5675 23.3854 22.3874 39.3577 30.2538 9.4718 6.2878 19.5086 10.7823 9.9606 18.4591 8.4188 10.2386 26.649 17.7124 19.5454 24.8379 7.002 
5.7884 11.0449 18.478 16.2297 8.1726 11.8846 22.8451 7.3444 14.8769 2.065 15.2341 16.3794 12.6152 19.1105 3.4254 12.8704 17.3455 16.9404 15.0909 12.778 16.8567 15.4556 8.6486 9.1426 19.9917 
13.1301 3.2236 25.6787 28.0186 4.574 19.7607 16.2389 9.7231 21.2892 10.7851 19.6727 9.2831 14.5977 16.2447 6.4271 15.1375 8.533 20.7146 13.4739 11.9891 24.7635 20.3136 17.1142 19.2032 11.997 
4.2882 12.3282 32.1139 14.7423 6.8887 6.2984 32.8412 2.7033 23.5699 9.4096 10.2894 8.4235 20.9617 25.741 12.0681 20.106 21.4989 27.2013 24.3586 19.1583 22.2241 27.6599 17.6168 16.0972 27.9075 
21.1327 3.7001 26.61 32.0598 8.4834 26.241 13.8615 13.4032 27.7179 13.3475 23.7091 14.063 15.3401 13.4824 10.3472 18.5767 7.0647 23.2569 14.4352 14.0689 28.9382 26.6727 21.5182 24.0422 10.5081 
21.7108 3.9858 30.5598 33.3086 10.528 21.9956 17.5923 16.3433 31.8342 20.2656 27.9238 10.8438 22.6117 14.5892 15.1894 20.0389 14.7066 28.1851 18.7289 19.4377 33.1217 25.6232 23.6787 24.7559 13.6122 
12.5584 3.1879 28.189 26.0907 3.6605 14.3431 18.718 8.4164 24.5729 12.077 18.0942 5.5844 16.5629 17.3774 11.5951 17.1075 15.3205 28.3132 18.1797 14.9314 25.0368 23.0048 24.1256 23.6772 18.5927 
33.6216 19.041 25.3876 40.9611 20.1964 37.6449 2.6634 27.7161 29.8684 27.2821 35.6874 28.7714 16.9999 5.4647 19.1524 15.8484 9.6608 28.8037 14.1396 13.6874 32.9606 26.263 28.8292 36.2671 4.8665 
2.7064 18.1454 23.9524 12.7641 13.2774 8.5207 27.8443 7.0652 17.1558 7.504 9.2723 16.9316 17.292 24.6426 11.5452 19.5867 25.1368 24.6812 18.7074 20.0346 16.8884 20.7954 12.7 6.9774 28.7031 
15.8719 6.3771 20.9522 33.9672 10.6841 21.1951 10.7566 14.6479 20.9798 14.4049 26.8692 14.2059 12.4418 7.995 9.7542 14.0347 4.635 19.4749 10.027 7.78 27.7845 21.2528 19.1546 25.5282 7.079 
22.1611 24.3813 9.1136 19.8317 21.7344 26.4755 25.1245 21.9149 3.0569 16.8855 25.683 27.4212 15.7962 28.7073 19.913 15.2701 21.2946 6.6941 17.354 16.2314 0.6435 8.3898 8.2331 13.508 24.1733 
14.0853 12.8817 19.1301 25.6202 11.8875 21.4959 14.484 13.13 13.9907 8.3127 23.2496 17.144 4.9735 11.1684 6.626 6.6967 7.0965 15.9502 6.9613 3.3738 20.842 12.7263 13.3468 17.7607 10.6258 
15.2623 12.1854 19.1865 25.7248 12.2748 21.2162 16.7897 11.8602 12.5162 7.8868 24.261 16.3368 5.7342 11.3129 4.1767 7.5004 8.7154 13.2524 6.5737 5.0929 15.5794 12.9241 9.4532 16.3358 14.2894 
1.235 17.1456 29.8916 10.4366 11.0929 7.939 28.1469 5.3536 19.7567 8.4922 7.7191 13.9169 21.2682 26.7002 11.616 21.5491 23.2077 25.4366 20.7552 17.6484 21.5464 25.5272 13.289 8.872 29.111 
6.0427 9.4497 26.3516 17.8704 5.8798 12.2348 24.1927 4.7601 18.9694 4.4882 14.8594 12.0834 15.5364 17.8561 3.7704 16.4466 16.1708 18.5948 14.2653 12.0316 21.3496 18.0119 13.7459 12.681 22.211 
