I 250
J 25
103.6534 99.4269 89.4703 
111.4732 118.051 109.9109 
112.3448 114.5839 86.957 
108.623 111.1052 112.5955 
118.8796 93.6665 88.6045 
102.1087 83.7824 101.9299 
101.7709 104.9954 81.7504 
119.6424 83.9488 98.5476 
93.5576 94.5144 109.9617 
90.0017 109.6145 88.9629 
80.8925 98.0978 85.9907 
97.5051 112.0608 97.0676 
113.8723 107.806 117.6497 
119.7773 96.1534 106.5357 
107.1591 99.9895 110.0235 
98.1278 100.7861 98.311 
104.1106 108.3772 88.4011 
82.8603 87.9931 88.914 
114.8388 90.1579 115.3272 
103.1838 101.2576 89.0973 
90.4053 84.175 113.6644 
112.4083 105.7711 106.7314 
108.0267 102.2936 111.1841 
99.9492 100.2622 118.583 
113.1673 104.3534 119.9668 
101.6585 102.3355 99.2072 
112.3322 83.0039 89.3 
111.0471 85.5364 98.1324 
116.7075 105.9392 87.8224 
110.4874 91.1889 83.8143 
113.4964 99.5868 104.1823 
86.7968 88.1756 108.0262 
92.1728 99.3681 101.7327 
94.8401 82.768 113.4585 
110.3941 115.49 92.6333 
82.6122 98.135 87.0152 
116.9321 96.6995 85.8854 
104.5735 82.9244 100.5429 
85.8529 112.7925 83.4655 
115.6181 109.6305 105.7408 
114.2373 112.1807 99.669 
97.5989 108.6549 92.8608 
98.3683 82.889 94.4286 
117.4721 96.5953 107.6915 
93.6914 117.4245 90.2606 
81.4799 87.3444 90.6544 
88.3127 100.5281 106.2227 
80.3826 115.5551 114.4284 
109.3027 86.7738 96.6384 
104.141 99.4364 119.6809 
85.8927 99.8814 103.3686 
118.1527 81.135 94.4962 
81.414 80.7364 115.9463 
114.5146 105.0083 85.5624 
87.6421 106.4267 108.9787 
92.0558 80.2805 97.0158 
87.4054 84.1986 88.4406 
95.5568 105.081 94.9966 
102.4978 81.1911 89.5595 
113.4557 110.2749 115.5703 
110.8383 118.0885 116.7163 
112.0647 115.5661 112.9757 
96.6174 97.3269 118.1169 
96.6383 93.4355 98.5024 
81.3453 102.7672 118.471 
80.4044 113.9193 99.9324 
102.3553 112.0533 113.1272 
115.9355 83.1558 101.2312 
101.2507 116.6957 105.0691 
113.7759 84.2293 87.9669 
83.9549 91.0455 109.0819 
115.8534 99.6756 83.6505 
111.088 103.3547 88.0922 
105.2068 96.5862 83.8563 
93.6811 118.4008 112.5698 
99.4929 112.6767 87.0746 
104.0278 93.5236 96.7162 
88.274 93.0865 88.3774 
105.2555 88.0212 101.1147 
85.4341 82.7394 96.545 
80.2143 99.9654 80.8387 
83.4686 83.0683 85.1687 
116.6915 89.1181 94.9771 
109.3084 89.6372 100.9464 
92.4653 95.1798 110.537 
98.4103 86.566 88.8841 
102.2433 86.456 97.1307 
92.1814 108.1836 113.1607 
86.1234 116.4846 109.5308 
110.3803 91.4772 83.9734 
88.127 106.887 111.9111 
113.7173 109.3142 114.0227 
82.4026 96.7716 100.7425 
93.1344 88.3427 98.4857 
98.2067 88.0361 92.5206 
108.7112 85.7026 94.9294 
98.8814 82.8946 91.6711 
105.1794 89.4818 100.4921 
96.6086 85.0702 87.0278 
102.0686 80.309 83.1403 
81.5691 95.6188 113.1377 
118.6939 89.6828 104.0067 
100.3142 102.6679 93.8607 
110.5005 117.0222 90.208 
86.061 92.0368 101.8627 
110.2259 95.7515 82.981 
81.4632 89.7642 95.9502 
105.9556 95.9529 86.0175 
89.2876 82.1787 83.5873 
83.1441 110.2204 95.8148 
95.5968 94.7677 87.231 
85.07 85.1718 112.5519 
80.1406 113.2899 97.1814 
117.178 103.5967 93.5062 
115.4707 109.905 84.8373 
84.4152 100.4496 100.3448 
106.8532 91.7101 97.0607 
107.8707 83.5571 103.3653 
89.8698 95.6563 84.5545 
116.4967 108.2698 83.7391 
99.4966 98.628 118.4296 
110.6225 85.2718 96.9924 
111.2825 89.76 116.6918 
100.1433 97.226 107.4445 
88.0495 84.8096 103.8317 
89.9698 92.9174 111.2492 
117.5291 104.7873 93.6918 
86.8714 96.3383 89.3811 
83.0867 84.9639 99.6957 
94.0298 92.8151 95.4222 
98.5631 110.0992 114.2921 
105.0587 84.5777 93.7315 
93.3779 93.1722 92.2663 
87.7001 102.3717 116.8949 
103.5625 103.924 92.2007 
93.8181 82.1778 83.0819 
103.531 115.562 112.8704 
103.233 86.1989 81.7406 
104.5461 91.139 84.3724 
106.0976 92.1771 119.0482 
116.1951 100.2823 114.6625 
88.1376 97.4682 116.1115 
114.5493 82.3248 105.4674 
110.5818 100.0391 85.8139 
103.3919 100.4417 90.7091 
102.6515 92.773 95.8326 
112.5193 89.4067 86.7302 
94.723 113.8625 91.3651 
83.0135 118.3579 104.398 
80.3786 96.2098 82.4787 
83.6616 105.1672 96.6465 
104.8281 114.9378 109.2046 

Icoords
65.3485 23.6357
99.6174 69.2355
62.167 3.1166
50.0183 11.4576
8.8253 44.5841
51.4122 90.1139
75.4596 81.3768
38.6627 27.6055
31.1753 14.9032
93.3446 9.5103
88.7271 8.8302
98.4874 41.0474
22.589 77.4501
29.3653 39.5782
37.3168 61.2637
23.8842 0.1747
78.4939 67.3326
84.9762 59.7135
55.7952 79.3079
44.3024 63.8795
53.7004 37.1686
4.1586 18.7383
34.0459 0.9759
77.1741 95.7681
20.9967 67.272
58.5563 61.6468
36.8972 38.7559
12.9359 38.1038
54.2479 10.5858
39.1552 96.0181
46.4283 99.6724
63.6026 98.6326
56.2713 98.7034
48.5212 56.8375
5.0115 70.4269
74.4572 53.3876
50.4344 24.6265
71.1296 51.3678
24.1158 1.7294
63.051 78.1047
63.3951 77.9275
9.7824 56.5767
38.0605 51.2759
92.6471 25.0249
91.5097 76.3827
21.3309 40.3792
92.2048 12.0986
53.4887 63.2795
9.9616 65.5454
58.9783 54.2604
87.355 73.0213
85.221 92.2469
38.9946 66.5193
5.3191 20.6762
97.7182 88.854
43.7807 21.8581
27.4487 40.9279
80.463 40.2703
93.0371 18.4083
79.9743 89.8228
7.4578 22.2057
92.6738 78.0326
72.8762 34.5657
36.9185 17.8121
63.0047 22.1363
67.4873 56.0426
54.0355 83.3276
88.5435 32.6953
14.4176 23.376
81.1176 10.7307
65.7552 89.0541
22.18 71.2039
24.9459 25.4289
61.5506 61.3811
5.1125 77.5472
63.5496 99.1302
60.6323 24.7077
6.3454 24.7871
55.5986 56.9778
78.6314 47.6968
34.6376 31.9922
67.2691 90.4427
70.6109 56.2258
11.8481 18.2105
29.4768 66.1104
82.1254 47.9664
67.1298 24.0644
98.6155 56.9411
54.9849 26.4734
63.5874 8.6142
66.9262 23.5585
60.4964 39.235
63.8817 5.29
9.8552 88.5627
30.455 89.4064
81.8787 81.3398
64.9453 82.4841
91.1386 61.3882
86.9197 32.7692
80.5134 36.5679
24.524 45.2393
10.6301 56.2138
91.1644 97.6549
79.3704 51.0963
77.5901 19.9706
89.3484 21.8861
49.8236 95.611
2.3678 56.0148
28.0789 22.2014
18.2169 36.3267
75.4603 42.9693
20.6462 60.2475
13.6505 82.6389
21.1156 27.894
13.9664 81.6837
34.1549 11.6113
36.6919 82.141
96.5574 21.2888
21.8046 52.4097
54.8334 75.1496
62.6437 49.1236
12.0503 45.5544
53.4916 31.4552
8.3598 15.1837
77.749 36.0932
34.2925 75.7192
78.5448 49.7613
39.6725 89.1598
25.8619 19.7865
20.6838 75.3031
40.92 1.9598
37.8025 19.347
12.1351 84.0737
68.5472 19.5569
20.428 14.8659
56.3227 56.6863
28.8575 10.1239
16.3242 58.9158
45.1162 7.4077
44.5154 60.9166
67.3686 36.7494
77.46 79.1165
2.6754 0.4271
29.5529 55.2192
69.4115 75.2071
52.7282 27.6021
5.077 57.7131
71.9207 80.1241
97.57 41.094
31.3751 39.9466
75.7803 47.2925
71.386 98.327
20.0484 26.4784
78.7052 16.4097
77.3768 40.5618
39.7786 72.8793
53.2216 10.0427
35.7898 54.9635
97.8469 98.7374
88.5917 49.1671
4.8832 31.7711
48.0034 9.4289
36.9651 8.5905
18.4738 10.4607
97.0769 36.6402
68.0728 9.7253
88.3753 54.1908
9.4274 18.0201
74.1496 44.6587
37.0581 98.139
34.6821 80.2653
16.9531 14.8433
19.8187 14.5816
68.1663 88.7348
39.0288 86.5909
38.524 0.5679
26.7002 77.8824
76.462 85.4678
92.7968 40.3425
50.003 97.0821
92.6292 76.6031
37.0391 8.9024
9.1179 71.1513
65.2125 39.0062
41.7948 69.1359
66.7552 37.7685
81.1817 56.7792
18.48 79.1722
71.1644 61.7686
95.6852 12.4789
20.1646 24.3333
62.2291 64.1127
44.1272 68.8454
28.5276 16.9953
98.2475 86.3056
78.4933 97.3124
19.0019 28.258
93.5101 5.199
9.9648 12.1621
47.0998 17.8127
34.9539 67.8037
99.6572 16.0997
5.9052 25.9547
86.9181 66.3734
37.7027 60.2441
14.5578 39.3836
29.4179 78.2803
50.9311 31.4249
70.1176 51.1984
25.7887 33.9549
60.4639 59.0126
29.6621 68.5242
16.4961 52.0201
96.4186 93.968
60.5415 73.8494
69.9582 75.654
98.7912 48.7365
65.6356 74.7631
27.225 38.2976
30.4753 58.4653
61.5875 42.9355
91.6427 48.5806
11.9634 90.4965
30.7271 17.7429
71.0254 71.9877
10.4958 71.5504
3.6881 23.4251
29.2511 98.6728
85.8496 48.451
77.1159 31.8312
49.3152 16.4084
36.6886 76.5862
34.4992 86.4337
57.0741 17.318
20.403 41.5556
58.6189 45.9617
97.8021 75.8562
13.5665 15.7106
38.0521 12.8936
35.113 9.8264
83.3483 60.1547
91.7874 78.8006
53.7201 88.6436
75.3616 74.998
75.4803 18.1651
31.0215 62.8529
26.4143 78.4263
98.2109 52.1297
62.4765 92.0341
11.0502 8.8117

Jcoords
63.4934 53.4491
73.9798 92.3149
69.5718 58.0379
99.5648 0.1503
4.3542 41.1165
69.3583 96.6313
28.5921 73.5615
31.0936 0.936
21.5686 76.4193
21.4967 49.3961
39.5101 31.4123
66.3284 39.1442
94.7622 83.2748
57.6565 7.2946
27.4308 65.6858
33.3831 66.1096
24.4898 37.5387
18.6111 2.8251
10.1552 97.0469
6.9911 73.4755
98.5766 61.6158
93.3681 4.5845
87.7624 8.9472
26.0137 84.2424
95.8999 54.0056

C
9.1555 20.8281 11.1884 14.2763 21.9092 22.7724 22.9203 13.454 23.7002 15.9136 8.8154 4.811 26.5726 6.7295 20.7856 19.9185 15.4294 18.7608 36.4165 23.9901 15.881 13.4311 9.2721 23.7277 15.0386 
14.823 11.1248 11.4855 25.4786 33.7511 14.0538 27.6729 30.0986 31.0536 30.8619 26.7736 15.8269 5.9138 26.8588 23.3878 26.1187 25.1552 36.7983 34.1671 34.9752 2.9424 20.7133 21.462 28.65 6.1031 
18.0404 35.6219 22.001 12.5714 21.3153 30.6133 25.7444 9.4664 29.8057 22.1798 12.8829 11.0542 27.3787 2.3332 26.2642 24.9258 16.2594 13.4634 37.7402 31.2857 21.5533 12.3537 9.621 33.4662 19.9403 
15.7483 27.4841 19.8031 18.0362 19.0304 28.8228 24.3273 8.3125 27.0908 17.31 7.846 12.1561 26.0192 3.0229 21.6943 20.3375 11.726 12.8822 28.75 26.298 26.5496 15.6034 14.6279 28.955 22.7893 
16.814 30.4896 23.9728 39.9087 1.8095 30.3202 12.9996 17.3706 10.8257 4.3184 12.993 18.0442 30.9029 19.3969 9.5764 12.6021 6.4324 17.0317 18.4151 9.3362 33.0241 30.0411 27.9399 14.2203 29.6468 
14.5537 7.621 12.09 38.469 23.9608 7.5665 8.4686 32.3231 12.425 18.7654 23.8386 17.2918 14.8116 26.212 11.0946 9.9669 17.8325 32.3478 13.0359 15.8907 19.6782 30.8852 29.2506 8.2689 22.6209 
10.0052 3.7396 8.8698 25.7318 28.8934 5.9737 18.9773 34.2103 19.369 19.6212 24.6029 14.9631 7.3083 24.4651 16.0928 14.5786 23.8057 32.5704 21.6652 21.5591 9.519 26.2816 24.3984 16.7606 10.9965 
13.5078 29.0603 16.7563 23.6956 12.935 22.9274 16.9085 9.3814 16.3902 9.1625 1.3416 9.4783 31.4947 9.3741 13.7687 13.6025 5.2129 11.6319 23.4954 18.8184 23.1001 18.4822 18.1318 22.1625 19.7354 
19.7786 31.2345 19.2187 26.159 12.5336 35.4787 20.7323 5.066 21.7169 13.2087 5.5481 13.8735 33.5385 8.905 15.821 15.3916 8.105 6.485 29.3121 25.2144 30.4817 21.2896 20.0344 24.162 25.6047 
16.5043 32.8505 19.9939 4.2222 35.612 29.892 30.4114 21.6165 29.5554 25.6802 23.1722 13.574 28.1685 13.3051 33.6718 28.2492 25.2239 29.1949 45.877 34.9042 17.5798 1.8945 2.1797 37.7413 16.116 
17.8334 32.4866 16.3905 4.764 33.3171 27.2524 32.2844 20.4764 30.7568 24.0745 19.44 12.1404 27.0149 9.4477 32.7982 29.8682 21.6429 28.0435 42.4221 36.3694 18.1495 2.1883 0.3134 34.1421 15.8905 
14.4868 21.1386 11.319 14.9449 34.4622 19.9935 25.3079 24.085 27.82 24.0922 23.6049 12.5543 16.9311 16.9363 24.871 23.8933 27.2469 31.1786 36.5951 32.8495 7.0941 11.1308 11.9302 32.9632 4.0435 
18.5767 18.8632 15.9623 33.8287 15.7936 18.6883 2.6192 26.0749 0.4839 9.8235 17.02 21.3788 23.9163 26.9099 3.9704 5.6175 15.3034 24.1306 8.8262 5.8075 30.9625 39.7088 37.0647 2.2957 25.5612 
13.0595 23.1753 13.7724 29.9674 9.3869 23.0691 12.73 15.3756 13.2553 4.3358 3.9395 11.3558 25.1372 16.5822 7.8826 9.3221 1.7863 12.1393 22.632 12.6396 22.1828 26.0339 25.2562 14.7762 27.137 
10.2143 16.0712 11.7119 30.1828 13.2122 17.1518 5.784 21.7544 8.3994 6.0062 10.3355 12.8453 18.5169 19.7824 3.8631 2.3562 9.1538 22.9177 15.755 11.8574 18.6294 31.8058 26.8101 9.3931 19.4389 
26.5343 38.27 24.1305 26.4655 14.2389 35.8839 24.3483 2.2843 25.8665 19.2288 11.2398 19.493 34.6996 13.3296 23.507 26.553 12.9558 2.2816 38.2849 25.9742 35.6882 23.6442 22.1997 30.0807 27.4229 
7.9836 8.7153 4.5725 22.207 23.7016 11.5486 17.4503 30.4701 20.0435 22.5567 16.4329 12.0811 8.2887 21.6646 19.6491 17.6222 21.1677 34.8287 23.5779 27.6874 7.6047 22.1319 20.4543 17.7652 7.7692 
8.678 11.9733 6.1935 21.727 30.2825 14.1742 21.4879 28.0438 23.4024 24.8632 19.5529 10.8085 10.2 23.4375 18.7738 18.2218 25.4084 32.9188 31.1393 26.1248 4.2201 18.5248 17.2967 21.4126 4.1967 
9.8802 6.9309 8.5098 33.7298 21.9114 6.8468 9.5588 28.5221 11.4345 15.8009 16.7347 12.6517 12.9647 27.3886 10.2547 10.3024 15.8788 32.2652 16.4134 17.2276 16.2219 27.2074 30.3023 9.506 18.8349 
7.6776 14.9732 8.5977 28.4605 16.6074 14.9484 7.3004 23.0632 8.1731 9.3719 12.8847 12.1652 19.126 21.8429 6.2697 4.021 10.7384 23.3693 17.5658 11.758 19.8599 23.6123 21.1466 9.6835 16.1962 
6.6211 19.8011 8.2301 18.737 16.2224 22.0072 13.9009 13.0298 16.2676 11.7705 5.597 5.0078 22.2326 9.2725 13.3301 13.5749 8.7668 16.2518 22.4927 22.9542 18.9593 19.1478 15.4599 21.6865 14.9525 
21.2207 33.6248 27.9374 34.8851 7.5977 36.5278 23.3784 10.1476 22.8171 14.0355 13.6812 25.6301 43.0938 20.2967 17.5537 19.9321 9.0966 7.799 24.7787 21.4966 35.7343 28.4254 30.1516 23.5681 33.1521 
19.9589 38.0805 25.8249 24.0801 18.5485 32.3332 24.1081 0.9552 23.3228 17.2069 9.6356 16.8166 31.5305 7.3984 20.6394 22.798 11.3713 5.3988 37.7575 23.3542 29.7888 19.6601 20.2828 31.3113 31.9461 
16.1935 1.7654 13.3671 30.738 31.0925 2.3912 19.0163 37.9566 18.4281 24.2448 24.115 20.5822 8.1807 30.1972 22.3634 18.4478 29.2823 37.8559 26.484 26.9148 12.716 29.9872 29.9477 16.9127 15.1998 
16.2934 19.4446 18.3935 40.2596 10.6427 19.2414 3.5294 24.6391 3.0373 5.5509 16.066 21.1956 23.6936 22.712 2.0052 4.3717 11.0051 23.8746 10.9955 4.7838 30.2976 32.7356 27.1634 6.5442 28.6172 
3.0441 13.2026 4.4013 28.5906 21.9263 11.3724 11.5248 22.7886 13.8404 13.0523 13.6288 7.2849 16.2918 16.634 12.2941 9.513 15.0409 26.6493 18.0316 20.1037 13.1227 20.4873 21.4857 12.4004 13.8671 
9.5135 20.8069 13.7304 24.3778 12.3401 20.9424 12.4882 14.8995 13.793 5.8926 2.9666 11.541 23.319 13.9313 10.6274 8.9851 4.2388 15.3041 19.9644 14.3612 22.365 19.8411 19.4437 15.9019 18.7029 
19.6071 25.9454 19.1713 35.7695 2.8877 32.3068 13.2173 13.3116 12.8275 4.8888 9.9722 21.3397 34.5639 17.8178 9.8836 13.0901 4.4432 11.0449 18.2101 11.0007 28.8365 27.3001 24.2927 15.6817 25.5619 
13.5713 28.973 19.3975 16.1179 18.1038 26.5581 24.7252 9.6275 27.2972 17.0579 7.7536 10.8684 31.1815 1.6811 22.0606 17.8181 13.7071 10.9671 34.7263 25.354 22.5092 12.7678 13.1534 27.8771 21.0407 
18.6874 13.8928 17.775 35.2972 20.1832 9.6881 8.0035 37.759 9.1742 19.2586 25.0222 22.1683 17.2286 32.1834 11.4403 9.2447 21.4513 37.5997 10.2173 15.593 20.9555 40.0529 32.0898 5.6713 26.9215 
17.817 11.1159 14.8096 40.4907 22.3884 9.1783 10.1346 33.8629 11.6927 18.1992 22.257 21.0707 16.6134 29.8529 11.9728 14.0795 24.3475 33.2821 12.5579 17.9912 23.9575 35.5031 30.5373 8.1274 24.5608 
17.1472 4.1404 14.6522 40.1234 28.7853 2.2407 16.4237 31.2391 17.0678 19.9798 22.5576 20.819 10.4981 33.2991 17.5013 15.898 23.2568 34.3575 18.2229 19.9415 20.3448 30.4717 34.6266 15.6087 19.6885 
17.9688 6.9184 13.0239 34.6395 28.6491 4.1632 13.2746 37.2431 14.3562 22.7649 24.861 21.6603 14.7585 32.2527 15.664 13.7763 22.905 31.0161 14.0514 18.408 19.483 36.2579 28.8024 12.6597 18.4284 
5.468 15.9733 6.8652 26.5994 14.2895 17.788 7.8908 23.0414 10.3143 9.99 8.3838 7.8597 18.2166 16.1915 7.3577 6.4138 9.6347 21.2327 21.9472 14.728 18.3684 22.517 20.6731 12.9014 18.7717 
21.7218 25.0432 24.264 37.4046 10.4782 22.0384 9.1132 28.2498 6.559 9.4568 19.7799 23.5005 35.559 29.4941 8.0592 10.1793 12.8202 27.548 9.2806 1.2544 30.1203 38.1482 34.0299 9.0097 30.0077 
3.5523 12.4655 2.101 20.9192 24.4608 15.7844 19.7918 22.9144 20.8131 20.5751 14.2712 5.8564 12.0609 16.5674 18.8404 16.7482 19.8412 26.6083 27.3508 25.5035 8.2518 15.9581 14.9745 19.057 7.7033 
12.2553 27.7206 11.7514 16.7304 17.8638 23.221 20.1171 12.0129 22.5256 12.2005 4.2439 6.8045 27.9875 7.0449 15.2158 17.0657 10.1604 14.2573 25.5317 21.9194 23.8778 18.7061 15.5714 25.5956 21.447 
2.5976 12.7038 2.5686 18.295 23.8141 15.6505 15.1614 22.1056 21.5022 19.1188 11.2207 5.1638 14.036 15.0611 18.1732 12.3312 16.1167 27.97 25.2331 22.3199 11.0394 20.72 17.1142 17.2995 7.5553 
22.5694 32.5823 25.7118 24.2471 15.4453 40.6976 23.8585 2.1813 23.6232 18.6658 10.0881 19.0656 34.234 13.0115 23.6316 25.7313 12.8204 2.2434 34.6033 24.9609 29.173 25.659 19.985 32.8901 27.5019 
9.6246 5.5483 7.9862 27.9939 21.9168 7.7833 10.8964 26.8196 16.316 17.6976 20.4354 14.3216 9.7836 27.5823 12.5127 10.0131 21.9232 27.6591 17.2039 21.3078 12.5996 24.8518 24.551 11.8071 13.2774 
9.6225 6.0622 7.7412 26.3161 25.138 6.6884 13.8549 28.9721 13.322 19.0292 17.5744 12.7689 12.7278 27.4179 13.6918 11.3828 21.7587 29.2054 18.6281 17.6811 11.9866 27.6121 28.9412 12.8215 13.5847 
18.2496 23.049 18.8752 38.631 5.3531 23.4678 9.524 23.249 8.957 4.6262 14.2162 19.8286 32.6282 21.1892 7.2789 9.3286 7.222 17.7905 14.1126 5.2394 34.0007 31.1355 31.0036 11.1463 30.4733 
8.6991 17.5667 11.5798 29.2243 11.1562 16.6806 8.0123 17.2939 10.7047 6.1246 6.9608 9.8128 19.8644 17.0978 6.004 5.1203 6.0923 17.7614 21.2926 12.7578 20.1738 27.8161 24.6904 11.4281 19.2125 
12.6752 22.2483 14.6371 8.8016 32.0757 23.4178 26.1273 24.4501 29.0943 23.4275 19.8825 9.9934 17.8537 12.8584 26.43 24.9725 24.4063 28.3742 34.9332 33.0656 11.91 6.2546 5.8526 28.2944 10.729 
12.9037 7.8905 9.1797 24.6758 31.948 11.8756 20.7837 29.6443 23.8289 25.6241 26.0555 16.0708 3.0019 25.2351 25.2911 22.9499 24.1994 32.4147 27.9261 31.2312 5.9622 26.7753 25.1922 22.2701 8.2527 
16.0102 23.9094 18.7454 29.3384 6.1327 29.4901 11.9532 14.754 13.7856 3.3594 8.0757 16.6733 33.0474 16.2044 10.1366 10.9107 1.4771 14.8276 18.7544 13.948 30.7148 29.5376 27.1701 13.6793 27.7518 
17.1713 27.1954 16.2496 5.3466 34.9074 34.2206 28.2967 22.656 33.5131 26.7007 22.0674 11.7195 24.4505 12.8605 31.3066 29.3316 26.6921 26.5994 37.5214 41.0615 17.9582 2.2894 2.1711 31.2523 15.957 
5.466 12.3423 6.1793 25.3537 19.41 14.3197 9.4869 22.6753 13.4865 10.982 10.6692 9.1391 17.4688 18.8293 9.8107 8.018 14.3469 21.657 21.1451 16.1563 15.3719 21.856 22.4067 10.537 14.8083 
21.6014 21.1361 21.1005 43.939 9.0056 21.7476 6.6382 24.4719 5.7241 7.2834 14.0224 22.9927 32.1153 23.7451 6.5162 7.9609 10.377 20.7606 10.2193 2.5862 29.1475 38.9684 29.1131 8.4129 28.3714 
1.507 15.9855 3.5068 23.7484 18.9618 16.6817 11.6274 23.0591 16.3702 12.5974 9.9868 6.3368 14.613 18.728 13.0654 8.7153 14.2007 24.4603 19.5664 19.0716 12.4331 19.1767 19.7391 17.7616 11.9444 
10.1041 7.7472 8.8597 24.5378 34.5727 10.5626 17.8999 31.0263 22.911 21.515 24.9443 12.1211 4.7308 24.9336 21.6613 18.4078 22.0605 31.568 25.6382 31.8005 5.7985 26.3947 24.9894 24.4323 7.6364 
15.0256 4.4898 14.2725 35.3068 38.0501 6.2144 23.5666 35.6446 22.6091 27.814 29.38 19.7722 4.2697 34.0012 19.3795 21.6717 29.6876 40.5986 23.9197 24.7788 10.1017 27.4597 32.352 18.6527 14.2777 
9.3742 15.609 10.4143 27.1986 14.6653 16.0875 4.7183 20.0485 6.3192 7.9224 10.5543 13.5204 22.9835 21.0068 3.579 2.0069 12.2826 26.162 13.4009 10.6768 18.5568 26.4143 29.0335 7.2166 21.3425 
25.8068 37.3101 26.4897 36.2864 6.4684 35.4278 22.0949 9.9474 20.4382 11.4612 11.5359 22.4057 33.1011 20.5766 16.8346 19.2248 9.5335 8.631 24.6024 16.3179 37.4902 32.2674 28.5461 26.6999 30.8954 
18.3429 9.4398 13.9939 31.6297 38.9661 11.16 24.5879 38.5204 23.5024 33.07 30.8305 22.7933 2.1941 28.1962 27.3901 26.7012 27.6482 43.1138 33.2346 27.9192 10.1186 31.6009 29.005 26.0753 13.4698 
12.0349 23.4644 13.5116 19.9809 14.1377 25.0989 18.7962 8.1357 21.1367 13.3516 3.9914 11.2992 25.3187 7.9175 15.2403 14.3825 7.724 9.8296 29.0173 24.2453 22.781 17.2915 18.1288 22.1319 19.4058 
13.5154 25.7745 17.3269 26.4197 7.4967 21.1775 10.4034 15.288 13.595 3.629 5.1927 14.241 30.8242 16.5911 9.5788 9.2258 1.5837 15.2507 23.0547 13.0283 23.1263 22.6048 23.1428 13.3959 26.3077 
8.1325 18.97 6.4937 14.6059 23.0396 17.4 20.3396 22.2193 22.7834 18.9924 14.8326 4.8536 15.2455 12.1766 18.5539 21.3422 20.5946 26.9837 27.6171 28.6226 10.1119 11.7296 12.6237 25.1816 6.6328 
16.8254 23.8742 13.9641 7.531 33.2488 25.2868 30.3074 20.9365 32.0699 27.7783 17.5002 12.4568 22.8411 11.6373 31.4084 28.6122 27.9258 30.089 36.9947 35.7554 15.2421 4.6185 4.2462 30.8808 11.4279 
