I 150
J 15
54.9213 34.0323
62.1912 39.7798
90.7602 25.3346
3.6878 82.6127
93.7073 15.5656
29.1239 15.6803
93.1853 64.5091
11.3671 69.3804
58.3186 44.6588
85.1254 94.6288
94.2004 58.8454
65.9706 75.5857
25.7999 4.0271
31.1621 3.6582
40.0185 58.3918
77.1414 16.2644
60.0236 70.6341
62.3483 46.2012
22.2941 85.1021
77.2389 32.2728
57.0212 85.0405
25.1904 86.7293
75.0845 78.6719
83.2545 64.9065
47.178 90.0994
80.9766 15.3741
71.0551 27.2472
3.2936 6.145
48.9881 87.551
83.993 37.9186
5.9857 41.8003
52.8671 85.8224
23.589 61.3113
92.1232 47.4419
42.5795 51.6266
82.0361 52.8243
88.9734 75.2035
16.3154 57.5865
84.5843 81.3458
34.556 6.0809
31.4915 73.7084
53.0502 0.0696
60.116 40.8632
37.4035 24.1369
94.3616 85.2329
35.922 20.5565
31.1366 86.2406
75.0096 62.1259
3.1821 14.9639
71.9209 80.5204
65.7886 21.4462
75.5105 42.3271
45.7941 2.9887
31.4991 27.4584
26.4498 44.7677
90.5122 48.1832
76.6146 95.1555
60.2699 50.1798
31.4242 29.0117
34.6345 12.8186
8.0787 55.5499
49.5414 73.3361

Jcoords
60.5824 5.2638
33.2645 43.7025
30.8444 20.9246
47.0185 60.9421
75.6698 37.0677
84.1464 19.2942
41.5428 82.4001
54.6387 24.8698
99.531 13.1831
62.4543 82.9796
96.8444 25.1733
29.8872 97.3848
55.7048 91.9828
69.6203 89.709
83.5559 3.6796

C
5.1309 13.0409 10.2361 16.6863 7.9193 7.3463 23.7562 2.967 12.6592 24.6019 12.3047 32.1734 26.277 26.3326 8.2148 
23.2384 10.3854 9.9156 19.5129 24.6872 29.3079 18.7943 18.3817 33.4583 23.8343 34.0498 23.3588 25.4942 31.2377 32.894 
1.8003 17.3102 11.3844 18.9079 12.0142 6.901 25.6683 5.7626 11.5159 26.6325 11.6285 28.6353 29.511 25.3372 6.9301 
35.728 30.9081 36.8306 18.697 21.0416 28.489 15.5331 29.9664 32.0228 9.891 27.4243 21.9425 11.6253 7.1623 33.4249 
4.0734 17.7748 16.2204 21.5791 12.4901 6.4522 31.912 9.9653 9.5435 28.3909 12.122 33.985 32.4688 32.9918 3.1185 
30.8429 15.1065 23.1033 11.0525 22.6768 26.7674 3.3069 22.5576 32.0634 5.8471 26.868 6.6565 3.3122 7.2822 35.2744 
28.1336 13.9043 23.9369 10.5083 25.3016 28.3746 5.0884 22.917 32.5869 10.7459 34.917 5.0454 11.4694 15.5074 29.8963 
14.5635 0.6887 8.6991 7.8045 12.2359 20.7046 13.6909 8.3782 21.6762 18.0233 22.4482 21.2602 16.6147 21.3252 23.0526 
9.2292 7.0332 2.3518 12.3851 15.1078 15.4404 19.0007 6.5222 24.5065 26.2947 19.3441 28.8861 23.2927 24.1263 16.2493 
26.6722 11.3666 19.3395 12.3952 26.8839 31.536 10.4798 18.4931 32.5898 16.9148 28.4256 11.2059 17.1241 23.259 37.0009 
19.5336 7.6461 5.9053 15.891 20.0456 23.1839 19.5243 13.5516 28.8972 22.1934 27.2412 26.1346 26.3061 26.3951 28.3727 
22.6208 12.6032 10.0561 22.8005 29.0092 26.0056 29.3627 18.2047 29.6397 34.8183 35.0398 30.2373 30.8886 29.7777 31.6724 
17.5855 4.7892 11.1828 2.7044 14.6947 20.9882 9.138 11.4876 25.866 11.9168 19.9327 13.6775 13.357 16.8635 21.7127 
19.064 7.2672 6.5442 12.4947 19.4401 20.9166 20.9028 13.326 31.5164 20.7913 31.1601 20.1636 22.5797 24.8453 26.1077 
20.1135 5.8054 12.9655 5.1582 18.9304 25.2747 7.88 14.7961 27.9178 14.4077 22.8779 10.5835 13.4915 15.5395 30.762 
25.7815 8.9324 12.2568 15.7886 24.7123 29.3731 15.9482 19.2355 38.9846 19.6885 35.7003 18.1002 25.8534 26.405 28.9349 
27.2704 20.2819 24.4685 12.0099 13.7707 16.1336 16.3477 18.6181 22.6272 7.0387 15.2888 18.0712 9.6861 6.813 26.7727 
22.9138 7.5149 13.9282 12.5523 23.1625 27.7656 14.5991 20.6335 30.7117 21.8449 30.0675 19.931 18.83 22.6231 32.7833 
28.9974 20.1167 30.0899 14.0651 20.9549 27.6348 14.0885 23.164 27.6641 5.5418 22.4196 18.7046 7.0179 2.6753 28.0056 
18.1181 11.1392 18.0571 3.516 9.5317 15.9921 10.3142 12.647 21.7802 7.7505 19.9095 16.5398 9.9298 10.5691 20.0433 
31.9479 19.4905 25.984 15.6235 33.1613 33.054 10.5518 28.5518 43.0794 16.1422 35.8053 5.6494 15.0597 19.6328 39.2272 
18.3512 15.293 21.9228 12.5764 5.091 9.4784 16.7758 12.9327 14.1401 13.488 11.9268 24.508 16.6237 15.5149 15.3659 
12.8338 28.2972 27.3151 29.2888 14.6984 7.944 34.887 17.6253 3.756 31.7793 8.619 41.5062 39.5565 32.7611 4.9973 
13.9023 15.0367 19.7969 13.626 2.0895 7.8061 18.6877 10.5763 13.7753 14.372 10.5379 22.1271 19.5457 15.8434 15.2409 
6.3195 18.5463 14.1122 16.8085 5.7978 2.6172 22.3578 8.1627 7.8898 24.6387 7.1378 28.2776 28.63 22.8818 6.1026 
37.0515 26.2195 37.3512 19.9119 23.5353 25.3121 22.8123 31.8753 31.6095 12.196 25.1867 23.7376 14.109 10.0203 33.0287 
20.4203 6.9324 13.3146 7.6929 17.0271 26.485 8.8731 16.456 34.8403 15.5952 28.8574 13.2451 12.0883 17.3934 27.1848 
19.6486 1.0716 8.9258 7.5172 12.8686 18.4001 12.5454 11.4938 28.9986 14.9057 23.4807 16.1162 19.7428 18.4727 25.1989 
22.9122 4.0869 11.3519 8.2684 21.0771 23.9241 11.6098 16.4905 28.1547 15.0346 29.9332 15.3171 18.7282 18.8404 24.4411 
8.4833 12.528 5.1755 20.423 17.3222 17.0198 23.4327 8.2183 23.5918 26.3857 21.6493 29.644 25.3236 29.9586 14.0275 
32.2396 17.0638 24.776 16.5065 27.1682 37.3878 12.1442 28.5583 43.5425 20.3503 33.0987 7.9263 17.0001 24.2786 36.8448 
18.1591 3.293 7.2068 10.8904 18.0296 20.5263 16.316 12.0132 31.3926 21.0053 23.9482 19.8121 17.8591 21.4765 26.674 
18.4936 23.6122 23.791 18.7584 7.5462 8.4221 25.0933 14.4347 9.2768 20.5268 4.4005 27.5648 25.3259 18.2644 12.2974 
8.8363 15.72 15.0937 12.9487 3.3829 4.9384 23.7176 7.1653 10.6323 16.9632 8.6773 26.9208 25.6657 20.5759 10.1411 
39.5271 19.2933 28.7403 16.3 27.4673 35.3823 10.5214 27.7047 45.0098 19.142 37.3316 5.9877 13.1544 18.5044 43.7183 
23.6767 9.4376 10.9025 16.2871 24.8928 26.3081 17.4036 15.3141 33.6469 25.5342 32.9144 21.3998 27.4443 25.762 28.4264 
30.0537 13.059 23.065 13.1382 26.0669 37.1548 9.9825 26.1241 37.9042 17.9179 35.527 8.2498 14.1868 18.6178 33.0658 
14.9852 23.9293 21.815 17.1021 6.2301 7.393 25.357 14.1662 7.6111 19.5866 3.5097 32.5544 21.2471 20.4713 11.9559 
14.5618 13.2682 7.909 19.3243 26.4498 25.6522 25.8484 16.2042 29.3067 35.8257 26.1809 30.4254 28.9367 38.2265 24.8429 
16.8592 2.6066 9.7826 5.0866 13.744 21.8874 10.2153 11.4817 26.7269 13.1728 24.1537 17.9582 17.4285 16.1264 22.7808 
6.4438 23.5476 18.1446 22.3864 10.1209 4.5002 33.3268 10.5339 7.8782 24.2686 8.8496 36.3365 34.4512 33.9041 1.8593 
11.2361 5.8159 5.2575 12.8613 11.6872 14.333 16.3676 4.0141 21.3747 21.2465 19.5661 24.5132 24.0475 23.465 15.3824 
7.1444 11.2095 10.6744 12.4157 7.9138 8.2086 19.3061 1.3861 13.9695 18.0113 13.9675 28.5204 21.7937 19.7139 12.7347 
30.8075 18.0429 27.5804 14.9534 26.3993 37.4861 7.0907 27.2471 34.1487 11.903 30.4078 0.8091 7.5415 14.3489 32.8949 
28.3616 12.5174 21.7876 9.1026 20.0871 25.5744 3.8029 20.3548 30.892 10.5023 28.4062 6.3498 9.0537 15.2774 33.7253 
8.3859 9.4722 4.578 13.426 12.0912 14.0532 23.3942 4.2003 22.4028 21.3661 20.7267 24.9979 25.3283 29.0125 15.2215 
13.1414 25.2153 20.4138 19.578 8.8714 4.4471 27.4632 14.5949 2.5018 28.4578 2.1152 33.1421 30.9276 22.6725 8.0431 
25.1993 10.5634 12.0972 15.1442 26.1558 28.9316 18.8681 18.0156 34.7186 21.4762 34.5158 20.3951 25.6408 26.116 32.6762 
21.9761 3.4176 10.598 7.4621 19.8694 25.0098 13.6456 13.7988 29.4222 19.3448 27.7031 16.6336 17.4295 19.9455 27.2196 
31.1863 18.0418 26.8248 9.6987 21.7253 32.1038 3.0346 27.3283 36.8449 8.0881 34.0947 4.0079 5.1408 11.6948 34.4658 
27.304 11.9552 22.1387 12.2917 28.6203 35.4245 9.2437 26.3422 34.7296 15.514 36.7922 9.7407 15.7233 17.4557 35.0979 
26.8627 17.5382 27.3026 8.2369 15.9597 23.241 4.6608 22.9482 29.7405 1.8814 27.6417 10.7931 2.4299 4.9635 33.1315 
8.9397 6.6339 4.7869 12.4265 10.448 13.6908 15.9633 4.1691 18.59 21.8075 18.7787 25.3609 21.602 26.0945 16.3368 
31.7109 15.1243 22.7546 7.5054 20.6844 29.2687 1.6513 19.0164 33.6477 9.3616 31.5943 5.7783 7.8506 11.9752 31.7703 
37.8305 21.6603 27.8539 16.3967 24.0062 31.0131 11.9063 30.4731 28.0234 7.5029 24.8039 17.1239 6.9094 4.0942 32.9041 
30.2133 10.1497 20.4727 9.7505 19.9587 30.3192 7.085 20.6544 34.45 14.8854 32.5153 9.6111 13.9998 17.5423 29.4335 
10.1274 10.7261 3.3393 20.7101 20.0552 17.5184 28.5928 9.7301 25.6594 30.6316 25.7322 32.5437 33.867 35.138 21.004 
14.161 5.2629 11.5358 3.9466 10.0561 17.2576 11.3915 9.1855 19.8487 12.2215 17.1375 20.5643 17.1607 17.1712 21.3274 
25.3351 6.2101 12.702 11.1566 20.7365 23.875 13.2338 18.6019 33.918 16.1713 27.5052 17.1998 16.7648 22.8774 27.4914 
23.133 21.4334 23.2 19.1013 9.6003 11.2834 18.9701 16.4277 11.5525 15.7578 8.9186 25.529 18.634 14.7911 15.4524 
29.8688 16.2252 23.9462 18.2533 27.7305 33.9535 15.3239 22.7377 42.6275 21.0389 32.8317 13.8413 21.5521 26.9023 35.7795 
10.9073 11.3713 2.0085 15.0942 20.0667 16.9096 26.1686 9.031 27.6563 24.2306 23.8398 29.5499 25.375 30.3472 20.2708 
16.2684 23.4588 23.5451 18.2116 5.0764 4.6716 23.4843 13.0494 6.6969 20.304 3.5425 34.6538 23.1596 22.2096 9.3496 
20.5813 8.7478 10.6278 13.3686 24.7344 29.8352 19.3853 16.038 30.2356 24.0268 28.2029 17.9059 23.0514 27.0867 29.7031 
19.5172 15.9437 19.6363 8.8908 7.6556 14.6004 15.4848 14.1324 18.7851 7.8545 13.1839 23.1653 14.1147 10.3926 18.2758 
17.3828 10.8311 16.3408 5.205 11.3182 16.0732 9.0691 14.7392 20.8045 7.4521 17.8901 14.508 9.1563 8.9319 22.9401 
28.0833 17.9301 23.3051 12.3916 23.7211 25.7815 4.0986 27.8705 38.8565 7.5713 27.9005 4.8443 3.9909 9.562 35.805 
29.0342 12.0913 20.9866 10.0421 24.7846 27.0358 5.8769 22.2599 34.4203 12.0927 32.3013 8.9746 10.9264 15.7414 35.1174 
7.8033 14.9479 13.4596 14.3612 3.9294 5.7015 20.9999 6.5037 11.0424 22.3914 9.0363 28.5318 23.6129 24.9701 10.4159 
31.319 14.013 20.9693 8.1648 17.3334 29.2178 1.0307 19.905 34.6775 8.8048 31.4528 6.5594 6.8118 11.3766 33.5729 
18.7216 12.4994 18.2856 9.7888 6.2566 11.1942 14.4548 11.1277 15.9833 11.3727 14.594 18.7492 12.7575 13.6846 16.8571 
20.1009 6.4201 13.3711 4.234 14.5752 24.9692 7.4002 13.9249 27.2005 11.0301 22.9573 11.3063 12.5893 13.3337 29.3549 
10.5657 4.6502 4.5252 12.5372 12.481 14.7842 20.7204 6.0673 19.4503 22.2794 22.6108 26.5634 24.7706 22.2248 15.5097 
20.8156 23.0309 24.8502 13.4884 8.2982 14.8364 16.7431 18.1116 13.747 13.5487 11.666 28.8098 16.744 13.3602 18.3547 
15.5484 7.145 13.9311 4.6691 9.2039 14.8279 13.3652 7.6842 18.8368 10.9952 16.9553 16.5485 13.9251 16.2261 19.5622 
19.7926 18.6233 24.4138 16.9983 7.553 13.0805 18.7562 17.4926 14.3084 14.5886 11.8922 23.5943 16.3685 12.9652 16.6579 
25.7073 11.6066 11.8054 14.6969 28.1344 28.1038 18.4854 18.6634 32.1333 22.7447 30.3235 18.7597 26.5629 24.4194 36.1969 
33.9644 21.6684 28.7313 14.4998 25.4041 31.4884 6.5043 29.1219 36.6875 8.2033 35.0451 6.0625 3.197 6.7872 38.0948 
19.6725 6.7991 7.3447 15.6217 18.4206 22.8656 19.905 13.6623 27.3544 22.9986 30.0762 19.5835 25.9109 28.6217 23.1561 
19.8313 10.0794 13.8071 2.8835 9.564 18.1987 10.8077 11.0953 23.389 8.4369 19.8927 14.2173 12.9473 12.5618 24.2838 
23.16 11.0893 18.3828 10.0465 21.0892 29.7765 12.2189 18.8903 29.7082 16.8331 35.0133 13.9202 14.8989 20.4493 31.6693 
32.4309 16.2829 27.5816 11.3662 26.5313 29.7863 5.6103 27.2753 38.8433 11.7762 31.5074 2.0108 9.3104 14.6986 39.78 
33.7693 12.7121 17.4606 13.8314 25.7027 29.6933 9.1597 24.7503 40.4489 15.8778 30.0449 11.1246 16.4342 21.3999 36.3221 
19.5762 2.1223 9.1042 5.1512 14.2781 21.8305 13.1582 9.6943 23.0821 13.202 24.6613 18.0575 18.0353 16.4128 23.4294 
26.2096 8.089 13.3843 12.3301 25.1614 30.9385 10.7466 18.3256 31.6902 19.3703 28.8814 14.4268 19.1626 23.9375 28.6103 
2.9636 12.1376 9.9035 17.6367 8.9253 8.4181 27.871 4.1338 14.3422 23.8254 14.7927 28.4159 25.2485 24.7283 8.2585 
31.5932 29.2936 36.2749 17.782 24.3867 30.4588 16.9181 27.8183 30.2352 9.9746 26.9097 16.6115 11.5623 5.7116 34.8834 
17.2772 15.6916 21.1043 9.581 5.4798 10.9848 16.1882 13.1585 15.2904 11.0816 14.6013 19.0702 12.996 13.4775 16.3871 
9.1948 8.7234 10.2143 9.2188 7.1631 10.6245 16.7715 2.9774 18.8348 19.1656 15.2756 24.9112 21.3915 18.4155 15.7189 
12.1594 10.5177 12.2143 7.9499 5.3483 10.3117 16.3861 6.5384 13.7577 16.6322 13.0417 21.1409 16.9702 17.0922 14.6778 
11.1954 22.3085 23.8029 18.8497 6.4552 3.0374 28.4778 14.0669 4.6892 23.9154 2.1722 34.739 27.4111 25.49 9.1173 
34.3464 17.3849 25.4035 16.4092 27.5048 31.3812 11.9094 24.9814 46.44 17.689 41.2594 10.6322 16.5011 24.7945 37.932 
13.5533 25.1483 19.7411 20.3198 9.2028 3.325 27.3846 14.454 2.0324 25.4275 3.6425 34.0871 29.8025 28.2441 5.6944 
12.9736 10.5545 1.8567 18.0715 16.3969 17.6121 23.0337 10.1833 22.2979 26.6908 20.843 29.276 27.9567 30.0313 22.1563 
22.9988 20.4119 27.1783 15.7296 11.9737 17.0375 18.32 18.2129 19.5179 13.6534 12.1835 27.4892 14.9452 13.5245 20.5331 
25.3071 10.4919 18.3462 12.449 22.8848 32.5122 13.0604 24.3717 36.1853 16.4625 37.7038 12.2312 15.0444 22.7914 33.1192 
15.5788 9.0887 12.188 7.272 7.3313 14.0528 12.7953 7.8138 20.7377 12.3261 16.259 18.516 16.9725 18.4252 15.2467 
29.8503 23.8405 32.6232 20.004 21.8806 26.9118 18.0882 24.8793 28.2454 9.6297 21.2791 20.1041 10.9798 6.3636 30.3724 
24.8275 23.4141 25.1417 14.8156 9.3504 14.3526 22.4052 18.5962 15.4605 15.5007 12.7503 25.7544 18.748 15.6875 21.7205 
22.0682 14.406 24.3589 8.3299 15.622 18.8107 8.128 15.7147 25.7486 2.6789 20.8854 13.6968 6.2544 4.455 28.1148 
13.2431 15.7691 5.6906 21.6787 21.5479 23.8831 28.3622 11.3899 25.8258 34.8098 26.381 35.5473 34.1038 33.1922 22.3173 
11.6884 13.1967 6.3741 18.6873 17.3244 21.7217 30.9989 11.7194 25.3958 27.8324 27.142 33.2198 29.5089 29.7088 17.4733 
17.8199 6.4476 12.0775 2.5777 16.3467 18.6421 9.2594 12.5404 28.4821 12.4421 25.7631 14.1249 12.249 13.5787 22.1859 
6.62 18.7075 14.071 21.2572 7.0512 2.7323 27.2341 9.5332 7.7836 23.0009 7.1747 31.4498 30.919 22.4513 5.5159 
25.4888 12.9158 19.4192 5.7465 13.8025 18.3731 7.2911 16.2294 27.806 4.5008 17.6149 12.2743 8.6689 7.7319 22.1283 
14.9847 9.7147 15.506 7.2692 6.0828 12.9338 15.0683 7.5327 19.0354 12.7695 16.0226 19.195 18.3425 15.5184 17.3484 
29.7421 14.6045 20.2521 11.3489 21.9802 29.4058 6.5757 21.6588 38.4785 13.4644 37.9354 4.8663 10.5201 14.6454 31.6283 
11.0174 14.7711 15.1741 13.7714 1.6281 4.5518 20.3076 7.634 9.917 17.0973 6.2616 25.763 23.5046 18.4363 11.6809 
29.1315 17.4264 24.1903 10.1237 18.838 27.3322 5.3701 18.794 31.8097 1.8037 24.303 9.5332 2.483 4.8249 30.0637 
28.9202 16.3247 22.7467 10.5376 22.6176 35.7306 6.4348 24.7394 33.2648 12.3592 30.6535 3.9417 11.3264 15.5809 37.2025 
26.6084 18.2131 28.0362 12.7809 13.169 20.5183 10.3439 19.7647 27.3111 4.3984 20.0177 19.2003 9.2232 4.3425 30.0066 
19.3972 21.5684 27.2789 12.2479 10.494 13.8825 16.3964 16.2497 20.681 10.0934 16.2807 21.697 12.0056 8.6267 24.3747 
34.1834 18.576 27.2083 10.0069 22.2262 26.199 3.3957 24.2989 29.4294 5.2787 30.0983 7.4921 3.0004 8.8661 35.7054 
8.8775 17.4011 17.7493 20.1915 7.1824 1.8517 31.083 9.3595 6.8568 25.9078 6.6169 31.7115 29.3959 26.1988 4.7423 
8.4691 16.2151 15.7975 12.6321 3.7229 5.8774 24.7458 5.328 12.218 18.271 9.3374 24.8535 22.667 24.7539 8.3288 
19.6066 15.8181 10.5987 21.6411 31.0965 32.2664 30.4558 21.1179 34.8731 37.1693 33.7665 30.6968 36.9206 36.2417 29.2855 
31.9353 16.4995 21.8345 8.6075 19.8425 26.0206 3.2864 22.1596 34.0608 4.6232 27.9418 7.5988 2.6716 6.6736 32.4944 
15.3245 17.4769 20.1101 14.1429 3.0839 6.1239 22.7194 11.9694 11.0213 15.3528 6.6245 24.304 21.3196 18.4677 12.0668 
22.5725 8.6984 12.3062 14.6022 26.1009 31.8432 21.1882 19.3849 34.1506 23.9509 27.8026 18.7446 25.53 27.9423 31.6856 
25.5568 18.3741 22.9173 9.6867 19.3657 22.863 3.9347 20.4643 31.9445 3.5399 27.5464 8.7541 2.6099 5.3228 29.6386 
25.4653 7.9986 15.0264 8.3115 20.0088 29.0182 10.7156 16.5458 29.454 16.2549 26.8823 14.3547 13.4737 16.7775 33.0356 
21.0247 20.0936 22.1477 17.1895 7.1151 10.2367 19.5462 13.1662 12.6883 17.2308 7.9673 29.4133 22.4671 15.1888 15.4693 
16.6415 4.0492 11.7373 3.6117 11.9119 17.2886 11.1894 11.1936 21.3077 12.369 19.7649 18.8139 13.6265 15.3477 19.5773 
19.8527 18.9141 19.6514 14.2491 5.8698 11.9838 17.3549 15.2144 13.701 11.0599 9.4915 24.9202 16.8698 13.7421 16.7713 
24.4337 25.3498 28.1381 15.8417 12.23 21.9643 18.8104 18.4554 21.9376 8.6942 18.6224 21.9947 12.9033 7.7443 26.9413 
27.1404 7.8349 12.6116 11.3135 22.6523 25.8294 11.7692 19.3293 28.8812 18.8857 31.2507 13.4808 20.7972 22.3986 28.3882 
25.3216 21.1239 25.3422 15.3513 15.7631 20.7816 15.4781 24.6619 21.4859 8.4478 18.5709 17.7898 11.4703 6.317 29.8963 
7.9524 11.9783 5.0064 19.1449 16.2533 20.1228 27.3062 10.7779 22.1381 25.727 26.04 30.9833 30.9192 31.5935 17.4207 
28.8854 9.5856 16.512 7.9019 19.4055 25.0934 4.7399 19.6729 34.0944 10.207 30.4208 8.4434 10.3535 16.449 34.521 
3.5143 18.4403 11.4421 21.214 14.7137 12.1449 31.1075 9.59 18.415 26.234 16.9609 31.0205 30.8038 34.0384 10.773 
14.209 9.7582 10.8553 9.3615 6.292 10.2846 15.3109 5.3742 17.546 15.683 14.462 21.9726 17.6813 19.009 16.0568 
11.4003 6.6075 2.3269 13.9 15.559 15.7803 21.7811 6.4708 19.626 19.6336 19.3331 22.7672 23.8781 22.4364 18.1234 
29.0903 23.2413 30.1715 20.3745 19.2865 20.6582 20.3221 21.7866 28.8579 11.4609 22.5175 24.9907 14.1506 9.1621 27.8388 
9.8804 8.4456 1.6663 14.596 15.4775 14.8244 22.8522 6.3384 25.1593 23.7736 23.1314 25.9709 23.665 23.2933 19.2944 
30.4333 16.189 20.5748 10.9834 22.4897 26.4289 4.0309 24.289 32.3645 11.8549 28.3105 3.6277 9.8045 12.2952 29.867 
17.9159 14.1361 19.2675 10.1698 8.4877 14.3342 14.3955 15.2819 20.1232 7.6043 16.8896 19.7162 11.1143 10.9608 21.737 
19.2689 15.2103 9.4994 23.5557 28.1761 28.451 27.1619 16.6217 36.2816 32.8755 31.2518 31.6407 32.6374 30.3013 29.2589 
30.0314 20.8092 27.4394 10.5516 14.3621 19.9542 10.8809 22.7903 22.9469 3.0633 22.2404 15.6751 6.9404 3.7709 29.6023 
