I 150
J 15
80.2266 19.829
84.8046 1.1404
32.9651 34.3596
52.4955 8.8459
98.8392 11.3352
34.0469 81.9214
57.1154 98.38
58.9792 84.1274
69.0102 47.1852
66.2057 20.8723
69.0738 10.2696
12.3889 95.1653
59.6664 8.2456
95.9919 2.2646
84.5351 60.8852
60.1961 34.1887
68.273 38.5821
50.9203 1.3984
8.1919 40.4472
68.6107 78.1781
53.6188 99.0239
35.1651 1.5032
43.7967 35.3417
50.4401 97.1716
1.3136 53.2765
99.7702 90.1456
44.0479 58.4759
24.1685 96.7398
78.9346 25.6114
21.8109 76.8338
64.0456 14.233
74.1966 2.9176
23.7817 11.7491
72.7215 98.2259
30.8326 69.8361
66.9986 80.2848
18.2893 79.8833
2.4015 13.1416
54.2383 53.3371
40.0143 44.811
26.7433 29.3148
80.866 14.5757
71.7941 80.1111
16.2334 1.0354
22.8716 72.5037
74.6534 73.5411
23.3236 30.072
50.1933 10.3124
10.6675 27.7443
21.9766 51.8616
33.6589 53.5388
94.5535 93.6819
18.6303 29.6336
92.9748 49.03
83.6298 5.5557
43.5962 70.9158
84.4714 0.8626
0.5274 29.9272
60.0258 51.2269
81.8715 63.4786
81.4905 3.1368
38.6311 77.0223
4.2261 67.0633
83.1255 55.4541
15.1237 34.0569
73.1996 36.242
17.8605 36.5769
38.7416 69.726
74.0565 45.1229
83.0695 45.1251
13.0142 44.4626
49.1926 63.6575
79.2421 58.5097
54.0192 93.8105
77.3492 23.9982
3.777 35.7687
23.0068 68.4989
35.166 83.184
83.4316 46.5122
9.7257 17.2486
28.6758 13.2838
76.1382 47.5321
0.7391 16.2731
65.6223 12.3875
30.579 15.5071
17.6126 23.1693
92.8497 72.8987
76.4753 99.0057
68.5261 67.0395
35.3519 83.1439
51.6357 92.4242
94.6991 75.149
59.1719 83.5435
98.4029 48.4445
79.2893 47.2318
62.6888 23.8934
3.6941 89.1166
79.3158 84.5542
92.8771 17.1371
90.0517 81.0757
37.0625 64.0637

Jcoords
11.76 80.1914
49.3744 81.0424
86.6025 59.1853
65.7868 17.9943
60.9257 13.9755
81.4446 41.8325
48.6304 33.4894
37.1027 81.0133
83.2842 21.1065
22.5881 53.3682
93.8277 9.8076
43.5842 68.3142
7.3771 48.8942
76.5318 76.3588
91.4207 31.0899

C
4.3027 8.378 23.5413 26.0019 30.1869 25.0361 16.5117 3.9581 30.1771 10.4454 32.955 9.1552 12.1326 20.2638 32.0883 
21.7749 24.0762 30.245 20.3143 16.8091 29.4809 12.6768 23.9444 26.7314 12.5809 33.1757 20.4945 10.9824 30.2168 25.9479 
6.2085 5.5418 20.7316 23.1532 26.7987 23.6163 14.5924 2.2384 25.1744 9.0828 35.2576 4.4563 11.9679 14.9714 29.5347 
16.8673 20.5269 30.9376 22.2045 16.6109 24.8348 12.6018 17.9818 26.4022 9.0393 26.8861 17.8802 6.1826 29.958 31.9335 
28.4332 15.0178 7.5243 24.808 24.3213 14.3469 18.8891 18.0327 22.8188 25.5613 23.4167 16.3843 30.5828 4.2985 18.5707 
35.5563 24.4847 11.4442 11.2145 11.4285 6.7612 15.324 24.3519 4.1456 24.485 5.6656 20.422 34.2877 15.5511 1.1468 
40.1681 24.0507 12.7301 10.8022 13.3965 8.7466 15.6086 26.1732 4.904 26.914 5.1788 21.9516 33.8555 20.1539 3.0945 
28.9423 17.4405 3.7594 14.7743 15.3457 4.5882 14.3471 21.5742 9.5242 26.0213 12.5302 15.8553 26.9945 11.5725 6.9518 
26.032 31.6851 23.273 8.5102 6.7446 16.352 10.9388 31.3669 16.2481 19.7954 18.7528 21.3876 19.5141 30.3652 20.9791 
12.0742 5.874 16.6877 24.6484 32.3075 20.6291 20.1993 7.7094 32.0608 17.1692 37.674 9.7353 22.7882 10.8307 25.4619 
34.9341 20.9687 15.2966 5.2802 6.1446 6.9305 12.716 25.8209 1.1877 21.4712 5.4388 18.8931 27.6706 20.3241 5.4946 
6.7402 6.4998 17.7923 25.8295 24.4213 22.7217 16.129 1.9213 24.5569 9.0751 28.6501 5.3951 14.084 16.1467 28.8137 
9.9441 2.6696 19.4908 28.0126 28.4479 21.2403 18.2776 2.2562 29.4788 13.7768 28.663 5.5193 15.478 11.9327 24.2013 
25.3758 25.2473 26.5923 10.4252 9.5745 18.656 7.9457 24.9544 18.2619 13.7658 20.2055 17.6818 15.8349 25.2646 18.5915 
4.9576 17.9053 27.2763 34.422 33.6168 28.5115 23.8992 12.7578 39.3241 15.5469 38.0172 17.3054 15.9429 24.2767 42.3005 
7.0454 14.6698 28.3072 22.3382 22.0943 25.5796 16.8378 11.344 27.7927 3.9847 31.9534 9.7919 4.5094 24.6443 26.2939 
5.6597 15.9539 35.0647 30.0368 32.8565 30.7301 29.5783 11.4595 32.4831 16.292 38.9222 17.6063 16.556 24.0636 32.4278 
13.2965 20.8868 33.1434 24.5753 22.4738 28.3675 15.2199 17.8898 26.0292 7.9585 33.701 16.5234 2.9303 31.0444 31.8716 
15.7166 14.836 23.6118 13.4639 13.7957 19.0833 7.5211 15.8698 19.0618 5.8157 26.0976 10.4163 8.233 19.0905 19.1832 
17.8761 17.3812 25.5601 13.7458 11.3539 17.2308 7.333 16.1473 20.6095 8.2217 24.3769 15.3913 11.5049 25.1596 19.7528 
21.8558 24.7734 26.9634 13.1272 14.823 19.5289 9.602 22.1899 21.7724 12.7742 23.9515 17.5855 10.8564 31.3686 23.4728 
27.5852 19.1531 12.5081 3.7602 7.0738 5.9536 8.2987 24.3073 4.2256 16.85 8.9095 19.7497 25.2686 15.6802 6.4678 
30.0972 21.6653 22.4758 5.4673 3.8605 17.7184 8.8065 25.7529 12.6554 19.4447 14.6351 21.2225 22.5869 24.4761 16.2144 
14.8923 17.4828 26.9344 18.2879 15.5784 21.0968 10.7503 16.9431 22.3999 7.0291 25.7556 13.9966 8.1855 26.3804 23.6188 
30.1877 19.9045 12.9994 26.3222 34.5527 21.7247 31.2954 19.7286 29.4339 29.2653 31.5374 21.7113 37.0992 9.3872 23.9871 
25.5362 9.8078 11.6886 29.3429 29.7485 17.2682 21.1605 15.1894 25.8963 24.5056 27.5378 12.858 30.5313 5.1056 21.4364 
29.0555 20.5134 13.4826 1.535 3.8747 7.5071 6.9716 23.6165 4.4323 17.1818 10.6839 18.4752 21.3309 16.7672 7.5977 
12.3695 18.8014 27.117 26.468 24.8514 26.8949 19.3941 14.3554 33.3807 6.1993 33.5046 17.9868 1.6712 27.101 29.4309 
23.9546 26.9418 28.0664 17.6784 16.2407 29.2275 15.9239 26.7854 24.6544 13.6118 27.0681 21.0631 13.0915 32.259 27.0268 
17.2978 19.4839 32.8141 24.8892 22.1257 26.0451 14.7568 17.1534 25.1594 9.5289 34.8697 15.403 4.8876 28.3849 33.7908 
18.6956 7.5524 8.5054 14.223 18.1467 9.8555 9.5583 11.933 13.9988 13.6964 20.2317 8.3859 19.8974 7.8541 15.6122 
7.9419 14.76 24.6627 21.673 25.5932 26.1138 16.7458 10.9099 25.8813 5.3835 31.9265 13.5567 3.5196 26.1879 33.1782 
7.6525 16.8391 33.8124 34.9897 40.6525 35.2243 31.3605 14.6016 34.7532 14.9261 41.2755 16.7805 18.0703 29.5543 39.4574 
22.9805 29.3053 29.6636 21.8451 17.6331 27.6585 16.0591 23.5242 30.2501 11.6624 30.4444 23.4998 9.1621 28.5334 34.6889 
28.7955 21.2887 7.7343 11.2326 15.5512 3.1265 14.4745 21.9346 7.3721 23.3742 12.2054 17.4346 33.6492 13.6188 3.2401 
32.1881 15.833 7.5507 24.412 30.2457 13.7925 20.7424 18.1474 21.7703 23.5704 24.0143 17.3957 32.9969 5.7054 16.9553 
8.6605 9.6171 23.5495 27.0752 35.7407 27.0939 25.3585 6.447 29.7391 17.4038 37.8018 11.0407 19.7468 16.9213 32.7375 
12.5507 17.1105 28.5452 23.0016 22.902 27.5311 15.3748 13.1732 25.1293 5.1868 31.1833 16.3459 0.0216 26.7711 28.2994 
25.703 23.3348 23.5851 13.3036 9.1242 22.131 9.7001 22.833 20.3276 15.616 20.0543 20.99 16.2308 30.1644 21.1945 
14.4216 22.5844 31.328 27.1872 20.1961 30.18 16.2888 18.6433 27.5821 9.7727 33.2197 19.6314 4.2019 26.6688 29.0146 
13.3359 11.878 18.1812 15.9972 16.921 16.9337 8.982 12.282 17.8247 3.2474 22.9762 9.3603 7.8633 18.1697 18.9168 
31.9995 16.7007 4.961 22.3842 24.6118 12.4997 18.4486 19.4992 18.4145 26.5489 21.5871 16.5868 33.2305 6.5991 14.64 
19.1473 25.0534 25.0884 11.7139 10.7205 17.6762 6.6272 22.2439 16.1392 11.6306 19.6403 19.1849 14.234 22.893 22.0768 
14.1543 4.6609 11.3869 16.2403 19.4911 14.0787 10.8811 7.3986 20.4784 12.3649 27.0098 4.2133 18.9169 8.7952 16.4473 
9.2089 18.5218 26.4033 29.5403 24.49 27.9715 18.3248 15.3888 28.4093 7.5249 34.3398 16.6247 3.6092 30.0502 32.4147 
20.6964 18.2877 14.4519 9.0942 9.2193 13.7398 0.2622 14.9594 14.9801 10.3114 16.6127 13.0889 15.8672 16.9302 13.7562 
16.8802 5.392 10.8125 21.6462 20.6378 13.4813 16.0583 9.7275 20.3412 15.6614 22.7129 5.9699 20.7368 5.1772 16.5673 
9.3522 11.5701 21.7921 18.6381 17.5494 22.7097 12.4536 8.1112 26.8483 1.5917 28.8822 6.6947 7.1903 18.1016 26.2159 
26.8152 16.4058 14.3608 27.751 27.2394 18.1207 23.4452 20.7892 25.2396 28.7979 31.3561 15.9956 32.6701 8.1392 23.7811 
32.0926 20.6469 14.64 5.4148 7.0854 8.5108 11.9619 25.5553 1.0428 20.9195 5.4079 19.4781 24.9105 17.403 5.7225 
36.4764 34.2453 21.4695 8.4594 8.339 12.6044 15.8786 33.7989 7.579 26.6116 4.1788 27.9391 29.8744 29.217 10.7473 
16.0336 17.3338 22.3413 13.0051 10.8893 14.9756 5.6247 14.6552 17.6815 8.5457 23.1733 12.5478 9.617 22.5961 17.6753 
26.6677 22.5969 19.5247 5.386 3.2466 16.6511 8.7781 26.4318 12.4607 18.6488 15.5865 19.3867 18.3278 28.4936 13.4677 
38.9879 28.1552 19.3214 12.3571 14.8145 12.7797 17.0565 28.7101 6.2162 29.5948 1.8442 29.6053 32.0153 23.1735 6.6829 
7.9423 5.3765 21.3475 25.58 23.3968 20.9575 17.5513 1.2685 23.537 9.5069 36.9998 6.2595 16.2884 15.0266 26.3684 
15.9549 6.3797 17.1717 26.5922 27.4425 23.5341 22.3619 9.4622 32.3727 20.8593 36.8369 10.8176 24.0025 10.7922 23.0141 
14.376 3.2645 13.4505 25.2767 24.2047 14.6259 17.1231 6.7771 25.4511 18.5546 26.858 7.2763 23.9498 6.772 23.2774 
25.8385 14.0079 6.5121 10.5931 13.2138 4.8316 9.3478 16.2803 11.0148 17.9788 14.1464 11.9774 19.9706 10.4603 9.2487 
28.93 18.9064 14.9093 1.1517 3.3597 9.9408 7.0639 24.3732 6.4324 19.8313 11.5779 15.8781 25.5433 22.4854 10.5888 
29.2566 27.725 18.9452 2.7712 3.3227 13.2484 11.4992 23.74 5.9546 24.3548 9.1333 21.3387 26.8448 21.6752 11.5116 
4.592 14.8344 32.85 31.2594 36.0395 26.2457 28.0134 11.1922 38.3434 16.0263 41.1852 15.3855 16.7271 20.6946 35.5694 
34.0559 26.8424 19.8626 4.0529 1.9818 14.9711 8.8796 26.3526 10.1949 20.9782 10.2865 20.0917 20.8427 24.9665 13.5778 
40.5986 30.7109 18.1146 11.5482 13.006 13.4609 19.2309 35.4981 9.0089 30.1595 2.5362 29.6622 36.6792 27.027 10.7957 
28.069 15.5509 0.8634 16.388 17.7661 7.5856 14.7682 15.6331 15.4696 21.541 15.824 14.7166 30.2576 6.9422 9.5228 
25.6915 17.624 14.0754 6.0991 7.3685 8.4116 4.1179 17.3493 8.2768 14.7588 14.5388 13.561 16.5964 16.7192 10.9321 
24.352 14.6958 10.6142 6.2461 8.2639 5.1594 7.3457 19.0908 7.1762 15.1497 11.9339 11.9688 21.6355 12.3006 8.0849 
30.3206 27.8966 23.818 8.3487 5.2634 19.1401 12.7339 24.791 11.9172 23.049 17.0785 20.6393 21.2377 26.6321 17.953 
12.5777 20.9045 30.0062 22.6064 18.7931 25.5478 16.2818 15.3676 25.6667 7.0007 31.2511 16.469 2.5976 23.8474 29.3722 
20.4336 6.0854 8.0499 21.684 22.9676 15.1019 18.1073 11.3191 20.0295 15.727 24.3322 8.8179 25.1208 2.478 16.6541 
15.0369 6.1394 17.073 26.171 28.4767 23.5643 23.4569 7.5437 27.5466 19.9669 38.7031 9.8958 26.9596 10.0426 30.7863 
27.5183 28.7562 24.3758 12.0617 11.4112 19.312 10.8661 31.7339 19.7808 18.1452 21.0269 20.6059 20.9805 25.9227 21.1723 
20.8617 15.3865 15.8559 11.0747 10.2281 13.8678 1.8408 17.4714 16.0974 10.6328 19.2214 10.4261 15.2524 16.3156 17.7101 
15.0005 4.859 18.5819 31.1071 29.4161 19.9178 21.0109 7.4966 26.6953 18.4015 34.1796 9.5922 21.6526 12.5093 29.9366 
9.054 17.5673 29.8201 22.7029 26.2186 27.0191 19.479 17.6362 34.1662 8.4269 38.8733 15.7075 2.4928 27.6089 32.9898 
29.388 20.1312 11.4996 26.9329 30.6785 20.1727 24.3776 19.9994 28.3637 33.4206 26.1812 18.6622 36.0113 10.6892 19.3422 
11.9029 8.3704 15.3048 16.4774 18.5377 15.4031 8.7209 8.2777 18.2548 8.5171 23.9207 3.59 14.9144 13.6643 20.6182 
6.8815 10.8235 27.3292 32.2779 29.939 25.9611 24.5494 7.4281 31.5728 14.0704 35.6586 12.4028 17.2402 18.0482 30.0839 
28.2855 19.7759 10.4486 4.9566 8.2612 5.7269 12.39 22.298 2.2318 23.4541 6.9229 21.659 24.2004 16.7705 4.1655 
3.5531 9.72 21.1328 25.3354 27.4817 27.4443 15.4238 6.0954 31.0153 8.2034 33.7154 7.7484 11.708 21.3146 28.6118 
26.5635 24.1525 16.3155 1.3516 1.049 12.5512 8.6555 25.0093 7.6243 18.1923 9.1803 22.7474 25.834 25.2712 11.7954 
37.6023 28.9284 20.5124 5.8886 5.7195 12.2038 13.02 29.9489 7.9847 21.6875 6.9427 22.2181 30.0104 27.6499 11.8147 
26.983 22.2935 29.9761 16.1162 13.8684 19.7002 11.7473 27.5927 18.6665 13.7483 21.5124 19.3638 13.9726 27.8501 23.8556 
23.7827 11.155 16.4041 24.9243 26.0916 18.3233 21.8826 15.6419 24.3715 25.3415 34.143 14.874 26.9942 8.3504 22.364 
7.7434 6.805 21.127 24.1596 20.8563 21.0894 13.1043 4.6855 24.1344 6.1087 26.5225 4.9211 10.7004 15.0951 22.6541 
18.4829 6.2024 11.1575 20.2296 20.1558 12.5118 16.9816 11.8602 24.2813 16.81 27.4572 8.01 22.8082 3.3497 19.6022 
2.197 9.6151 25.4113 28.881 23.7216 22.7538 21.6804 6.4816 29.952 8.6064 38.4225 10.6726 10.5659 20.7372 30.4888 
22.4831 31.6719 32.965 22.8918 19.4964 32.0127 16.9003 25.5669 29.6406 14.4294 31.1605 26.7956 14.4281 36.7391 29.3863 
15.3579 10.9844 13.0106 11.4036 15.4632 10.8171 7.1568 10.7127 13.1941 9.992 21.1471 6.5249 16.0701 11.0241 17.1153 
15.3628 11.7801 16.2794 14.6654 12.4701 13.4622 4.4645 12.1379 14.9739 6.5794 23.7782 9.2761 12.3376 17.6285 17.856 
17.2105 20.5746 25.1939 12.7158 11.5621 16.9132 7.1903 19.5825 20.3796 8.58 27.0161 14.7109 9.2889 25.4198 24.7484 
31.7522 25.9557 14.8154 6.1198 7.7503 8.9695 14.748 25.8239 2.1874 24.643 4.9554 20.8183 25.8732 23.8264 6.9145 
21.9005 7.4161 9.6569 22.3977 22.533 14.5313 18.1894 12.1912 22.7347 18.7052 25.8306 11.5735 22.8563 1.8904 19.3527 
26.1394 31.4615 31.0192 20.73 16.9641 30.3609 16.9853 31.0373 21.949 18.7093 27.128 25.7386 18.5438 32.6315 29.0688 
4.4481 10.8983 21.6939 26.5293 22.8773 20.232 14.2309 5.8432 28.5149 6.2178 34.5228 6.403 9.5818 16.1503 24.2186 
24.4059 8.2006 7.1817 21.8812 20.4714 12.2155 18.1644 12.3437 19.072 17.8342 20.0797 11.7548 23.0638 1.1179 17.1844 
19.7875 19.7427 21.2656 13.9462 14.4795 23.0969 8.828 20.808 20.2798 7.6613 23.9662 14.0047 8.9697 23.6536 21.3372 
31.4856 25.4503 22.0435 6.5343 4.0417 16.0679 7.4823 25.662 12.8124 17.8651 13.3487 17.7058 21.8379 22.3126 16.6894 
18.051 23.1337 30.4502 19.233 16.8264 27.4662 14.2677 22.9129 28.7302 8.5631 26.1598 17.8988 8.4975 28.8483 31.5208 
10.4983 12.8166 25.515 21.5351 19.5012 21.9038 11.8547 12.0499 24.1023 0.5445 31.4281 8.3512 4.6467 18.6884 23.1514 
13.5774 12.3382 20.9887 17.1527 15.7121 19.4778 7.8721 9.647 20.186 4.3502 28.1611 7.0825 8.9221 18.3101 18.74 
28.1436 17.9023 12.4612 29.2221 32.4758 20.5581 23.5838 21.038 26.2566 27.8643 30.7075 18.5318 30.0102 9.794 22.3733 
17.2456 23.5289 25.4819 19.0158 15.6274 19.4139 10.3323 21.3102 21.1162 7.6807 25.0099 16.0005 8.7667 27.3357 27.0252 
26.453 21.0899 4.3364 14.2018 18.0489 5.2521 18.5464 25.6742 9.0031 24.1109 13.4525 18.6478 28.7951 9.9063 6.7311 
40.1399 31.2434 20.5931 7.5823 9.1848 11.3716 15.7626 29.3073 6.141 27.053 3.3831 24.277 29.005 21.3901 8.994 
10.9527 3.7577 15.8696 22.5181 17.9747 16.7205 11.4537 3.9785 23.0039 10.3441 28.0423 0.8897 16.3365 11.4668 24.496 
41.925 31.8503 21.9907 8.5505 9.4786 14.0253 15.0007 32.4553 6.4628 28.4372 4.3014 24.8224 35.8153 26.8275 9.618 
19.0977 24.4771 35.9011 20.7914 23.0199 32.2409 18.2279 24.5852 28.0387 11.0796 36.0496 19.5434 6.2091 34.2633 30.8244 
20.8047 10.3152 10.4895 11.1067 14.6515 8.8642 6.4428 13.1513 13.3916 13.7883 17.3162 7.8395 19.9787 11.997 12.8641 
24.8374 14.5395 2.466 17.0545 20.1732 8.1773 15.2799 18.1984 16.2333 21.8486 17.9476 11.9518 29.4981 4.5734 12.3047 
37.9627 33.403 17.7623 7.2551 7.3737 12.8586 17.191 35.8284 6.7866 30.7018 5.5736 23.1625 27.8374 26.1121 10.8602 
8.3364 3.5617 17.9591 24.3461 22.0211 21.8242 17.7951 1.2996 23.4065 9.2261 31.2498 3.4483 15.2591 14.9693 24.3374 
4.8451 18.3947 25.8932 31.4739 24.9798 26.0118 21.3543 13.4784 27.6164 8.6381 37.9608 15.7276 6.3121 28.8906 29.2498 
23.7697 15.3916 1.7075 14.8766 16.6307 5.3431 13.4543 17.4198 11.0291 22.9633 14.4685 13.8254 29.8273 7.6479 9.9244 
14.3582 21.6936 24.4728 16.9384 18.8991 20.9808 12.8818 19.0844 25.9411 7.0413 30.4796 13.4235 5.6457 26.6879 30.3434 
28.5468 17.3841 8.3992 6.9389 9.837 3.5782 8.6555 18.3343 6.4893 17.4023 12.9159 15.8902 26.3753 12.0765 6.5271 
16.1051 16.59 24.3072 19.4611 19.3862 22.2282 11.173 14.7111 20.9079 6.0252 28.7307 12.6317 5.4686 23.2508 26.3192 
10.7223 4.8975 15.4032 19.8241 21.0307 18.8211 11.6441 4.4859 20.8102 8.4164 31.4825 1.6727 13.7469 15.1438 22.6625 
22.5762 13.9463 6.0098 9.603 12.5676 2.5897 8.8665 18.9314 8.3745 19.8595 13.6759 12.3573 21.4917 11.6342 8.5642 
25.254 18.0348 4.7812 9.9302 11.477 1.393 13.5046 21.8048 7.5878 24.3857 11.818 17.941 23.3725 10.7826 5.8517 
12.7773 16.8707 22.9568 18.2901 19.8307 24.6805 12.183 16.9013 27.1245 4.4666 29.4568 13.2181 2.7628 27.0375 25.3888 
13.2995 5.7895 11.7701 14.7115 15.723 15.3784 11.9909 7.6696 18.7452 9.6243 26.9003 2.5062 17.6715 10.8434 21.2032 
22.5681 13.8843 2.7289 16.2525 15.5007 5.0971 11.9003 16.8969 14.5631 19.6601 15.9686 14.149 27.7333 6.6961 9.8889 
17.5245 4.8953 14.4206 25.4494 31.877 22.5146 21.6991 6.6732 30.4165 17.5531 31.0573 9.3722 21.1289 9.9212 25.1062 
30.1687 19.2891 13.7311 3.9841 6.5455 6.2398 9.4641 27.469 2.0004 24.1041 7.52 16.7419 28.8833 19.1297 5.5372 
15.1696 23.7683 29.0665 22.5387 19.2786 25.6772 15.2788 17.8863 32.1613 9.2583 33.6917 20.2793 4.1525 33.0664 30.1397 
4.9531 11.5015 20.8248 21.9479 20.8403 23.3107 15.1586 6.8518 24.6901 5.5869 31.8802 7.616 9.6053 19.2214 28.1563 
8.5113 5.3697 20.95 23.9549 23.5941 21.0513 17.5259 1.0833 25.0237 9.899 30.7475 5.7037 15.4609 16.7197 25.8073 
28.4214 17.6685 4.1282 12.1934 14.6419 1.752 14.0086 22.7186 8.7041 19.7401 14.5842 16.4472 24.0678 10.9669 5.5858 
22.8791 29.2332 32.4452 19.9147 17.3204 25.8076 15.6113 21.6785 25.2579 14.1135 29.2045 20.1703 9.9482 31.5866 26.6972 
22.0496 22.0201 24.5672 14.8663 10.7643 22.7447 10.8396 21.356 17.3 14.531 21.9157 22.4978 14.0954 28.0279 21.7582 
28.4423 13.3205 5.087 11.7497 14.0522 2.6282 12.3323 15.9527 10.2738 17.2429 16.1956 13.8228 27.4617 9.3551 7.6704 
23.5318 28.8186 33.3755 21.7726 23.9597 32.3217 16.377 29.4193 25.2938 15.0422 30.6533 23.8223 12.9264 29.5867 29.3937 
34.577 25.85 17.8576 1.9363 1.7496 11.6225 9.8401 26.6126 7.3154 19.6935 9.9924 18.2501 25.0696 21.6749 10.7192 
