I 250
J 25
99.8323 80.3599 119.3799 
91.8688 119.4302 81.0092 
108.4299 108.5431 81.959 
83.6472 95.5557 84.2857 
90.8778 89.0118 98.0996 
88.2256 90.1322 80.0419 
116.5353 94.592 98.402 
87.6423 98.857 111.6004 
89.8345 98.0066 117.5136 
98.0753 107.4196 104.1673 
84.4943 87.4463 109.1562 
87.3079 80.3898 93.2621 
107.0001 89.2028 106.2313 
81.8968 113.3955 110.9262 
111.642 117.4091 107.7949 
84.7871 91.5437 119.3481 
90.7038 110.5287 117.2492 
113.2499 96.1886 112.2191 
114.7154 91.8347 85.9605 
105.3647 106.8138 96.4383 
108.3075 106.3687 87.0958 
101.6812 111.7189 113.0004 
81.7925 87.2158 107.3044 
96.9661 84.5117 97.776 
83.7074 92.8819 104.6261 
103.5412 100.1964 90.7285 
87.9205 98.8099 102.4281 
90.2871 96.6124 91.9738 
90.4575 83.1416 91.5223 
108.5512 97.8239 81.8767 
101.9207 92.6233 97.6105 
82.1681 119.1024 84.8296 
80.4986 106.055 117.2405 
95.1073 81.9615 119.4077 
102.2799 115.5074 93.361 
83.7295 106.073 119.5839 
89.1049 111.7801 107.1665 
107.8946 114.676 94.877 
109.1623 110.5592 98.5378 
85.7707 113.0523 108.728 
80.4169 111.5062 84.5933 
116.4723 107.6776 88.2725 
117.6954 82.1173 110.4506 
100.468 90.4234 88.291 
82.7574 107.7437 80.1045 
85.122 101.6458 96.2049 
81.3975 107.4513 94.1889 
100.5194 118.1847 115.4174 
83.8386 84.7726 87.561 
104.907 112.4886 116.21 
97.5913 104.8699 110.306 
87.6395 102.5931 80.9262 
93.5975 101.855 106.5749 
104.0999 107.2086 97.3186 
117.179 112.7004 103.6154 
84.5316 90.515 91.7785 
115.725 113.881 98.1428 
84.6918 86.0253 101.7579 
84.3453 94.6026 107.6747 
101.2483 100.4261 89.1369 
107.4912 90.0678 94.4977 
115.6357 119.9405 97.4538 
89.5316 111.934 98.5687 
115.9164 102.5042 103.9128 
93.4859 88.3211 110.5118 
89.9436 103.9581 85.8028 
90.5134 107.7029 99.2954 
115.1885 115.7649 93.5166 
105.718 104.878 113.4684 
113.9709 81.3618 80.1177 

Icoords
0.6543 68.4305
17.7996 99.4041
77.5641 86.2736
68.0708 30.4409
53.7533 18.0719
6.8553 6.2215
42.0364 44.9198
92.2064 46.6336
63.7732 33.5068
12.6959 52.9292
45.6781 68.3616
83.5202 26.3539
40.0455 19.7993
4.6022 18.7532
2.1184 15.1495
52.4269 53.2769
46.0219 90.779
95.6756 17.8889
51.7301 33.1363
69.2626 63.9017
37.0855 75.8846
53.0512 8.0336
99.5012 0.9383
25.5054 95.2278
3.9476 72.9434
68.4106 30.639
26.5778 70.8207
12.9517 7.8144
21.2393 79.2581
83.0033 76.5275
95.4877 76.613
42.6642 61.3753
75.3265 50.3152
31.8422 23.8278
21.937 33.3078
41.4141 2.8899
89.6764 55.7138
27.7027 82.8841
82.4609 4.1081
42.1676 15.4354
53.2781 22.8508
21.4696 2.1954
99.2884 33.1676
9.0872 25.4374
38.4626 52.9489
38.8636 92.6217
80.026 71.9087
16.2741 54.0668
0.3946 99.4568
30.9934 95.8757
38.2206 22.486
87.5289 81.4963
96.837 92.5382
56.3982 57.5592
75.5276 33.5335
20.8366 6.0139
47.1959 49.8117
61.8178 29.9677
61.6017 12.9421
89.4236 27.1518
12.3055 68.9972
61.3914 55.4471
43.657 25.0497
28.9325 82.2299
14.8546 35.5624
48.7937 59.8286
29.3402 91.9576
58.2939 45.7493
79.1714 30.1395
6.5261 42.172
82.1994 75.9623
13.1846 62.3054
36.8585 16.8652
13.3774 22.7399
45.1496 17.0293
30.7518 47.5523
25.1828 90.0155
57.8761 99.4779
51.5343 58.9315
64.8857 21.0209
40.0258 59.9439
72.2167 25.5232
33.7008 51.6294
29.0001 97.4193
11.6132 64.8378
49.3443 86.5629
16.0513 38.5087
71.4934 82.1195
79.9473 52.5005
57.3125 78.4565
93.4841 80.7287
74.6652 62.8301
37.7746 56.2986
69.4582 16.757
80.6152 95.3035
89.3937 35.0329
88.9527 15.2489
67.0585 76.2352
40.7573 45.8518
97.0579 38.1122
83.4099 4.8462
91.3518 32.4907
24.8895 84.2571
46.2247 44.6651
64.4041 86.1974
74.5008 67.7666
20.7045 33.4692
87.1847 2.3491
45.1564 54.0436
61.7187 28.0727
25.9185 69.7548
51.2967 2.2402
84.8308 50.6104
54.9428 85.6815
26.3399 28.5965
79.3987 72.0892
50.3683 49.5853
77.8242 33.2113
30.3396 49.4201
34.7796 86.6894
18.0221 30.4089
0.8209 54.1928
39.7001 79.5886
41.4448 53.8969
78.6404 79.3175
56.0398 56.0772
85.6215 32.2231
5.7575 71.6232
11.5748 75.9042
69.7385 34.0017
99.9379 45.6845
6.1988 17.3906
61.0751 53.32
36.5049 24.5421
80.1482 95.2322
82.5302 28.5321
86.729 3.857
45.4711 26.1259
70.4309 73.8145
75.2885 75.2358
28.8335 21.0228
10.8922 88.6797
21.5603 98.3488
79.4753 64.3351
20.32 92.0149
68.4866 35.4809
5.7178 84.3037
16.9526 20.8353
57.4697 29.1154
92.6074 6.7553
79.6905 73.6924
31.1526 86.5429
69.1751 18.0501
14.9111 26.8555
65.1971 51.5232
22.8454 85.5985
0.7439 12.2021
13.5866 55.3286
84.8166 88.3318
61.6255 77.0802
85.9803 58.424
12.9779 99.2379
43.0005 21.6906
39.5358 92.9152
70.3222 43.9317
84.9048 75.8911
38.3965 17.7103
92.6185 88.4209
27.0951 16.4732
30.062 37.0167
3.3057 4.8033
23.8554 14.7374
5.0653 22.404
9.3565 82.0668
8.8151 64.3233
12.6697 43.0389
88.343 78.2975
98.068 48.173
65.6473 75.0495
93.1417 91.8876
23.5287 5.5934
49.5625 62.1937
47.427 33.7239
91.3601 17.354
78.2158 46.6859
42.9722 47.0044
23.7734 7.7288
16.1781 26.4919
43.4714 16.0367
59.2265 85.2177
73.1619 42.0064
76.4439 90.6675
5.7842 99.5681
84.6832 87.2852
32.0126 15.4752
85.0129 11.5631
10.8077 93.712
71.642 9.3983
21.2824 63.8838
26.0279 76.9325
98.7299 42.107
25.1968 55.3616
86.1188 41.6068
62.2584 24.86
92.8291 65.5975
13.8528 89.7022
60.4473 88.8008
44.2235 19.8013
46.3909 58.4088
57.1387 28.1695
37.8528 29.7686
64.9204 60.538
43.4637 29.7392
42.2792 10.7998
50.6304 0.2935
31.9529 73.3819
39.5922 23.1912
14.3779 0.5857
58.1854 62.205
65.8319 42.5828
60.8195 97.6786
32.5776 15.02
9.4086 40.0179
10.6957 18.9585
59.9573 10.484
21.2276 28.6245
68.9474 41.7656
98.9938 99.7791
44.6341 70.5237
65.5007 54.8476
79.5198 98.8616
87.812 50.9967
39.5165 46.1283
74.559 72.7056
76.1226 81.421
41.0589 6.3115
25.4347 73.6391
7.5124 10.4452
23.3845 51.1638
94.6495 56.0064
14.1094 68.2129
44.086 75.0821
4.0814 49.9838
76.9374 40.0719
97.3108 96.3993
61.406 77.2825
33.1471 48.1421
49.046 26.0441
6.8643 38.3871
87.2687 94.3675

Jcoords
68.6886 77.1181
75.9294 14.5598
45.3919 4.6394
39.6106 64.6507
58.954 83.1739
45.626 1.3816
15.9341 76.0418
4.0908 6.2124
49.5383 6.4441
13.3104 78.3144
56.3673 72.2914
33.6651 36.8958
69.6977 26.8283
95.7003 30.8847
41.96 45.9602
17.5573 17.3063
58.8636 70.6817
71.3043 58.9547
9.6378 35.6375
1.4115 20.6385
30.4147 25.3378
90.21 7.4927
33.8702 25.8021
42.224 18.8943
55.6394 42.4572

C
25.9875 33.0367 27.0911 14.5128 21.5343 25.4636 5.4865 24.5264 28.3563 4.8319 21.9756 14.7549 30.4781 35.1135 16.9138 19.7184 22.4332 28.4774 12.7879 15.7255 16.7428 39.6675 17.6445 20.1504 20.2987 
20.5276 34.6699 38.9766 14.0694 17.3418 39.2094 9.2575 29.3416 33.1915 7.8939 18.6738 24.6417 30.987 37.5875 18.481 27.2156 17.6646 26.0985 24.5511 26.7826 29.9555 45.4929 27.3696 30.5824 24.7098 
4.6237 26.8136 34.9927 15.3145 7.0919 33.1331 21.6908 39.3911 31.2958 20.8155 8.6768 25.8797 22.5942 18.0851 16.4206 30.3509 8.5583 10.6166 28.6872 37.0269 23.3992 31.2854 23.5753 28.1742 16.4576 
17.4495 6.7474 12.2739 17.4575 17.7403 11.6176 24.0905 22.3508 10.5362 27.2252 14.7099 11.531 1.3388 10.0944 9.9933 20.5171 12.4668 9.3637 19.8694 26.5193 12.2931 12.6303 13.6709 11.1055 5.4359 
18.96 8.8665 6.2277 15.7913 20.3373 5.7659 21.8791 20.204 3.99 22.8198 19.8131 8.7626 5.6591 15.3028 10.8158 12.0342 19.8057 16.2614 18.2006 19.2692 8.5552 12.751 6.4447 3.9704 9.2721 
29.774 22.7025 15.1577 24.7976 32.0794 14.3158 23.7979 0.988 12.8904 23.8134 31.9519 15.4442 26.4539 29.9942 18.1129 5.7749 31.0262 32.4433 9.7565 6.1103 11.9082 30.1112 12.3583 12.3231 21.8527 
15.2563 14.2969 15.7031 7.0175 13.6694 17.3171 13.3881 19.0529 11.764 14.2765 9.3647 3.6782 11.8029 16.857 0.3977 11.1996 10.6128 11.497 12.0991 17.0902 7.733 20.1801 7.8769 9.8327 5.3347 
13.2677 11.4988 24.6842 16.7734 16.5163 22.8986 27.4501 38.0022 22.5552 28.5069 16.1806 22.8837 9.3302 6.1462 18.9195 29.9239 13.6733 9.2904 31.2033 30.9773 25.1238 12.7922 22.2998 17.4007 12.8228 
16.664 8.919 13.6481 15.4203 15.1348 11.6999 24.7286 19.9704 10.7727 20.9338 12.9077 10.3287 2.8327 10.2383 9.9567 14.8535 14.1666 9.0391 18.0356 21.898 13.1504 14.706 10.9437 10.175 3.731 
21.2381 23.5206 18.8715 10.2277 18.5756 20.6443 7.5919 15.8231 22.4506 8.4507 15.6881 10.4609 20.7452 33.1676 9.4489 12.8784 19.3055 17.7871 6.5253 11.4589 11.0997 29.237 12.8359 15.9823 17.4642 
9.075 20.702 21.5001 2.6913 6.6496 21.4269 10.9423 28.1397 19.6908 11.8488 3.5761 10.1312 17.2435 20.0513 7.3029 22.7904 5.3311 10.6709 18.2892 23.6155 18.0961 28.5689 17.2782 18.159 8.8174 
20.8214 4.9847 16.2086 19.4369 22.8547 15.4256 31.1634 31.0975 12.8158 32.0909 19.9148 15.5369 5.3027 4.7447 15.2563 26.5523 15.2273 11.9065 23.2475 32.5032 17.9104 6.8303 14.9208 14.9645 11.0983 
22.7666 13.4468 5.6777 15.6808 25.4224 6.8588 22.9474 12.7877 5.1859 22.5489 17.3599 6.3924 12.1865 17.7678 9.2254 8.8852 19.6442 19.2594 11.8147 15.1945 4.4417 18.5172 2.7541 0.8667 8.4607 
27.2524 25.222 13.4106 22.9976 31.4303 15.9891 19.8672 4.5159 18.2732 20.6346 24.6202 11.217 21.6986 28.6092 17.2197 4.1597 24.2141 26.4248 6.8098 1.1867 8.9161 33.3811 10.2597 13.0022 20.6973 
34.4423 24.3879 15.2075 20.8708 31.4417 14.612 20.4054 2.9241 16.8261 22.9973 25.0637 11.6633 24.7166 34.9216 19.8741 5.322 30.5915 32.0426 6.5538 1.7522 10.6073 32.5753 10.5999 15.4273 21.0838 
9.3965 15.4899 18.3011 5.6941 11.5856 19.4021 16.1636 26.3246 14.222 16.4131 7.5771 9.4944 12.0351 15.9424 4.3305 15.7707 6.9273 6.249 17.1754 20.882 12.7692 21.8687 12.0052 11.1288 3.9153 
9.9244 25.6602 30.5631 8.106 4.7273 29.3226 11.7495 37.4545 28.8592 11.3034 8.3682 17.9169 27.0656 23.8038 16.6149 28.8701 7.942 15.4368 21.1403 26.5086 24.2667 36.2422 21.7017 24.5973 15.6037 
19.8322 6.7804 20.2644 28.2608 24.2764 19.7684 37.4938 29.3505 18.7053 32.6379 24.1623 22.0128 10.5222 4.2093 18.7886 27.7875 21.9081 14.77 28.9639 35.5904 21.3212 4.1109 21.7025 17.1076 15.7079 
17.9077 12.0321 10.9533 12.8339 20.0911 12.2004 19.5067 17.3521 8.5595 18.7286 13.6226 5.6334 6.9982 13.4725 4.8413 13.8443 12.8333 12.5743 13.8854 19.5154 6.8795 14.4644 7.6476 5.5427 3.8712 
4.0176 17.1129 22.7446 11.3574 8.6593 25.5325 17.0806 30.959 18.8139 22.8226 5.0476 17.7433 13.0619 16.3945 11.3953 22.2451 3.8459 1.9695 24.19 25.2113 19.0217 18.094 20.7748 20.5031 8.3865 
9.5229 21.8937 23.2757 3.954 7.3741 25.2944 6.3541 26.4881 27.1822 8.4029 6.8373 15.3658 23.3509 28.7457 11.5969 22.5626 8.4705 11.5068 17.3087 20.768 17.6408 32.4666 19.9287 19.1406 15.1893 
23.233 8.4767 2.7613 23.154 25.2194 3.5959 23.5532 16.1338 1.4367 32.1017 23.4403 12.6105 8.2701 16.0348 13.202 12.4583 22.0902 20.2906 17.9907 19.3009 10.3914 11.3383 8.0112 5.2647 12.1203 
30.8075 10.4324 19.1777 30.1588 31.8984 18.8785 37.808 29.5173 18.1458 42.1147 31.1164 29.2336 15.2031 9.1405 28.6255 26.105 26.6453 24.0928 36.0563 32.0055 22.9404 4.1479 23.392 20.985 19.822 
17.8551 35.4839 35.8461 11.6545 11.3596 37.0862 8.3083 32.4105 31.9167 7.6671 12.0354 21.7223 27.492 28.9096 19.0163 26.0512 15.4813 18.1171 22.2617 23.7896 26.8408 32.9223 26.0971 29.6005 18.7167 
21.3181 34.6076 28.3624 13.6792 18.6145 29.8545 4.7554 25.0242 29.0901 3.6441 17.5462 14.9871 28.0522 37.6178 18.3713 21.439 20.556 24.4769 14.9629 20.5014 16.7436 42.1 17.5772 25.8164 21.3043 
18.2666 6.2747 11.7059 16.5701 17.0653 12.5525 26.0565 22.1129 10.9729 27.5275 13.6449 13.7016 1.4255 9.2461 11.0838 16.5444 16.0544 10.7733 22.314 20.6475 13.435 9.6214 13.236 10.8543 6.7444 
16.2865 28.828 21.1571 5.2833 10.5899 28.0385 3.8103 27.1655 23.799 5.1335 11.1399 11.3399 23.3652 28.132 10.083 21.6914 10.451 13.9608 14.2763 20.4571 16.6876 33.6027 15.5378 19.7677 14.477 
34.7562 22.0733 11.1052 21.244 33.6035 11.2726 23.1239 2.9283 14.3923 23.6531 30.1676 11.4538 23.8609 32.4719 16.84 3.2389 24.0237 30.5476 9.2269 5.2498 7.783 26.5307 9.4547 9.5744 16.7292 
17.5883 26.135 23.8898 8.2711 12.0767 31.4834 2.355 27.6867 29.6543 2.4346 11.399 14.0079 24.5096 31.9216 13.3735 24.4024 14.4286 17.3475 15.473 19.9508 17.7705 30.5473 17.0716 22.8021 15.8128 
4.8654 19.8649 26.6683 16.7268 8.8476 33.4119 24.4407 35.1435 30.1722 25.1395 10.5132 24.991 16.2735 16.1552 19.549 26.9113 9.0607 7.0996 28.0362 36.4142 29.1134 24.1963 22.3723 28.2052 13.4242 
8.1457 21.0672 31.0164 19.2573 11.4732 28.1595 30.5255 38.6019 32.6525 27.3627 13.7046 25.4686 17.7456 16.3755 20.01 35.6762 12.0765 11.4596 34.008 39.2666 32.1281 22.474 31.5947 30.8896 18.0543 
9.9459 19.4287 19.5681 1.7375 10.115 19.5097 10.4579 22.7379 20.2118 11.9905 6.3211 9.7622 16.7659 21.4055 5.8561 16.0222 6.7761 9.094 12.578 20.8715 11.4911 26.2219 11.8617 13.2548 8.2676 
10.8987 13.1885 19.1412 14.3435 11.0613 22.5189 25.4757 31.0667 18.0249 22.0189 9.2819 13.389 9.4966 10.2536 10.9697 21.4774 10.1846 3.6052 26.1494 27.3279 16.2084 13.6505 18.3254 17.389 8.3687 
21.3671 17.7861 8.2427 12.8406 20.709 9.9831 19.661 12.8719 9.3147 19.5158 16.9031 5.2303 12.5087 21.2079 8.2497 6.0033 19.585 17.5876 9.758 9.8279 0.6589 19.759 0.9643 3.4748 10.7258 
23.1423 19.8784 12.5308 13.4538 21.7736 12.7216 16.5882 11.7482 13.3959 14.1648 19.4574 3.7493 15.8861 22.569 9.3392 5.926 16.077 20.5114 4.4789 8.7196 4.4751 28.0503 4.4139 9.4318 12.6558 
25.7249 12.0745 1.4201 24.2453 28.4335 1.6226 25.8879 12.0619 3.2189 24.6541 22.8956 12.263 12.0685 21.6832 14.2144 10.4111 21.8265 22.288 16.1669 13.4834 9.2892 16.1937 8.5754 6.2449 12.8537 
11.88 14.0104 26.6072 16.5744 15.3327 22.5296 23.468 30.9265 19.4589 26.122 13.6213 20.468 11.9518 9.1237 19.2231 32.1197 11.0544 6.0631 28.1139 29.6429 23.3742 16.3962 19.261 18.6912 13.1499 
16.1502 27.9827 25.9911 7.6504 10.329 27.405 5.1226 24.3082 28.6191 5.649 9.9929 17.5105 21.916 30.3629 12.3413 25.1032 11.8901 19.4768 17.4965 24.0415 21.7306 35.9417 22.225 21.7454 15.5284 
28.9092 3.817 11.6223 22.4669 30.5694 12.8167 35.0282 30.2774 12.5355 37.1341 26.1944 18.4536 10.1685 9.5348 20.3142 20.916 26.3034 19.8301 31.5518 25.5185 20.1961 2.8979 19.8859 14.395 18.3401 
23.4529 12.9453 3.7385 18.4461 24.621 4.9787 23.8868 15.3656 4.2878 23.0731 20.2823 9.1018 10.2225 21.4735 10.4214 7.6882 20.702 16.0731 12.154 15.3008 4.672 17.8368 4.4642 1.3305 11.8722 
18.3399 7.5258 6.6542 16.6235 22.3818 7.6673 23.4293 18.1063 5.0533 24.693 17.2884 8.448 6.0922 16.9337 9.8323 11.5603 18.9879 13.9503 15.657 16.1867 8.767 12.3914 6.9612 3.9637 7.0224 
32.493 19.0769 7.909 24.5643 33.2305 9.1049 23.5861 5.9843 9.4335 25.9368 29.4339 11.2513 18.9379 26.3496 18.2762 5.3648 25.3363 23.5585 13.5508 8.3298 8.8997 27.1571 9.4689 8.2792 19.6284 
16.516 9.7866 19.8676 21.5914 20.9248 22.8087 31.0542 29.8107 16.9984 29.1429 19.3395 21.408 9.6869 1.696 18.2853 27.9657 20.6259 11.6102 32.5914 35.4443 23.5402 10.1197 22.8764 23.5054 14.1422 
30.7503 23.6754 15.0875 15.6184 26.0989 13.9727 16.6729 6.0108 15.8911 16.4494 22.4918 8.4011 23.802 34.4446 13.2574 3.6879 23.6777 23.5546 4.0594 2.8334 7.5671 24.975 8.9476 11.2611 16.7533 
12.0437 19.7457 17.9745 4.1329 12.463 16.2956 11.8691 18.5357 18.0705 13.0741 8.2815 5.4938 16.2178 22.3105 2.5696 13.1773 9.6418 12.0591 12.8342 16.5228 11.4667 21.7238 9.2537 12.8824 6.2254 
12.7733 26.5812 30.552 8.8084 8.3054 30.0271 9.4027 30.3555 29.6632 11.5181 9.867 20.1764 25.9761 32.9202 16.8818 24.5693 9.7821 16.228 21.2235 26.9396 23.0833 37.5094 22.0315 29.4256 19.7193 
4.065 19.3068 28.3428 14.7043 8.9747 30.6658 23.4229 34.3603 27.0592 23.1361 7.1885 21.7921 16.0944 15.9856 16.3545 30.8891 8.1018 5.9702 29.0209 35.2146 25.4557 20.23 23.2122 21.9752 14.7482 
17.6073 25.6081 21.3059 8.6124 17.3372 19.1664 7.4043 18.9771 17.6593 7.365 16.4669 9.5876 21.0124 27.9082 8.9908 12.9365 14.3684 16.5796 7.126 11.9628 11.7227 33.3451 10.0982 13.1128 15.091 
22.8641 39.8178 40.4488 18.9183 19.14 39.8747 10.499 30.5242 40.3432 9.6971 20.1768 26.8975 38.9707 40.495 21.645 32.0338 22.4889 25.8867 21.3897 25.9965 29.0683 47.5494 26.2456 31.7529 29.0684 
15.8186 32.034 33.2146 12.0823 12.0323 30.6941 8.3425 29.5721 31.9761 7.5762 13.784 23.5394 24.7439 36.2532 17.1614 27.6594 13.8332 16.6069 22.548 27.9234 25.7472 38.4163 22.3653 24.5836 20.1257 
24.4022 12.0222 7.3914 15.5799 20.612 8.215 19.102 12.2924 7.6174 20.7488 16.5863 5.3877 12.1508 17.9789 8.1865 6.5484 17.6586 15.6531 11.4495 12.8662 2.9569 19.7008 1.9534 2.0303 9.1188 
6.3307 24.2864 26.5492 16.7465 8.7189 28.9497 26.9402 38.2659 29.7195 25.8518 10.6998 27.4274 21.0114 15.7902 22.9646 30.5849 9.5252 11.0371 29.0327 32.0676 26.0 25.822 23.9437 25.1224 19.9062 
10.7487 24.7849 32.2345 19.8746 12.5225 32.2662 26.0996 43.9791 32.3574 30.0449 16.0599 30.9625 21.3992 24.5299 26.8914 38.1654 16.404 13.7109 35.0058 39.2493 29.2816 30.3936 28.168 28.7797 24.5971 
7.0986 16.9168 19.9993 7.0035 8.3532 22.8461 13.5636 26.2479 20.0878 18.9009 5.7411 10.783 10.4709 17.2565 6.9543 21.4741 4.6025 5.2669 17.0012 25.1748 13.3243 19.8582 15.0449 12.7991 4.6966 
15.1457 6.8055 13.577 18.12 16.9353 15.3456 26.4328 29.706 11.57 26.1324 15.1626 13.0276 3.3364 7.88 13.5265 22.9658 13.2404 9.2281 24.0554 28.2863 17.6482 10.1044 16.1086 11.6268 6.6485 
32.4828 16.8147 8.534 21.9001 33.8566 7.906 22.906 5.766 9.3434 26.1107 28.8996 11.5771 17.0748 31.1682 15.1378 4.4731 29.9254 26.4408 11.8793 9.2615 6.5673 25.0911 7.8359 9.7669 16.2716 
13.7854 15.0853 13.5941 5.2296 11.0366 15.719 15.9683 18.7487 13.2421 17.1271 8.699 5.9016 11.3831 19.728 2.4778 14.7408 8.2227 9.0991 14.5561 20.9338 11.766 20.1119 10.594 10.5843 4.1206 
17.7633 8.2133 9.452 15.0113 20.9403 11.2523 22.7064 18.8582 9.4732 27.148 16.4633 9.1008 3.3887 11.7514 9.4186 15.4819 12.6055 11.1995 17.7196 20.4944 10.9639 12.9527 11.0058 8.1406 4.9132 
23.4181 5.2917 6.0556 18.1664 27.8597 6.3044 31.0787 20.0056 4.9712 31.8516 21.6751 13.0124 5.1838 12.7885 13.1507 15.2343 17.3703 17.5872 19.0185 23.0889 12.038 10.6997 11.9613 6.5497 9.473 
