I 250
J 25
114.0182 90.6062 102.6252 
86.8716 113.06 80.7074 
108.4899 86.7366 90.6776 
95.5729 119.9496 108.4186 
109.6044 100.7128 114.4376 
110.553 119.4958 111.3572 
85.4067 100.2152 115.0025 
80.4469 90.0619 94.6987 
116.5069 87.7315 98.1615 
103.3271 81.1697 109.5614 
112.1901 90.923 107.3954 
90.5735 119.0044 110.9581 
109.0372 86.3637 118.2225 
111.0239 97.9068 99.5967 
85.903 96.3833 112.6759 
80.5175 83.5562 110.0736 
111.5257 91.6403 119.7334 
118.3767 102.9939 111.5248 
91.264 90.5794 96.242 
117.8622 109.5133 103.2007 
119.0085 110.7071 114.0408 
93.2565 100.8096 96.6992 
80.6536 98.0839 117.1884 
92.9491 113.4653 96.8475 
98.8387 107.3731 95.0286 
109.7307 97.8278 104.4476 
102.7606 109.1552 95.0619 
119.5027 87.7593 97.7066 
114.5951 80.6277 85.0233 
115.1801 104.2617 114.7827 
119.5535 109.9779 119.4838 
97.2517 110.3464 84.9194 
85.235 109.5321 84.6785 
103.3852 82.9885 110.4281 
87.3307 117.9605 115.4425 
109.7623 94.9714 91.9668 
98.9764 97.139 84.3865 
104.3283 83.5208 102.0289 
115.1152 82.2261 91.4069 
103.8993 80.2336 116.897 
118.4428 89.5514 106.4346 
100.2779 95.8447 98.3457 
87.2208 119.3875 103.3393 
89.2966 81.3196 104.5812 
98.3944 95.7935 109.1502 
86.3831 80.8256 114.1924 
110.6663 83.2371 81.3663 
88.4717 118.8691 104.1388 
110.0914 94.4418 99.8863 
110.4234 108.9753 119.7819 
88.5009 111.685 94.1846 
110.9393 86.0356 110.4634 
103.9971 82.1799 99.932 
104.4777 103.8838 85.8105 
104.5807 111.0024 81.3185 
97.2648 89.3234 98.9792 
84.2748 92.2114 97.099 
111.5559 112.6269 113.5397 
117.0309 108.9808 87.6856 
90.9385 99.484 91.6314 
85.3581 111.5559 99.4051 
84.1587 83.4216 114.7091 
114.4854 99.8729 84.8659 
112.7619 94.8977 90.5125 
116.1233 93.7197 111.5983 
119.8261 106.3536 100.5517 
92.5996 86.6861 93.1738 
104.4676 107.9929 81.9219 
89.7341 119.5171 106.5329 
110.4581 100.0753 81.2688 
88.6203 85.4846 113.375 
110.6594 115.6137 97.858 
110.3205 92.9792 108.3317 
110.6077 119.2662 116.9059 
82.9718 105.6767 111.4852 
86.1025 100.2783 117.3257 
97.4308 113.2607 118.2257 
91.5763 87.8903 117.063 
109.7362 111.5705 92.4455 
113.7175 115.3142 111.4019 
86.425 97.8075 97.2583 
103.709 119.7168 94.6159 
88.7858 114.7419 85.8682 
109.0355 82.9175 118.0065 
82.8351 112.281 100.0843 
112.6805 86.3116 81.068 
109.6735 101.9223 93.0837 
108.8833 94.3697 87.9406 
100.4989 115.3136 98.5831 
113.9631 109.4612 80.2267 
109.9316 81.1854 80.717 
112.1897 96.5231 110.5189 
84.9967 100.2049 104.6689 
85.2257 113.821 105.0082 
89.6277 106.7193 106.9884 
110.324 88.782 82.4925 
82.4653 113.1199 89.955 
115.3459 98.8065 80.0508 
115.5104 100.3165 91.4132 
113.6261 90.4426 96.6498 
108.3048 116.6425 112.312 
106.7215 101.1389 84.781 
100.1045 80.1109 109.536 
111.1737 102.0343 96.4775 
84.6653 89.8356 106.2676 
95.9951 86.1693 104.8102 
99.1508 95.4085 94.0955 
86.3342 115.0892 87.4643 
89.3214 112.3182 100.0202 
106.3802 87.0474 116.512 
103.8703 96.6765 119.7391 
117.4988 118.3025 86.7712 
81.0581 111.6164 93.2265 
107.6487 99.915 117.8186 
90.3055 98.0402 94.3346 
109.6391 106.5885 93.3332 
92.8035 93.4511 100.0441 
89.9231 88.1686 106.4288 
113.4832 114.584 107.4051 
98.9355 106.3973 97.7023 
93.4466 99.6467 84.1136 
90.2358 118.4259 90.1098 
85.1154 93.7531 107.3901 
94.5463 96.5318 90.2621 
85.7651 107.8841 87.2924 
108.8993 116.8846 104.3559 
116.0525 82.8969 109.5346 
119.3106 83.721 98.7654 
108.0254 81.3573 112.9328 
100.1026 93.4215 89.3292 
108.4141 97.6106 108.1138 
81.8079 89.2843 88.0507 
99.0513 105.0087 97.2676 
87.3562 93.1757 108.6146 
101.7882 102.0469 113.3813 
118.6089 86.4294 88.8718 
119.9366 101.3635 95.7015 
110.0083 92.9649 117.5792 
92.0927 101.4143 117.3668 
85.2417 85.993 93.3321 
107.5683 112.4515 99.8161 
104.031 119.7992 101.0917 
105.0657 90.8996 101.5479 
107.7387 92.8126 100.2022 
113.6487 96.0833 90.9215 
89.4218 106.3075 109.3381 
100.2066 94.8729 82.3033 
95.9637 84.0526 96.5921 
117.2965 91.0821 103.5202 
115.3115 113.63 109.1702 
116.1023 107.3894 115.7751 
101.1402 104.2644 104.4461 

Icoords
93.6991 3.6363
78.5266 51.6523
7.6365 14.7936
66.555 55.0012
54.3098 66.8029
80.2047 37.9094
69.6571 79.1224
87.7532 79.2531
52.5584 77.3989
56.1572 17.5901
85.0781 33.4017
60.2565 83.49
98.4175 44.9797
87.5687 55.6127
48.0257 83.2131
54.1169 34.0686
89.5107 78.7786
37.4346 24.6334
48.3935 94.9754
80.7484 45.1945
18.1757 21.0059
33.2298 34.3039
92.0712 15.1974
24.2872 16.2143
17.4869 48.4698
16.9891 31.5166
95.2279 54.7015
76.8011 60.2499
34.7823 3.2528
96.1516 30.4007
15.375 80.7959
22.3075 91.7095
11.6726 67.3075
8.3231 32.0886
42.4831 52.5638
8.946 0.6337
28.1045 12.2943
2.607 92.2209
3.3741 40.7243
5.6827 87.3662
97.1867 38.952
78.3909 88.7747
39.997 97.7049
79.5021 29.1295
22.8356 13.1488
73.0234 47.9057
48.6329 30.9844
21.7225 65.6473
38.6044 30.4132
79.7917 19.0752
99.7055 76.0224
86.266 93.8601
87.0405 73.4481
60.7257 79.6101
69.3581 22.4875
34.1666 50.4929
12.7767 6.365
37.8914 82.9249
39.1903 53.1731
0.3933 52.8164
37.4247 72.9059
18.9864 14.856
51.573 11.5836
39.789 85.7719
12.4755 46.138
59.5227 96.2141
41.5467 3.064
40.5868 19.1983
83.2185 30.0118
33.0411 46.6468
25.6593 9.9678
1.483 17.1498
20.5704 52.658
17.605 0.0619
6.5858 99.7305
73.389 69.6702
82.9193 44.8158
90.3127 16.6486
69.3054 83.4522
60.1593 60.9643
64.4907 20.3129
0.4779 93.055
60.6171 17.603
94.3216 51.2099
70.3304 56.4582
51.9908 52.1709
95.2661 24.2211
11.4398 94.789
62.1255 32.5195
3.8533 13.4082
67.2812 41.5688
74.2761 33.9752
79.9312 5.5828
87.4116 88.1724
29.245 7.8453
90.8363 51.1973
8.1502 62.6974
46.0769 48.4208
33.9582 38.3877
3.7985 21.7315
49.1034 47.0748
30.2779 83.5935
82.2251 70.1966
25.6314 92.4026
30.9192 74.3257
39.203 56.3467
23.7025 58.9608
32.7828 28.3397
15.9065 94.8966
32.5187 64.9215
23.3371 45.3214
63.1952 10.0146
44.7896 77.1083
22.8389 29.4749
88.3582 74.8195
2.7662 14.0624
59.3504 2.6916
89.775 54.0191
87.8763 57.5068
76.5509 56.8804
69.6906 95.5618
16.821 62.1038
24.7465 12.4467
44.3119 17.0654
2.5287 33.8259
30.9851 90.8317
98.6231 86.9264
84.7791 63.9276
93.0094 68.6273
16.1678 6.0364
41.4251 93.6429
97.1057 30.6128
93.696 96.3307
6.8721 2.699
41.2273 30.1426
36.5568 1.9039
69.3751 53.1318
43.1144 70.1931
0.8384 69.9166
60.7229 53.4846
43.7073 15.8446
39.3904 60.0303
66.5619 83.7348
9.1059 14.8428
41.7379 14.7041
91.318 36.7447
35.251 65.6662
46.451 64.5582
57.0114 64.0887
46.5624 16.484
0.7354 26.2304
91.6305 13.6992
39.6337 75.083
56.4486 55.1985
54.4512 14.3549
44.185 62.6526
99.4354 54.6451
83.0036 9.696
2.5745 34.414
75.3591 70.9205
18.3057 1.5112
26.1746 57.9178
85.0186 93.942
61.7497 43.496
45.1652 64.6872
46.9677 82.7776
7.9485 61.3704
83.7805 6.9388
75.3924 22.1846
48.1764 23.6316
62.0107 42.4245
71.195 99.682
16.9679 72.2782
92.7418 2.2885
95.9214 46.6616
58.536 29.2568
60.9994 5.1857
80.9398 15.998
56.556 64.615
34.8649 33.8559
88.116 50.2806
30.3513 79.8858
30.3801 27.1955
35.0529 76.3564
13.9246 8.5771
19.9676 49.6144
44.6318 72.482
65.6389 50.3899
86.6188 34.7859
77.1632 34.3434
77.2691 13.3112
7.2716 69.7543
48.3834 9.5063
50.9566 58.8137
47.2606 51.2089
7.5885 74.216
27.6418 23.7762
44.3762 17.5435
26.828 86.4534
63.14 66.4394
43.15 49.8732
82.1642 4.8449
62.0503 76.604
50.4982 32.881
97.2409 35.3442
64.0174 66.8688
18.8406 87.0883
25.4863 6.5264
37.7298 23.1158
33.3272 28.2331
48.5996 55.3535
95.1961 14.6913
79.6143 43.0299
51.8467 85.1108
17.3703 0.0246
91.0011 12.2404
28.4993 42.061
65.8209 40.5347
12.3323 89.3585
93.3848 39.53
60.8807 44.1738
44.5637 66.3736
64.4709 23.1991
39.1983 36.3076
78.7248 86.5448
69.6185 85.3571
99.1307 10.3431
93.6532 24.9925
32.474 51.1037
5.3473 42.5677
87.4336 9.4353
32.5565 51.8946
62.6022 47.0672
88.8891 44.966
80.0682 90.8465
32.3845 17.9654
50.9196 5.3213
54.1948 6.6811
80.6045 7.8268
15.3524 17.9637
2.5683 18.94
94.2058 34.9652
63.3151 76.4561
68.5566 37.4545
0.1669 87.3922
81.137 3.6634
19.8872 21.8911
3.3203 10.5721
33.6569 12.5822
90.6152 99.0158

Jcoords
44.9411 94.2202
57.0796 96.1959
16.6539 91.9667
6.5256 11.6159
25.0375 15.9724
41.6575 62.2827
3.4649 51.8719
35.1551 20.8723
16.0385 71.8087
2.5922 67.1417
87.3822 74.3812
33.0535 67.0787
46.7742 70.5416
3.1638 18.0393
99.4633 65.4859
38.2594 68.6054
3.9624 13.4559
92.4833 1.0846
28.4868 41.8402
27.0799 59.9425
15.2361 22.564
78.787 80.517
44.0223 55.1195
59.4584 41.157
26.6293 42.749

C
32.4769 31.4249 46.0988 32.9668 21.2352 26.7605 33.7546 24.1002 36.0855 43.3229 25.7258 32.605 29.4113 34.7077 23.8097 34.112 34.5472 1.1199 27.5334 31.4191 27.2732 30.5658 24.2886 19.785 29.822 
17.7577 15.9289 27.7594 28.5871 20.3951 14.8764 25.7988 19.6833 26.2109 23.7299 8.8523 15.8893 14.7157 25.9852 9.5132 13.8018 33.0673 18.9113 18.0769 17.0088 22.9722 8.7954 11.1698 8.2579 19.472 
33.1347 32.4964 29.8128 1.2482 5.8165 22.1228 12.4809 10.9318 17.3527 19.5953 33.0802 20.2661 22.6754 2.1232 38.1589 24.0354 1.5601 26.403 10.7916 15.3077 4.2747 31.9155 19.0374 22.0592 11.2003 
14.2895 14.8961 19.9904 26.1676 20.5477 8.4358 20.3337 14.6224 20.8751 21.0809 10.6599 12.6672 9.0056 23.9512 13.6668 9.9337 28.5176 22.3035 12.5026 14.5408 23.3433 10.4753 8.896 5.0109 12.7086 
8.9529 10.6343 14.8506 28.1997 22.7295 4.075 19.4745 16.8254 11.9343 19.3635 13.4768 6.7154 3.2858 21.7795 15.3949 6.0858 28.4026 24.305 12.1612 10.6286 21.3077 9.5647 4.9597 8.2161 11.6835 
24.1846 21.8532 29.2262 24.932 20.5594 17.7363 29.9285 14.9355 28.9048 33.1326 13.2553 20.1485 17.6029 31.8089 10.9081 18.1973 26.5505 12.7866 17.8163 17.3746 24.7866 13.5226 13.5066 7.3538 17.8379 
9.6764 7.5875 18.1609 34.4013 27.0321 10.1582 23.7008 25.8484 16.4077 27.1621 5.8366 12.2115 7.8717 31.8006 12.0326 10.8641 29.5657 24.6606 18.74 18.3662 26.4429 3.6306 11.8594 12.6347 18.6605 
16.649 11.4937 23.676 34.5008 33.8824 17.0447 34.2621 30.9371 27.4197 26.829 1.9515 18.599 13.3518 39.093 5.8848 17.299 38.1297 25.9994 24.0049 23.043 35.8794 2.7527 16.6977 15.043 27.1181 
6.8766 6.726 11.8993 31.9633 23.1007 5.8054 19.0513 19.5356 13.8397 16.0369 10.9966 7.0835 3.2358 25.6766 18.6656 6.4074 25.1462 34.2183 15.9308 10.8282 23.6072 8.5579 9.3025 12.3001 15.8958 
29.2361 26.7907 28.364 18.1663 10.6947 17.9157 24.5542 7.712 26.2641 23.9705 20.0714 17.7557 17.2084 20.0375 19.4359 20.5551 17.8751 12.5606 13.5067 16.7117 15.9736 24.6157 15.3668 8.605 13.108 
27.0999 21.4442 29.9286 26.4851 21.5504 19.3053 26.2077 17.0473 31.0642 34.0793 15.7979 18.6726 18.0547 27.9697 12.3136 21.287 31.7756 10.1619 17.4226 25.3344 27.0484 16.9077 14.9417 9.01 19.9712 
6.2178 4.8079 14.6183 33.0953 29.7218 8.468 23.4195 26.6271 17.489 22.4824 10.2639 11.1767 7.4473 28.0881 13.8101 8.045 33.5786 28.2614 20.5343 15.0489 29.9687 6.5987 10.3062 13.532 19.9155 
24.2433 24.7012 31.9404 32.535 28.185 18.9884 32.5497 25.0287 34.3692 36.9125 11.4468 25.9918 20.6061 33.5379 7.3631 23.4611 34.0552 13.7091 27.7484 28.5947 33.0984 15.7076 16.655 13.5798 28.1545 
20.2846 18.5477 26.1623 35.7888 25.3503 18.2047 28.0259 22.1154 25.992 34.2934 6.0794 20.7568 16.7332 29.066 4.7844 17.419 29.4477 18.3245 19.4556 22.523 28.0803 9.4115 17.0539 11.8156 21.5933 
4.1438 6.1334 10.3117 33.0938 23.0169 6.7887 17.9562 24.1827 13.2679 15.5854 15.5372 7.6532 4.2249 26.0151 19.7115 5.4244 27.8136 30.3795 15.9775 9.6337 20.7939 10.2303 10.9196 15.3759 15.4437 
23.5784 20.1272 27.0121 17.402 12.1486 9.3577 17.4116 9.0975 20.6354 20.2474 19.103 15.0053 13.6876 17.6696 21.5867 13.419 21.6358 17.3037 8.2249 12.0501 13.6157 20.3063 7.347 2.9103 11.3054 
14.1789 11.5885 23.5672 41.5183 28.7125 15.1951 32.5729 30.6644 28.4581 34.6917 1.5614 18.0869 13.2223 39.3565 6.1159 19.5576 37.9203 27.7026 27.4346 20.5022 31.5124 3.8327 19.8787 15.1532 28.1482 
25.8405 23.8288 22.7961 11.2723 5.2098 12.6689 17.0422 1.7403 18.5653 18.9953 26.8235 14.8665 14.9588 10.585 28.2609 13.5941 13.2793 18.2676 6.3264 14.1039 8.7908 27.4256 9.8528 9.2842 8.3614 
1.1454 3.3059 11.5827 29.1789 28.9329 12.1635 22.0842 23.9379 12.9767 20.9719 13.281 11.8845 7.9192 30.6293 17.9866 11.1532 30.0899 39.8417 17.3516 12.4661 30.4869 11.8877 15.0677 18.9337 19.6275 
23.5068 17.6437 25.0098 27.1278 20.2569 14.7016 26.2191 18.6392 25.7067 28.6725 11.5145 19.9461 14.5899 32.14 9.355 15.6838 30.8252 16.5506 19.8217 19.6473 24.7994 11.5576 14.9093 7.5843 17.9425 
28.297 30.1553 24.6503 5.8701 3.147 16.7112 11.6015 5.3707 16.8967 17.6184 33.6309 18.1509 17.9832 5.6756 31.125 17.2089 5.1984 26.9722 8.1641 12.2821 1.1794 28.1671 15.0397 18.0446 8.4963 
24.0232 20.5816 20.2493 11.1149 6.381 9.8093 11.9449 5.4058 15.5292 16.8281 23.9499 12.5628 13.4396 10.8772 23.9312 12.7683 14.1506 22.7498 3.2279 10.288 6.7785 22.174 8.9873 10.8057 3.7429 
30.851 28.7906 34.3189 31.457 20.6947 24.5715 37.7448 19.4932 37.5856 38.1987 23.1718 28.4851 26.4687 30.1461 17.5512 30.0157 30.5973 4.59 25.253 24.9892 24.9238 26.2627 19.3407 16.1481 26.1015 
27.1293 29.8574 29.556 6.8747 0.2905 17.5619 16.1287 3.8085 20.0701 18.583 26.9376 16.0417 21.1259 7.1239 34.6233 18.9019 7.7532 26.7611 7.9357 16.0152 3.7072 31.4829 15.0112 15.1042 8.3643 
18.7012 19.1738 14.8961 11.8232 10.0222 10.3422 4.5956 10.8792 8.3644 7.6313 24.6218 8.2125 13.47 10.1638 26.8586 10.1718 14.0344 28.8491 5.0346 5.801 8.5889 21.2772 10.6524 14.4086 3.5072 
25.765 29.7841 21.2848 7.2308 6.9685 12.8202 8.116 7.1018 15.5974 11.7924 31.4091 13.1504 18.9204 6.4931 31.0491 13.485 7.3909 25.518 5.2476 9.752 3.5724 25.9709 11.265 15.0551 5.0208 
24.6618 19.3841 31.7067 34.6722 30.7358 20.684 29.5066 24.9298 25.7956 29.0029 7.1397 21.3069 19.5446 33.524 4.1548 21.6032 30.4264 20.0682 23.0007 23.3207 30.6204 10.8989 15.8384 13.0502 21.4328 
18.1495 14.6331 25.7778 33.2963 26.1366 12.1659 28.0343 18.5872 19.6319 25.9731 6.9273 14.7488 10.5033 32.5166 7.2964 12.6001 30.2059 20.3518 18.6958 15.0509 25.8417 7.5958 12.591 9.5178 17.4075 
36.1555 36.4448 31.5557 9.0438 5.7989 18.007 21.184 6.2228 27.5547 25.1607 32.3427 24.2819 22.2954 11.4594 29.3421 20.3141 10.9829 21.9765 14.4036 22.192 10.073 29.9293 18.5603 15.6717 12.2439 
31.3638 26.469 32.9904 35.2741 26.2533 25.0458 37.8471 19.3296 31.6718 34.6576 15.185 28.8286 19.8096 34.3986 13.2965 22.5011 34.9251 9.1529 22.4541 25.9253 26.4531 18.9139 21.906 14.6411 25.3844 
10.1959 13.4572 4.0005 21.2928 24.9379 11.0654 12.3119 20.5655 2.7855 6.3182 27.3627 7.8294 11.3 22.9713 25.8805 8.6265 21.8151 34.3025 13.301 8.4798 23.1706 23.7417 14.8187 23.2215 13.1369 
6.8408 10.8617 2.0215 32.4902 27.9424 11.7102 14.3709 24.5135 7.5364 12.2725 20.5663 8.594 12.1711 27.1433 25.9547 10.7419 29.3852 45.7788 16.0501 9.7463 25.9536 19.7837 13.5006 19.8181 19.6505 
16.3291 16.7157 9.4013 20.8335 16.943 9.8384 6.346 15.6678 2.0461 2.948 25.8838 7.4559 11.2871 19.7741 32.7266 10.1257 19.6169 33.5168 9.9028 6.4586 15.7143 22.4222 12.6144 18.3629 10.7341 
24.8596 25.1531 19.3879 8.1672 9.1969 15.3864 7.3275 11.0628 15.0197 10.7372 29.5073 13.4284 19.7125 5.8355 37.3027 17.7875 7.643 29.1311 8.285 10.7559 3.6813 27.3177 14.0196 17.6729 6.8382 
14.6927 15.0173 17.1118 16.5228 15.1691 3.3729 12.9014 10.2625 12.6212 12.8603 19.773 5.9335 6.9089 18.968 17.5515 4.9765 19.1138 22.4838 6.5644 6.6251 12.8104 15.276 0.9001 6.5753 6.9065 
30.4119 34.9355 34.8483 4.0631 8.51 22.6329 17.979 12.0137 22.9317 23.3437 39.9854 21.5442 31.1746 6.7183 42.0018 23.4802 4.5713 29.9068 17.5169 24.4727 7.7501 36.7667 23.2308 21.6617 14.7354 
25.8693 30.2862 24.7349 7.457 1.7576 18.4383 14.6669 3.481 21.3085 23.6337 33.7096 17.7839 21.1146 10.0788 26.8609 20.7191 7.2728 23.048 9.0477 14.7744 5.7542 26.8564 17.1009 15.2949 10.2936 
16.1049 20.0118 4.4705 30.3513 27.166 19.2839 14.4684 28.5456 7.4795 8.8429 30.1392 14.4834 18.5094 28.0859 35.8507 15.8313 28.3675 49.5865 19.4951 13.7683 28.0409 27.6078 20.7623 27.0517 16.7957 
21.1912 28.7684 20.7347 10.8653 12.0718 17.5085 4.3667 12.1708 10.9356 8.0582 35.7473 13.6658 19.4985 7.8516 38.8082 13.8976 9.9225 30.341 8.9364 12.1337 8.0778 26.3477 13.2298 20.6621 9.0502 
13.1114 18.0073 4.2638 24.7719 29.2998 14.7708 13.4288 26.4747 6.7449 7.1444 29.8803 13.5154 16.9884 26.7986 29.2654 11.8116 22.2604 45.663 16.5433 11.1899 20.2796 22.255 17.6043 26.7869 14.9791 
28.7179 25.2324 35.7897 35.1878 23.4733 20.2678 35.5632 21.025 34.1611 30.2631 11.212 24.2303 21.0959 29.5993 10.0241 20.6215 30.3088 14.3476 22.9867 23.4035 25.8909 16.9504 18.1764 13.046 22.5121 
13.3222 8.8709 20.4808 33.8786 36.0496 17.4592 26.3007 27.6353 20.6524 25.6261 5.2797 19.3958 12.7668 36.8638 11.404 13.7349 39.0202 33.6344 20.655 18.2456 27.7888 2.8844 15.3255 16.6439 21.6522 
2.1945 5.3694 7.7378 30.3148 29.4638 11.9256 19.0017 27.2912 10.6437 17.1912 19.1452 10.7902 9.5074 34.2472 20.6282 11.197 32.062 37.7808 20.9102 14.5833 24.0195 14.6078 16.9347 20.1955 20.2705 
22.5366 24.2625 30.8567 22.8448 20.3786 15.5516 28.0795 15.4815 23.0357 30.3185 15.8238 22.6845 17.9516 24.6076 16.3041 20.3299 27.7041 11.6568 20.1467 21.7751 19.7484 16.5021 15.4636 7.7489 19.803 
29.5705 27.8204 27.5761 5.945 1.23 20.1202 16.7259 4.7024 22.8887 18.9654 29.8139 18.2617 20.9253 7.9116 29.9543 18.8859 5.9194 24.768 9.7407 14.2743 4.5325 27.0688 18.1149 17.1281 9.5257 
19.5529 17.9108 28.1464 26.4993 22.641 13.7878 25.883 15.9357 21.9743 28.832 10.3668 16.0787 12.6548 29.4863 11.4526 15.4072 23.4539 18.436 14.1765 18.8552 24.59 10.2397 10.7645 5.8892 18.2938 
19.5415 25.9211 23.6391 17.3899 10.8508 11.9735 14.9341 6.6303 16.0168 21.4437 21.3168 15.3321 12.4426 17.2888 24.5366 13.8539 18.8779 20.9696 7.1286 13.4756 12.6471 19.2524 8.3887 5.5127 7.8322 
12.9045 18.1251 9.0567 21.3791 16.6283 7.454 7.4012 16.3379 2.6205 6.6354 24.879 3.5086 7.7929 17.1534 30.1791 5.4867 17.6803 31.1121 7.7342 2.9042 15.0792 20.3741 7.4794 13.6669 7.7795 
19.4158 20.9835 19.6639 14.3963 6.9409 10.6131 14.3613 3.0761 17.5527 17.3346 20.7187 13.2795 12.7646 14.2009 26.2563 11.5422 15.2852 21.3723 4.594 10.4256 8.6896 23.3399 8.8223 7.4459 5.9124 
28.2047 29.6901 31.1 23.8241 17.3081 21.1153 27.7386 13.9692 28.1552 30.7288 17.1995 24.0458 21.9517 28.4239 17.0327 23.1148 28.704 7.1885 17.95 23.3111 20.0026 19.5042 17.3516 11.8599 19.5536 
18.2359 17.9769 33.2945 39.8606 30.6334 20.7171 31.2954 33.3578 32.9898 29.3238 3.9621 23.8332 21.0037 37.2646 4.0292 21.198 37.9491 23.9707 23.7307 23.7361 35.7973 7.2061 18.5926 19.8618 31.7566 
14.1378 11.5948 27.2911 37.379 36.5281 20.1564 30.8782 31.2844 23.7902 28.9947 6.1089 20.1115 14.8686 34.0068 12.4797 19.4791 35.2197 27.9509 23.4094 24.4281 32.2752 4.8275 18.4851 23.084 30.2466 
14.661 14.4115 26.1724 34.6277 28.1365 15.9137 29.2352 28.1211 28.3728 27.4628 0.3275 18.135 14.3156 31.8968 5.7605 18.3338 34.7286 28.287 24.0809 19.1641 28.5931 4.1327 14.5237 15.1014 26.0213 
8.1452 6.3189 13.9648 30.3467 27.5649 9.8319 19.6285 20.2053 17.6462 18.6334 8.6437 12.1449 5.4346 27.8485 15.7301 9.4764 28.4433 29.9429 16.7546 12.6154 23.3481 5.7453 10.4437 15.0587 19.7185 
25.1117 26.7587 26.9121 21.7187 15.7864 19.0554 27.5101 12.7582 25.3272 32.0004 21.5124 19.6367 17.32 24.0297 18.277 21.1926 23.284 12.3423 14.4121 19.4075 16.4261 19.054 16.4136 7.4025 16.6222 
17.6988 17.5154 14.1227 17.392 12.5832 4.9294 12.0503 11.3895 8.7947 12.0899 17.8786 5.6735 9.0186 16.6513 20.6816 5.6952 15.7473 26.7822 3.1889 4.1518 10.3413 20.6036 3.4786 8.6191 3.8525 
30.6121 30.8398 33.5389 2.463 5.7556 21.3855 16.5919 10.2357 22.1343 21.285 34.2141 22.2755 22.3977 5.6876 38.5715 23.055 3.5272 24.8271 13.9829 17.6232 6.1491 38.2216 18.3451 18.8926 12.8942 
4.78 8.9005 8.0557 30.343 24.5635 6.7565 14.9194 19.5345 7.6226 13.1159 18.1907 5.2654 5.2974 24.3966 23.505 4.5594 28.1802 31.6874 13.4028 7.876 20.2057 16.3579 9.567 15.1129 13.4103 
16.4134 17.4121 14.5092 16.4072 12.7406 3.1239 14.1388 11.4355 10.7676 14.3061 19.139 4.5857 6.5536 18.7751 20.8791 5.0169 20.7632 28.7799 6.2089 5.4733 12.978 18.0837 1.7524 8.8736 5.1417 
