I 200
J 20
110.6846 107.1896 80.9873 
117.5506 81.8355 91.6044 
100.3843 107.3646 104.7517 
101.8207 116.8471 104.8764 
86.6346 106.2258 96.9078 
107.7686 91.648 98.76 
93.246 103.9005 119.1245 
116.7604 100.3074 101.5101 
118.7459 97.7297 103.8535 
82.3815 88.6984 86.4716 
84.3905 100.7682 113.7886 
87.1531 103.0248 84.3463 
111.6505 111.146 94.4759 
81.7317 86.3905 89.9044 
86.781 111.2046 116.2521 
105.8494 106.3203 107.9422 
93.0113 112.2941 109.0037 
97.4749 109.7611 105.3589 
110.2549 112.5632 111.4573 
116.2527 93.9746 84.4723 
85.3013 94.8106 97.5031 
117.2037 115.2747 90.0237 
108.4064 117.3393 119.0199 
80.9846 96.5149 82.9822 
100.0672 116.0292 112.6503 
81.0709 99.0651 88.1899 
99.7002 116.5552 93.667 
114.8728 89.7251 114.4194 
93.5843 108.0073 117.326 
113.6294 90.0208 110.2705 
114.8781 105.8103 119.3229 
101.127 119.7454 93.7774 
118.636 111.9564 83.5745 
114.1393 105.3113 108.3497 
108.311 88.6532 108.3967 
107.3908 86.1368 104.3002 
84.8973 102.7913 105.2968 
119.7156 90.9853 105.6638 
83.5477 113.4323 96.3419 
111.5114 96.0923 108.3137 
104.8223 93.5896 100.4516 
95.7538 98.7055 113.0004 
84.8538 107.4679 91.5441 
103.4086 84.2049 93.3417 
88.4222 80.8292 106.8586 
118.1837 109.1828 106.7118 
81.9041 90.0973 110.0927 
87.9627 112.6301 89.4735 
105.6645 102.8225 84.4208 
102.5842 113.5658 101.1397 
81.054 107.9014 87.3664 
103.7221 111.0179 87.0556 
91.0025 107.2105 112.0551 
110.1243 115.9669 108.3045 
89.6144 116.0832 89.2313 
92.2909 101.8746 87.2371 
99.3812 107.4654 116.1208 
98.2161 113.2628 109.4362 
105.2396 92.75 91.7014 
91.4177 94.7709 103.1838 
111.5072 90.0902 80.964 
80.8395 80.6555 107.6181 
119.1033 87.4654 114.1847 
84.5833 109.8033 100.9956 
98.3049 92.1431 81.8862 
110.5736 106.0653 86.2817 
81.4782 108.8095 96.7113 
110.3089 109.4573 92.3079 
114.1059 107.0767 116.9124 
115.6848 94.7051 112.0988 
108.6846 92.9007 105.8121 
83.0105 81.0609 110.079 
119.6944 116.0011 89.6824 
92.0163 93.6018 105.5525 
92.5413 89.627 85.5078 
119.2671 102.1201 104.3354 
100.2862 100.0555 102.4764 
92.0112 81.6493 108.367 
99.1627 86.1682 117.3255 
119.675 97.106 110.5508 
93.0254 113.6673 115.2834 
80.2886 102.2855 98.8999 
91.8123 92.9469 88.5886 
88.6047 87.4879 113.2113 
86.9691 80.6243 112.4356 
96.6976 118.5828 113.6238 
102.9765 80.8089 106.3297 
112.0331 98.7387 109.0727 
102.8431 104.1076 97.1561 
102.6613 117.8063 99.8788 
100.9498 83.2375 116.9622 
89.1492 80.4619 96.2446 
81.6297 114.5509 98.4073 
119.1725 102.5746 100.2819 
107.412 83.41 90.4145 
91.4403 109.6228 112.4962 
106.9429 100.799 103.255 
106.7155 86.5119 107.4324 
81.5703 93.9346 97.2887 
103.5145 102.469 91.7236 
114.8782 118.9341 94.736 
95.2829 86.3807 100.1372 
110.2161 108.1672 107.9685 

Icoords
60.6653 7.0325
41.192 98.3395
33.2941 45.3554
49.9096 93.0048
22.0931 94.1759
12.8601 12.1605
57.2247 0.4791
74.497 9.3043
30.7425 32.3774
29.4327 71.2982
5.3602 20.2724
64.8236 41.602
37.941 51.4603
52.7981 69.0976
6.422 31.1748
34.0214 52.8862
56.3115 49.0436
93.0979 93.77
92.539 18.2148
1.3833 66.717
20.5955 87.6186
52.6857 40.3617
97.8388 28.7413
76.1042 31.36
78.2394 32.4116
38.237 7.5258
6.4184 16.1461
42.4125 83.9001
12.6433 11.203
95.3455 68.8133
36.0919 29.1546
57.777 52.8753
21.7268 50.7729
12.1759 84.0949
71.2192 60.6754
51.9871 9.0473
34.3601 59.992
80.4385 92.0586
52.9975 28.9112
66.1829 80.0437
42.9656 95.8739
7.557 49.588
89.5306 7.872
8.6723 0.0975
31.3269 19.5434
26.7806 46.0423
92.612 55.5517
0.8322 9.7283
73.907 43.55
98.7317 68.6757
68.1608 91.8211
28.2619 45.5087
81.9467 22.5854
41.8919 76.3099
27.3947 77.2742
79.5198 41.3396
31.5327 26.8154
79.6567 58.5384
10.8402 87.4467
26.1485 13.4203
4.1048 41.9894
58.6703 31.373
55.7117 48.3833
7.0523 85.8026
51.8233 12.7317
94.8518 37.359
99.9631 33.9679
60.4167 41.9525
33.3257 8.7364
70.4918 44.8878
65.9641 18.2244
84.0508 61.538
80.2235 6.817
66.7319 27.0368
68.8995 57.2265
27.2497 28.801
16.9727 94.4858
31.5313 63.5037
13.7441 42.2937
14.1296 12.8368
24.314 47.0913
21.148 67.7939
23.7326 65.971
79.8222 39.811
59.9261 29.3539
98.3432 70.5492
89.5176 24.4357
91.8338 8.5529
35.7686 13.1389
5.6333 32.4788
26.2626 66.6497
33.5403 55.6749
11.2042 79.1788
25.8401 30.3644
32.8112 97.6092
32.084 75.3888
79.8542 63.4001
17.0264 84.7903
14.4189 75.4431
99.8173 9.971
80.0017 41.7118
56.5773 12.7225
54.9204 91.3088
76.323 57.8794
53.5654 4.4213
29.5887 7.455
73.4522 99.4426
89.8885 28.9355
32.5976 84.5039
89.402 83.8524
74.1548 43.6948
39.0537 73.6842
94.575 81.5305
0.8108 21.2238
37.2148 68.1337
98.3391 78.5108
94.3594 99.8989
56.9635 68.3057
51.2721 30.7389
58.4845 90.4158
63.8182 52.979
7.0176 76.9743
40.5617 81.916
42.0209 20.6004
28.0313 67.0223
65.2496 68.6461
12.5387 23.1157
0.0595 99.0651
93.6774 56.7887
49.6446 1.3038
2.6458 49.3596
51.0597 0.1153
20.3979 98.5565
1.8702 27.3016
50.0733 37.6374
95.9547 87.1695
86.1803 88.1811
30.0632 0.2509
79.2476 56.853
13.2187 57.6043
6.8746 42.0204
10.3951 76.8073
42.3199 73.5215
79.4888 76.0628
42.812 59.1349
28.8306 99.0014
36.2383 21.2989
33.3516 59.6597
15.3953 71.5095
2.676 17.7585
1.6544 49.1251
43.1846 22.5075
33.4788 13.0091
65.5974 53.4417
10.9485 29.8811
31.3963 69.486
11.263 11.4957
36.6249 79.2088
14.1934 43.5656
15.2248 2.9114
93.8862 68.6044
20.0188 12.0546
67.4792 94.6409
20.6599 80.0299
60.2205 77.5373
90.6478 64.1417
11.1737 38.4116
92.204 75.3825
10.9257 40.9771
97.3297 62.7983
17.827 92.5255
58.9505 10.5474
78.0427 77.2315
80.9105 51.9143
7.5146 65.8861
41.5676 97.3054
71.1828 75.8804
20.3689 4.7463
20.8669 13.9631
25.3936 73.7627
93.8615 59.4629
43.6001 80.5023
24.4598 66.1183
10.6311 94.6861
64.5086 79.0065
63.551 72.3474
19.8841 11.9432
99.4294 85.1533
5.0962 86.9679
40.2642 0.874
67.7387 93.0249
16.9396 28.793
93.4043 37.3323
83.2408 7.2963
71.3284 3.7877
22.1216 3.4258
19.7944 8.4065
1.5757 5.0334
30.8347 19.986
53.9552 55.4421

Jcoords
58.7189 15.7782
51.7667 6.6115
69.7224 26.1772
35.3694 3.2998
40.7749 30.9292
70.6264 58.4095
23.6638 9.7341
12.2167 48.0898
36.4603 93.9199
8.795 2.1027
26.6378 49.8243
76.4077 67.0725
76.6503 61.9273
32.9424 12.1218
87.1813 23.662
26.9373 96.5245
96.4145 61.4795
26.5731 13.1832
79.7519 6.5641
24.9043 62.1013

C
3.2515 3.4066 8.1497 8.8906 10.4716 16.1135 13.8235 25.1229 33.8866 16.4649 17.2052 20.6319 22.0466 9.806 11.7967 37.6713 22.9794 11.9448 6.835 20.9526 
29.2366 35.9554 28.393 29.508 20.8909 17.9426 28.6503 18.7879 2.3031 35.6113 17.5709 15.8092 18.1088 33.7179 34.2303 5.4878 22.7201 33.4894 38.8233 13.1428 
13.6706 16.8212 14.5118 15.6974 5.5625 13.2568 12.8671 7.5282 15.0578 19.0138 2.9279 14.5016 16.3475 12.0013 19.0012 17.8251 20.6582 12.7819 19.6883 7.2616 
27.5777 31.6705 21.0293 33.3696 20.6177 14.0609 33.7885 19.3497 4.6548 36.8941 17.34 11.5492 14.3577 30.512 28.4748 7.7786 21.0968 26.2462 33.1038 13.2814 
29.7667 36.9637 27.3137 35.4322 23.0159 21.4447 26.8065 14.7006 5.2564 32.0949 14.4541 20.7721 21.8772 24.8636 32.6174 1.8977 27.0057 24.9677 35.3349 11.018 
16.2799 13.6411 22.4829 8.6529 11.2418 26.6842 3.9054 12.1101 30.5415 4.1375 13.3148 29.8318 28.2689 7.1915 23.8102 27.3526 37.5969 4.3687 26.0783 18.0934 
5.4155 2.8684 9.5758 7.7172 13.0304 21.8517 12.2892 21.149 32.9564 18.5008 20.6564 26.1959 23.368 10.4108 12.3714 38.6617 24.0062 10.4915 7.1287 23.9438 
5.1215 7.6015 6.3461 15.6046 14.1933 17.6194 16.0283 25.386 30.1508 22.3006 23.6725 21.5651 19.6132 15.7104 6.3758 30.906 22.0708 15.3137 2.047 28.4528 
11.2424 12.0816 12.3028 9.6692 3.9157 16.6792 8.3295 9.3086 21.4287 14.7292 6.1154 22.2404 18.5736 7.8972 19.1996 22.6966 26.8147 6.0634 20.8439 9.7509 
24.5998 21.1665 18.4437 22.5863 13.9257 15.7242 22.4148 8.9927 7.5471 25.8864 6.5961 16.8142 15.9338 23.6055 23.5961 7.9268 23.8431 19.4921 28.6067 3.4157 
21.2209 17.4925 19.3962 13.0597 13.0182 27.3038 7.5801 11.4342 24.2872 6.0467 11.4416 32.5928 29.1711 10.2764 32.4044 26.5792 36.7196 7.1325 24.6146 16.5149 
10.2905 13.8671 4.975 18.1288 8.3431 6.0758 18.2764 20.8258 21.9182 26.2349 14.5971 11.0245 7.6214 15.6016 9.4653 25.2744 14.8775 18.856 12.9224 17.4519 
15.4469 18.2517 13.617 17.5747 7.9691 10.7265 14.6989 8.7354 13.4381 20.1368 3.5542 14.6545 13.8544 15.2473 19.2253 17.4373 23.4811 12.5139 19.5032 5.9975 
21.0726 21.4669 15.4373 24.7492 13.774 6.8263 25.4855 17.4881 10.8227 24.1022 11.5254 7.725 7.5492 20.6894 21.4583 13.8157 15.6518 19.9667 23.8401 8.9552 
21.3267 17.0079 21.7034 15.4076 12.1097 26.9064 8.8125 7.118 25.9476 8.7827 8.9251 25.9405 24.6482 12.5885 29.9937 27.0552 34.0614 9.4469 30.5454 13.136 
17.6697 17.3759 16.8447 18.8696 7.6773 12.5681 14.01 7.5886 13.0964 21.2243 2.6514 15.1345 16.4939 12.7597 20.7468 16.3973 20.0724 14.2233 23.3161 5.0906 
11.7834 15.5422 8.6313 19.0825 8.9635 6.1909 19.7191 13.7784 18.1611 25.802 11.55 10.4672 7.6008 16.6044 15.838 20.0942 16.652 14.9404 17.0006 13.483 
32.022 33.3083 26.8202 35.512 24.9895 13.7673 40.7043 33.9789 21.7999 42.8413 24.803 10.96 12.3754 39.7143 26.3769 24.143 10.1309 39.9704 31.0274 24.8197 
10.2062 16.1807 8.5862 19.5329 18.3148 14.9287 25.6971 30.0458 37.0822 33.8817 26.4001 18.1934 14.6462 18.0441 2.4182 37.6754 15.7028 26.4564 5.5114 25.7195 
23.0315 28.5875 29.3282 26.3913 16.2696 22.6236 20.1479 7.4945 17.4405 23.2056 10.4853 23.3178 26.7059 19.2713 30.1424 15.6773 30.0754 21.1571 33.4117 7.5936 
30.043 31.6463 28.1156 32.6405 21.8311 18.2258 31.1624 13.6495 5.2167 27.2445 12.6573 23.4922 23.5548 28.871 33.6252 4.3339 27.8048 29.8551 32.181 8.5528 
9.0595 11.9486 6.9721 15.7863 5.9573 8.7642 15.7763 15.4501 18.1541 18.5388 10.6364 11.4031 10.8195 12.4873 15.2228 20.0427 19.0942 12.2266 16.4062 11.5177 
13.2702 18.6198 9.54 22.1375 19.2218 13.6878 29.1891 33.6026 33.6542 32.2234 27.2671 15.3002 12.9735 24.9004 4.0884 30.604 12.9274 22.7148 10.4397 24.5899 
8.4163 13.1066 2.7212 16.3034 13.8925 9.6071 20.7215 20.2814 25.3297 29.1223 16.9436 11.8248 9.4285 14.7011 4.0549 27.9508 11.2252 16.3137 7.5489 19.0566 
9.2967 13.5811 3.5834 16.4788 13.629 9.0777 19.4792 22.0201 26.716 27.8532 20.3082 13.016 11.2558 15.2822 4.5588 25.9966 12.1839 16.974 8.0212 24.0017 
8.0157 4.7625 13.8403 1.8569 7.4788 22.601 5.3328 17.5613 30.374 11.5318 14.1449 26.9696 25.7995 2.6916 17.2644 29.4528 26.4774 4.7913 14.966 19.3542 
19.8851 16.724 25.144 12.5394 13.259 26.9503 6.3807 10.8208 27.13 4.7714 14.1649 27.8971 26.8778 8.6948 26.5723 28.1719 33.9793 6.7551 27.3862 17.852 
25.5529 27.3963 25.0513 29.1267 16.4235 12.8406 23.447 14.5397 3.6641 33.1105 14.0662 14.8504 15.386 26.2523 22.921 7.0219 22.9149 25.0453 28.8379 11.1222 
17.8263 14.4293 18.7005 9.1625 13.6438 26.2142 3.6078 12.203 33.3206 3.5886 12.9562 26.3998 26.1586 6.925 28.5058 34.189 31.694 5.3015 22.1516 19.5229 
22.4491 25.5567 19.5988 31.6291 23.9419 8.6546 32.5395 30.3368 23.506 33.3292 23.3596 7.5747 6.1024 32.594 13.9578 22.9468 2.8823 30.1014 21.4336 24.5114 
9.5757 8.7314 10.9794 10.0614 1.7929 15.2119 9.1489 10.6745 22.0594 12.367 6.8506 17.7659 17.3589 5.6676 18.9863 24.0953 25.4657 7.3144 16.2173 10.6645 
13.0587 14.6116 11.3543 20.7933 8.3312 5.4661 16.5657 15.7177 17.7739 22.1875 11.9521 8.3271 6.9305 15.9208 13.272 18.0322 12.841 17.6914 16.2854 12.865 
16.8348 20.1409 20.2834 15.8803 8.3289 18.9308 12.3459 3.2351 15.3102 16.9105 1.8242 18.6296 17.2113 14.919 22.0547 16.135 26.8757 11.4574 22.5335 4.5345 
31.9664 32.6208 32.5277 31.1436 23.3027 21.5158 24.1831 12.6126 10.4446 32.8166 11.334 22.8851 23.8762 24.4728 33.9632 6.7792 27.6754 23.8928 36.9839 9.1099 
14.6852 22.5289 13.4497 20.3709 15.8338 0.8732 22.607 21.4955 15.0978 25.8772 17.4126 2.8268 1.7317 20.8295 14.5433 18.4368 8.4195 25.7406 18.2855 15.7591 
3.6136 0.9118 8.4155 5.8184 7.8827 19.5333 9.5364 18.1239 30.4141 13.7759 16.1856 24.2502 21.5015 5.8318 11.5848 31.1924 25.2765 7.7863 8.5829 18.0011 
18.097 19.831 19.2482 21.7336 9.9049 12.8396 17.6451 8.4594 12.4856 19.9975 5.079 13.4997 16.0829 16.1441 20.2905 13.5733 22.1846 17.861 25.1052 3.0537 
31.249 31.1487 23.7687 30.1823 25.6064 11.6543 30.061 31.191 14.3145 44.9763 21.299 9.9971 10.4589 31.7815 25.6837 19.2308 13.6865 36.658 29.4795 20.0024 
4.8964 6.8296 5.7857 10.7204 3.8007 13.495 12.7287 15.2682 21.4921 16.7446 10.8919 13.7756 16.1036 8.7881 13.6816 28.9629 20.8523 10.3169 13.4314 15.7193 
23.2652 27.4865 20.8211 30.8963 19.0997 7.37 25.6606 22.0261 12.642 30.1305 16.7376 5.6223 6.9569 23.1925 18.3864 15.4896 12.5374 23.9977 24.8376 17.3827 
27.5257 34.0931 24.0991 28.6922 23.5818 18.2831 33.1211 22.4336 2.4453 32.1466 16.5093 16.9876 18.0675 31.1082 32.8448 6.107 23.7902 27.4733 29.0251 14.7987 
22.3956 22.8498 24.5184 18.0688 14.2112 23.7029 14.9805 1.8262 20.195 15.8607 5.8926 22.0283 25.576 17.1702 30.4558 16.7067 31.1802 16.318 25.2968 7.497 
12.1387 11.7209 10.3947 21.2849 20.8289 17.2664 23.682 32.8638 37.3353 26.6702 28.5242 22.6481 16.9151 20.588 5.8827 41.6836 17.933 20.8561 2.9824 26.9038 
20.3699 13.8989 25.8844 9.5858 14.27 27.3532 6.3391 17.998 31.8309 0.7461 20.9587 29.5294 28.67 10.2843 28.3204 30.2865 34.5552 8.5724 22.0828 23.7722 
8.9059 8.7679 15.465 6.3491 5.5512 17.3776 4.6193 12.8375 23.5141 8.5537 9.1925 21.3294 18.8642 2.5521 20.5542 29.2541 25.4892 2.7252 19.3217 14.711 
14.1679 15.3486 18.4998 16.4883 6.3007 15.4665 12.8749 4.9754 15.6699 18.9865 1.2527 21.1931 16.7326 13.0076 23.7042 18.7845 23.4586 11.1855 21.7021 5.3404 
16.3143 22.5085 13.194 23.4219 22.8346 8.7574 27.2689 30.1405 24.7686 31.1845 22.7142 7.3823 6.1206 24.6422 12.8684 24.7704 2.3156 24.7233 17.0226 23.6518 
18.485 20.1057 27.1054 13.6728 13.9415 31.4339 9.0527 13.0009 34.8035 3.8544 18.6343 34.5036 34.2517 9.7532 30.4819 32.6927 43.0642 8.1058 30.4875 21.7707 
10.7527 13.1738 5.6415 17.3693 12.2318 4.7128 22.8565 20.3943 20.2729 25.8028 16.6607 7.3544 5.7861 19.4548 7.905 27.2787 10.3536 17.1749 14.2927 16.8246 
25.456 30.7277 15.7093 29.5889 26.3242 11.6215 34.2353 35.0475 24.6063 35.8625 25.9695 7.6433 7.7858 30.3038 16.0328 29.8939 2.9484 27.3815 22.0884 23.6812 
23.3175 34.5267 25.569 29.9719 21.7326 10.6973 34.4915 26.1949 11.9201 34.6734 18.5266 9.1981 9.5496 31.3421 26.0834 12.7626 13.578 26.7229 32.6269 15.9966 
13.6667 15.3294 14.3276 14.1036 7.5987 16.4032 13.8108 6.3885 15.9135 16.2314 1.5313 19.957 17.9763 10.1174 19.8949 17.3461 21.2447 12.4202 20.1296 5.402 
9.0816 12.7982 3.872 18.5063 15.5054 11.7444 20.2146 23.6999 27.3267 28.016 23.0025 13.6106 12.0519 17.3026 1.615 28.2371 15.6198 21.7981 5.2475 22.0252 
22.1654 26.9541 20.4014 25.0103 14.8485 10.4372 22.2678 13.4852 7.0029 27.5855 11.4983 12.7308 12.3533 24.1608 24.2579 7.6013 20.8103 20.1957 31.323 8.0236 
27.2813 25.1526 23.2231 25.7434 17.3704 15.7071 25.9817 12.4311 6.1848 28.7529 9.493 17.9778 17.0044 25.4556 32.0412 6.3082 27.1817 20.9723 33.7155 6.1411 
12.8428 17.711 7.0278 20.0708 14.7037 5.8494 20.845 24.5198 25.2546 24.272 16.0889 8.0846 8.2087 19.563 6.2346 27.7689 8.5619 21.2406 13.2811 22.0451 
11.4607 10.4739 14.1512 8.5918 3.3627 18.9597 7.0393 10.5688 20.2327 11.8342 7.864 18.1461 19.255 5.8351 20.9352 26.7984 27.7399 5.6662 19.9469 13.0544 
17.1591 17.8479 11.8989 25.5235 15.4554 3.2368 24.7788 22.1727 19.6714 28.1641 20.2885 2.871 1.62 19.8944 13.9255 23.4834 6.5418 27.272 20.0101 20.7182 
28.3221 35.2635 32.3762 27.3816 22.8258 21.694 27.6381 15.6618 8.7362 30.2204 15.7465 26.8667 26.3281 28.2053 30.7098 5.5866 31.7736 25.4684 41.6639 9.9248 
11.5568 10.4944 16.2951 5.0507 9.0847 21.6552 1.5572 12.715 24.9965 7.4937 11.1552 27.7374 24.4594 2.358 23.2135 29.8524 29.1227 0.1715 19.8922 16.0115 
19.0398 18.0623 25.4797 16.4947 15.1522 24.2212 14.1194 3.5068 20.3809 13.1489 8.073 25.4004 29.4396 12.6461 33.1023 18.3633 33.1056 13.5463 29.8206 11.5239 
5.4021 9.5575 4.013 11.5105 5.6531 9.9388 15.2889 18.3755 23.9541 18.4073 13.3302 12.3137 11.7133 10.8256 11.2441 26.3641 17.2121 13.9198 10.112 16.6321 
10.1341 14.916 9.7543 15.5009 7.0596 6.5757 17.1109 13.9448 16.7004 20.9898 10.1796 10.1504 7.5111 13.0208 13.8584 19.1643 14.7685 13.7773 15.0547 11.0074 
34.191 27.5193 32.4991 30.0933 25.209 24.0971 30.9342 14.7044 10.5862 33.0602 15.939 27.0549 23.6778 25.7408 37.5487 8.4514 28.8861 23.7849 40.3475 9.2785 
2.5217 2.1379 6.8928 5.7503 7.2851 17.2641 9.1356 16.6022 25.9951 16.8688 17.8174 22.9925 16.8291 7.3296 14.4076 32.9886 25.409 9.7607 10.0134 22.0934 
14.6505 15.8794 10.1686 25.8614 20.2637 12.4394 28.6274 29.6484 30.3877 35.8882 24.4298 11.4045 11.4936 22.4568 4.7347 32.1016 7.3528 28.8716 11.6852 27.0884 
15.8987 19.2304 11.2671 26.0991 18.1532 13.9563 24.1367 30.902 34.5397 31.7544 23.5563 13.6597 13.047 22.811 6.4642 29.3662 9.1762 23.2033 11.9451 30.5963 
8.6609 11.5811 6.3628 17.2582 7.7999 7.3361 19.1298 19.1684 21.2814 25.3746 13.1279 9.5141 7.8119 12.7383 10.8987 20.3338 16.1273 17.4967 13.3277 13.278 
10.2586 5.7323 14.6869 2.2721 8.4907 19.9588 3.8824 14.0224 34.0283 8.7569 15.5316 25.15 26.6726 1.034 19.3308 33.6413 25.2287 2.922 16.0903 18.1147 
12.378 14.5687 5.9325 19.787 10.8542 4.5543 17.8357 18.1334 23.6472 25.0693 14.8721 8.7362 6.9846 16.2563 8.1436 21.9275 12.0033 17.3008 11.9739 18.6389 
2.7254 7.08 2.8253 10.3212 11.1747 16.0362 16.1143 24.2938 28.0204 21.0985 19.6499 18.9918 17.8657 10.2858 8.3231 26.6398 16.6259 15.1264 7.0839 20.2812 
18.6253 24.1467 12.3884 23.3104 20.1743 4.433 27.7356 24.1025 18.7884 34.3882 21.5926 3.0121 2.2892 24.8181 13.0928 23.9512 4.4942 25.3655 19.6415 22.3643 
8.5477 10.8622 7.6074 16.692 14.7995 18.4563 18.8934 31.3113 33.1331 28.4618 24.6188 23.0637 17.8325 15.3914 5.7738 36.9781 20.3526 16.2134 0.1935 23.619 
4.9099 8.09 0.9646 13.3259 8.7508 10.875 17.4702 17.5902 26.9505 20.5181 17.5753 12.5418 12.4815 13.1931 7.1422 30.1085 13.7723 14.8217 8.2467 19.9766 
13.0986 21.3103 11.0699 24.6129 14.4004 0.6288 21.8343 18.8549 18.2977 24.4828 14.2488 4.6123 3.5879 17.7087 11.8789 19.5928 10.0704 19.3455 16.9113 15.5722 
11.2968 11.8514 15.7789 8.6229 5.3698 16.6169 6.3345 8.4321 25.031 11.3692 8.1479 19.3938 21.6147 7.0496 18.4124 25.6133 25.0142 6.1216 19.1293 10.1384 
33.7308 37.2944 34.151 30.8 21.4461 24.2067 28.9307 17.3824 7.4864 29.0104 17.94 22.5418 23.7255 25.2029 31.5732 3.8996 26.7712 25.6655 43.095 10.686 
17.7357 19.3711 20.8697 23.672 10.8286 14.8674 17.8351 8.9405 11.1142 25.3193 4.9062 14.9775 15.6568 20.1699 25.6315 13.1722 19.6173 18.2284 24.9511 2.1751 
20.8054 16.6546 21.5941 15.2405 9.4155 19.7997 13.4889 2.3341 18.3366 13.3551 5.2769 23.9216 25.4897 11.2793 23.7217 18.8535 27.0048 11.3442 25.0842 8.9508 
17.7225 12.8484 19.3409 8.8963 12.4706 28.0328 3.1974 11.4353 26.0211 4.0826 14.3999 28.4914 28.2747 7.0693 25.5371 28.802 34.832 4.3532 20.6268 17.0803 
17.3058 17.8622 15.6029 16.526 7.2644 15.0225 14.5566 4.734 18.1031 17.437 1.3865 17.2628 18.3377 11.7492 24.2065 16.9547 25.0049 11.6597 22.8059 5.3297 
20.5715 23.8568 24.5175 23.5445 15.5445 16.483 20.0552 8.2944 9.7722 24.0433 6.3076 17.5741 17.162 18.9161 28.2031 8.8129 29.6081 21.7872 27.6219 2.5132 
20.8573 21.1513 20.6775 19.263 11.8146 15.7888 17.5515 6.6315 9.5878 21.1009 6.0144 18.2296 20.4168 21.2734 24.4265 12.2546 22.9166 20.9501 27.8848 1.5566 
10.1195 14.4265 6.5341 21.8767 13.7754 6.4629 21.0483 25.1941 21.8351 31.0487 16.49 9.171 8.374 18.6316 6.1812 26.1869 8.3949 23.4809 10.792 18.0001 
5.2786 8.7925 3.2378 11.0667 6.7736 10.6483 12.3772 20.2309 23.2749 21.7158 15.5064 16.0533 12.1528 9.8355 10.3605 22.8394 14.6624 14.2965 10.3095 16.0575 
20.9226 25.5426 17.7044 29.1964 24.0543 11.8766 29.278 33.0126 19.8579 39.1559 27.8558 8.6505 9.1156 31.3347 17.0378 24.7859 3.6357 36.4118 24.8068 25.4887 
