I 150
J 15
99.0 90.0 78.0 
97.0 95.0 98.0 
89.0 93.0 89.0 
76.0 96.0 76.0 
86.0 102.0 91.0 
96.0 85.0 91.0 
97.0 73.0 122.0 
100.0 85.0 88.0 
93.0 85.0 104.0 
89.0 74.0 94.0 
113.0 94.0 92.0 
86.0 79.0 84.0 
97.0 111.0 88.0 
94.0 98.0 108.0 
96.0 89.0 90.0 
97.0 75.0 93.0 
82.0 104.0 95.0 
103.0 95.0 95.0 
91.0 107.0 95.0 
98.0 98.0 79.0 
109.0 91.0 80.0 
100.0 105.0 99.0 
83.0 123.0 79.0 
88.0 107.0 110.0 
103.0 76.0 107.0 
100.0 94.0 112.0 
105.0 81.0 73.0 
89.0 107.0 96.0 
82.0 96.0 108.0 
84.0 86.0 90.0 
102.0 107.0 100.0 
93.0 99.0 92.0 
72.0 109.0 104.0 

Icoords
74.6994 58.1903
16.6013 28.5566
46.1524 77.5955
33.7817 1.2536
97.2858 27.9403
6.8962 51.1077
91.3451 97.0706
8.896 75.5727
75.2484 52.3108
87.8951 31.1343
80.1667 27.6895
59.744 29.4137
72.2526 42.9625
13.4165 18.2425
64.0934 26.6303
67.8885 79.4146
63.5407 75.9387
77.7739 71.8203
75.199 59.5521
95.2778 27.6821
93.6158 36.6418
37.5427 49.2234
76.3364 9.3274
76.4855 63.7957
72.2944 49.3748
66.7322 41.8653
67.8468 59.6886
74.1351 30.8556
63.1933 33.7827
32.7999 21.474
48.471 70.4648
85.6852 84.586
69.0496 56.1468
81.2149 91.51
11.7148 72.4197
53.081 62.117
87.6421 95.603
40.3066 9.4234
37.5954 23.3349
87.0473 2.294
49.0169 37.492
23.5943 36.127
10.8759 55.0092
22.2873 29.976
98.9118 67.1372
31.6582 7.6201
46.4236 41.0804
43.9844 12.5165
16.1506 94.7891
48.2712 19.3891
97.7099 69.6114
16.4166 41.3809
25.7272 26.1557
99.8479 72.2624
34.0036 88.2487
66.7458 80.8967
73.4281 57.0811
51.5835 9.0867
34.7079 84.2349
3.1772 8.352
29.7928 92.159
37.0529 15.4448
28.3675 7.0641
92.9212 74.2991
41.0946 63.2774
61.0543 49.5449
29.9058 6.3414
53.8627 28.2699
97.0226 72.2796
28.2991 16.1991
88.5754 64.1789
50.3463 18.6865
54.9893 87.0739
68.7838 2.5992
56.4431 7.1268
65.402 34.9986
14.1232 39.4592
20.7901 8.8297
11.5764 24.5575
76.9035 68.1548
33.4422 12.4818
12.9894 62.8786
6.1173 80.4401
98.3965 52.2982
67.7857 40.5368
4.5025 47.2378
81.682 91.7986
55.0018 91.6722
34.4234 91.3159
7.2794 43.9249
89.6332 47.6515
63.473 39.628
17.1577 52.5208
32.6176 29.204
83.2416 1.2578
96.637 53.078
23.2769 34.3312
54.4538 59.1777
30.7162 84.5635
96.2093 26.5623
50.7004 50.2603
59.6035 70.4399
41.1216 35.2415
97.8014 32.7931
73.7659 51.664
70.0196 66.7806
57.9819 23.8804
85.1137 73.7882
61.5605 69.4307
34.0378 22.2461
18.6541 66.5616
99.392 78.9441
11.1467 1.645
70.5541 73.1745
17.5777 96.8589
69.1815 24.5356
97.5047 40.0607
5.7809 45.4829
37.5364 21.9346
21.6636 71.6112
67.463 25.7855
76.4364 5.0815
79.998 94.4266
70.1473 44.5342
92.7469 39.9969
96.2554 57.7541
27.0773 77.9379
89.8715 73.7978
27.4602 32.7076
24.5085 86.819
36.5574 45.2471
51.0301 57.3785
29.5786 81.8633
94.3187 47.6703
69.8511 82.8341
45.6314 59.3076
60.6168 12.46
9.2945 31.5151
35.1178 69.8013
65.9609 7.7051
22.7374 36.586
41.8907 47.2334
75.7608 74.5507
63.1898 25.3134
46.305 85.0049
57.1378 27.5817
67.9514 22.0831
78.7713 4.0309
37.2328 98.0764
10.1164 91.529

Jcoords
9.8226 9.0084
95.0895 30.4017
72.9678 17.7406
0.8426 55.7308
51.2454 55.8251
20.2093 14.2558
46.2904 29.9999
28.7796 96.0576
37.7591 4.7356
7.4834 92.4142
43.8649 53.0516
13.8773 44.68
92.3681 78.515
27.4853 10.9048
65.0136 29.9128

C
32.4914 12.5873 14.3525 26.3371 9.0803 21.9087 12.4989 19.4986 21.6113 25.5774 9.5249 20.5854 10.5058 26.3009 9.8877 
6.834 25.6649 20.0193 11.1233 17.5913 5.2477 9.4434 27.354 10.5012 21.7447 14.4589 5.0413 32.1545 7.845 19.0287 
28.1353 22.0071 20.2927 18.9667 8.6683 20.7188 18.015 9.03 24.3861 13.7071 9.5249 14.3644 17.1633 21.7181 18.142 
8.8946 24.1396 16.8182 19.7986 19.974 5.7345 12.4146 30.1516 1.8095 31.3193 18.686 16.9682 32.0945 3.9906 16.8918 
35.7328 1.1919 9.699 32.6595 19.0599 27.7666 19.4451 33.8417 19.4352 37.3217 17.9624 27.5547 16.0519 27.1231 11.7528 
13.8461 33.3648 26.0325 2.5631 16.1048 12.8755 17.0905 16.493 21.2119 14.1613 13.4382 3.6155 28.7228 13.5957 24.0518 
47.8334 23.6847 27.1409 35.3812 18.2356 43.0794 24.3527 20.3302 36.5859 31.9921 19.7864 37.0434 5.774 32.2823 26.0481 
26.4685 34.4389 33.2732 8.3022 17.6956 24.392 18.8054 8.9327 27.0092 5.5485 13.206 11.6687 30.9456 26.7465 25.3213 
28.9588 9.3758 12.5936 27.3432 7.4572 20.3017 12.5387 22.8671 22.0539 30.56 11.3294 22.4987 11.453 21.549 7.597 
32.0856 2.8398 7.0795 27.3101 16.0855 25.6781 15.2746 33.6205 17.7067 39.8537 18.4438 30.0236 15.0865 22.3612 7.1355 
26.5074 5.4754 4.5069 28.774 12.8714 24.424 12.0676 25.9574 14.7846 36.4482 13.9494 25.6415 15.7436 22.061 4.6405 
18.838 12.7789 5.3869 22.6958 10.7845 14.5483 4.1463 26.2272 11.4025 30.0981 10.8039 14.739 20.4267 14.8245 1.8071 
22.9117 9.9041 8.4426 24.2945 8.0966 18.6806 10.1913 26.9067 18.0777 30.5178 9.7341 20.7965 13.9131 16.5516 5.1873 
3.2164 31.6503 21.7846 13.8511 18.4609 2.6835 11.1024 25.3656 9.4875 25.9984 16.8847 8.9822 31.0501 5.3695 19.9752 
19.2806 11.2971 4.9955 24.7304 9.6169 16.5876 6.7312 25.3228 11.7057 26.9131 12.6515 20.0799 21.8392 14.2637 1.0977 
27.4697 16.8389 19.8706 23.1521 8.6753 26.1356 18.8804 14.0472 28.9739 22.5094 12.7724 22.2958 8.6275 29.1182 19.6754 
32.8867 19.0182 21.8906 24.4854 9.274 27.9666 17.5379 14.1697 28.2613 22.0508 9.3444 22.1113 10.4713 28.636 18.4152 
36.7826 16.8212 17.0099 28.5853 11.8086 29.4781 19.7189 19.2573 25.2616 22.4057 12.1619 26.887 5.7884 27.3231 15.7399 
29.3524 12.8067 15.8189 28.0768 7.8592 26.2461 13.4894 18.9564 26.4732 27.4729 10.4356 20.4884 9.9355 21.8459 11.3954 
30.2215 1.0326 7.7988 33.179 19.8684 26.3935 15.8112 28.8618 20.0953 36.0613 22.8753 32.1316 18.5233 21.2237 10.7183 
31.7988 2.3358 9.9598 34.6474 17.0694 27.9502 14.9293 29.8742 25.6794 36.9508 18.0003 31.9529 13.0996 22.644 9.1381 
17.1879 23.922 16.9573 11.1818 5.7084 13.7847 7.4935 16.6002 14.8413 18.6017 2.2542 9.2848 20.0838 13.0734 13.3577 
23.0207 11.1994 2.7423 27.1073 19.6442 21.2695 12.7793 34.7382 15.3184 35.75 16.5132 27.9903 27.968 17.6005 8.1477 
28.613 13.6354 15.4919 28.04 8.0518 22.6049 17.8244 18.5903 26.2724 24.0315 13.439 22.702 7.8584 23.411 12.9281 
25.3854 9.9354 11.0492 22.2662 8.3789 21.327 12.5692 23.4853 17.4678 24.0402 10.6868 19.1522 12.958 21.7568 6.2878 
23.8606 9.9346 9.8673 20.9203 7.1182 19.93 9.0431 23.1893 17.322 27.9752 10.03 20.0498 14.849 18.7758 4.8036 
28.5744 15.7274 15.9022 20.4249 6.7038 23.5339 14.6206 16.1034 20.5933 23.4281 8.438 19.1468 10.4585 24.2627 10.1007 
25.1651 6.86 4.9784 28.3976 11.893 21.4407 9.4605 24.6934 13.6542 31.8734 13.3665 19.4063 16.8648 16.0481 3.2957 
19.129 10.5815 6.1053 22.7585 8.7653 17.2936 6.1299 23.4869 15.1616 28.7845 9.0283 19.3083 18.6866 13.9565 1.4023 
8.8226 20.7216 14.0669 14.2795 12.317 4.5716 5.0589 28.5024 6.7543 23.0335 12.7985 9.3422 27.5795 3.568 10.3166 
23.8705 23.6284 18.4586 17.5989 4.7234 23.3851 14.7222 12.2159 23.0889 18.2213 6.5276 17.2411 15.6693 23.6746 16.8967 
34.9845 20.2654 24.8362 34.8514 17.3152 29.9803 22.9282 19.296 27.9759 24.5759 20.1757 31.9569 2.8233 34.9005 22.3574 
24.5557 12.6589 12.5391 25.3326 6.4907 20.1849 13.1379 18.5909 20.4689 26.7668 7.6884 20.3203 10.2107 18.732 9.0112 
41.8954 23.6555 26.9748 29.1906 14.6791 31.9527 23.0166 16.6686 35.4126 22.3939 19.8466 30.2902 5.4611 33.9244 20.5089 
22.4068 28.0466 27.4652 7.8915 14.6624 19.8444 21.7973 8.8599 25.9846 8.0646 11.4101 10.1418 28.1636 20.9437 26.1785 
23.6793 17.091 16.1496 18.1038 2.5116 17.9413 11.67 16.2549 22.3729 20.2284 3.9054 15.3734 14.2105 19.2711 12.1131 
40.9812 24.4782 30.0927 31.5023 17.1994 42.0642 27.3357 20.2434 32.041 25.0694 19.481 33.2635 6.9872 32.4649 21.9482 
11.713 18.6663 11.5907 18.3744 17.6011 6.8232 6.7008 31.5768 2.044 29.353 13.7141 17.092 34.5523 4.1598 11.202 
12.0126 19.782 11.9755 17.3678 11.1186 7.0139 4.1281 23.3317 5.8627 29.5399 10.1135 10.8266 24.5298 5.0295 10.7399 
24.9602 10.8581 6.8449 32.6685 21.5676 21.7076 17.2784 43.2191 14.8934 42.5447 26.6565 27.7611 27.0173 18.4816 12.3835 
17.4618 16.497 9.7356 18.575 6.257 12.4356 2.9165 20.6153 11.3713 22.0071 5.1236 13.4753 21.4983 10.7803 5.8025 
9.5412 22.1412 18.7773 9.5533 11.0677 7.6819 8.2868 21.9684 12.7425 20.4214 10.1826 4.4026 30.1255 9.5396 12.6361 
18.1705 34.787 22.7537 3.6374 13.4902 14.1689 16.9561 14.8635 20.9056 11.538 12.7264 3.2441 30.4908 15.3072 23.451 
7.4813 22.1177 19.7702 12.8761 14.1837 5.2264 9.5556 22.649 11.5963 24.8014 10.2012 6.1422 32.6588 7.8949 13.5485 
37.4124 14.5999 18.8923 39.0182 17.1515 35.6707 23.0446 25.1101 34.5201 31.2937 19.2735 34.3796 4.5807 33.8532 17.309 
7.5638 25.1935 13.3931 21.0023 19.0959 4.4171 10.2917 27.0408 2.4341 34.9782 14.3433 14.0373 36.5601 1.889 12.8542 
16.0107 15.5699 12.5337 18.2126 5.1845 11.567 3.6867 21.2307 13.6227 22.2806 3.9418 10.9924 20.701 14.1472 7.7096 
13.3829 20.9864 11.6182 19.6867 17.4642 7.7237 6.0188 30.5009 3.7468 27.6171 13.9685 14.3579 28.9774 6.0077 8.2095 
34.0615 31.8032 32.5777 14.3472 19.6646 26.8597 25.9673 4.1682 33.96 3.3161 18.7077 17.4158 24.2146 28.0434 29.3525 
12.7521 18.1659 9.7645 19.5685 11.9432 9.2828 3.8265 29.333 6.8475 26.2391 11.6549 16.9699 28.6112 7.3751 6.1382 
33.8951 12.4847 17.9018 36.2657 14.7484 38.0577 25.2037 28.0035 31.5 33.1771 22.4772 26.5008 3.3901 28.0909 18.4324 
10.2514 31.1386 22.9361 8.3755 12.6426 10.1394 11.8059 17.1927 15.8306 16.8277 11.4205 1.4571 25.6082 11.4781 19.004 
8.7821 22.5988 15.6189 14.2508 13.0668 3.9928 6.8804 24.454 9.2376 26.3352 12.1002 7.657 33.1541 4.8773 15.4113 
36.1764 12.8792 22.7894 31.1266 16.0334 37.3408 26.2322 23.7579 31.5652 33.4189 21.2838 34.7063 3.0826 31.1282 19.823 
32.3023 27.8973 24.2077 15.4891 14.2522 23.2126 23.4193 3.2235 26.3499 8.7999 13.7583 14.9929 19.1654 27.7097 22.7531 
31.3784 22.6181 24.0774 24.5354 9.0374 28.6435 17.2295 15.5227 32.0014 21.9691 13.9367 20.2056 10.1336 26.6755 15.4111 
24.4767 11.3648 11.9643 28.2697 8.3318 26.8936 14.0396 17.9937 21.2895 27.1201 10.4189 23.3763 10.1827 24.5636 9.1496 
16.4998 16.0989 8.9946 22.6617 14.3304 12.5981 7.6496 33.0063 4.7392 32.375 16.9175 16.2504 30.2116 7.8034 9.1045 
26.2112 24.9237 26.49 14.3107 10.5127 22.4687 21.8283 4.0616 26.7155 9.6451 12.0282 13.9747 19.5906 23.2107 23.7308 
2.0681 29.8117 22.4074 15.061 24.2943 6.9545 14.5549 35.2947 10.4937 31.7582 23.3014 12.8989 41.863 8.364 19.6462 
27.399 30.9262 34.2165 16.9652 14.2406 26.31 24.1038 1.2656 28.3899 7.144 15.9848 19.3091 20.1295 31.4581 25.1822 
8.7943 18.723 11.0304 19.6521 16.4744 6.3236 6.7318 29.643 3.9388 27.9436 13.3575 14.7959 31.8448 4.1863 10.8393 
6.5785 23.4323 16.2071 19.7311 18.609 3.4736 11.1193 26.8318 3.2734 34.8309 14.6605 12.4075 38.2926 1.4565 15.4389 
39.4398 17.3562 18.7122 35.0837 16.548 29.3929 23.3669 26.5915 32.3871 26.6203 20.411 28.9868 1.4657 34.1109 20.5843 
22.2477 22.4417 22.0443 15.3534 3.9856 19.5184 12.152 12.4451 19.3853 15.0083 3.5576 12.2396 20.4812 18.5766 15.9489 
23.2506 12.8941 11.6865 19.9381 3.8529 18.1097 8.5339 22.3567 19.1911 22.9782 5.7876 14.4131 13.2713 18.2629 6.3407 
7.6338 22.151 16.161 19.6789 19.9443 4.223 9.7097 27.5451 2.5779 28.6582 17.297 13.742 37.3207 1.7176 14.4917 
17.4343 14.783 6.7298 20.2535 10.8945 13.3898 2.4017 23.9029 10.015 27.3164 9.2994 17.2152 21.9787 11.5868 3.7308 
32.4286 12.975 19.2952 38.403 15.9701 37.5821 25.4718 23.4145 33.9841 34.5441 19.898 27.342 3.0369 28.6129 17.2838 
6.6379 20.5056 14.4142 14.5549 17.7666 3.2755 7.0451 24.8684 5.0474 24.4051 14.9219 10.2381 32.2112 1.8153 13.2469 
38.2408 10.6673 15.2999 29.359 15.1904 32.6594 16.4147 26.9086 28.5678 27.5547 17.9137 25.2525 5.5758 24.6735 16.5426 
14.353 16.2343 7.818 18.6354 12.6457 10.3415 4.2041 24.5058 7.1684 28.9703 11.0473 15.1954 23.2056 8.754 6.5016 
34.3985 21.1536 21.8818 20.7149 11.4874 24.4837 19.2251 9.1016 29.6025 17.7787 11.9626 19.5529 15.1122 31.1136 20.5844 
19.0914 15.2219 6.2097 32.7576 19.8049 19.9565 12.7906 34.6967 11.7551 38.8421 21.5798 21.3966 30.5022 14.0741 10.5851 
16.7924 17.1162 5.9214 24.038 19.4528 11.2595 9.6497 36.7787 6.7397 33.5639 16.3895 18.2097 31.5676 10.9804 7.5322 
22.5851 9.8836 7.2397 24.885 9.5391 16.9117 7.0859 27.8889 13.8087 26.0811 11.1118 19.5236 18.3634 14.0972 1.8913 
10.5391 27.3744 22.2924 7.7376 13.6639 8.7377 12.9121 19.4105 13.6011 18.0976 11.9422 1.7013 31.2986 11.4472 19.8724 
3.6933 26.452 20.374 15.5551 20.5803 1.8058 11.7392 28.8619 5.3415 25.9328 19.144 14.4071 32.067 2.6958 15.6725 
5.2029 29.0332 23.7315 11.602 18.7393 4.137 13.356 25.7319 10.1047 25.207 16.7732 6.2847 29.4859 6.8615 17.3091 
30.568 15.0942 18.3662 27.529 9.7812 25.7912 17.5077 18.4518 25.1305 23.473 12.9179 25.9003 6.4666 29.7297 12.2025 
7.8186 19.356 15.5708 20.64 15.3129 4.6089 7.558 31.1804 3.259 28.3978 12.9431 14.0269 29.0818 2.4217 12.8603 
16.4048 32.7822 22.5872 4.8356 13.8487 15.1843 14.1046 13.4596 24.9448 9.1035 12.8375 6.2841 28.4459 17.2664 24.4141 
28.0031 40.6168 30.9786 7.9942 17.7141 21.2274 25.3935 10.8163 32.484 4.6532 16.2716 13.5355 29.3153 24.493 27.6567 
30.8083 8.1781 14.2188 38.7822 18.6862 34.3108 20.2053 26.8145 23.243 38.7942 18.6189 26.7569 8.767 24.7475 15.7398 
20.7583 10.8779 8.4113 25.1312 6.7954 20.5127 9.4583 20.8173 17.3914 24.9219 8.1314 16.8366 17.8019 16.5472 4.0208 
13.104 36.0445 29.3426 3.1036 18.5824 11.5365 14.4335 16.6677 17.7875 14.1845 13.7552 3.2068 32.2142 13.4306 18.9457 
39.4985 19.7015 22.5347 31.1858 18.5378 29.9136 26.1076 16.3573 31.6632 29.5247 18.0567 27.7349 6.3233 29.6008 21.4257 
29.7497 28.8265 24.0195 24.0565 12.4674 28.1871 19.1649 8.8586 35.2925 16.5432 13.441 22.5555 13.4533 26.2036 21.4037 
28.2285 27.3988 32.5928 17.6484 13.5697 29.7377 22.9081 2.7753 29.4158 8.8302 12.0325 17.4135 20.7222 29.0959 22.3845 
10.6707 33.6102 22.6853 4.4508 14.6209 10.5378 12.4348 21.6602 17.6445 17.3981 12.1566 2.5767 28.1155 14.8963 23.164 
27.7194 5.889 13.5352 29.0921 14.9575 25.5152 17.4281 27.7363 26.5935 36.6918 16.5172 30.265 9.5742 25.645 11.4581 
23.3256 11.7809 7.427 25.2591 6.9467 18.4419 6.1255 25.6686 16.6267 26.2475 7.7277 17.1143 15.3044 15.4527 3.314 
15.8855 30.3139 19.8662 6.4234 10.3222 13.0399 13.3997 15.037 16.3188 13.6696 8.0565 2.7615 31.7189 14.4028 20.864 
10.9332 20.7008 14.7821 13.3407 12.4214 6.3779 5.0237 20.2632 9.8886 22.4547 9.6529 8.7715 27.657 5.7795 12.9129 
23.3736 10.0137 5.9724 33.6632 23.2593 24.379 16.2677 35.7619 16.2527 43.7367 23.3379 24.845 27.8037 18.3957 12.5453 
29.2176 7.3392 14.4268 30.1293 14.3836 26.7969 21.9708 28.298 29.6193 34.1645 16.5335 28.524 10.2165 31.7833 12.0619 
9.9474 26.1717 17.1359 10.8638 12.2399 6.3687 8.4935 20.2832 10.3328 21.9761 8.7042 5.5502 27.0554 8.2281 15.5792 
26.5438 17.6964 15.9301 18.5126 1.6849 20.205 9.4379 15.1436 19.5831 18.8675 4.1716 16.727 13.977 19.8952 10.242 
23.6897 33.3229 24.2873 16.0218 12.9404 23.8573 21.9197 4.4655 30.3643 8.5415 10.4757 15.4208 19.3339 25.4072 21.6018 
34.5997 1.403 7.8929 35.3136 16.5986 29.6796 18.1034 29.185 20.0592 36.7942 17.934 26.0324 19.848 24.5288 10.3538 
21.7433 15.4445 11.8317 17.9412 2.0196 14.6732 8.1405 16.9024 16.9814 23.4481 2.8965 11.7838 19.0854 16.2574 8.1325 
26.085 16.644 16.4027 19.8016 5.4869 23.3716 12.7853 15.5309 25.7297 20.0516 9.0342 20.7307 13.2348 20.463 14.4003 
15.9598 19.9832 12.4785 16.2325 8.1088 10.0433 2.2099 22.9234 10.3274 20.0794 7.0855 10.4721 22.7914 10.9857 9.4611 
34.5775 1.0948 10.884 36.4166 19.4625 28.2805 16.1518 36.7026 20.0679 41.3841 22.6487 28.1833 15.4891 28.8169 12.1486 
29.3778 11.3706 11.2114 29.0613 8.2858 20.4214 12.1377 23.7578 20.1348 29.2788 9.399 19.7464 9.8943 23.5271 8.1569 
27.1496 15.5781 16.6398 21.9829 6.5971 28.3179 15.1491 17.6458 22.5807 25.1352 11.5763 22.5716 9.2713 23.7705 11.452 
18.619 11.966 5.9711 19.9652 12.7618 15.1396 4.7625 29.3613 10.7853 31.9575 10.1986 15.6237 22.562 10.4697 3.478 
34.3362 14.9315 22.733 34.4477 15.0128 31.6179 20.8684 23.2915 33.2073 28.0216 15.7017 28.2267 3.1214 26.979 16.4471 
26.8868 18.7085 20.9195 21.2813 5.9195 27.2769 15.7594 15.6387 25.4782 18.462 7.7497 20.211 12.4686 24.6241 12.7098 
8.6766 24.6006 12.7171 16.4036 13.5606 5.7767 5.3447 22.9544 6.2101 25.3208 11.4369 11.0512 25.8702 3.9569 12.6142 
17.6835 25.5954 27.7224 8.0153 12.6894 17.4098 15.8623 10.2445 24.5771 8.8431 11.4296 7.2521 24.3372 20.9014 18.4202 
41.978 18.9521 22.7858 38.3521 20.8725 38.5778 22.9217 25.6696 38.3835 30.5238 20.1814 34.8412 2.5537 30.6289 20.7793 
2.5834 33.9045 21.0492 19.3971 22.2166 5.7303 15.615 36.0937 9.7681 35.8649 20.0721 15.8946 36.9262 7.497 21.8696 
33.7053 15.3207 18.6545 23.3548 8.8959 30.9064 15.4371 18.8191 27.9581 20.7447 10.7462 19.1198 8.3185 28.0743 13.4552 
33.4072 39.8092 38.5066 13.7559 16.7514 28.3307 24.1357 3.4949 29.0846 3.7357 15.434 16.1481 24.8656 30.2226 32.6142 
19.002 8.6518 2.9155 26.9614 12.9981 18.98 7.2203 25.3251 13.4745 28.3442 12.477 20.6182 23.4994 16.4592 2.7125 
31.0681 3.8611 12.5449 33.8817 16.4698 25.1312 16.3782 31.7278 26.3124 33.5012 18.831 27.6391 12.1547 29.9596 10.9878 
12.0258 29.0377 27.7673 3.5037 16.03 13.746 14.758 20.2733 19.2737 14.3235 15.2752 2.9705 34.6786 12.264 23.4813 
12.07 19.9997 13.0263 16.7966 11.7864 6.6277 4.4339 22.7946 6.101 27.154 11.9427 10.1248 28.9632 5.7899 10.8125 
22.6308 28.1059 29.4295 8.1779 10.3139 18.2391 14.8491 7.9438 24.35 9.7331 10.0672 10.4848 28.0398 18.5028 21.3651 
19.1263 9.935 3.8466 26.2145 11.5966 16.5133 7.6033 28.0033 12.4073 32.9191 13.1726 19.8015 21.3142 15.5827 1.7124 
24.8767 9.4442 4.8906 29.1088 17.4376 17.5754 14.5612 31.6427 13.4061 35.9521 17.9341 24.5363 24.3911 19.4277 8.2435 
40.5601 19.7404 29.7249 31.4015 15.7732 38.0239 27.2597 17.5615 35.4126 25.2956 17.3474 26.7762 7.2536 35.9413 20.8164 
25.385 8.6433 9.4323 27.7794 8.142 22.0344 8.3974 26.2121 17.6821 26.8763 10.6037 17.078 13.6664 21.6748 6.1087 
31.3999 3.1014 11.3086 29.4177 16.6254 28.6019 17.0644 31.3859 22.3729 37.0723 20.0205 27.5424 12.4073 26.5088 10.0953 
33.0836 10.4718 16.7085 31.6937 16.1464 32.9493 21.6621 23.789 24.2923 34.965 18.3946 27.7752 7.4602 32.0781 13.7301 
22.2051 24.993 27.4771 11.408 9.978 23.1162 18.8452 6.4845 27.2977 7.5107 10.1915 10.9349 21.6056 26.5724 19.0458 
39.5043 17.2912 21.1133 33.4304 13.5477 28.8119 22.3914 25.5012 26.5523 33.6171 19.2939 29.2974 1.8248 26.9834 17.9553 
10.8183 24.4013 15.4783 11.5011 12.2226 7.6645 6.4624 24.7815 11.8754 22.6467 8.7183 7.0578 26.7409 7.4522 13.0332 
31.3649 28.1556 26.9091 15.3706 15.5626 28.9308 21.5169 3.7924 30.0323 6.4336 15.5415 16.6971 21.501 28.1174 23.4974 
13.528 20.99 18.002 12.0896 6.547 12.7226 6.3582 18.8595 12.406 21.2268 3.6384 7.2826 21.8312 11.093 11.4818 
20.6579 17.8493 16.6219 15.2351 0.5945 20.322 10.7837 17.3224 18.1328 18.5614 2.9606 12.0263 18.4784 19.8752 10.6885 
26.2993 28.3325 26.6568 13.2644 12.076 23.998 17.1424 4.5266 26.8204 7.5341 10.9856 13.5214 23.0765 21.8931 19.9911 
35.3936 6.2626 12.1287 30.7552 15.9178 26.3555 20.0404 26.1913 21.9704 36.0458 16.4448 24.5757 9.3832 25.5991 13.4218 
33.5692 18.8246 21.903 28.0028 11.2232 28.4119 23.1398 13.3844 33.0563 19.9772 13.6245 21.4332 7.7403 29.5682 16.4952 
23.796 22.5247 19.6364 17.7254 2.3314 15.8913 10.5007 14.2676 20.1195 19.8204 2.5391 13.1 15.3863 15.73 13.9114 
18.8015 12.3232 5.2454 22.2927 15.2531 12.4699 7.9061 31.2645 9.2505 37.526 15.1981 21.2713 22.7785 10.1693 6.5639 
8.1249 34.1579 24.8272 9.8156 15.8015 7.5313 13.8555 26.624 15.5779 22.9569 13.2413 4.6503 34.657 10.8887 19.6491 
