I 150
J 15
75.0 83.0 73.0 
82.0 66.0 78.0 
67.0 86.0 81.0 
64.0 87.0 60.0 
81.0 90.0 88.0 
81.0 77.0 93.0 
89.0 102.0 81.0 
77.0 78.0 92.0 
79.0 89.0 93.0 
76.0 64.0 84.0 
73.0 87.0 68.0 
77.0 96.0 77.0 
72.0 77.0 84.0 
80.0 71.0 73.0 
96.0 78.0 73.0 
66.0 84.0 92.0 
79.0 86.0 99.0 
77.0 76.0 80.0 
75.0 86.0 75.0 
91.0 71.0 68.0 
76.0 75.0 89.0 
78.0 82.0 84.0 
82.0 77.0 77.0 
83.0 78.0 84.0 
77.0 78.0 89.0 
72.0 103.0 76.0 
87.0 73.0 72.0 
80.0 75.0 76.0 
74.0 86.0 86.0 
78.0 83.0 68.0 
93.0 72.0 92.0 
99.0 85.0 53.0 
82.0 81.0 99.0 
76.0 83.0 83.0 
99.0 87.0 87.0 
86.0 86.0 81.0 
86.0 83.0 75.0 
74.0 84.0 85.0 
94.0 71.0 62.0 
94.0 86.0 87.0 
75.0 75.0 75.0 
68.0 73.0 77.0 
79.0 73.0 73.0 
86.0 105.0 72.0 
73.0 75.0 63.0 
87.0 81.0 86.0 
75.0 74.0 86.0 
85.0 80.0 76.0 
79.0 101.0 79.0 
85.0 81.0 88.0 
78.0 100.0 91.0 
74.0 81.0 76.0 
83.0 72.0 78.0 
55.0 75.0 97.0 

Icoords
89.1509 89.813
39.1182 9.1729
14.9965 29.9229
79.5086 21.5783
89.8448 94.5498
78.5819 58.9176
50.813 71.6158
25.6787 88.2528
47.5763 26.2816
89.6718 13.6718
24.1176 27.325
24.437 3.4399
95.4948 60.1233
63.4276 55.9007
47.2096 55.2548
74.8526 70.6972
35.2483 39.7519
34.5834 96.0332
45.288 41.7725
66.7377 90.5282
10.1442 89.1379
19.7577 3.8487
34.5029 68.3333
0.6744 35.7649
47.4406 78.6163
27.0696 66.6185
7.7886 42.3861
12.85 87.3166
67.1157 78.1751
74.7997 15.8899
63.6592 72.3646
66.8762 6.6876
57.9248 70.0579
25.2956 76.5134
34.2162 46.8453
5.6442 11.0063
54.1436 49.7802
6.8997 61.4368
63.8537 63.1192
96.1562 7.4424
54.236 83.0015
39.3925 84.1069
87.4729 62.7752
26.5559 84.0636
5.8597 47.2139
63.8116 11.1243
55.8457 90.3443
76.4182 86.029
68.3876 69.4473
74.1063 39.5878
4.1726 73.5613
67.078 15.0912
4.3401 31.3645
50.7526 76.6913
84.6024 52.6336
81.9978 19.1622
31.3575 9.1514
16.0652 47.4174
7.4704 59.974
40.8522 81.2901
37.6283 26.6535
12.1589 57.9564
16.1584 29.4729
85.2196 84.8814
18.9225 78.2697
95.5138 52.9186
15.015 78.0475
22.2077 50.3866
63.7354 96.6748
67.5004 20.7716
14.3849 40.7587
45.0852 65.857
95.7136 70.8217
99.4667 28.0727
26.2844 93.1041
93.4107 29.6042
46.9557 66.8669
1.0246 57.9422
60.7857 72.0351
47.7158 87.8543
99.7407 43.1008
83.2016 77.2921
48.9029 52.2284
40.4729 76.5291
19.9867 71.4526
60.2223 3.1656
46.9425 10.6328
87.6087 56.8043
61.9811 92.6127
76.369 84.2484
4.2185 36.2898
55.5638 74.4252
12.6175 81.1688
29.5256 49.2502
92.2745 43.12
40.1879 98.0963
47.8721 28.8497
39.7795 38.1663
15.4402 72.0104
79.9992 72.4934
9.1543 42.0689
9.5288 26.7547
73.8387 67.3187
1.56 17.5421
49.6974 0.4571
19.9278 56.6697
6.1704 37.3595
1.8711 87.0291
65.7879 14.6682
41.5053 72.9737
8.0985 22.0489
63.7454 47.2126
41.7708 84.8761
43.9639 54.5168
33.0497 18.0774
80.5513 42.3478
87.1842 51.9426
21.8883 55.7478
81.023 12.456
37.2192 70.2992
5.8714 53.5362
30.5163 37.0501
78.9494 77.0182
32.1549 16.3812
65.2214 88.5025
72.0721 81.5572
78.1016 78.7233
69.0928 8.0655
74.3669 8.8157
5.2264 5.3146
20.3765 76.5599
69.7783 8.9741
23.9352 23.959
27.4262 58.3998
79.706 96.4123
42.8916 57.7616
79.7793 7.1079
81.245 88.2806
63.6255 19.8845
64.6667 81.6372
72.23 52.4521
66.9403 3.7815
81.1682 45.1584
33.4075 32.8646
77.1501 72.3028
77.7748 16.3148
5.319 62.0299
21.7806 28.6389
27.8108 47.1396
80.5305 41.0985

Jcoords
3.3188 81.5695
51.3402 94.8165
28.8681 46.0505
21.3544 30.3749
0.4921 69.7239
31.6381 98.8617
93.7304 35.3058
40.0624 60.4754
1.3856 24.7085
90.9573 76.1919
29.5023 41.2413
73.5975 93.2829
14.2543 38.0389
44.9032 16.3116
15.0894 51.1276

C
26.5493 12.224 23.9271 27.3102 32.0263 22.3915 17.006 22.6747 41.4486 4.4189 23.9154 4.8461 33.1968 32.0863 31.8266 
32.1765 33.9903 13.14 10.9534 24.5559 33.2551 20.1062 16.9737 12.4253 31.5866 10.4857 35.2067 12.5457 3.2968 17.9663 
16.9177 28.4495 7.0093 2.5273 14.6698 23.1409 27.9921 14.3019 5.5329 28.1149 5.9797 31.0785 3.1043 11.208 6.7326 
32.1951 24.129 22.0757 19.4033 30.9509 32.3179 7.2305 17.4727 28.6942 21.7065 21.4718 25.7933 22.3498 13.893 25.3017 
31.1392 13.115 26.0851 29.9314 32.4395 17.5449 23.7426 23.3405 40.5069 7.2978 26.4338 5.2279 32.8534 32.7074 27.8806 
27.2421 15.9349 17.1824 24.6721 27.8284 22.9232 8.8873 12.2052 32.3054 7.4247 20.2455 13.3101 26.3829 19.8393 23.3038 
17.6246 9.2618 12.365 15.4782 19.1153 12.3572 18.3491 4.6832 26.2484 15.0425 13.4801 12.102 17.2592 20.9183 13.7877 
8.9312 9.6335 13.357 17.4524 9.9495 3.7891 26.6257 11.0202 22.2117 26.0289 15.0745 15.8712 16.3091 24.3055 15.1567 
25.5519 20.9415 8.8349 8.7819 22.0443 27.5688 14.1507 12.7855 17.632 21.9149 9.0446 22.9143 13.4522 3.4496 14.515 
40.161 30.3061 26.997 23.8699 39.9209 37.6341 7.3276 21.0338 33.6497 20.3358 22.4632 29.4577 26.5429 14.4047 29.6197 
20.4553 24.1467 6.7654 1.2832 15.7988 25.1686 26.7242 11.7898 8.0842 26.1228 5.3599 26.7234 5.6634 9.1152 9.7731 
32.2277 33.5773 13.2677 9.8277 26.6401 35.3012 24.7341 21.9694 9.5128 33.5365 12.0329 31.656 13.5429 7.8045 14.6952 
31.1643 19.5134 24.9643 24.3093 37.6504 25.5807 8.7802 18.6146 34.8715 5.4148 23.482 14.9452 33.0272 24.9229 29.5715 
20.3532 13.4393 12.0745 17.5486 19.7044 17.941 11.915 9.3592 27.2906 10.9576 14.7607 12.3119 17.4529 13.7202 15.4803 
19.6256 14.6896 6.9568 11.6688 15.9974 15.6414 18.6121 2.9907 16.6317 18.0031 8.4207 16.7836 13.9467 13.576 11.8818 
27.5963 11.8768 18.9962 24.5861 22.9571 19.2815 13.1004 12.0205 33.8462 5.8145 18.1752 8.3538 23.825 21.8048 21.9534 
17.1836 22.5972 2.8322 6.2741 16.9626 23.2853 18.5395 8.4123 13.7025 22.5734 2.2337 22.9488 6.3191 7.6737 6.9626 
10.8753 6.055 17.5526 21.3056 14.6112 1.3692 30.0854 13.4484 24.5378 18.9988 21.466 15.4488 19.9111 27.2913 19.2048 
19.8557 16.2193 5.6809 9.5671 20.3918 22.3817 15.1846 6.0704 18.7278 17.3678 5.7003 22.8525 10.9776 9.5973 12.1273 
21.5267 6.2735 21.1406 29.7719 23.0526 13.8746 19.7307 14.2492 36.554 9.0794 21.0948 2.3448 24.5914 24.6707 22.3856 
4.0175 12.7792 16.9269 23.1873 7.4908 9.2831 30.9597 13.163 21.3857 26.8447 16.8879 20.4246 15.9482 29.1394 12.5034 
27.4466 34.6082 16.3932 8.9901 21.8944 34.2795 26.7195 19.5811 8.9617 39.84 14.9118 39.8247 11.4626 11.0995 17.2552 
10.302 11.9033 8.9684 12.3004 10.5998 9.8795 25.4641 3.5076 19.3342 20.5822 10.7664 15.6895 13.1506 18.9552 10.2103 
16.4942 28.8824 10.558 7.5055 12.239 27.9593 34.3381 17.7714 3.9753 35.4335 9.0261 34.6988 4.6828 18.7763 8.3466 
13.8499 5.6037 11.813 21.7451 17.6511 8.1131 21.0778 6.4803 24.9859 17.0545 14.6799 11.4765 17.4873 22.6603 16.8367 
10.21 12.4524 6.6358 12.4274 9.6892 11.5476 23.4203 5.1164 15.5671 23.2757 9.2949 17.241 11.6641 20.4958 6.6465 
13.669 21.9677 6.5663 6.4413 9.4731 19.17 29.7418 12.742 7.3627 33.4239 7.4473 30.3992 2.9942 15.6713 3.9714 
4.374 12.3838 16.1393 19.264 6.6304 8.6399 34.3099 14.6201 23.1301 30.9902 16.3928 23.6529 19.6254 24.3296 11.3814 
22.8844 7.7023 17.7468 22.8432 26.3526 13.2568 18.1653 12.2914 29.5029 8.2777 16.3944 5.0354 21.1328 23.2028 18.6348 
37.3831 27.4766 17.2704 21.7396 35.7034 31.0976 10.31 18.5613 26.6191 19.2781 16.886 29.4438 19.5085 9.4094 25.5768 
18.6778 9.0504 14.4301 20.1944 24.4165 16.4297 16.8706 8.4025 31.3037 9.5237 18.2483 7.8394 19.5276 20.2976 18.4368 
33.5514 26.8553 16.5029 16.6007 36.4348 36.9064 15.1838 23.0006 22.4219 28.2168 19.6014 30.4516 20.4035 7.8849 25.0579 
20.2856 9.889 13.9949 19.0116 17.8734 12.2134 17.3942 7.9034 21.7728 11.4432 14.4132 9.1312 18.1893 19.5103 18.7093 
8.6167 9.97 9.6953 17.6289 9.8029 7.2434 31.4342 8.4653 18.743 23.5531 12.0455 18.504 14.0617 23.2934 9.3054 
18.0297 18.7953 1.6469 7.1406 16.1379 17.6031 22.0788 4.5487 15.4426 24.6325 2.7747 21.5848 7.1912 11.2836 7.405 
27.4993 33.4486 16.6146 8.3122 20.9484 31.8105 34.5586 19.2666 4.7781 35.302 12.6713 42.6414 11.2093 12.8474 15.9596 
18.6077 15.5089 7.9305 13.9679 20.8977 18.8282 15.3215 5.8122 22.2843 14.7387 10.3559 15.0921 16.5286 13.3745 15.4043 
6.2798 19.114 10.3072 10.816 3.9293 15.7466 28.382 11.9668 11.1865 27.5743 9.8692 22.9271 9.0724 22.861 4.4463 
24.3201 10.8368 13.4416 18.7348 23.0484 17.1157 13.5152 9.5081 24.9477 11.6334 12.9715 12.6128 20.509 16.9724 15.2057 
42.495 29.744 25.8566 31.0997 39.9303 33.7358 10.4296 24.7409 33.7639 26.1925 29.0938 33.9844 28.0739 19.027 34.0634 
16.4986 4.681 16.8885 21.415 19.2929 10.6816 18.6518 10.3822 24.8564 14.3152 17.8221 7.0326 22.3403 26.4376 16.9366 
13.4598 5.4778 15.715 21.5323 15.6648 5.9623 21.9836 7.4091 24.815 19.3702 14.4029 12.1223 16.4579 22.2694 14.1909 
25.9458 14.9322 19.5388 27.8176 27.8614 20.915 8.697 14.5436 35.2227 4.39 22.3369 12.7491 30.2645 21.6335 24.6264 
7.4505 9.607 13.809 21.0151 9.7723 5.6766 28.6448 10.3887 23.1711 21.3263 14.6326 15.3157 18.5511 24.6094 11.6447 
10.9652 20.3107 7.9342 7.556 7.7708 18.8295 29.1205 12.179 7.1316 35.9585 7.8228 30.2691 4.8201 16.4616 3.8116 
29.9176 30.5296 19.7621 18.3207 33.0258 31.9881 13.0757 18.5281 21.8238 24.3588 15.5584 28.9422 17.0931 5.9762 25.1217 
18.522 2.2593 18.6031 26.3095 21.2591 8.0169 20.2722 11.1516 28.1193 12.6781 18.0042 6.1645 21.9857 22.9226 18.8854 
24.9952 8.6283 21.5816 27.4017 28.9894 16.7371 20.0879 14.8289 35.602 6.1387 21.6703 2.5053 27.6593 25.2022 27.2802 
24.6154 10.0681 15.3117 21.2481 21.1768 15.7219 15.4941 11.5491 31.7509 9.3234 17.1832 7.6757 23.6697 21.5994 19.0324 
29.0355 21.9952 13.9606 17.1468 27.3551 25.6086 7.486 15.561 25.794 15.9655 16.1042 19.2022 22.943 11.771 19.7121 
2.8204 20.0423 14.6509 16.5836 1.6962 14.0968 32.6731 13.9968 18.5893 33.6011 13.5015 21.8392 11.6537 26.2071 8.1583 
28.3797 29.0193 16.6517 17.1581 30.6107 31.7446 10.6341 18.3009 26.0657 21.609 13.9856 28.3644 18.1936 8.6413 19.5021 
17.6306 28.4662 10.1146 5.6344 13.5433 26.3056 27.7379 16.594 2.6311 38.573 10.088 36.1568 4.6181 16.8478 6.8099 
17.2664 6.9909 11.9889 17.8839 18.9315 10.1928 18.3528 6.1511 24.3814 13.6707 14.7387 9.3766 21.1423 18.2169 13.4928 
27.3077 21.1601 17.3135 20.5241 27.903 27.2558 6.1321 15.7202 29.2211 9.3649 22.0223 13.8171 24.5714 17.1755 22.7083 
30.3483 28.9297 20.5613 24.0271 31.9397 34.7221 7.3061 20.8331 30.6647 19.4721 22.3585 27.3839 21.681 12.1471 27.1767 
28.6786 29.6266 12.16 7.4846 25.5141 35.0769 24.876 18.9435 12.4945 34.078 10.8388 32.2712 13.1397 5.8146 14.5184 
12.2264 22.4876 4.9378 5.8244 10.0141 17.0763 24.8231 9.4909 10.0212 31.5222 4.4691 24.3393 3.1005 16.1524 1.2161 
6.65 20.4091 7.8961 11.3185 3.9135 16.5882 27.4626 12.8721 11.1153 31.4931 9.5028 24.4636 7.5562 20.4627 3.7991 
11.7633 6.0608 13.2248 17.6865 14.2454 7.6427 24.2393 7.5737 23.4691 19.6721 15.206 11.5776 18.9188 22.3179 15.4385 
23.3369 25.9133 7.8238 5.6192 17.3737 27.3377 21.7809 13.1229 14.3546 21.9091 6.0248 25.7442 8.858 5.0021 12.1973 
9.8535 16.9829 8.1822 8.9926 6.5537 17.3841 31.4843 11.19 13.7388 24.7091 8.9845 22.4448 6.3547 17.2702 2.4151 
20.4213 26.0042 7.7519 1.7683 14.18 22.3166 29.0238 12.2259 5.1068 32.3394 6.6649 32.8479 3.374 11.533 8.5662 
27.5903 12.3183 26.5801 25.9277 26.4157 18.8885 16.1516 16.0459 33.7649 3.2384 21.777 4.982 32.0652 31.388 30.5329 
5.4098 13.0627 10.8644 17.461 7.6812 7.3186 28.9946 9.7541 19.5904 28.4296 12.4388 22.1409 15.4753 25.1406 10.6 
37.3433 19.4095 22.9203 26.679 36.6975 30.9063 7.0422 22.2401 34.8741 7.5556 21.3042 14.0501 25.1219 24.5163 24.6803 
4.3779 14.9554 11.534 15.7502 5.8687 8.4468 32.2187 10.1978 20.3916 24.5671 12.6061 23.8917 13.0532 24.6308 10.7007 
11.5061 16.3266 2.8849 6.4817 8.8076 18.4646 25.6418 7.3357 13.1147 25.8191 4.4863 20.6243 5.5034 13.1422 2.2179 
24.8856 4.0208 24.2991 25.6051 25.3674 11.437 26.8788 14.3902 29.4702 11.6476 24.8359 4.1623 24.1527 28.4269 24.4571 
27.3882 26.359 17.1929 15.512 27.3351 29.1221 11.7282 15.8541 23.3666 18.3308 15.4214 23.6275 20.9126 6.9261 21.3681 
15.899 24.3267 5.804 4.2658 9.7819 23.0441 29.6816 11.8198 6.6589 32.3065 5.2696 27.8138 0.95 14.992 3.4961 
16.6984 11.6109 8.5935 13.8219 15.8318 13.2577 19.8754 2.7127 22.4069 14.6003 10.8173 12.814 13.2758 19.2782 13.036 
32.0167 16.1022 26.6616 29.6267 36.7675 25.0393 12.9444 22.6249 37.1792 2.1801 24.417 10.9948 30.5837 26.9087 30.1022 
42.9552 28.3062 25.3742 23.9362 36.1661 30.0884 2.9587 26.7284 29.7459 18.1927 21.7993 22.8842 34.1114 16.7618 31.4281 
10.123 7.6171 15.306 20.3869 12.2399 3.0812 32.7848 11.1072 24.4418 22.6881 17.0593 18.438 17.0557 27.4585 13.776 
40.4786 23.9722 26.2091 24.2411 36.638 28.5463 1.9016 23.3788 28.1718 17.6112 19.7541 21.901 24.1838 16.4015 30.3781 
17.3552 9.0193 9.3127 17.6168 15.4597 14.1003 17.5543 3.5854 19.4063 15.6211 11.2175 12.1295 13.6885 16.1404 12.9441 
9.163 19.1946 9.7612 12.2557 3.8447 20.0071 28.9342 13.7076 10.0106 31.4665 11.251 28.9786 7.4326 22.2464 5.681 
21.5651 7.9362 15.15 20.1226 19.2176 12.7517 17.2787 8.1653 29.2098 11.3177 15.6228 8.2796 20.014 20.1872 16.4576 
14.1962 2.7754 16.3477 21.0387 15.5143 7.5718 25.655 9.6088 23.6602 16.2575 18.5967 10.3717 23.8541 28.0091 17.3905 
40.4557 22.7936 28.2175 29.74 36.8899 27.4617 3.4451 19.8775 32.3794 12.5342 24.2829 20.3305 27.9516 20.6346 27.5075 
24.1272 13.9342 20.9962 23.3509 26.6856 21.4965 16.4704 14.5247 35.3139 2.9312 25.2892 6.9446 31.3148 24.4833 28.1425 
18.784 15.7535 7.6147 13.6858 18.3355 18.2646 18.1359 4.7598 19.4276 14.6951 8.6374 15.2735 13.3442 12.8979 10.6231 
11.8707 7.0136 10.6319 15.227 14.5109 7.7958 23.1474 6.3947 22.835 15.6 14.4415 12.6395 14.9169 24.1099 14.0697 
7.6081 11.8946 8.4067 14.2495 7.3431 11.2371 27.5287 8.1273 16.0436 24.7243 9.9331 17.8865 12.6624 23.0661 7.2254 
37.0846 28.683 18.0464 15.5858 30.9785 34.3466 15.0434 18.5962 23.7531 28.2616 15.1564 28.2971 22.9816 6.718 22.1548 
29.9047 33.3738 15.2849 11.2404 27.4719 30.6517 20.6924 16.6392 15.4918 31.325 11.2766 26.4434 13.4156 2.1288 20.2582 
29.3516 20.6058 21.7907 24.7733 33.9508 23.1876 8.1052 15.5319 33.2959 6.0264 19.075 13.6027 26.9627 20.8567 23.0662 
19.1255 4.087 18.1749 26.5783 25.4242 10.5362 23.6506 12.2653 28.568 11.264 21.2113 3.7711 22.9895 26.3262 21.7628 
25.7017 10.5604 23.1016 29.7604 25.5403 14.9031 18.5029 13.4792 31.1753 5.4961 22.1931 3.5173 27.0111 24.0782 22.165 
14.4154 28.0493 8.5925 6.207 11.1016 25.154 35.4668 17.2745 3.7425 31.5837 8.4197 27.5286 3.8039 15.125 6.3496 
20.6126 6.318 14.0563 21.7406 22.0259 12.51 17.5329 7.0361 27.1041 11.2833 14.3714 8.8637 20.8252 20.4783 15.9483 
3.0602 13.902 14.5458 19.0594 5.3723 8.0919 36.0424 12.4358 22.1114 27.4899 16.8938 21.2689 14.8776 27.9652 12.0089 
15.8032 20.0358 1.1035 7.3593 14.008 17.0719 23.1664 4.9359 12.5868 20.2179 2.4788 24.6083 6.2442 12.1814 5.1229 
34.7324 21.3713 20.4958 23.9803 38.0999 25.9942 2.7558 20.8915 36.9456 10.7668 21.6912 16.39 27.7715 16.7811 29.7671 
12.8807 3.8419 20.7298 23.6742 17.0092 3.4319 32.2898 13.1975 29.8603 17.6717 18.4832 13.3229 23.7531 28.1397 16.0827 
20.9834 25.9211 9.5045 9.8517 20.0927 28.0435 13.9117 12.1084 18.3882 23.9599 7.5383 22.9714 13.7348 4.5419 15.7632 
18.7005 17.5708 5.1626 7.8899 15.6015 19.376 19.0228 7.3024 13.8245 24.8466 3.7138 21.5915 8.2728 7.7129 8.4772 
5.9001 13.0954 10.1272 14.8785 5.9293 11.6999 33.506 10.422 19.3534 26.9707 13.3765 19.5685 10.4118 19.8423 6.8589 
26.6626 11.8281 19.1688 26.5055 30.8595 16.7286 14.9251 16.1527 29.4851 4.0583 18.1066 7.9724 27.7011 22.0191 24.9152 
12.6416 22.3835 6.2588 6.6263 10.0068 21.8977 25.6659 11.008 6.5084 27.9288 6.4414 29.2795 2.0456 16.1089 3.5955 
18.8776 31.3923 10.3813 4.383 17.0412 26.6611 33.8454 16.7678 2.8455 38.0472 8.1301 31.6341 4.7357 12.9425 7.5398 
23.0729 14.0979 14.9488 24.075 25.3108 20.3053 12.2642 11.2693 25.4095 6.6348 18.2601 10.1187 24.3584 19.4694 21.469 
20.6246 30.9221 12.7709 7.7871 17.7977 27.121 33.4447 22.8427 2.3212 39.8915 12.5855 40.9958 8.1659 15.0592 12.2927 
32.7305 36.1734 17.3185 13.3608 33.4167 35.7972 18.9297 23.0321 18.3524 32.9109 15.5327 37.6799 18.5041 5.0982 18.5741 
9.7814 18.6396 5.1015 8.2161 7.2556 14.5723 28.3281 6.4854 11.377 24.3237 6.7438 25.1235 6.6509 16.4263 2.5529 
14.6373 25.0906 8.6039 5.5555 12.9989 22.4995 33.895 14.1699 4.6258 29.8607 7.8077 32.4034 2.6057 16.0944 4.9476 
2.0102 15.4441 14.9278 19.6327 6.267 10.6637 36.4333 15.4896 24.4553 29.3011 18.2738 26.805 19.9193 27.2598 12.273 
33.0615 31.1834 15.9079 14.4683 28.0653 35.8153 12.2484 19.302 26.033 21.4043 14.5855 27.1529 20.3877 8.0445 20.1954 
11.954 9.1459 9.9188 14.6887 12.7786 10.3311 19.6782 4.3632 22.8204 18.0188 12.9769 13.9647 13.9211 19.5722 11.6617 
23.2758 32.9527 9.8427 5.9704 16.7042 30.1672 28.2052 19.9032 2.6745 37.9984 10.841 32.9791 6.1974 14.1472 11.0058 
25.2255 16.657 12.1789 18.0763 22.042 19.7103 11.6919 8.3169 25.5638 15.1975 11.0536 14.4917 15.518 11.4875 16.9382 
11.6785 4.3477 14.8393 19.008 14.9372 5.6682 23.1451 8.7984 27.6235 18.6902 13.7385 12.4563 18.5455 27.4338 16.7268 
17.699 16.1828 6.7466 11.3054 15.258 15.4003 19.3698 2.272 17.656 15.5668 6.7158 14.9313 12.2337 12.6306 10.3615 
25.9471 28.0607 9.8004 5.2457 18.5171 31.9631 19.2328 16.6739 12.3613 24.6448 8.4573 33.9282 10.6655 4.1909 11.7848 
31.2788 20.802 15.7002 21.839 33.5649 24.3658 4.9998 15.9392 29.1904 11.5146 19.9138 15.7102 24.9006 13.5919 20.7853 
31.5131 19.8889 22.8415 27.3074 33.6554 27.7826 5.6192 17.1823 31.164 9.3453 18.2393 14.1252 23.743 17.2733 25.4943 
12.1083 18.5871 4.4889 8.149 10.1152 16.3152 29.0484 7.228 13.6782 23.6478 6.0979 20.4276 7.0928 17.0817 2.4998 
38.1864 27.9972 19.6785 21.3755 36.7896 37.0723 9.0751 23.7064 24.6316 25.0991 20.7739 26.3631 27.6785 14.0614 25.1786 
13.7004 8.8954 9.3763 16.3724 12.5696 10.6429 23.583 3.4393 20.9741 18.1642 11.8907 14.979 12.4184 21.6327 11.3721 
9.6777 21.961 8.1284 9.4083 5.2402 17.5338 28.6419 13.4319 9.2425 26.5208 8.2285 28.4507 5.3457 17.1572 3.5852 
17.3308 24.3041 3.3993 4.0684 16.7334 21.9838 23.1325 8.8307 12.5884 23.6691 1.6248 21.79 5.145 9.9043 7.7879 
26.2534 10.0846 19.231 22.775 24.4503 20.3908 17.1306 14.4654 29.0674 4.102 20.5558 5.9415 26.9039 21.3887 26.8124 
23.3874 32.0487 9.2627 6.1887 21.0661 26.1551 22.5141 16.0375 9.9549 30.1615 9.488 30.6014 9.2582 4.3358 13.0301 
21.8512 5.6912 17.762 26.3181 22.9828 13.3374 20.9068 14.9672 27.6881 11.2432 22.5826 3.1334 25.2107 29.1733 20.2787 
20.8322 7.6609 17.2129 27.9645 24.0944 13.6606 16.4501 13.0278 30.4514 6.412 21.0777 4.0381 28.606 22.4185 22.7258 
24.0601 12.1226 19.6824 25.6454 30.7518 17.6278 17.4566 14.7706 32.9322 5.0026 21.8063 6.0626 29.4807 26.8983 24.0352 
37.1365 35.2513 18.1356 18.4166 33.8882 30.2021 12.8002 18.4892 26.5155 24.9348 20.3617 26.1641 18.9923 10.0411 25.929 
31.2597 31.2585 19.0429 22.0674 33.1185 38.1037 12.8823 24.7615 26.1047 25.8542 20.0277 32.31 23.8884 9.6862 27.7262 
24.4702 33.0442 15.6323 11.0236 23.166 30.1916 34.641 24.8434 7.6137 44.4164 15.2365 44.2536 13.3547 14.851 14.1432 
6.9103 13.2782 10.4223 15.6833 6.8127 9.1791 27.5704 9.4517 22.0382 27.5834 13.5481 19.8209 14.459 19.762 9.167 
33.5226 29.9135 17.8443 20.6792 28.4182 30.1038 10.9742 22.2973 23.9452 24.5325 18.3 30.4836 24.2287 8.7867 25.5896 
21.9115 26.0738 8.7826 2.5103 19.8018 23.7263 21.369 13.8759 7.4274 25.7465 5.8973 32.5161 6.4349 8.5683 11.2632 
10.9538 14.7517 4.0893 11.4614 10.0626 15.4749 27.8808 4.8482 16.7773 25.0575 6.5816 20.2941 8.2596 16.83 4.458 
26.115 9.1028 24.6667 34.6592 29.0221 17.8948 22.5703 17.085 34.2557 8.4854 22.9675 2.6966 31.5634 27.1873 24.6578 
14.8246 12.7509 6.0932 12.912 16.917 13.1972 21.1416 1.2894 16.6287 17.7342 7.4087 18.725 11.1652 12.6198 10.81 
35.9992 30.5841 22.902 20.4887 36.4822 33.4266 12.4017 23.237 31.5998 25.1307 20.9045 26.0226 25.2736 11.7408 27.2846 
25.0287 10.4658 26.549 32.3895 29.0002 15.4147 20.0343 16.0003 35.5623 5.4414 26.9854 3.5365 31.075 32.1368 28.1873 
