I 250
J 25
83.0 88.0 100.0 
90.0 87.0 79.0 
87.0 100.0 106.0 
95.0 87.0 101.0 
108.0 83.0 83.0 
78.0 94.0 90.0 
94.0 93.0 93.0 
102.0 101.0 98.0 
80.0 75.0 93.0 
85.0 99.0 108.0 
102.0 94.0 81.0 
93.0 88.0 95.0 
90.0 93.0 94.0 
110.0 81.0 106.0 
94.0 93.0 92.0 
75.0 98.0 94.0 
101.0 80.0 85.0 
88.0 104.0 96.0 
93.0 101.0 82.0 
82.0 104.0 90.0 
93.0 100.0 90.0 
79.0 101.0 85.0 
92.0 76.0 101.0 
91.0 79.0 104.0 
88.0 98.0 87.0 
94.0 72.0 109.0 
89.0 104.0 101.0 
88.0 80.0 94.0 
96.0 101.0 89.0 
95.0 96.0 88.0 
80.0 87.0 87.0 
87.0 108.0 100.0 
88.0 102.0 103.0 
95.0 101.0 92.0 
67.0 72.0 95.0 
78.0 98.0 84.0 
90.0 101.0 88.0 
80.0 90.0 101.0 
102.0 97.0 101.0 
94.0 85.0 100.0 
98.0 90.0 103.0 
75.0 100.0 100.0 
83.0 98.0 99.0 
107.0 78.0 90.0 
106.0 78.0 90.0 
83.0 97.0 86.0 
96.0 107.0 97.0 
111.0 90.0 85.0 
94.0 79.0 110.0 
77.0 84.0 75.0 
98.0 91.0 83.0 
108.0 97.0 96.0 
84.0 99.0 94.0 
77.0 92.0 85.0 
106.0 78.0 101.0 
93.0 76.0 86.0 
86.0 94.0 78.0 
91.0 78.0 113.0 
96.0 97.0 82.0 
98.0 95.0 87.0 
87.0 97.0 104.0 
91.0 92.0 86.0 
65.0 69.0 110.0 
80.0 95.0 98.0 
71.0 95.0 96.0 
94.0 94.0 93.0 
95.0 95.0 85.0 
113.0 87.0 110.0 
86.0 83.0 96.0 
86.0 94.0 93.0 
90.0 96.0 102.0 
111.0 100.0 102.0 
92.0 86.0 92.0 
80.0 97.0 94.0 
93.0 99.0 90.0 
88.0 85.0 84.0 
87.0 88.0 104.0 
93.0 88.0 105.0 
95.0 90.0 90.0 
80.0 89.0 107.0 
92.0 115.0 112.0 
96.0 103.0 83.0 
84.0 90.0 90.0 
90.0 99.0 91.0 
88.0 89.0 98.0 
91.0 96.0 83.0 
103.0 81.0 92.0 
90.0 82.0 89.0 
110.0 85.0 95.0 
100.0 94.0 101.0 
89.0 85.0 89.0 
92.0 87.0 94.0 
89.0 77.0 87.0 
92.0 98.0 85.0 
101.0 92.0 93.0 
95.0 95.0 93.0 
93.0 101.0 90.0 
83.0 91.0 82.0 
88.0 81.0 87.0 
88.0 85.0 91.0 
87.0 110.0 94.0 
87.0 101.0 82.0 
96.0 108.0 92.0 
93.0 81.0 80.0 
88.0 89.0 79.0 
91.0 88.0 92.0 
97.0 88.0 92.0 
81.0 93.0 91.0 
101.0 98.0 114.0 
86.0 71.0 92.0 
85.0 88.0 82.0 
92.0 87.0 91.0 
94.0 101.0 92.0 
89.0 108.0 75.0 
93.0 93.0 83.0 
101.0 95.0 67.0 
89.0 104.0 83.0 
87.0 72.0 98.0 
94.0 95.0 104.0 
91.0 98.0 106.0 
101.0 86.0 88.0 
94.0 95.0 97.0 
99.0 87.0 92.0 
99.0 95.0 89.0 
104.0 110.0 105.0 
96.0 84.0 109.0 
92.0 96.0 97.0 
95.0 96.0 76.0 
104.0 93.0 71.0 
118.0 77.0 108.0 
117.0 112.0 100.0 
77.0 85.0 83.0 
87.0 103.0 109.0 
87.0 82.0 84.0 
97.0 93.0 107.0 
108.0 80.0 108.0 
97.0 98.0 94.0 
107.0 94.0 101.0 
95.0 105.0 88.0 
100.0 83.0 103.0 
85.0 96.0 102.0 
105.0 102.0 86.0 
81.0 98.0 76.0 
93.0 96.0 85.0 
94.0 92.0 93.0 
81.0 112.0 99.0 
101.0 102.0 80.0 
94.0 114.0 87.0 
84.0 84.0 91.0 
116.0 99.0 98.0 
83.0 92.0 95.0 
94.0 88.0 92.0 
104.0 106.0 98.0 
101.0 94.0 87.0 

Icoords
73.9449 36.4899
83.9517 40.094
72.6732 12.0576
81.1606 31.838
57.2347 76.5104
69.395 79.2237
98.9122 14.884
32.0155 96.512
1.4828 61.2004
65.2785 75.6357
97.8817 81.0473
43.8099 29.6984
32.7784 20.382
43.2919 80.4038
58.5599 45.9829
26.144 84.5824
7.9503 17.7373
69.6575 99.0923
51.9671 2.9307
41.6348 73.8341
6.3512 53.3987
56.5176 38.3062
0.3256 63.5365
0.115 61.4399
24.2308 89.4905
62.7106 45.2215
36.5497 50.5436
63.0129 86.8321
17.1319 53.0899
12.0558 48.8487
6.7223 79.0835
96.9339 79.8031
76.9719 80.342
37.8274 39.12
88.7274 20.9965
32.497 40.6245
85.4324 7.3073
95.8363 53.0742
57.6495 69.8482
34.3364 70.6184
5.8663 69.7331
79.2027 25.8814
9.8031 56.0574
85.3842 32.7805
72.6696 95.8393
91.746 16.9078
51.812 12.591
63.8057 53.8545
1.4808 10.855
17.7246 34.9227
22.4322 60.496
64.2688 86.0061
24.5095 82.0862
61.6161 1.7468
21.5047 32.4058
82.8418 6.659
25.3199 67.9582
64.8947 22.762
89.5082 29.7954
63.2998 59.7294
15.5681 51.8561
38.9048 74.028
24.437 97.6665
59.5164 3.5901
81.9156 1.2662
18.4595 27.3835
30.8067 22.3844
24.2112 0.0979
9.8686 71.6014
74.1737 75.2537
18.9752 20.9762
47.1473 12.5249
41.8526 74.3431
72.2015 66.5143
64.6662 32.6527
58.8254 58.2212
24.4189 52.1899
14.9438 94.2797
38.5728 33.9025
4.9636 31.5612
19.9834 11.8691
2.9157 53.6018
94.9848 28.674
92.7394 48.221
4.5546 77.6901
42.5445 16.5145
34.1703 87.2939
84.0694 82.4644
68.0874 21.8404
36.6707 90.9904
30.0449 12.6269
24.1439 50.7513
85.9905 45.4621
9.786 16.3258
75.2156 23.9281
90.3543 57.5205
63.0342 31.8944
66.4775 58.8023
96.9194 39.2371
63.9338 91.7924
80.8023 56.4668
37.1004 31.6238
22.7783 70.708
46.9359 13.8061
44.8046 27.0558
58.6974 19.7681
92.1923 27.0261
58.875 24.5209
76.2315 39.2912
6.7304 82.769
76.5858 12.9538
54.9915 49.2056
82.1424 8.0255
80.8734 74.9974
84.9637 4.9865
65.8667 25.5799
31.3131 46.0315
12.9512 82.1243
63.5227 14.4035
49.542 75.7608
92.2874 53.6763
61.6044 84.4357
57.0372 12.3951
17.1138 8.3875
55.0057 23.9429
81.2258 73.307
79.7367 5.3755
25.6858 24.9743
2.5906 75.1497
22.3066 50.9949
1.3109 89.231
14.0553 29.9175
0.3691 82.3403
86.9466 70.8026
33.1301 18.4765
26.6891 93.7049
66.9407 78.3029
67.5188 75.0093
74.2275 97.3718
24.5757 98.2954
69.4473 16.9833
54.8512 9.3894
1.1047 52.1839
7.132 8.0417
80.7269 97.7495
68.6626 47.8462
89.6522 29.1186
0.75 68.7683
63.8643 78.9335
43.6497 6.8258
97.8507 30.9585
22.1745 20.0786
10.2663 12.8225
58.6036 39.3434
78.9552 27.3584
96.4653 70.8044
27.4226 15.4106
74.9456 31.7739
78.3911 72.3499
44.4791 53.39
89.9292 40.8574
44.6282 63.3853
73.9471 21.1469
95.6711 2.36
59.2489 3.9544
46.2298 88.4365
38.4553 41.2177
38.606 29.2371
54.8245 3.6382
82.9357 72.234
20.4077 36.7686
31.91 46.575
11.9307 69.9906
5.9814 31.6493
14.0878 2.7836
21.5878 27.319
19.5009 55.2073
37.7189 37.1633
4.0431 40.5453
19.0721 80.9733
78.6535 93.5945
23.6069 13.6275
49.911 79.7019
24.515 97.867
43.9861 35.6328
83.4173 60.5423
90.7755 32.5967
25.6736 19.8736
92.8773 38.227
37.0014 86.4785
10.6506 95.4089
69.533 44.3528
32.9351 26.7551
10.7053 8.6357
88.2212 69.6974
49.9535 18.1023
88.8445 24.5192
47.9586 72.9816
39.2173 35.1472
53.9961 26.8562
34.6433 45.1294
49.5506 75.3665
80.7675 66.3224
22.0796 18.4017
26.9949 64.6209
3.99 71.3324
77.1363 71.4611
79.0678 26.1273
53.2365 95.6998
3.4391 51.1501
21.8001 0.0353
32.0671 85.0954
15.7989 92.5317
68.7563 39.7356
81.1609 20.4283
25.0366 52.8687
40.5965 49.4838
81.6566 59.0775
43.4058 33.7383
64.5388 68.1155
66.7864 36.663
65.5502 53.1726
40.7693 7.5476
37.4451 25.8768
79.4581 56.8847
19.7872 45.5906
88.5916 27.7975
82.051 98.2512
98.3516 72.1981
60.1346 22.2606
46.5138 92.2854
66.6402 98.7563
81.1777 83.2104
87.3618 30.8254
69.9038 8.0016
52.399 58.8333
93.6863 48.9539
12.9903 15.308
14.7813 19.2228
93.3378 34.7609
76.2386 86.7617
60.544 90.411
99.5462 24.4671
92.5142 53.4826
30.0912 56.5729
84.4479 93.4973
51.2905 73.4953
17.3816 22.7597
14.6738 44.7957
85.9672 89.1199

Jcoords
75.9097 42.6317
19.3024 31.2945
57.0082 77.4958
96.2159 87.77
94.6131 62.249
57.4413 31.7651
65.9365 49.7554
67.8449 57.7742
6.5784 56.8072
27.6292 19.5993
60.1511 93.8063
25.0842 58.3401
78.137 62.8513
5.5761 53.3489
5.3431 9.0593
26.6582 1.6309
70.3991 61.2206
6.9024 74.5262
88.9276 86.9851
39.7422 92.2548
27.0834 85.2551
8.7515 77.129
45.8301 97.425
47.8631 22.2525
38.7113 81.4527

C
2.4575 21.2914 17.6621 17.4879 11.3906 5.6358 6.161 7.9177 21.3272 18.6549 19.9615 16.3033 10.266 28.1104 26.0806 21.284 9.0441 24.8046 19.6885 23.073 24.0093 23.4155 21.421 10.5012 21.7754 
2.653 23.3644 17.3183 18.0372 7.9366 8.7838 7.8703 9.3993 23.9373 20.3541 19.2051 20.4366 8.282 30.1102 31.6502 26.1812 9.9923 27.0564 16.9237 25.087 24.6469 27.4779 23.2019 14.9679 23.1271 
9.9829 21.4106 21.7001 27.1166 18.2846 8.095 14.0313 17.4597 27.9127 17.629 31.5178 20.0611 16.0821 24.4783 22.4229 17.4619 16.5512 31.3309 24.2585 29.485 31.9411 33.321 34.4977 8.1596 29.2197 
4.1555 23.3895 19.3593 19.8096 11.4359 8.8758 8.2738 9.6939 26.9301 16.7483 23.8307 24.3877 11.6695 30.2555 28.5629 20.6383 11.2962 28.0858 20.1213 25.2569 28.0482 32.8048 23.1092 13.3852 21.1037 
12.3057 19.3349 0.3489 15.9784 14.3824 16.8468 11.0456 6.8235 20.6923 23.7359 6.7652 12.5377 8.632 22.317 29.8113 25.8741 6.5895 16.4664 11.5158 7.6699 11.1542 14.7401 9.4383 18.1207 7.2602 
13.9341 27.5235 4.3536 9.0445 11.2841 14.8878 10.6369 8.228 22.8969 23.4189 6.7767 16.0917 7.1401 20.9074 31.2182 28.2848 5.8096 21.9153 6.7762 12.6126 15.0912 19.9515 10.2012 21.1765 10.4753 
11.4687 27.4007 22.9035 23.7917 16.7553 16.1549 17.8153 21.1575 30.4521 27.2539 28.9104 27.8164 19.0587 40.1585 36.1876 23.7641 17.1707 43.2238 22.3536 29.7274 32.2885 39.584 36.6048 18.3618 30.0761 
25.4219 20.4053 9.9898 22.9561 26.0682 27.5389 21.0785 17.3234 15.4902 25.0218 11.2779 13.5243 22.7081 18.4955 35.301 37.4997 15.6895 11.425 20.1791 3.1821 4.0348 9.284 5.4119 27.0697 6.4028 
26.5181 13.7544 18.7085 29.9691 35.1962 20.0812 20.974 24.9655 2.6878 17.4234 21.2368 9.0437 30.6151 3.1672 20.558 20.2679 22.5356 5.3817 31.6532 17.9612 12.0632 6.8739 21.3643 20.7918 13.3245 
11.0229 24.7833 2.922 11.588 11.2276 15.4195 9.3536 5.805 23.3515 21.2858 6.4797 13.1798 7.0081 23.4833 30.3767 26.0696 6.1114 18.783 9.9286 9.8351 14.8177 18.5756 11.5628 21.5287 10.7916 
15.1043 30.0036 12.7472 2.7032 5.9607 19.3165 17.3192 12.6077 30.3048 32.6016 13.6297 29.4961 9.6313 36.7948 42.1016 32.8028 12.037 33.247 3.8216 20.2912 26.6246 31.6629 17.7562 26.7626 22.219 
10.3926 7.4955 15.4659 25.5239 19.1569 4.5043 9.4222 12.9835 17.2108 7.1679 21.4616 11.5492 15.2856 17.4929 13.1704 11.039 12.6727 21.4845 24.9315 22.781 17.8295 18.5731 20.7674 3.0367 20.0322 
16.5882 5.6269 20.9636 34.4655 22.9327 9.268 14.9592 17.7112 15.9375 1.7542 28.8994 13.6717 22.1644 16.3954 11.8512 7.1009 19.1786 19.1071 30.4548 24.5368 22.9818 19.9662 27.2086 5.2258 22.2423 
16.4442 18.3642 5.0588 19.9149 21.5573 17.6837 14.7053 11.9706 14.7294 24.5444 7.6199 9.6747 14.0927 17.6799 25.2852 28.0416 12.7753 11.7661 15.3124 3.8722 5.3565 10.5439 6.0766 19.3425 1.4972 
6.455 16.6698 10.1942 18.3827 12.6094 4.3013 2.7375 5.562 21.0634 15.2455 16.4269 13.4777 9.9233 19.2469 19.574 20.0013 7.4504 20.1785 19.0623 18.0326 18.0432 19.7852 19.8249 8.0406 12.4335 
24.3821 17.7401 11.8531 22.9442 27.4034 22.1877 17.8736 18.4566 10.8583 25.74 13.6468 9.7832 21.1601 11.3015 30.6683 29.5728 16.284 7.6857 21.6951 5.9159 0.3487 7.0353 8.1538 25.2405 3.9138 
25.6571 5.5487 23.9293 40.3598 32.4427 16.2758 22.7993 23.2846 14.4022 6.9994 29.3009 13.7234 33.3741 10.8642 3.571 9.24 29.3503 20.2146 36.9297 31.6367 25.7547 21.9294 34.6578 15.1391 22.0464 
18.9958 33.4769 9.6834 8.875 13.3944 22.0196 16.7183 13.6191 27.7184 28.7383 4.2421 20.196 12.2044 26.6511 35.2736 41.2466 12.0417 24.3218 9.0281 11.6395 16.9396 25.0887 9.3226 24.4485 11.9542 
14.7106 14.8817 23.5043 36.0925 26.0522 10.4631 15.2114 19.4925 23.156 9.0443 35.5484 23.4152 25.5529 24.8499 17.0137 9.9393 18.3832 29.2031 29.7686 29.896 33.3691 32.8352 36.9494 6.6113 29.1218 
17.1914 15.4898 5.8868 18.3248 18.5033 13.4866 11.3853 11.1675 12.6544 16.9274 10.3465 8.5267 12.6097 13.8597 24.1457 28.2056 9.4853 12.2004 18.5451 7.2386 5.6697 12.0493 7.5142 19.9876 2.5509 
22.7631 9.4406 19.4037 37.7254 33.2642 19.3853 19.1745 21.6265 1.1266 12.6408 22.7556 6.188 23.7707 0.2421 13.3674 20.981 19.9314 7.748 28.2145 17.3268 13.7819 7.5156 23.2754 20.6136 13.1138 
6.4971 14.9321 13.2628 21.0505 17.2825 2.25 5.2957 8.7955 16.2431 12.6377 20.3231 12.7517 11.435 16.8325 19.7044 15.271 8.4526 21.1993 21.486 21.8303 17.3719 23.6118 18.2094 6.0021 15.6693 
30.8903 11.4668 20.5426 31.4716 29.5242 24.0647 24.075 26.74 3.2123 18.2295 22.0653 9.3375 26.2779 4.2474 17.687 23.2968 21.8889 4.5978 35.4144 15.2403 13.4611 6.1234 18.6268 20.4626 16.5547 
26.8485 12.0423 20.8027 31.9753 34.2946 23.0901 21.0178 24.7169 2.5169 18.7687 22.5759 9.9159 25.611 3.6001 16.1608 25.2773 21.3875 4.6643 28.2231 19.6426 14.0424 5.6002 20.0834 23.7135 16.121 
27.1994 21.5512 11.8531 22.113 28.2561 24.1214 23.0014 17.6718 14.5277 24.3229 14.0916 12.0535 20.9009 12.7547 27.38 27.6951 20.8098 7.1983 22.4537 5.242 2.0273 7.4642 7.1264 25.4292 6.1543 
5.0064 15.0576 10.0912 18.7762 13.1594 4.4178 2.0855 4.8525 17.6474 14.9614 19.0814 12.4763 7.7845 22.5645 23.4094 21.7673 6.4914 25.012 17.091 19.5916 17.7011 21.8026 17.3757 8.9681 15.4366 
15.1636 8.5937 10.8246 27.7439 18.5987 10.6267 10.8388 11.7108 9.6602 11.8255 18.5348 4.7322 13.6313 11.4449 20.5102 16.1535 11.5141 14.9481 21.4841 13.2904 10.8441 11.6086 17.9742 11.0025 11.9105 
14.5958 26.6941 3.9041 13.2499 12.5594 19.001 13.5341 9.547 19.2413 28.5819 2.7651 14.2884 9.7757 22.8505 37.3635 29.587 9.8092 21.4439 7.9378 8.8456 12.8212 19.5794 6.2939 23.3757 8.0245 
18.7581 8.5926 16.7233 33.419 26.7455 13.7537 17.1508 19.6942 3.4194 13.7581 20.2812 3.3485 19.6773 4.5784 18.1232 20.5618 20.74 8.2087 29.9953 16.3571 12.6732 10.1246 20.5389 16.6437 11.522 
20.0423 6.9697 16.4551 28.3087 26.0615 18.1223 19.3836 19.9779 3.3109 11.8962 25.3336 5.4209 25.047 2.9269 12.7794 16.7943 23.6057 9.8734 32.2652 16.1866 15.01 11.3834 20.0151 17.2127 14.2091 
29.0835 18.8427 16.1196 29.357 30.6767 27.6557 26.4251 24.4164 8.0709 20.1575 20.4113 9.009 24.0508 9.5235 24.5623 26.5604 22.1287 1.7669 29.4495 12.9259 7.2487 1.1055 17.1788 25.9028 11.3262 
15.1176 32.7625 13.0575 2.9413 6.973 22.1388 13.9398 13.9023 29.4066 30.1019 15.2001 22.5336 8.6794 29.7221 44.6257 41.0481 11.4741 30.7354 3.6064 18.0336 26.3787 33.9305 18.3955 27.1817 18.0796 
13.1058 23.2797 6.6688 6.2152 9.9235 18.9477 11.1824 8.3985 27.7373 25.1757 7.1274 18.3507 5.5463 25.7608 30.8013 29.2491 7.8613 25.5086 5.408 14.8773 15.4049 20.6869 12.2365 23.6313 13.0638 
13.6454 6.2321 14.6297 23.0737 19.7742 7.363 11.8262 10.864 13.9967 7.8912 20.5731 7.2734 15.034 11.5058 16.9955 15.2089 15.2094 15.0292 22.1112 17.2003 16.9299 18.7065 21.2395 6.5045 16.9283 
9.3723 25.7648 21.0646 23.2082 15.8764 11.8387 13.988 12.8866 31.4011 21.9033 31.099 28.3945 14.9856 30.104 33.3652 23.4072 17.4469 29.9791 19.8693 29.7116 27.5953 31.6674 32.4634 12.5431 23.8922 
16.5579 5.7772 14.3009 27.4333 23.9478 9.6248 12.7112 12.4623 10.6517 7.6829 19.655 6.8846 16.2244 9.9633 15.4892 13.1139 13.7692 15.666 26.0141 17.4291 13.7346 15.207 22.4684 7.5948 14.6238 
13.2878 27.3083 24.6411 25.1421 17.1511 12.1847 18.3575 19.1008 34.3737 17.7819 31.4781 25.6068 20.0836 31.3038 31.3304 20.7376 17.3787 33.2851 30.0594 37.5598 38.0708 40.1863 33.3696 12.6029 34.0561 
7.253 29.792 16.9856 12.4774 3.1989 14.6754 10.0178 10.831 34.9303 24.9134 16.3921 24.8317 6.9477 34.0553 37.9072 28.5783 10.3687 36.0998 10.493 23.2021 23.3732 33.6177 25.4126 21.0579 22.2867 
12.9165 16.7754 2.4098 15.2757 13.7211 12.1601 6.5965 6.2231 20.1351 22.4944 8.8404 12.1991 8.1596 16.9337 31.0676 26.2394 5.7206 17.1692 13.2781 10.8652 10.8268 16.9718 9.3909 14.6843 8.7422 
18.0267 12.6468 7.7568 22.5129 21.7739 16.1741 11.818 14.0062 10.7212 18.0566 13.1616 4.9489 13.6432 10.792 21.2369 25.1207 13.7627 9.6628 19.7705 8.1267 5.8643 8.9893 11.6608 19.5212 3.7483 
24.266 14.9154 19.1651 27.6674 27.2351 23.3822 24.6573 22.9826 4.0209 17.4181 18.2247 6.8163 26.2223 5.7682 19.7622 26.4742 21.5389 1.656 33.3991 12.277 8.7094 2.6833 18.8599 24.9879 13.5901 
6.2087 23.6909 21.732 19.7303 14.8947 7.7502 8.688 10.7861 30.4214 18.5219 21.961 22.4216 13.3073 25.461 22.8162 19.6008 13.7774 31.127 23.7715 26.6401 26.9799 26.8587 25.1201 10.0988 24.8905 
20.2706 10.4047 15.6676 31.7658 27.3135 21.2614 19.8887 19.7487 1.1829 14.8208 24.7683 5.2903 26.0262 1.7471 15.3619 19.7196 21.6564 6.777 26.8965 15.0318 10.7993 6.8884 21.9096 15.8417 13.5291 
5.3359 24.6481 16.5126 18.3103 10.0637 8.4639 9.4841 10.7723 28.9426 21.3738 20.2667 26.086 10.9251 32.0516 26.2134 20.7671 11.7784 35.1486 21.3696 26.5016 29.783 33.4682 23.1222 12.4665 23.5614 
19.2222 33.4415 9.2982 8.2338 12.1451 20.9893 15.9467 11.7795 29.4668 32.6662 4.0838 21.847 12.5225 25.2147 37.4975 37.7543 12.4548 26.3679 6.635 9.9432 16.5387 25.2548 8.6171 24.6712 12.2589 
11.2614 28.9672 21.0707 27.8332 17.4776 13.0918 13.0294 18.8329 28.6478 19.8424 28.4076 26.7488 17.9975 37.1802 28.2399 25.6128 15.0216 35.4751 25.3043 28.6097 32.1029 30.8033 36.4732 14.6591 32.5467 
13.637 14.9348 25.6869 32.4194 23.5353 7.6117 13.2871 18.3048 22.4491 9.8017 31.1792 20.1076 18.3715 24.3153 15.4023 9.8941 16.0607 27.8474 32.6153 26.6374 29.344 28.1321 31.3474 3.675 24.8423 
6.1618 15.208 7.8693 16.1094 10.0581 7.5837 1.4631 1.8979 22.675 18.5684 12.1319 15.1751 5.6246 18.3023 24.1207 23.6933 3.3415 22.1886 15.122 16.3549 17.3119 23.843 14.7102 13.7937 14.2976 
31.7725 8.7428 26.3698 44.6376 36.326 18.9912 23.5942 26.3575 18.2486 9.3082 35.246 17.9075 34.9945 15.5651 1.2957 10.1946 32.6163 23.126 35.0843 31.2195 29.1517 22.6617 36.1743 14.8301 28.9083 
22.016 1.2071 20.2575 29.1348 28.8701 12.8331 19.0671 17.3019 7.3998 5.8332 26.4395 8.8589 24.4725 7.1707 8.998 11.5404 18.1097 15.6627 29.9814 20.4756 17.8927 13.4238 26.8777 12.878 18.2737 
17.8619 10.4024 14.2288 31.1192 22.4043 13.8086 14.2363 15.9275 5.8403 15.2823 18.2618 1.1398 18.9789 6.2543 20.6181 21.6001 15.7254 6.8668 28.0297 11.596 9.1448 6.7818 13.9939 14.9263 8.1706 
17.2497 24.7866 4.3416 10.9426 14.7986 17.7073 12.5233 8.9698 24.2018 24.2701 3.0333 14.7259 10.0431 25.1337 31.6727 32.6095 9.5798 23.1734 9.1902 8.813 11.9575 19.245 7.8446 21.8228 8.1696 
22.4521 17.1095 9.9711 26.9383 22.0463 20.7841 18.7813 17.59 10.8537 19.1385 12.674 8.0 22.0541 13.2906 26.5987 31.7831 15.7785 7.0208 23.5353 6.3516 1.4321 5.0318 8.7226 20.4957 4.7566 
14.6003 20.205 22.9261 32.3781 24.4443 10.1832 14.9187 17.9152 30.977 13.594 35.3553 26.6746 20.9455 25.68 20.2811 13.5847 20.1458 28.0531 34.1379 33.3906 32.9838 29.8127 29.683 9.2936 29.1837 
17.2439 0.9717 19.8971 31.1327 24.5502 14.1289 15.1778 16.0549 9.5139 4.8066 23.1871 9.2678 21.8868 8.9646 9.5974 10.2191 20.7094 13.6325 26.5874 20.6343 19.8648 16.2259 25.9147 10.9567 17.3137 
11.1552 26.6527 24.294 32.7756 21.5414 12.8928 16.661 21.2973 33.2237 17.4209 31.1763 28.9245 18.6478 28.2928 26.2304 21.8074 20.0793 37.5509 29.2339 31.6062 37.9103 31.5242 34.3567 14.438 28.9012 
17.561 12.0528 11.4169 25.7937 21.8944 16.7434 15.8853 15.0991 6.9066 14.9406 14.0923 3.147 19.5167 9.348 20.4122 21.6802 18.1636 6.7792 24.8972 10.2847 6.5269 6.7587 11.065 17.1898 6.8802 
8.4536 18.2149 16.7943 23.4231 18.1127 4.1189 9.706 12.8002 25.9776 12.5924 26.2808 17.977 15.1865 26.3157 20.7766 14.3293 12.9372 28.1787 25.0838 25.3493 22.9131 23.5708 28.9124 6.1733 19.9547 
7.1303 26.1506 21.7835 20.6424 12.231 12.022 9.9766 13.9382 28.2063 22.7211 23.711 23.3378 10.4941 31.1474 30.148 26.6811 11.5302 32.8787 17.3694 26.4261 28.6663 30.0289 26.1007 15.7906 24.0964 
8.2833 18.4557 7.1225 14.2218 11.9595 8.8114 3.3777 1.5497 22.1677 20.4351 13.2987 14.1185 5.2658 20.3438 29.1459 24.5491 2.4483 20.5704 14.4074 12.3534 16.5268 19.2781 12.5222 13.0106 10.3384 
23.2084 7.1304 16.2809 27.0764 28.0474 18.4846 15.8899 18.6137 3.9266 11.2819 20.936 3.9773 21.0721 3.2814 13.3764 18.8201 21.944 9.0066 29.2812 16.0681 13.0291 9.5673 21.1095 13.5374 11.2788 
19.1836 16.9348 7.1924 18.6236 19.0749 15.1647 12.6719 13.1208 13.4422 20.6274 8.9404 6.3663 15.224 15.6224 27.5098 27.1822 12.3654 12.5913 17.2538 5.5504 5.0931 10.1122 8.8939 16.9037 2.367 
26.4644 20.7433 15.221 27.2514 29.5327 23.9907 22.7616 21.3593 14.6127 26.5025 12.0195 15.2056 20.4667 14.9694 33.4466 34.1018 19.1813 9.5433 25.6313 6.2581 4.6066 9.1947 7.7084 28.0655 8.6408 
14.0369 16.0613 23.2493 32.9677 22.4415 9.3992 16.9053 18.0962 26.3998 13.4908 35.6363 25.1724 18.6664 23.0358 18.5234 10.8427 17.9407 31.883 33.0902 31.0047 33.8649 26.9328 36.2432 7.9185 30.916 
