I 250
J 25
102.9762 84.7573 119.7335 
100.5524 96.6388 119.5973 
99.1543 91.0289 98.5488 
91.6915 91.317 106.297 
88.3929 92.9808 110.0853 
91.333 83.8931 94.0769 
81.8535 95.6659 100.8885 
96.2917 106.6723 110.8318 
101.5308 117.7638 88.4551 
105.6318 100.8182 109.1012 
111.7483 87.6896 98.1321 
85.3342 101.0342 98.3674 
108.3105 81.1207 100.2924 
96.3308 85.1525 98.9133 
97.4372 85.5233 89.1038 
95.4201 116.6014 80.0603 
92.7205 103.683 85.6122 
83.2591 102.2699 94.4385 
84.4197 85.3014 116.0855 
80.756 82.8858 96.0316 
119.1307 88.3987 87.3034 
107.0273 111.0334 99.9128 
101.2932 99.5338 117.1192 
99.9718 84.7423 80.3395 
99.5897 109.2298 107.4911 
92.5666 115.0027 95.4961 
111.1754 98.5872 101.5121 
94.7971 97.2084 80.0237 
106.5848 105.3633 84.9289 
88.225 98.953 98.0357 
98.5652 114.9264 111.0372 
87.2973 114.7778 87.39 
92.0078 83.891 110.0881 
97.1769 80.8399 107.1151 
96.8701 117.8777 85.0576 
82.6559 118.4883 110.4195 
99.6392 90.8773 107.1269 
99.3744 116.392 82.4402 
105.6462 98.3501 81.727 
84.6708 89.4312 81.554 
104.0573 88.1932 112.4227 
95.2059 112.7435 93.3199 
117.3153 85.8926 115.5544 
98.4368 112.0468 85.0746 
95.1647 93.583 94.6852 
109.2398 94.1755 104.485 
87.5237 85.2114 99.7867 
91.9916 97.1858 113.491 
102.0416 86.7044 100.0883 
108.4886 105.5244 94.4682 
94.4061 106.2277 116.5759 
88.8834 92.7039 94.9793 
97.7908 95.4781 87.218 
103.2504 104.7891 97.0541 
86.913 113.9238 104.4893 
105.9453 111.5165 81.4764 
113.4071 103.0037 94.0075 
89.5151 93.5596 101.8709 
82.0138 101.5948 108.9545 
101.2935 114.4137 90.6814 
90.3338 102.5476 116.2203 
114.3562 87.6721 91.5654 
105.8204 95.1571 88.9494 
112.6498 85.2001 104.3642 
107.3385 105.0686 103.9112 
111.7887 102.0923 118.7891 
100.9604 101.445 97.0957 
105.6388 115.3181 112.0626 
118.7774 111.4056 104.134 
118.1402 106.7654 98.6353 
110.8593 103.24 81.7529 
95.6106 102.7245 118.4698 
97.5387 83.849 109.9039 
85.9387 113.9465 82.1026 
92.3342 86.2384 110.2188 
102.4274 115.0957 91.2362 
114.5759 97.4172 90.9987 
118.2161 93.0208 100.4806 
92.1345 80.535 93.8148 
94.2177 103.6087 107.7681 
105.2543 84.0067 80.8854 
88.1867 109.6563 88.9017 
96.2483 107.9559 119.542 
103.0636 111.3123 89.3671 
85.2217 107.0364 117.3097 
102.6209 114.4717 99.1129 
98.8496 110.4459 106.4965 
89.6265 91.9004 118.3192 
108.7242 112.8332 82.4212 
111.0067 116.9852 116.4627 
119.375 106.7703 105.9611 
98.7363 105.8364 90.1071 
92.4699 100.8375 104.2027 
100.835 87.2833 92.5752 
100.6306 85.7491 115.8222 
101.533 84.4283 109.1174 
81.9999 116.3777 99.4864 
109.2045 111.8921 108.7608 
101.72 106.3641 113.1407 
119.9971 85.3439 115.5082 
85.7925 112.8023 111.1648 
105.3177 111.999 102.2785 
109.7914 108.9426 119.9128 
110.3021 98.3009 93.6239 
85.4553 116.4791 101.4057 
89.5107 109.9443 90.099 
100.9533 99.7045 80.6315 
80.9071 81.5594 113.2706 
110.3291 95.6098 96.3797 
87.5925 89.5974 105.7279 
90.427 88.5608 103.5095 
84.6519 88.3093 116.5605 
101.7017 82.0925 116.0564 
88.2534 91.522 89.0756 
118.3929 111.6354 116.8223 
91.9005 94.7006 104.5913 
84.7652 116.5449 93.035 
98.3963 116.7094 84.8229 
110.4429 102.9246 114.1764 
84.0652 111.2406 93.1223 
87.8315 105.4788 112.1841 
99.1634 88.8695 107.7749 
93.5017 103.4657 115.5668 
107.5219 115.8266 112.1007 
107.6773 117.8989 82.0439 
109.3157 88.1678 95.975 
84.0157 101.8445 107.0055 
112.0407 99.4187 117.7251 
119.7104 117.1318 84.4062 
117.0048 86.3779 113.6965 
92.7951 109.3661 89.029 
87.9377 117.1269 113.8548 
115.368 104.9335 114.3661 
104.6613 84.4127 118.2508 
101.2619 91.1357 83.2516 
118.347 106.7025 92.9371 
97.5688 104.1343 99.2488 
104.8084 103.5023 98.0042 
87.2221 82.1274 100.4379 
88.7725 99.8014 89.5477 
112.6213 90.8444 92.6133 
101.118 107.8246 99.8747 
84.8794 112.5904 109.1981 
109.1428 98.4971 112.2401 
88.312 109.3393 100.72 
111.5007 103.4245 87.2401 
118.0572 100.484 102.1548 
118.8112 116.3113 98.5585 
119.8669 100.5867 102.5314 
87.2367 92.2455 109.0039 
117.3852 104.3349 114.0521 
115.7525 113.9544 91.038 
91.173 115.7084 115.7403 

Icoords
77.989 84.4046
27.6751 13.8283
15.9402 33.179
46.3393 15.1709
9.7264 35.9349
19.5486 25.1441
26.8427 36.7341
78.7839 80.6417
99.4721 79.9847
82.4757 84.8343
52.2215 20.2659
10.1258 84.5635
96.0045 47.4508
65.4097 10.4782
83.8861 32.2483
70.2727 99.9036
91.9827 17.0909
21.6104 13.6301
65.1029 86.1877
62.5326 61.7589
14.9251 34.1555
79.727 80.3519
56.8493 99.3107
79.0348 45.4577
4.5931 65.0747
54.3699 53.0873
85.0459 52.0378
27.3679 36.7631
41.2799 50.8266
80.1013 64.5424
41.6031 60.9286
22.7148 73.0466
74.558 26.2442
59.2919 70.297
84.3697 61.8569
82.1992 33.5471
53.984 90.2348
92.0796 12.7924
38.717 70.9497
17.1943 77.9234
75.8894 33.4239
39.5057 20.4857
13.8779 18.6065
27.6765 77.5635
54.6099 90.2823
24.277 46.9196
72.4975 80.4844
93.0424 14.6821
76.1015 0.3599
24.7746 86.4076
92.8828 4.0302
49.6469 49.5743
45.2853 53.9785
24.539 24.2639
60.2282 20.5618
10.9428 3.7929
6.3237 75.6865
67.5647 83.6929
38.4938 33.5179
54.3724 96.6262
18.5586 79.9285
19.9696 52.0573
76.9304 85.9866
79.4445 41.8276
11.9599 66.0425
25.1768 19.8393
15.7267 53.4163
2.3543 42.9343
85.9484 73.8208
80.2474 33.9363
24.8317 86.9454
1.2261 25.3221
42.3816 4.8606
87.5276 17.5334
84.4154 74.4712
90.7317 53.4011
56.9176 60.1897
86.0862 68.1969
22.3455 85.5275
19.9905 92.7702
57.6399 75.4819
88.2061 34.4627
16.2515 32.2862
40.7725 71.7558
35.5139 0.4802
50.805 5.3569
60.9685 74.2437
24.2333 77.8508
83.7452 92.9314
31.4084 32.3895
32.1184 64.8741
8.449 15.382
2.0953 2.0692
6.2892 71.1843
63.5552 51.5897
55.3888 80.3361
90.1366 15.7349
32.4735 52.9247
90.2067 33.0826
84.2984 35.2637
26.5781 65.5203
78.4011 46.2424
18.9035 40.349
15.7879 72.3134
43.61 43.8532
35.4526 45.6405
16.5014 6.8411
65.1772 14.1375
42.6188 52.0696
74.2219 87.586
38.2443 69.1769
79.7536 71.0838
58.4818 8.4526
77.5457 43.0282
49.7045 9.7394
58.4394 33.2403
85.6776 73.2706
31.6731 85.764
8.5551 70.2371
25.0642 49.8528
79.7642 31.2425
76.0907 75.9255
68.0241 29.3792
29.3223 13.0139
57.1244 77.6968
9.7831 53.4075
10.7147 70.495
92.761 45.5193
34.4122 14.3508
33.3065 18.2439
85.3355 14.5001
81.2545 29.184
97.3798 79.3955
17.8572 63.3626
97.8417 48.4726
39.1563 14.4938
56.0062 93.5759
3.6294 47.1008
45.6745 26.9309
20.5945 65.7604
92.3362 83.7891
6.6501 72.8605
97.964 89.0519
84.6866 7.859
97.3088 6.0778
48.6335 77.9567
84.8335 99.3834
75.296 71.1882
35.3763 35.9078
1.9092 81.2547
35.7954 21.7969
88.8166 86.0806
82.1168 23.0548
39.0582 74.7523
93.204 19.2484
38.4772 29.222
88.3292 32.554
30.4931 72.2191
50.7768 60.7392
10.2914 60.6621
22.5993 45.4609
44.111 86.3408
32.5327 25.0907
82.671 74.7695
45.7796 67.0358
94.4686 88.9415
26.9774 35.603
63.5651 67.0276
68.2206 60.9338
3.8184 32.4583
3.6714 95.7407
32.1846 12.5909
49.4375 65.1773
5.3122 41.9267
59.6 88.753
9.4924 43.71
0.8161 55.607
26.4038 66.4304
17.9638 85.0233
68.5864 99.6894
5.5301 96.9222
89.5534 5.1994
48.3428 19.0135
81.1845 74.3595
52.6392 38.2599
44.4747 83.1279
70.9651 29.7245
35.7507 44.5186
81.5165 98.2989
25.6333 0.4744
97.4179 66.8099
10.948 62.4732
29.6577 76.2672
58.8835 27.6266
58.5659 22.4012
97.0657 90.0618
85.4242 89.657
17.4903 15.1045
73.4582 70.5224
7.4126 58.8942
35.1086 51.9764
79.4546 73.5932
13.4625 28.9128
89.3857 27.3169
71.9995 88.5004
39.9215 48.8221
16.7497 39.9385
2.3233 11.1764
56.5048 57.6679
9.6572 79.5941
87.1642 68.193
26.7793 71.1886
82.8403 50.8217
37.9667 79.1365
31.0902 16.2873
61.7102 25.251
47.242 0.3338
9.2715 88.2369
56.7042 44.2532
77.8941 17.4535
67.7183 66.7338
85.0539 33.7803
89.9188 96.1643
61.3553 96.0394
62.6032 86.0841
46.5907 76.0839
2.0771 82.9125
28.8954 81.3803
12.1204 76.1444
72.1999 6.148
39.2502 35.5535
45.9042 12.5612
27.8043 69.9384
95.9315 88.4623
59.1265 30.2056
17.0197 5.4758
54.7598 48.9551
90.4985 46.8339
64.8428 13.8221
38.7425 59.4798
55.4894 41.4871
38.785 88.1465
57.6681 90.6951
7.3127 95.0548
83.9827 6.9749
13.3702 54.4958
19.2556 40.7669
95.7904 87.6553
19.4753 97.5691
65.3387 63.7647

Jcoords
60.1282 37.3729
14.0148 31.5743
24.2162 97.5207
83.2309 95.3616
47.3166 50.6984
57.9246 70.0782
47.0193 19.0811
7.4257 52.2107
95.2629 89.2781
85.1815 98.7244
1.6526 95.5009
98.3908 12.1187
38.9435 1.6956
10.1695 45.0293
97.4871 64.3529
39.4286 10.1098
96.7464 10.8099
51.2659 29.1018
85.8485 11.0881
85.9149 91.4406
53.9266 7.554
55.7778 80.5294
10.945 47.3808
72.4316 9.3492
26.2856 48.2321

C
19.379 25.0564 17.5291 4.1018 14.8432 7.7784 27.6304 30.4658 6.4703 5.1006 23.5736 25.1092 29.6978 25.4399 10.1387 26.8611 24.9943 20.963 26.2576 4.0221 30.4966 7.0188 29.425 28.2228 20.0597 
15.8773 7.1977 28.9488 31.1574 14.5671 24.2122 6.0475 14.8025 32.5766 36.4117 28.9641 22.1334 5.0685 13.4841 29.9379 4.3837 27.1087 10.418 19.0729 37.0281 9.3389 22.8213 12.8711 14.8299 12.9601 
16.5828 0.9923 22.7765 32.0771 11.5751 22.3356 10.8627 7.0576 34.5874 37.2415 21.7328 27.9631 12.0874 4.5091 26.3391 12.5106 31.9702 11.0521 26.1443 29.7383 17.9529 20.148 5.5642 23.3291 5.8486 
8.4548 12.7812 28.7615 34.8401 13.1643 16.8629 1.3927 21.0435 31.3108 29.4021 30.8033 20.2985 5.5676 17.363 24.2533 3.1068 17.2783 5.222 14.2554 30.6069 4.1101 19.8902 18.2189 10.5679 13.9204 
18.0512 2.3388 24.2188 31.4853 14.5872 20.9981 14.7697 5.3472 33.9819 33.3951 23.2148 35.8691 14.399 3.0002 28.532 14.7125 30.4874 15.071 27.0492 29.5044 18.122 22.9174 3.6719 25.6564 7.5326 
12.9223 3.2568 27.524 32.2395 11.7815 23.2466 10.9011 10.8962 32.824 32.163 23.4634 28.9437 12.0443 6.7102 30.1345 7.799 28.9101 12.7086 26.5808 31.4065 13.0872 24.2822 7.3222 19.0355 8.5741 
12.3479 5.1131 22.4633 29.5522 8.9441 17.1396 8.5601 7.8315 27.2521 26.6611 19.5267 23.645 14.3421 7.302 28.5277 10.2954 24.596 8.7511 20.6654 24.9187 13.146 15.9309 6.469 16.9117 3.7332 
17.5095 32.137 17.524 5.0344 14.1171 8.5413 22.8807 25.3561 7.068 7.4403 25.4893 26.8414 30.2693 27.2657 9.447 31.8956 23.0231 20.6886 23.7839 3.9638 26.9888 7.7071 29.0127 22.6535 20.3475 
19.6786 33.0303 30.0897 8.5884 22.8016 15.9188 25.8655 32.8337 3.4239 8.0599 30.416 23.8715 39.4154 34.6679 5.8349 31.8674 24.3061 25.5976 22.3123 5.9708 30.7077 17.3261 31.9813 26.5477 31.2091 
17.2539 28.9359 20.0339 4.1605 15.7794 11.0653 29.2017 29.7467 4.4849 5.0591 28.6312 26.1497 32.9869 27.246 8.7862 33.8652 27.1696 21.488 27.6837 2.3617 27.772 10.7116 30.7549 27.4294 23.0753 
5.944 13.1489 25.0303 27.5993 11.0262 16.2998 1.8834 16.9075 26.458 27.0109 32.3804 15.0306 7.7253 18.1932 22.3051 6.403 14.2198 2.7969 11.332 24.8368 4.0157 21.5092 19.058 8.9009 14.9019 
26.6699 16.7896 7.0999 24.719 17.9266 16.4371 29.8762 11.5934 30.0142 27.3669 4.8065 41.4504 32.8746 13.3705 29.5548 30.8528 38.6122 27.0486 32.1809 29.7401 31.6814 15.1972 14.0733 37.3681 12.8435 
14.0004 27.7012 34.4672 18.6041 18.9768 13.4525 21.7146 35.1101 14.8176 17.88 38.4883 12.0863 25.3943 27.1776 5.9927 24.6748 13.7028 16.9195 14.2296 17.6015 23.026 19.6708 26.6491 15.4799 27.5198 
8.2527 20.8724 35.7843 30.7125 13.7291 20.0808 7.4512 25.5614 28.0519 29.2283 38.8957 10.6925 10.1475 20.1396 24.3469 9.3801 9.9844 9.3215 6.9277 31.4448 4.51 26.6931 26.2564 2.2787 17.5777 
8.7982 23.401 34.8262 19.2822 15.1389 16.1135 13.5333 25.8169 21.0283 22.6527 35.5953 7.5227 20.4172 22.7442 12.0674 15.3166 8.0774 12.6531 7.8947 22.1569 14.8312 18.101 28.6878 8.6389 21.1192 
22.8434 26.8094 16.0399 5.1739 18.841 10.5977 29.141 30.8715 10.7698 5.4886 25.2697 35.0554 34.9249 30.6253 16.8072 35.0627 28.385 28.9716 31.3524 5.4528 28.3887 8.4058 25.2527 33.3516 27.0281 
14.2972 24.7976 41.0804 25.2342 17.7754 21.3659 17.2018 33.0258 25.4939 30.9562 37.5231 2.4706 21.5115 30.0334 15.8161 15.9259 2.7473 16.624 3.0554 25.8777 13.5589 28.6327 32.1052 8.3902 22.0293 
15.9181 6.0756 31.5749 39.5818 14.4847 25.8345 10.0154 13.3717 39.2022 38.0368 25.6091 28.7982 7.8348 11.6831 31.132 6.1735 28.3988 12.3158 19.8265 33.3113 11.2951 29.5445 13.1425 19.5845 12.1125 
16.6388 27.6401 15.1554 8.0659 15.0412 5.9611 23.0811 26.6961 10.2202 7.1771 25.4212 25.4985 33.7964 25.9466 14.3029 25.3887 24.7458 18.538 29.6223 7.2293 27.719 3.9103 24.3652 30.5353 19.1373 
9.6473 20.565 18.5435 14.1762 5.7675 3.6738 15.6028 18.6688 13.0124 15.7282 26.9373 22.5719 23.9791 17.1344 12.1591 19.1074 22.2654 11.5591 21.2011 12.4427 21.9096 7.6484 16.1893 19.8625 12.8408 
14.0575 0.9437 23.0682 34.9439 11.9444 17.2685 11.9246 6.7645 33.3114 30.6778 20.8191 26.5452 15.5705 4.3248 27.6392 12.6235 31.7969 11.7703 28.3033 35.0377 17.9114 23.5157 4.1737 23.7676 6.8015 
16.7265 27.8492 21.4524 5.7276 15.8496 8.3199 25.3439 27.1547 5.8895 7.3134 28.1061 26.3081 28.9104 25.393 9.4157 29.2098 25.1582 22.9625 25.06 4.094 28.5073 7.9993 30.0681 21.4843 21.0123 
22.3288 26.0627 11.308 10.2007 15.6491 10.3348 31.2326 25.6021 13.4431 9.9212 21.9542 34.5089 34.5765 27.7349 19.5497 33.2734 35.0161 27.4398 34.1006 10.187 35.5095 6.2624 21.3684 29.5176 21.905 
6.3395 23.3764 23.2929 15.024 11.4962 10.8354 16.2566 23.7287 17.2897 19.1746 36.069 12.5559 20.8675 22.1268 7.9865 16.0638 14.1057 11.8372 12.782 14.7621 14.6672 13.6978 25.1624 13.9855 19.5125 
21.0572 13.5233 12.1718 25.4407 16.2324 17.4678 21.6628 4.3626 32.7705 30.5049 10.5307 32.7559 23.4506 7.5237 34.6691 24.0189 40.3177 22.7576 30.1933 25.7493 27.394 16.8956 7.4446 33.633 10.5789 
6.0116 17.1629 17.3286 16.3849 2.9587 5.7215 12.7755 14.405 19.211 18.1162 25.4947 22.2501 21.3716 15.9587 15.9853 14.0779 18.4487 9.4154 19.315 15.5534 16.8982 10.8429 15.6184 14.4943 9.2514 
10.5011 27.1434 26.204 14.6866 14.4972 12.684 16.2183 29.3871 14.9137 14.655 32.6506 14.6728 21.7894 23.4636 5.8906 23.0858 14.9953 12.6412 13.2866 14.9846 18.7729 12.6582 29.439 16.6435 18.3186 
9.9969 5.673 22.1577 27.0486 9.4611 16.984 9.3846 7.9662 33.6385 25.4826 19.7939 29.1462 11.1672 6.4974 29.7715 8.8292 28.5333 7.8074 25.0492 25.6348 14.6859 19.7809 6.2815 17.1692 4.3857 
9.2374 12.9537 16.8382 21.4688 2.1327 9.1058 11.3395 10.1986 21.0298 20.2977 21.7668 23.3953 17.7022 12.2216 18.5923 15.6881 26.6945 7.9023 18.2957 22.9742 15.513 10.5998 10.5237 19.6962 5.3823 
10.2613 25.7748 25.08 11.1055 13.986 7.8789 18.6439 24.7975 9.6177 12.0295 28.59 20.0436 25.9104 28.7654 6.4922 24.6046 21.7637 16.5578 16.1502 10.694 18.9578 11.5235 25.2025 20.8796 21.8521 
9.3049 14.047 13.1991 16.369 4.3906 6.7678 15.2498 10.8531 23.3953 21.3666 18.1955 24.9131 23.308 11.1525 19.932 17.167 28.5173 11.8876 21.4734 16.9795 18.4605 9.5015 11.7447 23.1167 6.8599 
19.7216 14.9796 7.3953 21.5621 13.1385 12.2505 18.6969 7.797 23.1426 25.4957 9.5254 37.3366 23.2911 10.9284 28.4468 23.384 33.8798 15.9731 34.7991 21.9452 25.2546 12.4342 11.0967 25.7842 9.2383 
7.0577 21.4909 29.7127 27.3622 11.3995 15.9733 9.3333 26.7547 25.6698 27.3093 31.5346 9.4223 13.2924 25.1791 16.0866 12.5984 9.5033 8.5935 6.2954 22.58 10.4672 17.83 23.7161 6.3499 19.5256 
13.0784 23.5986 17.5783 13.6733 8.3212 0.4599 18.4857 21.8398 12.3073 11.8195 23.9117 21.3863 22.9336 19.5771 12.6325 21.3528 26.2767 14.9706 23.9451 12.8341 19.6976 3.3669 16.4201 18.9351 12.3117 
11.8455 23.4459 25.2031 11.9446 12.3288 10.7147 21.7496 25.156 10.7725 13.9282 33.2008 19.632 26.2944 27.2078 4.317 24.2625 19.2508 16.523 18.3912 11.1001 24.8332 11.8019 24.4646 19.0405 21.0244 
7.168 25.1842 27.3785 18.5717 13.1695 15.1978 11.7461 30.195 22.702 22.4445 32.6699 8.7718 20.9122 28.9787 12.5388 14.8216 10.0601 10.6504 8.4507 18.8367 13.7645 18.1057 25.3538 8.0085 18.9501 
20.739 26.7606 10.4259 11.4525 15.3442 6.5291 25.3946 21.2678 16.26 10.3204 16.8569 35.1426 28.0739 24.0234 15.4948 25.0417 32.2934 22.7884 27.3793 12.4875 27.3508 3.7564 22.9459 30.7625 17.1568 
16.004 24.0957 37.4191 24.9956 22.4303 24.8772 16.2106 35.8024 30.261 27.7505 42.8056 2.2742 16.4367 30.8441 20.5818 18.2145 1.7468 14.781 2.0737 31.4216 12.6277 23.9238 31.6461 7.4523 27.2098 
14.4795 16.9847 11.8387 18.0837 8.728 7.6583 16.2787 13.641 21.5894 21.0848 13.413 28.5247 27.3694 12.5472 21.1186 22.3967 26.8683 14.2994 23.3596 17.5252 23.5483 6.4588 11.7398 26.7199 9.5247 
19.5418 18.546 7.5234 24.6632 15.3396 14.4554 21.7501 9.9599 27.3669 22.0333 8.4467 32.3784 27.6255 12.3881 29.9098 24.6354 33.3058 22.7365 36.7831 23.7707 30.3548 13.7593 10.1071 31.0304 11.8743 
5.4465 24.2657 30.6274 24.8737 11.0684 14.1686 10.5381 23.5134 18.9535 22.6237 37.973 10.2878 15.2625 23.0442 12.0489 15.8482 9.8198 9.4475 8.5423 21.0837 10.856 17.5938 25.8867 9.6387 17.8596 
9.8728 9.6043 26.8442 31.6571 11.9301 18.9179 2.9987 17.1627 27.557 27.2874 31.7949 20.0555 6.0494 14.0375 25.9415 3.2685 22.7741 4.9903 17.2594 31.3618 7.1765 21.9662 13.0521 10.7959 11.332 
16.4761 4.4962 26.6144 38.1614 17.4264 24.0835 12.9563 12.1987 32.7241 35.0394 29.0107 29.5564 10.6161 10.3846 33.2999 10.5767 31.9537 15.3857 22.3889 38.8149 14.0633 28.9422 9.6749 18.6498 10.9751 
16.6231 17.9284 6.8928 18.2708 10.942 10.6507 23.7831 12.5833 27.0398 22.5492 9.9815 38.5019 24.7434 13.6292 24.6968 23.896 29.393 18.902 27.1628 22.7801 27.2533 9.4945 13.3002 29.0608 10.2717 
17.8846 23.0689 10.4448 10.2407 14.2365 6.2221 24.5318 21.3957 12.2647 11.202 16.5974 29.4571 30.245 21.108 16.1197 28.7957 32.6345 23.7673 29.49 10.0589 31.2641 2.9605 24.2591 27.182 16.9389 
12.8702 6.044 19.0513 28.1101 8.5802 13.9411 14.0122 5.7915 32.6355 24.5867 20.997 26.2418 14.7858 4.7127 28.8912 13.5381 29.0187 10.9633 27.4198 28.0722 17.5346 15.0861 4.0554 24.3514 0.7976 
13.6616 30.0535 16.4348 6.806 13.2573 5.7213 24.7635 25.4565 7.3776 7.1249 23.7317 22.0484 30.6577 27.3991 9.1493 28.5601 28.2258 20.5095 26.8966 6.7072 28.5829 6.203 22.5743 24.2927 17.1992 
12.3171 24.6964 40.0752 25.6338 19.2722 19.8146 18.3082 34.1672 26.7172 25.8039 40.4549 1.7829 17.7144 34.0133 15.1204 16.7129 2.0796 16.6395 2.6329 27.5746 14.2142 26.3299 31.5656 6.4614 22.7502 
14.2626 27.3241 34.509 29.3333 21.1422 23.9635 12.1988 34.3862 27.4243 35.8482 42.5001 8.3163 14.2184 29.4107 20.3765 13.232 7.5734 13.6596 5.7646 28.1144 7.9473 31.4033 27.8819 3.6333 24.1261 
19.5316 17.3448 3.7977 23.123 16.8325 12.3277 28.0009 12.2362 25.4885 23.8585 8.132 33.8335 29.6832 13.4273 25.105 23.3698 35.9585 23.7316 37.5659 21.7107 33.3589 12.193 13.7381 32.8079 14.9956 
18.336 25.5463 45.5061 30.6378 23.5003 27.5301 15.3499 36.3669 25.934 36.6916 41.3147 3.4172 19.1232 30.9077 23.4189 18.4691 2.3535 17.9183 3.8235 29.5069 13.7803 28.2021 33.6682 6.5128 29.7584 
4.8304 14.7826 18.3498 18.5228 0.9392 7.7944 10.6999 13.9009 19.7632 23.9083 26.4119 21.3372 15.0027 14.8065 15.9476 12.2502 20.2765 7.5615 18.456 16.9053 15.0155 11.0921 12.7262 18.4642 8.7983 
7.5392 11.5404 16.4948 22.0263 1.495 8.0359 11.0132 12.5603 21.3358 21.9594 21.3282 24.8503 20.2659 12.1217 18.4204 16.9641 20.9637 8.062 21.99 17.646 17.9207 8.8502 13.2425 16.3658 6.9355 
14.4046 4.4657 22.0798 36.02 11.3895 19.3704 8.7112 12.3216 37.5427 37.0006 23.1577 23.8901 9.0013 7.9293 31.0644 7.8579 27.1178 8.5911 20.97 32.6483 12.0181 23.7988 10.3463 17.421 8.4015 
5.3763 16.2095 27.5976 29.2602 10.8554 17.4536 4.0579 22.9992 30.1972 25.468 30.6748 13.25 10.4014 18.7715 19.4109 8.6385 14.5257 3.725 8.6373 24.6524 5.6659 22.4775 19.952 5.4788 14.1405 
19.9569 9.4557 36.1802 39.304 21.7482 29.1432 12.4678 14.6413 36.6103 44.4813 32.6308 31.0263 8.7635 14.5714 35.4912 9.3923 27.6952 14.9298 26.341 45.5933 14.5279 33.6123 16.376 20.0097 14.5788 
20.4166 14.6065 9.7362 24.3947 17.5039 19.8847 23.5919 9.2432 32.6327 28.6389 8.0697 37.1443 29.2883 11.3116 33.6778 25.6372 43.0132 19.5872 34.1689 29.655 29.2647 16.865 9.0802 28.9107 12.4983 
16.9497 24.5773 16.5167 6.3897 14.1415 5.1548 27.0114 27.0981 9.9008 9.1474 24.4141 27.6185 32.0038 24.5325 10.8275 30.7474 30.359 17.2398 28.3539 7.7703 24.76 4.2104 20.744 28.3707 20.4452 
