I 250
J 25
105.0 105.0 84.0 
90.0 105.0 97.0 
97.0 94.0 87.0 
89.0 94.0 75.0 
88.0 86.0 86.0 
108.0 94.0 87.0 
85.0 92.0 91.0 
89.0 81.0 93.0 
102.0 77.0 83.0 
90.0 94.0 92.0 
83.0 84.0 87.0 
92.0 101.0 91.0 
91.0 90.0 83.0 
108.0 96.0 102.0 
95.0 99.0 85.0 
88.0 79.0 102.0 
96.0 84.0 93.0 
91.0 96.0 86.0 
90.0 91.0 94.0 
86.0 101.0 97.0 
72.0 84.0 94.0 
98.0 95.0 74.0 
79.0 93.0 97.0 
78.0 98.0 100.0 
84.0 104.0 110.0 
84.0 79.0 85.0 
83.0 91.0 85.0 
102.0 97.0 100.0 
78.0 100.0 101.0 
80.0 97.0 79.0 
78.0 101.0 98.0 
83.0 94.0 99.0 
80.0 104.0 91.0 
92.0 91.0 90.0 
86.0 89.0 85.0 
82.0 85.0 95.0 
90.0 77.0 84.0 
81.0 88.0 92.0 
82.0 88.0 101.0 
107.0 80.0 81.0 
71.0 99.0 65.0 
107.0 80.0 76.0 
110.0 97.0 88.0 
95.0 108.0 76.0 
107.0 103.0 94.0 
80.0 95.0 95.0 
81.0 75.0 79.0 
94.0 98.0 97.0 
93.0 87.0 74.0 
86.0 100.0 98.0 
94.0 112.0 86.0 
93.0 106.0 81.0 
84.0 82.0 79.0 
79.0 80.0 87.0 
102.0 95.0 73.0 
95.0 80.0 89.0 
72.0 86.0 100.0 
88.0 88.0 70.0 
90.0 96.0 63.0 
84.0 96.0 78.0 
95.0 88.0 94.0 
102.0 86.0 95.0 
93.0 86.0 78.0 
86.0 83.0 75.0 
88.0 85.0 89.0 
99.0 85.0 90.0 
80.0 88.0 91.0 
85.0 93.0 94.0 
85.0 95.0 85.0 
81.0 105.0 92.0 
76.0 84.0 81.0 
90.0 103.0 93.0 
83.0 87.0 92.0 
96.0 95.0 101.0 
82.0 89.0 91.0 
84.0 98.0 89.0 
84.0 100.0 86.0 
76.0 100.0 85.0 
83.0 87.0 99.0 
80.0 95.0 89.0 
81.0 104.0 95.0 
94.0 101.0 89.0 
96.0 91.0 105.0 
95.0 87.0 96.0 
96.0 74.0 92.0 
81.0 93.0 92.0 
85.0 93.0 83.0 
94.0 117.0 80.0 
88.0 82.0 103.0 
99.0 92.0 69.0 
93.0 83.0 80.0 
96.0 103.0 81.0 
87.0 74.0 70.0 
83.0 83.0 101.0 
98.0 93.0 99.0 
94.0 79.0 78.0 
97.0 88.0 72.0 
80.0 80.0 102.0 
79.0 88.0 88.0 
84.0 90.0 101.0 
81.0 91.0 101.0 
71.0 86.0 98.0 
89.0 73.0 88.0 
89.0 97.0 85.0 
94.0 88.0 77.0 
90.0 116.0 100.0 
75.0 72.0 87.0 
74.0 90.0 94.0 
89.0 83.0 85.0 
86.0 90.0 109.0 
79.0 82.0 85.0 
92.0 99.0 80.0 
95.0 66.0 95.0 
98.0 89.0 85.0 
76.0 87.0 88.0 
87.0 95.0 92.0 
68.0 84.0 94.0 
76.0 87.0 91.0 
99.0 81.0 90.0 
103.0 93.0 88.0 
101.0 91.0 81.0 
68.0 80.0 84.0 
94.0 99.0 84.0 
98.0 107.0 92.0 
83.0 97.0 90.0 
79.0 89.0 90.0 
87.0 94.0 80.0 
86.0 97.0 81.0 
88.0 86.0 90.0 
91.0 84.0 93.0 
90.0 94.0 114.0 
85.0 86.0 93.0 
90.0 90.0 98.0 
110.0 98.0 93.0 
96.0 90.0 80.0 
87.0 82.0 89.0 
83.0 106.0 83.0 
62.0 89.0 85.0 
71.0 84.0 81.0 
60.0 96.0 78.0 
89.0 98.0 78.0 
89.0 79.0 75.0 
85.0 94.0 77.0 
85.0 97.0 83.0 
95.0 86.0 90.0 
83.0 89.0 99.0 
99.0 88.0 96.0 
83.0 86.0 89.0 
84.0 103.0 79.0 
61.0 96.0 90.0 
83.0 90.0 87.0 
70.0 101.0 112.0 
73.0 87.0 95.0 
81.0 99.0 79.0 

Icoords
29.2381 60.2975
34.5255 8.3876
29.9493 97.7718
42.8759 13.1902
94.1002 17.0641
1.5998 43.315
17.96 26.124
39.4782 18.3053
6.1058 49.1282
47.8984 32.4093
45.0993 67.491
74.1576 88.6668
33.4671 13.1258
18.7571 61.6669
61.741 35.7566
50.7613 36.9615
1.3239 19.4146
93.3865 14.6945
23.9471 92.0
95.1484 14.6022
70.6954 61.5207
22.8843 87.1743
65.8419 60.7731
30.5357 63.5207
68.0224 78.5581
58.1848 15.1548
2.605 23.899
33.4213 26.5286
8.2591 82.4971
86.4093 6.6151
80.1014 35.8968
23.3287 48.9833
22.2255 9.7044
85.7437 41.8491
2.6891 5.8964
94.7379 13.3454
39.4919 61.7073
61.2216 3.6141
87.667 74.9122
24.5019 27.1649
45.6459 78.3889
70.8834 94.1881
48.6548 73.5101
30.513 2.0178
16.3723 98.0832
8.0717 71.3104
17.458 71.283
22.636 86.0093
91.7568 25.9161
96.9077 37.6781
58.4521 7.8511
18.4777 38.4666
52.1873 45.5076
21.8956 12.2886
14.7129 95.9399
86.714 68.733
74.2449 36.6161
18.6405 45.9901
79.2912 28.6143
66.6895 62.8541
78.6602 25.8584
91.6883 30.5449
84.7354 50.4158
75.0012 79.6796
0.0382 5.935
11.7496 82.9863
13.5206 64.0946
30.6228 24.9468
3.325 75.7126
18.9455 73.5729
44.2806 57.0971
87.8606 23.4992
47.595 31.7081
81.6056 21.8976
76.1107 59.8782
98.7617 93.799
78.702 42.0916
14.4672 52.1476
86.2271 31.6506
2.4907 34.8913
49.7884 39.5325
0.4878 11.8341
93.0571 99.2417
72.9524 90.3316
22.2739 49.5137
47.2282 69.9551
28.0926 80.0037
56.547 20.2844
46.0539 7.0608
66.4695 61.9906
37.3846 4.2289
10.4048 24.5014
29.7286 97.4503
61.9814 69.7251
96.6438 2.2136
5.8612 54.4729
26.6598 8.5023
95.5402 4.2904
53.9977 78.671
86.4548 78.3636
85.03 83.227
68.1824 5.3228
24.5019 4.0687
42.6281 48.9904
20.2777 40.2927
21.1862 3.7306
30.2969 15.0584
84.3863 8.8265
12.1699 87.2545
88.918 75.9106
24.4669 29.9642
19.8845 6.3671
54.1682 6.5578
85.29 56.7345
8.8052 51.5892
73.8502 18.3564
27.8156 41.615
76.9752 57.3136
0.405 47.0422
30.8209 92.6094
78.4391 23.5886
75.8541 89.6229
63.8844 10.5037
29.2723 37.364
1.9251 75.2529
0.4095 97.8157
76.0056 85.6049
33.9563 52.6968
12.7503 6.1893
17.4793 32.4845
22.4228 48.7851
2.6694 36.173
56.6833 91.4266
50.5304 46.2935
50.5301 56.0575
69.5578 34.6555
79.4761 46.7627
45.2406 55.9002
63.1705 30.1436
67.4254 5.2931
83.7489 28.2197
79.5517 66.9205
88.9769 23.2812
45.8117 95.6293
17.4762 32.088
18.2329 73.6082
88.1453 57.2257
11.3805 22.5402
71.9466 93.8059
14.5345 99.4122
25.4196 25.1084
96.9397 33.231
56.941 64.7122
97.3501 57.3779
6.9488 25.9287
37.2051 94.5026
74.1913 39.0485
52.7361 96.017
71.2809 72.8831
72.447 55.6459
1.8618 49.807
66.3775 72.734
76.3819 16.8825
65.8575 37.4144
36.6716 9.7913
95.4115 99.1278
59.1705 0.6466
61.1715 54.3074
99.3401 89.244
47.3179 59.5389
25.0786 1.1484
63.0504 98.9677
81.1885 76.4301
26.5432 44.4583
31.2499 61.4395
26.8626 61.5063
93.0321 19.9908
6.4502 94.2175
68.0076 73.5489
60.2049 33.2184
26.3025 86.9382
43.2941 52.4521
98.6761 9.628
76.8931 65.3618
50.2337 28.789
41.7503 2.0845
82.1875 31.2458
77.1009 8.9766
67.6947 58.2405
41.6563 58.2702
72.2825 99.8284
15.3804 94.7448
41.6148 94.3888
60.8912 62.8381
81.7356 62.5635
49.3586 17.8561
85.4911 2.0815
98.1257 54.024
83.1383 57.6681
68.5322 48.9173
46.3928 63.385
66.0994 92.8949
71.0923 10.953
28.8394 72.274
84.6798 44.8073
20.0155 98.9203
19.6706 9.3759
62.0476 16.3646
3.5191 50.1782
54.3125 88.03
15.8585 2.4184
71.8967 69.9608
27.5351 5.1311
99.945 2.7954
78.3242 76.2495
57.8993 60.6696
23.7581 38.9587
63.482 66.5605
80.7886 83.592
18.2647 16.9269
36.6248 32.9796
12.7629 45.1056
18.5568 96.3252
82.62 4.0252
81.5928 54.4712
5.8217 20.1321
83.1632 69.1826
75.6485 45.611
96.8255 57.8994
35.8374 74.9382
91.7501 54.3044
41.57 48.9091
94.1981 83.4121
7.2144 11.0333
76.7773 1.14
62.2596 58.5959
91.292 70.9138
3.8609 41.0617
44.8102 90.0457
36.5106 68.9973
25.653 89.9596
58.3156 80.384
25.3606 55.3774
40.2075 87.924
49.741 61.649
16.211 14.6523
20.1644 21.6984
15.7611 79.7484
75.2769 51.8837
7.8 13.5553

Jcoords
19.5591 21.4964
19.7887 56.8188
11.5676 33.921
53.0254 69.5368
45.142 8.9684
48.6536 46.5814
59.8649 74.4261
57.67 30.9164
36.2354 17.2652
42.0527 40.0771
47.833 28.6482
68.823 23.464
59.3383 14.1811
32.7317 57.0599
9.1911 61.5809
73.0747 90.5366
61.086 91.8294
38.1521 65.0919
85.2441 5.0263
57.8227 8.8161
24.5244 60.9205
97.2871 26.4826
1.6925 15.0095
67.1654 36.7522
26.6291 3.2436

C
13.6526 3.6139 9.8166 9.5133 21.4516 7.6117 11.1911 13.022 13.9599 8.2207 14.059 20.1631 19.8198 1.4308 6.2494 16.7219 17.6578 3.7935 30.9947 18.5605 1.7198 27.7735 16.0612 17.3254 22.7483 
7.1445 17.3285 10.3972 20.7886 3.7192 12.3432 27.9466 11.3046 2.884 11.9048 8.4937 13.2139 9.6315 16.8959 19.8319 31.7786 31.2702 19.7791 17.8159 7.0719 18.3371 26.0358 12.3459 17.2278 3.6886 
26.866 12.7428 23.169 14.5132 33.1905 19.6965 11.4865 28.5952 28.3357 21.7469 24.4686 30.8696 30.011 15.4168 14.0727 17.4038 10.0707 11.0279 40.1786 37.2415 11.4465 36.519 27.4253 23.9364 33.5782 
7.688 17.8735 12.4364 18.2009 1.7058 11.5522 22.7759 7.894 2.9754 10.4827 5.6638 9.8512 6.1071 14.814 21.4498 29.0033 30.3185 18.8817 15.1664 5.5271 18.0461 19.4919 13.3606 12.0504 7.2065 
26.6134 31.4016 28.3877 21.244 15.6362 18.658 20.3344 13.3489 20.3801 18.922 18.2291 9.7754 12.2956 28.2457 34.1781 27.5347 31.5151 27.3262 4.6971 13.0546 29.6739 3.3598 34.8371 10.4961 22.3352 
9.0345 7.4893 4.6706 22.6744 16.765 15.5085 20.6343 17.3652 16.8153 13.6113 16.826 25.8503 22.991 11.2473 6.4781 26.9674 23.3737 15.7554 31.4242 22.0186 9.4201 37.7356 9.0154 21.7711 15.3597 
1.5584 12.0814 3.6458 18.7004 10.4144 11.977 21.1086 12.3674 6.3345 10.2178 11.0385 18.5445 17.0934 13.603 12.5245 26.7886 23.9319 17.415 21.6126 16.5966 12.3653 29.6052 7.8709 15.4443 9.5424 
7.8998 14.4773 11.8686 16.2846 4.2776 10.8684 20.7608 6.8775 1.2253 6.7415 5.2053 11.3727 6.5395 13.1426 20.5792 24.6395 25.8868 16.1338 17.8033 6.3799 16.7825 20.1543 12.6835 10.9124 6.6719 
10.6889 5.7903 5.1723 16.015 22.3351 16.6234 20.9078 17.5323 13.9232 14.379 17.3332 26.713 20.1353 10.8517 4.1759 27.3847 21.7059 12.8315 28.4566 24.465 7.3593 30.9006 12.7119 22.2664 15.8436 
10.0913 11.9355 11.8068 13.1104 8.9666 4.9815 16.5401 3.6871 6.5754 3.5849 1.2568 7.7964 7.0351 9.1719 17.6863 22.4242 18.5215 12.6938 16.9213 8.6308 11.5249 15.8183 18.3077 6.9442 12.5438 
16.9456 10.4326 16.9959 2.7857 23.2627 7.1518 5.8303 13.3389 18.9523 9.9877 13.6559 18.0443 20.2506 6.0397 13.2974 11.758 9.0998 2.2218 24.5479 18.4018 7.985 21.3718 23.0948 13.2777 25.336 
32.4518 20.0561 31.6734 8.9705 25.9113 15.1026 7.0475 23.5967 29.1374 23.0856 20.1922 24.6374 26.6037 17.7527 21.9395 0.7785 4.512 15.1877 26.2228 27.0513 21.0276 26.1007 31.4839 16.0346 36.9808 
5.9736 18.2403 10.4552 20.6043 4.2632 14.2298 24.5546 9.4109 1.8898 11.2973 6.952 13.7216 8.2494 15.612 19.5648 33.5647 33.0633 18.121 17.7764 9.7056 18.9245 23.0622 11.0961 14.3592 4.6195 
14.0223 1.8498 9.8225 13.4031 21.1635 10.9167 13.5756 16.9719 18.2426 10.9006 16.7844 22.3504 19.3326 4.5482 3.7185 19.7396 15.65 6.0109 29.9671 23.3903 1.8749 32.9922 18.5307 21.6413 20.5209 
16.0654 16.1483 18.185 13.0859 10.7715 5.7219 12.0597 2.1877 10.4875 7.2141 5.6401 5.1654 7.3485 13.3564 19.3047 20.7035 20.4904 13.0057 13.7187 10.2199 15.5487 11.1347 19.9553 2.206 17.0214 
11.318 14.529 13.9084 11.0664 10.1301 3.1888 14.0301 3.2094 8.8104 3.511 3.0126 7.8534 8.8263 9.901 18.6249 20.4693 17.8491 10.3733 16.6001 9.7296 13.3381 16.463 18.4542 5.1103 13.0363 
6.9707 15.847 6.7678 22.3588 15.9598 19.1385 27.289 20.0185 12.9907 16.8204 16.6291 21.4695 19.3448 18.8066 16.4112 34.5109 36.4483 22.1791 26.2161 18.9123 16.2906 35.0637 1.3823 27.1595 10.8111 
29.5003 26.6527 29.8621 25.2218 17.213 18.458 23.9116 13.8121 17.5345 18.9724 14.4834 9.0244 11.8808 25.4583 30.318 25.957 26.0742 25.1231 5.027 11.2104 25.8022 3.7362 34.9356 11.4685 21.715 
26.5183 13.4194 21.2237 11.4605 33.4464 18.6236 14.847 22.1254 28.8563 21.4512 25.5113 29.5816 33.5885 13.7049 12.4147 17.856 14.0907 11.9367 32.1871 32.6575 12.0765 36.4163 24.6758 24.9501 28.566 
25.473 29.0061 28.0258 23.412 15.1472 19.7282 21.2529 13.1536 21.537 20.9887 18.859 9.4191 12.6991 24.345 33.4427 26.5543 28.0986 30.0918 4.1536 14.5949 28.1414 3.8979 37.2612 12.5909 25.1842 
24.2411 17.111 20.7241 7.3733 18.1735 8.1587 5.863 12.9651 17.27 13.6538 12.8732 14.7686 15.7148 15.095 18.9003 10.0848 9.8821 11.3734 19.0006 20.0034 14.148 15.9406 27.6023 8.4413 24.8045 
23.431 11.7749 21.6953 12.6174 28.4021 18.271 11.7779 26.226 25.0599 16.7393 20.9316 26.1477 26.688 11.6215 9.9734 18.109 13.5503 8.5023 38.5419 28.5524 9.2567 34.1725 22.9397 24.5876 32.3371 
21.2093 14.8421 21.6419 5.7758 22.1754 7.6232 5.1314 9.5867 17.3613 10.8532 14.0832 12.748 14.6494 10.7083 19.8468 11.3759 11.1912 9.1977 20.3642 17.1438 15.6305 14.851 28.3602 8.1217 27.8351 
14.8024 4.2391 12.6807 7.8036 18.1055 8.1404 11.5683 16.1656 17.0389 8.4445 14.543 22.1259 19.6989 2.1215 6.9549 16.1962 12.5324 2.3587 27.7276 22.1788 2.1162 27.5964 20.3008 15.516 23.8775 
25.0422 19.1204 27.3844 5.4657 25.097 11.5072 3.2279 14.7772 21.8666 17.3348 19.0535 21.3457 25.0681 13.3846 18.7431 4.7568 5.7847 11.0976 28.7964 22.8227 17.6017 23.8104 32.5273 15.1202 32.6744 
11.7546 18.3006 15.4477 21.0365 4.5645 9.875 21.5656 5.9705 8.3153 11.3912 5.6837 4.2197 0.5664 17.1604 24.8657 25.5334 27.2006 18.4176 10.8261 2.2152 18.8102 14.2323 18.0832 8.4742 12.4089 
6.0121 13.7993 4.3737 21.2659 14.3268 16.7753 27.6901 18.4183 10.3349 16.1805 15.5257 24.5144 22.1259 17.0474 12.8377 35.9726 27.2493 19.3482 30.6855 19.4561 17.2052 31.7019 2.8337 20.9199 9.9294 
5.4285 11.9945 7.9915 18.1547 6.4351 9.7027 20.0958 7.7525 3.5463 5.7687 4.7546 14.1746 10.2172 9.1678 13.1117 27.272 21.8431 14.4997 17.5277 11.5785 11.595 25.0865 12.6953 11.1383 9.3214 
19.2257 9.5534 19.1736 16.6285 30.5681 20.4966 17.2944 25.7642 23.4795 21.347 23.2289 26.0237 25.5987 11.719 6.2832 20.9652 19.8003 12.0584 42.0923 29.8457 9.522 32.1652 24.3018 26.6632 28.1406 
26.4221 29.3885 24.1791 22.4016 12.7682 17.5551 24.6937 13.3797 15.6081 20.936 15.6643 8.4097 9.644 22.1499 34.1694 33.9727 27.6738 29.2504 0.652 9.0888 31.2621 9.0511 29.081 11.7748 23.2495 
20.3808 19.4388 20.7607 13.7624 15.3213 12.0564 16.4333 7.0288 18.1199 13.3627 12.7263 6.127 9.0254 17.3494 25.5518 19.0666 22.585 19.9682 9.4608 13.5149 22.8504 6.0667 28.3596 3.9282 23.489 
9.6689 2.7737 7.1453 13.2617 16.9126 7.863 16.9897 14.1401 12.2695 7.4519 11.7246 20.4583 15.3291 3.948 6.0974 24.8382 17.6295 7.3817 23.372 17.7738 4.5876 27.9382 15.9945 16.8118 14.2024 
3.9739 15.3562 10.0382 22.7926 7.5251 17.3174 26.1523 15.8164 5.7216 13.493 12.6743 19.4249 11.4613 16.667 17.7209 30.6542 35.3426 20.7129 19.539 10.7359 18.6871 30.0349 8.4808 20.582 2.5958 
24.6437 25.369 24.3564 15.3615 16.5776 14.9339 15.3439 10.6138 21.1707 13.8264 13.6126 8.4979 12.778 20.5603 26.3964 19.9625 17.2434 16.6572 11.3498 16.0726 23.494 7.1015 33.8901 5.8526 25.8552 
8.798 16.2976 11.124 28.5859 13.4289 19.5938 28.283 23.649 12.8045 16.8649 19.3163 21.0551 20.3244 22.6707 16.9422 43.2733 34.7225 20.7154 31.4552 19.3183 20.6543 29.8084 3.4653 26.5903 8.953 
24.599 34.0947 33.3372 26.9009 19.0591 21.7503 21.9656 13.1761 21.5303 20.5831 18.8274 9.5006 12.8395 30.1797 37.496 30.4899 32.7146 24.3456 4.1012 11.3919 31.0502 5.3181 35.7352 12.9373 25.2074 
17.409 6.4718 14.7726 5.108 20.0653 5.4237 8.1106 13.6554 16.4743 6.8306 10.7638 16.618 19.798 3.0608 11.3659 14.7961 11.6933 1.2154 28.3065 22.3742 5.5711 22.4439 19.0811 14.0037 19.4851 
13.8327 24.6339 20.4243 24.5526 6.1825 15.2613 21.552 8.6424 10.9817 12.4119 9.7745 6.5276 3.6955 22.2153 26.1409 32.573 33.8482 25.3134 8.7665 1.8953 21.5852 14.5153 20.5771 10.1539 13.817 
30.7187 22.5638 28.3687 13.1075 24.2225 18.9292 9.9769 17.0556 30.3073 21.965 23.4859 21.4944 23.2938 20.5233 24.2542 7.8247 12.5748 16.537 23.4398 23.6348 21.5171 15.0102 39.5145 15.8459 31.8187 
2.3781 9.5873 4.9308 15.4562 9.6746 10.9205 19.1601 12.8578 5.5313 7.0945 8.5447 16.6249 13.3318 10.8184 14.2536 25.9258 25.439 13.2696 21.2249 11.4421 11.0583 28.9625 7.7719 13.5643 8.9314 
24.5471 12.3714 19.1099 4.5084 22.9718 11.8724 4.8239 14.809 20.7796 14.0182 15.5142 20.2452 21.2383 9.7991 13.7771 9.2935 6.3295 4.7866 28.6116 23.308 9.5713 28.6727 28.931 17.5149 30.3933 
34.7752 21.1238 27.2454 10.4135 32.8849 16.1984 7.7336 22.2997 28.2879 18.7187 23.7049 22.2451 29.0524 19.7824 23.5157 1.6127 3.7185 17.36 35.6457 29.9342 22.2079 27.2592 34.7207 20.2597 38.8581 
21.962 11.6639 16.2796 2.049 21.298 8.6037 4.1796 16.431 19.8373 12.3399 17.7234 17.4551 19.0073 6.8912 14.681 10.2795 8.6962 4.672 25.9724 22.7058 10.6555 23.8876 23.4283 15.4827 24.7791 
8.6104 19.5777 13.0793 21.7505 5.612 14.4343 28.2054 13.0033 5.7962 12.1101 10.0162 15.5509 11.0066 16.5481 25.1223 38.227 32.7406 21.5574 16.4989 9.8613 21.8353 22.65 12.4525 16.5981 1.4071 
26.7826 12.8771 25.0611 15.7307 32.3726 22.1309 16.4225 27.9119 26.5565 23.757 27.0997 31.7681 31.3615 16.5442 13.11 20.0838 17.8383 14.8996 39.4663 34.7821 11.5813 40.355 30.6483 27.561 36.3637 
20.1214 6.1927 14.1948 16.6278 25.1029 15.1455 18.5859 21.4734 19.1788 16.7679 18.5219 23.9338 26.9426 9.2821 3.8969 20.5529 19.2767 9.3777 35.8499 27.2069 7.6609 33.8173 19.7634 20.8519 23.7687 
19.9074 5.5146 12.7125 11.6018 23.8519 13.7041 14.3388 20.1075 21.5715 15.7025 17.3588 21.5167 27.2208 8.3232 4.6091 23.1771 18.0888 7.4025 37.0908 24.0301 4.3673 34.2272 19.7177 18.6234 24.4685 
22.4179 11.0365 16.0925 13.1146 28.8859 16.3776 12.9288 24.7836 26.9514 17.2492 23.914 29.3586 25.8683 9.7926 8.4711 18.9095 15.0574 9.2638 38.5701 25.8576 8.1669 37.3991 27.1299 25.6774 31.9599 
27.689 25.6349 27.7625 21.1287 16.8144 18.4656 21.9271 13.4602 18.2453 19.9079 13.4931 8.8314 13.4737 21.9633 27.0627 26.0659 22.8059 20.8478 6.6651 11.8025 25.7565 1.7539 29.7932 10.7277 21.5228 
29.7285 23.8933 32.529 18.0361 22.6891 19.5489 20.7827 13.3025 22.1873 21.3315 19.3157 10.7714 13.5551 23.7519 30.5565 19.1808 25.1918 19.7426 11.1056 15.0812 25.0649 4.0416 37.5748 11.4325 30.3575 
14.3189 20.976 17.8799 18.8434 4.918 13.0439 24.059 8.7052 8.3776 13.1907 8.3855 7.4824 2.2818 16.9574 28.6109 32.0004 28.5163 19.5259 9.7713 0.3842 20.5151 13.2321 17.5632 11.0571 10.2413 
6.6488 6.1618 3.1464 14.7337 14.1757 11.468 17.4185 13.6941 8.8388 8.8163 10.0847 17.3359 15.7952 8.7013 8.9153 25.282 23.4633 10.1403 27.9127 14.8046 7.8133 24.9429 10.9521 18.3033 11.6958 
15.2443 10.7856 14.0448 9.3338 14.5797 1.4658 10.7593 5.2654 10.2465 4.2024 6.2563 10.5964 11.211 7.1886 14.7897 17.9638 16.4713 7.927 19.8184 13.7016 11.0581 16.7844 19.5258 5.3002 19.5094 
2.9002 14.2344 9.09 20.6702 8.5076 16.1026 27.1181 15.5486 5.478 12.6023 11.2267 17.5978 11.4196 16.2882 16.6504 31.8457 27.8429 17.4145 23.0568 14.2285 15.7554 23.6055 7.614 18.5863 3.6588 
27.0653 15.5153 19.7163 14.8708 28.9783 19.1986 18.5007 24.7356 25.8155 22.8937 26.6478 28.7621 30.2068 14.2913 12.5836 21.2994 17.4767 13.5483 38.9265 37.8326 11.2049 39.0065 32.3622 25.0937 33.6172 
29.1798 23.3299 32.2494 13.3647 26.0411 14.7305 9.8449 17.1229 24.554 20.9709 18.931 15.1383 19.2567 18.0989 24.8971 10.061 11.654 19.192 22.0165 23.5011 23.1346 17.3168 30.6646 12.3242 32.9377 
22.0368 23.0357 20.7716 13.8298 12.5363 10.8809 15.6671 5.9366 12.9832 12.9058 8.6708 4.4754 10.7662 17.1075 21.5937 17.3611 22.1249 14.8356 10.8946 11.0878 21.0303 9.2457 24.0882 2.1908 21.3804 
7.8827 4.261 4.8975 15.528 16.6001 9.498 15.2395 13.3718 13.1676 8.6544 13.3511 18.0476 16.4724 5.9008 6.8457 24.2245 24.4144 10.2559 29.9243 17.9424 5.2557 29.114 13.5709 16.5873 16.364 
22.6422 25.7468 21.0043 16.5282 13.0995 12.1647 19.8096 8.3386 13.5405 13.0486 11.2086 3.5723 9.7592 20.4769 25.8036 20.8296 23.61 16.5002 8.0038 9.8797 20.0357 7.0022 24.5328 5.1477 23.1715 
21.9776 16.6594 22.4176 5.8926 17.6946 9.3038 4.119 12.8466 20.3621 13.1827 13.6551 12.0079 19.4586 13.1042 19.4622 11.3609 11.1438 8.619 22.3917 18.9691 12.9372 15.5281 30.9675 8.7351 23.7081 
22.081 23.8061 23.1243 16.794 14.9082 13.1208 19.1906 6.9199 16.3233 12.6181 11.6044 3.7946 7.7482 17.2625 27.6451 25.0133 24.5368 19.7432 6.9432 8.2427 20.1106 6.5212 25.9147 6.2239 18.9092 
22.5135 25.6901 26.0944 19.8008 17.6999 16.7398 19.3732 13.1454 19.4726 17.1592 13.2962 7.9039 14.146 19.917 32.4715 22.0725 22.9819 23.6893 9.8225 15.1935 25.3722 2.0939 35.9462 9.3445 22.7118 
26.0046 23.6247 28.929 13.1342 20.0618 14.0169 13.444 10.4211 19.3983 14.9186 13.8472 11.7432 13.5003 16.1945 23.6578 14.8531 17.6121 16.4934 14.1851 18.8276 22.5474 10.6802 31.6507 8.2999 29.9 
27.0038 20.6584 26.0927 8.1736 23.1653 14.8447 6.0964 18.998 27.9125 16.5935 17.3496 17.9899 23.3082 15.8158 23.7385 4.243 5.928 11.8974 29.7342 28.1091 16.2627 17.4702 38.9659 17.4067 31.4335 
