I 150
J 15
86.0 68.0 84.0 
71.0 80.0 82.0 
88.0 87.0 95.0 
79.0 85.0 94.0 
93.0 88.0 100.0 
77.0 77.0 82.0 
78.0 87.0 95.0 
65.0 90.0 92.0 
73.0 94.0 90.0 
99.0 89.0 71.0 
96.0 71.0 72.0 
102.0 66.0 67.0 
78.0 93.0 81.0 
90.0 84.0 78.0 
79.0 77.0 70.0 
92.0 84.0 76.0 
81.0 99.0 77.0 
86.0 81.0 87.0 
82.0 74.0 78.0 
80.0 85.0 83.0 
78.0 85.0 87.0 
75.0 85.0 73.0 
82.0 87.0 65.0 
76.0 84.0 94.0 
80.0 83.0 77.0 
79.0 86.0 83.0 
77.0 82.0 89.0 
76.0 99.0 88.0 
86.0 81.0 86.0 
80.0 86.0 95.0 
80.0 80.0 70.0 
67.0 84.0 67.0 
79.0 72.0 90.0 
86.0 90.0 91.0 
69.0 93.0 73.0 
100.0 94.0 77.0 
91.0 69.0 95.0 
83.0 87.0 83.0 
81.0 71.0 69.0 
77.0 84.0 73.0 
73.0 85.0 64.0 
79.0 68.0 61.0 
89.0 71.0 81.0 
89.0 83.0 81.0 
88.0 85.0 75.0 
79.0 79.0 97.0 
89.0 89.0 78.0 
69.0 100.0 75.0 
70.0 85.0 78.0 
82.0 86.0 79.0 
85.0 86.0 82.0 
84.0 79.0 85.0 
88.0 88.0 88.0 
86.0 83.0 78.0 

Icoords
44.7995 28.8735
27.561 50.5893
48.7532 55.031
56.2266 27.4399
93.9893 98.8466
33.2067 61.3073
65.5202 15.0616
42.3892 96.9127
2.6933 95.212
65.51 9.9161
89.6606 84.8669
75.2472 42.6842
85.2866 71.6374
41.8854 56.8565
85.0391 54.7813
66.369 93.3638
82.0586 81.1453
12.9255 14.3791
42.3792 91.4999
62.2988 72.2008
82.1162 93.1679
40.4159 89.5238
38.4239 49.8904
41.8504 60.3497
73.5842 97.1971
76.5717 11.4286
74.4458 34.2573
95.474 73.57
55.7133 45.4966
17.5674 69.7215
7.6585 24.808
14.3182 26.8196
87.7799 32.2723
22.5907 47.943
4.9614 93.244
45.5473 64.0367
21.5294 8.242
12.1845 60.6479
24.5504 24.0333
66.6982 7.8524
89.0319 92.2264
19.0307 63.3562
79.0073 88.8071
14.9208 50.9361
37.8574 37.0287
74.1983 45.1995
66.2489 32.2495
61.055 29.9351
31.7265 92.3165
95.6047 8.6352
6.5453 53.1983
11.0212 79.7467
52.763 98.465
44.5512 53.0523
92.6874 38.5111
9.0959 42.8835
10.9358 73.0661
30.8793 22.0849
13.9874 49.2194
85.0219 62.2237
67.1451 54.9262
76.4405 3.5229
83.6108 75.3285
69.8516 72.0712
99.8609 35.9291
38.7174 35.6695
36.7685 0.985
12.3949 39.6661
63.2669 63.3859
14.2999 45.5469
0.9798 70.265
29.5251 32.0416
45.5948 86.3929
66.9304 0.3251
72.5344 1.8733
29.1112 21.681
55.8744 6.5489
46.0693 49.5567
42.278 54.9113
75.8956 87.4481
70.4795 17.8902
57.0788 84.0898
48.1748 33.9607
16.21 9.9137
82.3442 51.9111
82.1468 85.949
6.4869 70.8599
67.5929 59.2319
62.4444 30.0214
10.3613 92.5634
85.8528 35.1633
2.7703 33.8591
12.0755 9.0414
59.4284 0.7473
67.0309 11.2011
35.0843 60.8573
26.9429 84.8626
50.6422 62.5533
12.1816 4.083
12.186 70.6328
46.646 5.5751
87.0169 17.6106
85.1527 34.8811
26.746 61.165
37.1872 42.9249
94.876 19.344
1.1171 83.0095
93.9936 46.1807
80.1857 93.6562
75.7958 52.0708
78.1855 50.3895
33.8231 31.0292
71.2637 8.236
62.8173 95.8131
93.0872 84.2301
35.2857 90.1174
20.106 67.9815
18.5671 49.6156
38.7256 79.0219
47.0425 46.9631
12.2118 97.8243
71.5434 93.425
55.9505 63.3434
13.4027 23.1554
34.3657 13.7319
53.3169 5.4557
94.4331 2.415
17.6682 93.6659
8.1199 12.9636
33.1288 6.6544
61.2663 97.4069
71.899 19.4923
75.0564 93.9331
39.1502 88.0037
12.4634 76.9197
67.6402 38.2949
10.9698 62.843
40.1175 80.1913
14.9751 1.2263
38.0687 69.5248
75.8589 20.6408
66.4248 4.3296
46.0522 72.6009
52.0036 52.309
13.3047 54.263
82.4877 63.8738
76.8536 89.107
36.5764 48.496
90.2297 57.5826
33.1976 58.0963

Jcoords
6.6841 57.1255
20.6282 25.8703
83.1626 64.6276
94.7462 11.9669
32.9588 70.1443
65.5301 8.0659
31.0743 21.1647
21.4514 94.1569
38.2244 75.7441
47.7209 15.2625
53.6494 25.2824
13.3543 90.1079
76.0597 65.5841
55.2191 18.7711
60.8929 56.4591

C
16.8475 9.2996 17.1273 19.3837 14.2719 10.3624 5.3743 22.1241 15.7087 4.9573 3.0686 26.9563 17.7004 5.5498 10.5903 
8.6695 9.789 21.4017 28.8748 6.4896 21.1556 10.2651 15.5914 8.6555 12.845 14.2077 16.5963 16.813 14.0094 12.7493 
14.3381 13.1629 11.3991 19.0344 7.0784 16.9813 14.6012 16.6507 8.065 14.7551 11.0978 18.9221 10.1788 13.3295 4.211 
19.6831 11.9228 14.1887 15.4131 17.7846 7.4255 9.9364 27.5816 20.1559 4.777 1.2362 28.3597 14.1788 2.6845 10.7428 
36.3534 32.2019 14.1733 34.6229 20.6443 34.5918 39.3158 25.4994 22.6716 28.7276 33.2658 24.5349 11.7178 29.6974 17.2466 
10.093 13.932 17.1827 25.4457 2.8458 20.2489 13.7401 13.9489 5.1476 15.1931 15.7068 12.8796 14.4012 15.4076 11.1306 
27.9685 16.152 19.6086 9.0931 22.965 2.5534 13.916 35.0403 22.3038 5.762 6.0215 27.8301 16.4481 4.3291 13.2797 
20.2717 27.9444 20.1946 33.7672 10.728 29.3153 24.6079 6.7896 6.5521 29.2521 25.9295 10.4525 14.2342 24.7937 16.5839 
14.4027 27.8114 31.3523 44.5185 14.8038 35.7124 28.2546 6.9646 13.0458 35.143 32.0145 3.7989 26.4587 28.9373 22.3748 
27.5912 16.4001 21.817 8.9565 20.7645 0.6482 13.6574 33.1688 21.5416 5.8827 6.9473 33.0603 18.6917 5.2635 16.543 
26.5186 28.2231 7.8331 26.9728 22.5716 28.3852 27.7382 23.0679 16.5754 27.1338 21.325 24.4067 7.8436 22.8065 12.2988 
22.3165 17.5046 7.0799 14.2187 19.7452 11.1788 18.1852 23.4307 15.8981 13.9797 11.0223 26.924 8.1025 9.5292 7.745 
30.9652 26.4743 2.5577 18.1368 16.4847 21.4358 22.7249 26.8191 17.1627 20.9398 17.9703 23.1412 4.274 19.9728 8.7369 
13.5634 12.5431 15.2678 21.214 6.099 19.5944 11.3073 16.9953 6.0141 12.9658 11.227 15.6022 11.1175 12.6342 6.3632 
30.0312 22.2113 3.1474 13.8069 21.1115 15.7445 19.2898 23.7614 19.8763 19.0675 14.7361 26.1328 4.3772 14.2881 8.0988 
21.6317 32.3767 13.147 31.3601 15.0784 29.1392 28.4811 16.7748 12.5548 29.1798 22.627 20.3748 9.9003 28.7431 13.7147 
23.8593 32.7577 5.1021 25.5095 17.9884 23.1444 28.3004 20.6235 15.9527 22.5706 23.0444 20.973 5.4202 22.1637 10.1683 
13.6122 4.1876 26.7891 28.6333 22.1375 17.5583 7.3337 25.0806 25.3089 11.4026 13.8953 26.1344 29.4672 15.9241 23.0415 
16.3136 26.1626 16.0051 30.0816 7.2474 34.0285 25.2111 8.181 5.2582 26.7332 22.5757 9.4469 16.9478 25.7675 12.884 
22.8067 20.2955 7.4267 21.5789 11.3295 23.5224 22.4303 17.2188 8.1932 17.6501 16.4024 20.5447 5.2815 18.8746 5.5426 
25.0885 31.6956 9.9616 26.2803 20.2092 26.8346 28.6314 23.3469 16.2686 30.9388 25.1019 26.0659 9.8871 24.9512 15.5235 
15.6073 24.2036 17.1754 33.7866 6.6925 33.9261 25.5693 6.2354 5.1584 22.759 21.7497 10.6458 17.0503 28.7115 14.6156 
10.8502 11.3747 16.3967 25.8563 6.6375 15.1265 10.7633 17.546 7.9528 14.0764 8.8056 14.6581 14.488 11.6802 7.3693 
13.2921 15.2272 16.5011 22.4377 4.9713 19.5491 14.3621 12.872 5.855 15.7819 13.9931 13.679 11.7008 15.7099 6.8861 
26.7404 29.2893 12.3845 33.7661 19.4161 26.9289 30.0701 18.5229 15.6419 27.8638 23.1417 21.3655 11.3141 29.859 16.1289 
31.6637 19.7772 21.185 5.8657 23.3686 4.5107 15.0703 32.2782 27.8853 11.1906 8.236 38.7975 19.3939 7.9142 15.3298 
21.6123 18.813 11.5896 9.2045 19.2156 10.3199 17.7186 24.9049 18.5269 11.315 8.4894 29.9889 11.6659 9.6603 9.2289 
33.2575 34.8712 4.8753 23.8359 21.1744 22.2193 32.3145 25.9078 22.4466 29.2422 20.979 27.6771 7.2613 21.9761 12.2925 
15.6963 13.5358 10.3219 20.3821 10.1944 15.022 11.5693 20.7817 10.9396 9.8321 7.0813 23.992 10.8105 8.2837 4.3078 
5.3752 16.1589 25.771 30.6153 5.1796 24.356 17.8065 9.6173 8.5315 20.9968 17.6938 7.0321 19.9077 21.8568 14.7212 
12.4156 4.5689 26.4448 30.1852 19.3447 21.4712 8.0429 22.9374 18.1715 14.4803 16.2678 21.7619 26.8602 16.3291 22.011 
10.8759 2.3023 28.4011 30.9894 15.5643 16.923 5.5406 23.5036 21.3837 11.7701 15.3902 20.3369 24.2837 14.5398 19.1786 
31.2302 20.6618 9.8997 7.2666 25.8327 12.2834 21.7091 27.5592 23.8699 15.2976 13.8276 36.5052 11.1908 11.329 11.6632 
7.0382 8.0174 21.707 29.3885 7.4979 18.8868 10.0731 16.2352 12.452 15.9749 13.1372 17.0501 22.2682 15.148 14.2393 
13.5165 26.797 31.4271 39.7599 12.6131 32.369 27.1006 5.0107 13.0798 32.3102 25.323 3.4325 28.1049 35.2281 20.1434 
14.3523 14.905 14.1526 22.1715 4.2787 20.1055 16.4752 12.9372 4.4285 15.3645 13.6435 12.7343 11.3805 16.4737 5.3226 
18.2844 6.741 27.1486 28.9287 21.05 13.6271 5.2711 33.1288 26.7366 9.7265 12.6679 27.3064 26.7224 12.4633 19.2273 
2.5473 12.5866 27.2131 31.0826 8.5018 28.3362 16.3478 10.4335 10.7214 18.5494 21.7012 9.1015 19.4055 23.0881 15.3558 
12.1471 1.3491 28.0412 26.8804 18.472 15.4768 2.158 25.1498 16.7044 9.5235 9.2038 20.889 23.9701 11.5724 19.0876 
27.3018 15.9188 20.956 8.9439 25.5741 0.3595 11.4775 37.6824 22.1304 8.0431 7.9603 37.4801 21.0666 5.8317 19.3899 
32.6467 37.3578 11.2074 29.0792 18.5374 28.9753 28.1702 22.6622 19.2878 30.424 23.9879 25.5285 9.8291 27.2593 18.1355 
4.9331 12.2653 22.1363 31.1218 4.9148 28.8543 14.1678 10.1183 9.0737 22.1933 15.6745 10.3974 17.1275 20.3221 16.644 
25.2271 29.4444 7.5589 25.366 19.7057 30.9015 30.8983 19.4742 15.0055 25.0238 26.573 22.53 7.306 22.2933 12.2828 
3.6205 10.1364 21.4095 28.2212 8.0974 20.7136 10.3342 17.0168 13.4037 18.071 16.7654 12.2235 25.0659 19.191 14.2659 
11.9095 7.6627 16.2332 22.9573 11.2412 12.8064 5.9696 20.1195 14.5809 9.0521 6.7114 21.5549 17.609 9.6974 11.8856 
26.3885 19.2664 7.5123 13.4408 16.6135 13.2394 15.7143 24.6842 14.1765 15.211 9.5238 23.0271 6.2084 11.2481 6.7176 
24.6648 14.4366 14.3598 10.9482 15.9039 8.4511 14.3979 26.2793 17.5713 8.3453 5.7172 24.9995 11.5955 6.5589 9.7915 
20.3223 15.6875 14.427 15.0556 17.2372 8.3463 9.8397 25.3063 19.255 7.5162 2.9404 24.0264 13.0732 4.7303 9.3897 
15.0437 22.0761 20.5213 36.6798 6.9284 32.272 24.7263 3.6149 5.3652 24.4431 27.9643 7.1335 15.9294 25.8719 16.9217 
38.3051 24.7259 17.9703 1.2706 32.3084 10.3776 22.3238 35.9728 27.8925 18.3644 17.9782 40.4388 21.4707 12.658 22.4023 
1.2685 9.2753 30.072 38.0881 10.4126 23.1279 15.6463 15.7043 13.9862 21.695 18.7207 11.3573 27.2975 21.0632 19.7092 
7.7299 20.4238 24.5376 34.0078 7.9816 29.5641 23.0463 5.9504 8.3891 29.263 27.4646 4.107 24.6947 27.1791 17.3819 
22.5396 30.7792 15.1109 37.7094 11.4906 33.2775 27.8108 11.7513 9.379 28.5991 24.4155 13.701 14.4265 29.8755 16.1044 
14.7543 12.6011 15.0716 22.3592 7.1375 19.3537 11.4414 15.8568 8.7256 13.8379 10.1635 17.5302 10.8476 12.311 5.5738 
26.8736 25.5473 9.8965 8.0591 26.1972 13.9527 20.7387 31.9723 25.4262 20.0358 15.1272 32.7251 10.3067 12.9761 12.3187 
5.7245 6.6675 29.4875 32.2441 12.405 19.9462 11.9889 16.6556 14.3154 18.2911 14.7353 14.6278 23.0222 17.5706 18.6931 
5.5878 14.6566 26.0694 34.2993 6.7937 25.6779 16.8239 8.88 10.3701 21.8976 21.3874 6.1415 23.8873 23.4084 17.3834 
16.16 3.4608 25.0881 21.2549 17.5341 13.8789 0.3428 27.6716 20.8785 7.1212 7.581 22.6397 19.6054 7.9883 17.9156 
3.5949 8.9988 27.8521 26.9122 8.8688 25.2745 12.3872 16.2124 12.8739 17.9779 16.3668 15.29 19.8486 16.2378 14.6607 
31.2287 23.4855 0.9518 16.7337 18.753 20.134 25.1724 21.5128 18.1791 19.4072 18.4896 28.8533 2.9566 19.248 7.6682 
22.0103 21.1815 5.8202 15.8292 13.6173 18.3942 17.4205 23.4634 13.4554 14.486 11.7843 22.9267 5.4467 12.5102 2.479 
29.9723 22.058 18.5711 6.453 30.605 3.7913 17.0949 41.2065 28.9986 12.2337 11.0287 36.3921 21.8273 9.4622 18.262 
26.8694 30.7109 4.0431 25.0125 19.0632 21.8563 24.7802 24.7518 16.2082 26.2953 18.9628 27.8059 4.8337 20.2065 10.2064 
20.6354 26.9361 4.9199 24.2984 12.435 20.2653 20.3819 18.3969 10.9497 20.5581 15.6516 18.0529 3.1597 18.9473 5.535 
28.9061 28.9683 12.3449 8.5757 24.2038 15.0065 24.3633 38.7536 25.308 17.4597 15.8722 39.5428 12.6928 16.519 14.1738 
15.1907 6.4784 19.0756 18.8775 10.8352 12.5067 6.2089 21.8135 15.2094 7.7844 6.39 21.3142 15.6986 7.1897 9.3105 
22.4073 9.809 31.1251 22.3879 24.9005 10.8766 8.3829 35.5123 27.9428 5.9076 11.7781 33.2283 29.5559 9.946 19.273 
7.0245 5.1764 25.4989 33.4072 11.9529 19.7768 8.1055 20.626 14.5315 13.6836 13.2949 19.2369 24.4365 15.9961 16.1103 
20.4543 19.6107 6.5465 23.1814 9.4089 21.5375 17.9671 19.9518 10.2907 16.0566 15.2635 18.553 4.4964 15.2144 2.2999 
5.5061 8.1065 23.195 30.4236 10.0401 20.3444 11.0331 15.079 13.3107 15.6817 13.9422 16.8166 20.7902 15.2132 17.1604 
5.3745 17.8755 27.703 39.5606 10.3293 32.7189 20.8703 9.7975 12.7769 22.4698 20.897 7.979 29.6765 23.6112 19.7054 
13.4106 3.5699 22.4556 22.7719 14.2125 16.109 3.8805 24.4789 15.2885 9.8733 8.7912 20.6927 18.8382 10.2025 12.0486 
16.9827 21.939 17.202 30.8156 7.1055 26.8498 20.816 7.7909 4.6338 25.1772 21.2593 10.4436 13.182 24.0496 10.3101 
28.2267 19.1061 23.3312 11.2805 24.1632 2.8775 16.1659 38.5704 32.1095 7.485 10.3528 32.2128 24.6445 8.0319 18.9641 
29.4154 18.9968 21.6467 8.3098 28.6531 3.3629 15.6346 40.7991 25.8847 9.4483 11.6368 36.0377 20.6803 8.105 21.064 
14.0177 3.3038 27.2278 22.9637 15.4015 14.763 0.7127 22.6072 19.6167 6.2679 9.598 27.7992 22.3751 9.2837 15.7874 
22.1818 15.1011 24.4359 14.2783 22.7603 3.1717 9.6637 36.917 27.4146 4.3426 6.45 36.7708 19.678 4.8837 17.9128 
15.6333 13.1638 15.0142 19.5759 7.4346 15.2195 11.0261 17.0253 10.8365 13.0881 10.0246 20.7576 10.7964 12.6635 6.2039 
13.6624 10.9429 14.9519 21.0933 5.984 16.2754 12.687 15.026 7.2945 15.4 11.8058 17.9264 13.9301 13.0977 7.0644 
25.8046 30.4906 9.2996 23.5499 16.2857 25.8981 26.157 18.5523 12.6232 26.9197 22.7527 20.6635 7.7357 22.6139 13.2485 
28.5425 20.0379 15.4049 7.9784 22.9142 4.2594 14.6341 32.4766 22.1036 8.7378 6.68 28.1212 15.126 5.3561 13.0832 
18.9183 23.1207 10.2255 25.9234 9.0828 27.2618 21.2975 11.6324 7.8414 21.1299 21.4128 15.7347 9.5698 24.7789 9.16 
17.5299 11.2199 18.3124 15.9919 11.8386 9.3519 7.5351 24.2041 16.6997 6.0039 4.0971 21.1418 12.9605 5.7681 9.3763 
18.2394 5.7734 28.8535 28.7462 20.3865 16.3907 6.124 30.8082 23.5452 10.1798 14.3834 29.0005 31.5756 13.7007 25.7183 
24.5341 26.506 4.7416 14.735 20.1205 17.4076 21.4559 26.1839 17.6663 15.8613 15.1577 31.1016 5.2924 16.8947 8.5322 
27.2309 27.4733 7.6396 29.5912 17.101 26.6303 32.4535 20.1567 14.1409 28.3596 22.2997 24.142 7.7645 22.8195 11.4032 
4.6908 15.3788 23.4632 37.0516 10.0789 28.7453 21.8121 9.669 10.4265 23.8737 23.4538 8.1316 25.153 26.963 22.3655 
24.1648 19.5349 5.2318 16.7617 12.9019 17.7793 16.105 22.3837 12.9681 18.6637 14.2879 22.3182 3.5597 16.7042 2.3936 
20.8688 12.8166 13.9999 14.2099 15.3957 7.4496 9.9419 29.7084 17.5455 6.6023 3.3258 30.6093 11.7096 4.9739 9.7273 
10.6991 23.4556 28.9217 39.3479 11.2303 38.9625 25.217 4.1085 10.3138 27.3965 30.3134 1.5083 28.345 33.9901 19.1654 
27.9914 25.8592 10.5951 9.3955 20.984 12.9288 19.5455 34.2711 20.5236 16.9857 10.5603 33.7941 12.1985 13.4006 9.8956 
8.2907 7.2169 32.0731 36.2582 18.2716 23.7419 11.7722 24.1202 18.8279 17.5076 16.3046 21.8698 29.2212 17.3442 23.2485 
19.1993 7.4113 30.4739 32.8325 25.7646 20.7385 8.6994 29.2684 24.7534 14.3362 13.765 25.758 25.9579 16.6205 24.153 
30.8198 17.1305 23.681 13.7074 22.8689 3.335 12.2256 33.6182 25.6334 7.2616 7.9804 34.6156 26.2389 5.6933 16.8475 
29.2491 16.3032 21.0232 10.7576 22.9438 1.3083 13.3687 29.702 21.8683 6.0816 6.7736 32.1896 21.0476 5.5248 16.8531 
11.2057 11.758 15.3407 25.0689 3.5822 19.0382 13.9711 12.4858 5.9214 16.7537 14.145 13.5626 13.8549 17.2156 8.5271 
11.0806 20.3084 20.7692 32.5742 5.8847 30.253 20.2857 3.2581 5.3541 24.4854 20.5735 5.2393 16.4099 24.8223 14.9615 
14.2044 18.0393 12.3666 25.4626 7.3897 20.7355 15.9639 16.7829 6.1505 18.3175 14.5791 14.3868 10.1111 15.0947 4.6461 
19.4269 9.2581 29.5092 29.8585 23.227 16.4985 8.7999 29.6188 24.1625 14.2281 17.7581 28.1844 27.1692 16.3482 25.2417 
4.4557 15.7882 27.8795 32.491 7.6984 26.4586 20.7941 8.4471 9.0565 23.8694 22.3302 7.5563 20.0997 23.6136 18.7336 
22.1767 10.6284 24.0926 15.4109 24.8439 7.1505 7.917 29.6178 27.0535 3.2935 6.7847 35.2234 25.7964 5.7674 18.1614 
32.5693 21.8096 16.6715 3.6769 23.7973 8.0174 21.7159 33.4918 27.1708 15.4984 12.651 41.2795 15.0825 11.8303 17.4902 
26.7111 23.6562 10.2944 8.7715 19.7284 13.258 17.8977 29.6718 24.7223 15.3113 10.6341 34.8829 12.2161 13.5736 10.2078 
6.6858 12.3332 22.0156 32.8172 4.2432 25.5853 12.3478 12.7107 7.2941 17.5274 14.8492 12.3545 18.6559 19.7481 12.1195 
11.6787 9.4561 19.8583 25.6981 10.5088 15.3517 7.9629 17.5199 11.5548 9.8213 8.2597 18.9135 13.9258 10.7638 8.5768 
29.3589 27.19 16.3335 2.3544 30.7305 11.9341 20.5398 34.7702 27.0516 17.9717 16.1319 42.0575 15.6355 13.0207 17.0695 
9.2825 22.5152 32.7153 45.026 11.5597 37.2654 27.1163 8.332 11.7973 28.0236 27.7708 4.851 27.4298 32.0237 20.3547 
27.8761 29.0797 6.6164 10.4685 21.4481 18.7521 24.3079 26.596 22.7676 18.1146 13.7897 30.652 9.9848 18.0108 11.6873 
26.7414 34.8481 8.8564 27.1666 17.0138 26.5458 26.7762 19.4829 16.9678 33.66 28.4276 25.4986 8.8327 27.415 15.2107 
26.7484 20.7771 5.0546 15.387 15.9101 15.4041 20.9238 21.0743 14.9565 16.809 11.2753 24.8371 4.2886 13.724 5.2013 
23.1613 20.4391 5.1206 13.5226 17.5153 15.6027 21.6713 22.2487 18.1069 14.1073 12.9434 30.0777 5.6507 13.1931 5.9251 
14.6121 4.868 21.1134 24.3852 12.0543 15.2133 4.09 21.0483 14.1847 7.8606 7.7533 22.6775 18.9961 7.8069 12.4274 
31.403 19.2597 20.2581 8.7904 23.6092 1.9032 13.7968 36.3199 29.0416 7.6041 8.4493 37.1445 20.6656 6.4166 17.0026 
23.9222 29.3483 12.7568 30.7739 15.6517 30.217 26.0467 12.9786 12.316 25.7005 25.5406 17.1978 10.1812 24.7034 15.2167 
33.1068 32.8519 6.998 21.822 20.676 26.9393 32.7253 22.9183 16.9654 28.1828 28.3198 25.6637 8.5904 25.7119 15.0553 
14.1252 23.7694 20.6598 33.5055 6.3642 28.9978 24.5929 4.4403 4.9763 27.9848 22.8841 7.0816 15.9412 27.2017 13.6772 
6.1766 15.3886 23.5597 28.6402 4.5982 24.0 15.8438 8.0334 6.893 19.2705 20.9594 7.8839 17.1823 21.0921 15.046 
4.3563 8.7354 21.2878 31.7635 9.8052 20.0781 12.1362 15.4346 12.4903 16.351 16.2754 14.8078 18.8315 15.6501 15.9068 
11.6892 19.7922 16.9885 33.6925 3.6194 29.5588 17.8409 7.324 1.2813 23.4898 21.5675 9.1258 13.2249 20.2645 12.5003 
15.894 12.9093 14.2578 20.7784 9.4907 16.0641 10.7648 18.6773 10.2978 12.6039 7.28 17.2373 12.9224 9.8717 5.8776 
16.1826 25.3629 29.461 47.2328 10.4468 40.9875 27.6706 3.7845 10.5738 30.701 25.5223 2.6896 26.0212 30.0672 25.5337 
25.3452 29.523 9.878 33.3965 17.219 27.5281 32.3333 16.6523 14.8351 26.8751 21.2627 22.1594 10.433 28.2746 11.564 
16.9281 20.1146 10.8588 24.1614 9.0535 17.5822 17.7852 17.8828 7.5391 17.795 13.7194 16.0076 7.9336 14.7866 3.3365 
10.9079 2.5063 27.2118 24.9038 15.3095 17.2354 5.616 22.2872 20.3882 13.149 13.8964 20.4808 27.4383 14.8505 21.8617 
15.6678 7.2173 21.8084 20.1093 21.5619 10.4117 3.0744 24.7054 24.828 4.8326 7.9258 31.0042 26.315 6.6034 15.1027 
24.8617 13.3579 24.3287 16.6619 23.1932 4.5085 8.417 34.6468 27.2968 3.4472 5.9885 33.1289 25.0329 4.514 19.068 
38.9433 27.8483 23.5324 3.1605 27.6507 11.3383 24.2627 43.0 31.229 15.1784 14.2188 35.9966 21.2623 15.7632 19.4252 
14.7433 21.9188 27.6614 35.4257 9.8584 34.9627 26.1152 1.2509 9.3515 28.5904 28.0111 2.0209 23.6625 31.8704 22.0488 
15.5576 5.5951 29.1088 25.9983 19.9309 21.5494 8.0366 32.6407 23.4637 13.3759 14.6405 29.8848 31.3489 18.4888 24.9683 
20.581 8.4407 27.8593 24.1261 24.1707 12.8528 4.8068 28.9641 24.5796 5.8805 10.3569 32.9163 22.704 9.4835 19.4554 
20.8326 32.3335 13.4343 32.8887 14.6867 34.3102 28.9715 13.9816 12.3531 31.7863 25.5145 17.743 10.907 24.6936 12.5797 
22.8142 19.8656 17.9565 8.2219 22.9047 4.7761 16.2986 34.0705 23.5561 9.688 6.7413 31.0958 16.3504 6.4161 13.8815 
26.867 30.7375 10.3076 25.8289 16.0342 28.1126 29.0794 16.2157 13.6832 31.4399 24.0614 23.4238 10.2177 27.293 15.3996 
14.1585 21.0132 18.7679 33.5707 6.7953 26.171 24.917 5.6476 3.8371 28.2504 23.5035 7.8887 14.752 28.2302 11.8001 
6.6976 16.7761 23.6449 33.8496 7.1818 32.1208 21.4367 6.7106 8.002 25.4842 25.9976 4.4744 22.5062 23.5148 16.7712 
20.6834 17.5443 12.1352 12.3338 15.0208 9.1574 16.0105 27.9789 17.2958 10.4265 6.6568 29.2595 11.1607 8.4068 6.7257 
2.4223 11.8576 26.5029 31.5901 8.9249 28.8147 17.4314 10.491 9.2964 23.5615 19.5804 9.9322 21.0036 19.2916 15.2549 
14.265 22.467 15.5352 28.5188 4.2413 28.9291 21.3602 7.707 1.6844 24.2728 17.9891 11.1225 11.7051 22.2954 10.2351 
18.1456 7.5953 28.8451 28.1155 26.6811 20.1359 8.3645 28.869 23.5274 11.8568 14.939 29.078 35.3506 13.9785 26.5472 
