I 200
J 20
103.0 95.0 108.0 
117.0 114.0 90.0 
95.0 90.0 96.0 
97.0 92.0 100.0 
102.0 104.0 98.0 
89.0 101.0 96.0 
77.0 96.0 85.0 
111.0 109.0 105.0 
100.0 110.0 88.0 
127.0 88.0 104.0 
94.0 99.0 104.0 
90.0 104.0 98.0 
106.0 93.0 90.0 
109.0 98.0 102.0 
99.0 98.0 98.0 
131.0 87.0 111.0 
93.0 103.0 92.0 
118.0 85.0 96.0 
112.0 101.0 103.0 
102.0 100.0 82.0 
93.0 86.0 90.0 
110.0 91.0 98.0 
108.0 104.0 100.0 
113.0 97.0 97.0 
105.0 117.0 102.0 
94.0 108.0 100.0 
102.0 107.0 98.0 
97.0 117.0 88.0 
98.0 93.0 117.0 
85.0 81.0 97.0 
87.0 101.0 100.0 
99.0 102.0 97.0 
109.0 95.0 90.0 
110.0 99.0 103.0 
110.0 106.0 100.0 
87.0 100.0 106.0 
102.0 100.0 100.0 
106.0 89.0 102.0 
100.0 88.0 91.0 
99.0 94.0 94.0 
86.0 80.0 93.0 
111.0 111.0 77.0 
88.0 96.0 102.0 
101.0 98.0 97.0 
92.0 120.0 101.0 
108.0 104.0 99.0 
101.0 99.0 98.0 
108.0 103.0 108.0 
101.0 109.0 94.0 
105.0 109.0 95.0 
102.0 96.0 113.0 
93.0 85.0 87.0 
89.0 93.0 92.0 
99.0 93.0 111.0 
99.0 100.0 110.0 
82.0 120.0 91.0 
87.0 89.0 92.0 
91.0 113.0 93.0 
108.0 102.0 94.0 
101.0 97.0 108.0 
96.0 112.0 84.0 
114.0 81.0 120.0 
99.0 87.0 84.0 
98.0 90.0 92.0 
84.0 89.0 91.0 
80.0 96.0 104.0 
100.0 116.0 107.0 
88.0 102.0 75.0 
81.0 94.0 85.0 
94.0 87.0 85.0 
109.0 106.0 96.0 
107.0 113.0 98.0 
112.0 112.0 95.0 
99.0 104.0 88.0 
103.0 104.0 112.0 
107.0 107.0 91.0 
102.0 107.0 91.0 
105.0 110.0 110.0 
107.0 90.0 100.0 
99.0 118.0 73.0 
104.0 105.0 103.0 
94.0 107.0 101.0 
86.0 107.0 101.0 

Icoords
42.3376 61.5435
97.3863 81.9409
14.5728 23.4352
57.5527 77.7091
53.7777 37.7526
43.8874 64.323
85.4413 26.7349
71.9261 90.5648
64.5765 58.9366
89.3496 42.6284
32.2989 17.1452
16.4461 22.5067
28.4699 80.9105
47.5753 49.918
50.2987 47.6789
37.4622 13.1949
6.3297 66.646
84.6086 26.7273
82.6409 25.5667
14.0842 48.9914
19.3482 23.737
54.7549 0.3797
89.6134 58.9026
52.0378 54.4932
35.2208 60.4582
53.9902 79.1182
77.9941 64.8666
56.5075 89.665
19.1303 38.8986
56.3665 9.4205
8.2222 48.7157
5.7249 25.6433
98.8427 58.2033
21.0203 42.414
61.2916 82.2381
77.8222 45.3982
30.2822 68.8326
11.9973 0.8486
93.9147 3.2255
19.7692 42.5417
22.8027 18.7132
73.5701 76.9594
33.8933 73.9749
12.7885 35.2799
49.685 96.0411
15.7488 2.9106
46.2062 45.515
15.5662 2.6908
12.8092 54.514
92.8047 8.73
29.121 57.7391
31.6186 25.0353
65.3099 49.8635
2.319 23.0905
43.333 56.4485
23.1606 26.9305
42.2487 87.0245
68.4859 64.8006
54.7929 99.8252
52.5101 50.1904
84.8899 80.5447
98.8959 90.9678
25.7115 2.2135
19.0603 70.8506
44.5147 76.3103
9.0006 25.67
0.6446 21.9181
84.6894 79.2821
6.9857 3.0124
19.5266 62.4412
3.011 90.0491
11.6503 68.3856
44.9116 85.7709
48.1707 7.2586
95.0533 16.4151
67.6062 31.7406
5.0837 73.796
15.2766 70.2551
47.8166 0.581
98.5979 30.5597
12.8243 90.6667
66.0394 23.6465
29.6597 74.2476
76.6009 71.0902
45.8011 22.5461
88.5569 7.7611
41.8199 72.5673
87.4744 38.9887
14.4081 59.2616
2.6512 73.7543
74.4544 80.0247
77.091 31.1135
7.9071 35.8866
48.4344 0.6201
15.9962 47.073
33.8218 94.6049
25.9962 75.2031
58.3981 53.8734
23.7938 65.5328
77.0488 65.838
84.8131 43.2103
77.075 93.7936
81.7191 86.7206
6.3884 88.527
83.9869 11.1643
82.0111 88.62
55.2182 62.9957
23.7881 99.5169
30.5903 30.3992
33.0292 90.2211
65.1914 6.7989
42.0185 82.1202
34.9523 50.9665
30.6609 67.3799
43.7459 73.4192
8.1239 50.6266
59.5863 41.2319
16.9276 86.5425
25.7545 41.3774
16.6248 83.9804
99.7252 54.0902
91.1593 0.1875
34.0078 7.0275
80.4604 76.5561
11.262 7.5861
66.9268 78.8365
58.77 18.3762
79.7554 88.4858
16.9803 33.4708
3.9215 16.283
0.3883 14.2454
1.983 51.0664
65.9919 63.9178
53.0386 31.8207
91.8249 70.868
73.7971 62.7122
27.4239 77.4897
32.5985 28.2588
71.5614 61.2763
44.1237 64.7833
58.019 21.4325
82.446 78.3943
73.0378 30.8544
89.5668 89.1939
9.746 83.805
92.8373 42.5426
50.6302 85.4083
52.938 12.1467
90.2019 25.7442
90.8431 15.8818
14.2015 54.2715
61.0598 2.3873
82.1153 19.7251
94.579 8.4436
66.3913 43.5727
27.7003 76.5377
36.3633 50.0624
67.2917 30.7999
12.6379 42.6158
74.7955 88.8585
10.4438 53.2355
52.8218 15.3098
37.7432 24.5154
98.5118 74.8154
5.2437 74.1998
24.2321 8.6401
3.4944 37.6428
34.6162 72.7865
94.2426 9.1365
10.6084 74.3373
10.6542 10.0803
88.1411 9.8725
90.8687 90.2085
37.8785 2.7524
37.7977 18.7648
37.7583 49.1373
65.0252 81.5476
64.9187 99.2582
30.1051 15.4477
58.9302 91.1038
25.9015 53.6963
45.3678 74.2025
53.5419 34.7566
22.1975 8.1601
24.3112 33.1256
9.0032 23.2035
13.3873 95.9666
26.6042 97.5034
24.1357 50.4411
16.4581 22.2966
96.488 78.1219
84.7439 14.4791
47.5219 67.9454
44.3044 75.4112
51.8611 0.108
43.9143 77.3337
29.9059 36.5365
32.1351 0.7164
23.1308 41.2671
9.6013 90.2932

Jcoords
22.3632 7.6662
36.0825 97.142
62.3025 45.9676
67.3952 48.1065
3.9909 49.4605
62.2199 48.8863
96.295 40.1107
72.0425 79.4518
67.2257 35.7174
73.7885 9.182
13.2632 14.5472
26.847 67.1845
24.266 35.4543
57.7426 17.9952
44.7246 71.7548
31.2039 70.5348
19.2409 79.1825
99.705 4.1699
50.164 19.424
72.7556 71.6077

C
17.991 11.107 8.5563 10.7221 13.0426 8.221 20.0882 11.3942 13.1487 19.0389 19.8117 6.1673 11.4062 17.7334 3.8003 5.2879 8.7273 25.1597 14.6429 9.692 
35.1234 24.1841 17.6675 16.5209 33.086 14.4933 16.2649 8.9181 17.6728 27.3681 42.4368 23.2053 27.3802 25.8516 18.7571 23.4516 28.7832 29.6673 27.2806 10.3903 
5.8816 29.7757 19.7823 18.7259 9.5212 19.6844 33.2123 28.6666 20.21 21.2565 3.0483 16.4624 5.7779 16.1557 21.9221 15.4694 18.668 33.9712 11.1174 28.3414 
27.6466 9.6027 10.2607 11.0122 19.22 10.0121 20.4287 4.7913 13.423 26.1415 25.2102 11.5003 17.6058 23.0437 5.2526 8.5256 12.2075 29.1925 22.59 5.0439 
17.1686 20.5615 4.3982 6.1208 18.4019 4.3077 16.9138 14.8044 5.2867 11.5632 14.9033 12.6782 10.5794 7.7663 12.3682 15.7658 20.631 18.8495 5.9089 13.1183 
18.8429 13.2913 7.8158 10.3982 15.3355 7.789 18.2428 10.2919 13.5268 24.2626 22.4768 5.69 10.4787 18.2493 2.6617 4.9162 11.4283 25.5128 17.1459 11.8973 
20.2041 31.2556 11.1657 9.1747 33.0381 10.3401 5.6723 21.0447 7.8985 6.3796 24.4488 23.4106 23.5434 10.6246 22.6476 25.7735 31.748 10.4432 13.3264 15.6076 
34.7126 12.1316 14.303 16.499 24.313 13.5314 19.2186 4.0231 17.9458 26.9041 33.1176 16.4177 23.1696 28.2461 12.8947 17.9575 17.2159 33.7503 24.2751 7.3908 
22.0025 15.404 4.299 4.2917 19.6538 3.1371 13.5367 7.6345 8.3524 19.724 23.3672 15.2242 14.7932 14.7477 9.0576 13.5104 19.3192 24.2431 14.3884 5.6194 
24.8068 22.9796 8.9115 8.6867 30.228 10.0649 2.8494 12.6702 7.3475 11.1885 24.8905 23.3627 25.5429 12.6308 17.1271 22.3091 29.7209 14.4736 17.7153 10.3521 
4.4121 29.4797 12.5604 17.3305 14.2157 16.842 26.3061 24.9275 12.7297 12.7543 7.6215 19.1828 7.3397 9.562 17.8937 16.9281 20.2489 26.4827 6.6276 27.0361 
5.2275 25.4138 16.3851 21.2395 9.4719 15.8757 24.5381 24.528 20.1222 19.3389 3.0449 15.9636 5.5905 13.7795 18.661 15.6511 19.7869 33.6072 12.1687 29.8394 
25.6289 6.723 19.3287 17.3228 14.184 17.0423 30.9084 17.1947 20.9564 27.4475 26.2053 5.4568 14.6902 24.3149 7.2198 3.4615 2.9661 40.6158 19.7299 13.7476 
16.96 15.1688 5.1888 6.538 16.8114 4.419 15.744 14.1635 8.3401 15.5012 16.8879 9.9278 10.7452 11.9337 6.6375 9.1221 14.2691 25.1488 10.8674 10.2261 
16.2942 16.4175 3.7552 6.143 14.4912 4.455 16.9724 12.7476 8.156 17.818 19.7577 11.5638 10.1149 10.8181 8.2985 10.1886 14.7271 24.2595 10.4262 10.6948 
5.5619 30.2586 12.3615 16.2518 19.2716 14.9425 20.4444 23.1464 12.4664 12.3603 9.2609 18.5429 10.0532 7.4152 23.2789 18.7519 21.7351 23.1952 4.3799 21.3 
22.095 13.506 22.9253 22.215 6.4745 21.9622 30.9061 23.7669 23.7821 32.7525 18.122 7.0953 11.0246 24.9084 14.4553 7.6989 5.8992 40.468 20.9337 20.1964 
24.0604 27.8355 10.2778 10.2352 31.9634 9.9982 6.1707 17.7401 7.0237 6.6952 24.4636 26.7838 21.4433 8.6217 18.9538 25.4398 26.5349 8.3356 12.4116 17.2865 
18.977 31.1999 8.8467 9.3908 29.9535 10.229 7.2774 20.4403 6.9288 6.2816 27.3262 21.8841 20.8643 9.6133 23.0605 20.8519 29.9079 10.6188 12.0047 18.7372 
16.8122 20.0052 17.6053 19.8717 3.4839 15.6201 27.3784 22.2878 20.5896 21.8077 11.0839 8.236 6.5706 16.6678 13.2415 8.368 11.6479 35.9609 18.4864 20.0586 
5.7295 29.1817 18.6838 19.4592 9.2394 16.0643 24.7416 29.7697 16.3854 18.9964 4.056 13.2622 4.3663 15.2956 20.0842 17.4856 18.7739 27.367 10.0039 27.6127 
11.8163 33.5554 18.0721 19.7489 22.7297 16.3478 22.7742 27.1067 11.5681 6.8468 13.7801 28.6486 17.6786 6.3696 21.7743 28.8462 29.7339 15.2696 6.0258 26.8156 
33.0738 23.3212 10.8578 8.1369 34.3274 9.5406 6.7013 8.3139 10.7486 18.1528 32.0349 19.259 26.0768 18.8864 17.0427 18.123 24.5342 20.5257 20.4545 7.0041 
18.9653 15.3409 4.2979 5.196 18.7007 4.0207 17.7114 10.6962 7.851 19.0943 20.1191 8.5214 13.3102 11.0897 6.3102 8.6639 13.2226 24.1286 10.7395 10.4695 
19.8649 11.8925 12.16 12.9549 10.7077 9.4674 20.426 15.7068 14.2798 24.0285 15.5728 4.2082 9.5681 17.2172 5.3898 3.3693 9.1498 28.3236 15.5554 15.4782 
25.4029 9.1619 12.5053 11.8957 19.5096 9.7944 22.2579 5.7434 16.0125 28.1944 23.7576 11.8069 17.3887 20.4964 3.8038 7.3389 12.7808 33.7992 23.3106 6.6762 
26.3312 16.8853 9.5211 6.7482 27.3484 7.2976 11.357 5.3181 9.3815 17.652 32.4347 16.9778 20.4643 19.1983 13.5187 16.3738 20.8327 22.8069 17.1958 2.9163 
33.3888 7.319 14.7712 14.1041 21.9582 12.6948 22.7511 7.3158 17.6446 32.894 26.0288 11.783 23.4509 25.1383 8.271 11.3467 15.4735 31.0834 28.1402 8.038 
12.3462 22.5596 16.3395 15.9248 6.0381 16.9541 29.55 20.8462 19.0874 24.4128 9.3981 10.168 2.2014 14.9724 15.8348 11.1202 15.1952 30.0598 12.446 19.981 
13.1427 31.7737 14.5327 13.0256 23.8855 13.3776 18.9405 27.8445 9.8639 6.844 15.8349 20.3691 13.0149 3.1446 24.9717 24.943 26.3392 14.3714 3.8336 23.6341 
13.7675 19.4702 21.281 23.4337 1.6034 18.5591 30.6448 21.4208 19.8172 24.8369 13.3353 10.4734 7.6267 18.8696 17.1063 10.7333 10.1827 40.4769 15.378 21.0213 
9.3865 24.072 18.1795 19.9724 8.9646 22.0655 32.7251 29.5403 20.8524 26.8689 4.8171 15.2903 7.6817 15.8151 18.5948 16.2287 19.7849 37.9342 15.6828 32.4211 
30.0398 25.0749 12.6547 11.1835 31.3195 12.2816 5.8577 10.3015 13.2882 20.6778 34.9508 24.4506 27.1411 21.5039 19.9613 23.2663 27.2232 18.6169 22.1626 9.0071 
11.8578 17.9655 15.1652 14.4981 5.9639 14.4174 26.5995 18.9396 14.0391 21.1527 9.2391 8.8071 2.7622 16.1714 14.7446 11.4009 13.5761 33.3411 12.4129 19.1518 
25.5981 10.6862 12.3259 13.408 22.1276 10.6433 17.4065 4.2081 16.3251 28.0682 32.5272 12.807 20.4344 22.693 7.7205 10.1597 14.394 27.59 22.6972 5.78 
20.8611 23.2016 5.1156 3.6046 23.9649 6.1024 6.3178 13.3465 4.7637 13.0273 24.2703 17.5121 20.1327 13.0318 15.6081 17.3349 20.5445 15.0156 13.9894 8.4943 
24.4364 9.1952 15.1521 13.5856 10.2708 14.064 25.751 14.2195 15.8315 28.2181 20.1052 1.412 13.0883 22.3377 5.6892 0.6361 4.7354 29.733 19.0826 14.7357 
4.4814 30.304 23.4957 28.4203 18.6327 22.9829 30.576 34.8769 22.6381 24.5786 5.24 25.1246 12.7919 16.5075 30.6131 24.8804 26.1571 33.9936 16.7495 32.5589 
23.8868 41.184 20.7333 19.2883 35.7234 18.3869 13.4874 26.6455 15.1877 7.0523 30.6793 34.6608 30.6592 12.3114 32.1396 33.1828 34.8094 2.2311 17.9708 28.4463 
12.8941 17.5742 13.7059 17.9525 5.6906 16.7568 30.4726 22.7872 17.0779 19.5866 10.8381 9.2429 2.6843 17.3766 12.1295 10.8103 13.7087 32.9759 13.988 18.203 
4.1315 28.859 18.2506 19.4353 13.1206 16.7237 25.5274 27.3197 18.9789 17.7911 3.4049 16.7126 5.9103 10.624 22.1767 16.3742 23.1454 28.2773 10.7019 24.0888 
25.9947 16.2638 10.78 9.6486 28.2132 9.4718 15.0139 1.0056 13.7866 24.3932 29.5775 16.6116 19.4956 23.5109 10.5052 14.1964 17.5195 25.4833 22.9326 1.9087 
23.3207 8.0376 15.1276 15.5212 12.5937 11.7605 24.1607 14.1597 16.014 29.0589 21.2939 3.6295 14.3654 18.7048 3.38 1.4218 4.7475 37.9911 19.5824 11.801 
10.4047 21.4106 18.6408 18.5219 5.2734 17.2267 33.2493 22.2829 21.732 25.5375 6.659 12.2863 4.1725 17.9069 18.6746 15.5917 16.6492 32.6246 14.0719 26.4815 
34.087 4.6673 20.2682 15.7137 26.0417 19.2925 25.7005 10.4344 23.3573 30.3506 32.0899 11.6952 26.0972 27.626 7.4586 11.6669 10.5793 41.6434 29.1764 13.4081 
3.1682 33.2774 21.1988 23.286 15.2246 22.5529 26.8472 33.7297 24.0873 21.9324 3.8327 23.905 12.0229 17.121 24.0214 21.6705 24.3486 27.843 12.6502 28.361 
17.8708 19.2553 5.6746 7.6529 15.887 5.1434 19.5472 16.0629 8.5226 17.2157 18.0175 11.3267 8.9186 9.4056 10.4259 11.5671 13.9671 23.8945 8.1544 12.3513 
2.7915 30.6103 19.7967 21.6245 16.8247 24.4697 34.4618 35.6512 18.4863 22.4959 3.7249 23.7535 12.2239 17.0227 27.3929 26.0599 27.2395 28.5864 12.1868 31.8638 
16.6243 15.8233 16.685 17.8458 4.0634 15.7794 27.5252 23.0789 20.4206 24.725 15.0445 7.2427 7.1562 22.4717 12.6852 9.45 7.8315 39.0256 17.697 22.2103 
27.5035 33.9605 15.5959 16.4208 36.963 19.353 10.2742 25.8636 11.486 7.5782 27.228 31.7101 24.5558 10.974 27.9112 28.6653 32.6559 3.0702 15.6018 21.6074 
19.7308 15.273 12.7346 15.1438 8.4112 11.7177 22.5083 14.6371 13.2428 21.812 15.4735 2.9564 7.4717 15.1144 7.2822 4.9212 9.3213 27.8679 17.3367 14.9719 
6.8392 24.2525 12.5212 12.9031 12.114 14.2429 24.5252 20.8924 12.2826 13.583 7.5683 13.0479 4.666 9.1882 18.002 15.4068 21.6288 23.7634 6.9404 19.754 
20.832 19.2651 1.7718 0.821 18.8499 1.1907 10.1836 10.4932 5.022 14.0873 20.8945 14.8485 13.9156 10.6419 9.5137 13.1608 21.8047 18.2843 10.2304 7.3433 
9.6033 28.7779 21.0441 22.568 8.1092 23.4267 34.2767 28.5192 22.6605 27.5878 5.498 18.1493 9.5193 21.4169 24.5863 18.2523 22.586 29.9804 18.8198 32.0649 
20.6924 12.8591 7.2277 9.074 14.8603 6.6466 21.1168 11.1984 10.5844 21.7717 20.2481 7.7376 9.7474 13.0873 5.5145 6.6938 10.1528 24.733 14.864 12.7395 
7.5542 22.6737 13.5975 15.4188 11.5014 14.0739 28.5806 21.6037 16.2521 17.7953 5.03 15.1584 3.1725 12.9334 17.2852 15.08 19.9482 29.6907 8.6688 21.4071 
28.2905 3.9787 18.1628 15.5455 17.3824 14.6502 22.9803 11.2697 17.1362 29.0099 24.2527 7.6153 19.8145 25.582 5.7622 7.9209 9.5796 39.857 25.816 11.7207 
26.6469 15.8404 6.6602 5.2648 23.4416 6.4959 14.0236 5.5452 10.6806 16.7668 28.2311 14.1262 19.5357 17.6387 9.2125 11.3388 20.4182 25.86 19.4667 2.585 
30.4428 5.8841 19.163 16.5392 21.7756 20.4829 25.983 9.8238 19.9825 32.4606 31.9369 16.4617 25.056 29.2732 10.2079 12.1324 15.437 33.2134 28.3239 10.5032 
20.4491 19.4045 3.4296 4.6308 17.5465 3.4476 14.6652 13.3268 7.8453 16.7661 18.4392 10.853 11.9273 11.0835 8.3431 9.751 17.4663 25.4643 10.1916 10.7454 
36.6721 15.7647 12.6505 14.274 27.8022 12.9586 13.9773 4.4664 17.7888 25.5879 37.1567 21.3227 27.6452 27.0837 12.4746 18.3221 21.0188 30.2325 21.1593 5.0772 
35.1807 23.9841 18.3631 18.9044 32.2045 19.3308 16.5858 10.2236 21.3213 33.2116 38.2542 28.4751 35.6797 29.0288 21.5311 23.0793 25.1471 27.3512 30.2195 10.1067 
2.2735 34.3967 20.8416 23.4413 17.5034 18.8788 30.6275 32.7489 16.6444 16.9785 6.0614 25.544 12.1011 12.6477 25.6653 21.3233 29.7221 29.0896 11.7425 25.7129 
20.4238 11.3319 18.1651 21.047 10.0527 15.1432 26.8834 19.5058 23.2091 31.8921 19.8783 3.1715 11.624 22.9637 10.249 3.9832 2.691 31.8215 21.7686 20.8895 
22.2376 7.468 12.6936 12.9763 17.6606 9.9169 19.9267 9.2678 15.7823 24.2843 27.1617 6.1645 15.54 21.4849 1.5797 5.3788 8.0456 27.5217 22.4663 9.3276 
8.632 29.9991 19.2952 22.633 9.3869 22.778 34.2775 27.8429 23.5456 23.0777 4.7503 13.8908 6.6617 15.1284 21.7728 16.0187 21.1233 30.5847 15.8461 28.6428 
8.8011 28.0643 20.2054 26.6811 8.7535 20.301 31.1471 33.7067 21.786 25.2282 5.4787 18.4002 10.3101 19.2359 22.9475 18.3985 19.5858 38.1115 16.5654 27.2615 
30.8741 19.8903 12.0613 13.3906 26.1883 13.9479 14.9895 4.3041 16.1408 22.5597 36.515 18.3132 28.9921 21.3501 15.9254 17.2289 21.3821 30.0955 24.2753 4.2849 
6.2225 33.4785 27.6784 29.7466 15.0571 26.5803 38.161 35.2922 22.9833 23.2993 4.3862 20.7774 11.4976 17.5013 27.8863 26.6923 24.8113 35.8666 17.3775 28.519 
16.5697 11.8112 17.7257 17.1543 7.7336 17.5098 28.5182 19.0668 18.9176 28.4665 14.6548 3.1106 9.3762 19.3318 10.1251 4.3334 5.4183 33.2834 20.9981 20.7084 
26.4285 10.2215 27.3662 29.3532 12.7851 21.8137 32.7799 27.0282 29.2639 35.1091 25.3805 11.5405 20.3119 27.4256 17.5181 13.1288 7.3791 42.0306 30.0954 26.6058 
24.0401 14.0522 18.9051 18.1516 6.2903 20.8123 35.4024 19.5797 20.8547 34.1333 16.9829 5.7486 11.8667 24.3117 12.3972 7.5991 4.8411 40.1384 24.0829 22.3405 
29.1197 5.5469 16.9577 14.528 16.4999 13.9547 23.9901 9.8336 18.704 32.1269 27.8085 9.1312 16.5773 24.1015 5.356 6.3575 10.2274 34.2739 24.7583 12.2239 
9.7616 27.7973 13.4832 16.1441 18.9157 17.0378 18.4653 29.1148 12.8639 8.7346 11.044 21.9761 13.8361 5.5004 19.609 20.112 27.1102 19.5407 4.8534 24.4544 
29.0223 38.0493 16.1322 16.2658 29.9531 14.4629 7.7021 23.6747 11.4503 6.8305 31.0311 32.914 23.5962 14.4372 28.4999 27.9642 30.3933 4.4733 16.5068 18.6021 
18.1577 28.3367 5.7864 5.8579 25.4177 6.0942 10.8004 18.1126 1.2197 8.3551 18.758 21.4168 17.2039 5.2988 14.3861 20.0187 24.2542 16.5956 8.0969 15.9346 
24.3053 11.9641 24.8464 21.278 8.7111 22.5136 38.3972 20.7707 24.3276 32.0765 20.3596 7.4195 14.1822 24.2067 14.5318 9.2552 5.3349 42.7971 22.8487 21.5038 
21.5359 12.5143 16.6722 18.2404 9.4166 19.7596 32.166 22.4216 21.7465 31.6409 21.4337 3.8283 12.8173 24.6526 9.1289 4.8012 3.8955 36.7646 19.8827 21.5893 
8.7401 36.895 17.5848 19.6092 24.1263 15.8429 21.4866 27.5245 12.8932 9.4361 12.1088 26.1082 16.1884 6.6267 28.2185 23.4176 29.6903 19.0157 7.1796 27.4237 
23.8953 29.1803 12.9411 12.9481 32.445 15.7435 3.0123 18.7613 10.4409 10.7876 28.4088 28.2517 26.9888 14.3405 21.3561 28.2715 33.2161 9.9551 18.5223 15.5605 
31.422 7.7305 21.1639 27.6129 13.5109 20.9678 33.1113 20.6669 28.5015 34.4276 26.4139 10.1744 22.0129 27.7486 12.5903 8.7068 4.4399 42.0507 28.6187 20.376 
17.2684 26.8337 6.8506 7.9127 21.7472 9.3455 10.7159 22.1815 3.8534 4.9475 18.0801 23.0278 16.7085 3.5366 16.9958 21.8054 25.6293 13.2783 5.8794 17.1149 
22.1704 9.3354 16.9388 16.4985 11.3865 13.5578 25.8902 15.4066 17.1823 31.188 20.053 2.7407 15.5099 22.0809 5.7842 1.5835 4.5445 35.6299 18.5724 13.048 
25.453 15.6315 11.5366 9.0245 26.0928 10.4468 12.5546 3.1484 13.2946 20.3454 30.1835 18.0813 23.2811 18.019 12.4791 14.4555 18.7803 22.5557 19.6398 1.2106 
9.2476 22.5829 9.5378 10.9451 16.6725 12.1857 18.0219 23.2862 9.5769 9.9494 11.141 14.8446 8.0645 3.9731 17.9212 18.2682 21.2875 17.3413 2.0875 20.4881 
24.0813 32.8247 15.947 14.4192 29.6347 18.8554 10.1849 28.6401 12.6242 4.8679 23.035 30.9952 22.6596 11.2084 26.8688 25.8658 38.5669 3.7842 13.4099 20.8105 
27.0138 8.6634 12.7305 12.3687 15.7763 10.5365 20.951 10.8613 15.0659 28.013 21.5276 4.7749 16.0114 17.384 1.0852 3.5053 9.3312 28.297 16.6601 9.963 
26.9433 27.7835 10.4042 7.3104 30.4578 8.9322 2.7573 15.5685 6.5451 11.5385 26.5963 23.83 19.8721 13.0227 19.6275 22.8365 29.3168 11.3407 13.6076 14.2035 
17.8698 14.6946 18.5102 21.0909 5.1477 17.9847 28.6012 18.3328 19.8927 30.9628 17.7217 5.5702 9.2454 20.6148 10.5944 7.9254 7.2709 35.905 20.9572 22.0069 
23.3102 12.6439 24.9995 27.1522 8.3162 23.658 34.7965 23.2756 26.2456 31.6562 19.8136 9.5323 17.0196 25.279 16.7262 10.4849 5.9836 43.2185 22.9589 23.4609 
34.3617 15.5546 12.685 12.7849 28.9024 10.3412 14.819 0.7591 14.698 25.4832 31.1159 15.3054 26.5133 19.7992 10.3901 16.3125 21.7622 28.2053 24.6591 3.3875 
23.0893 23.5823 7.7868 7.6439 29.7927 7.9486 7.4204 15.7468 4.1446 7.7892 25.9748 23.2993 20.0457 8.9438 15.815 20.9434 23.0458 13.7925 11.5893 13.301 
